gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Myl9,0.002107500098645687,0.030106835067272186,-3.8567371368408203,0.9955204366361219,0.06832675635814667,-3.8567371368408203,0.7827533398896015,-0.927729070186615,-3.8567371368408203,0.08968213600647426,-2.2452569007873535
Tgif2,0.04468262940645218,0.059590552002191544,-0.42621690034866333,0.9955204366361219,-0.8941380977630615,-0.42621690034866333,0.7839193481710423,-0.9214581251144409,-0.42621690034866333,0.30390866464679633,-1.4827485084533691
Rab5if,1.2869595289230347,1.1791390180587769,0.21960142254829407,0.051153651384188155,3.4351866245269775,0.21960142254829407,0.21420414176336014,2.6332924365997314,0.21960142254829407,6.128817532998393e-05,4.764220714569092
Sla2,0.26054665446281433,0.34030553698539734,-0.44569912552833557,0.3730304971855941,-2.4497499465942383,-0.44569912552833557,0.2594987208194293,-2.5186545848846436,-0.44569912552833557,0.00012182373629418297,-4.592940807342529
Ndrg3,0.13285210728645325,0.12347809225320816,0.11247233301401138,0.9955204366361219,0.24974608421325684,0.11247233301401138,0.9894364092426092,0.41190004348754883,0.11247233301401138,0.6585488281334414,0.7422813177108765
Dsn1,0.1353895664215088,0.11558704078197479,0.24272014200687408,0.9955204366361219,1.132103681564331,0.24272014200687408,0.7728250770668732,0.9592514038085938,0.24272014200687408,0.21207302504595035,1.7317625284194946
Soga1,0.0006786120939068496,0.0,19.372718811035156,0.9955204366361219,0.2780192196369171,19.372718811035156,0.759132137397885,1.0,19.372718811035156,0.5043364100565432,1.0
Samhd1,0.7447395324707031,0.8060722351074219,-0.16407662630081177,0.9955204366361219,-1.1839377880096436,-0.16407662630081177,0.7070920736531842,-1.3433253765106201,-0.16407662630081177,0.060880008535302454,-2.4387781620025635
Rbl1,0.2138768434524536,0.23354217410087585,-0.14161692559719086,0.9971697760616149,-0.018259737640619278,-0.14161692559719086,0.9154915369385185,-0.614958643913269,-0.14161692559719086,0.4271732184413629,-1.2020326852798462
Mroh8,0.0005455801729112864,0.0,19.05782699584961,0.9955204366361219,0.2780192196369171,19.05782699584961,0.759132137397885,1.0,19.05782699584961,0.5043364100565432,1.0
Rpn2,0.9522755146026611,0.9449775218963623,0.01718367263674736,0.9955204366361219,0.14961203932762146,0.01718367263674736,1.0,0.17309360206127167,0.01718367263674736,0.9214736194161629,0.33306431770324707
Manbal,0.1692011058330536,0.20108817517757416,-0.27280017733573914,0.9955204366361219,-1.291140079498291,-0.27280017733573914,0.6831841373009309,-1.3992549180984497,-0.27280017733573914,0.05594970735271586,-2.5159759521484375
Src,0.0013901934726163745,0.0,20.40785789489746,0.9955204366361219,0.31218260526657104,20.40785789489746,0.6820747164896788,1.4139667749404907,20.40785789489746,0.3293542024384107,1.4139667749404907
Blcap,0.02504742704331875,0.06463959068059921,-1.396528720855713,0.9955204366361219,-0.960108757019043,-1.396528720855713,0.5555863359836385,-1.8034615516662598,-1.396528720855713,0.0006856561350860508,-4.133378505706787
Nnat,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Ctnnbl1,0.3324957489967346,0.3737698197364807,-0.20033584535121918,0.9955204366361219,-1.0749683380126953,-0.20033584535121918,0.7488201691843717,-1.260392427444458,-0.20033584535121918,0.07540098877913946,-2.328477382659912
Tti1,0.08533262461423874,0.08937009423971176,-0.0696495845913887,0.9955204366361219,0.24385583400726318,-0.0696495845913887,1.0,-0.2025117576122284,-0.0696495845913887,0.8830363666234247,-0.3968381881713867
Rprd1b,0.29852238297462463,0.27322012186050415,0.14689527451992035,0.9955204366361219,1.0584757328033447,0.14689527451992035,0.8651170115064521,0.7322646379470825,0.14689527451992035,0.329723866530291,1.4043716192245483
Tgm2,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Lbp,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Snhg11,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Ralgapb,0.10138779133558273,0.10794268548488617,-0.09519249945878983,0.9955204366361219,-0.22382903099060059,-0.09519249945878983,1.0,-0.30284011363983154,-0.09519249945878983,0.7743522135139527,-0.5644750595092773
Slc32a1,0.0008086092420853674,0.0,19.625667572021484,0.9955204366361219,0.2780192196369171,19.625667572021484,0.759132137397885,1.0,19.625667572021484,0.5043364100565432,1.0
Actr5,0.1135479137301445,0.10962454974651337,0.05361318215727806,0.9955204366361219,0.7551284432411194,0.05361318215727806,1.0,0.17015185952186584,0.05361318215727806,0.929110513479109,0.32098037004470825
Ppp1r16b,0.12997737526893616,0.24490351974964142,-0.9994427561759949,0.1522524019846601,-2.9722139835357666,-0.9994427561759949,0.05641438528278747,-3.449098587036133,-0.9994427561759949,1.4046300549896463e-09,-6.913686752319336
Fam83d,0.04668671637773514,0.042161375284194946,0.1503789722919464,0.9955204366361219,0.16257056593894958,0.1503789722919464,1.0,0.3425977826118469,0.1503789722919464,0.7531638345497275,0.5972915887832642
Dhx35,0.04508431628346443,0.04445349797606468,0.02078690007328987,0.9955204366361219,0.09659989923238754,0.02078690007328987,1.0,0.049116138368844986,0.02078690007328987,1.0,0.08952371776103973
Mafb,0.0030859678518027067,0.0,21.559518814086914,0.9955204366361219,0.41467273235321045,21.559518814086914,0.3555280598159735,2.2018985748291016,21.559518814086914,0.09636352570862025,2.2018985748291016
Top1,1.4023687839508057,1.3545993566513062,0.09213439375162125,0.9955204366361219,1.101474404335022,0.09213439375162125,0.7798319146163349,0.9358643889427185,0.09213439375162125,0.18323315711948937,1.8254164457321167
Plcg1,0.1291716992855072,0.1128416582942009,0.20700767636299133,0.9955204366361219,0.46709585189819336,0.20700767636299133,0.8811251544759926,0.6971392035484314,0.20700767636299133,0.42315486484094833,1.2094026803970337
Zhx3,0.027024956420063972,0.015362139791250229,0.8233556747436523,0.9955204366361219,0.8576186299324036,0.8233556747436523,0.6921958381087397,1.3706387281417847,0.8233556747436523,0.07961759032370536,2.301633596420288
Lpin3,0.0023672557435929775,0.002886724192649126,-0.28659242391586304,0.9955204366361219,0.17258396744728088,-0.28659242391586304,1.0,-0.16619527339935303,-0.28659242391586304,0.9362663203690917,-0.3090443015098572
Chd6,0.07676740735769272,0.086760975420475,-0.1838592290878296,0.9955204366361219,-0.37226301431655884,-0.1838592290878296,0.9561486557493049,-0.513449490070343,-0.1838592290878296,0.5256678556016398,-0.962143063545227
Srsf6,1.236112117767334,1.1596853733062744,0.15795794129371643,0.9718514842300594,1.626883625984192,0.15795794129371643,0.6424311041462135,1.576445460319519,0.15795794129371643,0.0160998451563556,3.059427261352539
L3mbtl1,0.0021989019587635994,0.0,21.06993865966797,0.9955204366361219,0.3463459610939026,21.06993865966797,0.5634632827394689,1.7194744348526,21.06993865966797,0.2144946924000565,1.7194744348526
Ift52,0.19414572417736053,0.23856495320796967,-0.330438494682312,0.9955204366361219,-1.0272574424743652,-0.330438494682312,0.7061106698916304,-1.3488380908966064,-0.330438494682312,0.037076781644679355,-2.7098207473754883
Mybl2,0.377591073513031,0.36608049273490906,0.053480103611946106,0.9955204366361219,0.8387698531150818,0.053480103611946106,1.0,0.31131070852279663,0.053480103611946106,0.7502360159559351,0.6023596525192261
Tox2,0.0030126571655273438,0.06040767952799797,-4.367243766784668,0.9236525824427164,-1.6869640350341797,-4.367243766784668,0.17664609257344452,-2.7974042892456055,-4.367243766784668,5.197869235838235e-09,-6.779275894165039
Oser1,0.34426426887512207,0.3021109998226166,0.22047987580299377,0.9364783044393878,1.663992166519165,0.22047987580299377,0.7119721597697055,1.3357347249984741,0.22047987580299377,0.06579330709686387,2.398106813430786
Gdap1l1,0.0,0.003811388276517391,-21.864635467529297,0.9955204366361219,0.03475240245461464,-21.864635467529297,0.759132137397885,-1.0,-21.864635467529297,0.06041786543319079,-2.4494898319244385
Fitm2,0.01923714578151703,0.01345652062445879,0.519770622253418,0.9955204366361219,0.5018482804298401,0.519770622253418,0.8434919437360234,0.7787033915519714,0.519770622253418,0.3589789653040663,1.335322618484497
Ttpal,0.11612650007009506,0.10010148584842682,0.22600184381008148,0.9955204366361219,1.1709792613983154,0.22600184381008148,0.8831939078981582,0.6926590800285339,0.22600184381008148,0.39288797151111665,1.2672864198684692
Serinc3,0.7233489155769348,0.7727149128913879,-0.13525308668613434,0.9955204366361219,-0.3769752085208893,-0.13525308668613434,0.779750218728344,-0.9366918802261353,-0.13525308668613434,0.1683416652018363,-1.8759692907333374
Pkig,0.18058548867702484,0.16183428466320038,0.1720764935016632,0.9955204366361219,0.9830806851387024,0.1720764935016632,0.8816986147190944,0.6968294978141785,0.1720764935016632,0.3745880451785898,1.3024370670318604
Ada,0.08578260987997055,0.049932438880205154,0.8068609833717346,0.9955204366361219,1.4702032804489136,0.8068609833717346,0.2661315297031593,2.4683525562286377,0.8068609833717346,0.0017170725485796917,3.8483731746673584
Ywhab,1.3731613159179688,1.217164158821106,0.31014078855514526,0.12499268859246376,3.0623345375061035,0.31014078855514526,0.14832254002966658,2.883549928665161,0.31014078855514526,3.960018659039294e-07,5.885918140411377
Pabpc1l,0.020266367122530937,0.019170550629496574,0.0809888243675232,0.9955204366361219,0.08305235207080841,0.0809888243675232,1.0,0.11202074587345123,0.0809888243675232,1.0,0.17803716659545898
Tomm34,0.5004519820213318,0.48042306303977966,0.07455036789178848,0.9955204366361219,0.7568955421447754,0.07455036789178848,0.9608156005371127,0.4995292127132416,0.07455036789178848,0.5270061489893461,0.9600813388824463
Stk4,0.5811747908592224,0.5221606492996216,0.2009425163269043,0.6725398645066881,2.0121052265167236,0.2009425163269043,0.68322151456991,1.3980073928833008,0.2009425163269043,0.03955666265204931,2.679807186126709
Kcns1,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Slpi,0.001163876848295331,0.038315460085868835,-5.067802429199219,0.9955204366361219,0.101901113986969,-5.067802429199219,0.770225387569558,-0.9693998098373413,-5.067802429199219,0.07012227703058739,-2.3717970848083496
Sdc4,0.0015530175296589732,0.014170002192258835,-3.1988062858581543,0.9955204366361219,0.13547547161579132,-3.1988062858581543,0.8003493678050201,-0.8885834813117981,-3.1988062858581543,0.10513463084282694,-2.154717206954956
Sys1,0.7583158016204834,0.757793128490448,0.001419154228642583,0.9961662491010626,0.02473899908363819,0.001419154228642583,1.0,0.011624709703028202,0.001419154228642583,1.0,0.022082043811678886
Dbndd2,0.005187994800508022,0.00661277724429965,-0.35110798478126526,0.9955204366361219,0.06950480490922928,-0.35110798478126526,1.0,-0.28167498111724854,-0.35110798478126526,0.8064929014003379,-0.514439582824707
Pigt,0.3793503940105438,0.3495314419269562,0.14092227816581726,0.9955204366361219,1.229292631149292,0.14092227816581726,0.7870378288034635,0.9161695241928101,0.14092227816581726,0.2173653638963193,1.707277536392212
Wfdc2,0.0006846778560429811,0.0,19.385560989379883,0.9955204366361219,0.2780192196369171,19.385560989379883,0.759132137397885,1.0,19.385560989379883,0.5043364100565432,1.0
Wfdc3,0.0007190476753748953,0.0,19.456249237060547,0.9955204366361219,0.2780192196369171,19.456249237060547,0.759132137397885,1.0,19.456249237060547,0.5043364100565432,1.0
Dnttip1,0.35781458020210266,0.34830591082572937,0.0461190827190876,0.9955204366361219,0.3062923550605774,0.0461190827190876,1.0,0.2994212806224823,0.0461190827190876,0.7867186837523803,0.5455254912376404
Ube2c,1.0838514566421509,0.9023875594139099,0.4165617823600769,0.2675852329684478,2.65826416015625,0.4165617823600769,0.28626348182105227,2.423351764678955,0.4165617823600769,5.565953411720357e-05,4.787632942199707
Tnnc2,0.0006258476059883833,0.0,19.255905151367188,0.9955204366361219,0.2780192196369171,19.255905151367188,0.759132137397885,1.0,19.255905151367188,0.5043364100565432,1.0
Snx21,0.009827489964663982,0.0028374590910971165,1.7972705364227295,0.9955204366361219,0.5884347558021545,1.7972705364227295,0.5148441151403955,1.8547810316085815,1.7972705364227295,0.05211684265460253,2.553513288497925
Acot8,0.19352677464485168,0.18160971999168396,0.10055659711360931,0.9955204366361219,0.3757971525192261,0.10055659711360931,0.9788895924316172,0.4464949667453766,0.10055659711360931,0.6146765543359903,0.812833309173584
Zswim3,0.006779107730835676,0.015075174160301685,-1.1590025424957275,0.9955204366361219,-0.41467273235321045,-1.1590025424957275,0.7641950628736721,-0.9825482368469238,-1.1590025424957275,0.24785896514721914,-1.6226571798324585
Zswim1,0.05548914149403572,0.05274543538689613,0.07515615969896317,0.9955204366361219,0.3787422776222229,0.07515615969896317,1.0,0.17676833271980286,0.07515615969896317,0.922570196658746,0.3316451907157898
Spata25,0.001294360845349729,0.0,20.30474281311035,0.9955204366361219,0.31218260526657104,20.30474281311035,0.6820747164896788,1.415723204612732,20.30474281311035,0.3293542024384107,1.415723204612732
Neurl2,0.018126998096704483,0.004378839861601591,2.0594546794891357,0.9955204366361219,1.0455172061920166,2.0594546794891357,0.24638206708916194,2.5297422409057617,2.0594546794891357,0.0024664467091986683,3.7339789867401123
Ctsa,0.25881391763687134,0.14727796614170074,0.8965504169464111,0.04086597045589173,3.515293836593628,0.8965504169464111,0.009057096237850061,4.131815433502197,0.8965504169464111,5.899855717270748e-09,6.671672344207764
Pltp,0.012542915530502796,0.023946084082126617,-0.941167414188385,0.9955204366361219,0.15491324663162231,-0.941167414188385,0.8798642027486019,-0.701309859752655,-0.941167414188385,0.28672860727843147,-1.5232090950012207
Pcif1,0.5114217400550842,0.5153582692146301,-0.014143643900752068,0.9955204366361219,-0.3504691421985626,-0.014143643900752068,1.0,-0.10131093859672546,-0.014143643900752068,1.0,-0.19040757417678833
Zfp335,0.06410931795835495,0.06595811247825623,-0.04236408323049545,0.9955204366361219,-0.05301214009523392,-0.04236408323049545,1.0,-0.09838642925024033,-0.04236408323049545,1.0,-0.17730765044689178
Mmp9,0.0005046625155955553,0.05026315525174141,-6.674080848693848,0.9955204366361219,0.06832675635814667,-6.674080848693848,0.76301227848359,-0.9899097084999084,-6.674080848693848,0.06326150121870552,-2.4241628646850586
Slc12a5,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa5,0.1051228865981102,0.11999183148145676,-0.2017863541841507,0.9955204366361219,-0.8658649325370789,-0.2017863541841507,0.8617926531551058,-0.7402267456054688,-0.2017863541841507,0.3442424348638765,-1.3669970035552979
Cd40,0.0010393117554485798,0.0032711359672248363,-1.6557729244232178,0.9955204366361219,0.06950480490922928,-1.6557729244232178,0.9011251672904481,-0.6502466797828674,-1.6557729244232178,0.3666561297032316,-1.3188854455947876
Slc35c2,0.2292155623435974,0.240029439330101,-0.07461163401603699,0.9955328731939824,-0.029451187700033188,-0.07461163401603699,1.0,-0.31602925062179565,-0.07461163401603699,0.737569868063361,-0.6201671361923218
Elmo2,0.08189801126718521,0.08689984679222107,-0.08918417990207672,0.9955204366361219,0.06950480490922928,-0.08918417990207672,1.0,-0.25630491971969604,-0.08918417990207672,0.8203822211229271,-0.49407824873924255
Ocstamp,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Slc13a3,0.00043421314330771565,0.0,18.728361129760742,0.9955204366361219,0.2780192196369171,18.728361129760742,0.759132137397885,1.0,18.728361129760742,0.5043364100565432,1.0
Trp53rka,0.06465183198451996,0.08349592238664627,-0.38277557492256165,0.9955204366361219,-0.9966282248497009,-0.38277557492256165,0.759132137397885,-1.0245329141616821,-0.38277557492256165,0.1800449030557304,-1.8359391689300537
Eya2,0.02642897516489029,0.01999373361468315,0.4072326719760895,0.9955204366361219,0.6190639734268188,0.4072326719760895,0.8968525285970604,0.6604588031768799,0.4072326719760895,0.43050805319835334,1.1951216459274292
Zmynd8,0.21607565879821777,0.21721448004245758,-0.008434834890067577,0.9955204366361219,-0.7009382843971252,-0.008434834890067577,1.0,-0.045560188591480255,-0.008434834890067577,1.0,-0.07309526205062866
Ncoa3,0.15119022130966187,0.1448196917772293,0.06681579351425171,0.9955204366361219,0.8281674385070801,0.06681579351425171,1.0,0.22571615874767303,0.06681579351425171,0.8659147674019276,0.42373940348625183
Sulf2,0.0,0.003851836547255516,-21.879894256591797,0.9955204366361219,0.03475240245461464,-21.879894256591797,0.759132137397885,-1.0,-21.879894256591797,0.06041786543319079,-2.4494898319244385
Prex1,0.5433487296104431,0.49115893244743347,0.18656662106513977,0.7073395801758233,1.970873475074768,0.18656662106513977,0.759132137397885,1.1128214597702026,0.18656662106513977,0.1065891397923513,2.14384388923645
Trp53rkb,0.10217653959989548,0.12714113295078278,-0.33371904492378235,0.9955204366361219,-1.0390379428863525,-0.33371904492378235,0.7586712024694746,-1.2413674592971802,-0.33371904492378235,0.08419217513945251,-2.2735817432403564
Arfgef2,0.08796720206737518,0.07712361961603165,0.19772255420684814,0.9955204366361219,1.0543525218963623,0.19772255420684814,0.9767643132912821,0.45357251167297363,0.19772255420684814,0.5638881913734183,0.8979246020317078
Cse1l,0.43952295184135437,0.4371921420097351,0.009474570862948895,0.9955204366361219,0.05949139967560768,0.009474570862948895,1.0,0.06329662352800369,0.009474570862948895,1.0,0.12127446383237839
Stau1,0.09794361144304276,0.11092729866504669,-0.18912014365196228,0.9955204366361219,-0.18966566026210785,-0.18912014365196228,0.9423550643373473,-0.5479781031608582,-0.18912014365196228,0.5043364100565432,-1.0511512756347656
Ddx27,0.6957035064697266,0.6646720170974731,0.09073273837566376,0.9955204366361219,0.7080065608024597,0.09073273837566376,0.926197780667527,0.5887276530265808,0.09073273837566376,0.44777494274111584,1.1631009578704834
Znfx1,0.04110880568623543,0.03833996132016182,0.10260894894599915,0.9955204366361219,0.3781532645225525,0.10260894894599915,1.0,0.1885688304901123,0.10260894894599915,0.9192721088231268,0.33625346422195435
Kcnb1,0.006510523613542318,0.003995771519839764,0.7061149477958679,0.9955204366361219,0.34163379669189453,0.7061149477958679,0.9445609727101015,0.5424525141716003,0.7061149477958679,0.5759358673782731,0.8789214491844177
B4galt5,0.37306395173072815,0.2858741879463196,0.45038411021232605,0.2945341100807273,2.5987727642059326,0.45038411021232605,0.32204252028167485,2.3417391777038574,0.45038411021232605,0.0003033376794313366,4.352550506591797
Slc9a8,0.07977545261383057,0.12971295416355133,-0.7379567623138428,0.8338747800593199,-1.791221261024475,-0.7379567623138428,0.5343028303577584,-1.8371601104736328,-0.7379567623138428,0.0017122321166016074,-3.8483951091766357
Spata2,0.09450250118970871,0.11584421247243881,-0.30942606925964355,0.9955204366361219,-0.6479261517524719,-0.30942606925964355,0.770217653552046,-0.9680578112602234,-0.30942606925964355,0.1991786569930304,-1.7712546586990356
Rnf114,0.21468117833137512,0.2889915704727173,-0.48468270897865295,0.7175755752058856,-1.9508466720581055,-0.48468270897865295,0.48549179497845857,-1.9243669509887695,-0.48468270897865295,0.00190513177900427,-3.8118927478790283
Snai1,0.005547836422920227,0.003811388276517391,0.542862057685852,0.9955204366361219,0.23973266780376434,0.542862057685852,1.0,0.3694644272327423,0.542862057685852,0.7840132871832045,0.549565315246582
Ube2v1,0.026268361136317253,0.023064741864800453,0.18995730578899384,0.9955204366361219,0.3581264615058899,0.18995730578899384,1.0,0.3206101357936859,0.18995730578899384,0.7630571183671292,0.5821781158447266
Tmem189,0.25843730568885803,0.23313502967357635,0.1676470786333084,0.9955204366361219,0.9365478157997131,0.1676470786333084,0.7763280032061766,0.9465776085853577,0.1676470786333084,0.22043039648645932,1.6967570781707764
Cebpb,0.36626240611076355,0.313724160194397,0.2634226977825165,0.6092954815467928,2.091034412384033,0.2634226977825165,0.759132137397885,1.1916728019714355,0.2634226977825165,0.07213342386440841,2.3506572246551514
Ptpn1,0.738763689994812,0.7271424531936646,0.032272811979055405,0.9955204366361219,0.8311125636100769,0.032272811979055405,1.0,0.2754782438278198,0.032272811979055405,0.8123252407789462,0.5063289999961853
Ripor3,0.0016153001924976707,0.0,20.624536514282227,0.9955204366361219,0.3463459610939026,20.624536514282227,0.5634632827394689,1.7177351713180542,20.624536514282227,0.2149866093842209,1.7177351713180542
Pard6b,0.003007328836247325,0.0042375135235488415,-0.4956231117248535,0.9955204366361219,0.2361985296010971,-0.4956231117248535,1.0,-0.2788245379924774,-0.4956231117248535,0.764369859096956,-0.579765260219574
Gm20716,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Adnp,0.04555424302816391,0.039442695677280426,0.21226708590984344,0.9955204366361219,0.6214200854301453,0.21226708590984344,0.9819299678711316,0.4382856786251068,0.21226708590984344,0.6094193155748859,0.8213496208190918
Dpm1,0.36013978719711304,0.35388612747192383,0.030050642788410187,0.9955204366361219,0.4170288145542145,0.030050642788410187,1.0,0.18506069481372833,0.030050642788410187,0.9184028057227568,0.3376557528972626
Mocs3,0.03876413777470589,0.03437242656946182,0.17665809392929077,0.9955204366361219,0.14018765091896057,0.17665809392929077,1.0,0.35581809282302856,0.17665809392929077,0.7561105753793115,0.5930672883987427
Nfatc2,0.16640587151050568,0.12364121526479721,0.46014007925987244,0.8027208126174523,1.8247956037521362,0.46014007925987244,0.5710481219976724,1.7025409936904907,0.46014007925987244,0.015363854001929881,3.0778720378875732
Atp9a,0.006808493286371231,0.0,22.70381736755371,0.9955204366361219,0.6196529865264893,22.70381736755371,0.06554474704415501,3.251882314682007,22.70381736755371,0.010061681373033548,3.251882314682007
Zfp64,0.09591542184352875,0.1265106201171875,-0.4219025671482086,0.9955204366361219,-0.9701221585273743,-0.4219025671482086,0.7132148735419158,-1.3321752548217773,-0.4219025671482086,0.054528097900867635,-2.5280675888061523
Tshz2,0.00936376303434372,0.009064129553735256,0.047136370092630386,0.9955204366361219,0.20144613087177277,0.047136370092630386,1.0,0.042219579219818115,0.047136370092630386,1.0,0.07359054684638977
Zfp217,0.03824138268828392,0.030693180859088898,0.3226926922798157,0.9955204366361219,0.6491041779518127,0.3226926922798157,0.8822058619920825,0.6953532099723816,0.3226926922798157,0.4383317444942647,1.181296706199646
Bcas1,0.0010560600785538554,0.0,20.011024475097656,0.9955204366361219,0.31218260526657104,20.011024475097656,0.6820747164896788,1.4138158559799194,20.011024475097656,0.3293542024384107,1.4138158559799194
Pfdn4,0.755157470703125,0.7585629820823669,-0.00925513543188572,0.9955204366361219,-0.3593044877052307,-0.00925513543188572,1.0,-0.07183628529310226,-0.00925513543188572,1.0,-0.139647975564003
Fam210b,0.01707068458199501,0.022036831825971603,-0.371989905834198,0.9955204366361219,0.11957182735204697,-0.371989905834198,0.9666071678239502,-0.48347747325897217,-0.371989905834198,0.5199750455946074,-0.9710384011268616
Aurka,0.28576090931892395,0.24251089990139008,0.2693291902542114,0.9706252709820696,1.6298288106918335,0.2693291902542114,0.759132137397885,1.1083130836486816,0.2693291902542114,0.11122148270836409,2.1201798915863037
Cstf1,0.11616861820220947,0.10202023386955261,0.19775663316249847,0.9955204366361219,0.8811795711517334,0.19775663316249847,0.8747740129864044,0.7104197144508362,0.19775663316249847,0.38470137144663413,1.2825415134429932
Cass4,0.007650983985513449,0.004378839861601591,0.8074591159820557,0.9955204366361219,0.5059714317321777,0.8074591159820557,0.8899145548115263,0.6773939728736877,0.8074591159820557,0.42465161452079947,1.206531047821045
Rtf2,0.4642743170261383,0.47781050205230713,-0.051989078521728516,0.9955204366361219,-0.5595725774765015,-0.051989078521728516,1.0,-0.3803127408027649,-0.051989078521728516,0.6828171926152745,-0.7034403681755066
Gcnt7,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Fam209,0.0037594912573695183,0.003851836547255516,-0.03507562726736069,0.9955204366361219,0.24091072380542755,-0.03507562726736069,1.0,-0.022221967577934265,-0.03507562726736069,1.0,-0.04169614985585213
Bmp7,0.0047613028436899185,0.005028282757848501,-0.07890213280916214,0.9955204366361219,0.26977288722991943,-0.07890213280916214,1.0,-0.049984849989414215,-0.07890213280916214,1.0,-0.09775540232658386
Spo11,0.0030340319499373436,0.004319482017308474,-0.5105496048927307,0.9955204366361219,0.20262417197227478,-0.5105496048927307,1.0,-0.28389662504196167,-0.5105496048927307,0.7660091814134394,-0.5775668025016785
Rae1,0.6123223900794983,0.6341552734375,-0.06791908293962479,0.9955204366361219,-0.5666408538818359,-0.06791908293962479,0.9395704968773888,-0.5570278763771057,-0.06791908293962479,0.5043364100565432,-1.0354489088058472
Rbm38,0.5036301016807556,0.46926549077033997,0.1287507563829422,0.9955204366361219,1.536173939704895,0.1287507563829422,0.8170089289237474,0.8451932668685913,0.1287507563829422,0.25071976462256373,1.6148120164871216
Ctcfl,0.0006486799102276564,0.0,19.3076171875,0.9955204366361219,0.2780192196369171,19.3076171875,0.759132137397885,1.0,19.3076171875,0.5043364100565432,1.0
Zbp1,0.3542916178703308,0.33554530143737793,0.09272821992635727,0.9955204366361219,0.48535558581352234,0.09272821992635727,0.975758310570246,0.4562895894050598,0.09272821992635727,0.5955168011287413,0.8451058864593506
Pmepa1,0.024354005232453346,0.00996341835707426,1.2998565435409546,0.9955204366361219,1.1026525497436523,1.2998565435409546,0.4384216471891977,2.044292688369751,1.2998565435409546,0.017622464305469616,3.02659273147583
Ankrd60,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Rab22a,0.23360732197761536,0.21582528948783875,0.1275286078453064,0.9955204366361219,1.2899620532989502,0.1275286078453064,0.9586600080434791,0.5069928169250488,0.1275286078453064,0.5043364100565432,1.0271179676055908
Vapb,0.27056819200515747,0.26332250237464905,0.0446203351020813,0.9955204366361219,1.0549415349960327,0.0446203351020813,1.0,0.18647485971450806,0.0446203351020813,0.8895926901749152,0.3845076262950897
Stx16,0.17091387510299683,0.15927407145500183,0.11038530617952347,0.9955204366361219,0.6614736914634705,0.11038530617952347,0.9748454833928907,0.4593127369880676,0.11038530617952347,0.6077609706566708,0.8244322538375854
Npepl1,0.28446489572525024,0.3131645619869232,-0.16040226817131042,0.9955204366361219,-0.9518623948097229,-0.16040226817131042,0.8333704174450418,-0.8047546744346619,-0.16040226817131042,0.27920141740149723,-1.5407192707061768
Gnas,1.7059543132781982,1.7088383436203003,-0.005082606337964535,0.9955204366361219,0.6090505719184875,-0.005082606337964535,1.0,-0.07031811773777008,-0.005082606337964535,1.0,-0.12694555521011353
Gm20721,0.03249308839440346,0.03439074754714966,-0.08326424658298492,0.9955204366361219,0.20498026907444,-0.08326424658298492,1.0,-0.1487310826778412,-0.08326424658298492,0.9497811889498047,-0.28614601492881775
Nelfcd,0.26322996616363525,0.298624724149704,-0.2087356448173523,0.9955204366361219,-1.1491854190826416,-0.2087356448173523,0.759132137397885,-1.1437082290649414,-0.2087356448173523,0.09922837360094215,-2.181519031524658
Ctsz,0.5074084401130676,0.6258803606033325,-0.396226167678833,0.5740454186421131,-2.146402597427368,-0.396226167678833,0.18649213574602283,-2.7447385787963867,-0.396226167678833,4.2862246463931186e-06,-5.384055137634277
Atp5e,1.9964869022369385,2.040483236312866,-0.07319964468479156,0.5736485487576694,-2.14875864982605,-0.07319964468479156,0.759132137397885,-1.0109853744506836,-0.07319964468479156,0.10888612669429489,-2.132903575897217
Prelid3b,0.8749387860298157,0.8977692127227783,-0.05603259429335594,0.9955204366361219,-0.3369216024875641,-0.05603259429335594,0.9586600080434791,-0.5066826939582825,-0.05603259429335594,0.5345248108167411,-0.9468560218811035
Zfp831,0.002017734805122018,0.0,20.94576072692871,0.9955204366361219,0.3463459610939026,20.94576072692871,0.5634632827394689,1.7176779508590698,20.94576072692871,0.2149866093842209,1.7176779508590698
