gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Sptbn5,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Ehd4,0.324293851852417,0.4109131991863251,0.4078340232372284,0.31693005603652663,2.568143606185913,0.4078340232372284,0.27901799707870256,2.434458017349243,0.4078340232372284,1.0,1.892777919769287
Pla2g4f,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Vps39,0.06051464378833771,0.07059021294116974,0.229531392455101,0.9928458341431956,0.4017142057418823,0.229531392455101,0.9566121749778541,0.5123963952064514,0.229531392455101,1.0,0.39494189620018005
Tmem87a,0.12403439730405807,0.12778589129447937,0.04575109854340553,0.9928458341431956,0.16021446883678436,0.04575109854340553,1.0,0.1443861424922943,0.04575109854340553,1.0,0.11343502998352051
Ganc,0.04700604826211929,0.0535731166601181,0.1934397965669632,0.9928458341431956,0.6343786120414734,0.1934397965669632,0.9868650854656138,0.42111629247665405,0.1934397965669632,1.0,0.30814534425735474
Capn3,0.0011722490889951587,0.0,-20.16169548034668,0.9928458341431956,0.1731729805469513,-20.16169548034668,0.6820747164896788,-1.4062234163284302,-20.16169548034668,1.0,-0.5740883350372314
Zfp106,0.44373825192451477,0.5201695561408997,0.2888179123401642,0.9010334578524706,1.6592799425125122,0.2888179123401642,0.5320153138737967,1.837036371231079,0.2888179123401642,1.0,1.3898603916168213
Snap23,0.14305949211120605,0.17186835408210754,0.2860148847103119,0.9928458341431956,0.6997602581977844,0.2860148847103119,0.8193639973605079,0.841131865978241,0.2860148847103119,1.0,0.7025867104530334
Lrrc57,0.11066441982984543,0.10109619051218033,-0.13748644292354584,0.9989008682244632,-0.0035341426264494658,-0.13748644292354584,0.9767643132912821,-0.4520739018917084,-0.13748644292354584,1.0,-0.34780701994895935
Haus2,0.1832965910434723,0.1708282083272934,-0.11089306324720383,0.9976097394099426,0.01943778432905674,-0.11089306324720383,0.9622703301182206,-0.4963241517543793,-0.11089306324720383,1.0,-0.35992199182510376
Stard9,0.008328788913786411,0.01071146223694086,0.36469829082489014,0.9928458341431956,0.37638619542121887,0.36469829082489014,1.0,0.3615432381629944,0.36469829082489014,1.0,0.2884157598018646
Cdan1,0.09224865585565567,0.09133657813072205,-0.01500304788351059,0.9928458341431956,0.17552907764911652,-0.01500304788351059,1.0,-0.04741116613149643,-0.01500304788351059,1.0,-0.03535531088709831
Ttbk2,0.003110137302428484,0.0,-21.570791244506836,0.9928458341431956,0.06714870780706406,-21.570791244506836,0.3501964143996661,-2.2295095920562744,-21.570791244506836,1.0,-0.9101935029029846
Ubr1,0.16908352077007294,0.21004091203212738,0.34341171383857727,0.9138624044792897,1.6321848630905151,0.34341171383857727,0.6820747164896788,1.4138458967208862,0.34341171383857727,1.0,1.0890343189239502
Tmem62,0.0747716948390007,0.08427741378545761,0.17960144579410553,0.9928458341431956,0.5454360246658325,0.17960144579410553,0.9726773237350824,0.4675183892250061,0.17960144579410553,1.0,0.35164281725883484
Ccndbp1,0.24489443004131317,0.26405319571495056,0.12307430803775787,0.9928458341431956,0.5754762291908264,0.12307430803775787,0.9417760752801171,0.5499738454818726,0.12307430803775787,1.0,0.44498133659362793
Lcmt2,0.04532921686768532,0.07293649762868881,0.7063102722167969,0.9928458341431956,1.063776969909668,0.7063102722167969,0.6820747164896788,1.472091555595398,0.7063102722167969,1.0,1.2594226598739624
Adal,0.03951656073331833,0.03824334219098091,-0.0481732040643692,0.9928458341431956,0.27212896943092346,-0.0481732040643692,1.0,-0.09446681290864944,-0.0481732040643692,1.0,-0.07374665886163712
Zscan29,0.06668774783611298,0.09771358966827393,0.573824405670166,0.9928458341431956,1.0826256275177002,0.573824405670166,0.7494168557056656,1.2596057653427124,0.573824405670166,1.0,1.0398229360580444
Tubgcp4,0.20177781581878662,0.218893364071846,0.1302395462989807,0.9928458341431956,0.8717551827430725,0.1302395462989807,0.9466657111820134,0.5334323644638062,0.1302395462989807,1.0,0.42443880438804626
Trp53bp1,0.11898338049650192,0.09799432754516602,-0.2954041361808777,0.9928458341431956,-0.45590439438819885,-0.2954041361808777,0.7788567637441525,-0.9391680955886841,-0.2954041361808777,1.0,-0.7127216458320618
Map1a,0.020215583965182304,0.0042375135235488415,-2.2657270431518555,0.9928458341431956,-0.6326115131378174,-2.2657270431518555,0.1419857921153061,-2.869753360748291,-2.2657270431518555,1.0,-1.6289193630218506
Ppip5k1,0.05909104645252228,0.08042354881763458,0.4602454602718353,0.9928458341431956,1.3712472915649414,0.4602454602718353,0.7459010247671,1.267181396484375,0.4602454602718353,1.0,0.9908135533332825
Ckmt1,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Strc,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Catsper2,0.007571605034172535,0.002641735365614295,-1.5226720571517944,0.9989008682244632,-0.0153146181255579,-1.5226720571517944,0.6820747164896788,-1.4612832069396973,-1.5226720571517944,1.0,-0.8530822396278381
Pdia3,1.979252815246582,1.8208954334259033,-0.2687050700187683,0.0242502965262823,-3.729109525680542,-0.2687050700187683,0.05554507782268884,-3.4401819705963135,-0.2687050700187683,1.0,-2.520124912261963
Ell3,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Serinc4,0.0019255907973274589,0.0,-20.878259658813477,0.9928458341431956,0.13783156871795654,-20.878259658813477,0.5634632827394689,-1.7126327753067017,-20.878259658813477,1.0,-0.6991794109344482
Serf2,2.0210983753204346,1.994581699371338,-0.04418906569480896,0.9928458341431956,-0.07068285346031189,-0.04418906569480896,0.8570874154306117,-0.7489883303642273,-0.04418906569480896,1.0,-0.5703736543655396
Hypk,0.6280660629272461,0.5943979620933533,-0.10623269528150558,0.9928458341431956,-0.1543242335319519,-0.10623269528150558,0.7979645238658875,-0.8914143443107605,-0.10623269528150558,1.0,-0.671097457408905
Mfap1b,0.1618601381778717,0.1621783971786499,0.003069499973207712,0.9928458341431956,0.9118087887763977,0.003069499973207712,1.0,0.013899046927690506,0.003069499973207712,1.0,0.01007908582687378
Mfap1a,0.20399542152881622,0.20607630908489227,0.016194185242056847,0.9928458341431956,0.6255432367324829,0.016194185242056847,1.0,0.08365123718976974,0.016194185242056847,1.0,0.0600653737783432
Wdr76,0.4584983289241791,0.42571568489074707,-0.13241055607795715,0.9928458341431956,-0.5896127820014954,-0.13241055607795715,0.8219732854785737,-0.8331254124641418,-0.13241055607795715,1.0,-0.6420015692710876
Frmd5,0.0025126696564257145,0.0026174536906182766,0.05901855230331421,0.9928458341431956,0.308059424161911,0.05901855230331421,1.0,0.03600970283150673,0.05901855230331421,1.0,0.02575770393013954
Casc4,0.10572125017642975,0.11214648187160492,0.08983778208494186,0.9928458341431956,0.3663727939128876,0.08983778208494186,1.0,0.2819024324417114,0.08983778208494186,1.0,0.21572117507457733
Mageb3,0.0010085327085107565,0.0,-19.944555282592773,0.9928458341431956,0.1731729805469513,-19.944555282592773,0.6820747164896788,-1.4143275022506714,-19.944555282592773,1.0,-0.577396810054779
Ctdspl2,0.3219262361526489,0.3386947214603424,0.08601606637239456,0.9928458341431956,0.8811795711517334,0.08601606637239456,0.9578206330740594,0.509280264377594,0.08601606637239456,1.0,0.38659268617630005
Eif3j1,0.7146562933921814,0.7072128653526306,-0.021105101332068443,0.9928458341431956,0.6314334869384766,-0.021105101332068443,1.0,-0.1645747870206833,-0.021105101332068443,1.0,-0.12802918255329132
Spg11,0.08381502330303192,0.07663071155548096,-0.13453775644302368,0.9928458341431956,-0.1955558955669403,-0.13453775644302368,0.9975158394949428,-0.39335504174232483,-0.13453775644302368,1.0,-0.2950749099254608
Patl2,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
B2m,2.4060709476470947,2.472749710083008,0.10539054870605469,0.9928458341431956,1.3959863185882568,0.10539054870605469,0.7483551174855664,1.2628730535507202,0.10539054870605469,1.0,1.0220168828964233
Trim69,0.0030978797003626823,0.0,-21.565086364746094,0.9928458341431956,0.06714870780706406,-21.565086364746094,0.36349745024149094,-2.1798295974731445,-21.565086364746094,1.0,-0.8899117112159729
Sord,0.030579928308725357,0.03700917214155197,0.27996188402175903,0.9928458341431956,0.16315957903862,0.27996188402175903,0.9833019407405116,0.4314457178115845,0.27996188402175903,1.0,0.35869479179382324
Shf,0.006616441998630762,0.008749954402446747,0.40476080775260925,0.9928458341431956,0.46415072679519653,0.40476080775260925,0.9951510181571463,0.39796775579452515,0.40476080775260925,1.0,0.30653905868530273
Slc28a2,0.05745725706219673,0.06404716521501541,0.161447212100029,0.9928458341431956,1.0696672201156616,0.161447212100029,0.9929116965037444,0.4050839841365814,0.161447212100029,1.0,0.29134154319763184
Slc28a2b,0.0,0.003720819018781185,21.82987403869629,0.9928458341431956,0.4517812430858612,21.82987403869629,0.759132137397885,1.0,21.82987403869629,1.0,1.0
Gatm,0.0060394941829144955,0.017857518047094345,1.5725735425949097,0.9928458341431956,0.7009382843971252,1.5725735425949097,0.7473979305023981,1.267018437385559,1.5725735425949097,1.0,1.1622620820999146
AA467197,0.12992990016937256,0.12606295943260193,-0.04643791541457176,0.9928458341431956,-0.8175649642944336,-0.04643791541457176,1.0,-0.0904693603515625,-0.04643791541457176,1.0,-0.07629343122243881
Slc30a4,0.06250499188899994,0.0650094598531723,0.058503907173871994,0.9928458341431956,0.30099114775657654,0.058503907173871994,1.0,0.15191905200481415,0.058503907173871994,1.0,0.11782766133546829
Bloc1s6,0.19573591649532318,0.18812796473503113,-0.06285755336284637,0.9928458341431956,-0.2138156294822693,-0.06285755336284637,1.0,-0.26410380005836487,-0.06285755336284637,1.0,-0.2073918581008911
Sqor,0.0005359654896892607,0.0,-19.032169342041016,0.9928458341431956,0.20851440727710724,-19.032169342041016,0.759132137397885,-1.0,-19.032169342041016,1.0,-0.40824830532073975
Sema6d,0.0,0.014170002192258835,23.766571044921875,0.9928458341431956,0.4517812430858612,23.766571044921875,0.759132137397885,1.0,23.766571044921875,1.0,1.0
Slc24a5,0.15637299418449402,0.18923455476760864,0.2995711863040924,0.9928458341431956,1.2145670652389526,0.2995711863040924,0.7492584259053805,1.2605581283569336,0.2995711863040924,1.0,0.999866247177124
Myef2,0.29796159267425537,0.33387187123298645,0.1914338320493698,0.8944397480692103,1.668115258216858,0.1914338320493698,0.759132137397885,1.094977855682373,0.1914338320493698,1.0,0.8258197903633118
Dut,2.3031327724456787,2.347668170928955,0.07121241837739944,0.07853680295467426,3.2626025676727295,0.07121241837739944,0.9472834750640879,0.5318070650100708,0.07121241837739944,1.0,0.44916674494743347
Cep152,0.07962242513895035,0.05808815360069275,-0.47064265608787537,0.9928458341431956,-1.1108988523483276,-0.47064265608787537,0.759132137397885,-1.222381830215454,-0.47064265608787537,1.0,-0.9353731870651245
Shc4,0.005364658776670694,0.003990950528532267,-0.42774561047554016,0.9928458341431956,0.24091072380542755,-0.42774561047554016,1.0,-0.27754056453704834,-0.42774561047554016,1.0,-0.16738677024841309
Eid1,0.4228672385215759,0.40003737807273865,-0.09766452014446259,0.9928458341431956,-0.16728274524211884,-0.09766452014446259,0.9180438010444072,-0.609940230846405,-0.09766452014446259,1.0,-0.45222213864326477
Secisbp2l,0.12933681905269623,0.10148784518241882,-0.37030115723609924,0.9928458341431956,-1.43309485912323,-0.37030115723609924,0.759132137397885,-1.0074007511138916,-0.37030115723609924,1.0,-0.8243222236633301
Cops2,0.5195471048355103,0.5181475877761841,-0.004987935069948435,0.9928458341431956,0.4182068705558777,-0.004987935069948435,1.0,-0.033127233386039734,-0.004987935069948435,1.0,-0.02628064714372158
Galk2,0.24280402064323425,0.17487624287605286,-0.524161696434021,0.9066929290412586,-1.6480884552001953,-0.524161696434021,0.1954261717429435,-2.6909170150756836,-0.524161696434021,1.0,-1.764681100845337
Fgf7,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Dtwd1,0.08576419949531555,0.10363458096981049,0.28615236282348633,0.9928458341431956,0.8576186299324036,0.28615236282348633,0.80965981830339,0.8639346957206726,0.28615236282348633,1.0,0.683457612991333
Gm17555,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Atp8b4,0.4513258934020996,0.40693575143814087,-0.18367257714271545,0.9928458341431956,-0.47828730940818787,-0.18367257714271545,0.759132137397885,-1.0766032934188843,-0.18367257714271545,1.0,-0.8319330215454102
Hdc,0.0038150413893163204,0.046593714505434036,3.6413521766662598,0.9928458341431956,0.6626517176628113,3.6413521766662598,0.759132137397885,1.1069504022598267,3.6413521766662598,1.0,1.1021721363067627
Gabpb1,0.2265826016664505,0.226215198636055,-0.002616060199216008,0.9928458341431956,0.4794653356075287,-0.002616060199216008,1.0,-0.012471674010157585,-0.002616060199216008,1.0,-0.009490933269262314
Usp8,0.24981589615345,0.2514931857585907,0.010914375074207783,0.9928458341431956,0.7050614356994629,0.010914375074207783,1.0,0.054407086223363876,0.010914375074207783,1.0,0.04028785228729248
Usp50,0.26591750979423523,0.28321516513824463,0.10396755486726761,0.9928458341431956,0.9683550596237183,0.10396755486726761,0.8986293370233461,0.6576040387153625,0.10396755486726761,1.0,0.4714827239513397
Trpm7,0.36254963278770447,0.269957572221756,-0.49575135111808777,0.34371847601346744,-2.506296157836914,-0.49575135111808777,0.1786112430370361,-2.761491537094116,-0.49575135111808777,1.0,-2.077104091644287
Sppl2a,0.3943476378917694,0.36705881357192993,-0.12438754737377167,0.9928458341431956,-0.9353697299957275,-0.12438754737377167,0.8737659951447776,-0.7138715386390686,-0.12438754737377167,1.0,-0.5536243319511414
Ap4e1,0.045534420758485794,0.03707796707749367,-0.3025372624397278,0.9928458341431956,-0.19791199266910553,-0.3025372624397278,0.9039466977841626,-0.6428483128547668,-0.3025372624397278,1.0,-0.46521303057670593
Blvra,0.40915417671203613,0.48170629143714905,0.2917167544364929,0.7099205772202317,1.9449565410614014,0.2917167544364929,0.5535211750030278,1.8040560483932495,0.2917167544364929,1.0,1.4247612953186035
Ncaph,0.30429360270500183,0.2907371520996094,-0.07601159065961838,0.9928458341431956,-0.3858105540275574,-0.07601159065961838,0.9833019407405116,-0.4312947690486908,-0.07601159065961838,1.0,-0.32717663049697876
Itpripl1,0.19496525824069977,0.18887506425380707,-0.05031844601035118,0.9928458341431956,-0.30040213465690613,-0.05031844601035118,1.0,-0.197682723402977,-0.05031844601035118,1.0,-0.16019390523433685
1810024B03Rik,0.019692929461598396,0.02078281342983246,0.07850222289562225,0.9928458341431956,0.07657308876514435,0.07850222289562225,1.0,0.09692738205194473,0.07850222289562225,1.0,0.07750271260738373
Snrnp200,0.5266707539558411,0.5823971629142761,0.1889963150024414,0.9010334578524706,1.6569238901138306,0.1889963150024414,0.759132137397885,1.2156248092651367,0.1889963150024414,1.0,0.980186402797699
Ciao1,0.2243119180202484,0.24373984336853027,0.1343962401151657,0.9928458341431956,0.6803224682807922,0.1343962401151657,0.9151997814235969,0.6156373023986816,0.1343962401151657,1.0,0.4748963713645935
Tmem127,0.09236210584640503,0.03498759865760803,-1.4422833919525146,0.45922572726057176,-2.3077950477600098,-1.4422833919525146,0.019158425175885622,-3.8483195304870605,-1.4422833919525146,1.0,-2.3599085807800293
Stard7,0.3603751063346863,0.34697264432907104,-0.06491415947675705,0.9928458341431956,0.09836696833372116,-0.06491415947675705,0.9973495681043728,-0.3944261372089386,-0.06491415947675705,1.0,-0.2952597141265869
Dusp2,1.3605643510818481,0.9808077812194824,-0.798336923122406,0.0007115317972054382,-4.747531414031982,-0.798336923122406,0.00025038548913303583,-5.383301734924316,-0.798336923122406,0.04135344093694004,-4.08833122253418
Astl,0.0012278934009373188,0.007635701447725296,2.641200065612793,0.9928458341431956,0.589023768901825,2.641200065612793,0.759132137397885,1.1745753288269043,2.641200065612793,1.0,1.106576681137085
Adra2b,0.0013658944517374039,0.0,-20.382400512695312,0.9928458341431956,0.1731729805469513,-20.382400512695312,0.7013563115433551,-1.3459168672561646,-20.382400512695312,1.0,-0.5494682788848877
Gpat2,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Fahd2a,0.058737993240356445,0.1185007318854332,1.0562763214111328,0.5227179791804346,2.2123732566833496,1.0562763214111328,0.3254582234399082,2.344217300415039,1.0562763214111328,1.0,2.0733041763305664
Kcnip3,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Zfp661,0.0014470340684056282,0.007917775772511959,2.4566667079925537,0.9928458341431956,0.5878457427024841,2.4566667079925537,0.759132137397885,1.143700122833252,2.4566667079925537,1.0,1.060296893119812
Mrps5,0.5833355784416199,0.5514061450958252,-0.1064092218875885,0.9928458341431956,-0.30982649326324463,-0.1064092218875885,0.8360179443043289,-0.7983610033988953,-0.1064092218875885,1.0,-0.5936954021453857
Mal,0.001243433216586709,0.0,-20.246795654296875,0.9928458341431956,0.1731729805469513,-20.246795654296875,0.6820747164896788,-1.4089735746383667,-20.246795654296875,1.0,-0.5752110481262207
Nphp1,0.011176910251379013,0.010726617649197578,-0.0596516914665699,0.9928458341431956,0.2361985296010971,-0.0596516914665699,1.0,-0.06750144809484482,-0.0596516914665699,1.0,-0.049849268049001694
Mtln,0.1948501169681549,0.1714646965265274,-0.20183707773685455,0.9928458341431956,-0.10720232874155045,-0.20183707773685455,0.7883635657220835,-0.91351717710495,-0.20183707773685455,1.0,-0.6678409576416016
Bub1,0.44688862562179565,0.3666054308414459,-0.34751448035240173,0.5515228458952496,-2.1723196506500244,-0.34751448035240173,0.44657769225849375,-2.0416688919067383,-0.34751448035240173,1.0,-1.6020194292068481
Acoxl,0.0159075278788805,0.03805151581764221,1.2742894887924194,0.9928458341431956,1.0932281017303467,1.2742894887924194,0.6429163448124149,1.5775893926620483,1.2742894887924194,1.0,1.395586371421814
Bcl2l11,0.12561187148094177,0.16302354633808136,0.40374332666397095,0.9928458341431956,1.4784497022628784,0.40374332666397095,0.759132137397885,1.1648366451263428,0.40374332666397095,1.0,0.8940727710723877
Anapc1,0.40736621618270874,0.45274224877357483,0.18743430078029633,0.708790359876282,1.9479016065597534,0.18743430078029633,0.7363843112758354,1.286442756652832,0.18743430078029633,1.0,0.9546237587928772
Mertk,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Tmem87b,0.04235880821943283,0.026619089767336845,-0.6816197037696838,0.9928458341431956,-0.7751553058624268,-0.6816197037696838,0.759132137397885,-1.1582205295562744,-0.6816197037696838,1.0,-0.8492192625999451
Zc3h8,0.1015656590461731,0.10972748696804047,0.11750348657369614,0.9928458341431956,0.9412599802017212,0.11750348657369614,0.993940681292277,0.401388943195343,0.11750348657369614,1.0,0.29279112815856934
Zc3h6,0.01825939677655697,0.020096421241760254,0.13962902128696442,0.9928458341431956,0.5454360246658325,0.13962902128696442,1.0,0.182358056306839,0.13962902128696442,1.0,0.12292783707380295
Ttl,0.03033158741891384,0.03881104290485382,0.3617980480194092,0.9928458341431956,0.6632407903671265,0.3617980480194092,0.896966472609081,0.6604688167572021,0.3617980480194092,1.0,0.5244873762130737
Polr1b,0.0786958709359169,0.12294038385152817,0.6760509014129639,0.6949434714849585,1.961449146270752,0.6760509014129639,0.4685099840875326,1.9583240747451782,0.6760509014129639,1.0,1.5916603803634644
Chchd5,0.1955603063106537,0.17731840908527374,-0.15483839809894562,0.9928458341431956,-0.49949216842651367,-0.15483839809894562,0.9002408133740701,-0.6521657705307007,-0.15483839809894562,1.0,-0.494122177362442
Slc20a1,0.3415214419364929,0.3305128812789917,-0.0556546188890934,0.9949175872728255,-0.0412316620349884,-0.0556546188890934,1.0,-0.316366970539093,-0.0556546188890934,1.0,-0.2456081211566925
Ckap2l,0.2831387519836426,0.24402600526809692,-0.24392631649971008,0.9928458341431956,-0.9188770651817322,-0.24392631649971008,0.759132137397885,-1.1446031332015991,-0.24392631649971008,1.0,-0.8670516610145569
Il1b,0.0,0.027010632678866386,24.706552505493164,0.9928458341431956,0.4517812430858612,24.706552505493164,0.759132137397885,1.0,24.706552505493164,1.0,1.0
Sirpa,0.0011577327968552709,0.013570384122431278,3.560051202774048,0.9928458341431956,0.4170288145542145,3.560051202774048,0.7903947022025894,0.9113761782646179,3.560051202774048,1.0,0.8953458070755005
Stk35,0.1182687059044838,0.11141759157180786,-0.0911279246211052,0.9928458341431956,0.2250070869922638,-0.0911279246211052,1.0,-0.3468584716320038,-0.0911279246211052,1.0,-0.25160637497901917
Snrpb,1.8336414098739624,1.7600290775299072,-0.12731927633285522,0.9928458341431956,-1.2699352502822876,-0.12731927633285522,0.6771321619105002,-1.516667127609253,-0.12731927633285522,1.0,-1.237643837928772
Tmc2,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Nop56,1.045925498008728,1.0223793983459473,-0.05271120369434357,0.9956618754464953,-0.02650607004761696,-0.05271120369434357,0.9843370012631115,-0.42932915687561035,-0.05271120369434357,1.0,-0.3328094780445099
Idh3b,0.5953112840652466,0.6069427132606506,0.037141796201467514,0.9928458341431956,0.10779134929180145,0.037141796201467514,1.0,0.30068328976631165,0.037141796201467514,1.0,0.23266232013702393
Cpxm1,0.0041737318970263,0.006898349151015282,0.7268802523612976,0.9928458341431956,0.4111385941505432,0.7268802523612976,0.9499589807618632,0.5277628898620605,0.7268802523612976,1.0,0.43522942066192627
Pced1a,0.03807586431503296,0.05101035162806511,0.4313127100467682,0.9928458341431956,0.9047405123710632,0.4313127100467682,0.7725788036123091,0.9614965319633484,0.4313127100467682,1.0,0.7665547132492065
Vps16,0.1691318303346634,0.17102248966693878,0.01744043454527855,0.9949175872728255,-0.038286544382572174,0.01744043454527855,1.0,0.06649886816740036,0.01744043454527855,1.0,0.052878305315971375
Ptpra,0.38198164105415344,0.3789052665233612,-0.014025600627064705,0.992875896355339,0.06538163870573044,-0.014025600627064705,1.0,-0.08343091607093811,-0.014025600627064705,1.0,-0.062295980751514435
Mrps26,0.8239553570747375,0.8591046929359436,0.089137502014637,0.9928458341431956,1.1921840906143188,0.089137502014637,0.7821625152246064,0.9271194338798523,0.089137502014637,1.0,0.6842612624168396
Oxt,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Ubox5,0.019015127792954445,0.01828191988170147,-0.057260576635599136,0.9928458341431956,0.14843398332595825,-0.057260576635599136,1.0,-0.08530393987894058,-0.057260576635599136,1.0,-0.06457839906215668
Fastkd5,0.030831990763545036,0.009153255261480808,-1.767760992050171,0.9928458341431956,-0.7021163105964661,-1.767760992050171,0.07266193102620809,-3.2437257766723633,-1.767760992050171,1.0,-1.8976174592971802
Lzts3,0.004652293864637613,0.0041395253501832485,-0.168846994638443,0.9928458341431956,0.17258396744728088,-0.168846994638443,1.0,-0.11506105959415436,-0.168846994638443,1.0,-0.08861473202705383
Ddrgk1,0.41891032457351685,0.4661599397659302,0.1907726675271988,0.875943425046024,1.6999225616455078,0.1907726675271988,0.759132137397885,1.206246018409729,0.1907726675271988,1.0,0.9300546050071716
Itpa,0.5087879300117493,0.5302119851112366,0.07629110664129257,0.9928458341431956,1.046106219291687,0.07629110664129257,0.9405089401005235,0.5533619523048401,0.07629110664129257,1.0,0.42163825035095215
Slc4a11,0.004639441147446632,0.0,-22.148868560791016,0.9949175872728255,-0.03887556865811348,-22.148868560791016,0.15162759175261148,-2.797856092453003,-22.148868560791016,1.0,-1.1422200202941895
4930402H24Rik,0.037837449461221695,0.06067286804318428,0.6978441476821899,0.9928458341431956,1.1933621168136597,0.6978441476821899,0.759132137397885,1.237062931060791,0.6978441476821899,1.0,1.0485038757324219
Atrn,0.04373021796345711,0.04549330472946167,0.05830496922135353,0.9928458341431956,-0.203802227973938,0.05830496922135353,1.0,0.0932319164276123,0.05830496922135353,1.0,0.07419867813587189
Adam33,0.0005738219479098916,0.0028169448487460613,2.297072649002075,0.9928458341431956,0.41585078835487366,2.297072649002075,0.8434919437360234,0.7802721261978149,2.297072649002075,1.0,0.7125223875045776
Siglec1,0.0013531007571145892,0.0,-20.36881446838379,0.9928458341431956,0.13783156871795654,-20.36881446838379,0.5634632827394689,-1.730033278465271,-20.36881446838379,1.0,-0.7062830924987793
Hspa12b,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
1700037H04Rik,0.1056566834449768,0.14486514031887054,0.4841994345188141,0.7238735114333278,1.92669677734375,0.4841994345188141,0.5634632827394689,1.7395856380462646,0.4841994345188141,1.0,1.3619873523712158
Spef1,0.011810709722340107,0.003379695350304246,-1.8112196922302246,0.9928458341431956,-0.2585814297199249,-1.8112196922302246,0.45084270953736594,-1.9758871793746948,-1.8112196922302246,1.0,-1.167717695236206
Cenpb,0.3831212818622589,0.4003710150718689,0.07678943872451782,0.9928458341431956,0.5801883935928345,0.07678943872451782,0.9789446512553814,0.4464528262615204,0.07678943872451782,1.0,0.3510250151157379
Cdc25b,0.360356867313385,0.2883946895599365,-0.3760927617549896,0.6140118108364903,-2.078075885772705,-0.3760927617549896,0.6429163448124149,-1.5748471021652222,-0.3760927617549896,1.0,-1.245043396949768
Ap5s1,0.02140650898218155,0.01914401352405548,-0.16279374063014984,0.9928458341431956,0.09836696833372116,-0.16279374063014984,1.0,-0.2500600516796112,-0.16279374063014984,1.0,-0.18668054044246674
Mavs,0.0391390360891819,0.06063557043671608,0.6471914052963257,0.9928458341431956,0.5984481573104858,0.6471914052963257,0.7639897731004214,0.9861082434654236,0.6471914052963257,1.0,0.8867074847221375
Pank2,0.3008074462413788,0.3073103427886963,0.03578437119722366,0.9928458341431956,0.5825445055961609,0.03578437119722366,1.0,0.20314647257328033,0.03578437119722366,1.0,0.1511344611644745
Rnf24,0.010049539618194103,0.0070022353902459145,-0.5234432816505432,0.9928458341431956,0.09424380213022232,-0.5234432816505432,0.9412620121831915,-0.5505615472793579,-0.5234432816505432,1.0,-0.3845105469226837
Smox,0.02125971019268036,0.020069655030965805,-0.0839671939611435,0.9956618754464953,0.02768411673605442,-0.0839671939611435,1.0,-0.12024544924497604,-0.0839671939611435,1.0,-0.09421321004629135
Prnp,0.00482519855722785,0.0447084903717041,3.240776777267456,0.9928458341431956,1.0437501668930054,3.240776777267456,0.6820747164896788,1.4426743984222412,3.240776777267456,1.0,1.4256408214569092
Rassf2,0.07711828500032425,0.10641461610794067,0.48600754141807556,0.9928458341431956,0.5177518725395203,0.48600754141807556,0.8055251782833176,0.8748421669006348,0.48600754141807556,1.0,0.7575951218605042
Slc23a2,0.04795613884925842,0.06854995340108871,0.5304397940635681,0.9928458341431956,1.4095338582992554,0.5304397940635681,0.7446673502720251,1.2703465223312378,0.5304397940635681,1.0,0.9770151972770691
Tmem230,0.187348410487175,0.17367231845855713,-0.11951754987239838,0.9928458341431956,-0.858207643032074,-0.11951754987239838,0.9756722678107507,-0.45719602704048157,-0.11951754987239838,1.0,-0.3676554262638092
Pcna,1.7887932062149048,1.6939547061920166,-0.16592131555080414,0.7687067665340573,-1.8442333936691284,-0.16592131555080414,0.5710481219976724,-1.704789638519287,-0.16592131555080414,1.0,-1.3559458255767822
Cds2,0.22656893730163574,0.21187560260295868,-0.10771850496530533,0.9928458341431956,0.11191451549530029,-0.10771850496530533,0.96289784750527,-0.4946982264518738,-0.10771850496530533,1.0,-0.35488361120224
