gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Snrnp200,0.46986013650894165,0.3912275433540344,0.3250022232532501,0.11507870970080976,2.707092761993408,0.3250022232532501,0.08261489021605148,2.7699999809265137,0.3250022232532501,0.020316752233775024,3.2068097591400146
Ciao1,0.18087048828601837,0.1579044759273529,0.21293900907039642,0.7887834996171899,1.5002939701080322,0.21293900907039642,0.6873872811364848,1.1860342025756836,0.21293900907039642,0.4960453720744515,1.3732693195343018
Tmem127,0.130987286567688,0.1400797814130783,-0.10352901369333267,0.9959906231194958,0.1617504358291626,-0.10352901369333267,0.9554792612741221,-0.4685002863407135,-0.10352901369333267,0.8729310753503016,-0.5460957288742065
Stard7,0.21065863966941833,0.21751704812049866,-0.05134511739015579,0.9997767779055988,0.0006251224549487233,-0.05134511739015579,1.0,-0.3197116255760193,-0.05134511739015579,0.9683491787807085,-0.37232276797294617
Dusp2,1.6306527853012085,1.6318305730819702,-0.002112498739734292,0.9959906231194958,0.1262747347354889,-0.002112498739734292,1.0,-0.02312207967042923,-0.002112498739734292,1.0,-0.026780443266034126
Astl,0.005694083869457245,0.0031995985191315413,0.8333732485771179,0.9959906231194958,0.26723986864089966,0.8333732485771179,0.7388613964184853,0.9108884930610657,0.8333732485771179,0.6246414085931569,1.0066570043563843
Adra2b,0.0013857758603990078,0.0,20.403263092041016,0.9959906231194958,0.22019939124584198,20.403263092041016,0.5840713639023204,1.398871898651123,20.403263092041016,0.4888585998728759,1.398871898651123
Gpat2,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Fahd2a,0.08540870994329453,0.08964952081441879,-0.07301638275384903,0.9959906231194958,0.1922251582145691,-0.07301638275384903,1.0,-0.28700122237205505,-0.07301638275384903,0.9875990760270779,-0.33370110392570496
Kcnip3,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Zfp661,0.0006485325284302235,0.0022536548785865307,-1.7981722354888916,0.9959906231194958,0.01500293891876936,-1.7981722354888916,0.7259169747345252,-0.9341996312141418,-1.7981722354888916,0.5862844945516067,-1.153150200843811
Mrps5,0.34165307879447937,0.33065447211265564,0.055585045367479324,0.9959906231194958,0.6018366813659668,0.055585045367479324,0.9780877779615964,0.4146772623062134,0.055585045367479324,0.9077276985472725,0.4807838797569275
Mal,0.0006565664662048221,0.0,19.325057983398438,0.9959906231194958,0.1731589287519455,19.325057983398438,0.687737904479613,1.0,19.325057983398438,0.6246414085931569,1.0
Nphp1,0.0005200334126129746,0.0011308965040370822,-1.1212297677993774,0.9959906231194958,0.09408093243837357,-1.1212297677993774,0.9445907839730706,-0.49075809121131897,-1.1212297677993774,0.8446264602282352,-0.5999311804771423
Mtln,0.08939450979232788,0.09511834383010864,-0.0937298983335495,0.9959906231194958,0.615120530128479,-0.0937298983335495,0.9999949962450835,-0.36661583185195923,-0.0937298983335495,0.9342869379532168,-0.43231311440467834
Bub1,0.2835899889469147,0.21720926463603973,0.4346008896827698,0.028661320730792573,3.253606081008911,0.4346008896827698,0.10509564861923747,2.6577980518341064,0.4346008896827698,0.02848312212107115,3.078166961669922
Acoxl,0.01823199726641178,0.030044211074709892,-0.729169487953186,0.9959906231194958,-0.1268998682498932,-0.729169487953186,0.6547293684859676,-1.2456388473510742,-0.729169487953186,0.44387771447130736,-1.5116333961486816
Bcl2l11,0.2026805579662323,0.4222545623779297,-1.2255281209945679,1.0496432732950829e-07,-6.165739059448242,-1.2255281209945679,2.3018568904094848e-09,-6.963359355926514,-1.2255281209945679,5.6271066992414516e-14,-8.359882354736328
Anapc1,0.2963959276676178,0.2725227177143097,0.1391851156949997,0.9959906231194958,1.1045913696289062,0.1391851156949997,0.687737904479613,1.0065184831619263,0.1391851156949997,0.5795071846196266,1.1660919189453125
Mertk,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Tmem87b,0.04626214876770973,0.06381967663764954,-0.4769502878189087,0.9959906231194958,-0.3563198149204254,-0.4769502878189087,0.5713359202626924,-1.463588833808899,-0.4769502878189087,0.3464073760019893,-1.7312142848968506
Zc3h8,0.08088306337594986,0.04134501516819,0.9969355463981628,0.20015626687905042,2.4382901191711426,0.9969355463981628,0.015195609051843292,3.452200174331665,0.9969355463981628,0.00273705665054633,3.8701257705688477
Zc3h6,0.03113190270960331,0.04639950767159462,-0.5868001580238342,0.9959906231194958,-0.3144366145133972,-0.5868001580238342,0.6778061064770877,-1.2028725147247314,-0.5868001580238342,0.47813084781875353,-1.4386314153671265
Ttl,0.015064379200339317,0.017200203612446785,-0.1928291618824005,0.9959906231194958,0.09814422577619553,-0.1928291618824005,1.0,-0.3285957872867584,-0.1928291618824005,0.9605435661635224,-0.38511088490486145
Polr1b,0.02871760167181492,0.02532964013516903,0.18356342613697052,0.9959906231194958,0.5193204879760742,0.18356342613697052,0.9764090950286044,0.41959095001220703,0.18356342613697052,0.9063956925547959,0.4846389591693878
Chchd5,0.18365129828453064,0.17690446972846985,0.0590115524828434,0.9959906231194958,0.9695649743080139,0.0590115524828434,1.0,0.3256561756134033,0.0590115524828434,0.9634499459083077,0.3799239695072174
Slc20a1,0.3459146320819855,0.27085763216018677,0.40980181097984314,0.11898578540245988,2.6894330978393555,0.40980181097984314,0.06624743213858642,2.869968891143799,0.40980181097984314,0.016881438294354584,3.2715892791748047
Ckap2l,0.17282728850841522,0.12207776308059692,0.5390377044677734,0.14230038485592747,2.60941743850708,0.5390377044677734,0.1334761929734517,2.5367047786712646,0.5390377044677734,0.044783926657800815,2.89825177192688
Il1b,0.0,0.001977671170607209,-20.916799545288086,0.9959906231194958,0.04719674587249756,-20.916799545288086,0.687737904479613,-1.0,-20.916799545288086,0.5087335436613016,-1.291849136352539
Sirpa,0.0036504531744867563,0.001820972072891891,1.004686713218689,0.9959906231194958,0.14159023761749268,1.004686713218689,0.9114789285294032,0.5704929828643799,1.004686713218689,0.8391387056803655,0.6113631129264832
Stk35,0.07928359508514404,0.07535343617200851,0.07622063905000687,0.9959906231194958,0.9848804473876953,0.07622063905000687,1.0,0.29082995653152466,0.07622063905000687,0.9831763093599912,0.34122970700263977
Snrpb,1.5811189413070679,1.5344328880310059,0.0853261947631836,0.26416111803319897,2.283259868621826,0.0853261947631836,0.5649291296244106,1.4773367643356323,0.0853261947631836,0.35132325609907,1.7127104997634888
Tmc2,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Nop56,0.7458862662315369,0.5645677447319031,0.5467827916145325,1.3659314899566395e-05,5.254154205322266,0.5467827916145325,1.1069820544171687e-05,5.375770568847656,0.5467827916145325,7.679473342200145e-08,6.215995788574219
Idh3b,0.5178708434104919,0.5124896168708801,0.019282866269350052,0.9959906231194958,0.38460659980773926,0.019282866269350052,1.0,0.17956960201263428,0.019282866269350052,1.0,0.20929449796676636
Cpxm1,0.0016373258549720049,0.003445268142968416,-1.0745790004730225,0.9959906231194958,-0.015628062188625336,-1.0745790004730225,0.8054186323022305,-0.7876641750335693,-1.0745790004730225,0.6582418762420648,-0.9407831430435181
Pced1a,0.033517297357320786,0.06279951333999634,-0.9271396398544312,0.9959906231194958,-0.9476856589317322,-0.9271396398544312,0.18098251712624006,-2.3682093620300293,-0.9271396398544312,0.048542429198434864,-2.861858367919922
Vps16,0.16046777367591858,0.16356074810028076,-0.029834289103746414,0.9959906231194958,0.2556750774383545,-0.029834289103746414,1.0,-0.16395513713359833,-0.029834289103746414,1.0,-0.19026857614517212
Ptpra,0.40686261653900146,0.37665823101997375,0.13449262082576752,0.836192079992085,1.4424700736999512,0.13449262082576752,0.687737904479613,1.079128384590149,0.13449262082576752,0.529184548151261,1.2519805431365967
Mrps26,0.7033233642578125,0.6572704315185547,0.13465909659862518,0.6429013936612121,1.693456768989563,0.13465909659862518,0.53505929909873,1.5269569158554077,0.13465909659862518,0.32706426767672675,1.7814221382141113
Oxt,0.0,0.0013676222879439592,-20.384225845336914,0.9959906231194958,0.04719674587249756,-20.384225845336914,0.687737904479613,-1.0,-20.384225845336914,0.5087335436613016,-1.291849136352539
Ubox5,0.013363244011998177,0.01946839690208435,-0.5472797751426697,0.9959906231194958,-0.1451846957206726,-0.5472797751426697,0.6960607896759888,-0.984885573387146,-0.5472797751426697,0.5780213923298304,-1.168166160583496
Fastkd5,0.01228795014321804,0.009872463531792164,0.31750786304473877,0.9959906231194958,0.32068783044815063,0.31750786304473877,0.9456685815088264,0.4879697859287262,0.31750786304473877,0.8650285182803804,0.5594925880432129
Lzts3,0.0006664266693405807,0.0,19.346569061279297,0.9959906231194958,0.1731589287519455,19.346569061279297,0.687737904479613,1.0,19.346569061279297,0.6246414085931569,1.0
Ddrgk1,0.4423062205314636,0.45715048909187317,-0.059131406247615814,0.9959906231194958,-0.11236576735973358,-0.059131406247615814,0.9399276766150471,-0.5004493594169617,-0.059131406247615814,0.8504614435034145,-0.5867826342582703
Itpa,0.48337119817733765,0.4455423951148987,0.14696094393730164,0.8120513185123243,1.4745076894760132,0.14696094393730164,0.5970000295641348,1.355936050415039,0.14696094393730164,0.4113131647152687,1.5740041732788086
Slc4a11,0.00119070615619421,0.0,20.184246063232422,0.9959906231194958,0.22019939124584198,20.184246063232422,0.583696262458838,1.413913607597351,20.184246063232422,0.48678724415022895,1.413913607597351
4930402H24Rik,0.04584687575697899,0.05069343000650406,-0.14849945902824402,0.9959906231194958,0.10283264517784119,-0.14849945902824402,0.9727165110552453,-0.4294463098049164,-0.14849945902824402,0.8964747114158453,-0.50295090675354
Atrn,0.04940352961421013,0.04804135859012604,0.04132763668894768,0.9959906231194958,-0.07563982158899307,0.04132763668894768,1.0,0.12263987213373184,0.04132763668894768,1.0,0.13949312269687653
Adam33,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Siglec1,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Hspa12b,0.0,0.0015951647656038404,-20.606426239013672,0.9959906231194958,0.04719674587249756,-20.606426239013672,0.687737904479613,-1.0,-20.606426239013672,0.5087335436613016,-1.291849136352539
1700037H04Rik,0.07067753374576569,0.06632370501756668,0.09490372985601425,0.9959906231194958,0.8870487809181213,0.09490372985601425,1.0,0.35113924741744995,0.09490372985601425,0.9472906113700842,0.40884098410606384
Spef1,0.007023077458143234,0.010255401954054832,-0.5485435724258423,0.9959906231194958,0.11580393463373184,-0.5485435724258423,0.8687459787030021,-0.661133885383606,-0.5485435724258423,0.7406395863968411,-0.7977899312973022
Cenpb,0.2747604250907898,0.29778745770454407,-0.1335107535123825,0.9959906231194958,-0.5488575100898743,-0.1335107535123825,0.7301014944012503,-0.925268828868866,-0.1335107535123825,0.6246414085931569,-1.0772169828414917
Cdc25b,0.40521329641342163,0.39423230290412903,0.04808315262198448,0.9959906231194958,0.6768513321876526,0.04808315262198448,0.9961182849841997,0.3740294575691223,0.04808315262198448,0.9332377932848508,0.43452760577201843
Ap5s1,0.02502637356519699,0.017733175307512283,0.5022780895233154,0.9959906231194958,0.6485645771026611,0.5022780895233154,0.687737904479613,1.0986233949661255,0.5022780895233154,0.5407112738439026,1.2327982187271118
Mavs,0.035046953707933426,0.05266697332262993,-0.6004124879837036,0.9959906231194958,-0.32615765929222107,-0.6004124879837036,0.5162241797582511,-1.5641422271728516,-0.6004124879837036,0.2902399363299651,-1.8813377618789673
Pank2,0.25720590353012085,0.24626071751117706,0.0709632933139801,0.9959906231194958,1.1716357469558716,0.0709632933139801,0.9602441101294589,0.4574057459831238,0.0709632933139801,0.8792369045691348,0.5357422828674316
Rnf24,0.010818744078278542,0.00745388213545084,0.5399000644683838,0.9959906231194958,0.38663825392723083,0.5399000644683838,0.827603727067666,0.7513150572776794,0.5399000644683838,0.7065528041407886,0.8568887114524841
Smox,0.034625835716724396,0.024610308930277824,0.4998463988304138,0.9959906231194958,0.7588986754417419,0.4998463988304138,0.687737904479613,1.1621564626693726,0.4998463988304138,0.5087335436613016,1.3231854438781738
Prnp,0.006841240916401148,0.013505896553397179,-0.9860750436782837,0.9959906231194958,-0.18941210210323334,-0.9860750436782837,0.687737904479613,-1.0618559122085571,-0.9860750436782837,0.5190103852675918,-1.2708097696304321
Rassf2,0.13206586241722107,0.09458991885185242,0.5090428590774536,0.48993590093965805,1.9016225337982178,0.5090428590774536,0.20556112632523504,2.2945759296417236,0.5090428590774536,0.0859779030858026,2.597038984298706
Slc23a2,0.05674740672111511,0.058029428124427795,-0.03316379338502884,0.9959906231194958,0.3635087311267853,-0.03316379338502884,1.0,-0.10675997287034988,-0.03316379338502884,1.0,-0.12445729225873947
Tmem230,0.2020372599363327,0.23426565527915955,-0.2376164197921753,0.9959906231194958,-1.0264511108398438,-0.2376164197921753,0.5564772165356726,-1.4910898208618164,-0.2376164197921753,0.3422638766075094,-1.7420358657836914
Pcna,1.3291584253311157,1.1030807495117188,0.4643165171146393,2.8297186345779417e-05,5.102406024932861,0.4643165171146393,7.641985066732575e-05,4.947087287902832,0.4643165171146393,8.892204976462658e-07,5.76244592666626
Cds2,0.24044163525104523,0.2371862828731537,0.022107776254415512,0.9959906231194958,0.39804673194885254,0.022107776254415512,1.0,0.146026149392128,0.022107776254415512,1.0,0.16952288150787354
Gpcpd1,0.201034814119339,0.17900270223617554,0.18385975062847137,0.7137186577719902,1.5962501764297485,0.18385975062847137,0.7064800363240417,0.96897953748703,0.18385975062847137,0.6019368406429163,1.1271984577178955
Shld1,0.0868869200348854,0.11244161427021027,-0.3907051682472229,0.9959906231194958,-0.17800362408161163,-0.3907051682472229,0.5649291296244106,-1.4786632061004639,-0.3907051682472229,0.3331746918021326,-1.765389084815979
Chgb,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Trmt6,0.24401788413524628,0.2536105811595917,-0.06283414363861084,0.9959906231194958,0.03391289338469505,-0.06283414363861084,0.9816714943034234,-0.40555205941200256,-0.06283414363861084,0.9120613089157186,-0.47232112288475037
Mcm8,0.05411525070667267,0.02749725431203842,0.9960790872573853,0.6491572484780422,1.6818920373916626,0.9960790872573853,0.04641205854532197,3.021047830581665,0.9960790872573853,0.013799561949351587,3.3453288078308105
Crls1,0.1781425178050995,0.14536519348621368,0.3176310062408447,0.4996987200092909,1.8883386850357056,0.3176310062408447,0.4000204134407228,1.823905110359192,0.3176310062408447,0.2094789085891297,2.102884531021118
Lrrn4,0.0010114837205037475,0.0,19.948772430419922,0.9959906231194958,0.1731589287519455,19.948772430419922,0.687737904479613,1.0,19.948772430419922,0.6246414085931569,1.0
Tmx4,0.12024956941604614,0.08857395499944687,0.46432390809059143,0.6593399645099903,1.6659513711929321,0.46432390809059143,0.29586756872976816,2.052652597427368,0.46432390809059143,0.14573330540460538,2.3183646202087402
Plcb1,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Plcb4,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Mkks,0.046484336256980896,0.046158261597156525,0.010392911732196808,0.9959906231194958,0.600273847579956,0.010392911732196808,1.0,0.030971206724643707,0.010392911732196808,1.0,0.03629713132977486
Slx4ip,0.07549426704645157,0.06044946238398552,0.3316129744052887,0.9959906231194958,0.8139094710350037,0.3316129744052887,0.6802468143703344,1.1978628635406494,0.3316129744052887,0.5024861705548308,1.3573368787765503
Jag1,0.0008036353974603117,0.0,19.616764068603516,0.9959906231194958,0.1731589287519455,19.616764068603516,0.687737904479613,1.0,19.616764068603516,0.6246414085931569,1.0
Ism1,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Tasp1,0.07217222452163696,0.05468320474028587,0.4130949378013611,0.6971495069997582,1.6128159761428833,0.4130949378013611,0.583696262458838,1.4256627559661865,0.4130949378013611,0.3753566539823621,1.6500831842422485
Esf1,0.37182095646858215,0.3613837957382202,0.04906410351395607,0.9959906231194958,0.38460659980773926,0.04906410351395607,0.9926096959714106,0.38233110308647156,0.04906410351395607,0.9289326821953159,0.44131550192832947
Ndufaf5,0.07876936346292496,0.07324019819498062,0.1090378686785698,0.9959906231194958,0.5796447992324829,0.1090378686785698,0.9763471715806814,0.4201260209083557,0.1090378686785698,0.9064306789717258,0.4841916859149933
Macrod2,0.0,0.0013751117512583733,-20.39211082458496,0.9959906231194958,0.04719674587249756,-20.39211082458496,0.687737904479613,-1.0,-20.39211082458496,0.5087335436613016,-1.291849136352539
Kif16b,0.04584658518433571,0.049622852355241776,-0.11693601310253143,0.9959906231194958,0.142684206366539,-0.11693601310253143,1.0,-0.3360428810119629,-0.11693601310253143,0.9561945904420508,-0.39208728075027466
Snrpb2,0.7185267806053162,0.6770845651626587,0.11904896795749664,0.861091215560055,1.4049627780914307,0.11904896795749664,0.6305737739659403,1.2928398847579956,0.11904896795749664,0.44626607668165025,1.507365345954895
Bfsp1,0.002085526240989566,0.0012848045444115996,0.6994399428367615,0.9959906231194958,0.09439349174499512,0.6994399428367615,1.0,0.32688939571380615,0.6994399428367615,0.9806444604932265,0.3465534448623657
Dstn,0.29706132411956787,0.2715718746185303,0.14868338406085968,0.8471281434727648,1.426216959953308,0.14868338406085968,0.6902533628256637,0.9936341643333435,0.14868338406085968,0.584446760177473,1.1565189361572266
Rrbp1,0.7663203477859497,0.8073798418045044,-0.10876273363828659,0.9959906231194958,-0.9681584239006042,-0.10876273363828659,0.687737904479613,-1.1643269062042236,-0.10876273363828659,0.5058584789311855,-1.3494540452957153
Snx5,0.8649373054504395,0.8517399430274963,0.0330476276576519,0.9959906231194958,0.6219968795776367,0.0330476276576519,0.9888896358427255,0.3909607529640198,0.0330476276576519,0.9230662583902373,0.4533405303955078
Mgme1,0.0668909102678299,0.05982333421707153,0.16625382006168365,0.9959906231194958,0.8859547972679138,0.16625382006168365,0.8988455737010943,0.5959036350250244,0.16625382006168365,0.7964242750277788,0.6915505528450012
Ovol2,0.0038584736175835133,0.010456150397658348,-1.4430142641067505,0.9969657401585498,0.010001959279179573,-1.4430142641067505,0.6574597869737419,-1.2392053604125977,-1.4430142641067505,0.4217388979916147,-1.5559910535812378
Kat14,0.08079876005649567,0.07686447352170944,0.07489180564880371,0.9959906231194958,0.5741750001907349,0.07489180564880371,1.0,0.2939436137676239,0.07489180564880371,0.9841684559319684,0.3392643630504608
Dzank1,0.0018886571051552892,0.0011365801328793168,0.7332035303115845,0.9959906231194958,0.09439349174499512,0.7332035303115845,1.0,0.34118977189064026,0.7332035303115845,0.9740189753451429,0.36096322536468506
Polr3f,0.15632149577140808,0.18662390112876892,-0.27810031175613403,0.9959906231194958,-0.45071330666542053,-0.27810031175613403,0.5733210537583203,-1.4597278833389282,-0.27810031175613403,0.34797558729953654,-1.7243916988372803
Rbbp9,0.013169806450605392,0.01051709707826376,0.32641494274139404,0.9959906231194958,0.289119154214859,0.32641494274139404,0.9335746517774244,0.5186639428138733,0.32641494274139404,0.8500527462468305,0.5878264307975769
Sec23b,0.2541314363479614,0.2721312940120697,-0.11228089034557343,0.9959906231194958,-0.3527253568172455,-0.11228089034557343,0.8266003210275517,-0.7535260319709778,-0.11228089034557343,0.6939446877522917,-0.879011332988739
Smim26,0.1948830783367157,0.18571214377880096,0.07636593282222748,0.9959906231194958,0.5705805420875549,0.07636593282222748,0.9556026729003341,0.46786174178123474,0.07636593282222748,0.876020617753288,0.5411548018455505
Dtd1,0.3121618330478668,0.3318238854408264,-0.10306680202484131,0.9959906231194958,-0.29724574089050293,-0.10306680202484131,0.8281039862388769,-0.7499018907546997,-0.10306680202484131,0.6935702136495969,-0.8801262378692627
Slc24a3,0.0006535764550790191,0.0,19.318470001220703,0.9959906231194958,0.1731589287519455,19.318470001220703,0.687737904479613,1.0,19.318470001220703,0.6246414085931569,1.0
Rin2,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Naa20,0.6393693089485168,0.6729008555412292,-0.10055878758430481,0.9959906231194958,-0.9983205795288086,-0.10055878758430481,0.687737904479613,-1.0378777980804443,-0.10055878758430481,0.5518590454629526,-1.216304063796997
Crnkl1,0.3204498291015625,0.312557190656662,0.04197128489613533,0.9959906231194958,0.4096114933490753,0.04197128489613533,1.0,0.31630420684814453,0.04197128489613533,0.9715032226687176,0.36592525243759155
Cfap61,0.0008002184913493693,0.0012586991069838405,-0.6537976861000061,0.9959906231194958,0.09439349174499512,-0.6537976861000061,1.0,-0.30738869309425354,-0.6537976861000061,0.9728900848709222,-0.3636346459388733
Insm1,0.0016172805335372686,0.0036293023731559515,-1.1675738096237183,0.9959906231194958,0.06235596537590027,-1.1675738096237183,0.8679981778282817,-0.6628091931343079,-1.1675738096237183,0.7281821536281156,-0.8183077573776245
Ralgapa2,0.12960313260555267,0.0862119197845459,0.6200041770935059,0.2586559462273614,2.2945120334625244,0.6200041770935059,0.11694559820026416,2.6053600311279297,0.6200041770935059,0.03882982045162735,2.955369710922241
Kiz,0.024037599563598633,0.015883108600974083,0.6037013530731201,0.9959906231194958,0.6854467988014221,0.6037013530731201,0.6850550494348876,1.1907005310058594,0.6037013530731201,0.5048265654128894,1.3514976501464844
Xrn2,1.287412405014038,1.301163911819458,-0.02733047492802143,0.9959906231194958,-0.7379570603370667,-0.02733047492802143,0.9797004941789652,-0.41136571764945984,-0.02733047492802143,0.9066538100275331,-0.48329776525497437
Thbd,0.0009018129203468561,0.0,19.78312110900879,0.9959906231194958,0.1731589287519455,19.78312110900879,0.687737904479613,1.0,19.78312110900879,0.6246414085931569,1.0
Cd93,0.0026905552949756384,0.0,21.361413955688477,0.9959906231194958,0.26723986864089966,21.361413955688477,0.4629825568261512,1.6852524280548096,21.361413955688477,0.3617896792096107,1.6852524280548096
Nxt1,0.4073593318462372,0.35408464074134827,0.24306972324848175,0.3035433448978357,2.2066824436187744,0.24306972324848175,0.29752343209791693,2.0494954586029053,0.24306972324848175,0.1304427596995864,2.3782644271850586
Gzf1,0.034317877143621445,0.03107290342450142,0.14565664529800415,0.9959906231194958,0.7960934638977051,0.14565664529800415,1.0,0.34040939807891846,0.14565664529800415,0.9516859381271239,0.4013197720050812
Napb,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Cst3,0.9607720375061035,1.0118712186813354,-0.11758323013782501,0.8063921840299416,-1.4834156036376953,-0.11758323013782501,0.5031697501680991,-1.5952197313308716,-0.11758323013782501,0.3062896034514787,-1.8375208377838135
Zfp120,0.07231748104095459,0.08264054358005524,-0.20004786550998688,0.9959906231194958,-0.018441112712025642,-0.20004786550998688,0.8320375722840448,-0.7405920028686523,-0.20004786550998688,0.7013663437994745,-0.8662835955619812
Gm14139,0.0011037145741283894,0.0,20.07473373413086,0.9959906231194958,0.1731589287519455,20.07473373413086,0.687737904479613,1.0,20.07473373413086,0.6246414085931569,1.0
Zfp937,0.0014207948697730899,0.0016630962491035461,-0.22734813392162323,0.9959906231194958,0.14096511900424957,-0.22734813392162323,1.0,-0.12430893629789352,-0.22734813392162323,1.0,-0.1477123349905014
3300002I08Rik,0.0035919949878007174,0.0,21.778945922851562,0.9959906231194958,0.31428033113479614,21.778945922851562,0.34774883656386935,1.9340052604675293,21.778945922851562,0.2708310746749063,1.9340052604675293
Gm10130,0.02403976395726204,0.03912951424717903,-0.7137768268585205,0.9959906231194958,-0.13408876955509186,-0.7137768268585205,0.5713359202626924,-1.4640334844589233,-0.7137768268585205,0.32896582665054613,-1.7754446268081665
Zfp442,0.0034585173707455397,0.0035843581426888704,-0.05165189504623413,0.9959906231194958,0.1090838685631752,-0.05165189504623413,1.0,-0.03561979904770851,-0.05165189504623413,1.0,-0.04001997783780098
Zfp345,0.0,0.0026371434796601534,-21.332447052001953,0.9959906231194958,0.04719674587249756,-21.332447052001953,0.687737904479613,-1.0,-21.332447052001953,0.5087335436613016,-1.291849136352539
Cst7,0.730236828327179,0.9550983309745789,-0.5719991326332092,2.9668650344217133e-07,-5.977264881134033,-0.5719991326332092,1.8828756224911257e-07,-6.180424690246582,-0.5719991326332092,1.3033246120438257e-10,-7.25703763961792
Apmap,0.17202454805374146,0.15784284472465515,0.13463649153709412,0.8941076579052174,1.3610478639602661,0.13463649153709412,0.8364163180685912,0.7305810451507568,0.13463649153709412,0.7094575882871836,0.8521040081977844
Acss1,0.030730213969945908,0.03355320915579796,-0.12884025275707245,0.9959906231194958,0.18738046288490295,-0.12884025275707245,1.0,-0.2755517065525055,-0.12884025275707245,0.9919699923910116,-0.32178160548210144
Entpd6,0.05145487189292908,0.06916796416044235,-0.4397020637989044,0.9959906231194958,-0.22160591185092926,-0.4397020637989044,0.6073436248329359,-1.335001826286316,-0.4397020637989044,0.4004738910379214,-1.598283290863037
Pygb,0.1547994762659073,0.1427725851535797,0.12557199597358704,0.9959906231194958,1.1283460855484009,0.12557199597358704,0.8779046811853892,0.6449354290962219,0.12557199597358704,0.7662545269870056,0.7461556196212769
Abhd12,0.13450884819030762,0.11944887042045593,0.18240123987197876,0.9959906231194958,0.9836302399635315,0.18240123987197876,0.7628507413750899,0.8701214790344238,0.18240123987197876,0.6246671151708509,0.9989608526229858
Gins1,0.13407622277736664,0.07471803575754166,0.8870878219604492,0.03187570647879981,3.2164113521575928,0.8870878219604492,0.0018913808602947614,4.100032806396484,0.8870878219604492,0.0001811116081226424,4.6019792556762695
Ninl,0.0020929300226271152,0.002492415253072977,-0.2523083984851837,0.9959906231194958,0.10939643532037735,-0.2523083984851837,1.0,-0.1821078360080719,-0.2523083984851837,1.0,-0.21312102675437927
Nanp,0.1417749524116516,0.13813993334770203,0.04015534371137619,0.9959906231194958,0.4725925922393799,0.04015534371137619,1.0,0.20439884066581726,0.04015534371137619,1.0,0.2367229014635086
Nsfl1c,0.328848272562027,0.345903217792511,-0.08593922853469849,0.9959906231194958,-0.653721809387207,-0.08593922853469849,0.8623164654282532,-0.6776434183120728,-0.08593922853469849,0.7448722044281312,-0.7879358530044556
Fkbp1a,1.2284220457077026,1.427407145500183,-0.3909948468208313,8.407762034356145e-08,-6.204028129577637,-0.3909948468208313,2.957202151106592e-08,-6.498999118804932,-0.3909948468208313,3.3430916073813966e-11,-7.452107906341553
Sdcbp2,0.20531976222991943,0.3755914568901062,-1.0000535249710083,9.58713754601147e-06,-5.32838773727417,-1.0000535249710083,1.241845171901984e-07,-6.2697272300720215,-1.0000535249710083,2.5712497775611858e-11,-7.509373188018799
Psmf1,0.23710402846336365,0.22027914226055145,0.11878613382577896,0.9959906231194958,1.2049235105514526,0.11878613382577896,0.8259584840434154,0.7545721530914307,0.11878613382577896,0.6952695097972567,0.8768789172172546
Fam110a,0.1019304022192955,0.1691940426826477,-0.780710756778717,0.20835332298556844,-2.417348623275757,-0.780710756778717,0.013719804098565486,-3.500157117843628,-0.780710756778717,0.000949968721002613,-4.175973892211914
Slc52a3,0.017350411042571068,0.023877670988440514,-0.4654168486595154,0.9959906231194958,-0.1268998682498932,-0.4654168486595154,0.7582393250323105,-0.8777452111244202,-0.4654168486595154,0.6246414085931569,-1.0365761518478394
Srxn1,0.016721125692129135,0.01451378595083952,0.20584429800510406,0.9959906231194958,0.2683338224887848,0.20584429800510406,1.0,0.3635239005088806,0.20584429800510406,0.9433652152759515,0.41509783267974854
