gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Thoc2,0.41190797090530396,0.5076265931129456,-0.3757643699645996,0.022916539847069744,-3.065277576446533,-0.3757643699645996,0.007870703590670713,-3.3492283821105957,-0.3757643699645996,0.006130440331403496,-3.418325185775757
Xiap,0.22361575067043304,0.22465869784355164,-0.007493550889194012,0.9994781168375776,-0.4165532886981964,-0.007493550889194012,0.9904374531854183,-0.04796638339757919,-0.007493550889194012,0.989645406599916,-0.04888150840997696
Stag2,0.3053348660469055,0.3791457414627075,-0.36863458156585693,0.04133521210237968,-2.8375494480133057,-0.36863458156585693,0.027931121042632553,-2.8820977210998535,-0.36863458156585693,0.023115405553101227,-2.941556930541992
Tex13c2,0.003364721080288291,0.0,21.684484481811523,0.9994781168375776,0.3137083053588867,21.684484481811523,0.18449744729709827,1.9825636148452759,21.684484481811523,0.17957443075687318,1.9825636148452759
Sh2d1a,0.873400866985321,0.995364785194397,-0.2900647819042206,0.04905805391326812,-2.770503520965576,-0.2900647819042206,0.01059462619173686,-3.247781991958618,-0.2900647819042206,0.008547699434443097,-3.3080317974090576
Ocrl,0.013891256414353848,0.01348236296325922,0.04339899495244026,0.9994781168375776,0.006828742567449808,0.04339899495244026,0.9834451606586242,0.06726875901222229,0.04339899495244026,0.9823157945422072,0.06850114464759827
Sash3,0.4789600968360901,0.5506422519683838,-0.25733453035354614,0.14877795876529037,-2.2768683433532715,-0.25733453035354614,0.07463231288856902,-2.4661006927490234,-0.25733453035354614,0.065096457212138,-2.5139150619506836
Zdhhc9,0.021585382521152496,0.016305457800626755,0.40852031111717224,0.9994781168375776,0.3526114225387573,0.40852031111717224,0.6724254619932956,0.7964426279067993,0.40852031111717224,0.6590183466171176,0.8105979561805725
Utp14a,0.2745441496372223,0.20405377447605133,0.48096269369125366,0.21768434871116188,2.075627326965332,0.48096269369125366,0.020479114321635943,3.0048866271972656,0.48096269369125366,0.017214469919949963,3.0549094676971436
Bcorl1,0.019252333790063858,0.01786087080836296,0.10923771560192108,0.9994781168375776,-0.16264823079109192,0.10923771560192108,0.936090577096297,0.19500134885311127,0.10923771560192108,0.9328150705370186,0.19833149015903473
Elf4,0.2691773772239685,0.2938421964645386,-0.1451098918914795,0.9178672076240731,-0.9883052706718445,-0.1451098918914795,0.5774131703260218,-1.0232709646224976,-0.1451098918914795,0.5572470863186586,-1.0442287921905518
Aifm1,0.15031364560127258,0.19216491281986237,-0.38541939854621887,0.2451067970967248,-2.0098230838775635,-0.38541939854621887,0.1306652777703384,-2.178997278213501,-0.38541939854621887,0.11615809477043276,-2.224350690841675
Rab33a,0.0015397495590150356,0.0,20.555376052856445,0.9994781168375776,0.15913039445877075,20.555376052856445,0.5774131703260218,1.0,20.555376052856445,0.568862827255069,1.0
Zfp280c,0.03309985250234604,0.03598549962043762,-0.12268427759408951,0.9994781168375776,-0.5193982720375061,-0.12268427759408951,0.8907275093305796,-0.31017789244651794,-0.12268427759408951,0.885805569497968,-0.3155883252620697
Slc25a14,0.05070218816399574,0.04644915461540222,0.12948840856552124,0.9994781168375776,-0.07780627906322479,0.12948840856552124,0.8535864016941994,0.4052498936653137,0.12948840856552124,0.8466315202307029,0.41222721338272095
Rbmx2,0.12674732506275177,0.16078895330429077,-0.36835697293281555,0.44836849208941615,-1.626482367515564,-0.36835697293281555,0.1882295238586448,-1.96854829788208,-0.36835697293281555,0.17080771649566298,-2.0105602741241455
Enox2,0.044842444360256195,0.029206780716776848,0.6299097537994385,0.9994781168375776,0.4475930333137512,0.6299097537994385,0.2833679935301569,1.6889466047286987,0.6299097537994385,0.26666239530911356,1.712688684463501
Stk26,0.13794821500778198,0.17825540900230408,-0.3996603190898895,0.17855727242653663,-2.183438777923584,-0.3996603190898895,0.13008957569868662,-2.1811652183532715,-0.3996603190898895,0.11551143416718801,-2.2269346714019775
Rap2c,0.1398654729127884,0.19942447543144226,-0.5559793710708618,0.05899363354625786,-2.6948702335357666,-0.5559793710708618,0.01940942982122084,-3.0255863666534424,-0.5559793710708618,0.015565304326474655,-3.092233419418335
Mbnl3,0.1081145629286766,0.14584632217884064,-0.45968177914619446,0.2191790673262993,-2.0719025135040283,-0.45968177914619446,0.10241620450517609,-2.307025671005249,-0.45968177914619446,0.0899966570428608,-2.35661244392395
Phf6,0.12676993012428284,0.16092178225517273,-0.36937305331230164,0.28065501092212225,-1.9309821128845215,-0.36937305331230164,0.2145007274448246,-1.8873990774154663,-0.36937305331230164,0.19650691691002398,-1.9267895221710205
Hprt,0.8806936740875244,1.0634297132492065,-0.42485252022743225,0.00011784241139969024,-4.578258037567139,-0.42485252022743225,7.1944823058724685e-06,-5.180360317230225,-0.42485252022743225,4.285213179883969e-06,-5.276764869689941
Fam122b,0.02826745994389057,0.023921705782413483,0.24397031962871552,0.9994781168375776,0.0783236101269722,0.24397031962871552,0.7889803289038891,0.5545940399169922,0.24397031962871552,0.7799147368081933,0.5640835165977478
Mospd1,0.05915175750851631,0.07902181893587112,-0.4323285222053528,0.760242702567049,-1.1900635957717896,-0.4323285222053528,0.34279339924897906,-1.5338475704193115,-0.4323285222053528,0.3220990273426046,-1.56588613986969
Rtl8a,0.050767455250024796,0.04501168429851532,0.1777893751859665,0.9994781168375776,-0.05328488349914551,0.1777893751859665,0.8073502463578072,0.5139017105102539,0.1777893751859665,0.7984603981105797,0.5230348110198975
Rtl8b,0.05163799971342087,0.06470698863267899,-0.3350072503089905,0.9994781168375776,-0.5073962807655334,-0.3350072503089905,0.5337309391581077,-1.1181769371032715,-0.3350072503089905,0.5137768730868091,-1.1428067684173584
Xlr,0.014819192700088024,0.013300927355885506,0.15703779458999634,0.9994781168375776,-0.030418943613767624,0.15703779458999634,0.9316590247731995,0.20632612705230713,0.15703779458999634,0.9283399660205853,0.20952992141246796
3830403N18Rik,0.007914071902632713,0.03350673243403435,-2.1004838943481445,0.9994781168375776,-0.7475403547286987,-2.1004838943481445,0.027854865948422687,-2.8855020999908447,-2.1004838943481445,0.021239270480741843,-2.9756557941436768
Ints6l,0.017230086028575897,0.02918235957622528,-0.7688215374946594,0.9994781168375776,-0.6679751873016357,-0.7688215374946594,0.3509044317847879,-1.5170124769210815,-0.7688215374946594,0.3291802941814273,-1.5504759550094604
Mmgt1,0.04236578941345215,0.025201378390192986,0.7618480324745178,0.9994781168375776,0.4944630265235901,0.7618480324745178,0.22942074218281386,1.8437747955322266,0.7618480324745178,0.21584822902083003,1.8670289516448975
Slc9a6,0.025256404653191566,0.03895176947116852,-0.634971559047699,0.9994781168375776,-0.7030500769615173,-0.634971559047699,0.3351413475978527,-1.5516979694366455,-0.634971559047699,0.31322905997187267,-1.5883609056472778
Map7d3,0.008043333888053894,0.009561719372868538,-0.25057318806648254,0.9994781168375776,-0.038903139531612396,-0.25057318806648254,0.8741374021193478,-0.35425180196762085,-0.25057318806648254,0.8677133936283825,-0.3612934350967407
Htatsf1,0.19326403737068176,0.22391924262046814,-0.23528660833835602,0.5654883415424514,-1.4537979364395142,-0.23528660833835602,0.38375388573218255,-1.439383864402771,-0.23528660833835602,0.36165228926629767,-1.4688751697540283
Gm14718,0.0,0.0,0.0,0.9994781168375776,0.10760442912578583,0.0,1.0,0.0,0.0,1.0,0.0
Cd40lg,0.0039717997424304485,0.02412061020731926,-2.616969585418701,0.9994781168375776,-0.8070332407951355,-2.616969585418701,0.010680178150354441,-3.250701665878296,-2.616969585418701,0.007319603697910722,-3.3658430576324463
Arhgef6,0.28014707565307617,0.3228723108768463,-0.2371455430984497,0.41094460178231945,-1.6871132850646973,-0.2371455430984497,0.26558425720208845,-1.7428992986679077,-0.2371455430984497,0.24453796028439212,-1.778416633605957
Rbmx,0.14293009042739868,0.19458644092082977,-0.4834112524986267,0.1356806929677855,-2.32332444190979,-0.4834112524986267,0.035394321747042296,-2.7891621589660645,-0.4834112524986267,0.029220808779268657,-2.850954294204712
Fgf13,0.06961799412965775,0.10251882672309875,-0.5824301242828369,0.7303087570268252,-1.2271043062210083,-0.5824301242828369,0.1273612811918691,-2.1920483112335205,-0.5824301242828369,0.11169147173852718,-2.244464159011841
Atp11c,0.04877805337309837,0.04624921455979347,0.0786420926451683,0.9994781168375776,-0.41013842821121216,0.0786420926451683,0.9190417107175668,0.24291270971298218,0.0786420926451683,0.9152607837252635,0.24692924320697784
Fmr1,0.21006639301776886,0.2743140161037445,-0.43319666385650635,0.023858668368244837,-3.0490336418151855,-0.43319666385650635,0.024977232311481336,-2.924785614013672,-0.43319666385650635,0.020716934666108463,-2.982541799545288
Fmr1nb,0.003402130678296089,0.0017669969238340855,0.9463186264038086,0.9994781168375776,0.15468136966228485,0.9463186264038086,0.7921953229661406,0.5463729500770569,0.9463186264038086,0.7835513334601416,0.5537506341934204
Gm14698,0.0103386789560318,0.012161264196038246,-0.23555850982666016,0.9994781168375776,-0.09746477752923965,-0.23555850982666016,0.8734515805172929,-0.35622748732566833,-0.23555850982666016,0.8671383388678375,-0.36329925060272217
Ids,0.03666194528341293,0.0464155450463295,-0.3474092185497284,0.9994781168375776,-0.7605770826339722,-0.3474092185497284,0.5774131703260218,-1.018741488456726,-0.3474092185497284,0.5572470863186586,-1.0395468473434448
1110012L19Rik,0.10773945599794388,0.10778117924928665,-0.0005891116452403367,0.9994781168375776,-0.16037198901176453,-0.0005891116452403367,1.0,-0.002601356478407979,-0.0005891116452403367,1.0,-0.0026528742164373398
Tmem185a,0.02969222515821457,0.04026102274656296,-0.4469667077064514,0.9994781168375776,-0.2372470647096634,-0.4469667077064514,0.5702751303650611,-1.0487505197525024,-0.4469667077064514,0.5491782094599668,-1.0756429433822632
Mtm1,0.021164115518331528,0.023263711482286453,-0.13798104226589203,0.9994781168375776,-0.11350198090076447,-0.13798104226589203,0.9137296574824382,-0.2574537396430969,-0.13798104226589203,0.9092703684312111,-0.2624942362308502
Mtmr1,0.10062342882156372,0.12884734570980072,-0.37744492292404175,0.6916101869392516,-1.2810100317001343,-0.37744492292404175,0.2393939015339681,-1.816131353378296,-0.37744492292404175,0.218718929621243,-1.8571503162384033
Cd99l2,0.03757157176733017,0.03607170656323433,0.05986250564455986,0.9994781168375776,0.08173798024654388,0.05986250564455986,0.9507380399672276,0.1607348918914795,0.05986250564455986,0.9481315507323713,0.1638653725385666
Hmgb3,0.20321767032146454,0.29369527101516724,-0.5992597341537476,0.014832560483453952,-3.2180967330932617,-0.5992597341537476,0.0024861192264246166,-3.7100789546966553,-0.5992597341537476,0.0017846583162129072,-3.7943496704101562
Vma21,0.2850055694580078,0.41943809390068054,-0.6601205468177795,4.271683381606622e-05,-4.816746711730957,-0.6601205468177795,5.7755790795630425e-06,-5.226710796356201,-0.6601205468177795,3.156558038116893e-06,-5.340662956237793
Cetn2,0.45758256316185,0.4942963421344757,-0.13992023468017578,0.7875621342554483,-1.1520916223526,-0.13992023468017578,0.464942164893847,-1.2476204633712769,-0.13992023468017578,0.44547828248211385,-1.271020770072937
Nsdhl,0.0922478586435318,0.07918954640626907,0.22975963354110718,0.9994781168375776,0.175477996468544,0.22975963354110718,0.606399116333081,0.9356450438499451,0.22975963354110718,0.5918313081886621,0.9512611031532288
Xlr4a,0.11559247225522995,0.14098352193832397,-0.3051866292953491,0.573278219609493,-1.4414855241775513,-0.3051866292953491,0.37338901263911656,-1.4641669988632202,-0.3051866292953491,0.35223023017542077,-1.494338035583496
Xlr3b,0.02553047053515911,0.015838272869586945,0.6958207488059998,0.9994781168375776,0.41044881939888,0.6958207488059998,0.40698902347134414,1.3724093437194824,0.6958207488059998,0.39119365053730487,1.3910553455352783
Xlr4b,0.18619485199451447,0.24857906997203827,-0.46352142095565796,0.052229417637465955,-2.743705987930298,-0.46352142095565796,0.030908036397210948,-2.8438034057617188,-0.46352142095565796,0.025552146878106596,-2.9045870304107666
F8a,0.11968502402305603,0.11360743641853333,0.07965470850467682,0.9994781168375776,-0.12084805220365524,0.07965470850467682,0.8714819466438813,0.36150026321411133,0.07965470850467682,0.8651186060474364,0.36806729435920715
Xlr4c,0.09686891734600067,0.13104361295700073,-0.46106135845184326,0.5292891399624626,-1.5040823221206665,-0.46106135845184326,0.17083331112989933,-2.0261826515197754,-0.46106135845184326,0.15315843964175085,-2.0724306106567383
Zfp275,0.02488982491195202,0.020051535218954086,0.3153463304042816,0.9994781168375776,0.2939463257789612,0.3153463304042816,0.7475172944996525,0.6465648412704468,0.3153463304042816,0.7363080386886249,0.6582086682319641
Haus7,0.1028355211019516,0.11087793856859207,-0.11453833431005478,0.9624637052818524,-0.9258119463920593,-0.11453833431005478,0.8128598276309897,-0.5004838109016418,-0.11453833431005478,0.8034980507250628,-0.510072648525238
Dusp9,0.002933866810053587,0.008052712306380272,-1.46036696434021,0.9994781168375776,-0.07346071302890778,-1.46036696434021,0.4773143636763108,-1.2230558395385742,-1.46036696434021,0.4493520188297867,-1.2636409997940063
Slc6a8,0.005243239924311638,0.004007082432508469,0.38879847526550293,0.9994781168375776,0.1421620100736618,0.38879847526550293,0.8677976148575209,0.3696596324443817,0.38879847526550293,0.8616063782804335,0.3759884536266327
Bcap31,0.5858169198036194,0.7017248868942261,-0.35297465324401855,0.030104931414237517,-2.965536594390869,-0.35297465324401855,0.002286330841947628,-3.734896421432495,-0.35297465324401855,0.001728240358471013,-3.8047943115234375
Abcd1,0.08028028160333633,0.09828886389732361,-0.3051660358905792,0.8260853300183226,-1.1033592224121094,-0.3051660358905792,0.433856090570635,-1.310059666633606,-0.3051660358905792,0.41409875020491954,-1.337429165840149
Idh3g,0.605048418045044,0.618028461933136,-0.04093435779213905,0.9994781168375776,-0.21313953399658203,-0.04093435779213905,0.8460335859721034,-0.423602432012558,-0.04093435779213905,0.8386836532199021,-0.4315779507160187
Ssr4,1.0078204870224,1.097590446472168,-0.19901303946971893,0.18777975662016386,-2.156123638153076,-0.19901303946971893,0.042554466984767704,-2.711327314376831,-0.19901303946971893,0.0366484965403772,-2.7595887184143066
L1cam,0.036932315677404404,0.04990079626441002,-0.44360172748565674,0.9994781168375776,-0.6324864029884338,-0.44360172748565674,0.46201249512015563,-1.253461480140686,-0.44360172748565674,0.4402700023312648,-1.2818011045455933
Arhgap4,0.1807279735803604,0.19025138020515442,-0.08116897940635681,0.9803553827072142,-0.9035667777061462,-0.08116897940635681,0.8270825642024758,-0.4677709639072418,-0.08116897940635681,0.8190251738718655,-0.4766850769519806
Naa10,0.454008549451828,0.5218003392219543,-0.25364062190055847,0.12850264217153196,-2.35239839553833,-0.25364062190055847,0.09098669925660907,-2.3717310428619385,-0.25364062190055847,0.079841423525327,-2.4185822010040283
Renbp,0.013124652206897736,0.01336293388158083,-0.0261299517005682,0.9994781168375776,0.10853561758995056,-0.0261299517005682,0.9927685912560748,-0.042057085782289505,-0.0261299517005682,0.99206265958867,-0.04291890934109688
Hcfc1,0.22201964259147644,0.2521507740020752,-0.20619237422943115,0.48523593804164594,-1.5684380531311035,-0.20619237422943115,0.4151507811073093,-1.350772500038147,-0.20619237422943115,0.39700367056874936,-1.3771636486053467
Irak1,0.20781055092811584,0.2061154991388321,0.013080894015729427,0.9994781168375776,-0.7290199995040894,0.013080894015729427,0.9793984644949084,0.07715308666229248,0.013080894015729427,0.9782005049162531,0.07842905819416046
Mecp2,0.16911347210407257,0.16750915348529816,0.014941420406103134,0.9994781168375776,-0.30129238963127136,0.014941420406103134,0.9782893061802754,0.08148447424173355,0.014941420406103134,0.9769983936592238,0.08304718136787415
Tktl1,0.005530425347387791,0.0051641399040818214,0.09912659972906113,0.9994781168375776,0.08587661385536194,0.09912659972906113,0.970728541311618,0.10509239882230759,0.09912659972906113,0.969113934240051,0.10701309889554977
Flna,0.7833800315856934,1.0349458456039429,-0.6103560924530029,1.2010126415712829e-08,-6.379701137542725,-0.6103560924530029,8.557127145911192e-10,-6.843755722045898,-0.6103560924530029,3.6199205146251415e-10,-6.970473766326904
Emd,0.3973020613193512,0.48723217844963074,-0.36401018500328064,0.03153565632701511,-2.9476370811462402,-0.36401018500328064,0.011847703620452215,-3.207911491394043,-0.36401018500328064,0.009527549414690915,-3.2707359790802
Rpl10,3.595769166946411,3.42057466506958,0.2605677545070648,1.2369017946560413e-17,9.166138648986816,0.2605677545070648,2.7288586504943915e-15,8.64295768737793,0.2605677545070648,6.702118836986813e-16,8.806735038757324
Dnase1l1,0.045376379042863846,0.04504888504743576,0.010688223876059055,0.9994781168375776,-0.03621302917599678,0.010688223876059055,0.9968411374485244,0.03072996623814106,0.010688223876059055,0.9963386494215926,0.03134638071060181
Taz,0.12183665484189987,0.12702614068984985,-0.06399805098772049,0.9994781168375776,-0.4211058020591736,-0.06399805098772049,0.9004973762417264,-0.28905296325683594,-0.06399805098772049,0.89524245595832,-0.29494792222976685
Atp6ap1,0.23054327070713043,0.22250418365001678,0.057222794741392136,0.9994781168375776,-0.2798749804496765,0.057222794741392136,0.8709423363580479,0.3624853789806366,0.057222794741392136,0.8647299632195881,0.3689879775047302
Gdi1,0.1420111358165741,0.14437414705753326,-0.025553472340106964,0.9994781168375776,-0.5190879106521606,-0.025553472340106964,0.9630400449559753,-0.12790551781654358,-0.025553472340106964,0.9609075592338644,-0.13035175204277039
Fam50a,0.2082376331090927,0.2069845199584961,0.00964320357888937,0.9994781168375776,-0.17402946949005127,0.00964320357888937,0.9873925760283795,0.05813956260681152,0.00964320357888937,0.9865029961043682,0.059250567108392715
Lage3,0.28290855884552,0.3592917323112488,-0.40286239981651306,0.039859058787273485,-2.8536901473999023,-0.40286239981651306,0.016296907832613842,-3.0889883041381836,-0.40286239981651306,0.013139287155094628,-3.153348922729492
Ubl4a,0.4086471498012543,0.5709567070007324,-0.609126091003418,2.1154182454757135e-05,-4.9723591804504395,-0.609126091003418,1.836316152085048e-06,-5.465749263763428,-0.609126091003418,9.781830242814054e-07,-5.578551292419434
Slc10a3,0.06890533119440079,0.06482241302728653,0.09110086411237717,0.9994781168375776,-0.20041324198246002,0.09110086411237717,0.8883944785351329,0.3181982934474945,0.09110086411237717,0.8832573848652798,0.32363659143447876
Fam3a,0.05668365955352783,0.048111651092767715,0.2427840679883957,0.9994781168375776,0.2737705111503601,0.2427840679883957,0.6900539263538129,0.7606246471405029,0.2427840679883957,0.6771788770858027,0.7743901014328003
Ikbkg,0.041822198778390884,0.05624092370271683,-0.4378372132778168,0.9994781168375776,-0.5638886094093323,-0.4378372132778168,0.41489169767848644,-1.352268099784851,-0.4378372132778168,0.39432281279293,-1.3844605684280396
G6pdx,0.11727543920278549,0.12941640615463257,-0.15105770528316498,0.9994781168375776,-0.8569037318229675,-0.15105770528316498,0.7002723268133779,-0.7394438982009888,-0.15105770528316498,0.686987488464892,-0.7539759278297424
Gab3,0.07666328549385071,0.09919683635234833,-0.38825100660324097,0.9994781168375776,-0.8589730262756348,-0.38825100660324097,0.38301790037268374,-1.4413936138153076,-0.38825100660324097,0.36080728574890836,-1.4743685722351074
Dkc1,0.2634711265563965,0.2587420642375946,0.029689939692616463,0.9994781168375776,-0.5618192553520203,0.029689939692616463,0.9355390542441616,0.19650898873806,0.029689939692616463,0.9324540783848062,0.19998744130134583
Mpp1,0.1540220081806183,0.1708478480577469,-0.16204136610031128,0.9115178623469135,-0.995651364326477,-0.16204136610031128,0.6492966606818268,-0.8446553349494934,-0.16204136610031128,0.634296117612811,-0.8612928986549377
F8,0.002616672543808818,0.0011073172790929675,1.241753101348877,0.9994781168375776,0.2061038613319397,1.241753101348877,0.6728161756779656,0.795516848564148,1.241753101348877,0.661074465300691,0.8060072660446167
Fundc2,0.7417445778846741,0.8930701613426208,-0.391715943813324,0.00195212217022157,-3.851928234100342,-0.391715943813324,0.00016869204340068018,-4.446578025817871,-0.391715943813324,0.00011436050523015926,-4.5280022621154785
Cmc4,0.08544673025608063,0.09539452195167542,-0.16616509854793549,0.9291651450364797,-0.9687502384185791,-0.16616509854793549,0.7250168957783819,-0.6907575130462646,-0.16616509854793549,0.7123778337566768,-0.7042133808135986
Mtcp1,0.01723231002688408,0.015277471393346786,0.1751241385936737,0.9994781168375776,-0.05338834971189499,0.1751241385936737,0.896066419256424,0.2994839549064636,0.1751241385936737,0.8916339417774585,0.30385658144950867
Brcc3,0.2173776924610138,0.284772664308548,-0.44025424122810364,0.027903502034196833,-2.9933688640594482,-0.44025424122810364,0.021460818823243296,-2.9854767322540283,-0.44025424122810364,0.017478013409220762,-3.048680543899536
Vbp1,0.4488145709037781,0.4858238101005554,-0.14308205246925354,0.9247250862670474,-0.975475549697876,-0.14308205246925354,0.44651441539412884,-1.285883903503418,-0.14308205246925354,0.4261600896923553,-1.3121942281723022
Rab39b,0.010684513486921787,0.008107471279799938,0.4000589847564697,0.9994781168375776,0.1221931055188179,0.4000589847564697,0.7860345500229448,0.5604662895202637,0.4000589847564697,0.7769371875017081,0.5689164996147156
Gm15063,0.0014208407374098897,0.0020795585587620735,-0.5500074625015259,0.9994781168375776,0.09849943965673447,-0.5500074625015259,0.8697989275149942,-0.3656286895275116,-0.5500074625015259,0.8619418858658061,-0.3753680884838104
Pls3,0.0,0.0028985999524593353,-21.469017028808594,0.9994781168375776,-0.06032055988907814,-21.469017028808594,0.2739560582318445,-1.718673586845398,-21.469017028808594,0.24256576025610477,-1.7878867387771606
Tbl1x,0.18964889645576477,0.20348115265369415,-0.11186851561069489,0.8356147116470605,-1.0900121927261353,-0.11186851561069489,0.7424841992273812,-0.6570738554000854,-0.11186851561069489,0.7310331100690777,-0.6695945262908936
Prkx,0.14517997205257416,0.13196831941604614,0.14740099012851715,0.9994781168375776,0.2466624528169632,0.14740099012851715,0.7086956788777373,0.7228516936302185,0.14740099012851715,0.6964214285732956,0.7364276647567749
Prrg1,0.019903551787137985,0.014856298454105854,0.42560264468193054,0.9994781168375776,0.15685415267944336,0.42560264468193054,0.6866955282182777,0.7666304111480713,0.42560264468193054,0.6750707263384894,0.7778868675231934
Tab3,0.017363762483000755,0.02035593055188656,-0.23153486847877502,0.9994781168375776,-0.07842707633972168,-0.23153486847877502,0.830501920834571,-0.46124762296676636,-0.23153486847877502,0.8216209363070329,-0.470878928899765
Gk,0.019874636083841324,0.04169517010450363,-1.0847727060317993,0.9964698295209622,-0.8788384795188904,-1.0847727060317993,0.08294321811501838,-2.417454242706299,-1.0847727060317993,0.06919777402083732,-2.484999179840088
Gm14762,0.0029554686043411493,0.0,21.497087478637695,0.9994781168375776,0.21065635979175568,21.497087478637695,0.3948927391728364,1.4154833555221558,21.497087478637695,0.38433393035513364,1.4154833555221558
5430427O19Rik,0.032982125878334045,0.0679795891046524,-1.0688748359680176,0.5489091563858975,-1.4762499332427979,-1.0688748359680176,0.014436523078807885,-3.1360812187194824,-1.0688748359680176,0.010878624567175414,-3.222296714782715
Pola1,0.09809525310993195,0.2070568948984146,-1.1583691835403442,0.00011784421457671792,-4.577844142913818,-1.1583691835403442,2.9882398580866154e-07,-5.834558963775635,-1.1583691835403442,1.216083054052166e-07,-5.986728191375732
Pcyt1b,0.005268767476081848,0.007374920416623354,-0.4866827428340912,0.9994781168375776,-0.0804963931441307,-0.4866827428340912,0.7764205750347566,-0.5845752954483032,-0.4866827428340912,0.7654391097830797,-0.5976405739784241
Pdk3,0.18086065351963043,0.2509148418903351,-0.5246696472167969,0.02726996188161111,-3.0020601749420166,-0.5246696472167969,0.008767248824579058,-3.3132758140563965,-0.5246696472167969,0.006776339824398598,-3.385484457015991
Zfx,0.10305104404687881,0.1321502923965454,-0.3802223801612854,0.4181528963815524,-1.6739730834960938,-0.3802223801612854,0.2594351001642502,-1.759772539138794,-0.3802223801612854,0.2392589480650666,-1.7968486547470093
Eif2s3x,0.29093825817108154,0.2549997866153717,0.21731901168823242,0.6708147696043688,1.3089457750320435,0.21731901168823242,0.33670955142579867,1.5478394031524658,0.21731901168823242,0.31744293636559057,1.5767914056777954
Klhl15,0.030563432723283768,0.02969718724489212,0.04210834950208664,0.9994781168375776,0.0064148795790970325,0.04210834950208664,0.9747079964385913,0.09648770838975906,0.04210834950208664,0.9730804943185034,0.09835238009691238
Apoo,0.06868690252304077,0.10278970748186111,-0.6065402626991272,0.41295412474072385,-1.6833884716033936,-0.6065402626991272,0.06278203849496572,-2.5457046031951904,-0.6065402626991272,0.05299454334790295,-2.6048524379730225
Maged1,0.0005215512937866151,0.0014696799917146564,-1.4953032732009888,0.9994781168375776,0.046973470598459244,-1.4953032732009888,0.6639833548034522,-0.8156614899635315,-1.4953032732009888,0.6450032250095641,-0.8415774703025818
Zxdb,0.028269531205296516,0.024407751858234406,0.21470637619495392,0.9994781168375776,0.06321760267019272,0.21470637619495392,0.8197649604022316,0.4844532608985901,0.21470637619495392,0.8117132705310852,0.4922906160354614
Gm39526,0.0,0.0009903752943500876,-19.918331146240234,0.9994781168375776,0.051629431545734406,-19.918331146240234,0.5774131703260218,-1.0,-19.918331146240234,0.5572470863186586,-1.040271282196045
Arhgef9,0.0,0.0011311136186122894,-20.110130310058594,0.9994781168375776,0.051629431545734406,-20.110130310058594,0.5774131703260218,-1.0,-20.110130310058594,0.5572470863186586,-1.040271282196045
Amer1,0.031091181561350822,0.04630483686923981,-0.5857025384902954,0.9329317747716306,-0.9634734988212585,-0.5857025384902954,0.36822592080982086,-1.4765039682388306,-0.5857025384902954,0.34709039397641955,-1.5081106424331665
Zc4h2,0.00739205302670598,0.0077013298869132996,-0.05935583636164665,0.9994781168375776,0.24376541376113892,-0.05935583636164665,0.9875849516932169,-0.05691586807370186,-0.05935583636164665,0.9866632785499821,-0.058522239327430725
Las1l,0.19506211578845978,0.1696937382221222,0.2198556512594223,0.9994781168375776,0.3653377294540405,0.2198556512594223,0.45932018888975706,1.2594009637832642,0.2198556512594223,0.44090721235984087,1.2805979251861572
Msn,1.2143698930740356,1.299200177192688,-0.17109984159469604,0.6877653184988157,-1.2864936590194702,-0.17109984159469604,0.06683193950490678,-2.5167596340179443,-0.17109984159469604,0.05958806812058295,-2.553835153579712
Ar,0.06806343793869019,0.05957910045981407,0.1982591450214386,0.9994781168375776,0.5725797414779663,0.1982591450214386,0.7357255008390794,0.6696701049804688,0.1982591450214386,0.7235898912082943,0.682659924030304
Yipf6,0.07863136380910873,0.10484513640403748,-0.4342814087867737,0.7765239998370868,-1.1680253744125366,-0.4342814087867737,0.26018171332528034,-1.7578808069229126,-0.4342814087867737,0.238997670224538,-1.7975664138793945
Efnb1,0.0,0.0011928712483495474,-20.18686866760254,0.9994781168375776,0.051629431545734406,-20.18686866760254,0.5774131703260218,-1.0,-20.18686866760254,0.5572470863186586,-1.040271282196045
Pja1,0.09329083561897278,0.09460363537073135,-0.021121885627508163,0.9994781168375776,-0.34516188502311707,-0.021121885627508163,0.9756063112966797,-0.08853516727685928,-0.021121885627508163,0.9741081623588018,-0.09023500978946686
Igbp1,0.5711237192153931,0.5787650942802429,-0.025212030857801437,0.9994781168375776,-0.05514726787805557,-0.025212030857801437,0.9151400992003019,-0.2536366283893585,-0.025212030857801437,0.9109522036472468,-0.25837600231170654
Pdzd11,0.17420460283756256,0.21948111057281494,-0.3670448660850525,0.19139045403946697,-2.146087646484375,-0.3670448660850525,0.12173179406355775,-2.2164244651794434,-0.3670448660850525,0.10782362387100695,-2.2627079486846924
Kif4,0.08615541458129883,0.18097394704818726,-1.1406879425048828,0.002279445716493927,-3.805264949798584,-1.1406879425048828,4.246233517990319e-06,-5.296060085296631,-1.1406879425048828,2.0092827725402484e-06,-5.435067176818848
Dlg3,0.0020943027921020985,0.0021498214919120073,-0.03778693452477455,0.9994781168375776,0.09870637208223343,-0.03778693452477455,0.9978846029536994,-0.025840789079666138,-0.03778693452477455,0.9974500080306514,-0.026366371661424637
