gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Nfe2l2,0.1212421134114265,0.1540921330451965,-0.3701421618461609,0.9999281907569738,-0.3606803715229034,-0.3701421618461609,0.931974441140287,-0.885515034198761,-0.3701421618461609,1.0,-0.7794321179389954
Agps,0.1460670232772827,0.1778450012207031,-0.3075312674045563,0.9999281907569738,-0.5918205976486206,-0.3075312674045563,0.9534067627264854,-0.8191095590591431,-0.3075312674045563,1.0,-0.7368433475494385
Ttc30b,0.0,0.0,0.0,0.9999281907569738,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Ttc30a1,0.0041429116390645,0.0,21.98520278930664,0.9999281907569738,0.4102104008197784,21.98520278930664,0.8967709259534159,1.0,21.98520278930664,1.0,1.0
Pde11a,0.0,0.0,0.0,0.9999281907569738,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Rbm45,0.0218667276203632,0.0280298758298158,-0.3626921772956848,0.9999281907569738,0.0914400890469551,-0.3626921772956848,1.0,-0.4264196157455444,-0.3626921772956848,1.0,-0.3751682043075561
Prkra,0.018014458939433,0.0190816484391689,-0.0838026627898216,0.9999281907569738,0.2362202405929565,-0.0838026627898216,1.0,-0.0800006091594696,-0.0838026627898216,1.0,-0.0711424797773361
Fkbp7,0.0,0.0026518006343394,-21.3404541015625,0.9999281907569738,0.1574801504611969,-21.3404541015625,0.8967709259534159,-1.0,-21.3404541015625,1.0,-0.7777137756347656
Plekha3,0.0584530085325241,0.111200101673603,-0.9663958549499512,0.9999281907569738,-0.8102608323097229,-0.9663958549499512,0.8967709259534159,-1.93010687828064,-0.9663958549499512,1.0,-1.6447415351867676
Ccdc141,0.0216920506209135,0.0283429231494665,-0.3906395733356476,0.9999281907569738,0.1905001848936081,-0.3906395733356476,1.0,-0.4273511469364166,-0.3906395733356476,1.0,-0.3690585196018219
Sestd1,0.0212191324681043,0.0077473456040024,1.463333010673523,0.9999281907569738,0.3784603774547577,1.463333010673523,0.950709407394688,0.8312651515007019,1.463333010673523,1.0,0.8017743825912476
Cwc22,0.1240049973130226,0.159902423620224,-0.3933003544807434,0.9999281907569738,-0.3937003910541534,-0.3933003544807434,0.8967709259534159,-1.0454329252243042,-0.3933003544807434,1.0,-0.9124494791030884
Ube2e3,0.4657504856586456,0.3514468371868133,0.4943026602268219,0.9999281907569738,1.8796018362045288,0.4943026602268219,0.8967709259534159,1.869561791419983,0.4943026602268219,1.0,1.7199077606201172
Itga4,1.2931954860687256,1.435868501663208,-0.2766080498695373,0.9999281907569738,-1.3398513793945312,-0.2766080498695373,0.8967709259534159,-1.86496102809906,-0.2766080498695373,1.0,-1.6905966997146606
Cerkl,0.0145705584436655,0.0063156327232718,1.2120219469070437,0.9999281907569738,0.3784603774547577,1.2120219469070437,0.9792320316237166,0.7383752465248108,1.2120219469070437,1.0,0.7026383280754089
Ssfa2,0.0172855742275714,0.0034306040033698,2.343045234680176,0.9999281907569738,0.6273806095123291,2.343045234680176,0.8967709259534159,1.3246512413024902,2.343045234680176,1.0,1.2804176807403564
Dnajc10,0.182656928896904,0.1862663030624389,-0.0309137068688869,0.9999281907569738,0.1638301610946655,-0.0309137068688869,1.0,-0.0890818238258361,-0.0309137068688869,1.0,-0.0805437490344047
Nckap1,0.0060815564356744,0.0162279736250638,-1.4233028888702393,0.9999281907569738,0.0241300240159034,-1.4233028888702393,0.8967709259534159,-0.9981168508529664,-1.4233028888702393,1.0,-0.8377478122711182
Dusp19,0.1373608708381652,0.0998857542872428,0.4871874451637268,0.9999281907569738,1.1188710927963257,0.4871874451637268,0.8967709259534159,1.1574311256408691,0.4871874451637268,1.0,1.0513086318969729
Nup35,0.1271778345108032,0.1146089509129524,0.1593766957521438,0.9999281907569738,0.5308605432510376,0.1593766957521438,1.0,0.384316474199295,0.1593766957521438,1.0,0.3456492722034454
Zc3h15,0.7230990529060364,0.7767422199249268,-0.1467295289039611,0.9999281907569738,-0.9194809198379515,-0.1467295289039611,0.939359916767338,-0.8653480410575867,-0.1467295289039611,1.0,-0.7722086906433105
Itgav,0.0921915620565414,0.0647975131869316,0.5287152528762817,0.9999281907569738,0.981710970401764,0.5287152528762817,0.8967709259534159,1.0047496557235718,0.5287152528762817,1.0,0.9103972911834716
Fam171b,0.0053895865567028,0.0042343540117144,0.348866730928421,0.9999281907569738,0.3124203085899353,0.348866730928421,1.0,0.1685485541820526,0.348866730928421,1.0,0.1507932543754577
Calcrl,0.0401086024940013,0.0311499163508415,0.3711841404438019,0.9999281907569738,0.2705102562904358,0.3711841404438019,1.0,0.4129603505134582,0.3711841404438019,1.0,0.3827650845050812
Tfpi,0.0181116238236427,0.0042906142771244,2.0876479148864746,0.9999281907569738,0.6248406171798706,2.0876479148864746,0.8967709259534159,1.201445460319519,2.0876479148864746,1.0,1.1503080129623413
Selenoh,1.3922735452651978,1.4629812240600586,-0.1342159062623977,0.9999281907569738,-0.6121405959129333,-0.1342159062623977,0.8967709259534159,-1.0390911102294922,-0.1342159062623977,1.0,-0.9471613764762878
Tmx2,0.1280777007341385,0.1359756886959076,-0.0921518057584762,0.9999281907569738,0.0241300240159034,-0.0921518057584762,1.0,-0.2304776161909103,-0.0921518057584762,1.0,-0.204969510436058
Med19,0.1794648766517639,0.0943774282932281,0.9899654388427734,0.9999281907569738,2.1234421730041504,0.9899654388427734,0.8967709259534159,2.203621864318848,0.9899654388427734,1.0,2.042285680770874
Zdhhc5,0.0962429195642471,0.0818950459361076,0.2434075772762298,0.9999281907569738,0.6921507120132446,0.2434075772762298,1.0,0.489269495010376,0.2434075772762298,1.0,0.4442096650600433
Clp1,0.1822007000446319,0.2269993275403976,-0.3505761921405792,0.9999281907569738,-0.6680206656455994,-0.3505761921405792,0.8967709259534159,-1.1006826162338257,-0.3505761921405792,1.0,-0.973616898059845
Ube2l6,0.0624542422592639,0.0319406390190124,0.9895905256271362,0.9999281907569738,0.9652009606361388,0.9895905256271362,0.8967709259534159,1.3981547355651855,0.9895905256271362,1.0,1.3020384311676023
Timm10,0.0979112014174461,0.1025716960430145,-0.0705049708485603,0.9999281907569738,-0.4343404471874237,-0.0705049708485603,1.0,-0.1346516609191894,-0.0705049708485603,1.0,-0.1241801306605339
Slc43a1,0.0115783503279089,0.0044051422737538,1.3993501663208008,0.9999281907569738,0.4673604667186737,1.3993501663208008,0.9664220077174298,0.7749118208885193,1.3993501663208008,1.0,0.7232520580291748
Slc43a3,0.1566150188446045,0.1745046973228454,-0.1693036705255508,0.9999281907569738,0.1371601372957229,-0.1693036705255508,1.0,-0.4598227441310882,-0.1693036705255508,1.0,-0.4085410237312317
Ssrp1,1.158687710762024,1.2052154541015625,-0.0968245640397071,0.9999281907569738,-0.7010406851768494,-0.0968245640397071,0.9856887804622873,-0.7111586332321167,-0.0968245640397071,1.0,-0.6367214918136597
Tnks1bp1,0.0688689425587654,0.0317020043730735,1.146314263343811,0.9999281907569738,1.1150611639022827,1.146314263343811,0.8967709259534159,1.661465764045715,1.146314263343811,1.0,1.5564807653427124
Olfr259,0.005031585227698,0.0037946510128676,0.4079385995864868,0.9999281907569738,0.3124203085899353,0.4079385995864868,1.0,0.196273922920227,0.4079385995864868,1.0,0.1764820367097854
Olfr1124,0.0,0.0,0.0,0.9999281907569738,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Olfr1160,0.0053895865567028,0.0121176037937402,-1.1737180948257446,0.9999281907569738,0.1193801164627075,-1.1737180948257446,0.9771556961776796,-0.7392935156822205,-1.1737180948257446,1.0,-0.6194878816604614
Olfr1238,0.0052233561873435,0.0073006087914109,-0.4845396280288696,0.9999281907569738,0.2171702235937118,-0.4845396280288696,1.0,-0.2801926732063293,-0.4845396280288696,1.0,-0.2430477142333984
Ptprj,0.0756514370441436,0.0968774482607841,-0.3723248541355133,0.9999281907569738,-0.1371601372957229,-0.3723248541355133,0.9816630533343002,-0.7308380603790283,-0.3723248541355133,1.0,-0.6358863115310669
4933423P22Rik,0.0,0.0,0.0,0.9999281907569738,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Nup160,0.101106971502304,0.0892041698098182,0.1894217282533645,0.9999281907569738,0.6426206231117249,0.1894217282533645,1.0,0.391083687543869,0.1894217282533645,1.0,0.3541232943534851
Fnbp4,0.2427112013101577,0.220988392829895,0.151544764637947,0.9999281907569738,0.7874007821083069,0.151544764637947,1.0,0.4769879579544067,0.151544764637947,1.0,0.4286039471626282
Mtch2,0.6888805627822876,0.7028630375862122,-0.0402363203465938,0.9999281907569738,-0.0241300240159034,-0.0402363203465938,1.0,-0.2315921783447265,-0.0402363203465938,1.0,-0.2088543027639389
C1qtnf4,0.0,0.006828352343291,-22.70803451538086,0.9999281907569738,0.0609600618481636,-22.70803451538086,0.8967709259534159,-1.4199955463409424,-22.70803451538086,1.0,-1.1043500900268557
Ndufs3,0.6090688705444336,0.6519287824630737,-0.1322534680366516,0.9999281907569738,-0.2463802397251129,-0.1322534680366516,0.9813052967309254,-0.7336915135383606,-0.1322534680366516,1.0,-0.6624706983566284
Kbtbd4,0.1205943301320076,0.0865809917449951,0.5029986500740051,0.9999281907569738,1.2471412420272827,0.5029986500740051,0.8967709259534159,1.0235564708709717,0.5029986500740051,1.0,0.923267662525177
Celf1,0.301667720079422,0.3972527682781219,-0.4700546562671661,0.9999281907569738,-1.1887211799621582,-0.4700546562671661,0.8967709259534159,-1.835505485534668,-0.4700546562671661,1.0,-1.6239264011383057
Rapsn,0.0110723106190562,0.0160243138670921,-0.5368863344192505,0.9999281907569738,0.1803401857614517,-0.5368863344192505,1.0,-0.4279935657978058,-0.5368863344192505,1.0,-0.3679625391960144
Psmc3,0.9415159821510316,1.0194419622421265,-0.1799749881029129,0.9999281907569738,-0.8737608790397644,-0.1799749881029129,0.8967709259534159,-1.207531213760376,-0.1799749881029129,1.0,-1.1005909442901611
Slc39a13,0.0191061235964298,0.0147459143772721,0.3768739998340606,0.9999281907569738,0.4267204403877258,0.3768739998340606,1.0,0.3140075206756592,0.3768739998340606,1.0,0.2807454764842987
Spi1,0.0102207362651824,0.0,23.292375564575195,0.9999281907569738,0.4102104008197784,23.292375564575195,0.8967709259534159,1.0,23.292375564575195,1.0,1.0
Madd,0.2371294647455215,0.3017412722110748,-0.3963351845741272,0.9999281907569738,-1.4655814170837402,-0.3963351845741272,0.8967709259534159,-1.2025235891342163,-0.3963351845741272,1.0,-1.0925781726837158
Nr1h3,0.0,0.0,0.0,0.9999281907569738,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Acp2,0.0205283258110284,0.0199103914201259,0.0445417501032352,0.9999281907569738,0.0025400025770068,0.0445417501032352,1.0,0.0372395776212215,0.0445417501032352,1.0,0.034574169665575
Ddb2,0.0991940125823021,0.119114838540554,-0.2786594033241272,0.9999281907569738,-0.1422401368618011,-0.2786594033241272,1.0,-0.5898628234863281,-0.2786594033241272,1.0,-0.5278282761573792
A330069E16Rik,0.0418769158422946,0.0256001614034175,0.7218095064163208,0.9999281907569738,0.8483608365058899,0.7218095064163208,0.9454933896175248,0.8381369113922119,0.7218095064163208,1.0,0.7519165277481079
Arfgap2,0.3812861740589142,0.3140217065811157,0.3313367366790771,0.9999281907569738,1.4084314107894895,0.3313367366790771,0.8967709259534159,1.270432949066162,0.3313367366790771,1.0,1.1554179191589355
1110051M20Rik,0.0041429116390645,0.0119003793224692,-1.5278936624526978,0.9999281907569738,0.0190500188618898,-1.5278936624526978,0.8967709259534159,-1.072396159172058,-1.5278936624526978,1.0,-0.8939626812934875
Ckap5,0.4112820327281952,0.5447499752044678,-0.5093837380409241,0.9999281907569738,-1.7373617887496948,-0.5093837380409241,0.8967709259534159,-2.277660846710205,-0.5093837380409241,1.0,-1.9933794736862185
Zfp408,0.0,0.0169086568057537,-24.023473739624023,0.9999281907569738,-0.1320801377296447,-24.023473739624023,0.8967709259534159,-1.9788610935211184,-24.023473739624023,1.0,-1.5389875173568726
Arhgap1,0.2365690320730209,0.2755284011363983,-0.24924136698246,0.9999281907569738,-0.5486405491828918,-0.24924136698246,0.9430976746528564,-0.8510222434997559,-0.24924136698246,1.0,-0.765552818775177
Atg13,0.0521513484418392,0.0736533999443054,-0.5137204527854919,0.9999281907569738,-0.294640302658081,-0.5137204527854919,0.9546382088125208,-0.8148311972618103,-0.5137204527854919,1.0,-0.7202849984169006
Harbi1,0.0383794158697128,0.0305361095815897,0.3355067074298858,0.9999281907569738,0.283210277557373,0.3355067074298858,1.0,0.386620432138443,0.3355067074298858,1.0,0.3541193306446075
Ambra1,0.0708390399813652,0.0332137532532215,1.1201399564743042,0.9999281907569738,1.2598412036895752,1.1201399564743042,0.8967709259534159,1.6875883340835571,1.1201399564743042,1.0,1.5644804239273071
Mdk,0.0041429116390645,0.015804911032319,-1.9400819540023804,0.9999281907569738,0.0190500188618898,-1.9400819540023804,0.8967709259534159,-1.2972915172576904,-1.9400819540023804,1.0,-1.0541269779205322
Dgkz,0.437399297952652,0.4576663970947265,-0.0810519084334373,0.9999281907569738,0.1435101479291916,-0.0810519084334373,1.0,-0.3836919069290161,-0.0810519084334373,1.0,-0.3431400656700134
Creb3l1,0.0136537794023752,0.0198767501860857,-0.5462828278541565,0.9999281907569738,-0.0025400025770068,-0.5462828278541565,1.0,-0.4929128587245941,-0.5462828278541565,1.0,-0.4370183050632477
Phf21a,0.1260389238595962,0.116254523396492,0.1237828060984611,0.9999281907569738,0.5486405491828918,0.1237828060984611,1.0,0.2805275022983551,0.1237828060984611,1.0,0.2528863847255707
Pex16,0.1953923106193542,0.200686439871788,-0.0425142832100391,0.9999281907569738,0.2209802269935608,-0.0425142832100391,1.0,-0.1408563554286956,-0.0425142832100391,1.0,-0.1252883076667785
1700029I15Rik,0.0062370584346354,0.0,22.57693672180176,0.9999281907569738,0.4102104008197784,22.57693672180176,0.8967709259534159,1.0,22.57693672180176,1.0,1.0
Mapk8ip1,0.0,0.0,0.0,0.9999281907569738,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Cry2,0.006889431271702,0.0,22.72092628479004,0.9999281907569738,0.4102104008197784,22.72092628479004,0.8967709259534159,1.0,22.72092628479004,1.0,1.0
Slc35c1,0.1347765773534774,0.1253169178962707,0.1119601652026176,0.9999281907569738,0.3340103328227997,0.1119601652026176,1.0,0.2596351504325866,0.1119601652026176,1.0,0.2346362024545669
Prdm11,0.018912948668003,0.0342563949525356,-0.8681160807609558,0.9999281907569738,-0.1422401368618011,-0.8681160807609558,0.9083015638156656,-0.9642211198806764,-0.8681160807609558,1.0,-0.8323317766189575
Trp53i11,0.2182479351758957,0.1781511604785919,0.322744607925415,0.9999281907569738,1.2750812768936155,0.322744607925415,0.9097353651042416,0.9569467306137084,0.322744607925415,1.0,0.8681672811508179
Cd82,0.8034847974777222,0.7646697759628296,0.1030550450086593,0.9999281907569738,0.5334005355834961,0.1030550450086593,1.0,0.5843764543533325,0.1030550450086593,1.0,0.5226970911026001
Ext2,0.1497620195150375,0.0920560881495475,0.744551420211792,0.9999281907569738,1.5913115739822388,0.744551420211792,0.8967709259534159,1.7739808559417725,0.744551420211792,1.0,1.62273907661438
Accs,0.0506915673613548,0.0368346683681011,0.4707500636577606,0.9999281907569738,0.5461005568504333,0.4707500636577606,1.0,0.6580628752708435,0.4707500636577606,1.0,0.6027491688728333
Alkbh3,0.1911913603544235,0.166288748383522,0.2198250740766525,0.9999281907569738,0.4876804947853088,0.2198250740766525,1.0,0.6145320534706116,0.2198250740766525,1.0,0.5599891543388367
Hsd17b12,0.229599043726921,0.2493112236261367,-0.1336174458265304,0.9999281907569738,0.0990600958466529,-0.1336174458265304,1.0,-0.4405764937400818,-0.1336174458265304,1.0,-0.3913977444171905
Ttc17,0.0759859606623649,0.0412661395967006,0.9060641527175904,0.9999281907569738,0.7874007821083069,0.9060641527175904,0.8967709259534159,1.2888213396072388,0.9060641527175904,1.0,1.2110737562179563
Api5,0.3432375490665436,0.4242434203624725,-0.3678463399410248,0.9999281907569738,-0.970280945301056,-0.3678463399410248,0.8967709259534159,-1.511495590209961,-0.3678463399410248,1.0,-1.346282124519348
B230118H07Rik,0.0,0.0033482164144515,-21.677377700805664,0.9999281907569738,0.1574801504611969,-21.677377700805664,0.8967709259534159,-1.0,-21.677377700805664,1.0,-0.7777137756347656
Traf6,0.0640946552157402,0.0639624595642089,0.0030749451834708,0.9999281907569738,0.2159002125263214,0.0030749451834708,1.0,0.0054099182598292,0.0030749451834708,1.0,0.0048507759347558
Prr5l,0.0151829654350876,0.0123955365270376,0.2946481108665466,0.9999281907569738,0.4292604327201843,0.2946481108665466,1.0,0.2418292164802551,0.2946481108665466,1.0,0.2142301946878433
Commd9,0.1067784652113914,0.121616430580616,-0.1986245959997177,0.9999281907569738,-0.0762000754475593,-0.1986245959997177,1.0,-0.4275561869144439,-0.1986245959997177,1.0,-0.3806760907173157
Trim44,0.1141297519207,0.0976290628314018,0.2374050021171569,0.9999281907569738,0.7213607430458069,0.2374050021171569,1.0,0.5387932062149048,0.2374050021171569,1.0,0.4828673601150512
Cd44,0.3547329604625702,0.3059722781181335,0.2504386901855469,0.9999281907569738,1.2128511667251587,0.2504386901855469,0.9415205821681516,0.8572360277175903,0.2504386901855469,1.0,0.7700144052505493
Pdhx,0.0927971825003624,0.0941019654273986,-0.0210998225957155,0.9999281907569738,0.1371601372957229,-0.0210998225957155,1.0,-0.0397259443998336,-0.0210998225957155,1.0,-0.0361920371651649
Apip,0.1963104307651519,0.2227602750062942,-0.2021003067493438,0.9999281907569738,-0.7416807413101196,-0.2021003067493438,1.0,-0.5526342391967773,-0.2021003067493438,1.0,-0.5030530691146851
Cat,0.2135082483291626,0.2795026898384094,-0.4381290078163147,0.9999281907569738,-1.2179312705993652,-0.4381290078163147,0.8967709259534159,-1.4728951454162598,-0.4381290078163147,1.0,-1.3173216581344604
Abtb2,0.1400858610868454,0.1199960187077522,0.2381308078765869,0.9999281907569738,0.5334005355834961,0.2381308078765869,1.0,0.5736452341079712,0.2381308078765869,1.0,0.5213891863822937
Nat10,0.0582245588302612,0.081314668059349,-0.49873748421669,0.9999281907569738,-0.3454403579235077,-0.49873748421669,0.922174917934231,-0.9281057715415956,-0.49873748421669,1.0,-0.8169066905975342
Caprin1,0.5232172012329102,0.5816732048988342,-0.1988286525011062,0.9999281907569738,-0.7645407915115356,-0.1988286525011062,0.8987669618497829,-0.9922168254852296,-0.1988286525011062,1.0,-0.9088798761367798
Lmo2,0.0082520982250571,0.0,22.98228645324707,0.9999281907569738,0.4102104008197784,22.98228645324707,0.8967709259534159,1.0,22.98228645324707,1.0,1.0
Fbxo3,0.1889931559562683,0.2018734812736511,-0.1047111898660659,0.9999281907569738,-0.1016001030802726,-0.1047111898660659,1.0,-0.3080966174602508,-0.1047111898660659,1.0,-0.2754132449626922
Cd59b,0.0,0.0,0.0,0.9999281907569738,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Hipk3,0.0599574707448482,0.0627682209014892,-0.0681430175900459,0.9999281907569738,0.1181101202964782,-0.0681430175900459,1.0,-0.1122699230909347,-0.0681430175900459,1.0,-0.1007486432790756
Cstf3,0.2633676528930664,0.1853729486465454,0.565010666847229,0.9999281907569738,1.2954013347625732,0.565010666847229,0.8967709259534159,1.5729389190673828,0.565010666847229,1.0,1.4509197473526
Tcp11l1,0.0,0.0,0.0,0.9999281907569738,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Qser1,0.0,0.0078367264941334,-22.9074764251709,0.9999281907569738,0.1574801504611969,-22.9074764251709,0.8967709259534159,-1.0,-22.9074764251709,1.0,-0.7777137756347656
Prrg4,0.0,0.0,0.0,0.9999281907569738,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Ccdc73,0.0250787269324064,0.0230360031127929,0.1240531578660011,0.9999281907569738,0.299720287322998,0.1240531578660011,1.0,0.1309157609939575,0.1240531578660011,1.0,0.1176230162382125
Eif3m,1.1077607870101929,1.1757737398147583,-0.1441637575626373,0.9999281907569738,-0.7493007779121399,-0.1441637575626373,0.8967709259534159,-1.1146525144577026,-0.1441637575626373,1.0,-1.005328893661499
Rcn1,0.1073327362537384,0.0906784087419509,0.2554707825183868,0.9999281907569738,0.5638805627822876,0.2554707825183868,1.0,0.5563347935676575,0.2554707825183868,1.0,0.5044090151786804
Elp4,0.0353340543806552,0.0978226289153099,-1.5146851539611816,0.9999281907569738,-1.102361083030701,-1.5146851539611816,0.7571447163426108,-2.630463123321533,-1.5146851539611816,1.0,-2.244759321212769
Immp1l,0.3280107975006103,0.3367182314395904,-0.04442685469985,0.9999281907569738,0.2616202533245086,-0.04442685469985,1.0,-0.1659111380577087,-0.04442685469985,1.0,-0.1474452018737793
Dnajc24,0.2130436897277832,0.1304785311222076,0.7685990929603577,0.9999281907569738,1.9710419178009035,0.7685990929603577,0.8967709259534159,2.153512954711914,0.7685990929603577,1.0,1.975618839263916
Arl14ep,0.0272911097854375,0.0597392544150352,-1.1538244485855105,0.9999281907569738,-0.4470404386520386,-1.1538244485855105,0.8967709259534159,-1.384783387184143,-1.1538244485855105,1.0,-1.21770977973938
Mettl15,0.0220534745603799,0.0335150212049484,-0.6121079325675964,0.9999281907569738,0.2425702363252639,-0.6121079325675964,0.9765193868269784,-0.7415758371353149,-0.6121079325675964,1.0,-0.6427301168441772
Kif18a,0.1617678552865982,0.1890878528356552,-0.2454147934913635,0.9999281907569738,0.1054101064801216,-0.2454147934913635,0.9870582556419896,-0.7041048407554626,-0.2454147934913635,1.0,-0.6192365288734436
Lin7c,0.1853807121515274,0.2104336768388748,-0.2015420794486999,0.9999281907569738,-0.0965200960636138,-0.2015420794486999,1.0,-0.6057038903236389,-0.2015420794486999,1.0,-0.5397769808769226
Ccdc34,0.7875962853431702,0.8091945648193359,-0.0566616915166378,0.9999281907569738,0.2590802609920501,-0.0566616915166378,1.0,-0.3124374747276306,-0.0566616915166378,1.0,-0.2808555364608764
Lpcat4,0.079697348177433,0.1457546651363372,-0.919483721256256,0.9999281907569738,-1.1531611680984497,-0.919483721256256,0.8967709259534159,-2.0814754962921143,-0.919483721256256,1.0,-1.8178116083145144
Nop10,1.1282206773757937,1.0614409446716309,0.1448155343532562,0.9999281907569738,1.1176011562347412,0.1448155343532562,0.8967709259534159,1.0497095584869385,0.1448155343532562,1.0,0.9213874340057372
Slc12a6,0.0906857177615165,0.0805292874574661,0.1787925660610199,0.9999281907569738,0.6604006886482239,0.1787925660610199,1.0,0.3428032696247101,0.1787925660610199,1.0,0.3047966659069061
Emc4,0.3704255521297455,0.3207292854785919,0.2457365095615387,0.9999281907569738,0.9296409487724304,0.2457365095615387,0.8967709259534159,1.0027977228164673,0.2457365095615387,1.0,0.9079182744026184
Katnbl1,0.1925970315933227,0.1739389151334762,0.1608746647834777,0.9999281907569738,0.6908807158470154,0.1608746647834777,1.0,0.4750372469425201,0.1608746647834777,1.0,0.4256626069545746
Emc7,0.6352400183677673,0.6404513716697693,-0.0159434583038091,0.9999281907569738,0.0685800686478614,-0.0159434583038091,1.0,-0.093078888952732,-0.0159434583038091,1.0,-0.0827631428837776
Aven,0.2949167191982269,0.2362562119960785,0.3641407787799835,0.9999281907569738,1.3119113445281982,0.3641407787799835,0.8967709259534159,1.1864867210388184,0.3641407787799835,1.0,1.0873559713363647
Ryr3,0.0,0.0,0.0,0.9999281907569738,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Scg5,0.0,0.0,0.0,0.9999281907569738,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Arhgap11a,0.4936311244964599,0.4340189695358276,0.2319886237382888,0.9999281907569738,0.8483608365058899,0.2319886237382888,0.922174917934231,0.9269598126411438,0.2319886237382888,1.0,0.8327083587646484
Aqr,0.3556437790393829,0.376759260892868,-0.099369078874588,0.9999281907569738,0.0787400752305984,-0.099369078874588,1.0,-0.4051259458065033,-0.099369078874588,1.0,-0.3585595786571502
Zfp770,0.0285580959171056,0.0397637896239757,-0.4856845736503601,0.9999281907569738,-0.2413002401590347,-0.4856845736503601,1.0,-0.6182393431663513,-0.4856845736503601,1.0,-0.5548602342605591
Dph6,0.0580678693950176,0.1098831221461296,-0.9580578804016112,0.9999281907569738,-0.8966208696365356,-0.9580578804016112,0.8967709259534159,-1.752082586288452,-0.9580578804016112,1.0,-1.5108853578567505
Gm13977,0.0,0.0042906142771244,-22.03584861755371,0.9999281907569738,0.1574801504611969,-22.03584861755371,0.8967709259534159,-1.0,-22.03584861755371,1.0,-0.7777137756347656
BC052040,0.0549163818359375,0.0628654360771179,-0.2008207291364669,0.9999281907569738,-0.0101600103080272,-0.2008207291364669,1.0,-0.3281068205833435,-0.2008207291364669,1.0,-0.2927122712135315
Gm29340,0.0,0.0,0.0,0.9999281907569738,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Spred1,0.0230643786489963,0.0225934516638517,0.0301028303802013,0.9999281907569738,0.0685800686478614,0.0301028303802013,1.0,0.0296787545084953,0.0301028303802013,1.0,0.0272669102996587
Fam98b,0.2281668782234192,0.2150921523571014,0.0949140787124633,0.9999281907569738,0.1828801780939102,0.0949140787124633,1.0,0.2846133112907409,0.0949140787124633,1.0,0.2596557438373565
Rasgrp1,0.2727136611938476,0.2982343435287475,-0.148343488574028,0.9999281907569738,-0.266700267791748,-0.148343488574028,1.0,-0.5336900949478149,-0.148343488574028,1.0,-0.4766525328159332
Eif2ak4,0.0323502235114574,0.0109653724357485,1.5763022899627686,0.9999281907569738,0.5969005823135376,1.5763022899627686,0.8967709259534159,1.2194212675094604,1.5763022899627686,1.0,1.16756010055542
Srp14,1.2641345262527466,1.1276869773864746,0.2823739647865295,0.9999281907569738,1.9939019680023196,0.2823739647865295,0.8775544981501802,2.4139440059661865,0.2823739647865295,1.0,2.0956339836120605
Bmf,0.0104885837063193,0.0,23.32988929748535,0.9999281907569738,0.5664205551147461,23.32988929748535,0.8967709259534159,1.416975021362305,23.32988929748535,1.0,1.416975021362305
Bub1b,0.4904384911060333,0.4570327997207641,0.1277672946453094,0.9999281907569738,1.1341111660003662,0.1277672946453094,1.0,0.6223093867301941,0.1277672946453094,1.0,0.5483106374740601
Pak6,0.0195893514901399,0.0108727989718317,0.8556499481201172,0.9999281907569738,0.2844802737236023,0.8556499481201172,1.0,0.571195125579834,0.8556499481201172,1.0,0.5417943596839905
Plcb2,0.0357996709644794,0.0312188249081373,0.2008527964353561,0.9999281907569738,0.283210277557373,0.2008527964353561,1.0,0.2391118854284286,0.2008527964353561,1.0,0.2169416397809982
Inafm2,0.0193571131676435,0.0241464804857969,-0.3224164247512817,0.9999281907569738,-0.0215900223702192,-0.3224164247512817,1.0,-0.3459782898426056,-0.3224164247512817,1.0,-0.3108354806900024
Knstrn,0.6610666513442993,0.6348192691802979,0.0794136226177215,0.9999281907569738,0.6388106346130371,0.0794136226177215,1.0,0.3578894436359405,0.0794136226177215,1.0,0.3239863216876983
Ivd,0.0228594839572906,0.0305174719542264,-0.4223912060260772,0.9999281907569738,0.0254000257700681,-0.4223912060260772,1.0,-0.5055912137031555,-0.4223912060260772,1.0,-0.4443238973617553
Bahd1,0.0150020038709044,0.0251977443695068,-0.7555186748504639,0.9999281907569738,0.0330200344324111,-0.7555186748504639,0.9595162668159678,-0.8006163239479065,-0.7555186748504639,1.0,-0.687459409236908
Chst14,0.0046563767828047,0.0101153459399938,-1.1232084035873413,0.9999281907569738,0.1168401166796684,-1.1232084035873413,0.9816630533343002,-0.7314989566802979,-1.1232084035873413,1.0,-0.6184548139572144
