gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Kcnh1,,,,,,,,,,
Hhat,-1.5925919,0.2119938399790744,-1.5561942,-1.5925919,0.0002205854011768,-3.929109,-1.5925919,0.0040497794441906,-3.1451027,-0.0016130611
Sertad4,,,,,,,,,,
Syt14,-20.483686,1.0,-0.1484768,-20.483686,0.0221722431627298,-2.5307114,-20.483686,0.1627545082821138,-1.6752617,-0.0001239223
Utp25,0.9001939,0.8806575915461102,-0.5447407,0.9001939,8.299289532975364e-05,4.1779976,0.9001939,0.0002712267702574,3.9073708,0.0033933728
Irf6,2.007483,1.0,0.20414965,2.007483,0.0221596830919639,2.533441,2.007483,0.0292070083547451,2.460243,0.0012821956
A130010J15Rik,1.4102137,0.997344544301846,0.40022007,1.4102137,5.531865567019088e-06,4.7894225,1.4102137,1.7016905619486314e-05,4.5689516,0.011130455
Traf3ip3,0.18786505,0.0773405818475076,2.0442133,0.18786505,0.0243804777264613,2.4957263,0.18786505,0.0478636124342868,2.2559354,0.010364302
Lamb3,-0.90515155,3.6214147801983553e-17,-8.597641,-0.90515155,1.6125565139329814e-10,-6.6399,-0.90515155,8.829476093131954e-08,-5.610816,-0.009012994
Hsd11b1,-0.91034806,5.7450964939333214e-33,-12.129005,-0.91034806,1.1837697794807804e-29,-11.730744,-0.91034806,1.4044130040181156e-22,-10.124567,-0.028538857
G0s2,1.5594913,0.2854593594962062,1.3895332,1.5594913,3.732274620657089e-07,5.3311486,1.5594913,1.953081246158483e-06,5.0256047,0.0025782778
Camk1g,,,,,,,,,,
Plxna2,,,,,,,,,,
Cd34,2.908688,1.0,0.027216775,2.908688,0.4751633879911583,0.85918224,2.908688,0.5153975347271523,0.8497355,0.000106132924
Cd46,1.3918848,0.927802363532084,0.48990196,1.3918848,0.0041255367861989,3.1128697,1.3918848,0.0078980803188275,2.9293075,0.0030710695
Cr1l,-0.51347744,7.436468407819267e-17,-8.513203,-0.51347744,1.3342173948268443e-09,-6.3167953,-0.51347744,6.215929341977203e-08,-5.676849,-0.0019696478
Cr2,2.8669126,1.0,0.22707656,2.8669126,0.0694727764192089,2.0593958,2.8669126,0.0845690383332521,2.0029953,0.00069776585
Fam171a1,-17.945978,1.0,-0.021210972,-17.945978,0.3965138060947173,-1.0,-17.945978,0.6019368698265736,-0.66197264,-0.00012708841
Nmt2,-0.7138765,1.4861908034421305e-15,-8.151948,-0.7138765,3.770369274742472e-06,-4.8616962,-0.7138765,6.738887623669461e-05,-4.248301,0.0011881776
Rpp38,1.3385417,1.0,0.1536723,1.3385417,0.0001512601762083,4.0323334,1.3385417,0.0003395755393609,3.8505957,0.004991808
Acbd7,-21.69807,0.9945719520542023,-0.40300846,-21.69807,0.0001008904510189,-4.12313,-21.69807,0.0142214310508864,-2.7293992,-0.0002875264
Olah,,,,,,,,,,
Meig1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Dclre1c,-0.590847,3.328109787021341e-08,-5.7108517,-0.590847,0.0022691923081696,-3.2945051,-0.590847,0.0093681828729665,-2.8705764,-0.002648584
Suv39h2,-3.7891586,7.166740822791338e-17,-8.517659,-3.7891586,4.548619460393573e-54,-15.976092,-3.7891586,2.407433046102743e-28,-11.5437155,-0.006478163
Hspa14,-1.2112046,1.2033855350813229e-45,-14.349723,-1.2112046,4.480529995898407e-48,-15.265179,-1.2112046,5.230179454420272e-37,-13.212158,-0.017108591
Gm45902,-2.9260995,2.248623480878469e-14,-7.810857,-2.9260995,1.3912529447561274e-37,-13.178507,-2.9260995,1.3842680426600933e-21,-9.920146,-0.006505964
Cdnf,8.046252e-05,1.0,-0.17831516,8.046252e-05,1.0,7.250839e-05,8.046252e-05,1.0,6.641922e-05,5.7016117e-05
Fam107b,-1.4836179,1.087036218988798e-90,-20.36053,-1.4836179,7.222125263630116e-102,-23.486404,-1.4836179,8.011075788912053e-84,-20.734198,-0.03540283
Frmd4a,0.31592727,0.4238179118656365,-1.1435573,0.31592727,0.3623512219363854,1.1103779,0.31592727,0.4400934598836337,1.0082273,0.004888716
Prpf18,-1.3708706,2.876004959285121e-49,-14.923253,-1.3708706,2.4416838786593715e-36,-13.076576,-1.3708706,5.79448691658924e-27,-11.137473,-0.013150511
Bend7,-20.374641,1.0,-0.10605486,-20.374641,0.0509932043779359,-2.1945927,-20.374641,0.2376320002823478,-1.4527603,-0.00026205942
Sephs1,-1.5177932,1.8493939337750166e-34,-12.410802,-1.5177932,5.735854604181378e-29,-11.548859,-1.5177932,1.2230291006043982e-20,-9.644539,-0.010029873
Phyh,-0.10526541,5.106089274659935e-05,-4.258138,-0.10526541,0.6107801739077758,-0.63845515,-0.10526541,0.663714498656896,-0.5693651,-0.000887041
Ucma,,,,,,,,,,
Mcm10,-4.944532,3.156749542847453e-36,-12.737355,-4.944532,5.870964732202284e-107,-23.199583,-4.944532,1.7950625506782397e-50,-16.017637,-0.013400457
Optn,-2.7833438,0.2390079215242073,-1.4904878,-2.7833438,3.7311534123107147e-07,-5.309638,-2.7833438,0.0001791094160748,-4.012462,-0.001156724
Ccdc3,,,,,,,,,,
Camk1d,0.31755868,0.0468593210374251,-2.2538922,0.31755868,0.098377456077796,1.8930249,0.31755868,0.151990351909561,1.7120087,0.007349391
Cdc123,-1.2365006,1.446784515585797e-49,-14.969417,-1.2365006,1.2103369501512882e-38,-13.5464945,-1.2365006,1.2358216699731879e-29,-11.720654,-0.024988819
Nudt5,-1.2943475,2.017984532420986e-46,-14.474439,-1.2943475,6.92403157256043e-41,-13.946901,-1.2943475,1.3185691695512352e-30,-11.923666,-0.007978552
Gm13199,2.5040095,1.0,0.13026874,2.5040095,0.1705757196911768,1.6003529,2.5040095,0.1992678542551667,1.5585535,0.0004863163
Sec61a2,-0.009487409,0.0575259835875722,-2.1701207,-0.009487409,1.0,-0.03858144,-0.009487409,1.0,-0.03453017,-0.0033791636
Dhtkd1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Upf2,0.21474151,0.0010356021455489,-3.5033376,0.21474151,0.1297188428308612,1.7547776,0.21474151,0.1882638502724641,1.5920621,0.013872521
Proser2,,,,,,,,,,
Echdc3,-19.969213,1.0,-0.10605486,-19.969213,0.0548942599124539,-2.1621797,-19.969213,0.2463380109672016,-1.4313039,-0.00018336337
AL845275.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Usp6nl,0.029508477,0.1000405661731272,-1.9281012,0.029508477,0.9739928096006288,0.109037526,0.029508477,0.9833405262379604,0.09820591,0.0014567124
Celf2,-0.3991115,1.146024670162176e-07,-5.491568,-0.3991115,1.1173882245407689e-12,-7.3925333,-0.3991115,1.1758917795851052e-10,-6.716839,0.011145811
Gata3,-0.4531978,1.7245369541120422e-14,-7.844675,-0.4531978,0.0005729223269893,-3.6845775,-0.4531978,0.0028487449950423,-3.2529871,-0.0014911069
4930412O13Rik,,,,,,,,,,
9230102O04Rik,-20.61433,1.0,-0.19089875,-20.61433,0.008354076986903,-2.879863,-20.61433,0.1036388695398837,-1.9063905,-0.00013166324
Taf3,0.20045209,0.0001172585896841,-4.062616,0.20045209,0.1479076720541415,1.6799039,0.20045209,0.2078812862916055,1.5329678,0.015076811
Atp5c1,-1.1227409,3.482776748818992e-118,-23.275133,-1.1227409,1.371833263442363e-98,-23.453405,-1.1227409,5.512847278760164e-89,-21.695934,-0.023860833
Kin,-0.53241307,3.979087662104163e-20,-9.359973,-0.53241307,5.843157829714052e-06,-4.7710843,-0.53241307,7.071166226204793e-05,-4.2374773,0.00023546517
Itih2,,,,,,,,,,
Itih5,-4.075639,1.382993139078857e-16,-8.439584,-4.075639,9.300472428483977e-59,-16.713991,-4.075639,2.2019191376227306e-29,-11.801415,-0.011387961
Sfmbt2,2.2107055,0.513902094421171,1.0082362,2.2107055,8.527687580499202e-07,5.1745563,2.2107055,1.9168413866756324e-06,5.0348606,0.0045772926
Prkcq,0.32879442,1.5120207954526002e-09,6.2255154,0.32879442,3.898314028107913e-06,4.858275,0.32879442,3.360326537634519e-05,4.4120073,0.01667992
Pfkfb3,-0.6984207,0.0029767430809293,-3.2012599,-0.6984207,0.0083733061085898,-2.8798954,-0.6984207,0.0288810508414016,-2.4629989,-0.01025203
Rbm17,-1.0876219,1.9845442697928128e-41,-13.651715,-1.0876219,5.839681496683326e-38,-13.443845,-1.0876219,4.2672398115157575e-30,-11.824495,-0.018396262
Gm17490,,,,,,,,,,
Il2ra,-3.5734422,1.8365837999162757e-29,-11.4407215,-3.5734422,5.564598133092131e-72,-18.617468,-3.5734422,2.828770788557019e-38,-13.597243,-0.013560868
Il15ra,-0.55061656,0.0001580393842905,-3.9901412,-0.55061656,0.0139419417542917,-2.7033074,-0.55061656,0.0391506130881856,-2.3404543,0.0027051005
Fbh1,-0.31249344,1.8903368055190497e-05,-4.4809966,-0.31249344,0.1764680094291017,-1.5803994,-0.31249344,0.2541955508739261,-1.4092503,-3.582777e-05
Ankrd16,0.0823808,0.0020101718075565,-3.3165855,0.0823808,0.7125260362514384,0.48648193,0.0823808,0.7520766775896193,0.4370975,-0.003974211
Itga8,,,,,,,,,,
Mindy3,-1.9706882,2.0376570492604033e-90,-20.329525,-1.9706882,5.1672647838789246e-95,-22.11178,-1.9706882,7.1180137354526335e-68,-18.390213,-0.034417763
Pter,-2.1986313,0.8806502380651289,-0.544836,-2.1986313,0.0161558127918642,-2.6492357,-2.1986313,0.0672615481039448,-2.1072838,-0.00032925446
C1ql3,-19.219976,1.0,-0.08484389,-19.219976,0.0796081095731623,-1.9958653,-19.219976,0.291214033156507,-1.3212082,-4.5426208e-05
Rsu1,-0.30224234,1.471700328981925e-11,-6.929696,-0.30224234,0.0241278120331743,-2.4995835,-0.30224234,0.0525759048417763,-2.2157636,-0.0008496037
Cubn,,,,,,,,,,
Trdmt1,-0.06535616,0.1366556682258669,-1.7815071,-0.06535616,0.8995035867518031,-0.21590523,-0.06535616,0.9179036368654996,-0.19410472,-0.0034468037
Vim,-2.8127563,1.8121583002292907e-299,-37.139435,-2.8127563,0.0,-52.047733,-2.8127563,8.748184569630003e-294,-45.194016,-0.14962867
St8sia6,3.4828656,1.0,0.15138437,3.4828656,0.1210441590453289,1.7904832,3.4828656,0.1363890796276108,1.7697204,0.0007268782
Hacd1,1.5780104,1.0,-0.053265754,1.5780104,0.2256677199366325,1.4378572,1.5780104,0.2577334658814833,1.4003654,0.0012785742
Stam,0.6505288,0.3945890591092387,-1.190293,0.6505288,0.020004544517964,2.5723963,0.6505288,0.0346016658541645,2.3914413,0.0043011336
Tmem236,19.956667,1.0,0.048403915,19.956667,0.3965138060947173,1.0,19.956667,0.4400934598836337,1.0,0.00012975417
Mrc1,-19.22558,1.0,-0.042421944,-19.22558,0.2491404513575675,-1.3636872,-19.22558,0.488403988028423,-0.90272355,-6.174773e-05
Slc39a12,,,,,,,,,,
Cacnb2,,,,,,,,,,
Nsun6,0.18205717,0.0174218856801827,-2.627539,0.18205717,0.4873686706083451,0.83797604,0.18205717,0.5667323695499829,0.7636739,-0.0001427742
Arl5b,-1.461395,5.6719903117949625e-16,-8.269848,-1.461395,2.7553279364001584e-17,-8.728417,-1.461395,5.6578209880735076e-12,-7.1640615,-0.008610295
Malrd1,,,,,,,,,,
Plxdc2,-2.343095,0.0085256771514056,-2.8710122,-2.343095,9.918081782352634e-11,-6.6996145,-2.343095,9.374222608043945e-07,-5.169455,-0.002875361
Nebl,-3.7802296,2.720315045084411e-05,-4.400347,-3.7802296,4.644455073926129e-26,-10.844565,-3.7802296,1.066118687266669e-13,-7.7502995,-0.004021202
H2al2a,,,,,,,,,,
A930004D18Rik,-20.500751,1.0,-0.1484768,-20.500751,0.025546839193004,-2.476279,-20.500751,0.173498671428491,-1.639229,-0.00013378475
Skida1,-20.03859,1.0,-0.08484389,-20.03859,0.0978946960115476,-1.8947105,-20.03859,0.3194260001975404,-1.2542466,-8.8403795e-05
Mllt10,0.28203738,0.0799890878754434,-2.029461,0.28203738,0.0149401788549202,2.6790721,0.28203738,0.0311400558408127,2.4335198,0.012408059
Dnajc1,-1.101732,6.514299313295127e-44,-14.067093,-1.101732,2.9087230074633404e-41,-14.053761,-1.101732,3.8116928187626736e-32,-12.2479725,-0.013920588
Commd3,-1.2549711,3.814329025473498e-55,-15.809013,-1.2549711,1.3324735878659689e-58,-17.075926,-1.2549711,1.0679506472738944e-46,-14.994042,-0.031114617
Bmi1,-0.6591286,1.4628594782243623e-10,-6.5901537,-0.6591286,0.0001110596684915,-4.10278,-0.6591286,0.0009752738504862,-3.562815,-0.005074083
Spag6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Carlr,,,,,,,,,,
Pip4k2a,-0.2640746,1.0256776719866114e-10,-6.64392,-0.2640746,0.0143594301974693,-2.693326,-0.2640746,0.0337859752114504,-2.4005036,-0.0024594802
Armc3,-1.1474841,1.3460024543387946e-07,-5.4623256,-1.1474841,6.154394896177485e-09,-6.049444,-1.1474841,2.119498695417e-06,-5.0024424,-0.004924482
Msrb2,0.25801897,0.1303920185757574,-1.8042433,0.25801897,0.3945334531118796,1.0501798,0.25801897,0.464134841951601,0.9575931,0.0015434511
Ptf1a,,,,,,,,,,
4921504E06Rik,,,,,,,,,,
Otud1,1.2549182,1.0,0.31806925,1.2549182,0.000212817761997,3.9457254,1.2549182,0.0005538177694414,3.7203736,-0.0051856874
Etl4,,,,,,,,,,
Arhgap21,-1.4738911,0.0688947552336766,-2.0940711,-1.4738911,0.0002346924034369,-3.9143178,-1.4738911,0.0031786569930364,-3.219322,-0.0038670844
Enkur,0.3682974,1.0,-0.093661934,0.3682974,0.8426742469314894,0.29803368,0.3682974,0.8615594074421659,0.2769846,0.00011609964
Thnsl1,1.4405597,1.0,0.04499586,1.4405597,0.0300958546974931,2.4145303,1.4405597,0.0421365510863598,2.3113148,0.0018506943
Gpr158,,,,,,,,,,
Myo3a,,,,,,,,,,
Gad2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Apbb1ip,-0.021883957,0.0611594983062792,2.144596,-0.021883957,0.8009604205893857,-0.35848534,-0.021883957,0.8292339167806037,-0.3249192,0.009144454
Pdss1,-1.469366,9.3029318331585e-11,-6.6586246,-1.469366,3.900115364671828e-12,-7.1908712,-1.469366,9.003777224123109e-09,-6.0113797,-0.002679908
Abi1,-0.82507485,8.418612620932054e-31,-11.707766,-0.82507485,7.540532044480255e-20,-9.446447,-0.82507485,1.2907879610700868e-15,-8.290592,-0.01877529
Acbd5,-0.37913153,2.28477651512312e-13,-7.507302,-0.37913153,0.0029360726947474,-3.2168603,-0.37913153,0.0104201879282579,-2.8344893,-0.011189601
Mastl,-2.5710716,6.386944896825901e-18,-8.798311,-2.5710716,2.2041435383103497e-35,-12.777876,-2.5710716,2.2249116411430118e-21,-9.855269,-0.0060907784
Yme1l1,-0.36179364,2.573474559935224e-10,-6.503141,-0.36179364,6.941846927020874e-05,-4.217876,-0.36179364,0.0004344329955129,-3.7832212,-0.0106509095
Potegl,-17.170696,1.0,-0.021210972,-17.170696,0.3965138060947173,-1.0,-17.170696,0.6019368698265736,-0.66197264,-1.1947497e-05
Nxph2,,,,,,,,,,
Spopl,0.86689097,0.4621816643114023,1.0846432,0.86689097,7.1485662430333475e-09,6.041799,0.86689097,1.1842387632101008e-07,5.562133,0.009410447
Hnmt,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Tbpl2,,,,,,,,,,
Il1f8,,,,,,,,,,
Il1f9,-18.588915,1.0,-0.021210972,-18.588915,0.3965138060947173,-1.0,-18.588915,0.6019368698265736,-0.66197264,-3.9840514e-05
Il1f6,,,,,,,,,,
Il1f5,,,,,,,,,,
Il1f10,,,,,,,,,,
Il1rn,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Psd4,0.03174667,6.16141296233932e-06,-4.7196794,0.03174667,0.8806305197124386,0.24290241,0.03174667,0.9008731528417392,0.21889803,0.00011866708
Pax8,3.510226,1.0,0.07564452,3.510226,0.2816412531363247,1.2808173,3.510226,0.3131326272813017,1.268502,0.00024376709
Cacna1b,-20.933935,1.0,-0.12726583,-20.933935,0.0380241051290415,-2.318233,-20.933935,0.2075780434156503,-1.5346068,-0.00022066126
Ehmt1,0.14265144,0.0001013019183005,-4.097626,0.14265144,0.3264965059114246,1.1823353,0.14265144,0.4058863501562095,1.0737907,0.010466496
Arrdc1,-0.71796024,7.73878631415416e-27,-10.896267,-0.71796024,1.2448830077810378e-10,-6.688331,-0.71796024,1.9625206798775817e-08,-5.8783126,-0.0045146453
Zmynd19,-1.4376249,1.7036641724038073e-14,-7.846272,-1.4376249,6.969291734104097e-16,-8.337862,-1.4376249,3.4011261615022045e-11,-6.899703,-0.0046393876
Dph7,-0.03692668,0.0019991520343213,-3.3182063,-0.03692668,0.931257327651663,-0.17000045,-0.03692668,0.9451958166010268,-0.1539631,0.0021143884
Mrpl41,-0.81738937,8.480673002526008e-29,-11.305591,-0.81738937,3.561378803336484e-20,-9.536747,-0.81738937,3.7008866633689116e-16,-8.448705,-0.0003547133
Pnpla7,1.6332245,0.0226433991789396,2.5329237,1.6332245,7.38850711836241e-13,7.466596,1.6332245,1.043500922750528e-11,7.0953383,0.002031963
Nsmf,-2.2352223,0.0010330785252886,-3.5040288,-2.2352223,5.375198971375292e-12,-7.1309395,-2.2352223,1.2975793993479356e-07,-5.544276,-0.0043240935
Entpd8,,,,,,,,,,
Noxa1,-18.276546,1.0,-0.042421944,-18.276546,0.2337485292868785,-1.4145244,-18.276546,0.4759419543329288,-0.9363765,-5.0977458e-05
Nrarp,-1.5736357,0.0097570995817586,-2.8264453,-1.5736357,6.606773903860591e-07,-5.203187,-1.5736357,0.0001003476503425,-4.1528273,-0.007977716
Tor4a,0.61418,0.6960810486284909,-0.76886195,0.61418,0.0696267651872271,2.0578268,0.61418,0.1025256864112918,1.9109105,0.0037179345
Nelfb,-0.46196705,3.827128265320824e-19,-9.113926,-0.46196705,2.018798286703398e-05,-4.501505,-0.46196705,0.0001762083397164,-4.014438,-0.0043282337
Stpg3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Fam166a,-18.670364,1.0,-0.021210972,-18.670364,0.3965138060947173,-1.0,-18.670364,0.6019368698265736,-0.66197264,-3.647774e-05
Tubb4b,-1.7600458,2.433172351086395e-78,-18.904219,-1.7600458,1.6371851366370396e-114,-24.232538,-1.7600458,2.382906512017866e-72,-19.149654,-0.039897252
Slc34a3,,,,,,,,,,
Rnf224,,,,,,,,,,
Cysrt1,,,,,,,,,,
Rnf208,-21.80543,1.0,-0.2969536,-21.80543,0.0007418092526851,-3.6116538,-21.80543,0.0347914312466254,-2.390816,-0.0006743548
Ndor1,1.7544068,1.0,0.027216775,1.7544068,0.5871015630959605,0.6744609,1.7544068,0.6148124822414675,0.6420215,5.6089397e-05
Ndor1,1.7544068,1.0,0.027216775,1.7544068,0.5871015630959605,0.6744609,1.7544068,0.6148124822414675,0.6420215,5.6089397e-05
Ndor1,1.7544068,1.0,0.027216775,1.7544068,0.5871015630959605,0.6744609,1.7544068,0.6148124822414675,0.6420215,5.6089397e-05
Tmem203,-0.074941315,2.0521467127058786e-06,-4.944349,-0.074941315,0.6833469008024445,-0.5295345,-0.074941315,0.7282112650195736,-0.47270146,0.0024283736
Tprn,-0.56349033,0.0094808093541191,-2.835907,-0.56349033,0.0710418488555267,-2.0476277,-0.56349033,0.1292973271439959,-1.7961581,0.0014630457
Ssna1,-1.4136031,7.478438602692416e-63,-16.901236,-1.4136031,7.30391973444922e-70,-18.78772,-1.4136031,2.4815990066066302e-54,-16.274424,-0.021386925
Anapc2,-0.92820156,2.394859793909034e-25,-10.5742655,-0.92820156,6.90606002920369e-12,-7.1183243,-0.92820156,3.2308382829618142e-09,-6.184535,-0.0054396293
Tmem210,,,,,,,,,,
Lrrc26,,,,,,,,,,
Grin1,-18.12045,1.0,-0.021210972,-18.12045,0.3965138060947173,-1.0,-18.12045,0.6019368698265736,-0.66197264,-5.4106324e-05
Man1b1,-0.5514091,4.947285709156499e-05,-4.2653117,-0.5514091,0.0192890820652014,-2.5850604,-0.5514091,0.0466607808551597,-2.2667108,0.00088859
Dpp7,-0.9062724,0.3274090992930042,-1.3077875,-0.9062724,0.054348478928075,-2.1670344,-0.9062724,0.1194846458677529,-1.8359922,-0.0013442535
Uap1l1,-1.6264328,1.4221038565364684e-14,-7.869318,-1.6264328,2.440192551661498e-18,-9.012018,-1.6264328,1.303564701823073e-12,-7.3731427,-0.0072955056
Sapcd2,-6.047301,2.700781512299895e-24,-10.340897,-6.047301,6.484498661223278e-88,-20.946262,-6.047301,5.205917526662527e-40,-14.1019,-0.009804079
Entpd2,-19.809553,1.0,-0.12726583,-19.809553,0.0312998845036738,-2.3968196,-19.809553,0.1901933468989612,-1.586629,-6.994997e-05
Npdc1,-2.24863,0.5472284199434732,-0.96150047,-2.24863,0.0006618104886585,-3.6414485,-2.24863,0.0109920145086566,-2.8167524,-0.0005990131
Fut7,-3.0189452,0.0793409514480904,-2.0330122,-3.0189452,4.945730457650454e-11,-6.8011084,-3.0189452,2.68252027627396e-06,-4.9617,-0.004143042
Abca2,-0.23994653,1.7429369722580443e-08,-5.82265,-0.23994653,0.1493459819988944,-1.6744418,-0.23994653,0.2243280179484598,-1.4880209,0.0026840644
Paxx,-0.36175677,6.223718484203447e-14,-7.679063,-0.36175677,0.0025624489422164,-3.2581892,-0.36175677,0.0090061886482416,-2.8841314,-0.009398481
Clic3,-20.22088,1.0,-0.06363291,-20.22088,0.139423503662365,-1.7138911,-20.22088,0.3769419831713094,-1.134549,-9.7756856e-05
Ptgds,,,,,,,,,,
Lcn12,,,,,,,,,,
C8g,-1.2825156,0.921927722585962,-0.49576476,-1.2825156,0.1524494160976516,-1.6626197,-1.2825156,0.2583683744490009,-1.3982956,-0.00026825283
Fbxw5,0.104564376,0.0007193800143107,-3.6024332,0.104564376,0.6892966678444904,0.5207743,0.104564376,0.7262140414740827,0.47578958,0.0025103376
Traf2,-0.7530571,1.2123937938693865e-15,-8.177187,-0.7530571,5.994724289240477e-07,-5.230006,-0.7530571,1.878067188976265e-05,-4.54066,-0.0003943196
Edf1,-1.1432949,1.99514206225622e-96,-21.00246,-1.1432949,2.535458491413018e-89,-22.014858,-1.1432949,9.064728300667662e-79,-20.163094,-0.034181762
Mamdc4,2.2435997,1.0,0.14294764,2.2435997,0.0989429555354401,1.8905432,2.2435997,0.117648978866556,1.8443601,0.0006713434
Phpt1,0.011991334,1.2616834923747948e-05,-4.568891,0.011991334,0.9995646905167496,0.07148985,0.011991334,1.0,0.06500018,0.004993925
Ajm1,-21.432219,1.0,-0.25453165,-21.432219,0.0035922407980769,-3.1531012,-21.432219,0.0705302884443239,-2.0872667,-0.00035656724
Rabl6,-0.37071496,1.0818010702698344e-14,-7.904257,-0.37071496,0.0056618113015423,-3.0096931,-0.37071496,0.0158519348260954,-2.6876051,0.0020651824
Ccdc183,,,,,,,,,,
Tmem141,0.44789258,0.4830614801955498,-1.053947,0.44789258,0.2148335408347675,1.4662857,0.44789258,0.2800197899164109,1.3468858,0.00021845626
Fcna,-17.909042,1.0,-0.021210972,-17.909042,0.3965138060947173,-1.0,-17.909042,0.6019368698265736,-0.66197264,-1.9299958e-05
Lcn8,,,,,,,,,,
Lcn5,,,,,,,,,,
Lcn6,,,,,,,,,,
Lcn10,,,,,,,,,,
Obp2a,,,,,,,,,,
Bmyc,2.8207927,0.0031354177057851,3.1855304,2.8207927,1.3182073210266666e-15,8.330682,2.8207927,7.192800026352443e-15,8.119481,0.004392651
Obp2b,,,,,,,,,,
Lcn3,,,,,,,,,,
Lcn11,,,,,,,,,,
Gm13539,,,,,,,,,,
Glt6d1,,,,,,,,,,
Lcn9,,,,,,,,,,
Sohlh1,,,,,,,,,,
Kcnt1,,,,,,,,,,
Camsap1,0.47649986,0.2145965820306347,-1.5497355,0.47649986,0.0823505598947223,1.9801836,0.47649986,0.1223640307461848,1.8236816,0.002326795
Ubac1,-1.1508347,3.1250704521069796e-28,-11.188907,-1.1508347,4.5910723010809446e-17,-8.686708,-1.1508347,7.10974090209449e-13,-7.455922,-0.00025868297
Nacc2,5.208329,0.5831015589221319,0.9129298,5.208329,3.176134933423444e-05,4.4076567,5.208329,3.728273425021495e-05,4.398555,0.0029466054
Tmem250-ps,0.45199338,0.5162430995702487,-1.004971,0.45199338,0.1582952601016286,1.6418902,0.45199338,0.219970894516349,1.4998921,0.00034493557
Lhx3,,,,,,,,,,
Qsox2,0.68625176,0.7123005574354727,-0.74853283,0.68625176,0.122119270613944,1.7854729,0.68625176,0.162125203382719,1.6768683,0.003707465
Ccdc187,,,,,,,,,,
Gpsm1,0.64257956,0.7349722517929527,-0.7206487,0.64257956,0.1405040706272544,1.7098993,0.64257956,0.1882065460100269,1.5923827,0.001729497
Dnlz,-0.37797648,6.958684615355827e-14,-7.664406,-0.37797648,0.0038220781881572,-3.1352584,-0.37797648,0.0119745025120216,-2.7868268,-0.0038790917
Card9,5.5418663,0.9866431286527396,0.41463876,5.5418663,0.0076524687256226,2.9133458,5.5418663,0.0085356178452631,2.9056556,0.0014358487
Snapc4,0.46845654,0.4783549819645241,-1.0610491,0.46845654,0.172181375491296,1.594577,0.46845654,0.232878550697642,1.4645895,0.0020920788
Entr1,-0.7338723,6.397656577772607e-23,-10.028595,-0.7338723,3.376322468718685e-09,-6.15879,-0.7338723,2.9348909052694724e-07,-5.3888984,-0.004170674
Pmpca,-0.9523295,6.965266043243341e-27,-10.906253,-0.9523295,2.1421783444378616e-14,-7.914187,-0.9523295,5.232993796940679e-11,-6.8346887,-0.0034744318
Inpp5e,-0.39099067,0.016500809467218,-2.646462,-0.39099067,0.1689214155215393,-1.6053469,-0.39099067,0.2572755133551171,-1.4011312,-0.0066453144
Sec16a,0.4649349,0.0214107865314314,-2.553253,0.4649349,0.0105677958379808,2.80237,0.4649349,0.0208527061566437,2.5869632,0.010227371
Notch1,0.54386866,0.9537138162976808,-0.45689386,0.54386866,2.9275932363575887e-06,4.9190917,0.54386866,2.197021616923987e-05,4.5079823,0.01737512
Egfl7,-24.660809,0.0022187777841854,-3.2877007,-24.660809,1.1351659607243163e-31,-12.091567,-24.660809,2.0522613344592067e-14,-8.004287,-0.0021501796
Gm20532,,,,,,,,,,
Agpat2,-0.71211433,6.026182921607572e-08,-5.606751,-0.71211433,0.0001248580956844,-4.073602,-0.71211433,0.0012032266785618,-3.503802,-0.0021394363
Dipk1b,-2.9647045,0.0312151229722549,-2.4128077,-2.9647045,3.070778841118542e-12,-7.206133,-2.9647045,3.092637064934116e-07,-5.385836,-0.0019806316
Lcn4,0.68923086,1.0,-0.3591089,0.68923086,0.0009176106024979,3.5574365,0.68923086,0.0028506423023296,3.2534263,0.010727138
Abo,,,,,,,,,,
Surf6,0.5790435,0.1798701773521105,-1.6427301,0.5790435,0.0087081134289553,2.8679936,0.5790435,0.0175388475883531,2.6509736,0.006626021
Med22,-0.43297645,0.0009913608627624,-3.5154445,-0.43297645,0.0987485424360038,-1.890947,-0.43297645,0.164389079279695,-1.6690364,0.002742324
Rpl7a,-0.05124279,0.1986742855813643,-1.590513,-0.05124279,0.0251024041474674,-2.4838636,-0.05124279,0.0588874398960266,-2.1660647,0.028809952
Surf1,-1.0075595,7.432945926873339e-41,-13.554097,-1.0075595,2.6986028518199532e-24,-10.537928,-1.0075595,7.813590818024959e-19,-9.18096,-0.022820622
