gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Ost4,0.564898,2.501923296684417e-12,7.4076014,0.564898,2.777195496026744e-18,9.549802,0.564898,1.710747402178945e-08,6.2560472,0.03925436
Emilin1,-1.3194234,1.0,-0.15049653,-1.3194234,0.0664027948665866,-2.2498517,-1.3194234,0.5963211097001264,-1.1273026,0.00027399493
Khk,-0.27625448,1.0,0.4036161,-0.27625448,0.4904293136973208,-0.94344014,-0.27625448,0.8663385907546859,-0.6004928,-0.0004292117
Cgref1,-19.612549,1.0,-0.031607598,-19.612549,0.1821803629877793,-1.7175982,-19.612549,0.8828256522272749,-0.56476957,-0.000102840946
Preb,0.23160067,0.0344210591721252,2.6469054,0.23160067,0.1721679855102123,1.7557847,0.23160067,0.5289484931804952,1.2379962,-0.016083514
Tcf23,,,,,,,,,,
Slc5a6,-0.89742506,1.0,-0.043178566,-0.89742506,0.2243570742726468,-1.5880786,-0.89742506,0.7506832804866612,-0.848815,0.0007510771
Atraid,-0.40917823,0.3959653984241501,-1.4803077,-0.40917823,0.0015089483669692,-3.6143198,-0.40917823,0.0867764644982179,-2.3450863,-0.053481236
Cad,0.59244823,0.006612177161602,3.2201674,0.59244823,0.0059981240019781,3.1854808,0.59244823,0.0780925435384573,2.3907123,-0.012657927
Slc30a3,1.0250872,1.0,0.05523012,1.0250872,0.758453561854043,0.4912655,1.0250872,0.8995334413482927,0.39514208,0.0024211206
Dnajc5g,,,,,,,,,,
Trim54,,,,,,,,,,
Ucn,,,,,,,,,,
Mpv17,-0.29743943,1.0,0.46967784,-0.29743943,0.3240291412959327,-1.3264871,-0.29743943,0.753522314579874,-0.8439634,0.006627218
Gm29609,-0.47989598,1.0,-0.09190233,-0.47989598,0.8356381663365615,-0.36915115,-0.47989598,0.9348474706458404,-0.26059607,-6.7461064e-05
Gtf3c2,0.15087041,0.0467160276757715,2.5267966,0.15087041,0.4209581425757542,1.1271228,0.15087041,0.7853916214727484,0.7825777,-0.022236798
Eif2b4,0.06822883,0.5018586167079473,1.3182402,0.06822883,0.8044993215169134,0.41817385,0.06822883,0.9193490393286908,0.29180077,-0.028523242
Snx17,-0.09423152,1.0,0.27781415,-0.09423152,0.5232454214090079,-0.88637215,-0.09423152,0.8688408419375552,-0.59599435,-0.02204697
Zfp513,-0.31366083,1.0,-0.1647292,-0.31366083,0.4585384036333769,-1.0186173,-0.31366083,0.8241232379167474,-0.70102704,0.0019959873
Ppm1g,0.679953,4.00821905593066e-13,7.6568394,0.679953,7.61785130192374e-18,9.437186,0.679953,8.209230417739583e-09,6.3813806,-0.022823978
Nrbp1,-0.40937904,0.427623288243585,-1.4301052,-0.40937904,0.0018830358182992,-3.546493,-0.40937904,0.0951882929585046,-2.302437,-0.025053881
Krtcap3,-0.6176799,1.0,-0.39089912,-0.6176799,0.1098675402830069,-2.0015075,-0.6176799,0.5150523515747822,-1.2616168,-0.00084977946
Ift172,-1.6628824,1.0,-0.1841004,-1.6628824,0.02073920777023,-2.735275,-1.6628824,0.5253872146229916,-1.2453139,-0.0022845091
Fndc4,-16.152475,1.0,-0.010535866,-16.152475,0.4585384036333769,-1.0,-16.152475,0.8995334413482927,-0.32881355,-1.52527455e-05
Gckr,,,,,,,,,,
Zfp512,-1.2093052,0.1442540056733531,-2.0375257,-1.2093052,1.679766001432311e-09,-6.5198717,-1.2093052,0.0030728697725296,-3.5609937,-0.031973485
4930548H24Rik,-0.8950453,1.0,-0.060701378,-0.8950453,0.5972557447530168,-0.75974727,-0.8950453,0.8995334413482927,-0.45551637,-0.0016567156
Gpn1,0.16784719,0.1601332456954785,1.9860662,0.16784719,0.4892274576287403,0.94575584,0.16784719,0.8453404048248409,0.656694,0.003468947
Supt7l,0.031505845,0.921097510898932,0.80582744,0.031505845,0.9714659500150418,0.13568388,0.031505845,1.0,0.095086716,-0.013727722
Slc4a1ap,0.07056668,0.6960148215660815,1.0721076,0.07056668,0.8030073142909738,0.42034182,0.07056668,0.9137893783739512,0.30260924,-0.027907941
Mrpl33,0.6254548,2.5358630582753338e-18,9.112674,0.6254548,1.1308112080212984e-23,11.080301,0.6254548,1.0227825757840208e-10,7.117484,0.024519915
Rbks,-0.5141515,1.0,-0.23966323,-0.5141515,0.1113361695696348,-1.9941471,-0.5141515,0.5311578868648179,-1.2328918,-0.0032850811
Babam2,-0.014523175,0.5690582751698542,1.2285929,-0.014523175,0.9807992927305536,-0.11873548,-0.014523175,1.0,-0.08086821,0.0031241213
Fosl2,-0.68736225,0.6531634857253416,-1.1228646,-0.68736225,0.0141743781224832,-2.8856516,-0.68736225,0.2019613315695611,-1.9184257,-0.007625836
Plb1,,,,,,,,,,
Ppp1cb,0.23862854,0.0715882976617638,2.354415,0.23862854,0.014465883290545,2.8786757,0.23862854,0.1803538492630037,1.9808888,-0.024776757
Yes1,-1.556977,1.0,-0.21596678,-1.556977,0.0311376606767689,-2.5772543,-1.556977,0.5152886083145758,-1.261655,-0.0007132517
Pisd,0.32787654,0.2202082921086874,1.8232594,0.32787654,0.3327025326726682,1.3074404,0.32787654,0.7127049083045117,0.9203661,0.017816778
Gm20671,,,,,,,,,,
Prr14l,-0.25112173,1.0,-0.17119859,-0.25112173,0.3180224836803065,-1.3404975,-0.25112173,0.7102317362433526,-0.9257958,-0.027286889
Depdc5,0.25697315,0.1590470565769367,1.9892455,0.25697315,0.3481465586717829,1.2733581,0.25697315,0.729281992681998,0.8905226,-0.0015332359
Ywhah,1.0319384,1.1663401662293324e-36,13.008061,1.0319384,3.59459059741991e-57,18.740955,1.0319384,8.397803751415329e-23,10.907526,0.00503366
Slc5a1,,,,,,,,,,
Spon2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Ctbp1,0.38447133,0.0011052939619498,3.7486982,0.38447133,2.0392882565546948e-05,4.7243557,0.38447133,0.0072126574904429,3.2895846,-0.015139421
Maea,0.026286336,0.5519288664666666,1.2497016,0.026286336,0.9246927467163468,0.21689042,0.026286336,0.9844703514964768,0.14965469,-0.021801101
Uvssa,-1.7059296,0.0890399804789035,-2.2603683,-1.7059296,1.431870074724873e-13,-7.927033,-1.7059296,0.0006504274027573,-4.0086503,-0.0044901064
Nkx1-1,,,,,,,,,,
Fam53a,-0.057024036,0.2346412214333249,1.7893229,-0.057024036,0.7919506540618901,-0.4381188,-0.057024036,0.9233168343382748,-0.28409585,0.011265493
Gm9903,-0.5641924,1.0,-0.06047957,-0.5641924,0.7917609715555481,-0.43841976,-0.5641924,0.9210257366481474,-0.28889045,-0.0054663275
Slbp,1.8082216,3.6338171033062133e-81,19.463182,1.8082216,5.650968738493164e-95,27.90402,1.8082216,6.5346673545036215e-52,17.695065,0.08996577
Tmem129,0.55412996,0.1622653748487735,1.9792641,0.55412996,0.1116678863838947,1.9934762,0.55412996,0.4182823612248538,1.4403172,0.012396568
Tacc3,0.39634538,6.982982331981059e-06,4.9442787,0.39634538,0.0032634270430599,3.3770986,0.39634538,0.1057292392582352,2.2529728,-0.0721271
Fgfr3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Letm1,0.32797542,0.0033044276728958,3.4343228,0.32797542,0.0140991384148635,2.8890069,0.32797542,0.1559868270463263,2.0574796,-0.038386587
Nsd2,1.544045,3.222904451451805e-44,14.306301,1.544045,7.899913982212942e-44,16.48704,1.544045,8.869478345315987e-28,12.060781,0.06620791
Nelfa,0.19335258,0.2409406508793568,1.7749423,0.19335258,0.3872845741976324,1.1912495,0.19335258,0.7406205722369271,0.8688665,-0.036166694
Gm1673,-0.13784553,1.0,-0.10421266,-0.13784553,0.948452306988918,-0.17655014,-0.13784553,0.9909658803115896,-0.13338247,-0.008916402
Nat8l,-18.804255,1.0,-0.021071732,-18.804255,0.2981675420405696,-1.3896611,-18.804255,0.8995334413482927,-0.4569394,-2.8867713e-05
Poln,-1.6613115,1.0,-0.11356555,-1.6613115,0.187485415659474,-1.6996243,-1.6613115,0.7580281501964005,-0.83611584,-0.00015541504
Haus3,0.5631049,2.5234025940693705e-06,5.1517797,0.5631049,2.8719239022841617e-05,4.6476116,0.5631049,0.0056948429782769,3.364586,0.035483304
Mxd4,-1.4270873,0.0001053601610212,-4.345398,-1.4270873,5.812225986992624e-17,-9.061891,-1.4270873,4.337833452592428e-06,-5.200671,-0.022267358
Zfyve28,-1.6209615,1.0,-0.14350958,-1.6209615,0.0731070856461959,-2.2034545,-1.6209615,0.641487257935222,-1.0532361,0.00033144414
Cfap99,,,,,,,,,,
Rnf4,0.1877608,0.0624857208750965,2.4100146,0.1877608,0.1451982980257952,1.8511708,0.1877608,0.5026896589060176,1.2830983,-0.011771051
Fam193a,-0.8126248,0.037166512903922,-2.6171832,-0.8126248,8.994409564359862e-08,-5.8311067,-0.8126248,0.0029914660699245,-3.565402,-0.020337403
Tnip2,-0.27908275,1.0,0.12620859,-0.27908275,0.5762019731521861,-0.7965013,-0.27908275,0.8946819207986795,-0.51782346,0.0029109374
Sh3bp2,-0.81426144,0.9590399465720146,-0.76057863,-0.81426144,0.0962156609351669,-2.0681171,-0.81426144,0.4460355634897249,-1.3865427,-0.021142507
Add1,0.35208637,0.0013246621624604,3.6989393,0.35208637,0.000601945095072,3.8777678,0.35208637,0.0416916963139406,2.6614165,0.022554504
Mfsd10,0.44371575,0.0010415658569381,3.764964,0.44371575,0.0043631489295081,3.2885833,0.44371575,0.0733514653338782,2.4191518,-0.01360529
Nop14,0.38477775,0.002375688185808,3.5312157,0.38477775,0.0237294128882638,2.6923919,0.38477775,0.1870243467553815,1.9613942,-0.026851453
Grk4,-0.8225283,1.0,-0.07378803,-0.8225283,0.187485415659474,-1.7004616,-0.8225283,0.6952635343202932,-0.95049036,0.00030576886
Htt,-0.110993974,1.0,0.579029,-0.110993974,0.6063694758634209,-0.7432395,-0.110993974,0.8982447750087256,-0.5094658,-0.019913323
Msantd1,-0.17716838,1.0,0.10180974,-0.17716838,0.934850053866719,-0.19976978,-0.17716838,0.9965955902027008,-0.12182464,0.0024903535
Rgs12,-2.0096025,1.0,-0.30099306,-2.0096025,0.0015894324470089,-3.578837,-2.0096025,0.3561915774696873,-1.5630686,-0.007592822
Hgfac,0.65305215,1.0,0.044731222,0.65305215,0.8483273987012865,0.34764236,0.65305215,0.9328353414948912,0.265082,-0.00021707358
Dok7,-16.909779,1.0,-0.010535866,-16.909779,0.4585384036333769,-1.0,-16.909779,0.8995334413482927,-0.32881355,-0.00055189634
Lrpap1,0.43745452,0.0008722263567651,3.8137987,0.43745452,0.0048498355161211,3.2542887,0.43745452,0.083151717469154,2.363811,-0.021163825
Adra2c,,,,,,,,,,
Hmx1,,,,,,,,,,
Cpz,,,,,,,,,,
Trmt44,0.52393126,0.6502565911768431,1.1264874,0.52393126,0.2877548010425561,1.4287943,0.52393126,0.6507482642827541,1.0396601,0.009259606
Acox3,-0.4285688,1.0,0.35104766,-0.4285688,0.0891090856815077,-2.1057022,-0.4285688,0.5093003819631758,-1.2704107,-0.010515175
Htra3,-17.412054,1.0,-0.010535866,-17.412054,0.4585384036333769,-1.0,-17.412054,0.8995334413482927,-0.32881355,-0.0004952245
Sh3tc1,-20.703508,1.0,-0.07375106,-20.703508,0.0411958697757747,-2.4578192,-20.703508,0.7730836958130399,-0.8081643,-0.00015253211
Ablim2,-0.31050345,1.0,0.02868713,-0.31050345,0.6879523988342539,-0.608002,-0.31050345,0.8995334413482927,-0.38767758,-0.003650524
Afap1,-3.046493,1.0,-0.39858845,-3.046493,7.732229964820439e-07,-5.341245,-3.046493,0.1682622160193127,-2.0222406,4.3654254e-05
Sorcs2,-22.292421,1.0,-0.13696626,-22.292421,0.0015987777874392,-3.5701277,-22.292421,0.5673080165616964,-1.1739064,-0.00021401231
Psapl1,,,,,,,,,,
Grpel1,0.4891901,6.952092889012375e-06,4.945314,0.4891901,2.3686535158425763e-08,6.102133,0.4891901,0.0003039504682542,4.197595,-0.018987399
Tada2b,-0.10331375,1.0,0.44542685,-0.10331375,0.8660151781445454,-0.3187818,-0.10331375,0.9508176827284344,-0.22514021,0.0027377459
Ccdc96,1.4345486,1.0,0.3498647,1.4345486,0.3089275737166458,1.3622636,1.4345486,0.6140810369218965,1.097388,7.9380436e-05
Tbc1d14,-0.22721605,1.0,0.25833204,-0.22721605,0.3692119771716717,-1.2284735,-0.22721605,0.7668127749417698,-0.82052475,0.0023486454
D5Ertd579e,-0.15238412,1.0,0.53159916,-0.15238412,0.4868624282804534,-0.9502729,-0.15238412,0.8465011810491861,-0.65220106,-0.02101552
Bloc1s4,0.25438192,0.022331914572974,2.807568,0.25438192,0.1509847526895217,1.8293614,0.25438192,0.5002813411307178,1.2878745,-0.042382542
Mrfap1,0.4996407,1.3774077326339224e-07,5.7020845,0.4996407,8.388721245256048e-14,8.119324,0.4996407,3.3904933833871426e-06,5.24378,0.051747534
Man2b2,-0.21411686,1.0,0.20435883,-0.21411686,0.549973910312397,-0.84210235,-0.21411686,0.8828256522272749,-0.56767476,-0.0067893704
Ppp2r2c,5.1720963,1.0,0.086948626,5.1720963,0.474551062111142,0.97184455,5.1720963,0.6856216642457694,0.9687681,-0.0019714911
Wfs1,0.60108656,1.0,0.14454469,0.60108656,0.7208027808690347,0.5540505,0.60108656,0.8995334413482927,0.4130041,-0.00030135072
Jakmip1,-0.56490225,0.4969168630771858,-1.3251163,-0.56490225,3.778889393608839e-05,-4.5700603,-0.56490225,0.0287593438799032,-2.810596,-0.013922504
Jakmip1,-0.56490225,0.4969168630771858,-1.3251163,-0.56490225,3.778889393608839e-05,-4.5700603,-0.56490225,0.0287593438799032,-2.810596,-0.013922504
Gm1043,-23.098385,1.0,-0.26339665,-23.098385,7.002634312072077e-06,-4.8923845,-23.098385,0.3343536335435084,-1.6086825,-0.001137317
Crmp1,0.12633081,0.7527150589832889,1.0040495,0.12633081,0.7589660758470261,0.49011958,0.12633081,0.8995334413482927,0.36399475,-0.0021383646
Evc,-15.85163,1.0,-0.010535866,-15.85163,0.4585384036333769,-1.0,-15.85163,0.8995334413482927,-0.32881355,-8.9112735e-05
Evc2,-18.260462,1.0,-0.010535866,-18.260462,0.4585384036333769,-1.0,-18.260462,0.8995334413482927,-0.32881355,-1.3867356e-05
Stk32b,,,,,,,,,,
Cytl1,,,,,,,,,,
Msx1,,,,,,,,,,
Stx18,0.19410504,0.2224537498503319,1.8176773,0.19410504,0.4657969363175364,0.9877455,0.19410504,0.8216451577131157,0.7068034,0.0034909241
Nsg1,-0.22969781,1.0,0.065729015,-0.22969781,0.9679893966651092,-0.1419697,-0.22969781,1.0,-0.07421915,-7.4671465e-05
Zbtb49,-1.1893693,1.0,-0.36857048,-1.1893693,0.0300281229426548,-2.593539,-1.1893693,0.4309686861717423,-1.4150777,-0.0033986983
Lyar,1.1090477,1.4020292681405783e-23,10.380157,1.1090477,1.0291739804943444e-24,11.495848,1.1090477,1.773672316204353e-14,8.379259,-0.012657377
Tmem128,0.28333402,0.0251636888369302,2.7642047,0.28333402,0.001744851379607,3.571129,0.28333402,0.0788061408843378,2.3869772,0.003979234
Otop1,-16.700647,1.0,-0.010535866,-16.700647,0.4585384036333769,-1.0,-16.700647,0.8995334413482927,-0.32881355,-1.5583546e-05
Drd5,,,,,,,,,,
Slc2a9,-0.92615277,1.0,-0.04476819,-0.92615277,0.1527853853542017,-1.8207768,-0.92615277,0.6775870150882642,-0.9847636,-0.002701361
Wdr1,0.37948257,0.0022383634493454,3.5495517,0.37948257,1.896944557932997e-07,5.7002935,0.37948257,0.0016445947455319,3.7393944,-0.0017298774
Zfp518b,-0.5585065,1.0,-0.06835374,-0.5585065,0.698186858473106,-0.5899445,-0.5585065,0.8995334413482927,-0.37642252,0.0014119832
Clnk,-21.536247,1.0,-0.115894526,-21.536247,0.0051586843012986,-3.2112343,-21.536247,0.6402126565991831,-1.0558974,-0.00070683623
Hs3st1,-18.33888,1.0,-0.010535866,-18.33888,0.4585384036333769,-1.0,-18.33888,0.8995334413482927,-0.32881355,-2.0711086e-05
Rab28,-0.07302639,1.0,0.5996571,-0.07302639,0.8481538047342337,-0.34804997,-0.07302639,0.9437600177169556,-0.2427284,0.00749897
Nkx3-2,,,,,,,,,,
Bod1l,-0.29010165,0.0867288277128498,-2.27242,-0.29010165,0.0085095509771988,-3.0657675,-0.29010165,0.155541110927114,-2.0593145,-0.036406565
Gm16223,,,,,,,,,,
Cpeb2,-0.18024826,1.0,0.12243786,-0.18024826,0.7825975614803787,-0.45294243,-0.18024826,0.9012352396145726,-0.32433778,-0.009131979
C1qtnf7,,,,,,,,,,
Cc2d2a,-18.574131,1.0,-0.042143464,-18.574131,0.1128481240484764,-1.9817417,-18.574131,0.8465011810491861,-0.65162355,-0.00051042635
Fbxl5,-0.026634857,0.6425932541010714,1.1357664,-0.026634857,0.9518403316262176,-0.1714032,-0.026634857,0.9982798370467189,-0.11750087,-0.00840023
Bst1,-0.28644064,1.0,0.028095644,-0.28644064,0.8540772288790958,-0.33781376,-0.28644064,0.9560851513545776,-0.21481806,-0.004776273
Cd38,-0.24637291,1.0,-0.06443514,-0.24637291,0.5023617624327186,-0.9231703,-0.24637291,0.854237128004446,-0.6311034,-0.012406593
Gm7879,1.4723839,1.0,0.25759268,1.4723839,0.2976892528736329,1.3939837,1.4723839,0.5297673065290943,1.2353044,0.0030403899
Fgfbp1,,,,,,,,,,
Prom1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Tapt1,-0.077939495,0.5088899809471396,1.3082589,-0.077939495,0.8063362767641933,-0.41527718,-0.077939495,0.928963859067516,-0.2718669,0.02076538
Ldb2,,,,,,,,,,
Qdpr,0.40202147,0.001970466884236,3.586335,0.40202147,0.0176966494468692,2.8058205,0.40202147,0.1628147426546159,2.0350015,-0.00049303187
Clrn2,,,,,,,,,,
Lap3,0.85065496,5.9458212392435913e-08,5.8509545,0.85065496,2.2346590501559086e-07,5.6884794,0.85065496,0.0001894247380031,4.3183413,0.022686493
Med28,0.5129264,2.9153784749067104e-06,5.1222425,0.5129264,5.1654899986138726e-08,5.9623756,0.5129264,0.000247307605092,4.2519884,0.04074819
Fam184b,-1.4255012,1.0,-0.03970358,-1.4255012,0.3374766287185156,-1.2957659,-1.4255012,0.8585214472783311,-0.62058353,0.0015613243
Ncapg,1.08097,9.364521872009772e-18,8.964285,1.08097,5.7387210949489916e-15,8.560012,1.08097,1.9143560869290632e-08,6.2271934,0.0029627422
Lcorl,-0.44705898,1.0,0.09160659,-0.44705898,0.0642228490003723,-2.2677925,-0.44705898,0.4379189627962058,-1.4016626,-0.0016606504
Slit2,,,,,,,,,,
5730480H06Rik,0.5243591,0.0867483032662614,2.2722352,0.5243591,0.0837764164141438,2.1397407,0.5243591,0.3268681690154373,1.6221026,0.016009403
Kcnip4,,,,,,,,,,
Adgra3,-20.457186,1.0,-0.042143464,-20.457186,0.110424636286425,-1.9937468,-20.457186,0.8461062288033893,-0.655571,-6.71902e-05
Ppargc1a,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Dhx15,0.5130468,2.0216662664168366e-06,5.1955867,0.5130468,4.2202217264746146e-08,5.993976,0.5130468,0.0004425941621598,4.097603,-0.012149729
Sod3,,,,,,,,,,
Ccdc149,,,,,,,,,,
Lgi2,-19.76238,1.0,-0.063215196,-19.76238,0.0710524800521232,-2.2133894,-19.76238,0.812073529628955,-0.7277925,-0.0010977418
Sepsecs,-0.29122353,1.0,0.4709717,-0.29122353,0.5040368846965408,-0.9198737,-0.29122353,0.8828256522272749,-0.56089985,0.009062532
Pi4k2b,0.06314518,1.0,0.35603833,0.06314518,0.9430451936665522,0.18597308,0.06314518,0.9913541440406616,0.13268068,-0.01136609
Zcchc4,-0.4172246,1.0,0.0028095644,-0.4172246,0.1587783306693483,-1.8012139,-0.4172246,0.5810866142069874,-1.1502807,-0.011927971
Anapc4,0.36162093,0.0162302771457644,2.9213924,0.36162093,0.0553500457494497,2.3400958,0.36162093,0.2822946368638061,1.7190583,-0.0032599515
Slc34a2,,,,,,,,,,
Sel1l3,,,,,,,,,,
Smim20,0.080564424,0.1372503791620345,2.0618875,0.080564424,0.5787845671074238,0.79192597,0.080564424,0.8937774997459417,0.5215894,-0.006781243
Rbpj,0.09880574,0.3573102318313815,1.544632,0.09880574,0.6476389666904605,0.67478263,0.09880574,0.8995334413482927,0.4861485,-0.0025541661
Cckar,,,,,,,,,,
Tbc1d19,-1.9895884,1.0,-0.3537833,-1.9895884,0.0063755920615753,-3.1507213,-1.9895884,0.3992911570619794,-1.4762049,-0.0063993987
Stim2,0.3826834,0.0017331693565412,3.6240053,0.3826834,0.0212551566788813,2.7356327,0.3826834,0.1831747515202131,1.9728812,0.02655719
Pcdh7,-16.866516,1.0,-0.010535866,-16.866516,0.4585384036333769,-1.0,-16.866516,0.8995334413482927,-0.32881355,-0.0001697722
G6pd2,,,,,,,,,,
Arap2,-0.07584881,1.0,-0.39319113,-0.07584881,0.5090131630821146,-0.91107637,-0.07584881,0.8708688576492392,-0.5912474,0.015972279
Dthd1,-20.983015,1.0,-0.10535866,-20.983015,0.0123344447592819,-2.9201887,-20.983015,0.6896961805474154,-0.9601977,-0.0007532689
Nwd2,,,,,,,,,,
0610040J01Rik,,,,,,,,,,
Rell1,0.77278334,0.2351131966939062,1.7881029,0.77278334,0.0400062815203255,2.4811316,0.77278334,0.1803538492630037,1.9808654,0.009479553
Pgm2,0.09313207,0.5159780880687941,1.2979078,0.09313207,0.7378175347895333,0.5260671,0.09313207,0.8995334413482927,0.37098104,-0.046994053
Tbc1d1,-0.3349047,0.4624277027433218,-1.3762429,-0.3349047,0.0076115578073024,-3.102596,-0.3349047,0.1596395823711562,-2.045224,0.023988767
Klf3,-1.6730118,4.645316446640672e-09,-6.282038,-1.6730118,4.27571344687624e-39,-14.387509,-1.6730118,4.002148488969805e-11,-7.3228793,-0.043237507
Tlr1,-3.4120946,0.3351471315975154,-1.5844464,-3.4120946,1.0488337025116761e-18,-9.286535,-3.4120946,0.0020832638316984,-3.6867223,-0.001467149
Tlr6,-23.314499,1.0,-0.38982704,-23.314499,1.3549619744523785e-07,-5.6648474,-23.314499,0.2240958288533528,-1.8626786,-0.0022294733
Fam114a1,-22.372694,1.0,-0.20018145,-22.372694,0.0002588034300002,-4.0622554,-22.372694,0.4748618764009902,-1.3357247,-0.0032200771
Tmem156,-0.29719853,1.0,0.2969266,-0.29719853,0.3450331206618998,-1.2796733,-0.29719853,0.7712057180026469,-0.8119969,0.004450651
Klhl5,0.324617,0.6254520234482341,1.1566533,0.324617,0.4558708738500944,1.0649433,0.324617,0.7834896321365998,0.7850934,0.0185389
Wdr19,-22.730257,1.0,-0.3055401,-22.730257,5.170192327806087e-06,-4.9561787,-22.730257,0.3245652900070792,-1.6296588,-0.0015866989
Rfc1,1.3318181,1.215936740766539e-32,12.259201,1.3318181,2.842765812315389e-32,13.554113,1.3318181,5.511587360840023e-20,10.023373,0.04076582
Klb,,,,,,,,,,
Rpl9,-0.38721305,7.366632432583591e-28,-11.31064,-0.38721305,1.0455728884555083e-48,-16.901821,-0.38721305,5.90966153032451e-19,-9.828163,-0.010573115
Lias,0.048372786,0.3907810575844983,1.4894018,0.048372786,0.857282683672346,0.33301237,0.048372786,0.948974913655916,0.22989172,-0.01283216
Ugdh,-0.22982569,1.0,-0.0823646,-0.22982569,0.4008757611911514,-1.1646386,-0.22982569,0.7774719279550585,-0.79787105,-0.020413084
Gm43552,,,,,,,,,,
Smim14,-0.83653325,4.956633565328855e-05,-4.520663,-0.83653325,9.380983954840514e-13,-7.7488995,-0.83653325,2.242412779176516e-05,-4.833198,-0.013948348
Ube2k,0.46014392,2.804562967423896e-05,4.6469827,0.46014392,2.8202912694944823e-08,6.0666018,0.46014392,0.0004400931291493,4.0997443,-0.014645951
Pds5a,0.59828645,9.81159811173202e-09,6.1594152,0.59828645,5.7954884898727386e-11,7.1469774,0.59828645,9.32819568335651e-06,5.0243025,0.007595428
N4bp2,-0.42882228,1.0,0.003918603,-0.42882228,0.0520621834658603,-2.3665733,-0.42882228,0.3861691436467829,-1.5016235,0.0010322459
Rhoh,-0.35271132,1.7962551318993652e-06,-5.218803,-0.35271132,5.897313020435582e-06,-5.0022864,-0.35271132,0.0035356659940698,-3.5123403,-0.053365376
Chrna9,-19.938732,1.0,-0.05267933,-19.938732,0.1068342253216823,-2.0109475,-19.938732,0.8442802031132824,-0.66122687,-0.0008588136
9130230L23Rik,0.8430954,1.0,0.1832871,0.8430954,0.5023617624327186,0.92342705,0.8430954,0.7961644127669267,0.7587055,0.00013174118
Rbm47,-0.2249181,1.0,0.044620316,-0.2249181,0.4698411485314696,-0.9804996,-0.2249181,0.8451148340174911,-0.6579762,-0.012700984
Nsun7,-21.12976,1.0,-0.115894526,-21.12976,0.0128578446654533,-2.904986,-21.12976,0.691974457770423,-0.9551988,-0.0010886559
Apbb2,-0.383409,1.0,0.11193896,-0.383409,0.7867773609530642,-0.44597265,-0.383409,0.940789903893501,-0.24865513,0.0005593297
Uchl1,1.1356052,1.0,0.46882758,1.1356052,0.2506641361478211,1.5191327,1.1356052,0.5248052825229288,1.2454088,-0.00096088817
Limch1,-17.8603,1.0,-0.031607598,-17.8603,0.1821803629877793,-1.7176685,-17.8603,0.8828256522272749,-0.56479275,-0.0015960153
Phox2b,,,,,,,,,,
Tmem33,0.4822468,4.83912552291336e-05,4.526208,0.4822468,0.0001912646078595,4.183023,0.4822468,0.0160738820292719,3.0213459,0.005861659
Slc30a9,-0.11053848,0.7792695110077389,0.9724789,-0.11053848,0.6185889715535233,-0.7215827,-0.11053848,0.8995334413482927,-0.4857507,0.0077664917
Bend4,0.29069552,0.047640471226515,2.519218,0.29069552,0.2066391532263501,1.6411525,0.29069552,0.5671469441089101,1.1730528,0.028706042
Shisa3,20.117456,1.0,0.09744752,20.117456,0.4585384036333769,1.0,20.117456,0.6686002978740173,1.0,0.0007502934
Atp8a1,-0.73066115,1.0,-0.48745942,-0.73066115,0.0013570185736604,-3.640919,-0.73066115,0.1324705416967152,-2.1426358,-0.002318531
Gm21905,,,,,,,,,,
Gm5108,,,,,,,,,,
Grxcr1,,,,,,,,,,
Kctd8,,,,,,,,,,
Yipf7,,,,,,,,,,
Guf1,-0.12807742,1.0,0.10107038,-0.12807742,0.680031712490127,-0.6203829,-0.12807742,0.8995334413482927,-0.43271008,-0.03919911
Gnpda2,-0.37276202,1.0,0.008206885,-0.37276202,0.0412875195864664,-2.465653,-0.37276202,0.3499472208401817,-1.5758846,-0.036201216
Gabrg1,,,,,,,,,,
Gabra2,0.869639,1.0,0.065729015,0.869639,0.7988437834831166,0.42826167,0.869639,0.9065535864895442,0.31387514,0.001483682
Cox7b2,,,,,,,,,,
Gabra4,,,,,,,,,,
Gabrb1,-21.014465,1.0,-0.07375106,-21.014465,0.036045893767038,-2.5122752,-21.014465,0.7645001618741397,-0.8260702,-0.00050144666
Commd8,0.056861702,0.7664483264198688,0.9878946,0.056861702,0.6796307940523625,0.62120146,0.056861702,0.8995334413482927,0.42171586,0.02052414
Corin,-22.412035,1.0,-0.15803799,-22.412035,0.0007196312502419,-3.7951336,-22.412035,0.5240002529563862,-1.2478914,-0.0008212296
Nfxl1,0.024191717,0.907221915897468,0.82091033,0.024191717,1.0,0.08456271,0.024191717,1.0,0.055766515,-0.0013712358
Zar1,,,,,,,,,,
Slc10a4l,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
