gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Nr0b1,,,,,,,,,,
Mageb4,,,,,,,,,,
Il1rapl1,,,,,,,,,,
Dcaf8l,,,,,,,,,,
4932429P05Rik,,,,,,,,,,
4930415L06Rik,,,,,,,,,,
Gm44,,,,,,,,,,
Mageb2,,,,,,,,,,
Gm5072,,,,,,,,,,
Gm8914,,,,,,,,,,
1700084M14Rik,,,,,,,,,,
Gm14781,,,,,,,,,,
Mageb5,,,,,,,,,,
Mageb1,,,,,,,,,,
Mageb18,,,,,,,,,,
Gm5941,,,,,,,,,,
Arx,-16.549501,1.0,-0.013906572,-16.549501,0.4443857816900757,-1.0,-16.549501,0.828635077719839,-0.43400982,-7.700575e-05
Pola1,1.555046,9.676631121846345e-45,14.297127,1.555046,2.5166993712230057e-39,14.43599,1.555046,9.021326612639895e-28,11.6548815,0.019399216
Pcyt1b,0.10992493,1.0,0.10001919,0.10992493,0.9105054263899076,0.22960372,0.10992493,0.9637976578668246,0.1739502,-0.013467234
Pdk3,0.8529499,4.172334668150478e-17,8.720081,0.8529499,8.144345313263677e-14,7.939616,0.8529499,2.8500658409041337e-08,6.0141873,0.013845965
AU015836,,,,,,,,,,
Zfx,0.017536186,0.0091723256762909,2.9609284,0.017536186,0.9501626922569124,0.16658711,0.017536186,0.9941957740240376,0.11496808,0.0044224295
Eif2s3x,0.12906542,0.0023750059566892,3.3837721,0.12906542,0.2984542394717419,1.3522941,0.12906542,0.6128041593396686,0.94814557,-0.022843843
Klhl15,-0.115435325,0.9138521874767782,0.63561743,-0.115435325,0.7726058536105533,-0.45038548,-0.115435325,0.8896945047124762,-0.3192451,-0.009048903
AL646049.1,,,,,,,,,,
Fam90a1b,-16.398922,1.0,-0.013906572,-16.398922,0.4443857816900757,-1.0,-16.398922,0.828635077719839,-0.43400982,-0.00014968692
Apoo,0.74908394,6.461815612835532e-09,6.1224957,0.74908394,5.106054462567321e-07,5.396052,0.74908394,0.0002715325143124,4.104445,-0.018321747
Maged1,0.61242616,1.0,0.34853533,0.61242616,0.4556694201716325,0.97866,0.61242616,0.724010992250441,0.75086576,0.003514174
Gspt2,0.7899246,1.0,0.16051127,0.7899246,0.5646740532101302,0.7898644,0.7899246,0.7688941306377757,0.659137,0.001954886
Zxdb,0.026636267,0.0708396310454926,2.19039,0.026636267,0.9606075350233436,0.14918388,0.026636267,1.0,0.10237707,0.0038636932
Spin4,-0.25119755,1.0,0.06253452,-0.25119755,0.8358939481167281,-0.34902668,-0.25119755,0.9335635461554456,-0.23304805,-0.000610437
Arhgef9,-0.08416659,1.0,0.15270196,-0.08416659,0.9708470113919324,-0.1330513,-0.08416659,1.0,-0.09146987,0.0021190383
Amer1,-0.9952577,1.0,-0.45041674,-0.9952577,0.000205327620031,-4.0602016,-0.9952577,0.0483103248388027,-2.4721339,0.0035273153
Asb12,,,,,,,,,,
Pfn5,,,,,,,,,,
Zc4h2,-0.31427255,1.0,-0.016549721,-0.31427255,0.7441822021553507,-0.49729657,-0.31427255,0.8760994087043837,-0.3471494,0.0015191297
Zc3h12b,-22.153494,1.0,-0.16687886,-22.153494,0.0036985081362939,-3.2475789,-22.153494,0.3610721195256595,-1.4094812,-0.0025291124
Las1l,-0.2812541,0.9005914994196048,0.65099573,-0.2812541,0.0150855418738525,-2.7828026,-0.2812541,0.1750744519471693,-1.8581986,-0.038973805
Msn,0.2188724,0.0001063280106083,4.2061825,0.2188724,1.592016732481603e-09,6.4090314,0.2188724,0.0001926121873864,4.195051,0.0028148934
Vsig4,,,,,,,,,,
Hsf3,,,,,,,,,,
Heph,,,,,,,,,,
Gpr165,,,,,,,,,,
Pgr15l,,,,,,,,,,
Eda2r,,,,,,,,,,
Ar,0.03801793,0.0065048759914123,3.0733223,0.03801793,0.8799393415697337,0.27899277,0.03801793,0.954127974265754,0.19397186,-0.009072943
Ophn1,,,,,,,,,,
Yipf6,0.062539324,0.0064328318269295,3.0768967,0.062539324,0.7653105468478694,0.4625761,0.062539324,0.8881968667363069,0.32301307,-0.012711129
Stard8,-17.03952,1.0,-0.013906572,-17.03952,0.4443857816900757,-1.0,-17.03952,0.828635077719839,-0.43400982,-1.5831103e-05
Efnb1,-20.910456,1.0,-0.097346,-20.910456,0.041101352553552,-2.3925748,-20.910456,0.5692473149759846,-1.038401,-0.0008339713
Pja1,-0.021022763,0.0210778024054127,2.6707525,-0.021022763,0.9663898173204438,-0.1399295,-0.021022763,1.0,-0.09436658,0.0036584577
Tmem28,,,,,,,,,,
Eda,,,,,,,,,,
Awat2,2.2901807,1.0,0.11984281,2.2901807,0.4443857816900757,1.046405,2.2901807,0.5986411765742965,0.97161144,0.001311153
Otud6a,,,,,,,,,,
Igbp1,0.0016115602,0.7227693309014748,0.85466844,0.0016115602,1.0,0.022994323,0.0016115602,1.0,0.015564624,0.012422907
Dgat2l6,19.23254,1.0,0.073827974,19.23254,0.4443857816900757,1.0,19.23254,0.5808745011891431,1.0,0.0006237121
Awat1,,,,,,,,,,
P2ry4,,,,,,,,,,
Arr3,,,,,,,,,,
Pdzd11,1.1996666,3.87938712130028e-32,12.084871,1.1996666,4.154528548631412e-29,12.082617,1.1996666,1.01263816214144e-18,9.405257,0.04129397
Kif4,3.3796904,4.589997262381523e-157,26.912941,3.3796904,7.015293693695665e-134,34.054638,3.3796904,1.3164280685187036e-128,29.809988,0.06724801
Gdpd2,-16.534342,1.0,-0.013906572,-16.534342,0.4443857816900757,-1.0,-16.534342,0.828635077719839,-0.43400982,-1.5857522e-05
Dlg3,-0.765354,1.0,0.07010354,-0.765354,0.1225563777688483,-1.890165,-0.765354,0.515189764692823,-1.1297586,0.0015006837
Tex11,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Slc7a3,-0.00092164485,1.0,0.08587233,-0.00092164485,1.0,-0.0011047232,-0.00092164485,1.0,-0.0007709923,-0.0015766744
Snx12,0.5064136,4.018910776516647e-09,6.20155,0.5064136,6.876393313357e-05,4.337821,0.5064136,0.0070493597108335,3.172173,0.007038785
Foxo4,0.105660655,0.2731200228250026,1.5253978,0.105660655,0.791182461672645,0.42122677,0.105660655,0.9048891356106974,0.29194462,5.4116015e-07
Gm614,0.3455564,0.6496022283203423,0.9428235,0.3455564,0.5091641708038556,0.883752,0.3455564,0.7849702000221108,0.6296867,-0.0008182202
Gm20489,,,,,,,,,,
Il2rg,-0.009779921,0.4002495520601589,-1.2922299,-0.009779921,0.9364250807676544,-0.18939072,-0.009779921,0.9885951061557766,-0.12745503,0.008502792
Med12,0.30676663,1.9052564852807625e-07,5.53034,0.30676663,0.0113945040493883,2.8837442,0.30676663,0.1319037858498742,2.0081089,0.009424159
Nlgn3,-1.0917891,1.0,-0.009671525,-1.0917891,0.5697475657615345,-0.7799603,-1.0917891,0.8295060181979709,-0.4320801,-0.0026364557
Gjb1,,,,,,,,,,
Zmym3,0.5301923,0.0029778916315166,3.316462,0.5301923,0.0190885713654784,2.6978352,0.5301923,0.1381044954021689,1.984645,-0.014864092
Nono,0.6481311,2.5139254525434472e-20,9.546697,0.6481311,1.734107362953842e-36,13.475212,0.6481311,9.430662538778094e-17,8.884956,0.037512384
Itgb1bp2,-21.277159,1.0,-0.12515914,-21.277159,0.0211263639676366,-2.6546516,-21.277159,0.5027249666491899,-1.1521449,-0.00033908794
Taf1,0.8092794,2.8279610548399485e-18,9.0283985,0.8092794,1.9748731779372e-14,8.130004,0.8092794,2.012807488196535e-08,6.076129,0.01087497
Ogt,-0.7873368,2.682148632170729e-18,-9.034436,-0.7873368,1.3230593514055834e-27,-11.568769,-0.7873368,3.547178755059144e-13,-7.7916617,0.0058042845
Cxcr3,0.7618653,7.212422315935445e-19,9.181431,0.7618653,6.386897928520312e-21,9.977063,0.7618653,1.7558083168860282e-11,7.211913,0.03405421
Gm4779,-17.397358,1.0,-0.013906572,-17.397358,0.4443857816900757,-1.0,-17.397358,0.828635077719839,-0.43400982,-0.00010476376
8030474K03Rik,,,,,,,,,,
AL805980.1,,,,,,,,,,
Nhsl2,1.1883875,1.0,0.52370405,1.1883875,0.1643606516815844,1.7359627,1.1883875,0.327495041040639,1.4782999,0.0036279212
Rtl5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Pin4,0.029151892,0.3125643366184921,1.4453223,0.029151892,0.8058336671242986,0.39748165,0.029151892,0.9153438236955102,0.27103928,-0.04003987
Ercc6l,1.8247892,8.358696532950079e-17,8.638144,1.8247892,8.367701341253585e-19,9.506871,1.8247892,7.514387574204952e-15,8.326342,0.009803486
Rps4x,-0.48734367,6.280806356665499e-71,-18.041658,-0.48734367,7.085429848255511e-116,-26.054863,-0.48734367,2.1757224129519634e-47,-15.950486,-0.03878509
Cited1,0.8677833,1.0,0.15606597,0.8677833,0.5347843810045124,0.8384299,0.8677833,0.7543858729444287,0.684654,-0.00024555577
Hdac8,-0.054228127,0.1692589855555565,1.7838857,-0.054228127,0.876408988077622,-0.28462467,-0.054228127,0.9547580927605518,-0.19225188,0.0039334814
Phka1,19.284472,1.0,0.073827974,19.284472,0.4443857816900757,1.0,19.284472,0.5808745011891431,1.0,0.00014235127
Gm3880,,,,,,,,,,
Gm9112,,,,,,,,,,
Dmrtc1b,,,,,,,,,,
Dmrtc1c1,,,,,,,,,,
Dmrtc1c2,,,,,,,,,,
1700031F05Rik,,,,,,,,,,
Dmrtc1a,,,,,,,,,,
1700011M02Rik,,,,,,,,,,
1700018G05Rik,,,,,,,,,,
Nap1l2,,,,,,,,,,
Cdx4,,,,,,,,,,
Chic1,-0.9231993,1.0,-0.14026715,-0.9231993,0.3404874773017082,-1.2554243,-0.9231993,0.6913373776687245,-0.80676323,-0.0048203035
Tsx,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Gm26992,-18.910435,1.0,-0.027813144,-18.910435,0.3079262407771073,-1.3278323,-18.910435,0.7965270072993847,-0.5762923,-8.830723e-05
Zcchc13,,,,,,,,,,
Slc16a2,-19.048437,1.0,-0.027813144,-19.048437,0.3360562149198859,-1.2637726,-19.048437,0.8096822755483697,-0.5484897,-3.2408225e-05
Rlim,0.054548196,0.0176604643742101,2.7342482,0.054548196,0.6615943511874866,0.630317,0.054548196,0.828635077719839,0.43568787,-0.020238398
Nexmif,,,,,,,,,,
Abcb7,0.46488515,2.488548418458969e-07,5.481322,0.46488515,0.0018077139851342,3.4747212,0.46488515,0.0445607776623494,2.5037491,0.013578218
Uprt,0.46408564,1.0,0.3598288,0.46408564,0.5118181370603069,0.8790967,0.46408564,0.7571997708987064,0.678896,-0.0025554579
Zdhhc15,0.34078124,0.0110535885470461,2.897673,0.34078124,0.1611980814015675,1.7455326,0.34078124,0.4434703402880396,1.2529961,0.020941382
Magee2,-19.005344,1.0,-0.055626288,-19.005344,0.1150141747899566,-1.9216838,-19.005344,0.6766524136596399,-0.8340296,-0.000111040405
Pbdc1,0.83835024,4.76324390601414e-23,10.18793,0.83835024,4.8443767911217256e-24,10.779236,0.83835024,3.6878114621554937e-13,7.7745657,-0.0083158575
Magee1,0.75827104,0.658632341549636,0.930659,0.75827104,0.1280981674899962,1.8689666,0.75827104,0.3315512007735692,1.4694551,-0.0042406167
Cypt2,,,,,,,,,,
Fgf16,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Atrx,0.3688156,1.894454510797296e-07,5.5314517,0.3688156,5.740030971174549e-12,7.295454,0.3688156,6.565280222553778e-06,4.9688835,0.038165167
Magt1,0.68252224,1.4327994602710838e-16,8.574618,0.68252224,5.714258736525917e-17,8.873259,0.68252224,5.5159127778645e-09,6.301645,-0.026634285
Cox7b,0.276925,0.027813887644401,2.5682104,0.276925,8.044362577535573e-12,7.2213135,0.276925,5.16255724715574e-05,4.513867,0.016636647
Atp7a,0.011999944,0.6085621700368306,0.9932836,0.011999944,1.0,0.040898632,0.011999944,1.0,0.028111642,0.0061133876
Tlr13,-18.959496,1.0,-0.027813144,-18.959496,0.293735617519433,-1.3626798,-18.959496,0.7921165000912639,-0.5914165,-9.118118e-05
Pgk1,0.62312233,2.2073681212358115e-15,8.242482,0.62312233,1.0925569723139625e-29,12.01622,0.62312233,1.5289798024205834e-13,7.914278,-0.03323799
Taf9b,0.013031359,0.3268046090945711,1.4174792,0.013031359,1.0,0.07399026,0.013031359,1.0,0.05251565,-0.025614087
Fnd3c2,,,,,,,,,,
Fndc3c1,,,,,,,,,,
Cysltr1,-19.427647,1.0,-0.027813144,-19.427647,0.365469730139884,-1.2032198,-19.427647,0.823765354803151,-0.52220917,-5.1836498e-05
Gm5127,1.2344317,1.0,0.04595476,1.2344317,0.710918623795505,0.5503061,1.2344317,0.828635077719839,0.47179192,6.582512e-05
Rtl3,,,,,,,,,,
Lpar4,,,,,,,,,,
P2ry10,0.22078341,7.551063445074403e-05,4.2878795,0.22078341,0.1260939625423258,1.8759362,0.22078341,0.4059766012646556,1.3225526,0.0068269456
P2ry10b,-0.12304589,0.3066737652362669,1.4570363,-0.12304589,0.6777098369904532,-0.60375035,-0.12304589,0.8446299035219232,-0.4039038,0.0055504446
Gpr174,0.14213042,0.0017469445922313,3.4735491,0.14213042,0.3068461015837889,1.3314228,0.14213042,0.6086238236831322,0.95496845,0.024198283
Itm2a,-0.32749173,0.531692400481274,1.0958258,-0.32749173,0.1127181165076143,-1.9331559,-0.32749173,0.4231628864542581,-1.2911509,-0.012541712
Tbx22,,,,,,,,,,
2610002M06Rik,0.059836484,0.0334600366538654,2.496515,0.059836484,0.7435788428999951,0.4984896,0.059836484,0.8710781790146539,0.35655868,-0.029903118
Tent5d,-18.554077,1.0,-0.013906572,-18.554077,0.4443857816900757,-1.0,-18.554077,0.828635077719839,-0.43400982,-2.0408648e-05
Gm732,,,,,,,,,,
Brwd3,-0.10887159,0.2549500455038473,1.5648047,-0.10887159,0.6433973452669017,-0.6610584,-0.10887159,0.828635077719839,-0.45408782,0.005160246
Hmgn5,1.2583219,3.274174899180272e-48,14.849215,1.2583219,8.038687042547085e-57,17.6759,1.2583219,3.891667961491764e-33,12.847005,0.0024442081
Sh3bgrl,0.44433728,1.649237871906681e-08,5.963997,0.44433728,1.3021688079414096e-06,5.2033505,0.44433728,0.0009848718260834,3.762793,-0.014869419
Gm6377,-20.408737,1.0,-0.06953286,-20.408737,0.0977839274788908,-2.0038443,-20.408737,0.659938602692495,-0.8696881,-0.0001226733
Pou3f4,,,,,,,,,,
Cylc1,,,,,,,,,,
Rps6ka6,-18.298832,1.0,-0.013906572,-18.298832,0.4443857816900757,-1.0,-18.298832,0.828635077719839,-0.43400982,-7.726059e-05
Hdx,,,,,,,,,,
Gm45194,,,,,,,,,,
Tex16,,,,,,,,,,
4933403O08Rik,,,,,,,,,,
Apool,-0.05343344,0.0509719748780797,2.3284948,-0.05343344,0.7754085995889155,-0.4457576,-0.05343344,0.8972608368040759,-0.3056475,-0.025428193
Satl1,,,,,,,,,,
2010106E10Rik,,,,,,,,,,
Zfp711,,,,,,,,,,
Pof1b,,,,,,,,,,
Chm,-0.08226448,0.0361152785778704,2.4666893,-0.08226448,0.6460147874204105,-0.6570362,-0.08226448,0.828635077719839,-0.4470415,0.0035452736
Dach2,-16.818333,1.0,-0.013906572,-16.818333,0.4443857816900757,-1.0,-16.818333,0.828635077719839,-0.43400982,-3.280867e-05
Klhl4,-18.705307,1.0,-0.013906572,-18.705307,0.4443857816900757,-1.0,-18.705307,0.828635077719839,-0.43400982,-2.25874e-05
Ube2dnl1,,,,,,,,,,
Ube2dnl2,,,,,,,,,,
Cpxcr1,,,,,,,,,,
H2ab2,,,,,,,,,,
H2ab1,,,,,,,,,,
Tgif2lx2,,,,,,,,,,
Tgif2lx1,,,,,,,,,,
Pabpc5,,,,,,,,,,
Pcdh11x,,,,,,,,,,
H2ab3,,,,,,,,,,
Nap1l3,0.867087,1.0,0.08271857,0.867087,0.5992136027765871,0.73284835,0.867087,0.7883484205239536,0.61437607,0.0037138958
Cldn34c1,0.39037097,1.0,0.050370023,0.39037097,0.865905432073815,0.29957014,0.39037097,0.93853701270912,0.22386868,1.1168643e-05
Gm2411,,,,,,,,,,
Cldn34c2,,,,,,,,,,
Gm5945,,,,,,,,,,
Vmn2r121,,,,,,,,,,
4932411N23Rik,,,,,,,,,,
Gm382,,,,,,,,,,
4921511C20Rik,,,,,,,,,,
Cldn34c4,,,,,,,,,,
Diaph2,0.046155464,0.0291509442693873,2.5504591,0.046155464,0.8863135261433778,0.2687715,0.046155464,0.9586144665692792,0.18545379,-0.0021059783
Pcdh19,,,,,,,,,,
Tnmd,,,,,,,,,,
Tspan6,0.53283215,0.701854546014487,0.87884724,0.53283215,0.2380288042811269,1.5110859,0.53283215,0.4914790098306693,1.169984,0.007356023
Srpx2,,,,,,,,,,
Sytl4,,,,,,,,,,
Cstf2,0.56449234,3.8656120978966624e-10,6.5786796,0.56449234,3.2016119876394903e-06,5.020438,0.56449234,0.001213972730976,3.7040942,0.00011666111
Nox1,-0.3855982,1.0,0.06794096,-0.3855982,0.7942961296908553,-0.41614947,-0.3855982,0.9174556827162264,-0.26564956,-0.002434023
Xkrx,-3.6798744,1.0,-0.3441501,-3.6798744,3.066319400185937e-05,-4.5020676,-3.6798744,0.1146085573138913,-2.082094,-9.0668625e-05
Arl13a,,,,,,,,,,
Trmt2b,0.8503654,1.702554263396938e-06,5.1096287,0.8503654,7.795867425785998e-06,4.83687,0.8503654,0.0007835389351966,3.8245976,0.003954638
Tmem35a,19.718636,1.0,0.073827974,19.718636,0.4443857816900757,1.0,19.718636,0.5808745011891431,1.0,0.00014872874
Cenpi,2.6537504,2.232065295212458e-33,12.3202915,2.6537504,1.462961797891497e-34,13.556928,2.6537504,2.0601881516850145e-30,12.415602,0.039544426
Drp2,1.3730178,1.0,0.018321833,1.3730178,0.6795976447827553,0.60029936,1.3730178,0.8085990872228885,0.5509927,0.0020041082
Taf7l,,,,,,,,,,
Timm8a1,0.13279273,0.0021734629249048,3.4101136,0.13279273,0.2572967874682793,1.4627888,0.13279273,0.5783346341198604,1.0215517,-0.027130539
Btk,1.5246066,1.0,0.16555728,1.5246066,0.4374717910691876,1.0703189,1.5246066,0.6310604015216862,0.9179011,0.00031221908
Rpl36a,-0.6501601,6.0513517281770155e-61,-16.713898,-0.6501601,9.858380040337766e-79,-21.030779,-0.6501601,1.7171718740710185e-37,-13.841104,-0.021621265
Gla,0.932848,0.0023430632303574,3.387737,0.932848,0.0003135728306341,3.9640682,0.932848,0.0083638874169902,3.115325,0.018679393
Hnrnph2,0.34996557,5.162446543989541e-07,5.3432174,0.34996557,6.901258355404242e-05,4.3341336,0.34996557,0.0107489718472074,3.0314703,-0.024109144
Armcx4,0.23810896,1.0,0.35826692,0.23810896,0.7557476160046732,0.478715,0.23810896,0.8785885106311577,0.34219256,-0.0020465849
Armcx1,-0.8773469,1.0,0.04595476,-0.8773469,0.7376217033332482,-0.5083331,-0.8773469,0.9184341329678696,-0.26362956,0.00079965265
Armcx6,1.4108726,1.0,0.37724954,1.4108726,0.2628359429541251,1.4504738,1.4108726,0.4711718118216665,1.2056013,0.003940479
Armcx3,-0.47963893,1.0,0.12711146,-0.47963893,0.2246352738859152,-1.5458854,-0.47963893,0.5808745011891431,-1.0039091,0.0017404732
Armcx2,-1.4066201,1.0,-0.47411498,-1.4066201,7.227246336747563e-05,-4.3094187,-1.4066201,0.0553876535836884,-2.414728,-0.009546904
Nxf2,-16.12472,1.0,-0.013906572,-16.12472,0.4443857816900757,-1.0,-16.12472,0.828635077719839,-0.43400982,-0.00065699965
Zmat1,-1.9626031,1.0,-0.43819216,-1.9626031,1.5078445123650984e-05,-4.662234,-1.9626031,0.0531486542129694,-2.433616,0.0034601325
Gm15023,,,,,,,,,,
Tceal6,,,,,,,,,,
Pramel3,,,,,,,,,,
Gm5128,,,,,,,,,,
Gm7903,,,,,,,,,,
AV320801,,,,,,,,,,
Nxf7,,,,,,,,,,
Prame,,,,,,,,,,
Tcp11x2,,,,,,,,,,
Tmsb15a,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Armcx5,-0.14867724,0.3682032206948844,1.3439515,-0.14867724,0.5220736568536022,-0.8606169,-0.14867724,0.7940045300933385,-0.5856148,-0.019288387
Gprasp1,-0.34279114,0.7057819613414121,0.874402,-0.34279114,0.2692426293365715,-1.4340307,-0.34279114,0.6152406805059364,-0.9428388,-0.0069932127
Bhlhb9,-0.33918288,1.0,0.31513554,-0.33918288,0.1260939625423258,-1.8756496,-0.33918288,0.43449386279903,-1.2698929,-0.016512321
Gprasp2,-20.408875,1.0,-0.12515914,-20.408875,0.0316034839877066,-2.4990065,-20.408875,0.5418858958320918,-1.0845933,-0.002257854
Arxes2,-0.64225113,1.0,-0.020724697,-0.64225113,0.1334279569643643,-1.8456641,-0.64225113,0.4945451378762577,-1.1647389,-0.0035383855
Arxes1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Bex2,0.78462464,0.7882433436754995,0.7772662,0.78462464,0.1742274876024662,1.6990666,0.78462464,0.3737332077587529,1.3847139,0.0056646597
Nxf3,,,,,,,,,,
Bex4,-20.15667,1.0,-0.08343943,-20.15667,0.0411692674799146,-2.3917816,-20.15667,0.5694769048215288,-1.0380567,-0.00025277823
Tceal8,-1.39166,1.0,-0.14855702,-1.39166,0.3117266150771914,-1.3191264,-1.39166,0.6729521900098536,-0.84122074,-0.0030615162
Tceal5,,,,,,,,,,
Bex1,-20.517523,1.0,-0.12515914,-20.517523,0.0134010338961371,-2.82108,-20.517523,0.4604118578564816,-1.2243764,-0.0013176996
Tceal7,,,,,,,,,,
Tceal9,1.0694144,9.710927868571466e-32,12.008009,1.0694144,2.2282512947175508e-32,12.804435,1.0694144,8.114727734116445e-20,9.700131,-0.009197288
Bex3,0.95810384,2.4610461759230308e-30,11.733362,0.95810384,2.0226169515767185e-39,14.200869,0.95810384,6.268823564581739e-21,10.004688,-0.039368052
Kir3dl2,,,,,,,,,,
Kir3dl1,,,,,,,,,,
Tceal3,-19.577232,1.0,-0.041719716,-19.577232,0.2091051742190634,-1.5882672,-19.577232,0.7523371855446385,-0.6893236,-5.5263023e-05
Tceal1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Morf4l2,0.6457598,6.023270795045705e-14,7.822071,0.6457598,1.5854286680686435e-10,6.8057785,0.6457598,6.710196946586614e-06,4.9612694,0.0011974261
Glra4,,,,,,,,,,
Plp1,-3.1841426,1.0,-0.42425555,-3.1841426,7.789168382949713e-06,-4.800486,-3.1841426,0.0750374551964303,-2.2811065,-0.0025186911
Rab9b,,,,,,,,,,
H2bfm,,,,,,,,,,
Tmsb15l,-0.11910937,1.0,0.113565326,-0.11910937,0.9655808286478016,-0.1411212,-0.11910937,1.0,-0.092520915,0.0019960185
Tmsb15b2,19.237604,1.0,0.073827974,19.237604,0.4443857816900757,1.0,19.237604,0.5808745011891431,1.0,0.00024130693
Tmsb15b1,-0.16221718,0.4356823762707013,1.2368438,-0.16221718,0.5316168420941779,-0.8438648,-0.16221718,0.7979002188990624,-0.5734523,0.003784402
Slc25a53,-0.43360636,0.877172123660884,0.6767364,-0.43360636,0.0833102379897735,-2.0818815,-0.43360636,0.3985591149299923,-1.3374512,0.020380022
Zcchc18,0.49681216,0.0004974218349706,3.81821,0.49681216,0.0083250460139671,2.9936683,0.49681216,0.0820378400294195,2.2374055,0.0034706804
Fam199x,-0.28080624,0.8743971362922573,0.6804609,-0.28080624,0.4411317902877427,-1.0630765,-0.28080624,0.746577824978557,-0.70224214,0.009667493
Esx1,,,,,,,,,,
Il1rapl2,,,,,,,,,,
Tex13a,,,,,,,,,,
Nrk,,,,,,,,,,
Serpina7,,,,,,,,,,
4930513O06Rik,,,,,,,,,,
4933428M09Rik,,,,,,,,,,
Pwwp3b,,,,,,,,,,
Trap1a,,,,,,,,,,
Radx,,,,,,,,,,
Rnf128,-0.95692664,1.0,-0.061002694,-0.95692664,0.4443857816900757,-1.0413433,-0.95692664,0.7803937875708451,-0.63732666,-0.0025083579
Tbc1d8b,0.13252158,0.3277650129669405,1.415677,0.13252158,0.7111648219746729,0.5496335,0.13252158,0.8522418706302879,0.38942182,0.0098975925
Gm15013,0.1563543,1.0,0.035562377,0.1563543,0.9374874086975636,0.18784583,0.1563543,0.9791157936364971,0.14638025,-0.0001933209
Ripply1,,,,,,,,,,
Cldn2,,,,,,,,,,
Morc4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Rbm41,-0.04838276,0.4693677870149335,1.1856328,-0.04838276,0.9335954948373696,-0.19439165,-0.04838276,0.9864014568654608,-0.13238154,0.007133305
Nup62cl,-18.64896,1.0,-0.027813144,-18.64896,0.3856837004797254,-1.1633282,-18.64896,0.828635077719839,-0.5048958,-0.00064479985
Pih1h3b,,,,,,,,,,
Frmpd3,,,,,,,,,,
Prps1,0.47715428,1.076986914823506e-09,6.4172373,0.47715428,1.5189410676141529e-06,5.1719513,0.47715428,0.0011033000551351,3.731477,-0.011974861
Tsc22d3,-0.046533756,0.1055117202010683,2.011407,-0.046533756,0.7483371325282066,-0.49072427,-0.046533756,0.8767585468688429,-0.34601417,0.00082885096
Mid2,-19.430384,1.0,-0.06953286,-19.430384,0.0889016720365966,-2.0494795,-19.430384,0.6476769691610159,-0.8894942,-0.0001412046
Tex13b,,,,,,,,,,
Vsig1,,,,,,,,,,
Psmd10,0.3773092,3.4051117626852305e-07,5.4224215,0.3773092,0.000256045919825,4.0124226,0.3773092,0.0168841258203636,2.8748913,-0.04445005
Atg4a,-0.086539365,0.3228373270301859,1.424928,-0.086539365,0.7517176285221905,-0.4854901,-0.086539365,0.8822685490362844,-0.33443788,-0.017117493
Col4a6,,,,,,,,,,
Col4a5,,,,,,,,,,
Irs4,,,,,,,,,,
Gm15294,,,,,,,,,,
Gucy2f,,,,,,,,,,
Nxt2,0.30982968,0.6084751014024503,0.9934639,0.30982968,0.4829718826557209,0.9300242,0.30982968,0.7680007737578459,0.6607345,-0.0030189597
Kcne1l,,,,,,,,,,
Acsl4,0.47871542,3.5795810461275056e-08,5.829647,0.47871542,0.0001853327114275,4.0956216,0.47871542,0.0118184394611306,2.9988413,0.018108547
Tmem164,0.62537336,4.1485888855099766e-05,4.428147,0.62537336,0.0013965342491943,3.5527468,0.62537336,0.0271611210542789,2.700253,0.011048661
Ammecr1,0.1527269,0.0423130802356844,2.4046054,0.1527269,0.4750818677346094,0.94478106,0.1527269,0.7546149318594619,0.68397427,-0.021450933
Rtl9,,,,,,,,,,
Chrdl1,,,,,,,,,,
Pak3,,,,,,,,,,
Capn6,,,,,,,,,,
Dcx,,,,,,,,,,
A730046J19Rik,,,,,,,,,,
Alg13,0.80413294,9.148827090798412e-06,4.763046,0.80413294,1.9387555240528582e-05,4.636494,0.80413294,0.0013880831109811,3.6657803,0.02006189
Trpc5,-17.255735,1.0,-0.013906572,-17.255735,0.4443857816900757,-1.0,-17.255735,0.828635077719839,-0.43400982,-4.8794216e-05
Trpc5os,,,,,,,,,,
Rtl4,,,,,,,,,,
Lhfpl1,-18.294342,1.0,-0.013906572,-18.294342,0.4443857816900757,-1.0,-18.294342,0.828635077719839,-0.43400982,-2.0241543e-05
Amot,19.427176,1.0,0.073827974,19.427176,0.4443857816900757,1.0,19.427176,0.5808745011891431,1.0,0.00014022345
Htr2c,,,,,,,,,,
Il13ra2,,,,,,,,,,
Vmn1r239-ps,,,,,,,,,,
Lrch2,,,,,,,,,,
Gm15128,,,,,,,,,,
Gm15080,,,,,,,,,,
