gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Chp1,0.24864384531974792,0.2567054331302643,0.052092816680669785,0.04350120236699339,2.4071853160858154,0.052092816680669785,0.7622474459201425,0.489784836769104,0.052092816680669785,0.8584246589281506,0.381288081407547
Oip5,0.014322551898658276,0.06339916586875916,2.1818058490753174,2.5815583150398287e-05,4.578485012054443,2.1818058490753174,9.848619062896894e-12,7.24962043762207,2.1818058490753174,8.33797177474871e-10,6.6090264320373535
Nusap1,0.0953284427523613,0.37705039978027344,2.1949875354766846,4.1824911459159037e-20,9.53462028503418,2.1949875354766846,5.455104458898435e-26,11.222264289855957,2.1949875354766846,3.437895525637225e-22,10.2844820022583
Ndufaf1,0.08281851559877396,0.1359815150499344,0.7544332146644592,4.223011683722826e-06,4.969237327575684,0.7544332146644592,1.56625368015659e-05,4.698176383972168,0.7544332146644592,0.0007348618159510078,3.8280630111694336
Rtf1,0.634946346282959,0.5771450996398926,-0.18358130753040314,0.07430954490229337,-2.176224708557129,-0.18358130753040314,0.024281786276438976,-2.6324985027313232,-0.18358130753040314,0.12565981593145406,-1.9914919137954712
Itpka,0.0017992403591051698,0.0017242803005501628,-0.06144753471016884,0.9915470026214572,0.09350204467773438,-0.06144753471016884,1.0,-0.048596397042274475,-0.06144753471016884,1.0,-0.03813068941235542
Ltk,0.011037101037800312,0.0061142886988818645,-0.8556607365608215,0.9915470026214572,0.05117186903953552,-0.8556607365608215,0.20901059512388886,-1.6114635467529297,-0.8556607365608215,0.47161016155445346,-1.131807804107666
Rpap1,0.07078858464956284,0.07641167938709259,0.11438259482383728,0.15377114508974027,1.8243664503097534,0.11438259482383728,0.6925899450342251,0.5974039435386658,0.11438259482383728,0.8064265085921578,0.4680175185203552
Tyro3,0.007218272890895605,0.010449200868606567,0.5360010266304016,0.9700713352915329,0.4820325970649719,0.5360010266304016,0.47494169678051784,0.956550657749176,0.5360010266304016,0.654637220977913,0.7697726488113403
Mga,0.2178659439086914,0.18600158393383026,-0.25188398361206055,0.46465888585906373,1.1531078815460205,-0.25188398361206055,0.08671553832576774,-2.0841598510742188,-0.25188398361206055,0.26043273844640347,-1.5707581043243408
Mapkbp1,0.018318379297852516,0.018136443570256233,-0.014532008208334446,0.9664630733296311,0.4870260953903198,-0.014532008208334446,1.0,-0.038353051990270615,-0.014532008208334446,1.0,-0.02920195460319519
Jmjd7,0.056320954114198685,0.053140971809625626,-0.08616183698177338,0.5846792903933409,0.9762511849403381,-0.08616183698177338,0.8286063596840169,-0.3865836560726166,-0.08616183698177338,0.908383581229996,-0.2969428598880768
Pla2g4b,0.0,0.0,0.0,0.9915470026214572,0.07206209003925323,0.0,1.0,0.0,0.0,1.0,0.0
Sptbn5,0.0,0.0,0.0,0.9915470026214572,0.07206209003925323,0.0,1.0,0.0,0.0,1.0,0.0
Ehd4,0.10630059242248535,0.3332808315753937,1.8183120489120483,2.533010955077787e-35,12.730274200439453,1.8183120489120483,5.5926259287787405e-37,13.564875602722168,1.8183120489120483,4.297607740137078e-29,11.8563232421875
Pla2g4f,0.0,0.0,0.0,0.9915470026214572,0.07206209003925323,0.0,1.0,0.0,0.0,1.0,0.0
Vps39,0.0696922093629837,0.06879487633705139,-0.019351087510585785,0.3386161577004362,1.3666142225265503,-0.019351087510585785,1.0,-0.09871603548526764,-0.019351087510585785,1.0,-0.07629897445440292
Tmem87a,0.1477142572402954,0.12384384870529175,-0.27189508080482483,0.4885833548768997,1.116114854812622,-0.27189508080482483,0.11138626755444622,-1.9620823860168457,-0.27189508080482483,0.30408294651429896,-1.468611478805542
Ganc,0.07631344348192215,0.12547148764133453,0.7534065246582031,3.992128221650186e-05,4.479966640472412,0.7534065246582031,0.0001446714792428131,4.180331230163574,0.7534065246582031,0.0029018733867676905,3.4346585273742676
Capn3,0.0026513042394071817,0.004353792406618595,0.7167991399765015,0.9915470026214572,0.31310129165649414,0.7167991399765015,0.5183444234297375,0.8810559511184692,0.7167991399765015,0.6908393474721528,0.7068392634391785
Zfp106,0.22886067628860474,0.31591683626174927,0.5307202935218811,2.0459573200669572e-08,5.975014686584473,0.5307202935218811,3.1262018674804933e-06,5.040279865264893,0.5307202935218811,0.0003478540684940606,4.025412082672119
Snap23,0.15277664363384247,0.16262879967689514,0.09745240211486816,0.008711215499149298,3.0001285076141357,0.09745240211486816,0.6045153779173724,0.7377966046333313,0.09745240211486816,0.7464832016704818,0.5706434845924377
Lrrc57,0.07695488631725311,0.06483852118253708,-0.2560048997402191,0.7108126570374996,0.8088316321372986,-0.2560048997402191,0.30657065800771544,-1.3520861864089966,-0.2560048997402191,0.5280942199789849,-1.0229957103729248
Haus2,0.09419471025466919,0.11106212437152863,0.2500244379043579,0.01471964874322565,2.818575859069824,0.2500244379043579,0.2530829392335865,1.495355486869812,0.2500244379043579,0.4450728142550385,1.1782149076461792
Stard9,0.0021116517018526793,0.0051719737239181995,1.2945516109466553,0.9340079891542125,0.5288523435592651,1.2945516109466553,0.23962198019600411,1.5281710624694824,1.2945516109466553,0.4080509337719716,1.2490800619125366
Cdan1,0.05216401070356369,0.08418130874633789,0.7138029336929321,0.005252286809948438,3.1658987998962402,0.7138029336929321,0.002519440256810781,3.403233528137207,0.7138029336929321,0.01858710920849933,2.814732789993286
Ttbk2,0.007237697951495647,0.00478582177311182,-0.5985344648361206,0.9915470026214572,0.17326052486896515,-0.5985344648361206,0.46094117119950073,-0.9806932806968689,-0.5985344648361206,0.7045969542662622,-0.6852610111236572
Ubr1,0.20499727129936218,0.19245192408561707,-0.10045566409826279,0.24075889534485223,1.5757683515548706,-0.10045566409826279,0.5429993178468423,-0.8399810194969177,-0.10045566409826279,0.7300548279679536,-0.646231472492218
Tmem62,0.06501004099845886,0.08073049038648605,0.32392871379852295,0.04611312118797671,2.382469654083252,0.32392871379852295,0.19633125919020905,1.6491734981536865,0.32392871379852295,0.378482762978701,1.3056743144989014
Ccndbp1,0.45394623279571533,0.36859795451164246,-0.36624717712402344,0.06128942804384221,-2.2616868019104004,-0.36624717712402344,4.456968749515132e-05,-4.456470489501953,-0.36624717712402344,0.003833403100220096,-3.3486833572387695
Lcmt2,0.06470690667629242,0.04758815839886665,-0.4557812511920929,0.9915470026214572,0.19295963644981384,-0.4557812511920929,0.07684335938023892,-2.1406168937683105,-0.4557812511920929,0.2517587817504694,-1.5925456285476685
Adal,0.017181605100631714,0.03452187031507492,1.0192080736160278,0.12754881258758513,1.920204997062683,1.0192080736160278,0.0087609742113137,3.003419876098633,1.0192080736160278,0.04133769950056326,2.5025362968444824
Zscan29,0.07864445447921753,0.0770111083984375,-0.031471893191337585,0.3653811048462223,1.316473126411438,-0.031471893191337585,0.9706280640019694,-0.16550391912460327,-0.031471893191337585,1.0,-0.12808115780353546
Tubgcp4,0.16660521924495697,0.2368803769350052,0.5601211786270142,1.678615588403277e-08,6.008090496063232,0.5601211786270142,1.9523840451282712e-05,4.647660732269287,0.5601211786270142,0.0011737210164430541,3.697439432144165
Trp53bp1,0.06017947196960449,0.10483130812644958,0.8333787322044373,0.0009821659245865867,3.668936014175415,0.8333787322044373,0.00014466666978514613,4.18144416809082,0.8333787322044373,0.0022719476054645846,3.507659912109375
Map1a,0.0017514030914753675,0.009642543271183968,2.466599464416504,0.9176922065284518,0.5500174164772034,2.466599464416504,0.029803326568516263,2.5541296005249023,2.466599464416504,0.04940202212765251,2.429584503173828
Ppip5k1,0.02699124440550804,0.07649749517440796,1.538940191268921,0.0005675888135015311,3.8195884227752686,1.538940191268921,1.1390048335793736e-07,5.697922706604004,1.538940191268921,4.406083360139627e-06,5.0408501625061035
Ckmt1,0.0003195236495230347,0.0,-18.285799026489258,0.9915470026214572,0.05456195026636124,-18.285799026489258,0.45109447560392985,-1.0,-18.285799026489258,0.7464832016704818,-0.5659673810005188
Strc,0.0005812104209326208,0.0,-19.14912223815918,0.9915470026214572,0.03706181049346924,-19.14912223815918,0.2874862483443451,-1.405122995376587,-19.14912223815918,0.6425255768470729,-0.7952537536621094
Catsper2,0.005782949738204479,0.011808658018708229,1.0343204736709595,0.8723815942634726,0.6067096590995789,1.0343204736709595,0.19123610658351858,1.665048599243164,1.0343204736709595,0.3214688729943311,1.4294931888580322
Pdia3,0.944231390953064,1.201509714126587,0.5657802820205688,2.4430365173363194e-15,8.28077220916748,0.5657802820205688,5.476276617759011e-23,10.363901138305664,0.5657802820205688,9.83775002073759e-14,7.925387859344482
Ell3,0.0,0.0,0.0,0.9915470026214572,0.07206209003925323,0.0,1.0,0.0,0.0,1.0,0.0
Serinc4,0.0029680421575903893,0.0,-21.50322151184082,0.9915470026214572,-0.06793902069330215,-21.50322151184082,0.017612163066438518,-2.7533347606658936,-21.50322151184082,0.26539752789415133,-1.5582976341247559
Serf2,2.4288418292999268,2.2109718322753906,-0.34867075085639954,1.5035553456241337e-42,-13.993009567260742,-0.34867075085639954,7.426342081425229e-35,-12.992203712463379,-0.34867075085639954,2.439334149117978e-22,-10.27485466003418
Hypk,0.39832741022109985,0.39433643221855164,-0.017596440389752388,0.5965076896431825,0.9601253867149353,-0.017596440389752388,0.9451416650478974,-0.2056378424167633,-0.017596440389752388,0.9864493361976947,-0.1591336578130722
Mfap1b,0.17970851063728333,0.17238378524780273,-0.06547326594591141,0.08273143118616168,2.126633405685425,-0.06547326594591141,0.7357497634867439,-0.52985680103302,-0.06547326594591141,0.8447124907973123,-0.4054981470108032
Mfap1a,0.1765463650226593,0.20310011506080627,0.2219039499759674,0.0005970081234650679,3.8061654567718506,0.2219039499759674,0.160387261764889,1.7688175439834595,0.2219039499759674,0.3366907751250572,1.3939733505249023
Wdr76,0.11469937860965729,0.29118427634239197,1.4756842851638794,8.27262482692968e-23,10.178483963012695,1.4756842851638794,9.722604306488144e-24,10.636112213134766,1.4756842851638794,3.516061834555447e-18,9.209165573120117
Frmd5,0.0022504038643091917,0.0011087559396401048,-1.0220651626586914,0.9915470026214572,0.075910285115242,-1.0220651626586914,0.5371732839784984,-0.8494614958763123,-1.0220651626586914,0.7464832016704818,-0.5848917961120605
Casc4,0.07303771376609802,0.07094641774892807,-0.043438300490379333,0.30802950741451324,1.4248640537261963,-0.043438300490379333,0.9354150889608472,-0.22172771394252777,-0.043438300490379333,0.9809460237752247,-0.17052330076694489
Mageb3,0.0,0.0016884652432054281,20.688499450683594,0.9915470026214572,0.18114016950130463,20.688499450683594,0.2866504362838097,1.40989351272583,20.688499450683594,0.3301089374049543,1.40989351272583
Ctdspl2,0.2508375346660614,0.2817193567752838,0.19076944887638092,0.0009274421396623928,3.6851305961608887,0.19076944887638092,0.14500189280254228,1.8239102363586426,0.19076944887638092,0.32214619217280466,1.427364468574524
Eif3j1,0.30357179045677185,0.3450864553451538,0.21648243069648743,0.0035654501457297164,3.2889037132263184,0.21648243069648743,0.06020416418192895,2.254380226135254,0.21648243069648743,0.18874816458539745,1.7700965404510498
Spg11,0.06388846039772034,0.06753835827112198,0.08281345665454865,0.11971843264089088,1.951586127281189,0.08281345665454865,0.8104877809173943,0.4150117337703705,0.08281345665454865,0.8960036122254454,0.317731648683548
Patl2,0.00045585387852042913,0.0006476374692283571,0.5067524313926697,0.9915470026214572,0.10907808691263199,0.5067524313926697,0.9218856294955098,0.24215620756149292,0.5067524313926697,0.972948748312198,0.185562863945961
B2m,3.377671718597412,3.2981929779052734,-0.11888659745454788,1.2025429296199722e-07,-5.660080909729004,-0.11888659745454788,8.495776805073643e-08,-5.743112564086914,-0.11888659745454788,1.9537805006989318e-05,-4.717843532562256
Trim69,0.001693275524303317,0.0009594313451088965,-0.8200940489768982,0.9915470026214572,0.056508954614400864,-0.8200940489768982,0.7098225585715734,-0.5702366232872009,-0.8200940489768982,0.8425636965146603,-0.4091414213180542
Sord,0.035587064921855927,0.021617276594042778,-0.7292932868003845,0.9915470026214572,-0.0648467168211937,-0.7292932868003845,0.04451042761424086,-2.3842432498931885,-0.7292932868003845,0.20430273785795247,-1.7235430479049683
Shf,0.007420532871037722,0.0072386423125863075,-0.03593507409095764,0.9915470026214572,0.3705722987651825,-0.03593507409095764,1.0,-0.0603284053504467,-0.03593507409095764,1.0,-0.04512837529182434
Slc28a2,0.15849986672401428,0.1529056429862976,-0.055980220437049866,0.15860948834209457,1.807690978050232,-0.055980220437049866,0.8139176623398152,-0.4093720614910126,-0.055980220437049866,0.8967998777994793,-0.3166884183883667
Slc28a2b,0.005829453002661467,0.0018989787204191089,-1.6209734678268433,0.9964629696070327,-0.010284767486155033,-1.6209734678268433,0.0968349493511056,-2.031590223312378,-1.6209734678268433,0.3800380937127284,-1.3031258583068848
Gatm,0.0021257628686726093,0.0046940334141254425,1.1447006464004517,0.9760278309232028,0.47442781925201416,1.1447006464004517,0.32138528746859113,1.3189518451690674,1.1447006464004517,0.5130035554098059,1.0579609870910645
AA467197,0.2619810700416565,0.5868902206420898,1.4145232439041138,1.6403695185297737e-28,11.413434028625488,1.4145232439041138,2.655575457225182e-30,12.156192779541016,1.4145232439041138,1.3663489048822302e-23,10.593669891357422
Slc30a4,0.018359234556555748,0.03274218738079071,0.8450643420219421,0.20601206311274178,1.664345622062683,0.8450643420219421,0.03269918823204055,2.515052080154419,0.8450643420219421,0.10828288164835116,2.0661749839782715
Bloc1s6,0.12803615629673004,0.15470249950885773,0.29263412952423096,0.0009414242692721992,3.6809616088867188,0.29263412952423096,0.0955823816530998,2.038731575012207,0.29263412952423096,0.24423402047766676,1.6118749380111694
Sqor,0.0006468910723924637,0.0,-19.303632736206055,0.9915470026214572,0.03706181049346924,-19.303632736206055,0.2858679655014224,-1.4136523008346558,-19.303632736206055,0.6422002237178869,-0.8000810742378235
Sema6d,0.0002754679007921368,0.0010031256824731827,1.865067481994629,0.9915470026214572,0.10912390053272247,1.865067481994629,0.6282839224373248,0.6994951963424683,1.865067481994629,0.7263335756371463,0.6526255011558533
Slc24a5,0.10757996886968613,0.1743592470884323,0.7459556460380554,5.445533527752159e-07,5.375886917114258,0.7459556460380554,3.7309018556901986e-06,5.005542278289795,0.7459556460380554,0.00023391335893723682,4.127200126647949
Myef2,0.18203486502170563,0.27135270833969116,0.6428158283233643,3.516888747991172e-09,6.273158073425293,0.6428158283233643,2.8984528750158345e-07,5.51261043548584,0.6428158283233643,5.966154083726161e-05,4.461817264556885
Dut,0.5843924880027771,1.367748737335205,1.8821460008621216,1.4867019277517347e-104,22.013227462768555,1.8821460008621216,1.836181002905114e-105,24.668527603149414,1.8821460008621216,1.2431944248696562e-81,20.79098129272461
Cep152,0.03532709181308746,0.05613677576184273,0.6832966804504395,0.06097868188733117,2.263977289199829,0.6832966804504395,0.017165020475973132,2.765390396118164,0.6832966804504395,0.07280699748941838,2.2565829753875732
Shc4,0.002538524568080902,0.004120399709790945,0.6999355554580688,0.9915470026214572,0.23906929790973663,0.6999355554580688,0.6023012105835137,0.7413837313652039,0.6999355554580688,0.7464832016704818,0.601906955242157
Eid1,0.30857497453689575,0.42817357182502747,0.564131498336792,3.4256378219632706e-10,6.6468000411987305,0.564131498336792,1.6305863324944116e-08,6.0329084396362305,0.564131498336792,1.1516746342192881e-05,4.834109783172607
Secisbp2l,0.18481330573558807,0.1622980237007141,-0.20413406193256378,0.6028055207281778,0.9516043663024902,-0.20413406193256378,0.2202116226329557,-1.5800694227218628,-0.20413406193256378,0.43202037816328664,-1.2026313543319702
Cops2,0.2705402672290802,0.3398943841457367,0.3818124532699585,2.480266041422838e-06,5.079185962677002,0.3818124532699585,0.00033757921307040747,3.961635112762451,0.3818124532699585,0.007829225106843762,3.115281820297241
Galk2,0.17222250998020172,0.19816216826438904,0.2216966599225998,0.0007644091419301266,3.738478422164917,0.2216966599225998,0.15755642300739922,1.7784031629562378,0.2216966599225998,0.33470169585297144,1.3976423740386963
Fgf7,0.0012555522844195366,0.0,-20.26079750061035,0.9928072390173357,0.01956167258322239,-20.26079750061035,0.18005249308321092,-1.7001886367797852,-20.26079750061035,0.5489578268435243,-0.9622513055801392
Dtwd1,0.03501102700829506,0.050884656608104706,0.55095374584198,0.03733038850153615,2.469374895095825,0.55095374584198,0.055626706024604566,2.288619041442871,0.55095374584198,0.17447584755858933,1.8134797811508179
Gm17555,0.0,0.0009868829511106014,19.913232803344727,0.9915470026214572,0.12660112977027893,19.913232803344727,0.45109447560392985,1.0,19.913232803344727,0.5280942199789849,1.0
Atp8b4,0.4828845262527466,0.4606519937515259,-0.08529479801654816,0.9915470026214572,0.18242290616035461,-0.08529479801654816,0.45109447560392985,-1.0257455110549927,-0.08529479801654816,0.6433374774828347,-0.792241632938385
Hdc,0.007368404883891344,0.020315958186984062,1.472550392150879,0.5501095080961425,1.0241703987121582,1.472550392150879,0.03035830238623601,2.5458426475524902,1.472550392150879,0.06735742048286765,2.2927122116088867
Gabpb1,0.11571323871612549,0.15809376537799835,0.4814950227737427,0.000129628195200533,4.200101852416992,0.4814950227737427,0.003417254643573253,3.307990789413452,0.4814950227737427,0.028263339512368396,2.6573069095611572
Usp8,0.20252181589603424,0.24615950882434845,0.3141699731349945,7.501690383664038e-05,4.331971168518066,0.3141699731349945,0.017753694969288344,2.7516067028045654,0.3141699731349945,0.08820748322606273,2.1663951873779297
Usp50,0.0666022077202797,0.0900035873055458,0.4515133202075958,0.0022111856844979324,3.4336233139038086,0.4515133202075958,0.03653941743789224,2.4687252044677734,0.4515133202075958,0.13087008684926474,1.970168113708496
Trpm7,0.39125820994377136,0.3443027436733246,-0.22038592398166656,0.9915470026214572,-0.2834610044956207,-0.22038592398166656,0.03916316741659764,-2.439462184906006,-0.22038592398166656,0.1593992851780409,-1.8642849922180176
Sppl2a,0.35453733801841736,0.44586437940597534,0.4009283185005188,9.02893292749679e-07,5.278811454772949,0.4009283185005188,2.7000393793208456e-05,4.574591636657715,0.4009283185005188,0.0015759902310658056,3.6136207580566406
Ap4e1,0.06005421280860901,0.06244774907827377,0.05812844634056091,0.3074745269460237,1.426215410232544,0.05812844634056091,0.9016696185125852,0.2769925594329834,0.05812844634056091,0.9576173914202253,0.2151556760072708
Blvra,0.20079204440116882,0.33647122979164124,0.8470290899276733,4.218050837254143e-15,8.212718963623047,0.8470290899276733,3.0954681953809e-14,8.030097007751465,0.8470290899276733,1.137429217462589e-09,6.547133445739746
Ncaph,0.05916045978665352,0.2047804445028305,1.8987247943878174,2.0984187069970445e-15,8.30017375946045,1.8987247943878174,4.271798242802344e-21,9.997584342956543,1.8987247943878174,2.2799764078482474e-17,9.002494812011719
Itpripl1,0.08594191074371338,0.12325454503297806,0.5475916266441345,0.0002161767362352347,4.071943283081055,0.5475916266441345,0.0029533050609385917,3.3531200885772705,0.5475916266441345,0.026097403839470148,2.6889164447784424
1810024B03Rik,0.020452825352549553,0.028538992628455162,0.4864911735057831,0.5828090614256929,0.9787021279335022,0.4864911735057831,0.28829043191787546,1.4023233652114868,0.4864911735057831,0.4686640838240017,1.1375197172164917
Snrnp200,0.3101728856563568,0.3351897597312927,0.1309201568365097,0.006940735479508955,3.0757179260253906,0.1309201568365097,0.2973118640486669,1.3743363618850708,0.1309201568365097,0.5085970178677434,1.066245198249817
Ciao1,0.14671385288238525,0.14157824218273163,-0.055198993533849716,0.172294314224396,1.7634825706481934,-0.055198993533849716,0.8159011364954312,-0.40596747398376465,-0.055198993533849716,0.89869763832017,-0.3131254017353058
Tmem127,0.14089594781398773,0.1500987857580185,0.09808177500963211,0.05110993231874778,2.3404603004455566,0.09808177500963211,0.6384012724997968,0.6838753819465637,0.09808177500963211,0.763880015421537,0.5374603867530823
Stard7,0.16385617852210999,0.2234378457069397,0.49180886149406433,4.424859066413974e-07,5.416178226470947,0.49180886149406433,0.0003019434271531409,3.9909043312072754,0.49180886149406433,0.006318231875744157,3.1860835552215576
Dusp2,1.5894827842712402,1.817257046699524,0.4020364284515381,2.1123448138431412e-07,5.555950164794922,0.4020364284515381,1.9417708863048924e-09,6.389717102050781,0.4020364284515381,5.327043423974674e-06,4.998804569244385
Astl,0.002412858186289668,0.005371320527046919,1.1566689014434814,0.9915470026214572,0.33099082112312317,1.1566689014434814,0.37338646824871313,1.2096925973892212,1.1566689014434814,0.519925327332634,1.0465530157089233
Adra2b,0.0,0.0,0.0,0.9915470026214572,0.07206209003925323,0.0,1.0,0.0,0.0,1.0,0.0
Gpat2,0.0,0.001170008210465312,20.158931732177734,0.9915470026214572,0.12660112977027893,20.158931732177734,0.45109447560392985,1.0,20.158931732177734,0.5280942199789849,1.0
Fahd2a,0.08384638279676437,0.13088063895702362,0.6769662499427795,2.799623854821102e-05,4.560297966003418,0.6769662499427795,0.0001573809512006314,4.15883731842041,0.6769662499427795,0.003435666998794669,3.3829517364501953
Kcnip3,0.0031208686996251345,0.0,-21.575769424438477,0.9915470026214572,-0.08543915301561356,-21.575769424438477,0.016821767796741688,-2.7706568241119385,-21.575769424438477,0.26160127249578685,-1.5681012868881226
Zfp661,0.002455680398270488,0.0005917048547416925,-2.054516315460205,0.9915470026214572,0.07586447149515152,-2.054516315460205,0.18339803536643595,-1.689336895942688,-2.054516315460205,0.5280942199789849,-1.0065683126449585
Mrps5,0.16848932206630707,0.20863722264766693,0.3382095396518707,0.00012074504178468189,4.217510223388672,0.3382095396518707,0.019370735388718138,2.7188327312469482,0.3382095396518707,0.09230577811270271,2.1442039012908936
Mal,0.0016695718513801694,0.0,-20.672252655029297,0.9939143478223104,-0.015438603237271309,-20.672252655029297,0.07214430061679901,-2.170797348022461,-20.672252655029297,0.4181407481913183,-1.2286003828048706
Nphp1,0.00011476800864329562,0.002974068047478795,4.697696208953857,0.9915470026214572,0.3818420171737671,4.697696208953857,0.07191253421743857,2.1749191284179688,4.697696208953857,0.0901608064429319,2.1575446128845215
Mtln,0.10739275813102722,0.1313726305961609,0.30840998888015747,0.0027841320721561833,3.3638060092926025,0.30840998888015747,0.11216308040958108,1.9589362144470215,0.30840998888015747,0.26578562802023503,1.5562294721603394
Bub1,0.040477219969034195,0.15590572357177734,2.030118227005005,1.3791893409151098e-12,7.454119682312012,2.030118227005005,2.20121224178927e-19,9.545979499816895,2.030118227005005,6.952900742988022e-16,8.579902648925781
Acoxl,0.021656012162566185,0.06495470553636551,1.616125226020813,0.009200249446162458,2.9816203117370605,1.616125226020813,2.235377910441245e-06,5.118955612182617,1.616125226020813,3.824548291220738e-05,4.56969690322876
Bcl2l11,0.3489200174808502,0.7330981492996216,1.3730876445770264,1.166748983831998e-44,14.342806816101074,1.3730876445770264,6.189559166175076e-43,14.673346519470215,1.3730876445770264,1.606878191152566e-31,12.35701847076416
Anapc1,0.19998730719089508,0.26322364807128906,0.44375523924827576,1.3756535039405415e-07,5.6356401443481445,0.44375523924827576,0.00030137561878512643,3.9909017086029053,0.44375523924827576,0.007136077143254609,3.14635968208313
Mertk,0.00042938304250128567,0.0010248265461996198,1.2554702758789062,0.9915470026214572,0.16359423100948334,1.2554702758789062,0.6272329561266283,0.7011785507202148,1.2554702758789062,0.7470511344284214,0.5645703673362732
Tmem87b,0.09598290920257568,0.07317999005317688,-0.40800902247428894,0.9915470026214572,0.17408514022827148,-0.40800902247428894,0.0575842135346339,-2.2735958099365234,-0.40800902247428894,0.20698045983697103,-1.7150474786758423
Zc3h8,0.03953941538929939,0.06087375059723854,0.6380468010902405,0.025911607256622986,2.6130638122558594,0.6380468010902405,0.022340226559222746,2.664827823638916,0.6380468010902405,0.089556033892054,2.1588134765625
Zc3h6,0.07379989326000214,0.0959625318646431,0.39506587386131287,0.022906505890135407,2.6589672565460205,0.39506587386131287,0.09773620696806098,2.0282444953918457,0.39506587386131287,0.24105436873866673,1.6202441453933716
Ttl,0.010702816769480705,0.012982593849301338,0.28023582696914673,0.8275622093049426,0.6628978848457336,0.28023582696914673,0.6887857712973039,0.6035771369934082,0.28023582696914673,0.8058130851452768,0.46920904517173767
Polr1b,0.02639521285891533,0.030449671670794487,0.2090889811515808,0.3809366851121024,1.2889630794525146,0.2090889811515808,0.6282101942255497,0.6995977759361267,0.2090889811515808,0.762541291707194,0.5397254824638367
Chchd5,0.13416467607021332,0.18969282507896423,0.5407958626747131,3.2909859116373048e-06,5.021325588226318,0.5407958626747131,0.00038044717868369865,3.9306082725524902,0.5407958626747131,0.006882959658045807,3.1582863330841064
Slc20a1,0.5151296257972717,0.2711930274963379,-1.1130764484405518,5.131420768311094e-14,-7.895013332366943,-1.1130764484405518,9.230777124519811e-34,-12.665157318115234,-1.1130764484405518,6.666438390614967e-18,-9.146281242370605
Ckap2l,0.04295995086431503,0.17771337926387787,2.147479295730591,2.781994342759955e-12,7.355945110321045,2.147479295730591,6.523936735639414e-20,9.696592330932617,2.147479295730591,6.667112343283703e-17,8.879937171936035
Il1b,0.0016054244479164481,0.0019411240937188268,0.27417969703674316,0.9915470026214572,0.12854813039302826,0.27417969703674316,0.9514350671815874,0.19565650820732117,0.27417969703674316,0.9919151083637447,0.15000244975090027
Sirpa,0.004273280501365662,0.004467959050089121,0.06441246718168259,0.9915470026214572,0.18663759529590607,0.06441246718168259,1.0,0.07600706815719604,0.06441246718168259,1.0,0.05723373591899872
Stk35,0.0377286933362484,0.045668624341487885,0.28130850195884705,0.2033806476284736,1.671583890914917,0.28130850195884705,0.41096203548353605,1.1380592584609985,0.28130850195884705,0.585197480000887,0.8984862565994263
Snrpb,1.1331208944320679,1.3352636098861694,0.4118923842906952,3.2552672381922873e-12,7.333451271057129,0.4118923842906952,2.2485973188437685e-15,8.35525131225586,0.4118923842906952,1.389738679693885e-09,6.515263557434082
Tmc2,0.0,0.0,0.0,0.9915470026214572,0.07206209003925323,0.0,1.0,0.0,0.0,1.0,0.0
Nop56,0.4071304500102997,0.485812246799469,0.31587398052215576,0.00015867477803944782,4.149319648742676,0.31587398052215576,0.0012063864164462443,3.6173083782196045,0.31587398052215576,0.01599930312758815,2.869680643081665
Idh3b,0.42674848437309265,0.5270801782608032,0.382741242647171,6.169451288713847e-06,4.890670299530029,0.382741242647171,7.839550150453733e-06,4.84523868560791,0.382741242647171,0.0008143293670101855,3.8000576496124268
Cpxm1,0.0009827346075326204,0.004733034409582615,2.270597219467163,0.9915470026214572,0.34665849804878235,2.270597219467163,0.1490503805628734,1.809680461883545,2.270597219467163,0.22252706267684516,1.6721179485321045
Pced1a,0.04008138179779053,0.05735771730542183,0.5296187996864319,0.15953534821941218,1.8043466806411743,0.5296187996864319,0.08482169314722418,2.0951054096221924,0.5296187996864319,0.20514287466922818,1.7204958200454712
Vps16,0.13881561160087585,0.13200296461582184,-0.07762458175420761,0.14998945706637942,1.8370335102081299,-0.07762458175420761,0.7171961661416685,-0.5582497715950012,-0.07762458175420761,0.8316543709968607,-0.4258784353733063
Ptpra,0.35869136452674866,0.3656901717185974,0.03323176130652428,0.07866565501587643,2.1496307849884033,0.03323176130652428,0.8416442401879334,0.36600902676582336,0.03323176130652428,0.9158617329333402,0.28275221586227417
Mrps26,0.44437509775161743,0.6058837175369263,0.5739158391952515,2.255563748540742e-10,6.710615634918213,0.5739158391952515,1.9120095450046368e-13,7.772730350494385,0.5739158391952515,1.485236543818062e-08,6.118940830230713
Oxt,0.00036413551424629986,0.0,-18.474382400512695,0.9915470026214572,0.05456195026636124,-18.474382400512695,0.45109447560392985,-1.0,-18.474382400512695,0.7464832016704818,-0.5659673810005188
Ubox5,0.01491652149707079,0.02012934535741806,0.4361603856086731,0.6307961370997178,0.9129391312599182,0.4361603856086731,0.43387518999668234,1.0952892303466797,0.4361603856086731,0.6066681593235614,0.8632659912109375
Fastkd5,0.009770759381353855,0.01606656424701214,0.7220699787139893,0.7113142802223916,0.8080299496650696,0.7220699787139893,0.2523909195524278,1.4972403049468994,0.7220699787139893,0.41267843584121955,1.2399204969406128
