gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Pla2g4d,0.419655267208397,-0.0509128856838581,6.77014505847464,-0.00752020602869167,0.993999800271085,NA
Nxn,139.429319075303,-1.02508104259809,0.370105411095835,-2.76970023097732,0.00561079055319024,0.0183770290588526
Clpp,1227.2651611059,0.672312529550655,0.263579894512816,2.55069731624756,0.0107507648932089,0.0318423326989522
Zfp672,412.678634728638,0.890449830796516,0.231142034979731,3.85239245157031,1.16969355962872e-4,6.20451110605008e-4
U2af2,710.425201350665,0.31674083362488,0.208768281183301,1.51718849161179,0.129219101073595,0.234370372246349
Hmga1b,2.45914039031176,4.58437223348239,7.22972986924216,0.63410007239495,0.526015515533147,0.660800914499473
Zfp692,124.880456601729,0.436609144427408,0.31764637777297,1.37451321651608,0.169282410034942,0.288263454258456
Gm29797,0.584514895553465,1.3830539248766,5.38818317736981,0.256682796287509,0.79742365326582,NA
Gm11771,0.082578947566667,1.38627817917649,7.35011753205641,0.188606260121753,0.850401426009258,NA
Sox18,0.086064929079688,-1.44003527273143,7.3556377514534,-0.195773000437236,0.84478784365077,NA
Nell1,0.64762045512431,3.19565508935879,6.98834724398338,0.457283385869253,0.647467369839211,NA
Gm11522,0.794553975187755,1.36801068321699,3.55978031890553,0.384296378052223,0.700758792182542,NA
Zfp105,4.28841380502415,-2.20078610452615,2.45700326779498,-0.895719648961325,0.370402513458896,0.514939343370057
Rfng,159.469465891288,-0.283186983314779,0.274724452690884,-1.03080370364198,0.302632881119693,0.443867001523542
Gm16475,0,NA,NA,NA,NA,NA
Nxph3,0.125714591076839,0,7.3561311249555,0,1,NA
Pamr1,0.275323923403714,2.14212946349882,7.29877281273409,0.293491730522352,0.769146319435894,NA
Gm45113,0.498977725115573,-1.44853845349025,7.35597600995677,-0.196919953454112,0.843890178801382,NA
Etv4,5.06257947404579,-3.13010866083899,2.1861809437093,-1.43177016973175,0.152209607003043,0.265456121226692
E130201H02Rik,0.526863951417331,-2.44577204112728,7.28506099778093,-0.335724305104964,0.737078775736605,NA
Ngfr,1.31265432772076,-2.44320996377564,2.9254194076794,-0.835165705594921,0.403624415888636,NA
Rnf223,5.95013440729802,2.99164725148007,1.4979864502806,1.99711235767164,0.0458129788025081,0.10442363013523
Hsf5,1.56971342230907,2.3015071053969,2.37740978286478,0.968073372114913,0.333007727335065,NA
Srf,351.417163573716,0.235500369059412,0.237338607332522,0.992254786131215,0.321073253161913,0.463453613479997
Inava,0.761224456567121,-0.756432435462535,4.06641360382683,-0.186019551663577,0.852429428913691,NA
4933405O20Rik,0,NA,NA,NA,NA,NA
Capsl,59.3640765070618,0.0492928041055221,0.60387313921777,0.0816277474592988,0.934942735637029,0.965730540242897
2310022A10Rik,2013.00209606977,1.06417681330342,0.324256681598018,3.28189632996578,0.00103111506964053,0.00430581615486603
Myg1,676.406682100088,-0.612497901153375,0.227540909122688,-2.69181442367852,0.00710644759943304,0.0224030279849927
Gm14036,0.758116687002169,-1.12755637934501,7.16216239031816,-0.157432395119838,0.874904084163923,NA
Cyp11b2,0.149831051305764,0,7.3561311249555,0,1,NA
Snhg11,2899.24869689271,0.628997781759238,0.367867920608711,1.70984678609223,0.0872942088099885,0.172884987112293
Zswim7,195.223505865323,1.54941554092104,0.269228244317135,5.75502598121137,8.66284704564464e-9,9.15746585622228e-8
Olfr344,171.204741710905,1.82405736089968,0.593600110785814,3.07287233906506,0.00212009163328239,0.0080224444180578
Dennd6b,55.7313460897932,2.56309378835461,0.482491659598774,5.31220330416903,1.08307673753984e-7,9.95832281060446e-7
Gm47146,0.166632723954065,0,7.3561311249555,0,1,NA
Gm46136,29.5947463300008,1.28195414554904,0.572841627028985,2.237885804839,0.0252285029611827,0.0645291064450135
Olfr345,0.0787001189879604,1.38720395215343,7.35014099925737,0.18873161103897,0.850303174775803,NA
Plcb1,8.84509247769615,2.01064603686407,1.47555277413427,1.36263918994273,0.172996251356706,0.29283331837684
Gm43752,5.98031919605647,-2.49990950768176,1.32657090323863,-1.88448992931971,0.0594987357504109,0.128032173987461
Serpinb8,5.02834920573689,1.03338111819378,2.51090181525047,0.411557756626458,0.680663599712786,0.788515907309322
Alkbh7,512.588748348063,-0.0128768201564009,0.27529526240235,-0.0467745795697026,0.962692889416264,0.982518686159232
Olfr346,0.277706771621384,1.38717513565267,7.35014026867548,0.188727709260799,0.850306232991364,NA
Pla2g4f,1.2195539654435,5.10920027778586,3.5267901937369,1.44868279572148,0.147426187191642,NA
Olfr347,0.0737159522837924,0,7.3561311249555,0,1,NA
Pfdn5,3712.10799985482,0.719027441378782,0.204588915076416,3.5144985304322,4.4058510958385e-4,0.00203177374114282
Gm13438,0.0355187493373064,0,7.3561311249555,0,1,NA
Pspn,1.35229292641209,2.71946500312703,2.5474038092405,1.06754374522892,0.28572637082806,NA
Olfr348,1.13825006784737,3.27883043543407,3.41272200631465,0.960766927211524,0.33666937124204,NA
Tcea2,101.171576802632,1.52041182475928,0.404996375301804,3.75413687005535,1.73939805330305e-4,8.86245999528376e-4
Sh3bp5l,134.977580496532,-0.716156070533612,0.299649588662235,-2.38997848697488,0.016849359727794,0.0464553594523408
Bri3bp,506.687123882984,0.134056612165537,0.329698617536779,0.406603501000675,0.684299225473721,0.791603167851196
Uqcrc2,2739.74514642582,-0.593528210061062,0.254657861173757,-2.33068874184916,0.0197697782610426,0.0528111453023037
St6galnac5,2.01438187706446,2.99516329739908,2.63226656402421,1.13786473540889,0.255176968537719,NA
Cthrc1,0,NA,NA,NA,NA,NA
1110059G10Rik,729.459077088381,0.171545325548192,0.305129884717855,0.562204274769138,0.573976849245018,0.701704121423737
Ly6m,37.5813362643439,1.95787989657879,0.773313006230683,2.5318077942617,0.0113476174859839,0.033301725227399
Rpl29-ps1,0.122785297065901,-0.0665145651734385,7.34992879575065,-0.00904968837410967,0.992779491922511,NA
Nfatc3,2567.62407129285,-0.466422259141953,0.16465340161271,-2.83275203897123,0.00461491689610426,0.0156364581413287
Sdhb,10795.0881199375,-0.73772814175952806,0.2869186550964,-2.57121009267126,0.0101343826049094,0.0302972717501241
Pigk,643.042774475485,-1.32048969412446,0.252904241115267,-5.22130308412907,1.77668484472726e-7,1.57668696965975e-6
Zbtb37,122.931921758567,-0.410311824689856,0.551345152647,-0.744201382237523,0.456754651942084,0.597827405539025
Ptk7,1.0669371060228,4.43584214154812,4.58936915482752,0.966547251245216,0.333770414878742,NA
Cdipt,998.159890615873,0.187012696365378,0.226533357959155,0.825541536355531,0.409064211260507,0.552750091116737
Pth2r,0.312223490423921,0,7.3561311249555,0,1,NA
Pdzd9,6.45519310240334,-0.783259577797032,1.09673914067632,-0.714171263472942,0.475121283966109,0.614275781766899
Olfr50,1.06100153568594,3.1180518691742,7.04028833181933,0.442886956075625,0.657847502679068,NA
Gps1,1482.63258142413,-1.19856593259486,0.269968917778658,-4.43964417258412,9.01077345855791e-6,6.00141796172062e-5
Cox8b,0,NA,NA,NA,NA,NA
Serpinc1,87.3756659405717,0.938387067330243,0.431299409281176,2.17572073398896,0.0295761488596761,0.0737625550830019
Gm13436,11.3586548565575,2.68953609368883,1.0362091760588,2.5955532491214,0.00944387682430945,0.0285334498391107
Meox1,0.0406180793754555,0,7.3561311249555,0,1,NA
Esrp2,8.40903895072579,2.19853208658696,1.32078214235849,1.66456830091683,0.0959989139515147,0.186254107941377
Olfr3,0.231108655369453,2.55223048446658,7.27465045107104,0.350838916815697,0.725709199270151,NA
Gm14201,0,NA,NA,NA,NA,NA
Cdiptos,17.903086409225,-0.0594324413509552,0.740483501756291,-0.0802616685044195,0.936029143925148,0.966546680587686
Gm14202,0,NA,NA,NA,NA,NA
Olfr349-ps1,0.114245611253275,1.38854624801097,7.35017502570446,0.18891335827447,0.850160723703781,NA
Rpl27-ps2,2.0851256198189,0.642137918391823,1.74749698255331,0.36746153200996,0.713274780845792,NA
Gm32842,0.179946143219303,1.3910806675275,7.35023927486793,0.189256514721079,0.849891775572159,NA
Gm45772,17.5378076976946,3.73037832356187,0.793026803268533,4.70397508405362,2.55144398794803e-6,1.88480991337954e-5
Sost,0.0851001197255725,0,7.3561311249555,0,1,NA
Phb,1805.83372308793,0.463534983363518,0.298214025149024,1.55437016462214,0.120096145697235,0.221368316472776
Rnf43,32.9377368497401,0.413833065931465,0.723584469683964,0.571920878998705,0.567375578327472,0.696232643783214
Gm16232,0.0406180793754555,0,7.3561311249555,0,1,NA
Tenm3,0.819949403405343,2.86791511750602,6.48764712857539,0.442057815517439,0.658447369347042,NA
Klrc2,1979.74510211443,-6.98644546505958,0.319475199368868,-21.8685064720563,5.18263226862546e-106,4.44915341755526e-103
Gm17949,9.12059654613484,-1.0956698356963,1.10064925487929,-0.995475925540394,0.319504847470787,0.461813218987055
Khsrp,434.673508792146,-0.683540550557017,0.232666951241908,-2.93784977586408,0.00330497124856314,0.0117139039624758
Gpr137,37.0195261130732,3.03169007472095e-4,0.53566750288945,5.65964905163684e-4,0.999548425364321,1
Chd2,1248.10619440372,1.32237872186674,0.287364731092107,4.60174328575793,4.18969400380099e-6,2.98289388459179e-5
Dus1l,417.113267080849,0.373205108111819,0.154749947182346,2.41166549589877,0.0158798431461945,0.0441856229200919
Gm48124,0.474980837467068,0,6.53939899383319,0,1,NA
Aldh1a2,0.73327024679937,1.39140126867492,4.43413318429626,0.313793296422094,0.75367803610636,NA
Zbtb42,37.4923374766194,-1.46459213127078,0.531651925435576,-2.75479512290086,0.00587288978018038,0.0191126706313891
Tomm40l,290.579757311069,-0.472709473431398,0.345647557964716,-1.36760541927408,0.171435619231223,0.290993864559023
Ralgapb,397.13912763154,0.00288819036915402,0.240379009152556,0.0120151521521625,0.990413526259407,0.999173368803636
Gm28927,0.772009443436298,2.42620852598727,3.42693271368755,0.70798253969117,0.478956100407717,NA
Gm28926,0.0381979668618393,0,7.3561311249555,0,1,NA
Bicdl1,253.702022857053,1.16670056679335,0.247559977112131,4.71279962295723,2.44336433226997e-6,1.81235632667829e-5
Gngt2,597.261613629091,1.3135668751022,0.293125041408104,4.48125096645489,7.42067874109016e-6,5.02029818072437e-5
Gm28925,0.035583895638899,0,7.3561311249555,0,1,NA
Bad,623.936002655445,-0.918405349945354,0.282119941917684,-3.25537196591839,0.00113243943307119,0.00467778307216274
Fasn,541.200256016079,-0.0412801503672041,0.320933852323092,-0.128625104732318,0.897654300612729,0.939771456822479
Sp9,1.43205967247341,-0.876051589373889,2.63133844309898,-0.33293003097775,0.739187099906376,NA
Gm14200,13.7752000457959,0.0354910940398782,0.720868967314035,0.0492337659812412,0.960733002523359,0.981492922720688
Cir1,827.795468928351,-0.27916650935242,0.26056474947957,-1.07139016275226,0.28399403419036,0.423769709237852
Nr1i3,1.03728047237166,0.547697854888524,4.56852113931409,0.119885152806966,0.904574125986627,NA
Zfp652,244.066526598503,0.593011185811409,0.314078841874778,1.88809657559754,0.0590129865086372,0.127158776814114
Supt4a,10339.0012273486,0.502414282542373,0.239896047566198,2.09429995883419,0.036233268011473,0.0870104506825525
Il7r,1657.34374460298,6.51705992285833,0.309222400377389,21.0756397819324,1.33095269432524e-98,7.75327478469248e-96
Klrc1,7903.01613320946,-9.32390349062671,0.743027598653306,-12.5485291630159,4.04962249229847e-36,2.76374027078997e-34
Polr2k-ps,1.02170066344746,2.7548499246093,3.53609168528209,0.779066316655626,0.435940650669588,NA
Olfr350,0.12463283152843,0,7.3561311249555,0,1,NA
Phospho1,0.571246786695202,-2.41681710047749,6.19979513305848,-0.389822090667249,0.69666810750259,NA
Scrn3,173.219877136182,-2.50915411782276,0.314734303484508,-7.97229310578238,1.55756853956614e-15,3.37390444208011e-14
Abi3,194.064839125823,0.238249694369575,0.418058162317133,0.569896047595508,0.56874820575695,0.697402795376756
Mosmo,319.528794246161,0.218159351623615,0.224916450549879,0.969957293431653,0.332067779883526,0.474990624688691
Mroh1,106.474038376707,0.487101352840477,0.457690582109936,1.06425906907448,0.28721135463478,0.427124763443463
1700024P04Rik,0.0414066693320352,0,7.3561311249555,0,1,NA
Gm7309,0.131692397840113,0,7.3561311249555,0,1,NA
Ttc19,307.569262316441,1.10750937848198,0.210868586810603,5.25213070013466,1.50349708280576e-7,1.3496720372947e-6
Cfap54,41.8936420637328,-1.43219695024732,0.668714342105712,-2.14171711307624,0.0322162527831074,0.0791265320200669
Gm28923,0.0793681190574169,0,7.3561311249555,0,1,NA
Gm14267,1.56599806578207,0.509541202293848,2.58040279043223,0.197465761617975,0.843463072176233,NA
Gm28922,0.108944997896181,0,7.3561311249555,0,1,NA
Timm22,1242.84926726258,-0.254319489925288,0.263488500027547,-0.965201478996997,0.334443906319525,0.477473866412778
Gm28728,0,NA,NA,NA,NA,NA
Cdc42ep1,0.116811876216635,0,7.3561311249555,0,1,NA
Slc35g1,304.71294166892,0.423370814235984,0.261495266141844,1.61903815882592,0.105439053103123,0.200116006535269
Lgals2,0.0381979668618393,0,7.3561311249555,0,1,NA
Gm5255,0.0380762098104571,1.38925407581937,7.35019296925459,0.189009197667399,0.85008560802832,NA
Gm8805,15.1325427360471,2.27463953323553,0.875273001478996,2.59877721509969,0.0093556469986714,0.0283221897170247
Ncor1,4035.94202021409,-0.0750053967621394,0.193500092341791,-0.387624604486766,0.698293858104316,0.801031796859097
Nfatc4,1.06700724220034,2.82525516897322,2.88183897563028,0.980365382266131,0.326905791324713,NA
Ccdc57,6.74302485530949,1.98524643553751,2.21243117405971,0.897314437987544,0.369551154407655,0.514093721069787
Vwa3a,8.11937545033688,0.0765315489939793,0.956994287025778,0.0799707480300954,0.936260521126751,0.966724400841833
Mrps5,568.909798858767,1.15193997578689,0.269089840643764,4.28087501568627,1.86159893234858e-5,1.16921602562717e-4
Pagr1a,295.05279046276,0.0264977441018098,0.482296861260736,0.0549407351160114,0.956185678940383,0.979485311134622
Olfr351,28.3138319168273,1.67523013811936,0.962097488223673,1.74122701558274,0.0816437935527346,0.164183444290304
Sun2,463.099426740311,0.56094764928528,0.305304231576562,1.83733990973069,0.0661597316687929,0.139260728255217
Mvp,213.377995472393,0.124892516036079,0.294078736999856,0.424690738644394,0.671062136052741,0.78072000721514
Ppm1h,946.311243466734,1.25144923858473,0.193950563854614,6.45241351050063,1.10082711168686e-10,1.46696005054938e-9
Epn1,151.144046691416,-0.497421462170053,0.40495526701119,-1.2283368132024,0.219320557001952,0.350238653344316
Aaas,615.799220479342,-0.917785056098425,0.248133666287018,-3.69875265147138,2.16661613889995e-4,0.00107841549714974
Prrt2,3.3066802825399,-1.94681111012777,1.89453726902128,-1.02759187795419,0.304141846371294,0.445642828776066
Scx,0.956139093380523,3.58467078385615,4.27216390211396,0.839076137056067,0.401426586011011,NA
Klri1,1.08722033750856,-3.01855575212363,3.32821096650149,-0.906960460891891,0.364427706494386,NA
Bop1,467.083652910437,-0.171141848357075,0.219236171051424,-0.780627793015649,0.435021440370925,0.577444231273613
Amh,0.274558073702332,3.62221195121087,7.24534156408069,0.499936672298273,0.617119669133916,NA
Slc13a5,0.314192092456017,2.83990233882396,7.26195649313607,0.391065732975432,0.695748648858111,NA
Gm42742,1022.54147845652,-0.698442231329715,0.36026643486897,-1.93868249642446,0.0525400112893129,0.11623528947383201
Adig,0.287619890442433,-0.0648751942500111,7.34523184604291,-0.00883228679636045,0.992952946351329,NA
Pagr1b,0,NA,NA,NA,NA,NA
Gm13841,0.9795392825858,-1.50791909085134,2.75925658592844,-0.546494696630017,0.584725932229293,NA
Olfr352,55.308091338636,1.58810392190998,0.428078470900687,3.70984300744807,2.07387808350886e-4,0.00103891355712878
Polr2m,1286.53572638841,-0.232263895617726,0.133209256677673,-1.74360176920539,0.0812285546010938,0.163550049882538
Mpped1,0.260142005899388,0,7.3561311249555,0,1,NA
Crygf,0.081236158750911,0,7.3561311249555,0,1,NA
Ppp6r2,43.5088940243817,-1.21488208804469,0.574056563562472,-2.11631076997951,0.0343183853632877,0.0833110855276954
Olfr353,0.27548995965952,0,7.3561311249555,0,1,NA
Gpr25,0.850011626603922,0,4.05274993185035,0,1,NA
Slc16a3,72.2493866561354,-2.2066556681662,0.681332393679744,-3.23873587787083,0.00120060698691369,0.0049240886506284
Camsap2,122.056782467284,2.1055895725254,0.404492572235435,5.20550862254113,1.93465963278343e-7,1.70851290039689e-6
Gm8809,0.608672800819939,2.61361850588847,5.31682842798396,0.491574731306404,0.623020010266095,NA
Gm13440,0,NA,NA,NA,NA,NA
Olfr354,27.8653836737922,1.82447302514698,0.70666678359514,2.58180102348245,0.00982862339894819,0.029529319627969
Gm15659,0.0784077090854245,-1.45485118121954,7.3561243876369,-0.197774140913746,0.843221779088547,NA
Zfp366,0.234881714538115,2.27112738552472,7.29466071388142,0.311341058152693,0.755541357308426,NA
Gm8812,0,NA,NA,NA,NA,NA
Olfr355,0.223631386246364,1.75700221001578,7.31330297670889,0.240247425221054,0.810138450047992,NA
Klri2,11.683167854525,-2.05128917309935,1.18267380256743,-1.73445050414262,0.0828381806536686,0.166134706091478
Mal,7.42649630494698,-2.31461315566848,2.00372014475202,-1.15515790053352,0.248025771155559,0.383937397107177
Arhgap40,0.37877106633009,0.166193329030403,7.20227878371325,0.0230751035916884,0.981590364853395,NA
Apoa2,16.9229791915075,-0.763483776953673,0.740064255373154,-1.03164525432824,0.30223833228114,0.443447822059699
Aacs,126.835019304183,0.978092248749891,0.505164457390467,1.93618579937795,0.0528449490766207,0.116843427462215
Gm14245,0.157068128146816,1.38287180648087,7.3500311891835,0.188145025631448,0.850762965948259,NA
Spast,426.859191677972,-0.274750009470037,0.213038293371286,-1.28967428870264,0.197163770285069,0.323697861813765
Mall,0.206947655727562,0,7.3561311249555,0,1,NA
Slc32a1,0.161175327990294,1.38791680742939,7.35015906956088,0.188828132057325,0.850227522273395,NA
Csnk1d,617.959950712731,0.0390206796971148,0.179715743658004,0.217124437196612,0.82811137007761,0.893471982806343
Slc25a32,114.052059092991,0.409604844516167,0.310525254700774,1.31907095579349,0.187145391998153,0.310935917908247
Xaf1,2205.6001570405,0.171017339873048,0.376930111274889,0.453711005720974,0.650036844485149,0.764768535083473
Prex1,2161.79100694206,-1.00443617859723,0.292808519605408,-3.43035161664974,6.02799563735302e-4,0.00268421066996629
Fcer1g,760.817190704513,-4.34005568582276,0.551365611072443,-7.87146604479206,3.50509281264725e-15,7.3865076055671e-14
Art2a,33.3871025970595,-1.67916437917799,0.639812960895266,-2.6244613376203,0.00867861449734101,0.026623449514036
Gm7027,15.2546219020941,0.405132813325604,0.784531407805857,0.516401012495678,0.60557435877351,0.728258953136524
Olfr356,0.193271551527583,0,7.3561311249555,0,1,NA
Ptpru,2.68509161975979,0.75785054340074,2.45661938195497,0.308493268826058,0.757707021361092,0.844652762808964
Art2b,347.918894976661,0.978373283199879,0.430774220107843,2.27119738724139,0.023135031529984,0.0602034938234794
Olfr357,0.302197594339364,2.67185688144368,7.31875096094906,0.365070063963101,0.71505910647763,NA
Tspoap1,82.2839937483736,-3.2007026539912,0.573525395639135,-5.58075139885365,2.39481731915814e-8,2.40299701680642e-7
Rfpl4,0.463823823385318,3.11882964683215,7.25665344477282,0.429788975120306,0.667349153392097,NA
D630033A02Rik,32.3645599910318,-0.0296643187083156,0.534904716340081,-0.055457201632628,0.955774225596858,0.979369437435802
Olfr358,1.15990369197848,0.970201429192457,3.26020140555672,0.297589415040075,0.766016554328543,NA
Olfr359-ps1,0.121854238126367,0,7.3561311249555,0,1,NA
Rasl2-9,3.73734803654293,2.38398615775244,1.95675334989328,1.21833758857879,0.223095711523772,0.354428182591239
Gm11969,11.4564158515823,0.739093864173596,0.982603633802683,0.752179046309138,0.45194339279216,0.59310070639898
Naa38,3187.68717044424,-0.0843866124384319,0.207300251866013,-0.407074336277095,0.683953391786045,0.791315347809773
Rps15a-ps6,76.0596277658914,0.917766520449013,0.452628882553035,2.02763578689983,0.0425974337349352,0.0987221855144257
Gm13439,0,NA,NA,NA,NA,NA
Nudcd3,748.371055693347,-0.50003155191221,0.203611425951049,-2.45581282865936,0.0140566348987453,0.0397775454256479
Plcb4,8.03738583735582,3.34557458288793,1.24623695022713,2.68454131638305,0.0072629405763031,0.0228038159268681
Cyb5d1,29.5570610629633,-0.795480421175693,0.618719476496948,-1.28568834729355,0.198551849618596,0.325256524970263
Sp7,0.234079338804378,2.85251011612173,7.26776620575345,0.392487875279143,0.694697768296102,NA
Tmem88,3.86513007477713,3.02962344402146,1.86390337152386,1.62541872626398,0.104073368438433,0.198113680426677
Gm11774,0,NA,NA,NA,NA,NA
Telo2,176.993338453699,0.667370576641532,0.428648674379476,1.55691739303204,0.119490099390485,0.220500397234778
Cd7,2228.2338096035,1.05453310739856,0.388445496601128,2.71475179047164,0.00663254598512407,0.0211418431235423
Ddx59,119.872125240468,0.107543050110077,0.328117553553159,0.327757686065562,0.743094883154067,0.833019858489138
Pigl,1048.26448012438,0.0817601455800013,0.293552739878452,0.278519442924821,0.780613641973173,0.860717171244807
Gm45386,0,NA,NA,NA,NA,NA
Sectm1b,0.208216702193513,0,7.3561311249555,0,1,NA
Gm8679,0,NA,NA,NA,NA,NA
Gm12276,5.37935622403646,0.249855014203286,1.30925238631284,0.190837929199378,0.848652571545387,0.907161156987797
Gm12275,3.78494836073987,-0.0250627173488762,1.39448031002915,-0.0179728011708909,0.985660551427416,0.996597399847048
Actr5,186.434868973954,0.854846391239711,0.283858770029541,3.01152009906457,0.00259943193337258,0.00957744166822681
Gm9343,0.146766450544203,0,7.3561311249555,0,1,NA
Maz,404.293481171874,-0.64627066388195,0.218257443944555,-2.96104752352056,0.00306594626697066,0.0109692146436847
Gm21032,0.841745458242826,4.5827321699076,6.40187611378648,0.715842057617868,0.474088879641777,NA
Gm21033,0.176960278288497,0,7.3561311249555,0,1,NA
Kdm6b,272.250993120421,2.13726886190771,0.291482467248538,7.33240967143773,2.26050829926602e-13,3.99470756980803e-12
Sp1,849.000196059879,0.0956904037752513,0.147948244961166,0.646782959813875,0.517772422316624,0.653718242929519
Gm5737,0.241986691965,0,7.3561311249555,0,1,NA
Ikbke,515.661612039087,1.56299014643383,0.181855062348678,8.59470243086799,8.34808418703966e-18,2.14096857193088e-16
Trp53rkb,242.997631338847,0.560235310630225,0.253666199875977,2.20855325188826,0.0272057299811313,0.068809530426769
Plce1,20.6052742765611,1.73306240591686,0.67253386519831,2.57691470362736,0.00996865463191843,0.0299059638957553
Sectm1a,0.645665673514569,0,6.06772503790557,0,1,NA
Jsrp1,0.178302538001571,0,7.3561311249555,0,1,NA
Gm47692,3.79998937515532,-1.85657743291464,1.37712355498994,-1.34815603595438,0.177608201532038,0.298902948327391
Vmn1r55,0.367415836980691,0,7.3561311249555,0,1,NA
Kif22,1237.00314710116,-3.65278854047856,0.269119863589145,-13.5730915279265,5.78304406270476e-42,4.96459114246197e-40
Ndufs2,1402.21784556888,0.077259975253548,0.166510467024716,0.463994706363294,0.642651538290374,0.758596702927652
Slc30a6,486.686548858929,-1.22706905186418,0.34563549687182,-3.5501823827986,3.84964351628234e-4,0.00180021841399954
Gm45162,3.71641073248429,-1.52612091064654,1.45148647046875,-1.05141931509268,0.293066048587228,0.433578260181975
Olfr360,0.653865581944725,2.26985346795154,6.69305272250161,0.339135751959707,0.73450746648796,NA
Gm156,6.57034095006911,0,2.81257769302324,0,1,1
Gm11792,0.290239219305685,0,7.3561311249555,0,1,NA
Gm21034,0.0405590659482694,0,7.3561311249555,0,1,NA
Gm13437,0.949067812580144,0.0156067872637358,3.27091963701893,0.00477137594183132,0.99619300724725,NA
Gm21035,0.0405590659482694,0,7.3561311249555,0,1,NA
Gm11793,2.83765466160353,-1.9689144491225,1.54679391131366,-1.27290030993873,0.203053419271205,0.330770430613464
Gm21036,0,NA,NA,NA,NA,NA
Gm21037,0.234322279885112,2.26747463422803,7.29477245964286,0.310835553373661,0.755925639886835,NA
Tex19.2,0.207274737901777,1.38595872877004,7.35010949278765,0.188563004419189,0.850435330776849,NA
Dlg2,8.30812247032625,3.19789014239867,2.12848718973376,1.50242395529694,0.132987653527058,0.239633408824552
Gm16478,0.213112496023839,0,7.3561311249555,0,1,NA
Gm45002,0,NA,NA,NA,NA,NA
Gm9354,6.45093111252088,1.55525017105747,1.15036519389944,1.35196212411954,0.176387432129844,0.297370067748825
Tex19.1,0.195812834100637,0,7.35613112495549,0,1,NA
Lrch1,276.238830480429,0.429728122644076,0.218995860546503,1.96226596051492,0.0497315280442624,0.111363392906365
Eef2k,41.5423242938652,3.65523309617833,0.863788308544157,4.23163066693843,2.32003149165771e-5,1.42477536372097e-4
B4galnt2,2.79500069458689,1.77293896366226,1.80159606715102,0.984093491315129,0.325069546846424,0.46748451583601
Uts2r,0.486889147399549,3.09508327357967,7.25932391933681,0.426359714481846,0.669845751642533,NA
Gm11790,0,NA,NA,NA,NA,NA
St6galnac3,110.34858277956,-1.11895792642428,0.555285921687023,-2.01510227924517,0.0438939334833765,0.101080608364726
Ano5,0.703904214123579,2.52873719022749,5.20933330240909,0.485424341932213,0.627375368832722,NA
Zg16,1.46127087585365,0.0594553675961855,2.23760332484669,0.0265710043134027,0.978801900296936,NA
Gm16242,1.52834542624899,0,3.88610998707255,0,1,NA
Adamts4,3.05772902965878,0.866707434611049,1.72984710225295,0.501031237663868,0.616349138700383,0.736803138085149
Ptcd2,695.634647734829,0.532932991291121,0.317140046496866,1.68043423458471,0.0928728598880569,0.181294046636126
Vmn1r56,0.154470084264039,2.27213953773536,7.29462758754172,0.311481225116396,0.755434813685422,NA
Arfgef2,257.883215645231,0.0667324144409768,0.204434819552312,0.32642391637155,0.744103644990668,0.833523299063627
Gm44248,2.39931316371367,0.655775231339643,1.9864690532953,0.330121040774229,0.741308505372694,0.83165850685288
Klra17,6.48271948280029,-4.17987839931662,1.93412757862421,-2.16111824551402,0.030686206513298,0.0760680971222415
Vmn1r57,0.0480127631773674,0,7.3561311249555,0,1,NA
Cybc1,709.51173920981,-0.913095093093711,0.181282954235629,-5.03685024851747,4.73254738632398e-7,3.94040737204341e-6
Gm17911,0.323356974817195,0,7.3561311249555,0,1,NA
Olfr361,2.24843149120087,-2.31780031722095,2.70550596739569,-0.856697543880139,0.391612061089691,NA
Gm6458,0.0407969102058399,0,7.3561311249555,0,1,NA
Pla2g15,29.4629480756443,-1.33763098901456,0.574778322442884,-2.32721196465701,0.0199539865368307,0.053216068411093
Gm43833,0,NA,NA,NA,NA,NA
Gm45146,0.0381979668618393,0,7.3561311249555,0,1,NA
Gm9892,33.1417585876147,3.54103859786412,1.34245891264935,2.63772586594539,0.00834640226993348,0.0257447366537226
Gm6463,0.206229841624456,1.38187335663075,7.350005882368,0.188009830025543,0.850868945349739,NA
Tmem132b,1.3187153154841,1.91626013716737,4.64890932252815,0.412195636486468,0.680196035176322,NA
Slc25a41,1.30557576292631,-2.39280814275894,3.12185588783592,-0.766469763092635,0.443396836585592,NA
Gm45673,0,NA,NA,NA,NA,NA
Rpl36-ps2,9.14460670938898,1.84627898925458,1.45534350159337,1.26862076701013,0.20457635390706,0.332620106516951
Gm9685,0.0355187493373064,0,7.3561311249555,0,1,NA
Olfr362,11.1469778484634,1.49744692796388,0.995765233605569,1.50381523418103,0.132628947511621,0.239092701465745
AI467606,1087.06364608299,-1.45159249972959,0.233924907647293,-6.20537810329402,5.45655519144197e-10,6.70194817225979e-9
Abr,504.605615327077,-0.101542729059767,0.220435871735339,-0.460645212870264,0.645053167983162,0.760509146243471
Olfr363-ps,0,NA,NA,NA,NA,NA
Npc1l1,1.21898518644164,2.27849642849559,5.18472948566494,0.439462933369102,0.660326134388493,NA
Cep170b,43.2114092201908,0.447497145610787,0.451455504272692,0.991232007087205,0.321572304972225,0.463988126197246
Dnah2,4.36760085811502,0.268001235338137,2.71694745223675,0.0986405663155182,0.921423659804382,0.956093856182677
