gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Hgh1,153.487104249348,-1.83468880945053,0.325827877319617,-5.63085278197609,1.79320744963815e-8,1.63868527370478e-7
St6galnac2,6.49886941959859,-0.438277362277314,1.28914974413915,-0.339973974528444,0.733876127129045,0.824051824315186
Xylt1,79.7176963911458,0.587267594668505,0.657954345913148,0.892565872261943,0.37208970209185,0.512197351842321
Olfr1447,0.0355187493373064,-1.24013153756523,7.35565536667627,-0.168595655416847,0.866114698118728,NA
Camta2,169.507538427645,-0.440704325936541,0.26252035922993,-1.67874342100282,0.093202059618682,0.173960217377523
Epop,46.7180635723048,-0.571590535981806,0.482198249813222,-1.18538492456829,0.235865289516547,0.363885953328108
Spata6,316.540263854597,-1.3668617834476,0.283371507476638,-4.82356816893558,1.41012541916178e-6,9.36530509592789e-6
Srsf9,1877.92006765184,1.1544649162897,0.201693961082052,5.7238447303836,1.04139934460682e-8,9.81899729774071e-8
Ermard,317.039439197145,-0.613875152512312,0.247907203481015,-2.47622958870303,0.0132778164124333,0.0338712532627252
Gm11735,0.0808501718942768,0,7.3561311249555,0,1,NA
Csrp2,56.400948692358,3.48764221617011,0.599349701651415,5.81904388466442,5.91851951878817e-9,5.77781231980022e-8
Gm18258,0.349458934400714,-2.22632942190901,7.28515658077165,-0.305598019373414,0.759910728689264,NA
Slc34a1,0.122615884057947,2.64081865447019,7.28547815045668,0.362477053658401,0.716995567871662,NA
Bnip3,949.749341860833,0.145909125823207,0.468611182705291,0.31136501049948,0.755523150336432,0.839665930700379
1810055G02Rik,56.0232540699914,1.03085271034672,0.552422168498764,1.86605963541999,0.0620330224805308,0.124390328261036
Cotl1,3159.54132545606,0.201137897798897,0.290215064284943,0.693064980256892,0.488268773408284,0.622739680430791
Bckdk,785.340031470648,0.118427173484056,0.248793067138057,0.476006726579481,0.634069585721196,0.74629639085745
Gm37688,2.35503417828418,1.20077707759348,1.8485509484448,0.649577485870053,0.515965179854809,NA
Gm3565,1.91970268972944,3.95282180919407,2.50336294720161,1.57900467992975,0.114334983611678,NA
Mrm1,146.541682899595,-0.868736133023203,0.320461500334724,-2.71089080003621,0.00671027214871452,0.0186981662088649
Gm44887,0,NA,NA,NA,NA,NA
Ighj2,40.183924471009,3.95611084116348,1.28408241370919,3.0808854625895,0.002063860232567,0.00665948499745202
Gm5334,0,NA,NA,NA,NA,NA
Odf1,0.66613276796959,2.20263463328863,5.23763835038475,0.420539656604359,0.674091265562616,NA
Gabarapl2,7824.77126734559,1.54093040297427,0.2679046322538,5.75178708188392,8.83049708634898e-9,8.40644226173281e-8
Swt1,1123.45536872451,-0.608501310624557,0.222800148542481,-2.73115307420244,0.00631131499684893,0.0177246519563291
Fndc1,2.2026596320344,-0.320291354301787,2.31693810165368,-0.138239063906448,0.890051482923611,NA
Helz2,361.581941118515,-0.880989939588453,0.253058630249155,-3.48136690189564,4.98861640736579e-4,0.00189782221186845
Dhrs11,89.184581013738807,1.04350608941512,0.400641662767628,2.60458705718869,0.00919850490328252,0.0246615899444126
Clec2i,274.443819203558,0.0896039773014398,0.333469099662751,0.268702489652143,0.788158635761048,0.862826873493944
Col24a1,0.403975785489397,-0.790736085754635,7.28057852843597,-0.108608963239148,0.913512651177344,NA
Gm5512,40.9648540610248,8.17481182568682,2.17502759734125,3.75848648342655,1.7094427132279e-4,7.23087830848176e-4
Myl7,2.81607126159189,0,3.78548151649604,0,1,NA
Ss18l2,917.267672881035,0.823330513387568,0.231411844414715,3.55785813586996,3.73891139322617e-4,0.0014652843130144
Klhl36,84.7137192243811,-0.504745448609394,0.406733791665174,-1.24097249589949,0.214615909504971,0.338100215175273
Lgals1-ps1,0.142310058089818,-2.82909573136855,7.26099101941504,-0.389629421631823,0.696810592888305,NA
Gm3417,7.97844901471651,1.22467667578617,4.0634728335925,0.301386701951552,0.763119633490514,0.845300920968116
Ceacam13,0.146574820760768,0,7.3561311249555,0,1,NA
Gm17966,0,NA,NA,NA,NA,NA
Scn8a,3.99440656195647,0.930650470630483,2.1120807808847,0.440632043553115,0.659479400962916,0.764926066741189
Oas1a,778.638797062521,2.62047291169783,0.31419985812275,8.34014670583995,7.4198422754575e-17,1.73907391156662e-15
Gm3435,147.838559495024,1.21298603763616,0.435717864165366,2.78387951790702,0.00537129822827929,0.0153925669162078
Gins1,634.701019432875,4.45278819933871,0.259614794435997,17.1515194617942,6.12303058148964e-66,1.08198766241671e-63
Pfn3,0,NA,NA,NA,NA,NA
Cyp2d9,0.275401132142979,0.199507696624765,7.16531212551244,0.0278435458400211,0.977786934854739,NA
Pacsin3,5.68920826321286,-0.571863583129292,1.60652664456242,-0.355962713139473,0.721868489229756,0.814698653040285
Tlk2,486.380339603873,-0.680169743900544,0.223340306830073,-3.04544107400213,0.00232339301379373,0.00738778850140194
Ighj1,21.465812715876,1.68264834581002,1.28496627806801,1.309488330184,0.190368988191504,0.308271527727326
Fam114a1,24.3540007194527,-1.05819027449743,0.712002498847655,-1.486217079589,0.137221711290971,0.23801542444834
Rcsd1,844.925566810851,-0.772889537101852,0.155559215394875,-4.96845870005149,6.74871697439524e-7,4.77449715952829e-6
Gm3448,14.7344511803733,-0.0751615739326902,1.84047758162508,-0.0408380817474152,0.967424979824956,0.981589337801924
Cd164l2,0.259557357169814,0,7.3561311249555,0,1,NA
Gm8774,0.713154988904137,-0.780035239782343,3.63448829528012,-0.214620374701805,0.83006330736743,NA
BC035044,322.886055774588,3.72170225046573,0.418134392641005,8.90073219511759,5.54794731725926e-19,1.50435461135408e-17
Gm14143,0.0380762098104571,0,7.3561311249555,0,1,NA
Ints11,1177.61023777411,0.0772665262909337,0.179690674222121,0.429997419874013,0.667197518045781,0.77137509125237
Gm9358,0.333363417499072,0.226884947807943,7.13976016530499,0.0317776707557306,0.974649353797289,NA
Tcte3,9.1991638023121,2.12373615279924,1.6417374556246,1.29359060763542,0.19580686843621,0.3150659525165
Gm45668,0,NA,NA,NA,NA,NA
Zfp251,87.1300230992136,0.423718816902599,0.305778479077013,1.38570516205584,0.165836951306818,0.276254393941567
Mga,752.631162142403,-1.57675444387684,0.272937184164413,-5.77698655719636,7.60503593325315e-9,7.28850701537309e-8
Proca1,2.56273579232258,-1.95539851299483,1.76452891724166,-1.10817028493449,0.267788281345075,NA
Gm7530,0.511900748281993,-2.24159421331181,7.28504364545263,-0.307698117184381,0.758312052536438,NA
Tm2d3,856.473650500792,0.0296254913477763,0.208504789885332,0.142085423380772,0.887012531815609,0.929073998525746
Sall4,0.691766274829908,-3.84368355035809,7.22832721315482,-0.531752843640362,0.594897187130741,NA
Gpr3,1.95123774451175,-4.34467217860614,2.89745327221748,-1.49947963622588,0.133749247680974,NA
9030025P20Rik,189.724245269265,0.19659924581939,0.321999558833932,0.610557500548577,0.541492565641927,0.668502518239312
Gm12960,1.87941257403054,-0.648006581807919,3.18429536010773,-0.203500777574225,0.83874363798064,NA
Pkp4,388.484061807043,-1.03028941279894,0.203924186613479,-5.05231591165675,4.36484973805965e-7,3.18986950885057e-6
Gm12961,1.79115167057746,-1.77599086999507,2.15825043369845,-0.822884518990541,0.4105736670746,NA
Btbd2,116.901258112448,-0.93995503250764,0.33328541562817,-2.82027052019672,0.00479831795598709,0.013935945797564
Ighd4-1,0,NA,NA,NA,NA,NA
Haao,480.01007037259,-0.103383488699167,0.257184588081666,-0.401981664104765,0.687697520623116,0.788295838690943
Chic1,40.3019150691135,-0.863571143925245,0.563697138329418,-1.53197716505097,0.12552806980731,0.220998539556651
Ighd3-2,0,NA,NA,NA,NA,NA
Gm10134,18.3165475062169,-0.972825555074405,0.782620284627248,-1.24303646887679,0.213854395007156,0.337205541435487
Oas1d,0.417647252652976,-2.22916015317598,7.28509101200913,-0.305989334862298,0.759612766121626,NA
Slco6d1,0.831657951415759,4.67612801231042,7.24084992331834,0.645798222837277,0.518410039091344,NA
Gm34767,0.0381979668618393,0,7.3561311249555,0,1,NA
Lpar5,17.9429249463667,0.851701032565441,0.815314162604622,1.04462926271828,0.296194349557679,0.432523549846497
Ccr10,2.60574649214431,4.64003030978901,2.59973601681994,1.78480825736484,0.0742924235214977,NA
Ighd5-6,0,NA,NA,NA,NA,NA
Creg1,520.731934438995,-0.151762220623938,0.304235418252257,-0.49883153478897,0.617898069823475,0.732691166712945
Plekhh3,5.90550008413464,5.2247091721039,1.92416429276743,2.71531344373378,0.0066213069571299,0.0184797328331468
Ighd2-8,0,NA,NA,NA,NA,NA
Mdga1,3.14709651865045,1.46638728014663,2.30673564362018,0.63569801949446,0.524973267524458,0.654738666007704
Gm14142,0,NA,NA,NA,NA,NA
Kmt2a,1110.58641489594,-1.23398162262003,0.269826351943796,-4.57324354619397,4.80231379588208e-6,2.88157150201593e-5
Tmprss11f,0.118653908009782,1.29081268166861,7.28332550055601,0.177228476410956,0.859328928762119,NA
Nanp,131.936428680657,0.500106475125625,0.521590160565325,0.958811175777521,0.337653878122559,0.477157205609982
Ighd5-5,0,NA,NA,NA,NA,NA
Tarsl2,326.117565185649,-0.618205316680208,0.269102947859102,-2.29728184547384,0.0216026967573078,0.0512978426547153
Rps15a,14166.5201606829,-0.66547097478148,0.239280416092501,-2.7811343094799,0.00541693212013572,0.0155162934336904
Ighd2-7,0,NA,NA,NA,NA,NA
Ninl,9.70792001843921,-0.0498227508190113,0.844916748127629,-0.0589676449536841,0.952977878836952,0.972621168150501
Gatc,187.726639914346,1.05181766097811,0.290797614625788,3.61700924655669,2.98026661326969e-4,0.0011947655627553499
Ighd5-8,0,NA,NA,NA,NA,NA
Mllt6,594.231788701017,-0.813005557955234,0.197423147336843,-4.11808629799668,3.82031643179651e-5,1.88640868203654e-4
Triap1,1119.32534705252,0.909122692385553,0.258845483202545,3.51222158153006,4.44377335961241e-4,0.0017099883441797
Coro1c,895.546275767284,0.575465970723337,0.228856705847297,2.51452527288981,0.0119192759358633,0.0308821174041718
Ighd5-4,0,NA,NA,NA,NA,NA
Tagap,1335.3613272349,-2.27354546782776,0.192328325120219,-11.8211681321856,3.03435645804309e-32,1.53444771754481e-30
Ighd2-6,0,NA,NA,NA,NA,NA
Pusl1,114.227751140674,-1.14379996115466,0.364755540087058,-3.13579873490521,0.00171386777846552,0.00567572089954249
Ppp4r2,2335.41048702385,-0.793844346187513,0.207241958048192,-3.83051942600791,1.2787303701205e-4,5.55848328659066e-4
Rpa1,1784.1285132969,0.82038303159159,0.156865391391029,5.22985359815006,1.69644330474287e-7,1.3326655271574e-6
Cox6a1,19142.9840824107,0.961594774916375,0.199223723153508,4.82670818362047,1.388082826192e-6,9.24624252753986e-6
Gja3,0.0355187493373064,-1.24013153756523,7.35565536667627,-0.168595655416847,0.866114698118728,NA
Zfp7,179.206105747303,-0.651797692852201,0.244052398718083,-2.67072848402988,0.00756868412811137,0.0207699695136638
Rsph3a,151.263101064447,0.867963077659335,0.365327803181894,2.37584730781408,0.0175087064675687,0.0428775189373174
Adat1,79.5987540082894,-0.517329613823784,0.400478174993243,-1.2917797925755,0.196433415289928,0.31578657272462
Ighd5-7,0,NA,NA,NA,NA,NA
Pef1,482.347475862609,0.738859189008311,0.311842342694989,2.36933567976362,0.0178200716415135,0.0434910407675486
Gm3555,3.53068931037112,2.01447565317451,2.01950720854202,0.997508523195054,0.318517738779378,0.456264548481945
Diexf,194.719450798446,-1.9919407944421,0.336590090313813,-5.91800190131848,3.25876202044677e-9,3.3236413940056e-8
Rras,454.925789548389,1.0253664991756,0.263399057676175,3.89282523719652,9.90835317433485e-5,4.41691242553186e-4
Commd5,448.203860002459,1.78581268540987,0.271249419067552,6.58365533665949,4.59020530301681e-11,6.0208639533399e-10
Cntnap1,4.15067619399476,-4.54655512184644,2.14944118016424,-2.11522658251994,0.0344106403531545,0.0758162147427937
Dtl,709.703007479068,2.39010350544385,0.296843151359604,8.05173875326642,8.16259959273571e-16,1.74183451553534e-14
Bmx,6.40436371309056,4.06616747087321,1.9281779941546,2.10881333735789,0.0349606969133679,0.0769203805759006
Fastkd2,330.208439972538,-0.632242853254549,0.269476158980485,-2.34619216648526,0.0189663260241197,0.0458826964130642
Prrc2b,1499.46678293348,0.444131959543813,0.194920532795461,2.27852834780552,0.0226951175115299,0.0533601604281403
Gm14141,0.246058222400168,2.66522387935585,7.28448752012619,0.365876648424771,0.714457121882742,NA
Tsx,0.780982066477306,0.943055399222224,5.65469256060801,0.166773947321519,0.867547918592266,NA
Rpl9-ps9,0.11961953755731,-2.22243711858506,7.28525451573598,-0.305059639822418,0.760320729683991,NA
Obox3-ps8,0,NA,NA,NA,NA,NA
Kat8,1095.28621456895,0.00426359177835946,0.310345923063922,0.0137381916806469,0.989038853763053,0.994971912920227
Tssk5,0.0406180793754555,1.64710229481013,7.35585760473002,0.223917098905095,0.822821810521351,NA
Aebp2,1722.03093443145,-0.0820565753715181,0.185352586318458,-0.442705316399175,0.657978896537054,0.764085893494288
Gm26992,4.67285676544474,0.632428235818285,2.50121288357795,0.252848623949835,0.800385191729334,0.871781834637249
H2-M10.4,0.0474375977968173,0,7.3561311249555,0,1,NA
Rnf2,628.649528567577,-0.170933905408989,0.219252932329938,-0.779619700373095,0.435614756555861,0.573586175180344
Setd2,817.130577310646,-0.836822868105864,0.194744063728388,-4.29703916044904,1.73094624916534e-5,9.24432686661318e-5
Gm15464,6.36804586411424,0.0590225162140967,0.938729516445156,0.0628748912014689,0.949866129192698,0.970413447694788
Carf,149.599942933881,-0.720671870591101,0.312777158599568,-2.30410645655151,0.0212166684027864,0.0504879019474387
Jakmip3,0.175873049324821,-1.21852255841477,7.35443961289376,-0.165685303374912,0.868404612399393,NA
Fbxw13,0.607696022841901,2.56359156023284,7.14535630000183,0.358777288717175,0.719761704039322,NA
Chia1,0.890600249793469,4.29167628163354,5.56902141692278,0.770633826006175,0.440924005505033,NA
Arrdc4,55.1797714803142,-2.59808104286844,0.777476116901026,-3.34168598416147,8.32712084384389e-4,0.00299886946441797
Cep170,216.183997018702,0.106942219277052,0.430886791422019,0.248190989851696,0.803986637357771,0.87439070800206
Sh3kbp1,2907.40269030707,-0.0236372784142906,0.169046545389412,-0.139827042071995,0.888796646703104,0.930385041446999
Prss8,0.27015718638399,1.64054100759894,7.35569032486261,0.223030189573619,0.82351201033396,NA
Gm44551,0,NA,NA,NA,NA,NA
Myh10,27.4238680784955,-2.16653283397071,0.869227705645222,-2.49248018660715,0.0126854407888183,0.0325561239043318
Numbl,14.9414719561467,1.67531214254785,0.694829819391794,2.4111114632562902,0.0159039871272084,0.0394887915297769
Mael,0.128515132829817,2.63508194873427,7.28561909191681,0.361682640210744,0.717589201153095,NA
Trmt1l,624.987359865475,-0.318936733682419,0.204688017076825,-1.5581602589013,0.119195263081144,0.212009036697258
Myo1e,32.9668122460468,4.88471083142807,0.789393335482568,6.18793016341083,6.09593219467455e-10,6.96228944267586e-9
Gm7075,0.886655712885025,-4.3746291281586,3.42384942663942,-1.27769319939177,0.201357624035645,NA
Epb41l1,0.791364347179561,-0.373656369158016,5.67308299799952,-0.0658647809823649,0.94748548037581,NA
Cisd3,1641.14351112178,1.13520660008196,0.158353820021922,7.16879832721945,7.56589130695947e-13,1.21169829515837e-11
Wdr89,395.479137578098,0.0428750150727848,0.234547906011534,0.182798541252705,0.854956093238402,0.910228437473623
Skp1a,5538.84643340724,0.762590833696414,0.345766843401952,2.20550595943031,0.0274186100737214,0.0626552491365571
Gm5342,0.340000333541067,0,7.3561311249555,0,1,NA
Slc38a1,1027.14874074824,0.530486702828428,0.132820832464048,3.99400224337562,6.49672481844558e-5,3.02379376205072e-4
Tprg,1.04412385757065,3.8031614216158798,5.95172231999014,0.639001824537771,0.522821744954855,NA
Gm44533,0.079554643353032,0,7.3561311249555,0,1,NA
Arl6ip1,10975.1908869359,2.72682124106953,0.214980668126716,12.684029986651,7.25059206588206e-37,4.56120245680509e-35
Coq8b,140.08846046062,1.03834139507112,0.29023627511277,3.57757277124536,3.46799684796442e-4,0.00136969328046048
Olfr1448,2.83876772276696,-0.416722169020301,1.33932296727993,-0.311143898223917,0.755691230257104,NA
Zfp64,177.817776435746,-0.186971781475979,0.336913993016808,-0.5549540397589,0.57892609744657,0.70058254343969
Gm5322,0.1632294350907,0.212624791219164,7.35586216298182,0.0289054887799818,0.976939968039003,NA
Tmem184b,99.9614658857378,0.14442636872667,0.318194840922283,0.453892867364073,0.649905937538133,0.758391364331447
Cxcr4,301.77401355522,-0.0319385239549724,0.474241257704719,-0.06734657399812,0.946305800335094,0.968411720579778
Npr1,0.599929343649828,0.285318211387241,4.78296408557865,0.0596530114552852,0.95243199647166,NA
Gm7695,1.19060045771567,-2.21669342070364,4.8073236844398,-0.461107586301827,0.644721419211532,NA
Gm20452,0.111498285086415,1.65617148262674,7.35608704239161,0.225142996960554,0.821868032771622,NA
Olfr1449,0.10946599476675101,0,7.3561311249555,0,1,NA
Wdr12,1499.56250480447,-1.33028765768237,0.290662208314227,-4.57674792123038,4.7225995255637e-6,2.84024178732468e-5
Galnt14,10.1852220314223,3.48781951037452,1.22902966361797,2.83786438490607,0.00454164745286724,0.0132664356410184
Hmg20a,416.524500173605,-0.940323911811539,0.280838071443208,-3.34827791324472,8.1315424319527e-4,0.00293515647985587
Gm2950,0.121854238126367,3.22661728871154,7.26148264607294,0.444346898006638,0.656791799306438,NA
Mlph,4.29632981154163,-1.74893448569947,1.6059425125873,-1.08903928502509,0.27613656207713,0.409968820144155
Olfr1450,0.310774769753175,-3.22167310840684,7.26747710985577,-0.443300069571292,0.657548705481516,NA
Gm29460,0,NA,NA,NA,NA,NA
Slc47a1,0.43795033343449,1.19976456589865,7.20501979807329,0.166517872195089,0.867749419538862,NA
Atp5mpl,7181.8498177404,0.966713024345778,0.235950208536832,4.09710603919587,4.183472975583e-5,2.04518120879682e-4
Faiml,0.780500938427605,1.55951496781179,3.43320394550867,0.454244779093871,0.64965265648055,NA
Dpysl4,0.75307762885453,0.153999399842309,4.42288614524463,0.0348187574323805,0.972224263431643,NA
Gm15570,0.165399425516992,-1.2265823619196,7.35603476058047,-0.166745047004483,0.867570659305385,NA
4933402D24Rik,0.0380762098104571,0,7.3561311249555,0,1,NA
Gm6569,0.0474375977968173,0,7.3561311249555,0,1,NA
Gm20451,0,NA,NA,NA,NA,NA
Ndufb4c,2571.44115669665,0.14322523119592,0.229530950785709,0.623990928916753,0.532633542355347,0.660965652101943
Mroh5,0.680176844845887,-1.18766664917367,7.26217107551489,-0.163541541065868,0.870092068358999,NA
Igfl3,0,NA,NA,NA,NA,NA
Gm45594,0.127969815434164,0,7.3561311249555,0,1,NA
Sgpp1,654.152854276428,-0.272459383454345,0.232765299205458,-1.17053265406992,0.241786681206774,0.370910957407231
Tdg-ps,1.17778162928922,0.198908432489544,3.28303230308606,0.0605868033350051,0.95168828362907,NA
Ceacam12,0.569683432315748,0.377561360992228,7.12564352526845,0.0529862825235849,0.957742837320278,NA
Gle1,723.01137697691,-1.25494453611724,0.234791039628064,-5.34494220096821,9.04459100524247e-8,7.3625405144642e-7
4921524J17Rik,942.470200931865,-0.721633792561565,0.247054163173586,-2.92095378313673,0.00348961590214293,0.0105907351009267
Pcgf2,1473.19995083695,-1.17466451871384,0.223094262201893,-5.26532823892533,1.39939101451572e-7,1.1137764415632e-6
Supt6,438.513376109599,-0.365815689578799,0.17533877644234,-2.08633650240566,0.036948152379948,0.0805382664559172
Tmem156,143.686853054397,0.0106087655607091,0.299015482589948,0.035478984127579,0.971697804060238,0.984023912714447
Gm20454,0,NA,NA,NA,NA,NA
Zfp36l2,4945.01959837955,-1.30341919131312,0.196728112676973,-6.62548516110318,3.46109503165203e-11,4.58959878269742e-10
Gm20453,0.0400922426516566,0,7.3561311249555,0,1,NA
Rilp,2.66210183585257,0.205093249991332,2.23347491226652,0.0918269772653072,0.926835509852749,NA
St6galnac1,2.03304654544108,-3.19028597864546,3.27041026499894,-0.975500233958108,0.329312185695688,NA
Thada,243.933753325985,-1.69944235008667,0.194252637782738,-8.74861916669269,2.15979213730791e-18,5.60512391805964e-17
Prlh,0,NA,NA,NA,NA,NA
Gm18248,0.0786969508541233,1.64808017578369,7.35588247839368,0.224049280371807,0.822718957587796,NA
Gm43595,0.0763959337236786,0,7.3561311249555,0,1,NA
Gm29599,0.237345063178547,2.21994983698314,7.24925210613364,0.306231567681971,0.759428338670118,NA
Mxra7,6.34762700396061,-0.833324494253283,1.34195571145479,-0.620977642659975,0.534614333505057,0.662820624598663
Tcf7,1457.93841723633,-2.28489768647632,0.26915536625681,-8.48914037365403,2.08171153685117e-17,5.05232675000899e-16
Rapgef4,154.076685713353,-4.1604564041797,0.559770846516979,-7.432427805176,1.06622299539306e-13,1.88409989309513e-12
Prr12,109.017118863516,-1.63609430873872,0.368853918974697,-4.43561590259518,9.18094188138875e-6,5.20132107235594e-5
Pou2f1,349.896445736164,-0.487774419946367,0.31828805615674,-1.53249363433909,0.125400667248529,0.22079895810766
Utp15,384.454589962623,-0.410628745659188,0.222646540321036,-1.84430777620483,0.0651382988706555,0.129592666203517
Ift43,25.236989341493,4.86894500302774,1.11115026021588,4.38189611014607,1.17650909824011e-5,6.49331030718398e-5
Ddn,3.55264000585224,3.00540355709441,3.31822561273081,0.90572610420575,0.365080842100825,0.505113609898801
Lrrtm3,1.51826859604948,1.37550583762736,3.15940017582662,0.435369298309125,0.663294391639943,NA
Muc15,0.438487059631502,-0.574688742316233,5.6083562219379,-0.10247008563191,0.918383556045186,NA
Cntrob,88.9217036693736,0.32982189556716,0.370995136214183,0.889019459750403,0.373992621589658,0.513827374835377
Gm18914,0.134974208092839,1.63228868801679,7.35589809250988,0.221902025760643,0.824390153516323,NA
Prkag1,1610.82277290788,0.686310435792983,0.267145563249491,2.56905047362523,0.0101977603019629,0.0270136729440746
Gmeb2,219.992530891898,0.284553813555863,0.309356899616234,0.919823717876861,0.35766488690654,0.497508976700158
H2-M11,0.20079887962457801,3.64445905389077,7.24942979834842,0.502723545887852,0.615158652839845,NA
Gm10118,0.434500066938776,0.197555710522229,7.21349073241357,0.0273869777962726,0.97815108456739,NA
Prss36,33.7500488104524,0.73268071697451,0.731400498249869,1.00175036621892,0.316464174443728,0.453818917796709
Ucp2,6345.8553129584,0.611804329106936,0.390374930555208,1.56722238345787,0.117062720239725,0.208735306259655
Ctnna3,3.94533711736385,-2.37201537213636,1.40314514405346,-1.69049893533038,0.0909325417684205,0.170337044744073
Cep70,502.460528739782,1.44140928625583,0.35331831076185,4.07963369673018,4.5106721581324e-5,2.18813513358878e-4
Gm8868,0.0381979668618393,0,7.3561311249555,0,1,NA
Gm20450,0,NA,NA,NA,NA,NA
Sdf2,1389.62990204441,0.86150984174344,0.195958886353891,4.39638057642153,1.10070875253426e-5,6.11690690851811e-5
Ano3,1.03106511519719,3.46377501486421,4.72748526764308,0.732688695736772,0.463748320162255,NA
Rab17,1.01560308706359,-3.3457668336509,4.01615872783169,-0.833076344932527,0.404801673606122,NA
Gm29072,0.770826869912257,-2.22493514688869,4.44368298133878,-0.500696191927347,0.616584952724954,NA
Vegfa,53.0351162152645,-0.163978072657975,0.908544481741127,-0.180484363675545,0.856772328805118,0.911381724768334
Gm19503,0.488013449126913,3.23553091111875,6.37465361395771,0.507561838973391,0.611760658555259,NA
Gm14151,0.723014686366047,3.53824513259807,5.90056889246908,0.599644745630195,0.548743019722467,NA
Fat1,1.70741976429289,-1.64490344142945,4.04811424864576,-0.406338196106923,0.684494124006152,NA
Mknk2,1125.3567043762,0.598853416349331,0.171254677756847,3.49685873806964,4.7077104886168e-4,0.00180273101666609
Gm14147,0.423359657704936,-4.67506586556597,7.2290253777464,-0.646707629490076,0.517821184333611,NA
Tmprss11b,10.8223174078907,-0.599511270880822,1.16456741957265,-0.514793098969588,0.606697608244868,0.72393885977122
Klhl5,108.59159793437,1.0442109021331,0.34093723185669,3.06276582480152,0.00219301600915623,0.00701435077811674
Vmn2r77,0.202049121569319,2.6433786467597,7.28541347047074,0.362831657732791,0.716730641634839,NA
Mfsd11,1945.99350940844,-1.03855016375432,0.22987383008266,-4.51791386336092,6.24518783829491e-6,3.66622131888257e-5
Gm14148,3.96055045931027,3.0154404261712,1.91523196215115,1.57445180832525,0.115383034464814,0.206512914877447
Dnajb13,202.47233416967,1.54118273272861,0.537556324600502,2.86701627754818,0.00414361699995666,0.0123048837912233
Cdkn1c,6.69480659895589,0.687703408460825,1.59379570856375,0.431487802838012,0.66611371945585,0.770565808261477
Vmn2r-ps87,0.120790651530901,0,7.3561311249555,0,1,NA
Gm7627,0.125341362890933,0,7.3561311249555,0,1,NA
Gm44690,0,NA,NA,NA,NA,NA
Odf3b,1.68066634186752,-0.788181062659283,2.08306038940431,-0.378376482347052,0.705150936199226,NA
Slc38a2,2444.68964547468,-1.24190429603143,0.255154665143545,-4.8672607860521,1.13155669656244e-6,7.69057569871977e-6
Gm44223,0.723552926675397,2.60610776586702,7.28633916216614,0.357670389459644,0.720589994894471,NA
Gm19203,9.96595416244622,-0.214932919193422,0.957516688465684,-0.22446911033773,0.822392300051237,0.887515522054883
Gm14150,35.6580647776891,0.380687453935736,2.00035835054134,0.190309628188727,0.849066509324601,0.906185667822329
Gpt2,59.6090903620849,-2.19641999978844,0.911455416959847,-2.40979422461998,0.0159615202264358,0.0396066312087656
Gm43941,1.92428862611597,-1.9575258018689,1.87888230224628,-1.04185653328502,0.297478199066674,NA
Vmn2r78,0.289197025714638,-3.82503349933623,7.23721173998264,-0.528523088277835,0.597136326537434,NA
Hcrtr1,0.195913293596517,-2.14865594659586,7.28505821793079,-0.29494012021858,0.768039622940987,NA
4921509C19Rik,0.0875532726930142,0,7.3561311249555,0,1,NA
Slc9a5,27.7190901575964,2.36275152839663,0.774546788623616,3.05049554539537,0.00228464069404497,0.00727633539798405
Mtmr6,673.215512398269,-0.165791930220373,0.158686765661317,-1.04477477708645,0.296127074986375,0.432523549846497
Hpx,0.433596451940633,2.32034530699545,7.32966840590072,0.316568933067623,0.751570712027859,NA
Psmb3,10563.3610132546,1.81585587693679,0.255529107774301,7.10625843276013,1.19231062694082e-12,1.87890473245474e-11
Vmn2r79,0.238800856542614,2.64108123378961,7.28547171199464,0.362513415492561,0.716968400220711,NA
Scarf1,2.30835855151517,0.490565910800823,2.08977676710999,0.234745604660559,0.814406189174322,NA
Gm47199,0.0872445768155919,0,7.3561311249555,0,1,NA
Abhd5,321.173807454256,0.406117810665319,0.241392300411026,1.68239753286998,0.0924917794827949,0.172798552616526
Mob3a,952.768983492585,-0.122864717086614,0.214827213657686,-0.57192343090383,0.567373849399824,0.691122959454034
Gm19726,0.221812548098179,0,7.3561311249555,0,1,NA
Snx31,1.61971467914203,2.43988165665453,3.21748564495585,0.758319360485605,0.448259819801544,NA
Slc22a18,0.516466671582844,4.56441220808261,7.23597839083734,0.630794062881995,0.52817518590473,NA
H2-M9,0.130044131818678,1.6439212692404,7.35577649060328,0.223487115376663,0.823156409998404,NA
Olfr1451,0.486422436247658,-1.23136220901755,5.00954035024311,-0.245803431637754,0.805834400488789,NA
Ldhc,0.61067244335437,-1.78801013378357,6.87641589166237,-0.260020650576345,0.794847844471522,NA
Pdzrn3,0.616021591481347,-1.33476675934414,7.07421346427194,-0.18868058846193,0.850343166473422,NA
Olfr1452-ps1,0.081236158750911,2.64177614436502,7.28545467142224,0.362609646687885,0.716896503058462,NA
Stk32c,3.27643723825159,4.2509734293768,1.99667974656328,2.12902115959941,0.0332525098008946,0.073687786619511
Pdik1l,316.37605223297,0.549528834342048,0.257204927483509,2.13654084981433,0.0326353550386386,0.0725143018780261
Tex33,1.06625482105681,4.25138436183028,4.59565430581197,0.925087937196166,0.354920167210146,NA
Nsfl1c,998.740615292174,0.57910384049928,0.259103871209731,2.23502581337554,0.0254156541220426,0.0587293553302032
