gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rmdn1,314.971454925303,0.767028358976584,0.233396072932057,3.2863807404329,0.00101483736744227,0.0036975797547848
Olfr928-ps1,0,NA,NA,NA,NA,NA
Atg4a-ps,0.239114908856823,0,7.3561311249555,0,1,NA
Gm29241,0.0900471188736782,0,7.3561311249555,0,1,NA
Gm2214,1.09923101700292,0.689727066608141,2.80692168304928,0.245723659043761,0.805896156344404,NA
Nt5c2,183.207022784711,0.619673569149344,0.328815935741625,1.88456063649016,0.0594891810056435,0.127936572440217
Ccdc33,1.28205582960825,3.93694895311492,3.95513814991028,0.995401122260223,0.319541213004734,NA
Olfr929-ps1,0.194478542395835,0,7.3561311249555,0,1,NA
Gm48493,136.549567664977,-0.0827551693017286,2.84745283197228,-0.0290628762564641,0.976814443738064,0.995549208530218
Alg13,266.588950097381,0.0603717242599101,0.381054316584162,0.158433382414069,0.874115310595505,0.928174104236758
Rnf181,594.663749682643,-0.542273055805685,0.242071702118944,-2.24013402251881,0.0250822233647004,0.0619719455610724
Gm48494,2.83385790390088,5.92180229889815,7.21954410729206,0.820246017046543,0.412075873712298,0.569507297079284
Syt6,3.28021159494647,-3.07719716715896,3.44765141784284,-0.892548809091707,0.372098843383534,0.530426084961593
Olfr930,0.157796934910542,0,7.3561311249555,0,1,NA
Gm48496,0.174829721813243,1.36007649053258,7.3538013603724,0.184948766479015,0.853269220618215,NA
Akt1s1,79.3711218235757,0.117928820267361,0.380077578787679,0.310275656468648,0.756351341606426,0.849751025165618
Gm48497,0.291157680890043,-1.47663997248798,7.3552923249297,-0.20075884237573,0.840887146678393,NA
Cdh10,4.43898954806141,1.54066120739436,1.39484870368865,1.10453642987954,0.269360509748501,0.418314717547653
Gm7537,0.123342665543036,2.41574344031215,7.28506281079583,0.331602280316956,0.740189597481047,NA
Fdft1,672.697530694933,0.246094238692728,0.332766949586862,0.73953930520522,0.459579581702267,0.614822791421315
Gpx8,116.423167717756,-4.93233398935918,0.838119186375951,-5.88500307538205,3.98046590745536e-9,3.59817932083779e-8
Retreg1,439.425049071655,0.550061599991246,0.190244570201883,2.89133928714777,0.00383603735695316,0.0119553313310687
Lrrd1,8.85221509880955,0.466853481416898,1.03209749318315,0.452334672354496,0.651027901434849,0.774079164468069
Stard8,6.58338282468568,2.80167740246626,1.13164966731836,2.47574623434947,0.0132958043367995,0.035746755930972
Gm20902,0,NA,NA,NA,NA,NA
Csnk1g1,499.23049048377,0.431997674488584,0.297244375339254,1.45334179661274,0.146128877918681,0.263119193481414
Shroom4,1.4556086827092,0.749714385161917,3.47346257820502,0.215840639788711,0.829111968904812,NA
Gm28678,0,NA,NA,NA,NA,NA
Gm11936,0,NA,NA,NA,NA,NA
Hist1h2br,37.8154519279049,1.58740452629192,0.746723717039144,2.12582577741897,0.0335177688303399,0.0792336231129974
Gm47321,1.39858167587536,3.0016965674453,2.54248909360667,1.18061335051283,0.237756357590127,NA
Gm10735,0.434692729941679,0,7.3561311249555,0,1,NA
Dvl3,47.7654943972523,0.183703365546413,0.51414273269467,0.357300325113235,0.720866986624921,0.825568449873068
Gm28680,0.0463864331927929,0,7.3561311249555,0,1,NA
Olfr58,0.210901048986518,0,7.3561311249555,0,1,NA
Gm29354,0,NA,NA,NA,NA,NA
Traf1,834.840387965398,-0.446396942488432,0.191958349636876,-2.3254885413053,0.0200458519270762,0.0512404752229919
Gm3084,0,NA,NA,NA,NA,NA
Gipc1,293.977798831351,-0.299942163259384,0.375226470083209,-0.79936301720097,0.424079948263271,0.580512217421631
Speer4a,0.893038274761648,0,7.3561311249555,0,1,NA
Psmd6,2230.74596023832,-0.769581988322172,0.174230141749691,-4.41704277224202,1.00060435816729e-5,5.44275937902009e-5
Zbtb10,19.1373078511076,8.25775682389098,1.68991320478605,4.88649760266029,1.0264557677444e-6,6.56395541106801e-6
Olfr859,9.8769986951605,0.969241212722695,1.31385540079572,0.737707674783454,0.460692107323263,0.615823494993792
Rsrc2,2743.25017226177,-0.494331841923352,0.250549039828271,-1.97299435775995,0.0484962051717608,0.107950380286811
Guca1a,16.9841064959383,3.09060094941925,0.857493730383008,3.60422571024374,3.13084891731388e-4,0.00127122548565292
Gm9289,0,NA,NA,NA,NA,NA
Fbxo7,453.051284630088,-1.08153413264544,0.189184805975272,-5.71681286491265,1.08540534512302e-8,9.28502445866e-8
Ndufs6,6420.22365009222,0.305596683440519,0.20553790300217,1.48681425166283,0.137063876390024,0.250507809563982
Iglj1,26.090796048006,-5.85368874252319,1.93538952806971,-3.02455327861645,0.00249000610358213,0.00819732134061187
Iglj3,14.1327737630988,-6.10274155696819,1.74002037884865,-3.50728165667019,4.52709701059852e-4,0.00178079869602007
Fam214a,246.120512654791,-1.55454903212615,0.257883081360372,-6.02811562482373,1.65882362622618e-9,1.56919513802303e-8
AI661453,0.530712214289722,-1.99401088227153,7.33570672361878,-0.271822601066017,0.785758426176584,NA
Iglj3p,0.215673037091663,0,7.3561311249555,0,1,NA
Gm9602,0.0435375576652932,0,7.3561311249555,0,1,NA
Iglc3,583.198527166714,-11.7059781573927,1.70577219122829,-6.8625682946346,6.7633385871895e-12,8.68287275308257e-11
Vnn3,3.57040987073871,0,2.78120393661209,0,1,1
Iglc1,1235.98811351306,-11.2857121256486,2.0435770924257,-5.52252820188575,3.341561421576e-8,2.67816319817488e-7
Gm3091,0,NA,NA,NA,NA,NA
Iglv1,2438.32724963332,-13.0301198648856,1.60786213466398,-8.10400318781605,5.31797113897843e-16,1.03869505656694e-14
Spink2,10.6386386781554,-0.334479369046571,0.935683392880577,-0.357470669664072,0.720739479836592,0.825568449873068
Gm2123,0.929208721452668,0,4.82520043548801,0,1,NA
Nup62,625.584057883822,1.31041152979365,0.167974845764004,7.80123669013346,6.13034079149962e-15,1.07663313588759e-13
Mrpl36,2919.14984407965,0.180404391464514,0.253732036639911,0.711003599914105,0.477082005011928,0.631091487212381
Nmbr,1.34436461789999,-0.895647872617022,3.32162936566016,-0.269641123081478,0.787436360075806,NA
Tmem150a,3.09640700541939,-0.312709577084186,1.27120037136926,-0.245995504821442,0.805685712238204,0.884359414518221
Adam19,1267.80778622652,-2.05498632531814,0.220859504453293,-9.30449577166703,1.34629602421336e-20,3.7472275665708e-19
Gm5949,0.126200913444013,0,7.3561311249555,0,1,NA
Ighv1-44,0.146706015955701,0,7.3561311249555,0,1,NA
1700001C19Rik,1.88975506191746,0.177194141003934,1.90665726763341,0.0929344481632358,0.925955638485721,NA
2410004P03Rik,27.2071512494507,-1.23413840802695,0.687470168125957,-1.79518830815773,0.0726237026508225,0.150606433854864
Gm47318,0,NA,NA,NA,NA,NA
Cox7c,10227.6226619105,0.244115052162155,0.234168924029012,1.04247415909,0.297191899950558,0.449873998581905
Gm18669,0.0355187493373064,0,7.3561311249555,0,1,NA
Speer5-ps1,26.6719409008545,0.231316982421557,0.716059564038702,0.323041537378383,0.746663784761618,0.843692124367813
Gm45384,0,NA,NA,NA,NA,NA
Gm20486,0,NA,NA,NA,NA,NA
Lrrc49,9.66715014316486,2.04979206561002,0.930346137070915,2.20325745863099,0.0275766075503968,0.0670948710489564
Gm11278,0,NA,NA,NA,NA,NA
Armcx1,10.4172111058306,6.90305418846311,1.97230443741881,3.49999424911159,4.65268195573664e-4,0.00182679669166095
Tbx5,4.26066480997208,0.841675297822618,1.40567890211314,0.598767824257261,0.549327721464555,0.693483662418267
Gm7347,0.160097362251124,3.36328554393915,7.25038421221939,0.463876871279575,0.642735964381479,NA
Gm5814,0,NA,NA,NA,NA,NA
Rps8,22827.0122512966,1.40863136149336,0.191018510163849,7.37431864736607,1.65187667627138e-13,2.51881375862861e-12
Asz1,0.319787725447902,0,7.3561311249555,0,1,NA
Obox4-ps18,0,NA,NA,NA,NA,NA
Magoh,3678.59940857119,-0.373787718889429,0.326368811900914,-1.14529239700426,0.252088054400015,0.398785363210511
Gm20953,0.883539298334974,1.28995501259628,3.29831196206582,0.391095514139405,0.695726636308392,NA
Gm11279,0,NA,NA,NA,NA,NA
Obox4-ps19,0,NA,NA,NA,NA,NA
Zfp704,4.06809336196567,4.78752366259408,2.3603799310728,2.02828519238347,0.0425311493643201,0.0965913853473245
Gm27025,0.0381979668618393,0,7.3561311249555,0,1,NA
Olfr931-ps1,0.0355838956388991,0,7.3561311249555,0,1,NA
Obox4-ps20,0,NA,NA,NA,NA,NA
Gm3142,0,NA,NA,NA,NA,NA
Gm6838,0,NA,NA,NA,NA,NA
Tbc1d17,275.594161454213,-0.197316518462586,0.241346310393242,-0.817565920693316,0.413605093713721,0.570763543109803
CT025680.1,0,NA,NA,NA,NA,NA
Obox4-ps21,0,NA,NA,NA,NA,NA
Gm8355,10.0257507395138,0.348307757123767,1.02008560475954,0.341449536684592,0.732765188403116,0.834742624102936
Obox4-ps22,0,NA,NA,NA,NA,NA
Gje1,4.90972510678785,1.77988067342007,1.48466721995983,1.19884149760391,0.23058958325462,0.372555322662982
Obox4-ps23,0,NA,NA,NA,NA,NA
Gm7298,0.351082766417538,0,7.3561311249555,0,1,NA
Mrip-ps,6.85277501918763,-3.39921210371851,1.8549934842359601,-1.83246579171603,0.0668820537978034,0.140929446110488
Obox3-ps5,0.0838390446623798,0,7.3561311249555,0,1,NA
Cer1,0.957968134892247,-1.4975812296184,3.72045633797214,-0.402526220865332,0.687296795104669,NA
Obox4-ps24,0,NA,NA,NA,NA,NA
Camk2a,4.87796111051131,1.85987454050974,1.94385941859434,0.956794777810977,0.338670848609528,0.496558533997914
Cat,935.661988698131,-0.828653605195162,0.176521706730673,-4.69434394524339,2.67463697031556e-6,1.59674882026436e-5
Vwa5b1,1.98283080669566,2.202368181905,2.51433020152841,0.875926392073016,0.381070050827482,0.539617677372418
Gm7664,0.898198460861321,1.3930488697278,4.51105356467056,0.308807875977757,0.757467677616924,NA
Gtpbp4-ps5,0,NA,NA,NA,NA,NA
Gm49359,2042.14097216924,2.41724269990695,0.306302730036297,7.89167860051559,2.98148755896088e-15,5.4047459558631e-14
Obox4-ps25,0.0380762098104571,0,7.3561311249555,0,1,NA
Gm43225,0,NA,NA,NA,NA,NA
Ighv1-45,0,NA,NA,NA,NA,NA
Gm19587,4.78689870667317,-4.08737426574582,1.98873887064703,-2.05525940387337,0.0398539561653495,0.0914978379417828
Gm11281,3.21859385099633,0.219731196237697,1.63995985526015,0.133985716499653,0.893413869169705,0.941623663108057
Zfp184,5.55771226081338,2.70235386527456,1.78983756129682,1.50983191084479,0.131086320241986,0.242097002676908
Gm43226,0.0355187493373064,0,7.3561311249555,0,1,NA
Obox4-ps26,0.190616550916333,0,7.3561311249555,0,1,NA
Gm8241,0.0381979668618393,0,7.3561311249555,0,1,NA
Zfp935,1.15727090039183,-1.60898282697242,3.25951468561394,-0.493626500311153,0.621569981809684,NA
Slc11a1,36.4307812927083,0.487526774205948,0.642969684951792,0.758242240056002,0.44830597834106,0.604093914824709
Olfr272,0.112678922740245,0,7.3561311249555,0,1,NA
Ranbp2-ps7,0,NA,NA,NA,NA,NA
Cbr3,1.41268644894131,-2.66475704333742,2.97320208978552,-0.896258297574937,0.370114826206652,NA
Zfp934,340.703517704462,-0.316686108709366,0.189907098867602,-1.66758436413244,0.0953982642912669,0.188223014737937
Vps11,224.04859367207,0.360282721641894,0.220376313610303,1.63485229305991,0.102080015395155,0.198920629769452
Mx2,24.5567891172653,-0.137025142529881,0.857690141014268,-0.159760659447293,0.873069615168054,0.927545319993816
Gm21232,0.161150201005125,2.36604096566916,7.28719475329428,0.324684744372937,0.74541968187586,NA
Gm3269,0.266533468673199,0,7.3561311249555,0,1,NA
Tmprss7,0.53862592276369,2.71432124926142,7.26062158756386,0.373841442709335,0.708522284520625,NA
Ptbp3,3734.18201034225,-1.16215928228567,0.156737237505559,-7.41469800528062,1.21902258393509e-13,1.88602440985195e-12
Gm2345,0.0938184630404407,0,7.3561311249555,0,1,NA
Gm29357,0,NA,NA,NA,NA,NA
Gm37826,0.0355187493373064,0,7.3561311249555,0,1,NA
Ighv1-46,0.0406180793754555,0,7.3561311249555,0,1,NA
Gm29356,0,NA,NA,NA,NA,NA
Tmem254a,326.682911263828,-2.42455468346553,0.356054229004083,-6.80950958017612,9.79320118630816e-12,1.2321580816035e-10
Gm47317,0,NA,NA,NA,NA,NA
Trav8d-2,141.183724172759,-2.26689465756774,0.787568937360405,-2.87834442171552,0.00399768412267349,0.0124110388189211
4833427G06Rik,0.0425774740632087,1.44550412034815,7.35227808356481,0.196606290447503,0.844135647628625,NA
Gm37692,0.117707955668364,0,7.3561311249555,0,1,NA
Kdm4dl,0.409710531022838,0,7.3561311249555,0,1,NA
2810459M11Rik,1.06678040571589,4.32488145810118,4.48272251286649,0.964789019549556,0.334650496829847,NA
Mtfmt,614.897105131727,1.18346505508876,0.167529121618071,7.06423482471776,1.61503433969859e-12,2.22017942792577e-11
Slc7a11,58.5859554227043,1.62659025694699,0.587561185128357,2.76837595490869,0.00563364268434809,0.0167870673314747
Fbxo6,575.786855841613,-0.760742692062839,0.366589506702717,-2.07518949166147,0.0379689761589651,0.0880315427755888
Gm28870,0,NA,NA,NA,NA,NA
AC132307.5,74.8964777848565,2.9218167665006,0.468142616451628,6.24129627130945,4.33959388962497e-10,4.44348113728569e-9
Gm3278,0.114228629431371,0,7.3561311249555,0,1,NA
Smad3,395.971330889639,-1.634419445235,0.247243694093764,-6.61056069084279,3.82867109708423e-11,4.46414066150712e-10
Btg4,0.256764585342688,3.75231331496043,7.26394854973129,0.516566615150273,0.605458725684368,NA
Igkv6-17,239.34770198454,-45.4293929051452,3.14152743431137,-14.4609250929886,2.13903424067571e-47,3.40933806568076e-45
Gm11282,0.253109709696529,2.36405819620337,7.28724573345393,0.324410385305187,0.745627358213421,NA
Gm7429,10.3434932364705,2.45993565878492,0.96522740801054,2.54855554076647,0.0108170060957572,0.0297970553813253
Olfr271-ps1,0.0842892520731163,0,7.3561311249555,0,1,NA
Gm8305,0.489772674971793,0,7.3561311249555,0,1,NA
Gm5943,0.423452029530881,3.07076920542963,7.25998413930751,0.422971888988526,0.6723157710354,NA
Nceh1,217.305999145753,-0.89660266796053,0.293715617356321,-3.05262170268876,0.00226851721175411,0.00754015311677862
Gm6089,0.0406180793754555,0,7.3561311249555,0,1,NA
Gm3264,0.0946136521381489,0,7.3561311249555,0,1,NA
Nipal4,1.43859233944114,1.39823851969054,2.81889355181111,0.496023880998338,0.619877562172613,NA
Lrrc7,9.61511489932776,-0.807867990875836,1.11227925478364,-0.726317592817984,0.467644096728601,0.622015982855434
Igkv8-16,131.230965365092,-3.98683935365819,4.00192876525996,-0.996229465218682,0.319138666001943,0.475094524813008
Gm29161,0,NA,NA,NA,NA,NA
Gm14665,0,NA,NA,NA,NA,NA
Gm42667,0.0889633830381281,0,7.3561311249555,0,1,NA
Gm27044,0,NA,NA,NA,NA,NA
Gm7919,0.149824101276266,0,7.3561311249555,0,1,NA
Dmxl2,20.4840340296218,2.65569465150036,0.870571133599734,3.0505199965904,0.00228445467590657,0.00758715583830186
Gm14666,14.9428253009942,0.774139608963323,0.764478089527756,1.01263805930859,0.311233073797427,0.465953281507092
Il4i1,17.6284326760049,3.64758329528877,0.71073910393681194,5.13209878995635,2.86529031464499e-7,1.99542785927152e-6
Layn,1.40576815856005,1.03657623649937,4.95362982776916,0.209255893665795,0.834248481265505,NA
Gm14821,0,NA,NA,NA,NA,NA
Fxr1,883.879445798854,0.320870418052835,0.190323099831241,1.68592471611355,0.0918103006873812,0.182486474130977
Prmt2,76.8950576640382,0.688205174306651,0.484228010384499,1.42124197598603,0.155246425487996,0.275774193945925
Slc4a7,717.851461150118,-0.190894634308355,0.19532273442502401,-0.977329315352337,0.328406144400924,0.485044305415998
Igkv6-15,675.85758673403,-9.6481728529569,1.94580855349914,-4.9584389150755,7.10618744957912e-7,4.65164808061369e-6
Gm8526,1.71150897803117,0.901654449379625,2.36227829105011,0.381688496565242,0.702692433663624,NA
Gm43227,0.227899259209306,0,7.3561311249555,0,1,NA
Gm37191,1.52282935486801,-4.30693663313487,2.24244382291877,-1.92064416023094,0.0547765838183235,NA
Gm29240,0.162730697965152,0,7.3561311249555,0,1,NA
Casp4,274.141151296766,-1.91375714152525,0.317090461774815,-6.03536647180615,1.58602331419845e-9,1.5036960658464e-8
Gm14655,0.0406180793754555,0,7.3561311249555,0,1,NA
9030619P08Rik,0.615534178616705,-0.499444549364773,4.6602024893456,-0.107172285004059,0.914652302133426,NA
Gm6650,0,NA,NA,NA,NA,NA
Lcn11,0.0406180793754555,0,7.3561311249555,0,1,NA
Ldoc1,0.183366996764445,0,7.3561311249555,0,1,NA
Trim42,0.0355187493373065,0,7.3561311249555,0,1,NA
Cd101,43.8647156050731,-2.31860287653483,0.539950912518159,-4.29409937603698,1.75403900520503e-5,9.12111080115083e-5
Plxnd1,28.0372450767783,-0.256260997858151,1.0644304956605,-0.240749395007832,0.809749352986846,0.88689107566190994
Gm28871,0.125897583935971,-1.51156627429094,7.35291958252573,-0.205573617027335,0.837123987898734,NA
Gm8853,0.115805011261124,0,7.3561311249555,0,1,NA
Slc30a7,631.901197671188,-0.719755892638044,0.453921976598892,-1.5856379063886,0.112821472186958,0.215283349062419
Ly6l,0.15528314975557,0,7.3561311249555,0,1,NA
Gm8968,0.119674496429075,0,7.3561311249555,0,1,NA
Faap24,440.415029117449,-0.49571899532658,0.299759827232498,-1.65372057991644,0.0981842991733981,0.192684833840697
Gm7327,2.0127149641748,1.73365080673997,3.22548391723089,0.537485490930094,0.590932304427396,0.727364219969464
Igf2r,767.781869332441,-2.45405117641392,0.205955479650514,-11.9154449329448,9.8339811528994e-33,6.67249444089299e-31
Trav16d-dv11,111.193386390492,-2.40627065406755,0.739755125158857,-3.25279348831928,0.00114276515990771,0.00410875023976182
Dnpep,584.902077598627,-0.795160301212423,0.265666301925346,-2.99307927068548,0.00276178005249768,0.00897658214446869
Kdm4d,7.57741805491732,-0.714570052904204,1.31756654251597,-0.542340769779787,0.587583774596895,0.724811250305704
Gm10360,0,NA,NA,NA,NA,NA
Cdca8,2933.05150796137,-0.150093101604877,0.289190133513,-0.519011834123067,0.603752488783481,0.73730089042905
Gm29624,0,NA,NA,NA,NA,NA
Gm13996,0.0355187493373064,0,7.3561311249555,0,1,NA
Gm6743,0.33271994895051,-1.55429729919779,7.25515816469738,-0.214233413512718,0.830365040692091,NA
Gm8215,0.192500235728623,0,7.3561311249555,0,1,NA
Ccdc151,1.30202629441662,-0.315266832343825,3.38311703702272,-0.0931882724995149,0.925753991035914,NA
Slc1a5,1643.1936069079,0.890461900242883,0.19535655151398,4.55813686995371,5.16094018462326e-6,2.93879623927233e-5
Gm6157,0.149946638815073,0,7.3561311249555,0,1,NA
Syne3,56.9282925100473,0.236196976638332,0.393286277363171,0.600572636863761,0.548124667691638,0.692275268045917
Gm29512,0,NA,NA,NA,NA,NA
Mical1,694.708139818562,-0.796093449573321,0.256999954130724,-3.0976404344741,0.00195067948037577,0.00660576735762465
Gm5390,0,NA,NA,NA,NA,NA
Gm14656,0,NA,NA,NA,NA,NA
Gm16411,0.0735982460693845,0,7.3561311249555,0,1,NA
Gm35702,0.154043138383323,0,7.3561311249555,0,1,NA
Rhpn2,318.233503114745,-0.356094332460095,0.436286054730219,-0.816194624144676,0.414388831014532,0.571564968568089
Igkv6-14,4.63055356390445,0,7.3561311249555,0,1,1
Spire1,36.2248873088661,6.43957428652797,1.04188809913767,6.18067745649245,6.38271041592689e-10,6.40736140683808e-9
Gm19060,0.0380762098104571,0,7.3561311249555,0,1,NA
Gm28767,0,NA,NA,NA,NA,NA
Trank1,2.63128884554402,-2.57807914135425,2.25933687903582,-1.14107779378808,0.253837551270804,0.400764921850316
Gm5652,1.82454884039079,0.424318126969384,2.04661704067372,0.207326587503494,0.835754811395865,NA
Gm29160,0,NA,NA,NA,NA,NA
Gm5760,0.568394625762634,-1.50715663619254,5.5254888850828,-0.272764395610572,0.785034330246489,NA
Gm20915,0.152578101253894,0,7.3561311249555,0,1,NA
Dnd1-ps,0.168700580399498,0,7.3561311249555,0,1,NA
Gm43106,0,NA,NA,NA,NA,NA
Gm28766,0.327209729223864,-3.09893505276714,7.26010980251441,-0.42684410250846,0.669492881423244,NA
Gm6649,0,NA,NA,NA,NA,NA
2200002D01Rik,22.2381904286457,0.391338589575044,0.870331962463775,0.449642902309625,0.652967947950979,0.775639341773124
Gm18289,0.292058864752228,0,7.3561311249555,0,1,NA
4933402E13Rik,0.128548843264532,0,7.3561311249555,0,1,NA
Gm7792,0.483406048457723,0,7.3561311249555,0,1,NA
Rest,434.378441600168,-0.349850809505254,0.160093121210996,-2.18529570077009,0.0288671724228862,0.0696630307219914
Gm29159,0.0425919574685933,0,7.3561311249555,0,1,NA
Atf5,17.8169701738866,2.44287807895822,0.635177371072428,3.84597781692645,1.20072626471043e-4,5.28013280642445e-4
Atf7ip2,4.84915578101409,-4.0765943543693,1.80651415846381,-2.2566080289323,0.024032578232784,0.0598423595052152
Gm48599,0.035583895638899,0,7.3561311249555,0,1,NA
Tagln3,3.07335690204764,-2.02735001538967,2.39809442292678,-0.845400412930935,0.397887314036963,0.556114011470424
Yif1b,913.870801055713,0.0395802613593347,0.332458960761564,0.119053074306279,0.905233307525287,0.949615471120787
Gm43345,0,NA,NA,NA,NA,NA
Gm8862,0.163913154402607,1.47528165818718,7.35090231226379,0.200693955043575,0.840937886727301,NA
Gm20880,0,NA,NA,NA,NA,NA
Pdzd3,0.581765963744412,2.41582772478619,6.15089151893788,0.392760580697634,0.694496321781089,NA
Gm16429,0.563217153584955,0,7.3561311249555,0,1,NA
Sbno1,1668.69515409372,0.0279918088030589,0.297534257388592,0.0940792803112431,0.925046179286749,0.962177873487018
Ms4a4d,116.34713009374,-3.70270744427372,0.601314601313745,-6.15768756684784,7.38147954486105e-10,7.36187112812441e-9
Gm6346,0.18078449251916,1.38780576258957,7.35454814342373,0.188700343722749,0.850327682176202,NA
Gm3089,0.0756482449880714,0,7.3561311249555,0,1,NA
Gm10212,1.29097614192179,-1.65746474830012,2.69441737008796,-0.615147737206732,0.538457158649437,NA
Shprh,444.441514897562,0.146909690282553,0.243676053208579,0.602889321080735,0.546582320562892,0.691050535501763
Ighv1-47,3.16599624061375,-4.9765869599639,1.94013310916212,-2.56507501287534,0.0103153501489635,0.0285795081611575
Cox18,413.655208401739,-0.497197312671062,0.208059429240904,-2.38968891957968,0.0168626488280245,0.0440876589213053
Pdlim4,17.410781916313,-0.0412322619368128,1.37367951405782,-0.0300159254868798,0.976054352191433,0.995258511694989
Orai1,530.406600359383,0.408474046402375,0.318897154879609,1.28089586298311,0.200230246121351,0.335904081840952
Kcna7,0.281906658606359,0,7.3561311249555,0,1,NA
Gm18113,5.4621881193996,-2.69283567797741,1.55429662632668,-1.73251079129052,0.0831826574075712,0.16873226040352
Pcbp3,11.0157104690987,0.983574103600033,1.15409712449792,0.852245519654966,0.394077836928752,0.552480711551843
Ighv8-3,0,NA,NA,NA,NA,NA
Ntf5,4.45760823582505,-0.638787152474453,1.31967544989736,-0.484048674637492,0.628351325359737,0.756178904619472
Coq6,263.626647817762,-0.0447215361790487,0.271405474622554,-0.16477757584383,0.869119054641506,0.925621821671514
Igkv6-13,4.99821523185006,-5.01326538423122,5.86097527865297,-0.855363680254836,0.39234984384701,0.550560682042794
Ighv8-4,1.94299624955769,0,7.3561311249555,0,1,1
Gm14679,0.0710374986746129,0,7.3561311249555,0,1,NA
Rnf34,605.05571445397,-0.295725745337933,0.259963778122646,-1.13756519263394,0.255302087903432,0.402287705197583
4931400O07Rik,0,NA,NA,NA,NA,NA
Gm14905,2.16297948572859,-3.07152687345013,7.26159346126742,-0.422982488600241,0.672308037460968,0.791047029243196
Micu2,862.837194939486,-0.469784873382086,0.145919149441192,-3.21948747084368,0.00128419972524716,0.00456865747695322
Gm6461,1.25432869732539,0.0173765677784272,2.74576192842347,0.00632850488549249,0.99495061736353,NA
Slc35f6,104.954313443654,-0.292184104059282,0.30516550049132,-0.95746112712237,0.338334557994526,0.49623772526413
Gm26988,0.195614374909664,0,7.3561311249555,0,1,NA
Cfap44,1.36193396758887,1.7751251074989,2.77059628467436,0.640701468242797,0.521716660065028,NA
Csnk2a2,813.275505755932,0.884692291070745,0.170160461594597,5.19916485169452,2.0018592534009e-7,1.42947641953542e-6
Clec4b2,0.196328960742995,0,7.3561311249555,0,1,NA
Kdm2b,306.029811954749,1.9626046520212,0.240569600503809,8.15815733954352,3.4017420901078e-16,6.7455906822032e-15
Usp25,1430.63396172304,-0.313851285660771,0.170143442488767,-1.84462757465068,0.0650917329435647,0.137775598607057
Parp6,205.78250622546,0.347241919525576,0.260452479707125,1.33322562302361,0.182457773140691,0.312671069805454
Tigit,556.683237053167,-2.20474454931501,0.278688735214237,-7.91113622737623,2.55050247272997e-15,4.64339862896258e-14
Gm5883,10.9017335593834,0.325838803762484,0.793557401322542,0.410605210435239,0.681362042469377,0.797767319417513
Ighv1-48,0.0834342210135211,1.52055723079805,7.348864430311,0.206910502325554,0.836079754332911,NA
Strn4,454.3682276956,0.0191379913603906,0.190539305156679,0.100441173251123,0.919994083491406,0.958398078714225
Trav13d-4,7.41952904889677,-3.90507634072535,2.00856489058733,-1.94421218802816,0.0518698686332092,0.114225942460645
Ighv1-49,6.05362539666612,0,7.3561311249555,0,1,1
Gucy1b1,7.32370489417844,4.78984995376512,1.87505343874269,2.55451383667067,0.010633620326735,0.0293505988270198
Lman1l,4.70209046757575,-0.966087228018605,2.12824271487558,-0.453936584049382,0.649874471172985,0.773247597011837
BC061212,0.33981305180884,1.39580112555917,7.35470874728199,0.18978333113123,0.849478918336998,NA
Ighv8-5,0.189750391187269,0,7.3561311249555,0,1,NA
Gm7162,2.96868067969849,1.02524692334983,1.87878513206117,0.545696740864164,0.585274412618934,0.723086742317872
Sorbs3,6.34778487659637,-2.64284974852372,1.50062248506888,-1.76116896475959,0.0782098092100004,0.160222472002299
Gm29623,0,NA,NA,NA,NA,NA
Gm17669,2.67016302749267,0.00794246290451099,1.83336006145219,0.0043321893344943,0.996543423827628,1
Gm13539,0,NA,NA,NA,NA,NA
Ighv1-50,32.191264251658,-6.25075970031818,2.88017390932307,-2.17027162147556,0.029986275130826,0.0721061938991325
Glt6d1,0.0406180793754555,0,7.3561311249555,0,1,NA
Gm11340,0,NA,NA,NA,NA,NA
Gm6351,0.154334430306378,0,7.3561311249555,0,1,NA
Clspn,973.532540755397,-0.583876207287823,0.259214296894251,-2.25248458238405,0.024291665942322,0.0602962636312634
Gm21854,32.5410834299002,3.17697553371486,0.762845262900935,4.16463952549631,3.11844874674068e-5,1.54822778654669e-4
Gm10410,0,NA,NA,NA,NA,NA
Lap3,391.563827902389,1.5904668241403,0.277980794963451,5.7214989414985,1.055883161599e-8,9.05080974896755e-8
Gm16574,0.15159407581532,1.39524963167967,7.35469638698419,0.189708664812987,0.84953743057752,NA
Ppp1r7,1273.1708951170301,-1.23393869228988,0.337697398607744,-3.65397748806225,2.58208917165191e-4,0.00106843978826987
Praf2,446.759541916487,0.11266208132636,0.333216037756959,0.338105218718595,0.735283897930789,0.836525895424441
Gm28768,0,NA,NA,NA,NA,NA
Ighv1-51,0.0425919574685933,0,7.3561311249555,0,1,NA
Gm28769,0,NA,NA,NA,NA,NA
Mas1,1.13429372939809,-4.02206887855296,4.07856061013599,-0.986149100875776,0.324059952023145,NA
Gm9408,0.081236158750911,0,7.3561311249555,0,1,NA
Gm9423,1.19573564544718,-2.37116886482626,2.22631209753713,-1.06506579533453,0.286846156512333,NA
Ttc39c,388.605179145309,-4.67703758557978,0.35375995360297,-13.2209356597465,6.64323774997602e-40,6.80227283550574e-38
