gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm5464,6.30822140142216,0.136807556089531,1.06403139686054,0.128574736133901,0.897694157993866,NA
Tshz3,3.69259572651987,-0.436819545616691,2.07845777838964,-0.210165224503685,0.833538720231785,NA
Gm7722,2.755507149423,-2.18081792435433,2.13088477448627,-1.02343305957503,0.306103135083197,NA
Thg1l,126.315047813199,-0.479809135687007,0.304188163278719,-1.57734321584161,0.114716573632121,0.711599647295702
Trav3d-2,0,NA,NA,NA,NA,NA
Trav9d-2,7.12840012671817,4.10433000631588,1.47648846814642,2.77979144088301,0.00543938200760642,NA
Sbno2,293.78874472634,0.00872860780938823,0.256122976969921,0.0340797530649245,0.972813553819104,0.996507175297429
Gm14609,0.111538747431906,-1.30577695824282,7.35595103740979,-0.177513002955307,0.859105452543185,NA
Gm29268,0,NA,NA,NA,NA,NA
Gm48175,0.174308378152952,0,7.3561311249555,0,1,NA
Rtcb,1117.99709519284,0.229696795941882,0.137096503215526,1.67543876433363,0.0938481762751538,0.689170592229315
Gm14610,0.21623974519753,-0.789944434584786,7.2776414337188,-0.10854401687404,0.913564166330332,NA
Gm4908,0.41403530027295,-2.89149148442738,5.68266256072554,-0.508826884146047,0.610873573424756,NA
Akap5,71.4870565934977,0.0111184559424337,0.538675684285252,0.0206403523804612,0.983532550769568,0.997311554195261
Slc25a1,251.400557639801,0.319072290662661,0.366315317553514,0.871031800672786,0.383736789738986,0.89390695259097
Wnk3,5.79111471808129,1.44246222073239,1.40100633025541,1.02959008077388,0.30320247356896,NA
Lcn6,0.78606284508308,0,7.3561311249555,0,1,NA
Dcaf15,686.353073886718,-0.282621102725844,0.193691996430506,-1.45912638588164,0.144530325143693,0.746968694996671
Olfr856-ps1,1.10998064546337,-1.78849056263493,3.67197532007743,-0.487064973682125,0.626212287262181,NA
Gtpbp4-ps4,0,NA,NA,NA,NA,NA
Gm7769,0.0733251581198553,0,7.3561311249555,0,1,NA
Ranbp2-ps6,0,NA,NA,NA,NA,NA
Gm7441,0.443174317793146,-1.29541970544495,6.65248861955081,-0.194727083280966,0.845606608362302,NA
Gm34139,0,NA,NA,NA,NA,NA
Qdpr,815.820709244158,-0.359153834155634,0.246498576989465,-1.45702193717323,0.145110324817101,0.747030853249128
Obox4-ps11,0.0352647083353748,0,7.3561311249555,0,1,NA
Pde5a,32.0150356325761,-1.76781006340218,0.718042815676039,-2.46198419482519,0.0138170755418833,0.388167250316834
Obox4-ps12,0.242033025066459,-3.29391210915764,7.24949888616674,-0.454364109972204,0.649566779783894,NA
Ceacam15,0.777456506988865,0,7.3561311249555,0,1,NA
R3hdm2,192.949584456213,-0.538285520682349,0.302373008150918,-1.78020361001827,0.0750426448249651,0.661882711766007
Sema3a,3.38394585304437,-0.720294068894024,1.54935553659138,-0.46489914798942,0.642003680694906,NA
Obox4-ps13,0,NA,NA,NA,NA,NA
Ascl4,3.33378341663584,2.07973009447858,2.30798168861964,0.901103377350638,0.367533357388859,NA
Hist1h2ai,305.367616014112,2.0449904676727,1.32995832185826,1.53763500258819,0.12413788407766,0.724934018099149
Casp8ap2,1215.9264538459,0.0161164282709071,0.23198589232081,0.0694715877318089,0.944614247703356,0.995123815366879
AY761185,0,NA,NA,NA,NA,NA
Arl13a,0.590572079043415,0.209211343090557,5.4648244647238,0.0382832686467874,0.969461830692693,NA
Gm8209,3.64178759889494,-0.534215513801324,1.48607027476157,-0.359481999521884,0.719234541412223,NA
Gm3619,0.194352064887077,-1.30352887232366,7.35589279649548,-0.177208791425657,0.859344390394157,NA
Hist1h3h,50.6301460783471,0.404724707046375,0.895030719044005,0.452190856062088,0.65113149493424,0.957842644690427
Gpbp1l1,498.593211987611,-0.00530360315230898,0.247736506689742,-0.0214082422618119,0.982919998699312,0.997048249858224
Gm18122,0,NA,NA,NA,NA,NA
Gm5586,75.8767962846806,0.0867000276206147,0.466730204468763,0.185760481731191,0.852632596082122,0.98305473385884
Trav4d-3,6.01384166304816,0.141699307552364,1.11575181961098,0.126998948208545,0.898941231017356,NA
Defa21,0.106556248011919,0,7.3561311249555,0,1,NA
Rgs12,21.7231330465267,-0.366899877447798,0.871285217092326,-0.421101919612759,0.673680659900002,0.962473107852082
Rps19-ps2,10.9812753376161,0.487349359703019,0.985418926315653,0.494560584019988,0.62091033110216,0.952019848100072
Trav5d-2,0,NA,NA,NA,NA,NA
Xrcc2,92.3068052722943,-0.0200641274724848,0.352463888374287,-0.0569253422386874,0.954604666854244,0.995528920188095
Xkrx,45.0331571391945,0.169880455844329,0.779905162197957,0.217821940510775,0.827567848939007,0.98089169667109
Rpf2,1715.50476446102,-0.114206853878578,0.34374536308108,-0.332242602067157,0.739706077246878,0.969625553724636
Ceacam9,0.171562675318676,-1.68529912213079,7.30389180179426,-0.230739880582128,0.817516889172514,NA
Dhx29,273.092872125779,-0.18180096237701,0.221195204279788,-0.821902820944759,0.411132207351552,0.900393993853277
Trav12d-2,214.188091850099,1.09377977966726,0.549353066339582,1.99103244650161,0.0464773202356259,0.593830978006169
Itm2c,389.355901675571,0.272602694924717,0.332939838614715,0.818774635258288,0.41291500507155,0.900770921783651
Lcn10,0.924357523414195,2.50879832592607,7.28886671770017,0.344195939244402,0.73069893596443,NA
Gm47999,0,NA,NA,NA,NA,NA
Gm18429,0,NA,NA,NA,NA,NA
Gm9496,0.241260083125179,-3.29875414770116,7.24926447436224,-0.455046737412814,0.649075615158967,NA
Rpl23a-ps1,4.89781314488642,-0.0953088050762545,1.46626394133662,-0.0650011245515406,0.948173104887439,NA
Spink5,0.448215719085923,-2.29572078710467,7.28547621178231,-0.315109228329091,0.752678721997736,NA
Defb48,0.111975630861554,0,7.3561311249555,0,1,NA
Mgat4c,5.92031331837946,-0.496439656742181,1.20631074099722,-0.411535469154316,0.680679938601439,NA
Rec114,4.17605398279654,0.048961901556934,1.28504873563998,0.0381012020781841,0.969606992887814,NA
Gm16200,1.89629976410117,-0.211990776686409,1.85246047485129,-0.114437408821598,0.908891060816186,NA
Sspo,2.3987942040981,-1.35544066998747,3.53483784296609,-0.383452008324693,0.701384647604067,NA
Trav9d-3,21.3101957065869,-0.076309001248365,0.788882211836525,-0.0967305386069195,0.922940387242059,0.994341377164651
Defb47,0.0352597853922181,0,7.3561311249555,0,1,NA
Hist1h2aj,82.1437703249175,5.1404970617048,2.06914808737485,2.48435435485267,0.0129786586972202,0.380392981127713
Ms4a6c,394.044702878875,0.166490616944421,0.284937083765424,0.584306594088279,0.559014056517922,0.937524826750372
Adamts7,1.21618747618711,0.595630599938441,3.0782901832762,0.193493973756729,0.846572125125978,NA
Gm43142,0.15651445084449,1.70912652105549,7.346656270184,0.232640055312222,0.816040920901249,NA
Defb43,0.0355187493373064,0,7.3561311249555,0,1,NA
Trav5d-3,0.0884382320942481,-1.27752328259126,7.35523118244073,-0.173689072566626,0.862109825819285,NA
Musk,0.380563718348211,0,7.3561311249555,0,1,NA
Sox30,0.735978254002156,-1.79525673216971,5.04484579718908,-0.355859585077904,0.721945723541126,NA
Gm12220,0,NA,NA,NA,NA,NA
Aagab,276.999848035514,0.0478141233628547,0.247832055040477,0.192929535911105,0.847014153252986,0.98305473385884
Gm7498,1.5796050577965,1.57406832253132,1.98294593323621,0.793802945480422,0.427310157651108,NA
Cchcr1,199.057621314884,0.612844015448245,0.588274932217745,1.04176462719204,0.297520817690301,0.854439717778177
Glyatl3,0,NA,NA,NA,NA,NA
Slc22a1,0.453041554734004,-2.29245279331805,7.2855589643514,-0.314657091451066,0.753022026528813,NA
Olfr857,0.127908523914684,-0.994645008045174,7.34805013729104,-0.135361761210283,0.892325855955145,NA
Tedc2,101.497880606201,-0.0836894194615928,0.391704764684093,-0.213654331034466,0.830816627473238,0.981110752673358
Nptn,2292.14817487949,0.0916728520191215,0.174930874985609,0.524051869212127,0.600242463696126,0.948096205490594
Mab21l4,0.0880797147074148,0.215467499861385,7.34878946472132,0.0293201350910596,0.976609268324501,NA
Ccdc17,57.6405469093348,0.2946282427183,0.476441427984013,0.61839341714043,0.5363160360645,0.931302259486922
Gm7446,0.939922744683394,-0.525540606446425,5.46825379952698,-0.0961075739556723,0.923435136008774,NA
Gpc6,28.3385398982177,-0.413397781095644,0.735723277819297,-0.56189302902168,0.574188903483945,0.943534971173098
Ywhaq,3724.90172792854,-0.0689083970292989,0.179359793418571,-0.3841908808876,0.700836976660831,0.964629490464831
Rpl21-ps15,1.23250294793839,-1.3234820544376,7.09870082038712,-0.186440038526011,0.852099696615331,NA
Dysf,2.48011373000759,-2.58127741935562,3.33175694322717,-0.774749618096503,0.438487625292311,NA
Fam120c,20.7070851333015,0.406551563997154,0.654531288371235,0.62113388805115,0.53451153392103,0.931136802370652
Gm21855,0,NA,NA,NA,NA,NA
Trav12d-3,23.9816042532115,3.28005307141811,7.08392215590661,0.463027825437521,0.643344422306344,0.9577548488481
Trav13d-2,17.6602678038782,-0.0669957252794408,0.908086906965876,-0.0737767770524174,0.94118800588359,0.995123815366879
Ermap,21.1556938794459,0.814262473871427,0.914995674523299,0.889908549890847,0.373514992648055,0.888975705612089
Gm7046,0.0407969102058399,0,7.3561311249555,0,1,NA
Ntan1,3420.08809300875,0.215222726122064,0.221039876691576,0.973682800331866,0.330214059872958,0.872454691136619
Crocc2,0.452371920142107,-1.36138596383047,7.16154748482939,-0.190096619021845,0.849233419406089,NA
Gm3852,0,NA,NA,NA,NA,NA
Olfr858-ps1,0,NA,NA,NA,NA,NA
Pnma2,0.40827116172817,0.456139813168311,7.20570576328923,0.0633025866102107,0.949525556079466,NA
Tecr,5263.24478845424,0.386395342110808,0.241700494977301,1.59865349943572,0.109897615243352,0.706604980891731
Rpl21-ps5,1.21590841322885,-0.817660966135872,2.35501193872964,-0.347200348621986,0.728440808950118,NA
Elf5,124.856705103535,-0.574527795443641,0.357072884412,-1.60899306703092,0.107617857604811,0.70480759713586
Defb42,8.86711060250842,-1.1037472547252,1.03048940186916,-1.07109035058795,0.284128806527559,0.845266717634375
Slc25a36,360.536117973939,0.00830856764648569,0.267193218296864,0.0310957280257558,0.975193196565272,0.996507175297429
Cenpq,914.598981253831,0.0732517013803602,0.297422398156291,0.246288449808907,0.805458950343994,0.97726657697781
Prrt3,2.95531722032493,-0.340470035866092,1.96807984358562,-0.172996048394965,0.862654533717624,NA
Cd99l2,129.888951271557,0.0896669867268042,0.261546757136003,0.342833486863605,0.731723732096397,0.968544179662594
Gm44132,0.169334236873559,0,7.3561311249555,0,1,NA
Ighv1-41,1.57045231109845,-1.27841473029218,7.35525395139892,-0.173809733659711,0.86201499447871,NA
Col25a1,3.64058369869329,-0.359718150700405,1.63399039896063,-0.22014704060025,0.825756640231327,NA
Clec4a2,31.6804015149603,0.306111048607873,0.547080066177376,0.559536103639764,0.575795898590379,0.943800597640492
Ntn3,1.96051099145301,0.752735848741786,2.52727299887709,0.297845087996524,0.765821400135854,NA
Ppp2r1a,1369.77207233517,0.0800833721102441,0.15438187394494,0.518735587694742,0.603945141082509,0.948096205490594
Defb30,0.114418073882621,0,7.3561311249555,0,1,NA
Gm29269,0,NA,NA,NA,NA,NA
Gm1866,105.663232761621,-0.236072253281584,0.517048159144207,-0.456576914754555,0.647975175271033,0.957842644690427
Gm47954,1.67084562617433,3.26589229856839,2.98628651798926,1.09362992428717,0.274117319473151,NA
Ighv1-42,15.0805292055024,2.16781386231158,7.0705034945778,0.306599645127681,0.759148123787534,0.973368286977505
Gm14894,0,NA,NA,NA,NA,NA
Ifrd1,817.118341225916,-0.169314864298404,0.3135990024517,-0.539908810215304,0.58925992173833,0.946179440229793
Mmut,266.422073394001,0.0965607367171032,0.235813977751561,0.409478427181417,0.682188595130411,0.96263191965416
Wnt2,0.121106704996687,0,7.3561311249555,0,1,NA
Gm6451,4.47254539989608,-0.135341039601741,1.61715406313442,-0.0836908756481858,0.933302211872273,NA
Emc3,1162.53529556439,0.22304676775777,0.165251518464219,1.3497411087697,0.177099041061452,0.780243571463709
Zdhhc20,2221.71242290021,0.206750350418829,0.157149466515745,1.31562871324234,0.188298691401118,0.79258847664733
Tmem14a,52.2871337583047,0.0652912464938158,0.40297086461886,0.162024732372575,0.871286377583067,0.984060223551564
Phc3,805.574601851961,-0.106702313671847,0.2353581769048,-0.453361404626307,0.65028852333605,0.957842644690427
Obox4-ps14,0.191478164700439,0,7.35613112495549,0,1,NA
Obox4-ps15,0,NA,NA,NA,NA,NA
Obox4-ps16,0,NA,NA,NA,NA,NA
Obox4-ps17,0,NA,NA,NA,NA,NA
Stk-ps2,0.457341289294095,2.82599590608823,7.28985985651865,0.387661211835396,0.698266763783616,NA
Gm5942,0.116943879490179,0,7.3561311249555,0,1,NA
Hist1h4j,12.9294317765058,0.119242875538734,1.17103013053782,0.10182733341282,0.918893729486813,0.994341377164651
Mlh1,320.020266600716,0.303226443057923,0.244935327440058,1.23798574189806,0.215721347666946,0.813820551492952
Gm5431,13.4838797063094,-0.217682365184389,0.710424986273913,-0.306411471147861,0.759291375423645,0.9733759231137
Hist1h4k,13.0449347192249,0.228598312326337,0.971721824643897,0.235250774994284,0.814014098851109,0.979199046602717
Cpne3,457.618170983201,0.330988418062914,0.192238512833695,1.72175914796662,0.0851131577364641,0.67635915851113
Gm8435,0.329773174882405,-2.31115830791641,7.0913822773613,-0.325910833392047,0.744491818972088,NA
Hist1h2ak,95.2023568372621,0.16662659249154,0.389007872050606,0.428337328016498,0.668405545918798,0.962212191402296
Hist1h2bn,48.9219646748562,0.0204157054714557,0.492026221484508,0.0414931249189502,0.966902773655651,0.996507175297429
Stxbp3,701.2382174539,0.157100868183772,0.202779085446087,0.774739011363872,0.4384938940815,0.905993072995214
Slc22a21,3.68558353044136,0.278066958433859,1.90744341630095,0.145779925138281,0.884095124004724,NA
Gsta3,6.72692701308735,-0.356896406178199,1.17251780168851,-0.304384637627031,0.760834870290986,NA
Gm13526,0.0488582735869228,0,7.3561311249555,0,1,NA
Syt7,8.4888556615546,-0.478433232187527,0.825081213754379,-0.579861987173972,0.562007691835807,NA
S1pr2,90.213834761934,-0.328163892253771,0.384360031714634,-0.853792967988449,0.393219711460723,0.894429151923554
Khdc4,776.119693664478,-0.30236145488425,0.225679953184788,-1.3397798546895,0.180316926952177,0.781962288612135
Gm9242,0.271771237866499,3.24868152750689,7.25872637855578,0.447555309028367,0.654474162807006,NA
Fam3b,6.87044431916166,0.139144691674373,1.04188254543283,0.133551226368388,0.893757454284979,NA
Ap2s1,6610.42788618781,0.190835459476756,0.275368980721115,0.693017270779777,0.488298713118684,0.918779426363149
Actr3b,18.8334008980116,-1.59476282178088,0.623770643787785,-2.55664936730084,0.0105685686832459,0.340793152490937
Gm9397,0.0406180793754555,-1.30210787291089,7.35585760473002,-0.17701645992625,0.859495460596874,NA
Sox5,10.8820705337359,-3.09525965803231,1.09644668202887,-2.82299149494879,0.00475778337410923,0.244984708975751
Gm14375,0.0380762098104571,0,7.35613112495549,0,1,NA
Gm12375,0.106556248011919,0,7.3561311249555,0,1,NA
Naxe,1103.89100509821,0.103296872767949,0.227020820782994,0.455010568685631,0.649101635484015,0.957842644690427
Fam207a,532.211335011144,-0.140097796576791,0.241612444704715,-0.579845118276132,0.562019068510024,0.938451780494142
Trav14d-2,86.8002392706466,2.03558128777938,0.845724631430726,2.40690788955236,0.0160882270244309,0.399998613213471
Gm21209,0,NA,NA,NA,NA,NA
Abi3bp,2.14608922992873,1.13229446610895,1.9150392591272,0.591264362185978,0.554343304033399,NA
Iqsec2,4.26099773218749,-0.242090100045396,1.61583112617468,-0.149823886991532,0.880903562977565,NA
Hcn2,3.19043817189951,-0.481574001543609,1.52937346338018,-0.314883194376373,0.752850341968514,NA
Catsperb,1.7152401931323,-4.1943689322121,2.45654610128101,-1.7074252870829,0.087743033612291,NA
Vmn1r-ps145,1.38718073694999,1.645086616792,3.45375062403621,0.476318876453645,0.633847219298071,NA
Gm20620,0.83081497588239706,1.56665520999818,3.1318116549597,0.500239280838344,0.616906602558906,NA
Inhba,4.76751134759562,0.424822913623467,1.48854725058951,0.285394308749839,0.775342067277369,NA
Gm48106,1.43208560288287,-1.41970513968415,2.5247575103908,-0.562313463309353,0.573902467002031,NA
Gm43669,0.323345178659278,-1.29196938274601,7.21241239986298,-0.179131379504942,0.857834543207414,NA
Vmn1r233,0,NA,NA,NA,NA,NA
Gm48108,0.0355187493373064,0,7.3561311249555,0,1,NA
Gm12219,4.02479451058804,-0.0800973298104446,1.11578803938787,-0.0717854350315373,0.942772664075213,NA
Cbr1,532.833100354792,0.0291973716669617,0.278753067987898,0.104742781407627,0.916579913996211,0.994341377164651
Gm29807,0.0488582735869228,0,7.3561311249555,0,1,NA
S1pr1,1898.53728789263,0.384642450464891,0.175509144834198,2.19158067705394,0.0284097984497585,0.502183230352244
Gm7094,0,NA,NA,NA,NA,NA
Hist1h1b,923.153972707317,-0.524411987908058,0.331391983912559,-1.58245224195414,0.11354636662888801,0.710792823357089
Klhl29,2.06027968225887,-3.99366257869336,2.24476479268741,-1.7791006842691,0.0752232565523579,NA
Gm4297,3.1049472434672,-2.57153522940363,2.2445918638268,-1.14565826903579,0.25193657715565,NA
B230303A05Rik,2.47786282301059,-1.18472588288517,2.86222149581734,-0.413918309472712,0.67893393434416,NA
Ccno,6.88404769735115,0.548177066112164,1.32977503829775,0.412232934387072,0.680168699699393,NA
Obp2a,0.035583895638899,0,7.3561311249555,0,1,NA
Gm4956,15.0675235627033,-0.639243501200369,0.973483855849899,-0.656655472362485,0.511402471629737,0.925362039881375
Gm3470,0.145179267958227,3.28408901811412,7.2584216728682,0.452452222552729,0.650943232887354,NA
Fam135b,0.906256856702601,0.0811375720005002,3.75395489998562,0.0216138909928862,0.98275595271069,NA
Prkg2,3.24783258232155,-2.65438052946724,1.88909084581088,-1.4051100482295,0.159988556601818,NA
9930111J21Rik1,66.0802186161369,0.797829083173458,0.587101158168197,1.35892949975222,0.174168929900247,0.777678619373386
Gm29057,0,NA,NA,NA,NA,NA
Ighv1-43,0.0706338799057252,-2.10168909775542,7.29338779370328,-0.288163629468586,0.773221487931375,NA
Rpl31-ps2,0.476884117811307,0,6.53029262770961,0,1,NA
Gm7572,0.32234458054272,2.49541006171246,7.28923182638784,0.342341980766587,0.732093545959078,NA
Cfap20,791.833925343511,-0.0136534933950271,0.205866678532319,-0.0663220172024276,0.947121454620949,0.995123815366879
Gm48928,0.691351613534743,0,7.3561311249555,0,1,NA
Gm11798,0,NA,NA,NA,NA,NA
Kat2b-ps,0.0406180793754555,-1.30210787291089,7.35585760473002,-0.17701645992625,0.859495460596874,NA
Gpd2,587.647275719114,-0.194836342200112,0.175622665140027,-1.10940317438393,0.267256293577781,0.835435741719911
Gm5678,0.128310186904334,0.124363748166822,7.35294010149623,0.0169134722233785,0.986505645024795,NA
Gm18118,0.0441775116964548,0,7.3561311249555,0,1,NA
Gm3890,0,NA,NA,NA,NA,NA
Bnip3l,3648.23393650244,0.531808919168606,0.296311141984024,1.7947651769277,0.0726911212059191,0.661882711766007
Trav15d-2-dv6d-2,7.86316649253914,-1.17815434569583,1.17339417158772,-1.00405675622341,0.315351257544648,NA
Atxn1,929.697867643009,-0.326302528642378,0.308212400463115,-1.05869370652213,0.289739294987255,0.849549600201923
Gm21064,0.93651235514934,0,7.3561311249555,0,1,NA
Gm18001,2.95583856512905,-0.0265238132471353,1.38012081907988,-0.0192184719485781,0.98466682183985,NA
Gm21654,0,NA,NA,NA,NA,NA
Gm12185,53.723880469357,-0.0310447972146418,0.596013217133144,-0.052087430819016,0.958459028124647,0.995868611663334
Gm8704,0.110376019053797,0,7.3561311249555,0,1,NA
Gm29058,0,NA,NA,NA,NA,NA
Gm28241,0.0450384044921535,0,7.3561311249555,0,1,NA
Gm15636,0.0434922688142794,0,7.3561311249555,0,1,NA
Gm12378,0.0380762098104571,0,7.35613112495549,0,1,NA
Gm29059,0,NA,NA,NA,NA,NA
Gm12584,2.79005566251493,-0.837416955203783,1.75903917364323,-0.476064983515614,0.634028082678596,NA
Degs2,3.16146262619764,0.833169916357252,1.86180008530144,0.447507722732946,0.654508513123309,NA
Gm12582,0.249852381127968,1.56482535052862,7.35374762505673,0.21279290918235,0.831488494740592,NA
Afg3l2,399.722840945618,-0.0728596769586364,0.220663940007216,-0.330183884853383,0.741261022691056,0.969625553724636
Btbd35f7,0,NA,NA,NA,NA,NA
Trav3d-3,91.7052191099298,-0.910009639104979,0.89197239922766,-1.02022174665151,0.307623306206139,0.859573470388188
Adad1,0.597434332430168,-2.18254227049182,6.14261495260575,-0.355311587545621,0.722356175489471,NA
Stx17,263.617289955104,0.255092506753091,0.295666992736612,0.862769646324148,0.388264131135146,0.894135841933783
Gpr55,84.9952291327381,1.05933751645637,0.420522668707955,2.51909729316413,0.0117656141125002,0.359032931302201
Gm26898,0,NA,NA,NA,NA,NA
Psme2b,421.747409553035,-0.13893614309703,0.241183713086667,-0.576059391900585,0.564575038058132,0.940022352598656
Gm21909,0.193757511351114,0,7.3561311249555,0,1,NA
4933407L21Rik,4.42934945211519,-0.659485664760069,1.56698440241039,-0.420862941421513,0.673855167420783,NA
Gm12188,4.23967207104484,-1.71175398511184,1.38514458657161,-1.23579444464251,0.216534980503522,NA
Gm28682,0,NA,NA,NA,NA,NA
Bmyc,350.008681194614,-0.0866786243789067,0.32246448124355,-0.268800532835863,0.78808318328578,0.975770520255172
Gm12187,0.783426155438428,0,5.69616034148017,0,1,NA
Casp1,1075.79058736217,0.115298276415277,0.259599275027764,0.444139439152695,0.65694177386577,0.960055662312757
Tgtp1,1353.254583766,-0.217752412468412,0.437812987223715,-0.497363986046271,0.618932397241031,0.950464358732178
Gm12165,7.19115160769646,0.692742555024424,1.16206184702477,0.596132259912029,0.551086874593781,NA
Trav9d-4,11.367699276787,0.571551338646586,1.56850371216372,0.364392722958967,0.715564768740152,0.966444475354325
Kcnh2,7.31471072396719,1.70427641435894,1.97055622210747,0.864870738139232,0.387109739987624,NA
Ptpro,8.41601100132856,0.433054757942189,0.971050399932018,0.445965274276708,0.655622330149874,NA
Spic,66.5056673589378,-0.153742724636189,0.58763161290772,-0.26163113293963,0.793605839219255,0.975904009692202
Eml1,7.33885385168874,-1.28867264312156,1.28407488389574,-1.00358060054245,0.315580809075476,NA
Trav4d-4,15.5032110594513,-0.937058480994782,0.852633097059753,-1.09901724930238,0.271760542106658,0.835435741719911
Apom,3.83307189443777,2.0025169982262,1.44328862675244,1.38746814816389,0.165299057156911,NA
Gm14897,0,NA,NA,NA,NA,NA
Dph5,1849.64859330132,0.133860160197733,0.247785390504493,0.540226201089549,0.589041045544466,0.94614372322338
Pkd1,45.5540541817992,0.108910610774201,0.521382976301125,0.208887930225209,0.834535726606362,0.981110752673358
Ube2dnl1,0,NA,NA,NA,NA,NA
Gm6771,1.44916323774654,-0.844723473841025,2.16485419197406,-0.39019878427505,0.696389560527397,NA
Tbc1d2b,369.751283001169,-0.102421891759476,0.264314905978691,-0.38749949186647,0.698386461033171,0.964283795015384
Ifi47,4623.71794801465,0.393751236550407,0.300659880844536,1.30962347036253,0.190323244544484,0.794893401263455
Ube2dnl2,0,NA,NA,NA,NA,NA
Mms22l,595.547821676715,-0.302939733776102,0.233071165818836,-1.29977353788831,0.193678597583391,0.79785214983248
Greb1l,8.82589310143414,-0.834271822196933,1.16346630144674,-0.717057143090038,0.473338838318095,0.915903816355152
Gm5847,0.280316214873383,0,7.3561311249555,0,1,NA
Alcam,499.741770913728,-0.630403672786561,0.273643737038598,-2.3037387210424,0.0212373148442546,0.454988233223311
Ly6g2,0.525381466302975,-1.30210652129804,7.35585652245336,-0.177016302224415,0.859495584468701,NA
Pacs1,345.094801870588,0.150282663186214,0.209279169800722,0.718096613864222,0.472697717880846,0.915481285348305
Ptchd4,0.703064603247513,-2.12040853329727,4.46477227963447,-0.474919749652018,0.634844173992125,NA
Gm38233,0.118792901410559,-1.30490730661728,7.35592892846199,-0.177395311905238,0.859197889478255,NA
Gmpr,1.80865895571956,-1.15162587376744,3.30867531837514,-0.348062521387864,0.727793230148274,NA
A730009L09Rik,1.53073112413939,-2.57566812226947,4.32084260913162,-0.596103203765415,0.551106284052703,NA
Gm4914,0,NA,NA,NA,NA,NA
Cyp7a1,1.08147801784707,-0.588426935273913,7.33782350406109,-0.0801909360382204,0.936085398940313,NA
Gm12186,0.440231874143863,0,7.3561311249555,0,1,NA
Gm12166,65.3067542400924,-0.246030603702775,0.759333991588564,-0.324008415833021,0.745931662736134,0.970549727016671
Il2,70.3906090483858,-2.30202431472431,1.82047514895859,-1.26451839567335,0.206044022279273,0.806468710412003
9930111J21Rik2,1614.38405950468,0.0891722268432471,0.223596063157554,0.398809467322388,0.690033600667455,0.96302824259053
Gm5935,0.241805295344351,0,7.3561311249555,0,1,NA
Epha6,0.612587625084819,-2.88971933694036,5.16959072077929,-0.558984162000498,0.576172529242742,NA
Usp39,360.967113319836,0.103571856462565,0.203838236731137,0.508108086703951,0.611377544378955,0.948976994483483
Opn5,0.236556720576099,0,7.35613112495549,0,1,NA
Gm18180,2.72349800880778,3.10042352229887,3.0311735219079,1.02284593735412,0.306380694338307,NA
Gm4321,0.262048995726054,1.70373381207425,7.34688743465675,0.231898722721325,0.816616676611374,NA
Zscan4c,0.405777772871419,-2.88361191282496,7.2614498330776,-0.39711241957349,0.691284561864187,NA
A730049H05Rik,0.279810209330753,0.187389189883813,7.21794660602857,0.0259615649868208,0.979287994807311,NA
Dnajb1,1624.15646804544,0.254774637756399,0.217608294547092,1.17079469919408,0.24168130902776,0.825599983499319
Khdc1a,0.839751696319282,-1.30266271913877,5.74118855242641,-0.226897742034308,0.820503257865436,NA
Gm6158,343.086884536515,0.245944141591594,0.268317945878341,0.916614581206986,0.359344640861856,0.88420387814116
Gm12583,2.63409766687247,-0.860247540350881,1.72417284741439,-0.498933469252186,0.617826254572623,NA
Mrps10,1282.02808068106,-0.23006222554468,0.269173205344344,-0.854699579961419,0.392717483141898,0.894429151923554
Gm13535,0.509803532528629,0,4.92684021476739,0,1,NA
Olfr56,23.6116482675396,-0.766971189144108,0.719136887363474,-1.06651626779431,0.286190328869745,0.846414739025499
Rap1gds1,907.175511262043,-0.00230477115403328,0.154892901614406,-0.01487977260424,0.98812809726075,0.998187679777048
Hist1h3i,72.4428533093323,-0.311440137983899,0.498810088491095,-0.624366156919576,0.532387145599396,0.930352877956199
Gm28356,0.984800036259086,-1.30726645134187,4.91276217700002,-0.266096017727475,0.790165261868027,NA
Defa23,0,NA,NA,NA,NA,NA
Gm16329,0.13115257487481,0,7.3561311249555,0,1,NA
Gm18849,0.307779000194072,-1.30201505286269,7.35585523910191,-0.177003898328708,0.859505327506448,NA
Erp44,2366.11257534219,0.185606176851052,0.195601726737771,0.94889845783356,0.342672258993123,0.879088877124374
Dph2,140.763713072442,0.0223283152582226,0.308526033784389,0.0723709276145772,0.942306720512723,0.995123815366879
Gm16327,0.122170539412565,1.55174856200754,7.35341792613816,0.21102412206054,0.832868448489246,NA
Gm5313,0.376025262359066,-1.31741214055006,7.355111650326,-0.179115179100194,0.857847263547567,NA
Hist1h2an,161.136065738452,0.836204298779183,1.04591191761293,0.799497820703332,0.424001809807291,0.905993072995214
Gm45327,0,NA,NA,NA,NA,NA
Khdc1c,0.12575199372349,0,7.3561311249555,0,1,NA
Gm15737,0.35472330123833,3.24424476096022,7.25879268014907,0.446939994557552,0.65491838589003,NA
Gm45395,0.0406180793754555,-1.30210787291089,7.35585760473002,-0.17701645992625,0.859495460596874,NA
Gm8369,6979.02115340163,0.21617150783508499,0.267760877924071,0.807330441665136,0.41947613001909,0.902497981851167
Slc22a4,3.17741973698703,1.54447028774661,3.23753553051316,0.47705122405307,0.633325646126003,NA
