gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm3336,0.490984161455535,1.58034998809557,7.34887068669181,0.215046645324356,0.829730951484813,NA
Ighv1-58,0.136030919744589,0,7.3561311249555,0,1,NA
Ppp1r1c,2.05712838848962,5.00857543898209,3.51255751475345,1.42590560238375,0.153895592063484,NA
Pdha2,0.0786963390689066,0,7.3561311249555,0,1,NA
Igkv3-7,21.0960906024431,2.80967047148145,4.55563516826322,0.616746154532958,0.537402172931,0.968555040258955
Gm5614,3.87010955343886,1.08581810389316,1.48302664463506,0.732163584397606,0.464068728081429,NA
Atp6v0d2,0.705781540177446,1.56387546565969,5.22311010418122,0.29941460824419,0.764623717373352,NA
Zfp131,674.196180746729,0.09591576437592,0.218641402302526,0.438689851811346,0.660886281326777,0.977642166035482
Med20,427.926917395076,-0.26840544018478,0.217752686562251,-1.23261597559233,0.217719073724607,0.866031310602417
Vmn1r-ps149,0.035583895638899,0,7.3561311249555,0,1,NA
Slitrk4,3.30557302263893,-0.524657526292556,1.3662516876461,-0.384012353680222,0.700969291288833,NA
Abcc4,188.363515233613,-0.414083071573461,0.249271193095058,-1.66117498950452,0.0966783071070449,0.681752423355076
Gm8228,0.410818934753578,-1.37890430802949,5.8509908047322,-0.235670223052521,0.813688577674869,NA
Gm28070,0.0406180793754555,0,7.3561311249555,0,1,NA
Gm21396,0,NA,NA,NA,NA,NA
Depdc1a,969.657513722947,0.594088148809461,0.258032027818079,2.30238142851132,0.0213136713572308,0.362473938115137
Pitx3,0.450421987524752,0,7.3561311249555,0,1,NA
Acbd5,328.853759254458,-0.0342911514878191,0.271363736403365,-0.126366005798385,0.899442209847372,0.991235927310069
Icam5,1.96625683030558,-1.38834973690928,3.1344896067054,-0.4429268911721,0.657818615989399,NA
Mmp7,0,NA,NA,NA,NA,NA
Gm12540,1.26723797262324,0.479068436105474,2.7081425494347,0.176899268543111,0.859587513178729,NA
Gm48666,0,NA,NA,NA,NA,NA
Mthfsl,2380.70725412961,-0.00566694100176096,0.256543554683897,-0.0220895863423408,0.982376493345743,0.997673384260472
Gm28943,0,NA,NA,NA,NA,NA
Gm48016,0.0867868237773079,0,7.3561311249555,0,1,NA
Kpna2-ps,0.964666360648915,-1.37787458080721,4.97264356591053,-0.277090960279778,0.781710262823493,NA
Ehd1,172.25736408427,0.19343049402122,0.338449256659782,0.571519925705322,0.567647257397149,0.974462737544683
Igkv3-6,0.584138845657284,0,7.3561311249555,0,1,NA
Elovl3,0,NA,NA,NA,NA,NA
Gm15077,0,NA,NA,NA,NA,NA
Gm28946,0,NA,NA,NA,NA,NA
Gm15078,0.0710374986746129,0,7.3561311249555,0,1,NA
Gm19212,0.141039141568873,0,7.3561311249555,0,1,NA
Frs3,2.58580738333933,1.93714928321031,2.1272850595508,0.910620452352242,0.362495390428998,NA
Gm48020,0.0407969102058399,0,7.35613112495549,0,1,NA
Gm773,0.0829658431124282,1.25335562379521,7.35176879139568,0.170483547478003,0.864629872168756,NA
Igkv3-5,82.1829947813931,5.30239728843015,3.84621175161363,1.37860253955222,0.168017333130149,0.820202039109176
Mmp20,0.283048645178762,-1.38004639331087,7.35574610696536,-0.187614739992734,0.851178670590386,NA
Col4a6,2.51424786555859,1.33704288446124,2.56184537642486,0.521906160600187,0.601735668725165,NA
Eif3a,4012.36447400884,-0.03876041768541,0.138426801108383,-0.280006598253051,0.779472442630307,0.983871044014447
Gm14676,0.116325211992365,0,7.3561311249555,0,1,NA
Gm17391,0.0425774740632087,0,7.3561311249555,0,1,NA
Gm49377,1.5013546166781,3.17026947229509,4.37374636654088,0.724840721571699,0.468549750564925,NA
Gm1141,1.25704282891378,0,3.76869212024666,0,1,NA
Rpl17-ps11,0.0756968191368161,0,7.3561311249555,0,1,NA
Gm48019,0,NA,NA,NA,NA,NA
Epm2a,2.17666584924031,0,3.54346018393777,0,1,NA
Igkv3-4,172.447335411762,2.71218396874539,2.51400243063462,1.07883108452713,0.280663035000387,0.903988140145194
Gm6992,0.611504737193082,-1.39361765194368,4.32181745696362,-0.322461016880336,0.747103465800703,NA
Ptges3,3421.69116516777,0.265934567155217,0.161705357644317,1.64456249953178,0.100060065605294,0.689350632240309
Armcx3,67.8441929436046,-0.128250594843192,0.590108836340766,-0.217333798352296,0.827948219236397,0.989420624644207
Ccnl1,2618.25682843558,-0.211049717875479,0.195574553119565,-1.07912667833864,0.280531259833638,0.903988140145194
Icam4,14.1778148992433,1.45937773173838,0.855392420445843,1.70609149304565,0.0879910462015007,0.662985562662851
Gm18502,0,NA,NA,NA,NA,NA
Bcl2a1d,2266.62038196768,-0.103322451966855,0.325550802883513,-0.317377352633424,0.750957289593637,0.981472603010537
Gm10220,0.557730950325299,0,7.3561311249555,0,1,NA
Gm14667,27.0057521740402,0.262974252336307,0.648345508400355,0.405608196446269,0.685030505462395,0.97821538947825
Rpl21-ps12,2.88818191188037,-0.938815529556368,1.68303594070437,-0.557810743580117,0.576973625607099,NA
Apon,5.62440776155764,-0.564676913962338,1.03494764829676,-0.545609157034792,0.585334628520406,NA
Unc5c,10.7795716131963,1.4742993354756,1.16621295493779,1.26417677769173,0.206166583950296,NA
Zfp947,39.0036016839823,0.736034071985499,0.511579534724216,1.43874807732933,0.150221912307667,0.78584224224346
Igkv3-3,0.329431418139681,0,7.35613112495549,0,1,NA
Gm4861,0.0816194975237345,0,7.35613112495549,0,1,NA
Gm14627,0.978936593423718,1.72465621347698,3.07349206460473,0.561138983678743,0.574702794401955,NA
Gm14673,0.12533952503902,-1.38417259790257,7.35585345507814,-0.188172943677528,0.850741081417303,NA
Pafah1b1-ps2,0.457679253918024,2.4339189228887,7.28878928702172,0.333926366512267,0.738435123076883,NA
Rps11-ps3,3.61155293341796,0.344324559677902,1.50054090649561,0.229466959672591,0.81850599789654,NA
Taar1,0.0761524196209141,0,7.3561311249555,0,1,NA
Gm6828,0.165065489581808,0,7.3561311249555,0,1,NA
Gm37318,0,NA,NA,NA,NA,NA
Mep1a,0.941775360662704,0,5.66100498701724,0,1,NA
Gm48679,0.0352597853922181,0,7.3561311249555,0,1,NA
Apof,0.265775716734872,0,7.3561311249555,0,1,NA
Gm44583,0.158009451938675,-1.3910790931696,7.35602951040631,-0.189107329055939,0.850008697374079,NA
Gm10029,14.3753436002573,-0.212138473927542,0.90274419419102,-0.234992897536878,0.8142142458331,0.989420624644207
Gm48030,0.0408637855333217,0,7.3561311249555,0,1,NA
Igkv3-2,84.8573787207499,-2.48996479698711,1.71873465972628,-1.44871972116025,0.147415870721198,0.781354062988989
Gm31572,0,NA,NA,NA,NA,NA
Gm7361,0.962186247238807,-3.72042167540585,7.24180750066599,-0.513742138970651,0.607432286262288,NA
Tsga10ip,4.28114244672319,0.502220062103724,1.47992216522909,0.339355726877691,0.734341766584734,NA
Gm48238,7.01908785756669,0.824566870483362,2.36206029690624,0.34908798541822,0.727023256141461,NA
Gm14832,0.0406180793754555,0,7.3561311249555,0,1,NA
Gm21981,1.16323646041563,2.39454729346299,2.7074720352472,0.884421800960303,0.376468558653999,NA
Tekt4,0.470949433967477,2.58528591675463,7.28137220770618,0.355054767564074,0.722548562010489,NA
Tent5a,553.435948222486,0.362564805844668,0.247586986688914,1.46439362865311,0.143086427961647,0.774456803244653
Gm21890,0,NA,NA,NA,NA,NA
Gm20920,0,NA,NA,NA,NA,NA
Ppp2r2c,5.79716058189828,0.58716550619632,1.15803232454333,0.507037233548614,0.61212869377421,NA
Eda,4.23628822000975,0.092157377468213,1.7238742378842,0.0534594551290019,0.957365834548577,NA
Pcgf6,273.230782429369,0.565502731993529,0.227895959934665,2.48140744643148,0.0130864690445007,0.284806613485353
Taar2,0.190381049052285,0,7.3561311249555,0,1,NA
Rit1,598.033474105956,-0.377955597566186,0.289189191173245,-1.30694925364539,0.191229946741126,0.842411660807311
Gm48031,0.277965517904747,0,7.3561311249555,0,1,NA
Gm21443,0,NA,NA,NA,NA,NA
Gm48032,0,NA,NA,NA,NA,NA
Gm4332,1867.83556199582,0.621158701715648,0.334494504320237,1.85700719650977,0.063310130229104,0.58314637434592
Taar3,0.0400922426516566,0,7.3561311249555,0,1,NA
Plekhf2,439.549147529651,0.215313156272147,0.189254872065993,1.13768884215074,0.255250434188484,0.895549865580531
Mat2a,895.772369508532,0.0433862636756635,0.212818324523342,0.203865262884845,0.83845879117655,0.989420624644207
Gm48033,0,NA,NA,NA,NA,NA
Ttpa,0.121854238126367,0,7.3561311249555,0,1,NA
Gm18957,0.114222240009735,0,7.3561311249555,0,1,NA
Klhl33,0.313845809873917,0,7.3561311249555,0,1,NA
Pla2g2a,0.0787052949262844,0,7.3561311249555,0,1,NA
Zfp954,292.891706701841,-0.315127730838777,0.287335714294113,-1.09672315400451,0.272762431652218,0.901158084415809
Ube2e1,887.827814879189,0.085269677357994,0.190188571848516,0.448342802773191,0.653905814256402,0.977642166035482
Gm19175,0.0790228233454075,0,7.3561311249555,0,1,NA
Inpp5e,140.954902621812,-0.332102062093529,0.346249347961605,-0.959141335712653,0.337487549064048,0.925421594439388
Nat10,333.944106888566,-0.376054360255314,0.308721817851604,-1.21810101687103,0.223185587518126,0.869520728249807
Prodh2,415.69243107099,-0.00146064865188589,0.385297337462531,-0.0037909648208455,0.99697525494388,1
1810014B01Rik,201.476990140691,0.279347610960649,0.369446710050545,0.756124234865782,0.449574712956233,0.961557897595942
Gm8725,0.236082902692057,0,7.3561311249555,0,1,NA
Efhd1,0.518352610006932,-3.88711828818593,7.2378659617121,-0.537053091166452,0.591230941799615,NA
Gm26746,0.0812361587509111,0,7.3561311249555,0,1,NA
Gm8266,0,NA,NA,NA,NA,NA
Gm3532,0.262882231874951,0,7.3561311249555,0,1,NA
Pla2g5,0.183233739763346,0,7.3561311249555,0,1,NA
AF366264,0.515140698875193,0,7.3561311249555,0,1,NA
Gm15079,0.0419195223311899,0,7.3561311249555,0,1,NA
Cct3,3053.32609726424,0.148725888228589,0.152003421743292,0.97843776490612,0.327857857848826,0.922944245667912
St3gal3,38.838347597661,-0.132125934269017,0.631470569271404,-0.209235300421783,0.834264556499859,0.989420624644207
Gtf3a,1995.48891899013,0.284483873242556,0.260822578464918,1.0907179697283,0.275397001045853,0.901158084415809
Gm48251,0,NA,NA,NA,NA,NA
Gm9797,379.719628231231,0.809843903744303,0.416407216916875,1.94483637853464,0.0517946742175024,0.54076538161008
Gm3488,0.446532655408219,0,7.35613112495549,0,1,NA
Cypt12,0,NA,NA,NA,NA,NA
Col22a1,12.2134578933874,0.451780654472179,1.07639670785931,0.419715752727133,0.67469311592636,0.97821538947825
Mrpl33,8986.2624954614,0.0316587225731281,0.188848350522274,0.167640980106915,0.866865729937302,0.991235927310069
Adgrd2-ps,0.116745677425024,0,7.3561311249555,0,1,NA
Ighv1-59,41.0691176891886,-1.41505344913661,4.94168779505807,-0.286350232516052,0.774609888070408,0.983871044014447
Gm19790,2.72309854052816,1.63188843109808,1.75944832042265,0.927500064739655,0.353666958185923,NA
Hsp90b1,9471.26976482131,0.1508115319015,0.158251195572987,0.952988262461144,0.340596017791835,0.92813396753585
Gm48252,1.40883164920229,-0.946595951927404,3.4965657953022,-0.270721618680592,0.786605148207165,NA
Nkiras1,350.582765193356,-0.112185538289701,0.311271633185704,-0.360410414343062,0.718540239693912,0.978896415906408
Btnl9,22.8456065828193,0.280749982490281,0.608905066555447,0.461073487331077,0.644745882501037,0.977642166035482
Vmn2r-ps149,0,NA,NA,NA,NA,NA
Gm37421,3.42173915229243,1.32892706059975,1.51742259539541,0.875779143287015,0.381150110574196,NA
Igkv3-1,42.8346958653564,5.6057652156792,2.47271780095714,2.26704608730901,0.0233874104724827,0.380558041309547
Mrpl16,1020.44779657544,0.232966978849121,0.251922477271259,0.924756621054789,0.355092519583761,0.93353257502658
Gm26866,0.0380762098104571,0,7.3561311249555,0,1,NA
Ighv1-60,0,NA,NA,NA,NA,NA
Abhd3,0.867598825457609,-3.25632312435678,5.51596644373846,-0.590344984432103,0.554959386377542,NA
Champ1,250.666740304329,-0.221651684797578,0.263698097600378,-0.840550943729146,0.400599550676356,0.945301774116696
Gm28576,0,NA,NA,NA,NA,NA
Nxph1,0.434309002509529,0,7.3561311249555,0,1,NA
Rims1,1.0237591802703,-1.97787231265179,2.79115386183175,-0.708621742319061,0.478559240165871,NA
Olfr27,0.0425774740632087,0,7.3561311249555,0,1,NA
Gm47201,1.51948125697157,-2.01564759052034,2.81517127696415,-0.715994656173813,0.473994648590768,NA
Gm48506,0.0458889004883165,0,7.3561311249555,0,1,NA
Ctag2,0.0406180793754555,0,7.3561311249555,0,1,NA
1700129C05Rik,0.205228881360251,1.94972329709318,7.33999763230792,0.265629962673453,0.790524207467316,NA
Unc79,11.9801724824889,0.517190883535835,0.970420439481646,0.532955472178734,0.594064404202106,0.974680187460291
Gm6015,0.0735971409980722,0,7.3561311249555,0,1,NA
Tmem203,295.962429051111,-0.249752785139091,0.240878852731699,-1.03683981514673,0.299810516501438,0.914225109578822
Cnot9,1255.84545936661,-0.0320324126975168,0.177876398079425,-0.180082422645042,0.857087861712066,0.990128211568518
Olfr942-ps1,0,NA,NA,NA,NA,NA
March11,0.318709173314055,3.49154790349218,7.26850431857839,0.480366764668178,0.630966622453222,NA
Gm35736,0,NA,NA,NA,NA,NA
Gm28574,0,NA,NA,NA,NA,NA
Pi4ka,30.0877192105398,-7.34777516499994,4.27226257435146,-1.71987911256025,0.0854544180556703,0.658117979834033
Rpl15,14367.1711385942,0.252871162242483,0.210661241480876,1.200368707907,0.229996176252655,0.875512707942762
Gm48640,0,NA,NA,NA,NA,NA
Kif20a,660.222821052549,0.57784394989148,0.440173201033382,1.31276494919475,0.1892621643189,0.840978431177535
Gm5844,10.405348112075,0.00555573433490536,0.889868535925577,0.00624332034520885,0.995018583450246,NA
Gm28573,0,NA,NA,NA,NA,NA
Hspb7,1.27271040906127,-1.38013728071402,3.37386798670198,-0.409066770292672,0.682490661517953,NA
Nedd4l,80.1251588541544,0.344779891041288,0.389707343523502,0.884714893807218,0.376310420742726,0.940241824297136
Gm37991,0,NA,NA,NA,NA,NA
Zfp748,220.925917017147,-0.21822954720148,0.297574179581088,-0.733361837739732,0.463337768437549,0.961557897595942
Zfp248,77.7578778750019,-0.339348644659382,0.500155022119546,-0.678486928355329,0.49746300907975,0.963653585326452
Gm28572,0,NA,NA,NA,NA,NA
Gm33571,0,NA,NA,NA,NA,NA
Gm9662,0.0425919574685933,1.47861037464377,7.35354278272827,0.201074559342563,0.840640274422388,NA
Rbks,223.923982224779,0.165868211207649,0.269637922454981,0.61515164372082,0.538454579010311,0.968555040258955
Gm17799,1.49017385887055,4.17633045741245,3.22314186956293,1.29573274352294,0.195067576386958,NA
Ighv1-61,0.63673161710974,0,7.3561311249555,0,1,NA
Bhlhe22,0.088241070879262,1.57091667308809,7.34929497746587,0.213750662873755,0.830741500988323,NA
Sstr5,0.248674824445644,2.58244081622113,7.28143424802609,0.354661008841932,0.722843564832568,NA
Igkj1,59.3137842328438,2.67572393102737,0.64932578407229,4.12077264858695,3.77603909612061e-5,0.00555815593849661
Usp37,874.296503728473,0.00425712197175032,0.206751126182202,0.0205905624330127,0.983572268958962,0.997673384260472
Gfra2,3.96319497136559,3.07582291190796,1.97295998961769,1.55898899526289,0.118998984822591,NA
Zfp874a,148.078162620259,-0.564134073437401,0.301420356801852,-1.87158584583672,0.0612639231086673,0.577386524541602
Vmn2r23,0.082691333463656,0,7.3561311249555,0,1,NA
Mak,0.375192916516485,-1.38077286856312,7.35576522203078,-0.187713015150029,0.85110162702444,NA
Gm26731,0.0710374986746129,0,7.3561311249555,0,1,NA
Ighv1-62,0.254599194176532,-3.35969034599523,7.24939544022178,-0.463444210444733,0.643045995359742,NA
Gm9742,0.728799728819082,1.55441538919162,6.87056390246885,0.226242767152352,0.821012609431165,NA
Gm29049,0.0423138913998709,-1.36909019589965,7.35546909208788,-0.186132275013208,0.852341032349027,NA
Pdap1,1482.40332460798,0.0250382369436964,0.265115297261093,0.0944428224337352,0.924757400416738,0.991235927310069
Gm29036,2.65235711690036,-0.942006790906843,1.90119575039716,-0.495481220547677,0.620260474918453,NA
Mtif3,320.013637121931,-0.406135397577728,0.289155810699912,-1.4045555460036,0.1601534834262,0.806181410674495
Gm5191,0.463254960329252,0.0257474085983195,6.58115378578861,0.00391229401961684,0.996878448967528,NA
Dnah7c,3.6151603931907,-1.85377251333796,2.26502924997291,-0.81843204159952,0.413110531980077,NA
Gm47867,2.57649308009779,0,2.94743061561011,0,1,NA
Prep,529.434770594266,-6.99497227027739e-4,0.224142392742964,-0.00312077165978098,0.997509988516664,1
Ncapg,1429.40694340777,0.341603942476398,0.235830111402464,1.44851707207746,0.147472494943338,0.781354062988989
Zfp773,82.2076237783137,-0.349818350532127,0.451022928374774,-0.77561101337502,0.437978695606341,0.958532489886496
Ighv1-62-1,0.0463864331927929,0,7.3561311249555,0,1,NA
Gm9603,0.279700395118306,-2.40119573452677,7.28431977975872,-0.329638978947504,0.741672766358726,NA
Gm5142,0.0762427549006391,0,7.3561311249555,0,1,NA
Bphl,126.671628148007,0.227596979280369,0.301991516161081,0.753653553495753,0.451057278240584,0.961557897595942
Gm3383,1.823695267005,2.15373727283068,2.28762143743577,0.941474510417615,0.346461745676158,NA
Rab9b,4.74065774554855,0.101568201072207,1.62928873292703,0.062338982047546,0.950292885644038,NA
Pmpca,658.675932114679,0.149093025048592,0.19985903803416,0.745990906966684,0.455672907972078,0.961557897595942
Cbx3-ps8,0.606867975234881,3.61011207545705,4.64955015503173,0.776443302057985,0.437487285553969,NA
Vmn2r24,0.23551575485112,0,7.3561311249555,0,1,NA
Atxn2,259.62298653788,0.169994153397254,0.337540917407802,0.503625322532009,0.614524694505903,0.975779847194628
Akap4,0.154433719025904,0,7.35613112495549,0,1,NA
Gtf2h5,4089.90376033199,0.108635728080384,0.235101391011106,0.462080328887769,0.644023716138418,0.977642166035482
Gm8265,0.116128987403045,0,7.3561311249555,0,1,NA
Cyp7b1,0.264849492697286,1.56962650002258,7.34935264309369,0.213573436498191,0.830879716035311,NA
Gm15026,0.120672754215313,0,7.3561311249555,0,1,NA
Spink14,0,NA,NA,NA,NA,NA
Gm3373,0,NA,NA,NA,NA,NA
Gm15025,0,NA,NA,NA,NA,NA
Gm48698,0,NA,NA,NA,NA,NA
Gm3344,0.0870483774825658,0,7.3561311249555,0,1,NA
Gm26557,0.0948751955936346,2.57732673021497,7.28154613453515,0.353953224026302,0.723373938598903,NA
Arpc1b,8407.183774172,-0.189517151251591,0.330306738270387,-0.573761081121069,0.566129488421997,0.974462737544683
Cnga3,27.5193013736864,-0.44177358764791,0.54220924394429,-0.814765872367349,0.415206339318351,0.947981833349984
Gm18997,3.04180210897788,3.22860319707726,2.06580354351173,1.56288007502826,0.118080805038372,NA
Gm3170,1.72899181809765,1.42735232887919,1.8371762081214,0.776927287959345,0.437201670654929,NA
Vmn2r25,0.519888702568817,0,7.3561311249555,0,1,NA
Gm20825,0,NA,NA,NA,NA,NA
Gm5110,0.451090924382507,0,7.3561311249555,0,1,NA
Tmem212,0,NA,NA,NA,NA,NA
Gm29047,0.0352597853922181,0,7.3561311249555,0,1,NA
Gm10709,2.96497735679437,-4.95493087352821,2.35986307569324,-2.09966880051828,0.0357579859476986,NA
Serpinb9,3233.77065255451,0.135706595839466,0.212349288916186,0.639072523068488,0.522775753795816,0.966776255376845
Tc2n,322.24555503063,0.151555201002483,0.355880898098146,0.425859330501876,0.670210351233315,0.97821538947825
Gm18421,0.0406180793754555,0,7.3561311249555,0,1,NA
Strap,1658.87123340066,0.136282661547047,0.189512289349349,0.719123081753406,0.472065086748132,0.961557897595942
Myh15,0.282245559469641,1.57231291399454,7.34923262417545,0.213942460988701,0.830591927653866,NA
Gm28662,0,NA,NA,NA,NA,NA
Igkj3,0.25702700170287,0.103707433690673,7.3408600044061,0.0141274228943783,0.988728322331122,NA
Zfp459,91.5944764267099,0.125197182888838,0.33345260332876,0.37545720632867,0.70732046680959,0.978771163945781
Fabp12,1.16027607336144,0,4.06933868454909,0,1,NA
Igkc,22513.9297896651,2.04767417470239,0.636462839484572,3.21727216055641,0.00129415770285013,0.0702179341883177
Tmeff1,0.502304795955475,1.42841192580918,7.35595790661144,0.194184352866584,0.846031534280927,NA
Ankrd66,0.424002583720785,0,7.3561311249555,0,1,NA
Ndufaf6,385.412132558943,0.27793091280151,0.286975493165316,0.968483091486156,0.332803159476985,0.923483696698218
Gm12221,0.115591616149491,0,7.3561311249555,0,1,NA
Lcorl,337.405346438418,-0.299766940352306,0.34308071308083,-0.873750487634321,0.382254149492735,0.940360505690669
Pbx2,113.789670728239,-0.233483914524481,0.314488566540641,-0.7424241748843,0.457830376965553,0.961557897595942
4930432K21Rik,13.227292766106,-0.114108106406058,1.13565785244947,-0.100477539216536,0.919965213695412,0.991235927310069
Zfp953,103.058656792734,0.229892233789602,0.300698790665925,0.76452663238347,0.444553471989742,0.961557897595942
Zfp994,288.062301884137,0.275369231602541,0.272802625948404,1.00940828793423,0.312778865303738,0.919634961718153
Igkj5,58.0311456539772,1.97373806860012,0.909005357516477,2.17131621093261,0.0299072777319766,0.425075026232733
Gm37511,0.0818380562388562,0,7.3561311249555,0,1,NA
Vsig2,0.0872910509690621,0,7.3561311249555,0,1,NA
Gm8213,2.85540226805545,0.475213845366697,2.01565359367435,0.235761664036937,0.813617617313602,NA
Gabpa,631.459203127003,0.232923292712543,0.242714673657634,0.959658883422507,0.337226923156383,0.925332757218909
Ciz1,227.9902002966,-0.367393610818694,0.267396180174297,-1.37396731164677,0.16945183077975,0.821432353850884
Rbfox1,0.56590552214557,0,7.3561311249555,0,1,NA
Srarp,0,NA,NA,NA,NA,NA
Fuca1,511.93768686457,-0.376061686352967,0.247142237311781,-1.52164069745208,0.12809913427479,0.746430986206195
Pla2g7,45.8617232245752,1.65431528482667,0.556299695784318,2.97378427017523,0.00294151799932185,0.120348496802925
Zfp738,165.181400155254,-0.045118057824445,0.264416540487877,-0.170632509377807,0.864512733997004,0.991235927310069
Lhx5,3.56276216081814,3.09802618268518,2.11885736395007,1.46212115803288,0.14370801173302,NA
Gm29048,0,NA,NA,NA,NA,NA
Gm29045,0,NA,NA,NA,NA,NA
Coprs,50.5819093916856,0.725753537015868,0.481046489447926,1.50869729420285,0.131376157332457,0.751326677320034
Zfp451,567.67026266584,-0.318576020049008,0.217656360248444,-1.46366510808767,0.143285473479599,0.77493576330532
Dph7,238.363696488706,0.166946853534899,0.363285706751375,0.459546991341318,0.645841415189789,0.977642166035482
Brd8,1515.13679366967,0.224215667292079,0.294424332992354,0.761539187380621,0.446335081881665,0.961557897595942
Mme,2.56210290231732,0,3.14622890085295,0,1,NA
Igkj4,31.3953835036734,0.0848519487779728,0.858741183853852,0.0988096883826799,0.92128937592447,0.991235927310069
Atp6v1g1,4678.82806572256,0.142642951441666,0.235391961686351,0.605980554390091,0.544527665999377,0.970028920436122
4930452B06Rik,2.52136922101837,0,2.91580659086117,0,1,NA
Vmn2r-ps35,0.162093644234842,0,7.3561311249555,0,1,NA
Vil1,1.084370219435,-2.96450378040613,3.66681959200606,-0.808467312345819,0.418821615950105,NA
Ddit4l,4.28391319616364,0.83127849870541,1.55368134356736,0.535037961385787,0.592623607560759,NA
Gm26587,1.29857520597316,1.63283425309273,4.2972500299922,0.379971898701853,0.703966275074692,NA
Cul2,587.121769972653,-0.0662747270079528,0.306613626876252,-0.21615062475583,0.828870339446169,0.989420624644207
Zfp87,467.035537834518,-0.449137217997976,0.276217074021036,-1.62602988823121,0.103943297377866,0.696180892374977
Igkj2,69.3202864762101,2.55472696473054,1.78543945399752,1.43086731897328,0.152468244970745,0.792602280102161
Gpsm3,1396.73797054521,-0.177649456859435,0.371311937920588,-0.478437234887473,0.632339037129023,0.977131941472034
Ndufs4,4231.02429437128,0.0218778475377914,0.248988020719273,0.0878670687633525,0.92998233065772,0.991235927310069
Gm47142,0,NA,NA,NA,NA,NA
Gm30946,0.293509160516861,1.57733181112816,7.34900894984374,0.214631907770597,0.830054314831312,NA
Atp5j,20226.6184959067,0.0929532453036868,0.189490302971216,0.490543546799894,0.623749322906077,0.975779847194628
Zfp41,36.4182622462347,-0.154338222496622,0.585340435144274,-0.263672579630658,0.79203222628802,0.984990196522015
Gm16285,0,NA,NA,NA,NA,NA
Gm7676,0.792288455770061,-1.37840740552964,7.35570642479805,-0.187392933584551,0.851352562651307,NA
Gm5175,1.59523426888323,0,2.57094332257934,0,1,NA
Zfp418,23.8291091723307,0.313877345379571,0.688135763148331,0.456127064147244,0.648298609445964,0.977642166035482
Uri1,614.768141010174,-0.211228892950355,0.202807382910469,-1.04152467192777,0.297632108798725,0.912928571323705
Zfp9,54.9552315547265,0.890882201903981,0.647920119255797,1.37498771133585,0.169135254522196,0.821056129420485
Gria3,43.7112796495657,1.52770217944499,1.84100257426308,0.829820773095064,0.406640124107148,0.946136510201976
Stfa1,1.75470241860459,1.36929714217356,2.90348884613302,0.4716040648812,0.637209424750221,NA
Uap1l1,125.976998237265,-0.0517236542223936,0.316823124896921,-0.163257193549941,0.870315936249921,0.991235927310069
Smarcad1,650.40998390823,-0.173094393464516,0.223982920027913,-0.772801754004033,0.439639715210046,0.959248155724985
0610010F05Rik,243.557676225014,-0.0855246864419049,0.352924157735854,-0.242331630088966,0.808523206768125,0.987689419619633
Zfp874b,137.852808468913,-0.338338727536768,0.37727437006107,-0.896797541486853,0.369826960094114,0.93791049995281806
Gm28780,0,NA,NA,NA,NA,NA
H2bfm,1.04569006958143,-0.945649386893059,3.35719753374241,-0.281678208502347,0.778190265270204,NA
Meaf6,777.539587680911,-0.124344606986882,0.214240484686267,-0.580397337921316,0.561646699921029,0.973974246850734
Gm21755,0,NA,NA,NA,NA,NA
Snap29,380.019743560528,-0.308984354793296,0.19550741091236,-1.58042272337086,0.114010091089981,0.722803448291926
Gm2691,0,NA,NA,NA,NA,NA
Fbp1,0.795908837149651,0,5.70568339236644,0,1,NA
Zpld1,0.24817405687064,0,7.3561311249555,0,1,NA
Tpp2,1605.61693215908,-0.0222741748836512,0.200466258742987,-0.111111840083814,0.911527659852623,0.991235927310069
Gm12222,49.1572597379126,1.52531419091988,2.16560583274697,0.70433601898139,0.481223540286821,0.963653585326452
Mrpl41,2297.1958963781,0.246074719880154,0.2287907854402,1.07554471394772,0.282130924453392,0.90442529899196
Atp5md,10251.1121013204,0.106960598383141,0.230538749361045,0.463959306969394,0.642676900646044,0.977642166035482
Sox8,5.29586970823498,-1.44287404786562,2.03910216745763,-0.707602625750042,0.479192061807318,NA
Gm20895,0,NA,NA,NA,NA,NA
Gm43960,154.886383394816,0.0113607787462898,0.469815043347455,0.0241813856477299,0.980707925890521,0.997634603551564
Gm28041,44.3340318514092,0.309927026532476,0.445184365528171,0.696176798942109,0.486318115528481,0.963653585326452
Csf2,44.3087458125977,2.2511267986325,0.990821917040685,2.27197921232506,0.0230877659143565,0.378531518869582
Gm6369,0.0425919574685933,1.47861037464377,7.35354278272827,0.201074559342563,0.840640274422388,NA
Mturn,146.209429103175,-0.364361268504157,0.46968125420901,-0.775762850313833,0.437889022517341,0.958532489886496
Gm14669,0,NA,NA,NA,NA,NA
Jmjd4,91.1125374706069,0.377904423837478,0.467870131832797,0.80771222210126,0.419256266065271,0.950113594502655
Gm14670,0.0458889004883165,0,7.3561311249555,0,1,NA
Gm8744,0.601591700898369,0,4.79852072806842,0,1,NA
Gm5317,0.0380762098104571,0,7.3561311249555,0,1,NA
Tmem191c,7.61605876963876,-4.82889796718326,2.61872339607048,-1.84398931724872,0.0651846970549446,NA
Gm28044,5.83556398143539,0.369287576396481,1.85401045523735,0.199183114287889,0.842119507621377,NA
