gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Ppp1r14a,1.71666088618419,-0.248023245037986,1.82797798250936,-0.13568174639473,0.892072878527384,NA
Gm28997,0,NA,NA,NA,NA,NA
Trav7n-6,7.43012138543896,3.16419383838224,4.98191834033986,0.635135628932527,0.525339961603313,0.829133676363495
Gm10698,6.96879180282434,-2.66239393806853,7.08464141955148,-0.37579798050486,0.707067089272799,0.911085501191567
Lhfpl1,1.44652371947695,1.91496281162672,6.53473951877982,0.293043480329004,0.76948891726157,NA
Gm44184,0.0434922688142794,0,7.3561311249555,0,1,NA
Fabp9,0.114287025773006,1.20712851676393,7.35231336394635,0.164183496677841,0.869586692549787,NA
Mug2,0.364539521944857,3.66172706102207,7.24225551710275,0.505605892028363,0.613133344507414,NA
Fndc3b,25.7803851759323,1.04599916012764,0.69364189785235,1.50798151519719,0.131559258030256,0.457271341101586
Gm27165,0,NA,NA,NA,NA,NA
Rnf208,3.79967969878127,2.52369276611533,2.27913098276517,1.10730483908101,0.268162152866574,NA
Rab23,83.2488581822771,0.62709592011506,0.398489801940541,1.57368122612239,0.115561164233162,0.429009649024095
Rpl12-ps2,0.250716823070482,0,7.3561311249555,0,1,NA
Agxt2,0.215738885780885,0.940819863398166,7.34557033581485,0.128079893103876,0.898085747960437,NA
Gm37389,0,NA,NA,NA,NA,NA
Vpreb2,0.0801844853033133,0,7.3561311249555,0,1,NA
Trav13n-3,9.30639764897948,-2.05355192329043,7.11459780180331,-0.288639214822505,0.772857483035426,0.933127493201126
Pmp2,0.200155773761697,2.92819505848653,7.26144493028473,0.403252394888259,0.6867625587147,NA
Cysrt1,0.16395624941322,2.34602716737975,7.28533145510058,0.322020649552912,0.747437050991201,NA
Pkd2l1,0.603410870683491,2.92482914614094,7.26150047088037,0.402785782066655,0.687105821497661,NA
Gm27161,0.137837538196686,0,7.3561311249555,0,1,NA
Gm3542,0.279700395118306,2.34247659057889,7.28542015645481,0.321529375145712,0.747809254921899,NA
Neil2,8.14624781331672,-0.4960409616601,0.995617425019866,-0.498224467746938,0.618325838590194,0.874098584781928
Stmnd1,0.127690146147519,1.33715554033875,7.35562055179017,0.181786911236649,0.855749956691737,NA
Ube2k,2851.52119228567,-0.141877729769775,0.108037301847286,-1.31322911016719,0.189105757649679,0.542732359292793
Gm14886,0.317221526835441,-1.51381307521698,7.35367071916597,-0.20585815343506,0.836901714011509,NA
Gm17126,0.193270492224018,2.93638336302231,7.26131033847412,0.404387531471263,0.685927767558515,NA
Gm43367,0.0787037113118443,1.34974074925758,7.35594225692503,0.183489851077461,0.854413681257716,NA
Gm5982,0.645190157043533,-1.01290479749667,6.23644410287957,-0.162417040991191,0.87097745223506,NA
Gins3,265.802420805993,0.0413493926277547,0.261673020953048,0.158019319214318,0.874441575443899,0.964372833391523
Gm28998,0,NA,NA,NA,NA,NA
Zfp458,14.1703061076385,-0.467084804546743,0.752838877104355,-0.620431301772421,0.534973869657743,0.833048928729488
Gm5855,4.96799962192171,-0.0885307695853852,1.31049218992247,-0.067555358411272,0.946139592997157,NA
Cacul1,348.277100214404,-0.149008818543825,0.178606199126266,-0.834286935575415,0.404119311991396,0.754185868381578
Gm6013,0.0710374986746129,0,7.3561311249555,0,1,NA
Plp1,20.934178282254,2.07382436371209,1.15266781739109,1.7991517872043301,0.0719946735741778,0.339195404088186
Gm8326,2.34125394076794,0.864133535984643,1.92480924340436,0.448945026082829,0.653471314111986,NA
Gm31211,0,NA,NA,NA,NA,NA
Naca,14484.6890606695,0.196060281615024,0.112512233341264,1.74256857048022,0.0814090040380229,0.361605029379317
Ror2,0.256045789635898,0,7.3561311249555,0,1,NA
Gm21973,0,NA,NA,NA,NA,NA
Ccnf,515.242917878004,0.3916926148451,0.212095364029886,1.84677593796867,0.0647796205972513,0.321117565883643
Vmn2r-ps31,0,NA,NA,NA,NA,NA
Casp12,2.14482716311523,1.64837126706124,3.12366010819488,0.527705067121984,0.597704055761513,NA
Gm13534,2.79424435852276,0.855443402944854,2.28427627914784,0.374492092201728,0.708038238817444,NA
Trav8n-2,145.000014703882,-1.54248696979225,0.637877052495238,-2.41815717270025,0.0155993372069442,0.142847403754809
Fgf2,27.9488762454063,-2.27725104783371,0.996757222862062,-2.28465969004455,0.0223327899862492,0.174931842638928
Prlr,13.9076343816402,0.188983879425277,0.899533563420104,0.210090970598967,0.833596672638716,0.952654150813396
Mrpl55,1405.99178699012,0.282258464631365,0.178289436885586,1.58314743465424,0.11338786417311,0.425592805252497
Etv2,0.831207762826172,1.4146089452337,7.25498698888386,0.194984353163028,0.845405196892726,NA
Gm14659,3.89614817236044,-3.78623676260714,2.33189298247545,-1.62367518194931,0.104445150465874,NA
Trav16n,217.99746452086,-0.264080499234081,0.511751611270418,-0.516032570133983,0.605831661429422,0.867961525941548
Gm19224,0.0355187493373064,0,7.3561311249555,0,1,NA
Vmn2r21,0.113811826970759,0,7.3561311249555,0,1,NA
Mageb16-ps2,0.280235444560388,0,7.3561311249555,0,1,NA
Pou3f4,1.23584883901574,0.657362929859575,2.97723572945766,0.220796399611704,0.825250967096945,NA
Snca,4.34848624420787,2.99156606825433,2.24058241580114,1.33517341167951,0.181819596839024,NA
P4ha2,26.0043355653253,1.73910644299272,0.845552913801451,2.05676831645464,0.0397085171322294,0.245091350885942
Oosp3,0.128394793296086,0,7.3561311249555,0,1,NA
Trav13n-4,19.9832169820787,-1.70483012878252,1.05609204478177,-1.61428176379721,0.106466323811406,0.413381608485855
Rad21,3308.18570919827,-0.0535852477175333,0.156310924458982,-0.34281191735639,0.731739959892148,0.918557848433067
Gm6214,0.239452563186849,0,7.3561311249555,0,1,NA
Rassf9,1.27810007894202,-0.954140527888391,3.14114147023209,-0.303755987092773,0.76131380044373,NA
Gm13378,9.97249260279341,-0.0180539688490838,1.13366759229929,-0.0159252756025838,0.987294005542971,0.997770666534264
Gm14657,0.0355187493373065,0,7.3561311249555,0,1,NA
Rasl11a,98.8157366708787,-0.289416169844008,0.330516020798665,-0.875649443995656,0.381220637143808,0.736974937335846
Abca7,367.939268182182,-0.495261457059429,0.254230652088643,-1.94807924611209,0.0514054816964815,0.282477468040359
Igkv3-12-1,0,NA,NA,NA,NA,NA
Arpp19,8115.13022341394,0.0411872637925682,0.159804663326236,0.257735055631548,0.796611389374932,0.940894943416731
Neo1,1.79166013835218,2.2910895203654,3.52741099547724,0.649510228125666,0.516008637518087,NA
Gm7350,0.0711677912777981,0,7.3561311249555,0,1,NA
Gm8260,0.137455193083911,0,7.3561311249555,0,1,NA
Igkv3-12,124.069554703406,-2.49775439967442,4.99837078879197,-0.499713707769584,0.617276679013419,0.873577468725094
Gpr158,0.21452323901593,2.006929160724,7.29461429777384,0.275124780940985,0.783220373521616,NA
Gm16228,0.0474375977968173,0,7.3561311249555,0,1,NA
Ighv1-56,0.74837497714628,0,7.3561311249555,0,1,NA
Cdx1,0.0380762098104571,0,7.3561311249555,0,1,NA
Gm6760,0,NA,NA,NA,NA,NA
Dpp7,68.335203280359,-0.343712132780429,0.41167319405799,-0.834915019344233,0.403765557624314,0.754185868381578
Pla2g2f,0.0817013315730573,2.3489865547087,7.28506241985077,0.32243876844597,0.747120318204771,NA
Rpl13-ps3,10.3367650564498,-0.249851519910642,0.918028007907189,-0.272161108112838,0.785498144668582,0.936885547422224
Ulk1,116.588032396766,-0.205258128934932,0.40484710040781,-0.507001603143931,0.612153693719576,0.870837393468121
Rasgef1b,20.2523717712725,0.677410638839119,0.764623790864244,0.885939787556768,0.375649974476209,0.733351878084736
Gm7019,0.857600287241281,0,7.3561311249555,0,1,NA
Eno1b,29.0915174645127,1.09852537870939,0.716745797608061,1.53265688110822,0.125360418529999,0.445692911369794
Gpihbp1,0.264723012261771,2.26222620440607,7.2672955604137,0.311288592241774,0.755581238859184,NA
Gk5,20.1150063267464,0.297111729420234,0.938556296235955,0.316562502016969,0.751575592488671,0.926257535122268
Gm11212,2.90553727767671,0.152213277240537,1.64510920069299,0.0925247255175639,0.926281147354887,NA
Bbs12,87.364679640019,-0.276947041284654,0.366723382382724,-0.755193299879698,0.450133008230626,0.786269832126846
Ighv8-7,0.759545709384563,3.3768583002609,7.24882495312262,0.465849061344243,0.64132354463637,NA
Gm7742,0.0435857157392683,0,7.3561311249555,0,1,NA
Npy2r,0.0380762098104571,0,7.3561311249555,0,1,NA
Gm47466,0.222755914801892,1.38057447029684,7.35420611311115,0.187725833225634,0.851091578300175,NA
Gm18749,0.0380762098104571,0,7.3561311249555,0,1,NA
Gm16007,0.0474375977968173,0,7.3561311249555,0,1,NA
Gzma,61732.1299536462,-2.39582346293814,0.291697317097934,-8.21338875096259,2.1503194968355e-16,1.11290980180664e-13
Nolc1,747.374118182212,0.523705667615002,0.225464497281909,2.32278551137117,0.0201906778007201,0.166162857236315
Cc2d2a,2.18037557590638,2.65506807513236,2.53384795814863,1.04784032782784,0.29471217877751,NA
AU022252,553.163961100569,0.258839277251953,0.260707903007307,0.992832492863475,0.320791592346365,0.690084047616229
Ube2d2b,1.52870952293576,-0.102428990391138,2.61799874036421,-0.0391249196616832,0.968790793159818,NA
Rab20,108.409261513189,0.0372856446446746,0.426828798509909,0.0873550350277243,0.93038930954133,0.982015534673197
Ptpn2,2701.91066322714,-0.349085832658688,0.158847259476613,-2.19761948559196,0.0279762334628508,0.198850400005024
Tm6sf2,8.90422308517857,0.591352301446213,1.34149479256479,0.440815950031093,0.659346245520988,0.891685692482408
Clhc1,7.57607439398696,-0.239636744773669,1.18660955961779,-0.201950795719914,0.839955190853803,0.953186116370882
Cetn4,90.5899073199635,0.704132981308949,0.39128837067183,1.79952442772571,0.0719357633858097,0.339180799977689
Prpf38b,1446.31846841947,0.146005291643134,0.161635611552782,0.903299033180294,0.366367209530674,0.728234514474064
Ighv1-57,0.496032393206881,0,7.3561311249555,0,1,NA
Evi5,52.2234530311039,0.961671400311871,0.846051728161221,1.13665792327135,0.255681315558486,0.623891880087435
Gm18487,0.155187340483554,1.34851778830993,7.35591112592231,0.183324372090052,0.854543512281048,NA
Lamp3,1.65049778084252,-0.954372154200833,2.62434195924475,-0.363661507921585,0.716110790235051,NA
Rpusd4,257.414447775439,-0.116084121620512,0.214646113573593,-0.540816321748644,0.588634191689198,0.861953848665647
Wdhd1,1021.07184108132,-0.0183209032475009,0.227307194572518,-0.0805997508435921,0.935760264360058,0.982885894029424
Gm8226,0.483312741646126,-4.77909689865717,7.2285346732471,-0.661143248900039,0.508520451838704,NA
Gm13379,2.78108912030919,0.221196399791498,1.60445284824275,0.137864070006021,0.890347847177237,NA
Casz1,26.0342736511802,-0.551239435862126,0.750157379412536,-0.734831717970718,0.462441987613396,0.794343007462602
2310033P09Rik,800.803854349551,0.176810390349709,0.141197033047441,1.25222454419635,0.210488054851168,0.568049455096604
Vmn1r-ps147,0.0812361587509111,2.34108203466827,7.2854543088773,0.321336451429758,0.747955435682723,NA
Gm3500,0,NA,NA,NA,NA,NA
Rpl31-ps17,12.5691080013316,0.482612299136091,0.943136345948275,0.511709999523823,0.608853986722336,0.869157428937128
Wdr70,363.554031845298,-0.110766169620653,0.169451700263987,-0.653673993521999,0.51332186168291,0.824427150615677
Babam2,1033.10876972067,-0.0843389607257649,0.221458247935973,-0.380834588514168,0.703325991922443,0.909697117568093
Gm10355,0.349134072826136,0,7.3561311249555,0,1,NA
Cylc1,0.156576375064767,0,7.3561311249555,0,1,NA
Gm35323,0.160158040100658,0,7.3561311249555,0,1,NA
Gm3348,1.72899181809765,0.628376434027649,1.82407995667895,0.344489522910891,0.730478173931058,NA
Tle6,7.25345608116294,1.88213169710916,1.39769961430773,1.34659241359336,0.178111538828277,0.526200981730728
Gsta4,4.98630967300993,2.66127191304005,1.97647968740582,1.34647066195405,0.178150775753884,NA
Pclo,7.61198511611439,1.22279653633811,1.07244361837044,1.14019657107581,0.254204415728578,0.622874365314949
Smad4,647.65022648074,-0.309465545939627,0.167288171007801,-1.84989496911408,0.0643286891372041,0.320144617995344
Tmem269,0.645375407284169,-3.60201463873903,7.24762169657161,-0.496992639729377,0.619194241684846,NA
Gm43467,0.596971989653297,0,5.51179943560891,0,1,NA
Gm28397,0,NA,NA,NA,NA,NA
Gm2395,2.33810789334936,0.918636674680362,2.03375432452425,0.451695007407178,0.651488715413947,NA
Gm10112,0.0736078627655323,0,7.3561311249555,0,1,NA
Gm18504,0.119644821998627,2.34795557100459,7.28528625437747,0.322287345894443,0.747235018656144,NA
Gm48011,0,NA,NA,NA,NA,NA
Arf1,4384.17183188173,-0.0367473012889817,0.148726341194022,-0.24707997920182,0.804846327743576,0.942503238596453
Gm4808,0.0355187493373064,0,7.3561311249555,0,1,NA
Gm9973,633.923113345602,0.188021796309137,0.143018013164455,1.31467213219452,0.188620116286062,0.542409820675005
Colca2,0.464904162092582,2.33327950541027,7.2856428179671,0.320257191260623,0.748773371900614,NA
Zfp457,10.7935063443534,1.55406757029054,1.12057063668776,1.38685373274115,0.165486368507395,0.507239858197485
Msantd3,1.11147947905854,-1.46094189927506,4.76953890126323,-0.306306737300775,0.759371109977358,NA
Gm48013,0.0355187493373064,0,7.3561311249555,0,1,NA
Gm7485,0.0761527359076405,1.34929937988493,7.35593100346555,0.183430129952176,0.854460536630298,NA
Gm47951,66.4034218284435,1.02646690407881,0.604298282076679,1.69860966764848,0.0893927536846538,0.380179962111027
Asb14,2.25869904044914,0.131865948378717,2.49947041249082,0.0527575552483964,0.957925080378539,NA
Gm12090,2.4026749541708,0.868020468967731,2.0779143757975,0.41773639909228,0.67613985642458,NA
Gm28400,0,NA,NA,NA,NA,NA
Larp6,0.0380762098104571,0,7.3561311249555,0,1,NA
Slc1a4,51.2004896247839,1.91343167121493,0.865777233161011,2.21007390576542,0.0271000335127939,0.194602193375016
Gm28399,0,NA,NA,NA,NA,NA
Rps27a,17640.3125382691,0.528075167094539,0.180461347322872,2.9262508283823,0.00343074207133428,0.0563590930686312
Rpl17-ps2,0.0406180793754555,1.34640609048,7.35585735123339,0.183038635225063,0.854767704150944,NA
Nudt6,248.074768244046,0.321158308860976,0.271357101428803,1.1835264570927,0.236600567438465,0.603882434590888
Tjp3,53.6264941257945,0.491273892072869,0.478508351617415,1.02667777983875,0.304572215631094,0.673814876133793
Il22ra1,0.280750103442301,3.33945180115379,7.2494832706235,0.460646873231087,0.645051976562772,NA
Gm14926,0.322057196936635,2.35438509963413,7.2850624264579,0.323179811209781,0.746559069549761,NA
Gm3194,1.06517603845413,2.2440095388239,3.32203847818751,0.675491736040402,0.499363399992229,NA
Wnt3a,0.118679614992142,0,7.3561311249555,0,1,NA
Pla2g2d,5.79624884930758,0.329044892041883,1.37112684917086,0.239981364409035,0.810344703566096,NA
Atg4a,447.787969696065,0.118915534973235,0.226227343927543,0.525646161550312,0.599134077268614,0.865586884154261
Vmn1r234,0.144826887648528,0,7.3561311249555,0,1,NA
Hmgcs1,897.654741126771,-0.24883331136217,0.140705860875376,-1.76846443932114,0.076983292052384,0.350640326968714
Gm8246,0.123418367365562,0,7.3561311249555,0,1,NA
Vmn1r-ps148,0,NA,NA,NA,NA,NA
Wnt9a,3.25797625853244,0.0403953999823448,2.53158607419509,0.0159565579831957,0.987269048985549,NA
Usp53,280.991974989984,0.610304309091508,0.206606015591114,2.95395227164797,0.00313732522810167,0.0533989730529898
Olfr1395,0.339118300898557,1.28151394095206,7.3542048075141,0.174255949418581,0.86166431679426,NA
Gm28396,0,NA,NA,NA,NA,NA
Pdia6,2632.33187037499,0.592599879009085,0.253127697704622,2.34111037386591,0.0192264822188647,0.162097263532684
Gm9848,0,NA,NA,NA,NA,NA
Gm12988,0.777126091025234,0.868786902114639,4.66105914753945,0.186392593317179,0.852136900332226,NA
Henmt1,1.86170319585612,-0.587450476034594,3.81458242805447,-0.154001253640286,0.877608747115982,NA
Gm3187,0.148126445603263,0,7.3561311249555,0,1,NA
Olfr1394,0.157638817199833,2.34300340627665,7.28540725250233,0.321602255724536,0.747754034736973,NA
Prss38,0.0406180793754555,1.34640609048,7.35585735123339,0.183038635225063,0.854767704150944,NA
Gm48811,0,NA,NA,NA,NA,NA
Scd3,18.2544982311173,-0.277588877208094,0.692286126117385,-0.400974202335849,0.68843911741853,0.904577550420762
Derl1,1202.35278940034,-0.0247101502721972,0.119769162221189,-0.206314796012037,0.836545021606728,0.952755773118483
Igsf3,15.5902413872494,0.922960263014546,1.15422501739347,0.799636335295197,0.423921529000992,0.768137895002576
Tango2,1002.22661907661,0.35116532207928,0.185314434832368,1.89497014842333,0.0580963565974014,0.303264283560735
Vmn1r235,0.109253953801858,0,7.3561311249555,0,1,NA
Sort1,11.0959119684322,0.850520564846307,1.1144813428716,0.763153703995473,0.445371735120367,0.782815616656273
Fabp4,5.18686245220924,0.0860461807375075,1.71532849520919,0.0501630917796965,0.959992422999621,NA
Nanos1,63.0836429006567,-0.0135729540280642,0.437034529620417,-0.0310569374000103,0.975224132065248,0.995466224050968
Bag2,129.679621482098,0.447835364251755,0.341570780605291,1.31110560293874,0.189822088076829,0.544014209348907
Gm10319,0.292018718991409,0.412996264483272,7.18947953316994,0.0574445288532835,0.954191092646044,NA
Olfr221,1.66379181632785,2.81515056944795,2.39946365364638,1.17324159720855,0.240698935259347,NA
Ppp1r32,3.34259732130755,1.34011354728249,1.71236889676909,0.782607970637068,0.433857359439435,NA
Gm19694,0.0406180793754555,1.34640609048,7.35585735123339,0.183038635225063,0.854767704150944,NA
Gm20826,0,NA,NA,NA,NA,NA
Gm30858,0,NA,NA,NA,NA,NA
Snip1,435.678868768021,-0.035715271576704,0.20680490647674,-0.172700310573729,0.8628869996577,0.961117505185654
Gm3126,0.319901818716109,2.92289435086359,7.26133711092492,0.402528391977009,0.687295197614328,NA
Sh3yl1,14.8680844254106,-0.0566546251092744,0.74931050635704,-0.0756090093874634,0.939730168530203,0.984036337671501
Ldlrad2,0.0406180793754555,1.34640609048,7.35585735123339,0.183038635225063,0.854767704150944,NA
Gm12920,0.161755163506719,0,7.3561311249555,0,1,NA
Wdr6,170.101631871903,0.366087473479616,0.266935978375918,1.37144297935015,0.170236907184291,0.51365989579279
Gm21791,0,NA,NA,NA,NA,NA
Aimp2,1221.3193592056,0.617388122145128,0.286168835159068,2.15742612853684,0.0309724771993196,0.210818020644565
Gm21427,0,NA,NA,NA,NA,NA
Gm2412,0,NA,NA,NA,NA,NA
Gm43347,0,NA,NA,NA,NA,NA
Gm12918,3714.35615070117,0.217984018401683,0.268353668880052,0.812301241534796,0.416618798336943,0.762545349989631
Gm12846,8.57880323106111,-0.442726061089951,0.940777564407843,-0.47059589624527,0.637929338743251,0.882965984508536
Gm38154,0,NA,NA,NA,NA,NA
Gm12564,5.48023114430196,-0.264296437842134,1.26525772973045,-0.208887431889818,0.834536115639661,NA
Gm17660,0.14503630899366,-2.89508279714608,7.27877216851495,-0.397743291055193,0.690819422833746,NA
Spata5,458.872339506319,-0.451378952294413,0.264336317974328,-1.70759340129059,0.0877118136369423,0.376933986475782
Dalrd3,470.578025528045,0.174589949097569,0.207102298559515,0.843013092138119,0.399221121742818,0.752254039271054
Fbxo30,121.240061506668,-0.425800975989777,0.345546636294863,-1.23225328006501,0.21785448610728,0.578214356859095
Ccnb3,0.395350183673295,0,7.3561311249555,0,1,NA
Patj,121.608068744125,0.369486510643628,0.44332001468379,0.833453258155228,0.404589148843143,0.754397211835902
Gas1,0.114218488791424,1.34747325144659,7.35588444468175,0.183183036870679,0.854654403775697,NA
Oit1,0.114228629431371,0,7.3561311249555,0,1,NA
Hc,0.877476297252679,3.70045455326357,5.12759364982087,0.721674689138607,0.470494507109963,NA
Frmd8,975.479903382648,-0.01762415659618,0.138345882068839,-0.12739198545433,0.898630159240905,0.974205196462209
Sf3b2,4024.22173980903,-0.241096810328112,0.099905080597721,-2.41325875406593,0.0158105906794559,0.144053298924801
Igkv3-11,14.1198781523256,1.77416597491967,1.49745696288652,1.18478595304653,0.236102087872158,0.603271270054037
Usp49,54.7438960299484,-0.987330581325788,0.553016488599112,-1.78535468956246,0.0742038032194207,0.343939491688078
Emcn,0.664780536688908,0,7.3561311249555,0,1,NA
1700093K21Rik,5.87251841630123,3.92301716266238,2.16457355204169,1.81237415515961,0.0699284034706999,NA
Bcat1,277.99017628118,1.25245710899063,0.390465972421071,3.20759604537321,0.00133849358576053,0.0289089789295482
Rbm42,1024.22004450405,0.0824982726217139,0.254061039024009,0.324718315482909,0.745394271464645,0.924568601262011
Igkv3-10,13.4417238811788,8.00420195679928,2.43703018264778,3.28440821693185,0.00102196779188531,0.0238812339862964
Gm43276,0.0474375977968173,0,7.3561311249555,0,1,NA
Eif2ak1,511.791298009588,-0.139335481582555,0.134702398363361,-1.03439495714617,0.300951560947732,0.670412420322591
Guca2a,1.90360575868105,0,5.9696360818361,0,1,NA
Gm8543,6.76050961124745,-0.76556270698181506,0.996985942387676,-0.76787713289956006,0.442560183994468,0.78139566770218
Wdr46-ps,10.4758610387869,-0.774743896341392,1.16974434924259,-0.662318990335829,0.507766808813594,0.821270567840035
Med22,151.921222276956,0.364167503068839,0.393875064061413,0.924576182390815,0.355186406926139,0.720060184300865
Gm12919,2.79141922127092,2.49026286609914,2.02211155365533,1.2315160662613,0.218129911472494,NA
Trav14n-3,73.074288900138,-0.0227041750243094,0.922571324033958,-0.024609669120253,0.980366306793779,0.996341514742772
3830417A13Rik,0.0782002964440665,0,7.3561311249555,0,1,NA
Gm21387,0,NA,NA,NA,NA,NA
Olfr938,0.162472317501822,3.34089689693373,7.24946526539438,0.460847355581057,0.64490812371205,NA
Cyp51,556.881384946631,0.072798910209883,0.190347112049027,0.382453452675092,0.702125048728593,0.909497962598341
Gm47616,0.0855035657687021,0,7.3561311249555,0,1,NA
Trav15n-3,0,NA,NA,NA,NA,NA
Bmp6,0.365929748132262,-0.161195522167812,7.3493675605441,-0.0219332508327938,0.982501200820784,NA
H2afy2,1.29783598566954,-1.66361327781916,2.83464651760514,-0.586885619595583,0.557280528441631,NA
AC073947.1,0.0795037486831961,-1.51893735692456,7.35380106272801,-0.206551325493851,0.836360277030907,NA
Apba3,117.315678214361,0.11120516583438,0.348625693044674,0.318981555441842,0.749740499392307,0.925518881493648
Gm10146,521.845840982184,0.716813866059648,0.366710469571302,1.95471339255088,0.0506169084525287,0.27924887098803
Gm47085,0.15321919214252,1.34911409764371,7.355926326264,0.183405058425715,0.854480207137913,NA
Gm37237,0,NA,NA,NA,NA,NA
Olfr941-ps1,0.0381979668618393,0,7.3561311249555,0,1,NA
Gm38350,0,NA,NA,NA,NA,NA
Guca2b,0,NA,NA,NA,NA,NA
Gm20858,0,NA,NA,NA,NA,NA
Tomm6,8496.7457288813,0.167651897039661,0.156008378123095,1.074633933489,0.282538653154367,0.6527021225292
Lsm4,4664.1644532602,0.0975306280685241,0.126381238274898,0.771717617265156,0.440281694107719,0.781170187082435
Ankrd61,2.40675254685256,-1.50921747482399,2.06390588125746,-0.731243361690735,0.46463051878006,NA
Ppp1r2-ps2,0.689212496631781,-4.4742199238666,7.23218372215679,-0.618654074032883,0.536144270974437,NA
2610301B20Rik,223.986839164611,-0.463063371978079,0.297488589934779,-1.55657523564047,0.119571367196745,0.43706259095143
Igkv3-9,0.670201700881133,-5.254277042735,7.22403621724555,-0.727332599771821,0.467022232361693,NA
Gm9857,0.246670838188707,0,7.3561311249555,0,1,NA
Aifm2,31.5502756319783,-0.198226572511255,0.53797573028311,-0.36846750021035,0.712524674186694,0.913326233039274
Rimbp3,2.04628309570134,-0.0985391487904859,2.26609120460864,-0.0434841936591444,0.96531556424069,NA
Amotl1,12.2145208956854,2.37589589590657,0.886603042665511,2.6797741284122,0.00736718531327709,0.0883682811740206
Haus5,219.093480829637,0.295785564124118,0.210084688743539,1.40793489469953,0.159150349224801,0.495978363083712
Igkv3-8,0,NA,NA,NA,NA,NA
Vmn2r-ps32,0,NA,NA,NA,NA,NA
Txndc5,2945.23950116426,-0.498334994949869,0.215300587059944,-2.31460118968985,0.0206347677132226,0.167938406537317
Iqsec1,267.183129374068,-0.398163987222246,0.289907792818088,-1.37341595185089,0.169623073487224,0.512943698097916
Smarca1,0.325468367362111,1.59357178887864,7.34537293227449,0.216949064883653,0.828248039821509,NA
Icam1,572.308272093237,-0.46301218235223,0.221397103081673,-2.09131996718776,0.0364993910901585,0.23349964295664
Tfap2e,0.480634720993482,1.83171575621917,7.24330306705985,0.252884041888183,0.800357821486893,NA
Gm5696,0.135352198819053,0,7.3561311249555,0,1,NA
Flrt2,0.832250991288234,3.42586032500512,5.81185155075797,0.58946108569451,0.555552009312461,NA
Nim1k,15.7231078912018,1.17680763030285,0.907196697379128,1.29719126370567,0.19456538591622,0.549485994905672
Upf3a,760.407623720889,-0.152190366489568,0.145971693449166,-1.04260191064076,0.297132703993987,0.666412653303331
Vcpkmt,107.551686890005,-0.508148484135845,0.26937933417205,-1.88636773380432,0.0592454174938362,0.30532761198504
Cacna1b,7.26049825016435,4.18078098285746,1.88094068698955,2.2227075057581,0.0262355294582736,0.190548486824281
Akap9,831.071887053846,0.19596097676223,0.207756076448356,0.943226210815271,0.34556520937624,0.710659048686326
Dpysl5,2.39085067439886,-0.713017781405703,2.06216532694706,-0.345761696256088,0.729521813600312,NA
Cblif,0.205772764176238,1.33754561793381,7.35563147849308,0.181839672344192,0.855708549485456,NA
Hapln4,0.664496157828679,2.5321770059827,6.98705786039008,0.362409623131607,0.717045949364175,NA
Prickle4,1.41646038963946,3.05636403633446,3.06530535577386,0.997083057509242,0.318724196056585,NA
Sparcl1,0.284531052026178,0.595282410630884,7.16913123879186,0.0830341070351505,0.933824419752358,NA
Gm28239,0.040977912003107,1.35477149248516,7.35607059233457,0.184170539893527,0.853879669899615,NA
Pabpc5,0,NA,NA,NA,NA,NA
Mycbp2,2187.50600657488,0.210770441770471,0.127103866805676,1.65825357691682,0.0972662948260167,0.39673064912398
Gm14533,0.0425774740632087,0,7.35613112495549,0,1,NA
Spi1,68.0090601146043,1.44418090178646,0.748589817346651,1.92920190513051,0.0537058017668145,0.289315679988229
Jund,721.759176180614,-0.123833921569384,0.269135031059349,-0.460118183359328,0.645431393086258,0.886466049900128
Vmn2r22,0.306847891687485,1.34812701629162,7.35590120924897,0.183271495625382,0.854584998774636,NA
Gm5168,0,NA,NA,NA,NA,NA
Iqcn,0.329434752160474,1.34670590610956,7.35586488115928,0.183079206574186,0.854735870768744,NA
Ighv8-8,54.2606938877079,0.055725155167078,3.94217110203953,0.0141356510726406,0.98872175785022,0.997780271497267
Ndor1,218.217524860438,0.065344047915608,0.293692726754875,0.222491202412875,0.823931521113662,0.949606269968447
Magi1,2.58111147948453,0.62962626679129,2.12330250251821,0.296531589843916,0.766824145949815,NA
Gm20517,21.7921983339656,-0.136085229011722,0.539169090428935,-0.25239805364855,0.800733404422504,0.940919668890501
Gm3336,0.490984161455535,0,7.3561311249555,0,1,NA
Ighv1-58,0.136030919744589,0,7.3561311249555,0,1,NA
Ppp1r1c,2.05712838848962,2.98920279223864,3.72883968499526,0.801644223072155,0.422758788789092,NA
Pdha2,0.0786963390689066,1.3471628234928,7.35587653033541,0.183141032606671,0.85468736083955,NA
Igkv3-7,21.0960906024431,-2.31923187410227,5.78106974860229,-0.401176940420585,0.688289856969221,0.904577550420762
Gm5614,3.87010955343886,-1.40166434719218,1.70916572377566,-0.82008685740304,0.412166593899212,NA
Atp6v0d2,0.705781540177446,2.92206863761366,6.0254093287983,0.484957698001977,0.627706352815006,NA
Zfp131,674.196180746729,0.115044595689016,0.181106018447595,0.635233421148316,0.525276188983774,0.829133676363495
Med20,427.926917395076,-0.176193580359568,0.227297229621056,-0.775168182442492,0.438240286598377,0.779490768848684
Vmn1r-ps149,0.035583895638899,0,7.3561311249555,0,1,NA
