gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm11533,1.70822653263354,-0.367450268142257,2.31831246911884,-0.158499025923766,0.874063588161607,NA
Lrrc46,0.732708852188468,0,5.81144451511546,0,1,NA
Clec3b,1.15905148011264,0.415598419229259,2.78873011557013,0.149027837763459,0.881531666881942,NA
Gm44879,0,NA,NA,NA,NA,NA
Snai1,2.24820294600178,1.39083352084442,2.06652205380851,0.673031056349566,0.500927533346603,NA
Scrt1,0.412637407773931,2.479066256832,7.28623083972205,0.340239873175164,0.733675892966636,NA
Calr-ps,0.249081517648763,0,7.3561311249555,0,1,NA
Macrod2,21.227312208387,0.522564158780043,1.13929005404378,0.458675257389687,0.646467384525945,NA
Cebpb,334.328282374891,-0.194409534204698,0.310540229579307,-0.626036550781414,0.531290967522612,1
Gm16304,0,NA,NA,NA,NA,NA
Gm11475,0.285512725399191,0.00107119017212186,7.35361665750313,1.45668481512276e-4,0.999883773368017,NA
Gm20431,1.40646199252519,6.41648332651798,7.21790414582828,0.888967655552271,0.374020463015941,NA
Gm16305,9.67070404036946,0.435812257378499,0.836539618297683,0.520970253943687,0.602387493297132,NA
Gm18553,1.18674954946327,0.114207635122107,3.69194932182927,0.0309342369481712,0.975321985844665,NA
Ube2v1,2392.24360644289,-0.0515778936266681,0.31320213073403,-0.164679255232998,0.869196445959173,1
Dennd1b,1181.73718001722,-0.100423678995832,0.195351463935487,-0.514066682546059,0.607205370335042,1
Fau-ps1,0,NA,NA,NA,NA,NA
Flrt3,0.405384669777905,-0.950035689906037,7.34357538635041,-0.129369638074647,0.897065171067926,NA
Zcchc9-ps,0.0450384044921535,-1.4441880213255,7.35532256239714,-0.196345980624789,0.844339374403267,NA
Krt20,0.0761524196209141,0,7.3561311249555,0,1,NA
Krt23,0.0381979668618393,0,7.35613112495549,0,1,NA
Rnf121,337.951288398054,0.123433935411514,0.215490267376709,0.5728051522426,0.566776630180171,1
Tmem189,837.079583381412,-0.274634724264101,0.180492674138524,-1.52158377382854,0.128113405812462,1
Krt39,0.109183358401234,0,7.3561311249555,0,1,NA
Krt40,0.0786991364723323,0,7.35613112495549,0,1,NA
Cdcp1,2.47865378168262,-0.691272605366959,1.97992114311271,-0.349141483625041,0.726983094343903,NA
Krtap3-3,0.0406180793754555,0,7.3561311249555,0,1,NA
Krtap3-2,0.0708430295380607,0,7.3561311249555,0,1,NA
Gm11939,0.0432773486139992,0,7.3561311249555,0,1,NA
Krtap3-1,0,NA,NA,NA,NA,NA
Mrpl10,868.22617093399106,-0.0494452968331592,0.17338722795777,-0.285172658998862,0.775511865999834,1
Krtap1-5,0.0762741015891812,0,7.3561311249555,0,1,NA
Krtap1-4,0.0380762098104571,0,7.3561311249555,0,1,NA
Osbpl7,128.54115860602,-0.693942985956001,0.389448239978032,-1.78186191313933,0.0747717528325048,1
Senp3,499.467558190735,-0.45215404687391,0.188543408685106,-2.39814295300596,0.0164784328199636,0.813181233892311
Krtap1-3,0.0787005610453487,0,7.3561311249555,0,1,NA
Krtap9-3,0.225037981270694,0,7.3561311249555,0,1,NA
Tstd1,14.2906176439668,-0.658375921671497,0.822803467629348,-0.800161821836267,0.423617046397664,NA
Gm11938,0.0381979668618393,0,7.35613112495549,0,1,NA
Usf1,217.902939016077,0.311267706421484,0.401571941826148,0.775123144824298,0.438266896445711,1
Gm11937,0.194222896135168,-1.44428447233767,7.3561012060144,-0.196338309097326,0.84434537854351,NA
Krtap2-4,0.0709154390448019,0,7.3561311249555,0,1,NA
Gm11562,0.0799949767624497,0,7.3561311249555,0,1,NA
Krtap4-1,0.0735985646311428,0,7.3561311249555,0,1,NA
Tmem158,4.83145548384862,0.413177261785434,1.27139920593771,0.324978385904134,0.745197430155936,NA
Krtap4-2,0.114228629431371,0,7.3561311249555,0,1,NA
Scp2-ps2,1010.28284251531,0.0695454545743176,0.320004482534011,0.217326501252763,0.827953905591113,1
Krtap4-7,0.0786997745429299,0,7.3561311249555,0,1,NA
Gm11555,0.0380762098104571,0,7.3561311249555,0,1,NA
Sycp2,2.32883357540056,3.05240124570472,2.81942700439863,1.08263176912991,0.278971900257482,NA
Tnfsfm13,1.77253122312463,-1.22943142000203,2.57885531698364,-0.476735322026531,0.63355060715216,NA
Trpc2,1.56068827625126,1.52047947485652,7.34914442984217,0.206892038845014,0.836094174090713,NA
Tnfsf12,1.54425125902797,1.25259249507422,2.45725960884244,0.509751794465172,0.610225361565699,NA
Tnfsf13,6.50633412212771,-0.756224926267829,1.71947729897657,-0.439799308032699,0.660082468862114,NA
Gm11563,0.0425919574685933,1.42479992334727,7.35354278272827,0.193756936682789,0.846366207483961,NA
Xndc1,223.006136341154,-0.201162427072213,0.242050528916541,-0.831076172287868,0.405930599500991,1
Gm14182,0,NA,NA,NA,NA,NA
Krtap4-6,0.0812361587509111,0,7.3561311249555,0,1,NA
Gm11557,4.63000906920581,-0.679308803569949,1.15201522630311,-0.589669987045129,0.555411920440735,NA
4930415H17Rik,0,NA,NA,NA,NA,NA
Gm14190,0.041372325189651,0,7.3561311249555,0,1,NA
Gm14186,0,NA,NA,NA,NA,NA
Gm14193,0.0761861850531615,0,7.3561311249555,0,1,NA
Xntrpc,19.4647213982254,-1.23382755770164,0.793566685756206,-1.55478749278127,0.119996688849897,NA
Gm14180,0.0355187493373064,0,7.3561311249555,0,1,NA
Gm14188,0,NA,NA,NA,NA,NA
Krtap4-8,0.260826961354726,0,7.3561311249555,0,1,NA
Gm11595,0.0380762098104571,0,7.3561311249555,0,1,NA
Krtap4-9,0.282891733072508,0,7.3561311249555,0,1,NA
Gm11596,0.0409190281194281,0,7.3561311249555,0,1,NA
Rpl26-ps5,1.58441513586583,0,3.65269797280315,0,1,NA
Gm11569,0.0865179587750838,0,7.3561311249555,0,1,NA
Rbmx2-ps,0.628137890109947,-0.935867605486675,4.6896018175805,-0.199562274557782,0.841822934768626,NA
Ntrk3,538.538257065213,0.013646997026138,0.213816782492966,0.0638256588983463,0.949109047062856,1
Gm11554,0.114228629431371,0,7.3561311249555,0,1,NA
Krtap4-13,0.118118137711256,0,7.3561311249555,0,1,NA
Gm11564,0,NA,NA,NA,NA,NA
Git1,174.113738805176,-0.141152104373684,0.229122499376292,-0.616055187761665,0.537858096633339,1
2300003K06Rik,0.0406180793754555,0,7.3561311249555,0,1,NA
F11r,6.08203489381693,0.84229265444975,1.56044802614753,0.539776167059675,0.589351405013688,NA
Fbxl6,276.62953746,-0.00896821600787264,0.269912292328869,-0.0332264082176202,0.973494039033148,1
Alyref2,94.4009817127899,-0.3202596656934,0.364119925826865,-0.87954446592324,0.379106134552592,1
Gm9765,0.044481691519064,-1.43372204110388,7.35583198420539,-0.194909568921966,0.845463742945423,NA
Crb1,4.3783344077756,-1.63316204401768,1.62883557033362,-1.00265617583681,0.316026781446352,NA
Itln1,0.193493287813954,0,7.3561311249555,0,1,NA
Trp53i13,408.581450616423,0.123356136095755,0.365826252822342,0.337198697862892,0.73596711882941,1
Gm10392,7.82386920336911,0.68849649517845,1.45725829877693,0.472460164238765,0.636598369178961,NA
Gm12734,4.91721031262712,0.244207363199171,1.29196856527919,0.189019585895574,0.850077466168069,NA
Taok1,876.272561981666,-0.0536911063949114,0.208979830235163,-0.256920040247393,0.797240499850035,1
Abhd15,14.9516240497721,0.803064460077086,1.08839518267148,0.737842718217431,0.460610031049188,NA
Gm37450,0.151439906835843,-1.52059326601681,7.35170438091989,-0.206835474772796,0.836138350298441,NA
Kif16b,180.463591621972,-0.21731681082466,0.34255182277476,-0.634405647193281,0.525816125098111,1
Ly9,468.990067056384,0.422945518031261,0.233921054135519,1.80806947709048,0.0705956879941999,1
Cd244a,146.248767283891,-0.627090497844183,0.382495499447656,-1.63947157221388,0.101115086428404,1
Chrna10,0.581880725869529,4.48344514560109,7.25769193016784,0.617750820610734,0.53673960620056,NA
Art5,0.257746995104177,1.98739469647851,7.33116642850258,0.27108847082666,0.786322988636125,NA
Art1,1.66304224431707,0,3.45989985693483,0,1,NA
Gm12732,1.44659097360329,0.600785795834538,2.03760990706093,0.294848289534044,0.768109775609574,NA
Gm12733,0.583544985173989,-2.46989474366229,5.2957745982945,-0.466389703303785,0.640936580411725,NA
Nufip2,744.294299807613,0.201386678821118,0.206705641362528,0.974267937215699,0.329923520109455,1
Cryba1,5.70424316000793,1.5734552522353,1.43446727521002,1.09689170288317,0.272688736194232,NA
Snrpb2,3248.06611810802,0.0173599359213508,0.28067376088229,0.0618509399196429,0.950681536918618,1
Gm11191,1.6374864306423,-0.718256184940922,1.83779041435671,-0.390825950189938,0.695925892053167,NA
Otor,0.108725774955814,0,7.3561311249555,0,1,NA
Gm14083,0.0761524196209141,0,7.3561311249555,0,1,NA
Gm14082,0.259720466290242,0,7.35613112495549,0,1,NA
Gm11644,0,NA,NA,NA,NA,NA
Gm11645,3.98406786995977,1.03809195084645,1.50276180827835,0.690789415280489,0.489697888269186,NA
Pcsk2,50.3254551636467,0.102124868233954,0.49572322297824,0.206011870132694,0.836781639159585,1
Slamf7,3062.02548480456,-0.0850894111677157,0.336731434233426,-0.252692212597921,0.800506066083683,1
Gm37981,0.7061971665703,0,6.75530887687283,0,1,NA
Cd48,29364.7516196814,0.0268525505321156,0.28417818663906,0.0944919483430356,0.924718378120399,1
Tma7-ps,12.9967666926737,-6.39064720010061,4.9793471543537,-1.28343073941188,0.199341210216078,NA
Rps13-ps6,3.32598648521811,0.716026975493489,1.59683018772959,0.448405209893703,0.653860782479133,NA
Bfsp1,4.48235535664646,-2.87089257160824,2.08253182670675,-1.37855879789755,0.168030827427281,NA
Gm37693,0,NA,NA,NA,NA,NA
Gm19030,0.412034001610506,0,7.3561311249555,0,1,NA
Slamf1,916.47152235439,0.460488956000112,0.220548681958098,2.08792431635388,0.0368046623147257,0.968597638006312
Gm11673,0.0710374986746129,0,7.3561311249555,0,1,NA
Gm11686,1.17832493390407,2.49365441018537,3.08072058715356,0.809438681516192,0.418262860024914,NA
Dstn,881.506933821992,0.0133800049107038,0.247908557867744,0.053971532995008,0.956957844552441,1
Nup98,903.356099995673,-0.00686047011871107,0.223667498264135,-0.0306726286651151,0.97553062004918,1
Cd84,1552.33721629407,0.0305738464676318,0.2005711208871,0.152433941299264,0.878844688580401,1
Slamf6,3015.90852514249,0.508604506329925,0.226835542691858,2.24217289889545,0.0249501999796664,0.901238187623281
Rrbp1,945.265892848639,-0.28098656358322,0.191509012429033,-1.46722370931417,0.14231520925773,1
Vangl2,12.269871079238,2.05284417400507,1.49560066282077,1.37258843556094,0.169880329038413,NA
Banf2,0.0801844853033133,0,7.3561311249555,0,1,NA
Nhlh1,0.320778282635245,0,7.35613112495549,0,1,NA
Gm11687,7.85029112744377,1.04075445558295,1.31032194068144,0.794273852303578,0.427036022729112,NA
Pgap2,256.496160715736,-0.018980583481846,0.263614054393737,-0.0720014095056419,0.942600786141251,1
Gm38164,0.41516805872114,1.43494167032149,7.35380063893032,0.195129259110594,0.845291757357897,NA
Ncstn,426.395626144423,-0.0163981602260702,0.231023300896338,-0.0709805468212412,0.943413237821532,1
Copa,1403.71226309706,-0.20142886592266,0.169458990355588,-1.18865848014311,0.234574085285969,1
Mgme1,212.824153362301,0.31086937743160997,0.278385275713483,1.11668757133391,0.264127933811111,1
Snx5,3259.61103113163,-0.0660846628722607,0.15475091018066,-0.427038928527864,0.669350973833493,1
Gm11688,3.17114285646026,2.41020505694446,2.15488713940243,1.11848319704244,0.263360679003391,NA
Rhog,2613.84517449291,0.00295889944775354,0.283188146816927,0.010448528587838,0.991663432043218,1
Pdgfb,89.1571647396029,-0.110790875408536,0.444020197141244,-0.249517648345381,0.8029603911233,1
Ovol2,21.3212889545436,-0.795728830348494,0.617341351587549,-1.28896084524746,0.197411699170066,NA
Gm11700,0.0406180793754555,0,7.3561311249555,0,1,NA
Stim1,811.919748471787,-0.0480586833125587,0.209145788260341,-0.229785565907434,0.818258401373057,1
Gm18255,1.03387447241474,0.0342497910879432,2.76355115110526,0.0123933986437144,0.990111751700061,NA
Gm11701,0.349620810495915,0,7.35613112495549,0,1,NA
Pet117,29.0404741678413,-0.19950051093441,0.816287833836086,-0.244399711308781,0.806921265341515,NA
Kat14,243.053877449355,-0.422296896744886,0.257102118298182,-1.64252593304235,0.100481056296101,1
Pex19,383.012104220204,-0.104036168072296,0.276063010276208,-0.376856602295994,0.706280173959042,1
Rrm1,2442.47426867317,-0.140252174804023,0.231290057842896,-0.606390850138874,0.544255242911414,1
Gm10171,0,NA,NA,NA,NA,NA
Dzank1,24.6680604966088,0.598662228514349,0.751113352107808,0.797033133327155,0.42543178864307,NA
Zfp133-ps,9.88142718093781,-0.258312339911159,0.873526886608149,-0.295711951024393,0.767450069569006,NA
Rpl3,16761.0941062468,-0.0212392002446691,0.189088600251191,-0.112324065102044,0.910566461351551,1
Syngr1,53.7349543400701,-0.152528592426195,0.680851285209877,-0.224026297283374,0.822736840950842,1
Olfr543,2.17627540564807,0,2.83929236298443,0,1,NA
Olfr544,2.35846821836229,0,2.79879712020604,0,1,NA
Olfr545,15.1501859453991,-0.33970202150377,0.732212386259295,-0.463939190156602,0.642691313783551,NA
Gm8556,3.43908076700351,-0.938063968452433,1.88958080948297,-0.496440249469462,0.619583833597581,NA
Olfr546-ps1,0,NA,NA,NA,NA,NA
Olfr547,0,NA,NA,NA,NA,NA
Olfr548-ps1,0.42075518671355,-1.15541423777963,7.34921696727399,-0.157215965037457,0.875074646484547,NA
Olfr549,0.580363818249055,0,6.15262114126392,0,1,NA
Dcaf8,577.671079818788,0.0986162899097191,0.251128679622342,0.392692264611204,0.694546784604272,1
Pea15a,572.673322445301,0.268164391501116,0.274201636466946,0.977982461944357,0.328082998242923,1
Trim21,438.505603561104,0.0647972751155313,0.226466318665973,0.286123232351845,0.774783738208496,1
Gm5339,0.55492730318821,0,7.3561311249555,0,1,NA
Olfr550,0.738510332361222,0.0233641755939337,4.62139309380054,0.00505565640483517,0.995966186993681,NA
Olfr551,0.589540407446114,-1.22780056814704,6.24351481320097,-0.196652143044658,0.844099763002413,NA
Gm21961,6.74853262850068,0.189128850852541,1.13430496387045,0.166735451996259,0.867578209327395,NA
Gm11146,0,NA,NA,NA,NA,NA
A130006I12Rik,15.975060239122,-0.00390289079341652,0.669154276745186,-0.00583257244114237,0.995346306885051,NA
Tmlhe,92.8583502713639,-0.137630833404553,0.442328823054593,-0.31115049761875,0.755686213517152,1
Gm9823,0,NA,NA,NA,NA,NA
Gm11060,0.0406180793754555,0,7.3561311249555,0,1,NA
Rpl36-ps4,0.254114264572896,0,7.3561311249555,0,1,NA
Pfpl,0.200606744855312,0,7.3561311249555,0,1,NA
Gm10805,0,NA,NA,NA,NA,NA
Gm17258,0,NA,NA,NA,NA,NA
Gm21822,0,NA,NA,NA,NA,NA
CR974586.1,0.354357960612198,0,7.3561311249555,0,1,NA
Gm17472,0.0858689461030432,-1.49209600662013,7.35303337565051,-0.202922512437003,0.839195597956115,NA
Gm17711,0.42641320027107,0,7.3561311249555,0,1,NA
Gm10582,0.090010508050056,0,7.3561311249555,0,1,NA
AC125149.1,0.371922038645569,2.96015487091397,7.26381697898799,0.407520574854349,0.683625685818033,NA
AC168977.1,33.8911122993511,0.065463732959818,0.438926100168656,0.149145227259586,0.881439038769813,1
AC126035.1,0.14056896565917,0,7.35613112495549,0,1,NA
Gm17662,0,NA,NA,NA,NA,NA
AC149090.1,1504.4357835958,0.0406344966651051,0.374937045520661,0.108376851929042,0.913696762452516,1
Gm21882,0.176422354694304,0,7.3561311249555,0,1,NA
9430025C20Rik,40.4540329670863,-0.096460488290802,0.576942750947874,-0.167192478165857,0.867218602672351,1
Gm10985,13.6491402657071,-0.331497477834385,0.855960824014804,-0.387281133124209,0.698548091447446,NA
Gm17490,0.0783116933815841,0,7.35613112495549,0,1,NA
Gm11032,25.6211969921602,-0.340336208755836,0.653758404524497,-0.520584066530472,0.602656551304092,NA
AC133095.2,0.188089237189111,0,7.3561311249555,0,1,NA
Gm10542,0,NA,NA,NA,NA,NA
Rpl27a-ps2,0.838476368502006,0.0529350283571718,2.98035451465198,0.0177613193655095,0.985829262563374,NA
AC132444.4,8.32966896986059,-0.324397936114793,0.847329093303341,-0.382847631078164,0.701832742631852,NA
Gm17571,0.815309728397716,1.52691473114977,7.34885519634691,0.207775863090729,0.835403979786401,NA
Gm11027,6.107104889385,-0.48282127519133,1.10043629209533,-0.438754409191646,0.660839498109253,NA
Gm10663,0,NA,NA,NA,NA,NA
AC163611.1,0,NA,NA,NA,NA,NA
Gm17420,16.2224972547909,-0.223780571986167,0.760661594293143,-0.294192021347047,0.768611177069304,NA
AC133103.6,8.32966896986059,-0.324397936114793,0.847329093303341,-0.382847631078164,0.701832742631852,NA
Gm17545,0.0410826440564989,0,7.3561311249555,0,1,NA
Gm10944,0,NA,NA,NA,NA,NA
Gm10198,0,NA,NA,NA,NA,NA
A530084C06Rik,0.285285804396752,0,7.3561311249555,0,1,NA
AC140365.1,0,NA,NA,NA,NA,NA
Gm10188,0.0380762098104571,0,7.3561311249555,0,1,NA
Gm17728,1.92395304522217,0.394849523097278,2.15622020389571,0.183121149863957,0.854702961173237,NA
AC133103.7,0.0822864135553719,0,7.3561311249555,0,1,NA
Gm10702,0.210514044589589,-1.45734551812653,7.35468690955941,-0.198151945289787,0.842926184022867,NA
Ccl27,1.18217384937081,-1.31210487871071,4.41258258830976,-0.297355313459032,0.766195256195529,NA
Gm9925,0,NA,NA,NA,NA,NA
Gm4479,1.14743807567141,-1.42000039852799,2.85179404901946,-0.497932310019452,0.618531753170277,NA
Ccl21a,0,NA,NA,NA,NA,NA
Gm9806,161.840272305169,0.97451455299724,0.360580918769169,2.70262374482741,0.00687945715715568,0.556152712269541
Gm21836,0,NA,NA,NA,NA,NA
Gm10721,323.073925528255,0.987241561629438,1.26241957511093,0.782023331302267,0.434200862110738,1
Gm11172,0.346135452362554,0,7.3561311249555,0,1,NA
AC123873.1,0.304609678483656,0,7.3561311249555,0,1,NA
Gm21954,0,NA,NA,NA,NA,NA
Gm10800,8461.75001479066,0.155891414064522,1.15993358924879,0.134396844361997,0.893088776832232,1
Gm10135,0.131992641088704,0,7.3561311249555,0,1,NA
Gm9864,100.551285002672,-0.166666522741775,0.468820149486735,-0.355502046838732,0.722213511786881,1
AC132444.3,0,NA,NA,NA,NA,NA
Gm10172,1.83878411980999,-2.52182823462914,2.75437539533873,-0.915571725951686,0.359891566569381,NA
D130007C19Rik,182.449882440817,-0.102149840243935,0.391167028331569,-0.26114123340004203,0.793983594892099,1
Gm10617,2.13917704552344,1.84877041445812,2.17228974753305,0.851069898275621,0.394730525649904,NA
AC125178.1,0,NA,NA,NA,NA,NA
Gm10849,0,NA,NA,NA,NA,NA
4933412A08Rik,1.59666655752141,-1.01357272641775,2.58215301192041,-0.392530079255036,0.694666590959785,NA
Gm11168,329.366071625473,0.223822084526474,1.12476113398264,0.19899521575212,0.842266487031813,1
Gm9959,0.0380762098104571,0,7.3561311249555,0,1,NA
Btbd35f29,0.146732874189123,0,7.3561311249555,0,1,NA
AC165294.3,0,NA,NA,NA,NA,NA
CR974586.2,0.0383761966918951,0,7.3561311249555,0,1,NA
CT868723.1,0.0406180793754555,0,7.3561311249555,0,1,NA
Gm10813,0,NA,NA,NA,NA,NA
AC124606.2,0,NA,NA,NA,NA,NA
Gm21830,0.326887206518007,2.4690925793916,7.2850611474163,0.338925443373564,0.734665896619014,NA
Ccl27,2.46575409184019,-0.330359593826156,3.56786339255733,-0.0925931173584996,0.926226811810631,NA
4930465K10Rik,1.45959293472822,0.0481201134921991,2.98328792306966,0.0161298924988393,0.987130765848989,NA
Gm17364,0,NA,NA,NA,NA,NA
Gm17450,2.54377943354189,-0.699036492827736,1.85372831896149,-0.377097596059468,0.706101077626074,NA
3110021N24Rik,0.773990198190961,-0.0889011763827621,6.6132713534296,-0.0134428441888534,0.989274485204145,NA
CR974586.4,0.0423082021326893,0,7.3561311249555,0,1,NA
AC164084.2,0,NA,NA,NA,NA,NA
AC132444.5,0,NA,NA,NA,NA,NA
Gm17631,0,NA,NA,NA,NA,NA
Gm10812,0,NA,NA,NA,NA,NA
AC125149.4,0,NA,NA,NA,NA,NA
AC132444.1,12.3869806029182,-0.90220744094079,0.907842230001697,-0.993793206710712,0.32032355408994,NA
Gm21750,84.7660241122231,1.29113725364591,0.839555176150845,1.53788254819112,0.124077335108545,1
Vmn1r186,0,NA,NA,NA,NA,NA
Gm9877,1.28239740827688,-1.60300159459195,3.04532971762688,-0.526380307955985,0.598623994940157,NA
AC133103.1,3.39138764320312,-1.05973148238872,1.83772605418472,-0.576653674782259,0.564173432403499,NA
Csprs,28.5442414049413,0.326150796352993,0.623061397520523,0.523464938850188,0.600650743765314,NA
AC132444.2,8.32966896986059,-0.324397936114793,0.847329093303341,-0.382847631078164,0.701832742631852,NA
Gm9988,0.277814833252423,-1.43521640660738,7.35587019580282,-0.195111709206927,0.845305496118876,NA
Gm10583,0,NA,NA,NA,NA,NA
Gm7735,0.127998918073248,1.54084981232511,7.34824052778057,0.209689626584733,0.833909922334497,NA
Gm10720,53.6594277805976,0.67129304814921,1.16641009435443,0.575520609259431,0.564939256500232,1
Spry3,0.159498500652557,0,7.3561311249555,0,1,NA
Gm10999,0.438668303406835,0,7.3561311249555,0,1,NA
Olfr290,0.114448544154627,0,7.3561311249555,0,1,NA
Gm11020,0,NA,NA,NA,NA,NA
Gm10689,10.4329043081707,0.737914847760954,1.06569935179123,0.692423098991913,0.488671663914091,NA
Gm17617,0,NA,NA,NA,NA,NA
Gm5453,11.1142022552488,0.0319751643548193,0.935558769095709,0.034177611723661,0.972735519365401,NA
Gm21748,1.96281237181479,-0.35056586991709,2.04209887299207,-0.171669391014081,0.863697450957094,NA
Gm10736,0,NA,NA,NA,NA,NA
Mrto4-ps2,1.62468473098949,0.988970367411313,2.53342874526603,0.390368337479121,0.696264197370136,NA
Ccl21c,0,NA,NA,NA,NA,NA
Gm21994,42.1219785976597,0.135264761607879,0.524909973879945,0.257691353448766,0.796645119745977,1
Gm6020,0.0425774740632087,0,7.3561311249555,0,1,NA
Ighv5-8,0,NA,NA,NA,NA,NA
Gm6365,0.402152175650778,0,7.3561311249555,0,1,NA
Gm7381,0,NA,NA,NA,NA,NA
Gm26620,2.18826232943653,-0.966006035112451,2.52517093343846,-0.382550750256366,0.702052892843551,NA
B430305J03Rik,1.561138684016,0,7.3561311249555,0,1,NA
Gm10772,0.297767040120733,0,7.3561311249555,0,1,NA
AC087559.3,0,NA,NA,NA,NA,NA
Gm20730,0.0851006154871193,-1.4339287802783,7.35583725276619,-0.194937534777441,0.845441849323226,NA
AC133103.4,0,NA,NA,NA,NA,NA
Gm10620,0.0380762098104571,0,7.3561311249555,0,1,NA
Gm10719,1233.38590509371,0.240389563656463,1.17840317135923,0.203996025722831,0.838356604625138,1
Gm3893,0.28284973720553,0,7.3561311249555,0,1,NA
Fam205a2,0.325398645875003,0,7.3561311249555,0,1,NA
Gm17542,0.0815938204116798,0,7.35613112495549,0,1,NA
Gm26741,0.18312381322739,0,7.3561311249555,0,1,NA
Gm8334,0.565938676361626,2.53506441989678,7.23038288588006,0.35061274899389,0.725878890694812,NA
Gm4883,1.41597995715914,1.05056053731177,3.36565447103651,0.312141530377666,0.7549329654729,NA
Gm10563,14.3233773097305,-0.708541300237753,1.02417470085126,-0.691816835202855,0.489052362824678,NA
Gm20721,1330.82380041128,0.318083803854285,0.439783077586447,0.723274314236794,0.469511370128623,1
Gm26657,0.454391430810987,-1.43351181928148,7.35582650158925,-0.194881135243166,0.845486002934697,NA
Gm21863,0.0814240647049382,0,7.35613112495549,0,1,NA
Gm6960,0.285163674165393,0,7.3561311249555,0,1,NA
Gm10780,0.355187493373064,0,7.3561311249555,0,1,NA
Gm10160,2.64588415743863,-1.47936226400175,1.82170684859868,-0.812074821555248,0.416748699715837,NA
Gm21876,0,NA,NA,NA,NA,NA
Gm17268,0.0761524196209141,0,7.3561311249555,0,1,NA
Gm9987,0,NA,NA,NA,NA,NA
AC133103.2,0.286187519089145,0,7.3561311249555,0,1,NA
AC140325.1,0.268574573329222,0,7.3561311249555,0,1,NA
Gm10128,0,NA,NA,NA,NA,NA
Gm10401,210.980732025648,-0.740853256675676,0.292372139549412,-2.53393930699908,0.0112788265031588,0.685033781131415
Gm10945,0,NA,NA,NA,NA,NA
Gm10217,4.30426662225374,-1.04210862628638,1.59228093739622,-0.654475351561072,0.512805602139196,NA
AC132444.6,41.1826289154849,-0.430259780511291,1.15704804936304,-0.371859907415383,0.709997157158371,1
Gm10181,1.15864038964724,0,4.72719999249583,0,1,NA
Gm21596,7400.36078844871,-0.128018581729712,0.281502008537028,-0.454769692035332,0.649274936681756,1
Gm17606,0.129761781738045,-2.41056405555715,7.28591945910006,-0.330852415963282,0.740755966122864,NA
Gtf2f1,925.562260812168,0.0415169040239209,0.18130640703881,0.228987517330449,0.818878618113612,1
AC102264.1,0.111734238525822,0,7.3561311249555,0,1,NA
4930515G13Rik,0.191632945038924,0,7.3561311249555,0,1,NA
Gm21828,0,NA,NA,NA,NA,NA
Gm11042,0.263376363512726,0.0107153577373807,7.347786835011,0.00145831091429106,0.998836436649056,NA
Gm5705,0.0458889004883165,0,7.3561311249555,0,1,NA
Poll,75.998566218374,-0.502268375452167,0.371329701187715,-1.3526210638299,0.176176719675475,1
Gm21962,21.0714873359006,1.58978832734234,2.41607875564344,0.658003520633975,0.510535868889451,NA
Gm21028,0,NA,NA,NA,NA,NA
Il11ra2,0,NA,NA,NA,NA,NA
Gm2348,0,NA,NA,NA,NA,NA
Gm11011,0.843383752558744,0,3.70570418523687,0,1,NA
AC140325.2,0,NA,NA,NA,NA,NA
2410024N13Rik,0.884090061747112,0.910951707002499,3.62306178565185,0.251431457948102,0.801480548768017,NA
Gm21833,36.4094110236006,0.782894986799531,1.06858146486297,0.732648855087456,0.463772625466561,1
Gm11116,0,NA,NA,NA,NA,NA
Ighv1-13,0.170201411545665,-2.4282401038078,7.28548340088683,-0.333298419637086,0.738909032203623,NA
CAAA01118383.1,224.066510767626,-0.43606739145553,0.295639321771391,-1.47499794290804,0.140213096471255,1
Gm11099,0,NA,NA,NA,NA,NA
AC125178.2,0.204300527868013,0,7.3561311249555,0,1,NA
AC140325.3,0,NA,NA,NA,NA,NA
Gm6091,0.0425774740632087,0,7.3561311249555,0,1,NA
AC123873.2,0,NA,NA,NA,NA,NA
Gnptg,1353.43665570498,-0.0987532819931939,0.200273816366659,-0.493091327587214,0.621948058353737,1
Gm21738,220.167500886896,-0.223994331818777,1.17791003945886,-0.190162511834674,0.849181786282574,1
Tsr3,683.934946647197,0.100390103691775,0.201780311953436,0.497521798434633,0.618821134900266,1
Gm10283,0,NA,NA,NA,NA,NA
Gm17304,0.111177119751328,0,7.3561311249555,0,1,NA
Gm10205,0.213725818863909,2.57956482441942,7.28034046739081,0.35431925690474,0.723099637730114,NA
Gm10025,35.0336490384864,-1.0193214131725,0.954816509285486,-1.06755738224016,0.285720216447863,1
Gm10974,6.15424478769333,-0.121388924034949,1.1957018826845,-0.101521061221729,0.919136839493235,NA
1700024J04Rik,3.48227155653975,-2.13578995329321,1.642374695437,-1.30042794693991,0.193454336638465,NA
Gm10042,3.75041877265446,-2.41653970838685,2.47723264187942,-0.975499703795874,0.329312448547814,NA
Gm17528,0,NA,NA,NA,NA,NA
A930002H24Rik,0.181158754354745,0,7.3561311249555,0,1,NA
Fam122a,366.122788304396,0.0308878600733495,0.248768177581653,0.124163228486936,0.901186036309163,1
Gm10801,1596.56380500233,0.197847320888836,1.14154548126992,0.173315320444998,0.862403581950335,1
Gm11077,0.133445074557192,-3.01273012612775,7.2615077981825,-0.414890434584648,0.67822211251858,NA
