gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Lrrc27,13.5366905254064,1.5647399632875,0.88741922519593,1.76324776256907,0.0778587113818348,0.286013132328184
Rpl9-ps5,0.121817818034267,0,7.3561311249555,0,1,1
Ildr2,1.02636097443224,-1.33181972772421,3.29891761643994,-0.403714151904605,0.686422931673447,1
Hsd17b3,0.364391994012101,3.33954376157178,7.25666284734258,0.460203792269988,0.645369949223702,1
Clip2,4.22129556098252,0.914547248097301,1.22710640977912,0.745287646457588,0.456097847581602,1
Gm6230,0.285829336023565,-2.321885842346,7.28722660537367,-0.318624075808733,0.750011594420006,1
H2-M1,0.114229856279742,0,7.3561311249555,0,1,1
Rad51,1041.40211923707,0.354486047391951,0.193111895209394,1.83565101987932,0.0664092862946693,0.251194222707309
Gm5043,0.109276073172564,0,7.3561311249555,0,1,1
Dtwd1,356.349343567291,-1.14187278899217,0.335034248423232,-3.40822705250628,6.53864632960568e-4,0.00438298829767071
Gm5210,0.799935852799031,-2.54846637312778,4.35424386905413,-0.585283335010215,0.558357218470026,1
Pip4k2b,164.875998108077,-0.636810353181717,0.426945941134529,-1.49154797323875,0.135817685903558,0.445750059383977
Gm8877,0.0352597853922181,0,7.3561311249555,0,1,1
Mettl23,2986.01634331755,1.27479536166629,0.186142307722469,6.84849874949956,7.46289870263313e-12,1.61228378524407e-10
Gm8778,0.0761527689477465,0,7.3561311249555,0,1,1
Ccdc92,214.192837938964,0.690447147987963,0.290883474698421,2.37362108213194,0.0176146166361207,0.0823753548885002
Puf60,1715.78769394411,0.632189138586411,0.159909015343933,3.95343025048772,7.70387283181804e-5,6.26807593172491e-4
Zfand3,290.937744798091,0.116938309464347,0.280520842963527,0.416861393360175,0.676779793514119,1
Snapin,1049.5074297223,0.899121886264755,0.264714953541676,3.39656628473464,6.82370283323155e-4,0.00455164410199754
Dnaja2,2529.85126433785,-0.713559897943219,0.170679176272275,-4.18070858746656,2.9060209635429e-5,2.56385770407746e-4
Tst,11.6940668121405,0.291021579820477,0.863698690164571,0.336948038864138,0.736156070800574,1
Scg3,0.353177829870006,0,7.3561311249555,0,1,1
Gm14861,7.73356907483194,-1.07929521990977,0.936046456684898,-1.15303595478818,0.248895627086712,0.700202716951628
Pir,7.30688234577114,0.964777384301844,1.40576647467137,0.686299895242117,0.492524015019921,1
Phlda2,6.47858077655166,3.85905376057076,2.2137367795679,1.74323062985113,0.0812933371491341,0.295871070603256
Rps12-ps1,1.2081153894375,-4.50096594277978,2.70454493660878,-1.66422302024071,0.0960678693460074,0.338199931871297
Zfp217,246.866787476927,0.1638474455996,0.28390161563473,0.577127556084102,0.563853290571592,1
Mpst,8.10326909715778,0.232513579342971,1.05747396322319,0.219876410606147,0.825967408360909,1
Gm20549,0.0406180793754555,0,7.3561311249555,0,1,1
Gm7645,3.28370039823162,-1.57642196678692,2.79429620063633,-0.564157073408298,0.572647239005547,1
Jmjd6,956.326483879874,-0.905766379125259,0.162415477375086,-5.57684768572555,2.44916133676279e-8,3.42340837173682e-7
Gm20523,0.0711677912777981,0,7.3561311249555,0,1,1
Gm8888,1.01576253115796,0.0242146595614597,2.74233504446983,0.00882994206353113,0.992954817104502,1
Gm20525,0,NA,NA,NA,NA,NA
Gm20526,0,NA,NA,NA,NA,NA
Stmn3,0.384634695073402,1.50065389167166,7.35375307951151,0.204066396497957,0.838301613471436,1
Nap1l4,1608.22086542259,0.288672366588041,0.130090214985747,2.21901675402464,0.0264855847392343,0.116344787300573
Gm14270,0.812385880543983,0,7.3561311249555,0,1,1
Rnaset2a,2192.41023860227,1.76970048564243,0.210231186684889,8.41787802061449,3.83364631248821e-17,1.39093492763627e-15
Pex10,40.193815674863004,-0.797114649846141,0.517084986068145,-1.5415544278462,0.123181907048098,0.412765532985297
Cwc25,475.788308752195,0.605721533039838,0.204376738472458,2.96374987470242,0.00303915206637866,0.017525391725741
Rmdn3,184.097456678406,-2.01477364040293,0.272429276343159,-7.39558415838194,1.40787957077063e-13,3.63436622473317e-12
Vdac1,1194.63927796829,-1.20253480867477,0.188312420179006,-6.3858496828391,1.70448369794701e-10,3.13906493783417e-9
Nox4,17.0286291620788,0.478586670005849,1.08393863305539,0.441525613545868,0.658832522764357,1
Olfr1453,0.0444816915190641,0,7.3561311249555,0,1,1
Miga1,3377.99706209609,1.21773170409736,0.201546847041629,6.0419288218676,1.52282648057128e-9,2.47139501384099e-8
Mgat5b,1.33237878443748,2.05198831697151,2.97692519248231,0.689297911198251,0.490635812164978,1
Ezh1,367.890500216385,1.12638942449213,0.288577063520852,3.90325346979887,9.49082174118912e-5,7.60569630260894e-4
Sdccag8,310.883288436353,0.645677544496934,0.2698792634312,2.39246815886444,0.0167354801465387,0.0788230720193809
Olfr1454,0.806068418954456,-1.28576256000834,5.71199884912125,-0.225098532750255,0.821902622389321,1
Ermp1,417.18272783629,1.34375590704661,0.265888428136937,5.05383373192366,4.33028619883818e-7,5.12071114944092e-6
Atp5l2-ps,3.49231779957035,-0.900550422756259,1.74134814536473,-0.517157022938475,0.605046550266064,1
Tmprss11e,0.242609765659647,0,7.3561311249555,0,1,1
Ets2,147.229789854605,-1.47563947382712,0.409326599172908,-3.60504173637584,3.12102766822644e-4,0.0022491568361284
Gm9521,41.5318409190725,-0.207880385256585,0.631946581767883,-0.328952464107069,0.742191618336686,1
Olfr1455-ps1,0.0761524196209141,0,7.3561311249555,0,1,1
Olfr1456-ps1,0.233627263558347,-1.47480656545579,7.34899272587259,-0.200681456693193,0.840947660157855,1
Gm49387,0,NA,NA,NA,NA,NA
Ythdc1,3409.35029647603,-1.34721265401822,0.177682560706033,-7.58213213871405,3.3992180519901e-14,9.32234014041262e-13
Mill1,0.823763203005236,1.09708952743249,4.50591744267497,0.243477502948035,0.807635510867975,1
Map3k6,4.51329033057217,-0.464643275422991,1.41469670839716,-0.328440203942672,0.742578849031933,1
Btd,117.455487208324,1.32326430474075,0.347129732507286,3.81201660596152,1.37837613734888e-4,0.00107119920568963
Cpne2,30.5790456496758,-0.0329535755049206,0.627059033196342,-0.0525525887681493,0.958088393414009,1
Olfr1457,2.15041825469589,-0.476246427921772,2.03114985564637,-0.234471339767404,0.814619080638819,1
Gm13751,0,NA,NA,NA,NA,NA
Hacl1,133.317651119488,0.0628550967853856,0.354679684039947,0.177216512853063,0.859338325568906,1
Gm12271,1.39882700078116,1.70189176663866,2.4353429196875,0.698830441035814,0.484658002120432,1
Chkb,963.959153694312,1.04127803561704,0.191661325620745,5.43290636357957,5.54435051021477e-8,7.4215021922257e-7
Dusp7,215.654094699234,0.882676431272717,0.315826630012596,2.79481318987418,0.00519297133278751,0.0282332329209734
Gm33626,0.111526856988421,0,7.3561311249555,0,1,1
Gm47841,0.122091347429274,-1.34747225561891,7.35457138434399,-0.183215606348908,0.854628849535729,1
Kdm5b,280.078670583213,-1.7648329903316,0.277226822820424,-6.36602538086579,1.93989345631608e-10,3.53398488390266e-9
Gm13551,0.58020643040258,1.56873742971596,4.37591287506003,0.358493753076481,0.719973841986652,1
Gm13549,0.18991759843199,1.50129237215353,7.35376715732369,0.204152829432242,0.838234071644313,1
Slc43a2,354.181780865514,1.12928062778154,0.310055182359135,3.64219239681504,2.70325906678774e-4,0.0019773003794104
Fignl2,0.31469084800759,-1.35166613914256,7.3546770454415,-0.18378320771818701,0.854183530047394,1
Olfr1458,0.351467062903664,-1.09267732159795,7.34810511894844,-0.148701917556988,0.881788848071214,1
Gm13754,0.496095273832052,3.08365730447294,5.46606248672143,0.564146003080644,0.572654772383293,1
Esco2,961.230625008691,0.851174624679209,0.245634274982458,3.46521113448029,5.29815356332497e-4,0.00362598361648856
Psg18,0.58198962974907,0.0408674443554402,7.24152269742061,0.00564348771149982,0.995497172187652,1
Rpl31-ps9,8.10867121778212,0.10329164823876,1.66836097030146,0.0619120502561842,0.950632871192159,1
Thsd7b,15.3837317362709,0.789627408878354,1.11347433848666,0.709156360039286,0.478227451324088,1
Amer2,4.22095426842891,3.08497398622023,1.94198847574681,1.58856451763128,0.112158744272163,0.383107999016133
Klf10,337.877950627908,1.48827921545902,0.245411438705587,6.06442480150433,1.3242671920216e-9,2.16071395741793e-8
Gm4271,4.10752749958958,1.83877077129989,1.54887112080202,1.18716834900231,0.235161222738914,0.67171204521299
Mtnr1a,0.0812361587509111,0,7.3561311249555,0,1,1
Akt3,81.3529115714701,-1.36828418670221,0.456241833430979,-2.99903272002174,0.00270838219015122,0.015828641347142
Olfr1459,40.2094952392418,-0.377037683278507,0.723302833254544,-0.521272233349348,0.602177140987238,1
Gm7935,2.26144402171244,5.28591271315943,3.81980182235274,1.38381857462534,0.166414014021239,0.521450258614605
Ankrd33,0.106556248011919,0,7.3561311249555,0,1,1
Neto2,104.024000423485,1.47030971974451,0.498003700202575,2.95240721935685,0.00315306809149786,0.0181031348384087
Ccdc69,1032.83062396745,2.1613472878363,0.290290943612994,7.44545200389625,9.66130521894878e-14,2.55935991180048e-12
Rer1,4235.81625491157,0.266304376019725,0.198512658211832,1.34149821184478,0.179758749901165,0.552649746807433
Rb1,611.618464951773,1.59965586216114,0.247748367203847,6.45677660852128,1.06956598087334e-10,2.02762970824063e-9
Dapl1,2262.4966191351,-10.7279553843432,1.0733765702554,-9.99458687810806,1.60956968351061e-23,9.26403560535938e-22
Cd247,2567.65198674663,0.898416361689948,0.202275664751156,4.44154447741007,8.93154802720099e-6,8.58946464049019e-5
Gm44502,6.0242739200869,6.5862299649261304,7.21759784001045,0.912523821764582,0.361493035228035,0.90134046399809
Gm5997,0.0380762098104571,0,7.3561311249555,0,1,1
Olfr1460-ps1,0.0425774740632087,-1.40264015868818,7.35227808356481,-0.19077626590643,0.848700884213156,1
Cpt1b,13.8595387421376,-0.695065950358949,1.15176579764103,-0.603478547272835,0.546190382687459,1
Gm15580,0.914502070255767,-3.50018050764103,5.4420641861911,-0.643171485651074,0.520112833341017,1
Gm13552,0.348237124783091,0,7.3561311249555,0,1,1
Pwwp2b,4.00461997096572,-1.17508257494793,1.20008993186606,-0.979162097561103,0.327499893016153,0.843700250973837
Cars,433.824702691779,-3.06964087631745,0.283077813821033,-10.8438059305422,2.13404231688931e-27,1.59432934866715e-25
Mfsd12,21.9606144246914,-1.09219827910743,0.64187572877285,-1.70157279695794,0.0888354805830535,0.317529789894553
Gm20401,0,NA,NA,NA,NA,NA
Gm15387,4464.36181372119,2.55803342570943,1.31813603904763,1.94064447821156,0.0523014151746489,0.205839694443681
Klf7,493.883573358891,-1.25317586682639,0.226116770855311,-5.54216240611484,2.98759014266584e-8,4.12469659569141e-7
Gm8878,0,NA,NA,NA,NA,NA
H2-M10.5,0,NA,NA,NA,NA,NA
Fzr1,795.258022678466,-0.0454854913048336,0.268606089104497,-0.1693390178029,0.865529987355013,1
Gm15790,0.159366524682657,0,7.3561311249555,0,1,1
Gm29428,0.343006466203824,-0.987260757021364,7.02295762999707,-0.140576208633879,0.888204744328,1
Gm18905,0,NA,NA,NA,NA,NA
C730034F03Rik,404.54944074496,-2.35081100123192,0.240381644512949,-9.77949462819854,1.37897358159281e-22,7.48247346634582e-21
Gm38158,1.11471226129223,0,3.46064568930681,0,1,1
Sec14l1,328.056594581025,1.69637141141479,0.23847740402921,7.11334232406775,1.13265872522666e-12,2.6781277136163e-11
Accs,113.424463750138,0.726906554164758,0.391141633319572,1.85842286333876,0.0631089880046603,0.240934150303003
Slc38a4,0.301672700062437,0,7.3561311249555,0,1,1
Gm37246,0.301566623760543,1.57930779708154,7.34985635188759,0.214876008655045,0.829863990311462,1
Lpar6,491.836423980516,2.46802669138794,0.222660199016913,11.0842741643308,1.49558445984289e-28,1.20329092403063e-26
Anapc7,404.052899668062,-0.174575484369654,0.207774724111908,-0.840215214414756,0.400787729370005,0.964128274030533
Gm14281,0.0406180793754555,0,7.3561311249555,0,1,1
Wif1,0.236416079547526,0,7.3561311249555,0,1,1
1700001P01Rik,0.611424499562964,-3.32610635844176,6.91420224191699,-0.481054247773866,0.630477944059033,1
Gm38053,0,NA,NA,NA,NA,NA
Nf2,214.716130229843,-0.224093290674036,0.26911095254991,-0.83271709512631,0.405004300871094,0.970820692249171
Gm14282,0,NA,NA,NA,NA,NA
Rcbtb2,1211.46109810068,2.38195428140063,0.250400359767725,9.51258330303586,1.85985475956326e-21,9.24805156837258e-20
Irf6,27.6127806026099,-4.77715745764173,1.08897744308066,-4.3868286602222,1.15015320415807e-5,1.08816116620469e-4
Rpl23,13606.411560666,-1.401973045887,0.215318065801477,-6.51117239358639,7.45665058087738e-11,1.44798415761314e-9
Colq,8.58224977123739,-4.46272482866882,1.45031007581776,-3.07708324108037,0.00209036917744689,0.0125137597672502
Myo1b,15.5855519626254,-2.4689868283491,1.02694252078864,-2.40421131501404,0.0162074015660234,0.0766452922202406
Erv3,2.52011341389756,4.64161567178211,2.22605620982035,2.08512958985735,0.0370575389853465,0.154357219514355
Lamr1-ps1,0.0763959337236786,0,7.3561311249555,0,1,1
Kctd19,0.453447799390019,0,7.3561311249555,0,1,1
Inca1,6.38731181364907,-3.01554962619233,1.5204017584295,-1.98338998851675,0.0473238845443337,0.189905677814694
Traf3ip3,1083.36829028234,1.57136079530466,0.174009714259555,9.03030501481547,1.71193958164511e-19,7.29305497057015e-18
Atp2a2,880.328941114658,-0.508182562601905,0.24985835976337,-2.03388256884093,0.0419634368581844,0.171749422045938
Gm13787,1.0996716947133,-0.964009841158867,3.02774616732997,-0.318391895450399,0.750187685164017,1
Rpl29,12698.2159170611,-1.05184839754162,0.20462404056618,-5.14039501239066,2.74161480811831e-7,3.34912043334049e-6
1110051M20Rik,196.754173319483,-0.635295846177171,0.295919858817123,-2.14685100458155,0.0318051452718833,0.13556965519769
Prnp,30.7449674167651,-0.359559460866238,0.745730335833495,-0.482157481852153,0.629694078346777,1
Oplah,14.5470729942465,0.0590559572499281,0.82088513389648,0.0719418038058605,0.942648221593864,1
Prnd,0.647194626353895,1.49773282296368,6.05487039134224,0.247360013701576,0.804629617194057,1
Fus,1025.42358135414,-0.773203129711515,0.258262489287747,-2.99386539579908,0.00275467442905474,0.0160558771679647
Gm17976,0.329412928715683,-1.34954258621921,7.35462248471129,-0.183495833949959,0.854408987306808,1
Nkx6-2,0.332914276725953,0,7.3561311249555,0,1,1
4930404N11Rik,5.62993167651646,3.51245315251153,1.84501747289414,1.90375061706153,0.0569426707821603,0.221235441291724
Olfr520,0.170288340335872,-3.02355718128036,7.25938483883467,-0.416503222849627,0.677041809555741,1
Inpp5a,23.8512151116272,-1.01191900981234,0.803967951571572,-1.25865590516919,0.208154644804241,0.616396239988504
Gm19182,0.0458889004883164,1.5838473920618,7.3496539774348,0.215499586364826,0.829377834520566,1
Prn,0,NA,NA,NA,NA,NA
Olfr521,0.133714111830559,0,7.3561311249555,0,1,1
Ccnb2,6042.19331843909,2.00844725194443,0.607261055812845,3.30738688529275,9.41707348212023e-4,0.0060800058079964
F12,3.40491215433922,-2.79979089815914,2.38947841436534,-1.17171633831343,0.241310961195336,0.684700100559114
Plekhg4,4.90778703313024,-3.89462777895746,1.91107770371685,-2.03792225265504,0.0415577087801117,0.170318662710221
Gm14860,0.257288566869142,0.167731591588502,7.3480776294632,0.0228265949336134,0.981788593859793,1
Gm9159,3.14917475302227,-0.264755877828717,1.60466617010485,-0.16499125036793,0.86895086886979,1
Rpl38-ps2,165.523094664531,10.2493193136764,3.10503056843079,3.30087549471572,9.63836438052609e-4,0.00620570724665925
Gm9157,1.00788450271888,-2.97362692213275,3.81233496539953,-0.780001481800832,0.435390002969094,1
Neu3,441.395977267461,-3.27709264631358,0.255514233826062,-12.8254798069074,1.1805348473321e-37,1.6732702331438e-35
Tada1,789.42768270693,0.835232122333954,0.281098240653391,2.97131750235263,0.00296525049529824,0.0171514069457258
Ntmt1,525.625541596075,-1.38610323088015,0.271623085972682,-5.10303910993615,3.34241893108169e-7,4.02310519910992e-6
Arfgap2,394.854012708043,0.362293463489969,0.287050271905659,1.26212548444838,0.206903636421597,0.613800301315648
Msi1,1.36828786150546,-1.13657022578937,3.07380857045166,-0.369759599447783,0.711561620007089,1
Atp5l,14783.978695922,0.307973713156286,0.206907758585042,1.48845898898327,0.136629889904684,0.447785826103605
Cpeb3,6.89049028244831,2.11402840566105,1.12818148018918,1.87383718203437,0.060952869847854,0.233998537935085
Gm13941,0.127735538622751,0,7.3561311249555,0,1,1
Smpd5,221.349149812855,0.918687191833723,0.389098184015672,2.36106779618566,0.0182223989435925,0.0847472868379405
Xrra1,4.05260651581017,-1.68453744196731,1.92350335824965,-0.875765272123154,0.381157652912926,0.933505513764991
Pogk,405.346134545674,2.2473604914034,0.230127588340295,9.76571521742181,1.57993244808064e-22,8.51199129932183e-21
Prdx2-ps1,0.726251250883152,-3.48671730114752,3.69683507279172,-0.94316279533522,0.345597640180131,0.873482844924901
Gm19029,0.74774355729297,-0.967395094675722,3.09572007799055,-0.31249436974407,0.754664841276546,1
Gm29668,0.762044651679611,-4.04794022827753,4.30287896093865,-0.940751590975382,0.346832173845934,0.87559839323836
Gm7540,0,NA,NA,NA,NA,NA
Gm4796,12.1952510847547,-0.475419979092255,0.897754005474237,-0.52956597931425,0.596412887317921,1
Cntnap5b,0.605414608743858,0,7.15736583070169,0,1,1
Gm19116,0.116644547386272,-1.47481788953449,7.34899054033204,-0.200683057277124,0.840946408535639,1
Exosc4,1469.98342822112,0.211950264129042,0.275425341545208,0.769537991456942,0.441574000050303,1
A130010J15Rik,188.464155357678,-1.14455840869243,0.268290109229976,-4.26612226584664,1.98899805186242e-5,1.80467510945531e-4
Atp8b4,2535.55237138051,1.76453434165532,0.292706514772878,6.02833983051073,1.65652452474299e-9,2.67548998320045e-8
Nrbp2,17.8384418347865,1.20651878236606,0.669413375154246,1.8023523687259,0.0714899840789624,0.266841287429965
Gm43925,0.0711026980852639,0,7.3561311249555,0,1,1
Gm11745,0.907548835171669,-1.99516665975136,3.5852999214553,-0.556485288109875,0.577879148964094,1
Gm43927,0.0380762098104571,0,7.3561311249555,0,1,1
Spcs2,7256.72574409552,0.493427478198458,0.220992980797072,2.23277443663041,0.0255638228681479,0.112884244465958
Gm7384,5.65668527823752,-1.55161043188963,1.11393792118154,-1.3929056569363,0.163648321577951,0.514594742909228
Hsp90aa1,14702.1693763247,-1.17407826336867,0.216334952650305,-5.42713162614324,5.72668969732045e-8,7.64533238992623e-7
Hcfc1,964.431959645112,0.030930194233144,0.204682151829449,0.151113294230542,0.879886345649589,1
Gm8463,1.01199308787405,-3.62994438486271,3.5964653182149,-1.00930888071636,0.312826522373939,0.817634081483593
Kars,1874.27708230905,-0.765664255964774,0.160019563061401,-4.78481656440333,1.71143561964411e-6,1.84737598630054e-5
Tbx2,0.833974806742692,0,5.68761456242416,0,1,1
Coa4,525.98322540754,-0.897887149514094,0.191123082218593,-4.69795243510752,2.62782607037007e-6,2.75803530679809e-5
Kmt2d,486.988997994616,1.808668270912,0.229317332712444,7.8871851923204,3.09078579075659e-15,9.4322411113326e-14
Sept9,1302.81487002728,1.1937796361716,0.204966637659973,5.82426315716807,5.73651254873027e-9,8.71306452819662e-8
Gm9785,0.784036713851063,-3.7889930603155,4.47743036504174,-0.846242766810776,0.397417328571917,0.958561614406962
Pde3a,8.35640617490089,-0.330067674416523,1.11923776644447,-0.294903982256659,0.768067229766096,1
Gm11444,18.3843214984528,-2.57415034518873,0.691432821222715,-3.72292183156226,1.9693050589529e-4,0.00148220747017765
Gm9670,2.36257224305096,0.0804859025542453,1.57601353218181,0.0510692966213443,0.959270301801896,1
Vegfd,3.34124964502027,0.127267553968324,1.50029029740828,0.0848286189600611,0.932397640897932,1
Vps25,3639.9900544545,0.144174094716772,0.259922001138978,0.554682151126113,0.579112086836719,1
Gm29667,1.00911170317407,3.04140474617864,3.62426365460642,0.839178668006956,0.401369056044931,0.965297035200986
Tbx4,0.730445150156794,-2.36992788980182,4.46979109634071,-0.53020998939794,0.595966345800191,1
Bcas1,5.50820343118001,-0.79716700551746,1.54113794354062,-0.51725869761278,0.604975581851685,1
Gm2a,1132.30153904676,0.0584039264358588,0.241848568517018,0.241489651123361,0.809175636389221,1
BC064078,688.202550373341,3.12123223911278,0.341709855607359,9.13415925205044,6.59169551091157e-20,2.87269121030129e-18
Gm15130,0.114242395839522,0,7.3561311249555,0,1,1
Clec2f,1.8050897286418,0,3.85526743541739,0,1,1
Gm12231,13.3361046218426,1.01057914326274,0.83924249877794,1.20415630134829,0.228529172305053,0.65916192985516
Chil4,0.612445877281866,1.41278007527181,4.26153999748013,0.331518670740436,0.740252740389008,1
Gm15846,0.338387646710662,0.221813577640811,7.21275756910759,0.0307529506593766,0.975466562589123,1
Mup-ps22,2.57456040181376,4.5167556419746004,1.97509413500079,2.2868558829338,0.0222042364036611,0.100029540857842
Gm18307,0.152599798169094,0,7.3561311249555,0,1,1
Gm16186,0,NA,NA,NA,NA,NA
Smyd4,217.599469573123,0.401350510441299,0.289088366274711,1.38833158737322,0.165036097887914,0.518152874561248
Gm13961,0.454992341006708,-0.630558570125134,7.19149466709463,-0.0876811566043863,0.930130096784145,1
Gm7238,0,NA,NA,NA,NA,NA
4930430A15Rik,0.419750411455889,1.60955508844592,7.35537684751316,0.218827005307024,0.826784809462409,1
Actbl2,2.40748621149847,-6.21106739759199,2.51800079630757,-2.46666617687333,0.0136377431926728,0.0659744858883816
H2-M10.6,0,NA,NA,NA,NA,NA
Gm15285,0.566796221762249,3.482730419661,5.21107156490817,0.668332870942328,0.50392113534402,1
Gm15289,0.0977165471738456,0,7.3561311249555,0,1,1
Gm44648,0.134669254581772,0,7.3561311249555,0,1,1
Gm7551,0.669366386353679,2.24755696733724,5.87160427836361,0.382784135439663,0.701879825342942,1
Mrpl48,1434.54998365792,-0.22093439066212,0.188108368334512,-1.17450591176908,0.240192445410504,0.681972971467884
Gm18014,0.205889623651454,-2.46146327421252,7.28182984451931,-0.338028122981362,0.735341994818836,1
Clec11a,15.2635974069404,-0.970004806356737,0.816551225093053,-1.1879289094768,0.234861418893627,0.671234953159474
Trim63,1.22890981649628,-2.48657204549583,2.75204700343453,-0.903535456477527,0.366241779118699,0.909449940004049
Rfx7,870.028120428164,-0.873327929301356,0.244833158312309,-3.56703289424278,3.61046173567556e-4,0.00256710092279679
Rabggta,574.067132128868,-1.58354519782387,0.186282382578148,-8.50077809778684,1.88324063861935e-17,6.96615305495148e-16
Chil3,299.994460340174,8.88780258955239,1.76984689899413,5.02179176888332,5.11916656745195e-7,5.99978981159013e-6
Aar2,213.269265643542,-0.448594522412978,0.284073120131588,-1.57915160084551,0.114301288282894,0.389199222743236
March5,508.728457390108,-0.0734689208232897,0.178423391083068,-0.41176731580606,0.680509979746109,1
Cldn17,0.165237439796961,1.49927645786274,7.3537168592834,0.203880090374983,0.83844720387838,1
Rep15,1040.34266286205,-4.27005264151756,0.355343580522122,-12.016687160194,2.90381706734206e-33,3.16829421894315e-31
Itfg1,670.200281950486,0.446437253646577,0.21253767569839,2.10050877887698,0.0356841091792848,0.149357210666928
Cldn8,0.236248425648952,0,7.3561311249555,0,1,1
Ap5s1,160.499141176564,0.994730180159515,0.437390829155232,2.2742364810911,0.0229517719178443,0.102823963544396
Gm13195,0,NA,NA,NA,NA,NA
Tyr,113.641991993841,-3.73303794450415,0.545608036064198,-6.84197756952558,7.81073210058285e-12,1.68144163289481e-10
2310079G19Rik,0.152431850382421,0,7.3561311249555,0,1,1
Kdm4b,121.813615650287,-0.781707121514125,0.34144843363004,-2.28938558365479,0.0220569590138299,0.0995434728176593
Gm43709,0.0761524196209141,0,7.3561311249555,0,1,1
Gm14269,4.374743764365,3.15123032510293,1.76872944835476,1.7816350194396,0.0748087698033184,0.277328233399444
Krtap24-1,0.122130243757926,-1.34631329823653,7.35454184362547,-0.183058758364866,0.854751914959478,1
Prrg2,26.4310780119148,-0.448731327878153,0.623252829232559,-0.719982817295346,0.471535575058516,1
Gm19427,10.4006603212794,-1.36917821705618,0.874282458868176,-1.56605934748901,0.117334724031987,0.397431250624033
Rce1,528.108005312081,0.170757831796896,0.293517963121905,0.581762799048781,0.560726464945337,1
Gm47178,0.0380762098104571,0,7.3561311249555,0,1,1
Krtap26-1,0.0948751955936346,0,7.3561311249555,0,1,1
Pycard,16507.510957019,3.46770993569556,0.230802053056219,15.0246061063023,5.06615892882579e-51,1.3720243984745e-48
Mrc2,2.23676853115501,-1.10550932560465,2.19847559098074,-0.502852672160658,0.615067858087526,1
Krtap27-1,0.175557928636712,-1.4561122976307601,7.3498293186987,-0.198115117302964,0.842954997356887,1
Ramp2,11.070021431207,-0.764715263489647,1.19606141472162,-0.639361201755372,0.522587982669829,1
Cox20b,1.10479429093387,0.0930759574329354,2.77346602983709,0.0335594366152747,0.973228468925784,1
Gm32453,0.165860956650955,-1.49723465338963,7.34800213772278,-0.203760780866299,0.838540442151361,1
Gck,4.37184886426229,-7.33533761313391,2.99930486789824,-2.44567922775857,0.0144579568687565,0.0693780648225156
Gm14382,0.606169443677328,-1.49094932662821,7.12746813471581,-0.209183583629962,0.834304927304816,1
2310061N02Rik,0.0406180793754555,0,7.3561311249555,0,1,1
Rab6a,691.54705874041,-0.115494817566435,0.186956999469101,-0.617761399115326,0.536732631974132,1
Ptpn11,704.358908536311,0.396689009988955,0.202525200385872,1.95871431917184,0.0501462525563266,0.198880247455348
Snrpa1,3833.59087844207,-0.072607819008193,0.23525798708339,-0.308630622527839,0.757602523900233,1
Rnf169,248.851364561962,0.924532645965365,0.31722328848696,2.91445388633051,0.00356311444780082,0.0202200911937688
Gm18959,8.28398801113769,1.10762371587911,1.05184377390722,1.05303063378384,0.292326952344578,0.781083608044021
Grm5,3.38345691419238,0.909317571674787,1.70249639482778,0.534108368415529,0.593266560293662,1
Pfdn4,1077.32421464261,-0.45525819763429,0.293520085946234,-1.55102910987046,0.120894708049897,0.406628774070689
Fbxw28,0.259423572488111,0,7.3561311249555,0,1,1
Trp63,1.02476569243131,0,6.25925075141701,0,1,1
Yars,720.705713459245,-2.49622574643167,0.202631666685993,-12.3190308171325,7.1548986012397e-35,8.78633135112561e-33
Nosip,964.86223069163,-0.216774699535043,0.315227188068621,-0.687677674198121,0.491655782256057,1
Amigo2,52.2389896208712,-3.44038993885766,0.624690720511273,-5.50734919840317,3.64277224940791e-8,4.97266282038888e-7
Mrps35,1354.99391192407,0.144052801285452,0.230369985796357,0.625310631450019,0.531767203654944,1
Gm45213,0.114228629431371,0,7.3561311249555,0,1,1
Pced1b,407.685421128563,2.3478728573499,0.248527732635787,9.44712621182873,3.48260733346269e-21,1.67143110187643e-19
Pcsk6,2.00260325076783,-4.31704372112736,3.50065030667177,-1.23321193005187,0.217496705539069,0.635804748690348
Gm8624,29.4847060809282,-0.850343717527226,0.789874677504322,-1.07655523305793,0.281679012969009,0.761534239299977
Cyp24a1,0.196502810887071,0,7.3561311249555,0,1,1
Gm13312,16.683482150326,0.151608220334121,0.650831743350567,0.232945337843575,0.81580385217008,1
Gm11733,0.167689958638062,1.58478949709275,7.34961168296022,0.215629010817948,0.829276940365206,1
Tex35,0.0355187493373064,0,7.3561311249555,0,1,1
Gm16418,0.997937843411451,-0.299124361516182,2.78209587420144,-0.107517632404398,0.914378337769229,1
Gm13314,0.159350421600714,-2.92312600326378,7.26239526046033,-0.402501640082655,0.687314881587618,1
Ccdc25,1551.9437819699,0.756845865293134,0.164228273738097,4.60849918266884,4.05585968835485e-6,4.12688145143171e-5
Gm13268,2.97697242517266,-2.65324177910446,1.81787925755544,-1.45952585578888,0.144420429554299,0.467060504237231
Gm13750,6.08547431395653,-0.602052717692811,0.951257043761369,-0.632902244079299,0.526797482276599,1
Gm4846,0.161681703600765,-1.42340468958988,7.35131724700665,-0.193625800895678,0.846468894306933,1
