gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Entr1,1210.45256562335,0.272755225663582,0.17188088915222,1.58688512148681,0.112538665275339,0.62986582114184
Gm15281,0.121854238126367,0,7.3561311249555,0,1,NA
Trav7-1,69.2491141574158,3.2305560412316,0.893691812575896,3.6148435017214,3.00529107822751e-4,0.0288497594403836
Trim7,10.3251767828729,-1.19924127396619,1.12437124273866,-1.06658835479033,0.286157761352153,0.794609949323161
Gm15279,0.119198328492608,0,7.3561311249555,0,1,NA
Tceal1,2.6505079932231,-0.279010796465715,2.00093988597437,-0.139439869444078,0.88910256882036,NA
Nagpa,158.705439916336,0.309986827234691,0.386173684045244,0.802713494061842,0.42214035165322,0.868295626403934
A730046J19Rik,0.357783456125615,-0.0677489177562588,7.34839734878654,-0.00921955013326087,0.992643967501859,NA
Gm21119,0.781422321203679,0,7.3561311249555,0,1,NA
Gm7023,0.189650634282094,0,7.3561311249555,0,1,NA
Cfap299,0.662682303786681,-2.57783566154717,5.94420367044178,-0.433672162743303,0.664526523989601,NA
D17H6S53E,97.5616576813683,0.178687551047671,0.36052844671136,0.495626774191076,0.620157759065544,0.936835576227531
Btbd35f13,0.0400922426516566,0,7.3561311249555,0,1,NA
Nek6,124.04388677625,1.16488905733743,0.683120100015465,1.70524781412676,0.0881482159174431,0.589883593598089
Trav6-2,38.8145128550327,-0.779405195811516,0.795018366400435,-0.980361245414229,0.326907832626269,0.822205338988744
Trav7d-2,57.7611942265168,0.846309063877662,2.081520673382,0.406582108311517,0.684314940212198,0.950299619854005
Dcaf12l1,0.581771714659571,0,7.3561311249555,0,1,NA
Btbd35f14,0.0400922426516566,0,7.3561311249555,0,1,NA
Gm12935,0.0380762098104571,0,7.3561311249555,0,1,NA
Olfr1506,0.533758434583486,0,7.3561311249555,0,1,NA
Gm43767,0,NA,NA,NA,NA,NA
Btbd35f6,0.188589456842868,0,7.3561311249555,0,1,NA
Obscn,2.53899640448102,0,3.09359958095787,0,1,NA
Gm14651,0,NA,NA,NA,NA,NA
Gm4909,0.0737821817036168,0,7.3561311249555,0,1,NA
Clec4b1,5.94524589879752,-1.8918784940176,1.4028646876305,-1.34858230497844,0.177471167459107,0.717199616750219
Socs2,355.230923649962,0.0949369785209845,0.345583577297359,0.274714959731132,0.783535237006759,0.974480760048679
CT868734.1,0.0711026927837701,0,7.3561311249555,0,1,NA
Olfr851,13.6544463748489,-0.826811526074069,0.93190100859607,-0.88723106687016,0.374954509609901,0.844990452552873
Rln3,10.9278469547668,-0.00458329077981258,1.4992965055472,-0.00305696088989402,0.997560901901875,1
Gm20614,0.0355187493373064,0,7.3561311249555,0,1,NA
Hspa9-ps1,0.309801608143318,-1.43737385863467,7.29591884872572,-0.197010669723351,0.843819188185668,NA
Hsd17b6,0.439085531648018,0,7.3561311249555,0,1,NA
Gm20615,0,NA,NA,NA,NA,NA
Olfr852-ps1,0,NA,NA,NA,NA,NA
Gm7700,0.0735987130298746,0,7.3561311249555,0,1,NA
Plppr4,4.29897547552302,0.776705731283722,1.25504036719894,0.618869122924875,0.53600258104208,NA
Sec24b,576.097761164376,-0.671693342378134,0.285965859348359,-2.34885851027373,0.0188310610235175,0.316532631896109
Scoc,520.541040058931,0.0123447718447057,0.380579565150983,0.0324367700609682,0.974123739637827,1
Olfr853,33.1504062347082,-1.75090453706019,0.832234854226541,-2.10385869826064,0.0353907746867272,0.42199368440955
Zbtb24,294.830771757598,0.133269172270549,0.22301736871867,0.597573063641799,0.550124841910614,0.916533562777328
Prr32,0.123177376910046,0,7.3561311249555,0,1,NA
Gm8163,0.117048509220501,-1.44096278312749,7.35380312136885,-0.195947968601486,0.844650891442499,NA
Gm7730,10.5603123954821,0.441606447367126,0.944852522866158,0.467381349660302,0.64022706365344,0.940592719473442
Olfr854,0.122084730048953,-1.52888373055903,7.34935375631425,-0.208029682779316,0.835205790812184,NA
Igkv8-34,0.165715001976194,0,7.3561311249555,0,1,NA
Gm14606,0.0962913869876656,0,7.3561311249555,0,1,NA
Zfp507,185.000685574414,0.0283967087560572,0.507547095517405,0.0559489139172572,0.955382504154842,1
Igkv7-33,3.14166112006679,0,7.3561311249555,0,1,NA
Scamp3,1397.77388839343,0.754331538477469,0.230242633849744,3.27624613159065,0.0010519683962619,0.0643512936183907
Gpr149,0.84195647048749,0.945846971006675,4.12286806486034,0.229414804482402,0.818546530666786,NA
Slc39a2,43.9382005391106,-0.551740869994616,0.424805231602216,-1.29880902811306,0.194009475581723,0.728165827414402
Gm14605,0.0414066693320352,-1.4353911433612,7.35366139992759,-0.195194076161208,0.845241016406499,NA
Kcnk6,39.9499461019587,0.396293526564572,0.46074429791411,0.860115965316726,0.389725121376592,0.849165415116165
Gm28969,0.633153027409191,-1.28857650064684,7.34993379873842,-0.175318109785971,0.860829682594785,NA
Gm5386,0,NA,NA,NA,NA,NA
Igkv6-32,250.501789894714,1.27834356381302,2.43793536664578,0.524354985494068,0.60003165933,0.929807525189465
Gm14652,0,NA,NA,NA,NA,NA
Trim45,16.1349268411766,-0.420892019297476,0.949399954893777,-0.443324246149314,0.657531220713081,0.945761414973497
Gm14653,0,NA,NA,NA,NA,NA
Gm21281,0,NA,NA,NA,NA,NA
Igkv8-31,0.465100056216695,0,7.3561311249555,0,1,NA
Gm28193,0,NA,NA,NA,NA,NA
Gm20802,0,NA,NA,NA,NA,NA
Gm17917,0.232714593396874,1.43049186371869,7.3559039306913,0.194468535369283,0.845809030541566,NA
Calcrl,162.99301565499,-1.09612139706029,0.501576386154332,-2.18535287409447,0.0288629833687726,0.384431536428774
Mettl17,407.42562892142,0.866514700332185,0.233738982525766,3.70718949389054,2.09572131283076e-4,0.0238371926511742
Actrt1,0,NA,NA,NA,NA,NA
Igkv8-30,932.858916066979,-7.72867042140484,3.31337875850709,-2.33256472763988,0.0196710020064124,0.321786649675683
Gm6477,10.6751391338406,-0.405545609153047,0.913956031216346,-0.443725513374339,0.657241047194373,0.945761414973497
Gm48083,0,NA,NA,NA,NA,NA
Cul1,1087.83247298803,-0.0373779652222795,0.204105130599553,-0.183130943903678,0.854695276598169,0.985459159041847
Gm14654,9.69187583500891,-0.251329090520959,1.04935546221344,-0.239508059538587,0.810711647696179,0.977663330189295
Gm18382,0.204634528490694,1.42976518753554,7.35588541480778,0.194370236471785,0.845885993327815,NA
Wdr75,685.661212962318,-0.282111298248227,0.306101582657519,-0.921626395391319,0.35672348546668,0.840168516567824
Gm42818,0.22152107228947,0,7.3561311249555,0,1,NA
Acad10,34.8475060840557,-0.466638668874288,0.63935049022772406,-0.729863628802538,0.465473546302603,0.887026722755153
Olfr920,15.7396752803059,-0.124222468946544,0.827271676084313,-0.150159219199334,0.880638999393644,0.987943402545792
Zscan4a,0.0710374986746129,0,7.3561311249555,0,1,NA
Igkv6-29,0.553689303906616,0,7.3561311249555,0,1,NA
Gm13046,0,NA,NA,NA,NA,NA
Gm14660,0.0380762098104571,0,7.3561311249555,0,1,NA
Cyth3,108.940516833239,-0.683413536814989,0.468108861864233,-1.4599457358985,0.144304988092633,0.674674477084345
Gm4987,3.61591167012128,0.570702433991618,1.49752099875477,0.381098117800133,0.703130444001804,NA
Il12a,5.51449079243509,-1.61589174495396,1.34538719887791,-1.20106074021044,0.22972764068647,0.758413768878529
Gm18781,0.117160854385996,1.45095294882653,7.3543732157904,0.197291177134066,0.843599683287985,NA
Igkv8-28,96.6330415703795,-1.55585212687362,4.1933496394396,-0.371028476194879,0.710616322164824,0.956786897648397
Armc10,996.876636180576,0.141137731108172,0.158670693158519,0.889500942478201,0.373733916916864,0.844774428876357
Rho,0.453735441199562,3.57816082977859,7.26545024936074,0.492489894909599,0.622373063784736,NA
Gm13041,0.258209393329134,0,7.3561311249555,0,1,NA
Mylip,240.441481671085,-0.505262340371069,0.228599258377294,-2.21025362880729,0.0270875649098118,0.374518383211729
Gm20946,0.600529547034271,0,7.3561311249555,0,1,NA
Gm7203,0.106556248011919,0,7.3561311249555,0,1,NA
Gm18953,0,NA,NA,NA,NA,NA
Gm4903,0,NA,NA,NA,NA,NA
Gm7836,0,NA,NA,NA,NA,NA
Ect2,713.462475405537,-0.532600498288621,0.352647322331169,-1.51029219438808,0.130968882580141,0.655024377012802
Gm10120,434.559350999564,-0.245156540384717,0.297033180911019,-0.825350688541954,0.409172522001527,0.861259378940447
Gm20797,0.0711026981621288,0,7.3561311249555,0,1,NA
Gm2383,1.22845738958611,-0.0288114039350674,2.78246385753758,-0.0103546372604332,0.991738342431223,NA
Ep400,979.25720785518,-0.255687838957311,0.219996393958957,-1.1622365001356,0.245139412134975,0.766774941209228
Clint1,1430.44123376867,0.00566767664390995,0.163849189015186,0.0345908129175095,0.97240602734718,1
Kctd7,25.5914827786919,-0.251225119880645,0.585420278410972,-0.429136347245358,0.667824002288758,0.946915347505639
Spin2g,0.177593746686532,0,7.35613112495549,0,1,NA
Csnk1a1,2889.98001963859,0.103534114471999,0.146431163053577,0.707049731170389,0.479535573389568,0.89290685787176
Gm8952,0.087810538412885,0,7.3561311249555,0,1,NA
Prdm4,242.289995323328,0.173673769482326,0.260444421323347,0.666836204822011,0.504876763964267,0.90164382255837106
Malt1,766.35320812848,-0.211371254943626,0.179076941673848,-1.1803376412838,0.23786595286299,0.760224605760988
Ndufaf3,1236.76901154027,-0.0961675984682803,0.220124171731411,-0.436878865741384,0.662199199734431,0.946410966737468
Zcchc24,17.8951572748506,0.711245261279928,0.73303697728643,0.970272009896184,0.331910925238396,0.824472808646385
Gm3189,0,NA,NA,NA,NA,NA
Cald1,4.60272744027999,-1.51038414766117,1.97930010796344,-0.763090014285531,0.44540971491019,NA
Npffr1,52.6217629093183,-0.635617798670831,0.544588525543793,-1.16715238911092,0.243148834155009,0.766486386390634
Gm18638,0.204067287063877,0,7.3561311249555,0,1,NA
Gm12430,0.5434573677743,3.01523453013604,4.62998574220662,0.651240564878932,0.51489120848344,NA
Psmb7,3495.93018529883,-0.106736122032411,0.267773701734102,-0.398605693319352,0.690183765913809,0.950933348967545
Trav4d-2,2.29769885002053,1.68169819578138,1.74511413619236,0.963660863724735,0.335215981586505,NA
Gm20945,0.365306444289562,-3.02700158293929,7.26201701112992,-0.416826561862915,0.676805272429633,NA
Scyl1,187.538307689258,0.290089430808033,0.231713036773756,1.25193400788785,0.210593911514607,0.743461871421234
Gm8199,15.2682555835429,3.53876062377982,1.18906602394262,2.97608421443768,0.00291954677366752,0.123247870351857
Impdh2,2022.29208349885,-0.242696735424666,0.227400503204549,-1.06726560409745,0.285851915410005,0.794476469060241
Gm13043,0.076211692600074,0,7.3561311249555,0,1,NA
Taf4b,188.46249475316,0.156625496630764,0.36871856135397,0.424783325405752,0.670994634267914,0.947527728448744
Trav6d-3,14.4264029435551,-7.03848605604875,2.26900911278289,-3.10200872107394,0.0019221229565746,0.0942228556389549
Sorl1,944.564793777331,0.607068747794094,0.274786229990333,2.20924006204915,0.027157947721821,0.375135257003788
Kpna7,0.411915789271009,0,7.3561311249555,0,1,NA
Clcn1,1.97819750037576,1.05124009997286,3.46463778142429,0.303419914661527,0.761569870874552,NA
Gm8202,0.0858289445487375,0,7.3561311249555,0,1,NA
Wdr44,466.618641745051,-0.00113056141386352,0.302401383702052,-0.0037386119072042,0.997017026229356,1
Mmp3,0.0711677912777981,0,7.3561311249555,0,1,NA
Gm44604,0.0406180793754555,0,7.3561311249555,0,1,NA
Trav7d-3,44.3989232858201,-0.703627318024547,0.841636021360267,-0.836023292928138,0.403141799276539,0.85646307539284
Slc6a19,170.68892014868,0,2.11305646907771,0,1,1
Egflam,0.955964689786637,0,5.66562143404591,0,1,NA
Gm15067,0.417700361312157,-1.44086123098252,5.88850163093918,-0.244690639705692,0.80669597619996,NA
Trav6d-4,18.5248462063358,0.797167396072572,1.20157417284598,0.663435861129114,0.507051444818754,0.90192557411314
Crebrf,649.272275512741,0.263334272856263,0.26209884979268,1.00471357682248,0.315034788704126,0.812922055418872
Trav7d-4,100.260350513842,-0.305244558390979,0.851677092781245,-0.358404095845962,0.720040926933577,0.958126774170363
Smc2,3749.90581057142,-0.0675816314264583,0.33702853008487,-0.20052198966491,0.841072361959734,0.983089290407379
Arl9,1.59368135481118,2.02889039943524,2.19431501864836,0.924612182933053,0.355167673574478,NA
Gm13586,0.741539703412422,0.492005269899629,4.42986697644559,0.111065472736701,0.911564428069051,NA
Gm13518,0.399179491595596,-2.47292175099472,6.70454753243265,-0.368842451937612,0.71224516010110706,NA
Gm38290,0,NA,NA,NA,NA,NA
Olfr855,0.0425774740632087,0,7.3561311249555,0,1,NA
Gm7669,0.818038045197638,-1.43859301926241,3.73146285018688,-0.38553057527837,0.699844358068436,NA
Thegl,0.37087846181939,0,7.3561311249555,0,1,NA
Gm13527,1.1576721399475,3.75241433172977,2.46192419369524,1.52417947771883,0.12746388310164,NA
Gm38121,0,NA,NA,NA,NA,NA
Gm36047,0,NA,NA,NA,NA,NA
Stx5a,1027.34102530453,0.472915454823482,0.205532753949516,2.30092501431496,0.0213958699280419,0.334948892776734
Oxct2a,0.280423121924171,0,7.3561311249555,0,1,NA
Plg,0.194738517791041,0,7.3561311249555,0,1,NA
Gm10032,4.99815561534153,0.62406348366424,1.55583370626421,0.401111944773782,0.688337706940165,0.950390421730036
Nfib,7.51792102385982,-2.93497493570248,1.80065601002385,-1.62994759652268,0.103112572910411,0.615738667482463
Bmp8a,3.21403147298672,4.82532190370261,2.1521838487364,2.24205841268425,0.0249575973289569,NA
Gm6216,0,NA,NA,NA,NA,NA
Ighv1-34,10.4500033963729,0.762019116099285,1.68475928196311,0.452301479657893,0.651051810141706,0.944567416177897
Acox2,18.9977341328453,-0.227869950093617,0.787891313557152,-0.289214954109387,0.772416888894685,0.970953710753098
Nfe2l3,4.24352755742178,0.739576465993587,1.54960182457955,0.477268711395752,0.633170788139209,NA
Npas1,0.959073276726967,1.44010328519233,4.01568712624056,0.358619394370133,0.719879836024292,NA
Rmi2,647.90428906969,-0.218951174435997,0.199981916582992,-1.09485486576549,0.273580225111445,0.789175304719366
Gm47455,0.0733089356190323,0,7.3561311249555,0,1,NA
Olfr142,0.504257536569193,0,7.3561311249555,0,1,NA
Vmn1r229,0,NA,NA,NA,NA,NA
Rerg,0.391761812520043,0,7.3561311249555,0,1,NA
Gm43561,0.878823321126741,-3.1044752859053,4.11537156934359,-0.754360872061055,0.450632559844556,NA
Gm45730,0.0833642235994361,0,7.3561311249555,0,1,NA
1700018F24Rik,0.076017309881912,0,7.3561311249555,0,1,NA
Gpatch4,499.611418448744,0.416191384685324,0.266270770532192,1.56303819549359,0.118043611122319,0.637698305873782
Obox7,0.730710982719821,-4.64032990181358,7.23968446630495,-0.640957478659557,0.521550309803796,NA
Prrt4,1.4063434452631,3.00992083958415,3.10708922990958,0.968726874854423,0.332681479940767,NA
Olfr1271,12.905536204092,-1.39967465784608,0.906737469204873,-1.54363826949102,0.122675988561151,0.643812018786379
Gm44332,0.035583895638899,0,7.3561311249555,0,1,NA
Gm43934,0,NA,NA,NA,NA,NA
Yipf6,533.723384585403,0.0294873937246223,0.261500042308185,0.112762481659069,0.910218863870348,0.993075318346272
Dsp,28.0193755816552,1.02613760858908,0.954870495816338,1.07463537001614,0.282538009750517,0.793892396917422
Gm44331,0.288492223930801,-1.52974015635855,7.34931547142552,-0.208147297841036,0.835113957478842,NA
Gm43945,0.0355187493373064,0,7.3561311249555,0,1,NA
Olfr1273-ps,4.22907474527178,1.24056809198579,1.49138311432675,0.831823882185912,0.405508361502648,NA
Gm4871,0.157491769904092,0,7.35613112495549,0,1,NA
Gm21766,0,NA,NA,NA,NA,NA
Rfx1,309.679446919068,-0.0999993123987942,0.298953664196695,-0.33449769772014,0.738004027904046,0.963271761516465
Gm15066,37.5035715339741,-0.221692079296586,0.620681251365188,-0.357175408164777,0.720960494747428,0.958448058085669
Spsb4,0.253212782892594,2.35460686392029,7.28717724549847,0.323116452996228,0.746607050345471,NA
Slc22a3,0.863716400855215,0,5.48630628026075,0,1,NA
Olfr1272,0.348935721053762,0,7.3561311249555,0,1,NA
Mark2,710.742606255463,-0.264090871063287,0.187696476931055,-1.40701027201642,0.159424342863582,0.69602602830752
Ubap1l,0.861689745079215,-3.26612453160445,4.22643868733985,-0.772784079747334,0.439650176830422,NA
Gja10,0.233866006282608,0,7.3561311249555,0,1,NA
Olfm3,0.327277291962894,0,7.35613112495549,0,1,NA
Gm5408,0.0977165471738456,0,7.3561311249555,0,1,NA
Obox3-ps1,0.127732422189626,0,7.3561311249555,0,1,NA
Gm43563,0,NA,NA,NA,NA,NA
Gm5910,0.290771452659201,-2.52400940621388,7.28182165262421,-0.346617855616429,0.728878429779929,NA
Arpc1a,1116.5470663249,0.171734797966215,0.188014034466038,0.91341478019949,0.361024435031245,0.840168516567824
Trav8d-1,63.6265634891296,1.33133501289642,0.707416899926068,1.88196664941925,0.0598405439671534,0.521831132024639
Gm20800,0,NA,NA,NA,NA,NA
Obox4-ps4,0.0474375977968173,0,7.3561311249555,0,1,NA
Gm33242,0.0769581807337329,-1.44044307029838,7.35378980439856,-0.195877650655285,0.844705930594093,NA
Gtpbp4-ps1,0.0400922426516566,0,7.3561311249555,0,1,NA
Trav9d-1,28.1102379788795,1.56266508716305,1.3404797006524,1.16575065359253,0.24371527378317,0.766774941209228
Gm17875,0.127058809795649,-1.52471751106748,7.34954029805928,-0.207457534652895,0.835652553632714,NA
Ranbp2-ps2,0,NA,NA,NA,NA,NA
Klc2,11.027178454548,0.930283783879447,0.968174034690421,0.960864215055003,0.33662044570895,0.828161148230385
Obox4-ps36,0,NA,NA,NA,NA,NA
Obox4-ps37,0.0406180793754555,0,7.3561311249555,0,1,NA
Gzmm,490.906781083413,-0.108360868636059,0.215815982256207,-0.502098442864247,0.615598275472328,0.936308716638783
Obox3-ps2,0.0380762098104571,0,7.3561311249555,0,1,NA
Ms4a4a,112.209046241052,-0.440380287801258,0.425696638204588,-1.03449322423264,0.300905642795944,0.803979675805863
Actr2,6220.05140385012,-0.199802621658235,0.114907778817453,-1.73880849246637,0.0820684542963071,0.57750251399909
Obox4-ps5,0,NA,NA,NA,NA,NA
Gm18291,0,NA,NA,NA,NA,NA
Vta1,2260.8602725922,0.154005782491994,0.340513959188731,0.452274505453198,0.651071239931814,0.944567416177897
Gtpbp4-ps2,0,NA,NA,NA,NA,NA
Alg2,81.4344378664426,0.122510100329366,0.381257318408957,0.32133179984746,0.74795896035788,0.966120758791182
Gm15484,2.26667410552817,-3.02575499958114,2.27246353686028,-1.33148671056858,0.183028914896883,NA
Trav6d-5,9.88937363796687,-1.47244490775741,1.08193364228634,-1.36093827773563,0.173533195703077,0.71446693616388
Zfp605,176.198066393639,0.344182381785296,0.405909827681363,0.847928180875378,0.396477969069892,0.853515119279693
Gm14813,2.18595448340031,-1.82476767741868,1.6729712225146,-1.09073464794924,0.275389660079866,NA
Gla,198.375804558368,-0.538075568804037,0.348967515717633,-1.54190732537816,0.123096115598748,0.643812018786379
Gm28191,0,NA,NA,NA,NA,NA
Slc7a10,0.449700897561816,0,7.3561311249555,0,1,NA
Bnip1,536.496032084141,0.414660779808399,0.264214705430083,1.56940840644514,0.116552806520551,0.635302250143282
Gm28186,0,NA,NA,NA,NA,NA
Zfp72,27.2887479651456,-1.68358469971888,0.898785737479223,-1.8731769202755,0.0610439582710603,0.527113951361479
Lcn8,0.123142926534524,0,7.3561311249555,0,1,NA
Sec61b,8198.18753730222,-0.309259898956431,0.235772071370691,-1.31169013004174,0.189624708309712,0.726129965355365
Tcf19,885.097079049987,0.290189332569332,0.217588724822405,1.33365978777707,0.182315379120151,0.719755962839534
Gm8227,0,NA,NA,NA,NA,NA
Gm8164,2.68641023057489,1.55494265604037,2.77132709075502,0.561082328111889,0.574741414635079,NA
Ighv1-35,0,NA,NA,NA,NA,NA
Trav10d,71.2739850251883,1.77171714416154,0.659351148887572,2.68706158645618,0.00720836606650533,0.200254949320547
Ints6,323.274485578506,-0.176080718778716,0.221508761646686,-0.794915367996009,0.426662734075871,0.869907037364572
Ttf2,443.868108770269,-0.580033425380111,0.191487582851106,-3.02909158256557,0.00245290312394532,0.110562899633189
Gm3047,0,NA,NA,NA,NA,NA
Gm16030,0.363240594948802,0,7.3561311249555,0,1,NA
Gm9843,9723.2324686671709,-0.0131607773493445,0.206546190391476,-0.0637183253024435,0.9491945129159,0.999803734567181
Tdo2,6.17837141900594,-1.15192059774776,1.46925194500962,-0.7840184262885,0.433029298359176,0.874331260455016
Ltbp3,5.04258369257314,0.591176406691577,1.72270036011254,0.343168446689683,0.731471740833944,0.961770363193213
Trav6d-6,79.7152139444799,0.51816793873418,0.537457209845884,0.964110126800168,0.334990716098559,0.827224512811348
Ighv1-36,48.1501871539032,-2.40889421086179,7.28818329790821,-0.330520530617441,0.741006682276415,0.964793085965152
Gm44589,0,NA,NA,NA,NA,NA
Gm28624,0.241879177477276,0,7.3561311249555,0,1,NA
Gm4789,0.0763959337236786,0,7.3561311249555,0,1,NA
4933408B17Rik,5.11436081479166,-1.15082371410224,1.31675082664677,-0.873987462785893,0.382125081357656,0.846874668231548
Arhgap35,46.1902022509289,-0.141487727341931,0.57526595307554,-0.245951853374072,0.805719503206687,0.977663330189295
Kbtbd13,0.725951730431145,0,5.68358472521615,0,1,NA
Gm9396,3.40792286319299,4.42866942725228,3.15295456436821,1.40460933922138,0.160137477962837,NA
Bmp3,5.1088646320784,0.414448691315008,1.29748831382051,0.319423833648755,0.749405140066475,0.966120758791182
Gm11933,0.739850282102325,-0.0314863464173521,3.37411586540065,-0.00933173242218029,0.992554462836045,NA
Ftl1-ps1,270.327804996866,-0.603317110879547,0.519207931093453,-1.16199517524503,0.2452374247463,0.766774941209228
Gm7363,10.6942328083357,-0.0199487049912249,0.92549771143176,-0.0215545697680483,0.98280327317602,1
Trav11d,12.2896721747736,-2.13542571834155,1.64025162038789,-1.30188910762153,0.192954296516705,0.727777637907559
Gm4907,0.266293270606767,0,7.3561311249555,0,1,NA
Gm21683,0,NA,NA,NA,NA,NA
Ighv1-37,0.0875853476336714,0,7.3561311249555,0,1,NA
Gm7114,0.0817254918460531,0,7.3561311249555,0,1,NA
Ssbp4,775.579681775021,0.374181428766604,0.299370830840589,1.2498927424424,0.211338730949882,0.744827059767448
Pdzd8,569.322691430408,-0.246100577288229,0.169291282894267,-1.45371086497073,0.146026484633566,0.677778137140924
Gm42663,0.154454443988244,0,7.3561311249555,0,1,NA
Gm4985,0.0786984577579565,0,7.3561311249555,0,1,NA
Gm15928,0.991782867552043,2.26691306513296,3.6233873291674,0.625633656905751,0.531555257538729,NA
Gm6321,0.0810221390527815,0,7.3561311249555,0,1,NA
Gm5981,4.58816743619064,0.336155186110538,1.16430973802651,0.288716288399611,0.772798496940469,NA
Trav7d-5,69.2758055148488,3.38561181212066,1.02405710504622,3.30607716643677,9.46120277874163e-4,0.0591183052599568
Gm4732,0,NA,NA,NA,NA,NA
Gm4785,0,NA,NA,NA,NA,NA
Olfr1364,0.0787000498364445,0,7.3561311249555,0,1,NA
Ptafr,15.5946781006572,0.297011456022215,0.899617576712209,0.330153015804437,0.741284346089324,0.96485153245942
C2cd4d,0.18504967893696,0,7.3561311249555,0,1,NA
Sox3,0,NA,NA,NA,NA,NA
Gm47435,0.157865168406855,-1.44300674490496,7.35385502051659,-0.196224529974972,0.844434429121003,NA
Tpd52,510.335342851691,-0.505894695599594,0.31203093624778,-1.62129659860992,0.104954044165936,0.6176422999043
Ssr3,1907.88455870803,-0.16671903805057,0.145917047986374,-1.14256038174606,0.253221162601925,0.772558027309604
Ranbp2-ps3,0,NA,NA,NA,NA,NA
Mul1,205.488304844036,0.879237788851483,0.390003917524546,2.25443322321537,0.0241689271842895,0.356510041414459
Gm7343,0,NA,NA,NA,NA,NA
Obox4-ps38,0,NA,NA,NA,NA,NA
Daxx,445.975186278031,0.0269004986798816,0.249791992942149,0.107691597168656,0.914240335235687,0.994192666711945
Kcnk13,0.612371132773971,-1.32992759635188,5.38938612205448,-0.246767918689208,0.805087839956988,NA
Igkv8-27,165.000866690737,-3.15994743032487,3.31145191138555,-0.954248322151451,0.339957959854729,0.829232191811514
Lrp3,0.258602411662528,3.02959881176996,7.27322718830255,0.416541204245954,0.677014022793203,NA
Gen1,318.943145876483,0.0716617704129119,0.264419472375247,0.271015480702625,0.786379125808662,0.974563467401658
Obox4-ps39,0.109035406672458,0,7.3561311249555,0,1,NA
Gm38017,0,NA,NA,NA,NA,NA
Olfr1362,0.149780634677359,0,7.3561311249555,0,1,NA
Mrpl57,4652.58762824452,-0.194691408184157,0.172839906124782,-1.12642625507792,0.25998513881044,0.779292894422526
Ranbp2-ps4,0,NA,NA,NA,NA,NA
Gm17981,1.54004101482105,-1.57271089448382,2.8829565851603,-0.545520145041095,0.585395829266112,NA
Slc39a8,34.1508968906585,-1.45229542428646,0.78309023185644,-1.85456971011318,0.063657696892118,0.532945606125559
Gm5150,8.38641411553617,0.0232895290420047,1.22375426983483,0.0190312137134754,0.984816204972647,1
Gm7076,0.0406180793754555,0,7.3561311249555,0,1,NA
Obox4-ps6,0,NA,NA,NA,NA,NA
Stpg3,0.172079289540221,-2.60637844062668,7.28331101487334,-0.357856260058669,0.720450885299532,NA
Rpl7l1-ps1,0.164276696107952,0,7.3561311249555,0,1,NA
Obox3-ps3,0,NA,NA,NA,NA,NA
Ighv1-38,0.873392761426788,0,7.3561311249555,0,1,NA
Ccng2,849.179501532034,-0.344563496001655,0.227252354548663,-1.516215295925,0.129464921565117,0.65424498197381
Gm17826,1.73343093157823,0.00687772172461395,2.82754120397317,0.00243240371349835,0.998059224545155,NA
Mzt2,243.442290911462,-0.085368204181973,0.320403757951333,-0.266439459786048,0.789900778648692,0.975251478658947
Obox4-ps7,0.0457933870972339,0,7.3561311249555,0,1,NA
Igkv8-26,0.605019877434335,0,7.3561311249555,0,1,NA
Ighv1-39,11.3017423647345,0,7.3561311249555,0,1,1
Gtpbp4-ps3,0,NA,NA,NA,NA,NA
Ranbp2-ps5,0,NA,NA,NA,NA,NA
Gm36468,0,NA,NA,NA,NA,NA
Gm14663,0.114349916641608,0,7.3561311249555,0,1,NA
Obox4-ps8,0.0474375977968173,0,7.3561311249555,0,1,NA
Gm21845,0,NA,NA,NA,NA,NA
Gm8828,0.0474375977968173,0,7.3561311249555,0,1,NA
Ighv1-40,0,NA,NA,NA,NA,NA
Obox4-ps9,0.152304839241828,0,7.3561311249555,0,1,NA
Gm9440,0.0761524196209141,0,7.3561311249555,0,1,NA
Gm37836,0,NA,NA,NA,NA,NA
Gm5692,0.305365647611563,0,7.3561311249555,0,1,NA
Rorc,5.59728600275947,0.800567745405496,1.82885630135628,0.437742289982976,0.661573109496287,0.946410966737468
Clmn,15.4235492671447,-0.0569561756869634,0.911419474760264,-0.0624917255602257,0.950171251108914,0.999843420634047
Igkv6-25,106.82478806686,-5.98887861330788,2.05669032711832,-2.91190099663621,0.00359236476703402,0.140832551985302
Ms4a4c,1234.8673405736,-0.2057753346013,0.286474983853431,-0.718301234660616,0.472571569064567,0.889585688233576
Gm6956,0.119811332908957,0,7.3561311249555,0,1,NA
Serpine3,5.07742437662963,-0.161176447829945,1.0642837683903,-0.151441234581375,0.87962766404689,0.987943402545792
Gm11268,0,NA,NA,NA,NA,NA
Vmn1r230,0.0406180793754555,0,7.3561311249555,0,1,NA
Nkx2-5,0,NA,NA,NA,NA,NA
Col27a1,11.2544519591124,-0.0130420317886018,0.942781281580305,-0.0138335709919277,0.988962759314429,1
Plppr5,0.816746281641795,0,7.3561311249555,0,1,NA
Mmp1a,0.0355187493373064,0,7.3561311249555,0,1,NA
Igkv8-24,185.240718359672,4.58187994470409,2.91487717159164,1.57189468885998,0.115974976495657,0.633971801807703
