gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Xaf1,2205.6001570405,-0.0802566863451743,0.376279378554772,-0.213290153325508,0.831100653365208,0.90253546984287
Prex1,2161.79100694206,-3.10095231445549,0.299657622326625,-10.3483178247856,4.25903040087735e-25,1.31819819485219e-23
Fcer1g,760.817190704513,-3.82115038030813,1.16338255651999,-3.28451751222597,0.00102157149283001,0.00341802105016417
Art2a,33.3871025970595,-3.86599460892386,1.01772488604935,-3.7986637272191,1.45478313404541e-4,5.80669601879948e-4
Gm7027,15.2546219020941,-2.96026866481239,0.800515180906951,-3.69795443661484,2.173438887516e-4,8.37688130772056e-4
Olfr356,0.193271551527583,0,7.3561311249555,0,1,NA
Ptpru,2.68509161975979,2.55610474358546,2.53586192231088,1.00798261967518,0.313462806077679,0.451988315941745
Art2b,347.918894976661,-3.63289486352828,0.444681827934405,-8.16964992791243,3.09285603250603e-16,4.90735162900836e-15
Olfr357,0.302197594339364,-2.68108574242744,7.27532375215987,-0.368517722889169,0.712487232603426,NA
Tspoap1,82.2839937483736,-0.440132920952234,0.612595896154315,-0.718471873081832,0.472466384575367,0.611813210448461
Rfpl4,0.463823823385318,-3.70070747288447,7.23870725032916,-0.511238726046864,0.609183904737478,NA
D630033A02Rik,32.3645599910318,-0.488866717399781,0.569390318675904,-0.858579258138113,0.390572685648323,0.532616927983429
Olfr358,1.15990369197848,-0.218150752612011,2.96594164458884,-0.0735519368730711,0.941366916308719,NA
Olfr359-ps1,0.121854238126367,0,7.3561311249555,0,1,NA
Rasl2-9,3.73734803654293,5.59496429856541,1.89237532249477,2.95658278358303,0.00311068715384138,0.0093389321123333
Gm11969,11.4564158515823,-0.936559425539069,0.865419607729696,-1.08220268777593,0.279162474464658,0.41357121898211
Naa38,3187.68717044424,0.85676983125871,0.207493155460166,4.12914743794134,3.64110868654584e-5,1.61958341386008e-4
Rps15a-ps6,76.0596277658914,0.0804743785491689,0.446886015358803,0.180078086544186,0.85709126577508,0.920767676747503
Gm13439,0,NA,NA,NA,NA,NA
Nudcd3,748.371055693347,-0.0276653532428735,0.20167840054299,-0.137175588304888,0.890892006195005,0.944636255154828
Plcb4,8.03738583735582,-1.83734121888921,0.929461996834004,-1.97677928215213,0.0480665845292047,0.1014642241822
Cyb5d1,29.5570610629633,0.243671957929934,0.635831229367575,0.383233705227566,0.701546489065621,0.80539107225565
Sp7,0.234079338804378,0,7.3561311249555,0,1,NA
Tmem88,3.86513007477713,-3.26200091887258,1.26465220005217,-2.5793660254875,0.00989818450528766,0.0260024621461986
Gm11774,0,NA,NA,NA,NA,NA
Telo2,176.993338453699,0.138259414836616,0.414975760252345,0.333174676883636,0.739002432095723,0.834406680658856
Cd7,2228.2338096035,-7.64502175662938,0.482352121800541,-15.8494622726894,1.41788903389233e-56,2.10247163925616e-54
Ddx59,119.872125240468,-0.350992801093311,0.339696045477694,-1.03325548167548,0.301484354853483,0.438617877597421
Pigl,1048.26448012438,3.26206060443289,0.286927074324621,11.3689536343381,5.96989453731198e-30,2.52921947527521e-28
Gm45386,0,NA,NA,NA,NA,NA
Sectm1b,0.208216702193513,0,7.3561311249555,0,1,NA
Gm8679,0,NA,NA,NA,NA,NA
Gm12276,5.37935622403646,-0.604881833767667,1.20535181448392,-0.501830110096655,0.61578703095936,0.736371133576109
Gm12275,3.78494836073987,-1.70408708380125,1.38503228387596,-1.23035910688842,0.218562659491975,0.343512771147968
Actr5,186.434868973954,-0.831359452133559,0.279356102082796,-2.97598458002238,0.0029204954628301,0.00882478723494289
Gm9343,0.146766450544203,-2.80591276851822,7.2611321388618,-0.386429101530998,0.699178900867264,NA
Maz,404.293481171874,0.417268151992844,0.219547319212935,1.9005841359791,0.0573565050434814,0.117767114018659
Gm21032,0.841745458242826,1.18046358869162,6.46654286376814,0.182549410645018,0.855151581638265,NA
Gm21033,0.176960278288497,-3.54279475898787,7.24203194632478,-0.489198996254882,0.624700820090544,NA
Kdm6b,272.250993120421,-1.68699101221075,0.285298801242301,-5.91306729949422,3.35794894086903e-9,2.68224804968241e-8
Sp1,849.000196059879,-0.181267285865292,0.147237732362822,-1.23111978808947,0.218278065602467,0.343098537924432
Gm5737,0.241986691965,0.304575683951406,7.35053381853382,0.0414358591458271,0.966948425869989,NA
Ikbke,515.661612039087,-2.95625410716256,0.18663265833629,-15.8399614168049,1.64921997253267e-56,2.4234618893676e-54
Trp53rkb,242.997631338847,-1.02187196882625,0.254764368174223,-4.01104744807731,6.04499589224369e-5,2.58860404301357e-4
Plce1,20.6052742765611,-1.06709422558131,0.630471821283268,-1.69253278189236,0.0905444351252628,0.171151962142561
Sectm1a,0.645665673514569,1.43552054680436,6.05913980311552,0.23691820843385,0.812720243796895,NA
Jsrp1,0.178302538001571,-1.40030738096118,7.34751473154107,-0.190582452995977,0.848852738686713,NA
Gm47692,3.79998937515532,-2.0577750390472,1.86328046409611,-1.10438287670527,0.269427085472319,0.40225402207222
Vmn1r55,0.367415836980691,-0.694925267021031,7.27974258893544,-0.0954601427909354,0.923949347084808,NA
Kif22,1237.00314710116,3.23271039211012,0.25772681036959,12.5431668807536,4.33326020152457e-36,2.6571356070326e-34
Ndufs2,1402.21784556888,0.804748030349714,0.16598237216759,4.84839456046073,1.24464656428056e-6,7.03201597158995e-6
Slc30a6,486.686548858929,0.488518681036512,0.346757643645211,1.40881878161667,0.158888760072259,0.269065050408909
Gm45162,3.71641073248429,3.07202698393775,1.93645113559567,1.58642112236556,0.112643812052805,0.204170821023815
Olfr360,0.653865581944725,0,6.76001586211759,0,1,NA
Gm156,6.57034095006911,0,2.81257769302324,0,1,1
Gm11792,0.290239219305685,-2.17517968602063,7.28506245650759,-0.298580787605683,0.765259926374034,NA
Gm21034,0.0405590659482694,0,7.3561311249555,0,1,NA
Gm13437,0.949067812580144,2.21121904369645,3.34959746927131,0.660144708127421,0.509160970577013,NA
Gm21035,0.0405590659482694,0,7.3561311249555,0,1,NA
Gm11793,2.83765466160353,-1.1470922175435,1.57738416064888,-0.7272117003328,0.467096279757684,0.607173049021962
Gm21036,0,NA,NA,NA,NA,NA
Gm21037,0.234322279885112,-1.21762323794341,7.35595597348498,-0.165528891463246,0.868527711383154,NA
Tex19.2,0.207274737901777,0,7.3561311249555,0,1,NA
Dlg2,8.30812247032625,0.163249313758206,1.63656094322204,0.0997514418478077,0.920541659479767,0.963423484618189
Gm16478,0.213112496023839,-3.80936335140406,7.23720591907728,-0.526358292688975,0.598639288204537,NA
Gm45002,0,NA,NA,NA,NA,NA
Gm9354,6.45093111252088,1.88350750353649,1.11093523005365,1.69542512703061,0.0899948026277686,0.170369687286622
Tex19.1,0.195812834100637,-1.22264205729229,7.35570744923363,-0.166216786859797,0.86798634920507,NA
Lrch1,276.238830480429,-0.792209859124353,0.221110484295556,-3.58286881623132,3.39841298562151e-4,0.00126210187177761
Eef2k,41.5423242938652,0.51467945239875,0.763186853563083,0.674381968184948,0.500068503686063,0.636002945343719
B4galnt2,2.79500069458689,1.26006433519155,2.03127274370546,0.620332419216602,0.535038955344643,0.666999419185759
Uts2r,0.486889147399549,0,7.3561311249555,0,1,NA
Gm11790,0,NA,NA,NA,NA,NA
St6galnac3,110.34858277956,-1.37558342400074,0.562469629869947,-2.4456136846336,0.0144605851330832,0.036065229985584
Ano5,0.703904214123579,-1.93590056857026,5.16431426001542,-0.37486110858104,0.707763764307559,NA
Zg16,1.46127087585365,-0.44115222374628,2.35935312075772,-0.186980159885775,0.851676188718859,NA
Gm16242,1.52834542624899,0,3.88610998707255,0,1,NA
Adamts4,3.05772902965878,-2.32893306376026,1.90975371805933,-1.21949392832019,0.22265677897171,0.348269536038317
Ptcd2,695.634647734829,0.10459726296286,0.317729610551974,0.329202124980258,0.74200291687435,0.836349221003215
Vmn1r56,0.154470084264039,1.65367433069774,7.35471050981012,0.224845604526784,0.822099387006121,NA
Arfgef2,257.883215645231,-0.393911778740606,0.204333927985232,-1.92778449778089,0.0538819367291439,0.111644851370562
Gm44248,2.39931316371367,-1.18734446882227,1.9414895628468,-0.611563663047085,0.540826485517297,0.672077268718396
Klra17,6.48271948280029,0,2.41196100600293,0,1,1
Vmn1r57,0.0480127631773674,0,7.3561311249555,0,1,NA
Cybc1,709.51173920981,-0.452181087498283,0.184876372849658,-2.44585655012822,0.0144508483936863,0.0360464578910257
Gm17911,0.323356974817195,0.319046942601524,7.34961914912409,0.0434099966444584,0.965374709044454,NA
Olfr361,2.24843149120087,-0.137337906110671,2.16047541108125,-0.0635683726860554,0.949313915729113,NA
Gm6458,0.0407969102058399,0,7.3561311249555,0,1,NA
Pla2g15,29.4629480756443,0.677109039352425,0.520168703183058,1.30171045510621,0.193015384182513,0.312608127340214
Gm43833,0,NA,NA,NA,NA,NA
Gm45146,0.0381979668618393,0,7.3561311249555,0,1,NA
Gm9892,33.1417585876147,4.31712909529277,1.44745721365297,2.982560765577,0.00285847898239431,0.00865663770550195
Gm6463,0.206229841624456,0,7.3561311249555,0,1,NA
Tmem132b,1.3187153154841,-4.69475913586002,4.66747091197704,-1.00584646897594,0.314489429997482,NA
Slc25a41,1.30557576292631,1.24700664014744,2.85751660779714,0.4363952379996,0.662549993386298,NA
Gm45673,0,NA,NA,NA,NA,NA
Rpl36-ps2,9.14460670938898,0.310552220788214,1.37220559118152,0.226316102181757,0.820955575530388,0.895098958460687
Gm9685,0.0355187493373064,-1.22375076852743,7.35565536667627,-0.166368692866098,0.867866810051968,NA
Olfr362,11.1469778484634,-1.59617451694802,0.974427686530618,-1.63806359262132,0.101408428742534,0.187366660763419
AI467606,1087.06364608299,-1.67713371162704,0.241312029618067,-6.95006259854303,3.65124160090769e-12,4.04863370172707e-11
Abr,504.605615327077,-2.25794880950094,0.233308051134292,-9.67797209964802,3.74061776908085e-22,9.48883614797477e-21
Olfr363-ps,0,NA,NA,NA,NA,NA
Npc1l1,1.21898518644164,-5.22235583501337,5.08308276585591,-1.02739933138468,0.304232466203045,NA
Cep170b,43.2114092201908,0.447022897305912,0.452761217843966,0.987325945085623,0.323482875481252,0.462227698815129
Dnah2,4.36760085811502,-2.99110650098938,2.89404218311507,-1.03353935835511,0.301351561597704,0.438556863063897
Igf2bp1,8.2678777853271,-1.15516624574925,1.03108182062714,-1.12034391707792,0.262567234073804,0.394576575914669
Ppp1r16b,847.665316786932,0.620357354336815,0.188638510846032,3.28860396296891,0.00100685591263858,0.00337570951511777
Kansl3,412.476694967727,-0.67955058164176,0.250965472407034,-2.70774531302703,0.00677419859237065,0.0186582156771627
Hexdc,124.861154147713,-0.342587050918021,0.502264042664701,-0.682085560217423,0.495184850661446,0.631598068555511
Aga,550.831660675884,0.0459797982444258,0.224263980228559,0.205025337540008,0.837552329010379,0.907306637343979
Gm4275,2.61293263864997,0.0438794559864149,1.70912035244854,0.0256737074855798,0.979517595329565,1
Crb3,7.23115190038943,-2.32160561563848,1.21248370992495,-1.91475200584936,0.0555241378089331,0.114523800177227
5430419D17Rik,1.19640690916794,-2.91911262239808,3.83042574773652,-0.762085683066182,0.446008867113726,NA
Qprt,125.471410216638,-1.6358463477829,0.380937271258639,-4.29426698621,1.75271453154652e-5,8.26496869732734e-5
Dcaf13,1195.40720311876,0.535018661792484,0.344095117097828,1.55485688464558,0.119980157769657,0.214960056390694
Spn,3322.97631652974,-1.51667093470731,0.264677616752298,-5.73025763688474,1.00278210299228e-8,7.50636938132492e-8
Gm18561,1.90295229103472,5.27720953262425,2.73425100858402,1.93003843321508,0.0536020758690017,NA
Fam83d,143.805176609603,2.23563350969473,0.406922817052903,5.49399890103504,3.9293293476408e-8,2.74480903594728e-7
Gm11401,1.64299263449224,0.731108411397542,1.82491726931222,0.400625509820007,0.688695861262356,NA
Ogfod3,122.524456358171,0.260228880358467,0.315356018379355,0.825190784992175,0.409263284262587,0.55078328627121
Gm9522,5.65739140763549,-3.74511040834152,1.60885706136308,-2.32780804353652,0.0199222987824331,0.0476959658652967
Gm29486,12.6478275926855,5.60808901694635,1.67697993800931,3.34415987325617,8.25321616012946e-4,0.00281863921247637
Gm29485,0.333249029860211,-2.13074945013902,7.28713648585943,-0.292398729497342,0.769981779521581,NA
Dennd1c,732.831672933764,-2.84454398884577,0.211993423796111,-13.4180765511932,4.73852740804154e-41,3.78873139963557e-39
Gm4585,0.0406180793754555,0,7.3561311249555,0,1,NA
Kif14,347.846743015301,3.06243417212517,0.378779882532107,8.08499688962649,6.21657837069292e-16,9.59305674591979e-15
Noc3l,186.485981998687,0.343867999093094,0.290205613540922,1.18491160421542,0.23605239880659,0.364238199115277
Asb17,2.99884307023223,-2.29318973644445,2.34369614377432,-0.97845010435161,0.327851757576204,0.466875328952808
Cd2bp2,1055.03664788375,0.274234724853418,0.223182636918258,1.22874578703835,0.219167133363935,0.344131219897877
Btbd16,13.2243171882368,-1.33263336598206,0.830881115171366,-1.60387971473778,0.108740568996982,0.198545355602139
Amhr2,1.4982043247186,-0.572538494899949,2.8189505174784,-0.203103421415178,0.839054197562742,NA
Fbxo39,2.32907442812269,-3.53369569240452,2.4630376070143,-1.43469010880758,0.151375424058397,NA
Mpo,22.683825694831,-1.64851559993198,1.38181036520989,-1.19301145905182,0.232864885273024,0.360537175480616
Gm4868,0,NA,NA,NA,NA,NA
Olfr364-ps1,2.05310638702661,1.6269588908212,1.84303165724357,0.882762314161479,0.377364705989429,NA
Trappc2,815.699321529798,-0.295941160562253,0.373715684280109,-0.791888521169046,0.42842568066865,0.56994138140334
Slc25a23,170.464387027926,1.46189052802791,0.509581775443955,2.86880457362176,0.00412026288876546,0.0119710737404085
Nphp1,8.34185155937228,4.65790520195905,1.33808244999946,3.48103003814222,4.994894718114e-4,0.001790208014007
Prr13,8356.59346071083,0.145530901611047,0.292617007433044,0.497342594293148,0.618947479723656,0.738418105746969
Gip,0.0380762098104571,0,7.3561311249555,0,1,NA
Fgfr2,1.04985434117974,-2.99495446402382,4.90027697251405,-0.611180649751574,0.541079992251966,NA
Gm12341,9.24647244301651,0.0489945479738957,0.887738396537187,0.0551902994902659,0.955986857043364,0.985657498434533
Ofd1,149.415220475633,-0.303501737137542,0.271106319021932,-1.11949340846234,0.262929701383912,0.394975719218363
Agrn,30.3970859261021,-0.788455281213803,0.491715548071941,-1.60347844257804,0.108829064812084,0.198617114554458
Gm4971,5.51275876140894,-3.34732210688486,1.21775019167682,-2.74877567645927,0.00598183091705776,0.0166985528133029
Gm18805,0.073600965936826,-1.22070373818305,7.3558039726953,-0.165951096945255,0.868195435403705,NA
Gm18757,0.0380762098104571,0,7.3561311249555,0,1,NA
Gm45147,0.219518538187866,-1.30367838659254,7.25771950354787,-0.179626449596908,0.857445838638376,NA
Gm45007,0,NA,NA,NA,NA,NA
Gm5065,0.213397646933349,2.49425475664312,7.28506040544666,0.342379420049599,0.732065374095798,NA
Nlrp2,0.723085141962477,-2.28689692406234,5.10022819226473,-0.448391098957251,0.653870964549094,NA
Slc7a6,364.212382376502,-0.241340470291418,0.263134596794509,-0.917174986609186,0.359050951952051,0.499951360254849
Narf,265.820024047919,-0.573163208951999,0.261854200658286,-2.18886390789646,0.0286067330338994,0.0649977720376867
Clpb,254.57001662607,1.44438531083799,0.247713210163742,5.83087720627912,5.51367489631822e-9,4.28051171984039e-8
Myzap,13.08928301317,-0.769125866319745,0.90017162071283,-0.854421366573063,0.392871561339243,0.534411478359136
Fam174b,36.5500069362886,-0.946823677485632,0.43659231162633,-2.16866777602808,0.030107915523026,0.0678301395160327
Cse1l,1191.74648763619,1.10286546048619,0.231669877023963,4.7605043635954,1.93109758865626e-6,1.06376672639555e-5
Efnb3,7.10504276997138,0.0219975626846855,1.2252070136386,0.0179541599418023,0.985675422576746,1
Olfr365,70.8220806673552,-1.20304195801538,0.782007081806499,-1.5384028943015,0.123950135021611,0.220498489730341
Gm13435,0.217755361498666,-3.54154006283043,7.24202729216488,-0.489026058581967,0.624823248245966,NA
Foxk2,329.407054316375,1.22025379487439,0.211007957031864,5.78297525855919,7.33908605772949e-9,5.59643911583103e-8
Rpl31-ps22,1.22116547175197,4.16825511871637,6.92840833634788,0.601617993103673,0.547428448991599,NA
Klra5,19.4906331792467,0,2.40340077419583,0,1,1
Gga1,275.952327647568,-0.887618827335805,0.261809541647987,-3.39032268170441,6.98103995777885e-4,0.0024263316162653
Efcab6,22.0044911100454,-0.824932839166695,1.50823210220134,-0.546953507993008,0.584410673340363,0.710032305072323
Ptx4,0.168960899503268,-1.21702865382768,7.35598359136778,-0.16544743999373,0.868591816414785,NA
Acvr2b,7.98197732029583,-0.220203820044072,1.35979667861254,-0.16193878357517,0.871354061009571,0.930756783832817
Wdr45b,915.291205396786,0.737322004030818,0.193645700073598,3.80758263029124,1.40331856185347e-4,5.62224406918991e-4
Oaz1,29256.0046502973,0.153319965576447,0.256067240489035,0.598748849261772,0.549340376750131,0.679376062261839
Olfr366,32.1705701978294,-1.38425895682714,0.723908612712772,-1.91220125374635,0.0558503853753937,0.115123927190452
Tekt1,0.130670349034707,0,7.3561311249555,0,1,NA
Gm7774,0.0400922426516566,1.65253882130163,7.35468270451014,0.224692061873483,0.822218840429434,NA
Vps39,270.869855563875,-0.240263075414165,0.215211076427776,-1.11640664319987,0.264248111190463,0.396663992419256
Olfr367-ps,0.0794194312872377,0,7.3561311249555,0,1,NA
Tbc1d10b,468.046115491014,-0.0319254671305765,0.216497547078333,-0.14746341268719,0.882766256421264,0.938991558432393
Slc7a6os,624.606974112638,-0.477192806396985,0.142351904612924,-3.35220528095175,8.01705493530314e-4,0.00274531114911468
Nynrin,1.66991289580519,-4.90913479083588,2.91298698807993,-1.68525805673842,0.0919387942432189,NA
Olfr368,0,NA,NA,NA,NA,NA
Gm45380,12.4015016682617,-1.58349117435997,0.752111983423124,-2.10539282614931,0.035257127748685,0.0778606838219335
Mtln,530.76878023403,0.7325060662918,0.296408642711534,2.47127094402803,0.0134633769976085,0.0339047618045379
Rab40b,0.587075955815553,-2.79740779236769,7.26124117611498,-0.385252014706445,0.700050709552602,NA
Gm15854,0,NA,NA,NA,NA,NA
Slc17a6,5.12082717193737,1.860812255869,1.68535093878229,1.1041096622959,0.269545570381696,0.4023275755338
Klra6,0.30907970751054,0,7.3561311249555,0,1,NA
Dnal4,69.0111166353541,0.312678038537418,0.399828693752862,0.782030012910198,0.434196935469332,0.575226300718021
Rubcnl,24.0357854878067,0,2.11296038369217,0,1,1
Smtnl2,62.7930393262137,-0.418839354077465,0.536298086885855,-0.780982375882706,0.434812860418713,0.575808440877619
Dhx35,144.848844811244,0.269963883954961,0.25544289729428,1.05684631208967,0.290581734174578,0.427075028484551
Gm6018,0.0380762098104571,0,7.3561311249555,0,1,NA
Gm42402,0.460226515700836,0.32405386511193,7.21091129594267,0.0449393775366872,0.964155629799553,NA
Gm11866,0.0355187493373064,-1.22375076852743,7.35565536667627,-0.166368692866098,0.867866810051968,NA
Gm7336,9422.43447579169,2.24790962469476,0.428021188438639,5.251865294087,1.50566565402228e-7,9.72538207699281e-7
Snf8,9356.90509017976,2.58883492646892,0.253533892497845,10.2110013811701,1.7702828853807202e-24,5.23099350424727e-23
Fn3krp,18.4345044813845,0.0671846633075572,0.66422361291621,0.101147658711784,0.919433245828817,0.962943089297151
Mrps27,324.221013285271,0.942864101293564,0.218962193623161,4.30605889396712,1.66188828461554e-5,7.86167627910793e-5
Fn3k,6.05492379677802,-3.8655506740136,1.93324527997232,-1.9995138299621,0.0455527870057853,0.0970495701216514
Fancf,151.031575950435,0.87419100075224,0.292956048491628,2.98403465384406,0.00284474551104451,0.00861824740539505
Gas2,103.794572930439,3.42158493499222,0.412893897825256,8.28683822409092,1.16298650868419e-16,1.92261126196828e-15
Atp13a2,191.452033546759,0.324799208376605,0.284087110795936,1.14330849951835,0.252910527318508,0.38350384463725
Cbln3,9.07138429437277,-0.657256351271975,0.990378922130733,-0.663641295856674,0.506919920038108,0.641406470851104
Lamp5,0.480744288275395,2.74380047833833,7.31700442384657,0.374989588552949,0.707668209768909,NA
Mylpf,557.760547446145,-0.0709745811110336,0.307912345343829,-0.230502551080829,0.817701281379532,0.89298133239328
Gm49510,0.280236517399488,-2.21853977319304,7.28506067894252,-0.304532778924647,0.760722023888285,NA
Klra4,1.21703809637308,-1.21406662180935,4.97863002101542,-0.243855562008951,0.807342686681882,NA
Pdxp,148.02419345023,0.124245328495462,0.347514001259882,0.357526108430224,0.720697984327893,0.819820619299918
Tbc1d12,26.0340501683794,-0.0357428514108787,0.582506564606137,-0.0613604267877157,0.95107216779286,0.983200540554527
Gm5189,0.108916456898878,-2.2157541226098,7.2850188986196,-0.304152144756913,0.761011981631413,NA
Sh3bp1,415.824565422453,-1.61863832022183,0.245029570435614,-6.60588971912335,3.95136963139911e-11,3.90374258375233e-10
Lpo,0.590284880716041,-0.641809712210892,7.34138012597334,-0.0874235772018138,0.93033482922666,NA
Lingo3,0.602780245255728,1.19547287005032,7.34310670869843,0.162802056060849,0.87067428936556,NA
Gm43988,0.130714783259244,0,7.3561311249555,0,1,NA
Klra11-ps,0,NA,NA,NA,NA,NA
Pak7,0.648622704153768,-0.0998209354850293,4.84941948703875,-0.0205840999632688,0.983577424171191,NA
Ube2z,471.990562491543,0.455529864583612,0.202977379191968,2.24423956204888,0.0248169918418319,0.0575970476160298
Rab9,638.508704309707,0.7697075978651,0.254300348385266,3.0267658017479,0.00247185391174466,0.00759228299230867
Gm14219,1.2788242419063,0.785123710439534,5.05301255693323,0.155377351944686,0.876523837848286,NA
Gm11445,0,NA,NA,NA,NA,NA
Gm11446,0.207179487024141,0,7.3561311249555,0,1,NA
Tbcd,269.445550921602,0.906878581029339,0.230089792493291,3.94141161675298,8.10034828004396e-5,3.39216382017451e-4
Gm14220,0.116176426629817,1.65433078990457,7.35472824561592,0.224934319074359,0.82203037056287,NA
Atp5g1,9228.23975216751,0.949771145437671,0.224236816586422,4.23557183827404,2.27970803887775e-5,1.05607264476385e-4
Gm826,0.295988606274054,-1.95815746147817,7.29181877810915,-0.268541706954755,0.788282375870935,NA
Srgap2,417.989507587665,-0.875136313912791,0.22540936861887,-3.88243097114788,1.03417378894184e-4,4.23722900563437e-4
Mafb,4.33194073323188,-0.537112556578231,1.78777885451618,-0.300435680409469,0.763844850950663,0.852602023120254
Ggt6,0.239389695430488,0,7.3561311249555,0,1,NA
Sult4a1,0.977704686030201,1.65376332386256,3.38499559567852,0.488557009047175,0.62515535565553,NA
Eef1akmt2,1438.0423748319,1.19748966379001,0.22905799984585,5.22788841514326,1.71456931448517e-7,1.10060370281651e-6
Gm45319,0.660136120079981,2.60672352079991,4.01429955208819,0.649359492727424,0.516106040010328,NA
Phox2a,0.24558876749038,1.30940984986556,7.34598233828013,0.178248434255305,0.85852787368714,NA
Bub1,679.171338270669,6.74944509698249,0.539691548590634,12.506115974223,6.91222225477575e-36,4.14504622050174e-34
B3gntl1,67.6380324211254,-1.52300755881207,0.374280195634243,-4.06916416250994,4.71820956125453e-5,2.05607042889721e-4
Gm16477,5.61022240313539,-0.645674038597554,1.95265820573645,-0.330664136048345,0.740898195045707,0.83567367048028
Fam24b,1.72062935404999,0.726915815818936,2.28061420927039,0.318736861703361,0.749926059791141,NA
Inppl1,13.6161374597468,3.10442309764789,1.0153101869466,3.05761050914303,0.0022310935919075,0.00691851094631241
Vmn1r58,64.8700247109941,-0.609171609129719,0.758542567025887,-0.803081640517783,0.421927548573301,0.563410580825143
Mks1,41.1329390713728,0.0682086760297683,0.464025185859343,0.146993478173928,0.883137168066889,0.939140762207728
Sept1,4483.3281994097,-2.60671829179418,0.262621842212081,-9.92574825398232,3.21680851072873e-23,8.60153501942562e-22
Klra1,6.36704348446587,0,2.57369289625427,0,1,1
Gm4587,2.1524546071488,-2.19244281686851,3.02542019593876,-0.724673822106293,0.468652158451077,NA
Gm6108,3.02974375733545,2.29622018808117,1.90348262260198,1.20632579505366,0.227691895398648,0.354276686620944
Gm29487,0.404770934468719,-0.397636101450698,6.61018493008394,-0.0601550645944861,0.952032134123182,NA
Cpxm2,0.703730258521134,2.48914962290094,7.22729955510443,0.344409361189814,0.730538449812382,NA
Nlrc4,11.0463663910668,-1.14801369234555,0.848216312774273,-1.3534444870445,0.175913673358289,0.291095457659232
Gm44543,0.0458889004883165,0,7.3561311249555,0,1,NA
Vmn1r59,0.0406180793754555,0,7.3561311249555,0,1,NA
Klra13-ps,12.7083622968377,-1.22409926726421,2.30016148359153,-0.532179708249383,0.594601535608633,0.718410788689808
Prmt7,427.804119660205,0.81048084746789,0.322232675234628,2.51520379451821,0.0118963595248138,0.0305384828783819
Lrrc63,0.215361320155722,0,7.3561311249555,0,1,NA
Zfp750,9.10751121343579,-0.981471350771963,0.973765169245116,-1.00791379869627,0.313495846689816,0.451996000650366
Plekha1,162.16501574369,-1.73650353920991,0.35435441861956,-4.90047096343461,9.56071879357649e-7,5.50652839837663e-6
Acoxl,21.0383882583576,-3.22257868324345,1.41397775294558,-2.27908726041143,0.0226618786633161,0.0532696213975138
Zfp553,113.858797374644,0.295920783633758,0.297999802290094,0.993023422699079,0.320698540047325,0.459416290770413
Klra7,23.8222450707116,0,2.14490058937251,0,1,1
Zfp281,535.996308752481,-0.140071222264635,0.205667971863324,-0.681055105447912,0.495836622833791,0.632188787230671
Pdcl,411.01015455839,0.467857546757063,0.238571323518893,1.96108040084713,0.0498696446387205,0.104671094405868
Polr3e,178.162427875962,0.192873712807776,0.269220261058581,0.716416038114632,0.473734494727089,0.612745727227049
Metrnl,87.3482301487268,3.99983747812835,0.64616991879642,6.19007069468444,6.01372378531008e-10,5.26233093681291e-9
Calcoco2,0.111914539250831,0,7.3561311249555,0,1,NA
Smpd3,4.7800820531685,-2.11303281294044,1.58137668654339,-1.33619828275018,0.181484472226817,0.297836122999458
Ttll6,0.185305240165002,-2.22356418722657,7.28482837562376,-0.305232199383994,0.760189310237267,NA
Ptchd3,0.373500834043951,-0.624084062907366,7.16043154250991,-0.0871573255330096,0.930546459512554,NA
Folr2,3.48232667185041,-2.86788177286731,3.50218414956248,-0.818883773780308,0.412852728460315,0.554014056266244
Exog,131.91606253809,0.262841313881968,0.230283676970949,1.14138056739091,0.253711587797811,0.384420781102656
Kif15,1210.22258868058,2.80650244463912,0.227540080293789,12.3341014955058,5.93472384461266e-35,3.30379797370229e-33
Gm12586,2.97838112758479,2.3371493534706,1.64937486431234,1.41699100916335,0.15648555613891,0.265657359094687
Cdk17,987.849731340842,0.00413887126762445,0.187241320264705,0.0221044759873157,0.982364616027977,1
Gm12587,1.58132878246078,-1.20567611705286,2.95578415899399,-0.407903978165719,0.683344172020848,NA
4933402N03Rik,0.702110331996804,0.1824361421459,4.57890334357689,0.0398427589439761,0.968218486570951,NA
Gm12591,5.72058289210087,0.43782053891129,1.06028732815982,0.412926314672787,0.679660600725572,0.78807401643453
Oat,718.889183917642,1.13997298765283,0.15636211921801,7.29059565931953,3.08587608470764e-13,3.79590684899445e-12
Gm14056,0.346066277937656,-0.782286261035878,7.28364763721081,-0.107403089770477,0.914469203404924,NA
Gm14054,0,NA,NA,NA,NA,NA
Mybbp1a,447.539495124724,0.359669685144759,0.283548971536588,1.26845702594392,0.204634787999699,0.326530818534836
Klra9,12.8914058769013,0,2.16810385986845,0,1,1
Elk3,595.238453525417,-0.256070330666171,0.292806595780112,-0.874537439923214,0.381825640198007,0.523401799921816
Ctbp2,16.7381934173095,-0.238278374220246,0.784382087709917,-0.30377844924522,0.761296686335512,0.850630925525314
Klra10,2.77457712959684,0,3.04858606086287,0,1,1
Klra14-ps,0.12317673482377,0,7.3561311249555,0,1,NA
Zfp90,52.5642021867093,-0.546421648465509,0.490832607611097,-1.11325458005931,0.265599107470216,0.398022120395901
