gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm15010,0.0400922426516566,0,7.3561311249555,0,1,NA
Vmn1r226,0,NA,NA,NA,NA,NA
Lama2,3.16842752289776,-1.57199960184295,2.15584490550823,-0.729180284642211,0.465891389452784,NA
Cnbd1,0.131272554886656,0,7.3561311249555,0,1,NA
Gm17829,1.67738930576666,-1.34850460292723,2.8170888233916,-0.478687285871133,0.632161112049786,NA
Trav3-1,71.0659705077798,1.61237117049065,0.801085383451957,2.01273322893844,0.0441427016590013,0.156052024814155
Gm7594,1.06771102303697,0.245061093216745,3.35539098046228,0.0730350336648345,0.941778239108707,NA
Atp11c,168.728880426724,-0.458206179052297,0.288554989201695,-1.58793365631955,0.112301341937909,0.277663523025571
Khdrbs2,15.1257350774375,1.14038330386008,1.17527904506008,0.970308548130182,0.331892717690026,NA
Trav4-1,0.162147294815749,1.65624293781148,7.34973472231543,0.225347308493021,0.821709099108005,NA
Gm11854,0,NA,NA,NA,NA,NA
Zfp691,16.9747444930733,-0.0322202679851914,0.691940081369837,-0.0465651128655602,0.962859837753199,NA
Lrrc20,151.671403443271,-0.219049373793496,0.34055072239582,-0.643220992903653,0.520080713397782,0.7064721522519
Col1a2,4.59081306402054,0.880513907464633,1.50247519199263,0.586042226958083,0.557847138462375,NA
Map4,12942.1678357685,-0.526343478924662,0.305635442196673,-1.72212841266611,0.0850462591928765,0.232168536901846
Trav5-1,84.9453231411326,2.65511992058756,0.865572532499141,3.06747247734573,0.00215877339443797,0.0282640554517828
Vmn1r71,0.0355187493373065,-1.16171929864193,7.35565468162726,-0.157935540604379,0.874507592156848,NA
Gm10123,28603.6377099283,1.02859721191154,0.28959534346055,3.55184306356659,3.82542948445255e-4,0.0126469466400714
Lyst,916.132339727869,-0.727015838354243,0.321694666081341,-2.25995614789092,0.0238239726033152,0.105890273913566
Gm15048,0.0406180793754555,0,7.3561311249555,0,1,NA
Cfap70,0.305214507151093,-1.24627616043698,7.35213058583114,-0.169512244904732,0.86539374169433,NA
Gm21191,0,NA,NA,NA,NA,NA
Tmem160,3576.9467673345,0.566100209249653,0.271468143728855,2.08532832425111,0.0370395080668302,0.13992172285394
Trav6-1,27.9741924524393,1.89299014811137,0.940504042255723,2.01274004476492,0.0441419842422805,NA
Gm9632,0.387663071431545,0,6.8260817573233,0,1,NA
Gm28117,0.0380762098104571,1.67431376883608,7.35019272331491,0.227791818781178,0.819808087177698,NA
Matk,112.266850500354,-0.0165487939199229,0.348372938251197,-0.0475030982687591,0.962112261063814,0.987588753958027
Gm19243,0.435437979762317,1.57786971223459,7.17054674949902,0.22004873092067,0.825833202899662,NA
Creld1,25.2474088664816,-0.287941506198391,0.695418106421923,-0.414055233160253,0.678833656991979,NA
Adra1a,1.80139249649013,-0.694781980041556,2.9157169564587,-0.238288554896428,0.811657297592964,NA
Gm8524,3.00867503055873,-3.42910351841106,2.39472202461534,-1.43194219753413,0.152160364423414,NA
Gm13517,0.391017983399938,0.229171518259807,6.88455510240301,0.0332877745694585,0.973445102838506,NA
Kcnk18,0.496835334209105,2.55235126278896,7.29477408685366,0.349887636327038,0.726423026074023,NA
Gm15149,0.249858137362349,0.979784404813328,7.18769555859833,0.136314121379453,0.891572960839597,NA
Rasgef1a,7.21752206720244,-0.386464074459733,1.12131094477331,-0.344653796755601,0.730354656949132,NA
Gm7164,0.0886398496049606,0,7.3561311249555,0,1,NA
Fgf5,0.201648255950691,2.14177096302621,7.3035616552077,0.293250206424841,0.769330910817354,NA
Ophn1,8.92777282201361,0.430157674397581,1.20923300568501,0.355727698777049,0.722044499503877,NA
Clec4a4,0.787034856829246,1.46575110287219,5.00864038821078,0.292644508142817,0.769793889742009,NA
Gm13615,2.79286988709211,1.15426015748967,1.24295213428105,0.928644093086755,0.353073562938639,NA
Gm18584,1.40907069467559,0.599541973275307,3.1629384715671,0.189552208702391,0.849660040054716,NA
Rps12-ps7,0.0419195223311899,0,7.3561311249555,0,1,NA
Pdlim7,121.88916908872,0.633281444667904,0.402672321687884,1.5726967327016,0.115789056758953,0.283534250051492
Cdc34,1653.14192260392,0.603906019134512,0.236350513140105,2.55512886818454,0.0106148490818482,0.0652871409392444
Syk,57.0445091617775,2.27715160274916,1.56526433248341,1.45480322747551,0.145723744440264,NA
Gm5130,0.133546069246851,0,7.3561311249555,0,1,NA
Pitpnm1,299.623445873107,-0.0352791702910252,0.247084311971376,-0.142781911200871,0.886462423465768,0.949196594708183
Gm43922,0,NA,NA,NA,NA,NA
Lsmem1,2.86129771404352,-1.00906717828831,1.40886964811652,-0.716224655444388,0.473852641319243,NA
Atad2b,683.333983729296,-1.14288020151629,0.346126273936336,-3.30191692332061,9.60265067828861e-4,0.0193601600420921
Rpl12,679.624647737245,0.350280628775082,0.253262747948872,1.38307205308297,0.166642773850973,0.354052716381675
Gm43933,0,NA,NA,NA,NA,NA
Slc18a2,86.0100211952963,-0.844584829774124,0.429198471296257,-1.96781882103011,0.0490888878418161,0.166350242137934
Oog4,0,NA,NA,NA,NA,NA
Fam43b,0.251298996471029,0,7.3561311249555,0,1,NA
Ms4a7,28.256141754812,-1.19789108464483,0.735551045470524,-1.6285628197001,0.103405600503713,NA
Spred2,119.935186314911,0.0464002472325389,0.406769912658418,0.114070008101861,0.909182297073516,0.96079399257769
Gm48660,0.0835299129373486,1.63128338667441,7.34910142104292,0.221970455055022,0.824336883063943,NA
Kirrel2,0.722983917036109,-3.76844444984598,6.7797606984876,-0.555837383860263,0.578322026744807,NA
Rpl36a,5586.91129950927,0.635673889964769,0.254749898580692,2.49528613556413,0.0125855596548271,0.0720789439095977
Rpl38-ps1,2.92068362328833,1.65694836821168,1.79378433224974,0.923716602058601,0.355633885944413,NA
Agmo,9.6663150648586509,-1.52914217600173,1.0971361413102,-1.39375791064145,0.163390722038988,NA
Gm44580,0.117055751843496,0,7.3561311249555,0,1,NA
Gm12934,0.0787124866575164,1.66830167305322,7.35004032594072,0.226978574139959,0.820440402744082,NA
Ago4,6.52348137595814,-5.53753115193105,1.83243082891549,-3.02195917278274,0.00251144418808758,NA
Gm7560,1.00662754152674,1.12998546454909,3.96971021302784,0.284651877318573,0.775910862262812,NA
Tgfbr1,394.335822609591,-0.787133332982538,0.291628485577445,-2.69909618542221,0.00695280779200453,0.0504244350872816
Gpank1,531.655707026258,0.76675607430141,0.318068424232922,2.41066391972286,0.0159235140227035,0.0830720797371438
Gm21112,0.114517798439915,0.233572313208702,7.34999607952382,0.0317785629654151,0.974648642276311,NA
Vmn1r228,0.0474375977968173,0,7.3561311249555,0,1,NA
Ttk,415.326414637647,-3.32751499049379,0.742622138851606,-4.48076459939569,7.43761085997188e-6,0.00159827789893091
Gm45438,0.0807120039871274,0,7.3561311249555,0,1,NA
G3bp2,2340.44939630296,-0.231367073164432,0.200791076081533,-1.1522776693048,0.24920699018007,0.456864076025593
Trps1,249.70213165855,-0.627885316607569,0.364009366850975,-1.72491527358038,0.0845427426163419,0.231497232898211
Pdlim2,609.99530501133,0.280783967204443,0.327592727399319,0.857112944580668,0.391382467913292,0.599166129057286
Gm13042,0,NA,NA,NA,NA,NA
Gm21271,0,NA,NA,NA,NA,NA
Gm12184,4.32215751681261,-0.031227706187008,4.85875845269209,-0.0064270958293277,0.99487195477151,NA
Gm42988,0.0355187493373064,-1.16171929864193,7.35565468162726,-0.157935540604379,0.874507592156849,NA
Fbxo9,458.23326350712,-0.066528742752795,0.187687592628423,-0.354465320914986,0.722990188952953,0.849335464915284
Entr1,1210.45256562335,0.163224924237692,0.171032046904961,0.954352866561863,0.339905056021594,0.548475592356097
Gm15281,0.121854238126367,0,7.3561311249555,0,1,NA
Trav7-1,69.2491141574158,2.38332629521012,0.887174070106337,2.68642465499972,0.00722212346153915,0.0513971853256404
Trim7,10.3251767828729,0.601247763714831,1.03303155142714,0.582022652535836,0.560551422754706,NA
Gm15279,0.119198328492608,0,7.3561311249555,0,1,NA
Tceal1,2.6505079932231,-0.327062682225705,1.86836231195859,-0.175053136178308,0.861037881494324,NA
Nagpa,158.705439916336,-0.193392619199887,0.388768553313839,-0.497449234387454,0.618872293587119,0.780698394858176
A730046J19Rik,0.357783456125615,-1.15608945373341,7.35596851045602,-0.157163458773662,0.87511602603537,NA
Gm21119,0.781422321203679,-3.74070044266112,7.23725051351463,-0.516867619225816,0.605248573036838,NA
Gm7023,0.189650634282094,0.113264045134732,7.22375305188146,0.0156793905219713,0.987490168958151,NA
Cfap299,0.662682303786681,0,5.99053512009354,0,1,NA
D17H6S53E,97.5616576813683,-0.141923513447737,0.370930120003818,-0.382615230723988,0.702005075609224,0.837677471317864
Btbd35f13,0.0400922426516566,0,7.35613112495549,0,1,NA
Nek6,124.04388677625,0.920655316923371,0.709528796199119,1.29755877683223,0.194438995366239,0.39058461820661
Trav6-2,38.8145128550327,1.38570362919492,0.854484564022006,1.6216836295702,0.104871105758517,NA
Trav7d-2,57.7611942265168,-6.39717820448833,2.30990067346533,-2.76946029670238,0.00561492472192119,NA
Dcaf12l1,0.581771714659571,0.462568295439942,7.12291335362782,0.0649408847861876,0.948221067927701,NA
Btbd35f14,0.0400922426516566,0,7.35613112495549,0,1,NA
Gm12935,0.0380762098104571,1.67431376883608,7.35019272331491,0.227791818781178,0.819808087177698,NA
Olfr1506,0.533758434583486,0,7.3561311249555,0,1,NA
Gm43767,0,NA,NA,NA,NA,NA
Btbd35f6,0.188589456842868,3.85994326427727,7.24623677113912,0.532682464869345,0.594253406502743,NA
Obscn,2.53899640448102,1.88939858433378,2.47029548375558,0.764847200166245,0.444362537697281,NA
Gm14651,0,NA,NA,NA,NA,NA
Gm4909,0.0737821817036168,0,7.3561311249555,0,1,NA
Clec4b1,5.94524589879752,2.69222480931647,2.11814904654445,1.27102708551533,0.203719012974374,NA
Socs2,355.230923649962,-0.895584248777749,0.35265039520517,-2.53958101551737,0.0110985337339887,0.0668174045699729
CT868734.1,0.0711026927837701,-1.16492831353271,7.35549848663232,-0.158375168678209,0.874161179344169,NA
Olfr851,13.6544463748489,0.0843405970024775,0.754778919759259,0.111742120499839,0.911027881117763,NA
Rln3,10.9278469547668,-0.215009511417249,1.49443066074075,-0.143873862512078,0.885600075617427,NA
Gm20614,0.0355187493373064,-1.16171929864193,7.35565468162726,-0.157935540604379,0.874507592156849,NA
Hspa9-ps1,0.309801608143318,-0.768881679307322,7.22062358081417,-0.106484110506786,0.915198261706745,NA
Hsd17b6,0.439085531648018,0.496433829383686,7.17439182729971,0.0691952490655271,0.94483420474191,NA
Gm20615,0,NA,NA,NA,NA,NA
Olfr852-ps1,0,NA,NA,NA,NA,NA
Gm7700,0.0735987130298746,0.230414417917835,7.34984360895375,0.0313495674434677,0.974990760710226,NA
Plppr4,4.29897547552302,-1.15292577743972,1.10185014924084,-1.04635442327078,0.295397427036449,NA
Sec24b,576.097761164376,-0.190015496871862,0.283412041943129,-0.67045668055979,0.502566712624731,0.692869170752506
Scoc,520.541040058931,0.746559132444482,0.380009411536714,1.96458063874124,0.0494627946685541,0.167216048323754
Olfr853,33.1504062347082,-0.488535869995674,0.773105438900135,-0.631913637408493,0.527443311603959,NA
Zbtb24,294.830771757598,0.380058398121621,0.21861983714244,1.73844424682284,0.0821325659605494,0.227608750916745
Prr32,0.123177376910046,-1.15153960460286,7.35612164446972,-0.156541675118787,0.875606072140243,NA
Gm8163,0.117048509220501,-1.15530633227386,7.35596777791641,-0.157057013727308,0.875199915135417,NA
Gm7730,10.5603123954821,-0.123138438371713,0.842858090250749,-0.14609628808935,0.88384537665354,NA
Olfr854,0.122084730048953,-1.15344105085561,7.35605908441463,-0.156801493519733,0.875401295754807,NA
Igkv8-34,0.165715001976194,0,7.3561311249555,0,1,NA
Gm14606,0.0962913869876656,1.87957973548675,7.3414888506412,0.256021601847504,0.797934157209301,NA
Zfp507,185.000685574414,-0.279226302799984,0.502221371325723,-0.555982518352225,0.578222805559487,0.751377998285201
Igkv7-33,3.14166112006679,0,7.3561311249555,0,1,NA
Scamp3,1397.77388839343,0.282930989028563,0.229883343925599,1.23075897625768,0.218413023026305,0.420204891517131
Gpr149,0.84195647048749,1.21517817338929,3.92260339323672,0.309788691735818,0.75672165155996,NA
Slc39a2,43.9382005391106,0.159571768533291,0.409569273477279,0.389608739880588,0.696825888391278,NA
Gm14605,0.0414066693320352,0,7.35613112495549,0,1,NA
Kcnk6,39.9499461019587,-0.316799832906702,0.516790367921843,-0.613014197963173,0.539866951852718,NA
Gm28969,0.633153027409191,-5.04432479748252,7.22458020057876,-0.698217011568149,0.485041489315898,NA
Gm5386,0,NA,NA,NA,NA,NA
Igkv6-32,250.501789894714,0,3.14499085455768,0,1,1
Gm14652,0,NA,NA,NA,NA,NA
Trim45,16.1349268411766,0.0370844289660876,0.94474049502692,0.0392535613338252,0.968688230743561,NA
Gm14653,0,NA,NA,NA,NA,NA
Gm21281,0,NA,NA,NA,NA,NA
Igkv8-31,0.465100056216695,2.50395851708737,7.29627805740362,0.343182989654098,0.731460800774923,NA
Gm28193,0,NA,NA,NA,NA,NA
Gm20802,0,NA,NA,NA,NA,NA
Gm17917,0.232714593396874,0.23149191336577,7.34994944674068,0.0314957150444653,0.974874209350481,NA
Calcrl,162.99301565499,-0.900730357953954,0.4936755588867,-1.82453909605169,0.0680706113722983,0.202593128807934
Mettl17,407.42562892142,0.302694797117489,0.231591005209297,1.30702311535775,0.191204861070359,0.386666837464078
Actrt1,0,NA,NA,NA,NA,NA
Igkv8-30,932.858916066979,0,3.86093727861414,0,1,1
Gm6477,10.6751391338406,-0.0806373803028636,0.782501969259785,-0.103050705903198,0.917922727640614,NA
Gm48083,0,NA,NA,NA,NA,NA
Cul1,1087.83247298803,0.473569550242665,0.202986228870907,2.33301319442631,0.0196474528231182,0.0947701172586469
Gm14654,9.69187583500891,-0.961557059616045,1.02705138404642,-0.936230722778112,0.349154408127149,NA
Gm18382,0.204634528490694,0,7.3561311249555,0,1,NA
Wdr75,685.661212962318,-0.251052699088697,0.300575931167215,-0.835238863317478,0.403583232091207,0.608718888050685
Gm42818,0.22152107228947,-1.77008227387644,7.24323941071331,-0.244377159652951,0.80693872956273,NA
Acad10,34.8475060840557,-0.214865391442178,0.576474172749277,-0.372723361425643,0.709354347456721,NA
Olfr920,15.7396752803059,-0.546025986026063,0.687042730582895,-0.79474821829904,0.426759977723189,NA
Zscan4a,0.0710374986746129,-2.16226337517602,7.28481210167492,-0.29681800230357003,0.766605460670506,NA
Igkv6-29,0.553689303906616,0,7.3561311249555,0,1,NA
Gm13046,0,NA,NA,NA,NA,NA
Gm14660,0.0380762098104571,1.67431376883608,7.35019272331491,0.227791818781178,0.819808087177698,NA
Cyth3,108.940516833239,0.18279469004132,0.332201805585306,0.550251946160421,0.582146578775895,0.753582264093601
Gm4987,3.61591167012128,2.64179341675328,1.41521636709521,1.86670637661976,0.0619426027825053,NA
Il12a,5.51449079243509,-1.66285934216177,2.22025629432105,-0.748949275097209,0.45388777924794,NA
Gm18781,0.117160854385996,0.232653094081684,7.35005965536795,0.0316532252784875,0.974748596996764,NA
Igkv8-28,96.6330415703795,-1.25279169434223,4.18689228336603,-0.299217560317805,0.764774051535955,0.87629436645797
Armc10,996.876636180576,0.392562733831303,0.158953087635216,2.46967668053232,0.0135235218530309,0.0748939497587822
Rho,0.453735441199562,-0.611946599612202,7.31237113292973,-0.0836864798692217,0.933305706935632,NA
Gm13041,0.258209393329134,-0.473905093680235,7.19892492593117,-0.065829981359187,0.9475131863279,NA
Mylip,240.441481671085,-0.125310889245169,0.223806555698599,-0.559907143264944,0.575542776141615,0.749077069408804
Gm20946,0.600529547034271,-3.44002840269955,7.24222812152908,-0.474995863838274,0.634789921395705,NA
Gm7203,0.106556248011919,-2.74727917389363,7.26104704634064,-0.378358542006442,0.705164261699358,NA
Gm18953,0,NA,NA,NA,NA,NA
Gm4903,0,NA,NA,NA,NA,NA
Gm7836,0,NA,NA,NA,NA,NA
Ect2,713.462475405537,0.498871252579473,0.411585173580985,1.21207294285909,0.225484459921021,0.427896695396294
Gm10120,434.559350999564,0.821208256126649,0.297166365536797,2.76346300040797,0.00571915760132796,0.0455184161748204
Gm20797,0.0711026981621288,-1.16499576137555,7.35549520709621,-0.158384409013227,0.874153898515303,NA
Gm2383,1.22845738958611,1.78033301511371,2.76701325548803,0.643413258531608,0.519955982564829,NA
Ep400,979.25720785518,-0.399406094934382,0.219325135772249,-1.82106849508181,0.0685964456083949,0.203504161116142
Clint1,1430.44123376867,0.107578039127888,0.161815010430543,0.664821136442495,0.506164901976017,0.696179220263383
Kctd7,25.5914827786919,0.26737697134019,0.616747892877461,0.433527174438704,0.66463182862,NA
Spin2g,0.177593746686532,-3.48428274492407,7.24198018438345,-0.481122932708039,0.630429130144419,NA
Csnk1a1,2889.98001963859,0.0258513048047758,0.145764267010878,0.177350082670443,0.859233413948996,0.933046500811362
Gm8952,0.087810538412885,0,7.3561311249555,0,1,NA
Prdm4,242.289995323328,-0.0233804672263891,0.255726845588923,-0.0914275041110577,0.927152908145657,0.970036674113021
Malt1,766.35320812848,-0.269287779606501,0.181542360313761,-1.48333303115091,0.137985950526773,0.315682763922675
Ndufaf3,1236.76901154027,0.643673704731336,0.221947945867348,2.90011111486493,0.00373030398420607,0.0365814036546399
Zcchc24,17.8951572748506,0.621769404330191,0.727655615755646,0.854483069830368,0.392837386110603,NA
Gm3189,0,NA,NA,NA,NA,NA
Cald1,4.60272744027999,0.928904309159125,1.73782212075327,0.534522088346122,0.592980371557631,NA
Npffr1,52.6217629093183,-0.214166749799954,0.527025625585613,-0.406368759701161,0.684471670278502,NA
Gm18638,0.204067287063877,0,7.3561311249555,0,1,NA
Gm12430,0.5434573677743,-1.14904393708155,4.77758077964784,-0.240507484871087,0.809936861442916,NA
Psmb7,3495.93018529883,1.04538629923406,0.269496966654482,3.87902807297395,1.04874652608389e-4,0.00759219421726292
Trav4d-2,2.29769885002053,1.70704176723618,1.65491280135304,1.03149952422902,0.302306631212869,NA
Gm20945,0.365306444289562,0,7.3561311249555,0,1,NA
Scyl1,187.538307689258,-0.0368883631863016,0.224403646866084,-0.1643839737075,0.869428879082657,0.938915853142402
Gm8199,15.2682555835429,1.6266702229958,1.09881347522484,1.48038794542718,0.138769745153295,NA
Impdh2,2022.29208349885,0.266335165051308,0.22733388296712,1.17155947707904,0.241373965465939,0.447083118855254
Gm13043,0.076211692600074,-1.16079998155513,7.35569948678172,-0.157809598344944,0.874606835050457,NA
Taf4b,188.46249475316,0.101366347884277,0.310631637146377,0.326323322426142,0.744179744426269,0.862766285912957
Trav6d-3,14.4264029435551,0.126090790155602,1.78264219866258,0.0707325285187353,0.943610631650354,NA
Sorl1,944.564793777331,0.235757897811788,0.274835958009107,0.857813146138527,0.390995649472285,0.598876406673428
Kpna7,0.411915789271009,-2.69608578164293,7.28506284685938,-0.370084080030309,0.711319843625479,NA
Clcn1,1.97819750037576,-3.77033635964731,3.39607634328544,-1.11020365225353,0.266911279323902,NA
Gm8202,0.0858289445487375,1.64694648215442,7.34949921456776,0.224089619451885,0.822687569582715,NA
Wdr44,466.618641745051,-0.628081710645742,0.305991356360688,-2.05261259048569,0.0401101654802726,0.147011118195215
Mmp3,0.0711677912777981,0,7.3561311249555,0,1,NA
Gm44604,0.0406180793754555,0,7.3561311249555,0,1,NA
Trav7d-3,44.3989232858201,1.64490439585451,0.791929155318899,2.07708528573131,0.0377936883968005,NA
Slc6a19,170.68892014868,-0.443861779077882,0.551731978193223,-0.804488042421271,0.421115172430565,0.625417264016666
Egflam,0.955964689786637,-2.25119895223003,5.36738734577686,-0.41942174231217,0.674907936871791,NA
Gm15067,0.417700361312157,0.482838578049352,5.87163223911475,0.0822324284604971,0.934461886579669,NA
Trav6d-4,18.5248462063358,1.59213134757704,1.19924590186737,1.32761041342556,0.184306842610205,NA
Crebrf,649.272275512741,-0.619482656239659,0.262181727252917,-2.36279874547499,0.0181375162616908,0.0900951498727707
Trav7d-4,100.260350513842,1.67684955951922,0.857011821187795,1.95662360548907,0.0503917376045155,0.168902279789331
Smc2,3749.90581057142,-0.611032117026728,0.342416219648627,-1.78447188527968,0.0743470192970616,0.213763899287799
Arl9,1.59368135481118,-2.4168648771864,2.38986483479705,-1.01129772780294,0.311873953261063,NA
Gm13586,0.741539703412422,1.21239677249299,4.41941930655205,0.274333953941763,0.783827993555881,NA
Gm13518,0.399179491595596,1.11420589347062,6.71523072991703,0.165922205547864,0.868218172210223,NA
Gm38290,0,NA,NA,NA,NA,NA
Olfr855,0.0425774740632087,0,7.3561311249555,0,1,NA
Gm7669,0.818038045197638,1.13728365825144,3.61136881603322,0.314917616058016,0.752824205955797,NA
Thegl,0.37087846181939,-2.73855612208706,7.26120640621156,-0.37714891560504,0.706062941220335,NA
Gm13527,1.1576721399475,-0.743174161560065,2.56517362594856,-0.28971690416677,0.772032823052033,NA
Gm38121,0,NA,NA,NA,NA,NA
Gm36047,0,NA,NA,NA,NA,NA
Stx5a,1027.34102530453,-0.256242178873128,0.204327807732455,-1.2540739398949,0.20981513149958,0.409400429307807
Oxct2a,0.280423121924171,0,7.3561311249555,0,1,NA
Plg,0.194738517791041,-0.771586561307798,7.27885765596062,-0.106003798642215,0.91557933828956,NA
Gm10032,4.99815561534153,-0.954460888626829,1.38163328197452,-0.690820712760186,0.489678217368867,NA
Nfib,7.51792102385982,-0.261264764504207,1.04456097958426,-0.250119207600681,0.802495162451112,NA
Bmp8a,3.21403147298672,2.76250258320864,2.38482696284201,1.15836604762156,0.246714688567079,NA
Gm6216,0,NA,NA,NA,NA,NA
Ighv1-34,10.4500033963729,0,2.48784926008833,0,1,NA
Acox2,18.9977341328453,-0.47699810117782,0.704834400377801,-0.676752015682183,0.498563307665706,NA
Nfe2l3,4.24352755742178,-2.36427357454978,1.72652679931354,-1.3693813356907,0.170880105370995,NA
Npas1,0.959073276726967,-3.4792736534963,3.80513197214133,-0.914363464649651,0.360525892844738,NA
Rmi2,647.90428906969,0.353870057866484,0.204359743581633,1.73160355197416,0.0833441733678793,0.229358895807764
Gm47455,0.0733089356190323,0.210723854253296,7.34967321265833,0.0286711868890125,0.977126836448585,NA
Olfr142,0.504257536569193,1.23525542826398,7.20073807016579,0.171545668822743,0.863794724081207,NA
Vmn1r229,0,NA,NA,NA,NA,NA
Rerg,0.391761812520043,-3.28229299644354,7.26114150909545,-0.452035398612198,0.651243481348941,NA
Gm43561,0.878823321126741,1.31085500599653,4.16033165878832,0.315084256137961,0.752697681941291,NA
Gm45730,0.0833642235994361,-1.12959949296339,7.35556244200493,-0.153570784269692,0.877948174401477,NA
1700018F24Rik,0.076017309881912,2.5537768754544,7.29473406363222,0.350084986399465,0.726274917945378,NA
Gpatch4,499.611418448744,0.260321888857456,0.248106448043574,1.04923467693083,0.294070122344961,0.505527495090014
Obox7,0.730710982719821,3.14731277615259,7.26149412415076,0.433424956674557,0.664706073095988,NA
Prrt4,1.4063434452631,-0.554243672618834,2.7576539931652,-0.200983761556931,0.8407112713912,NA
Olfr1271,12.905536204092,-0.0568878009649551,0.740497666817463,-0.0768237409976584,0.93876376396343,NA
Gm44332,0.035583895638899,0,7.3561311249555,0,1,NA
Gm43934,0,NA,NA,NA,NA,NA
Yipf6,533.723384585403,0.540758933261025,0.261375157704486,2.06889950066491,0.0385555184645143,0.143089778655029
Dsp,28.0193755816552,1.70882635065809,2.20131039203213,0.776276874375991,0.437585524430296,NA
Gm44331,0.288492223930801,0,7.3561311249555,0,1,NA
Gm43945,0.0355187493373064,-1.16171929864193,7.35565468162726,-0.157935540604379,0.874507592156849,NA
Olfr1273-ps,4.22907474527178,-0.748043419203787,1.20140131696557,-0.622642416518364,0.533519530970249,NA
Gm4871,0.157491769904092,2.548250722259,7.29490349218943,0.349319319301124,0.726849596187853,NA
Gm21766,0,NA,NA,NA,NA,NA
Rfx1,309.679446919068,-0.330835008243325,0.296889614732372,-1.11433674950723,0.265134746909486,0.474792929927585
Gm15066,37.5035715339741,-0.264180676927204,0.591807400025962,-0.446396373069371,0.655310952258738,NA
Spsb4,0.253212782892594,0,7.3561311249555,0,1,NA
Slc22a3,0.863716400855215,0,5.48630628040883,0,1,NA
Olfr1272,0.348935721053762,2.64174730654873,7.27992484640042,0.362881123402662,0.716693688327267,NA
Mark2,710.742606255463,-0.0458219766131456,0.186226013601487,-0.246055724047243,0.805639096602615,0.902759529437308
Ubap1l,0.861689745079215,-3.80026113937603,4.20426845903828,-0.90390544191018,0.366045543327046,NA
Gja10,0.233866006282608,-2.00278721561252,7.28914556073184,-0.274762960751114,0.783498356241095,NA
Olfm3,0.327277291962894,0,7.3561311249555,0,1,NA
Gm5408,0.0977165471738456,2.90148453831028,7.27742686703268,0.39869648865236,0.690116855461911,NA
Obox3-ps1,0.127732422189626,0,7.3561311249555,0,1,NA
Gm43563,0,NA,NA,NA,NA,NA
Gm5910,0.290771452659201,2.54501482355406,7.2950008034696,0.34887108200778,0.727186096028416,NA
Arpc1a,1116.5470663249,0.0439958295806865,0.188877728949051,0.232932859927356,0.815813541630254,0.907734900834654
Trav8d-1,63.6265634891296,2.6450328171204,0.717707926969268,3.68538888554544,2.2835369338552e-4,NA
Gm20800,0,NA,NA,NA,NA,NA
Obox4-ps4,0.0474375977968173,0,7.3561311249555,0,1,NA
Gm33242,0.0769581807337329,-1.15451735859407,7.35600638548107,-0.156948933713924,0.875285094184218,NA
Gtpbp4-ps1,0.0400922426516566,0,7.3561311249555,0,1,NA
Trav9d-1,28.1102379788795,1.98709270779681,1.35022964502922,1.47167018226282,0.141109963342423,NA
Gm17875,0.127058809795649,0,7.3561311249555,0,1,NA
Ranbp2-ps2,0,NA,NA,NA,NA,NA
Klc2,11.027178454548,-0.664959109335301,0.979779773042202,-0.678682217811675,0.497339235616617,NA
Obox4-ps36,0,NA,NA,NA,NA,NA
Obox4-ps37,0.0406180793754555,0,7.3561311249555,0,1,NA
Gzmm,490.906781083413,0.126078659971694,0.416268693652072,0.302878073451936,0.761982781830724,0.87522656267682
Obox3-ps2,0.0380762098104571,1.67431376883608,7.35019272331491,0.227791818781178,0.819808087177698,NA
Ms4a4a,112.209046241052,0.283118273753698,0.540860194894408,0.523459253289977,0.600654699364255,0.767560824891482
Actr2,6220.05140385012,0.0859333903803215,0.115375460679272,0.744815144177017,0.456383478483893,0.654787246999056
Obox4-ps5,0,NA,NA,NA,NA,NA
Gm18291,0,NA,NA,NA,NA,NA
Vta1,2260.8602725922,0.739911970592486,0.341170265175741,2.16874694578483,0.0301019011193422,0.123059260779445
Gtpbp4-ps2,0,NA,NA,NA,NA,NA
Alg2,81.4344378664426,-0.20968645454644,0.372013294209513,-0.563653121569219,0.57299022680169,0.74713209232749
Gm15484,2.26667410552817,0.0639499580846649,1.77120712295387,0.0361052963574439,0.971198399200532,NA
Trav6d-5,9.88937363796687,2.52173649044036,1.17972585124686,2.13756144088486,0.0325523540746044,NA
Zfp605,176.198066393639,1.65679716567867,0.39386685800175403,4.20649042187574,2.59367070686348e-5,0.00366052223588986
Gm14813,2.18595448340031,-0.285868532512678,1.78830230412419,-0.159854702336069,0.872995531852825,NA
Gla,198.375804558368,-0.505275759899943,0.368440610707476,-1.37138997498055,0.170253420902233,0.358380651907018
Gm28191,0,NA,NA,NA,NA,NA
Slc7a10,0.449700897561816,-1.56632519687402,7.26945855533901,-0.215466555720803,0.829403584347542,NA
Bnip1,536.496032084141,0.0069569455907634,0.268386881898225,0.0259213324494807,0.979320084928214,0.996251830762107
Gm28186,0,NA,NA,NA,NA,NA
Zfp72,27.2887479651456,0.884467157374759,0.790330567714283,1.11911039950375,0.263093043790632,NA
Lcn8,0.123142926534524,0,7.3561311249555,0,1,NA
