gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm18618,0.0787078728324381,0,7.3561311249555,0,1,NA
Gm94,0.0381979668618393,0,7.3561311249555,0,1,NA
Gm20885,0,NA,NA,NA,NA,NA
Il17rc,2.5155378943437,2.87177906872985,2.33394859088431,1.23043801390748,0.218533125598825,NA
Gm48561,0.0406180793754555,0,7.3561311249555,0,1,NA
Ptprq,0.497614640264506,0,7.3561311249555,0,1,NA
Nupl2,95.8050432231375,0.28145451605727,0.380454105113434,0.739785725201606,0.459430021992348,1
Gm29062,0,NA,NA,NA,NA,NA
Gm19688,2.28986519882726,-0.0812921022812396,2.55238508886854,-0.0318494660683337,0.974592098407349,NA
Rack1,21062.5584885384,-0.0376376754596302,0.199512942949203,-0.188647788475623,0.850368875435683,1
Rtn4ip1,93.3066406419775,-0.00408082333361351,0.482570542353544,-0.00845642859531153,0.993252826600759,1
Gm8925,5.19565943889625,-0.0728548628690452,1.2521744928664,-0.0581826760440314,0.95360311985765,NA
Gm15536,0,NA,NA,NA,NA,NA
AC140336.1,1.06858447800518,0.927816121487444,2.85491154419237,0.324989446126575,0.745189059297146,NA
Omd,78.3627876060163,-0.0587748846080607,0.518319743331199,-0.113395033402199,0.909717377087021,1
Gm37627,0,NA,NA,NA,NA,NA
Gm5662,0.2102035579291,0,7.3561311249555,0,1,NA
Cradd,209.593234321256,-0.160798242711956,0.323982133435522,-0.496318241400672,0.619669898324298,1
Chmp1b,789.032995742708,0.0902574333064974,0.224273537440427,0.402443526492609,0.687357642144156,1
Gpc3,0.29438057203608903,0,7.3561311249555,0,1,NA
Gm20925,0,NA,NA,NA,NA,NA
Gm18857,0.0801844853033132,0,7.3561311249555,0,1,NA
Gm20926,0,NA,NA,NA,NA,NA
Gm7588,4.41517587449652,-0.648171943095358,1.23626348990429,-0.524299187340346,0.600070462035823,NA
Chn2,62.5829505311948,-0.122001250289436,0.42635481794512903,-0.286149575786282,0.774763562270564,1
Gm21039,0.247418888012806,0,7.3561311249555,0,1,NA
Gm5316,12.0221560298614,0.262936825877142,1.13629912871157,0.231397542454583,0.817005974199432,1
Ogn,6.64473881859223,0.0709754671163741,1.50031043288645,0.0473071876063836,0.962268399616776,NA
Gm12929,0.157818876788953,0,7.3561311249555,0,1,NA
Gm7104,0.185420925149625,0,7.3561311249555,0,1,NA
Gm8634,0.25390079332013,0,7.3561311249555,0,1,NA
Gm47526,0.211558712353309,0,7.3561311249555,0,1,NA
Gm48564,1.15123954657461,-2.51608846413053,3.53608405629107,-0.711546565092009,0.476745606094974,NA
Clec4a1,29.8502111212593,0.486280062660477,0.760365723785689,0.639534433824027,0.522475320462776,1
Adcy9,2.58619756267582,1.3715383643857,2.72686283803435,0.502972993454401,0.61498325983583,NA
Dhx36,1178.64451802958,3.85061769163512e-4,0.19708057893812,0.00195382909487197,0.998441070922609,1
Gm13692,0,NA,NA,NA,NA,NA
Akr1c14,0.215364909816825,0,7.3561311249555,0,1,NA
Gm38080,0.158434220531816,0,7.3561311249555,0,1,NA
Mthfd1,430.964831583432,-0.112164464025988,0.309986946687018,-0.361836087695771,0.717474522703766,1
Gm13702,0.0406180793754555,0,7.3561311249555,0,1,NA
Gm18619,0.146967171576721,0,7.3561311249555,0,1,NA
Palmd,2.2410743953965,-0.0790904325846242,2.29996355529266,-0.0343876894930017,0.972568000028664,NA
Gm13711,0.0912557759687107,0,7.3561311249555,0,1,NA
Aspn,13.5603313718797,0.383157456262321,0.753783952508506,0.508312036873719,0.611234529938012,1
Lep,0.118128105821473,0,7.3561311249555,0,1,NA
Gm15905,0,NA,NA,NA,NA,NA
Crybg1,913.027546911736,-0.262365335830165,0.183171286882718,-1.43234968916364,0.152043769230664,1
Gm12928,0,NA,NA,NA,NA,NA
Cplx3,0.966346108229945,4.30663840602307,6.27709765778903,0.686087526562393,0.492657916132473,NA
Gm6019,0,NA,NA,NA,NA,NA
Unc13c,0.948692462295872,-2.41477973148362,4.46357303855356,-0.540997024273213,0.5885096337727,NA
Gm9427,0.111898362226431,0,7.35613112495549,0,1,NA
Aldh1l1,2.74130763014629,0,2.96010438195613,0,1,NA
Gm9595,0.834548648021052,-2.08817870022903,5.55622055635863,-0.375827179473515,0.707045380325613,NA
Gm15256,1.00443101263124,-2.0759766961548,3.68567705630703,-0.563255180646479,0.573261132805578,NA
Gm7622,11.1665544894525,-0.0711627969267905,1.04519692016357,-0.0680855402019878,0.945717540892101,1
Vmn2r-ps8,0.0704359813891321,0,7.3561311249555,0,1,NA
Gm12368,0,NA,NA,NA,NA,NA
Pald1,42.6435075360317,-0.319316895268887,0.507075420366709,-0.629722685114498,0.528876037767425,1
Trim41,126.036722735346,-0.158356146493251,0.346812442352516,-0.456604571102125,0.647955293041108,1
Gm12365,0.358807563662346,1.3796312345104,6.9913407801276,0.197334285067595,0.843565951200233,NA
Vmn2r5,0.291431673487526,0,7.3561311249555,0,1,NA
Mmp16,2.04674828622575,0,3.29691480251944,0,1,NA
Gm6474,1.74844555327461,-0.0818819893190245,2.21396297071125,-0.0369843535787409,0.970497481240916,NA
Gm5925,0,NA,NA,NA,NA,NA
Olfr843,4.23278813458901,0.771757041518029,1.3303944366671001,0.58009641370076,0.561849602082672,NA
Gm5039,0.7781184357784,0,5.86297042734679,0,1,NA
Slc22a5,117.419870412991,0.273338998736976,0.279946262270095,0.976398100551367,0.328867222418919,1
Gm6436,2.4143804479015,-1.66258720916134,2.15841495741411,-0.770281545469461,0.441132900970159,NA
Gm4725,0.350722900208897,0,7.3561311249555,0,1,NA
Gm28413,0,NA,NA,NA,NA,NA
Eif5al3-ps,149.608418359104,-0.151828884617027,0.575615241996862,-0.263768006021381,0.791958689218734,1
Gm5575,129.798835953999,-0.136775939945268,0.382469051289085,-0.357613091789453,0.720632879580919,1
Gm6142,0.658592472266427,-0.0462199335701302,3.91065682557692,-0.0118189694549103,0.990570046289794,NA
Ippk,122.313893687769,-0.497735466647756,0.314695482159473,-1.58164160232693,0.113731411076918,1
Gm10845,0,NA,NA,NA,NA,NA
Tspan5,183.647690549363,-0.613889395179442,0.21554744031371,-2.84804771648404,0.00439883286517455,0.450574887952975
Gm28412,0,NA,NA,NA,NA,NA
Bcan,1.22275623975256,2.17864041080214,3.84332217040331,0.566863852210838,0.570806684860456,NA
Vmn2r6,0.0773093340864022,0,7.3561311249555,0,1,NA
Gm9498,0.120547365298376,0,7.3561311249555,0,1,NA
Gm10264,0.0380762098104571,0,7.3561311249555,0,1,NA
4930455H04Rik,0.10903295632158,0,7.3561311249555,0,1,NA
Olfm4,0.329297865280205,-3.12045521402447,7.26077192962008,-0.429769071976311,0.667363632855837,NA
Gm15252,0.0406180793754555,0,7.3561311249555,0,1,NA
Olfr844,0.0787001721587606,0,7.3561311249555,0,1,NA
Gm18632,0.149796848067199,0,7.3561311249555,0,1,NA
Gm43828,0.0380762098104571,0,7.3561311249555,0,1,NA
Gm8655,0.329635982992105,-3.12228634213448,7.26074259271919,-0.43002300415737,0.667178907423879,NA
Olfr1266-ps1,0,NA,NA,NA,NA,NA
Vmn2r-ps9,0.0977165471738455,0,7.3561311249555,0,1,NA
Nfkb1,1292.26305734543,0.0665463488155307,0.162687171334208,0.409044845206784,0.682506751177091,1
Gm48572,0,NA,NA,NA,NA,NA
Btbd35f4,0.262798438722192,-1.5278729303521,7.35516623948478,-0.207727858297751,0.835441464345435,NA
Gm42760,0,NA,NA,NA,NA,NA
Olfr1267-ps1,0.120198326191368,2.37588471673887,7.28484687200412,0.32614065312333,0.744317940350739,NA
Gm18620,0,NA,NA,NA,NA,NA
Gm19040,8.25395011989212,0.623514507378756,1.04308603052244,0.597759426484182,0.550000466845984,NA
Gm8041,2.10591529068805,0.943657512135609,1.97010000067972,0.47898965119031,0.631945990878357,NA
Gm38138,0,NA,NA,NA,NA,NA
Gm48577,0.132380412159885,-1.52682551120606,7.35521696595213,-0.207584020739817,0.835553782189425,NA
Gm29740,0,NA,NA,NA,NA,NA
Gria4,0.767226738459091,-1.2280705226627,5.64510503327578,-0.217546089120341,0.827782792988518,NA
Gm8048,0.0846181086344231,0,7.35613112495549,0,1,NA
Gm29178,0.122878292077203,0,7.3561311249555,0,1,NA
Trim33,624.22278614489,0.270212224904051,0.218514042026613,1.23658975138605,0.216239426642558,1
Olfr1268-ps1,2.90320273543817,0.285413283210436,1.65791181759856,0.172152270211723,0.863317820429073,NA
Gm12025,0.394436222696002,-1.5286556802469,6.82268779828837,-0.224054760446521,0.822714693502339,NA
Gm43827,0.195418728654695,0,7.3561311249555,0,1,NA
Gm13076,0.0914384276956519,0,7.3561311249555,0,1,NA
Gm6190,0.228540655643025,-1.53746333458153,7.35470149295846,-0.20904496750188,0.83441313502346,NA
Gm9332,0.491501860814668,1.38705856465813,5.51320272322291,0.251588529261859,0.801359125814049,NA
Gm27148,0.0410826440564989,0,7.3561311249555,0,1,NA
Arl4a,1486.77923847372,-0.136564647948381,0.285120716742932,-0.47897132663113,0.631959027203268,1
Gm5655,0.416832233969579,2.96010551645434,7.26101471972608,0.407671052974537,0.683515192045122,NA
Gm4726,0,NA,NA,NA,NA,NA
Sae1,1457.78817626909,-0.276909048166254,0.206614310019637,-1.3402220211172,0.180173174355766,1
Atg7,322.163749371331,-0.063323761769435,0.286478012904815,-0.221042310114301,0.825059488962159,1
Fam131c,0.0400922426516566,0,7.3561311249555,0,1,NA
Olfr1269,14.7860846850327,0.982338747892885,1.06958079070074,0.918433424042054,0.358391998791781,1
Spice1,279.085905225436,0.246667470787279,0.28043494924867,0.879588908044953,0.379082049833523,1
Gm3757,0.0763959337236785,0,7.3561311249555,0,1,NA
Gm44312,0.119674865727383,1.39556602627327,7.35454081262437,0.18975569812295,0.849500572839991,NA
Gm9836,0.205551571073862,0,7.3561311249555,0,1,NA
Gm44306,0,NA,NA,NA,NA,NA
Gm21768,0,NA,NA,NA,NA,NA
Fam220a,103.566791450795,-0.559016437775735,0.354076209508885,-1.57880259323581,0.114381343614823,1
Gm37172,0,NA,NA,NA,NA,NA
Pum2,1974.27825886893,-0.0607398134857962,0.216957659386755,-0.279961600145767,0.779506965898183,1
Gm15259,0.19603950224181,0,7.3561311249555,0,1,NA
Gm21811,59.3548445930687,1.05903915519617,0.481842373169973,2.1978954408449,0.0279565578793372,0.979730216871199
Shtn1,3.11879960133938,0,2.66568814182651,0,1,NA
Gm20840,0,NA,NA,NA,NA,NA
Fnbp1l,5.18273986912918,0.928236822334189,1.9055238574865,0.487129467672259,0.626166584952382,NA
Gm9791,86.011594305998,-0.139087083598526,0.549877727222668,-0.252941839090355,0.800313157543587,1
Gm6900,5.31412469636227,-0.876297266111277,1.67181096299838,-0.524160497512018,0.600166913524293,NA
Gm12161,0,NA,NA,NA,NA,NA
Gm15254,0.0355187493373064,0,7.3561311249555,0,1,NA
Tube1,337.995356294359,-0.25817056346731,0.360784250248722,-0.715581578988909,0.474249751439739,1
Gm20657,59.4752081171639,0.111311956582458,0.550636121666561,0.202151570161361,0.839798232830583,1
1700029H14Rik,1.6005662712315,-2.06832599132496,3.43249363583539,-0.602572418410785,0.546793173537101,NA
Vmn1r-ps52,0,NA,NA,NA,NA,NA
Prdm8,4.6160310573348,0.510153863259806,1.10879610646536,0.460097091146978,0.645446531917039,NA
Gm11927,0.249563003083036,0,7.3561311249555,0,1,NA
Vmn2r-ps10,0.108453625750692,0,7.3561311249555,0,1,NA
Gm13045,0.0812361587509111,0,7.3561311249555,0,1,NA
Gm11928,2.03849299458209,0.509608940650279,2.08709663411936,0.244171224426944,0.807098212252418,NA
Fam220a,53.6768620979645,0.226487006143497,0.763719451768212,0.296557859851703,0.766804087165855,1
Sirpb1c,9.3409806489502,-0.936091585666403,1.25634195644531,-0.745092990697354,0.456215506157708,1
Olfr845,2.5300920582261,0.14244814315601,1.59076986868984,0.0895466691692685,0.928647465891596,NA
Gm12163,3.43147307798165,-0.389654011550484,1.41170032048746,-0.276017512991664,0.782534615128703,NA
Mfsd4b1,0.0884470698313906,0,7.3561311249555,0,1,NA
Rad54l,433.055678492953,-0.0811854632375112,0.542227425444554,-0.149725851972445,0.880980911165017,1
Fam124a,1.80148278997042,-1.3588556613445,2.97271694191569,-0.457108997558584,0.647592703435246,NA
Gm18430,0.0488582735869228,0,7.35613112495549,0,1,NA
Elovl4,1.93077122017807,-0.390101045272697,1.92231564523606,-0.202932877459254,0.839187496403571,NA
Gm12164,3.37984615176798,-1.39566255147616,1.63063025322056,-0.855903751766944,0.392051019576451,NA
Gm11929,0.407761111225065,0,7.3561311249555,0,1,NA
Rhag,38.1457378863353,1.5157920137377,0.614742223582889,2.46573597125514,0.0136732079913601,0.747282673486988
Gm12026,0.930363534528983,-1.07692253948612,4.69694502795709,-0.229281486812402,0.818650141629014,NA
Gm48839,0,NA,NA,NA,NA,NA
Gm10696,0.530391522764722,0,7.3561311249555,0,1,NA
Grpel1,3797.30954061411,-0.110532969629278,0.274914918980686,-0.402062463685512,0.687638056714303,1
Gm8055,4.22279058204681,-1.20523744718136,1.6332294295798,-0.737947422054139,0.460546400108436,NA
Gm5286,0.533276618223166,2.95541247783544,7.26116098395524,0.407016520411257,0.683995854606929,NA
Gm48291,0.90199507691615,-4.11135219545149,3.12799040777338,-1.31437493709519,0.188720060424241,NA
Gm16584,0.0736138798937904,0,7.3561311249555,0,1,NA
Gm16060,4.8330643767327,-0.059811677217087,1.57496163543126,-0.0379765931255267,0.969706344542383,NA
Add1,1700.35595076154,0.201148356341971,0.13354560025724,1.50621477573587,0.132012047566316,1
Olfr32,0.116802829733659,0,7.3561311249555,0,1,NA
Rock2,833.972978961736,-0.0284215434923004,0.234655042257603,-0.12112053173398,0.903595566926646,1
Gm11860,0.122174535986099,0,7.3561311249555,0,1,NA
Gpr160,208.017479065561,-0.0958779009945743,0.330549817609197,-0.290055827856874,0.771773528010598,1
Gm4131,0.0740023718454996,0,7.35613112495549,0,1,NA
2610005L07Rik,458.115572924044,-0.316763774554133,0.291754892417821,-1.0857188098169,0.277603416181384,1
Cmtm5,0.263642926526066,0,7.3561311249555,0,1,NA
Ldb2,0.132767026422637,0,7.3561311249555,0,1,NA
Vmn2r-ps11,0.198319152772313,0,7.3561311249555,0,1,NA
Erlin1,112.169569698458,0.186353738406674,0.412358436422743,0.451921731063184,0.651325368679639,1
Tada2b,64.7563458433116,-0.160908450526287,0.382168600571619,-0.421040478693467,0.673725523834034,1
Ahsa2,1511.71092503476,0.0985248460980004,0.35395975428444,0.278350419519238,0.78074337553731,1
Vmn2r-ps12,0.172908867728517,-1.51679616973999,7.35572443539989,-0.206206225241435,0.836629825306542,NA
BC048507,5.99951899458572,-0.479728156794365,1.16908164668253,-0.410346153457868,0.681552040086315,NA
Arid5b,433.438812078754,0.11476329175501,0.263630027890602,0.435319499350176,0.663330533088047,1
Ccn6,3.37087088524251,-0.0777714618603737,2.44670528780955,-0.0317861992810748,0.974642552454447,NA
Ddost,2235.67896300202,-0.0690149987126069,0.249934350755207,-0.276132506412462,0.782446294397842,1
Vmn2r7,0.265139388513368,0,7.3561311249555,0,1,NA
Gm7807,0.203373667373438,0,7.3561311249555,0,1,NA
Klhdc2,882.508222512985,0.127657594690838,0.174718045420788,0.730649168970439,0.464993470974846,1
Gm7063,0.0895057710660306,0,7.3561311249555,0,1,NA
Adarb1,89.1903161525715,0.274698944046752,0.53512404886755,0.513336944261953,0.607715645341845,1
Mybpc1,0.467673034074544,0,7.3561311249555,0,1,NA
Gm15319,0.85050232994023,0,7.3561311249555,0,1,NA
Rpl12-ps1,3.22729829912365,1.50282908836861,2.37962145717675,0.631541241081095,0.527686692465671,NA
Etnk1,1102.76284955632,0.106022687076239,0.19119670148646,0.554521528101504,0.579221976544228,1
Hsp25-ps1,0.0804749135091815,0,7.3561311249555,0,1,NA
Aknad1,5.37431848381218,0.440375884331299,1.26307017681149,0.348655120211126,0.727348241242994,NA
Gm9817,57.4009575460457,1.30861159320407,0.641254600782605,2.04070519198927,0.0412801389892243,1
Gsc2,0.275068683674039,2.37188405465359,7.28494147915048,0.325587248908167,0.744736660863276,NA
6820431F20Rik,2203.26356342707,0.315545487334784,0.219473585371628,1.43773787993885,0.150508440887667,1
Ran,18068.8739130191,-0.134787863693385,0.229646898920551,-0.586935265953739,0.557247183644543,1
Clgn,10.0076457041125,-0.370226653300244,0.983296123343328,-0.376515928936471,0.706533375683298,1
Galnt13,2.06554011859041,1.34990848050871,2.49222779517493,0.541647309737175,0.588061493974873,NA
Dcx,4.20922450951528,0.903292775891628,1.78662646965408,0.505585689697366,0.613147529621191,NA
Gm35955,0,NA,NA,NA,NA,NA
Lyg2,0.232229602159266,0,7.35613112495549,0,1,NA
Gm13419,0.0829228051578849,0,7.3561311249555,0,1,NA
Nemf,2761.66988045071,0.0560708261270391,0.229598557205551,0.244212449805775,0.807066285385502,1
Gm14523,0.0406180793754555,0,7.3561311249555,0,1,NA
Gm34653,0.661295880374178,0,6.86635996668118,0,1,NA
Gm5960,10.5755961617567,-1.89421543951942,0.847345548449979,-2.23546986584688,0.0253865178178875,0.973998491637576
Gm4982,0.152305838683841,0,7.3561311249555,0,1,NA
Klhl13,0.612851539824239,0,7.3561311249555,0,1,NA
Herc3,372.786710724174,-0.11765866115631,0.44655719660879,-0.263479487173926,0.792181032014763,1
Gm9141,0.0409190281194281,1.36671182471629,7.35593905991527,0.185797056444352,0.852603912959835,NA
Ets1,4577.63284385874,-0.0151431975428114,0.140572104960056,-0.107725480436637,0.914213456663254,1
Pih1d3,0.0474375977968173,0,7.3561311249555,0,1,NA
Gm15885,0.114688841322014,1.40984560119204,7.35385824623829,0.191715090770646,0.84796538453242,NA
Lrrc41,181.142591968914,-0.10872803503266,0.318424056918533,-0.341456723103296,0.732759779174592,1
Srl,10.5097514541846,0.039113892222376,1.85069716949752,0.0211346798747176,0.983138220528158,1
Gm4778,0,NA,NA,NA,NA,NA
Gm21757,0,NA,NA,NA,NA,NA
Gm48424,0,NA,NA,NA,NA,NA
Gm4850,0.0791936585943278,0,7.35613112495549,0,1,NA
Gm16561,0.0406180793754555,0,7.3561311249555,0,1,NA
Olfr846,12.4712004457086,0.624227525404071,0.735086894327992,0.849188756078602,0.395776268834387,1
Gm28645,0.0410826440564989,0,7.3561311249555,0,1,NA
Myh6,1.63981960362798,-1.00885412072934,5.60165436351741,-0.180099316248398,0.857074599386687,NA
Arhgap15,3288.63418319117,0.176450928869064,0.261072975907637,0.67586822517965,0.499124313321255,1
Gm6489,0.884383270773309,-4.09329595967701,3.13350250298425,-1.30630052338515,0.191450379206116,NA
Gm10307,0.088324131967613,0,7.3561311249555,0,1,NA
Socs1,223.711930955563,0.178036911428515,0.435385972463558,0.408917426579279,0.682600259814173,1
Ehf,1.93695281269916,4.81091676948655,2.82542412821354,1.70272375090405,0.0886197779469004,NA
Vrk3,1169.06392512791,0.0591151665537134,0.236096058193374,0.25038608016613,0.802288793268545,1
Glns-ps1,0.207569854612303,-3.12443402731013,7.26070823464675,-0.430320834598602,0.666962273478899,NA
Gm12028,0.122725366724119,0,7.3561311249555,0,1,NA
Gm28968,0,NA,NA,NA,NA,NA
Gm11343,1.32669634431712,0.929219959778364,2.32265266591112,0.400068410320771,0.689106130511925,NA
Gm7751,0,NA,NA,NA,NA,NA
2210011C24Rik,72.6502691631585,0.143774884867709,0.483518472564782,0.297351379576188,0.766198259238446,1
Sel1l,861.855803044803,0.137672090139732,0.321685835096321,0.427970631963043,0.668672501969351,1
Pink1,148.831640979139,0.0285305100479272,0.512571519264401,0.0556615203452423,0.955611454269569,1
Gm12029,0.122023896962018,0,7.3561311249555,0,1,NA
Psma8,4.04565018664697,0,2.45678738908101,0,1,NA
Catip,1.379518332657,0,3.13843863982653,0,1,NA
Gm26915,0.0380762098104571,0,7.3561311249555,0,1,NA
Gm43552,0.624895482059761,0,7.3561311249555,0,1,NA
Cebpg,732.022604540327,-0.18163250929574,0.212467961394173,-0.854870108904436,0.392623060101255,1
Ugdh,377.271893520886,-0.0546980552921291,0.239875861163044,-0.228026509324132,0.819625631887187,1
Pcdh18,0.470473727977505,-0.97982397986664,7.34274970309799,-0.133441015898069,0.893844609441962,NA
Gm8304,1.95481416362216,-0.0699912738756066,1.75583828293443,-0.0398620274747822,0.968203124711511,NA
Tceal3,1.17119849627727,-3.74577121485148,3.41380310109909,-1.09724290005054,0.272535224290531,NA
Gm8525,0.0407969102058399,1.36423476256693,7.35606029181591,0.185457256798823,0.852870402791595,NA
Gm8307,0.0409190281194281,1.36671182471629,7.35593905991527,0.185797056444352,0.852603912959835,NA
Gm28414,0,NA,NA,NA,NA,NA
Gm16218,0.901948034698011,-1.07313144265648,3.22329533455962,-0.33292991527973,0.739187187243095,NA
Clpx,482.876054602534,-0.085374640629106,0.223878197350008,-0.381344148915191,0.702947898059343,1
Kif2a,909.470350215923,-0.174453459870411,0.278051897826394,-0.627413303898157,0.53038834925677,1
Gm3173,0,NA,NA,NA,NA,NA
Usp34,1945.48706879206,0.188892443025351,0.230986045632752,0.817765603579681,0.413491042163906,1
Dpy19l3,144.69086708944,0.174431715034257,0.481190717445991,0.362500166171297,0.716978299375577,1
Lhfpl4,721.367907759645,0.433324299732467,0.377998939801885,1.14636379657461,0.251644655981231,1
Nodal,1.13782549972549,-2.06241087429283,3.08942436153033,-0.667571247244011,0.504407316477368,NA
Zfp264,0.132042244136046,0,7.3561311249555,0,1,NA
Gm3182,0.385729119906783,0,7.3561311249555,0,1,NA
Wipf3,1.80380875232924,0,3.01839772315252,0,1,NA
Pxylp1,178.155212105674,-0.269147843697895,0.293147305387564,-0.918131733607647,0.358549903010645,1
Selenok-ps4,0.203804788036438,-0.0905051162016564,7.35466974824661,-0.0123058028843829,0.990181637674551,NA
Gm17170,0.116878091950563,0,7.3561311249555,0,1,NA
Olfr1270,0.592197752690903,1.08208705079316,7.34889215371441,0.14724492184121,0.882938704489757,NA
Majin,1.29154055431749,-1.56104233558464,2.71415061126871,-0.575149488426855,0.565190200834361,NA
Slc16a10,131.201443786464,0.167842902464573,0.399123005573601,0.420529260705875,0.674098858324302,1
Gm28495,0,NA,NA,NA,NA,NA
Usp29,11.512358722304,-1.0847632226755,1.00846324876932,-1.07565964748769,0.282079500572678,1
Gm3164,0.162472317501822,0,7.3561311249555,0,1,NA
Gm7240,107.177665007959,0.297596346166292,0.296594810008013,1.00337678248062,0.315679101960797,1
Tnp2,46.9388956609297,0.416312456356485,0.962044210424476,0.432737343923933,0.665205596677385,1
Gm21056,16.1158282435038,-0.182182364695204,0.973752716936101,-0.187093048909212,0.851587678098947,1
Ryk-ps1,0.0380762098104571,0,7.3561311249555,0,1,NA
Gm35619,0.0787042501227853,0,7.3561311249555,0,1,NA
Gm28648,0,NA,NA,NA,NA,NA
Isca1,959.755563083762,-0.00132570215902761,0.209542348359436,-0.00632665506236276,0.994952093279298,1
Gm20846,0,NA,NA,NA,NA,NA
Cela3b,0.464303910018758,1.41259279299766,7.35393274195855,0.192086716395702,0.84767427994001,NA
Gm2223,0,NA,NA,NA,NA,NA
Mtmr1,644.676184295457,0.121082569068315,0.17494528342535,0.692116796163765,0.488863984568147,1
Gm4222,0,NA,NA,NA,NA,NA
Olfr847,86.592969756534,-0.16106980007099,0.536746112538273,-0.300085638830789,0.764111833248111,1
Gm6478,6.97421830360563,1.63773415822613,1.06157852229759,1.54273482726606,0.122895128057125,NA
Arhgap18,404.857272074299,-0.0914374043668829,0.311706524631254,-0.293344531286448,0.769258818911704,1
Ccdc127,631.146837653938,-0.0787104485321659,0.288325970433822,-0.272991185683815,0.784859991137782,1
Selenok-ps8,0.306448816796067,0,7.3561311249555,0,1,NA
Selenok-ps5,0.522288090465327,0,7.30292432312806,0,1,NA
Gatad2a,1329.59430467253,-0.119147423638589,0.155969781512333,-0.763913512497725,0.444918784423477,1
Smim14,2184.66734011488,-0.0904453550100756,0.259671061268628,-0.348307410799659,0.727609328887367,1
Dnmt3a,343.583107070565,-0.505191052828887,0.341380924712755,-1.47984558086825,0.138914461303486,1
Gm3325,68.8880610286689,-0.280284360679862,0.629648043788541,-0.445144495317438,0.656215335183188,1
Ankib1,692.057092776841,-0.153946143975653,0.224339937575548,-0.686218181387388,0.492575534319233,1
Prm3,0.198284706214285,0,7.3561311249555,0,1,NA
Gm21751,0,NA,NA,NA,NA,NA
Gm19680,27.5265244020499,-0.637431573662104,1.18118174825438,-0.539655793534006,0.589434431660272,1
Gm42580,0.248853409591843,-1.54071046222445,7.35454534675512,-0.209490918823993,0.834065023845296,NA
Gm48068,3.74615516880729,0.520913294318087,1.49014226301962,0.349572861092141,0.726659281105742,NA
Cebpa,2.17705478934603,-3.69397419638952,2.66279493137255,-1.38725447944482,0.165364178328674,NA
Ppif,486.636559517783,-0.412186644011359,0.219183849833173,-1.88055207682996,0.06003287599127,1
Gm20847,0,NA,NA,NA,NA,NA
Itpa-ps3,0,NA,NA,NA,NA,NA
Vmn2r-ps13,0.0801844853033132,0,7.3561311249555,0,1,NA
Gm20848,0,NA,NA,NA,NA,NA
Gm13768,0,NA,NA,NA,NA,NA
Olfr848-ps1,0.116406611771277,0,7.35613112495549,0,1,NA
Lyg1,0.121179812588224,0,7.3561311249555,0,1,NA
Tut7,664.104850664628,0.0941599911050599,0.179969639422566,0.523199309656745,0.600835561794636,1
Prm2,0.804711593911104,1.31867716433553,7.3548966144370604,0.179292413403483,0.85770810356147,NA
Gm12741,1.02755683240922,-3.09687139843063,3.11783998978703,-0.993274641602814,0.320576131912021,NA
Cutal,0.888153373614381,-2.9952907262845,4.93297072909585,-0.607198155184168,0.543719416396787,NA
Yrdc,694.781862345987,-0.146182732495567,0.215055777196298,-0.679743341013036,0.496666987917656,1
Zfyve9,16.9822502408906,-0.60968018128759,0.630505180669726,-0.966970930579801,0.33355856583575,1
Gm2231,0.288393692142729,0,7.3561311249555,0,1,NA
Kcnab1,9.1855528204755,0.426767897166355,1.13449782478383,0.37617339393989,0.706787993795479,1
Gm10481,3.14566718464193,4.53591363534151,2.42714115500341,1.86882976541805,0.061646502285825,NA
Pak1ip1,1584.31181934422,0.0979799956403971,0.200584208805614,0.488473126692389,0.625214756024636,1
Btbd35f15,0.313915660641482,0,7.3561311249555,0,1,NA
Tstd2,241.706005670611,-0.40360485929215,0.354031915577487,-1.14002394002756,0.254276327473228,1
Nap1l5,1.40443992494041,1.73678927504917,3.09085969849792,0.561911391802485,0.574176391743564,NA
Olfr849,0.351186970185316,0,7.35613112495549,0,1,NA
Gm6641,36.4323357664784,-0.305883481367386,0.605873662162112,-0.504863473146885,0.61365473079513,1
Gm15273,0.18893999035607,0,7.3561311249555,0,1,NA
Gm18343,0.374407909656105,-1.52011973795682,7.3558090529117,-0.206655682199241,0.836278770672609,NA
H2-Q10,1137.3181383651,-0.526821434511236,0.217359055022749,-2.4237381527818,0.0153616772630238,0.791126379045728
Tram2,82.034575543223,0.0600001417048589,0.304147776333911,0.197272991530891,0.843613913663257,1
Ly6c2,57696.026388243,-0.046403844574369,0.236348701740438,-0.196336363316818,0.84434690141495,1
Hspe1-ps3,0.424453087807808,1.39254795685085,7.35468402133021,0.189341643068846,0.849825059114248,NA
Gm12369,0.49627562058018,-2.52383224602691,5.50147686421017,-0.458755404834234,0.646409822287808,NA
Lrrc14b,0,NA,NA,NA,NA,NA
Gm12370,0.0784775757737354,0,7.3561311249555,0,1,NA
Pramef8,114.766182860071,-0.216611200587523,0.297646949018678,-0.727745408786066,0.466769447900546,1
Igkv18-36,2.07088445379914,-5.13746595908565,7.22511795443216,-0.711056344199078,0.477049321123056,NA
Lingo2,0.849785930484915,0,7.3561311249555,0,1,NA
Igkv1-35,0.0821652881129979,0,7.3561311249555,0,1,NA
