gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Olfr1396,9.65874464131268,-0.632512307920381,0.868365577217267,-0.728394036469418,0.466372412775374,NA
Gm7151,0.297060017606851,0,7.3561311249555,0,1,NA
Gm4764,0.204835999315449,0,7.3561311249555,0,1,NA
Gm3239,0.482491472457778,0,7.3561311249555,0,1,NA
Gm14554,0,NA,NA,NA,NA,NA
Pkp2,7.09486663713732,-0.546309956927105,1.16842614761237,-0.467560536918374,0.640098891347556,NA
Arl1,1748.62067575726,-0.135217471131455,0.233971797657868,-0.577922093538731,0.563316718282268,0.98137227511797
Defa25,0.0400922426516566,0,7.3561311249555,0,1,NA
Gm29350,0.0380762098104571,0,7.3561311249555,0,1,NA
Dct,0.264090750712467,1.33167382825786,7.35590555391094,0.181034655556425,0.85634037421599,NA
Gcsam,10.8805189711266,-0.934518868312798,1.4930514058802,-0.625912051408486,0.531372629411219,NA
Toporsl,0.0400922426516566,0,7.3561311249555,0,1,NA
Psmc1,3662.59167863318,0.199200322825323,0.248436929982446,0.80181445986874,0.422660292973364,0.95805556608189
Adamts9,22.4320643360818,0.247903512791487,0.749496370293849,0.33076012455443,0.740825683061583,NA
Prelid3a,3.60960419121541,0.72243436792229,1.62815187134545,0.443714361440554,0.657249110937628,NA
Tgtp2,4387.23476596583,0.189958035542828,0.372832240250662,0.509500024501946,0.610401781155,0.991988096830422
Ccdc170,3.18149364948382,-0.475335244305845,2.08321801615454,-0.228173547185079,0.819511325328999,NA
Lekr1,24.5609110600266,0.497281751774822,0.686276196463538,0.724608771712284,0.468692076093999,NA
Cdr1,0.235382637933923,0,7.3561311249555,0,1,NA
Gm12379,0,NA,NA,NA,NA,NA
Nutf2-ps2,4.35792552765873,0.895519073102111,2.09370748515898,0.427719287173544,0.668855506086442,NA
Fam13a,2.44814371000457,-1.17679909613196,1.87184957290257,-0.62868251443259,0.529556927763539,NA
Gm12380,4.59667587299375,-0.125315268707942,1.47249046718562,-0.0851042988057217,0.932178472755789,NA
Gm28569,0,NA,NA,NA,NA,NA
Gm14373,0.501195554335422,2.12697304099198,7.23509874629757,0.293979821917485,0.768773322218854,NA
Igkv8-19,51.2736987988755,-0.577253308374617,2.4367850190797,-0.236891356379329,0.812741075771477,0.998383421541598
Gm14452,0,NA,NA,NA,NA,NA
Snx24,1.45260014967049,-2.19598738604711,3.64959603407895,-0.601706974016184,0.547369206937935,NA
Rab11fip2,195.137985609467,-0.160081286962949,0.294389014974494,-0.543774661485988,0.586596547357534,0.985779477540558
Npas3,1.11789349190503,2.13168393566087,3.30405163037054,0.645172707371344,0.518815270770288,NA
Gm17073,0.0474375977968173,0,7.3561311249555,0,1,NA
Gm12382,0.16315596342355,-1.63997399302339,7.34867352034335,-0.223165988866351,0.823406321391505,NA
Lair1,477.975941081667,-0.368487410589876,0.391809161440786,-0.940476759744081,0.346973065099071,0.946430591856349
Gm14451,0.282723273488443,2.32260018894597,7.2854994092814,0.318797663477548,0.749879950183701,NA
Gm21663,0.253350363238038,2.90527185320612,7.26154866342399,0.400089841419064,0.689090346144413,NA
Gm4925,10.2597858861744,0.261433360702431,0.768562298381364,0.340158971176474,0.733736814052551,NA
Igkv8-18,0.991855026552274,-3.52216163336283,7.14880352127915,-0.492692465652295,0.622229902081565,NA
Zdhhc21,603.137988931451,0.0553337543474122,0.346402477089378,0.159738333317793,0.87308720298451,0.998383421541598
Gm14448,0.597896495274549,-2.73908570613897,6.07012298105473,-0.451240562124992,0.65181617825143,NA
Gm37616,0.0736092437386265,0,7.3561311249555,0,1,NA
Stra6,1.93626612076184,4.44393276851244,3.7365434373141,1.18931650148481,0.23431514424541,NA
Gm14450,0.921586834210797,-1.80037902675981,2.84892520271358,-0.631950261468766,0.52741937891982,NA
Gm12383,0,NA,NA,NA,NA,NA
Gm29355,0,NA,NA,NA,NA,NA
Hist1h2bp,90.1528103854092,0.600360248102845,0.459370192748924,1.30692033915004,0.191239767637559,0.868096230117979
Khdc1b,1.74586637318947,-1.0556776685699,2.99636197783366,-0.352319805277046,0.724598436718309,NA
Gm8848,0.168882899561644,2.90139690837223,7.26161288124915,0.399552682829484,0.689486013359673,NA
Sned1,5.32375153121628,-0.0684289870794638,1.81954138595674,-0.0376078211837335,0.970000371932096,NA
Gm2759,0,NA,NA,NA,NA,NA
Gm7876,0.142907104741537,0,7.3561311249555,0,1,NA
Ick,63.1054111776512,0.451251734919541,0.530390300103066,0.850791831660294,0.394884999941715,0.952347661916688
Kcnma1,1.42614019330847,5.03456673837717,3.25071167233306,1.54875831690229,0.121439829198995,NA
Lrrc8e,8.68508768288263,0.282658932280559,0.995407083777294,0.283963151244561,0.77643861974779,NA
Adam5,0.121100253511848,0,7.3561311249555,0,1,NA
Col6a1,0.529880653422608,2.99689416116122,7.25402352705472,0.413135434422559,0.679507389359215,NA
Rpl19-ps12,6.51247054512898,0.317507284756367,1.04472671218121,0.3039142017279,0.761193257830708,NA
Alg1,162.703350790461,0.286162062336815,0.333560332698846,0.857901957410433,0.390946603285798,0.951299045938341
Gm2768,0.178436404836793,0,7.3561311249555,0,1,NA
Gm3266,0.133995713533016,0,7.3561311249555,0,1,NA
AU022751,0.156267218236428,0,7.3561311249555,0,1,NA
Gm5169,0.0432773486139992,0,7.3561311249555,0,1,NA
Gm4660,0.338983353935822,-1.76879854192831,7.25973450624935,-0.243645072751033,0.807505716995651,NA
Gm20918,0.0407969102058399,0,7.3561311249555,0,1,NA
Ret,38.5418210199804,1.02636147577239,0.529677252167659,1.9377110713592,0.0526584824429847,NA
Gm16328,0.242780671557402,0,7.3561311249555,0,1,NA
Slc18b1,10.869193814639,-0.0288598215016968,1.02495176926567,-0.0281572483380105,0.977536734576451,NA
Gm8860,1.07177918359176,2.11901528681744,2.57460654201819,0.823044318514152,0.410482791297973,NA
Gm43104,0.0977165471738455,0,7.3561311249555,0,1,NA
Gm18747,0.0380762098104571,0,7.3561311249555,0,1,NA
Nudt11,0.249574948440769,2.91570331844324,7.26111428593595,0.40155039620994,0.688014941992473,NA
Trav5d-4,42.2647287657831,-0.611293303436057,0.714424463550815,-0.855644416762861,0.392194493698233,NA
Akr1c18,0.161422181479377,2.32629984567381,7.2854087382222,0.319309448414212,0.749491868616223,NA
Gm10238,0.293999988428834,0,7.3561311249555,0,1,NA
Podnl1,84.3980447479054,0.0392015646877751,0.35692772417226,0.109830540002703,0.912543770134792,0.998383421541598
Gm10088,0.280848719200776,0,7.3561311249555,0,1,NA
Trav6d-7,163.934693575708,0.871433319330819,0.441153405525666,1.97535213015627,0.0482282011807348,0.660751174625612
4833420G17Rik,921.973199718372,-0.137924669719884,0.187435361553223,-0.735851914905182,0.461820823205081,0.967503425135143
Gm28115,0.0355187493373064,0,7.3561311249555,0,1,NA
Gm47945,0.0776831029543832,2.26123387954679,7.28703604899623,0.310309138632335,0.756325882313237,NA
Obp2b,0.119068751835574,1.31503170460732,7.35548148713274,0.178782545630461,0.858108451033801,NA
Ly6f,22.5556148726928,-0.267949344922673,0.609626442446487,-0.43953038494749,0.660277270435173,NA
Ylpm1,564.469857115613,0.0187197348014926,0.175961695981436,0.106385282871265,0.915276669376573,0.998383421541598
Mocos,16.7551789617682,-0.066064170854147,0.783201684666531,-0.0843514156666754,0.932777034234436,NA
Gm28116,0,NA,NA,NA,NA,NA
Gm12435,1.72801146007168,-3.22959130649592,3.32700534116016,-0.970720204906473,0.331687627567557,NA
Tex10,957.282400815318,-0.0487705581841115,0.156199530330423,-0.312232425289262,0.754863891202104,0.998383421541598
Clrn2,0,NA,NA,NA,NA,NA
Gm20689,46.6639816550844,0.478956822183179,1.10818185645868,0.432200562923618,0.665595650263681,0.996299808780451
C920008G01Rik,10.9741322612216,-1.05342817001844,3.61305777014245,-0.291561396754779,0.770621994469047,NA
Gm18588,0,NA,NA,NA,NA,NA
Gm3454,0.0380762098104571,0,7.3561311249555,0,1,NA
Gm20690,0.254182113812795,0,7.3561311249555,0,1,NA
Gm20690,0,NA,NA,NA,NA,NA
Hnrnpa2b1,19885.7586567423,-0.149406639008823,0.130422002476411,-1.14556314250615,0.2519759550499,0.911821024052745
Psors1c2,1.25376938610133,3.32830181795551,2.8211154410961,1.17978221290453,0.238086845683141,NA
Hprt,9334.19022022938,0.00621522793926418,0.324818977400601,0.0191344360141831,0.984733860487029,0.999779594512642
Gm28113,0,NA,NA,NA,NA,NA
Trav13d-3,16.9027438278367,1.51520957825,1.85134477232986,0.818437279158518,0.413107542359295,NA
Ift80,443.969000428577,-0.144809109660179,0.243874898490164,-0.593784397478775,0.552656325950357,0.978525555268771
Eef2kmt,425.878478316547,0.497972681803014,0.309438504535198,1.60927833642103,0.107555493880714,0.776731162869274
Epm2aip1,230.890285439384,-0.188857416694698,0.259714758338111,-0.72717244835518,0.467120321854287,0.968159492460394
Lcn3,0.122631756779962,2.27888036079351,7.28658775928375,0.312750005362938,0.754470601104122,NA
Gba,658.893891047353,-0.614150579652054,0.263091240723414,-2.33436346251339,0.0195766982754371,0.468989597815907
Cdsn,0.206031685487039,1.48864350359093,7.25897710373661,0.205076208716052,0.837512584083206,NA
Gm3252,0.308603193801382,0,7.3561311249555,0,1,NA
Irx4,0.493359350311109,3.67913686481021,7.24191731045155,0.508033536850865,0.611429824109926,NA
Gm21671,0.82586654345721,0,7.3561311249555,0,1,NA
Guca1b,11.2405649358146,2.72989430818004,1.3897158228348,1.96435434016394,0.0494890140178453,NA
Gm9613,2.10983816510523,-0.533598770929516,1.56941408397962,-0.339998714409679,0.733857496073217,NA
Tep1,205.159436461713,-0.0722745745569781,0.276927308109409,-0.260987531530924,0.794102122528486,0.998383421541598
Wasf3,3.61232808712876,0.908928556941225,1.37443224528849,0.661312014511448,0.508412238082652,NA
Gm21168,0.0710374986746129,0,7.3561311249555,0,1,NA
Gpatch1,104.207932464828,-0.45033155973708,0.287330765921047,-1.56729321447193,0.1170461707197,0.786871262985005
1700009N14Rik,0.0474375977968173,0,7.3561311249555,0,1,NA
Zfp532,0.548500239399484,1.36137215774098,7.22832564195511,0.188338520588948,0.850611290562678,NA
Hist1h2bq,9.19985305682366,3.38012996640555,1.7962168754733,1.88180503844497,0.0598624914737693,NA
Gm29517,0.0781735619438773,0,7.3561311249555,0,1,NA
Invs,174.572218857975,-0.340602165001613,0.369084961886009,-0.922828617186542,0.35609652500974,0.946430591856349
Gm12385,0.251809732503846,1.32380090231285,7.35570593230104,0.17996925305288,0.8571767065545,NA
Gm28114,0,NA,NA,NA,NA,NA
Best4-ps,0.375730756981685,-1.5244114425273,7.35354378772001,-0.207302966642148,0.835773257426689,NA
Ttc24,0.20170271178663,0.860046455248085,7.34395361204097,0.117109461835104,0.906773311872484,NA
Gm21680,0.177455113886289,2.32120165048302,7.28553373958561,0.318604200248347,0.750026667977035,NA
BC016579,2.54744467213726,2.90719746981623,2.97204599112477,0.978180512178413,0.327985053090241,NA
Lrtm2,0.838691154728944,-1.33671091214609,5.76197628037291,-0.231988270534772,0.816547124069487,NA
Gm20882,0,NA,NA,NA,NA,NA
Cnnm2,17.4896636970158,-0.235640013438696,0.731957211665423,-0.321931404846117,0.747504661030156,NA
Hist1h2ao,21.8314196297624,-0.237813115887503,1.36631037794169,-0.174054972959922,0.86182225934492,NA
Gm20907,0,NA,NA,NA,NA,NA
Gm13015,3.09345308897032,0.261714179806343,2.26967189498109,0.115309256983386,0.908200001295453,NA
Evl,1600.31543583006,0.20091446202103,0.275813558911929,0.728443020762385,0.466342436340586,0.968159492460394
Mterf4,190.406392277749,0.191808111037734,0.28157650301845,0.681193597411665,0.495748998761646,0.971346019796055
Rpl39l,37.5683814007411,0.55197920821543,0.901711900238851,0.612145861742778,0.54044125677088,NA
Gm21698,0.681286333403666,0,6.82182955768716,0,1,NA
Krit1,1495.27180832781,-0.102509138474853,0.257003902271789,-0.398862186794527,0.68999475259283,0.997404925358438
Snrnp70,1973.56299424597,0.1028136401962,0.243184696255042,0.422780058858529,0.672455738058034,0.996742101510805
Gm8421,0.192532962068167,0,7.3561311249555,0,1,NA
Thrb,6.31154195872703,0.855324654685824,1.86213254153155,0.459325335661845,0.646000556577193,NA
Endod1,373.482446381493,-0.0419513729625773,0.260350567094069,-0.16113417163182,0.871987726823137,0.998383421541598
Gnpnat1,1321.17597922719,0.0897675810264335,0.252979040421185,0.354841969820818,0.722707984305659,0.998383421541598
Hist1h4m,0,NA,NA,NA,NA,NA
Mcidas,4.21750706362761,2.71345350461851,1.98278317408358,1.36850742939789,0.17115329808749,NA
Cacna2d4,35.8368969855271,0.217866557254284,0.552289246630079,0.394479086065223,0.693227364915267,NA
Gm14608,0.653564496116797,1.32916405920709,5.2724690828879,0.252095183169679,0.800967493032103,NA
Gm21316,0,NA,NA,NA,NA,NA
Olfr921,1.04892935494743,3.30584718307021,3.28569087133412,1.00613457337449,0.314350839559761,NA
Pygl,27.0929261610365,-0.25368499881977,0.866106169942134,-0.292902888379977,0.769596381026402,NA
Grhl3,1.22195591953006,2.32457379917051,3.42708808796207,0.67829414929128,0.497585207555378,NA
Ap5m1,337.277937709469,-0.0240770501145384,0.248435609612434,-0.0969146498446789,0.922794174680126,0.998383421541598
Qtrt1,428.020337036267,0.21922579003163,0.192372669400811,1.1395890628043,0.25445754406677,0.911821024052745
Gm4751,0.160162352332121,2.3213521612954,7.2855300434514,0.318625020753562,0.750010877779457,NA
Gm6647,0.0841318090420369,1.32331580193109,7.3556934564632,0.179903609328409,0.857228241601115,NA
Adgrf4,0.691724413622184,0,7.3561311249555,0,1,NA
Speer3,0.0406180793754555,1.32975052299286,7.35585760473002,0.18077436982165,0.856544681556403,NA
Gpr107,310.749452493997,-0.182964340119066,0.2920701200548,-0.626439774410121,0.531026527929688,0.97608702438746
Gm6480,51.9773539760297,1.56431437114359,0.925303620579243,1.69059575295331,0.0909140363695657,0.746791906054311
Gm1989,0,NA,NA,NA,NA,NA
Gm19709,0.0380762098104571,0,7.3561311249555,0,1,NA
Plagl1,14.3853803707167,4.32706167662318,1.74758201204895,2.47602781831677,0.013285322634812,NA
Asap1,627.891866121006,0.374277055272533,0.293228209636785,1.27640193873619,0.201813471259013,0.870018505377171
Olfr922,1.34679112777903,-2.5558430188782,2.8913956240676,-0.8839478754148,0.376724351382856,NA
Hspg2,1.62906689952602,1.88015211385597,2.63256150303541,0.71419114489371,0.475108991741498,NA
Gm37037,0,NA,NA,NA,NA,NA
Gm21923,0,NA,NA,NA,NA,NA
Gch1,454.247765583177,0.48818297346942,0.298822573055162,1.63368840739921,0.102324293743417,0.764533635437515
Gm28683,0,NA,NA,NA,NA,NA
Gm20691,0,NA,NA,NA,NA,NA
Bpifc,156.015444313211,0.896378596812174,0.479250491575604,1.87037595697649,0.0614316283322106,0.689694436087908
Selenok,7227.47860337687,-0.0334763581240338,0.186498778112461,-0.179499074808132,0.857545843728624,0.998383421541598
Olfr275,0.177840122737053,1.15566835138951,7.35142994868639,0.157203205288791,0.87508470225658,NA
Ushbp1,13.4267535798173,1.14370031268333,0.771375402815,1.48267666885617,0.138160336292808,NA
Pus1,293.540033268928,0.0653305465865789,0.235656170805595,0.277228244706027,0.78160485310879,0.998383421541598
Gm12482,4.95136821998309,2.68719412627595,1.3802384095502,1.94690577199027,0.0515460325308946,NA
Olfr274-ps1,0.111774796670261,0,7.3561311249555,0,1,NA
Gm12384,0.0381979668618393,0,7.35613112495549,0,1,NA
Gm48691,2.92184105014145,3.24840670528945,1.87147205530173,1.73574951124008,0.0826081348924815,NA
Spata3,0.326535922952289,0.520897998970546,7.32986353515037,0.0710651701048156,0.943345888288314,NA
Ppic,327.279045487785,0.0917338955371336,0.429788531061313,0.213439607870892,0.830984089576855,0.998383421541598
Gm29791,0.0425774740632087,0,7.3561311249555,0,1,NA
Nudt10,0.24322785482187,2.3213509115893,7.28552819747771,0.318624929952638,0.750010946642329,NA
Gm12353,4.53490214085522,-1.19324954952877,1.84859799833178,-0.645488933021454,0.518610387838299,NA
Gm12386,0.36476110932829803,-1.14226563248349,6.88561237618196,-0.16589165495791,0.868242214878316,NA
Exoc5,954.609929383469,-0.0156186160306154,0.26483597709207,-0.0589746763340451,0.952972278353706,0.998486593652203
Eif2b5,541.88720797709,-0.21215234289577,0.230606485839125,-0.919975611803786,0.357585503974885,0.946430591856349
Adgrf2,0.564542520401185,2.32211871632229,6.16622909699712,0.376586513377054,0.706480911906381,NA
Wwp1,319.770783525755,-0.159692963127603,0.250851886070104,-0.636602600958618,0.524383730582481,0.973536668818584
Gm1979,0.196378817095535,-1.14112030312115,7.3438421703445,-0.15538464425735601,0.876518089240195,NA
Gm12387,0.199430487110711,-0.0859211848662429,7.35327706686299,-0.0116847473697735,0.990677132624266,NA
Zfp160,245.269463249035,-0.018822075648954,0.27142926182142,-0.0693443128520814,0.944715554050856,0.998383421541598
Bmp15,0.0737819558320465,0,7.3561311249555,0,1,NA
Gm6408,0.229068914712971,0,7.3561311249555,0,1,NA
Gm19196,32.3844470507323,-0.486829325623033,0.451273293024408,-1.07879046499812,0.28068114639478,NA
Btf3l4,720.381914472075,0.10651808015517,0.3406931343852,0.312651090980708,0.754545757594684,0.998383421541598
Sar1a,2209.47347700873,-0.0871505774255193,0.186049615307985,-0.468426539239283,0.639479592940544,0.993545260341794
Plac9a,0.0245304099096537,0,7.3561311249555,0,1,NA
Gm12388,0.228050569571685,0,7.3561311249555,0,1,NA
Mia2,1075.6300060692,0.273010050524183,0.195790247412763,1.39440066158467,0.16319664844274,0.83658965759515
Gm6370,0.162679994855461,3.32606330004139,7.24944275812534,0.458802615733943,0.646375916207816,NA
Depdc5,192.472757107474,-0.30708737324592,0.430096302017914,-0.7139967765478,0.475229172701066,0.969420716978266
Hist1h4n,189.458832121751,0.0751361042229921,0.437732934194526,0.171648277645022,0.863714050608811,0.998383421541598
Gm9364,0.937728363134681,0.920222434834208,3.55139329353007,0.259115890236846,0.795545824760056,NA
Gm5067,0.0406180793754555,1.32975052299286,7.35585760473002,0.18077436982165,0.856544681556403,NA
Pqlc3,1114.77670883969,-0.330894387621232,0.17376127014891601,-1.90430460906306,0.0568705243124445,0.67391750984076
Styx,21.9848141310221,0.684606400323028,1.42026721888314,0.482026474469632,0.629787139420641,NA
Olfr273,2.60035007362695,0.291177436213216,1.68375196204038,0.172933687845783,0.862703551496925,NA
Hist1h2ap,76461.7684820528,-0.268567525418536,0.299514720954739,-0.89667554423517,0.369892074053158,0.948365205056091
Arrdc1,1147.71259682573,-0.292140885904311,0.183888833735876,-1.5886820312533,0.112132197691438,0.782276883255715
Helq,183.611289041539,0.0453121910258594,0.381618250378188,0.118736960250078,0.905483753622477,0.998383421541598
Gm47786,0.0927728663855858,-2.62321410159135,7.28174831382637,-0.360245093422203,0.718663855591874,NA
Cct3-ps1,0.147483767943299,0,7.3561311249555,0,1,NA
Il21,9.35441840211824,3.48535066055251,1.2307679587945899,2.83185033835788,0.00462795044117853,NA
Ms4a6b,25332.5155740749,0.104197525930446,0.27512806042193,0.37872373239811,0.704893028006403,0.998383421541598
Olfr923,0.0381979668618393,0,7.35613112495549,0,1,NA
Gm5862,0.230855399954298,1.33066254110888,7.35588074291443,0.180897786086411,0.856447806631626,NA
Chek1,365.049259069767,-0.108932684062492,0.234355121192498,-0.46481887619181,0.642061168914088,0.994347945161222
Gm4036,0,NA,NA,NA,NA,NA
Olfr924,0.646834949744466,-1.61077245485775,4.74632983163985,-0.339372212213333,0.734329349219286,NA
Gm10263,6.85099197682219,1.51860981880536,1.44739106996715,1.04920491104026,0.294083818849889,NA
Olfr26,0.085100619559882,1.32954277109783,7.35585231021305,0.180746256861609,0.856566748973548,NA
Gm17813,1.19502097825168,-1.04958994543989,2.60231878715783,-0.403328735364592,0.686706405142721,NA
Gm12389,0.62749905383123,1.32432538883504,4.60322713799861,0.287694990738787,0.773580224801636,NA
Ina,0.515703099655863,2.32390516777021,6.3229249435406,0.367536415270005,0.713218934099408,NA
Gm29228,5.55332996026425,0.511039281550254,1.10219371494796,0.463656501229807,0.642893866770929,NA
Gm6562,0.382711988511845,2.88332883398393,7.26141811946977,0.397075169966176,0.691312029496626,NA
Ctsb,2919.42050267304,-0.064224260059388,0.299022839593937,-0.214780450037202,0.829938495809477,0.998383421541598
Olfr925-ps1,0.126710251027684,-2.46862989463057,7.28908423712654,-0.338674902679371,0.734854649230858,NA
Yars2,311.521929794534,0.35039617472536,0.221615657527849,1.58109845953158,0.113855526918854,0.782517554631811
Gm44147,0.0406180793754555,1.32975052299286,7.35585760473002,0.18077436982165,0.856544681556403,NA
Cdc20b,35.3135266629383,-1.03791219567356,0.789150864607882,-1.31522658368915,0.188433763406767,NA
Gm30285,80.9172393926908,-0.407047581754426,0.640762119443283,-0.635255377000256,0.525261871597369,0.973613054842928
Olfr926,0.0812361587509111,2.32442437254775,7.28545467142224,0.319050008184867,0.749688591713298,NA
Rpl7a-ps10,2.02760089849185,-1.36676116737331,2.64556629956899,-0.516623290671636,0.605419153918925,NA
Prim2,713.339605219452,-0.109599524299876,0.268126061739356,-0.408761175951697,0.682714934025674,0.997404925358438
C87414,1.19031918864398,2.06254778578254,2.98625400565509,0.690680625920193,0.489766267200195,NA
Gm31711,0.258150047599453,0,7.3561311249555,0,1,NA
Gm5371,0.166978302087491,0,7.3561311249555,0,1,NA
Olfr927-ps1,0.168540528354314,2.89473178701772,7.26172373728726,0.398628740467493,0.690166781385309,NA
Rmdn1,314.971454925303,0.515010657920021,0.239975898405943,2.146093259119,0.0318655389815613,0.585263732628009
Olfr928-ps1,0,NA,NA,NA,NA,NA
Atg4a-ps,0.239114908856823,0,7.3561311249555,0,1,NA
Gm29241,0.0900471188736782,0,7.3561311249555,0,1,NA
Gm2214,1.09923101700292,0,3.2166387713454,0,1,NA
Nt5c2,183.207022784711,0.154260263225407,0.331414184137983,0.465460655000758,0.64160160646319,0.994216580530363
Ccdc33,1.28205582960825,2.38043256189364,4.02345299438559,0.591639212690031,0.554092209793672,NA
Olfr929-ps1,0.194478542395835,2.32374504414285,7.28547132997601,0.318956034399836,0.749759852275098,NA
Gm48493,136.549567664977,0.832061186201986,2.84603224765847,0.292358312835897,0.77001267803766,0.998383421541598
Alg13,266.588950097381,0.228110737247451,0.382328035397675,0.596636176602073,0.550750312544044,0.978525555268771
Rnf181,594.663749682643,-0.233208307849861,0.241046218864989,-0.967483783599534,0.33330224406829,0.94296472960952
Gm48494,2.83385790390088,5.76624291298963,7.21991921918136,0.798657538670278,0.424489014163053,NA
Syt6,3.28021159494647,2.48618568554623,3.47871322970542,0.714685437223222,0.474803438295645,NA
Olfr930,0.157796934910542,1.41265655297194,7.35267655984708,0.192128205487298,0.847641781680037,NA
Gm48496,0.174829721813243,0,7.3561311249555,0,1,NA
Akt1s1,79.3711218235757,-0.401727637098833,0.400564320161351,-1.00290419510408,0.315907088338675,0.938417570527241
Gm48497,0.291157680890043,0,7.35613112495549,0,1,NA
Cdh10,4.43898954806141,2.0367412243331,1.51656104987662,1.34299982483316,0.179272030565578,NA
Gm7537,0.123342665543036,1.32160386375421,7.35565000808131,0.179671934132568,0.857410128161209,NA
Fdft1,672.697530694933,0.14687601808059,0.334231732108991,0.439443667283794,0.660340091586453,0.994789203513671
Gpx8,116.423167717756,-3.08912638633807,0.455225938379222,-6.78591909181743,1.15349784993513e-11,1.20759689909709e-8
Retreg1,439.425049071655,0.535387942234193,0.195854845952327,2.7335955851943,0.00626469370236239,0.281481023047347
Lrrd1,8.85221509880955,0.702850294694392,0.982410468277385,0.715434451677628,0.47434063063155,NA
Stard8,6.58338282468568,0.371554932629468,1.03080890308463,0.360449867591959,0.718510740288643,NA
Gm20902,0,NA,NA,NA,NA,NA
Csnk1g1,499.23049048377,0.00978627093110297,0.297369421836148,0.0329094729063813,0.973746778601989,0.999675415947035
Shroom4,1.4556086827092,2.16749939048641,3.47528733356551,0.623689261475435,0.532831676764755,NA
Gm28678,0,NA,NA,NA,NA,NA
Gm11936,0,NA,NA,NA,NA,NA
Hist1h2br,37.8154519279049,0.0929587078517279,0.746965396940874,0.124448479450898,0.900960190605389,NA
Gm47321,1.39858167587536,2.22660792253887,2.47657093615354,0.899068906137248,0.368615958977124,NA
Gm10735,0.434692729941679,0.389465469207015,7.18577320077293,0.0541995215163655,0.956776201900551,NA
Dvl3,47.7654943972523,-0.280968112889507,0.508301303641833,-0.552758985421542,0.580428456824806,0.985779477540558
Gm28680,0.0463864331927929,-1.61593089721125,7.34974638396976,-0.219862130309107,0.825978530283371,NA
Olfr58,0.210901048986518,0,7.35613112495549,0,1,NA
Gm29354,0,NA,NA,NA,NA,NA
Traf1,834.840387965398,0.241729235973082,0.191818823208863,1.26019559462042,0.207598811678562,0.877756181272053
Gm3084,0,NA,NA,NA,NA,NA
Gipc1,293.977798831351,0.0992117208293034,0.376532993947115,0.263487456409299,0.792174890413947,0.998383421541598
Speer4a,0.893038274761648,1.80613994221472,7.24259733255675,0.24937737931333,0.803068881215383,NA
Psmd6,2230.74596023832,0.0786621421104624,0.173574283632088,0.453190072080012,0.650411880705086,0.994789203513671
Zbtb10,19.1373078511076,-0.132772354336826,1.25795496932772,-0.105546190105503,0.915942420236998,NA
Olfr859,9.8769986951605,2.03891459038902,1.33734661225116,1.52459696813896,0.12735965408844999,NA
Rsrc2,2743.25017226177,0.194202189094692,0.250668188376072,0.77473807248064,0.438494448982578,0.960634831727162
Guca1a,16.9841064959383,-1.02035928609624,0.8063448261936,-1.26541307508961,0.20572329057176,NA
Gm9289,0,NA,NA,NA,NA,NA
Fbxo7,453.051284630088,0.305817747141137,0.184020234206743,1.66187022019305,0.0965387988602897,0.751982652729444
Ndufs6,6420.22365009222,-0.135216399183494,0.20557406685465,-0.657750275860905,0.510698610566895,0.97350028198803
Iglj1,26.090796048006,-0.107670930283452,1.26839004613506,-0.0848878707393974,0.932350534727622,NA
Iglj3,14.1327737630988,-1.27949654617021,0.971114019248325,-1.31755542687004,0.187652515041988,NA
Fam214a,246.120512654791,-0.400096158497235,0.24687674266623,-1.62063122745488,0.105096750896121,0.769593478890631
AI661453,0.530712214289722,-2.34967860428453,7.17859512639133,-0.327317332000824,0.743427884764512,NA
Iglj3p,0.215673037091663,-0.105158653681182,7.35350651059325,-0.0143004774021337,0.988590258759015,NA
Gm9602,0.0435375576652932,0,7.3561311249555,0,1,NA
Iglc3,583.198527166714,-1.24914450022065,0.910215760946103,-1.37236087729601,0.169951122852357,0.845333780673068
Vnn3,3.57040987073871,0.547674159771363,1.99641085658515,0.27432938363607,0.783831505465039,NA
Iglc1,1235.98811351306,-0.36945580587478,1.44683926662001,-0.255353731681524,0.798449903175588,0.998383421541598
Gm3091,0,NA,NA,NA,NA,NA
Iglv1,2438.32724963332,-1.09365934183641,0.709685595901666,-1.54104768104657,0.12330518180519601,0.794460226424443
Spink2,10.6386386781554,1.07529508662338,0.919061793919882,1.16999215258111,0.242004126870447,NA
Gm2123,0.929208721452668,0,4.82520043548801,0,1,NA
Nup62,625.584057883822,-0.340207535272299,0.168557440631413,-2.0183477750842,0.0435550543536595,0.644277247562786
Mrpl36,2919.14984407965,0.160037860072872,0.253952957182763,0.630187030890518,0.528572223497041,0.974912559276033
Nmbr,1.34436461789999,1.09319802543721,2.91836306819571,0.374592879601195,0.707963269348294,NA
Tmem150a,3.09640700541939,-0.0132710046888564,1.30846086257125,-0.0101424544428311,0.991907630934491,NA
Adam19,1267.80778622652,0.332926800668057,0.216736955959683,1.53608690863955,0.12451706661862,0.795065668098639
Gm5949,0.126200913444013,1.32733262357298,7.35579593987277,0.180447178581729,0.856801518994628,NA
Ighv1-44,0.146706015955701,0,7.3561311249555,0,1,NA
1700001C19Rik,1.88975506191746,0.61190609563138,2.2495169721847,0.272016660997719,0.785609208591892,NA
