gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm7309,0.131692397840113,-1.82215626819894,7.34687196333065,-0.248017969728287,0.80412050326917,NA
Ttc19,307.569262316441,1.07470776370427,0.213144970580818,5.04214460597264,4.60343189903265e-7,2.7975625076423798e-06
Cfap54,41.8936420637328,1.39482050588157,0.614100142334163,2.2713241859543,0.0231273601481408,0.0530339338361204
Gm28923,0.0793681190574169,1.16920157715536,7.35178443945533,0.15903643350593,0.873640169325823,NA
Gm14267,1.56599806578207,-0.375179541392475,2.98937904035053,-0.12550417204654,0.90012442234019,NA
Gm28922,0.108944997896181,1.17893643390377,7.35132798138893,0.160370539430214,0.872589195359559,NA
Timm22,1242.84926726258,-0.913651682084939,0.262909611633845,-3.47515511664664,5.10558031116762e-4,0.00177374058478073
Gm28728,0,NA,NA,NA,NA,NA
Cdc42ep1,0.116811876216635,0,7.35483790734864,0,1,NA
Slc35g1,304.71294166892,1.55884303757679,0.256383927028226,6.08011218037539,1.2009849388183e-9,1.06463398571007e-8
Lgals2,0.0381979668618393,1.20007263518491,7.35034660366667,0.163267489261835,0.870307830214978,NA
Gm5255,0.0380762098104571,0,7.35483790749093,0,1,NA
Gm8805,15.1325427360471,0.360578205746191,0.734528004533468,0.490897833058401,0.623498709766932,0.730531988694974
Ncor1,4035.94202021409,-0.527778286240883,0.193790033287682,-2.72345423181488,0.00646031661960648,0.0172716315984923
Nfatc4,1.06700724220034,0.60433788888472,2.55163375030171,0.236843508130139,0.812778197040142,NA
Ccdc57,6.74302485530949,3.52050707251016,1.15344794079704,3.05215948461226,0.00227201349809612,0.00684350083574705
Vwa3a,8.11937545033688,2.76548892145391,1.21672908505743,2.27288798748768,0.0230329308815013,0.0528322508238176
Mrps5,568.909798858767,1.51990867185949,0.267614451216406,5.6794715866462004,1.35111491049226e-8,1.04248038339826e-7
Pagr1a,295.05279046276,-0.166721147244446,0.482208130650032,-0.345745201391981,0.729534210978203,0.815197130592962
Olfr351,28.3138319168273,1.74762551665688,0.973472935750141,1.79524818048505,0.0726141671783194,0.139621558510617
Sun2,463.099426740311,-0.777226557374414,0.310544716535522,-2.50278467476522,0.0123220485619986,0.0305169957629454
Mvp,213.377995472393,0.601256643745274,0.295158214468446,2.03706559489826,0.0416434691051597,0.0875656342109397
Ppm1h,946.311243466734,-0.213800832017326,0.196199987170453,-1.08970869519774,0.275841484648747,0.403991241456919
Epn1,151.144046691416,-0.621436786415046,0.408804951433634,-1.52013028275645,0.128478235009344,0.221921898892027
Aaas,615.799220479342,0.388169431011268,0.243392554270743,1.59482870038612,0.110750547162304,0.197210936109645
Prrt2,3.3066802825399,2.96598336485164,2.3167321841191,1.28024438266239,0.200459201224666,0.315333207751521
Scx,0.956139093380523,-1.70910905810379,4.45172551507607,-0.383920583673853,0.70103730974202,NA
Klri1,1.08722033750856,-2.80194226054485,3.37256454552539,-0.830804636270748,0.40608400311668,NA
Bop1,467.083652910437,0.712549623433266,0.215536905984421,3.30592860734843,9.46622036496357e-4,0.00310109500648565
Amh,0.274558073702332,0,7.35483790725551,0,1,NA
Slc13a5,0.314192092456017,-2.32600303518588,7.32795805586794,-0.317414894770489,0.750928806735005,NA
Gm42742,1022.54147845652,-1.5421647459395,0.361667826364448,-4.26403631597985,2.00766791959887e-5,9.23493272323103e-5
Adig,0.287619890442433,1.03177092200644,7.35036702280098,0.140369986805538,0.88836767010252,NA
Pagr1b,0,NA,NA,NA,NA,NA
Gm13841,0.9795392825858,-1.3830176781554,2.5702843252144,-0.5380796453482,0.590522064228007,NA
Olfr352,55.308091338636,0.877530221801037,0.438365739017043,2.00182209441993,0.0453038687952732,0.0938796405287684
Polr2m,1286.53572638841,-0.116429816153109,0.133373676393942,-0.872959487217057,0.382685160086552,0.514802280096639
Mpped1,0.260142005899388,1.2708412594866,7.34715533711769,0.172970517319314,0.862674602056692,NA
Crygf,0.081236158750911,0,7.35483790734959,0,1,NA
Ppp6r2,43.5088940243817,-0.49514869558728,0.583435193562635,-0.848678141206652,0.396060412585222,0.529006615694438
Olfr353,0.27548995965952,-0.22295342295778,7.34795212214024,-0.030342253086543,0.975794098982416,NA
Gpr25,0.850011626603922,1.1296028521138,4.04855532633136,0.279013811363028,0.780234225571438,NA
Slc16a3,72.2493866561354,2.99763660600689,0.484893559484623,6.18205077665493,6.32741651483801e-10,5.80463952606989e-9
Camsap2,122.056782467284,2.12623851224322,0.410263306668616,5.18261925373856,2.18791384869521e-7,1.40389704115136e-6
Gm8809,0.608672800819939,2.08201900538086,5.33083849460252,0.390561261139107,0.696121564807294,NA
Gm13440,0,NA,NA,NA,NA,NA
Olfr354,27.8653836737922,0.289848202727153,0.714278302914931,0.405791694279804,0.684895661903373,0.782306242388369
Gm15659,0.0784077090854245,0,7.35483790750342,0,1,NA
Zfp366,0.234881714538115,0,7.35483790720889,0,1,NA
Gm8812,0,NA,NA,NA,NA,NA
Olfr355,0.223631386246364,-1.412055297764,7.34877575881227,-0.192148371934024,0.847625985466584,NA
Klri2,11.683167854525,-2.50614512917722,1.51897677562903,-1.6498903534186,0.098965364094746,0.180038373159648
Mal,7.42649630494698,-6.92497583331104,2.0087416703387,-3.44741981289381,5.65968385740687e-4,0.00194922093323825
Arhgap40,0.37877106633009,0,7.35483790707646,0,1,NA
Apoa2,16.9229791915075,0.148642463504539,0.647754860879858,0.229473327768834,0.818501048919307,0.882915852716276
Aacs,126.835019304183,2.74634525885351,0.49942749797034,5.49898688000678,3.81979551912195e-8,2.7556251531357e-7
Gm14245,0.157068128146816,0,7.3548379074797,0,1,NA
Spast,426.859191677972,-0.375671274739208,0.21629898534948,-1.73681478039403,0.0824198693039992,0.155290572740849
Mall,0.206947655727562,0,7.35483790714795,0,1,NA
Slc32a1,0.161175327990294,-1.80192130581015,7.34776562388928,-0.245233911646785,0.80627532020547,NA
Csnk1d,617.959950712731,0.612184332167896,0.180916226729699,3.38380002299374,7.1490052478982e-4,0.00241373265573313
Slc25a32,114.052059092991,0.185452239517536,0.309604274906679,0.598997670731243,0.549174437840864,0.668725961599278
Xaf1,2205.6001570405,0.966403593143859,0.376768632487473,2.56497890167646,0.0103182078939469,0.0260325272943801
Prex1,2161.79100694206,-3.1905774850018,0.297443360587225,-10.7266723947135,7.62942619998879e-27,3.31849521994712e-25
Fcer1g,760.817190704513,-9.63887300219141,0.878076953054222,-10.9772531537976,4.91646303895941e-28,2.31102099793853e-26
Art2a,33.3871025970595,-3.1726920430038,0.776384167286573,-4.08649760864163,4.37933997765165e-5,1.89523519170804e-4
Gm7027,15.2546219020941,-0.652675314138261,0.802495097393887,-0.813307540766083,0.416041754696534,0.547921205620688
Olfr356,0.193271551527583,2.10023935990425,7.28655909999188,0.288234725208856,0.773167069294355,NA
Ptpru,2.68509161975979,-0.490368273377102,2.26698643174123,-0.216308428895386,0.828747339282842,0.890491544744881
Art2b,347.918894976661,-3.01692950379302,0.464360326859375,-6.49695792101262,8.1960373992467e-11,8.39733454893925e-10
Olfr357,0.302197594339364,1.18015608990957,7.3176640844261,0.161274974676858,0.871876832549291,NA
Tspoap1,82.2839937483736,-0.396912570760908,0.528660626007965,-0.750788977340876,0.452779664144573,0.582527930419793
Rfpl4,0.463823823385318,1.28398545557224,7.34657832756382,0.174773261554269,0.86125779912324,NA
D630033A02Rik,32.3645599910318,-0.0890438214701943,0.561982676458909,-0.158445847532642,0.874105488924013,0.920335979230186
Olfr358,1.15990369197848,0.690076560335696,3.25479880528808,0.212018192711183,0.832092841225035,NA
Olfr359-ps1,0.121854238126367,0,7.35483790729757,0,1,NA
Rasl2-9,3.73734803654293,0.0262807690443336,1.3726661643298,0.019145783386571,0.984724808252062,0.992268261407264
Gm11969,11.4564158515823,0.896068524179814,0.939899945714857,0.953365864382824,0.340404730601485,0.471816923932769
Naa38,3187.68717044424,-0.400240622892231,0.207136183414559,-1.93225836401164,0.0533276246763158,0.107731841230541
Rps15a-ps6,76.0596277658914,0.884143099325313,0.456357269573315,1.93739238590845,0.0526973966684489,0.106656810653812
Gm13439,0,NA,NA,NA,NA,NA
Nudcd3,748.371055693347,0.297754072959842,0.202137550416981,1.47302701722474,0.140743750914209,0.238809042043239
Plcb4,8.03738583735582,1.56430915457002,1.05729586529007,1.47953775846919,0.138996647546131,0.236607630779059
Cyb5d1,29.5570610629633,-0.140641913092739,0.612428658358873,-0.229646198252084,0.818366705081652,0.882829320541456
Sp7,0.234079338804378,1.19723869534905,7.35047742120365,0.162879038563593,0.870613675220411,NA
Tmem88,3.86513007477713,-1.75879129685831,1.363409911315,-1.28999450734663,0.197052565180187,0.311054329880386
Gm11774,0,NA,NA,NA,NA,NA
Telo2,176.993338453699,1.97350153438573,0.424602803476944,4.64787683506873,3.35369049079877e-6,1.77201313882147e-5
Cd7,2228.2338096035,-8.37413389892415,0.495574678973212,-16.8978243930352,4.66815107175095e-64,1.31279676088499e-61
Ddx59,119.872125240468,-0.829224673117143,0.335458886463781,-2.47191148178653,0.0134392788435128,0.0329834603094399
Pigl,1048.26448012438,3.62798960949579,0.28828715674757,12.5846383530451,2.56514847728985e-36,1.96432567197534e-34
Gm45386,0,NA,NA,NA,NA,NA
Sectm1b,0.208216702193513,-2.65345757447563,7.28851502615702,-0.364060108945773,0.715813124168872,NA
Gm8679,0,NA,NA,NA,NA,NA
Gm12276,5.37935622403646,-0.437632724020537,1.27421708588268,-0.343452249125491,0.731258258092211,0.816620118289884
Gm12275,3.78494836073987,3.54584590026818,1.92564820656386,1.84137782185845,0.065566210556964,0.127970618690276
Actr5,186.434868973954,-0.235267949128774,0.284244900165793,-0.827694530285498,0.407843517566592,0.540576598003305
Gm9343,0.146766450544203,0,7.35483790729616,0,1,NA
Maz,404.293481171874,-0.297163257962705,0.215415454041305,-1.37948904030686,0.167744023040995,0.274844074316592
Gm21032,0.841745458242826,-1.38540325512333,6.34354984400987,-0.218395581210975,0.827120908132912,NA
Gm21033,0.176960278288497,0,7.35483790725548,0,1,NA
Kdm6b,272.250993120421,1.53423047138997,0.298319460765717,5.14291111767216,2.70513623427565e-7,1.71353309193282e-6
Sp1,849.000196059879,-0.00231666114141962,0.148111631876147,-0.0156413180522975,0.987520542669139,0.993980103145716
Gm5737,0.241986691965,1.1859561984467,7.35100058067403,0.161332622060269,0.87183143109907,NA
Ikbke,515.661612039087,-0.508831866500302,0.189158913510347,-2.68997033794269,0.00714583703023735,0.018844906677478
Trp53rkb,242.997631338847,-1.3416092631027,0.25818531147033,-5.19630359861457,2.03290160038166e-7,1.31425517256541e-6
Plce1,20.6052742765611,1.33662340295004,0.676922351651996,1.9745594154013,0.0483181685485103,0.0991966830956264
Sectm1a,0.645665673514569,-2.88127014175915,5.97437041905473,-0.482271760815097,0.629612905103298,NA
Jsrp1,0.178302538001571,2.59321571132206,7.26351980462746,0.357019156149332,0.721077464993969,NA
Gm47692,3.79998937515532,-1.32757735487975,1.34322311055678,-0.98835207974456,0.322980247672827,0.453250522222445
Vmn1r55,0.367415836980691,-2.22473307498845,7.24522306036404,-0.307062054053125,0.758796139803818,NA
Kif22,1237.00314710116,0.0164632089513308,0.237172599821929,0.0694144642496288,0.94465971588419,0.967786854450655
Ndufs2,1402.21784556888,0.672532769317256,0.16573761367582,4.05781617341686,4.9533732280435e-5,2.11836577668111e-4
Slc30a6,486.686548858929,-1.34772671323641,0.34450168901083,-3.91210480594784,9.14951862115126e-5,3.72628709686887e-4
Gm45162,3.71641073248429,-1.93171991537606,1.66893161564681,-1.15745899787955,0.247084881846045,0.371584133117356
Olfr360,0.653865581944725,4.31418487808147,6.62097429031643,0.651593661130994,0.514663338047205,NA
Gm156,6.57034095006911,-3.34482189474818,2.21270027594074,-1.51164707263667,0.130623669791823,0.225055738668472
Gm11792,0.290239219305685,0,7.35483790699004,0,1,NA
Gm21034,0.0405590659482694,0,7.35483790750328,0,1,NA
Gm13437,0.949067812580144,-0.773292011630763,3.21721234476755,-0.240360886619262,0.810050497426413,NA
Gm21035,0.0405590659482694,0,7.35483790750328,0,1,NA
Gm11793,2.83765466160353,-4.31947888659942,1.992116392542,-2.16828640272753,0.0301369023334375,0.0666526120624677
Gm21036,0,NA,NA,NA,NA,NA
Gm21037,0.234322279885112,0,7.35483790721327,0,1,NA
Tex19.2,0.207274737901777,-1.80242493579379,7.34774302760246,-0.245303207940564,0.806221668045004,NA
Dlg2,8.30812247032625,0.0549573264197481,1.55968065723029,0.0352362685046965,0.971891342093187,0.985118051260376
Gm16478,0.213112496023839,0,7.35483790724506,0,1,NA
Gm45002,0,NA,NA,NA,NA,NA
Gm9354,6.45093111252088,1.30226264651623,1.09282546761424,1.19164741773379,0.233399523905293,0.355659532363531
Tex19.1,0.195812834100637,1.19760446623639,7.35046052367338,0.162929174625088,0.870574199716999,NA
Lrch1,276.238830480429,-0.29641364343221,0.22316800568947,-1.32820850603764,0.184109235156897,0.295484181309077
Eef2k,41.5423242938652,4.03333898401407,0.818827346646343,4.92575022137859,8.40372926438322e-7,4.91010138187281e-6
B4galnt2,2.79500069458689,0.165170980815158,1.75106512638341,0.0943260066838844,0.924850191666487,0.954761485840004
Uts2r,0.486889147399549,-3.39752274650354,7.25740844115405,-0.468145450824768,0.63968057829067,NA
Gm11790,0,NA,NA,NA,NA,NA
St6galnac3,110.34858277956,-1.70492267385633,0.554907902630667,-3.07244259051593,0.00212314668656178,0.00644051433968928
Ano5,0.703904214123579,-1.30950743136302,5.05897348889611,-0.258848447068806,0.795752176017634,NA
Zg16,1.46127087585365,0.579957423320093,2.51712137131924,0.230405029303825,0.817777053458938,NA
Gm16242,1.52834542624899,-3.73701543685167,3.67959771509976,-1.01560434759384,0.30981783371569,NA
Adamts4,3.05772902965878,1.72920706066801,2.2397011622849,0.772070439479482,0.440072709053672,0.57068102698159
Ptcd2,695.634647734829,-0.27744609986273,0.317977522819285,-0.872533685408984,0.382917299785791,0.515029609697868
Vmn1r56,0.154470084264039,1.19773579019504,7.35045445787537,0.162947175179322,0.870560026744991,NA
Arfgef2,257.883215645231,-0.361661167603534,0.207644972392969,-1.7417285062847,0.081555961953197,0.153965196229004
Gm44248,2.39931316371367,-0.390609058845957,2.04692285300441,-0.190827445339542,0.848660785520668,0.903380935366939
Klra17,6.48271948280029,-4.94959402922485,1.9903874157979,-2.4867490569622,0.0128916297869711,0.0317876603862865
Vmn1r57,0.0480127631773674,-1.81167427782004,7.3473377702466,-0.24657560799185,0.805236683758789,NA
Cybc1,709.51173920981,-0.96118320226731,0.182352946624038,-5.27100450013022,1.35679142814936e-7,9.01451119533368e-7
Gm17911,0.323356974817195,2.69526893411943,7.26060248369229,0.371218358279929,0.710474900547114,NA
Olfr361,2.24843149120087,1.37319251864641,2.42572609904329,0.566095454547815,0.571328893093042,NA
Gm6458,0.0407969102058399,0,7.35483790750381,0,1,NA
Pla2g15,29.4629480756443,0.252599694838663,0.513826672636582,0.491604870456621,0.622998699692139,0.730271777986236
Gm43833,0,NA,NA,NA,NA,NA
Gm45146,0.0381979668618393,1.20007263518491,7.35034660366667,0.163267489261835,0.870307830214979,NA
Gm9892,33.1417585876147,1.00923660361468,1.35859489260292,0.742853229545929,0.457570544554557,0.587394392588492
Gm6463,0.206229841624456,0,7.35483790732603,0,1,NA
Tmem132b,1.3187153154841,-4.09952009814655,4.67769436913801,-0.876397595617602,0.380813924989007,NA
Slc25a41,1.30557576292631,-0.713319335670678,2.74377804589734,-0.259977054899639,0.794881472736499,NA
Gm45673,0,NA,NA,NA,NA,NA
Rpl36-ps2,9.14460670938898,1.38506574195108,1.39731966889447,0.991230405456835,0.321573086864024,0.45208560473791
Gm9685,0.0355187493373064,0,7.35483790750292,0,1,NA
Olfr362,11.1469778484634,0.908297721100414,1.02311493012405,0.887776821896524,0.374660813020834,0.506195297246948
AI467606,1087.06364608299,-2.40488513997963,0.237982145251316,-10.1053175121184,5.23257942261617e-24,1.83545382714607e-22
Abr,504.605615327077,-1.71809237283805,0.230250527574788,-7.46183902783891,8.5323088362833e-14,1.21865577433115e-12
Olfr363-ps,0,NA,NA,NA,NA,NA
Npc1l1,1.21898518644164,0.987252677442996,5.00206475482675,0.197369031756405,0.843538762020501,NA
Cep170b,43.2114092201908,1.17695482142824,0.429939523146691,2.73748924689269,0.00619101440229764,0.0166252281718598
Dnah2,4.36760085811502,3.00609987334806,2.93616958193742,1.02381684349597,0.305921793162241,0.435760227776554
Igf2bp1,8.2678777853271,0.95650508236087,1.08996851927028,0.877552943456785,0.38018637548427,0.512074316310812
Ppp1r16b,847.665316786932,1.43402640368173,0.190169728402256,7.5407711612671,4.67200338737786e-14,6.83453338578657e-13
Kansl3,412.476694967727,0.139377433626239,0.253760712491133,0.549247486965141,0.582835619795412,0.697531124994665
Hexdc,124.861154147713,0.952179984953611,0.511552813969761,1.86135225718824,0.0626944480088847,0.123220766534874
Aga,550.831660675884,-1.29172199900701,0.222148037521663,-5.81469012023592,6.07463100585608e-9,4.8930027820503e-8
Gm4275,2.61293263864997,4.42267416390149,2.19770704569239,2.01240387001086,0.0441773808803563,0.0919572817176483
Crb3,7.23115190038943,-3.75686330835593,1.33581183905282,-2.81241953284364,0.00491703244709558,0.0135452991461875
5430419D17Rik,1.19640690916794,0.0840271539996171,3.963170976816,0.0212020007441426,0.983084518279135,NA
Qprt,125.471410216638,-0.420656793639982,0.374489916562223,-1.12327935956611,0.261318867109398,0.387946850042905
Dcaf13,1195.40720311876,-1.80829151571302,0.343238835954626,-5.26831851845594,1.37679063088217e-7,9.13993975592961e-7
Spn,3322.97631652974,-2.28913854512387,0.263319355294285,-8.69339263938853,3.51774069074008e-18,7.66059658299886e-17
Gm18561,1.90295229103472,-0.887277890983125,2.66091626443151,-0.333448257220032,0.738795941330524,NA
Fam83d,143.805176609603,-0.469866334654334,0.363066648639074,-1.29416000179468,0.195610159545939,0.309226333819909
Gm11401,1.64299263449224,-1.35419310368968,2.27584596032213,-0.595028454165678,0.551824451152099,NA
Ogfod3,122.524456358171,-0.326196176655002,0.315637640091979,-1.03345144945307,0.301392679900534,0.431267304312449
Gm9522,5.65739140763549,-2.72848127198038,1.44727589534101,-1.88525303348433,0.0593956838240754,0.117948406732449
Gm29486,12.6478275926855,-0.946015285430957,0.898036285999416,-1.05342657104122,0.292145531550654,0.421697855320594
Gm29485,0.333249029860211,-2.7231986989095,7.28376484194554,-0.373872407745403,0.708499245649318,NA
Dennd1c,732.831672933764,-2.67865591291161,0.209142200058285,-12.8078212439436,1.4823856617037e-37,1.239958591182e-35
Gm4585,0.0406180793754555,0,7.35483790750338,0,1,NA
Kif14,347.846743015301,-0.432145610247517,0.341694630214369,-1.26471291040307,0.205974260229333,0.322007190121263
Noc3l,186.485981998687,0.984310021961395,0.297376166907354,3.30998288194377,9.330167706595e-4,0.00306267589982433
Asb17,2.99884307023223,-2.71673073823609,1.83829097365075,-1.47785675781284,0.139446122674362,0.237174734821848
Cd2bp2,1055.03664788375,-1.62394111347206,0.220700834655331,-7.35811043038496,1.86531711115011e-13,2.57186706677679e-12
Btbd16,13.2243171882368,0.042274624291678,0.812637683600761,0.0520214914282107,0.958511568914247,0.977509203486325
Amhr2,1.4982043247186,-0.301842382544654,3.24373677277337,-0.0930539077887573,0.925860734743254,NA
Fbxo39,2.32907442812269,-3.76434637993643,2.48173513366025,-1.51682036043245,0.129312045038223,NA
Mpo,22.683825694831,-1.95908762930245,1.18734385775419,-1.64997495587165,0.0989480584449235,0.18002696946962
Gm4868,0,NA,NA,NA,NA,NA
Olfr364-ps1,2.05310638702661,2.19629807502995,1.92368380705169,1.1417146970718,0.253572629713744,NA
Trappc2,815.699321529798,-1.86055393625036,0.372791011300847,-4.99087660337624,6.01058880281845e-7,3.58853272191697e-6
Slc25a23,170.464387027926,2.90791914238931,0.519445007235874,5.59812704305936,2.16679948293976e-8,1.62122322780873e-7
Nphp1,8.34185155937228,7.63241152599914,1.83615930073965,4.15672622899582,3.22840472788923e-5,1.42860850560503e-4
Prr13,8356.59346071083,-3.39851152555091,0.290642384468385,-11.6931036461428,1.38240707737781e-31,8.44510930303725e-30
Gip,0.0380762098104571,0,7.35483790749093,0,1,NA
Fgfr2,1.04985434117974,0.120699938270706,4.76155289368629,0.0253488601230812,0.979776701693333,NA
Gm12341,9.24647244301651,1.65380027687527,0.972997004151865,1.69969719312429,0.0891878975933309,0.16568835964064
Ofd1,149.415220475633,0.370742529342906,0.27645847831317,1.34104235690298,0.179906700779452,0.290097226594224
Agrn,30.3970859261021,2.69390727523785,0.590678471202882,4.5606999519584,5.09833882849706e-6,2.60197135893666e-5
Gm4971,5.51275876140894,-1.88070050298542,1.91464358958742,-0.98227185112331,0.325965938238202,0.456537044358863
Gm18805,0.073600965936826,0,7.35483790749033,0,1,NA
Gm18757,0.0380762098104571,0,7.35483790749093,0,1,NA
Gm45147,0.219518538187866,0,7.3548379072744,0,1,NA
Gm45007,0,NA,NA,NA,NA,NA
Gm5065,0.213397646933349,1.4025678627634,7.34158678092264,0.191044239429004,0.848490933361949,NA
Nlrp2,0.723085141962477,-4.03720069907788,5.13625650626973,-0.786020070093803,0.431855729141049,NA
Slc7a6,364.212382376502,0.712226425463716,0.266677913185336,2.67073645866102,0.00756850433202503,0.019856823895715
Narf,265.820024047919,-0.74506962256693,0.259984462965732,-2.86582364987379,0.00415925871915684,0.0117069316597355
Clpb,254.57001662607,0.873063008616043,0.246838076968971,3.53698675397553,4.04719963585036e-4,0.00143602073657505
Myzap,13.08928301317,-1.04528138507172,0.888014183762266,-1.1770998754132,0.239155644833924,0.362681987374314
Fam174b,36.5500069362886,0.420800608331396,0.443824864976989,0.948123103362435,0.343066787974546,0.474861030096132
Cse1l,1191.74648763619,0.0932173578594146,0.230731971419963,0.404007113906839,0.686207487923498,0.782927415747074
Efnb3,7.10504276997138,1.01842503311326,1.3515887463323,0.753502155057801,0.451148216779272,0.581010687500188
Olfr365,70.8220806673552,0.48798942159843,0.793274965609713,0.615157975171145,0.538450398094748,0.659557257684248
Gm13435,0.217755361498666,0,7.35483790725505,0,1,NA
Foxk2,329.407054316375,1.00795289351849,0.209348693933514,4.81470829638232,1.47415067449379e-6,8.2999211776556e-6
Rpl31-ps22,1.22116547175197,0.50048413999325,6.83079944468199,0.0732687504656419,0.941592258358493,NA
Klra5,19.4906331792467,-7.38688575368495,1.9325884725913,-3.82227559485557,1.32225791157397e-4,5.19069766442431e-4
Gga1,275.952327647568,-0.586899384612289,0.263222841834937,-2.22966738190724,0.0257695328654257,0.0581123808333967
Efcab6,22.0044911100454,-8.10876782923489,1.70980263273609,-4.74251686948157,2.11079245795934e-6,1.15224684677961e-5
Ptx4,0.168960899503268,-2.81487798076969,7.27998980566206,-0.386659604740161,0.699008225184793,NA
Acvr2b,7.98197732029583,2.76557619641539,1.39789869886173,1.97838097901322,0.0478857438792505,0.0984576286921032
Wdr45b,915.291205396786,1.02481983819662,0.195097357972699,5.25286374375212,1.4975232347399e-7,9.88110901369031e-7
Oaz1,29256.0046502973,-1.0060269737599,0.256043904507475,-3.92911901454983,8.52576380645718e-5,3.49494178052584e-4
Olfr366,32.1705701978294,0.505139808611976,0.763486468923811,0.661622476851498,0.508213198882209,0.632701655175152
Tekt1,0.130670349034707,-2.73199147586182,7.28376485359842,-0.375079581888497,0.707601281676519,NA
Gm7774,0.0400922426516566,0,7.35483790750078,0,1,NA
Vps39,270.869855563875,0.660539531445275,0.219112561049703,3.01461280120513,0.00257307509881447,0.00764052938954358
Olfr367-ps,0.0794194312872377,1.60192204357835,7.33777443322872,0.218311704475969,0.827186255540596,NA
Tbc1d10b,468.046115491014,-0.270151524395717,0.213333990839652,-1.26633136769457,0.205394471222457,0.321324000335121
Slc7a6os,624.606974112638,-0.0672799432420728,0.145181841485052,-0.463418445129724,0.643064459925989,0.746496648341955
Nynrin,1.66991289580519,-1.78160340155134,3.00344790301711,-0.593186051191909,0.553056646637323,NA
Olfr368,0,NA,NA,NA,NA,NA
Gm45380,12.4015016682617,1.8411366279496,0.977752899716629,1.88302855300475,0.0596964985611297,0.118365311915093
Mtln,530.76878023403,1.78231116409217,0.299171560834235,5.95748860326905,2.56143569655004e-9,2.1714957196688e-8
Rab40b,0.587075955815553,-4.67062323971634,7.23077315854108,-0.64593690568198,0.518320217460443,NA
Gm15854,0,NA,NA,NA,NA,NA
Slc17a6,5.12082717193737,0.886061217028595,1.83147797590374,0.483795726012687,0.628530848605325,0.734539419044311
Klra6,0.30907970751054,0,7.35483790697729,0,1,NA
Dnal4,69.0111166353541,0.312695678317641,0.405147235271767,0.77180750871443,0.440228443844715,0.570837598183572
Rubcnl,24.0357854878067,-7.88398581753272,1.55318679230059,-5.07600621935172,3.85450681191823e-7,2.37786916071098e-6
Smtnl2,62.7930393262137,1.60776851089675,0.558688663062134,2.87775395706919,0.00400517386914475,0.0113240407314301
Dhx35,144.848844811244,0.74327382476196,0.261369706140715,2.84376424390132,0.00445840232128683,0.0124415740397792
Gm6018,0.0380762098104571,0,7.35483790749093,0,1,NA
Gm42402,0.460226515700836,-1.79605288743867,7.34801818646566,-0.244426842974725,0.806900254443566,NA
Gm11866,0.0355187493373064,0,7.35483790750292,0,1,NA
Gm7336,9422.43447579169,-0.679163396395471,0.427599098178732,-1.58831812154942,0.11221442176953,0.199035388590997
Snf8,9356.90509017976,2.99711192427063,0.253699636951509,11.8136232289662,3.31942008154038e-32,2.14853416468274e-30
Fn3krp,18.4345044813845,-0.186687369254585,0.647133840594484,-0.288483397936795,0.772976737115173,0.849425558113966
Mrps27,324.221013285271,1.10901055264537,0.222260238828518,4.98969387637983,6.04750517303324e-7,3.60266095242313e-6
Fn3k,6.05492379677802,-5.91010265895553,1.59014415937571,-3.71670871732524,2.01834911938668e-4,7.61185953440834e-4
Fancf,151.031575950435,-0.340016479192574,0.281524128865073,-1.20777029153169,0.227135631800449,0.348261824619019
Gas2,103.794572930439,1.43088830217954,0.393400632337413,3.63722928882404,2.75586591131863e-4,0.00101492275636753
Atp13a2,191.452033546759,1.1837361227253,0.288629187103574,4.10123499499208,4.10950957271269e-5,1.78985876209658e-4
Cbln3,9.07138429437277,2.04822608606669,1.08775108741331,1.88299153158045,0.0597015156106599,0.118365311915093
Lamp5,0.480744288275395,0.787681696985266,7.34418738439544,0.107252396454221,0.914588748752563,NA
Mylpf,557.760547446145,-0.659377655428449,0.307412080470259,-2.14493085118768,0.0319583761235135,0.0700071277129504
Gm49510,0.280236517399488,-1.38680441708149,7.27829436528772,-0.190539753887333,0.848886194645987,NA
Klra4,1.21703809637308,0,4.97864267392471,0,1,NA
Pdxp,148.02419345023,1.19680159143421,0.356378455296421,3.35823216484497,7.84426988912318e-4,0.00262403376048991
Tbc1d12,26.0340501683794,1.02435533544105,0.614643388991046,1.66658480964475,0.0955969914612455,0.175101912153215
Gm5189,0.108916456898878,0,7.35483790733592,0,1,NA
Sh3bp1,415.824565422453,-0.730080357985443,0.243056521975634,-3.00374724385561,0.00266676770312504,0.00788572298870061
Lpo,0.590284880716041,-1.92392151415926,7.30633179265113,-0.263322494619583,0.792302023114265,NA
Lingo3,0.602780245255728,4.87794020649702,7.28063031636529,0.669988722752816,0.502864979172774,NA
Gm43988,0.130714783259244,0,7.35483790734723,0,1,NA
Klra11-ps,0,NA,NA,NA,NA,NA
Pak7,0.648622704153768,2.90722094765327,4.9951811242019,0.582005111599986,0.560563237825572,NA
Ube2z,471.990562491543,0.357868966817328,0.202672034057655,1.76575405916893,0.0774371189893711,0.147331954722458
Rab9,638.508704309707,-0.400298398598912,0.252788053947219,-1.58353368503122,0.113299875261974,0.200502795421292
Gm14219,1.2788242419063,3.47235330483907,5.12332074937597,0.677754424269066,0.497927412553023,NA
Gm11445,0,NA,NA,NA,NA,NA
