gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm27148,0.0410826440564989,0,7.3561311249555,0,1,NA
Arl4a,1486.77923847372,-0.518790082668427,0.285009747771736,-1.82025382192866,0.0687203601537961,0.148520264031696
Gm5655,0.416832233969579,3.0988878413981,7.26092641306019,0.426789594758067,0.669532585951249,NA
Gm4726,0,NA,NA,NA,NA,NA
Sae1,1457.78817626909,1.42735227394753,0.208789073159413,6.83633607999079,8.12442220161737e-12,1.28404068792289e-10
Atg7,322.163749371331,2.60505234405627,0.295345507997454,8.82035539229777,1.14097008739813e-18,3.15736532520982e-17
Fam131c,0.0400922426516566,0,7.3561311249555,0,1,NA
Olfr1269,14.7860846850327,-3.13786363393989,1.12941256098292,-2.778314800403,0.00546416520688318,0.0182034701384254
Spice1,279.085905225436,-0.267123635969645,0.281673249169996,-0.948345775670126,0.342953454385016,0.498060735372125
Gm3757,0.0763959337236785,0,7.35613112495549,0,1,NA
Gm44312,0.119674865727383,-1.32085549408374,7.34982322083967,-0.179712552859583,0.85737823813787,NA
Gm9836,0.205551571073862,3.09322779999235,7.26116213423137,0.425996244514348,0.670110582535076,NA
Gm44306,0,NA,NA,NA,NA,NA
Gm21768,0,NA,NA,NA,NA,NA
Fam220a,103.566791450795,-0.471011980123846,0.348725930117125,-1.35066520566924,0.17680270287334,0.309732536202243
Gm37172,0,NA,NA,NA,NA,NA
Pum2,1974.27825886893,0.1271399632674,0.216937429510331,0.586067436838257,0.557830197838748,0.692330471097887
Gm15259,0.19603950224181,-2.19205797102885,7.29543891651694,-0.300469649066077,0.76381894400823,NA
Gm21811,59.3548445930687,-0.0701510766119426,0.482470699357067,-0.145399662001081,0.884395331512115,0.933320786489655
Shtn1,3.11879960133938,1.51756896099735,1.92937031462275,0.78656178624479,0.431538436632468,0.581864538131406
Gm20840,0,NA,NA,NA,NA,NA
Fnbp1l,5.18273986912918,-2.77309789087666,1.93531500960982,-1.43289225635456,0.151888630591023,0.275845533790242
Gm9791,86.011594305998,7.20793757393231,1.14784624425093,6.27953230672989,3.39593027380427e-10,4.39059624157534e-9
Gm6900,5.31412469636227,-0.406498418053805,1.48049311689631,-0.274569610229586,0.783646916784834,0.863637103927804
Gm12161,0,NA,NA,NA,NA,NA
Gm15254,0.0355187493373064,0,7.3561311249555,0,1,NA
Tube1,337.995356294359,3.88373508909867,0.396902103724895,9.78512094708019,1.30439240499248e-22,4.56929443672718e-21
Gm20657,59.4752081171639,0.435484190281534,0.546093599304472,0.797453386811684,0.425187764223466,0.576458707719397
1700029H14Rik,1.6005662712315,-3.63381817121891,3.58160006388782,-1.01457954724135,0.310306292898767,0.465073651708003
Vmn1r-ps52,0,NA,NA,NA,NA,NA
Prdm8,4.6160310573348,-1.63035111910758,1.21603258355976,-1.34071335024178,0.180013538381027,0.313958705589282
Gm11927,0.249563003083036,0,7.3561311249555,0,1,NA
Vmn2r-ps10,0.108453625750692,-1.33171097436284,7.35009834966132,-0.181182742190682,0.856224140153853,NA
Gm13045,0.0812361587509111,0,7.3561311249555,0,1,NA
Gm11928,2.03849299458209,0.512083757225568,2.07354022140155,0.246961091923955,0.804938335683207,0.878215263884163
Fam220a,53.6768620979645,-0.969787958907431,0.747749139856872,-1.29694292806951,0.194650824545012,0.332632360254845
Sirpb1c,9.3409806489502,3.69010773518772,1.37036287597471,2.6927960468595,0.00708555985352306,0.0226758671255187
Olfr845,2.5300920582261,-0.655399756537664,1.65109536799493,-0.396948455699185,0.69140547086305,0.79668385185491
Gm12163,3.43147307798165,-0.379368056091492,1.28948454598588,-0.29420132042098,0.768604071722122,0.853156415674785
Mfsd4b1,0.0884470698313906,0,7.3561311249555,0,1,NA
Rad54l,433.055678492953,2.86091772821158,0.55297786497667,5.17365686659497,2.29556225483711e-7,1.98744072385105e-6
Fam124a,1.80148278997042,0.834467734720407,2.42944322524505,0.343481060207216,0.731236586894789,0.826199363212873
Gm18430,0.0488582735869228,-1.54557971302337,7.34129618423012,-0.210532264907584,0.83325227215721,NA
Elovl4,1.93077122017807,2.83483674005397,2.07419029548924,1.36671970080031,0.171713180332407,0.303146681832505
Gm12164,3.37984615176798,-3.00303599207484,1.53876187233913,-1.95159241079312,0.0509866149934738,0.117827344009244
Gm11929,0.407761111225065,-2.7767486624606,7.26822565862937,-0.38203941276422,0.702432130738709,NA
Rhag,38.1457378863353,1.43543110631748,0.601225573377732,2.38750839930697,0.016963015137316,0.04718957045335
Gm12026,0.930363534528983,-0.731760225558142,4.703281550134,-0.155585035205322,0.876360121462057,NA
Gm48839,0,NA,NA,NA,NA,NA
Gm10696,0.530391522764722,-3.53872513729655,7.2460141417313,-0.488368511029574,0.625288841868968,NA
Grpel1,3797.30954061411,-0.0240926450665598,0.27482314600783,-0.0876659969021438,0.930142146078017,0.963204070701643
Gm8055,4.22279058204681,1.19942469114292,1.65090764221349,0.726524404196694,0.467517352377165,0.614636230411616
Gm5286,0.533276618223166,-4.20872532689675,7.23383264890176,-0.581811265365079,0.560693815116309,NA
Gm48291,0.90199507691615,0,3.39367909524037,0,1,NA
Gm16584,0.0736138798937904,-1.3416818133264,7.35035112113439,-0.182533023418253,0.855164440718243,NA
Gm16060,4.8330643767327,-2.32955335419182,1.43599144739043,-1.62226130136445,0.104747410962634,0.207901072286458
Add1,1700.35595076154,-0.120824529658478,0.13396188510376,-0.901932139614884,0.367092917115699,0.522199234308465
Olfr32,0.116802829733659,0,7.3561311249555,0,1,NA
Rock2,833.972978961736,0.148636556811387,0.235343582474311,0.631572593774088,0.527666199601391,0.667313353279722
Gm11860,0.122174535986099,-1.31903168316112,7.34977677859558,-0.179465543362144,0.857572170474672,NA
Gpr160,208.017479065561,6.96564539039599,0.723743937919997,9.6244611186864,6.30364613597156e-22,2.08688891016634e-20
Gm4131,0.0740023718454996,0,7.3561311249555,0,1,NA
2610005L07Rik,458.115572924044,-1.05929857580188,0.293204359623302,-3.61283364668531,3.02869021255393e-4,0.00145683833008923
Cmtm5,0.263642926526066,-2.21376397958055,7.29476940096018,-0.303472784114212,0.761529585256952,NA
Ldb2,0.132767026422637,-1.88738086261691,7.29363737075169,-0.258770866534374,0.795812037542661,NA
Vmn2r-ps11,0.198319152772313,0,7.3561311249555,0,1,NA
Erlin1,112.169569698458,-0.196644139750329,0.416793686798158,-0.471802107323086,0.637068046615675,0.755030812586751
Tada2b,64.7563458433116,-0.990912734001975,0.369874986757293,-2.67904770389947,0.00738318744468911,0.0234225256865999
Ahsa2,1511.71092503476,-0.365502764702351,0.353722123964649,-1.03330478909733,0.301461286785043,0.455900799198303
Vmn2r-ps12,0.172908867728517,0.111433540989977,7.34941709453133,0.0151622284538586,0.987902755523393,NA
BC048507,5.99951899458572,-0.797276865206511,1.11002533421511,-0.71825105304489,0.472602504338279,0.619457991589165
Arid5b,433.438812078754,-0.413078908054938,0.266009024708871,-1.55287554062132,0.120452871256493,0.230842691542978
Ccn6,3.37087088524251,4.67554079265957,2.03709197108519,2.29520358384645,0.0217214599082043,0.0582259038790693
Ddost,2235.67896300202,1.29828124825738,0.250759900775756,5.17738778904037,2.25014195770513e-7,1.9539235678433e-6
Vmn2r7,0.265139388513368,0,7.3561311249555,0,1,NA
Gm7807,0.203373667373438,-1.32377698447189,7.3498972684606,-0.180108229560214,0.857067602006417,NA
Klhdc2,882.508222512985,-1.29156542634208,0.171060384172348,-7.55034798145192,4.34096819619326e-14,8.567138256304e-13
Gm7063,0.0895057710660306,-1.55033390373044,7.34110847729892,-0.211185260172163,0.832742712060025,NA
Adarb1,89.1903161525715,0.607849537677257,0.530944263153772,1.14484622937005,0.252272861305672,0.40142050913125
Mybpc1,0.467673034074544,-2.62019481910845,7.31869871962258,-0.358013756200033,0.720333019006735,NA
Gm15319,0.85050232994023,-3.20743926556562,7.25430157375519,-0.442143083376845,0.658385669599935,NA
Rpl12-ps1,3.22729829912365,-1.54514312897778,1.89083130466983,-0.817176617058171,0.413827503228087,0.566284498877021
Etnk1,1102.76284955632,-0.410155696283313,0.19037777270398001,-2.154430585345,0.0312064201608501,0.078702672689606
Hsp25-ps1,0.0804749135091815,1.52640337565823,7.35423124823603,0.207554443712163,0.835576878297494,NA
Aknad1,5.37431848381218,-2.3717224155071,1.54721722414615,-1.53289556145935,0.125301589679337,0.23791160455577
Gm9817,57.4009575460457,-1.24697612703733,0.585274479176921,-2.13058346366131,0.0331234730780556,0.0828086826951391
Gsc2,0.275068683674039,-2.40146012172805,7.28505907742522,-0.329641818440381,0.741670620579584,NA
6820431F20Rik,2203.26356342707,-0.430662757594482,0.219483592891737,-1.96216378600523,0.0497434186335952,0.115635380078867
Ran,18068.8739130191,1.21019706346244,0.229709322091302,5.26838463691702,1.37629492234457e-7,1.24200491701513e-6
Clgn,10.0076457041125,2.92764338511889,1.29053058406502,2.26855792591692,0.0232952226650348,0.061734459094119
Galnt13,2.06554011859041,2.55842000817627,2.52758435202415,1.01219965463365,0.311442601314215,0.466104890519247
Dcx,4.20922450951528,-1.03612059063967,1.64484750123308,-0.629918937690533,0.528747621894822,0.668342499871393
Gm35955,0,NA,NA,NA,NA,NA
Lyg2,0.232229602159266,-0.775807458775218,7.29440481094971,-0.106356512817968,0.915299495058297,NA
Gm13419,0.0829228051578849,0,7.3561311249555,0,1,NA
Nemf,2761.66988045071,0.346089679277485,0.229914723246567,1.50529585226401,0.132248031094022,0.247876429715151
Gm14523,0.0406180793754555,0,7.3561311249555,0,1,NA
Gm34653,0.661295880374178,0,6.86635996668118,0,1,NA
Gm5960,10.5755961617567,4.43050265593989,1.24119892180401,3.56953472816462,3.57615809700545e-4,0.00168539346281087
Gm4982,0.152305838683841,0,7.3561311249555,0,1,NA
Klhl13,0.612851539824239,2.71917471210963,7.24794615845697,0.375164860867085,0.707537861738627,NA
Herc3,372.786710724174,-1.96376731793052,0.445254644838762,-4.41043645629267,1.03162476217067e-5,6.71852663152015e-5
Gm9141,0.0409190281194281,0,7.3561311249555,0,1,NA
Ets1,4577.63284385874,-0.345196791086556,0.140833581311888,-2.45109715929248,0.0142421504559458,0.0408856610231453
Pih1d3,0.0474375977968173,0,7.3561311249555,0,1,NA
Gm15885,0.114688841322014,-1.32452059219377,7.34991587254033,-0.180208945947566,0.856988535558688,NA
Lrrc41,181.142591968914,0.979734655182617,0.321308109835798,3.04920612082684,0.00229446997218681,0.00862283457220123
Srl,10.5097514541846,4.83624045073841,2.34898737902437,2.05886182868598,0.0395074766625313,0.095681529914195207
Gm4778,0,NA,NA,NA,NA,NA
Gm21757,0,NA,NA,NA,NA,NA
Gm48424,0,NA,NA,NA,NA,NA
Gm4850,0.0791936585943278,-1.3260122414421,7.34995390804613,-0.180410960127313,0.856829950563341,NA
Gm16561,0.0406180793754555,0,7.3561311249555,0,1,NA
Olfr846,12.4712004457086,-1.99911786616429,0.76728171176369,-2.60545486164277,0.00917523622595687,0.028195000242917
Gm28645,0.0410826440564989,0,7.3561311249555,0,1,NA
Myh6,1.63981960362798,-4.86375042036125,5.48792005536197,-0.886264809125476,0.375474847454279,0.530367703717236
Arhgap15,3288.63418319117,-0.476681770950019,0.261043276892149,-1.82606415543489,0.0678405986805455,0.146982358073368
Gm6489,0.884383270773309,0.223112202666198,3.09621410297783,0.0720596816775741,0.942554412134566,NA
Gm10307,0.088324131967613,1.50950562687814,7.35504365707045,0.205234081163753,0.837389243223029,NA
Socs1,223.711930955563,-1.47109473704109,0.425748222776317,-3.45531621353117,5.49647775604395e-4,0.0024743350804957
Ehf,1.93695281269916,-2.11100541570862,2.55610248862888,-0.825868847238981,0.408878494160675,0.561461120890329
Vrk3,1169.06392512791,0.0826439025316072,0.236459875965445,0.349504972859262,0.726710238131165,0.822939554452757
Glns-ps1,0.207569854612303,0,7.35613112495549,0,1,NA
Gm12028,0.122725366724119,0,7.3561311249555,0,1,NA
Gm28968,0,NA,NA,NA,NA,NA
Gm11343,1.32669634431712,-1.00159490409433,2.3167849405909,-0.43232105256989,0.665508088206221,NA
Gm7751,0,NA,NA,NA,NA,NA
2210011C24Rik,72.6502691631585,3.95745245253367,0.714286421865455,5.54042794513473,3.0173337340767e-8,2.98996562764517e-7
Sel1l,861.855803044803,0.919427795737426,0.323619995511619,2.84107227145801,0.00449621216420317,0.0153954532086722
Pink1,148.831640979139,-1.23677538955657,0.511384215173173,-2.41848565689058,0.0155852599833066,0.0440540660588939
Gm12029,0.122023896962018,-1.32816509265714,7.35000823770346,-0.180702531167793,0.856601071911736,NA
Psma8,4.04565018664697,0.522796273688998,1.76091179176243,0.296889529694019,0.766550850069173,0.85193977995989
Catip,1.379518332657,0.741787382674336,2.54750637380492,0.291181757306622,0.770912313935634,NA
Gm26915,0.0380762098104571,-1.33544362452286,7.3501929692546,-0.181688240037907,0.855827395454921,NA
Gm43552,0.624895482059761,2.46827781903853,7.28796871948966,0.33867843209011,0.734851990128431,NA
Cebpg,732.022604540327,1.11213008537399,0.215626748801201,5.15766291314503,2.50051259944555e-7,2.14680551268705e-6
Ugdh,377.271893520886,0.0913912187021459,0.243277695239419,0.375666246805751,0.707165034046872,0.808241453847216
Pcdh18,0.470473727977505,-3.91348123360677,7.24548169740969,-0.540127129850574,0.589109362118959,NA
Gm8304,1.95481416362216,3.49650177352978,2.07453137715781,1.68544173977264,0.09190337631488,0.18773764379854
Tceal3,1.17119849627727,-0.62067615954611,3.17175779807845,-0.195688384504685,0.844854076461597,NA
Gm8525,0.0407969102058399,0,7.3561311249555,0,1,NA
Gm8307,0.0409190281194281,0,7.3561311249555,0,1,NA
Gm28414,0,NA,NA,NA,NA,NA
Gm16218,0.901948034698011,-3.46722801910141,3.13718541981115,-1.10520340850944,0.269071460267338,NA
Clpx,482.876054602534,-0.181660297078536,0.223451039203844,-0.812975843503758,0.416231908194972,0.568100503396801
Kif2a,909.470350215923,0.244377185481317,0.278829574005481,0.876439259906173,0.380791283174645,0.535618947130227
Gm3173,0,NA,NA,NA,NA,NA
Usp34,1945.48706879206,-0.489025214828541,0.231624574293239,-2.11128381485735,0.0347479243624553,0.086155137284499
Dpy19l3,144.69086708944,1.16776531046059,0.487306395277912,2.39636770987708,0.0165584695276211,0.0462515256220544
Lhfpl4,721.367907759645,-0.497626727128288,0.375172029515791,-1.3263961275859,0.184708520802282,0.319768737607595
Nodal,1.13782549972549,-0.361675722773515,2.95793403984163,-0.122273085843685,0.902682746423773,NA
Zfp264,0.132042244136046,0,7.3561311249555,0,1,NA
Gm3182,0.385729119906783,0,7.3561311249555,0,1,NA
Wipf3,1.80380875232924,-1.67776505541646,2.89655820794866,-0.579227115413175,0.562435936946302,0.69597764249054
Pxylp1,178.155212105674,1.10779568786071,0.301984475838647,3.66838621351057,2.44086281023008e-4,0.00120051440413117
Selenok-ps4,0.203804788036438,-1.30085668267806,7.34931560917632,-0.177003785366602,0.859505416236256,NA
Gm17170,0.116878091950563,-2.13040812390644,7.29739298959479,-0.291940988644047,0.770331743499015,NA
Olfr1270,0.592197752690903,-2.99398743468804,7.23574113322044,-0.413777577108469,0.679037006939316,NA
Majin,1.29154055431749,-0.947741619530313,2.06409253060633,-0.459156556926211,0.646121744948599,NA
Slc16a10,131.201443786464,-1.19505402748697,0.370754708456277,-3.22330101339198,0.00126722309449106,0.00512637345329869
Gm28495,0,NA,NA,NA,NA,NA
Usp29,11.512358722304,-0.796859660394504,0.938790065924152,-0.848815607789873,0.39598390392996,0.549000526704926
Gm3164,0.162472317501822,0,7.3561311249555,0,1,NA
Gm7240,107.177665007959,-0.648346536955628,0.30319567938451,-2.13837657011399,0.0324861925115372,0.0813667638775856
Tnp2,46.9388956609297,-2.63438829453098,0.61051030122627,-4.31505953173854,1.59559898240037e-5,9.99679935926827e-5
Gm21056,16.1158282435038,-0.050895470358631,0.953792643857028,-0.0533611479249993,0.957444160550385,0.979752015362413
Ryk-ps1,0.0380762098104571,-1.33544362452286,7.3501929692546,-0.181688240037907,0.855827395454921,NA
Gm35619,0.0787042501227853,-1.33201736620002,7.35010611613418,-0.181224236106757,0.856191571896574,NA
Gm28648,0,NA,NA,NA,NA,NA
Isca1,959.755563083762,0.149530404654346,0.209547922781976,0.713585716666469,0.47548339232958,0.622067936376099
Gm20846,0,NA,NA,NA,NA,NA
Cela3b,0.464303910018758,1.57505223099624,7.35194041187224,0.214236261824535,0.83036281962703,NA
Gm2223,0,NA,NA,NA,NA,NA
Mtmr1,644.676184295457,0.518290692339888,0.1775224269313,2.91957867689847,0.00350504905663987,0.0124150471145015
Gm4222,0,NA,NA,NA,NA,NA
Olfr847,86.592969756534,-0.531501457233847,0.502256069692087,-1.05822804204176,0.289951489700712,0.442901134359235
Gm6478,6.97421830360563,5.40431117625466,1.77947490348218,3.03702579096742,0.0023892501197093,0.0089289765684168
Arhgap18,404.857272074299,2.07645415462747,0.322019833742398,6.44821820598959,1.13172747516839e-10,1.55401384649987e-9
Ccdc127,631.146837653938,-0.0857041736107432,0.289447731176465,-0.296095510102626,0.767157142756258,0.852180150951918
Selenok-ps8,0.306448816796067,-3.22005393730975,7.25410674518072,-0.443893928008296,0.65711927474789,NA
Selenok-ps5,0.522288090465327,-3.4037584625496,7.1952673275986,-0.473055177462821,0.636173813840473,NA
Gatad2a,1329.59430467253,-0.265733437373338,0.156154633210447,-1.7017326473766199,0.0888054974152601,0.182561460051599
Smim14,2184.66734011488,-1.05915685525714,0.259600795903024,-4.07994456092807,4.50464427807774e-5,2.58931871031894e-4
Dnmt3a,343.583107070565,0.72690456942762,0.343290505984382,2.11746190691533,0.0342206649644875,0.0850771189843893
Gm3325,68.8880610286689,1.16701899233397,0.660641916005722,1.76649250382088,0.0773132580938768,0.163394480894809
Ankib1,692.057092776841,0.0371753210076603,0.226011137745404,0.164484464697211,0.869349775559876,0.922954693441116
Prm3,0.198284706214285,-1.29988366795402,7.34929033952092,-0.176871998234153,0.859608933989385,NA
Gm21751,0,NA,NA,NA,NA,NA
Gm19680,27.5265244020499,1.36593968734393,1.2102474233851,1.12864498692619,0.259047625001918,0.408742370611805
Gm42580,0.248853409591843,-1.55273576659055,7.34101230515128,-0.211515210988132,0.832485264053626,NA
Gm48068,3.74615516880729,-0.889106731179414,1.40655803517079,-0.632115212417421,0.527311595471591,0.667170898950931
Cebpa,2.17705478934603,1.91754164414005,2.40767177030136,0.796429840559221,0.425782239577227,0.577040901520385
Ppif,486.636559517783,0.521961264143048,0.218642610521503,2.3872806078288,0.0169735302449017,0.0472072090184379
Gm20847,0,NA,NA,NA,NA,NA
Itpa-ps3,0,NA,NA,NA,NA,NA
Vmn2r-ps13,0.0801844853033132,0,7.3561311249555,0,1,NA
Gm20848,0,NA,NA,NA,NA,NA
Gm13768,0,NA,NA,NA,NA,NA
Olfr848-ps1,0.116406611771277,-1.32121914840267,7.34983249070532,-0.179761804105536,0.857339570980753,NA
Lyg1,0.121179812588224,-1.78631544725291,7.34618434366659,-0.243162349824906,0.807879632105272,NA
Tut7,664.104850664628,-0.444561297276635,0.180406906605674,-2.46421440088399,0.0137313946457539,0.0396866366414977
Prm2,0.804711593911104,0,7.3561311249555,0,1,NA
Gm12741,1.02755683240922,-4.17564892098345,3.05372504233495,-1.36739518558313,0.17150147057512,NA
Cutal,0.888153373614381,0.108567639510071,5.04394153779593,0.0215243651609634,0.982827367375793,NA
Yrdc,694.781862345987,-1.04745208650456,0.21255649343672,-4.927876206315,8.3128256598967e-7,6.63810838442185e-6
Zfyve9,16.9822502408906,-0.465268127710795,0.612457901419642,-0.759673647172044,0.447449684775515,0.59696385970661
Gm2231,0.288393692142729,3.12571257686416,7.26035629162754,0.430517794349659,0.66681902544201,NA
Kcnab1,9.1855528204755,1.67614044695957,1.27362782342748,1.31603629893141,0.188161859626215,0.324653963702126
Gm10481,3.14566718464193,5.29792859604858,2.41026651332663,2.19806754429676,0.0279442929601158,0.0718438359968856
Pak1ip1,1584.31181934422,0.120949554928291,0.201110187959169,0.601409387339677,0.547567347770767,0.683725783201158
Btbd35f15,0.313915660641482,0,7.3561311249555,0,1,NA
Tstd2,241.706005670611,-0.294527291418194,0.358277896659298,-0.822063806236622,0.411040583340289,0.563661206306445
Nap1l5,1.40443992494041,-2.85642637431349,3.17480098642846,-0.89971824581259,0.368270210970837,NA
Olfr849,0.351186970185316,0.0834281900423839,7.31363334184305,0.0114072152845114,0.990898556430053,NA
Gm6641,36.4323357664784,0.140660242622303,0.610289596341946,0.230481141191682,0.817717916203489,0.887091738052317
Gm15273,0.18893999035607,-2.19578144773817,7.29532339448002,-0.300984799303017,0.763426085787237,NA
Gm18343,0.374407909656105,0,7.3561311249555,0,1,NA
H2-Q10,1137.3181383651,5.32139924868148,0.240383785177709,22.1370973285387,1.3889867354072e-108,1.01164533895491e-105
Tram2,82.034575543223,0.979904281730052,0.333615892432574,2.93722302791105,0.0033116584347583,0.0118259018262666
Ly6c2,57696.026388243,3.0491428131287,0.236526812454354,12.8913199374263,5.03741825144117e-38,3.53630807370248e-36
Hspe1-ps3,0.424453087807808,-1.5574124266545,7.34082855679106,-0.2121575806608,0.831984099121007,NA
Gm12369,0.49627562058018,-0.775225464215219,5.51360302326063,-0.140602335885395,0.888184102802153,NA
Lrrc14b,0,NA,NA,NA,NA,NA
Gm12370,0.0784775757737354,0,7.3561311249555,0,1,NA
Pramef8,114.766182860071,-0.858815926848203,0.300864101903463,-2.85449783279152,0.00431049258030742,0.014854066548529
Igkv18-36,2.07088445379914,5.70083814566076,7.22101561243517,0.789478717625739,0.429832263853774,0.580291981783168
Lingo2,0.849785930484915,1.81014826785294,7.23632349254752,0.25014750511322,0.802473279689103,NA
Igkv1-35,0.0821652881129979,0,7.3561311249555,0,1,NA
Mtf1,392.873654236706,-0.507232963142334,0.306803360984138,-1.65328359348892,0.0982731604285192,0.197677197271636
Zfp473,39.9034899906141,1.86192369232584,0.640695019762541,2.9060998367303,0.00365964662019654,0.0128973030082733
2610318N02Rik,377.289366834469,4.12674323373776,0.440309464544968,9.37237003979121,7.09217807118541e-21,2.22569609846178e-19
Gm4875,0.133691387727833,-1.32358389946161,7.34989236465358,-0.180082079273278,0.85708813127653,NA
Cpa1,0.183914904926897,2.47187930052347,7.28587588117758,0.339270026121273,0.734406320688154,NA
Rbm28,1010.95288585319,0.375950449181945,0.200890925482598,1.87141578584898,0.0612874725534111,0.135935163080018
Mb21d2,0.116801499276988,0,7.3561311249555,0,1,NA
Gm8513,1.19603150398638,1.12495671661295,2.74020263789271,0.410537783248787,0.681411492984082,NA
Psmd5,1028.40220545151,0.0217945796933533,0.25270926700893,0.0862436900368328,0.931272700439479,0.963694376075145
Ktn1,832.824920606926,-0.572724204760756,0.333051131035633,-1.71962846359312,0.0854999988080101,0.176910508897256
Gm47740,0.684842402002028,0,4.12757750079541,0,1,NA
Rock1,2530.94059165084,0.129010094388703,0.152315062449908,0.846994987321959,0.396997915455133,0.549534650154872
Hapln2,0.195113623614906,0,7.3561311249555,0,1,NA
Sncaip,0.907458394357641,-3.14927651114902,7.22162345888164,-0.436089825103776,0.662771559159292,NA
Usb1,301.747699553911,0.782844138107878,0.393864499092207,1.98759761266173,0.0468562105626196,0.110042531322664
Il27ra,727.704992918681,-1.12160104616884,0.261349395115782,-4.29157697369818,1.77408683065177e-5,1.09968219148202e-4
Mbd2,3180.52887984317,-0.173932050280192,0.197088587702668,-0.882506959472406,0.377502717930642,0.532180475965035
Kif4-ps,0.385156019426638,-2.42507816624264,7.27654974100459,-0.333273083062555,0.73892815570346,NA
Zfp949,185.701729738019,-0.418511639847723,0.37349393268432,-1.12053129441718,0.262487424547527,0.412457399156232
Gm18848,0.0787013108665107,-1.33299043041822,7.3501307818553,-0.181356015284636,0.856088141052239,NA
Smc1a,2490.16938403159,0.489574193963894,0.1712198671093,2.85933053347933,0.00424536181448136,0.0146542110025936
Btbd35f27,0.106380203549664,0,7.3561311249555,0,1,NA
Gcnt2,10.7720066604656,4.6072340469659,1.38129724844186,3.33543996570106,8.51645403090898e-4,0.00363357618892577
Gm14370,0.0809433632928946,0,7.3561311249555,0,1,NA
Cpeb2,66.6533745344132,0.515570679385915,0.554373381803277,0.93000619493825,0.352367877001754,0.507196186593433
Slitrk5,0.426179696789859,-2.21682177713507,7.2946758461627,-0.303895858278776,0.761207233278047,NA
Gm36382,0,NA,NA,NA,NA,NA
Gm14367,0,NA,NA,NA,NA,NA
Gm14586,44.6171350667182,-0.866844679340422,0.692241068944539,-1.25222948800495,0.210486253911792,0.352254640342568
Csnk2b,3164.53892926418,1.06174212547052,0.245873051885279,4.31825333166609,1.57268856673089e-5,9.87349617019785e-5
1110065P20Rik,288.965424521119,-0.612624910457758,0.308391304005905,-1.9865181102708,0.0469758239515591,0.110278995792809
Coq2,430.382055387328,-1.1405156234212,0.19387681705567,-5.88268180147455,4.03671541269131e-9,4.53190657763932e-8
Gm7851,11.9666562097499,-2.52475038667044,0.991140972747263,-2.54731713862286,0.0108554729305663,0.0325477987695196
Nlrp4b,0.472934823609956,-1.99077432623278,7.33800763107286,-0.271296300892742,0.786163151284411,NA
Gm16494,0.38704006821266,1.48240058280319,7.35555466448416,0.201534846849942,0.840280384520198,NA
AK157302,0.735948009187678,0,7.3561311249555,0,1,NA
Gm36448,0.0409190281194281,0,7.3561311249555,0,1,NA
Ccdc96,1.40846096581832,-0.767561394821577,2.8739340984468,-0.267076894782104,0.789409956924872,NA
Palm3,18.5424493208241,-0.170211223180055,0.887630653079701,-0.191759063963704,0.847930938035946,0.908701661263463
Gm4945,2.08314581333732,-4.65833938105817,2.49912645389222,-1.86398706388111,0.0623235209908033,0.137639311044756
Tmod1,22.5632930744021,0.028605031495974,2.20633504783524,0.0129649535885495,0.98965575349508506,0.998164131965501
Gm7910,0.0832201922833042,0,7.3561311249555,0,1,NA
Ly6a2,1541.08330590227,12.1300450210128,1.41405786929163,8.57818147646906,9.63847975672178e-18,2.47039041271989e-16
Gm11273,76.4568538360581,0.392543255832807,0.775565902192499,0.506137846858791,0.612759883334311,0.737065975824646
Trav2,31.2156578073534,-0.813916758930164,0.871973439421477,-0.933419209959157,0.350603565775075,0.505239103853942
Ccdc160,0.903397328731602,0,7.3561311249555,0,1,NA
Gm28647,0,NA,NA,NA,NA,NA
Zfp389,1.46979201729523,2.67527553232878,3.27595706745142,0.816639375072779,0.414134546265235,NA
Gm4822,0.332419889188314,0.186392643444496,7.34667683955303,0.0253710143395713,0.97975903086924,NA
Gm29435,0,NA,NA,NA,NA,NA
Ms4a14,0.434654376303531,1.21783679054768,7.18705194898862,0.169448725178486,0.865443700427946,NA
Gm14607,0,NA,NA,NA,NA,NA
Cib4,0.163702674608649,0,7.3561311249555,0,1,NA
Rasa3,2176.46509427897,0.135909103783815,0.222437600117915,0.610998786678912,0.54120038356514,0.67844646470729
Zfp808,135.759153154067,0.873314035316039,0.513818029230772,1.69965627057397,0.0891955992804784,0.183255650613865
Wnt8a,0.765003495737717,-3.92341710301051,4.67858367859039,-0.838590772879496,0.401698990308504,NA
Mmp15,58.0981345376447,-1.3943735778123,0.64125347841315,-2.17444992464264,0.0296713621999163,0.0754206504196896
Polr1a,224.384312504221,-0.876866164330354,0.318616195291882,-2.75210795084369,0.00592129983732266,0.0194703388179835
Gm7390,0.127275403921591,-1.32986072414003,7.35005148580856,-0.18093216444915,0.856420821908128,NA
Gm14032,0.114423236575656,0,7.3561311249555,0,1,NA
Serac1,12.0301064051418,-0.887585340941961,1.20311386506216,-0.737740098187717,0.460672400382498,0.608750501052367
Vmn2r-ps139,0.0406180793754555,0,7.3561311249555,0,1,NA
Them4,148.485691655004,-0.189096119612656,0.251343467515267,-0.752341493025556,0.451845721181589,0.600674059339431
Ppp2r5b,26.6470872617269,-0.427189383088096,0.516809380945699,-0.826589839190594,0.408469578408019,0.560971734017298
