gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Tial1,975.284985049095,0.854867458300875,0.230133929886489,3.71465197992547,2.03483545660832e-4,7.63458695078782e-4
Ska2,1472.11248232564,-1.14431433040878,0.267691868177259,-4.27474445974221,1.91356643453815e-5,8.6350707562826e-5
Gm8512,0.0789818383937639,0,7.35483790749388,0,1,NA
Pih1d1,1148.20104347906,-1.06422685936604,0.220700078858527,-4.82205019984713,1.42090173171599e-6,7.68196312234932e-6
Ipo8,451.397244798157,-0.358021243291052,0.233576739733683,-1.53277780869472,0.125330610157027,0.219130772907273
Dpep1,1.13985579089546,3.09080797904192,3.16404762268462,0.976852546997837,0.328642157202138,NA
Pigb,752.339315248499,0.141538148030308,0.206796959512459,0.68443050789526,0.493703356948854,0.618768639286984
BC048403,37.4872897447433,1.33760804906734,0.448718701861014,2.98095007745331,0.00287355633176794,0.00850687475472565
Olfr524,2.54492010727733,2.12585296869902,2.38163130761692,0.892603721617249,0.372069425466047,0.505152116943818
Sbk2,2.69912225894235,-2.35415685162343,2.18279831314251,-1.07850406400315,0.280808869106123,0.409376636771761
Fcho2,400.23499829642,-1.58388055462865,0.305028556915497,-5.19256482293046,2.074166169732e-7,1.28034480955872e-6
Manbal,354.248194774053,-0.555559362371583,0.263264298697535,-2.11027231994668,0.0348349063793456,0.0762638793756751
Ccdc83,0.415437256346733,0,7.35483790722774,0,1,NA
Itga3,22.4673704234751,-0.92601699581549,0.667661293463792,-1.38695623796216,0.165455107559028,0.272665240168726
Wdr43,1588.89033428032,1.75555815223023,0.141125059782493,12.4397336301289,1.59033372973625e-35,9.91464515272841e-34
Rab4a,207.545826698011,-0.0451790818660543,0.48132758547981,-0.0938634793204667,0.925217604994075,0.957044732886706
Ssc5d,1.32398678484923,0,3.58600566254276,0,1,NA
Cd163l1,19.4546813921409,-6.26734246300155,1.69539812000385,-3.6966789033524,2.18438340818398e-4,8.15043235010342e-4
Gm11668,0.0381979668618393,1.2600052305513,7.35034660366667,0.171421199365313,0.86389258680574,NA
Cdkn2aip,357.096096026362,-0.56116981077343,0.192577355464097,-2.91399686853655,0.00356833485947674,0.0103266559525282
E030025P04Rik,0.0406180793754555,0,7.35483790750338,0,1,NA
Gm11658,0.552950127627468,1.23428058800972,6.31701120759332,0.195389963298793,0.845087673317291,NA
Nploc4,389.292138777285,0.266997207366665,0.162150464408296,1.64660155825619,0.0996399699621669,0.182702115531887
Ccpg1,246.749210252187,-1.79609390830719,0.298381577778066,-6.01945308313608,1.7500737194139e-9,1.41268492544185e-8
Trim37,308.493436698821,0.160059604875742,0.228383368627596,0.70083739388544,0.483404498681237,0.609250582972861
Pgam1-ps2,0,NA,NA,NA,NA,NA
Sertad3,252.89785216855,-2.25668459858852,0.375749263126425,-6.0058257461685,1.90360555471943e-9,1.52713275626708e-8
Rgs9,10.9962581499497,0.0440654814445236,1.04767988795887,0.0420600623825793,0.966450817580464,0.984752823293043
Gm18043,0.0769754730913193,0,7.35483790749893,0,1,NA
Rbp4,0.179548219031687,1.55116486444062,7.33809572748939,0.211385204288051,0.832586701167603,NA
Selenon,56.5959755874433,-2.62239228171434,0.482205085828184,-5.43833393463778,5.37811044133767e-8,3.60997917784664e-7
Gm4800,0.240743441818578,0,7.35483790731058,0,1,NA
Galns,134.226201385983,-0.351659315333454,0.316974178894087,-1.10942574742328,0.267246560164156,0.394128023216953
Gm3523,1.47730487428117,0.29500329269930903,2.1107251661441,0.13976395289692,0.888846495106092,NA
5830411N06Rik,12.6925203245997,-5.6849135176629,1.54939651740496,-3.66911468678424,2.43391879603702e-4,8.96274151243361e-4
Aldh16a1,226.041051144151,-0.0532287212101534,0.29152540410903,-0.182586904811376,0.855122160057688,0.911737293984482
Abcb10,65.8021562266089,0.639077937751451,0.367745054972535,1.73782877324939,0.0822409890886489,0.156049136416523
Gm13428,0.699403694596181,-1.30306690561124,5.29059173562598,-0.246298896366658,0.805450864208861,NA
Rbm18,808.123307034771,-0.846555746309009,0.261445024996254,-3.23798758963242,0.00120376045793778,0.00386571620164586
Wrb,128.731573309918,1.35322410515251,0.28446707114027,4.75705008572059,1.96442442793316e-6,1.03683070009156e-5
Plcg2,86.2108668346624,-1.16686443405416,0.458225743765148,-2.54648380177481,0.0108814261520385,0.0277958413726474
Sertad1,626.802109956925,-1.02945095365438,0.325062351989383,-3.16693381240285,0.00154055377404929,0.00484596090347473
Mapkapk2,422.38738361554,1.47222389242621,0.198679644075111,7.410038905997,1.26262369909965e-13,1.60058465766968e-12
Mis12,503.625050288754,-0.535477746776039,0.187675063936577,-2.85321734035481,0.00432790106254493,0.0122868218988954
Crispld2,2.73996758618924,-0.30034597780621197,2.06440406731565,-0.145487980072018,0.884325605291811,0.930825562357806
Tspan10,0.16848220986431,0.769338459315953,7.34480104692751,0.104745990313486,0.916577367666535,NA
Ikzf3,1248.22786995693,-1.75972400299767,0.168178003570961,-10.463461128287,1.27125330049248e-25,4.06776979390539e-24
Dnaaf4,87.3022022212678,-0.150041219595418,0.345662651423612,-0.434068358202638,0.664238802024684,0.766228609394188
Src,3.10582517936322,-2.20460436600053,2.08317528944705,-1.0582903787159,0.289923077964923,0.419982028827692
Gm45456,1.5229489051537,-2.6692617044627,2.50822614415015,-1.06420296698052,0.28723676324127,NA
Mrrf,334.514838329313,0.538217885933614,0.441340829322387,1.21950621871982,0.222652117007459,0.34222229956705
Gm45101,0.125941919944147,1.16769990368795,7.35230455071692,0.158820937793455,0.873809952214524,NA
Derl2,2157.55171279756,-2.16881827712092,0.260243318347789,-8.33380964741049,7.8281748534578e-17,1.32389403552722e-15
Olfr525,8.25900185813201,0.55553419554054,0.972152427120884,0.571447624922158,0.567696253793705,0.684369401030794
Pde6g,196.117379669246,3.75616870102963,0.320628263487504,11.7150268044789,1.0675746994801e-31,4.88798768230795e-30
Olfr527,0.994199035438372,-0.24688101317407,4.13981982654713,-0.0596356903242294,0.952445792174117,NA
Ndufaf1,607.768421614203,-0.371497697176089,0.279979812598529,-1.32687315463272,0.184550646034418,0.296555370434801
Catsperd,2.44519790378479,4.3422736513171,2.72396556753113,1.59410005143814,0.110913627414049,0.198652150446343
Il6st,374.766614811124,0.849797670300205,0.500090542087019,1.69928762650411,0.0892650028155817,0.166980978273653
Pdgfa,1.08849721675878,3.76592120018072,3.82660706171437,0.984141078361345,0.325046151764687,NA
Olfr528-ps1,0.178985171506972,0,7.35483790729413,0,1,NA
Padi4,6.87383538549738,-0.764768887365788,1.67523380025884,-0.456514718869463,0.64801988899361,0.752718874152427
Zpbp2,109.161310209541,-1.03417026781283,0.292571357877059,-3.53476251167211,4.08141801838557e-4,0.00144560917024369
Oxld1,176.507377149636,0.509208824048347,0.305328227050341,1.66774237995491,0.0953668785635528,0.176379136653664
Ccpg1os,121.466397724723,-0.217308603558822,0.426239744544796,-0.50982717200832,0.610172547614505,0.720184144387169
Olfr60,1.65661525591178,-0.912158972654489,2.61450106489624,-0.348884529022247,0.72717600034554,NA
Gm44503,0.124220007996106,0,7.35483790730244,0,1,NA
Rps6-ps1,20.9491730766827,1.44012986647361,0.703077134924439,2.04832413818774,0.0405282493356667,0.0868719579454566
Acta1,6.43151747177479,-0.497248778010263,1.38524566778447,-0.35896071691424303,0.719624476768862,0.80875776857646
Adcy4,1.31090445426563,0.62207740517561,2.20803085719869,0.281734017958804,0.778147468064819,NA
Jrk,18.6553768325153,0.931425447047447,0.673450111299781,1.38306525074258,0.166644859407894,0.274251402658911
Aldh3b1,13.1220263639048,-0.414679068305723,1.18842158620713,-0.348932628890711,0.727139888552409,0.814981319961056
Pabpn1l,0.225544453552432,-1.69705558500776,7.35285117611347,-0.230802384593453,0.817468328610258,NA
Aurkb,1668.65004029295,-0.372251002651076,0.259973346988636,-1.43188141000988,0.152177763332625,0.255165076568549
Dnajc5,1470.82028102425,-0.0462181855032189,0.199916717043696,-0.23118719728234,0.817169375709534,0.884211387383923
Emc7,1938.77056300684,-0.498344900274458,0.139429136264543,-3.57418050219385,3.51326514055412e-4,0.00125835519503205
Zfp663,2.74922366124942,1.9221893198548201,2.07756973387575,0.925210494027044,0.35485642589386,0.487620928464967
Ccdc137,271.105733232238,1.93291795844851,0.305477878831805,6.32752186783635,2.49129674948484e-10,2.21941801878197e-9
Ccdc88b,606.924172863026,-0.480443950319641,0.240260256413153,-1.99968133511631,0.0455346849135085,0.095768517566753
Zfp318,169.796069865388,1.41293788449633,0.381508826480923,3.70355228089849,2.12601341598341e-4,0.00079484391819074495
Gna13,1698.93030286635,0.546510699389647,0.204218742498015,2.67610451765934,0.00744834133325996,0.0199018766102231
Gm18709,0.457061226349256,2.81174150675064,7.25905516751318,0.387342628188606,0.698502571059211,NA
Ciao1,574.363958378973,-1.24907650964876,0.221112933648359,-5.64904317915295,1.6134333014651e-8,1.15700151223484e-7
Chrm5,0.22652620206195,0,7.35483790724245,0,1,NA
Kpna3,1034.65437492947,-0.155414474053233,0.230153090945455,-0.6752656391222,0.499507010411177,0.624060559113868
Zc3h18,364.316091014852,0.768048123269333,0.227619599134968,3.37426182186498,7.40139346076615e-4,0.00248502667964316
Dyrk3,41.5235196537033,2.77753023448454,0.64287409020404,4.32048868792175,1.55684037444811e-5,7.15722942212266e-5
H3f3c,5.03950455032164,-5.67758872824538,3.19820991755894,-1.775239547934,0.0758583422735322,0.146154258491427
Gm14383,2.75140344409985,-1.40399126478357,1.6131296990954,-0.870352374995569,0.384107864715704,0.517669302358952
Arl16,416.798644937245,-0.813678846828663,0.262978939943158,-3.09408368215545,0.00197421793304214,0.0060655413672935
9930022D16Rik,21.1549533434144,0.0735640061185863,0.556449143803101,0.132202568622546,0.894824069488706,0.937636377479553
Cldn24,0.109067059753201,1.25544931031582,7.35055702533343,0.170796486033502,0.864383792214926,NA
Golt1b,685.639333725934,-0.842208816418752,0.323992963327927,-2.59946638275078,0.00933688232081677,0.02433235027151
Sdr42e1,9.33062954713476,1.21291265630723,0.873457714336822,1.38863351527915,0.164944220493394,0.272168434928792
Bbs1,11.1093353283646,2.61056923024372,1.0242329507015,2.54880418410258,0.0108092974415138,0.0276324830192731
Psca,0.0821652881129978,0,7.35483790734789,0,1,NA
Olfr529-ps1,0.760000872427455,-0.190135999513578,3.95935987561792,-0.0480219039154415,0.96169878594338,NA
Tnn,2.55753207089067,0.0662536431892413,2.50735221542228,0.0264237480405533,0.978919352563919,0.992966045963461
Prx,6.27468090490322,1.31362206878162,1.10097112898603,1.19314851606639,0.2328112135804,0.354611021767117
Ppm1e,13.9964339380769,0.731334369480516,0.799147740238575,0.915142886172945,0.360116623303099,0.492717030093388
Olfr530,4.62140268065091,0.385025914552441,1.72184744073414,0.223612095615323,0.8230591510427,0.888649307059459
Prss42,0.821176297374261,-0.246865834844817,3.28289406656975,-0.0751976243640305,0.940057474487572,NA
Gm6376,0.600665832476561,-1.67733071352533,7.07624818756828,-0.237036727523507,0.81262829760563,NA
Gm28976,0,NA,NA,NA,NA,NA
Cpne8,270.652489634878,-0.0628719079107416,0.487138143198879,-0.129063816472843,0.897307152765521,0.938990668688354
Olfr531,2.88917950522389,0.795192975556047,1.93456857144096,0.411044088741579,0.681040206384595,0.779551103446324
Gm11490,0.0380762098104571,0,7.35483790749093,0,1,NA
Gm17087,5.22982266431982,-2.29882970774883,1.4248336645221,-1.61340215702995,0.10665716482936,0.192857330266352
Gm15426,0.081236158750911,0,7.35483790734959,0,1,NA
Sbk3,0.704595710066437,-0.219613981751881,4.77675294509069,-0.0459755788663068,0.963329714562978,NA
Slc16a6,289.041057453536,-0.200821047392041,0.214419117463021,-0.936581820539745,0.34897370689763,0.48188890707278
Aldoa,9015.32364721221,1.41624006949369,0.25719874924221803,5.50640340851713,3.6623875976062e-8,2.50814910667032e-7
Vps4b,1701.40465774382,-0.482587057153083,0.12785070761652,-3.77461389263931,1.60255680116013e-4,6.13810862743151e-4
Olfr532,1.47904329631369,-1.57470622226078,3.20916384120686,-0.490690503875484,0.623645363899361,NA
Pde10a,1.99259014737417,1.42922328725884,3.54350594893178,0.403335935611931,0.686701108964135,0.784065367030415
Hgs,54.8833461104486,-5.29579985398531,4.76186728828338,-1.11212672117421,0.266083669155369,0.392687245840317
Ttll1,116.175882417781,-0.735863191874544,0.397292937760627,-1.85219298390325,0.0639981159185438,0.127385505236074
Baalc,0,NA,NA,NA,NA,NA
Jpt2,594.55299928004,0.472343675930563,0.253287210924063,1.8648540295711,0.0622018675759313,0.12436692931306
Olfr533,0.923842814080959,-3.65408818330218,4.81730807244786,-0.758533215718836,0.448131836124182,NA
Tmem127,399.902457488252,-1.33096778155247,0.273865589903292,-4.8599306762944,1.17426864459314e-6,6.44550641663453e-6
Cldn22,0.0890404187722412,0,7.35483790748662,0,1,NA
Neurl3,332.308833793246,-0.412905560979092,0.252293749937765,-1.63660638078013,0.101712741523683,0.185765772230753
Amz2,640.103242423777,0.201286710322675,0.235852990767333,0.853441415636926,0.393414562648675,0.527644600773943
Olfr534-ps1,0.0977165471738456,0,7.35483790733216,0,1,NA
Wwc2,4.57997216386507,2.52181746078669,2.06625310815998,1.22047848389319,0.222283541138139,0.341873502733623
Lysmd4,42.458136515726,-0.35266035644654,0.491940151529088,-0.716876545552082,0.473450275264413,0.600450969660699
Mrps14,6921.16705551536,-0.141933786192379,0.247110783475985,-0.574373097749384,0.56571535359996294,0.682948046814751
Olfr535,1.4071575436086,2.95561875326924,2.57301946457314,1.14869661654875,0.250681101495754,NA
Zfp579,64.961891934621,-1.40782565350793,0.427870292752034,-3.29030941702657,0.0010007726945699,0.00327168240610651
Gm14279,3.20228716095349,1.56380873363917,1.85361491198349,0.843653513752645,0.398863051260629,0.53300571470761
Gm14287,0.0889633830381281,0,7.35483790734967,0,1,NA
Them6,67.7229926620236,-0.741212801019494,0.534335414080816,-1.38716765066855,0.165390647202462,0.272601619518962
Slurp1,1.16658721101547,3.74470070995997,4.99793519094611,0.749249553444309,0.453706807026345,NA
Gm6746,1.00026186437344,4.01750764059684,4.06798991698088,0.987590363443795,0.323353307670017,NA
Arsg,11.026337264742,0.596963188587233,0.914170802014349,0.653010561343506,0.513749469817097,0.637336527395698
Gm12321,0.0352597853922181,0,7.35483790750359,0,1,NA
Ormdl3,137.566362374391,0.256292160204701,0.31491044247942,0.813857292844299,0.415726708942761,0.548553478741119
Ccsap,182.962575409784,-0.937833862391121,0.254174881895622,-3.68971888723547,2.24501992389894e-4,8.34902302757485e-4
Gm15377,0,NA,NA,NA,NA,NA
Olfr536,5.02667939738744,1.64036252174631,1.45084412443578,1.13062629824843,0.25821241387588,0.383853825994984
Ak5,4.14756526635747,7.04832160205196,2.11999819973095,3.32468282423375,8.85191750272366e-4,0.00292104257542298
Prss44,0.216289683953763,0,7.35483790731004,0,1,NA
Dbil5,5.87034140968963,-0.642368691360682,1.29326043008146,-0.496704821719644,0.619397221731911,0.728182872532227
Lrrc3c,0.0762288898562912,1.19568928365739,7.35301849115211,0.162612032744942,0.870823912341267,NA
Gm45834,0.196812358288467,2.11645794248689,7.28771115582656,0.290414630496815,0.771499052268404,NA
Gm12355,16.120056588896,2.67140989051063,0.793167720736604,3.36802648502858,7.57083228778915e-4,0.00253335732822733
Hipk4,2.62064403053472,1.26404329555115,1.55602858710624,0.812352231845499,0.41658954753728,0.549307765990974
Mef2a,620.712614088609,-0.595182912443036,0.169352928190467,-3.51445303486958,4.40660585129893e-4,0.00154909708401364
Nup133,359.795128037685,0.850318831245571,0.230442828343931,3.68993401685076,2.24312225763352e-4,8.34380240922903e-4
Nlrp1a,1.03844090904282,2.16894404623867,3.90256548642281,0.555773901497493,0.57836542897413,NA
Glod4,1128.1367523563,-0.388152377049606,0.251949164825805,-1.54059799054294,0.123414657299699,0.216497833566443
Blcap,70.0534589478918,0.168769153641231,0.373765826816941,0.451537143131839,0.651602461170696,0.755466453919753
Olfr537-ps1,1.02489743476544,-1.25376977272488,3.2663768885905,-0.383841122898071,0.701096206727314,NA
Gsdma3,0.168835437501534,0,7.35483790729431,0,1,NA
Olfr538,0.259360802890412,0,7.35483790716248,0,1,NA
Nnat,0.652571044454764,-0.46879258408078,6.00752052613652,-0.0780342875303105,0.937800778634401,NA
Zzz3,728.629930174415,0.708244464244184,0.236974261616253,2.98869784175586,0.00280169049532281,0.0083145197467906
Ccdc102a,81.7205238672329,1.34928494535495,0.388671990216115,3.47152606650327,5.17509086562557e-4,0.00179276522810629
Mrpl12,2422.96737042528,0.59751157834479,0.242473550941624,2.46423404129814,0.0137306421820129,0.0340745005383532
Pde6c,0.484677275755012,0,7.35483790677735,0,1,NA
Olfr46,159.17569552132,1.52974303066603,0.750323503669089,2.03877797134913,0.0414721918090847,0.0884464378458073
Arid5a,600.89630991042,0.695107252927069,0.239878648674924,2.8977454090508,0.00375855556851489,0.0108233844094186
Cacybp,4764.53669678118,0.37559712974393,0.309806955298371,1.2123586101616,0.225375137341121,0.345370788696439
Rpl31-ps8,6061.43811300547,1.43641176956245,0.242473167123963,5.92400300041484,3.14197718675856e-9,2.44175274012355e-8
Prss43,1.30545878742299,0.806867941332057,2.86397019696943,0.281730564859181,0.778150116037641,NA
Fam57b,0.341519870751122,1.21425146199563,7.31578856336859,0.165976839198935,0.868175176986293,NA
Zfp276,59.7797414460215,0.222062039974116,0.448359582120879,0.495276668168201,0.620404838151295,0.72901236198123
Fmnl3,70.3568982261086,1.248332746763,0.517517457100527,2.41215582128762,0.015858502331699,0.0385731927575663
Sap30l,538.397773887683,-2.02323656339273,0.300905207901797,-6.72383365346415,1.77004499413222e-11,1.79717008268413e-10
Tcea1-ps1,3.35798352001785,4.3652193902818,7.22821224680564,0.603914113370276,0.545900745062887,0.666208688806521
Slc25a10,102.884298880489,-0.708167200025324,0.48350779219495,-1.46464485465788,0.143017837512678,0.242964943667843
Rad51c,115.539961545837,-1.64061092313804,0.302683750964702,-5.42021472216181,5.95274935935621e-8,3.97516602475586e-7
Hand1,0.162091255282533,0,7.35483790734632,0,1,NA
Aldoa,0.942606556236567,-3.58585033819287,4.7732503561041,-0.75123868866573,0.452509020326596,NA
Stard7,927.923062116272,0.526942973348279,0.144145611259402,3.65562967019509,2.56551488093568e-4,9.40837289199226e-4
Bag3,71.7155521251128,-1.1937652404664,0.424921859155869,-2.80937592346481,0.00496376484539095,0.0138456012981476
Gm44856,0.0407969102058399,0,7.3548379075038,0,1,NA
Nbr1,367.948772281865,-0.323542848729903,0.347592828855035,-0.930809907084814,0.351951904044537,0.48495675398800703
Zfp334,1.37922742395211,1.34648562243386,2.80449718244098,0.480116589477871,0.6311444926486,NA
Aven,672.057592893826,-1.39441736012772,0.249228816344084,-5.59492830958438,2.20712950857472e-8,1.55632107877169e-7
Gm16378,5.08672605221592,-0.681676348861,2.42402956375787,-0.281216186078286,0.778544590706915,0.854345989867064
Cdh15,4.80291348094249,2.4258957098087,1.35622241883141,1.78871524030621,0.0736606872613445,0.14279946199431
Traf6,391.518350131007,0.937043110347149,0.231640823969674,4.04524165597782,5.22691784290111e-5,2.19291723257547e-4
Borcs6,80.6771029342976,0.619843283332348,0.406850104096553,1.52351757340401,0.127629267510188,0.222528015953006
Gm7258,1.23305965257451,1.26474007867319,2.92835115196313,0.431894951473058,0.665817764213496,NA
Dlx3,0.349858613534726,1.25358025795368,7.35064352662592,0.170540205549744,0.864585317989547,NA
Gm17786,3.84769430873044,1.68329594189446,1.47889277880091,1.13821364606248,0.255031281909693,0.380244025899413
Gsdma2,1.93487389414937,1.30734714725046,2.04237284628668,0.640111892217623,0.522099858115256,0.644706702445348
Spata2l,71.375382742234,0.386064054508228,0.338525291219411,1.14042898572682,0.254107622687994,0.379286888003681
Lypd2,0.136371558667273,0,7.35483790732339,0,1,NA
Srgap1,2.14829510171539,4.35620231663101,3.53928303690329,1.23081490550767,0.218392099422312,0.337516878863882
Dlx4,0.273110870279909,1.3352111149435,7.34696000585817,0.181736543261276,0.855789486125318,NA
Ryr3,13.9483749984323,0.751736175086526,1.39050702955519,0.540620190411405,0.58876939843438,0.701994282748684
Rtf1,1581.69247091142,-0.722727749803959,0.187266441174162,-3.85935539369708,1.13686505162903e-4,4.47827816443749e-4
Urb2,147.300584613221,1.88674676385309,0.271018930057617,6.96167888882146,3.362412344011e-12,3.68643455886216e-11
Gcgr,0.122349562920745,0,7.3548379073484,0,1,NA
Prss45,0.427838919287003,-1.66693629125267,7.3544896740109,-0.22665560292283,0.820691552363693,NA
Ocstamp,18.0504564876936,0.385482470450184,0.689757601959872,0.558866577700452,0.576252780737329,0.691315112586606
Nlrp1b,2.51228611841017,0.0168670810294222,2.67766116389663,0.00629918424961454,0.994974011379907,1
Gm12340,0.794491286526929,-0.885333613565532,3.86707411822664,-0.228941464915994,0.818914411977203,NA
Gsdma,1.19451149345181,2.35535049046593,2.53186498941088,0.930282815362118,0.352224672956629,NA
1190005I06Rik,7.76617482026416,1.01478636773657,1.01254990518081,1.00220874304004,0.31624278601987,0.448495078469379
Gm11514,0.212360843988598,0,7.35483790727266,0,1,NA
Gm15899,0,NA,NA,NA,NA,NA
Tac4,0.365339588561146,0,7.35483790696149,0,1,NA
Serpinb5,0.299910614093166,0,7.35483790715662,0,1,NA
Adssl1,19.7060320559643,2.39450578597912,0.743973416841821,3.21853675383166,0.00128846457076619,0.00411427120073612
Hsd17b2,0.282977423753221,-1.66262797577551,7.35437907406712,-0.226073195171328,0.821144492070807,NA
Trappc1,2723.69521316454,-1.34827285920331,0.251800724051278,-5.35452336081743,8.57822382086937e-8,5.59140013324028e-7
Ndufv3,7101.81163214371,0.646417794947515,0.219850888097535,2.94025555475918,0.00327941647325764,0.00959074628971573
Crls1,430.080071421733,0.868697269149891,0.259871337644797,3.34279754367241,8.29383861677694e-4,0.00275206085771476
Nlrp1c-ps,0.817315151246304,1.25634874487357,6.5903430997418,0.190634800929073,0.848811722972079,NA
Slc13a3,1.09899386896366,4.74265552353988,4.47584654683601,1.05961084096873,0.289321679568019,NA
Inpp5f,361.401608263401,2.69885616623567,0.297617571688492,9.06820168891266,1.2099742692131e-19,2.64115184474876e-18
Scarb1,106.981282338215,2.30349531824947,0.316492713777908,7.27819383502741,3.38319003192995e-13,4.09155301284585e-12
Gm15425,0.309788099096107,2.26083626053923,7.28161814232878,0.310485419085185,0.756191845884438,NA
Gm2607,4.63742628233971,-0.622357697741744,1.17337399151872,-0.530400113041721,0.595834547656215,0.70811935021467
Cyc1,2857.83254826303,-0.423920575291011,0.280288053659569,-1.51244610591179,0.130420413271471,0.22622719529995
Gm18032,0.0474375977968173,0,7.35483790748911,0,1,NA
Crip3,0.594255130261996,0,6.95723628544519,0,1,NA
Macc1,14.3911151139019,0.463643656008481,1.04745360873847,0.442638845425224,0.658026982712932,0.760890142559372
Lyrm1,371.774560859751,-0.191449757481859,0.32913969471258,-0.581667178275298,0.560790883555908,0.679561364069687
Dusp2,1620.66942172541,-0.77971216753114,0.28122758401287,-2.77253090328243,0.0055622237779483,0.0153276416128587
Fzd6,3.9060472704565,-2.22850812501373,1.72630915891641,-1.29090905502265,0.196735215146893,0.311746525971371
Nr2f2,1.971502791475,-2.60747288309439,2.73381029482947,-0.953787059777329,0.34019144087533,0.473789002851265
Tmem52b,1.82441184235257,2.04021752740864,2.01042076460039,1.01482115750738,0.31019108639513,NA
Wipi1,6.94834009277444,1.92737683734937,1.24176340779319,1.55212887193593,0.120631390908366,0.212543210992984
Adamts6,78.9682694002392,2.2508539988904,0.433036671675535,5.19783691801721,2.01620888965246e-7,1.24639038385212e-6
Dcun1d3,170.906328391559,-0.168964519877241,0.288248776077335,-0.58617601842621,0.557757235663445,0.677086382081431
4930451I11Rik,0.261624336838461,0,7.35483790715378,0,1,NA
Ehd3,639.816803201948,-1.33843224149426,0.157337516485145,-8.50675840952798,1.78863690551062e-17,3.24238417581566e-16
Trp53rka,221.699102686124,-0.512153639885595,0.312483254255321,-1.63897947461572,0.10121753445098,0.184952438302974
Gm43580,0,NA,NA,NA,NA,NA
Cyth4,1134.84844340417,-2.29944181652546,0.170622614742365,-13.4767704738176,2.14282845911934e-41,1.79223202063472e-39
Gm16044,0.73724124113094,3.47998065611222,4.25742193251737,0.817391536773181,0.413704710652395,NA
Laptm5,10455.832159898,-2.93460041264895,0.298270717263447,-9.83871443892686,7.66844150119708e-23,2.04673489988507e-21
Dnah3,2.44197637973704,0.244634110718381,3.06354210296648,0.0798533535679164,0.936353889756099,0.964086718717125
Gm12244,1.17721542645471,0.116784716955357,2.2465194687153,0.0519847339770182,0.958540857487368,NA
Dusp12,217.104314458195,0.303022432228805,0.243357635678172,1.24517330793572,0.213068051911471,0.331349846929704
Slc2a10,1.07207309525516,0.735751649705386,3.18690241215004,0.230867329636558,0.817417872305817,NA
Gm12245,0.200679848044412,0,7.35483790733975,0,1,NA
Ttll10,1.03030436570761,3.32790457113251,5.18256111109811,0.642135133535816,0.520785445735993,NA
Psmd3,696.845277847819,0.741942407699146,0.203119334437097,3.65274142786694,2.5945546264255e-4,9.50867687927525e-4
Csad,52.6564991252161,1.17459168139981,0.492327206370747,2.38579478485144,0.0170422579285582,0.0410916151995135
Mapkbp1,51.6441498960412,-0.128531758803237,0.379186277405593,-0.338967326778429,0.734634344018697,0.820814800764298
Olfr61,0.135654216461882,0,7.35483790737333,0,1,NA
Prkar1a,7139.97460213788,-1.5559226864005,0.194522328833043,-7.99868424223904,1.25755745960552e-15,1.8986982377154e-14
Adgrg5,359.085416432804,0.701029433265336,0.3928954639624,1.78426451197824,0.074380693911571,0.14393103008086
Spx,16.0915118921775,-0.981496598734168,0.862692901685943,-1.13771261687218,0.255240503298855,0.380406519339639
Nedd1,619.076387500862,0.163252962546156,0.396654302922808,0.41157491887319,0.680651018215868,0.779264007098806
Nav1,70.1027070044243,4.30713854471937,0.674726106701713,6.38353622594226,1.73044635613121e-10,1.57182210681919e-9
Olfr53,0.21729246559781,1.08864572504687,7.35029350555723,0.148109150229687,0.88225662825292,NA
Gm9279,0.308649692597742,1.1973939407319,7.35305235765343,0.162843113647299,0.870641961528775,NA
Csf3,0.283668380022161,1.24506816126087,7.351038779348,0.169373091155329,0.865503187846834,NA
Gm48685,0.479864591920085,3.18895132362447,7.2475414274961,0.440004566448708,0.659933799983778,NA
Josd1,179.172805443886,1.34388432573863,0.2765825116457,4.85889117768999,1.18044990024369e-6,6.47522761838217e-6
Olfr540-ps1,0,NA,NA,NA,NA,NA
Olfr539,101.693338354038,0.822753437708623,0.78215225590501,1.05190956300015,0.292841043997897,0.423265415206132
Gm48818,0,NA,NA,NA,NA,NA
Gm47993,2.34258034315251,1.6662986217841,2.30541580596037,0.722775742872972,0.469817672508242,0.597618549693326
Olfr45,83.7440684793841,1.19512289816676,0.722079143911902,1.655113443233,0.0979014884615843,0.18017926443992
Fam20a,27.7150034773163,-0.137007683931681,0.777095354770842,-0.176307428799498,0.860052426116155,0.914988247046777
Fcrlb,0.422967098383539,-1.67611189592551,7.35385246116828,-0.227922970276621,0.819706124967199,NA
Mcmbp,1100.03820156987,1.08552987393998,0.198797363881723,5.46048424759714,4.74837622538842e-8,3.20126960606294e-7
Olfr541,0.157394629768054,0,7.35483790721526,0,1,NA
Pou2f3-rs1,0.0870060766869749,0,7.35483790749431,0,1,NA
Gm2962,4.52290269898313,0.274843336399009,1.5283842483292,0.17982607233715,0.857289114501833,0.913176949089495
Astl,1.77416991864679,-1.29001805403335,2.46645253066411,-0.523025697026493,0.60095637092382,NA
Olfr542-ps1,0.761510103919021,-0.250403313166512,3.90173234741715,-0.064177470638721,0.94882891623227406,NA
Slurp2,0.0488582735869228,0,7.35483790747145,0,1,NA
Fcrla,40.6362126629242,-6.80617078423663,1.55073170323738,-4.38900602214279,1.13869916494546e-5,5.36185127975294e-5
