gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cul2,587.121769972653,1.12465503300215,0.305360625603308,3.68303880298955,2.30470061470969e-4,8.65671784915968e-4
Zfp87,467.035537834518,-0.899487862931204,0.279552823015177,-3.21759534827652,0.00129270052434205,0.00412390018103456
Igkj2,69.3202864762101,-10.802520521339,2.28624795015594,-4.72499954372934,2.30115872981063e-6,1.2488942094491e-5
Gpsm3,1396.73797054521,-3.21226260654294,0.376586088066241,-8.52995558874152,1.46403910160178e-17,2.88959586700492e-16
Ndufs4,4231.02429437128,-0.780485925318425,0.249184635849249,-3.13215910225942,0.0017352581227724,0.00541207051582791
Gm47142,0,NA,NA,NA,NA,NA
Gm30946,0.293509160516861,0,7.35483790712478,0,1,NA
Atp5j,20226.6184959067,-0.768012765679057,0.18952111464008,-4.05238628496667,5.06978674874543e-5,2.16298098788015e-4
Zfp41,36.4182622462347,-0.563519496369898,0.565399788473433,-0.99667440253451,0.318922578413408,0.451728110515566
Gm16285,0,NA,NA,NA,NA,NA
Gm7676,0.792288455770061,-4.01726165459014,7.24113811476542,-0.55478318337811094,0.57904297097349,NA
Gm5175,1.59523426888323,0.100460311926166,1.9128828199183,0.0525177553377036,0.958116148143168,NA
Zfp418,23.8291091723307,0.0678176774763514,0.695540779777942,0.0975035245208811,0.922326535406019,0.952104233697518
Uri1,614.768141010174,1.45495176376377,0.199234394551613,7.30271380620906,2.82020649028414e-13,3.67366142277182e-12
Zfp9,54.9552315547265,3.16247308159061,0.569488673962798,5.55317994225324,2.80519043804562e-8,2.01933073927485e-7
Gria3,43.7112796495657,1.35262304133328,1.01223848747913,1.33626912833738,0.181461323238692,0.292313983230139
Stfa1,1.75470241860459,0,3.33708997594056,0,1,NA
Uap1l1,125.976998237265,-0.856701804699991,0.327773974408818,-2.61369685084108,0.00895684697655166,0.0232522940486848
Smarcad1,650.40998390823,-0.911459225076934,0.223824149871016,-4.07221126765,4.65689098075323e-5,2.0024986795578e-4
0610010F05Rik,243.557676225014,0.370232213681526,0.351060155052641,1.05461189016455,0.291602863556397,0.421439724532534
Zfp874b,137.852808468913,0.144955623334249,0.3844897203047,0.377007799374647,0.706167808807806,0.798467750622934
Gm28780,0,NA,NA,NA,NA,NA
H2bfm,1.04569006958143,1.70707193954237,3.28269897137884,0.520020859185069,0.603049036633144,NA
Meaf6,777.539587680911,-1.81643240072368,0.218503499031856,-8.31305864103741,9.32664015593055e-17,1.7392227972897e-15
Gm21755,0,NA,NA,NA,NA,NA
Snap29,380.019743560528,-1.01714040101143,0.200041034485531,-5.08465877327284,3.68287576764284e-7,2.24872374753617e-6
Gm2691,0,NA,NA,NA,NA,NA
Fbp1,0.795908837149651,-4.82376339594148,5.54792574368053,-0.869471514004326,0.384589282309675,NA
Zpld1,0.24817405687064,-1.2891612277252,7.28242025509356,-0.177023734221259,0.859489746778642,NA
Tpp2,1605.61693215908,0.28874700845904,0.200479172991867,1.44028431557204,0.149786976991972,0.251705885844377
Gm12222,49.1572597379126,-0.306280305393229,2.16453395135534,-0.141499423098191,0.887475415758558,0.928529672358238
Mrpl41,2297.1958963781,-0.564485608784574,0.22910902085616,-2.4638296941567,0.0137461408786013,0.033914326766829
Atp5md,10251.1121013204,0.45448292196229,0.230401971335846,1.97256524901783,0.0485451155182217,0.100489817947256
Sox8,5.29586970823498,1.55657154718794,1.53674758776099,1.01289994504292,0.311107954657641,0.443248121673587
Gm20895,0,NA,NA,NA,NA,NA
Gm43960,154.886383394816,1.07481084423782,0.464711234503856,2.31285745735269,0.0207304775062699,0.0486919807407799
Gm28041,44.3340318514092,-1.03510284625379,0.458357595402308,-2.25828666664783,0.0239277930135507,0.0550838074620438
Csf2,44.3087458125977,5.74132245252671,0.836410190514934,6.86424259010053,6.68449543410824e-12,7.45934942927732e-11
Gm6369,0.0425919574685933,0,7.35483790749828,0,1,NA
Mturn,146.209429103175,-0.751582979014695,0.471873645594991,-1.59276320267264,0.111213322939104,0.197929957974947
Gm14669,0,NA,NA,NA,NA,NA
Jmjd4,91.1125374706069,0.485796266714333,0.455520699619405,1.06646364725077,0.286214103399701,0.41567305597212
Gm14670,0.0458889004883165,0,7.35483790748975,0,1,NA
Gm8744,0.601591700898369,1.32023884691165,4.65007402458545,0.283917812906075,0.776473365264472,NA
Gm5317,0.0380762098104571,0,7.35483790749093,0,1,NA
Tmem191c,7.61605876963876,-5.73170776394966,2.60708722989061,-2.19851016039465,0.0279127713124397,0.0628166929643994
Gm28044,5.83556398143539,-1.69757516990397,1.98495264624016,-0.855221998932552,0.392428259695241,0.526636092784573
Gm14668,0.0406180793754555,0,7.35483790750338,0,1,NA
Gm14671,0,NA,NA,NA,NA,NA
Gm2012,0.226095381068493,1.20213807831814,7.35053393816855,0.163544320511995,0.870089880141739,NA
Gm13030,0,NA,NA,NA,NA,NA
Gm14674,0.0355187493373065,0,7.35483790750292,0,1,NA
Fam151b,57.5056945892646,-1.05436674924109,0.507510776402604,-2.07752583445573,0.0377530533656807,0.0813568669149459
Taf5,342.194485392002,-0.0177493551218514,0.186341972940517,-0.0952515144160098,0.924115053367103,0.953169952786154
4930447F04Rik,0.078702422475744,0,7.35483790749034,0,1,NA
Gm9192,0.150978292013061,0,7.35483790733004,0,1,NA
Slitrk2,30.3875146420933,1.14042161292955,0.596084752554752,1.91318702255314,0.055724114276622,0.112749570144135
Pgk1-ps3,0.184380268135838,0,7.35483790727034,0,1,NA
Cstdc6,0.0410826440564989,0,7.35483790750234,0,1,NA
Gm47100,0,NA,NA,NA,NA,NA
Armcx2,57.1558448930189,1.87686466895352,0.68897337422677,2.72414688167001,0.00644678284138133,0.0174213685388896
Nr5a1,0.298580435076915,2.33661893901563,7.28387030092505,0.320793594954441,0.748366813571202,NA
Ano7,1.03192147787335,1.40821955983979,3.68477904498009,0.382172049571943,0.70233375237728,NA
AI182371,8.1090580641568,-0.635045039846831,1.0827667747492,-0.586502148621921,0.557538118066292,0.67835276571583
Gm14829,0.0735981185598457,0,7.35483790749012,0,1,NA
Gm14828,0.12369332269328,0,7.35483790748691,0,1,NA
Olfr943,5.16123803475301,0.610359200822534,1.53432864385637,0.397802128811505,0.690776047937517,0.786591718669836
Drap1,1698.22170209933,-0.662191484183736,0.273682865924731,-2.41955769480232,0.0155393954257621,0.0377970178114383
Abraxas1,487.880459715517,-0.18894558394413,0.2592601693082,-0.728787551316908,0.466131627594367,0.59632884115474
Pea15b,0.0458889004883164,0,7.35483790748975,0,1,NA
Zfp142,112.308575460302,0.358575210727705,0.413838558218342,0.866461579296629,0.386237087109777,0.519999648316176
Gm7928,0.725857809253133,1.17744863005494,4.57672924532305,0.257268579140479,0.796971446489574,NA
Gm8310,0.11544067033363,-1.72224987229987,7.35461059935555,-0.234172815682557,0.814850818272315,NA
Gm5084,0.0827710303360841,0,7.35483790748761,0,1,NA
Zfp429,260.204922843492,-1.26316420873031,0.284452723296456,-4.44068242374968,8.96740498701921e-6,4.39652661798287e-5
Arap3,13.6915125071654,-4.88156389044021,1.27916836066779,-3.81620124491805,1.35521986041162e-4,5.32599198456717e-4
Gm14681,3.49796994911669,1.3951084670331,6.22138051487755,0.224244195270952,0.822567296125604,0.885458710929728
Gm31049,0.0406180793754555,0,7.35483790750338,0,1,NA
Idh3a,3354.83690749107,-1.5680915409986,0.30277710830041,-5.17902938501799,2.23043337843019e-7,1.40713860823667e-6
Gm6783,0.0450384044921535,-1.72995875161909,7.35402929024495,-0.235239578650287,0.814022788441451,NA
Ncdn,116.781164441064,-0.744926876806974,0.337785217908577,-2.205327046042,0.0274311532839534,0.0618922722666123
Dspp,0.239392470936081,0,7.35483790734787,0,1,NA
Gm14682,1.35631227934833,1.20953020148857,2.64312399844424,0.457613869875385,0.647229877044403,NA
Stat2,348.526321672793,0.456037025272539,0.358376760559439,1.27250724784902,0.203192950548399,0.319029915157443
Gm8312,0.188090009665809,2.20611580418706,7.28164136942503,0.302969576811397,0.761913046791092,NA
1810046K07Rik,1.20501863061268,-0.290773121311274,5.02539639507778,-0.0578607334530022,0.95385956085924,NA
Olfr944,0.113011148906236,2.07491088170995,7.2873862428402,0.284726349416231,0.775853801927134,NA
Snap47,246.254403094852,0.275581443733564,0.339263825332971,0.812292449579891,0.41662384200019,0.549653272731002
Gm7761,0.035583895638899,1.14669775267437,7.35314315770663,0.155946610596388,0.876075104778666,NA
Prrg3,7.66299425915285,-0.897736725963423,1.11704251681092,-0.803672834697824,0.421585946792675,0.55420903914272
Rpia,285.726438277145,-0.20787312007957,0.263873752832021,-0.787774903144306,0.430828383430827,0.563194461963137
Dlg5,1.98860359869379,-1.78404059085591,2.76491538916515,-0.645242381682644,0.518770125119447,0.644078576123829
Dmp1,0.909177630590633,2.07083839888831,4.32912287171613,0.478350571294226,0.632400708027811,NA
Arhgap12,377.981451516678,0.92529525784454,0.21937737062041,4.21782454237535,2.46670638878159e-5,1.11490113532544e-4
4933415F23Rik,0.0795861426950908,1.1999282655298,7.35063618947904,0.163241416742575,0.8703283576954,NA
Zfp595,114.67404107001,-0.203031932312768,0.307456465275831,-0.660359937887857,0.509022874701785,0.635047149422388
Znrf2,2528.08847978497,-0.227129176324772,0.169418361024406,-1.34064085469491,0.180037086035987,0.29049055186496
Golga3,459.936714404394,1.62193905546762,0.241039707614865,6.72892890352808,1.70916535877325e-11,1.82993338000469e-10
Gm42673,0.0380762098104571,0,7.35483790749093,0,1,NA
Mthfr-ps1,0.0427517828843511,0,7.35483790750305,0,1,NA
Seh1l,1039.40302985606,0.123896782495869,0.208224104673046,0.595016521696237,0.551832427223428,0.673301715746358
Sh2b3,255.565277834901,1.19357354766743,0.29222406585033,4.08444644760624,4.4182013985672e-5,1.90811637599164e-4
Zfp456,143.581910980186,-0.66392023842154,0.300911661107167,-2.20636261146786,0.0273586206939951,0.0617533596025448
Syt11,485.26610467606,-0.612017297556726,0.196069483124264,-3.12143066735605,0.00179974621410077,0.00559461127639972
Olfr1537,4.52770206199805,1.61377302316784,1.75879741759287,0.917543434522716,0.358857943488562,0.492678770944194
Abca17,1.93122424188583,0.854031186644961,1.66572361643343,0.512708818089266,0.608155020426461,0.72113040442495
Calm1,60585.6425577164,-2.69557594066314,0.244845659896442,-11.0092861838075,3.44724066016301e-28,1.51669611857953e-26
Gm43232,0,NA,NA,NA,NA,NA
Zfp772,69.9413374130111,0.259383916838642,0.435901811718071,0.595051247473144,0.551809215481995,0.673301715746358
Nanos3,18.696510888443,-0.415270104828363,0.74331322047734,-0.55867445026968,0.576383919399921,0.693433982282539
Gm43234,0,NA,NA,NA,NA,NA
Gm18452,0.212713862424712,2.69097056436976,7.2618629670407,0.370562013712352,0.710963779428926,NA
Ttc37,100.381155977317,1.43189247289052,0.398207264999546,3.59584718498832,3.23337576630497e-4,0.00117910389751182
Gm7293,4.14680506858502,-4.89883271792626,1.88959737910494,-2.59252726114953,0.00952736302273757,0.0245223641482558
Olfr945,0.0820808511495343,1.13743952587705,7.35290552120977,0.154692525641198,0.877063722736423,NA
Gm2199,1.08487889839431,0.230693450679427,2.84295009414685,0.0811457968095836,0.935326005159889,NA
Gm6275,0.153423209389871,0,7.35483790728096,0,1,NA
Ftl1,41524.7107576525,0.130462975131976,0.289086620924587,0.451293715062689,0.651777873995644,0.755836857790954
Spink6,0.287886741738525,1.16699589884036,7.35217717051147,0.15872793483827,0.873883228369964,NA
Zfp58,145.189592310763,-0.69299364252423,0.365834270808228,-1.89428300687417,0.058187455346626,0.116879926058881
Gm14687,0.0425919574685933,0,7.35483790749828,0,1,NA
Il3,15.4619465011067,9.0667591785465,2.60965920190338,3.47430774559896,5.12173246627566e-4,0.00179117511938993
Plcd4,91.1063533848064,1.13734448813844,0.558898024634234,2.03497675427063,0.0418532120219357,0.0888329167224377
A330044P14Rik,23.6484492015452,1.06394392910417,1.09309253926045,0.973333812912125,0.330387422465281,0.464036536915032
Zswim4,52.1842512280987,1.11864204472027,0.455344016216581,2.45669648635109,0.0140221098503529,0.0345139198603894
Trim43c,1.14424372909228,1.72844022787415,2.7183604750998,0.635839228721383,0.524881215818122,NA
Gm1140,0.0354683212601177,1.14363309580621,7.35306519124405,0.15553147783431,0.876402340147091,NA
Tmsb15b2,267.42975641762,-0.524941188337683,0.329322372017001,-1.59400403052661,0.11093513216079,0.197529370948299
Gm44823,0.035583895638899,1.14669775267437,7.35314315770663,0.155946610596388,0.876075104778666,NA
Gm8959,5.18725961562625,1.10142702937687,1.19495208427056,0.921733217486467,0.356667749447435,0.490600425339807
Gm6293,18.1176037508107,-1.31533795847738,0.916591934084009,-1.43503112951987,0.151278227104783,0.253732318766535
Hgfac,3.36126229448308,-2.15496100387259,1.96506819020429,-1.09663421076933,0.272801326233433,0.40093566561873
Gm28949,0,NA,NA,NA,NA,NA
Gm14692,0.0354683212601177,1.14363309580621,7.35306519124405,0.15553147783431,0.876402340147091,NA
Lims1,1615.6182241918,-1.16167627814601,0.26712725754349,-4.3487747706049,1.36900219344202e-5,6.48970035303114e-5
Gm13210,0,NA,NA,NA,NA,NA
Cstdc5,0.36004217344633,-2.18494577760973,7.21502292538916,-0.302832825370666,0.762017266270525,NA
Tmsb15b1,472.223412827641,-0.847787991799499,0.314344994435467,-2.69699854238825,0.00699675766077675,0.0187367602914603
Hscb,600.207795787406,-0.540185232519557,0.26153477887325,-2.06544320738831,0.0388810839284733,0.0834577452638237
Spink12,0,NA,NA,NA,NA,NA
Tdrd6,0.83246386662117,4.20673804912764,7.25663003219239,0.579709593911416,0.562110472505628,NA
Gm13254,0.0406180793754555,0,7.35483790750338,0,1,NA
Hic2,24.4788011468369,1.15493216865327,0.618835930473769,1.86629785340531,0.0619997049647088,0.123058211504779
Dppa5a,0,NA,NA,NA,NA,NA
Gm9775,1.03162748493265,1.37011576163176,3.70188143480445,0.370113356076229,0.711298030938915,NA
Rpl7a-ps13,0.208696244339273,-0.375220659394381,7.34952387680208,-0.0510537370425752,0.959282700375761,NA
Tmsb15l,309.511893787528,-1.69606883741724,0.437014204895043,-3.88103823266931,1.04011486537076e-4,4.1939715156179e-4
Gm9758,1.13306148256392,0.63227529431696,4.88065729734434,0.129547160514833,0.896924710621084,NA
Rbm46,0.276252586236172,0,7.35483790710367,0,1,NA
Zfp729b,207.223821475462,0.563318751036866,0.311992967265775,1.80554951598315,0.0709887344114472,0.137730209908291
Zfp944,492.456111214469,0.174782814230181,0.21576105142937,0.810075836543631,0.417896590954123,0.550945212966829
Zfand2b,635.624473442604,-1.26811068227454,0.28116950521565,-4.5101287968691,6.47882777489894e-6,3.25385836078828e-5
Atp1a1,1989.96778238706,-0.430074848460902,0.28885133811601,-1.48891416347939,0.136509973406737,0.233458447282804
Naxd,719.808940672305,-0.187667079994642,0.225968051619488,-0.830502713324529,0.406254614391536,0.540183570635869
Serpind1,1.07163208955449,4.01589118755679,7.23204916243183,0.555290913731347,0.578695692809821,NA
Gm15959,0,NA,NA,NA,NA,NA
Myoz2,0.856002200872599,4.52390495559733,6.33037721776555,0.714634341678953,0.47483501869219,NA
Fam45a,637.27288698737,-0.679404412873246,0.320794587109329,-2.1178799149803,0.0341852390232286,0.0747746780550811
Gm21245,0,NA,NA,NA,NA,NA
Dlst,696.810895919157,0.476070525207056,0.234441960136541,2.03065408994954,0.0422900966049002,0.0896138444926363
Fyb,2902.37661652035,0.157374029131739,0.172056315751171,0.914665808370177,0.360367099338678,0.494188485659656
AW549877,465.320352317159,-0.333733413302393,0.241786896613655,-1.38027915481151,0.167500710574645,0.274936802211078
Zfp65,165.927642323742,0.335804006610152,0.249827660987191,1.34414261928894,0.178902272581069,0.289101281229762
Speer4e,2.30750125900596,2.76264866597058,7.22919816375881,0.382151464573236,0.702349020198654,0.795694139090475
Ndrg4,7.38438854198417,1.09349052279887,1.22772219886046,0.890666083755606,0.373108335219764,0.506818931983799
Gm12091,3.42923395940148,3.68069643229835,1.81078234769669,2.03265535307443,0.0420873549488643,0.0892513947359186
Fam110c,0.261725051516941,3.13634748965918,7.24874028977271,0.432674832354564,0.665251016245021,NA
Gm29169,0,NA,NA,NA,NA,NA
Rpl7a,10684.0672504278,1.14381042366552,0.191226891852713,5.98143081542372,2.21186002870602e-9,1.85088534843924e-8
Snx6,2347.87247778307,-0.868653722761554,0.222092841554561,-3.91121891494262,9.18314880423714e-5,3.74124183862036e-4
Fbxo25,233.457096743156,-1.4388133209984,0.232518209221152,-6.18795975514294,6.09478826674553e-10,5.45110893418029e-9
Ggh,936.969981195841,-2.28895820002077,0.208077912021059,-11.0004862014816,3.80077068639248e-28,1.66789664276886e-26
F11,0.192377398371709,0,7.35483790728886,0,1,NA
5830417I10Rik,125.643180131814,-0.223308009212102,0.379339670063026,-0.5886756035165,0.556078906606712,0.676967367568842
1110008P14Rik,1853.18716446901,-1.57998524393013,0.257051954426917,-6.14655993358473,7.91814121685692e-10,6.99670480433042e-9
Plvap,1.17895705569713,-4.87955649299799,5.24755328885875,-0.929872690070235,0.352437004521112,NA
Zfp449,7.69258681307445,3.62517647110586,1.57174930679975,2.306459723203,0.0210849581721658,0.0494489683951613
Zfp758,230.645455812866,-0.617161842708757,0.310691416051218,-1.98641420658695,0.0469873504558279,0.0978734170818903
Dgkb,1.79303316004348,0.295165588707717,2.67689211103788,0.11026428278175,0.912199782708018,NA
4933436I01Rik,0.0381979668618393,1.20619477925479,7.35034660366666,0.164100394755955,0.869652111055923,NA
Gm26965,0,NA,NA,NA,NA,NA
Ankrd26,169.641531151041,1.45116191675543,0.380096797764967,3.81787461848799,1.34606300332431e-4,5.29493234951438e-4
Gm5407,0,NA,NA,NA,NA,NA
Hivep3,188.422191841721,0.972256073374806,0.226358600731336,4.29520270152568,1.74533790032399e-5,8.11433236818213e-5
Gtpbp3,102.836108050986,0.588020691397517,0.359077002969427,1.63758939317978,0.10150737717682,0.184029095117756
Rnf148,0.0406180793754555,0,7.35483790750338,0,1,NA
Gm14688,0.0838316671264917,0,7.3548379075011,0,1,NA
Olfr946-ps1,0.0406180793754555,0,7.35483790750338,0,1,NA
Gm4910,0.254220554942553,0,7.35483790728446,0,1,NA
Pdgfd,0.266749405070858,-1.97979417803534,7.34356199259815,-0.269595896382553,0.787471157702065,NA
Rpgrip1l,60.7385145134235,1.14283542022143,0.458232452629547,2.49400803819833,0.0126309684029737,0.0315447466619719
Gm26875,0.248083275283376,-1.7559415376077,7.35277045426469,-0.238813593941211,0.811250128744782,NA
Gm13255,1.09163636340063,2.48082300804136,2.78059827419181,0.892190371786956,0.372290902008905,NA
Gm5391,0.479738329614441,-0.361981289484396,4.46248055197062,-0.0811166088610841,0.93534921725335,NA
Rnf133,0.0406180793754555,0,7.35483790750338,0,1,NA
Zfp729a,171.183183568159,0.440722026355901,0.343572802519783,1.28276168289114,0.199575582136675,0.314830014957902
Dnm1,1.59391856283712,4.91788104212629,4.02137008913382,1.22293669399266,0.221353607880874,NA
Gm13217,0.0425919574685933,0,7.35483790749828,0,1,NA
Gm21899,0,NA,NA,NA,NA,NA
Ooep,8.1374611947585,-0.907173358719728,1.08348765712189,-0.837271521052197,0.402439963450941,0.536724280273417
Gm10354,0.392765806853506,0,7.3548379070192,0,1,NA
Vps8,82.190650536796,0.554349540859131,0.311163066175362,1.7815402954884,0.0748242281368078,0.143817444183318
Gm20736,0,NA,NA,NA,NA,NA
D8Ertd738e,6796.48916113946,-0.871127756674815,0.191778989159772,-4.54235242604744,5.56299380620618e-6,2.82752046798596e-5
Eif2ak3,213.600119424718,-0.0705948689791897,0.259060954797219,-0.272502929028607,0.78523533942465,0.859343895555089
Ptbp2,393.948920843572,0.832707266466603,0.330860001119534,2.51679642038616,0.0118427235313468,0.029805275444973
Otud6a,0,NA,NA,NA,NA,NA
Awat2,12.359946940867,0.0868519416818751,0.739534255722953,0.117441404518808,0.906510275007399,0.941126124831697
Gm6542,21.9807654709328,-0.587815056602507,0.61866212558473,-0.9501390699276,0.342041593335741,0.476184438883073
Vmn2r26,0.190938680441755,0,7.35483790730523,0,1,NA
Dedd2,577.522428079213,-1.05520601932538,0.260734923029632,-4.04704520232396,5.18682279672519e-5,2.20956558624993e-4
AC115631.1,54.2983370267584,-1.32406660801543,1.1703894547633,-1.13130428732649,0.257927040451185,0.384241014762611
Ncs1,8.10934974469085,7.69648442406235,2.49645311901449,3.08296773748375,0.00204947372672601,0.00627507405093075
Gm7666,781.676083656207,0.0786397438896825,0.315470360991559,0.249277756688485,0.80314593593584,0.872501966797584
Csk,1279.15771520335,-0.0583430403870235,0.199733163635481,-0.292104923013693,0.770206402739351,0.847949770251618
Cdc23,541.429708204568,-0.528121708870777,0.181651746749371,-2.90733074865192,0.00364527546919251,0.0105457070294533
Gm28558,0,NA,NA,NA,NA,NA
Zfp62,631.408851499482,0.850830282522799,0.243202558887814,3.49844297039356,4.6798316090662e-4,0.00164926481091309
Sfswap,461.383390773047,0.356002901289957,0.305916577806882,1.1637254307764,0.244535300040586,0.368482330912032
B3gnt5,192.785368314481,-3.263445212191,0.352613112259298,-9.25503079361153,2.14168666486102e-20,5.53269055089096e-19
Gm28560,0,NA,NA,NA,NA,NA
Ddi1,0.602791388195478,2.0734950099093,7.24004990944847,0.286392364119387,0.774577622442275,NA
Mug-ps1,0.899936499423866,-1.42125269127587,5.06804428805726,-0.280434149840604,0.779144439922107,NA
Prkcd,509.99880703452,-0.154121711130363,0.259242470778569,-0.594507954917642,0.5521724233115,0.673473367878125
Cttnbp2,0.702117879988182,1.6345983809704001,6.80858108745196,0.240079153053331,0.81026889511009,NA
Gm20954,0.13633139090185,0,7.35483790729272,0,1,NA
Ankhd1,451.989301114074,0.240725559811418,0.276459286220136,0.870745067393886,0.383893365150418,0.517380217311448
Ibsp,0.0761524196209141,0,7.3548379073696,0,1,NA
Ogfrl1,164.514838940415,-0.819379055035791,0.418009144307199,-1.96019409191111,0.0499731087819639,0.102817051337511
Gm38364,0,NA,NA,NA,NA,NA
Morn1,11.9589622385813,2.74315324677687,1.23840346332461,2.21507233144569,0.0267551002083517,0.0606503982315983
Gm20936,0,NA,NA,NA,NA,NA
Gm20824,0,NA,NA,NA,NA,NA
Gm20934,0,NA,NA,NA,NA,NA
Ncoa2,702.347032575266,-0.388213003276717,0.243368956281971,-1.5951623789968,0.110675929177976,0.197235084910571
Gm28146,0,NA,NA,NA,NA,NA
Gm12093,0.114225219127423,0,7.35483790748971,0,1,NA
Gpat3,8.31935009327002,0.951820255684453,1.09594626314067,0.868491720530903,0.38512520285837,0.518874824744192
Ndufaf4,880.476326812506,1.41693796663317,0.223061463980029,6.35223109070972,2.1221419362958e-10,2.00075825969406e-9
Gm13221,0,NA,NA,NA,NA,NA
Akr1c6,0.044481691519064,-1.71949305448426,7.35453874651898,-0.233800257738546,0.815140049473483,NA
Mepe,0.246788088027848,0,7.35483790728977,0,1,NA
Gm6806,0,NA,NA,NA,NA,NA
Cars2,616.935494257232,0.560203314390819,0.187621261538448,2.98581999607769,0.00282819065403659,0.00838432726793264
Gm14701,0.0406180793754555,0,7.35483790750338,0,1,NA
Gm7260,0,NA,NA,NA,NA,NA
Mrgprh,0.0788219199432803,1.20312434373886,7.35048834913422,0.163679511699459,0.869983447299486,NA
Gm5638,0,NA,NA,NA,NA,NA
Stfa2,0.437116885626714,0,7.35483790703251,0,1,NA
Pdcd11,444.116322980246,2.05419727075432,0.247953718587231,8.28459957147868,1.18507130910536e-16,2.18578381739466e-15
Gm13459,0.0736010613852376,0,7.35483790749033,0,1,NA
Gm2981,0,NA,NA,NA,NA,NA
Gm13220,0.0419195223311899,0,7.35483790749862,0,1,NA
Trim54,0.238744279307162,0,7.35483790713727,0,1,NA
Kdm5c,361.292576082259,0.508912441042662,0.451912920990378,1.12612943203166,0.2601107377631,0.386539793694043
Kcnk9,0.273602485735872,0,7.35483790729966,0,1,NA
Sapcd2,239.442544033859,-0.666751546225447,0.307973407940979,-2.16496466588838,0.030390391303698,0.0675497514900642
Gm3259,0.251966263388417,-3.29317168221765,7.26029386753665,-0.453586554800845,0.650126432492212,NA
Pde4c,13.6453433967903,2.63539546999127,0.767967667852713,3.43164898772367,5.99923498532022e-4,0.00206513928267254
Gtf2ird1,66.1596296106255,3.16477624672715,0.524352841883361,6.03558518985034,1.58387642812464e-9,1.34839832689907e-8
Stfa3,0.167309988413405,0,7.35483790728795,0,1,NA
Gm29586,0.0294077231399777,0,7.35483790748101,0,1,NA
Igbp1,1249.6801429817,-0.289171872773314,0.210534918766829,-1.373510268354,0.169593771235286,0.277644066377923
Gm20903,0,NA,NA,NA,NA,NA
Gata4,0.905824948505652,1.71902165835096,3.88839595508551,0.442090177596937,0.658423951901288,NA
Nlrx1,39.5035897793082,-0.473290182637471,0.488572087154316,-0.968721290227909,0.332684267072546,0.466247600210012
Utp20,180.86889781428,2.57348198109872,0.333944012470628,7.70632766270984,1.29489902370979e-14,1.94638069444634e-13
Slc25a27,32.0119908806004,0.69426574361229,0.595890681913589,1.16508910893318,0.243982924918206,0.368076749396651
Dnajb8,0.116374836792803,0,7.35483790734954,0,1,NA
Gm47433,0,NA,NA,NA,NA,NA
Acsbg1,447.324865935948,-5.29340501969209,0.314448543683169,-16.8339307846361,1.37652460878506e-63,3.94175987549552e-61
Popdc3,0.190572251458736,-1.49187998524224,7.34875573874437,-0.203011235953415,0.839126250057286,NA
Olfr860,0.160325335567712,-0.348757551374996,7.35047735550779,-0.0474469254862296,0.962157029979478,NA
Mri1,688.31430915138,0.191583080554046,0.28448385991604,0.673440948848866,0.500666804695799,0.627504871315691
Gm42804,0.313385572721308,0,7.35483790710571,0,1,NA
Cdc14a,325.803698504295,-0.736752678433619,0.234269147501054,-3.14489844818471,0.00166144491782129,0.00519913167004828
Emp2,2.07514764083993,-0.0955506786628999,2.36459418519707,-0.0404089121342979,0.967767125198232,0.982184512538243
Gm5839,2.01833286418524,-2.27987903631974,2.2066005150706,-1.03320878462081,0.301506202766884,0.432680480399771
Gm28145,0.0450384044921535,-1.72995875161909,7.35402929024495,-0.235239578650287,0.814022788441451,NA
Taar4,0.0380762098104571,0,7.35483790749093,0,1,NA
Gm6931,0.343582690170857,-1.31461738949374,7.01893994435254,-0.18729571700517,0.85142878090361,NA
Gm21941,0.0400922426516566,0,7.35483790750078,0,1,NA
Gm3424,0.112985956881655,0,7.35483790740011,0,1,NA
Gm7222,19.6412570110716,2.12033201720872,0.588421243346258,3.60342533717976,3.14050987523106e-4,0.00114895873412795
Nrgn,202.905068499153,-4.28378737584367,0.421234437248407,-10.1696038999714,2.71008483959491e-24,9.51910257067694e-23
Gm28272,0,NA,NA,NA,NA,NA
Gm28148,0,NA,NA,NA,NA,NA
Taar5,0.0463864331927929,0,7.35483790748997,0,1,NA
Gm21089,0.352449142311751,1.17341889336756,7.35187408552627,0.159608132527417,0.873189772285388,NA
Cavin4,0,NA,NA,NA,NA,NA
Zfp526,11.5265527429381,0.405229855867097,0.884201929563148,0.458300126157049,0.646736833511479,0.752004046949514
Gm48674,3.96668929805824,1.21604565498181,1.68657920425383,0.721013073038459,0.470901471472306,0.600715823053806
Gm48035,12.583187116593,-0.991230663935415,0.875782098233163,-1.13182339069863,0.257708691750665,0.38401731761576
Gm44307,0.0352597853922181,0,7.35483790750359,0,1,NA
Gm48037,0,NA,NA,NA,NA,NA
Gm43286,0,NA,NA,NA,NA,NA
Gm17158,0.0355187493373064,0,7.35483790750292,0,1,NA
Gm19908,0,NA,NA,NA,NA,NA
Tubb2a,128.110719985059,1.50008918908235,0.320849361765169,4.67536909168069,2.93425404193346e-6,1.55746849005547e-5
Gm15018,0,NA,NA,NA,NA,NA
Gm28737,0,NA,NA,NA,NA,NA
Gm7825,0,NA,NA,NA,NA,NA
Taar6,0.156992601091485,0,7.35483790734563,0,1,NA
