gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Prpf18,0.1857201606035232,0.1743518114089965,-0.0995754897594451,0.9991731537099564,-0.0234108585864305,-0.0995754897594451,1.0,-0.2273941487073898,-0.0995754897594451,1.0,-0.2439197450876236
Sephs1,0.082349769771099,0.1055457442998886,0.3750260472297668,0.9991731537099564,0.4965566396713257,0.3750260472297668,1.0,0.6385340690612793,0.3750260472297668,0.9483905831724816,0.6776025295257568
Phyh,0.1027798354625701,0.1165670379996299,0.1917296797037124,0.9991731537099564,0.1601795554161071,0.1917296797037124,1.0,0.3495936989784241,0.1917296797037124,1.0,0.369633287191391
Mcm10,0.0,0.0119861885905265,23.52352523803711,0.9991731537099564,0.4595921337604522,23.52352523803711,0.8819791157294842,1.406985878944397,23.52352523803711,0.8248198839668969,1.406985878944397
Optn,0.0,0.0107343746349215,23.36348533630371,0.9991731537099564,0.3536271750926971,23.36348533630371,0.8819791157294842,1.0,23.36348533630371,0.8248198839668969,1.0
Camk1d,0.1353455632925033,0.1183011829853057,-0.2067379653453827,0.9991731537099564,-0.341305673122406,-0.2067379653453827,1.0,-0.3795574903488159,-0.2067379653453827,1.0,-0.403873085975647
Cdc123,0.3700483441352844,0.2453716397285461,-0.6872854232788086,0.9991731537099564,-1.5290987491607666,-0.6872854232788086,0.8819791157294842,-2.007086753845215,-0.6872854232788086,0.7935752392743504,-2.166521549224853
Nudt5,0.1850534379482269,0.1681995689868927,-0.1502832174301147,0.9991731537099564,-0.3610200881958008,-0.1502832174301147,1.0,-0.3296660780906677,-0.1502832174301147,1.0,-0.3509795069694519
Sec61a2,0.0312704257667064,0.0430636778473854,0.4702323973178863,0.9991731537099564,0.2353407442569732,0.4702323973178863,1.0,0.4745916128158569,0.4702323973178863,1.0,0.4980721473693847
Upf2,0.1621118634939193,0.2485383301973343,0.6809543371200562,0.9991731537099564,1.1988824605941772,0.6809543371200562,0.8819791157294842,1.6036386489868164,0.6809543371200562,0.8248198839668969,1.6905940771102903
Usp6nl,0.0,0.0139333037659525,23.742095947265625,0.9991731537099564,0.4595921337604522,23.742095947265625,0.8819791157294842,1.419324278831482,23.742095947265625,0.8248198839668969,1.419324278831482
Celf2,0.994149386882782,0.9314426183700562,-0.1463775783777237,0.9991731537099564,-0.399216741323471,-0.1463775783777237,0.972306344271157,-0.7398165464401245,-0.1463775783777237,0.9084734128422302,-0.7870170474052429
Gm13218,0.0106215020641684,0.0,-23.348154067993164,0.9991731537099564,0.1071970909833908,-23.348154067993164,0.8819791157294842,-1.0,-23.348154067993164,0.8248198839668969,-1.1396712064743042
Gata3,0.1648199409246444,0.2373095601797104,0.579920768737793,0.9991731537099564,1.0621137619018557,0.579920768737793,0.8819791157294842,1.4132211208343506,0.579920768737793,0.8248198839668969,1.4912066459655762
Gm13256,0.0,0.0,0.0,0.9991731537099564,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Taf3,0.1747346371412277,0.1684456765651703,-0.0575484596192836,0.9991731537099564,0.013553655706346,-0.0575484596192836,1.0,-0.131175622344017,-0.0575484596192836,1.0,-0.1402060389518737
Atp5c1,1.7687654495239258,1.6190049648284912,-0.2647952437400818,0.9991731537099564,-1.8716366291046145,-0.2647952437400818,0.8819791157294842,-2.1640186309814453,-0.2647952437400818,0.7563151435808182,-2.2731525897979736
Kin,0.1484716236591339,0.150720939040184,0.023355633020401,0.9991731537099564,0.013553655706346,0.023355633020401,1.0,0.045466661453247,0.023355633020401,1.0,0.0483648590743541
Itih5,0.0,0.0,0.0,0.9991731537099564,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Sfmbt2,0.0,0.0070056137628853,22.745136260986328,0.9991731537099564,0.3536271750926971,22.745136260986328,0.8819791157294842,1.0,22.745136260986328,0.8248198839668969,1.0
Prkcq,0.7337089776992798,0.7613461017608643,0.0757415443658828,0.9991731537099564,0.3043411672115326,0.0757415443658828,1.0,0.3327404856681824,0.0757415443658828,1.0,0.3581169247627258
Gm13293,0.0297737978398799,0.0,-24.849069595336918,0.9991731537099564,-0.31419837474823,-24.849069595336918,0.8819791157294842,-2.0291049480438232,-24.849069595336918,0.7498994223431898,-2.3125126361846924
Pfkfb3,0.0460237637162208,0.0232942197471857,-0.9988975524902344,0.9991731537099564,-0.1306079477071762,-0.9988975524902344,0.907694244340838,-0.9316674470901488,-0.9988975524902344,0.8248198839668969,-1.0165880918502808
Rbm17,0.444886565208435,0.4535385966300964,0.034494824707508,0.9991731537099564,0.0850183814764022,0.034494824707508,1.0,0.1217132583260536,0.034494824707508,1.0,0.1298462748527526
Il2ra,0.037823237478733,0.0500374771654605,0.4126115143299103,0.9991731537099564,0.4300205111503601,0.4126115143299103,1.0,0.4542425870895386,0.4126115143299103,1.0,0.4840119779109955
Il15ra,0.1099055409431457,0.0997352004051208,-0.1475539952516555,0.9991731537099564,-0.0505181699991226,-0.1475539952516555,1.0,-0.2501401901245117,-0.1475539952516555,1.0,-0.2676783204078674
Fbxo18,0.0827368646860122,0.0593387484550476,-0.4966338574886322,0.9991731537099564,-0.2599837481975555,-0.4966338574886322,0.981866129846026,-0.7158036828041077,-0.4966338574886322,0.9172271671666026,-0.7700271010398865
Ankrd16,0.069168284535408,0.0602096430957317,-0.2066483050584793,0.9991731537099564,0.462056428194046,-0.2066483050584793,1.0,-0.2755164802074432,-0.2066483050584793,1.0,-0.2984612584114074
Mindy3,0.1574771553277969,0.2604424357414245,0.802680492401123,0.9991731537099564,1.635063648223877,0.802680492401123,0.8819791157294842,2.0768983364105225,0.802680492401123,0.782147266933244,2.1887612342834477
Pter,0.0,0.0077647939324378,22.894121170043945,0.9991731537099564,0.3536271750926971,22.894121170043945,0.8819791157294842,1.0,22.894121170043945,0.8248198839668969,1.0
Rsu1,0.4220283329486847,0.3829180300235748,-0.1704036742448806,0.9991731537099564,-0.0985720381140708,-0.1704036742448806,1.0,-0.5595179796218872,-0.1704036742448806,0.9764583303183146,-0.5968988537788391
Trdmt1,0.033372975885868,0.0424977429211139,0.3553297817707062,0.9991731537099564,0.2328764349222183,0.3553297817707062,1.0,0.3612097501754761,0.3553297817707062,1.0,0.38034787774086
Vim,2.584758758544922,2.418426036834717,-0.2614213526248932,0.9991731537099564,-1.605492115020752,-0.2614213526248932,0.8819791157294842,-1.5231553316116333,-0.2614213526248932,0.8248198839668969,-1.623746037483215
Hacd1,0.0,0.0,0.0,0.9991731537099564,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Stam,0.0450672432780265,0.0139014888554811,-1.7194315195083618,0.9991731537099564,-0.2402693480253219,-1.7194315195083618,0.8819791157294842,-1.3931349515914917,-1.7194315195083618,0.8248198839668969,-1.5441750288009644
Nsun6,0.0416984073817729,0.0475082211196422,0.1924069076776504,0.9991731537099564,0.3055733144283294,0.1924069076776504,1.0,0.2286412268877029,0.1924069076776504,1.0,0.2438720762729644
Arl5b,0.0450895465910434,0.0491547398269176,0.127493143081665,0.9991731537099564,0.178661823272705,0.127493143081665,1.0,0.1354069709777832,0.127493143081665,1.0,0.1429910808801651
Plxdc2,0.0152762373909354,0.0,-23.87582015991211,0.9991731537099564,-0.0332680642604827,-23.87582015991211,0.8819791157294842,-1.4193979501724243,-23.87582015991211,0.8248198839668969,-1.6176470518112185
Nebl,0.0407518036663532,0.0406015999615192,-0.0054362025111913,0.9991731537099564,0.1934476196765899,-0.0054362025111913,1.0,-0.0061830407939851,-0.0054362025111913,1.0,-0.0066163348965346
A930004D18Rik,0.0,0.0,0.0,0.9991731537099564,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Skida1,0.0,0.0,0.0,0.9991731537099564,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Mllt10,0.2765797674655914,0.2752275466918945,-0.0080908136442303,0.9991731537099564,-0.1860547214746475,-0.0080908136442303,1.0,-0.0215927585959434,-0.0080908136442303,1.0,-0.0229163784533739
Dnajc1,0.4996320903301239,0.4877707660198211,-0.04392009973526,0.9991731537099564,0.1860547214746475,-0.04392009973526,1.0,-0.1533733308315277,-0.04392009973526,1.0,-0.1638362854719162
Commd3,0.5729176998138428,0.4640783071517944,-0.3892247974872589,0.9991731537099564,-0.9388986825942992,-0.3892247974872589,0.8819791157294842,-1.50494122505188,-0.3892247974872589,0.8248198839668969,-1.6234710216522217
Bmi1,0.0447723940014839,0.0656693577766418,0.5678235292434692,0.9991731537099564,0.5778785943984985,0.5678235292434692,0.9718378688786136,0.7451407313346863,0.5678235292434692,0.9077199352803724,0.7907629013061523
Pip4k2a,0.1574825197458267,0.1907654106616974,0.3013128340244293,0.9991731537099564,0.6197717189788818,0.3013128340244293,0.9966162196052144,0.6584113240242004,0.3013128340244293,0.940219653997331,0.7019111514091492
4930426L09Rik,0.0,0.0076822307892143,22.878639221191406,0.9991731537099564,0.3536271750926971,22.878639221191406,0.8819791157294842,1.0,22.878639221191406,0.8248198839668969,1.0
Armc3,0.2083849012851715,0.130018413066864,-0.7386574745178223,0.9991731537099564,-0.9943454265594482,-0.7386574745178223,0.8819791157294842,-1.6248712539672852,-0.7386574745178223,0.8248198839668969,-1.7598906755447388
Msrb2,0.0470638312399387,0.0489387400448322,0.0577213577926158,0.9991731537099564,0.255055159330368,0.0577213577926158,1.0,0.0742646604776382,0.0577213577926158,1.0,0.0794622078537941
Otud1,0.008282565511763,0.0301497597247362,1.8798211812973025,0.9991731537099564,0.5285925269126892,1.8798211812973025,0.8819791157294842,1.222653865814209,1.8798211812973025,0.8248198839668969,1.253984451293945
Arhgap21,0.0,0.00592573126778,22.502838134765625,0.9991731537099564,0.3536271750926971,22.502838134765625,0.8819791157294842,1.0,22.502838134765625,0.8248198839668969,1.0
Enkur,0.0,0.0,0.0,0.9991731537099564,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Thnsl1,0.0,0.0059789377264678,22.51577377319336,0.9991731537099564,0.3536271750926971,22.51577377319336,0.8819791157294842,1.0,22.51577377319336,0.8248198839668969,1.0
Apbb1ip,1.3028302192687988,1.136402249336243,-0.3410442173480987,0.9991731537099564,-1.2629542350769043,-0.3410442173480987,0.8819791157294842,-1.9432498216629028,-0.3410442173480987,0.8154784770449656,-2.050144672393799
Pdss1,0.0418439358472824,0.0,-25.348804473876957,0.9991731537099564,-0.4546635150909424,-25.348804473876957,0.8819791157294842,-2.271849632263184,-25.348804473876957,0.6388221888271817,-2.5891616344451904
Abi1,0.5945176482200623,0.4442099928855896,-0.5382444262504578,0.9991731537099564,-1.950494170188904,-0.5382444262504578,0.8819791157294842,-2.104753255844116,-0.5382444262504578,0.7563151435808182,-2.2539803981781006
Acbd5,0.1570774316787719,0.2281544655561447,0.5914511680603027,0.9991731537099564,1.309775948524475,0.5914511680603027,0.8819791157294842,1.463110327720642,0.5914511680603027,0.8248198839668969,1.5546376705169678
Mastl,0.0236640330404043,0.0552292056381702,1.2456543445587158,0.9991731537099564,0.6838434934616089,1.2456543445587158,0.8819791157294842,1.3352714776992798,1.2456543445587158,0.8248198839668969,1.388806700706482
Yme1l1,0.2411453574895858,0.2471545189619064,0.0400211364030838,0.9991731537099564,0.1959119290113449,0.0400211364030838,1.0,0.1034939065575599,0.0400211364030838,1.0,0.110709935426712
Spopl,0.1734569221735,0.0653073564171791,-1.4888252019882202,0.9991731537099564,-1.0374706983566284,-1.4888252019882202,0.8819791157294842,-2.5140914916992188,-1.4888252019882202,0.6352592488068133,-2.773872137069702
Psd4,0.1439819484949112,0.1109375730156898,-0.4004827439785003,0.9991731537099564,-0.2994125783443451,-0.4004827439785003,0.9673850709809136,-0.7599747180938721,-0.4004827439785003,0.8972867384046092,-0.8198638558387756
Cacna1b,0.0081381853669881,0.0,-22.96215057373047,0.9991731537099564,0.1071970909833908,-22.96215057373047,0.8819791157294842,-1.0,-22.96215057373047,0.8248198839668969,-1.1396712064743042
Ehmt1,0.1153786331415176,0.1499017626047134,0.4030947983264923,0.9991731537099564,0.6505754590034485,0.4030947983264923,0.953193410026383,0.8027477860450745,0.4030947983264923,0.8849517382440796,0.8527501225471497
Arrdc1,0.3685177266597748,0.3183633387088775,-0.2493053823709488,0.9991731537099564,-0.6912364363670349,-0.2493053823709488,0.953193410026383,-0.8022951483726501,-0.2493053823709488,0.883940361872679,-0.8556700944900513
Zmynd19,0.0131468661129474,0.0200759302824735,0.6157599091529846,0.9991731537099564,0.2920196652412414,0.6157599091529846,1.0,0.4683571457862854,0.6157599091529846,1.0,0.4909169673919678
Dph7,0.0382754243910312,0.0554703995585441,0.5478002429008484,0.9991731537099564,0.7035579085350037,0.5478002429008484,1.0,0.591452419757843,0.5478002429008484,0.9665284922828278,0.6268593668937683
Mrpl41,0.4752601683139801,0.4324683547019958,-0.1693176925182342,0.9991731537099564,-0.1503223627805709,-0.1693176925182342,1.0,-0.6318468451499939,-0.1693176925182342,0.9483905831724816,-0.6786534190177917
Pnpla7,0.0994556248188018,0.0976341217756271,-0.0280029736459255,0.9991731537099564,-0.0677682757377624,-0.0280029736459255,1.0,-0.0462011769413948,-0.0280029736459255,1.0,-0.0489314720034599
Nsmf,0.0403679832816123,0.0315792150795459,-0.3606140613555908,0.9991731537099564,0.0763933286070823,-0.3606140613555908,1.0,-0.3883935213088989,-0.3606140613555908,1.0,-0.4191738665103912
Nrarp,0.0823234170675277,0.0915110856294632,0.1593670845031738,0.9991731537099564,0.55569988489151,0.1593670845031738,1.0,0.2270609140396118,0.1593670845031738,1.0,0.2419222146272659
Gm38287,0.0,0.0131758796051144,23.660911560058597,0.9991731537099564,0.4595921337604522,23.660911560058597,0.8819791157294842,1.420390486717224,23.660911560058597,0.8248198839668969,1.420390486717224
Tor4a,0.0660565868020057,0.0555870309472084,-0.2565827667713165,0.9991731537099564,-0.0234108585864305,-0.2565827667713165,1.0,-0.3473659753799438,-0.2565827667713165,1.0,-0.37210214138031
Nelfb,0.3520378470420837,0.3034904897212982,-0.2510083317756653,0.9991731537099564,-0.0406609661877155,-0.2510083317756653,0.9722192778264186,-0.7422583103179932,-0.2510083317756653,0.9036089655149336,-0.800658106803894
Tubb4b,0.4195759296417236,0.3857193887233734,-0.1474369913339615,0.9991731537099564,-0.4115382730960846,-0.1474369913339615,1.0,-0.4960535168647766,-0.1474369913339615,0.9993384773996132,-0.5304561853408813
Ndor1,0.0264400672167539,0.0065302797593176,-2.0319104194641118,0.9991731537099564,-0.0690004304051399,-2.0319104194641118,0.8819791157294842,-1.2040467262268066,-2.0319104194641118,0.8248198839668969,-1.341314673423767
Tmem203,0.1848079711198806,0.2204126119613647,0.280730128288269,0.9991731537099564,0.5433783531188965,0.280730128288269,0.9954430434058632,0.6626837253570557,0.280730128288269,0.938772699037556,0.7050935626029968
Tprn,0.0306796543300151,0.0064290971495211,-2.272141218185425,0.9991731537099564,-0.2033048272132873,-2.272141218185425,0.8819791157294842,-1.4763613939285278,-2.272141218185425,0.8248198839668969,-1.6453248262405396
Ssna1,0.5224653482437134,0.4334582686424255,-0.3387423157691955,0.9991731537099564,-1.1261855363845823,-0.3387423157691955,0.8819791157294842,-1.1826151609420776,-0.3387423157691955,0.8248198839668969,-1.258960843086243
Anapc2,0.1815544217824936,0.1329695135354995,-0.4852713644504547,0.9991731537099564,-0.5495390892028809,-0.4852713644504547,0.8819791157294842,-0.9952110648155212,-0.4852713644504547,0.8248198839668969,-1.0728386640548706
AA543186,0.0,0.0,0.0,0.9991731537099564,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Man1b1,0.0959859937429428,0.0409921072423458,-1.267600178718567,0.9991731537099564,-0.134304404258728,-1.267600178718567,0.8819791157294842,-1.491033911705017,-1.267600178718567,0.8248198839668969,-1.64841628074646
Dpp7,0.0067541263997554,0.03346399217844,2.3280999660491943,0.9991731537099564,0.6407182216644287,2.3280999660491943,0.8819791157294842,1.620738506317139,2.3280999660491943,0.8248198839668969,1.6529948711395264
Uap1l1,0.1271062791347503,0.0978322848677635,-0.3991651237010956,0.9991731537099564,-0.0160179566591978,-0.3991651237010956,0.987503484929753,-0.6957948207855225,-0.3991651237010956,0.9266692337030084,-0.7494941353797913
Sapcd2,0.010819187387824,0.0064290971495211,-0.754075288772583,0.9991731537099564,0.2119298875331878,-0.754075288772583,1.0,-0.3488286435604095,-0.754075288772583,1.0,-0.3828993439674377
Npdc1,0.0,0.0,0.0,0.9991731537099564,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Fut7,0.0148831671103835,0.0115393940359354,-0.3695314526557922,0.9991731537099564,0.178661823272705,-0.3695314526557922,1.0,-0.2523610889911651,-0.3695314526557922,1.0,-0.2727009356021881
Abca2,0.1354836225509643,0.1099448055028915,-0.32013800740242,0.9991731537099564,-0.4324848055839538,-0.32013800740242,1.0,-0.5971238613128662,-0.32013800740242,0.9611469569121748,-0.6379125118255615
Paxx,0.323998749256134,0.2558638155460357,-0.3921325802803039,0.9991731537099564,-0.9007019996643066,-0.3921325802803039,0.8819791157294842,-1.101052165031433,-0.3921325802803039,0.8248198839668969,-1.1812269687652588
C8g,0.0176683012396097,0.0091731091961264,-0.9518221616744996,0.9991731537099564,0.0751611813902854,-0.9518221616744996,1.0,-0.5501803159713745,-0.9518221616744996,0.976500021633915,-0.5963622331619263
Fbxw5,0.1173256039619445,0.1005973890423774,-0.2342112511396408,0.9991731537099564,-0.2501265406608581,-0.2342112511396408,1.0,-0.4094434082508087,-0.2342112511396408,1.0,-0.4372041523456573
Traf2,0.1410880088806152,0.1154886782169342,-0.3077046871185303,0.9991731537099564,-0.1959119290113449,-0.3077046871185303,1.0,-0.6002647876739502,-0.3077046871185303,0.9584435556795916,-0.646854817867279
Edf1,1.4439390897750854,1.4125301837921145,-0.0596031919121742,0.9991731537099564,0.2858588993549347,-0.0596031919121742,1.0,-0.3767043352127075,-0.0596031919121742,1.0,-0.4041739404201507
Phpt1,0.3319397270679474,0.1988518834114074,-0.8394707441329956,0.9991731537099564,-1.5414202213287354,-0.8394707441329956,0.8819791157294842,-2.1847143173217773,-0.8394707441329956,0.7217635043839371,-2.3737711906433105
Gm996,0.0,0.008816784247756,23.07818603515625,0.9991731537099564,0.3536271750926971,23.07818603515625,0.8819791157294842,1.0,23.07818603515625,0.8248198839668969,1.0
Rabl6,0.20380200445652,0.1570393443107605,-0.4107878804206848,0.9991731537099564,-0.582807183265686,-0.4107878804206848,0.9106206197466996,-0.9229899048805236,-0.4107878804206848,0.8262857904680646,-0.9937313199043274
Tmem141,0.0175434425473213,0.0104774879291653,-0.748747706413269,0.9991731537099564,0.1761975139379501,-0.748747706413269,1.0,-0.4817516803741455,-0.748747706413269,0.999870521542826,-0.5292974710464478
Bmyc,0.0244730319827795,0.0,-24.562379837036133,0.9991731537099564,-0.1737332195043563,-24.562379837036133,0.8819791157294842,-1.7062697410583496,-24.562379837036133,0.8154930307502838,-1.944586515426636
Camsap1,0.0186811406165361,0.0223395377397537,0.2606648504734039,0.9991731537099564,0.2846267521381378,0.2606648504734039,1.0,0.1964070051908493,0.2606648504734039,1.0,0.2090252935886383
Ubac1,0.1255870908498764,0.1422997564077377,0.1925697773694992,0.9991731537099564,0.3363770842552185,0.1925697773694992,1.0,0.3918074071407318,0.1925697773694992,1.0,0.416829377412796
Nacc2,0.0,0.0,0.0,0.9991731537099564,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Tmem250-ps,0.0587692409753799,0.08968535810709,0.6323881149291992,0.9991731537099564,0.5507712364196777,0.6323881149291992,0.9121642635268564,0.9157298803329468,0.6323881149291992,0.8416763596178258,0.9623874425888062
Qsox2,0.0057992236688733,0.0175589229911565,1.6067718267440796,0.9991731537099564,0.4287883639335632,1.6067718267440796,0.8819791157294842,1.0077862739562988,1.6067718267440796,0.8248198839668969,1.0377039909362793
Gpsm1,0.0103305885568261,0.035050768405199,1.7804228067398071,0.9991731537099564,0.5335211753845215,1.7804228067398071,0.8819791157294842,1.2081187963485718,1.7804228067398071,0.8248198839668969,1.2451850175857544
Dnlz,0.1887263357639312,0.1570670753717422,-0.2884101569652557,0.9991731537099564,-0.2957161068916321,-0.2884101569652557,1.0,-0.6274551153182983,-0.2884101569652557,0.9483905831724816,-0.6749884486198425
Snapc4,0.0107236672192811,0.0080500226467847,-0.4156652092933655,0.9991731537099564,0.2119298875331878,-0.4156652092933655,1.0,-0.199392557144165,-0.4156652092933655,1.0,-0.2159112989902496
Sdccag3,0.2157391905784607,0.2198923677206039,0.030613737180829,0.9991731537099564,-0.0480538681149482,0.030613737180829,1.0,0.0772897750139236,0.030613737180829,1.0,0.0821150094270706
Pmpca,0.1045900657773017,0.1079940274357795,0.0487046465277671,0.9991731537099564,0.1737332195043563,0.0487046465277671,1.0,0.0871291384100914,0.0487046465277671,1.0,0.0929684266448021
Inpp5e,0.039682250469923,0.0370562560856342,-0.1006830781698226,0.9991731537099564,0.1885190308094024,-0.1006830781698226,1.0,-0.1135081872344017,-0.1006830781698226,1.0,-0.1220273822546005
Sec16a,0.1388819217681884,0.0497255437076091,-1.5471231937408447,0.9991731537099564,-1.309775948524475,-1.5471231937408447,0.8819791157294842,-2.3215157985687256,-1.5471231937408447,0.6482186595552039,-2.540216445922852
Notch1,0.196818321943283,0.0982465893030166,-1.075237512588501,0.9991731537099564,-1.410812258720398,-1.075237512588501,0.8819791157294842,-2.153323173522949,-1.075237512588501,0.7314912999030945,-2.3382699489593506
Egfl7,0.0,0.0,0.0,0.9991731537099564,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Agpat2,0.1084681898355484,0.0911898165941238,-0.2629984021186828,0.9991731537099564,0.1145899966359138,-0.2629984021186828,1.0,-0.4351331293582916,-0.2629984021186828,1.0,-0.4714129567146301
Fam69b,0.0183859523385763,0.0122667644172906,-0.5882744789123535,0.9991731537099564,0.0751611813902854,-0.5882744789123535,1.0,-0.3411705195903778,-0.5882744789123535,1.0,-0.3641992807388305
Lcn4,0.2035956084728241,0.2096234709024429,0.0465918816626071,0.9991731537099564,0.1281436532735824,0.0465918816626071,1.0,0.0996589735150337,0.0465918816626071,1.0,0.106376864016056
Surf6,0.1198750436305999,0.0692842900753021,-0.8279997110366821,0.9991731537099564,-0.6518076062202454,-0.8279997110366821,0.8819791157294842,-1.3644174337387085,-0.8279997110366821,0.8248198839668969,-1.4812661409378052
Med22,0.0363843590021133,0.0528222993016243,0.5497743487358093,0.9991731537099564,0.5335211753845215,0.5497743487358093,1.0,0.6343939304351807,0.5497743487358093,0.9483905831724816,0.6747333407402039
Rpl7a,2.996669292449951,2.945814847946167,-0.0773302093148231,0.9991731537099564,-0.4965566396713257,-0.0773302093148231,0.8893408494171859,-0.9785020351409912,-0.0773302093148231,0.8248198839668969,-1.0333750247955322
Surf1,0.5916885137557983,0.4757590591907501,-0.4056355655193329,0.9991731537099564,-1.2851330041885376,-0.4056355655193329,0.8819791157294842,-1.564679503440857,-0.4056355655193329,0.8248198839668969,-1.6800012588500977
Surf2,0.1273316293954849,0.1936172246932983,0.6537097096443176,0.9991731537099564,1.0337742567062378,0.6537097096443176,0.8819791157294842,1.4295690059661863,0.6537097096443176,0.8248198839668969,1.5078418254852295
Surf4,0.4259479939937591,0.4629905223846435,0.1489989012479782,0.9991731537099564,0.6863077878952026,0.1489989012479782,1.0,0.5341566205024719,0.1489989012479782,0.9849304352403152,0.5699968934059143
Rexo4,0.1350331902503967,0.0944877564907074,-0.5449211597442627,0.9991731537099564,-0.4263240694999695,-0.5449211597442627,0.8908943152005099,-0.974723219871521,-0.5449211597442627,0.8248198839668969,-1.054307460784912
Cacfd1,0.1233049482107162,0.0488671623170375,-1.389759182929993,0.9991731537099564,-0.9105591773986816,-1.389759182929993,0.8819791157294842,-2.1083462238311768,-1.389759182929993,0.740750993337739,-2.3249518871307373
Slc2a6,0.0092971557751297,0.00592573126778,-0.6522311568260193,0.9991731537099564,0.2119298875331878,-0.6522311568260193,1.0,-0.3057971596717834,-0.6522311568260193,1.0,-0.3343732357025146
Vav2,0.0,0.0087826019152998,23.07255744934082,0.9991731537099564,0.3536271750926971,23.07255744934082,0.8819791157294842,1.0,23.07255744934082,0.8248198839668969,1.0
Brd3,0.0966535434126854,0.1283861398696899,0.4329143166542053,0.9991731537099564,0.5791107416152954,0.4329143166542053,0.9609525477903555,0.7791811227798462,0.4329143166542053,0.8958000997400168,0.825911283493042
Wdr5,0.1425065100193023,0.1168954968452453,-0.3046821653842926,0.9991731537099564,-0.4140025675296783,-0.3046821653842926,1.0,-0.5955407619476318,-0.3046821653842926,0.9618838325263672,-0.6367419362068176
Rxra,0.0143688600510358,0.0068315262906253,-1.0781123638153076,0.9991731537099564,0.2119298875331878,-1.0781123638153076,1.0,-0.4737427830696106,-1.0781123638153076,1.0,-0.5256246328353882
Olfm1,0.0256540961563587,0.0122667644172906,-1.0741218328475952,0.9991731537099564,0.3215912878513336,-1.0741218328475952,1.0,-0.603792667388916,-1.0741218328475952,0.9559162282783392,-0.6586588621139526
Mrps2,0.0344030670821666,0.032064251601696,-0.1032678335905075,0.9991731537099564,0.208233430981636,-0.1032678335905075,1.0,-0.1048104539513588,-0.1032678335905075,1.0,-0.112600639462471
Ralgds,0.0333854258060455,0.006341547705233,-2.415884017944336,0.9991731537099564,-0.208233430981636,-2.415884017944336,0.8819791157294842,-1.5276448726654053,-2.415884017944336,0.8248198839668969,-1.7085604667663574
Gtf3c5,0.060933019965887,0.0714746490120887,0.2378955483436584,0.9991731537099564,0.3388413786888122,0.2378955483436584,1.0,0.3350507318973541,0.2378955483436584,1.0,0.3565049171447754
Tsc1,0.0367967933416366,0.0688078477978706,0.9262873530387878,0.9991731537099564,0.6370217800140381,0.9262873530387878,0.8819791157294842,1.19514262676239,0.9262873530387878,0.8248198839668969,1.2495323419570925
Spaca9,0.0096283089369535,0.0118359941989183,0.2994218468666076,0.9991731537099564,0.2143941819667816,0.2994218468666076,1.0,0.1446938961744308,0.2994218468666076,1.0,0.1518161445856094
Gtf3c4,0.0344514288008213,0.0503521710634231,0.5590413212776184,0.9991731537099564,0.4374134242534637,0.5590413212776184,1.0,0.6187534332275391,0.5590413212776184,0.9559162282783392,0.6546919345855713
Ddx31,0.0510070472955703,0.0578950531780719,0.1877572834491729,0.9991731537099564,0.2525908350944519,0.1877572834491729,1.0,0.2368838787078857,0.1877572834491729,1.0,0.2513782382011413
Cfap77,0.0,0.0,0.0,0.9991731537099564,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Ttf1,0.1284166127443313,0.1225272044539451,-0.0720670223236084,0.9991731537099564,0.097339890897274,-0.0720670223236084,1.0,-0.1310372054576873,-0.0720670223236084,1.0,-0.140577033162117
Setx,0.2061832100152969,0.2275415807962417,0.1581666320562362,0.9991731537099564,0.3523950278759002,0.1581666320562362,1.0,0.3928748965263366,0.1581666320562362,1.0,0.4182074964046478
Med27,0.1222225800156593,0.1068490594625473,-0.2052379548549652,0.9991731537099564,-0.1490902006626129,-0.2052379548549652,1.0,-0.3946279883384704,-0.2052379548549652,1.0,-0.422774076461792
Rapgef1,0.2188014090061187,0.1948340088129043,-0.1852606534957885,0.9991731537099564,-0.0036964514292776,-0.1852606534957885,1.0,-0.4383336007595062,-0.1852606534957885,1.0,-0.4694768190383911
Trub2,0.1132903844118118,0.0765147656202316,-0.593163013458252,0.9991731537099564,-0.282162457704544,-0.593163013458252,0.8976839996493365,-0.9579753875732422,-0.593163013458252,0.8248198839668969,-1.0406579971313477
