paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-48053.074591591125,14120.830534802231,2.5565243,-1.8377055,1.8767519,1.270092,5.562179,-3.9263797,2.815036,0.50011677,-1.0410814,-1.9852797,-0.1963797,-1.958215,0.42169613,0.89139646,0.26547045,-0.47252315,-0.5644871,0.31825668,-1.5724277,0.34073988,0.1262969,0.67121905,0.016422933,1.6639419,0.92079103,-1.3751372,2.4713805,-2.7828965,-1.3320054,-0.058981743,-48053.074591591125,14120.830534802231,-66.49793671028216,-152.7760228866944
-37277.62756989301,9896.011246801956,-0.8863599,0.7677206,-0.13889691,1.1259495,-0.07486871,-1.2913108,-1.5734184,-0.18602629,-4.016099,1.1403837,1.0899465,-0.7276652,2.9900818,0.86544025,0.030586632,-1.7022222,-0.34948844,-0.089282304,-2.3362658,-3.4054298,-0.53267664,0.07042243,0.49822697,0.24617733,1.5762691,1.5325248,-0.3445138,-0.85109985,0.7888992,0.56430393,-37277.62756989301,9896.011246801956,140.67832382614944,-400.5845881728755
-42115.53818490666,8259.179385820242,-2.5525901,-0.013255807,-0.42832956,-1.3930894,-1.1174436,0.77284205,2.081488,1.750225,-0.7633579,2.0682955,-2.2553043,-1.5254681,-0.59515005,-0.40920362,-0.26526386,-0.6738835,-0.9362336,-0.6989475,0.429031,-0.36414003,-1.8793192,3.169677,0.8524656,2.829979,-1.2806404,0.86784756,1.746285,0.1635094,-2.5697496,0.5440094,-42115.53818490666,8259.179385820242,50.07218978018876,-265.69719789176304
-29177.583838185285,3417.879087775575,-6.0444007,4.0649905,-0.2595457,-2.6167998,-2.1473725,1.8430276,1.785016,-2.6508484,-2.864186,-0.7581425,-1.09464,0.90160197,2.0552263,-2.130708,-1.5301456,2.4473395,-0.9772317,-0.49225482,1.7394415,0.4041565,0.113058254,0.81163377,0.43407482,-3.1900628,-0.3409739,-0.72429246,-0.26292077,1.1184202,0.5561765,1.5495843,-29177.583838185285,3417.879087775575,-141.11395238512875,-64.3048042970311
-44536.90494523003,8086.8746240053015,-1.4401866,-1.137832,1.5110701,1.1397089,-1.2107781,0.6969689,-2.3508031,-2.601099,-2.2625387,0.61751014,-1.4861124,4.280261,0.14702006,-1.7294402,-0.42519608,0.64019525,-1.8977515,0.32043543,-0.91690296,-1.9335045,0.5085081,-4.5109324,-0.81060845,0.003967282,-0.6043727,0.91028565,-1.3667554,-0.9204481,-0.39092657,1.0214663,-44536.90494523003,8086.8746240053015,-244.85820163295216,-373.0394392094814
-34310.30703900307,3366.879590767553,-1.547046,-0.5159811,-0.7695008,-3.123546,1.4191446,-1.3517759,-0.22233357,0.5023824,0.22111279,1.8018245,-3.683914,-0.8230533,-1.2111367,-0.04469919,2.5709143,1.6454916,1.4265819,2.0151434,0.86108565,-1.3716255,1.2537115,1.37511,0.9455993,-1.4970844,0.3723042,-2.50561,0.4018568,-0.1878344,0.047639973,0.8233253,-34310.30703900307,3366.879590767553,-63.97692270141204,-244.9904577208078
-54512.82052063083,4880.785687976257,-6.024413,-3.1817923,1.4865439,2.7294722,-1.1394062,-1.2491047,2.1943412,-0.70573634,1.0755633,-3.8194826,2.612828,-0.2939039,-0.013080022,1.3063029,0.34939054,2.9210587,-0.27925566,0.0032924598,-1.5111098,-0.30054554,0.27928838,2.1549683,4.0811443,0.45078737,0.35045013,2.1100943,-1.117738,-1.5721442,1.8308202,-2.6701922,-54512.82052063083,4880.785687976257,-41.93862748421439,-288.0091467624744
-42751.08558122987,13595.332163421635,8.232492,-1.2104216,0.779463,-3.6732569,-3.3305895,-0.5841937,-2.4638624,0.7316114,1.8916734,0.096861966,-1.8001921,-0.0029480732,0.30518362,-0.4278731,1.0460545,1.8000051,2.771542,-1.7665321,0.6408277,1.0590502,0.9260975,-1.0595474,-0.597504,0.96090394,-0.65258074,1.1852787,-2.0970554,0.42657614,2.8284566,-1.131188,-42751.08558122987,13595.332163421635,-540.0545724553957,-49.777326028455086
-28349.55093733968,6270.322773108454,3.6684756,4.1338677,2.217992,1.0708065,3.1618044,6.082254,-3.505479,1.1099355,-1.3916339,1.9150432,1.8480798,-1.8436942,-0.0025787724,2.5547228,2.9429936,2.1940863,-0.6522534,-0.1006962,-1.3608428,-0.98655224,0.3145071,-0.1976419,0.23259111,-0.49912655,0.32193595,0.054683108,-2.2501383,-0.7070693,0.8923327,-0.9906235,-28349.55093733968,6270.322773108454,128.96627192333912,30.22330832775045
-46112.05044079211,-6639.812802765381,4.8078704,-0.9060084,-5.5591803,3.0703957,1.2305224,0.58098173,-0.6009156,-0.77087474,0.30954662,-0.3372609,0.7380482,-0.4951269,0.04622246,-1.4267178,-0.36305746,0.36178225,-1.1545099,0.21075977,-0.35361236,0.50633055,1.0115836,0.053763736,-0.39035162,0.30994317,0.37592962,-0.790587,-0.551355,-0.37322816,0.22837605,0.064974345,-46112.05044079211,-6639.812802765381,58.679022892075366,-436.36192927745907
-26445.974632580263,-2184.552761690287,-5.1286182,3.8951132,-2.0604393,-1.6966777,-1.2864625,4.000283,0.81392604,1.6943246,-1.2163218,-0.23538074,2.9225824,-2.28432,-2.6839118,-0.92850757,-2.4614234,1.136641,-1.3245088,2.0494773,0.72293144,0.82447314,1.452965,-1.1162056,0.16051328,0.8371145,-0.43758902,-1.0641143,0.27030718,-0.18629318,-1.2194614,-1.6280257,-26445.974632580263,-2184.552761690287,-134.66495498577146,-124.10036250291466
-27572.561787186984,1119.7136389896077,-3.5751047,0.95408696,-0.0077411127,-6.970625,-2.3722181,0.8630433,-0.11744883,-0.38139203,-0.008276489,2.4290838,2.2703278,-1.6930083,-1.350793,-0.09102019,-0.9584052,0.13089485,0.37943706,1.250726,-1.3060224,-1.7024117,-1.549997,1.8134362,-1.0622705,-1.7200148,-2.5161886,-1.3354847,-1.8085829,0.6558076,-0.19917189,2.4499984,-27572.561787186984,1119.7136389896077,228.42066029947017,-521.2893733317951
-41161.515234109866,16317.626441195274,-6.324042,-1.5633639,6.535162,-1.2613854,-5.407898,-5.06431,0.24072896,-0.1490704,0.7641431,0.2126293,4.676644,-0.4070439,1.0283829,2.9862647,-0.94426906,0.10962588,-7.451143,2.2570584,0.6827135,-0.13178173,-1.6996133,-1.189835,-0.72857654,-1.3761188,4.9760637,1.187965,-2.7697663,0.23221298,-0.8235765,-1.4079388,-41161.515234109866,16317.626441195274,22.053102345126202,-100.13347936055253
-31679.08733698212,11805.275848123702,3.611501,2.1473103,3.6460385,-0.9281513,4.442529,1.6767299,-3.3574784,0.6977254,-0.43607634,0.4904496,0.9625916,1.8775463,-0.6257073,1.476671,-2.2128677,0.3406881,0.5476448,0.7353109,0.703224,-0.6058915,-0.601533,-1.2184587,1.672668,1.1045797,-0.4438752,0.43053392,-1.6777807,-0.55450255,-0.17344458,0.052305136,-31679.08733698212,11805.275848123702,-502.8651432966437,108.17602315438907
-25377.037269909502,-5134.271437166615,-3.4030924,3.704571,-4.84434,-2.5368242,2.9882345,0.6266578,-0.6956689,1.4936963,-0.4225242,-1.9426075,0.53238964,0.7337503,-0.017419774,-0.29497108,1.4797589,0.68011206,-0.28808314,-0.50157726,-0.17409201,1.0911013,1.3637619,0.048512723,1.0663246,-0.5857296,1.5308295,1.6328157,0.4358983,-2.4118888,-1.5030868,0.0089065125,-25377.037269909502,-5134.271437166615,193.579113164189,117.96796713933446
-48961.33297154392,1057.3142512054872,-0.56820345,-3.1601713,-0.66185,-0.7901835,1.4106982,-0.3384463,0.33826673,2.55776,0.5780353,1.8210952,-3.021731,0.34621722,-2.502709,2.9331253,0.2678808,1.4469023,1.0308324,1.326564,-1.5012589,2.0037158,0.73373085,-4.1115685,-2.331381,-2.6031914,4.189838,-2.036596,-1.3976451,1.6794019,3.260744,-3.6865807,-48961.33297154392,1057.3142512054872,-42.27430258547664,-288.13312295845077
-39028.103382773465,2826.334105714106,-5.060467,-0.7235612,-0.28424495,-1.8077905,2.238643,1.302376,-0.15329659,-2.4786148,0.97324187,1.9430588,-0.86026907,-0.47276995,2.306908,0.4981716,1.6905521,-1.429685,1.4140149,1.2164266,-0.102829665,-4.1770144,-0.7261125,3.7277863,0.49674606,-3.5986078,-0.051429763,0.7855929,-0.0954579,-1.5389279,1.0939388,2.7640545,-39028.103382773465,2826.334105714106,-283.7261297191686,-318.7209391023844
-36777.92988321942,4165.852766645315,-3.2606034,-0.11532583,3.2562854,-4.0623775,0.024990395,3.064693,-0.06176068,0.0144093735,-0.37598938,-1.7652403,-0.6431739,0.31911597,0.03242548,-2.8828359,0.9503879,1.465877,2.7526767,-1.6059093,-0.007578454,3.0350792,2.8329353,-0.20978302,1.2297708,-0.12310495,1.6338853,-0.96099555,-0.45674372,2.4325583,1.7098647,-0.7405925,-36777.92988321942,4165.852766645315,3.4599101868273867,-308.92987987848534
-34302.815540234296,4599.3927926877295,-5.7098813,-0.643102,2.5625422,-5.0848594,4.7672315,-1.6998187,3.532149,-0.32849163,-1.1034648,0.90823567,-0.6575697,2.0283346,2.566457,-0.63511884,0.58686924,-0.69729215,-2.4574397,-1.7171822,1.1477715,-1.7751874,0.21631348,-1.1170142,-0.048965145,-2.1576886,-2.3693728,-2.939791,0.098497145,-1.741388,4.836924,2.985974,-34302.815540234296,4599.3927926877295,13.056618134245188,-235.22848057844885
-42831.70567170727,2003.0259173957706,-6.5519443,0.84736085,0.10960279,2.6106322,-1.0597203,2.5325382,3.4114578,-2.9144135,-0.64026123,0.93293077,0.13487658,0.8036743,-2.5072079,-0.83964163,0.03256458,3.0024776,2.4930768,-0.7065076,1.8827511,0.043731056,-1.2449869,3.1651523,0.43610317,-4.4544406,1.6231335,-3.3264554,1.2069325,-1.8450468,-1.9501189,-2.477696,-42831.70567170727,2003.0259173957706,-450.6205085997019,-141.89738357706875
-40947.35877916453,3602.0803410879307,-0.20541848,-1.5376626,1.3090264,-1.6520377,-1.6962627,3.037692,-0.977386,1.3503547,-1.1920999,3.3374004,-4.45242,0.5288462,0.12020543,0.7564105,2.8642554,-1.565035,1.2511014,-0.6537255,0.62777925,0.12509505,0.4356039,-0.91817343,-0.96251154,1.2528893,0.018478466,-2.087588,1.7309148,-0.008490614,0.3512786,0.80868673,-40947.35877916453,3602.0803410879307,-551.6320022209578,-106.44949197535425
-36541.223603305305,7290.324508829448,1.3603172,-1.6471579,-1.6888622,-1.5497864,-3.815106,-1.0272167,0.6126995,1.6629341,1.8600982,3.219948,0.64034224,-3.7816541,0.22460331,1.9364613,-2.1961937,-2.4836316,1.0247571,-1.3394514,1.38026,1.9309965,-1.9422271,2.6865106,-0.74366456,0.9757831,-0.3482712,0.11179088,2.2948594,0.4574785,1.3875157,-1.0672463,-36541.223603305305,7290.324508829448,-119.01388769135278,-196.7692526266525
-34464.97425873191,2557.4368189631987,-8.950154,3.185184,-0.14153454,-0.9681032,3.650482,0.06986487,2.42384,2.5126355,1.5700636,-0.15218218,0.7508987,0.18793128,-2.0519254,-2.3421443,3.985325,1.0023496,-0.85332155,2.153507,-0.44071028,-3.3500316,0.30427715,0.21573226,1.0025716,-1.0070285,-3.036171,0.2877408,-0.42814338,-0.085317194,3.2090642,7.6720333,-34464.97425873191,2557.4368189631987,-220.45610618002732,-19.637326917275345
-28784.67672386654,22225.512371948407,8.336016,2.2741954,1.6121287,-0.37620726,1.2747436,0.85051703,1.0462577,0.8428634,1.5434703,0.7743632,-0.43175954,-1.4645026,0.2844295,2.219061,0.39521325,1.3734231,0.2626456,1.1525307,-0.18493743,-0.7639554,-1.049022,-0.9933284,0.7434378,0.25289825,1.0960011,0.57213014,0.50710917,-1.8873234,-1.6190023,0.15356563,-28784.67672386654,22225.512371948407,-431.3121806443312,-206.43765458465106
-29704.20116639553,-1444.2330451880343,-2.2580874,2.7209032,-4.118788,-0.19182871,3.586319,-2.1811516,-2.3743434,0.8039085,0.93459344,-1.3341805,0.024015209,-1.4022046,1.6506376,-1.4677074,1.5770515,0.9463981,-2.3275898,0.5535733,-0.3085696,1.2808471,-0.60036343,0.85496014,0.9875907,-0.049134735,1.3664056,0.1376447,-0.74666727,-0.14013149,0.6666167,1.0326735,-29704.20116639553,-1444.2330451880343,245.92430878764554,167.52284413130275
-36926.793823546584,13153.2322951983,1.9510013,0.5511646,2.7557666,0.9867921,-1.2439406,0.559717,-2.5599208,-1.2507153,0.68648595,-0.90749454,-1.1170851,1.17622,-2.954325,1.7153422,-0.92736244,-0.3367244,-2.7063427,-1.3932513,-0.73804855,0.032341268,0.92384017,-1.0191232,0.81807315,-1.3132342,0.77333856,-1.0566918,-0.90649813,-1.0036331,-1.1138768,-0.55072874,-36926.793823546584,13153.2322951983,-463.4235529003928,-405.9094068340689
-49433.38824117828,-2876.8649495903114,0.7760318,-2.898437,-3.1215546,-1.3784978,-2.300894,1.5951985,-0.72151023,1.2443037,3.6636732,-0.26864186,-0.40712318,-1.9405881,-1.0837405,-3.454533,1.4824898,-1.4037702,-1.7336793,-0.75155896,-0.23007269,-0.74637747,1.4376783,-1.3198332,1.382947,-0.53669006,-0.8701028,-1.2340724,1.830208,1.1548278,1.2317685,-2.6296923,-49433.38824117828,-2876.8649495903114,-167.74061432891952,-380.8275302088727
-35883.499970422105,11365.222709910637,0.2490068,0.73536825,0.25995857,-2.2677472,-1.4686867,-3.4998193,2.6124706,-1.3363404,-1.5966868,3.279808,0.050239027,0.63775647,0.43879226,1.3695358,-1.0608177,1.8550471,-2.6239693,0.84367704,-2.5026667,-2.9608867,0.45093396,0.13730828,-0.559795,-1.2758498,-1.8763864,1.713244,-0.49285352,0.9561475,1.5118836,0.97421676,-35883.499970422105,11365.222709910637,68.66749205223132,-235.71499552817016
-42221.80923321702,-3513.98250092212,6.3316226,0.108335435,-3.533165,1.1249548,-2.055661,-0.70506173,-0.8863577,2.3473163,-0.66366684,0.7657758,-0.2557454,-0.92971647,-0.039772686,0.7716772,1.4482486,0.34749702,-0.3802541,0.11992607,0.081328794,-0.9743418,0.38003886,0.28961635,0.13220173,0.1562051,-0.104001634,-0.26687786,0.031391405,-0.3510281,-0.83899915,0.51080406,-42221.80923321702,-3513.98250092212,-477.8183051043757,-612.3270727216646
-41204.616961641404,12626.602257224611,-1.1866882,-3.0766513,2.0960913,0.6570826,2.6891968,-0.32062957,0.7684303,2.465528,-1.8014292,-4.4430733,-0.42895126,0.15565217,2.7635524,-0.92831844,-1.8121319,1.1900728,-1.1345403,0.09692821,0.31421012,-1.9617859,2.1610546,0.08223954,2.108324,1.7523539,-3.615667,-1.8175535,0.026498575,-0.14882544,-3.3783514,-1.831522,-41204.616961641404,12626.602257224611,-206.60310102435594,63.12653499682797
-44892.5113694314,-5981.498072082813,7.102607,-1.0242436,-4.6935873,2.487983,1.5078431,-0.15803239,1.5838842,-2.7854724,1.4353316,0.1545332,-0.53935856,-1.2944748,-0.4045556,0.46762365,0.5117903,-0.21874648,0.08550003,1.1512748,0.8665551,0.20192322,-0.07677795,0.039861377,-0.41794655,0.022162963,-0.40164578,1.1093348,-0.28063148,0.29297018,0.25760335,-1.0396948,-44892.5113694314,-5981.498072082813,-288.1577274597685,-668.2488971675735
-34971.073713769016,-4940.7179487659505,-5.1248245,-1.5781215,-2.7050025,-3.4017925,-0.9882041,1.06308,-1.056695,-0.0064681843,0.28521493,-0.70887387,0.5638889,-2.192377,-0.97243005,-0.13502799,-2.7956526,-1.4162295,-1.8760482,-1.6119953,-0.4704072,-0.49612516,1.5342418,1.0546767,-0.5292683,-1.3718963,0.16824074,-0.62657654,-0.54776424,0.31646797,-2.080701,0.73506236,-34971.073713769016,-4940.7179487659505,-180.44005382005304,-43.17055913463021
-23237.42584585076,-4497.376243803892,-1.2155174,-0.1053829,-3.5644934,-2.4209638,-1.4394714,0.62053555,-2.339563,3.7446585,-1.5130603,-2.408428,3.3516715,1.8196816,1.2374443,-1.3112082,-0.11053297,-0.4134239,-0.9920058,1.2440183,-0.67920667,0.8658771,-1.484984,-1.0945355,-0.10726272,2.6227794,-0.07347901,-1.8192806,0.47634208,0.3456105,0.31517655,2.837571,-23237.42584585076,-4497.376243803892,-46.29752850374315,-21.523611446747893
-38629.87412695129,8914.847153874369,-2.2172801,1.5250776,2.7998326,-0.8618218,-1.4266157,-0.5459039,-0.79350847,-0.8203443,-3.6905801,1.3633876,0.60473734,1.7155991,0.96635705,1.774847,-0.021751383,2.619758,0.63603383,0.548877,2.604905,0.09521489,1.0890187,2.350176,-0.75232065,-0.0605055,0.65173256,-1.571028,2.2701302,1.6253005,-3.4807446,1.8776162,-38629.87412695129,8914.847153874369,-237.9816980767712,-490.5370624656342
-47583.38385955778,-1909.5517777621471,-1.4681598,-3.1076536,-3.4161189,-3.350401,-0.6778871,-0.2550948,-1.3811309,-1.3822718,1.2755992,0.025511457,-2.4657536,-0.6005328,1.285044,-0.465651,0.10420696,0.39355722,0.36790112,1.0188918,0.5961705,-1.6041149,-0.44507682,0.4374122,1.2746115,0.7912013,-0.69489074,-1.1747224,-1.97942,-3.497779,-0.092244506,1.300123,-47583.38385955778,-1909.5517777621471,87.77467253020849,-89.31073509199972
-52647.81947757198,-4122.972874803031,7.330884,-1.2474712,-1.8054597,3.3283978,0.30701488,1.2896541,-2.0178704,-1.8299658,1.2588097,-0.7545037,-0.56434876,1.4291128,-1.797072,-0.07100549,-0.4213826,-1.6518791,-1.2134796,-0.20474021,1.2968302,1.3246158,0.019167678,-0.019668367,-0.16430518,-0.15750372,-0.29182318,-0.44702289,-0.2663112,1.8799095,-1.4298184,2.4071999,-52647.81947757198,-4122.972874803031,-39.276329465083315,-425.40548569335687
-43314.499503445135,3695.088968017151,-5.8956394,-1.1228944,0.38244104,-4.110253,8.341405,0.1677278,1.7702423,-1.184483,4.3482227,-3.6765158,-0.05636712,-0.07775546,-1.0785773,1.5299952,-0.8864488,2.0390885,-0.37156066,-2.6268172,1.4405271,0.8273923,1.1746305,-4.6207047,-1.8228348,-0.78736925,-2.727661,-0.6121711,-0.96038985,-1.6062458,0.9625456,2.3275764,-43314.499503445135,3695.088968017151,44.9971136883277,-163.13339141840524
-43376.819216360615,-2175.0986693603204,-2.1276252,-2.607552,-0.22056323,-2.935382,-0.9656714,-1.4729297,0.021146594,3.177223,2.9868743,-0.026092084,1.0235593,-1.5470558,-2.0184429,0.7139259,0.90949106,-0.37699664,1.6612457,-0.5284204,0.94231665,-2.931771,1.2244352,0.2663593,1.8580468,-1.5988692,0.59700805,0.5863642,-0.027847053,-1.3330991,3.3727696,-1.3730901,-43376.819216360615,-2175.0986693603204,354.65886665583974,-498.8936942915885
-53102.0180681157,5497.4824590708895,-2.2985353,-2.673654,0.9697199,1.1341997,-3.5273805,-0.41024578,3.1100245,-1.5242869,2.812216,1.3118277,0.13976209,0.93333876,-1.8517936,0.61082953,-3.4815223,0.2731919,3.3292756,-0.7401386,-1.9816957,-1.015433,2.6529174,0.91816235,0.9727916,0.06608222,2.7232397,3.0485673,1.4169538,-1.2559844,2.0905912,0.7635968,-53102.0180681157,5497.4824590708895,-150.98821698595597,-341.790337050417
-40510.5445202952,-392.8004830717157,-4.2170415,-3.2495131,-0.083144784,-2.8925734,-2.1983912,-1.0565033,-1.4668456,2.429045,3.2186399,0.19371685,0.85014373,-0.94547373,-2.6825671,-2.5067298,1.8668814,-1.9313551,1.4596397,-0.7590656,-1.774884,-0.70396215,0.14862442,-1.8622526,-2.1155255,-2.7024953,2.4781744,1.608065,-2.416337,-1.8291796,2.1243076,2.005874,-40510.5445202952,-392.8004830717157,-1.8988811813377608,-170.84341149514728
-27641.348166194013,8938.343980867314,5.480906,0.57372403,0.8028451,-2.0531409,2.7636735,3.005366,-2.6577444,-0.95073545,0.5261253,1.5431153,3.9322562,-2.3474548,0.7797199,1.7055606,-0.73394656,-0.84544545,0.1370996,-0.67792296,1.6666412,-0.40967843,-0.20213053,0.5278883,-0.23024811,1.244217,0.07925336,-0.5138106,0.16060251,-0.2408847,-1.3477316,0.058704417,-27641.348166194013,8938.343980867314,-87.10943218777403,35.286185672937094
-48803.58153307331,-484.5468093476503,-0.6641283,-1.987422,-0.35117254,4.0178504,3.2898874,2.7197032,4.5088477,1.2680179,-2.6474164,1.4388874,-1.2048736,-0.35149387,-1.607063,3.949967,-1.8298296,-1.4154491,2.0277596,0.33932784,-2.930743,4.526629,1.2571992,-2.3718805,0.7571328,-3.0362902,1.3294984,2.7420592,-3.382784,-0.48317418,2.864296,-1.2708701,-48803.58153307331,-484.5468093476503,76.80934722065865,-241.35098948027522
-25771.59322991616,1120.0514806099566,5.769391,6.595469,-1.24976,0.32760715,1.791599,3.294266,-2.2115307,0.03027207,-0.4599142,1.6619217,0.6491235,-0.21183763,0.59589386,-1.0042202,-1.0519708,0.37770304,0.87827915,-0.38005996,1.1179342,1.2125651,-0.6283553,-0.41332334,0.4432523,-0.3970876,-1.6473029,0.13623686,0.31905505,-1.3338276,0.48199755,0.45959267,-25771.59322991616,1120.0514806099566,-277.4464960966926,-306.8868409496741
-52941.07623201486,-3658.074035152392,-1.4873075,-3.4509354,-3.868942,1.6239194,3.2649894,1.1040301,-0.08332539,-2.0789924,0.7319475,-0.45232135,0.74449396,0.3633894,-1.8191469,-1.7928493,-1.0617547,-1.4124684,0.028002188,0.41668206,0.6793766,-1.0660309,-1.1194341,1.6309198,1.2032504,1.5437627,-1.6544515,1.4801699,1.4098319,0.45087478,-1.3767136,0.3481637,-52941.07623201486,-3658.074035152392,-36.39631113340899,-157.56391382891073
-46187.00069991128,10054.702405063239,-3.787557,-2.6719472,5.438467,0.1148152,-1.5074767,0.8172588,0.35009247,-1.4894208,-0.6315057,2.790798,-2.217262,1.7913873,0.8968042,-0.9891063,1.1143003,-1.6563843,-0.16405281,0.016877519,-0.15735072,-3.0467005,0.03682979,-1.1239655,-2.709641,-0.63254046,-2.1988254,-2.4035823,-1.899188,-2.0495017,-1.1893857,-0.050634637,-46187.00069991128,10054.702405063239,-364.4574550315426,44.82995490168855
-43503.53170886491,2699.778135579733,-3.7464883,-0.43655047,1.4577327,0.90296036,-0.8547418,2.7423441,-2.6692672,0.71708757,-2.3099713,-0.21344551,-0.42166775,0.6718094,-2.4156916,4.1099052,-4.076936,-3.5008523,0.28267306,1.291129,-0.55987257,2.1025438,2.100637,2.5997355,0.0754178,1.9392049,-2.139521,-3.5334167,-3.2688298,2.5052176,1.7358475,2.1344929,-43503.53170886491,2699.778135579733,-393.0850909079433,-204.61778789253898
-30031.398835937147,6485.397129779851,-1.9807832,0.3725844,1.4801029,-5.1656866,-0.3466668,-1.9345075,4.145738,-0.43977925,-1.898854,-1.9065813,0.68931216,-0.18855229,0.28349313,-0.89087266,-0.31927356,0.025107544,-1.5559986,0.10278154,1.2521027,1.2747022,-1.8983873,0.9284067,-0.3228464,-0.49104518,1.0392506,-1.9645386,0.15182061,-1.9327252,-0.17073995,0.25320122,-30031.398835937147,6485.397129779851,8.284807056527438,-246.9595104558238
-29275.454447324515,22684.87633316821,7.5963244,4.29616,5.6446905,-1.8059149,1.1178826,-0.21169336,0.5292215,-1.0860769,-1.0859035,0.53992444,-1.5739087,-0.15327433,0.09363539,-0.08068884,1.4305122,1.9431704,0.830196,0.20895882,0.8602917,-0.5744801,-0.058042433,1.1070788,-0.14502183,-1.0284404,0.75334865,-0.756873,0.3596744,0.95782524,-0.83400077,0.41217414,-29275.454447324515,22684.87633316821,-331.1173417790141,-102.4989573772973
-41797.04374168578,652.1947324671678,-3.3844671,-1.293677,-1.9101018,1.5606968,1.5537891,2.624666,-1.8144833,-1.3094916,0.4798443,1.7148681,0.43782693,2.621363,-1.0484464,4.990691,0.46661332,-1.3332703,-0.9290875,-0.5294658,0.5986661,-1.4685941,-0.88380486,-0.38029876,2.5181572,-0.48464727,2.75434,0.16676988,2.1814528,3.6857727,-1.0272558,1.6133008,-41797.04374168578,652.1947324671678,-36.0043084668258,-369.9141443110995
-48182.83825803098,6872.866873592957,-2.0852842,0.004743673,0.78058654,2.4187472,-1.688605,-1.8987164,-0.2989318,-3.4407253,2.3673992,1.7564667,1.2614965,-0.8694378,-0.59144616,1.7746279,0.68953145,1.8437867,-1.1474332,2.9650047,0.10807483,-3.6531959,-0.31941134,1.739375,-1.2681674,-1.381009,1.0787044,1.469076,-0.451188,3.1515121,-2.4515524,1.1715325,-48182.83825803098,6872.866873592957,-164.36751366434717,-342.4150255278222
-40179.24149657975,222.34634244812636,-2.2832901,-2.19594,1.2732309,-4.071429,-2.4360504,-0.7408957,-3.888631,-0.15915877,0.91877925,-1.332051,1.1980109,-1.9910216,-0.23651876,0.9391481,-1.3149785,-1.4165078,-1.2228498,-1.3101014,1.5642502,-1.1027533,-0.5700644,0.6284144,-0.31363973,1.3313864,-0.6404858,0.80225825,-2.318838,1.6110686,1.5294404,0.3446404,-40179.24149657975,222.34634244812636,363.82579372537873,-578.6867559134779
-51673.44231869836,11246.345577928923,-1.6308051,-2.2401235,4.59973,0.67177063,2.7990992,-1.6680317,-0.9443818,-0.8289037,2.0065472,-0.9852838,-0.40752906,-1.01443,0.16324231,1.943161,0.7624231,1.7190489,-2.9405496,-0.67731947,0.3042862,-1.4009691,-1.1258398,-0.19276324,0.1595228,1.251271,-0.8435393,0.76486224,0.54311025,0.2278567,-1.2936827,2.8686674,-51673.44231869836,11246.345577928923,-226.79159642500912,-266.2772955618259
-44216.779804136415,2952.885553039322,-4.206959,-0.47791627,0.53095424,1.8312721,2.252159,1.4647952,2.3010623,3.04503,1.043264,-1.0453519,3.5897098,-2.6794355,-1.228697,0.5054982,-3.0927405,1.6677669,3.3111548,2.1051824,-0.48026878,3.421418,-2.913148,-1.9561441,-3.2384312,2.7573566,-1.7175994,-0.34353662,-0.18756944,-1.450142,-4.1529317,-3.637762,-44216.779804136415,2952.885553039322,-109.76103713701913,-107.23262651517003
-20632.809916035058,-6962.181252350939,-9.474563,6.275255,-5.757079,-3.3493397,-1.2257092,1.2562855,-2.1115973,2.1399803,2.8953123,-3.2797382,1.1910299,-0.9621282,0.8078191,-1.2056255,0.2163274,0.7329433,-0.83293,-1.062428,0.51994056,-0.24874254,-0.11005889,0.71313787,-1.5083349,-0.16603485,1.1813403,-2.0658355,2.0392957,0.79893595,-1.7608865,-2.295179,-20632.809916035058,-6962.181252350939,-30.39861941341082,-12.601255519339526
-30931.45208145997,13787.2461783822,3.152722,0.94670844,1.4867486,-3.1855874,3.8776064,-1.0273349,-1.0797702,1.7053713,0.71670324,-0.42672256,2.8075485,1.8530327,-0.08698067,1.5340898,1.5688276,1.0076534,1.7038884,-2.90378,-0.8868659,0.16429824,-0.004085439,-0.86896735,-0.03378256,-1.0949422,0.38581717,-0.6141126,0.5575174,-0.9449691,1.1452732,-0.19604206,-30931.45208145997,13787.2461783822,347.69036761768746,187.62720403831443
-38505.19388235119,5472.816318314865,4.3829365,0.18321337,-0.82171524,-3.1834219,0.049700856,-0.9188573,-4.122453,-0.49984157,-0.3499983,0.84151393,-1.8646349,0.9292984,-2.3065467,0.754582,2.6228921,-0.5244212,0.06671541,-1.0620465,0.63574195,1.0187571,0.6396567,-0.0006190943,1.0390111,-1.3501664,1.2063558,0.047545068,-1.2781274,-0.5184448,-0.44966763,-0.35821182,-38505.19388235119,5472.816318314865,-511.79015734445557,-356.3389124915056
