ID,count
ENSMUSE00000854982,29
ENSMUSE00000857499,4
ENSMUSE00000946618,4
ENSMUSE00001216879,85
ENSMUSE00000955150,15
ENSMUSE00000389667,40
ENSMUSE00000848596,15
ENSMUSE00000173313,195
ENSMUSE00000173312,164
ENSMUSE00000951553,0
ENSMUSE00000959635,27
ENSMUSE00001065278,19
ENSMUSE00000958863,11
ENSMUSE00001449830,27
ENSMUSE00000982661,23
ENSMUSE00000847245,0
ENSMUSE00000959885,11
ENSMUSE00001310145,3
ENSMUSE00001083989,18
ENSMUSE00001086071,18
ENSMUSE00001007488,10
ENSMUSE00000995286,1
ENSMUSE00001059391,1
ENSMUSE00000960088,24
ENSMUSE00001047732,19
ENSMUSE00001449099,28
ENSMUSE00000995760,15
ENSMUSE00000956053,1
ENSMUSE00000956870,33
ENSMUSE00001058869,155
ENSMUSE00000952130,57
ENSMUSE00001279085,108
ENSMUSE00001449294,20
ENSMUSE00000639054,86
ENSMUSE00000960912,2
ENSMUSE00000847334,0
ENSMUSE00001340381,138
ENSMUSE00001344123,4
ENSMUSE00000861015,90
ENSMUSE00000173383,270
ENSMUSE00000780705,49
ENSMUSE00000173386,196
ENSMUSE00001338875,2
ENSMUSE00001339892,2
ENSMUSE00000832726,8
ENSMUSE00001340941,0
ENSMUSE00001341201,7
ENSMUSE00001338685,1
ENSMUSE00000788089,1
ENSMUSE00001339788,1
ENSMUSE00000990210,0
ENSMUSE00001345914,37
ENSMUSE00001344854,0
ENSMUSE00001342739,2
ENSMUSE00000835107,1738
ENSMUSE00001282463,1738
ENSMUSE00001312071,1738
ENSMUSE00000827660,237
ENSMUSE00001234821,331
ENSMUSE00001297657,1293
ENSMUSE00000740849,196
ENSMUSE00000734069,339
ENSMUSE00001344838,1
ENSMUSE00001337548,3
ENSMUSE00001342084,5
ENSMUSE00000591029,205
ENSMUSE00000674577,65
ENSMUSE00000521746,1
ENSMUSE00001237248,0
ENSMUSE00001341219,1
ENSMUSE00001299835,48
ENSMUSE00001339580,0
ENSMUSE00001341899,1
ENSMUSE00001048770,9
ENSMUSE00001248423,9
ENSMUSE00001318380,8
ENSMUSE00000684926,5
ENSMUSE00000375155,10
ENSMUSE00000860599,3
ENSMUSE00000855898,7
ENSMUSE00001236435,17
ENSMUSE00001341733,1
ENSMUSE00001341174,3
ENSMUSE00000664424,0
ENSMUSE00001342475,6
ENSMUSE00001343416,1
ENSMUSE00001338578,0
ENSMUSE00001337400,1
ENSMUSE00000722549,0
ENSMUSE00001342573,6
ENSMUSE00000898859,23
ENSMUSE00001395493,23
ENSMUSE00000674510,548
ENSMUSE00000763309,548
ENSMUSE00001235320,548
ENSMUSE00001278365,509
ENSMUSE00001246026,136
ENSMUSE00000961150,8
ENSMUSE00000955913,14
ENSMUSE00000962653,9
ENSMUSE00000962609,2
ENSMUSE00001402547,3
ENSMUSE00001262164,418
ENSMUSE00001300706,158
ENSMUSE00001256270,233
ENSMUSE00001336547,12
ENSMUSE00000674482,75
ENSMUSE00000674481,61
ENSMUSE00000727362,10
ENSMUSE00000845081,9
ENSMUSE00000337095,2263
ENSMUSE00001269110,2076
ENSMUSE00000847927,672
ENSMUSE00000172971,836
ENSMUSE00001343759,109
ENSMUSE00000889982,1
ENSMUSE00000706559,1
ENSMUSE00000899663,0
ENSMUSE00001229841,5
ENSMUSE00000457919,18
ENSMUSE00000567739,2
ENSMUSE00001340098,41
ENSMUSE00000395900,41
ENSMUSE00001340795,2
ENSMUSE00000664331,0
ENSMUSE00001343494,0
ENSMUSE00000848017,0
ENSMUSE00001337302,0
ENSMUSE00001154092,25
ENSMUSE00001336506,3
ENSMUSE00001336711,2
ENSMUSE00001344115,0
ENSMUSE00001340922,1
ENSMUSE00000722684,0
ENSMUSE00000909076,62
ENSMUSE00001336460,61
ENSMUSE00001337733,1
ENSMUSE00000889551,1
ENSMUSE00001340973,2
ENSMUSE00000567613,6
ENSMUSE00001337257,4
ENSMUSE00001339674,103
ENSMUSE00000590692,56
ENSMUSE00000767778,49
ENSMUSE00000833730,4
ENSMUSE00001339963,4
ENSMUSE00001040358,1
ENSMUSE00001339435,1
ENSMUSE00001336640,1
ENSMUSE00000674430,71
ENSMUSE00001307546,71
ENSMUSE00000436157,35
ENSMUSE00000466227,27
ENSMUSE00001342026,175
ENSMUSE00001014083,79
ENSMUSE00001368963,7
ENSMUSE00000852294,713
ENSMUSE00000851484,47
ENSMUSE00001095399,698
ENSMUSE00000866068,52
ENSMUSE00001295359,460
ENSMUSE00001302966,392
ENSMUSE00001336076,4
ENSMUSE00001332698,0
ENSMUSE00001343935,1
ENSMUSE00000225287,333
ENSMUSE00001309215,332
ENSMUSE00000830385,10
ENSMUSE00000766207,25
ENSMUSE00000225241,32
ENSMUSE00000822737,242
ENSMUSE00001213794,197
ENSMUSE00001336441,20
ENSMUSE00001342863,1
ENSMUSE00000846991,0
ENSMUSE00001338289,20
ENSMUSE00001344936,1
ENSMUSE00001340625,2
ENSMUSE00001343165,1
ENSMUSE00001339196,1
ENSMUSE00001355591,1
ENSMUSE00000709750,1
ENSMUSE00001342023,0
ENSMUSE00000905007,1
ENSMUSE00000477617,35
ENSMUSE00000708113,296
ENSMUSE00000460630,1178
ENSMUSE00000880021,343
ENSMUSE00000771779,338
ENSMUSE00000781257,37
ENSMUSE00000761863,1062
ENSMUSE00000803225,75
ENSMUSE00000821113,1030
ENSMUSE00001227761,364
ENSMUSE00000723191,76
ENSMUSE00001313450,613
ENSMUSE00000863412,9
ENSMUSE00001247910,106
ENSMUSE00001238144,106
ENSMUSE00001340517,5
ENSMUSE00001279056,68
ENSMUSE00001345616,6
ENSMUSE00000420628,2
ENSMUSE00000638794,64
ENSMUSE00000567549,64
ENSMUSE00001279368,3
ENSMUSE00001311623,10
ENSMUSE00001232374,2
ENSMUSE00000338538,28
ENSMUSE00000223515,33
ENSMUSE00001344549,10
ENSMUSE00001339413,4
ENSMUSE00001337359,12
ENSMUSE00001337349,3
ENSMUSE00001339382,1
ENSMUSE00001341566,3
ENSMUSE00001343334,41
ENSMUSE00000757789,2
ENSMUSE00001343474,92
ENSMUSE00000223293,87
ENSMUSE00000335487,86
ENSMUSE00000946133,0
ENSMUSE00001345806,80
ENSMUSE00001342822,3
ENSMUSE00000349694,40
ENSMUSE00000383391,40
ENSMUSE00001234758,40
ENSMUSE00001345581,0
ENSMUSE00000740057,7
ENSMUSE00001340265,0
ENSMUSE00001336827,1
ENSMUSE00001340816,6
ENSMUSE00000425378,4
ENSMUSE00000222194,16
ENSMUSE00000805522,2
ENSMUSE00000175214,14
ENSMUSE00001288194,0
ENSMUSE00000674273,34
ENSMUSE00000424387,34
ENSMUSE00001341008,2
ENSMUSE00001336432,20
ENSMUSE00001337046,48
ENSMUSE00000402393,48
ENSMUSE00001338155,6
ENSMUSE00001337842,36
ENSMUSE00001344268,25
ENSMUSE00001293757,6
ENSMUSE00001204854,6
ENSMUSE00001306427,4
ENSMUSE00001343398,5
ENSMUSE00001338462,7
ENSMUSE00001356121,0
ENSMUSE00000846412,0
ENSMUSE00001350985,5
ENSMUSE00000674226,24
ENSMUSE00000383683,16
ENSMUSE00000175129,8
ENSMUSE00001342634,43
ENSMUSE00001344478,37
ENSMUSE00000330526,9
ENSMUSE00000567503,2
ENSMUSE00001333196,9
ENSMUSE00000722528,0
ENSMUSE00001191633,102
ENSMUSE00000590378,10
ENSMUSE00000907045,10251
ENSMUSE00000638668,10227
ENSMUSE00001341546,634
ENSMUSE00001354388,470
ENSMUSE00001336171,578
ENSMUSE00001341275,3215
ENSMUSE00001337743,230
ENSMUSE00001342299,453
ENSMUSE00001344271,132
ENSMUSE00001337290,130
ENSMUSE00001344984,3
ENSMUSE00000674168,88
ENSMUSE00000333511,106
ENSMUSE00001272087,106
ENSMUSE00001285745,106
ENSMUSE00000797592,43
ENSMUSE00001276595,12
ENSMUSE00001259174,26
ENSMUSE00000842013,2
ENSMUSE00001240421,8
ENSMUSE00001291929,8
ENSMUSE00000767419,6
ENSMUSE00000838851,0
ENSMUSE00001349188,1
ENSMUSE00001345219,27
ENSMUSE00000674135,36
ENSMUSE00000567467,35
ENSMUSE00000299612,36
ENSMUSE00000739907,3
ENSMUSE00000780739,6
ENSMUSE00000787791,620
ENSMUSE00001261475,1641
ENSMUSE00000674130,606
ENSMUSE00000794501,3
ENSMUSE00001342081,7
ENSMUSE00001344634,1
ENSMUSE00001344871,3
ENSMUSE00001351498,20
ENSMUSE00001389962,20
ENSMUSE00001348888,8
ENSMUSE00000801807,13
ENSMUSE00000801002,8
ENSMUSE00000777529,18
ENSMUSE00000711107,92
ENSMUSE00001247148,182
ENSMUSE00001091884,88
ENSMUSE00001308137,127
ENSMUSE00000436093,102
ENSMUSE00001303198,42
ENSMUSE00000847587,0
ENSMUSE00001316558,0
ENSMUSE00000515091,6
ENSMUSE00000175961,687
ENSMUSE00000522209,16
ENSMUSE00000521614,35
ENSMUSE00001346189,0
ENSMUSE00001337410,3
ENSMUSE00000664709,0
ENSMUSE00000510042,1
ENSMUSE00001343696,1
ENSMUSE00000715943,11
ENSMUSE00001341074,17
ENSMUSE00001338246,0
ENSMUSE00000297113,6
ENSMUSE00000673945,6
ENSMUSE00000735125,4
ENSMUSE00000734496,1
ENSMUSE00000175925,2
ENSMUSE00001343234,4
ENSMUSE00000673944,49
ENSMUSE00000384814,49
ENSMUSE00000638559,5
ENSMUSE00000567361,6
ENSMUSE00000673937,3
ENSMUSE00000664341,0
ENSMUSE00000361772,11
ENSMUSE00000931766,10
ENSMUSE00000936738,0
ENSMUSE00001293430,1
ENSMUSE00001234452,6
ENSMUSE00000941652,44
ENSMUSE00001212091,40
ENSMUSE00001276197,68
ENSMUSE00001248945,40
ENSMUSE00001244823,7
ENSMUSE00001242528,4
ENSMUSE00001302501,11
ENSMUSE00001284027,22
ENSMUSE00000339089,10
ENSMUSE00000175818,644
ENSMUSE00001229143,240
ENSMUSE00001301216,238
ENSMUSE00000854270,200
ENSMUSE00001239644,165
ENSMUSE00000860290,52
ENSMUSE00000865558,232
ENSMUSE00001227743,232
ENSMUSE00000860110,78
ENSMUSE00001267549,92
ENSMUSE00000567229,6
ENSMUSE00001339919,1
ENSMUSE00001343877,2
ENSMUSE00001345524,2
ENSMUSE00001338160,1
ENSMUSE00000673685,0
ENSMUSE00000852145,2
ENSMUSE00000294665,2
ENSMUSE00001275112,1
ENSMUSE00000343014,13
ENSMUSE00000364852,3
ENSMUSE00000347285,2
ENSMUSE00001097450,44
ENSMUSE00001348793,43
ENSMUSE00001351917,41
ENSMUSE00001176663,2
ENSMUSE00000945783,0
ENSMUSE00000889251,2
ENSMUSE00000884654,101
ENSMUSE00000845534,156
ENSMUSE00000402471,156
ENSMUSE00001346102,6
ENSMUSE00000673630,26
ENSMUSE00000477203,10
ENSMUSE00000385570,9
ENSMUSE00000175664,9
ENSMUSE00001345182,14
ENSMUSE00000673551,0
ENSMUSE00000742148,0
ENSMUSE00000780260,0
ENSMUSE00001228285,0
ENSMUSE00000973657,2
ENSMUSE00000775504,1
ENSMUSE00001026006,1
ENSMUSE00000175642,105
ENSMUSE00001344237,105
ENSMUSE00001345882,104
ENSMUSE00001349245,9
ENSMUSE00000175640,92
ENSMUSE00001357565,16
ENSMUSE00001339839,74
ENSMUSE00001337848,246
ENSMUSE00001341552,246
ENSMUSE00000980176,246
ENSMUSE00001339320,246
ENSMUSE00000779585,30
ENSMUSE00000838456,11
ENSMUSE00001215871,25
ENSMUSE00001242690,31
ENSMUSE00001267230,30
ENSMUSE00001221034,4
ENSMUSE00001240510,4
ENSMUSE00001314652,3
ENSMUSE00000730750,0
ENSMUSE00000765750,6
ENSMUSE00000721382,18
ENSMUSE00001259636,16
ENSMUSE00000769641,2
ENSMUSE00000419377,14
ENSMUSE00000816992,3
ENSMUSE00001341880,15
ENSMUSE00000722660,0
ENSMUSE00000776859,21
ENSMUSE00000567122,20
ENSMUSE00000811980,1
ENSMUSE00000778228,16
ENSMUSE00000395088,20
ENSMUSE00000797390,7
ENSMUSE00001285521,20
ENSMUSE00000749468,20
ENSMUSE00000766058,4
ENSMUSE00000479905,9
ENSMUSE00000946433,18
ENSMUSE00000339674,0
ENSMUSE00001347910,5
ENSMUSE00001339380,3
ENSMUSE00000673382,12
ENSMUSE00000673388,42
ENSMUSE00000567096,41
ENSMUSE00001308473,23
ENSMUSE00000763394,2
ENSMUSE00001316820,50
ENSMUSE00001317377,32
ENSMUSE00001316905,32
ENSMUSE00001314853,31
ENSMUSE00001317501,19
ENSMUSE00001314838,2
ENSMUSE00001354027,65
ENSMUSE00000673322,402
ENSMUSE00000818503,207
ENSMUSE00000638282,231
ENSMUSE00001209744,227
ENSMUSE00001290147,130
ENSMUSE00000785099,609
ENSMUSE00000941272,41
ENSMUSE00001283456,558
ENSMUSE00000567033,177
ENSMUSE00000567038,579
ENSMUSE00001323125,44
ENSMUSE00000929489,16
ENSMUSE00001085726,0
ENSMUSE00000664769,0
ENSMUSE00001354254,249
ENSMUSE00000341390,73
ENSMUSE00000886036,70
ENSMUSE00001356819,46
ENSMUSE00001355140,14
ENSMUSE00001220262,14
ENSMUSE00000493181,184
ENSMUSE00001352222,184
ENSMUSE00001371015,50
ENSMUSE00001357798,28
ENSMUSE00000492216,138
ENSMUSE00000664113,4
ENSMUSE00001346915,57
ENSMUSE00000971153,0
ENSMUSE00000764331,191
ENSMUSE00000495407,71
ENSMUSE00000944389,36
ENSMUSE00001219874,191
ENSMUSE00001248824,62
ENSMUSE00000726665,62
ENSMUSE00001216584,191
ENSMUSE00001205645,185
ENSMUSE00001283511,66
ENSMUSE00000736569,54
ENSMUSE00001289019,162
ENSMUSE00001293915,150
ENSMUSE00000928253,1
ENSMUSE00000660613,0
ENSMUSE00000638204,23
ENSMUSE00000673200,21
ENSMUSE00000799362,6
ENSMUSE00000735322,10
ENSMUSE00001238968,86
ENSMUSE00001299672,86
ENSMUSE00001314529,86
ENSMUSE00001269877,64
ENSMUSE00000829067,56
ENSMUSE00000709026,1
ENSMUSE00000174631,1
ENSMUSE00001218670,1
ENSMUSE00000673179,10
ENSMUSE00001261867,8
ENSMUSE00000742237,5
ENSMUSE00000367369,8
ENSMUSE00001317117,13
ENSMUSE00001233158,11
ENSMUSE00000745081,2
ENSMUSE00000818911,1
ENSMUSE00000816772,0
ENSMUSE00001246153,0
ENSMUSE00000792658,5
ENSMUSE00000811851,6
ENSMUSE00001271954,3
ENSMUSE00000905957,10
ENSMUSE00000818157,3
ENSMUSE00001248287,3
ENSMUSE00000747357,6
ENSMUSE00001210343,6
ENSMUSE00000175423,28
ENSMUSE00000673088,12
ENSMUSE00000734968,26
ENSMUSE00000764852,26
ENSMUSE00000740781,27
ENSMUSE00000474638,29
ENSMUSE00000800298,199
ENSMUSE00000408033,193
ENSMUSE00000175427,13
ENSMUSE00000673064,11
ENSMUSE00001315312,10
ENSMUSE00001349228,64
ENSMUSE00000174597,55
ENSMUSE00001346893,46
ENSMUSE00000345082,247
ENSMUSE00001355826,220
ENSMUSE00001354825,477
ENSMUSE00000174578,450
ENSMUSE00000895793,444
ENSMUSE00001221375,484
ENSMUSE00000902833,294
ENSMUSE00001234507,476
ENSMUSE00001262802,60
ENSMUSE00001271142,41
ENSMUSE00001260520,27
ENSMUSE00000886965,14
ENSMUSE00000914306,31
ENSMUSE00001262337,57
ENSMUSE00001269364,62
ENSMUSE00001312284,40
ENSMUSE00000907268,33
ENSMUSE00001217235,98
ENSMUSE00001348770,4
ENSMUSE00000522270,2
ENSMUSE00001357495,353
ENSMUSE00000506167,352
ENSMUSE00000495556,71
ENSMUSE00000500757,352
ENSMUSE00001353725,43
ENSMUSE00000886993,352
ENSMUSE00000499613,333
ENSMUSE00001347841,70
ENSMUSE00001349305,327
ENSMUSE00001357799,205
ENSMUSE00001352912,149
ENSMUSE00001025946,2207
ENSMUSE00001347616,2206
ENSMUSE00000366425,152
ENSMUSE00001351095,59
ENSMUSE00000986640,699
ENSMUSE00000664534,9
ENSMUSE00001313611,6
ENSMUSE00001356069,108
ENSMUSE00001346462,318
ENSMUSE00001346950,1557
ENSMUSE00001351507,67
ENSMUSE00001347360,78
ENSMUSE00001355617,307
ENSMUSE00001351054,48
ENSMUSE00001357004,155
ENSMUSE00001355729,393
ENSMUSE00001356777,65
ENSMUSE00001352033,26
ENSMUSE00000304420,16
ENSMUSE00000806145,16
ENSMUSE00001304104,15
ENSMUSE00001225138,9
ENSMUSE00000773742,7
ENSMUSE00001356653,571
ENSMUSE00000457133,573
ENSMUSE00001357267,217
ENSMUSE00001355602,110
ENSMUSE00001349584,49
ENSMUSE00001348366,266
ENSMUSE00000377248,16
ENSMUSE00000764533,0
ENSMUSE00001287597,1
ENSMUSE00000806576,0
ENSMUSE00000174415,5
ENSMUSE00001347041,1
ENSMUSE00000672818,38
ENSMUSE00000769139,42
ENSMUSE00001316959,41
ENSMUSE00001316506,41
ENSMUSE00001222454,34
ENSMUSE00000522304,0
ENSMUSE00000980238,0
ENSMUSE00001338385,0
ENSMUSE00000174327,1
ENSMUSE00000916446,3
ENSMUSE00000588849,1
ENSMUSE00000846345,0
ENSMUSE00000522890,0
ENSMUSE00000174322,0
ENSMUSE00000672674,0
ENSMUSE00000174320,0
ENSMUSE00001337226,0
ENSMUSE00001336877,0
ENSMUSE00001338699,0
ENSMUSE00001345164,101
ENSMUSE00001340409,0
ENSMUSE00000660397,0
ENSMUSE00000576830,0
ENSMUSE00001342992,1
ENSMUSE00001343043,0
ENSMUSE00001343341,1
ENSMUSE00001345202,0
ENSMUSE00001046723,1
ENSMUSE00001188861,2
ENSMUSE00001339291,2
ENSMUSE00001336661,0
ENSMUSE00001338565,0
ENSMUSE00001345243,1
ENSMUSE00001344523,8
ENSMUSE00001073787,1
ENSMUSE00001044194,2
ENSMUSE00001339648,1
ENSMUSE00001341655,1
ENSMUSE00001341708,0
ENSMUSE00000982200,1
ENSMUSE00001095570,4
ENSMUSE00001057321,2
ENSMUSE00001340634,0
ENSMUSE00001339985,2
ENSMUSE00001341059,0
ENSMUSE00001336888,0
ENSMUSE00000857500,0
ENSMUSE00000866208,5
ENSMUSE00000902365,5
ENSMUSE00000858547,0
ENSMUSE00001053770,2
ENSMUSE00000867856,1
ENSMUSE00000864070,0
ENSMUSE00001353141,0
ENSMUSE00001348743,2
ENSMUSE00001353974,6
ENSMUSE00001357751,2
ENSMUSE00001355633,17
ENSMUSE00001353315,12
ENSMUSE00001174625,9
ENSMUSE00001349653,2
ENSMUSE00001351641,2
ENSMUSE00001349310,4
ENSMUSE00001351964,10
ENSMUSE00001365160,3
ENSMUSE00001368796,10
ENSMUSE00001355255,0
ENSMUSE00000765478,2
ENSMUSE00001025997,2
ENSMUSE00000978639,42
ENSMUSE00000672542,14
ENSMUSE00001355496,14
ENSMUSE00000176612,110
ENSMUSE00000760475,28
ENSMUSE00000784137,88
ENSMUSE00001271823,88
ENSMUSE00001354088,31
ENSMUSE00000846230,2
ENSMUSE00000734287,8
ENSMUSE00000726355,22
ENSMUSE00000783527,26
ENSMUSE00000795329,72
ENSMUSE00000787410,89
ENSMUSE00000813738,155
ENSMUSE00000349674,223
ENSMUSE00000724525,216
ENSMUSE00001262623,216
ENSMUSE00001269126,216
ENSMUSE00000772003,85
ENSMUSE00000836990,74
ENSMUSE00000831475,60
ENSMUSE00000672476,536
ENSMUSE00001260960,536
ENSMUSE00001216394,214
ENSMUSE00000830841,536
ENSMUSE00001218805,520
ENSMUSE00000836552,102
ENSMUSE00000724204,318
ENSMUSE00000672473,1028
ENSMUSE00001283638,1028
ENSMUSE00001208680,126
ENSMUSE00000835993,83
ENSMUSE00000522177,4
ENSMUSE00000672453,324
ENSMUSE00000937387,62
ENSMUSE00000933210,8
ENSMUSE00000936436,61
ENSMUSE00001357694,7
ENSMUSE00001355458,8
ENSMUSE00000941465,17
ENSMUSE00001289331,56
ENSMUSE00000406755,30
ENSMUSE00000672413,1079
ENSMUSE00000672416,1082
ENSMUSE00001261614,876
ENSMUSE00000726765,192
ENSMUSE00000503982,204
ENSMUSE00001348136,196
ENSMUSE00001349365,196
ENSMUSE00001348127,2
ENSMUSE00000566309,4
ENSMUSE00000672375,4
ENSMUSE00001052534,16
ENSMUSE00000176365,15
ENSMUSE00001008588,3
ENSMUSE00000391391,136
ENSMUSE00000740287,14
ENSMUSE00000176396,12
ENSMUSE00000672346,12
ENSMUSE00001349895,15
ENSMUSE00000901344,14
ENSMUSE00000963072,6
ENSMUSE00000672294,1271
ENSMUSE00000672323,1271
ENSMUSE00001282447,1271
ENSMUSE00001229747,531
ENSMUSE00001086582,71
ENSMUSE00001314475,6
ENSMUSE00000848003,7
ENSMUSE00000824984,195
ENSMUSE00000894186,186
ENSMUSE00000753791,20
ENSMUSE00000795808,191
ENSMUSE00000850229,297
ENSMUSE00001276344,297
ENSMUSE00000250490,289
ENSMUSE00000672182,7
ENSMUSE00001288532,7
ENSMUSE00000366667,4
ENSMUSE00001313378,4
ENSMUSE00000736717,2
ENSMUSE00000498948,1
ENSMUSE00000779438,1
ENSMUSE00000761732,0
ENSMUSE00001348223,0
ENSMUSE00000358523,83
ENSMUSE00000176180,81
ENSMUSE00000176178,79
ENSMUSE00000789429,8
ENSMUSE00000780344,329
ENSMUSE00000401470,47
ENSMUSE00000787011,8
ENSMUSE00001180277,53
ENSMUSE00001356705,14
ENSMUSE00000672126,19
ENSMUSE00001032350,16
ENSMUSE00000672124,70
ENSMUSE00000821379,34
ENSMUSE00000566113,25
ENSMUSE00000906664,9
ENSMUSE00001350106,2
ENSMUSE00001066666,2
ENSMUSE00001178970,8
ENSMUSE00001186616,8
ENSMUSE00000522020,15
ENSMUSE00001034708,168
ENSMUSE00000510094,0
ENSMUSE00001355488,5
ENSMUSE00001346979,3
ENSMUSE00000176092,5
ENSMUSE00000176094,5
ENSMUSE00000826633,430
ENSMUSE00001215765,430
ENSMUSE00000176073,200
ENSMUSE00000829484,265
ENSMUSE00000522894,22
ENSMUSE00001353774,46
ENSMUSE00000672024,223
ENSMUSE00000247529,203
ENSMUSE00000814663,0
ENSMUSE00000246684,604
ENSMUSE00000783320,466
ENSMUSE00001287609,80
ENSMUSE00001307433,301
ENSMUSE00000176058,307
ENSMUSE00001234139,257
ENSMUSE00000671983,9
ENSMUSE00001349532,0
ENSMUSE00001347646,28
ENSMUSE00000847021,0
ENSMUSE00000904727,3
ENSMUSE00001316762,0
ENSMUSE00000738847,5
ENSMUSE00001350629,3
ENSMUSE00000565980,3328
ENSMUSE00000835515,1723
ENSMUSE00001264386,970
ENSMUSE00000496974,2119
ENSMUSE00000637252,5
ENSMUSE00001042280,5
ENSMUSE00001329794,0
ENSMUSE00001347009,4
ENSMUSE00000671842,4
ENSMUSE00000991858,4
ENSMUSE00001357723,1
ENSMUSE00001321880,7
ENSMUSE00001006789,29
ENSMUSE00001352181,4
ENSMUSE00001332602,6
ENSMUSE00000873037,7
ENSMUSE00000710127,7
ENSMUSE00000713577,8
ENSMUSE00000671873,23
ENSMUSE00000982135,23
ENSMUSE00001091670,11
ENSMUSE00001349140,25
ENSMUSE00000565964,15
ENSMUSE00000565968,25
ENSMUSE00001029398,25
ENSMUSE00000750267,5
ENSMUSE00000671857,5
ENSMUSE00000985555,4
ENSMUSE00001354348,3
ENSMUSE00000522934,0
ENSMUSE00000847394,1
ENSMUSE00001315792,0
ENSMUSE00000522114,0
ENSMUSE00000835260,86
ENSMUSE00000845297,86
ENSMUSE00000779810,63
ENSMUSE00000739961,1893
ENSMUSE00001357309,60
ENSMUSE00000837138,953
ENSMUSE00000173733,959
ENSMUSE00001350940,43
ENSMUSE00001353738,87
ENSMUSE00001349957,604
ENSMUSE00000845183,501
ENSMUSE00001349856,30
ENSMUSE00000823207,86
ENSMUSE00000846269,0
ENSMUSE00001248114,182
ENSMUSE00000797236,26
ENSMUSE00001229402,137
ENSMUSE00001258805,37
ENSMUSE00001352847,10
ENSMUSE00000853622,37
ENSMUSE00000764593,31
ENSMUSE00000662316,263
ENSMUSE00001357353,57
ENSMUSE00001346913,19
ENSMUSE00001355585,7
ENSMUSE00000522933,1
ENSMUSE00000565791,1
ENSMUSE00000522254,0
ENSMUSE00000722440,0
ENSMUSE00000426778,11
ENSMUSE00001350061,101
ENSMUSE00001351913,0
ENSMUSE00001352012,288
ENSMUSE00000315278,288
ENSMUSE00001348124,112
ENSMUSE00000969409,264
ENSMUSE00001357569,262
ENSMUSE00001356740,19
ENSMUSE00001346447,29
ENSMUSE00001347170,155
ENSMUSE00001349218,12
ENSMUSE00001353621,11
ENSMUSE00001348437,5
ENSMUSE00000722585,0
ENSMUSE00001357128,16
ENSMUSE00001320942,3
ENSMUSE00001319676,3
ENSMUSE00000850549,19
ENSMUSE00001350131,30
ENSMUSE00000671167,13
ENSMUSE00000864241,3
ENSMUSE00000173475,546
ENSMUSE00000336505,539
ENSMUSE00000671112,546
ENSMUSE00001347717,311
ENSMUSE00001350188,346
ENSMUSE00001216977,324
ENSMUSE00000714749,324
ENSMUSE00000784246,1337
ENSMUSE00001352806,48
ENSMUSE00001274239,910
ENSMUSE00001349432,58
ENSMUSE00001348229,85
ENSMUSE00000671107,647
ENSMUSE00001354314,0
ENSMUSE00000422917,19
ENSMUSE00000174247,5
ENSMUSE00001355083,0
ENSMUSE00000878704,6
ENSMUSE00001221237,11
ENSMUSE00001350492,0
ENSMUSE00001056368,33
ENSMUSE00000738284,6
ENSMUSE00001085868,4
ENSMUSE00001355915,1
ENSMUSE00001021216,30
ENSMUSE00001348090,1
ENSMUSE00000420542,14
ENSMUSE00000722572,0
ENSMUSE00000358881,11
ENSMUSE00000389733,33
ENSMUSE00001234871,24
ENSMUSE00000891189,0
ENSMUSE00000891706,23
ENSMUSE00001211389,0
ENSMUSE00000889650,12
ENSMUSE00001287688,12
ENSMUSE00000897568,9
ENSMUSE00000425243,1
ENSMUSE00000398521,365
ENSMUSE00001356768,32
ENSMUSE00001352842,292
ENSMUSE00001354126,89
ENSMUSE00001352416,198
ENSMUSE00000746902,769
ENSMUSE00000565193,1430
ENSMUSE00000773355,148
ENSMUSE00001229458,372
ENSMUSE00000755322,115
ENSMUSE00001210194,84
ENSMUSE00000636743,900
ENSMUSE00000709467,31
ENSMUSE00001244578,31
ENSMUSE00001296571,11
ENSMUSE00001249127,23
ENSMUSE00001352412,4
ENSMUSE00001354674,2
ENSMUSE00000756964,2
ENSMUSE00000824083,1
ENSMUSE00000788928,1
ENSMUSE00000755439,1
ENSMUSE00000801346,1
ENSMUSE00000726676,1
ENSMUSE00000834034,1
ENSMUSE00000716481,1
ENSMUSE00000805071,2
ENSMUSE00001074115,2
ENSMUSE00000662162,981
ENSMUSE00001352715,902
ENSMUSE00001299927,981
ENSMUSE00000670811,114
ENSMUSE00001327321,114
ENSMUSE00001326220,153
ENSMUSE00001294128,142
ENSMUSE00001301587,226
ENSMUSE00001278821,369
ENSMUSE00000334714,924
ENSMUSE00000459879,2
ENSMUSE00000670774,149
ENSMUSE00000564981,148
ENSMUSE00000729215,159
ENSMUSE00000670771,86
ENSMUSE00000662146,349
ENSMUSE00000718411,348
ENSMUSE00000717041,278
ENSMUSE00000662145,103
ENSMUSE00001346514,60
ENSMUSE00001351532,0
ENSMUSE00000805741,76
ENSMUSE00000587564,75
ENSMUSE00001317790,75
ENSMUSE00000670694,75
ENSMUSE00001286784,1
ENSMUSE00001240832,0
ENSMUSE00000800693,56
ENSMUSE00001343676,3
ENSMUSE00000846695,981
ENSMUSE00000670662,66
ENSMUSE00000670672,66
ENSMUSE00000945625,0
ENSMUSE00001086681,0
ENSMUSE00000847527,0
ENSMUSE00001351120,0
ENSMUSE00000664375,1
ENSMUSE00001351293,2
ENSMUSE00001355290,0
