ID,count
ENSMUSE00001352438,0
ENSMUSE00001352760,0
ENSMUSE00000655219,2
ENSMUSE00001354000,38
ENSMUSE00000807909,226
ENSMUSE00000701073,32
ENSMUSE00001234660,140
ENSMUSE00000724954,128
ENSMUSE00001355558,1
ENSMUSE00001066130,1
ENSMUSE00001350983,0
ENSMUSE00001356208,2
ENSMUSE00001355503,0
ENSMUSE00001330135,0
ENSMUSE00001033911,0
ENSMUSE00001035524,0
ENSMUSE00001030111,0
ENSMUSE00000701056,1
ENSMUSE00001352963,0
ENSMUSE00001072643,1
ENSMUSE00000879250,1
ENSMUSE00001057032,2
ENSMUSE00001074065,0
ENSMUSE00001357776,4
ENSMUSE00001348777,4
ENSMUSE00000184933,4
ENSMUSE00001348403,0
ENSMUSE00000709572,0
ENSMUSE00000722131,0
ENSMUSE00001020594,1
ENSMUSE00001051670,1
ENSMUSE00001089117,0
ENSMUSE00000731873,0
ENSMUSE00001346832,928
ENSMUSE00001355243,86
ENSMUSE00001347342,122
ENSMUSE00000184956,373
ENSMUSE00001351903,237
ENSMUSE00001357213,180
ENSMUSE00001350345,88
ENSMUSE00001352055,3
ENSMUSE00001353746,21
ENSMUSE00001165556,36
ENSMUSE00001346710,0
ENSMUSE00001157808,0
ENSMUSE00001353691,0
ENSMUSE00000809733,4
ENSMUSE00000715255,0
ENSMUSE00000713606,4
ENSMUSE00000716030,0
ENSMUSE00000837246,0
ENSMUSE00000410744,0
ENSMUSE00001355968,247
ENSMUSE00000185932,247
ENSMUSE00000601860,238
ENSMUSE00000601858,96
ENSMUSE00001352257,183
ENSMUSE00001355294,9
ENSMUSE00000946209,0
ENSMUSE00000449609,1
ENSMUSE00000896960,1
ENSMUSE00001352566,0
ENSMUSE00001352661,15
ENSMUSE00001346430,1
ENSMUSE00001352579,8
ENSMUSE00001351977,0
ENSMUSE00001352776,1
ENSMUSE00001357343,2
ENSMUSE00001353828,0
ENSMUSE00000276060,58
ENSMUSE00001233515,58
ENSMUSE00001287525,50
ENSMUSE00001237961,43
ENSMUSE00001256807,40
ENSMUSE00001351730,0
ENSMUSE00000759807,0
ENSMUSE00000749871,897
ENSMUSE00000392773,877
ENSMUSE00000835335,22
ENSMUSE00001265750,233
ENSMUSE00001309094,292
ENSMUSE00001273135,341
ENSMUSE00001210887,364
ENSMUSE00001351368,28
ENSMUSE00001354477,13
ENSMUSE00000601755,0
ENSMUSE00000601745,0
ENSMUSE00000837142,0
ENSMUSE00000723111,1
ENSMUSE00000550107,10
ENSMUSE00001229119,10
ENSMUSE00001217447,10
ENSMUSE00001306505,10
ENSMUSE00001303052,0
ENSMUSE00000456790,10
ENSMUSE00000846837,1
ENSMUSE00001353681,1
ENSMUSE00000456811,0
ENSMUSE00001351341,0
ENSMUSE00000746648,0
ENSMUSE00001360972,0
ENSMUSE00000828342,141
ENSMUSE00000798205,97
ENSMUSE00000272934,8
ENSMUSE00001363182,8
ENSMUSE00001296365,861
ENSMUSE00001360812,750
ENSMUSE00000186434,404
ENSMUSE00001362303,257
ENSMUSE00001360591,107
ENSMUSE00001361172,242
ENSMUSE00001358792,132
ENSMUSE00001361113,245
ENSMUSE00001362119,267
ENSMUSE00001357913,185
ENSMUSE00001363965,227
ENSMUSE00001359436,124
ENSMUSE00000450316,79
ENSMUSE00001361864,73
ENSMUSE00000377280,73
ENSMUSE00001364504,15
ENSMUSE00000186394,20
ENSMUSE00000271173,4
ENSMUSE00001362895,0
ENSMUSE00000186249,0
ENSMUSE00001253319,0
ENSMUSE00001227352,0
ENSMUSE00001360581,2
ENSMUSE00000408429,0
ENSMUSE00000766787,299
ENSMUSE00001286973,293
ENSMUSE00001322890,54
ENSMUSE00001359892,54
ENSMUSE00001358969,263
ENSMUSE00000976647,655
ENSMUSE00001359952,212
ENSMUSE00001324493,2670
ENSMUSE00000270435,2421
ENSMUSE00001363986,2421
ENSMUSE00001362055,2369
ENSMUSE00001357961,320
ENSMUSE00001360417,731
ENSMUSE00001361409,1131
ENSMUSE00001363436,289
ENSMUSE00001362287,201
ENSMUSE00000755900,175
ENSMUSE00001241143,175
ENSMUSE00001239026,174
ENSMUSE00001255895,129
ENSMUSE00001358297,54
ENSMUSE00001359313,22
ENSMUSE00000186167,67
ENSMUSE00001364485,43
ENSMUSE00000341252,77
ENSMUSE00001358695,74
ENSMUSE00000699888,82
ENSMUSE00000478822,79
ENSMUSE00001362736,52
ENSMUSE00001363094,24
ENSMUSE00001362512,41
ENSMUSE00001358033,36
ENSMUSE00001363412,26
ENSMUSE00001361891,26
ENSMUSE00000343992,588
ENSMUSE00000186202,588
ENSMUSE00001362142,162
ENSMUSE00000186194,131
ENSMUSE00001364270,101
ENSMUSE00001362270,59
ENSMUSE00000453489,0
ENSMUSE00001359740,281
ENSMUSE00001359304,13
ENSMUSE00001358339,17
ENSMUSE00001359972,17
ENSMUSE00001363941,39
ENSMUSE00001358884,16
ENSMUSE00000549212,62
ENSMUSE00000549224,33
ENSMUSE00001358784,72
ENSMUSE00001357926,19
ENSMUSE00000549257,9
ENSMUSE00000896157,1
ENSMUSE00000268810,1
ENSMUSE00001363570,1
ENSMUSE00001364441,1
ENSMUSE00000268805,0
ENSMUSE00001358531,0
ENSMUSE00001361137,0
ENSMUSE00001364023,0
ENSMUSE00001359370,1
ENSMUSE00001358305,2
ENSMUSE00000601235,144
ENSMUSE00000515370,144
ENSMUSE00000517139,115
ENSMUSE00001359272,67
ENSMUSE00001364236,13
ENSMUSE00001359465,0
ENSMUSE00001360154,1
ENSMUSE00001360047,1
ENSMUSE00000186072,376
ENSMUSE00001362948,174
ENSMUSE00001361516,40
ENSMUSE00001317374,1
ENSMUSE00001359523,2
ENSMUSE00001338593,10
ENSMUSE00001344354,10
ENSMUSE00000717772,0
ENSMUSE00001363018,6
ENSMUSE00001359221,0
ENSMUSE00001361227,0
ENSMUSE00000716277,0
ENSMUSE00000784092,30
ENSMUSE00001361555,0
ENSMUSE00001359007,0
ENSMUSE00001362095,32
ENSMUSE00000727994,1101
ENSMUSE00001257511,1101
ENSMUSE00000548895,456
ENSMUSE00001304722,1101
ENSMUSE00001241841,452
ENSMUSE00000865907,2050
ENSMUSE00001360095,171
ENSMUSE00000548894,185
ENSMUSE00000768564,911
ENSMUSE00001364129,116
ENSMUSE00001348138,53
ENSMUSE00001206992,232
ENSMUSE00000816424,2167
ENSMUSE00001283853,1050
ENSMUSE00000765493,33
ENSMUSE00001350706,29
ENSMUSE00000699477,642
ENSMUSE00001360471,0
ENSMUSE00000716041,0
ENSMUSE00001363418,113
ENSMUSE00001359128,51
ENSMUSE00001358789,49
ENSMUSE00001362078,23
ENSMUSE00000246117,22
ENSMUSE00000401517,2701
ENSMUSE00000245962,2699
ENSMUSE00000245992,2678
ENSMUSE00001361351,158
ENSMUSE00001358235,170
ENSMUSE00001360215,1011
ENSMUSE00001363429,848
ENSMUSE00000929291,1
ENSMUSE00000944275,0
ENSMUSE00001360584,0
ENSMUSE00000843676,670
ENSMUSE00000450734,670
ENSMUSE00001066730,670
ENSMUSE00000771887,415
ENSMUSE00000830250,408
ENSMUSE00001256050,372
ENSMUSE00000753837,78
ENSMUSE00000746768,296
ENSMUSE00001273354,213
ENSMUSE00000754605,164
ENSMUSE00000788552,38
ENSMUSE00000785300,26
ENSMUSE00000375209,23
ENSMUSE00001359335,11
ENSMUSE00000778083,11
ENSMUSE00001362490,1
ENSMUSE00001359733,3
ENSMUSE00000823365,792
ENSMUSE00000748881,192
ENSMUSE00001358000,329
ENSMUSE00001362719,239
ENSMUSE00000788535,40
ENSMUSE00000418514,82
ENSMUSE00000745908,928
ENSMUSE00001314887,11
ENSMUSE00000359745,517
ENSMUSE00001360527,0
ENSMUSE00001363533,1
ENSMUSE00001360198,4
ENSMUSE00001358247,29
ENSMUSE00000462683,981
ENSMUSE00000438110,978
ENSMUSE00001358915,133
ENSMUSE00001361234,4
ENSMUSE00001358057,22
ENSMUSE00001359339,499
ENSMUSE00001360590,322
ENSMUSE00001360030,41
ENSMUSE00000369872,139
ENSMUSE00001363754,135
ENSMUSE00001364012,94
ENSMUSE00001360501,236
ENSMUSE00000350727,2021
ENSMUSE00000242780,1613
ENSMUSE00001361125,833
ENSMUSE00000242650,67
ENSMUSE00000735533,3
ENSMUSE00000746684,18
ENSMUSE00000779484,18
ENSMUSE00001251318,16
ENSMUSE00001360705,20
ENSMUSE00000242641,6
ENSMUSE00001361355,1
ENSMUSE00001358217,9
ENSMUSE00001282808,1
ENSMUSE00000792619,339
ENSMUSE00001282733,339
ENSMUSE00000752678,60
ENSMUSE00000814755,236
ENSMUSE00000867240,169
ENSMUSE00000185655,94
ENSMUSE00001204720,96
ENSMUSE00000810888,43
ENSMUSE00000795491,40
ENSMUSE00001306519,94
ENSMUSE00001221169,74
ENSMUSE00001257343,40
ENSMUSE00001361988,16
ENSMUSE00001274046,46
ENSMUSE00001358131,30
ENSMUSE00001302732,21
ENSMUSE00001364031,19
ENSMUSE00001262978,34
ENSMUSE00000801384,27
ENSMUSE00000772809,14
ENSMUSE00000372673,948
ENSMUSE00001246832,386
ENSMUSE00000816150,277
ENSMUSE00001363998,2
ENSMUSE00000707808,0
ENSMUSE00001358468,3
ENSMUSE00000800081,930
ENSMUSE00001289087,699
ENSMUSE00000763839,777
ENSMUSE00000349200,157
ENSMUSE00000812468,82
ENSMUSE00000448160,0
ENSMUSE00001338559,0
ENSMUSE00000770227,2
ENSMUSE00000786889,0
ENSMUSE00001363844,33
ENSMUSE00000185492,218
ENSMUSE00000777660,24
ENSMUSE00001252791,19
ENSMUSE00000458703,4
ENSMUSE00000546919,2
ENSMUSE00001360149,2
ENSMUSE00001239697,0
ENSMUSE00000766622,0
ENSMUSE00000809183,0
ENSMUSE00001363354,0
ENSMUSE00000755107,77
ENSMUSE00001026721,89
ENSMUSE00001044255,83
ENSMUSE00001296791,66
ENSMUSE00001307400,74
ENSMUSE00000831179,7
ENSMUSE00000847917,1
ENSMUSE00000468303,18
ENSMUSE00001432387,0
ENSMUSE00000453362,127
ENSMUSE00000411123,458
ENSMUSE00000285573,79
ENSMUSE00000185790,207
ENSMUSE00000814544,0
ENSMUSE00000285260,48
ENSMUSE00000285252,48
ENSMUSE00000285230,20
ENSMUSE00001134688,1
ENSMUSE00000847217,0
ENSMUSE00000698321,0
ENSMUSE00001359596,0
ENSMUSE00001221788,0
ENSMUSE00001275735,0
ENSMUSE00000817080,0
ENSMUSE00000826562,0
ENSMUSE00000807524,0
ENSMUSE00000790175,0
ENSMUSE00001274216,0
ENSMUSE00000504614,0
ENSMUSE00000698251,34
ENSMUSE00000355418,0
ENSMUSE00001276432,0
ENSMUSE00001358557,0
ENSMUSE00001361560,0
ENSMUSE00001361267,1
ENSMUSE00001359169,0
ENSMUSE00000185861,1
ENSMUSE00000185862,1
ENSMUSE00000333893,0
ENSMUSE00001363589,0
ENSMUSE00000729153,107
ENSMUSE00000813412,240
ENSMUSE00001215168,237
ENSMUSE00001361737,237
ENSMUSE00001266677,233
ENSMUSE00000738449,5
ENSMUSE00000810305,40
ENSMUSE00001108642,2
ENSMUSE00000767352,1104
ENSMUSE00001253002,1137
ENSMUSE00000740171,260
ENSMUSE00000816312,47
ENSMUSE00000774130,13
ENSMUSE00001359161,2896
ENSMUSE00001360570,257
ENSMUSE00000185896,2819
ENSMUSE00001364271,230
ENSMUSE00001359079,91
ENSMUSE00001360894,150
ENSMUSE00001359818,1862
ENSMUSE00001364426,1013
ENSMUSE00001362507,357
ENSMUSE00001361211,59
ENSMUSE00000698078,19
ENSMUSE00000698080,19
ENSMUSE00000912931,29
ENSMUSE00001364337,0
ENSMUSE00001361440,8
ENSMUSE00001363568,0
ENSMUSE00001362504,0
ENSMUSE00001360641,0
ENSMUSE00001359772,18
ENSMUSE00001358006,18
ENSMUSE00000664487,0
ENSMUSE00001359446,1
ENSMUSE00000716351,24
ENSMUSE00000707118,6
ENSMUSE00000807994,6
ENSMUSE00000788998,6
ENSMUSE00001360403,1
ENSMUSE00000847903,0
ENSMUSE00001362171,0
ENSMUSE00000964047,342
ENSMUSE00001360511,342
ENSMUSE00001358837,9
ENSMUSE00001358234,21
ENSMUSE00000356397,1
ENSMUSE00001361599,2276
ENSMUSE00001364013,136
ENSMUSE00000493313,628
ENSMUSE00001358924,3
ENSMUSE00001361610,1
ENSMUSE00001358537,0
ENSMUSE00001350060,1
ENSMUSE00001363131,2
ENSMUSE00001346423,0
ENSMUSE00001353359,0
ENSMUSE00001327249,35
ENSMUSE00001331360,35
ENSMUSE00000808021,0
ENSMUSE00001353603,0
ENSMUSE00000768820,1
ENSMUSE00000762354,7
ENSMUSE00001294392,889
ENSMUSE00001266725,892
ENSMUSE00001283522,726
ENSMUSE00001355059,47
ENSMUSE00001205104,47
ENSMUSE00000840069,454
ENSMUSE00001247107,415
ENSMUSE00001353937,0
ENSMUSE00001347091,0
ENSMUSE00000822003,0
ENSMUSE00000519113,2
ENSMUSE00001356374,0
ENSMUSE00001351979,0
ENSMUSE00000467836,0
ENSMUSE00001348815,0
ENSMUSE00001348956,21
ENSMUSE00000185386,1
ENSMUSE00000506594,21
ENSMUSE00000510252,17
ENSMUSE00001350159,0
ENSMUSE00000490935,3
ENSMUSE00001350967,3
ENSMUSE00001355784,0
ENSMUSE00001351334,14
ENSMUSE00001354267,5
ENSMUSE00001349605,5
ENSMUSE00001354282,1
ENSMUSE00001349898,0
ENSMUSE00001352675,3
ENSMUSE00001354549,0
ENSMUSE00001353588,49
ENSMUSE00001357807,3
ENSMUSE00000545683,18
ENSMUSE00001346661,18
ENSMUSE00001356638,7
ENSMUSE00001349288,0
ENSMUSE00001354245,0
ENSMUSE00001350155,0
ENSMUSE00001353830,1
ENSMUSE00001349860,16
ENSMUSE00001349230,0
ENSMUSE00001349372,0
ENSMUSE00001348265,0
ENSMUSE00001350748,0
ENSMUSE00001347942,0
ENSMUSE00001357604,0
ENSMUSE00000545674,0
ENSMUSE00001352196,92
ENSMUSE00001353201,3
ENSMUSE00000185397,0
ENSMUSE00001354102,16
ENSMUSE00001346599,1
ENSMUSE00001346427,115
ENSMUSE00001242097,115
ENSMUSE00001357622,68
ENSMUSE00001307863,70
ENSMUSE00000185411,82
ENSMUSE00001291019,50
ENSMUSE00000287069,21
ENSMUSE00001353896,0
ENSMUSE00001355362,0
ENSMUSE00001351492,1
ENSMUSE00001274711,1719
ENSMUSE00001243266,1719
ENSMUSE00000517923,1688
ENSMUSE00001355711,211
ENSMUSE00001346747,140
ENSMUSE00001290105,1240
ENSMUSE00001323942,1240
ENSMUSE00001356209,31
ENSMUSE00001328147,5
ENSMUSE00001353022,13
ENSMUSE00001292960,1071
ENSMUSE00001354712,0
ENSMUSE00000940326,0
ENSMUSE00001002479,0
ENSMUSE00001349385,5
ENSMUSE00001355415,4
ENSMUSE00001350522,0
ENSMUSE00000824223,18
ENSMUSE00001298468,18
ENSMUSE00001346603,0
ENSMUSE00001355332,0
ENSMUSE00001355872,0
ENSMUSE00001349567,0
ENSMUSE00001354918,0
ENSMUSE00001347250,0
ENSMUSE00001356355,0
ENSMUSE00001356693,0
ENSMUSE00001315385,1
ENSMUSE00001354765,58
ENSMUSE00000281074,3705
ENSMUSE00000186548,3662
ENSMUSE00001351071,420
ENSMUSE00001355189,594
ENSMUSE00000186520,1951
ENSMUSE00001349707,94
ENSMUSE00001349952,233
ENSMUSE00001351656,1
ENSMUSE00001354149,0
ENSMUSE00000847491,0
ENSMUSE00001067812,7
ENSMUSE00001354338,7
ENSMUSE00001040689,4
ENSMUSE00000280877,5
ENSMUSE00000892267,5
ENSMUSE00001352919,0
ENSMUSE00000433102,1
ENSMUSE00000382444,512
ENSMUSE00001217940,424
ENSMUSE00001355650,33
ENSMUSE00000739452,279
ENSMUSE00001349150,3
ENSMUSE00000664722,0
ENSMUSE00001346921,4
ENSMUSE00001355874,4
ENSMUSE00001347792,0
ENSMUSE00000889411,0
ENSMUSE00000413353,5
ENSMUSE00001348482,4
ENSMUSE00001356188,0
ENSMUSE00001350709,0
ENSMUSE00001356695,0
ENSMUSE00001357896,1
ENSMUSE00001362840,0
ENSMUSE00001358869,0
ENSMUSE00001361820,1
ENSMUSE00000186771,0
ENSMUSE00001358347,0
ENSMUSE00001360334,0
ENSMUSE00001355091,1
ENSMUSE00000523020,0
ENSMUSE00001353736,3
ENSMUSE00001349606,2
ENSMUSE00001348192,1
ENSMUSE00000664298,0
ENSMUSE00001110274,29
ENSMUSE00001346827,2
ENSMUSE00001344062,0
ENSMUSE00001350973,0
ENSMUSE00001347584,0
ENSMUSE00001352815,1
ENSMUSE00001347767,0
ENSMUSE00000969532,0
ENSMUSE00001348604,3
ENSMUSE00001350038,3
ENSMUSE00001357383,4
ENSMUSE00001348507,4
ENSMUSE00001356501,0
ENSMUSE00001353004,0
ENSMUSE00001353592,6
ENSMUSE00001347146,0
ENSMUSE00000846558,0
ENSMUSE00000664520,0
ENSMUSE00001354042,11
ENSMUSE00001350850,1
ENSMUSE00001352964,0
ENSMUSE00001349811,0
ENSMUSE00001355405,0
ENSMUSE00001355292,0
ENSMUSE00000664193,0
ENSMUSE00001081417,0
ENSMUSE00000653322,13148
ENSMUSE00000871900,394
ENSMUSE00001348204,34
ENSMUSE00001351158,125
ENSMUSE00000857330,219
ENSMUSE00001353041,121
ENSMUSE00001357965,325
ENSMUSE00000854086,3695
ENSMUSE00000863477,1613
ENSMUSE00001349116,1
ENSMUSE00000435861,0
ENSMUSE00000756718,2701
ENSMUSE00000346834,2701
ENSMUSE00001233627,271
ENSMUSE00000789185,165
ENSMUSE00000809410,709
ENSMUSE00001348386,0
ENSMUSE00000664174,0
ENSMUSE00001016001,0
ENSMUSE00000715047,1
ENSMUSE00000708485,0
ENSMUSE00001321953,9
ENSMUSE00001356942,10
ENSMUSE00001348652,34
ENSMUSE00001347611,27
ENSMUSE00001355078,5
ENSMUSE00000945936,1
ENSMUSE00001114377,0
ENSMUSE00001118720,141
ENSMUSE00001345857,0
ENSMUSE00001178774,2
ENSMUSE00001182321,2
ENSMUSE00001351231,81
ENSMUSE00001119767,83
ENSMUSE00001346461,394
ENSMUSE00000408192,352
ENSMUSE00001355717,44
ENSMUSE00000431842,24
ENSMUSE00001363294,10
ENSMUSE00001369465,506
ENSMUSE00000257059,432
ENSMUSE00000257041,392
ENSMUSE00000257053,391
ENSMUSE00000257047,267
ENSMUSE00001364974,4
ENSMUSE00001369621,1032
ENSMUSE00001313467,1032
ENSMUSE00001217709,78
ENSMUSE00001366428,139
ENSMUSE00001354376,17
ENSMUSE00001364798,306
ENSMUSE00000696928,354
ENSMUSE00000791483,104
ENSMUSE00001296438,354
ENSMUSE00001298876,354
ENSMUSE00000696932,354
ENSMUSE00000804163,174
ENSMUSE00000751387,329
ENSMUSE00001241588,265
ENSMUSE00001353270,4
ENSMUSE00000186838,123
ENSMUSE00000812372,102
ENSMUSE00001270526,61
ENSMUSE00000186828,15
ENSMUSE00001347965,1132
ENSMUSE00001356676,1
ENSMUSE00000783666,1085
ENSMUSE00000254463,1067
ENSMUSE00000780126,144
ENSMUSE00001353117,65
ENSMUSE00000732626,846
ENSMUSE00000730544,778
ENSMUSE00001348383,48
ENSMUSE00001349720,137
ENSMUSE00001353336,0
ENSMUSE00001361828,6
ENSMUSE00001364198,3520
ENSMUSE00001362189,279
ENSMUSE00000696871,598
ENSMUSE00000653125,3155
ENSMUSE00001361383,469
ENSMUSE00001363955,847
ENSMUSE00001362564,275
ENSMUSE00001363423,296
ENSMUSE00001364316,269
ENSMUSE00001360260,36
ENSMUSE00001363892,94
ENSMUSE00001360716,1897
ENSMUSE00001360539,46
ENSMUSE00001359573,1316
ENSMUSE00001363504,47
ENSMUSE00001364186,87
ENSMUSE00001363753,22
ENSMUSE00001360651,19
ENSMUSE00001363748,18
ENSMUSE00001363855,0
ENSMUSE00001363629,1
ENSMUSE00000452503,1
ENSMUSE00001363935,0
ENSMUSE00001364425,1
ENSMUSE00001362348,0
ENSMUSE00000599107,47
ENSMUSE00000653102,20
ENSMUSE00000599106,13
ENSMUSE00000599105,12
ENSMUSE00001358528,1
ENSMUSE00001362101,5
ENSMUSE00000946165,0
ENSMUSE00001363455,2
ENSMUSE00001358635,0
ENSMUSE00001360340,0
ENSMUSE00000850352,5
ENSMUSE00000870729,439
ENSMUSE00000848977,439
ENSMUSE00000859394,439
ENSMUSE00001288588,237
ENSMUSE00001362730,0
ENSMUSE00000722476,2
ENSMUSE00001360688,6
ENSMUSE00001363190,1
ENSMUSE00001361060,1
ENSMUSE00001212892,43
ENSMUSE00001360256,2
ENSMUSE00001360727,4
ENSMUSE00000862517,148
ENSMUSE00001361850,4
ENSMUSE00000781932,7
ENSMUSE00000958393,4
ENSMUSE00000797630,0
ENSMUSE00000801090,0
ENSMUSE00001362561,1
ENSMUSE00000707853,0
ENSMUSE00000929290,1
ENSMUSE00000252006,0
ENSMUSE00001359714,3
ENSMUSE00000887110,4098
ENSMUSE00001359608,4080
ENSMUSE00001360317,4082
ENSMUSE00001361260,2
ENSMUSE00000730198,5170
ENSMUSE00001278291,5170
ENSMUSE00001290681,780
ENSMUSE00001362910,39
ENSMUSE00001304059,2032
ENSMUSE00001358777,45
ENSMUSE00000804283,44
ENSMUSE00000761656,1127
ENSMUSE00001297117,1491
ENSMUSE00001363239,86
ENSMUSE00001299752,71
ENSMUSE00001362273,81
ENSMUSE00001359201,49
ENSMUSE00000964298,1
ENSMUSE00001358055,0
ENSMUSE00001362850,6
ENSMUSE00001358212,0
ENSMUSE00001360620,0
ENSMUSE00001360927,0
ENSMUSE00000544400,19
ENSMUSE00001360437,2
ENSMUSE00001360880,0
ENSMUSE00001363646,1
ENSMUSE00001359623,0
ENSMUSE00001359716,0
ENSMUSE00001363133,0
ENSMUSE00000390731,2
ENSMUSE00001361617,0
ENSMUSE00001358785,0
ENSMUSE00000251017,5
ENSMUSE00000250992,4
ENSMUSE00001363271,0
ENSMUSE00000936511,86
ENSMUSE00001250654,89
ENSMUSE00000790914,89
ENSMUSE00000707818,0
ENSMUSE00001351598,0
ENSMUSE00001087116,0
ENSMUSE00001347370,0
ENSMUSE00000250538,14
ENSMUSE00000186943,14
ENSMUSE00001347383,5
ENSMUSE00000489620,13
ENSMUSE00001355576,13
ENSMUSE00001352940,6
ENSMUSE00000232787,13
ENSMUSE00001350134,13
ENSMUSE00001353571,0
ENSMUSE00000517541,18
ENSMUSE00000381523,11
ENSMUSE00000186961,11
ENSMUSE00001356969,11
ENSMUSE00000186956,11
ENSMUSE00001347990,0
ENSMUSE00001350976,1
ENSMUSE00000717775,0
ENSMUSE00000388524,213
ENSMUSE00000186971,203
ENSMUSE00001350865,49
ENSMUSE00001350560,94
ENSMUSE00000186967,130
ENSMUSE00001346876,0
ENSMUSE00000901638,18
ENSMUSE00000186984,18
ENSMUSE00000952273,0
ENSMUSE00000960102,1
ENSMUSE00001031339,1
ENSMUSE00000951567,0
ENSMUSE00000732736,146
ENSMUSE00001308251,146
ENSMUSE00001232690,21
ENSMUSE00001308297,11
ENSMUSE00001279680,12
ENSMUSE00001252137,52
ENSMUSE00000747292,25
ENSMUSE00001216924,25
ENSMUSE00001357590,5
ENSMUSE00001354809,12
ENSMUSE00001361421,0
ENSMUSE00000498981,0
ENSMUSE00001363866,0
ENSMUSE00000598557,2
ENSMUSE00001305967,134
ENSMUSE00001359038,45
ENSMUSE00000827039,60
ENSMUSE00001353098,39
ENSMUSE00001360736,2
ENSMUSE00000461870,7548
ENSMUSE00000873859,5051
ENSMUSE00000472636,7548
ENSMUSE00001349089,4967
ENSMUSE00001349229,6309
ENSMUSE00001352124,680
ENSMUSE00000786905,1081
ENSMUSE00000652825,1081
ENSMUSE00000467815,1081
ENSMUSE00000798423,357
ENSMUSE00001363156,16
ENSMUSE00001361121,123
ENSMUSE00001359950,6
ENSMUSE00000443696,1
ENSMUSE00000846778,0
ENSMUSE00001361255,2308
ENSMUSE00001249829,11838
ENSMUSE00001254178,509
ENSMUSE00000742831,961
ENSMUSE00001269228,2311
ENSMUSE00001362506,205
ENSMUSE00001261756,171
ENSMUSE00000947395,2229
ENSMUSE00001237964,90
ENSMUSE00001362873,165
ENSMUSE00001272132,331
ENSMUSE00001360942,315
ENSMUSE00001363660,131
ENSMUSE00000870922,3202
ENSMUSE00001311616,1190
ENSMUSE00001214706,314
ENSMUSE00001303646,5466
ENSMUSE00000957502,787
ENSMUSE00001360432,70
ENSMUSE00000886092,60
ENSMUSE00001321607,1
ENSMUSE00001333235,1
ENSMUSE00001333509,1
ENSMUSE00001363537,0
ENSMUSE00000228496,3
ENSMUSE00001363530,3
ENSMUSE00000764128,3
ENSMUSE00001358084,3
ENSMUSE00000415184,2
ENSMUSE00001359799,0
ENSMUSE00001363027,1
ENSMUSE00000716309,0
ENSMUSE00000543925,8
ENSMUSE00000844516,1
ENSMUSE00000880969,85
ENSMUSE00001360724,8
ENSMUSE00001360264,0
ENSMUSE00000712251,98
ENSMUSE00001259534,98
ENSMUSE00000768814,39
ENSMUSE00000765914,4
ENSMUSE00000833880,4
ENSMUSE00001363574,13
ENSMUSE00001363051,0
ENSMUSE00001362608,0
ENSMUSE00001235633,5997
ENSMUSE00001357944,1103
ENSMUSE00000807889,303
ENSMUSE00001205794,5989
ENSMUSE00001364334,2
ENSMUSE00000717245,27
ENSMUSE00000708704,42
ENSMUSE00001361774,59
ENSMUSE00000823451,63
ENSMUSE00001362086,36
ENSMUSE00000785859,297
ENSMUSE00001292018,465
ENSMUSE00001256327,4
ENSMUSE00001278671,4
ENSMUSE00001304265,4
ENSMUSE00001245935,4
ENSMUSE00001246187,2
ENSMUSE00000827256,0
ENSMUSE00001360134,9
ENSMUSE00000543809,767
ENSMUSE00001360633,602
ENSMUSE00001358875,42
ENSMUSE00001364483,0
ENSMUSE00001363581,0
ENSMUSE00001361219,0
ENSMUSE00000846720,0
ENSMUSE00001359869,5
ENSMUSE00001358481,0
ENSMUSE00001359228,0
ENSMUSE00001332243,0
ENSMUSE00001228240,7
ENSMUSE00001296990,0
ENSMUSE00000847991,0
ENSMUSE00001364104,10
ENSMUSE00001359565,999
ENSMUSE00000350413,978
ENSMUSE00000520341,681
ENSMUSE00001360839,22
ENSMUSE00001361724,71
ENSMUSE00000719460,4
ENSMUSE00000187240,4
ENSMUSE00000187245,2
ENSMUSE00001363106,0
ENSMUSE00001338286,0
ENSMUSE00000720923,0
ENSMUSE00001092454,142
ENSMUSE00000712379,140
ENSMUSE00000819338,18
ENSMUSE00001251607,129
ENSMUSE00001273129,46
ENSMUSE00001270595,101
ENSMUSE00000826413,8
ENSMUSE00001360822,6
ENSMUSE00000732931,41
ENSMUSE00000820693,15
ENSMUSE00000806392,9
ENSMUSE00000736805,742
ENSMUSE00000736096,742
ENSMUSE00001302363,715
ENSMUSE00000771425,56
ENSMUSE00000735118,5
ENSMUSE00000233961,26
ENSMUSE00000775518,14
ENSMUSE00001363013,3
ENSMUSE00000232886,3
ENSMUSE00001226136,0
ENSMUSE00001214712,0
ENSMUSE00000847925,0
ENSMUSE00001358937,0
ENSMUSE00000846932,0
ENSMUSE00000721083,10
ENSMUSE00000793817,3
ENSMUSE00001360454,0
ENSMUSE00001328554,0
ENSMUSE00001335471,0
ENSMUSE00001320363,0
ENSMUSE00001333660,0
ENSMUSE00001348145,0
ENSMUSE00000388508,8
ENSMUSE00000350722,8
ENSMUSE00000717946,0
ENSMUSE00000664253,0
ENSMUSE00000722663,0
ENSMUSE00000664439,1
ENSMUSE00001218038,39
ENSMUSE00001248095,39
ENSMUSE00001218787,36
ENSMUSE00001230461,22
ENSMUSE00001348757,0
ENSMUSE00001356361,0
ENSMUSE00001352126,1
ENSMUSE00000506783,945
ENSMUSE00001353218,461
