ID,count
ENSMUSE00001395581,0
ENSMUSE00000643722,0
ENSMUSE00001401387,0
ENSMUSE00001403682,0
ENSMUSE00000643718,0
ENSMUSE00000738240,0
ENSMUSE00000970742,0
ENSMUSE00001405686,0
ENSMUSE00001076206,2
ENSMUSE00001326048,2
ENSMUSE00000565780,0
ENSMUSE00001397149,0
ENSMUSE00000643706,0
ENSMUSE00001400733,0
ENSMUSE00001394865,0
ENSMUSE00001023201,0
ENSMUSE00001395328,0
ENSMUSE00001056130,0
ENSMUSE00001398227,0
ENSMUSE00001401129,0
ENSMUSE00000643693,0
ENSMUSE00000815108,1
ENSMUSE00000832244,1
ENSMUSE00001050697,0
ENSMUSE00001395362,0
ENSMUSE00000643687,0
ENSMUSE00001398249,0
ENSMUSE00001401446,0
ENSMUSE00000643678,0
ENSMUSE00001398785,0
ENSMUSE00001405022,0
ENSMUSE00000986687,0
ENSMUSE00000757883,0
ENSMUSE00001395808,0
ENSMUSE00001014754,0
ENSMUSE00001404491,0
ENSMUSE00000725245,0
ENSMUSE00000814858,0
ENSMUSE00001399157,0
ENSMUSE00000971382,0
ENSMUSE00001399402,0
ENSMUSE00000643665,0
ENSMUSE00001405075,0
ENSMUSE00001397193,0
ENSMUSE00000643660,0
ENSMUSE00001398230,0
ENSMUSE00001399051,0
ENSMUSE00001394559,0
ENSMUSE00000643658,0
ENSMUSE00001394046,0
ENSMUSE00001402385,0
ENSMUSE00001035407,0
ENSMUSE00001399507,1
ENSMUSE00001404207,0
ENSMUSE00001013935,0
ENSMUSE00001401241,6
ENSMUSE00000643643,0
ENSMUSE00001398137,4
ENSMUSE00000837373,0
ENSMUSE00001056523,0
ENSMUSE00001395196,1
ENSMUSE00001404847,1
ENSMUSE00001085082,0
ENSMUSE00001394937,0
ENSMUSE00001402452,0
ENSMUSE00001405408,0
ENSMUSE00001393993,0
ENSMUSE00000974394,0
ENSMUSE00001395851,0
ENSMUSE00001405054,0
ENSMUSE00001405574,0
ENSMUSE00000643645,0
ENSMUSE00000721579,0
ENSMUSE00001400212,0
ENSMUSE00001404876,0
ENSMUSE00001395258,0
ENSMUSE00001394335,0
ENSMUSE00000643644,0
ENSMUSE00001402364,0
ENSMUSE00001396802,0
ENSMUSE00001396888,0
ENSMUSE00001403331,0
ENSMUSE00001402284,0
ENSMUSE00001400062,0
ENSMUSE00001404701,0
ENSMUSE00000643651,0
ENSMUSE00000688233,1
ENSMUSE00000688236,1
ENSMUSE00000643642,0
ENSMUSE00000643640,0
ENSMUSE00001401063,0
ENSMUSE00000643638,0
ENSMUSE00001398417,0
ENSMUSE00001405330,0
ENSMUSE00001010010,0
ENSMUSE00001403015,0
ENSMUSE00001404911,0
ENSMUSE00000643636,0
ENSMUSE00000748638,0
ENSMUSE00000643635,0
ENSMUSE00000688206,0
ENSMUSE00000719656,0
ENSMUSE00001397639,0
ENSMUSE00001394531,0
ENSMUSE00001401766,0
ENSMUSE00000643634,0
ENSMUSE00001401201,0
ENSMUSE00001405365,0
ENSMUSE00000643633,0
ENSMUSE00001394423,1
ENSMUSE00001321580,0
ENSMUSE00001403487,0
ENSMUSE00001404014,0
ENSMUSE00001048664,0
ENSMUSE00000688191,0
ENSMUSE00000743377,0
ENSMUSE00000643628,0
ENSMUSE00000735540,0
ENSMUSE00001399863,0
ENSMUSE00000643627,0
ENSMUSE00001396020,0
ENSMUSE00001394376,0
ENSMUSE00001394781,0
ENSMUSE00001394968,0
ENSMUSE00001397251,0
ENSMUSE00000643624,0
ENSMUSE00000688174,0
ENSMUSE00000688173,0
ENSMUSE00001073302,0
ENSMUSE00000900780,0
ENSMUSE00001395979,0
ENSMUSE00001042190,0
ENSMUSE00000688163,0
ENSMUSE00000688166,0
ENSMUSE00000888433,0
ENSMUSE00001399772,0
ENSMUSE00001400531,0
ENSMUSE00001400610,0
ENSMUSE00001400519,1
ENSMUSE00000878169,0
ENSMUSE00001396591,0
ENSMUSE00001396650,0
ENSMUSE00000991977,0
ENSMUSE00001405394,0
ENSMUSE00000977037,0
ENSMUSE00000688147,0
ENSMUSE00000688146,0
ENSMUSE00001394829,0
ENSMUSE00000643612,0
ENSMUSE00001394507,0
ENSMUSE00001404005,0
ENSMUSE00000643611,0
ENSMUSE00001401403,0
ENSMUSE00000565753,0
ENSMUSE00001400830,0
ENSMUSE00000643599,0
ENSMUSE00000688099,1
ENSMUSE00000643593,0
ENSMUSE00001396053,0
ENSMUSE00001087311,0
ENSMUSE00001410424,0
ENSMUSE00001400646,0
ENSMUSE00001404930,0
ENSMUSE00000877633,0
ENSMUSE00001394424,1
ENSMUSE00001397858,1
ENSMUSE00001012651,1
ENSMUSE00001395327,1
ENSMUSE00001395922,1
ENSMUSE00001400606,1
ENSMUSE00001394408,0
ENSMUSE00001400345,2
ENSMUSE00001399086,0
ENSMUSE00001403355,0
ENSMUSE00001066321,0
ENSMUSE00001397462,1
ENSMUSE00001037089,0
ENSMUSE00001408991,0
ENSMUSE00000643583,0
ENSMUSE00001404284,0
ENSMUSE00000751201,31
ENSMUSE00000799001,1
ENSMUSE00000688084,880
ENSMUSE00001031394,5800
ENSMUSE00001063655,658
ENSMUSE00000721537,3
ENSMUSE00000710848,12
ENSMUSE00000800369,132
ENSMUSE00000825116,328
ENSMUSE00000809665,236
ENSMUSE00000815098,155
ENSMUSE00001244004,217
ENSMUSE00000167862,46
ENSMUSE00000756389,154
ENSMUSE00001325237,132
ENSMUSE00000749548,125
ENSMUSE00000829356,74
ENSMUSE00000709464,3
ENSMUSE00000731244,21
ENSMUSE00000775788,21
ENSMUSE00001232487,84
ENSMUSE00001292649,84
ENSMUSE00000818815,71
ENSMUSE00001267066,15
ENSMUSE00000806929,7
ENSMUSE00001241960,68
ENSMUSE00001265120,10
ENSMUSE00000736495,54
ENSMUSE00000740711,11
ENSMUSE00000600334,18
ENSMUSE00000687601,1606
ENSMUSE00001213109,1683
ENSMUSE00000304498,1683
ENSMUSE00000770235,50
ENSMUSE00001220741,249
ENSMUSE00001264279,167
ENSMUSE00001245841,201
ENSMUSE00001278716,968
ENSMUSE00001241121,284
ENSMUSE00000687547,7
ENSMUSE00000828678,7
ENSMUSE00001281449,7
ENSMUSE00001215307,4
ENSMUSE00000760036,0
ENSMUSE00001312810,37
ENSMUSE00000723818,32
ENSMUSE00000761074,452
ENSMUSE00001250751,495
ENSMUSE00000361871,495
ENSMUSE00001254090,495
ENSMUSE00001221046,491
ENSMUSE00001152011,0
ENSMUSE00000737036,1039
ENSMUSE00001228279,1033
ENSMUSE00000450424,1030
ENSMUSE00000820454,5
ENSMUSE00001242237,911
ENSMUSE00000715543,4
ENSMUSE00001307377,313
ENSMUSE00001017032,3
ENSMUSE00000712258,1
ENSMUSE00000167360,7
ENSMUSE00000687470,7
ENSMUSE00000753113,5
ENSMUSE00000715612,4
ENSMUSE00000835797,185
ENSMUSE00001303516,185
ENSMUSE00000837424,51
ENSMUSE00001223949,87
ENSMUSE00001266269,76
ENSMUSE00001303044,55
ENSMUSE00001219683,680
ENSMUSE00000687451,680
ENSMUSE00001244263,66
ENSMUSE00001291892,118
ENSMUSE00000811908,144
ENSMUSE00000726525,284
ENSMUSE00000713262,3
ENSMUSE00000565096,23
ENSMUSE00000404425,27
ENSMUSE00000643201,3182
ENSMUSE00001206325,3176
ENSMUSE00001243828,3127
ENSMUSE00000808856,3176
ENSMUSE00000723726,177
ENSMUSE00000746518,222
ENSMUSE00001229152,299
ENSMUSE00001309635,193
ENSMUSE00001259583,238
ENSMUSE00001205120,286
ENSMUSE00001315862,23
ENSMUSE00000357520,3
ENSMUSE00000731270,1
ENSMUSE00000748962,1
ENSMUSE00000984555,3
ENSMUSE00001304935,3
ENSMUSE00000947397,3
ENSMUSE00001208896,3
ENSMUSE00000957911,2
ENSMUSE00000960919,2
ENSMUSE00001225306,1
ENSMUSE00001313277,0
ENSMUSE00001261974,0
ENSMUSE00001237082,3
ENSMUSE00000785637,3
ENSMUSE00000167122,6
ENSMUSE00000802056,0
ENSMUSE00000780177,464
ENSMUSE00000564827,312
ENSMUSE00001301282,127
ENSMUSE00000823733,71
ENSMUSE00000504008,137
ENSMUSE00000782702,141
ENSMUSE00000834091,39
ENSMUSE00000760168,0
ENSMUSE00000758982,1
ENSMUSE00000715808,0
ENSMUSE00000687295,591
ENSMUSE00000643168,557
ENSMUSE00001371684,524
ENSMUSE00000894388,22
ENSMUSE00000827870,0
ENSMUSE00000687273,11
ENSMUSE00000466732,1
ENSMUSE00001064841,2
ENSMUSE00000847583,0
ENSMUSE00000643125,4368
ENSMUSE00001382050,4368
ENSMUSE00000779262,205
ENSMUSE00001316841,23
ENSMUSE00000599755,2789
ENSMUSE00000776586,1713
ENSMUSE00001234827,1664
ENSMUSE00000825972,125
ENSMUSE00001300099,57
ENSMUSE00000753974,19
ENSMUSE00001269849,473
ENSMUSE00000812986,124
ENSMUSE00000687225,117
ENSMUSE00000599729,147
ENSMUSE00001277070,135
ENSMUSE00000798622,30
ENSMUSE00001223895,124
ENSMUSE00001273236,27
ENSMUSE00000726275,9
ENSMUSE00001216019,78
ENSMUSE00001225042,78
ENSMUSE00000839112,9
ENSMUSE00000737903,4079
ENSMUSE00000837157,1358
ENSMUSE00001263422,4079
ENSMUSE00000742600,1401
ENSMUSE00001389488,39
ENSMUSE00001382815,36
ENSMUSE00001387249,39
ENSMUSE00001387739,0
ENSMUSE00000522736,0
ENSMUSE00001383411,0
ENSMUSE00000846029,0
ENSMUSE00000934211,0
ENSMUSE00000660693,0
ENSMUSE00000490889,2323
ENSMUSE00000494176,1322
ENSMUSE00000822218,168
ENSMUSE00000816843,673
ENSMUSE00000714435,36
ENSMUSE00001296113,1062
ENSMUSE00000827914,739
ENSMUSE00001294896,592
ENSMUSE00000707642,0
ENSMUSE00000717890,1
ENSMUSE00000776669,0
ENSMUSE00001074164,0
ENSMUSE00000713902,0
ENSMUSE00000895887,4
ENSMUSE00000847134,0
ENSMUSE00000664966,0
ENSMUSE00000720189,9
ENSMUSE00001330338,0
ENSMUSE00000716890,0
ENSMUSE00001058058,13
ENSMUSE00000969550,17
ENSMUSE00000687145,49
ENSMUSE00000166472,37
ENSMUSE00000166473,49
ENSMUSE00000961392,8
ENSMUSE00000845787,12
ENSMUSE00000949253,12
ENSMUSE00000687139,7
ENSMUSE00000851020,12
ENSMUSE00000643030,0
ENSMUSE00000443506,207
ENSMUSE00000443518,199
ENSMUSE00000230317,197
ENSMUSE00000758420,96
ENSMUSE00000725597,99
ENSMUSE00000783967,96
ENSMUSE00000728511,0
ENSMUSE00000643018,436
ENSMUSE00000687112,436
ENSMUSE00000825018,38
ENSMUSE00000352442,0
ENSMUSE00000661977,4505
ENSMUSE00000380105,4110
ENSMUSE00000719652,24
ENSMUSE00000737715,1435
ENSMUSE00000643011,1
ENSMUSE00000806318,5038
ENSMUSE00001268849,5038
ENSMUSE00000933031,2391
ENSMUSE00000726966,1168
ENSMUSE00000166700,889
ENSMUSE00000166699,750
ENSMUSE00000780216,0
ENSMUSE00000716600,0
ENSMUSE00000831601,1
ENSMUSE00001208442,1
ENSMUSE00000166679,1
ENSMUSE00000735196,1
ENSMUSE00000798548,0
ENSMUSE00000731347,1
ENSMUSE00001337601,0
ENSMUSE00000686958,0
ENSMUSE00000686959,0
ENSMUSE00000845359,291
ENSMUSE00000228063,285
ENSMUSE00000744259,0
ENSMUSE00000717631,0
ENSMUSE00000713154,10
ENSMUSE00000714677,0
ENSMUSE00000721350,0
ENSMUSE00001047900,6
ENSMUSE00000348628,5
ENSMUSE00000842059,0
ENSMUSE00001052985,34
ENSMUSE00001088564,34
ENSMUSE00000773633,0
ENSMUSE00000803940,5
ENSMUSE00001297105,4
ENSMUSE00000848116,0
ENSMUSE00000642908,2158
ENSMUSE00000226545,1915
ENSMUSE00000744552,195
ENSMUSE00000720997,1
ENSMUSE00001225450,6
ENSMUSE00000686730,15
ENSMUSE00001310595,14
ENSMUSE00000791293,12
ENSMUSE00001258753,10
ENSMUSE00000743761,4
ENSMUSE00000642875,3
ENSMUSE00000166543,2
ENSMUSE00000723414,0
ENSMUSE00000720790,1033
ENSMUSE00001447791,1033
ENSMUSE00000420406,214
ENSMUSE00000166536,101
ENSMUSE00000735971,1116
ENSMUSE00000738131,455
ENSMUSE00000166533,421
ENSMUSE00000166531,1115
ENSMUSE00000714446,0
ENSMUSE00000778153,0
ENSMUSE00000779529,1
ENSMUSE00000642826,0
ENSMUSE00000927094,1
ENSMUSE00001314213,0
ENSMUSE00001313814,0
ENSMUSE00001314218,0
ENSMUSE00000166505,309
ENSMUSE00000810569,204
ENSMUSE00000831180,79
ENSMUSE00000788763,79
ENSMUSE00000708069,0
ENSMUSE00000717556,60
ENSMUSE00001338436,0
ENSMUSE00000797798,3235
ENSMUSE00000224299,2203
ENSMUSE00000758885,195
ENSMUSE00000834482,658
ENSMUSE00000929485,789
ENSMUSE00001248305,777
ENSMUSE00000891389,788
ENSMUSE00001205095,783
ENSMUSE00000833868,699
ENSMUSE00001322285,0
ENSMUSE00000761788,0
ENSMUSE00000787345,0
ENSMUSE00000723073,0
ENSMUSE00000744976,0
ENSMUSE00000822876,0
ENSMUSE00000721133,1
ENSMUSE00000706434,1209
ENSMUSE00000408644,726
ENSMUSE00000712374,455
ENSMUSE00000166262,730
ENSMUSE00000166252,0
ENSMUSE00000715040,0
ENSMUSE00001092595,0
ENSMUSE00000664376,0
ENSMUSE00000731027,3
ENSMUSE00000710101,0
ENSMUSE00000713217,0
ENSMUSE00000712603,5
ENSMUSE00001072042,8
ENSMUSE00000774846,2279
ENSMUSE00000500378,2279
ENSMUSE00001212921,1940
ENSMUSE00000663952,2
ENSMUSE00001214736,656
ENSMUSE00000710313,0
ENSMUSE00001385689,0
ENSMUSE00000716900,0
ENSMUSE00000859968,1
ENSMUSE00000801190,0
ENSMUSE00000777119,0
ENSMUSE00000714533,2
ENSMUSE00000315221,4
ENSMUSE00000315212,1
ENSMUSE00000642688,0
ENSMUSE00000721267,2
ENSMUSE00000794482,13
ENSMUSE00000686374,13
ENSMUSE00001283072,2
ENSMUSE00000750158,0
ENSMUSE00000686351,0
ENSMUSE00000733338,0
ENSMUSE00000836966,5
ENSMUSE00000166431,0
ENSMUSE00001400155,0
ENSMUSE00001404709,0
ENSMUSE00000642661,0
ENSMUSE00000753351,0
ENSMUSE00001400719,0
ENSMUSE00000642659,0
ENSMUSE00001008137,0
ENSMUSE00001405377,0
ENSMUSE00001380602,0
ENSMUSE00001038305,0
ENSMUSE00001378075,0
ENSMUSE00001034358,0
ENSMUSE00001377819,0
ENSMUSE00001378982,0
ENSMUSE00000996051,0
ENSMUSE00001376683,0
ENSMUSE00001381799,0
ENSMUSE00001380054,0
ENSMUSE00001376256,0
ENSMUSE00000989225,0
ENSMUSE00001400318,0
ENSMUSE00000987012,0
ENSMUSE00001380596,0
ENSMUSE00001381834,0
ENSMUSE00001045972,0
ENSMUSE00001397084,0
ENSMUSE00001029210,0
ENSMUSE00001381553,0
ENSMUSE00000710704,1
ENSMUSE00001398632,0
ENSMUSE00000642636,0
ENSMUSE00001403247,0
ENSMUSE00001038738,0
ENSMUSE00001402250,2
ENSMUSE00001091510,0
ENSMUSE00001398159,0
ENSMUSE00000642629,0
ENSMUSE00001396123,0
ENSMUSE00001404238,0
ENSMUSE00001402592,0
ENSMUSE00001379740,0
ENSMUSE00001398035,0
ENSMUSE00001380205,0
ENSMUSE00001393887,0
ENSMUSE00001399960,0
ENSMUSE00001404763,0
ENSMUSE00001377793,0
ENSMUSE00001405717,0
ENSMUSE00001394869,0
ENSMUSE00001398776,0
ENSMUSE00000642616,0
ENSMUSE00001398136,0
ENSMUSE00001401379,0
ENSMUSE00000642614,0
ENSMUSE00001402208,0
ENSMUSE00000992620,0
ENSMUSE00001404708,0
ENSMUSE00001395869,0
ENSMUSE00001376713,0
ENSMUSE00001404022,2
ENSMUSE00001077474,0
ENSMUSE00000391719,1
ENSMUSE00000784373,198
ENSMUSE00000166377,169
ENSMUSE00000722240,0
ENSMUSE00000642576,0
ENSMUSE00001379815,44
ENSMUSE00001222233,44
ENSMUSE00000764654,0
ENSMUSE00001376620,0
ENSMUSE00000801070,3
ENSMUSE00000835642,19
ENSMUSE00001258570,19
ENSMUSE00001243559,17
ENSMUSE00000766089,1
ENSMUSE00000788866,0
ENSMUSE00001355573,0
ENSMUSE00000742341,0
ENSMUSE00000820570,2
ENSMUSE00000642476,1
ENSMUSE00000309772,207
ENSMUSE00000788050,36
ENSMUSE00001066810,1338
ENSMUSE00001030060,1337
ENSMUSE00000991824,24
ENSMUSE00000563025,0
ENSMUSE00000563021,6
ENSMUSE00001379855,0
ENSMUSE00000745914,2172
ENSMUSE00001299904,2058
ENSMUSE00000843683,234
ENSMUSE00000726054,256
ENSMUSE00001307085,1236
ENSMUSE00001314009,4
ENSMUSE00001252422,711
ENSMUSE00000733816,249
ENSMUSE00000435849,95
ENSMUSE00001329925,0
ENSMUSE00001243104,3223
ENSMUSE00001233429,3223
ENSMUSE00001235840,633
ENSMUSE00001250437,3130
ENSMUSE00001234234,257
ENSMUSE00001335285,13
ENSMUSE00000714044,0
ENSMUSE00000777479,0
ENSMUSE00000740756,0
ENSMUSE00000728188,1
ENSMUSE00000810967,0
ENSMUSE00000760791,16
ENSMUSE00000661868,7
ENSMUSE00001322369,7
ENSMUSE00001218404,0
ENSMUSE00001315029,0
ENSMUSE00001281308,5
ENSMUSE00001290475,3
ENSMUSE00001226999,2
ENSMUSE00000813313,0
ENSMUSE00001283672,2
ENSMUSE00001323174,2
ENSMUSE00000723178,2
ENSMUSE00000731425,0
ENSMUSE00001346101,0
ENSMUSE00000523019,0
ENSMUSE00001333698,1
ENSMUSE00000661855,7129
ENSMUSE00001205589,7125
ENSMUSE00000391435,5096
ENSMUSE00000769880,4
ENSMUSE00001325644,0
ENSMUSE00000743735,0
ENSMUSE00000840103,12
ENSMUSE00000826959,0
ENSMUSE00000664324,0
ENSMUSE00001333161,0
ENSMUSE00000838233,11
ENSMUSE00001438950,1
ENSMUSE00000168630,7
ENSMUSE00001080490,0
ENSMUSE00001332017,2
ENSMUSE00000858070,1
ENSMUSE00000891959,1
ENSMUSE00000294643,21
ENSMUSE00000706401,134
ENSMUSE00001312969,115
ENSMUSE00000836330,134
ENSMUSE00001249362,31
ENSMUSE00000719818,0
ENSMUSE00000783418,91
ENSMUSE00001206610,80
ENSMUSE00000837663,51
ENSMUSE00000832545,55
ENSMUSE00000458932,68
ENSMUSE00000750016,10
ENSMUSE00000841559,12
ENSMUSE00000826891,9
ENSMUSE00000665090,2
ENSMUSE00000598414,618
ENSMUSE00001275252,603
ENSMUSE00000727087,105
ENSMUSE00000735965,40
ENSMUSE00000766545,96
ENSMUSE00000714036,418
ENSMUSE00000598371,1
ENSMUSE00000742860,1
ENSMUSE00000742005,0
ENSMUSE00000399800,71
ENSMUSE00000356296,52
ENSMUSE00000642259,642
ENSMUSE00000815393,76
ENSMUSE00000801195,137
ENSMUSE00000730505,57
ENSMUSE00000382028,97
ENSMUSE00000723947,97
ENSMUSE00000736830,231
ENSMUSE00000739238,35
ENSMUSE00000307758,151
ENSMUSE00000767071,0
ENSMUSE00000369426,0
ENSMUSE00000412166,0
ENSMUSE00000685524,0
ENSMUSE00000794397,0
ENSMUSE00000745370,5156
ENSMUSE00000355919,4026
ENSMUSE00000745585,308
ENSMUSE00000714618,5
ENSMUSE00000351800,16
ENSMUSE00000357399,12
ENSMUSE00000387884,5
ENSMUSE00000840658,200
ENSMUSE00000685467,189
ENSMUSE00000414142,130
ENSMUSE00000685452,130
ENSMUSE00000759729,39
ENSMUSE00000833470,30
ENSMUSE00000709468,9
ENSMUSE00000521946,2
ENSMUSE00001212796,7
ENSMUSE00001253990,7
ENSMUSE00000800928,7
ENSMUSE00001276742,7
ENSMUSE00000685413,503
ENSMUSE00001254664,500
ENSMUSE00000642127,456
ENSMUSE00001220416,202
ENSMUSE00000724115,49
ENSMUSE00001211868,190
ENSMUSE00000522389,0
ENSMUSE00000716079,0
ENSMUSE00000830343,0
ENSMUSE00001436732,22
ENSMUSE00000757362,23
ENSMUSE00000761166,608
ENSMUSE00000777866,291
ENSMUSE00001225263,480
ENSMUSE00000561753,24
ENSMUSE00000751258,1
ENSMUSE00001265986,24
ENSMUSE00001248323,23
ENSMUSE00000832204,0
ENSMUSE00000598030,4
ENSMUSE00000768014,24
ENSMUSE00000346000,26
ENSMUSE00001221588,1213
ENSMUSE00001290279,1213
ENSMUSE00000836358,1211
ENSMUSE00000809801,51
ENSMUSE00000845814,132
ENSMUSE00001244613,1036
ENSMUSE00001302085,202
ENSMUSE00001224835,191
ENSMUSE00000794449,3481
ENSMUSE00001301093,1943
ENSMUSE00000764018,95
ENSMUSE00000730573,48
ENSMUSE00000167997,203
ENSMUSE00000783892,2319
ENSMUSE00001270980,159
ENSMUSE00000896749,264
ENSMUSE00001311370,2016
ENSMUSE00000454975,1073
ENSMUSE00001307481,1502
ENSMUSE00000167979,97
ENSMUSE00000661755,97
ENSMUSE00001006761,97
ENSMUSE00000475057,69
ENSMUSE00000808918,10
ENSMUSE00000522308,0
ENSMUSE00001308427,499
ENSMUSE00000685012,495
ENSMUSE00000641866,899
ENSMUSE00000793303,76
ENSMUSE00001232761,91
ENSMUSE00001293350,89
ENSMUSE00000780476,40
ENSMUSE00001244604,109
ENSMUSE00001245891,66
ENSMUSE00000731729,435
ENSMUSE00001270274,435
ENSMUSE00001280165,435
ENSMUSE00001297439,215
ENSMUSE00000561404,3291
ENSMUSE00000729858,194
ENSMUSE00000730159,466
ENSMUSE00000822180,493
ENSMUSE00000730842,296
ENSMUSE00000837636,759
ENSMUSE00000826093,234
ENSMUSE00000724999,0
ENSMUSE00000777621,0
ENSMUSE00001219226,0
ENSMUSE00001294327,0
ENSMUSE00001222130,0
ENSMUSE00000736658,0
ENSMUSE00000684928,0
ENSMUSE00000661736,2
ENSMUSE00000748877,0
ENSMUSE00000684895,5
ENSMUSE00000641776,66
ENSMUSE00000684891,58
ENSMUSE00000597698,214
ENSMUSE00000597697,210
ENSMUSE00000806870,36
ENSMUSE00000910032,159
ENSMUSE00000743862,419
ENSMUSE00000875925,1706
ENSMUSE00001223531,1706
ENSMUSE00001236054,972
ENSMUSE00001232430,139
ENSMUSE00001262298,148
ENSMUSE00001305968,120
ENSMUSE00001263698,301
ENSMUSE00001293095,168
ENSMUSE00000784603,145
ENSMUSE00000749435,154
ENSMUSE00000778766,102
ENSMUSE00000800042,282
ENSMUSE00000749905,250
ENSMUSE00001271283,179
ENSMUSE00001304505,117
ENSMUSE00000728976,121
ENSMUSE00001275489,109
ENSMUSE00000738642,10
ENSMUSE00000714094,3
ENSMUSE00001215261,13
ENSMUSE00000684606,2
ENSMUSE00001281235,2
ENSMUSE00000739082,10
ENSMUSE00000737383,1
ENSMUSE00000707626,0
ENSMUSE00000339048,10
ENSMUSE00000741928,9
ENSMUSE00001228256,7
ENSMUSE00001288139,3
ENSMUSE00000739158,246
ENSMUSE00000824796,333
ENSMUSE00001092735,5
ENSMUSE00001298567,30
ENSMUSE00001208560,1
ENSMUSE00001220878,28
ENSMUSE00001390815,0
ENSMUSE00001264397,1
ENSMUSE00001277604,29
ENSMUSE00001211595,29
ENSMUSE00001224890,4
ENSMUSE00000714212,0
ENSMUSE00000846277,0
ENSMUSE00000446894,98
ENSMUSE00001274991,115
ENSMUSE00000289910,114
ENSMUSE00000726759,36
ENSMUSE00000842317,24
ENSMUSE00000847016,0
ENSMUSE00000720525,1
ENSMUSE00000349444,34
ENSMUSE00000726390,8
ENSMUSE00001223320,8
ENSMUSE00000766856,487
ENSMUSE00000166832,420
ENSMUSE00000728049,11
ENSMUSE00000841937,0
ENSMUSE00000485748,12
ENSMUSE00001218573,12
ENSMUSE00000797469,3
ENSMUSE00000943751,2633
ENSMUSE00000325150,61
ENSMUSE00000817797,70
ENSMUSE00000492448,7
ENSMUSE00000502066,988
ENSMUSE00000324906,296
ENSMUSE00000723265,43
ENSMUSE00000684029,1217
ENSMUSE00001236068,1167
ENSMUSE00000822947,725
ENSMUSE00000813492,417
ENSMUSE00000683987,33
ENSMUSE00001293897,33
ENSMUSE00001294219,30
ENSMUSE00001074999,0
ENSMUSE00000683963,9811
ENSMUSE00001274574,9669
ENSMUSE00000825924,6450
ENSMUSE00001174629,2
ENSMUSE00000335374,26
ENSMUSE00000756519,2
ENSMUSE00000844035,22
ENSMUSE00000786397,6
ENSMUSE00000835221,2
ENSMUSE00000398603,2054
ENSMUSE00001226993,2034
ENSMUSE00000846710,3
ENSMUSE00000746960,1094
ENSMUSE00000835017,27
ENSMUSE00001324765,3
ENSMUSE00000747967,6
ENSMUSE00001227393,9
ENSMUSE00000810806,2
ENSMUSE00000914174,3754
ENSMUSE00001311280,3754
ENSMUSE00000793570,198
ENSMUSE00000834847,471
ENSMUSE00001271101,228
ENSMUSE00001245463,89
ENSMUSE00001226172,408
ENSMUSE00000801681,227
ENSMUSE00000724841,176
ENSMUSE00000773436,1767
ENSMUSE00000722740,140
ENSMUSE00001316957,7
ENSMUSE00001229115,2
ENSMUSE00001230768,1
ENSMUSE00000825450,2
ENSMUSE00000722560,0
ENSMUSE00000800615,0
ENSMUSE00000400760,0
ENSMUSE00000824334,0
ENSMUSE00000357346,0
ENSMUSE00000719039,1
ENSMUSE00000683652,115
ENSMUSE00000641283,112
ENSMUSE00000475542,37
ENSMUSE00000510923,0
ENSMUSE00000168888,0
ENSMUSE00000317858,0
ENSMUSE00000768829,109
ENSMUSE00000803607,4
ENSMUSE00000168912,109
ENSMUSE00000730574,25
ENSMUSE00000737038,29
ENSMUSE00000378243,1742
ENSMUSE00000776735,79
ENSMUSE00001244721,347
ENSMUSE00000766166,344
ENSMUSE00000729484,342
ENSMUSE00000169090,424
ENSMUSE00000711818,0
ENSMUSE00000829612,1
ENSMUSE00000641214,12
ENSMUSE00000736816,0
ENSMUSE00000766381,3
ENSMUSE00000748533,17
ENSMUSE00000737753,1
ENSMUSE00000724775,12
ENSMUSE00000838299,11
ENSMUSE00001345312,5
ENSMUSE00001339593,13
ENSMUSE00000796319,1
ENSMUSE00000727090,0
ENSMUSE00000381368,641
ENSMUSE00000415097,1
ENSMUSE00000522282,0
ENSMUSE00000719910,0
ENSMUSE00000364766,0
ENSMUSE00000830209,0
ENSMUSE00001314278,0
ENSMUSE00001062324,12
ENSMUSE00000337760,9
ENSMUSE00000788915,0
ENSMUSE00000745280,313
ENSMUSE00000769160,309
ENSMUSE00001215299,296
ENSMUSE00001218711,278
ENSMUSE00001238150,276
ENSMUSE00001313196,124
ENSMUSE00000663969,0
ENSMUSE00000722626,0
ENSMUSE00001271579,681
ENSMUSE00001288262,662
ENSMUSE00000661542,37
ENSMUSE00001305960,110
ENSMUSE00000782711,81
ENSMUSE00000775561,8
ENSMUSE00000769611,113
ENSMUSE00001256840,173
ENSMUSE00000776807,444
ENSMUSE00000825632,13
ENSMUSE00001275702,176
ENSMUSE00001252780,681
ENSMUSE00000708876,5
ENSMUSE00001289996,53
ENSMUSE00001284471,157
ENSMUSE00000780966,388
ENSMUSE00000789539,337
ENSMUSE00000798441,300
ENSMUSE00001317339,0
ENSMUSE00000847623,0
ENSMUSE00000718539,0
ENSMUSE00000767719,0
ENSMUSE00000253366,559
ENSMUSE00000761807,284
ENSMUSE00000819311,559
ENSMUSE00001281637,296
ENSMUSE00001229548,115
ENSMUSE00000741665,246
ENSMUSE00000748653,0
ENSMUSE00001023341,0
ENSMUSE00000818671,0
ENSMUSE00000746259,0
ENSMUSE00000338139,21
ENSMUSE00000332466,21
ENSMUSE00000815667,11
ENSMUSE00000712911,0
ENSMUSE00000715001,0
ENSMUSE00000711823,39
