ID,count
ENSMUSE00001284321,1510
ENSMUSE00000656007,1952
ENSMUSE00001208293,1952
ENSMUSE00001358036,55
ENSMUSE00000370905,1546
ENSMUSE00001256920,1330
ENSMUSE00001302178,578
ENSMUSE00000772564,105
ENSMUSE00000564207,173
ENSMUSE00001257816,134
ENSMUSE00001240848,63
ENSMUSE00000738049,414
ENSMUSE00001359986,26
ENSMUSE00001361773,25
ENSMUSE00001219100,104
ENSMUSE00001284462,46
ENSMUSE00001365227,5
ENSMUSE00001208609,5
ENSMUSE00001304849,5
ENSMUSE00000721278,0
ENSMUSE00000522303,0
ENSMUSE00000714420,0
ENSMUSE00000820998,1
ENSMUSE00000766191,1
ENSMUSE00001089761,0
ENSMUSE00000702072,1911
ENSMUSE00000702071,1906
ENSMUSE00001268420,1895
ENSMUSE00000448177,1895
ENSMUSE00000725901,40
ENSMUSE00000811803,315
ENSMUSE00000448127,609
ENSMUSE00001344093,0
ENSMUSE00000733613,0
ENSMUSE00000726809,0
ENSMUSE00000522887,0
ENSMUSE00000808637,374
ENSMUSE00001311757,393
ENSMUSE00001255670,335
ENSMUSE00001221353,223
ENSMUSE00001219972,112
ENSMUSE00000774892,33
ENSMUSE00000794503,0
ENSMUSE00000787379,0
ENSMUSE00000192790,1
ENSMUSE00000192789,0
ENSMUSE00000746073,2
ENSMUSE00000618972,0
ENSMUSE00000796679,1
ENSMUSE00001290308,1
ENSMUSE00001255738,2
ENSMUSE00001285528,1
ENSMUSE00000770637,0
ENSMUSE00000743225,0
ENSMUSE00000449365,2
ENSMUSE00000370131,1
ENSMUSE00000408190,1
ENSMUSE00000372503,1
ENSMUSE00000446278,0
ENSMUSE00000757768,0
ENSMUSE00000799227,0
ENSMUSE00000720078,0
ENSMUSE00001228999,1
ENSMUSE00001310324,0
ENSMUSE00001260617,1
ENSMUSE00001210969,1
ENSMUSE00001313665,0
ENSMUSE00000840253,1
ENSMUSE00000739261,0
ENSMUSE00000522726,0
ENSMUSE00001308587,0
ENSMUSE00001217676,0
ENSMUSE00000766463,3
ENSMUSE00000733546,0
ENSMUSE00000818102,12
ENSMUSE00000833063,12
ENSMUSE00000839276,12
ENSMUSE00000743658,11
ENSMUSE00001359174,1
ENSMUSE00001358176,1
ENSMUSE00000784688,0
ENSMUSE00000815921,2
ENSMUSE00000759024,1093
ENSMUSE00000829939,589
ENSMUSE00001218586,327
ENSMUSE00000824336,141
ENSMUSE00001361064,48
ENSMUSE00001258516,487
ENSMUSE00001263511,252
ENSMUSE00001362924,42
ENSMUSE00001275256,239
ENSMUSE00000727437,200
ENSMUSE00000761103,0
ENSMUSE00001384686,6
ENSMUSE00000845027,6
ENSMUSE00000734933,6
ENSMUSE00000748775,1
ENSMUSE00001382691,5
ENSMUSE00001387513,9
ENSMUSE00000803470,9
ENSMUSE00001384044,4
ENSMUSE00001388630,3
ENSMUSE00001385371,4
ENSMUSE00001388433,1
ENSMUSE00000730813,27
ENSMUSE00000774655,1
ENSMUSE00001263297,1
ENSMUSE00001358828,1
ENSMUSE00000839272,0
ENSMUSE00000788603,0
ENSMUSE00000780485,3
ENSMUSE00000739342,3
ENSMUSE00000781611,0
ENSMUSE00000731113,0
ENSMUSE00000714694,0
ENSMUSE00000766287,0
ENSMUSE00000784920,6984
ENSMUSE00001253650,2973
ENSMUSE00001306371,5785
ENSMUSE00001249335,326
ENSMUSE00001306442,2043
ENSMUSE00000753388,65
ENSMUSE00001362596,11
ENSMUSE00001266280,1206
ENSMUSE00000746078,111
ENSMUSE00000459797,5
ENSMUSE00000459781,1
ENSMUSE00000459774,0
ENSMUSE00000778498,5
ENSMUSE00000794928,2
ENSMUSE00000774849,3
ENSMUSE00000458527,3
ENSMUSE00000772496,3
ENSMUSE00000792024,9
ENSMUSE00000831392,4
ENSMUSE00001237501,9
ENSMUSE00001311550,9
ENSMUSE00001279646,0
ENSMUSE00001298544,3
ENSMUSE00000192313,0
ENSMUSE00000749773,59
ENSMUSE00000286638,29
ENSMUSE00000844822,23
ENSMUSE00000820114,24
ENSMUSE00000814304,23
ENSMUSE00000831830,0
ENSMUSE00000507980,9
ENSMUSE00001262066,8
ENSMUSE00000508261,9
ENSMUSE00000729326,5
ENSMUSE00001227426,3
ENSMUSE00001360772,0
ENSMUSE00001374518,0
ENSMUSE00000733646,0
ENSMUSE00001361486,0
ENSMUSE00001260146,0
ENSMUSE00000701464,40
ENSMUSE00001308596,32
ENSMUSE00001273119,33
ENSMUSE00001311125,40
ENSMUSE00001278319,12
ENSMUSE00000710217,13
ENSMUSE00001360849,0
ENSMUSE00000348904,17
ENSMUSE00001364315,17
ENSMUSE00001360746,3
ENSMUSE00001362077,8
ENSMUSE00001364249,1
ENSMUSE00000366017,0
ENSMUSE00000285925,0
ENSMUSE00001311923,0
ENSMUSE00000285889,0
ENSMUSE00001359501,911
ENSMUSE00000481537,911
ENSMUSE00001363926,343
ENSMUSE00001360693,585
ENSMUSE00001360282,229
ENSMUSE00000846318,1
ENSMUSE00001359240,22
ENSMUSE00000750459,99
ENSMUSE00000655635,88
ENSMUSE00001359656,0
ENSMUSE00001361917,7
ENSMUSE00000664211,0
ENSMUSE00000881528,15
ENSMUSE00000877588,8
ENSMUSE00001363231,0
ENSMUSE00000370039,42
ENSMUSE00001361066,17
ENSMUSE00001359324,38
ENSMUSE00000352845,6
ENSMUSE00000740726,5
ENSMUSE00001357876,1
ENSMUSE00000720710,23
ENSMUSE00001216965,407
ENSMUSE00001277275,537
ENSMUSE00001224219,218
ENSMUSE00001295460,351
ENSMUSE00001286936,46
ENSMUSE00000822142,34
ENSMUSE00000193137,0
ENSMUSE00000846434,0
ENSMUSE00001359337,0
ENSMUSE00000713836,11
ENSMUSE00000852846,3
ENSMUSE00000655538,3
ENSMUSE00000864684,0
ENSMUSE00000849570,0
ENSMUSE00000878293,797
ENSMUSE00000618273,631
ENSMUSE00000655522,805
ENSMUSE00000853468,25
ENSMUSE00000865614,126
ENSMUSE00000865491,28
ENSMUSE00000984863,49
ENSMUSE00000855128,282
ENSMUSE00000869002,417
ENSMUSE00000779306,13
ENSMUSE00000193083,13
ENSMUSE00000848469,1962
ENSMUSE00001273489,2182
ENSMUSE00000700881,2181
ENSMUSE00000865223,152
ENSMUSE00000867347,553
ENSMUSE00000852205,2143
ENSMUSE00000700880,1910
ENSMUSE00000867113,499
ENSMUSE00001285384,892
ENSMUSE00000856367,5
ENSMUSE00001231347,8
ENSMUSE00000865728,4
ENSMUSE00001298713,8
ENSMUSE00001213442,1
ENSMUSE00001295576,4
ENSMUSE00000664304,0
ENSMUSE00000747257,3
ENSMUSE00001435575,0
ENSMUSE00001362938,1
ENSMUSE00000278346,1
ENSMUSE00000785326,1
ENSMUSE00000562792,1
ENSMUSE00000825038,1
ENSMUSE00000756273,2
ENSMUSE00001363447,0
ENSMUSE00000374182,65
ENSMUSE00001236855,62
ENSMUSE00000744200,18
ENSMUSE00000785210,16
ENSMUSE00000740827,51
ENSMUSE00000818409,90
ENSMUSE00001307352,54
ENSMUSE00000832861,54
ENSMUSE00000700632,34
ENSMUSE00000814172,19
ENSMUSE00000820559,10
ENSMUSE00001202238,24
ENSMUSE00001342047,0
ENSMUSE00001343333,0
ENSMUSE00000700592,9
ENSMUSE00001132867,0
ENSMUSE00001339808,0
ENSMUSE00001157158,0
ENSMUSE00001362442,755
ENSMUSE00000266827,442
ENSMUSE00001364423,7
ENSMUSE00001358922,175
ENSMUSE00000193783,245
ENSMUSE00001358874,143
ENSMUSE00001361287,37
ENSMUSE00001361598,186
ENSMUSE00001358068,5
ENSMUSE00000266547,3
ENSMUSE00000846168,0
ENSMUSE00000802180,108
ENSMUSE00000193745,76
ENSMUSE00001364455,30
ENSMUSE00000193751,76
ENSMUSE00000729086,8
ENSMUSE00000416458,0
ENSMUSE00000266363,0
ENSMUSE00001395106,0
ENSMUSE00000346500,0
ENSMUSE00000513992,10
ENSMUSE00001362462,1
ENSMUSE00001050648,4
ENSMUSE00001358082,2
ENSMUSE00001360363,2
ENSMUSE00001363840,0
ENSMUSE00001402445,0
ENSMUSE00001337894,0
ENSMUSE00001338376,1
ENSMUSE00000663053,2
ENSMUSE00001330246,0
ENSMUSE00001070129,1
ENSMUSE00001345949,0
ENSMUSE00000663056,0
ENSMUSE00000663057,0
ENSMUSE00001336521,1
ENSMUSE00001343251,1
ENSMUSE00000663060,0
ENSMUSE00000663061,0
ENSMUSE00001345358,0
ENSMUSE00001338504,0
ENSMUSE00001344370,0
ENSMUSE00001340892,0
ENSMUSE00001346051,0
ENSMUSE00000889103,0
ENSMUSE00001344157,0
ENSMUSE00001069082,0
ENSMUSE00001346076,0
ENSMUSE00000663066,0
ENSMUSE00001018047,5
ENSMUSE00000663070,1
ENSMUSE00001337333,1
ENSMUSE00000663072,282
ENSMUSE00000663073,0
ENSMUSE00000663075,0
ENSMUSE00000663077,0
ENSMUSE00000663079,1
ENSMUSE00001336400,0
ENSMUSE00000663082,0
ENSMUSE00000663084,0
ENSMUSE00001344882,1
ENSMUSE00000663085,1
ENSMUSE00001346290,0
ENSMUSE00000663088,0
ENSMUSE00001343690,0
ENSMUSE00001340025,0
ENSMUSE00001343813,0
ENSMUSE00000663090,0
ENSMUSE00001338571,2
ENSMUSE00001341915,0
ENSMUSE00001336332,0
ENSMUSE00000663091,1
ENSMUSE00000663093,0
ENSMUSE00001051431,0
ENSMUSE00000562518,0
ENSMUSE00000617914,0
ENSMUSE00001336595,0
ENSMUSE00001275332,0
ENSMUSE00000773873,1
ENSMUSE00001338758,0
ENSMUSE00001340657,0
ENSMUSE00001340450,0
ENSMUSE00000801933,0
ENSMUSE00000983108,28
ENSMUSE00000663096,52
ENSMUSE00000663097,64
ENSMUSE00000663098,81
ENSMUSE00001341109,80
ENSMUSE00000663099,59
ENSMUSE00000663100,61
ENSMUSE00000663101,51
ENSMUSE00000663102,41
ENSMUSE00001337166,42
ENSMUSE00001024571,488
ENSMUSE00001010060,7
ENSMUSE00000663107,35
ENSMUSE00000663108,36
ENSMUSE00000663109,25
ENSMUSE00000663110,25
ENSMUSE00000663111,31
ENSMUSE00000912417,27
ENSMUSE00000663112,36
ENSMUSE00001082303,448
ENSMUSE00000494873,10
ENSMUSE00000891721,2
ENSMUSE00000895880,4
ENSMUSE00000892237,0
ENSMUSE00000193480,0
ENSMUSE00000492612,0
ENSMUSE00000494231,0
ENSMUSE00001368532,0
ENSMUSE00000711872,2
ENSMUSE00001082057,1
ENSMUSE00000795896,1
ENSMUSE00000193447,1
ENSMUSE00000465166,0
ENSMUSE00000260916,0
ENSMUSE00000404314,0
ENSMUSE00000353172,0
ENSMUSE00000378227,0
ENSMUSE00000193446,0
ENSMUSE00001369633,0
ENSMUSE00000908223,0
ENSMUSE00000810712,129
ENSMUSE00001306024,45
ENSMUSE00000260627,112
ENSMUSE00000811710,13
ENSMUSE00001249115,69
ENSMUSE00000722354,2
ENSMUSE00001308373,35
ENSMUSE00001237729,13
ENSMUSE00000797548,13
ENSMUSE00001367584,20
ENSMUSE00001041431,15
ENSMUSE00001085701,15
ENSMUSE00001255846,6
ENSMUSE00001241226,1
ENSMUSE00000906285,0
ENSMUSE00001368825,20
ENSMUSE00000259600,154
ENSMUSE00001368184,139
ENSMUSE00001369846,36
ENSMUSE00001370180,19
ENSMUSE00001364743,22
ENSMUSE00001335895,6
ENSMUSE00001327701,1
ENSMUSE00000408395,0
ENSMUSE00000448516,0
ENSMUSE00000365592,2
ENSMUSE00001368548,0
ENSMUSE00001368910,0
ENSMUSE00001397014,0
ENSMUSE00001029725,0
ENSMUSE00001368942,0
ENSMUSE00001395305,0
ENSMUSE00001092692,0
ENSMUSE00001410629,0
ENSMUSE00001394398,0
ENSMUSE00001001389,0
ENSMUSE00001365520,0
ENSMUSE00001408464,2
ENSMUSE00000440731,0
ENSMUSE00000846276,0
ENSMUSE00001368888,0
ENSMUSE00001369128,0
ENSMUSE00001369423,0
ENSMUSE00000335119,0
ENSMUSE00001395292,1
ENSMUSE00001404909,1
ENSMUSE00000338918,0
ENSMUSE00001398204,0
ENSMUSE00000373522,0
ENSMUSE00001399204,1
ENSMUSE00001397338,1
ENSMUSE00001401855,1
ENSMUSE00000655134,0
ENSMUSE00001368258,0
ENSMUSE00001396018,1
ENSMUSE00000903393,0
ENSMUSE00001367046,3
ENSMUSE00000876889,0
ENSMUSE00001368859,0
ENSMUSE00001365015,2
ENSMUSE00000998549,0
ENSMUSE00001368568,0
ENSMUSE00001366898,0
ENSMUSE00001399494,0
ENSMUSE00001003136,0
ENSMUSE00001368762,0
ENSMUSE00000344220,0
ENSMUSE00001396177,0
ENSMUSE00000392331,0
ENSMUSE00001369427,0
ENSMUSE00001399941,0
ENSMUSE00000344715,0
ENSMUSE00001016233,0
ENSMUSE00001403982,0
ENSMUSE00000509409,0
ENSMUSE00001398529,0
ENSMUSE00000486795,0
ENSMUSE00000897433,5
ENSMUSE00000913256,3
ENSMUSE00001282843,2
ENSMUSE00001244682,3
ENSMUSE00001370019,0
ENSMUSE00001218851,2
ENSMUSE00001312767,0
ENSMUSE00001273191,1
ENSMUSE00001257772,1
ENSMUSE00000721315,6
ENSMUSE00001369030,1
ENSMUSE00000664111,0
ENSMUSE00001369660,0
ENSMUSE00001366146,0
ENSMUSE00001379638,27
ENSMUSE00000562161,169
ENSMUSE00001367257,0
ENSMUSE00001367607,0
ENSMUSE00001365601,0
ENSMUSE00001368144,0
ENSMUSE00001367600,0
ENSMUSE00001366063,0
ENSMUSE00001367905,0
ENSMUSE00001366734,1
ENSMUSE00001366992,0
ENSMUSE00001369622,0
ENSMUSE00001364765,0
ENSMUSE00001369273,0
ENSMUSE00001368732,1
ENSMUSE00000847571,0
ENSMUSE00001366730,0
ENSMUSE00001364744,0
ENSMUSE00001368733,1
ENSMUSE00001366258,2
ENSMUSE00001364925,0
ENSMUSE00001368266,0
ENSMUSE00001355221,22
ENSMUSE00001365187,0
ENSMUSE00001369818,0
ENSMUSE00001365469,0
ENSMUSE00000760601,10
ENSMUSE00001367472,9
ENSMUSE00000655103,5
ENSMUSE00000794622,687
ENSMUSE00000809573,530
ENSMUSE00000387638,1047
ENSMUSE00000374619,530
ENSMUSE00000799235,200
ENSMUSE00000814562,49
ENSMUSE00000805968,70
ENSMUSE00000777888,62
ENSMUSE00001174235,0
ENSMUSE00001370074,0
ENSMUSE00001367491,0
ENSMUSE00000846407,0
ENSMUSE00000522170,3
ENSMUSE00000792399,64
ENSMUSE00000832336,229
ENSMUSE00000617567,284
ENSMUSE00001366573,14
ENSMUSE00000729818,306
ENSMUSE00000840388,145
ENSMUSE00000153485,89
ENSMUSE00000728391,13
ENSMUSE00000939524,350
ENSMUSE00000699881,135
ENSMUSE00000745532,136
ENSMUSE00000960883,344
ENSMUSE00000953342,355
ENSMUSE00000959619,196
ENSMUSE00001039762,116
ENSMUSE00000943133,27
ENSMUSE00001053915,111
ENSMUSE00000945835,0
ENSMUSE00000945795,0
ENSMUSE00000699814,144
ENSMUSE00000192871,144
ENSMUSE00001369960,61
ENSMUSE00001229370,137
ENSMUSE00000796026,80
ENSMUSE00000756699,16
ENSMUSE00000797212,46
ENSMUSE00001283025,29
ENSMUSE00000945992,0
ENSMUSE00001369517,31
ENSMUSE00001368469,42
ENSMUSE00001365926,36
ENSMUSE00001365752,35
ENSMUSE00001366164,32
ENSMUSE00000985071,7
ENSMUSE00000295798,1
ENSMUSE00001368003,0
ENSMUSE00000295790,1
ENSMUSE00000699716,25
ENSMUSE00000749570,23
ENSMUSE00001366850,23
ENSMUSE00000699706,25
ENSMUSE00000699715,23
ENSMUSE00001365635,0
ENSMUSE00001120091,0
ENSMUSE00001365263,59
ENSMUSE00000844732,27
ENSMUSE00000722225,27
ENSMUSE00000819238,27
ENSMUSE00000654993,10
ENSMUSE00000791457,59
ENSMUSE00001367282,66
ENSMUSE00000834395,11
ENSMUSE00001367851,46
ENSMUSE00001367681,22
ENSMUSE00000384603,17
ENSMUSE00000914485,7
ENSMUSE00001368217,1
ENSMUSE00001366646,1
ENSMUSE00000617365,6
ENSMUSE00000699681,935
ENSMUSE00000474461,1003
ENSMUSE00000347903,48
ENSMUSE00000727052,44
ENSMUSE00000710471,403
ENSMUSE00001266658,471
ENSMUSE00000819885,544
ENSMUSE00000350037,15
ENSMUSE00001366384,22
ENSMUSE00001365861,10
ENSMUSE00001366826,2
ENSMUSE00000444553,199
ENSMUSE00001316082,522
ENSMUSE00001317387,157
ENSMUSE00000804450,199
ENSMUSE00001365658,41
ENSMUSE00000819141,101
ENSMUSE00001370008,89
ENSMUSE00000449030,342
ENSMUSE00000794575,128
ENSMUSE00000810625,129
ENSMUSE00001364826,191
ENSMUSE00001366144,9
ENSMUSE00001368058,0
ENSMUSE00001368964,0
ENSMUSE00001369508,1
ENSMUSE00000341071,1
ENSMUSE00001365560,1
ENSMUSE00000134552,0
ENSMUSE00000654949,0
ENSMUSE00001366918,0
ENSMUSE00001369496,3
ENSMUSE00000293361,2
ENSMUSE00000193014,1
ENSMUSE00000862720,0
ENSMUSE00000940505,3
ENSMUSE00000847845,0
ENSMUSE00001365020,0
ENSMUSE00001367029,0
ENSMUSE00001316385,0
ENSMUSE00000561703,0
ENSMUSE00001028620,0
ENSMUSE00001367072,0
ENSMUSE00000388267,0
ENSMUSE00001364976,0
ENSMUSE00001368867,0
ENSMUSE00000899127,0
ENSMUSE00001369685,0
ENSMUSE00000193046,2
ENSMUSE00001368458,0
ENSMUSE00001369445,0
ENSMUSE00001364729,0
ENSMUSE00000755956,45
ENSMUSE00000699514,45
ENSMUSE00000561635,4
ENSMUSE00000331879,4
ENSMUSE00000748329,3
ENSMUSE00000794733,1
ENSMUSE00000761996,0
ENSMUSE00001368369,0
ENSMUSE00000292145,2
ENSMUSE00000292138,2
ENSMUSE00000292052,0
ENSMUSE00000699505,0
ENSMUSE00001370105,3
ENSMUSE00000897626,1740
ENSMUSE00000277409,1740
ENSMUSE00000277399,1745
ENSMUSE00001366609,92
ENSMUSE00000877222,333
ENSMUSE00000873480,105
ENSMUSE00000796807,42
ENSMUSE00000799415,41
ENSMUSE00001367810,0
ENSMUSE00000915506,0
ENSMUSE00001365425,1
ENSMUSE00001367685,1
ENSMUSE00001368633,0
ENSMUSE00001364935,0
ENSMUSE00001370160,4
ENSMUSE00000855620,3
ENSMUSE00000193151,3
ENSMUSE00001267192,0
ENSMUSE00001056601,0
ENSMUSE00001365541,0
ENSMUSE00000727089,1
ENSMUSE00000827643,1
ENSMUSE00000720384,0
ENSMUSE00000761801,0
ENSMUSE00000738637,0
ENSMUSE00001317389,0
ENSMUSE00000852862,0
ENSMUSE00001314986,0
ENSMUSE00001317270,0
ENSMUSE00001317894,0
ENSMUSE00000760701,1
ENSMUSE00001326336,1
ENSMUSE00000699341,1
ENSMUSE00000774112,0
ENSMUSE00000740908,2
ENSMUSE00000773643,7
ENSMUSE00000437588,0
ENSMUSE00001331525,0
ENSMUSE00001322377,0
ENSMUSE00000760441,3
ENSMUSE00000796811,0
ENSMUSE00000842096,0
ENSMUSE00000747322,0
ENSMUSE00001316185,0
ENSMUSE00000810857,0
ENSMUSE00001315168,0
ENSMUSE00001314877,0
ENSMUSE00001315914,0
ENSMUSE00000818436,0
ENSMUSE00001315783,0
ENSMUSE00001314370,0
ENSMUSE00000768623,0
ENSMUSE00000799420,0
ENSMUSE00001317027,0
ENSMUSE00001316983,0
ENSMUSE00001367634,0
ENSMUSE00000192569,1
ENSMUSE00000817898,1
ENSMUSE00001366414,0
ENSMUSE00001369308,0
ENSMUSE00001367872,0
ENSMUSE00000756204,430
ENSMUSE00001253548,148
ENSMUSE00000192594,135
ENSMUSE00000843122,23
ENSMUSE00000807936,35
ENSMUSE00000708554,0
ENSMUSE00001368498,0
ENSMUSE00001369406,58
ENSMUSE00001368260,53
ENSMUSE00001365987,49
ENSMUSE00001367449,1
ENSMUSE00001367837,56
ENSMUSE00001368574,52
ENSMUSE00001072859,0
ENSMUSE00000274312,12
ENSMUSE00001364540,3
ENSMUSE00001368842,0
ENSMUSE00001367146,0
ENSMUSE00001366746,2
ENSMUSE00001365237,0
ENSMUSE00000665120,0
ENSMUSE00001369570,12
ENSMUSE00001365358,0
ENSMUSE00001368023,8
ENSMUSE00001369087,4
ENSMUSE00000802944,4
ENSMUSE00000808664,24
ENSMUSE00001275920,19
ENSMUSE00000699207,19
ENSMUSE00001283082,9
ENSMUSE00000483205,0
ENSMUSE00000561319,0
ENSMUSE00001366430,0
ENSMUSE00000371024,0
ENSMUSE00000826752,4
ENSMUSE00001245845,3
ENSMUSE00000834410,2
ENSMUSE00000768585,0
ENSMUSE00000906597,13
ENSMUSE00000273545,10
ENSMUSE00001327489,15
ENSMUSE00001333669,14
ENSMUSE00001332073,6
ENSMUSE00001365497,0
ENSMUSE00000513731,1040
ENSMUSE00000818121,856
ENSMUSE00001207374,931
ENSMUSE00001366812,12
ENSMUSE00000664466,0
ENSMUSE00000273099,1993
ENSMUSE00001368647,208
ENSMUSE00001369326,464
ENSMUSE00001365841,2
ENSMUSE00000907781,15
ENSMUSE00001369152,5
ENSMUSE00000192689,1
ENSMUSE00000426397,0
ENSMUSE00001369466,0
ENSMUSE00000192700,0
ENSMUSE00001365580,1
ENSMUSE00001384358,0
ENSMUSE00000521017,3
ENSMUSE00000448958,3
ENSMUSE00000910514,1
ENSMUSE00000448982,2
ENSMUSE00001354004,0
ENSMUSE00001368693,0
ENSMUSE00000699014,16
ENSMUSE00000877133,14
ENSMUSE00000366568,2
ENSMUSE00001365565,17
ENSMUSE00000416257,372
ENSMUSE00001208835,172
ENSMUSE00001365301,99
ENSMUSE00000949753,56
ENSMUSE00001370148,1
ENSMUSE00000331499,2
ENSMUSE00000733634,0
ENSMUSE00001367065,0
ENSMUSE00000962022,6
ENSMUSE00000955693,0
ENSMUSE00000665119,0
ENSMUSE00001434410,1
ENSMUSE00000885096,0
ENSMUSE00001434641,2
ENSMUSE00000516113,0
ENSMUSE00001430824,0
ENSMUSE00001433160,0
ENSMUSE00000511934,0
ENSMUSE00001434795,0
ENSMUSE00000905706,0
ENSMUSE00001435840,0
ENSMUSE00000956121,0
ENSMUSE00001430735,0
ENSMUSE00000560778,0
ENSMUSE00001435984,1
ENSMUSE00001430311,1
ENSMUSE00000894250,0
ENSMUSE00000955465,0
ENSMUSE00001435241,0
ENSMUSE00001429140,0
ENSMUSE00000471750,0
ENSMUSE00001430266,1
ENSMUSE00000959151,0
ENSMUSE00001430401,0
ENSMUSE00000955116,0
ENSMUSE00000962892,0
ENSMUSE00001434942,0
ENSMUSE00001433480,1
ENSMUSE00001429716,0
ENSMUSE00000954019,1
ENSMUSE00001369710,32
ENSMUSE00000358654,31
ENSMUSE00001365069,2
ENSMUSE00001367781,12
ENSMUSE00001365717,2
ENSMUSE00001367834,5
ENSMUSE00001370075,5
ENSMUSE00000477998,17
ENSMUSE00000192862,17
ENSMUSE00001367866,0
ENSMUSE00000720195,35
ENSMUSE00000951179,33
ENSMUSE00000951160,0
ENSMUSE00001369538,1
ENSMUSE00000955969,0
ENSMUSE00001433145,1
ENSMUSE00001434025,1
ENSMUSE00000560240,0
ENSMUSE00001432842,0
ENSMUSE00000896738,0
ENSMUSE00000962358,0
ENSMUSE00000946790,0
ENSMUSE00000958316,0
ENSMUSE00000981813,9
ENSMUSE00000798719,0
ENSMUSE00000734602,8
ENSMUSE00001268424,10
ENSMUSE00000727800,1
ENSMUSE00000835883,0
ENSMUSE00001237593,2
ENSMUSE00000734926,2
ENSMUSE00000812084,27
ENSMUSE00000771556,27
ENSMUSE00001364927,27
ENSMUSE00000192944,134
ENSMUSE00000751261,10
ENSMUSE00000735410,1
ENSMUSE00001365662,0
ENSMUSE00000192968,16
ENSMUSE00001364890,2
ENSMUSE00000763112,9
ENSMUSE00001368002,1
ENSMUSE00000928394,4
ENSMUSE00001369356,0
ENSMUSE00001366304,0
ENSMUSE00000359075,56
ENSMUSE00001368554,0
ENSMUSE00000560600,7
ENSMUSE00001330053,2
ENSMUSE00001368109,0
ENSMUSE00001367657,1
ENSMUSE00000698706,5
ENSMUSE00000790080,3
ENSMUSE00000772495,3
ENSMUSE00000774865,103
ENSMUSE00000765668,13
ENSMUSE00000421127,13
ENSMUSE00000825006,90
ENSMUSE00000735153,24
ENSMUSE00001295924,23
ENSMUSE00001259143,37
ENSMUSE00001296110,24
ENSMUSE00001364841,0
ENSMUSE00001230814,19
ENSMUSE00001368800,3
ENSMUSE00000735910,36
ENSMUSE00001365829,0
ENSMUSE00001368398,0
ENSMUSE00001365075,0
ENSMUSE00001368710,0
ENSMUSE00001366729,0
ENSMUSE00001367231,0
ENSMUSE00001368077,4
ENSMUSE00000863135,3
ENSMUSE00000861160,87
ENSMUSE00000850408,106
ENSMUSE00000857017,22
ENSMUSE00001211504,90
ENSMUSE00000850681,1
ENSMUSE00001365914,0
ENSMUSE00000521999,0
ENSMUSE00001383831,2
ENSMUSE00000654346,0
ENSMUSE00001364844,0
ENSMUSE00000814112,1
ENSMUSE00001366517,150
ENSMUSE00000193833,525
ENSMUSE00001365781,17
ENSMUSE00001368767,337
ENSMUSE00000560296,518
ENSMUSE00001368459,164
ENSMUSE00001369490,134
ENSMUSE00001366890,21
ENSMUSE00001365679,13
ENSMUSE00001366244,14
ENSMUSE00000895710,4
ENSMUSE00001365474,3
ENSMUSE00001366670,2
ENSMUSE00001364534,0
ENSMUSE00001369026,0
ENSMUSE00001364633,0
ENSMUSE00000759059,48
ENSMUSE00000193788,48
ENSMUSE00001368730,0
ENSMUSE00001370143,36
ENSMUSE00001392581,379
ENSMUSE00001393168,379
ENSMUSE00000385418,94
ENSMUSE00001370071,20
ENSMUSE00000793791,6
ENSMUSE00001367018,6
ENSMUSE00001365259,6
ENSMUSE00001367062,5
ENSMUSE00000340893,15
ENSMUSE00000890015,0
ENSMUSE00000709528,0
ENSMUSE00000698616,32
ENSMUSE00000193768,32
ENSMUSE00001272365,9
ENSMUSE00001302899,32
ENSMUSE00001365894,1
ENSMUSE00000876816,0
ENSMUSE00001365576,0
ENSMUSE00000257085,0
ENSMUSE00001367568,0
ENSMUSE00001365729,1
ENSMUSE00001365040,0
ENSMUSE00001369695,0
ENSMUSE00001366478,0
ENSMUSE00001368889,0
ENSMUSE00001364538,0
ENSMUSE00001369013,1
ENSMUSE00000698602,9
ENSMUSE00000710044,4
ENSMUSE00000193743,4
ENSMUSE00000791369,2
ENSMUSE00001365642,2
ENSMUSE00001366408,4
ENSMUSE00000955168,2
ENSMUSE00001429968,2
ENSMUSE00000560239,0
ENSMUSE00001365445,0
ENSMUSE00000698591,736
ENSMUSE00000698590,728
ENSMUSE00000713672,10
ENSMUSE00001369933,2
ENSMUSE00000522212,0
ENSMUSE00000830267,5
ENSMUSE00000810817,3
ENSMUSE00000829590,5
ENSMUSE00000777947,0
ENSMUSE00001108518,4
ENSMUSE00001173734,0
ENSMUSE00001369407,0
ENSMUSE00000553606,0
ENSMUSE00000713939,9
ENSMUSE00001364866,600
ENSMUSE00001369189,2465
ENSMUSE00000256657,1640
ENSMUSE00001366126,409
ENSMUSE00001365592,841
ENSMUSE00001369111,1604
ENSMUSE00001369941,871
ENSMUSE00001365082,1161
ENSMUSE00001366324,1348
ENSMUSE00001366447,843
ENSMUSE00001351589,3
ENSMUSE00001353662,0
ENSMUSE00001356428,0
ENSMUSE00001060325,0
ENSMUSE00001068567,0
ENSMUSE00001357469,0
ENSMUSE00001092289,0
ENSMUSE00001066572,0
ENSMUSE00000975315,0
ENSMUSE00001356104,0
ENSMUSE00001355340,0
ENSMUSE00000663147,0
ENSMUSE00001350563,0
ENSMUSE00000998417,0
ENSMUSE00001044467,1
ENSMUSE00001025740,0
ENSMUSE00001352478,0
