ID,count
ENSMUSE00000834687,232
ENSMUSE00001304252,340
ENSMUSE00001227432,304
ENSMUSE00000710046,0
ENSMUSE00001349837,11
ENSMUSE00000684307,14
ENSMUSE00000684265,1579
ENSMUSE00000788420,857
ENSMUSE00000718199,37
ENSMUSE00000997979,902
ENSMUSE00001047579,781
ENSMUSE00001035350,180
ENSMUSE00000773448,1007
ENSMUSE00000684257,118
ENSMUSE00000751232,59
ENSMUSE00000810819,59
ENSMUSE00000840031,3
ENSMUSE00000404241,4
ENSMUSE00000360808,4
ENSMUSE00001278727,2
ENSMUSE00000660667,0
ENSMUSE00000762011,22
ENSMUSE00000734337,18
ENSMUSE00000796667,18
ENSMUSE00000766305,6
ENSMUSE00000443266,128
ENSMUSE00000724187,96
ENSMUSE00001293835,126
ENSMUSE00000844479,11
ENSMUSE00000731329,34
ENSMUSE00000842031,13
ENSMUSE00000382676,13
ENSMUSE00000753224,4
ENSMUSE00000832555,24
ENSMUSE00001280227,25
ENSMUSE00001245008,2
ENSMUSE00001250883,21
ENSMUSE00000166842,7
ENSMUSE00001026034,0
ENSMUSE00001031365,0
ENSMUSE00000684156,8
ENSMUSE00000339729,128
ENSMUSE00000166896,134
ENSMUSE00000784967,16
ENSMUSE00000801715,0
ENSMUSE00000911405,17
ENSMUSE00000782453,2
ENSMUSE00000832210,2425
ENSMUSE00001233728,449
ENSMUSE00001255705,2412
ENSMUSE00001299720,1647
ENSMUSE00000778659,1375
ENSMUSE00000421837,62
ENSMUSE00000167003,61
ENSMUSE00000134433,41
ENSMUSE00000683971,29
ENSMUSE00000877714,0
ENSMUSE00000724101,20
ENSMUSE00000761644,6
ENSMUSE00001302451,19
ENSMUSE00000767404,8
ENSMUSE00001234258,257
ENSMUSE00000760548,1412
ENSMUSE00000834076,1412
ENSMUSE00001255666,1412
ENSMUSE00000721576,0
ENSMUSE00000767378,129
ENSMUSE00000351265,107
ENSMUSE00001248237,33
ENSMUSE00000758483,32
ENSMUSE00001225669,16
ENSMUSE00000733062,2
ENSMUSE00000714946,24
ENSMUSE00000731306,2
ENSMUSE00000967876,0
ENSMUSE00000846685,2
ENSMUSE00000846295,0
ENSMUSE00000683526,8
ENSMUSE00000683525,8
ENSMUSE00000796713,987
ENSMUSE00000314964,817
ENSMUSE00000790071,81
ENSMUSE00000838451,94
ENSMUSE00000411531,15
ENSMUSE00000376143,27
ENSMUSE00000845193,371
ENSMUSE00000263251,285
ENSMUSE00000797123,71
ENSMUSE00000794384,54
ENSMUSE00000778612,26
ENSMUSE00000836953,41
ENSMUSE00000263102,40
ENSMUSE00000801317,36
ENSMUSE00000708674,76
ENSMUSE00000740813,1802
ENSMUSE00000755196,371
ENSMUSE00000751923,371
ENSMUSE00001228499,954
ENSMUSE00000780520,137
ENSMUSE00001290939,1783
ENSMUSE00000801831,334
ENSMUSE00000832040,136
ENSMUSE00000868315,12
ENSMUSE00001333790,9
ENSMUSE00000741019,4
ENSMUSE00000759585,8
ENSMUSE00000837831,13
ENSMUSE00000683472,2
ENSMUSE00000835686,2
ENSMUSE00000898224,0
ENSMUSE00000847662,0
ENSMUSE00000664313,1
ENSMUSE00000707862,33
ENSMUSE00000951619,67
ENSMUSE00000522514,43
ENSMUSE00000522497,47
ENSMUSE00000683420,34
ENSMUSE00001237613,33
ENSMUSE00000713772,0
ENSMUSE00001325341,0
ENSMUSE00000683392,0
ENSMUSE00001321013,0
ENSMUSE00000169247,0
ENSMUSE00000509100,0
ENSMUSE00000838301,723
ENSMUSE00000477056,1118
ENSMUSE00001230043,878
ENSMUSE00001259965,182
ENSMUSE00001208292,200
ENSMUSE00000778903,102
ENSMUSE00001259018,139
ENSMUSE00000734078,57
ENSMUSE00000716610,66
ENSMUSE00000821367,2266
ENSMUSE00000793968,1628
ENSMUSE00001269516,614
ENSMUSE00001276896,193
ENSMUSE00000718979,24
ENSMUSE00001206968,103
ENSMUSE00000765188,9
ENSMUSE00000782889,14
ENSMUSE00000787304,14
ENSMUSE00000748617,13
ENSMUSE00001373302,16
ENSMUSE00000558540,14
ENSMUSE00000828051,85
ENSMUSE00001223041,85
ENSMUSE00001282830,28
ENSMUSE00000522788,4
ENSMUSE00000682895,106
ENSMUSE00000770629,99
ENSMUSE00000682892,12
ENSMUSE00000712185,1
ENSMUSE00000720652,0
ENSMUSE00000452460,1387
ENSMUSE00000346493,1346
ENSMUSE00000816230,1090
ENSMUSE00000521637,5
ENSMUSE00000411241,12
ENSMUSE00000737080,80
ENSMUSE00000750402,17
ENSMUSE00000765891,232
ENSMUSE00001214418,232
ENSMUSE00000884604,220
ENSMUSE00000522275,0
ENSMUSE00001315851,0
ENSMUSE00000946245,1
ENSMUSE00000763418,0
ENSMUSE00000781773,130
ENSMUSE00000772274,129
ENSMUSE00000751344,346
ENSMUSE00000682812,600
ENSMUSE00000799920,5
ENSMUSE00000682811,252
ENSMUSE00001260141,370
ENSMUSE00001227180,108
ENSMUSE00000728896,5
ENSMUSE00000793383,1
ENSMUSE00000769037,9
ENSMUSE00001251222,42
ENSMUSE00000811879,0
ENSMUSE00000791091,1
ENSMUSE00000371036,3
ENSMUSE00000430554,2
ENSMUSE00001310103,3
ENSMUSE00000841912,1
ENSMUSE00000719987,0
ENSMUSE00000842229,2
ENSMUSE00000763786,2
ENSMUSE00000743714,12
ENSMUSE00000776563,2
ENSMUSE00000167726,13
ENSMUSE00000817928,0
ENSMUSE00000828402,0
ENSMUSE00001340569,1
ENSMUSE00000816437,25
ENSMUSE00000773088,21
ENSMUSE00001297608,24
ENSMUSE00000847493,0
ENSMUSE00000537313,1
ENSMUSE00000814273,594
ENSMUSE00000410100,36
ENSMUSE00000169042,591
ENSMUSE00001256140,781
ENSMUSE00000682626,781
ENSMUSE00000764927,166
ENSMUSE00001296979,13
ENSMUSE00001250070,97
ENSMUSE00000781833,40
ENSMUSE00000718296,0
ENSMUSE00001297576,330
ENSMUSE00000719331,0
ENSMUSE00001232077,26
ENSMUSE00000847828,0
ENSMUSE00000709149,0
ENSMUSE00000715882,7
ENSMUSE00000846644,0
ENSMUSE00000739692,0
ENSMUSE00000595715,294
ENSMUSE00000739294,59
ENSMUSE00001233705,206
ENSMUSE00001265317,194
ENSMUSE00000784635,135
ENSMUSE00000269753,0
ENSMUSE00000715404,0
ENSMUSE00000340435,129
ENSMUSE00000834772,20
ENSMUSE00000831332,0
ENSMUSE00000721424,0
ENSMUSE00000341946,566
ENSMUSE00000891708,72
ENSMUSE00001316166,82
ENSMUSE00000169483,566
ENSMUSE00001304557,289
ENSMUSE00001275513,221
ENSMUSE00001241187,358
ENSMUSE00000777241,48
ENSMUSE00001253800,48
ENSMUSE00000792200,82
ENSMUSE00000735716,21
ENSMUSE00000800395,68
ENSMUSE00000733402,4
ENSMUSE00000843856,14
ENSMUSE00000831267,2
ENSMUSE00000744497,2
ENSMUSE00000774830,360
ENSMUSE00000801305,89
ENSMUSE00001218984,197
ENSMUSE00000734930,186
ENSMUSE00001310628,170
ENSMUSE00001255289,31
ENSMUSE00001261952,72
ENSMUSE00000847221,0
ENSMUSE00000557246,0
ENSMUSE00000821834,7
ENSMUSE00000717834,25
ENSMUSE00000847968,1
ENSMUSE00000847380,0
ENSMUSE00000816909,357
ENSMUSE00000772132,234
ENSMUSE00001286139,240
ENSMUSE00000408363,89
ENSMUSE00000286641,1112
ENSMUSE00000830946,746
ENSMUSE00000798194,50
ENSMUSE00000747214,60
ENSMUSE00000742692,30
ENSMUSE00000846397,0
ENSMUSE00000828010,44
ENSMUSE00000169711,50
ENSMUSE00001241509,39
ENSMUSE00001226148,42
ENSMUSE00000711758,2
ENSMUSE00000718390,0
ENSMUSE00000846954,0
ENSMUSE00001052888,4
ENSMUSE00000963483,2
ENSMUSE00001089564,3
ENSMUSE00000987460,0
ENSMUSE00000633096,31
ENSMUSE00000907346,14
ENSMUSE00001009385,0
ENSMUSE00000822311,8
ENSMUSE00001017163,9
ENSMUSE00000721440,0
ENSMUSE00000710506,29
ENSMUSE00000791186,916
ENSMUSE00000825709,741
ENSMUSE00001280135,579
ENSMUSE00001224177,923
ENSMUSE00001223854,337
ENSMUSE00001284532,371
ENSMUSE00001248260,247
ENSMUSE00000751997,117
ENSMUSE00000797377,760
ENSMUSE00000843810,726
ENSMUSE00000727136,104
ENSMUSE00001286288,733
ENSMUSE00001262784,723
ENSMUSE00001207083,697
ENSMUSE00000409636,127
ENSMUSE00000338770,1
ENSMUSE00000681908,4
ENSMUSE00000811557,1
ENSMUSE00000283428,5
ENSMUSE00000388226,10
ENSMUSE00000396450,25
ENSMUSE00000723921,25
ENSMUSE00000518758,2
ENSMUSE00000747627,0
ENSMUSE00000782945,0
ENSMUSE00000282729,0
ENSMUSE00000556253,0
ENSMUSE00000368294,12
ENSMUSE00000846649,0
ENSMUSE00000808709,7
ENSMUSE00000724431,4
ENSMUSE00000717241,0
ENSMUSE00000719044,0
ENSMUSE00000445613,1
ENSMUSE00000640000,1
ENSMUSE00000442902,0
ENSMUSE00000379502,2
ENSMUSE00000719879,0
ENSMUSE00000810911,2
ENSMUSE00000825236,0
ENSMUSE00000778241,1
ENSMUSE00000796695,2485
ENSMUSE00000720402,971
ENSMUSE00001243669,2318
ENSMUSE00000342660,153
ENSMUSE00000788436,169
ENSMUSE00000442315,7
ENSMUSE00000714785,0
ENSMUSE00000681720,6
ENSMUSE00000279393,5
ENSMUSE00000442409,22
ENSMUSE00000681702,22
ENSMUSE00000442394,22
ENSMUSE00000595155,2
ENSMUSE00000960959,0
ENSMUSE00000838302,2
ENSMUSE00000734360,2
ENSMUSE00000681701,2
ENSMUSE00001073947,12
ENSMUSE00000639934,12
ENSMUSE00000820752,11
ENSMUSE00001263686,2
ENSMUSE00001262853,3
ENSMUSE00000748604,2
ENSMUSE00000278288,5
ENSMUSE00000900320,5
ENSMUSE00001273440,3
ENSMUSE00000778935,3
ENSMUSE00001220046,5
ENSMUSE00001298047,25
ENSMUSE00000169876,25
ENSMUSE00001253000,971
ENSMUSE00001286808,1119
ENSMUSE00001270474,606
ENSMUSE00001219278,733
ENSMUSE00001223001,266
ENSMUSE00001307335,207
ENSMUSE00000744859,86
ENSMUSE00001283106,237
ENSMUSE00001300224,206
ENSMUSE00000639918,833
ENSMUSE00000899148,625
ENSMUSE00001300156,638
ENSMUSE00000769066,150
ENSMUSE00000859996,207
ENSMUSE00001255404,270
ENSMUSE00000441066,432
ENSMUSE00001434058,5053
ENSMUSE00001306595,5053
ENSMUSE00000812139,599
ENSMUSE00001302782,4101
ENSMUSE00000812378,215
ENSMUSE00000711560,0
ENSMUSE00000681594,0
ENSMUSE00000681540,205
ENSMUSE00000464477,205
ENSMUSE00000753908,13
ENSMUSE00000815818,6
ENSMUSE00000720866,17
ENSMUSE00000436969,2290
ENSMUSE00000833283,926
ENSMUSE00001300078,451
ENSMUSE00001442976,143
ENSMUSE00000827819,23
ENSMUSE00000721265,39
ENSMUSE00000958491,0
ENSMUSE00000275485,8
ENSMUSE00000818727,0
ENSMUSE00000555408,8
ENSMUSE00000555403,7
ENSMUSE00000555355,2
ENSMUSE00000555353,2
ENSMUSE00000844690,1
ENSMUSE00000681460,12
ENSMUSE00001262913,12
ENSMUSE00000742458,1
ENSMUSE00000639846,10
ENSMUSE00000681450,7
ENSMUSE00000274960,2
ENSMUSE00000274957,1
ENSMUSE00000819393,1
ENSMUSE00000771039,1
ENSMUSE00001053307,2
ENSMUSE00000681404,4
ENSMUSE00000169975,2
ENSMUSE00000169983,2
ENSMUSE00000844010,1
ENSMUSE00000744213,1
ENSMUSE00000274628,0
ENSMUSE00000802133,8
ENSMUSE00000475461,8
ENSMUSE00001263154,8
ENSMUSE00000328508,5
ENSMUSE00000988799,6
ENSMUSE00000982234,2
ENSMUSE00001039169,7
ENSMUSE00000741657,198
ENSMUSE00000497785,198
ENSMUSE00000778751,4569
ENSMUSE00000393896,4567
ENSMUSE00001269721,299
ENSMUSE00000709078,60
ENSMUSE00000781406,5495
ENSMUSE00000170950,5497
ENSMUSE00000170952,5097
ENSMUSE00000831691,5962
ENSMUSE00000831359,51
ENSMUSE00000170969,51
ENSMUSE00000795330,1
ENSMUSE00000820103,0
ENSMUSE00001383370,17
ENSMUSE00001386004,17
ENSMUSE00001386773,10
ENSMUSE00001389302,10
ENSMUSE00001388777,1
ENSMUSE00000438811,2438
ENSMUSE00000438787,2438
ENSMUSE00000750350,229
ENSMUSE00000681203,229
ENSMUSE00001264740,228
ENSMUSE00001208634,224
ENSMUSE00000404088,40
ENSMUSE00000772996,40
ENSMUSE00001253907,40
ENSMUSE00000660575,0
ENSMUSE00000843538,193
ENSMUSE00000376709,333
ENSMUSE00000944137,190
ENSMUSE00000752448,546
ENSMUSE00000835345,78
ENSMUSE00001250748,1532
ENSMUSE00000912342,318
ENSMUSE00000961652,4
ENSMUSE00000949421,2
ENSMUSE00000824310,37
ENSMUSE00000171069,166
ENSMUSE00000795447,679
ENSMUSE00001308424,159
ENSMUSE00000722926,19
ENSMUSE00000747006,10
ENSMUSE00000773166,20
ENSMUSE00000681109,12
ENSMUSE00000660670,0
ENSMUSE00000754481,0
ENSMUSE00000723463,0
ENSMUSE00000639645,3
ENSMUSE00001215584,2
ENSMUSE00000972550,2
ENSMUSE00000804626,3
ENSMUSE00000257931,15
ENSMUSE00000801651,1
ENSMUSE00000810924,1
ENSMUSE00000681013,0
ENSMUSE00000733233,400
ENSMUSE00000680996,819
ENSMUSE00001257865,642
ENSMUSE00000832075,52
ENSMUSE00001285755,184
ENSMUSE00000747920,205
ENSMUSE00000171196,205
ENSMUSE00000763490,91
ENSMUSE00001239220,189
ENSMUSE00000171191,143
ENSMUSE00000731353,25
ENSMUSE00001291902,22
ENSMUSE00001248802,19
ENSMUSE00000832863,17
ENSMUSE00000806694,15
ENSMUSE00000709727,42
ENSMUSE00000761744,55
ENSMUSE00001230971,57
ENSMUSE00001246108,54
ENSMUSE00000392488,55
ENSMUSE00001293695,36
ENSMUSE00001300227,28
ENSMUSE00000680881,33
ENSMUSE00000680878,33
ENSMUSE00000553461,33
ENSMUSE00000706115,33
ENSMUSE00000725237,1945
ENSMUSE00001211829,3438
ENSMUSE00000825510,3438
ENSMUSE00000831975,1286
ENSMUSE00000833459,1955
ENSMUSE00000764981,643
ENSMUSE00001287410,287
ENSMUSE00001231291,184
ENSMUSE00000771962,155
ENSMUSE00000761408,62
ENSMUSE00001269446,196
ENSMUSE00000772559,155
ENSMUSE00000758861,53
ENSMUSE00001266547,155
ENSMUSE00000738205,30
ENSMUSE00001069104,5
ENSMUSE00001047207,4
ENSMUSE00001249132,8
ENSMUSE00000847147,2
ENSMUSE00000708639,2
ENSMUSE00000661370,77
ENSMUSE00000448370,77
ENSMUSE00001208922,77
ENSMUSE00001270015,4
ENSMUSE00000743539,8
ENSMUSE00000680779,694
ENSMUSE00000171307,728
ENSMUSE00000791874,57
ENSMUSE00000818438,92
ENSMUSE00000838033,71
ENSMUSE00000941111,164
ENSMUSE00000737354,601
ENSMUSE00000171329,561
ENSMUSE00000784470,468
ENSMUSE00001290057,559
ENSMUSE00000951579,558
ENSMUSE00001262215,474
ENSMUSE00001312427,557
ENSMUSE00001298928,572
ENSMUSE00001259394,17
ENSMUSE00000770830,6
ENSMUSE00000745497,6
ENSMUSE00000553118,6
ENSMUSE00000765694,3
ENSMUSE00000812946,1031
ENSMUSE00000960679,1031
ENSMUSE00000954635,179
ENSMUSE00000950333,154
ENSMUSE00001316651,2
ENSMUSE00000738829,196
ENSMUSE00000825555,194
ENSMUSE00000171377,99
ENSMUSE00000818564,21
ENSMUSE00000716662,1
ENSMUSE00000639503,3
ENSMUSE00000680718,3
ENSMUSE00000710416,6
ENSMUSE00000766403,190
ENSMUSE00000757238,771
ENSMUSE00001215693,771
ENSMUSE00001213754,763
ENSMUSE00001290394,674
ENSMUSE00000795122,9
ENSMUSE00001264983,21
ENSMUSE00001240101,111
ENSMUSE00000815720,59
ENSMUSE00000471524,694
ENSMUSE00000680642,90
ENSMUSE00000737726,48
ENSMUSE00000350930,65
ENSMUSE00000378345,49
ENSMUSE00000171451,17
ENSMUSE00000902448,0
ENSMUSE00000927135,0
ENSMUSE00000552733,1
ENSMUSE00000796723,0
ENSMUSE00000940991,0
ENSMUSE00000902205,0
ENSMUSE00000930861,0
ENSMUSE00000752637,0
ENSMUSE00000743018,0
ENSMUSE00000639470,3680
ENSMUSE00000726021,575
ENSMUSE00001284782,793
ENSMUSE00000770097,1145
ENSMUSE00000720772,89
ENSMUSE00000680620,11
ENSMUSE00000844400,1498
ENSMUSE00000779051,662
ENSMUSE00001312933,1498
ENSMUSE00001222559,1808
ENSMUSE00001237534,849
ENSMUSE00001205266,588
ENSMUSE00000942899,2
ENSMUSE00000680563,0
ENSMUSE00000680553,11
ENSMUSE00001210517,1
ENSMUSE00001236878,16
ENSMUSE00001243121,1
ENSMUSE00001222800,3
ENSMUSE00000680532,2
ENSMUSE00000752250,0
ENSMUSE00001296032,0
ENSMUSE00000729452,0
ENSMUSE00000523064,0
ENSMUSE00000521809,0
ENSMUSE00000750226,2122
ENSMUSE00001255842,2122
ENSMUSE00000728806,479
ENSMUSE00001240350,883
ENSMUSE00000809997,343
ENSMUSE00001239912,1554
ENSMUSE00000730190,106
ENSMUSE00000930254,166
ENSMUSE00000722576,13
ENSMUSE00000343747,27
ENSMUSE00000680511,26
ENSMUSE00000767261,19
ENSMUSE00000680506,15
ENSMUSE00001252544,15
ENSMUSE00000741843,1
ENSMUSE00000769632,3
ENSMUSE00001218639,1095
ENSMUSE00001293290,315
ENSMUSE00001317313,415
ENSMUSE00000946027,12
ENSMUSE00000367213,10437
ENSMUSE00001208139,10433
ENSMUSE00001215834,7860
ENSMUSE00000171509,205
ENSMUSE00000772364,18
ENSMUSE00000814991,982
ENSMUSE00000804811,982
ENSMUSE00001288293,785
ENSMUSE00001272318,599
ENSMUSE00001224078,113
ENSMUSE00001246992,147
ENSMUSE00000974529,0
ENSMUSE00000737223,20
ENSMUSE00000708511,1
ENSMUSE00000728617,16
ENSMUSE00000852738,1
ENSMUSE00001045645,0
ENSMUSE00000639413,4807
ENSMUSE00000785803,633
ENSMUSE00000789974,900
ENSMUSE00000898929,555
ENSMUSE00000906455,97
ENSMUSE00000760724,151
ENSMUSE00000751911,2903
ENSMUSE00000930806,4130
ENSMUSE00000935706,1045
ENSMUSE00001292849,3043
ENSMUSE00001267104,2321
ENSMUSE00001292840,242
ENSMUSE00000826712,142
ENSMUSE00001225325,526
ENSMUSE00001303834,241
ENSMUSE00001303806,401
ENSMUSE00000721320,1
ENSMUSE00000479977,8
ENSMUSE00000344663,5
ENSMUSE00000752276,1
ENSMUSE00001383595,2
ENSMUSE00000790545,6
ENSMUSE00000711486,3
ENSMUSE00000745860,1
ENSMUSE00000818234,1
ENSMUSE00000945296,1
ENSMUSE00000818957,1
ENSMUSE00000715617,1
ENSMUSE00000719174,0
ENSMUSE00000356907,2660
ENSMUSE00001346053,1764
ENSMUSE00001300449,1635
ENSMUSE00001294513,855
ENSMUSE00000680300,51
ENSMUSE00000803193,53
ENSMUSE00001301061,22
ENSMUSE00001308941,3
ENSMUSE00000726012,12
ENSMUSE00000391624,12
ENSMUSE00000818493,7
ENSMUSE00000428884,334
ENSMUSE00001227099,173
ENSMUSE00001012872,77
ENSMUSE00000759145,64
ENSMUSE00000781289,136
ENSMUSE00000825810,27
ENSMUSE00001317412,0
ENSMUSE00000805370,22
ENSMUSE00000330196,27
ENSMUSE00000819352,26
ENSMUSE00001090503,0
ENSMUSE00000794299,9
ENSMUSE00000680238,111
ENSMUSE00000639351,109
ENSMUSE00000639346,0
ENSMUSE00001329172,17
ENSMUSE00000329266,8
ENSMUSE00000383082,8
ENSMUSE00000329258,8
ENSMUSE00001327752,1
ENSMUSE00000428399,1
ENSMUSE00000680204,6
ENSMUSE00000839923,31
ENSMUSE00000846918,0
ENSMUSE00000747441,7
ENSMUSE00001289068,15
ENSMUSE00000377103,619
ENSMUSE00000774339,499
ENSMUSE00000747821,370
ENSMUSE00001306243,619
ENSMUSE00000818226,106
ENSMUSE00000460774,0
ENSMUSE00001317357,0
ENSMUSE00000789566,115
ENSMUSE00000328300,115
ENSMUSE00000328292,114
ENSMUSE00000760388,3
ENSMUSE00000342581,9
ENSMUSE00000327461,3
ENSMUSE00000680125,3
ENSMUSE00000388774,1163
ENSMUSE00000327347,939
ENSMUSE00000639323,621
ENSMUSE00000730426,250
ENSMUSE00000795305,142
ENSMUSE00000830768,56
ENSMUSE00000772580,42
ENSMUSE00000171623,3664
ENSMUSE00000426544,17366
ENSMUSE00000773710,5149
ENSMUSE00000171620,3212
ENSMUSE00000426551,8141
ENSMUSE00000737175,817
ENSMUSE00000821855,8
ENSMUSE00000751405,0
ENSMUSE00001056589,0
ENSMUSE00001076198,0
ENSMUSE00000244879,0
ENSMUSE00000171643,2
ENSMUSE00000790122,1
ENSMUSE00000767021,4
ENSMUSE00000244449,4
ENSMUSE00001264068,3
ENSMUSE00000781267,9
ENSMUSE00000679996,326
ENSMUSE00000679995,36
ENSMUSE00000873976,927
ENSMUSE00001248587,802
ENSMUSE00001279918,678
ENSMUSE00000679990,33
ENSMUSE00001312279,39
ENSMUSE00001258438,22
ENSMUSE00000807030,291
ENSMUSE00001239968,291
ENSMUSE00000744058,175
ENSMUSE00001290882,66
ENSMUSE00000822537,6
ENSMUSE00000736316,0
ENSMUSE00000829378,2
ENSMUSE00000171705,2
ENSMUSE00000171702,2
ENSMUSE00000593231,1
ENSMUSE00000664636,0
ENSMUSE00000639248,0
ENSMUSE00000551096,0
ENSMUSE00000171709,1
ENSMUSE00000639247,1
ENSMUSE00000757880,672
ENSMUSE00000171721,542
ENSMUSE00000764230,147
ENSMUSE00000758150,4
ENSMUSE00000171732,6
ENSMUSE00000931938,5
ENSMUSE00000383996,6
ENSMUSE00000828007,5
ENSMUSE00000342999,1
ENSMUSE00000761678,5
ENSMUSE00000943193,4
ENSMUSE00000938222,4
ENSMUSE00000331214,56
ENSMUSE00000171748,22
ENSMUSE00000793587,14
ENSMUSE00000639240,277
ENSMUSE00000724810,29
ENSMUSE00001336679,283
ENSMUSE00000774242,63
ENSMUSE00000834980,31
ENSMUSE00000750998,71
ENSMUSE00000742318,90
ENSMUSE00001258464,150
ENSMUSE00000820316,105
ENSMUSE00001238143,156
ENSMUSE00001283718,100
ENSMUSE00000814411,76
ENSMUSE00001313184,31
ENSMUSE00000764482,220
ENSMUSE00000404978,1136
ENSMUSE00000779922,180
ENSMUSE00000792440,93
ENSMUSE00000834268,435
ENSMUSE00000804651,247
ENSMUSE00000764949,3
ENSMUSE00000776721,2
ENSMUSE00000762652,0
ENSMUSE00000845460,0
ENSMUSE00000807396,0
ENSMUSE00000730781,3
ENSMUSE00001359442,15
ENSMUSE00001067698,15
ENSMUSE00001358759,1
ENSMUSE00000818263,2
ENSMUSE00000729559,1
ENSMUSE00001231381,10
ENSMUSE00001289373,10
ENSMUSE00000740887,3
ENSMUSE00000738071,1
ENSMUSE00000751419,2
ENSMUSE00000408820,8
ENSMUSE00000747029,6
ENSMUSE00001234629,2144
ENSMUSE00000420978,2117
ENSMUSE00000788445,828
ENSMUSE00001295131,1240
ENSMUSE00000814715,48
ENSMUSE00000801869,27
ENSMUSE00000818639,0
ENSMUSE00000818885,0
ENSMUSE00000717298,1
ENSMUSE00000679627,3256
ENSMUSE00000237883,3394
ENSMUSE00000805269,287
ENSMUSE00000789049,355
ENSMUSE00000838116,176
ENSMUSE00000739203,10
ENSMUSE00000785515,5
ENSMUSE00000847655,0
ENSMUSE00000434512,10
ENSMUSE00000729003,73
ENSMUSE00001047095,31
ENSMUSE00000639110,1700
ENSMUSE00000639107,326
ENSMUSE00000912767,1479
ENSMUSE00000333537,1524
ENSMUSE00001237374,1520
ENSMUSE00000235583,1232
ENSMUSE00001213671,626
ENSMUSE00000731722,207
ENSMUSE00001238957,368
ENSMUSE00000909346,128
ENSMUSE00000792584,37
ENSMUSE00000916450,17
ENSMUSE00000774136,935
ENSMUSE00000402265,578
ENSMUSE00000809467,95
ENSMUSE00000789012,82
ENSMUSE00000839107,48
ENSMUSE00000738503,246
ENSMUSE00000845002,237
ENSMUSE00001314905,3
ENSMUSE00000811723,223
ENSMUSE00000639035,242
ENSMUSE00001312104,202
ENSMUSE00000664663,26
ENSMUSE00000722311,0
ENSMUSE00000813720,3
ENSMUSE00000817519,3
ENSMUSE00000840062,2
ENSMUSE00000788313,0
ENSMUSE00000811645,3109
ENSMUSE00001272570,3109
ENSMUSE00000760740,148
ENSMUSE00001289000,3109
ENSMUSE00000749015,3109
ENSMUSE00000796424,480
ENSMUSE00001270462,1101
ENSMUSE00001230619,1139
ENSMUSE00001212376,1685
ENSMUSE00000679465,1076
ENSMUSE00000172363,1052
ENSMUSE00000679474,1052
ENSMUSE00000385728,16
ENSMUSE00000769372,29
ENSMUSE00000709041,0
ENSMUSE00000767059,16
ENSMUSE00000431987,32
ENSMUSE00000431959,109
ENSMUSE00000788688,83
ENSMUSE00000733167,147
ENSMUSE00000833676,141
ENSMUSE00000723144,21
ENSMUSE00000807863,1
ENSMUSE00001277754,4375
ENSMUSE00000233278,4739
ENSMUSE00000773357,4739
ENSMUSE00000770072,3628
ENSMUSE00000756962,1175
ENSMUSE00000802533,0
ENSMUSE00000777671,39
ENSMUSE00000639012,42
ENSMUSE00000522186,0
ENSMUSE00000843171,1
ENSMUSE00000742230,0
ENSMUSE00001108317,1
ENSMUSE00000415888,1
ENSMUSE00000707667,0
ENSMUSE00000795455,1
ENSMUSE00000737310,2
ENSMUSE00000734984,0
ENSMUSE00000840036,8
ENSMUSE00000679207,132
ENSMUSE00000679199,114
ENSMUSE00001332396,71
ENSMUSE00000845021,18
ENSMUSE00000710350,13
ENSMUSE00000770691,9
ENSMUSE00000834663,0
ENSMUSE00000479172,121
ENSMUSE00000449614,117
ENSMUSE00001232445,115
ENSMUSE00001295346,117
ENSMUSE00000767760,33
ENSMUSE00000810570,1
ENSMUSE00000503662,57
ENSMUSE00000796475,89
ENSMUSE00000752663,3
ENSMUSE00000806431,7
ENSMUSE00000815250,9
ENSMUSE00000818825,2
ENSMUSE00000720177,10
ENSMUSE00001352744,1
ENSMUSE00000266104,1
ENSMUSE00000799519,1
ENSMUSE00000748447,2
ENSMUSE00000266069,136
ENSMUSE00000743186,89
ENSMUSE00000391819,247
ENSMUSE00000638951,9
ENSMUSE00000638950,10
ENSMUSE00000170124,1444
ENSMUSE00000871932,1276
ENSMUSE00001209183,827
ENSMUSE00000363400,82
ENSMUSE00000381929,3
ENSMUSE00000801885,3
ENSMUSE00001310637,3
ENSMUSE00001274422,3
ENSMUSE00000754914,0
ENSMUSE00000728735,110
ENSMUSE00001240943,99
ENSMUSE00000706055,99
ENSMUSE00001228308,45
ENSMUSE00000170187,324
ENSMUSE00000265006,203
ENSMUSE00000774732,47
ENSMUSE00000805399,33
ENSMUSE00000840651,54
ENSMUSE00000938381,1246
ENSMUSE00000939880,1167
ENSMUSE00001277877,1245
ENSMUSE00001313457,1245
ENSMUSE00001297041,1133
ENSMUSE00001307822,1077
ENSMUSE00000937821,1096
ENSMUSE00000803182,1098
ENSMUSE00000783706,1
ENSMUSE00000730523,11
ENSMUSE00000791329,6
ENSMUSE00000806691,5
ENSMUSE00000738670,2
ENSMUSE00000263969,1
ENSMUSE00000783158,2
ENSMUSE00000824074,8
ENSMUSE00000746065,1
ENSMUSE00000400132,1
ENSMUSE00000803276,2245
ENSMUSE00000409450,2070
ENSMUSE00000679059,3
ENSMUSE00000349103,530
ENSMUSE00000813996,48
ENSMUSE00000795172,1071
ENSMUSE00000791383,998
ENSMUSE00001257308,1101
ENSMUSE00000170246,1241
