ID,count
ENSMUSE00000805830,0
ENSMUSE00000793145,228
ENSMUSE00000795207,110
ENSMUSE00001220938,147
ENSMUSE00001237325,81
ENSMUSE00000818053,20
ENSMUSE00000821622,1
ENSMUSE00000759127,3
ENSMUSE00000749831,20
ENSMUSE00001362259,0
ENSMUSE00000787601,2730
ENSMUSE00000745745,1603
ENSMUSE00000189991,2233
ENSMUSE00001357963,47
ENSMUSE00001363951,85
ENSMUSE00000812068,153
ENSMUSE00000712416,0
ENSMUSE00000518260,68
ENSMUSE00000768801,47
ENSMUSE00000465080,103
ENSMUSE00000809857,63
ENSMUSE00000730925,57
ENSMUSE00001266320,19
ENSMUSE00000710154,1
ENSMUSE00000354853,416
ENSMUSE00001364113,16
ENSMUSE00000268006,354
ENSMUSE00000752477,20
ENSMUSE00001358669,2
ENSMUSE00000828622,19
ENSMUSE00000800376,2
ENSMUSE00000762141,2
ENSMUSE00000189876,243
ENSMUSE00001385996,243
ENSMUSE00001224774,240
ENSMUSE00001281011,128
ENSMUSE00000189851,23
ENSMUSE00001362604,4
ENSMUSE00000723644,20
ENSMUSE00000824108,35
ENSMUSE00000786282,13
ENSMUSE00000405061,8
ENSMUSE00001305493,13
ENSMUSE00001310375,11
ENSMUSE00001293993,2
ENSMUSE00001308837,10
ENSMUSE00001287283,8
ENSMUSE00001255385,3
ENSMUSE00000807103,4
ENSMUSE00001281065,4
ENSMUSE00001364019,4
ENSMUSE00000189767,4
ENSMUSE00000969140,719
ENSMUSE00001039352,420
ENSMUSE00000794907,1689
ENSMUSE00000650726,1689
ENSMUSE00001251997,1668
ENSMUSE00000825841,32
ENSMUSE00001226910,1278
ENSMUSE00001245183,292
ENSMUSE00000764376,31
ENSMUSE00001362252,128
ENSMUSE00000734437,25
ENSMUSE00000778168,33
ENSMUSE00000539551,996
ENSMUSE00001284187,790
ENSMUSE00000544922,550
ENSMUSE00000837343,501
ENSMUSE00000506272,5578
ENSMUSE00000793045,1420
ENSMUSE00001243432,1501
ENSMUSE00001361518,99
ENSMUSE00001316677,21
ENSMUSE00001279914,677
ENSMUSE00001284670,1855
ENSMUSE00000836921,125
ENSMUSE00001242666,237
ENSMUSE00000840875,232
ENSMUSE00000189753,554
ENSMUSE00001281271,501
ENSMUSE00000797162,43
ENSMUSE00000828161,12
ENSMUSE00001228051,74
ENSMUSE00001292346,42
ENSMUSE00001245355,4
ENSMUSE00001362274,1
ENSMUSE00001361410,1
ENSMUSE00001361308,0
ENSMUSE00001288037,13
ENSMUSE00000810473,31
ENSMUSE00001235781,31
ENSMUSE00001234883,1
ENSMUSE00001298336,24
ENSMUSE00001264154,1
ENSMUSE00001281837,15
ENSMUSE00000740108,1
ENSMUSE00000834502,1
ENSMUSE00000799147,1
ENSMUSE00000836883,16
ENSMUSE00000839435,0
ENSMUSE00000771105,0
ENSMUSE00000780933,3
ENSMUSE00000772459,8
ENSMUSE00001361044,2
ENSMUSE00000264436,0
ENSMUSE00001364442,6
ENSMUSE00000732176,3
ENSMUSE00000650573,2391
ENSMUSE00000650572,2348
ENSMUSE00001362440,3
ENSMUSE00001292125,2328
ENSMUSE00000787023,1776
ENSMUSE00000822482,1094
ENSMUSE00000722519,6
ENSMUSE00000373662,339
ENSMUSE00000594262,548
ENSMUSE00001360783,2
ENSMUSE00000689949,14
ENSMUSE00001283416,13
ENSMUSE00000863815,7
ENSMUSE00001221228,1
ENSMUSE00001232364,13
ENSMUSE00001225292,2
ENSMUSE00000747639,252
ENSMUSE00000818237,119
ENSMUSE00000807381,132
ENSMUSE00000188223,170
ENSMUSE00000756567,28
ENSMUSE00001238194,18
ENSMUSE00000763272,2
ENSMUSE00000817867,0
ENSMUSE00001223469,97
ENSMUSE00001307299,234
ENSMUSE00001358863,1
ENSMUSE00000752242,41
ENSMUSE00000752818,41
ENSMUSE00000745114,61
ENSMUSE00001280958,60
ENSMUSE00001242589,39
ENSMUSE00001344316,0
ENSMUSE00000760595,5
ENSMUSE00001358855,475
ENSMUSE00000380120,138
ENSMUSE00000291191,475
ENSMUSE00001364058,124
ENSMUSE00001362365,106
ENSMUSE00000812994,118
ENSMUSE00001283385,118
ENSMUSE00001268717,118
ENSMUSE00001224828,41
ENSMUSE00000769404,17
ENSMUSE00000188188,18
ENSMUSE00001315335,11
ENSMUSE00000355014,11
ENSMUSE00000344235,332
ENSMUSE00001359163,11
ENSMUSE00000714860,2
ENSMUSE00001358035,4176
ENSMUSE00000538988,4993
ENSMUSE00000352988,4966
ENSMUSE00001364117,574
ENSMUSE00001363441,106
ENSMUSE00001359961,57
ENSMUSE00001363663,119
ENSMUSE00001362829,68
ENSMUSE00001361093,63
ENSMUSE00001362129,319
ENSMUSE00001361572,255
ENSMUSE00001362860,5
ENSMUSE00001360197,7
ENSMUSE00001325716,2
ENSMUSE00000722480,1
ENSMUSE00000768865,7
ENSMUSE00000765094,3
ENSMUSE00000190506,7
ENSMUSE00001362936,2
ENSMUSE00000712487,7
ENSMUSE00000733976,3
ENSMUSE00000825969,1
ENSMUSE00001360468,4
ENSMUSE00000289715,27
ENSMUSE00000190510,0
ENSMUSE00001360496,3
ENSMUSE00001363475,4
ENSMUSE00000521841,0
ENSMUSE00001361787,7503
ENSMUSE00000419893,124
ENSMUSE00000289589,7503
ENSMUSE00001358264,172
ENSMUSE00001362868,3755
ENSMUSE00001358626,3175
ENSMUSE00001364107,1
ENSMUSE00000707664,0
ENSMUSE00000472155,2
ENSMUSE00001363624,1
ENSMUSE00000423084,1
ENSMUSE00000190559,0
ENSMUSE00000818618,0
ENSMUSE00000517055,53
ENSMUSE00000288062,53
ENSMUSE00000789525,5
ENSMUSE00000288051,46
ENSMUSE00000735953,2
ENSMUSE00000430960,8
ENSMUSE00000287371,8
ENSMUSE00001359975,1425
ENSMUSE00000706678,1381
ENSMUSE00001358292,368
ENSMUSE00001362876,84
ENSMUSE00001361378,0
ENSMUSE00000860325,0
ENSMUSE00000749754,91
ENSMUSE00000286922,647
ENSMUSE00000820393,169
ENSMUSE00000732994,24
ENSMUSE00001359460,0
ENSMUSE00001363398,16
ENSMUSE00001058453,89
ENSMUSE00001253933,22
ENSMUSE00001301830,89
ENSMUSE00000489253,5
ENSMUSE00000780082,5
ENSMUSE00000861858,8
ENSMUSE00001080220,8
ENSMUSE00000861628,6
ENSMUSE00000741609,741
ENSMUSE00000689179,341
ENSMUSE00001353803,131
ENSMUSE00000740045,253
ENSMUSE00000741373,141
ENSMUSE00000190743,341
ENSMUSE00000817321,230
ENSMUSE00000739061,169
ENSMUSE00001295121,1213
ENSMUSE00000720934,168
ENSMUSE00000786531,164
ENSMUSE00001274867,64
ENSMUSE00000650088,216
ENSMUSE00000822943,43
ENSMUSE00000805502,42
ENSMUSE00000664312,3
ENSMUSE00001351844,10
ENSMUSE00001355932,0
ENSMUSE00000724998,4394
ENSMUSE00000942330,4007
ENSMUSE00001223948,2688
ENSMUSE00001212170,4123
ENSMUSE00001356748,200
ENSMUSE00000931979,534
ENSMUSE00000927922,86
ENSMUSE00000689021,128
ENSMUSE00001255944,95
ENSMUSE00001265758,94
ENSMUSE00001346699,81
ENSMUSE00001231159,116
ENSMUSE00001251898,34
ENSMUSE00001347503,1
ENSMUSE00001356413,2
ENSMUSE00000756927,503
ENSMUSE00001293825,503
ENSMUSE00000820094,63
ENSMUSE00001271189,503
ENSMUSE00001359995,489
ENSMUSE00000841024,44
ENSMUSE00001355139,88
ENSMUSE00000849073,1187
ENSMUSE00001068571,3061
ENSMUSE00001291857,2028
ENSMUSE00001284347,1770
ENSMUSE00001348844,162
ENSMUSE00001347768,78
ENSMUSE00000991781,1880
ENSMUSE00001066403,458
ENSMUSE00001357775,97
ENSMUSE00000393121,963
ENSMUSE00000861819,259
ENSMUSE00001011743,214
ENSMUSE00001287312,38
ENSMUSE00000861422,288
ENSMUSE00001353622,201
ENSMUSE00001256111,465
ENSMUSE00000852000,366
ENSMUSE00001305036,281
ENSMUSE00000860899,35
ENSMUSE00000859296,51
ENSMUSE00000851973,269
ENSMUSE00000853460,203
ENSMUSE00001347451,0
ENSMUSE00001348310,43
ENSMUSE00000455710,42
ENSMUSE00001355645,0
ENSMUSE00000775185,7
ENSMUSE00000751283,1
ENSMUSE00001238112,10
ENSMUSE00001206615,1
ENSMUSE00000722702,0
ENSMUSE00000757137,1
ENSMUSE00001213548,1
ENSMUSE00001370214,1
ENSMUSE00000775558,974
ENSMUSE00001262063,974
ENSMUSE00000723601,651
ENSMUSE00001349220,121
ENSMUSE00001205557,384
ENSMUSE00000727739,83
ENSMUSE00000735212,102
ENSMUSE00000780673,23
ENSMUSE00000538004,75
ENSMUSE00000538001,75
ENSMUSE00000708506,1
ENSMUSE00000400389,1409
ENSMUSE00000221904,827
ENSMUSE00000717185,35
ENSMUSE00000818322,140
ENSMUSE00001280221,120
ENSMUSE00000688775,109
ENSMUSE00000715223,118
ENSMUSE00001065967,109
ENSMUSE00001354029,51
ENSMUSE00000793341,129
ENSMUSE00001218212,129
ENSMUSE00000480319,59
ENSMUSE00001274716,114
ENSMUSE00001355167,4
ENSMUSE00000827882,33
ENSMUSE00001286589,33
ENSMUSE00000722783,326
ENSMUSE00000661828,255
ENSMUSE00000757812,97
ENSMUSE00000189102,319
ENSMUSE00001082956,32
ENSMUSE00001353614,24
ENSMUSE00000715849,533
ENSMUSE00000189113,533
ENSMUSE00000754686,53
ENSMUSE00001346837,92
ENSMUSE00000833646,30
ENSMUSE00001349874,3
ENSMUSE00001357446,3
ENSMUSE00000537791,19
ENSMUSE00000330124,19
ENSMUSE00001356865,1
ENSMUSE00001350635,0
ENSMUSE00001354908,0
ENSMUSE00001315954,0
ENSMUSE00001354795,384
ENSMUSE00001348786,106
ENSMUSE00001353606,231
ENSMUSE00001278316,321
ENSMUSE00000189178,380
ENSMUSE00000835718,17
ENSMUSE00000736951,24
ENSMUSE00001348209,30
ENSMUSE00001354402,271
ENSMUSE00000329402,203
ENSMUSE00000742277,395
ENSMUSE00000380654,3746
ENSMUSE00000802922,3577
ENSMUSE00001349505,183
ENSMUSE00001205886,271
ENSMUSE00001239806,219
ENSMUSE00001355175,13
ENSMUSE00001347586,26
ENSMUSE00001279028,174
ENSMUSE00001346793,91
ENSMUSE00000709276,96
ENSMUSE00001208793,36
ENSMUSE00001262970,36
ENSMUSE00001238886,32
ENSMUSE00001350535,3
ENSMUSE00000828520,43
ENSMUSE00001266839,30
ENSMUSE00001253065,24
ENSMUSE00000713200,174
ENSMUSE00000414706,179
ENSMUSE00001228286,88
ENSMUSE00000522416,8
ENSMUSE00001346606,5
ENSMUSE00001355980,13
ENSMUSE00000688423,2195
ENSMUSE00001020902,2946
ENSMUSE00001357679,143
ENSMUSE00001355625,49
ENSMUSE00001354304,152
ENSMUSE00001357085,256
ENSMUSE00000327203,810
ENSMUSE00001357700,133
ENSMUSE00000712559,2
ENSMUSE00001353358,14
ENSMUSE00000514591,14
ENSMUSE00000815551,3
ENSMUSE00000188864,0
ENSMUSE00000847899,0
ENSMUSE00000722484,0
ENSMUSE00001348308,2
ENSMUSE00001350914,0
ENSMUSE00000688131,48
ENSMUSE00001350628,6
ENSMUSE00001347756,1
ENSMUSE00001353060,2
ENSMUSE00000188738,6
ENSMUSE00001350516,1
ENSMUSE00000890064,786
ENSMUSE00000893425,47
ENSMUSE00001355527,182
ENSMUSE00000324671,47
ENSMUSE00001264561,749
ENSMUSE00000900373,68
ENSMUSE00001349393,75
ENSMUSE00001298841,75
ENSMUSE00001313228,13
ENSMUSE00000885333,22
ENSMUSE00000884419,5
ENSMUSE00001349191,2
ENSMUSE00001314769,6
ENSMUSE00000767048,59
ENSMUSE00001271803,58
ENSMUSE00001308769,59
ENSMUSE00000370419,30
ENSMUSE00000710300,49
ENSMUSE00001251220,26
ENSMUSE00000743145,39
ENSMUSE00000761171,76
ENSMUSE00000323648,135
ENSMUSE00000323640,134
ENSMUSE00000188543,102
ENSMUSE00001353908,53
ENSMUSE00000871721,1
ENSMUSE00000861179,5
ENSMUSE00001353911,3
ENSMUSE00000862062,9
ENSMUSE00001356541,4
ENSMUSE00000846294,0
ENSMUSE00000687972,72
ENSMUSE00000497037,82
ENSMUSE00001342258,5
ENSMUSE00001336425,3
ENSMUSE00000426884,1005
ENSMUSE00001356214,940
ENSMUSE00001349189,3
ENSMUSE00001233871,901
ENSMUSE00001281186,934
ENSMUSE00001283315,254
ENSMUSE00001292289,828
ENSMUSE00001224061,583
ENSMUSE00001291205,593
ENSMUSE00000719212,0
ENSMUSE00000649600,122
ENSMUSE00000809888,109
ENSMUSE00000687900,117
ENSMUSE00001346989,0
ENSMUSE00000820190,337
ENSMUSE00001355506,294
ENSMUSE00001004497,297
ENSMUSE00001356115,36
ENSMUSE00000188487,243
ENSMUSE00000801895,544
ENSMUSE00001258568,544
ENSMUSE00001255820,280
ENSMUSE00001354790,97
ENSMUSE00001224256,192
ENSMUSE00000819048,265
ENSMUSE00001347436,53
ENSMUSE00000425687,190
ENSMUSE00001292939,148
ENSMUSE00001300176,104
ENSMUSE00000810563,22
ENSMUSE00000731416,3
ENSMUSE00001225920,13
ENSMUSE00000822528,3
ENSMUSE00001323639,13
ENSMUSE00001357380,94
ENSMUSE00001348794,615
ENSMUSE00000520575,570
ENSMUSE00001347778,147
ENSMUSE00001353956,92
ENSMUSE00001355938,129
ENSMUSE00001351906,56
ENSMUSE00000687823,71
ENSMUSE00001355524,0
ENSMUSE00000775343,3
ENSMUSE00001356907,4
ENSMUSE00001357235,14
ENSMUSE00000825081,768
ENSMUSE00001093164,890
ENSMUSE00001347860,60
ENSMUSE00000966143,216
ENSMUSE00000687766,202
ENSMUSE00001349051,6
ENSMUSE00000319103,6
ENSMUSE00000826483,0
ENSMUSE00001354834,0
ENSMUSE00001354265,1
ENSMUSE00001351059,8
ENSMUSE00000649527,0
ENSMUSE00001352664,0
ENSMUSE00000430837,345
ENSMUSE00000317891,250
ENSMUSE00001350838,3
ENSMUSE00000362540,1604
ENSMUSE00001313765,4
ENSMUSE00001217264,220
ENSMUSE00000842868,102
ENSMUSE00001350676,27
ENSMUSE00001347630,34
ENSMUSE00001357053,98
ENSMUSE00001314662,98
ENSMUSE00001022191,245
ENSMUSE00001317619,78
ENSMUSE00001347224,16
ENSMUSE00001352588,16
ENSMUSE00001354120,12
ENSMUSE00001351005,8
ENSMUSE00001351704,12
ENSMUSE00001346960,8
ENSMUSE00001336289,0
ENSMUSE00001347381,13
ENSMUSE00001353591,2
ENSMUSE00001350655,17
ENSMUSE00001357037,1
ENSMUSE00001353114,7
ENSMUSE00001354687,34
ENSMUSE00001350458,6
ENSMUSE00001347713,0
ENSMUSE00001357812,7
ENSMUSE00001348784,7
ENSMUSE00000719110,193
ENSMUSE00000820594,26
ENSMUSE00001352506,3
ENSMUSE00001078630,21
ENSMUSE00001300109,11
ENSMUSE00001230088,1
ENSMUSE00001353475,3
ENSMUSE00001349154,1
ENSMUSE00001213555,38
ENSMUSE00001266699,26
ENSMUSE00001270518,13
ENSMUSE00000881832,3
ENSMUSE00000692442,11
ENSMUSE00001356089,5
ENSMUSE00001346679,0
ENSMUSE00001356921,2
ENSMUSE00001355809,1
ENSMUSE00000720939,1
ENSMUSE00001353529,27
ENSMUSE00000536446,9
ENSMUSE00001349103,2
ENSMUSE00000749046,630
ENSMUSE00000459031,102
ENSMUSE00000188858,630
ENSMUSE00000687512,63
ENSMUSE00000687511,61
ENSMUSE00001241772,1
ENSMUSE00001353406,0
ENSMUSE00001346421,0
ENSMUSE00000484114,3335
ENSMUSE00001348718,3288
ENSMUSE00001349516,395
ENSMUSE00001349035,3335
ENSMUSE00001355143,371
ENSMUSE00001351555,132
ENSMUSE00001350549,127
ENSMUSE00001357582,67
ENSMUSE00001354377,581
ENSMUSE00001357013,907
ENSMUSE00001355535,397
ENSMUSE00001348509,124
ENSMUSE00001354446,409
ENSMUSE00001353665,360
ENSMUSE00001356014,24
ENSMUSE00000385688,86
ENSMUSE00000963441,13
ENSMUSE00000710327,134
ENSMUSE00000311587,92
ENSMUSE00000712595,93
ENSMUSE00000709337,53
ENSMUSE00000840159,49
ENSMUSE00000823216,295
ENSMUSE00000311511,294
ENSMUSE00000750953,27
ENSMUSE00001347632,52
ENSMUSE00001247781,27
ENSMUSE00000773458,13
ENSMUSE00001361944,797
ENSMUSE00000188971,724
ENSMUSE00000522529,50
ENSMUSE00000188966,250
ENSMUSE00001359826,91
ENSMUSE00000960497,18
ENSMUSE00000649363,180
ENSMUSE00000903700,202
ENSMUSE00000592012,200
ENSMUSE00001363628,116
ENSMUSE00001237507,90
ENSMUSE00000367019,199
ENSMUSE00001360531,73
ENSMUSE00001036046,154
ENSMUSE00001345176,10
ENSMUSE00001339443,11
ENSMUSE00000976446,4
ENSMUSE00001338366,3
ENSMUSE00001362384,1527
ENSMUSE00000504476,1583
ENSMUSE00000410731,1451
ENSMUSE00000493803,1444
ENSMUSE00001361214,182
ENSMUSE00001362069,98
ENSMUSE00001363532,111
ENSMUSE00000310300,620
ENSMUSE00001206342,615
ENSMUSE00001359710,610
ENSMUSE00001216492,606
ENSMUSE00001363971,435
ENSMUSE00000709711,586
ENSMUSE00000441092,578
ENSMUSE00000725493,58
ENSMUSE00001360529,4
ENSMUSE00000744572,22
ENSMUSE00000344870,16
ENSMUSE00000772581,9
ENSMUSE00000310148,10
ENSMUSE00000712071,443
ENSMUSE00000711184,393
ENSMUSE00000149942,294
ENSMUSE00001358080,209
ENSMUSE00000310054,43
ENSMUSE00000715856,7
ENSMUSE00000766615,45
ENSMUSE00000769361,25
ENSMUSE00000835942,17
ENSMUSE00001362742,301
ENSMUSE00000687375,935
ENSMUSE00000309921,933
ENSMUSE00001359387,55
ENSMUSE00001281817,426
ENSMUSE00000536273,952
ENSMUSE00001294923,135
ENSMUSE00000649322,284
ENSMUSE00000649321,55
ENSMUSE00000722845,112
ENSMUSE00000149929,265
ENSMUSE00000847482,1
ENSMUSE00001315440,0
ENSMUSE00001346639,13
ENSMUSE00001354077,5
ENSMUSE00001346854,8
ENSMUSE00001321709,0
ENSMUSE00001349270,7
ENSMUSE00001343777,2
ENSMUSE00000846633,1
ENSMUSE00001354865,0
ENSMUSE00000826747,22
ENSMUSE00001350604,0
ENSMUSE00000472055,86
ENSMUSE00001359499,84
ENSMUSE00000830338,6
ENSMUSE00001342452,1
ENSMUSE00001343266,0
ENSMUSE00000823374,343
ENSMUSE00000478811,305
ENSMUSE00001363192,20
ENSMUSE00001214318,84
ENSMUSE00001252078,38
ENSMUSE00000946218,0
ENSMUSE00000664402,1
ENSMUSE00000660678,0
ENSMUSE00001360731,2
ENSMUSE00000524903,1
ENSMUSE00001361439,4
ENSMUSE00001361229,3
ENSMUSE00001355232,0
ENSMUSE00001360743,70
ENSMUSE00000649136,189
ENSMUSE00001357908,73
ENSMUSE00001364374,99
ENSMUSE00001361883,40
ENSMUSE00001361438,52
ENSMUSE00000649088,6
ENSMUSE00001359397,42
ENSMUSE00001364447,2
ENSMUSE00000734006,33
ENSMUSE00000436289,32
ENSMUSE00001291863,32
ENSMUSE00000749955,17
ENSMUSE00000809377,2
ENSMUSE00000536037,2
ENSMUSE00000722274,0
ENSMUSE00000687090,196
ENSMUSE00001287190,202
ENSMUSE00001359348,51
ENSMUSE00001284358,195
ENSMUSE00000761342,195
ENSMUSE00000812979,663
ENSMUSE00000246745,663
ENSMUSE00000735917,325
ENSMUSE00001228506,224
ENSMUSE00000507947,40
ENSMUSE00001359101,12
ENSMUSE00001270784,8
ENSMUSE00000789559,9
ENSMUSE00001218305,13
ENSMUSE00001373622,1
ENSMUSE00001226890,1
ENSMUSE00000756864,378
ENSMUSE00000369555,156
ENSMUSE00001244053,220
ENSMUSE00001363045,105
ENSMUSE00001270631,89
ENSMUSE00000815940,247
ENSMUSE00000191454,245
ENSMUSE00000809589,46
ENSMUSE00000535963,2321
ENSMUSE00001360294,96
ENSMUSE00000951989,273
ENSMUSE00000707725,6
ENSMUSE00000789927,564
ENSMUSE00000835074,68
ENSMUSE00001358771,3
ENSMUSE00000799482,730
ENSMUSE00000834232,2
ENSMUSE00000191644,801
ENSMUSE00000707971,306
ENSMUSE00001224192,92
ENSMUSE00000753531,71
ENSMUSE00000844115,32
ENSMUSE00000797900,619
ENSMUSE00001347253,79
ENSMUSE00000243101,620
ENSMUSE00000801326,264
ENSMUSE00001226534,431
ENSMUSE00001216206,357
ENSMUSE00000757295,234
ENSMUSE00000686900,14
ENSMUSE00000833850,20
ENSMUSE00001272351,25
ENSMUSE00001266871,0
ENSMUSE00000837717,2
ENSMUSE00000994302,0
ENSMUSE00000242836,1
ENSMUSE00000686871,1
ENSMUSE00000191726,8
ENSMUSE00000242623,8
ENSMUSE00000836594,788
ENSMUSE00000191750,788
ENSMUSE00000191757,311
ENSMUSE00000775039,24
ENSMUSE00001253368,283
ENSMUSE00000421058,3
ENSMUSE00000735173,9
ENSMUSE00000686794,6
ENSMUSE00001272188,6
ENSMUSE00001307039,4
ENSMUSE00001270122,4
ENSMUSE00000242245,61
ENSMUSE00000767856,61
ENSMUSE00001285141,61
ENSMUSE00001309571,61
ENSMUSE00001348869,2
ENSMUSE00001284222,11
ENSMUSE00001255438,14
ENSMUSE00001317808,2
ENSMUSE00000723672,2
ENSMUSE00000686761,164
ENSMUSE00000241550,164
ENSMUSE00000782184,81
ENSMUSE00000241292,99
ENSMUSE00000801612,87
ENSMUSE00000732918,81
ENSMUSE00000648782,67
ENSMUSE00000747623,94
ENSMUSE00000686692,6
ENSMUSE00001028238,6
ENSMUSE00001005941,6
ENSMUSE00001354568,4
ENSMUSE00001349575,4
ENSMUSE00001355887,2
ENSMUSE00000488551,18
ENSMUSE00000487549,12
ENSMUSE00001350651,0
ENSMUSE00001146024,19
ENSMUSE00001176579,19
ENSMUSE00000686657,153
ENSMUSE00001230147,152
ENSMUSE00001208203,136
ENSMUSE00000835802,120
ENSMUSE00001274917,125
ENSMUSE00001262948,105
ENSMUSE00001032598,60
ENSMUSE00000311352,45
ENSMUSE00000789836,2
ENSMUSE00000660598,10
ENSMUSE00001314467,0
ENSMUSE00001355376,5
ENSMUSE00000358837,30
ENSMUSE00000309222,32
ENSMUSE00001356287,2
ENSMUSE00001354979,2
ENSMUSE00001352227,321
ENSMUSE00001353776,246
ENSMUSE00000501316,1047
ENSMUSE00000878031,9
ENSMUSE00000762831,3
ENSMUSE00000307308,6
ENSMUSE00000748352,0
ENSMUSE00001348159,4
ENSMUSE00000191983,3
ENSMUSE00000724513,0
ENSMUSE00001215368,0
ENSMUSE00001346591,0
ENSMUSE00000763132,458
ENSMUSE00000768148,249
ENSMUSE00001208322,451
ENSMUSE00000837443,238
ENSMUSE00000192083,46
ENSMUSE00000686192,7
ENSMUSE00000648592,7
ENSMUSE00000842098,1
ENSMUSE00000827065,19
ENSMUSE00000192091,19
ENSMUSE00001357616,13
ENSMUSE00000825145,8
ENSMUSE00000535459,192
ENSMUSE00001348807,7
ENSMUSE00000823714,37
ENSMUSE00000815991,92
ENSMUSE00000305344,51
ENSMUSE00001346605,3
ENSMUSE00001357714,0
ENSMUSE00001357006,0
ENSMUSE00001357669,19
ENSMUSE00000304917,6
ENSMUSE00001349065,6
ENSMUSE00001350659,4
ENSMUSE00001331439,0
ENSMUSE00001211977,12
ENSMUSE00000535377,12
ENSMUSE00001068920,26
ENSMUSE00000983848,14
ENSMUSE00001066243,12
ENSMUSE00001007697,2
ENSMUSE00000372291,630
ENSMUSE00000192129,515
ENSMUSE00001350675,19
ENSMUSE00000492375,211
ENSMUSE00001208847,211
ENSMUSE00000304682,211
ENSMUSE00000192118,197
ENSMUSE00000535279,46
ENSMUSE00001212278,16
ENSMUSE00000789234,14
ENSMUSE00000377356,2
ENSMUSE00001347608,0
ENSMUSE00000722401,0
ENSMUSE00000866794,13
ENSMUSE00000848357,21
ENSMUSE00000892169,20
ENSMUSE00000367227,59
ENSMUSE00000860987,58
ENSMUSE00000838019,31
ENSMUSE00000800303,24
ENSMUSE00000798412,31
ENSMUSE00000736504,21
ENSMUSE00000840478,7
ENSMUSE00000853077,13
ENSMUSE00000856172,40
ENSMUSE00001208559,40
ENSMUSE00001253588,40
ENSMUSE00001212862,12
ENSMUSE00001282829,4
ENSMUSE00001254125,6
ENSMUSE00001217744,8
ENSMUSE00001384092,1
ENSMUSE00001346426,0
ENSMUSE00000648495,24
ENSMUSE00001048185,1
ENSMUSE00000795853,197
ENSMUSE00000819300,63
ENSMUSE00000749229,54
ENSMUSE00000449616,63
ENSMUSE00001273467,157
ENSMUSE00000472993,11
ENSMUSE00001354246,2
ENSMUSE00000945823,0
ENSMUSE00000717215,1
ENSMUSE00001350674,3
ENSMUSE00000685844,50
ENSMUSE00001061584,95
ENSMUSE00001339497,0
ENSMUSE00000870362,27
ENSMUSE00000337208,27
ENSMUSE00001353405,1
ENSMUSE00001289560,11
ENSMUSE00001274797,0
ENSMUSE00001026649,1
ENSMUSE00000648460,4
ENSMUSE00001319120,4
ENSMUSE00000685787,1064
ENSMUSE00000685784,1054
ENSMUSE00000840549,275
ENSMUSE00000738751,1006
ENSMUSE00001219720,1006
ENSMUSE00000753849,595
ENSMUSE00001206570,475
ENSMUSE00000775042,292
ENSMUSE00000813600,14
ENSMUSE00001233062,283
ENSMUSE00001255547,190
ENSMUSE00001373275,140
ENSMUSE00001259013,215
ENSMUSE00000735323,70
ENSMUSE00000300919,195
ENSMUSE00000300891,118
ENSMUSE00000838082,482
ENSMUSE00001301347,378
ENSMUSE00000153615,372
ENSMUSE00000153616,455
ENSMUSE00000834031,41
ENSMUSE00000792954,126
ENSMUSE00001317232,0
ENSMUSE00000685698,1
ENSMUSE00001347020,1
ENSMUSE00001350094,0
ENSMUSE00001328661,3
ENSMUSE00000771235,3
ENSMUSE00000741662,371
ENSMUSE00000475065,3
ENSMUSE00000455447,421
ENSMUSE00000648410,132
ENSMUSE00000914707,6
ENSMUSE00000455410,6
ENSMUSE00000888716,6
ENSMUSE00000300256,1
ENSMUSE00000941275,1
ENSMUSE00001019660,0
ENSMUSE00001315285,10
ENSMUSE00001385682,248
ENSMUSE00000298357,53
ENSMUSE00000802861,51
ENSMUSE00001351043,0
ENSMUSE00000344006,383
ENSMUSE00001347835,102
ENSMUSE00001356130,167
ENSMUSE00000748497,373
ENSMUSE00001297298,372
ENSMUSE00001245614,259
ENSMUSE00001290673,373
ENSMUSE00000489408,466
ENSMUSE00000960553,1
ENSMUSE00000332169,470
ENSMUSE00000769157,208
ENSMUSE00000754304,64
ENSMUSE00000960874,169
ENSMUSE00001349886,0
ENSMUSE00000946251,1
ENSMUSE00000534689,615
ENSMUSE00000779971,219
ENSMUSE00000797666,371
ENSMUSE00001292218,204
ENSMUSE00001349760,2
ENSMUSE00001346694,20
ENSMUSE00000789222,996
ENSMUSE00000685373,753
ENSMUSE00001286454,909
ENSMUSE00000770857,68
ENSMUSE00001348646,10
ENSMUSE00000460268,9
ENSMUSE00000456146,8
ENSMUSE00001292545,8
ENSMUSE00000775232,4
ENSMUSE00001279179,5
ENSMUSE00001210801,1
ENSMUSE00001356592,2
ENSMUSE00000685124,568
ENSMUSE00001356856,0
ENSMUSE00001350434,1
ENSMUSE00000685117,355
ENSMUSE00001354758,116
ENSMUSE00001349830,63
ENSMUSE00000839501,33
ENSMUSE00001355054,0
ENSMUSE00000417976,226
ENSMUSE00000710152,226
ENSMUSE00000710324,45
ENSMUSE00000654988,226
ENSMUSE00001356516,226
ENSMUSE00001353741,32
ENSMUSE00001349927,45
ENSMUSE00000706449,616
ENSMUSE00001354963,60
ENSMUSE00000959569,471
ENSMUSE00000190639,488
ENSMUSE00001288530,358
ENSMUSE00001183232,4
ENSMUSE00001096422,4
ENSMUSE00001349299,2
