ID,count
ENSMUSE00000796807,37
ENSMUSE00000799415,37
ENSMUSE00001367810,1
ENSMUSE00000915506,4
ENSMUSE00001365425,4
ENSMUSE00001367685,4
ENSMUSE00001368633,0
ENSMUSE00001364935,0
ENSMUSE00001370160,2
ENSMUSE00000855620,0
ENSMUSE00000193151,0
ENSMUSE00001267192,0
ENSMUSE00001056601,0
ENSMUSE00001365541,1
ENSMUSE00000727089,2
ENSMUSE00000827643,2
ENSMUSE00000720384,0
ENSMUSE00000761801,0
ENSMUSE00000738637,0
ENSMUSE00001317389,0
ENSMUSE00000852862,0
ENSMUSE00001314986,0
ENSMUSE00001317270,0
ENSMUSE00001317894,0
ENSMUSE00000760701,0
ENSMUSE00001326336,0
ENSMUSE00000699341,0
ENSMUSE00000774112,0
ENSMUSE00000740908,2
ENSMUSE00000773643,3
ENSMUSE00000437588,0
ENSMUSE00001331525,0
ENSMUSE00001322377,0
ENSMUSE00000760441,1
ENSMUSE00000796811,0
ENSMUSE00000842096,0
ENSMUSE00000747322,0
ENSMUSE00001316185,0
ENSMUSE00000810857,0
ENSMUSE00001315168,0
ENSMUSE00001314877,0
ENSMUSE00001315914,0
ENSMUSE00000818436,0
ENSMUSE00001315783,0
ENSMUSE00001314370,0
ENSMUSE00000768623,0
ENSMUSE00000799420,0
ENSMUSE00001317027,0
ENSMUSE00001316983,0
ENSMUSE00001367634,0
ENSMUSE00000192569,0
ENSMUSE00000817898,0
ENSMUSE00001366414,0
ENSMUSE00001369308,0
ENSMUSE00001367872,0
ENSMUSE00000756204,1017
ENSMUSE00001253548,458
ENSMUSE00000192594,420
ENSMUSE00000843122,48
ENSMUSE00000807936,69
ENSMUSE00000708554,6
ENSMUSE00001368498,1
ENSMUSE00001369406,23
ENSMUSE00001368260,18
ENSMUSE00001365987,15
ENSMUSE00001367449,0
ENSMUSE00001367837,23
ENSMUSE00001368574,23
ENSMUSE00001072859,0
ENSMUSE00000274312,8
ENSMUSE00001364540,0
ENSMUSE00001368842,0
ENSMUSE00001367146,0
ENSMUSE00001366746,0
ENSMUSE00001365237,0
ENSMUSE00000665120,0
ENSMUSE00001369570,0
ENSMUSE00001365358,0
ENSMUSE00001368023,0
ENSMUSE00001369087,0
ENSMUSE00000802944,24
ENSMUSE00000808664,253
ENSMUSE00001275920,139
ENSMUSE00000699207,145
ENSMUSE00001283082,83
ENSMUSE00000483205,30
ENSMUSE00000561319,25
ENSMUSE00001366430,3
ENSMUSE00000371024,1
ENSMUSE00000826752,1
ENSMUSE00001245845,1
ENSMUSE00000834410,0
ENSMUSE00000768585,0
ENSMUSE00000906597,6
ENSMUSE00000273545,4
ENSMUSE00001327489,389
ENSMUSE00001333669,307
ENSMUSE00001332073,111
ENSMUSE00001365497,9
ENSMUSE00000513731,2059
ENSMUSE00000818121,1423
ENSMUSE00001207374,1590
ENSMUSE00001366812,79
ENSMUSE00000664466,0
ENSMUSE00000273099,358
ENSMUSE00001368647,42
ENSMUSE00001369326,71
ENSMUSE00001365841,0
ENSMUSE00000907781,10
ENSMUSE00001369152,0
ENSMUSE00000192689,0
ENSMUSE00000426397,1
ENSMUSE00001369466,1
ENSMUSE00000192700,1
ENSMUSE00001365580,0
ENSMUSE00001384358,0
ENSMUSE00000521017,1
ENSMUSE00000448958,1
ENSMUSE00000910514,0
ENSMUSE00000448982,1
ENSMUSE00001354004,0
ENSMUSE00001368693,0
ENSMUSE00000699014,8
ENSMUSE00000877133,6
ENSMUSE00000366568,1
ENSMUSE00001365565,66
ENSMUSE00000416257,631
ENSMUSE00001208835,399
ENSMUSE00001365301,300
ENSMUSE00000949753,57
ENSMUSE00001370148,8
ENSMUSE00000331499,0
ENSMUSE00000733634,0
ENSMUSE00001367065,1
ENSMUSE00000962022,4
ENSMUSE00000955693,0
ENSMUSE00000665119,0
ENSMUSE00001434410,1
ENSMUSE00000885096,0
ENSMUSE00001434641,0
ENSMUSE00000516113,0
ENSMUSE00001430824,0
ENSMUSE00001433160,0
ENSMUSE00000511934,0
ENSMUSE00001434795,0
ENSMUSE00000905706,0
ENSMUSE00001435840,0
ENSMUSE00000956121,0
ENSMUSE00001430735,0
ENSMUSE00000560778,0
ENSMUSE00001435984,0
ENSMUSE00001430311,0
ENSMUSE00000894250,0
ENSMUSE00000955465,0
ENSMUSE00001435241,1
ENSMUSE00001429140,1
ENSMUSE00000471750,0
ENSMUSE00001430266,1
ENSMUSE00000959151,0
ENSMUSE00001430401,0
ENSMUSE00000955116,0
ENSMUSE00000962892,0
ENSMUSE00001434942,1
ENSMUSE00001433480,0
ENSMUSE00001429716,0
ENSMUSE00000954019,0
ENSMUSE00001369710,669
ENSMUSE00000358654,901
ENSMUSE00001365069,55
ENSMUSE00001367781,516
ENSMUSE00001365717,167
ENSMUSE00001367834,291
ENSMUSE00001370075,165
ENSMUSE00000477998,22
ENSMUSE00000192862,22
ENSMUSE00001367866,0
ENSMUSE00000720195,38
ENSMUSE00000951179,74
ENSMUSE00000951160,0
ENSMUSE00001369538,0
ENSMUSE00000955969,0
ENSMUSE00001433145,0
ENSMUSE00001434025,0
ENSMUSE00000560240,0
ENSMUSE00001432842,0
ENSMUSE00000896738,0
ENSMUSE00000962358,0
ENSMUSE00000946790,0
ENSMUSE00000958316,0
ENSMUSE00000981813,43
ENSMUSE00000798719,0
ENSMUSE00000734602,39
ENSMUSE00001268424,57
ENSMUSE00000727800,11
ENSMUSE00000835883,0
ENSMUSE00001237593,7
ENSMUSE00000734926,3
ENSMUSE00000812084,245
ENSMUSE00000771556,245
ENSMUSE00001364927,248
ENSMUSE00000192944,1498
ENSMUSE00000751261,213
ENSMUSE00000735410,25
ENSMUSE00001365662,3
ENSMUSE00000192968,292
ENSMUSE00001364890,33
ENSMUSE00000763112,86
ENSMUSE00001368002,0
ENSMUSE00000928394,3
ENSMUSE00001369356,3
ENSMUSE00001366304,0
ENSMUSE00000359075,73
ENSMUSE00001368554,0
ENSMUSE00000560600,9
ENSMUSE00001330053,0
ENSMUSE00001368109,0
ENSMUSE00001367657,0
ENSMUSE00000698706,2
ENSMUSE00000790080,1
ENSMUSE00000772495,1
ENSMUSE00000774865,75
ENSMUSE00000765668,11
ENSMUSE00000421127,11
ENSMUSE00000825006,64
ENSMUSE00000735153,12
ENSMUSE00001295924,12
ENSMUSE00001259143,27
ENSMUSE00001296110,12
ENSMUSE00001364841,0
ENSMUSE00001230814,19
ENSMUSE00001368800,3
ENSMUSE00000735910,26
ENSMUSE00001365829,0
ENSMUSE00001368398,0
ENSMUSE00001365075,0
ENSMUSE00001368710,1
ENSMUSE00001366729,0
ENSMUSE00001367231,0
ENSMUSE00001368077,2
ENSMUSE00000863135,1
ENSMUSE00000861160,54
ENSMUSE00000850408,88
ENSMUSE00000857017,8
ENSMUSE00001211504,61
ENSMUSE00000850681,0
ENSMUSE00001365914,0
ENSMUSE00000521999,1
ENSMUSE00001383831,2
ENSMUSE00000654346,0
ENSMUSE00001364844,0
ENSMUSE00000814112,2
ENSMUSE00001366517,67
ENSMUSE00000193833,248
ENSMUSE00001365781,10
ENSMUSE00001368767,143
ENSMUSE00000560296,243
ENSMUSE00001368459,76
ENSMUSE00001369490,66
ENSMUSE00001366890,8
ENSMUSE00001365679,4
ENSMUSE00001366244,8
ENSMUSE00000895710,8
ENSMUSE00001365474,6
ENSMUSE00001366670,2
ENSMUSE00001364534,0
ENSMUSE00001369026,0
ENSMUSE00001364633,0
ENSMUSE00000759059,41
ENSMUSE00000193788,41
ENSMUSE00001368730,0
ENSMUSE00001370143,36
ENSMUSE00001392581,9
ENSMUSE00001393168,9
ENSMUSE00000385418,3
ENSMUSE00001370071,1
ENSMUSE00000793791,0
ENSMUSE00001367018,0
ENSMUSE00001365259,0
ENSMUSE00001367062,1
ENSMUSE00000340893,12
ENSMUSE00000890015,0
ENSMUSE00000709528,1
ENSMUSE00000698616,14
ENSMUSE00000193768,14
ENSMUSE00001272365,2
ENSMUSE00001302899,14
ENSMUSE00001365894,0
ENSMUSE00000876816,0
ENSMUSE00001365576,0
ENSMUSE00000257085,0
ENSMUSE00001367568,0
ENSMUSE00001365729,0
ENSMUSE00001365040,0
ENSMUSE00001369695,0
ENSMUSE00001366478,0
ENSMUSE00001368889,0
ENSMUSE00001364538,0
ENSMUSE00001369013,2
ENSMUSE00000698602,27
ENSMUSE00000710044,12
ENSMUSE00000193743,12
ENSMUSE00000791369,1
ENSMUSE00001365642,0
ENSMUSE00001366408,2
ENSMUSE00000955168,0
ENSMUSE00001429968,0
ENSMUSE00000560239,0
ENSMUSE00001365445,0
ENSMUSE00000698591,371
ENSMUSE00000698590,369
ENSMUSE00000713672,0
ENSMUSE00001369933,1
ENSMUSE00000522212,1
ENSMUSE00000830267,43
ENSMUSE00000810817,29
ENSMUSE00000829590,42
ENSMUSE00000777947,3
ENSMUSE00001108518,7
ENSMUSE00001173734,0
ENSMUSE00001369407,1
ENSMUSE00000553606,0
ENSMUSE00000713939,12
ENSMUSE00001364866,158
ENSMUSE00001369189,882
ENSMUSE00000256657,475
ENSMUSE00001366126,113
ENSMUSE00001365592,244
ENSMUSE00001369111,463
ENSMUSE00001369941,258
ENSMUSE00001365082,351
ENSMUSE00001366324,385
ENSMUSE00001366447,274
ENSMUSE00001351589,3
ENSMUSE00001353662,0
ENSMUSE00001356428,0
ENSMUSE00001060325,0
ENSMUSE00001068567,0
ENSMUSE00001357469,0
ENSMUSE00001092289,0
ENSMUSE00001066572,0
ENSMUSE00000975315,0
ENSMUSE00001356104,0
ENSMUSE00001355340,0
ENSMUSE00000663147,0
ENSMUSE00001350563,0
ENSMUSE00000998417,0
ENSMUSE00001044467,1
ENSMUSE00001025740,0
ENSMUSE00001352478,0
ENSMUSE00001031714,0
ENSMUSE00000970941,0
ENSMUSE00001350495,0
ENSMUSE00001346630,0
ENSMUSE00001348163,0
ENSMUSE00001346627,0
ENSMUSE00001356533,0
ENSMUSE00001066340,0
ENSMUSE00001349513,0
ENSMUSE00001356074,0
ENSMUSE00000698521,0
ENSMUSE00001356988,0
ENSMUSE00001350208,0
ENSMUSE00000663155,0
ENSMUSE00001352435,0
ENSMUSE00001038410,0
ENSMUSE00001351615,0
ENSMUSE00001082759,0
ENSMUSE00001347598,0
ENSMUSE00001354423,0
ENSMUSE00001355393,0
ENSMUSE00001351895,0
ENSMUSE00000663164,0
ENSMUSE00001352359,0
ENSMUSE00001352929,0
ENSMUSE00001356311,0
ENSMUSE00001009004,0
ENSMUSE00000664290,0
ENSMUSE00001349876,0
ENSMUSE00000663169,0
ENSMUSE00000983233,1
ENSMUSE00000663166,0
ENSMUSE00001349858,0
ENSMUSE00001347695,0
ENSMUSE00001093746,0
ENSMUSE00001355128,0
ENSMUSE00000698531,0
ENSMUSE00001355368,0
ENSMUSE00000663195,0
ENSMUSE00001356861,0
ENSMUSE00001348562,0
ENSMUSE00001355067,0
ENSMUSE00001357530,0
ENSMUSE00001350921,0
ENSMUSE00001351511,0
ENSMUSE00001346947,0
ENSMUSE00001357797,1
ENSMUSE00001356892,0
ENSMUSE00001350901,0
ENSMUSE00001353238,0
ENSMUSE00000945653,189
ENSMUSE00001347938,189
ENSMUSE00001348889,0
ENSMUSE00001351793,0
ENSMUSE00001355389,0
ENSMUSE00001356932,0
ENSMUSE00001356438,0
ENSMUSE00001348489,0
ENSMUSE00001357155,0
ENSMUSE00001347815,0
ENSMUSE00000687932,0
ENSMUSE00000629255,0
ENSMUSE00001355021,0
ENSMUSE00001353050,0
ENSMUSE00001347623,0
ENSMUSE00001033522,0
ENSMUSE00001354222,0
ENSMUSE00001355751,0
ENSMUSE00001067297,0
ENSMUSE00001352385,0
ENSMUSE00001354738,0
ENSMUSE00000904071,0
ENSMUSE00001347734,0
ENSMUSE00001352286,0
ENSMUSE00000999916,0
ENSMUSE00001025487,0
ENSMUSE00001348695,1
ENSMUSE00001082399,1
ENSMUSE00001356802,1
ENSMUSE00000663325,0
ENSMUSE00000663326,0
ENSMUSE00001357560,0
ENSMUSE00000663327,0
ENSMUSE00001355424,0
ENSMUSE00000663328,0
ENSMUSE00000663329,0
ENSMUSE00001352018,0
ENSMUSE00000663330,0
ENSMUSE00000419082,1025
ENSMUSE00000419058,634
ENSMUSE00001351907,32
ENSMUSE00000522975,21
ENSMUSE00000872094,161
ENSMUSE00000860418,15
ENSMUSE00000853065,0
ENSMUSE00000560024,0
ENSMUSE00000710832,30
ENSMUSE00001367696,0
ENSMUSE00000457984,0
ENSMUSE00001317548,1
ENSMUSE00001368411,116
ENSMUSE00001366177,98
ENSMUSE00000511742,115
ENSMUSE00001366219,11
ENSMUSE00001067886,35
ENSMUSE00000654106,0
ENSMUSE00000456561,371
ENSMUSE00001366654,0
ENSMUSE00001364763,2815
ENSMUSE00000451870,1576
ENSMUSE00001365001,1208
ENSMUSE00000451855,1553
ENSMUSE00001366715,0
ENSMUSE00000416224,160
ENSMUSE00001310108,160
ENSMUSE00001281409,27
ENSMUSE00000807341,348
ENSMUSE00000793820,132
ENSMUSE00001365444,229
ENSMUSE00001278180,351
ENSMUSE00001278504,217
ENSMUSE00000749796,33
ENSMUSE00001372472,1
ENSMUSE00000710095,9
ENSMUSE00000717624,9
ENSMUSE00001372334,0
ENSMUSE00001372998,0
ENSMUSE00000433023,347
ENSMUSE00001214685,396
ENSMUSE00000879460,83
ENSMUSE00001372227,61
ENSMUSE00001375862,58
ENSMUSE00001371536,127
ENSMUSE00001374368,63
ENSMUSE00001023937,159
ENSMUSE00001375406,246
ENSMUSE00000442941,651
ENSMUSE00001371931,55
ENSMUSE00001371892,232
ENSMUSE00001374132,6
ENSMUSE00001371698,11
ENSMUSE00001373041,27
ENSMUSE00001373665,67
ENSMUSE00001372650,24
ENSMUSE00000442870,383
ENSMUSE00000654011,13
ENSMUSE00000425445,13
ENSMUSE00000425416,13
ENSMUSE00001328977,1
ENSMUSE00001372144,0
ENSMUSE00001309711,0
ENSMUSE00000459994,0
ENSMUSE00001217550,0
ENSMUSE00001371681,92
ENSMUSE00001371307,37
ENSMUSE00000459544,127
ENSMUSE00001365959,77
ENSMUSE00000459519,24
ENSMUSE00001257539,19
ENSMUSE00001374684,16
ENSMUSE00001299788,16
ENSMUSE00000428508,80
ENSMUSE00000428487,77
ENSMUSE00001373500,70
ENSMUSE00001212891,33
ENSMUSE00000428430,20
ENSMUSE00001371246,11
ENSMUSE00000707236,27
ENSMUSE00001258546,27
ENSMUSE00000735689,12
ENSMUSE00000736344,8
ENSMUSE00000826099,5
ENSMUSE00000432120,9
ENSMUSE00000431879,8
ENSMUSE00000951213,1
ENSMUSE00001210963,3
ENSMUSE00000840823,3
ENSMUSE00000927724,0
ENSMUSE00000793950,0
ENSMUSE00000697959,0
ENSMUSE00000697957,0
ENSMUSE00001341423,0
ENSMUSE00000697950,0
ENSMUSE00001146885,40
ENSMUSE00001364821,26
ENSMUSE00001367531,0
ENSMUSE00000804500,96
ENSMUSE00000775018,56
ENSMUSE00001301074,96
ENSMUSE00001244890,51
ENSMUSE00001281653,15
ENSMUSE00001070838,0
ENSMUSE00000970329,0
ENSMUSE00001208753,0
ENSMUSE00001366135,0
ENSMUSE00001346675,0
ENSMUSE00001365761,6
ENSMUSE00001370051,0
ENSMUSE00000848908,0
ENSMUSE00000853975,0
ENSMUSE00000868149,0
ENSMUSE00000863594,0
ENSMUSE00001367318,0
ENSMUSE00001003872,26
ENSMUSE00001367115,0
ENSMUSE00001062155,0
ENSMUSE00001366570,0
ENSMUSE00000653877,0
ENSMUSE00001368390,6
ENSMUSE00000267896,0
ENSMUSE00001368720,0
ENSMUSE00000267304,0
ENSMUSE00001310398,0
ENSMUSE00001367606,0
ENSMUSE00001368181,0
ENSMUSE00001367021,0
ENSMUSE00001367216,1
ENSMUSE00001021958,0
ENSMUSE00000798015,40
ENSMUSE00000791328,0
ENSMUSE00000756783,0
ENSMUSE00000826024,40
ENSMUSE00000967054,0
ENSMUSE00000754518,0
ENSMUSE00001078414,0
ENSMUSE00001364894,0
ENSMUSE00001370010,0
ENSMUSE00001366049,0
ENSMUSE00001369669,0
ENSMUSE00001365613,0
ENSMUSE00001364779,0
ENSMUSE00001366461,1
ENSMUSE00001364689,0
ENSMUSE00001368083,0
ENSMUSE00000522437,0
ENSMUSE00000847955,0
ENSMUSE00000411889,109
ENSMUSE00001216860,107
ENSMUSE00001239820,43
ENSMUSE00001369908,0
ENSMUSE00000747688,6
ENSMUSE00000739468,5
ENSMUSE00001273941,34
ENSMUSE00001308932,21
ENSMUSE00001364989,1
ENSMUSE00001366610,0
ENSMUSE00000733466,3
ENSMUSE00000242990,3
ENSMUSE00000358107,0
ENSMUSE00001365677,0
ENSMUSE00001364664,0
ENSMUSE00000472892,12
ENSMUSE00000242934,12
ENSMUSE00001366863,1
ENSMUSE00000909564,0
ENSMUSE00001364962,0
ENSMUSE00001366736,1
ENSMUSE00000697618,6
ENSMUSE00001368323,1
ENSMUSE00001369907,0
ENSMUSE00001370032,0
ENSMUSE00000837490,0
ENSMUSE00000194619,5
ENSMUSE00001366252,0
ENSMUSE00001315155,0
ENSMUSE00000777428,0
ENSMUSE00000615365,429
ENSMUSE00001364640,427
ENSMUSE00001366197,265
ENSMUSE00001364579,247
ENSMUSE00001043769,427
ENSMUSE00001369377,88
ENSMUSE00001368148,141
ENSMUSE00001368798,127
ENSMUSE00001368562,107
ENSMUSE00001365281,222
ENSMUSE00001366662,88
ENSMUSE00001370023,131
ENSMUSE00001370104,149
ENSMUSE00001366303,98
ENSMUSE00000430120,113
ENSMUSE00000241729,57
ENSMUSE00000956955,12
ENSMUSE00000946989,31
ENSMUSE00001292002,31
ENSMUSE00000576789,30
ENSMUSE00001235765,30
ENSMUSE00001369479,19
ENSMUSE00000952581,13
ENSMUSE00000241466,1
ENSMUSE00000792158,1
ENSMUSE00000697511,77
ENSMUSE00001369530,124
ENSMUSE00001367643,39
ENSMUSE00000740348,19
ENSMUSE00000697503,28
ENSMUSE00000726247,24
ENSMUSE00000359569,101
ENSMUSE00000811870,39
ENSMUSE00001364955,2
ENSMUSE00000745045,1
ENSMUSE00000241013,1
ENSMUSE00001232726,1
ENSMUSE00001367823,0
ENSMUSE00000768620,0
ENSMUSE00001392948,0
ENSMUSE00000709328,86
ENSMUSE00001212099,104
ENSMUSE00000369757,12
ENSMUSE00000815536,38
ENSMUSE00000723549,62
ENSMUSE00001244579,51
ENSMUSE00000726197,54
ENSMUSE00000517670,1
ENSMUSE00000426465,1
ENSMUSE00000889159,1
ENSMUSE00001372548,2
ENSMUSE00001317421,0
ENSMUSE00001313840,0
ENSMUSE00001314775,0
ENSMUSE00000238150,0
ENSMUSE00000846505,0
ENSMUSE00000347494,0
ENSMUSE00001374405,0
ENSMUSE00001372490,0
ENSMUSE00000238026,0
ENSMUSE00001373940,0
ENSMUSE00001370672,0
ENSMUSE00000615106,0
ENSMUSE00000237906,0
ENSMUSE00000356575,16
ENSMUSE00001279638,18
ENSMUSE00000765939,11
ENSMUSE00001217957,16
ENSMUSE00001375199,5
ENSMUSE00000741632,4
ENSMUSE00001254377,5
ENSMUSE00001373574,2
ENSMUSE00001366816,0
ENSMUSE00001368691,165
ENSMUSE00001366940,288
ENSMUSE00001375986,1
ENSMUSE00001365867,0
ENSMUSE00000888772,805
ENSMUSE00001364990,221
ENSMUSE00001367558,282
ENSMUSE00000194360,772
ENSMUSE00001365858,28
ENSMUSE00000194351,636
ENSMUSE00001365132,24
ENSMUSE00000194364,94
ENSMUSE00001366603,18
ENSMUSE00001366163,9
ENSMUSE00001369059,20
ENSMUSE00001365902,113
ENSMUSE00001366680,36
ENSMUSE00001365036,26
ENSMUSE00000697136,12
ENSMUSE00000653647,12
ENSMUSE00001369412,0
ENSMUSE00000780204,0
ENSMUSE00001312174,0
ENSMUSE00000773724,0
ENSMUSE00000788008,0
ENSMUSE00001368487,3
ENSMUSE00001365012,0
ENSMUSE00001205010,0
ENSMUSE00001366856,1
ENSMUSE00001369943,0
ENSMUSE00000847359,0
ENSMUSE00000721706,7
ENSMUSE00001365483,0
ENSMUSE00001368337,0
ENSMUSE00001366815,0
ENSMUSE00001365964,0
ENSMUSE00001056414,2
ENSMUSE00000847772,0
ENSMUSE00000558908,1
ENSMUSE00000558909,0
ENSMUSE00000558905,0
ENSMUSE00000614985,0
ENSMUSE00000929314,0
ENSMUSE00000558883,0
ENSMUSE00000935028,0
ENSMUSE00000795385,122
ENSMUSE00000328309,23
ENSMUSE00001367713,3
ENSMUSE00001365329,32
ENSMUSE00000817901,62
ENSMUSE00001268841,35
ENSMUSE00001307090,44
ENSMUSE00001263710,39
ENSMUSE00000388595,289
ENSMUSE00001367898,73
ENSMUSE00000194315,277
ENSMUSE00001365708,76
ENSMUSE00001364555,72
ENSMUSE00001370361,62
ENSMUSE00001365440,0
ENSMUSE00000614943,60
ENSMUSE00000614942,60
ENSMUSE00001358219,0
ENSMUSE00001363915,1
ENSMUSE00001361816,1
ENSMUSE00001359270,4
ENSMUSE00001362658,0
ENSMUSE00001073427,5
ENSMUSE00000848680,4
ENSMUSE00001013316,1
ENSMUSE00000696778,244
ENSMUSE00001367950,16
ENSMUSE00000793945,20
ENSMUSE00000820342,56
ENSMUSE00001248828,244
ENSMUSE00001368516,71
ENSMUSE00001258349,178
ENSMUSE00001280611,222
ENSMUSE00001224006,59
ENSMUSE00001367074,11
ENSMUSE00001277907,51
ENSMUSE00001274108,82
ENSMUSE00001365721,43
ENSMUSE00000764576,48
ENSMUSE00001367423,24
ENSMUSE00001368821,18
ENSMUSE00000753482,24
ENSMUSE00001295394,33
ENSMUSE00001365314,216
ENSMUSE00000653447,186
ENSMUSE00000653444,184
ENSMUSE00000774127,20
ENSMUSE00000558759,135
ENSMUSE00001298159,16
ENSMUSE00001327380,1
ENSMUSE00001334466,1
ENSMUSE00001365539,334
ENSMUSE00001153992,334
ENSMUSE00001180447,473
ENSMUSE00001365649,314
ENSMUSE00001366794,5
ENSMUSE00000326190,0
ENSMUSE00001366115,0
ENSMUSE00000722545,0
ENSMUSE00000696531,0
ENSMUSE00000194670,0
ENSMUSE00001369317,0
ENSMUSE00001368231,0
ENSMUSE00001365096,0
ENSMUSE00000653298,4
ENSMUSE00000856818,4
ENSMUSE00001254297,1
ENSMUSE00001263872,0
ENSMUSE00001284564,1
ENSMUSE00000869555,1
ENSMUSE00000864695,0
ENSMUSE00001365602,0
ENSMUSE00000361929,0
ENSMUSE00000404850,167
ENSMUSE00001366597,76
ENSMUSE00001369003,46
ENSMUSE00001368482,23
ENSMUSE00001369469,44
ENSMUSE00000891192,0
ENSMUSE00000194812,0
ENSMUSE00001368987,0
ENSMUSE00001368707,0
ENSMUSE00001365985,0
ENSMUSE00000393731,0
ENSMUSE00001365842,0
ENSMUSE00000722514,0
ENSMUSE00001365836,2
ENSMUSE00000390040,181
ENSMUSE00000558376,56
ENSMUSE00001368194,0
ENSMUSE00001368595,4
ENSMUSE00000772672,35
ENSMUSE00000696247,1
ENSMUSE00001367819,35
ENSMUSE00001220140,35
ENSMUSE00001366857,4
ENSMUSE00001369369,3
ENSMUSE00001367930,1
ENSMUSE00001366754,1
ENSMUSE00000779215,6
ENSMUSE00001368492,0
ENSMUSE00000484694,294
ENSMUSE00000832873,204
ENSMUSE00000464454,293
ENSMUSE00000731236,105
ENSMUSE00001217575,201
ENSMUSE00000829984,80
ENSMUSE00001270920,122
ENSMUSE00001304899,99
ENSMUSE00001234535,43
ENSMUSE00001245759,43
ENSMUSE00000738600,45
ENSMUSE00001367191,28
ENSMUSE00001365472,36
ENSMUSE00001365886,10
ENSMUSE00001033975,49
ENSMUSE00000819336,0
ENSMUSE00000424758,0
ENSMUSE00001368388,0
ENSMUSE00001086282,0
ENSMUSE00001367436,0
ENSMUSE00001147624,1
ENSMUSE00001366180,0
ENSMUSE00000383251,28
ENSMUSE00001431971,0
ENSMUSE00000989927,0
ENSMUSE00001367842,0
ENSMUSE00000939552,0
ENSMUSE00001367735,0
ENSMUSE00001429912,0
ENSMUSE00000558102,0
ENSMUSE00000835806,2
ENSMUSE00000343580,0
ENSMUSE00001246567,2
ENSMUSE00000823939,0
ENSMUSE00001231193,1
ENSMUSE00000748788,0
ENSMUSE00000779385,4
ENSMUSE00000749482,1
ENSMUSE00000792043,1
ENSMUSE00001364970,0
ENSMUSE00000727822,1
ENSMUSE00000827773,0
ENSMUSE00001282641,1
ENSMUSE00000729155,2
ENSMUSE00001374579,0
ENSMUSE00001261220,0
ENSMUSE00001324262,3
ENSMUSE00000729805,106
ENSMUSE00000838424,40
ENSMUSE00001372632,9
ENSMUSE00000195160,53
ENSMUSE00001296112,22
ENSMUSE00000983065,48
ENSMUSE00000844264,26
ENSMUSE00001373421,18
ENSMUSE00000362568,16
ENSMUSE00001264392,48
ENSMUSE00001375361,31
ENSMUSE00001372285,0
ENSMUSE00001373189,2
ENSMUSE00001372917,1240
ENSMUSE00000652888,702
ENSMUSE00000195179,542
ENSMUSE00001374803,234
ENSMUSE00001373944,17
ENSMUSE00001371868,395
ENSMUSE00001370881,43
ENSMUSE00001372325,27
ENSMUSE00001373137,48
ENSMUSE00001307378,0
ENSMUSE00000374401,0
ENSMUSE00000815962,0
ENSMUSE00000695563,0
ENSMUSE00001368282,12
ENSMUSE00001176377,12
ENSMUSE00001370192,6
ENSMUSE00001366957,0
ENSMUSE00001370173,0
ENSMUSE00001366450,0
ENSMUSE00000847579,0
ENSMUSE00000945674,0
ENSMUSE00000370845,1286
ENSMUSE00001366109,0
ENSMUSE00001366343,72
ENSMUSE00000500103,74
ENSMUSE00001287627,55
ENSMUSE00000243672,20
ENSMUSE00000243667,9
ENSMUSE00001368846,9
ENSMUSE00001365990,0
ENSMUSE00000722479,0
ENSMUSE00001364736,0
ENSMUSE00001366383,0
ENSMUSE00001366623,0
ENSMUSE00001364677,0
ENSMUSE00001369456,0
ENSMUSE00000443218,0
ENSMUSE00001369851,0
ENSMUSE00001366706,0
ENSMUSE00001366433,0
ENSMUSE00001365553,3
ENSMUSE00001367500,5
ENSMUSE00001315789,0
ENSMUSE00001368926,0
ENSMUSE00001365704,118
ENSMUSE00000557080,6
ENSMUSE00000355651,118
ENSMUSE00001367391,0
ENSMUSE00001365449,0
ENSMUSE00000846775,0
ENSMUSE00001370179,0
ENSMUSE00001369034,0
ENSMUSE00000194917,6
ENSMUSE00001363048,0
ENSMUSE00000862583,7
ENSMUSE00000860539,20
ENSMUSE00000236086,20
ENSMUSE00000557036,3
ENSMUSE00001365590,0
ENSMUSE00000764978,6
ENSMUSE00000769437,47
ENSMUSE00000694999,47
ENSMUSE00001295906,38
ENSMUSE00000830675,24
ENSMUSE00000694995,13
ENSMUSE00001214024,9
ENSMUSE00001275847,2
ENSMUSE00000837725,0
ENSMUSE00000819147,1
ENSMUSE00001066625,0
ENSMUSE00001314214,1
ENSMUSE00001349792,1
ENSMUSE00001365008,0
ENSMUSE00000943121,55
ENSMUSE00001220155,55
ENSMUSE00000940178,0
ENSMUSE00000940271,0
ENSMUSE00000928448,0
ENSMUSE00000848115,0
ENSMUSE00000848000,0
ENSMUSE00000847082,0
ENSMUSE00001333659,0
ENSMUSE00000521055,1
ENSMUSE00001367364,0
ENSMUSE00000514703,1
ENSMUSE00001315347,0
ENSMUSE00000710159,71
ENSMUSE00000717360,37
ENSMUSE00001175832,134
ENSMUSE00000664396,1
ENSMUSE00001369462,80
ENSMUSE00001015680,0
ENSMUSE00000332206,22
ENSMUSE00001365213,13
ENSMUSE00001367814,22
ENSMUSE00000898710,0
ENSMUSE00001365653,0
ENSMUSE00001208964,0
ENSMUSE00000652389,0
ENSMUSE00001367722,0
ENSMUSE00001367542,0
ENSMUSE00000716968,0
ENSMUSE00000197037,0
ENSMUSE00000197043,0
