ID,count
ENSMUSE00001237593,20
ENSMUSE00000734926,10
ENSMUSE00000812084,105
ENSMUSE00000771556,105
ENSMUSE00001364927,105
ENSMUSE00000192944,526
ENSMUSE00000751261,80
ENSMUSE00000735410,8
ENSMUSE00001365662,10
ENSMUSE00000192968,66
ENSMUSE00001364890,7
ENSMUSE00000763112,41
ENSMUSE00001368002,0
ENSMUSE00000928394,0
ENSMUSE00001369356,0
ENSMUSE00001366304,0
ENSMUSE00000359075,81
ENSMUSE00001368554,0
ENSMUSE00000560600,12
ENSMUSE00001330053,0
ENSMUSE00001368109,0
ENSMUSE00001367657,0
ENSMUSE00000698706,0
ENSMUSE00000790080,2
ENSMUSE00000772495,2
ENSMUSE00000774865,122
ENSMUSE00000765668,39
ENSMUSE00000421127,39
ENSMUSE00000825006,87
ENSMUSE00000735153,45
ENSMUSE00001295924,45
ENSMUSE00001259143,63
ENSMUSE00001296110,47
ENSMUSE00001364841,0
ENSMUSE00001230814,23
ENSMUSE00001368800,1
ENSMUSE00000735910,10
ENSMUSE00001365829,0
ENSMUSE00001368398,0
ENSMUSE00001365075,0
ENSMUSE00001368710,1
ENSMUSE00001366729,0
ENSMUSE00001367231,0
ENSMUSE00001368077,3
ENSMUSE00000863135,1
ENSMUSE00000861160,19
ENSMUSE00000850408,36
ENSMUSE00000857017,4
ENSMUSE00001211504,21
ENSMUSE00000850681,0
ENSMUSE00001365914,0
ENSMUSE00000521999,0
ENSMUSE00001383831,0
ENSMUSE00000654346,0
ENSMUSE00001364844,0
ENSMUSE00000814112,1
ENSMUSE00001366517,201
ENSMUSE00000193833,748
ENSMUSE00001365781,15
ENSMUSE00001368767,477
ENSMUSE00000560296,741
ENSMUSE00001368459,265
ENSMUSE00001369490,195
ENSMUSE00001366890,32
ENSMUSE00001365679,2
ENSMUSE00001366244,15
ENSMUSE00000895710,1
ENSMUSE00001365474,4
ENSMUSE00001366670,1
ENSMUSE00001364534,0
ENSMUSE00001369026,0
ENSMUSE00001364633,0
ENSMUSE00000759059,49
ENSMUSE00000193788,49
ENSMUSE00001368730,0
ENSMUSE00001370143,44
ENSMUSE00001392581,143
ENSMUSE00001393168,143
ENSMUSE00000385418,42
ENSMUSE00001370071,8
ENSMUSE00000793791,0
ENSMUSE00001367018,0
ENSMUSE00001365259,3
ENSMUSE00001367062,1
ENSMUSE00000340893,2
ENSMUSE00000890015,0
ENSMUSE00000709528,0
ENSMUSE00000698616,158
ENSMUSE00000193768,158
ENSMUSE00001272365,53
ENSMUSE00001302899,158
ENSMUSE00001365894,2
ENSMUSE00000876816,0
ENSMUSE00001365576,0
ENSMUSE00000257085,0
ENSMUSE00001367568,0
ENSMUSE00001365729,0
ENSMUSE00001365040,1
ENSMUSE00001369695,1
ENSMUSE00001366478,1
ENSMUSE00001368889,0
ENSMUSE00001364538,0
ENSMUSE00001369013,1
ENSMUSE00000698602,150
ENSMUSE00000710044,90
ENSMUSE00000193743,88
ENSMUSE00000791369,11
ENSMUSE00001365642,1
ENSMUSE00001366408,2
ENSMUSE00000955168,0
ENSMUSE00001429968,0
ENSMUSE00000560239,0
ENSMUSE00001365445,3
ENSMUSE00000698591,912
ENSMUSE00000698590,902
ENSMUSE00000713672,6
ENSMUSE00001369933,0
ENSMUSE00000522212,0
ENSMUSE00000830267,21
ENSMUSE00000810817,18
ENSMUSE00000829590,21
ENSMUSE00000777947,1
ENSMUSE00001108518,0
ENSMUSE00001173734,0
ENSMUSE00001369407,0
ENSMUSE00000553606,0
ENSMUSE00000713939,16
ENSMUSE00001364866,623
ENSMUSE00001369189,2691
ENSMUSE00000256657,1947
ENSMUSE00001366126,383
ENSMUSE00001365592,969
ENSMUSE00001369111,1912
ENSMUSE00001369941,1026
ENSMUSE00001365082,1341
ENSMUSE00001366324,1635
ENSMUSE00001366447,1077
ENSMUSE00001351589,1
ENSMUSE00001353662,0
ENSMUSE00001356428,0
ENSMUSE00001060325,0
ENSMUSE00001068567,0
ENSMUSE00001357469,0
ENSMUSE00001092289,0
ENSMUSE00001066572,0
ENSMUSE00000975315,0
ENSMUSE00001356104,0
ENSMUSE00001355340,0
ENSMUSE00000663147,0
ENSMUSE00001350563,0
ENSMUSE00000998417,0
ENSMUSE00001044467,0
ENSMUSE00001025740,0
ENSMUSE00001352478,0
ENSMUSE00001031714,0
ENSMUSE00000970941,0
ENSMUSE00001350495,0
ENSMUSE00001346630,0
ENSMUSE00001348163,0
ENSMUSE00001346627,0
ENSMUSE00001356533,0
ENSMUSE00001066340,0
ENSMUSE00001349513,0
ENSMUSE00001356074,0
ENSMUSE00000698521,0
ENSMUSE00001356988,0
ENSMUSE00001350208,0
ENSMUSE00000663155,0
ENSMUSE00001352435,3
ENSMUSE00001038410,0
ENSMUSE00001351615,0
ENSMUSE00001082759,0
ENSMUSE00001347598,0
ENSMUSE00001354423,0
ENSMUSE00001355393,0
ENSMUSE00001351895,0
ENSMUSE00000663164,0
ENSMUSE00001352359,0
ENSMUSE00001352929,0
ENSMUSE00001356311,0
ENSMUSE00001009004,0
ENSMUSE00000664290,0
ENSMUSE00001349876,0
ENSMUSE00000663169,0
ENSMUSE00000983233,0
ENSMUSE00000663166,0
ENSMUSE00001349858,0
ENSMUSE00001347695,0
ENSMUSE00001093746,0
ENSMUSE00001355128,0
ENSMUSE00000698531,0
ENSMUSE00001355368,0
ENSMUSE00000663195,0
ENSMUSE00001356861,0
ENSMUSE00001348562,0
ENSMUSE00001355067,0
ENSMUSE00001357530,0
ENSMUSE00001350921,0
ENSMUSE00001351511,0
ENSMUSE00001346947,0
ENSMUSE00001357797,0
ENSMUSE00001356892,0
ENSMUSE00001350901,0
ENSMUSE00001353238,0
ENSMUSE00000945653,196
ENSMUSE00001347938,196
ENSMUSE00001348889,0
ENSMUSE00001351793,0
ENSMUSE00001355389,0
ENSMUSE00001356932,0
ENSMUSE00001356438,0
ENSMUSE00001348489,0
ENSMUSE00001357155,0
ENSMUSE00001347815,0
ENSMUSE00000687932,0
ENSMUSE00000629255,0
ENSMUSE00001355021,0
ENSMUSE00001353050,0
ENSMUSE00001347623,0
ENSMUSE00001033522,0
ENSMUSE00001354222,0
ENSMUSE00001355751,0
ENSMUSE00001067297,0
ENSMUSE00001352385,0
ENSMUSE00001354738,0
ENSMUSE00000904071,0
ENSMUSE00001347734,0
ENSMUSE00001352286,0
ENSMUSE00000999916,0
ENSMUSE00001025487,0
ENSMUSE00001348695,0
ENSMUSE00001082399,0
ENSMUSE00001356802,2
ENSMUSE00000663325,0
ENSMUSE00000663326,0
ENSMUSE00001357560,0
ENSMUSE00000663327,0
ENSMUSE00001355424,0
ENSMUSE00000663328,0
ENSMUSE00000663329,0
ENSMUSE00001352018,0
ENSMUSE00000663330,0
ENSMUSE00000419082,316
ENSMUSE00000419058,111
ENSMUSE00001351907,7
ENSMUSE00000522975,24
ENSMUSE00000872094,97
ENSMUSE00000860418,13
ENSMUSE00000853065,0
ENSMUSE00000560024,0
ENSMUSE00000710832,22
ENSMUSE00001367696,0
ENSMUSE00000457984,0
ENSMUSE00001317548,2
ENSMUSE00001368411,241
ENSMUSE00001366177,214
ENSMUSE00000511742,239
ENSMUSE00001366219,37
ENSMUSE00001067886,53
ENSMUSE00000654106,0
ENSMUSE00000456561,600
ENSMUSE00001366654,0
ENSMUSE00001364763,786
ENSMUSE00000451870,677
ENSMUSE00001365001,561
ENSMUSE00000451855,676
ENSMUSE00001366715,0
ENSMUSE00000416224,52
ENSMUSE00001310108,52
ENSMUSE00001281409,8
ENSMUSE00000807341,360
ENSMUSE00000793820,137
ENSMUSE00001365444,243
ENSMUSE00001278180,370
ENSMUSE00001278504,235
ENSMUSE00000749796,24
ENSMUSE00001372472,0
ENSMUSE00000710095,73
ENSMUSE00000717624,73
ENSMUSE00001372334,2
ENSMUSE00001372998,2
ENSMUSE00000433023,944
ENSMUSE00001214685,977
ENSMUSE00000879460,396
ENSMUSE00001372227,106
ENSMUSE00001375862,118
ENSMUSE00001371536,147
ENSMUSE00001374368,94
ENSMUSE00001023937,164
ENSMUSE00001375406,1009
ENSMUSE00000442941,1804
ENSMUSE00001371931,233
ENSMUSE00001371892,954
ENSMUSE00001374132,30
ENSMUSE00001371698,20
ENSMUSE00001373041,102
ENSMUSE00001373665,222
ENSMUSE00001372650,60
ENSMUSE00000442870,690
ENSMUSE00000654011,76
ENSMUSE00000425445,76
ENSMUSE00000425416,61
ENSMUSE00001328977,6
ENSMUSE00001372144,0
ENSMUSE00001309711,0
ENSMUSE00000459994,0
ENSMUSE00001217550,0
ENSMUSE00001371681,107
ENSMUSE00001371307,42
ENSMUSE00000459544,147
ENSMUSE00001365959,96
ENSMUSE00000459519,17
ENSMUSE00001257539,11
ENSMUSE00001374684,14
ENSMUSE00001299788,10
ENSMUSE00000428508,121
ENSMUSE00000428487,121
ENSMUSE00001373500,103
ENSMUSE00001212891,46
ENSMUSE00000428430,34
ENSMUSE00001371246,6
ENSMUSE00000707236,102
ENSMUSE00001258546,102
ENSMUSE00000735689,54
ENSMUSE00000736344,40
ENSMUSE00000826099,13
ENSMUSE00000432120,6
ENSMUSE00000431879,6
ENSMUSE00000951213,2
ENSMUSE00001210963,2
ENSMUSE00000840823,1
ENSMUSE00000927724,0
ENSMUSE00000793950,3
ENSMUSE00000697959,3
ENSMUSE00000697957,1
ENSMUSE00001341423,0
ENSMUSE00000697950,0
ENSMUSE00001146885,5
ENSMUSE00001364821,1
ENSMUSE00001367531,0
ENSMUSE00000804500,272
ENSMUSE00000775018,168
ENSMUSE00001301074,272
ENSMUSE00001244890,152
ENSMUSE00001281653,46
ENSMUSE00001070838,0
ENSMUSE00000970329,0
ENSMUSE00001208753,0
ENSMUSE00001366135,0
ENSMUSE00001346675,0
ENSMUSE00001365761,8
ENSMUSE00001370051,0
ENSMUSE00000848908,0
ENSMUSE00000853975,0
ENSMUSE00000868149,0
ENSMUSE00000863594,0
ENSMUSE00001367318,0
ENSMUSE00001003872,16
ENSMUSE00001367115,0
ENSMUSE00001062155,0
ENSMUSE00001366570,0
ENSMUSE00000653877,0
ENSMUSE00001368390,0
ENSMUSE00000267896,0
ENSMUSE00001368720,0
ENSMUSE00000267304,0
ENSMUSE00001310398,0
ENSMUSE00001367606,0
ENSMUSE00001368181,0
ENSMUSE00001367021,1
ENSMUSE00001367216,1
ENSMUSE00001021958,0
ENSMUSE00000798015,15
ENSMUSE00000791328,0
ENSMUSE00000756783,0
ENSMUSE00000826024,15
ENSMUSE00000967054,0
ENSMUSE00000754518,0
ENSMUSE00001078414,0
ENSMUSE00001364894,0
ENSMUSE00001370010,0
ENSMUSE00001366049,0
ENSMUSE00001369669,0
ENSMUSE00001365613,0
ENSMUSE00001364779,1
ENSMUSE00001366461,0
ENSMUSE00001364689,1
ENSMUSE00001368083,0
ENSMUSE00000522437,0
ENSMUSE00000847955,0
ENSMUSE00000411889,322
ENSMUSE00001216860,320
ENSMUSE00001239820,186
ENSMUSE00001369908,9
ENSMUSE00000747688,19
ENSMUSE00000739468,41
ENSMUSE00001273941,105
ENSMUSE00001308932,64
ENSMUSE00001364989,0
ENSMUSE00001366610,0
ENSMUSE00000733466,1
ENSMUSE00000242990,1
ENSMUSE00000358107,0
ENSMUSE00001365677,0
ENSMUSE00001364664,0
ENSMUSE00000472892,2
ENSMUSE00000242934,2
ENSMUSE00001366863,1
ENSMUSE00000909564,0
ENSMUSE00001364962,0
ENSMUSE00001366736,0
ENSMUSE00000697618,2
ENSMUSE00001368323,0
ENSMUSE00001369907,0
ENSMUSE00001370032,0
ENSMUSE00000837490,0
ENSMUSE00000194619,1
ENSMUSE00001366252,0
ENSMUSE00001315155,0
ENSMUSE00000777428,0
ENSMUSE00000615365,428
ENSMUSE00001364640,415
ENSMUSE00001366197,255
ENSMUSE00001364579,250
ENSMUSE00001043769,415
ENSMUSE00001369377,81
ENSMUSE00001368148,146
ENSMUSE00001368798,145
ENSMUSE00001368562,102
ENSMUSE00001365281,188
ENSMUSE00001366662,78
ENSMUSE00001370023,121
ENSMUSE00001370104,147
ENSMUSE00001366303,91
ENSMUSE00000430120,246
ENSMUSE00000241729,112
ENSMUSE00000956955,14
ENSMUSE00000946989,40
ENSMUSE00001292002,40
ENSMUSE00000576789,39
ENSMUSE00001235765,38
ENSMUSE00001369479,23
ENSMUSE00000952581,10
ENSMUSE00000241466,0
ENSMUSE00000792158,0
ENSMUSE00000697511,80
ENSMUSE00001369530,114
ENSMUSE00001367643,38
ENSMUSE00000740348,12
ENSMUSE00000697503,27
ENSMUSE00000726247,25
ENSMUSE00000359569,365
ENSMUSE00000811870,127
ENSMUSE00001364955,0
ENSMUSE00000745045,2
ENSMUSE00000241013,3
ENSMUSE00001232726,0
ENSMUSE00001367823,1
ENSMUSE00000768620,1
ENSMUSE00001392948,1
ENSMUSE00000709328,107
ENSMUSE00001212099,117
ENSMUSE00000369757,15
ENSMUSE00000815536,46
ENSMUSE00000723549,80
ENSMUSE00001244579,68
ENSMUSE00000726197,63
ENSMUSE00000517670,0
ENSMUSE00000426465,0
ENSMUSE00000889159,0
ENSMUSE00001372548,4
ENSMUSE00001317421,0
ENSMUSE00001313840,0
ENSMUSE00001314775,0
ENSMUSE00000238150,0
ENSMUSE00000846505,0
ENSMUSE00000347494,0
ENSMUSE00001374405,0
ENSMUSE00001372490,0
ENSMUSE00000238026,0
ENSMUSE00001373940,0
ENSMUSE00001370672,0
ENSMUSE00000615106,0
ENSMUSE00000237906,0
ENSMUSE00000356575,55
ENSMUSE00001279638,57
ENSMUSE00000765939,25
ENSMUSE00001217957,52
ENSMUSE00001375199,6
ENSMUSE00000741632,18
ENSMUSE00001254377,28
ENSMUSE00001373574,13
ENSMUSE00001366816,4
ENSMUSE00001368691,435
ENSMUSE00001366940,830
ENSMUSE00001375986,0
ENSMUSE00001365867,0
ENSMUSE00000888772,1916
ENSMUSE00001364990,544
ENSMUSE00001367558,811
ENSMUSE00000194360,1874
ENSMUSE00001365858,45
ENSMUSE00000194351,1498
ENSMUSE00001365132,69
ENSMUSE00000194364,398
ENSMUSE00001366603,86
ENSMUSE00001366163,45
ENSMUSE00001369059,51
ENSMUSE00001365902,115
ENSMUSE00001366680,89
ENSMUSE00001365036,61
ENSMUSE00000697136,5
ENSMUSE00000653647,5
ENSMUSE00001369412,1
ENSMUSE00000780204,0
ENSMUSE00001312174,1
ENSMUSE00000773724,0
ENSMUSE00000788008,0
ENSMUSE00001368487,0
ENSMUSE00001365012,0
ENSMUSE00001205010,0
ENSMUSE00001366856,0
ENSMUSE00001369943,0
ENSMUSE00000847359,0
ENSMUSE00000721706,16
ENSMUSE00001365483,0
ENSMUSE00001368337,0
ENSMUSE00001366815,0
ENSMUSE00001365964,0
ENSMUSE00001056414,2
ENSMUSE00000847772,0
ENSMUSE00000558908,0
ENSMUSE00000558909,1
ENSMUSE00000558905,1
ENSMUSE00000614985,1
ENSMUSE00000929314,1
ENSMUSE00000558883,0
ENSMUSE00000935028,0
ENSMUSE00000795385,604
ENSMUSE00000328309,238
ENSMUSE00001367713,17
ENSMUSE00001365329,169
ENSMUSE00000817901,211
ENSMUSE00001268841,168
ENSMUSE00001307090,189
ENSMUSE00001263710,151
ENSMUSE00000388595,793
ENSMUSE00001367898,131
ENSMUSE00000194315,781
ENSMUSE00001365708,237
ENSMUSE00001364555,228
ENSMUSE00001370361,216
ENSMUSE00001365440,0
ENSMUSE00000614943,438
ENSMUSE00000614942,438
ENSMUSE00001358219,9
ENSMUSE00001363915,19
ENSMUSE00001361816,17
ENSMUSE00001359270,8
ENSMUSE00001362658,12
ENSMUSE00001073427,10
ENSMUSE00000848680,19
ENSMUSE00001013316,6
ENSMUSE00000696778,484
ENSMUSE00001367950,18
ENSMUSE00000793945,61
ENSMUSE00000820342,201
ENSMUSE00001248828,482
ENSMUSE00001368516,228
ENSMUSE00001258349,433
ENSMUSE00001280611,468
ENSMUSE00001224006,154
ENSMUSE00001367074,27
ENSMUSE00001277907,115
ENSMUSE00001274108,173
ENSMUSE00001365721,94
ENSMUSE00000764576,104
ENSMUSE00001367423,54
ENSMUSE00001368821,24
ENSMUSE00000753482,30
ENSMUSE00001295394,59
ENSMUSE00001365314,244
ENSMUSE00000653447,245
ENSMUSE00000653444,245
ENSMUSE00000774127,16
ENSMUSE00000558759,195
ENSMUSE00001298159,31
ENSMUSE00001327380,0
ENSMUSE00001334466,0
ENSMUSE00001365539,419
ENSMUSE00001153992,419
ENSMUSE00001180447,476
ENSMUSE00001365649,246
ENSMUSE00001366794,2
ENSMUSE00000326190,0
ENSMUSE00001366115,0
ENSMUSE00000722545,0
ENSMUSE00000696531,0
ENSMUSE00000194670,0
ENSMUSE00001369317,8
ENSMUSE00001368231,0
ENSMUSE00001365096,0
ENSMUSE00000653298,0
ENSMUSE00000856818,0
ENSMUSE00001254297,0
ENSMUSE00001263872,0
ENSMUSE00001284564,0
ENSMUSE00000869555,0
ENSMUSE00000864695,0
ENSMUSE00001365602,0
ENSMUSE00000361929,0
ENSMUSE00000404850,398
ENSMUSE00001366597,233
ENSMUSE00001369003,121
ENSMUSE00001368482,51
ENSMUSE00001369469,57
ENSMUSE00000891192,0
ENSMUSE00000194812,0
ENSMUSE00001368987,0
ENSMUSE00001368707,0
ENSMUSE00001365985,0
ENSMUSE00000393731,0
ENSMUSE00001365842,0
ENSMUSE00000722514,0
ENSMUSE00001365836,0
ENSMUSE00000390040,684
ENSMUSE00000558376,276
ENSMUSE00001368194,5
ENSMUSE00001368595,6
ENSMUSE00000772672,501
ENSMUSE00000696247,6
ENSMUSE00001367819,501
ENSMUSE00001220140,501
ENSMUSE00001366857,26
ENSMUSE00001369369,12
ENSMUSE00001367930,17
ENSMUSE00001366754,9
ENSMUSE00000779215,5
ENSMUSE00001368492,0
ENSMUSE00000484694,161
ENSMUSE00000832873,127
ENSMUSE00000464454,161
ENSMUSE00000731236,78
ENSMUSE00001217575,96
ENSMUSE00000829984,40
ENSMUSE00001270920,55
ENSMUSE00001304899,40
ENSMUSE00001234535,22
ENSMUSE00001245759,22
ENSMUSE00000738600,16
ENSMUSE00001367191,7
ENSMUSE00001365472,20
ENSMUSE00001365886,2
ENSMUSE00001033975,15
ENSMUSE00000819336,0
ENSMUSE00000424758,0
ENSMUSE00001368388,0
ENSMUSE00001086282,0
ENSMUSE00001367436,0
ENSMUSE00001147624,0
ENSMUSE00001366180,0
ENSMUSE00000383251,47
ENSMUSE00001431971,0
ENSMUSE00000989927,0
ENSMUSE00001367842,0
ENSMUSE00000939552,0
ENSMUSE00001367735,1
ENSMUSE00001429912,0
ENSMUSE00000558102,0
ENSMUSE00000835806,3
ENSMUSE00000343580,1
ENSMUSE00001246567,3
ENSMUSE00000823939,1
ENSMUSE00001231193,1
ENSMUSE00000748788,0
ENSMUSE00000779385,11
ENSMUSE00000749482,0
ENSMUSE00000792043,0
ENSMUSE00001364970,0
ENSMUSE00000727822,0
ENSMUSE00000827773,0
ENSMUSE00001282641,0
ENSMUSE00000729155,9
ENSMUSE00001374579,0
ENSMUSE00001261220,2
ENSMUSE00001324262,4
ENSMUSE00000729805,102
ENSMUSE00000838424,36
ENSMUSE00001372632,7
ENSMUSE00000195160,45
ENSMUSE00001296112,24
ENSMUSE00000983065,88
ENSMUSE00000844264,49
ENSMUSE00001373421,27
ENSMUSE00000362568,19
ENSMUSE00001264392,88
ENSMUSE00001375361,57
ENSMUSE00001372285,0
ENSMUSE00001373189,0
ENSMUSE00001372917,3311
ENSMUSE00000652888,2230
ENSMUSE00000195179,1821
ENSMUSE00001374803,637
ENSMUSE00001373944,78
ENSMUSE00001371868,908
ENSMUSE00001370881,66
ENSMUSE00001372325,96
ENSMUSE00001373137,101
ENSMUSE00001307378,0
ENSMUSE00000374401,0
ENSMUSE00000815962,0
ENSMUSE00000695563,0
ENSMUSE00001368282,2
ENSMUSE00001176377,2
ENSMUSE00001370192,2
ENSMUSE00001366957,0
ENSMUSE00001370173,0
ENSMUSE00001366450,0
ENSMUSE00000847579,0
ENSMUSE00000945674,0
ENSMUSE00000370845,527
ENSMUSE00001366109,0
ENSMUSE00001366343,89
ENSMUSE00000500103,89
ENSMUSE00001287627,70
ENSMUSE00000243672,19
ENSMUSE00000243667,3
ENSMUSE00001368846,4
ENSMUSE00001365990,0
ENSMUSE00000722479,0
ENSMUSE00001364736,0
ENSMUSE00001366383,0
ENSMUSE00001366623,0
ENSMUSE00001364677,1
ENSMUSE00001369456,1
ENSMUSE00000443218,0
ENSMUSE00001369851,0
ENSMUSE00001366706,0
ENSMUSE00001366433,1
ENSMUSE00001365553,0
ENSMUSE00001367500,0
ENSMUSE00001315789,0
ENSMUSE00001368926,0
ENSMUSE00001365704,47
ENSMUSE00000557080,7
ENSMUSE00000355651,47
ENSMUSE00001367391,0
ENSMUSE00001365449,0
ENSMUSE00000846775,0
ENSMUSE00001370179,0
ENSMUSE00001369034,0
ENSMUSE00000194917,6
ENSMUSE00001363048,0
ENSMUSE00000862583,4
ENSMUSE00000860539,5
ENSMUSE00000236086,5
ENSMUSE00000557036,3
ENSMUSE00001365590,0
ENSMUSE00000764978,0
ENSMUSE00000769437,18
ENSMUSE00000694999,18
ENSMUSE00001295906,15
ENSMUSE00000830675,10
ENSMUSE00000694995,6
ENSMUSE00001214024,4
ENSMUSE00001275847,1
ENSMUSE00000837725,0
ENSMUSE00000819147,0
ENSMUSE00001066625,0
ENSMUSE00001314214,4
ENSMUSE00001349792,4
ENSMUSE00001365008,0
ENSMUSE00000943121,19
ENSMUSE00001220155,19
ENSMUSE00000940178,0
ENSMUSE00000940271,0
ENSMUSE00000928448,0
ENSMUSE00000848115,0
ENSMUSE00000848000,0
ENSMUSE00000847082,0
ENSMUSE00001333659,0
ENSMUSE00000521055,0
ENSMUSE00001367364,0
ENSMUSE00000514703,0
ENSMUSE00001315347,0
ENSMUSE00000710159,58
ENSMUSE00000717360,16
ENSMUSE00001175832,9
ENSMUSE00000664396,6
ENSMUSE00001369462,10
ENSMUSE00001015680,0
ENSMUSE00000332206,108
ENSMUSE00001365213,61
ENSMUSE00001367814,108
ENSMUSE00000898710,2
ENSMUSE00001365653,0
ENSMUSE00001208964,2
ENSMUSE00000652389,2
ENSMUSE00001367722,0
ENSMUSE00001367542,0
ENSMUSE00000716968,1
ENSMUSE00000197037,1
ENSMUSE00000197043,1
ENSMUSE00000404131,0
ENSMUSE00001367275,0
ENSMUSE00000810762,49
ENSMUSE00000224405,29
ENSMUSE00001274101,17
ENSMUSE00001242513,21
ENSMUSE00001366732,14
ENSMUSE00000763385,14
ENSMUSE00000197117,534
ENSMUSE00000694034,47
ENSMUSE00001243443,526
ENSMUSE00000835279,18
ENSMUSE00000197137,84
ENSMUSE00001263041,52
ENSMUSE00000724279,29
ENSMUSE00000406940,2
ENSMUSE00001369259,0
ENSMUSE00000415113,1
ENSMUSE00000392613,1
ENSMUSE00001366887,0
ENSMUSE00000197328,1
ENSMUSE00001369784,0
ENSMUSE00000652238,0
ENSMUSE00000870523,0
ENSMUSE00000868502,0
ENSMUSE00000869962,0
ENSMUSE00000861453,0
ENSMUSE00000693855,1294
ENSMUSE00001371257,1294
ENSMUSE00001235107,235
ENSMUSE00001276429,1289
ENSMUSE00001265642,211
ENSMUSE00001308827,87
ENSMUSE00001366592,4
ENSMUSE00001287821,872
ENSMUSE00001364580,37
ENSMUSE00001365451,1
ENSMUSE00001367867,6
ENSMUSE00001292751,9
ENSMUSE00000847644,0
ENSMUSE00001317267,1
ENSMUSE00001366873,126
ENSMUSE00001366138,3
ENSMUSE00000693662,62
ENSMUSE00001254020,62
ENSMUSE00001366538,2
ENSMUSE00000757881,15
ENSMUSE00001308509,7
ENSMUSE00001299946,1
ENSMUSE00000805724,3
ENSMUSE00001218800,34
ENSMUSE00001207416,28
ENSMUSE00001367632,1
ENSMUSE00000400654,0
ENSMUSE00000197471,0
ENSMUSE00001366832,0
ENSMUSE00001368319,0
ENSMUSE00001365682,0
ENSMUSE00000307154,1
ENSMUSE00001276384,1
ENSMUSE00001369007,0
ENSMUSE00000933715,8
ENSMUSE00000944858,34
ENSMUSE00000693593,552
ENSMUSE00000138372,452
ENSMUSE00001367291,92
ENSMUSE00001368384,20
ENSMUSE00001369268,38
ENSMUSE00001367459,58
ENSMUSE00001365668,552
ENSMUSE00000138369,507
ENSMUSE00001368207,57
ENSMUSE00000406548,72
ENSMUSE00001366205,45
ENSMUSE00001370209,24
ENSMUSE00001367250,42
ENSMUSE00001366382,0
ENSMUSE00001367508,0
ENSMUSE00000368926,0
ENSMUSE00000422473,0
ENSMUSE00000422461,0
ENSMUSE00001411081,0
ENSMUSE00000712393,0
ENSMUSE00001080898,23
ENSMUSE00001367002,0
ENSMUSE00000409443,0
ENSMUSE00001370077,1
ENSMUSE00001366602,0
ENSMUSE00001365184,0
ENSMUSE00000335865,0
ENSMUSE00001370207,0
ENSMUSE00001367889,0
ENSMUSE00001367514,0
ENSMUSE00001364622,0
ENSMUSE00000693463,0
ENSMUSE00001301728,0
ENSMUSE00001206776,0
ENSMUSE00001366743,0
ENSMUSE00000693455,0
ENSMUSE00000890914,0
ENSMUSE00001344845,56
ENSMUSE00001338512,37
ENSMUSE00000713709,1
ENSMUSE00000693445,15
ENSMUSE00000748368,17
ENSMUSE00000389928,20
ENSMUSE00000693444,15
ENSMUSE00000714383,15
ENSMUSE00000750799,57
ENSMUSE00000819789,83
ENSMUSE00000759588,54
ENSMUSE00001201179,57
ENSMUSE00001327882,0
ENSMUSE00000969059,2761
ENSMUSE00000394243,2994
ENSMUSE00000495653,1161
ENSMUSE00001088727,296
ENSMUSE00000945986,0
ENSMUSE00000847625,0
ENSMUSE00000693169,479
ENSMUSE00000388656,467
ENSMUSE00000793198,277
ENSMUSE00001228470,123
ENSMUSE00000815927,32
ENSMUSE00000852671,4
ENSMUSE00000692836,13
ENSMUSE00000290856,2
ENSMUSE00001130164,0
ENSMUSE00001364608,1053
ENSMUSE00000787296,84
ENSMUSE00001262835,646
ENSMUSE00001292761,168
ENSMUSE00000739553,86
ENSMUSE00000821394,69
ENSMUSE00000813265,50
ENSMUSE00000792650,172
ENSMUSE00000332856,459
ENSMUSE00001368150,431
ENSMUSE00001369494,158
ENSMUSE00000956571,0
ENSMUSE00000847273,0
ENSMUSE00001366251,0
ENSMUSE00000842007,3
ENSMUSE00000692742,4
ENSMUSE00000787517,3
ENSMUSE00001227951,4
ENSMUSE00001218561,0
ENSMUSE00001235925,0
ENSMUSE00001368646,0
ENSMUSE00000840834,0
ENSMUSE00001076479,0
ENSMUSE00001368585,245
ENSMUSE00000408723,457
ENSMUSE00001369165,0
ENSMUSE00001368124,0
ENSMUSE00001368292,1
ENSMUSE00001130095,0
ENSMUSE00001368566,0
ENSMUSE00001368440,0
ENSMUSE00001366665,0
ENSMUSE00000339956,0
ENSMUSE00001367786,0
ENSMUSE00001369270,1
ENSMUSE00000429685,1
ENSMUSE00000970901,1
ENSMUSE00001212311,0
ENSMUSE00001281924,0
ENSMUSE00001367127,0
ENSMUSE00001369331,3
ENSMUSE00001044972,3
ENSMUSE00000552933,1
ENSMUSE00001073145,1
ENSMUSE00001325797,2
ENSMUSE00001334197,15
ENSMUSE00001317047,0
ENSMUSE00001332349,1
ENSMUSE00001368722,0
ENSMUSE00001368892,0
ENSMUSE00000692402,315
ENSMUSE00000350457,280
ENSMUSE00000284796,0
ENSMUSE00001365161,0
ENSMUSE00000719080,47
ENSMUSE00000724516,0
ENSMUSE00000405853,0
ENSMUSE00000754215,0
ENSMUSE00000401378,0
ENSMUSE00000284508,0
ENSMUSE00000522946,0
ENSMUSE00000375104,2
ENSMUSE00000413123,2
ENSMUSE00000714351,14
ENSMUSE00000692315,1
ENSMUSE00000692314,1
ENSMUSE00000197495,1
