ID,count
ENSMUSE00000368294,7
ENSMUSE00000846649,0
ENSMUSE00000808709,4
ENSMUSE00000724431,3
ENSMUSE00000717241,0
ENSMUSE00000719044,0
ENSMUSE00000445613,1
ENSMUSE00000640000,1
ENSMUSE00000442902,0
ENSMUSE00000379502,1
ENSMUSE00000719879,0
ENSMUSE00000810911,1
ENSMUSE00000825236,1
ENSMUSE00000778241,0
ENSMUSE00000796695,1324
ENSMUSE00000720402,498
ENSMUSE00001243669,1229
ENSMUSE00000342660,52
ENSMUSE00000788436,143
ENSMUSE00000442315,2
ENSMUSE00000714785,1
ENSMUSE00000681720,0
ENSMUSE00000279393,0
ENSMUSE00000442409,303
ENSMUSE00000681702,298
ENSMUSE00000442394,298
ENSMUSE00000595155,43
ENSMUSE00000960959,0
ENSMUSE00000838302,74
ENSMUSE00000734360,7
ENSMUSE00000681701,3
ENSMUSE00001073947,5
ENSMUSE00000639934,5
ENSMUSE00000820752,4
ENSMUSE00001263686,3
ENSMUSE00001262853,1
ENSMUSE00000748604,1
ENSMUSE00000278288,7
ENSMUSE00000900320,4
ENSMUSE00001273440,2
ENSMUSE00000778935,2
ENSMUSE00001220046,4
ENSMUSE00001298047,13
ENSMUSE00000169876,13
ENSMUSE00001253000,500
ENSMUSE00001286808,572
ENSMUSE00001270474,307
ENSMUSE00001219278,385
ENSMUSE00001223001,134
ENSMUSE00001307335,101
ENSMUSE00000744859,33
ENSMUSE00001283106,123
ENSMUSE00001300224,100
ENSMUSE00000639918,386
ENSMUSE00000899148,296
ENSMUSE00001300156,308
ENSMUSE00000769066,89
ENSMUSE00000859996,115
ENSMUSE00001255404,135
ENSMUSE00000441066,446
ENSMUSE00001434058,1477
ENSMUSE00001306595,1477
ENSMUSE00000812139,121
ENSMUSE00001302782,1120
ENSMUSE00000812378,102
ENSMUSE00000711560,0
ENSMUSE00000681594,0
ENSMUSE00000681540,126
ENSMUSE00000464477,126
ENSMUSE00000753908,5
ENSMUSE00000815818,4
ENSMUSE00000720866,5
ENSMUSE00000436969,377
ENSMUSE00000833283,143
ENSMUSE00001300078,65
ENSMUSE00001442976,77
ENSMUSE00000827819,17
ENSMUSE00000721265,28
ENSMUSE00000958491,0
ENSMUSE00000275485,4
ENSMUSE00000818727,0
ENSMUSE00000555408,3
ENSMUSE00000555403,1
ENSMUSE00000555355,0
ENSMUSE00000555353,0
ENSMUSE00000844690,3
ENSMUSE00000681460,7
ENSMUSE00001262913,6
ENSMUSE00000742458,0
ENSMUSE00000639846,4
ENSMUSE00000681450,4
ENSMUSE00000274960,1
ENSMUSE00000274957,1
ENSMUSE00000819393,0
ENSMUSE00000771039,0
ENSMUSE00001053307,0
ENSMUSE00000681404,2
ENSMUSE00000169975,0
ENSMUSE00000169983,1
ENSMUSE00000844010,1
ENSMUSE00000744213,1
ENSMUSE00000274628,0
ENSMUSE00000802133,5
ENSMUSE00000475461,5
ENSMUSE00001263154,4
ENSMUSE00000328508,6
ENSMUSE00000988799,1
ENSMUSE00000982234,0
ENSMUSE00001039169,1
ENSMUSE00000741657,88
ENSMUSE00000497785,88
ENSMUSE00000778751,762
ENSMUSE00000393896,762
ENSMUSE00001269721,66
ENSMUSE00000709078,36
ENSMUSE00000781406,1754
ENSMUSE00000170950,1754
ENSMUSE00000170952,1562
ENSMUSE00000831691,1875
ENSMUSE00000831359,12
ENSMUSE00000170969,14
ENSMUSE00000795330,1
ENSMUSE00000820103,2
ENSMUSE00001383370,8
ENSMUSE00001386004,8
ENSMUSE00001386773,2
ENSMUSE00001389302,2
ENSMUSE00001388777,0
ENSMUSE00000438811,721
ENSMUSE00000438787,721
ENSMUSE00000750350,92
ENSMUSE00000681203,92
ENSMUSE00001264740,92
ENSMUSE00001208634,90
ENSMUSE00000404088,0
ENSMUSE00000772996,0
ENSMUSE00001253907,0
ENSMUSE00000660575,1
ENSMUSE00000843538,4
ENSMUSE00000376709,9
ENSMUSE00000944137,4
ENSMUSE00000752448,71
ENSMUSE00000835345,17
ENSMUSE00001250748,103
ENSMUSE00000912342,57
ENSMUSE00000961652,0
ENSMUSE00000949421,1
ENSMUSE00000824310,0
ENSMUSE00000171069,14
ENSMUSE00000795447,24
ENSMUSE00001308424,7
ENSMUSE00000722926,2
ENSMUSE00000747006,2
ENSMUSE00000773166,2
ENSMUSE00000681109,10
ENSMUSE00000660670,0
ENSMUSE00000754481,1
ENSMUSE00000723463,0
ENSMUSE00000639645,0
ENSMUSE00001215584,0
ENSMUSE00000972550,0
ENSMUSE00000804626,0
ENSMUSE00000257931,5
ENSMUSE00000801651,1
ENSMUSE00000810924,8
ENSMUSE00000681013,1
ENSMUSE00000733233,431
ENSMUSE00000680996,754
ENSMUSE00001257865,490
ENSMUSE00000832075,25
ENSMUSE00001285755,154
ENSMUSE00000747920,170
ENSMUSE00000171196,169
ENSMUSE00000763490,57
ENSMUSE00001239220,158
ENSMUSE00000171191,135
ENSMUSE00000731353,23
ENSMUSE00001291902,15
ENSMUSE00001248802,15
ENSMUSE00000832863,14
ENSMUSE00000806694,13
ENSMUSE00000709727,6
ENSMUSE00000761744,20
ENSMUSE00001230971,26
ENSMUSE00001246108,19
ENSMUSE00000392488,20
ENSMUSE00001293695,13
ENSMUSE00001300227,11
ENSMUSE00000680881,12
ENSMUSE00000680878,12
ENSMUSE00000553461,12
ENSMUSE00000706115,12
ENSMUSE00000725237,644
ENSMUSE00001211829,1089
ENSMUSE00000825510,1089
ENSMUSE00000831975,386
ENSMUSE00000833459,645
ENSMUSE00000764981,265
ENSMUSE00001287410,81
ENSMUSE00001231291,80
ENSMUSE00000771962,41
ENSMUSE00000761408,25
ENSMUSE00001269446,45
ENSMUSE00000772559,89
ENSMUSE00000758861,42
ENSMUSE00001266547,89
ENSMUSE00000738205,18
ENSMUSE00001069104,1
ENSMUSE00001047207,1
ENSMUSE00001249132,3
ENSMUSE00000847147,0
ENSMUSE00000708639,0
ENSMUSE00000661370,31
ENSMUSE00000448370,31
ENSMUSE00001208922,31
ENSMUSE00001270015,0
ENSMUSE00000743539,0
ENSMUSE00000680779,190
ENSMUSE00000171307,198
ENSMUSE00000791874,22
ENSMUSE00000818438,34
ENSMUSE00000838033,27
ENSMUSE00000941111,10
ENSMUSE00000737354,247
ENSMUSE00000171329,221
ENSMUSE00000784470,166
ENSMUSE00001290057,220
ENSMUSE00000951579,220
ENSMUSE00001262215,168
ENSMUSE00001312427,218
ENSMUSE00001298928,223
ENSMUSE00001259394,8
ENSMUSE00000770830,4
ENSMUSE00000745497,4
ENSMUSE00000553118,4
ENSMUSE00000765694,0
ENSMUSE00000812946,371
ENSMUSE00000960679,370
ENSMUSE00000954635,61
ENSMUSE00000950333,56
ENSMUSE00001316651,1
ENSMUSE00000738829,148
ENSMUSE00000825555,146
ENSMUSE00000171377,62
ENSMUSE00000818564,25
ENSMUSE00000716662,3
ENSMUSE00000639503,2
ENSMUSE00000680718,2
ENSMUSE00000710416,8
ENSMUSE00000766403,157
ENSMUSE00000757238,767
ENSMUSE00001215693,767
ENSMUSE00001213754,764
ENSMUSE00001290394,681
ENSMUSE00000795122,10
ENSMUSE00001264983,25
ENSMUSE00001240101,101
ENSMUSE00000815720,52
ENSMUSE00000471524,288
ENSMUSE00000680642,25
ENSMUSE00000737726,13
ENSMUSE00000350930,19
ENSMUSE00000378345,13
ENSMUSE00000171451,7
ENSMUSE00000902448,2
ENSMUSE00000927135,2
ENSMUSE00000552733,2
ENSMUSE00000796723,2
ENSMUSE00000940991,2
ENSMUSE00000902205,2
ENSMUSE00000930861,2
ENSMUSE00000752637,2
ENSMUSE00000743018,1
ENSMUSE00000639470,1260
ENSMUSE00000726021,146
ENSMUSE00001284782,193
ENSMUSE00000770097,292
ENSMUSE00000720772,18
ENSMUSE00000680620,2
ENSMUSE00000844400,639
ENSMUSE00000779051,219
ENSMUSE00001312933,639
ENSMUSE00001222559,726
ENSMUSE00001237534,419
ENSMUSE00001205266,321
ENSMUSE00000942899,2
ENSMUSE00000680563,0
ENSMUSE00000680553,9
ENSMUSE00001210517,2
ENSMUSE00001236878,7
ENSMUSE00001243121,2
ENSMUSE00001222800,2
ENSMUSE00000680532,1
ENSMUSE00000752250,1
ENSMUSE00001296032,1
ENSMUSE00000729452,1
ENSMUSE00000523064,0
ENSMUSE00000521809,0
ENSMUSE00000750226,667
ENSMUSE00001255842,667
ENSMUSE00000728806,122
ENSMUSE00001240350,220
ENSMUSE00000809997,69
ENSMUSE00001239912,504
ENSMUSE00000730190,61
ENSMUSE00000930254,55
ENSMUSE00000722576,0
ENSMUSE00000343747,7
ENSMUSE00000680511,6
ENSMUSE00000767261,5
ENSMUSE00000680506,7
ENSMUSE00001252544,7
ENSMUSE00000741843,1
ENSMUSE00000769632,1
ENSMUSE00001218639,200
ENSMUSE00001293290,55
ENSMUSE00001317313,83
ENSMUSE00000946027,3
ENSMUSE00000367213,3739
ENSMUSE00001208139,3739
ENSMUSE00001215834,2648
ENSMUSE00000171509,47
ENSMUSE00000772364,12
ENSMUSE00000814991,440
ENSMUSE00000804811,440
ENSMUSE00001288293,333
ENSMUSE00001272318,211
ENSMUSE00001224078,58
ENSMUSE00001246992,70
ENSMUSE00000974529,0
ENSMUSE00000737223,2
ENSMUSE00000708511,0
ENSMUSE00000728617,5
ENSMUSE00000852738,1
ENSMUSE00001045645,0
ENSMUSE00000639413,1060
ENSMUSE00000785803,89
ENSMUSE00000789974,197
ENSMUSE00000898929,86
ENSMUSE00000906455,32
ENSMUSE00000760724,77
ENSMUSE00000751911,1246
ENSMUSE00000930806,1480
ENSMUSE00000935706,625
ENSMUSE00001292849,1282
ENSMUSE00001267104,900
ENSMUSE00001292840,67
ENSMUSE00000826712,48
ENSMUSE00001225325,204
ENSMUSE00001303834,88
ENSMUSE00001303806,105
ENSMUSE00000721320,1
ENSMUSE00000479977,9
ENSMUSE00000344663,8
ENSMUSE00000752276,1
ENSMUSE00001383595,0
ENSMUSE00000790545,1
ENSMUSE00000711486,1
ENSMUSE00000745860,0
ENSMUSE00000818234,0
ENSMUSE00000945296,0
ENSMUSE00000818957,0
ENSMUSE00000715617,0
ENSMUSE00000719174,0
ENSMUSE00000356907,536
ENSMUSE00001346053,409
ENSMUSE00001300449,388
ENSMUSE00001294513,171
ENSMUSE00000680300,9
ENSMUSE00000803193,9
ENSMUSE00001301061,3
ENSMUSE00001308941,0
ENSMUSE00000726012,9
ENSMUSE00000391624,9
ENSMUSE00000818493,4
ENSMUSE00000428884,218
ENSMUSE00001227099,97
ENSMUSE00001012872,45
ENSMUSE00000759145,45
ENSMUSE00000781289,357
ENSMUSE00000825810,49
ENSMUSE00001317412,0
ENSMUSE00000805370,50
ENSMUSE00000330196,124
ENSMUSE00000819352,92
ENSMUSE00001090503,0
ENSMUSE00000794299,8
ENSMUSE00000680238,74
ENSMUSE00000639351,70
ENSMUSE00000639346,1
ENSMUSE00001329172,2
ENSMUSE00000329266,6
ENSMUSE00000383082,5
ENSMUSE00000329258,4
ENSMUSE00001327752,1
ENSMUSE00000428399,0
ENSMUSE00000680204,1
ENSMUSE00000839923,11
ENSMUSE00000846918,0
ENSMUSE00000747441,1
ENSMUSE00001289068,4
ENSMUSE00000377103,226
ENSMUSE00000774339,189
ENSMUSE00000747821,144
ENSMUSE00001306243,226
ENSMUSE00000818226,52
ENSMUSE00000460774,0
ENSMUSE00001317357,0
ENSMUSE00000789566,199
ENSMUSE00000328300,199
ENSMUSE00000328292,197
ENSMUSE00000760388,2
ENSMUSE00000342581,3
ENSMUSE00000327461,0
ENSMUSE00000680125,0
ENSMUSE00000388774,372
ENSMUSE00000327347,274
ENSMUSE00000639323,19
ENSMUSE00000730426,8
ENSMUSE00000795305,2
ENSMUSE00000830768,2
ENSMUSE00000772580,1
ENSMUSE00000171623,243
ENSMUSE00000426544,2059
ENSMUSE00000773710,389
ENSMUSE00000171620,449
ENSMUSE00000426551,1192
ENSMUSE00000737175,114
ENSMUSE00000821855,2
ENSMUSE00000751405,0
ENSMUSE00001056589,0
ENSMUSE00001076198,0
ENSMUSE00000244879,1
ENSMUSE00000171643,1
ENSMUSE00000790122,1
ENSMUSE00000767021,3
ENSMUSE00000244449,3
ENSMUSE00001264068,3
ENSMUSE00000781267,26
ENSMUSE00000679996,91
ENSMUSE00000679995,31
ENSMUSE00000873976,192
ENSMUSE00001248587,153
ENSMUSE00001279918,113
ENSMUSE00000679990,7
ENSMUSE00001312279,12
ENSMUSE00001258438,5
ENSMUSE00000807030,138
ENSMUSE00001239968,138
ENSMUSE00000744058,86
ENSMUSE00001290882,37
ENSMUSE00000822537,2
ENSMUSE00000736316,0
ENSMUSE00000829378,2
ENSMUSE00000171705,2
ENSMUSE00000171702,2
ENSMUSE00000593231,1
ENSMUSE00000664636,0
ENSMUSE00000639248,0
ENSMUSE00000551096,1
ENSMUSE00000171709,0
ENSMUSE00000639247,0
ENSMUSE00000757880,296
ENSMUSE00000171721,210
ENSMUSE00000764230,65
ENSMUSE00000758150,22
ENSMUSE00000171732,26
ENSMUSE00000931938,3
ENSMUSE00000383996,3
ENSMUSE00000828007,3
ENSMUSE00000342999,0
ENSMUSE00000761678,3
ENSMUSE00000943193,1
ENSMUSE00000938222,0
ENSMUSE00000331214,109
ENSMUSE00000171748,19
ENSMUSE00000793587,11
ENSMUSE00000639240,113
ENSMUSE00000724810,8
ENSMUSE00001336679,129
ENSMUSE00000774242,20
ENSMUSE00000834980,8
ENSMUSE00000750998,21
ENSMUSE00000742318,30
ENSMUSE00001258464,43
ENSMUSE00000820316,30
ENSMUSE00001238143,45
ENSMUSE00001283718,26
ENSMUSE00000814411,21
ENSMUSE00001313184,16
ENSMUSE00000764482,49
ENSMUSE00000404978,264
ENSMUSE00000779922,43
ENSMUSE00000792440,18
ENSMUSE00000834268,68
ENSMUSE00000804651,42
ENSMUSE00000764949,3
ENSMUSE00000776721,0
ENSMUSE00000762652,0
ENSMUSE00000845460,0
ENSMUSE00000807396,1
ENSMUSE00000730781,2
ENSMUSE00001359442,6
ENSMUSE00001067698,6
ENSMUSE00001358759,1
ENSMUSE00000818263,1
ENSMUSE00000729559,0
ENSMUSE00001231381,3
ENSMUSE00001289373,3
ENSMUSE00000740887,0
ENSMUSE00000738071,0
ENSMUSE00000751419,3
ENSMUSE00000408820,4
ENSMUSE00000747029,0
ENSMUSE00001234629,186
ENSMUSE00000420978,174
ENSMUSE00000788445,98
ENSMUSE00001295131,76
ENSMUSE00000814715,10
ENSMUSE00000801869,4
ENSMUSE00000818639,0
ENSMUSE00000818885,0
ENSMUSE00000717298,0
ENSMUSE00000679627,1311
ENSMUSE00000237883,1343
ENSMUSE00000805269,89
ENSMUSE00000789049,89
ENSMUSE00000838116,45
ENSMUSE00000739203,3
ENSMUSE00000785515,2
ENSMUSE00000847655,0
ENSMUSE00000434512,6
ENSMUSE00000729003,83
ENSMUSE00001047095,26
ENSMUSE00000639110,629
ENSMUSE00000639107,163
ENSMUSE00000912767,616
ENSMUSE00000333537,667
ENSMUSE00001237374,659
ENSMUSE00000235583,542
ENSMUSE00001213671,337
ENSMUSE00000731722,82
ENSMUSE00001238957,184
ENSMUSE00000909346,70
ENSMUSE00000792584,25
ENSMUSE00000916450,16
ENSMUSE00000774136,517
ENSMUSE00000402265,258
ENSMUSE00000809467,58
ENSMUSE00000789012,40
ENSMUSE00000839107,40
ENSMUSE00000738503,567
ENSMUSE00000845002,517
ENSMUSE00001314905,2
ENSMUSE00000811723,484
ENSMUSE00000639035,552
ENSMUSE00001312104,495
ENSMUSE00000664663,37
ENSMUSE00000722311,0
ENSMUSE00000813720,0
ENSMUSE00000817519,0
ENSMUSE00000840062,0
ENSMUSE00000788313,0
ENSMUSE00000811645,1819
ENSMUSE00001272570,1819
ENSMUSE00000760740,174
ENSMUSE00001289000,1819
ENSMUSE00000749015,1819
ENSMUSE00000796424,469
ENSMUSE00001270462,546
ENSMUSE00001230619,566
ENSMUSE00001212376,808
ENSMUSE00000679465,360
ENSMUSE00000172363,334
ENSMUSE00000679474,333
ENSMUSE00000385728,1
ENSMUSE00000769372,18
ENSMUSE00000709041,1
ENSMUSE00000767059,3
ENSMUSE00000431987,1
ENSMUSE00000431959,31
ENSMUSE00000788688,23
ENSMUSE00000733167,141
ENSMUSE00000833676,127
ENSMUSE00000723144,40
ENSMUSE00000807863,2
ENSMUSE00001277754,1445
ENSMUSE00000233278,1586
ENSMUSE00000773357,1586
ENSMUSE00000770072,1192
ENSMUSE00000756962,386
ENSMUSE00000802533,1
ENSMUSE00000777671,54
ENSMUSE00000639012,12
ENSMUSE00000522186,0
ENSMUSE00000843171,1
ENSMUSE00000742230,0
ENSMUSE00001108317,0
ENSMUSE00000415888,0
ENSMUSE00000707667,0
ENSMUSE00000795455,1
ENSMUSE00000737310,2
ENSMUSE00000734984,0
ENSMUSE00000840036,1
ENSMUSE00000679207,77
ENSMUSE00000679199,70
ENSMUSE00001332396,40
ENSMUSE00000845021,8
ENSMUSE00000710350,13
ENSMUSE00000770691,2
ENSMUSE00000834663,0
ENSMUSE00000479172,52
ENSMUSE00000449614,50
ENSMUSE00001232445,50
ENSMUSE00001295346,50
ENSMUSE00000767760,14
ENSMUSE00000810570,0
ENSMUSE00000503662,12
ENSMUSE00000796475,8
ENSMUSE00000752663,0
ENSMUSE00000806431,2
ENSMUSE00000815250,1
ENSMUSE00000818825,0
ENSMUSE00000720177,4
ENSMUSE00001352744,0
ENSMUSE00000266104,0
ENSMUSE00000799519,0
ENSMUSE00000748447,2
ENSMUSE00000266069,15
ENSMUSE00000743186,53
ENSMUSE00000391819,167
ENSMUSE00000638951,13
ENSMUSE00000638950,16
ENSMUSE00000170124,484
ENSMUSE00000871932,421
ENSMUSE00001209183,297
ENSMUSE00000363400,11
ENSMUSE00000381929,1
ENSMUSE00000801885,1
ENSMUSE00001310637,1
ENSMUSE00001274422,1
ENSMUSE00000754914,0
ENSMUSE00000728735,18
ENSMUSE00001240943,16
ENSMUSE00000706055,16
ENSMUSE00001228308,7
ENSMUSE00000170187,398
ENSMUSE00000265006,213
ENSMUSE00000774732,75
ENSMUSE00000805399,50
ENSMUSE00000840651,80
ENSMUSE00000938381,1002
ENSMUSE00000939880,958
ENSMUSE00001277877,1002
ENSMUSE00001313457,1002
ENSMUSE00001297041,934
ENSMUSE00001307822,909
ENSMUSE00000937821,928
ENSMUSE00000803182,929
ENSMUSE00000783706,1
ENSMUSE00000730523,9
ENSMUSE00000791329,4
ENSMUSE00000806691,4
ENSMUSE00000738670,2
ENSMUSE00000263969,0
ENSMUSE00000783158,2
ENSMUSE00000824074,0
ENSMUSE00000746065,0
ENSMUSE00000400132,1
ENSMUSE00000803276,655
ENSMUSE00000409450,575
ENSMUSE00000679059,0
ENSMUSE00000349103,549
ENSMUSE00000813996,98
ENSMUSE00000795172,441
ENSMUSE00000791383,401
ENSMUSE00001257308,459
ENSMUSE00000170246,577
ENSMUSE00000230851,467
ENSMUSE00001298609,355
ENSMUSE00000842701,456
ENSMUSE00001281765,182
ENSMUSE00001315594,0
ENSMUSE00000493074,705
ENSMUSE00000679010,651
ENSMUSE00001305565,705
ENSMUSE00001315031,0
ENSMUSE00001316290,0
ENSMUSE00001213896,702
ENSMUSE00000730259,21
ENSMUSE00001295134,693
ENSMUSE00001308794,117
ENSMUSE00001240867,50
ENSMUSE00000229758,164
ENSMUSE00001303209,164
ENSMUSE00000825611,95
ENSMUSE00000787642,23
ENSMUSE00000833968,27
ENSMUSE00000781352,25
ENSMUSE00000410937,0
ENSMUSE00000712368,0
ENSMUSE00000357407,612
ENSMUSE00000790564,8
ENSMUSE00001256762,8
ENSMUSE00001218575,8
ENSMUSE00000849807,3
ENSMUSE00000731746,2
ENSMUSE00001076485,2
ENSMUSE00001045429,2
ENSMUSE00001087147,2
ENSMUSE00000719054,1
ENSMUSE00000715901,5
ENSMUSE00000838940,0
ENSMUSE00001013982,13
ENSMUSE00001078222,28
ENSMUSE00000980195,0
ENSMUSE00001047693,33
ENSMUSE00001045111,48
ENSMUSE00000977479,42
ENSMUSE00001184808,28
ENSMUSE00001116955,45
ENSMUSE00001198233,43
ENSMUSE00001090912,21
ENSMUSE00001031554,6
ENSMUSE00000828965,1
ENSMUSE00001051095,28
ENSMUSE00001051116,12
ENSMUSE00000838924,0
ENSMUSE00001067017,2
ENSMUSE00000678775,20
ENSMUSE00001015871,23
ENSMUSE00001041787,6
ENSMUSE00001232584,28
ENSMUSE00000777324,0
ENSMUSE00001053753,31
ENSMUSE00001067717,50
ENSMUSE00000966836,41
ENSMUSE00001039550,0
ENSMUSE00000993629,3
ENSMUSE00000737256,0
ENSMUSE00001064312,56
ENSMUSE00000988040,42
ENSMUSE00001206905,13
ENSMUSE00001015410,6
ENSMUSE00000734088,4
ENSMUSE00000766241,33
ENSMUSE00001044689,17
ENSMUSE00001047679,34
ENSMUSE00000974094,175
ENSMUSE00001079720,42
ENSMUSE00001025728,31
ENSMUSE00000988246,28
ENSMUSE00000718901,1
ENSMUSE00000678675,27
ENSMUSE00001042865,48
ENSMUSE00001031722,7
ENSMUSE00001032958,13
ENSMUSE00000997345,18
ENSMUSE00000715066,3
ENSMUSE00001290582,7
ENSMUSE00000776131,3
ENSMUSE00000678644,2
ENSMUSE00000711253,2
ENSMUSE00000714312,11
ENSMUSE00001053585,63
ENSMUSE00001009271,55
ENSMUSE00000987196,17
ENSMUSE00001088540,18
ENSMUSE00000969837,2
ENSMUSE00001006931,0
ENSMUSE00000770591,7
ENSMUSE00001076096,7
ENSMUSE00001243196,4
ENSMUSE00001043260,5
ENSMUSE00000678555,24
ENSMUSE00001069237,0
ENSMUSE00001022335,106
ENSMUSE00001007657,144
ENSMUSE00000678515,27
ENSMUSE00001237413,27
ENSMUSE00000591810,20
ENSMUSE00000754358,1
ENSMUSE00000774174,2
ENSMUSE00000678484,2
ENSMUSE00000678483,1
ENSMUSE00000746784,10
ENSMUSE00000399013,10
ENSMUSE00000948964,2
ENSMUSE00000716805,10
ENSMUSE00000721688,1
ENSMUSE00000717094,0
ENSMUSE00000228559,0
ENSMUSE00000829255,62
ENSMUSE00001242455,56
ENSMUSE00000838792,48
ENSMUSE00000830553,2
ENSMUSE00000787374,0
ENSMUSE00000638688,0
ENSMUSE00000804924,2
ENSMUSE00000727502,4
ENSMUSE00000710595,0
ENSMUSE00001083143,140
ENSMUSE00001220044,128
ENSMUSE00000757545,87
ENSMUSE00000516636,134
ENSMUSE00000819552,163
ENSMUSE00000769341,163
ENSMUSE00001268425,160
ENSMUSE00000777501,51
ENSMUSE00001230530,93
ENSMUSE00000832807,43
ENSMUSE00000916608,0
ENSMUSE00000734363,272
ENSMUSE00000455867,116
ENSMUSE00000837544,250
ENSMUSE00000766142,13
ENSMUSE00000794053,154
ENSMUSE00000734075,21
ENSMUSE00000787339,154
ENSMUSE00001303392,154
ENSMUSE00000771581,152
ENSMUSE00001268272,42
ENSMUSE00000785526,80
ENSMUSE00000812024,80
ENSMUSE00000347340,56
ENSMUSE00000945734,11
ENSMUSE00000454141,1
ENSMUSE00000582641,0
ENSMUSE00000522685,0
ENSMUSE00000737626,731
ENSMUSE00000454115,731
ENSMUSE00001240337,584
ENSMUSE00000814119,86
ENSMUSE00001243117,89
ENSMUSE00000395181,3
ENSMUSE00000356338,3
ENSMUSE00001268049,55
ENSMUSE00000799599,63
ENSMUSE00000812626,63
ENSMUSE00000843934,63
ENSMUSE00000728495,227
ENSMUSE00000744731,143
ENSMUSE00000819568,50
ENSMUSE00000394745,48
ENSMUSE00000772524,12
ENSMUSE00001214983,19
ENSMUSE00000879488,17
ENSMUSE00001253401,8
ENSMUSE00000966123,0
ENSMUSE00000170681,92
ENSMUSE00000763759,36
ENSMUSE00000170682,76
ENSMUSE00000516392,286
ENSMUSE00000789979,147
ENSMUSE00001218938,210
ENSMUSE00000726907,72
ENSMUSE00001296490,43
ENSMUSE00000835439,0
ENSMUSE00000846844,0
ENSMUSE00000776395,0
ENSMUSE00000522679,0
ENSMUSE00001224864,0
ENSMUSE00001207171,0
ENSMUSE00001285551,0
ENSMUSE00000745990,2
ENSMUSE00000678291,404
ENSMUSE00001310226,405
ENSMUSE00000436401,404
ENSMUSE00001209852,402
ENSMUSE00001262345,140
ENSMUSE00001267913,287
ENSMUSE00001260378,90
ENSMUSE00001217438,125
ENSMUSE00000824718,39
ENSMUSE00001329559,57
ENSMUSE00000546003,28
ENSMUSE00000678282,65
ENSMUSE00000799742,6
ENSMUSE00000492822,3
ENSMUSE00000222443,23
ENSMUSE00000775340,23
ENSMUSE00000170772,23
ENSMUSE00001239963,23
ENSMUSE00001289207,11
ENSMUSE00000720682,4
ENSMUSE00000424599,1
ENSMUSE00000678193,1
ENSMUSE00000846888,1
ENSMUSE00001343106,0
ENSMUSE00001236884,11
ENSMUSE00001339526,0
ENSMUSE00000664792,0
ENSMUSE00001345708,2
ENSMUSE00000569667,2
ENSMUSE00001340947,0
ENSMUSE00001342792,0
ENSMUSE00000876936,9
ENSMUSE00000978408,0
ENSMUSE00001340061,0
ENSMUSE00001341061,0
ENSMUSE00001345979,0
ENSMUSE00001341380,0
ENSMUSE00001315598,0
ENSMUSE00001316649,5
ENSMUSE00001314528,5
ENSMUSE00001156544,0
ENSMUSE00001339185,1
ENSMUSE00001342208,0
ENSMUSE00000962237,15
ENSMUSE00000949037,10
ENSMUSE00000386485,17
ENSMUSE00000959686,3
ENSMUSE00000313659,14
ENSMUSE00001337684,8
ENSMUSE00000983515,0
ENSMUSE00001036932,0
ENSMUSE00000847730,0
ENSMUSE00001345983,11
ENSMUSE00001380029,11
ENSMUSE00001342571,0
ENSMUSE00000417047,11
ENSMUSE00000417023,11
ENSMUSE00001336294,3
ENSMUSE00001182079,8
ENSMUSE00001337446,0
ENSMUSE00001337652,1
ENSMUSE00001337731,15
ENSMUSE00000522428,0
ENSMUSE00001346149,10
ENSMUSE00000382200,9
ENSMUSE00001338047,7
ENSMUSE00001337772,0
ENSMUSE00001341918,0
ENSMUSE00001337678,0
ENSMUSE00000722105,0
ENSMUSE00001341215,1
ENSMUSE00001341199,2
ENSMUSE00000835032,47
ENSMUSE00000846739,0
ENSMUSE00001104272,10
ENSMUSE00001162670,10
ENSMUSE00001185799,4
ENSMUSE00001340224,1
ENSMUSE00001343664,0
ENSMUSE00000869203,3
ENSMUSE00001344632,1
ENSMUSE00000373734,34
ENSMUSE00000834163,33
ENSMUSE00000485331,16
ENSMUSE00001337647,0
ENSMUSE00001346281,0
ENSMUSE00001339432,0
ENSMUSE00001343136,0
ENSMUSE00000369311,2
ENSMUSE00001343171,8
ENSMUSE00001341736,1
ENSMUSE00001008146,0
ENSMUSE00001343302,0
ENSMUSE00001078193,2
ENSMUSE00001086406,2
ENSMUSE00001346279,0
ENSMUSE00001338264,0
ENSMUSE00001339611,14
ENSMUSE00001340877,37
ENSMUSE00001390741,86
ENSMUSE00000306692,87
ENSMUSE00001343330,0
ENSMUSE00000487654,0
ENSMUSE00000847056,0
ENSMUSE00001344011,0
ENSMUSE00001338696,2
ENSMUSE00000306637,0
ENSMUSE00000715634,0
ENSMUSE00000714402,0
ENSMUSE00000569407,110
ENSMUSE00000306523,100
ENSMUSE00000170468,70
ENSMUSE00001211080,60
ENSMUSE00000170451,24
ENSMUSE00000899359,3
ENSMUSE00001338459,134
ENSMUSE00000170482,134
ENSMUSE00000170494,1
ENSMUSE00001008374,0
ENSMUSE00001342287,1
ENSMUSE00000170521,2
ENSMUSE00001342291,1
ENSMUSE00001346139,2
ENSMUSE00000371047,3
ENSMUSE00001341991,1
ENSMUSE00001222992,8
ENSMUSE00001009700,0
ENSMUSE00000887900,621
ENSMUSE00000387713,575
ENSMUSE00001019709,618
ENSMUSE00001340693,391
ENSMUSE00001338743,0
