ID,count
ENSMUSE00001345143,0
ENSMUSE00001344305,18
ENSMUSE00000840629,0
ENSMUSE00001339478,17
ENSMUSE00001328246,0
ENSMUSE00000899926,3
ENSMUSE00001346075,0
ENSMUSE00001338362,0
ENSMUSE00000685838,337
ENSMUSE00001214860,337
ENSMUSE00001217497,141
ENSMUSE00001216165,130
ENSMUSE00001231885,332
ENSMUSE00001231184,130
ENSMUSE00000723858,28
ENSMUSE00001346046,1
ENSMUSE00001192340,0
ENSMUSE00001337170,0
ENSMUSE00001345052,0
ENSMUSE00000288478,0
ENSMUSE00000772129,10
ENSMUSE00000460984,21
ENSMUSE00001345240,1
ENSMUSE00001336862,1
ENSMUSE00001344897,1
ENSMUSE00001337580,0
ENSMUSE00001344141,1
ENSMUSE00000846971,0
ENSMUSE00000823691,19
ENSMUSE00001341994,23
ENSMUSE00001344949,0
ENSMUSE00001336735,2
ENSMUSE00000383412,87
ENSMUSE00001338804,18
ENSMUSE00001345625,0
ENSMUSE00001337008,669
ENSMUSE00001337850,407
ENSMUSE00001341301,598
ENSMUSE00001337152,644
ENSMUSE00001342320,79
ENSMUSE00001336723,11
ENSMUSE00000685691,343
ENSMUSE00000790329,11
ENSMUSE00000161205,299
ENSMUSE00000728508,6
ENSMUSE00001211881,3
ENSMUSE00001283901,3
ENSMUSE00001301006,0
ENSMUSE00000286183,41
ENSMUSE00000864495,14
ENSMUSE00001183468,5
ENSMUSE00001226871,4
ENSMUSE00000958791,4
ENSMUSE00001341343,2
ENSMUSE00001345816,0
ENSMUSE00001154812,0
ENSMUSE00001337762,0
ENSMUSE00001129331,8
ENSMUSE00001343915,6
ENSMUSE00000685646,13
ENSMUSE00000736263,5
ENSMUSE00001016229,0
ENSMUSE00001324404,0
ENSMUSE00001319116,0
ENSMUSE00000854775,0
ENSMUSE00001338619,6
ENSMUSE00001345768,3
ENSMUSE00000284945,14
ENSMUSE00001338121,8
ENSMUSE00001296070,3
ENSMUSE00000868389,18
ENSMUSE00001344754,1
ENSMUSE00000851125,13
ENSMUSE00000861923,10
ENSMUSE00000872524,13
ENSMUSE00000685608,13
ENSMUSE00001339733,5
ENSMUSE00001344805,6
ENSMUSE00001338218,6
ENSMUSE00000862635,2
ENSMUSE00000864191,527
ENSMUSE00001338618,41
ENSMUSE00001338300,1198
ENSMUSE00001340667,1178
ENSMUSE00000869641,942
ENSMUSE00001339336,32
ENSMUSE00001343528,25
ENSMUSE00000284309,48
ENSMUSE00000869989,1
ENSMUSE00000871642,7
ENSMUSE00001338714,0
ENSMUSE00001338840,0
ENSMUSE00001342610,1
ENSMUSE00001337173,0
ENSMUSE00001339250,0
ENSMUSE00000464628,13
ENSMUSE00000828351,2
ENSMUSE00001337948,0
ENSMUSE00001336845,0
ENSMUSE00001346318,1
ENSMUSE00001339994,0
ENSMUSE00000161394,1
ENSMUSE00000776286,4
ENSMUSE00000945540,0
ENSMUSE00000722563,0
ENSMUSE00000389654,1
ENSMUSE00000327111,1
ENSMUSE00001344964,0
ENSMUSE00001340965,0
ENSMUSE00001177948,300
ENSMUSE00001164183,327
ENSMUSE00001341817,26
ENSMUSE00001344506,14
ENSMUSE00001118761,79
ENSMUSE00001149645,54
ENSMUSE00000522637,0
ENSMUSE00000522773,1
ENSMUSE00001339661,6
ENSMUSE00000977165,0
ENSMUSE00001337699,1
ENSMUSE00001314444,0
ENSMUSE00000458787,12
ENSMUSE00000647945,12
ENSMUSE00000827857,511
ENSMUSE00001225062,464
ENSMUSE00000647933,442
ENSMUSE00000739970,282
ENSMUSE00000701655,0
ENSMUSE00000988510,713
ENSMUSE00001265951,450
ENSMUSE00001269916,605
ENSMUSE00000883598,410
ENSMUSE00001209831,687
ENSMUSE00000161593,225
ENSMUSE00000842554,29
ENSMUSE00000824091,62
ENSMUSE00000805485,11
ENSMUSE00000379882,12
ENSMUSE00001292334,5
ENSMUSE00000721746,1
ENSMUSE00000721242,1
ENSMUSE00001429129,9792
ENSMUSE00001293746,9447
ENSMUSE00000718874,10
ENSMUSE00001265096,9774
ENSMUSE00001271411,9449
ENSMUSE00000950245,244
ENSMUSE00000953628,443
ENSMUSE00000829472,0
ENSMUSE00000788599,9
ENSMUSE00000773811,0
ENSMUSE00000954643,424
ENSMUSE00001340117,0
ENSMUSE00001343188,0
ENSMUSE00000729692,0
ENSMUSE00001345656,0
ENSMUSE00000826177,2
ENSMUSE00001338728,417
ENSMUSE00001342655,0
ENSMUSE00001336636,0
ENSMUSE00000701510,16
ENSMUSE00001342262,0
ENSMUSE00000947627,2
ENSMUSE00000954700,2
ENSMUSE00001249093,8
ENSMUSE00001248991,2
ENSMUSE00000760431,249
ENSMUSE00001372392,368
ENSMUSE00001295512,186
ENSMUSE00000718291,18
ENSMUSE00001317737,17
ENSMUSE00001231840,17
ENSMUSE00000842440,6
ENSMUSE00000431178,234
ENSMUSE00000393419,216
ENSMUSE00000830988,47
ENSMUSE00000718612,166
ENSMUSE00000317886,75
ENSMUSE00000816888,27
ENSMUSE00000791941,9
ENSMUSE00000722739,2
ENSMUSE00001259496,1
ENSMUSE00000743071,1
ENSMUSE00000715651,1
ENSMUSE00001293315,1
ENSMUSE00000798801,0
ENSMUSE00000400693,2
ENSMUSE00000712486,0
ENSMUSE00000715150,0
ENSMUSE00000710121,3
ENSMUSE00000820085,85
ENSMUSE00001258868,68
ENSMUSE00000844288,23
ENSMUSE00001233738,17
ENSMUSE00000812457,0
ENSMUSE00000740716,0
ENSMUSE00000420656,1003
ENSMUSE00000356461,425
ENSMUSE00000832429,82
ENSMUSE00001345951,0
ENSMUSE00001338569,0
ENSMUSE00000731822,11
ENSMUSE00000701187,1021
ENSMUSE00000774143,681
ENSMUSE00001268815,762
ENSMUSE00000725734,46
ENSMUSE00000788944,10
ENSMUSE00000793229,4
ENSMUSE00001340810,9
ENSMUSE00000734665,0
ENSMUSE00001336823,0
ENSMUSE00001145090,0
ENSMUSE00000664361,0
ENSMUSE00001320104,0
ENSMUSE00000714270,0
ENSMUSE00000708112,0
ENSMUSE00000738640,0
ENSMUSE00000771514,0
ENSMUSE00000838728,4
ENSMUSE00000774744,0
ENSMUSE00000710747,0
ENSMUSE00000744439,2
ENSMUSE00000413392,1
ENSMUSE00000701053,0
ENSMUSE00000744257,1
ENSMUSE00001344945,3
ENSMUSE00000833768,116
ENSMUSE00000758142,149
ENSMUSE00000780004,43
ENSMUSE00000341745,36
ENSMUSE00000442489,227
ENSMUSE00000442476,1136
ENSMUSE00000707752,3
ENSMUSE00000945700,0
ENSMUSE00000664003,4
ENSMUSE00000707905,1
ENSMUSE00000660486,1
ENSMUSE00000664096,2
ENSMUSE00000664797,0
ENSMUSE00000664954,2
ENSMUSE00000663924,1
ENSMUSE00000664937,0
ENSMUSE00000663948,1
ENSMUSE00000664981,1
ENSMUSE00001019052,1
ENSMUSE00000664014,2
ENSMUSE00000660388,2
ENSMUSE00001003942,4
ENSMUSE00001002958,2
ENSMUSE00001076676,4
ENSMUSE00000974418,2
ENSMUSE00000707711,5
ENSMUSE00000970381,2
ENSMUSE00001014886,6
ENSMUSE00000990745,4
ENSMUSE00001353687,0
ENSMUSE00000983697,2
ENSMUSE00001046789,1
ENSMUSE00000997295,5
ENSMUSE00001035686,0
ENSMUSE00001349404,2
ENSMUSE00001005706,7
ENSMUSE00000707657,1
ENSMUSE00001056687,4
ENSMUSE00001356316,0
ENSMUSE00000989887,1
ENSMUSE00001022700,3
ENSMUSE00001086850,4
ENSMUSE00001073966,2
ENSMUSE00000979363,1
ENSMUSE00000998423,4
ENSMUSE00001025803,4
ENSMUSE00000985894,4
ENSMUSE00001072933,1
ENSMUSE00001061659,7
ENSMUSE00001092623,1
ENSMUSE00001029459,5
ENSMUSE00001063651,4
ENSMUSE00001059270,2
ENSMUSE00001347698,2
ENSMUSE00000965555,2
ENSMUSE00000968498,3
ENSMUSE00001064424,4
ENSMUSE00000996663,3
ENSMUSE00001018819,5
ENSMUSE00000970012,2
ENSMUSE00001009549,7
ENSMUSE00000994837,4
ENSMUSE00000663931,1
ENSMUSE00001354306,0
ENSMUSE00001075808,2
ENSMUSE00001018923,2
ENSMUSE00000967424,1
ENSMUSE00000707936,2
ENSMUSE00001012691,1
ENSMUSE00001027086,1
ENSMUSE00000965505,3
ENSMUSE00000663959,0
ENSMUSE00001058579,3
ENSMUSE00001008182,2
ENSMUSE00000663913,1
ENSMUSE00000664078,5
ENSMUSE00000707876,3
ENSMUSE00000663986,1
ENSMUSE00000582595,2
ENSMUSE00000707810,1
ENSMUSE00000663941,1
ENSMUSE00000527736,1
ENSMUSE00000664060,2
ENSMUSE00000664069,0
ENSMUSE00000847343,1
ENSMUSE00000660581,2
ENSMUSE00000664986,1
ENSMUSE00000967181,0
ENSMUSE00000848080,0
ENSMUSE00000847490,2
ENSMUSE00000664947,0
ENSMUSE00000664051,2
ENSMUSE00000664980,2
ENSMUSE00000664899,1
ENSMUSE00000663921,4
ENSMUSE00000664910,2
ENSMUSE00000707938,5
ENSMUSE00001336706,0
ENSMUSE00000807558,2
ENSMUSE00000711592,0
ENSMUSE00000400871,16668
ENSMUSE00000700794,11616
ENSMUSE00001336518,14667
ENSMUSE00001338048,146
ENSMUSE00001338831,9749
ENSMUSE00001340969,133
ENSMUSE00001339048,506
ENSMUSE00001341711,7557
ENSMUSE00001344890,0
ENSMUSE00000753429,1
ENSMUSE00000832302,0
ENSMUSE00000712802,0
ENSMUSE00001344912,1
ENSMUSE00000822847,26
ENSMUSE00000427553,8
ENSMUSE00001336617,1
ENSMUSE00001337457,1
ENSMUSE00000751947,170
ENSMUSE00000778188,167
ENSMUSE00001298176,169
ENSMUSE00001276702,169
ENSMUSE00000774204,56
ENSMUSE00001258904,162
ENSMUSE00000804523,75
ENSMUSE00000774730,76
ENSMUSE00001341761,170
ENSMUSE00001278547,160
ENSMUSE00000727932,26
ENSMUSE00001268303,70
ENSMUSE00000773463,33
ENSMUSE00000817176,231
ENSMUSE00000763178,231
ENSMUSE00000803478,231
ENSMUSE00001208006,231
ENSMUSE00000750589,45
ENSMUSE00000647557,189
ENSMUSE00001310197,92
ENSMUSE00000753754,65
ENSMUSE00001341557,1
ENSMUSE00000798549,0
ENSMUSE00000813075,0
ENSMUSE00001341220,1
ENSMUSE00000411271,15
ENSMUSE00000779460,12
ENSMUSE00000162230,15
ENSMUSE00000357506,15
ENSMUSE00001344347,12
ENSMUSE00000824799,3
ENSMUSE00001337737,2
ENSMUSE00001345855,0
ENSMUSE00001341611,0
ENSMUSE00001342679,1
ENSMUSE00001315371,0
ENSMUSE00000730757,34
ENSMUSE00001346115,10
ENSMUSE00000738377,64
ENSMUSE00000360545,194
ENSMUSE00001233350,194
ENSMUSE00000813261,119
ENSMUSE00001344355,98
ENSMUSE00000842872,68
ENSMUSE00001339591,0
ENSMUSE00000760145,365
ENSMUSE00000660881,224
ENSMUSE00000660880,359
ENSMUSE00000818801,13
ENSMUSE00001313481,88
ENSMUSE00001213934,40
ENSMUSE00001346230,27
ENSMUSE00000498799,7
ENSMUSE00000333439,13
ENSMUSE00000664856,0
ENSMUSE00000786406,1
ENSMUSE00001344288,2
ENSMUSE00000700393,6
ENSMUSE00000277308,6
ENSMUSE00000776965,0
ENSMUSE00000805238,3
ENSMUSE00000785544,1
ENSMUSE00001340106,0
ENSMUSE00000478788,30
ENSMUSE00001262338,28
ENSMUSE00001344550,1
ENSMUSE00000715723,0
ENSMUSE00001340230,0
ENSMUSE00001342210,0
ENSMUSE00000716007,2
ENSMUSE00001301192,14
ENSMUSE00001289707,9
ENSMUSE00001340982,0
ENSMUSE00001215348,3
ENSMUSE00001339104,0
ENSMUSE00001341445,2
ENSMUSE00001341226,0
ENSMUSE00000735591,0
ENSMUSE00000700334,421
ENSMUSE00000293011,419
ENSMUSE00001345411,339
ENSMUSE00001339137,44
ENSMUSE00001343740,38
ENSMUSE00001341734,128
ENSMUSE00000711630,5
ENSMUSE00000712793,1
ENSMUSE00000708706,0
ENSMUSE00000720570,1
ENSMUSE00000714702,0
ENSMUSE00001340458,90
ENSMUSE00001344154,0
ENSMUSE00000719452,2
ENSMUSE00000605309,173
ENSMUSE00000292824,169
ENSMUSE00000977526,44
ENSMUSE00000709481,1
ENSMUSE00000797487,0
ENSMUSE00001313628,0
ENSMUSE00000768776,0
ENSMUSE00001270471,2759
ENSMUSE00001317417,0
ENSMUSE00001288784,639
ENSMUSE00000700156,2747
ENSMUSE00000756793,10
ENSMUSE00001232296,863
ENSMUSE00001241629,2115
ENSMUSE00000793528,382
ENSMUSE00000712590,0
ENSMUSE00001284152,74
ENSMUSE00000752230,74
ENSMUSE00000733872,51
ENSMUSE00000748374,50
ENSMUSE00000729827,48
ENSMUSE00001239436,72
ENSMUSE00000831273,16
ENSMUSE00001310566,42
ENSMUSE00001275436,35
ENSMUSE00000736310,18
ENSMUSE00000460324,85
ENSMUSE00000838827,34
ENSMUSE00001250877,80
ENSMUSE00000736728,0
ENSMUSE00000811564,0
ENSMUSE00000382126,6
ENSMUSE00000605261,4
ENSMUSE00000719190,0
ENSMUSE00000700053,28
ENSMUSE00000766578,2
ENSMUSE00000827071,2
ENSMUSE00001266803,119
ENSMUSE00000290361,124
ENSMUSE00000819487,119
ENSMUSE00001385036,0
ENSMUSE00000382238,0
ENSMUSE00000454402,0
ENSMUSE00000792813,1
ENSMUSE00000405067,42
ENSMUSE00000721053,0
ENSMUSE00000664307,0
ENSMUSE00001353991,0
ENSMUSE00000699940,133
ENSMUSE00000522869,0
ENSMUSE00000720635,7
ENSMUSE00000988129,0
ENSMUSE00000699998,38
ENSMUSE00001256144,47
ENSMUSE00001273334,37
ENSMUSE00000772494,9
ENSMUSE00001281724,7
ENSMUSE00000735946,5
ENSMUSE00000829114,1
ENSMUSE00000845622,7
ENSMUSE00001345731,7
ENSMUSE00000765593,0
ENSMUSE00000740614,0
ENSMUSE00000816541,3
ENSMUSE00000736975,2
ENSMUSE00000847982,0
ENSMUSE00000414931,22
ENSMUSE00000414941,20
ENSMUSE00000719026,16
ENSMUSE00000737795,37
ENSMUSE00001016344,36
ENSMUSE00000709538,2
ENSMUSE00001228723,27
ENSMUSE00000726796,2
ENSMUSE00001309798,11
ENSMUSE00000412986,15
ENSMUSE00000809720,8
ENSMUSE00000389995,4
ENSMUSE00000774801,0
ENSMUSE00001348804,0
ENSMUSE00000714035,0
ENSMUSE00000746377,0
ENSMUSE00000888201,0
ENSMUSE00000760488,3687
ENSMUSE00001254906,2647
ENSMUSE00001281685,54
ENSMUSE00001294330,184
ENSMUSE00000739776,15
ENSMUSE00000815496,37
ENSMUSE00000722557,3
ENSMUSE00000803893,38
ENSMUSE00000699747,29
ENSMUSE00001434354,689
ENSMUSE00001306354,674
ENSMUSE00000880931,690
ENSMUSE00001436162,214
ENSMUSE00001436500,635
ENSMUSE00001433558,20
ENSMUSE00000775640,239
ENSMUSE00001435265,92
ENSMUSE00001432845,29
ENSMUSE00001434210,125
ENSMUSE00000832169,648
ENSMUSE00000816402,270
ENSMUSE00000375444,81
ENSMUSE00001306400,109
ENSMUSE00000808775,34
ENSMUSE00000833477,48
ENSMUSE00000710756,51
ENSMUSE00000162609,81
ENSMUSE00000162607,80
ENSMUSE00000719543,52
ENSMUSE00000660835,1
ENSMUSE00001337834,0
ENSMUSE00000717939,29
ENSMUSE00000710871,0
ENSMUSE00000846878,0
ENSMUSE00000714122,2
ENSMUSE00000382249,1
ENSMUSE00000709243,114
ENSMUSE00000421393,1
ENSMUSE00000369047,0
ENSMUSE00000824025,0
ENSMUSE00001340292,1
ENSMUSE00000388952,0
ENSMUSE00000165086,0
ENSMUSE00001338496,0
ENSMUSE00001342031,0
ENSMUSE00000756734,0
ENSMUSE00000336691,0
ENSMUSE00000733696,0
ENSMUSE00000777872,3
ENSMUSE00000699503,0
ENSMUSE00001336760,3
ENSMUSE00001340423,3
ENSMUSE00000795505,0
ENSMUSE00000834924,572
ENSMUSE00000660828,2518
ENSMUSE00000395810,2095
ENSMUSE00000819952,586
ENSMUSE00000762684,858
ENSMUSE00000844719,565
ENSMUSE00000755950,553
ENSMUSE00000789459,311
ENSMUSE00000773665,95
ENSMUSE00000735126,2
ENSMUSE00000813382,1
ENSMUSE00001331332,0
ENSMUSE00001315082,0
ENSMUSE00000721869,0
ENSMUSE00001339600,1
ENSMUSE00000847081,0
ENSMUSE00000718406,0
ENSMUSE00001044426,0
ENSMUSE00000164983,86
ENSMUSE00001338420,58
ENSMUSE00000764452,67
ENSMUSE00001205527,67
ENSMUSE00001238391,67
ENSMUSE00001282701,22
ENSMUSE00000744026,22
ENSMUSE00001244537,55
ENSMUSE00000748122,2220
ENSMUSE00001208221,2217
ENSMUSE00001293251,178
ENSMUSE00001304185,482
ENSMUSE00000741470,91
ENSMUSE00001260367,1620
ENSMUSE00001289547,192
ENSMUSE00001028334,37
ENSMUSE00001207812,107
ENSMUSE00001272643,373
ENSMUSE00001247396,597
ENSMUSE00000761196,88
ENSMUSE00001273315,182
ENSMUSE00000828762,84
ENSMUSE00000788075,98
ENSMUSE00000803360,70
ENSMUSE00000755576,74
ENSMUSE00001285634,74
ENSMUSE00000769228,23
ENSMUSE00000769245,12
ENSMUSE00000760263,13
ENSMUSE00001279600,51
ENSMUSE00000826289,17
ENSMUSE00001315025,0
ENSMUSE00001284115,8
ENSMUSE00001300685,9
ENSMUSE00000728499,0
ENSMUSE00000367696,1
ENSMUSE00001279098,1
ENSMUSE00000823017,1
ENSMUSE00001251842,1
ENSMUSE00000784991,0
ENSMUSE00000403602,6
ENSMUSE00000522144,0
ENSMUSE00000164888,1
ENSMUSE00000821427,0
ENSMUSE00000801270,0
ENSMUSE00000699027,0
ENSMUSE00000394447,0
ENSMUSE00000665152,35
ENSMUSE00000377294,60
ENSMUSE00000832922,34
ENSMUSE00000810608,8
ENSMUSE00000752807,6
ENSMUSE00000825808,390
ENSMUSE00000794787,160
ENSMUSE00001232280,165
ENSMUSE00000743133,45
ENSMUSE00000367368,0
ENSMUSE00000830662,0
ENSMUSE00000164840,0
ENSMUSE00000818579,0
ENSMUSE00001303934,114
ENSMUSE00000820879,288
ENSMUSE00000445160,125
ENSMUSE00001271808,69
ENSMUSE00001287236,67
ENSMUSE00000846681,1
ENSMUSE00000778568,17
ENSMUSE00000164763,3
ENSMUSE00000733736,3
ENSMUSE00000780773,2
ENSMUSE00000816748,2
ENSMUSE00000791907,1
ENSMUSE00000758229,1
ENSMUSE00000808524,0
ENSMUSE00000795944,0
ENSMUSE00001027091,0
ENSMUSE00000750829,0
ENSMUSE00001286690,2
ENSMUSE00000728851,2
ENSMUSE00000748159,0
ENSMUSE00001265531,2
ENSMUSE00001283484,0
ENSMUSE00000776399,2
ENSMUSE00001291240,2
ENSMUSE00001019930,1
ENSMUSE00000646932,1
ENSMUSE00000963228,3
ENSMUSE00000763656,3
ENSMUSE00000762271,3
ENSMUSE00000778461,1
ENSMUSE00000663009,1754
ENSMUSE00000794656,179
ENSMUSE00000787396,98
ENSMUSE00001214671,194
ENSMUSE00000739630,157
ENSMUSE00001295804,83
ENSMUSE00000845920,81
ENSMUSE00001272794,1
ENSMUSE00001293777,5
ENSMUSE00001216480,5
ENSMUSE00001238102,5
ENSMUSE00000780592,0
ENSMUSE00000829679,272
ENSMUSE00000779704,171
ENSMUSE00001295021,191
ENSMUSE00001301144,157
ENSMUSE00001241350,60
ENSMUSE00000806203,55
ENSMUSE00000164527,98
ENSMUSE00000811797,64
ENSMUSE00000708501,1
ENSMUSE00000776964,58
ENSMUSE00000771388,38
ENSMUSE00001250545,48
ENSMUSE00000807687,45
ENSMUSE00001171374,14
ENSMUSE00000773976,11
ENSMUSE00000604998,1
ENSMUSE00001322238,0
ENSMUSE00001326168,0
ENSMUSE00000238647,0
ENSMUSE00000751438,0
ENSMUSE00000164447,0
ENSMUSE00000787033,0
ENSMUSE00000698480,0
ENSMUSE00001296172,0
ENSMUSE00001041930,0
ENSMUSE00000415518,0
ENSMUSE00001075447,0
ENSMUSE00000394636,5
ENSMUSE00001034093,0
ENSMUSE00000397797,0
ENSMUSE00000569193,0
ENSMUSE00001384820,2
ENSMUSE00000751747,0
ENSMUSE00000133991,0
ENSMUSE00001346455,2
ENSMUSE00000791084,1
ENSMUSE00001215050,2
ENSMUSE00001312730,1
ENSMUSE00001305472,1
ENSMUSE00001243356,0
ENSMUSE00001286981,1
ENSMUSE00001237857,1
ENSMUSE00001228190,0
ENSMUSE00000768871,0
ENSMUSE00000746246,1
ENSMUSE00001314074,0
ENSMUSE00000773705,369
ENSMUSE00001001640,369
ENSMUSE00000164397,259
ENSMUSE00000779577,39
ENSMUSE00000738312,129
ENSMUSE00001285331,122
ENSMUSE00001220611,168
ENSMUSE00000736158,61
ENSMUSE00000786049,56
ENSMUSE00001252692,62
ENSMUSE00001229703,39
ENSMUSE00000798827,28
ENSMUSE00000825655,7
ENSMUSE00000754138,8
ENSMUSE00000828729,4
ENSMUSE00000801894,2
ENSMUSE00000819357,332
ENSMUSE00001246117,165
ENSMUSE00000698125,28
ENSMUSE00000824342,71
ENSMUSE00000776400,57
ENSMUSE00000830636,3
ENSMUSE00000823798,3
ENSMUSE00000773064,3
ENSMUSE00000780380,0
ENSMUSE00000709631,1
ENSMUSE00000761035,1
ENSMUSE00000479571,1
ENSMUSE00001265801,0
ENSMUSE00000935878,95
ENSMUSE00000799370,0
ENSMUSE00001279183,0
ENSMUSE00000927599,0
ENSMUSE00000806950,0
ENSMUSE00000932813,0
ENSMUSE00000522765,0
ENSMUSE00001207868,0
ENSMUSE00001212154,0
ENSMUSE00000937979,0
ENSMUSE00000929565,0
ENSMUSE00000940565,0
ENSMUSE00000811456,6
ENSMUSE00000519152,1
ENSMUSE00000753737,1
ENSMUSE00000746730,0
ENSMUSE00000821237,0
ENSMUSE00000818657,0
ENSMUSE00000725670,441
ENSMUSE00000753104,428
ENSMUSE00001274882,441
ENSMUSE00000522483,58
ENSMUSE00001297266,185
ENSMUSE00000522053,28
ENSMUSE00000522520,38
ENSMUSE00001214302,115
ENSMUSE00001291234,103
ENSMUSE00000823334,130
ENSMUSE00000340263,130
ENSMUSE00000727640,124
ENSMUSE00001252952,117
ENSMUSE00000792629,1
ENSMUSE00000494046,8
ENSMUSE00000662935,4
ENSMUSE00000164240,23
ENSMUSE00000727650,1
ENSMUSE00000697710,220
ENSMUSE00000837408,124
ENSMUSE00001279573,80
ENSMUSE00001242921,176
ENSMUSE00000835757,27
ENSMUSE00000710031,0
ENSMUSE00000753349,1
ENSMUSE00000456085,10
ENSMUSE00000914616,5
ENSMUSE00000748324,0
ENSMUSE00001215205,3
ENSMUSE00001279140,2
ENSMUSE00000336090,1
ENSMUSE00000740436,0
ENSMUSE00000888548,2
ENSMUSE00000837935,1
ENSMUSE00000660722,0
ENSMUSE00001386045,0
ENSMUSE00001386832,0
ENSMUSE00000769379,350
ENSMUSE00000164111,247
ENSMUSE00000781226,107
ENSMUSE00000802300,4
ENSMUSE00000751051,4
ENSMUSE00000800859,650
ENSMUSE00001207577,789
ENSMUSE00001230513,406
ENSMUSE00000820767,47
ENSMUSE00000228220,10
ENSMUSE00000163372,0
ENSMUSE00000769519,3
ENSMUSE00000724679,2
ENSMUSE00000788329,0
ENSMUSE00001242819,4
ENSMUSE00001249646,5
ENSMUSE00000381044,4
ENSMUSE00000727300,0
ENSMUSE00000777688,0
ENSMUSE00000518084,0
ENSMUSE00000776998,46
ENSMUSE00000225330,46
ENSMUSE00000818501,46
ENSMUSE00000714610,66
ENSMUSE00000782036,0
ENSMUSE00000380424,0
ENSMUSE00000516624,0
ENSMUSE00000745041,113
ENSMUSE00001281810,145
ENSMUSE00000646308,57
ENSMUSE00000841104,5
ENSMUSE00001375203,6
ENSMUSE00001229156,8
ENSMUSE00001242518,8
ENSMUSE00000163194,12
ENSMUSE00000947675,0
ENSMUSE00000745744,0
ENSMUSE00000847565,0
ENSMUSE00000665016,0
ENSMUSE00000765444,277
ENSMUSE00000404848,680
ENSMUSE00001213529,544
ENSMUSE00001234082,28
ENSMUSE00000774543,47
ENSMUSE00000807566,33
ENSMUSE00000604684,44
ENSMUSE00000821930,28
ENSMUSE00000945739,0
ENSMUSE00000736667,3
ENSMUSE00000749317,23
ENSMUSE00000697203,686
ENSMUSE00001216217,51
ENSMUSE00000739636,41
ENSMUSE00000604672,298
ENSMUSE00000836242,298
ENSMUSE00001308293,84
ENSMUSE00000798499,20
ENSMUSE00000842244,8
ENSMUSE00000818821,215
ENSMUSE00000451027,3187
ENSMUSE00000838238,172
ENSMUSE00001036312,217
ENSMUSE00000346853,781
ENSMUSE00000817614,2608
ENSMUSE00000162927,1725
ENSMUSE00001244010,2093
ENSMUSE00001292577,1543
ENSMUSE00000734058,1932
ENSMUSE00000848107,4
ENSMUSE00000862435,72
ENSMUSE00000714531,6
ENSMUSE00001257500,462
ENSMUSE00000889086,8187
ENSMUSE00001005930,8258
ENSMUSE00000646260,3532
ENSMUSE00001303955,579
ENSMUSE00001275519,247
ENSMUSE00000954233,1
ENSMUSE00000697030,1
ENSMUSE00000646225,1
ENSMUSE00000813564,31
ENSMUSE00000410902,31
ENSMUSE00000733410,4
ENSMUSE00000825572,7
ENSMUSE00000289087,84
ENSMUSE00000810301,12
ENSMUSE00000753325,282
ENSMUSE00001267329,280
ENSMUSE00001274707,310
ENSMUSE00001309499,280
ENSMUSE00000568263,123
ENSMUSE00000769541,49
ENSMUSE00001351181,2
ENSMUSE00000796443,20
ENSMUSE00000333193,46
ENSMUSE00000774991,18
ENSMUSE00000800167,8
ENSMUSE00000797549,12
ENSMUSE00000769355,116
ENSMUSE00000735433,28
ENSMUSE00000696944,492
ENSMUSE00001250160,492
ENSMUSE00001249434,744
ENSMUSE00000827879,8
ENSMUSE00001245696,715
ENSMUSE00001292760,101
ENSMUSE00000818653,162
ENSMUSE00001313339,170
ENSMUSE00001269941,47
ENSMUSE00001303192,98
ENSMUSE00000725847,52
ENSMUSE00000735197,315
ENSMUSE00000810765,42
ENSMUSE00001211984,78
ENSMUSE00000746135,16
ENSMUSE00000763666,28
ENSMUSE00000835906,26
ENSMUSE00000723627,21
ENSMUSE00001314507,15
ENSMUSE00000831114,136
ENSMUSE00000742400,119
ENSMUSE00001293571,243
ENSMUSE00000742688,160
ENSMUSE00001234389,60
ENSMUSE00001291264,62
ENSMUSE00000815147,11
ENSMUSE00000879093,34
ENSMUSE00001256245,34
ENSMUSE00001225031,31
ENSMUSE00001260819,8
ENSMUSE00001242827,4
ENSMUSE00000817711,241
ENSMUSE00000804139,11
ENSMUSE00001307640,46
ENSMUSE00001222013,35
ENSMUSE00000784158,40
ENSMUSE00000846177,61
ENSMUSE00000709347,8
ENSMUSE00000174483,27
ENSMUSE00000604430,520
ENSMUSE00001214527,520
ENSMUSE00001315907,864
ENSMUSE00000908267,326
ENSMUSE00001242439,317
ENSMUSE00001251135,310
ENSMUSE00000696538,274
ENSMUSE00001272522,110
ENSMUSE00001287672,34
ENSMUSE00000812475,23
ENSMUSE00000756238,121
ENSMUSE00000812519,784
ENSMUSE00000807544,104
ENSMUSE00001205930,103
ENSMUSE00001241605,391
ENSMUSE00000823379,55
ENSMUSE00000731157,124
ENSMUSE00000738466,14
ENSMUSE00001241507,124
ENSMUSE00000745902,26
ENSMUSE00001351110,1
ENSMUSE00000780320,23
ENSMUSE00000885470,26
ENSMUSE00000785865,34
ENSMUSE00000775209,15
ENSMUSE00000163617,23
ENSMUSE00000949966,25
ENSMUSE00000764607,89
ENSMUSE00001234152,89
ENSMUSE00001299753,50
ENSMUSE00000163606,14
ENSMUSE00001277596,89
ENSMUSE00001277529,76
ENSMUSE00000817523,47
ENSMUSE00000755705,8
ENSMUSE00000804005,819
ENSMUSE00001306567,819
