paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
57884.64359343313,-125922.37178014075,-10.3411,-1.362227,-0.32571712,-2.115802,-1.4476342,1.8642775,-0.07338064,-0.28848884,-0.11149576,-1.4183939,0.026011143,-2.1015828,-0.4467537,-0.4827921,2.1103137,-1.522627,0.59043884,0.008993504,0.20271577,2.6351085,1.7610799,-1.3314623,0.6217612,-1.7201421,-0.9027605,0.23504421,-0.56549793,0.52800876,0.12849832,0.19995748,57884.64359343313,-125922.37178014075,672.0266490502538,292.9265697486398
-79292.45660931074,3788.769813760671,8.796935,-2.8969998,-0.2606598,2.7031562,-2.2855096,0.5745187,-2.6248324,3.2090254,-2.270661,-0.48582184,1.4184723,1.4176165,-1.4463158,3.9359322,1.3187805,0.12767369,0.70714086,0.09390898,-1.9086732,0.9869046,-0.8416871,-0.80736935,3.27707,-1.4879307,2.7945242,2.4347038,-1.4948875,0.21890953,-1.8937266,-0.5189781,-79292.45660931074,3788.769813760671,-236.59933186914677,-521.4658960255108
62957.07231400045,-130461.4468879216,-9.615484,0.42240968,-0.00028534755,0.37681803,-0.34350124,-2.9827802,-0.07715183,-1.329314,0.964646,-0.20320663,0.5288331,-0.5618518,0.8732011,-0.20897824,0.5091146,-0.03283668,0.6543663,0.6488568,-0.94878477,0.15501183,-1.3881634,-0.5582462,-0.6424645,1.5333998,-1.4396812,-1.0007924,1.2866223,1.5937089,0.6664194,-0.754186,62957.07231400045,-130461.4468879216,1025.6807711109343,-353.67042681571473
-55292.277207720734,18644.209017859645,9.075963,2.1577604,-1.1005845,-3.6231668,0.10708565,2.0285547,0.59810925,0.82046264,-0.7023675,1.7855016,-0.5835892,0.23778924,-2.224812,1.4816849,-0.49322945,-0.3834112,1.4224252,-0.7231015,-1.250599,-0.7814072,1.376809,1.1953917,0.99347275,0.84872353,2.1480157,0.045100782,2.1933413,-1.6612612,0.6959708,-2.2701519,-55292.277207720734,18644.209017859645,60.34544011766016,-207.08250466628198
-78920.2795232686,8641.564530820197,7.379366,-5.338044,-1.8977615,3.419224,1.212974,1.5551555,-1.3676552,-0.22180705,0.21184446,1.4793088,-0.45382458,-0.51803297,-0.5627256,-1.516728,0.5821974,-0.6181885,-2.8875625,1.5714544,0.5350612,-2.008371,0.8077348,1.131893,-0.58257055,-2.607698,4.1378827,-1.8514264,0.4265888,-4.6614227,-2.1452837,-0.413764,-78920.2795232686,8641.564530820197,71.8758476073779,-135.56022941079394
-81251.22627741602,1126.5965945194764,9.429645,-0.54300773,0.3125809,3.2301185,-4.466441,-1.183513,0.069738604,0.14293848,-3.0478654,-1.4217144,2.3925798,-2.2202759,0.52313614,-3.0174613,3.6402545,0.3833503,0.41461647,1.9860466,-3.5005467,-0.85000986,1.3114276,1.2007171,-2.0402417,-4.0410304,1.7862582,1.1475221,1.0181105,-0.27771437,-1.3305163,1.8505278,-81251.22627741602,1126.5965945194764,-113.66146284129042,-153.65570938977035
-76094.92830970559,7388.237566156922,10.489084,-0.5788365,-0.8898869,1.8795288,-2.368918,0.6709996,-0.35871732,-2.1440048,-1.0208803,0.17357655,-0.31257257,-1.5737761,0.8522426,1.393452,0.3214151,0.95722276,0.12945841,1.8705264,-1.404198,1.1410967,-1.0567422,-2.090196,-2.3296626,2.194809,-0.9220601,-0.10305455,0.56865424,0.6692482,-1.0347904,0.050127424,-76094.92830970559,7388.237566156922,-649.923797430498,-755.481873158511
57804.285812471484,-132885.82104946367,-9.496885,2.0438445,-3.0675013,1.5522115,1.1059049,1.6795782,-1.5668855,-0.77792364,-0.45486772,-0.38963297,0.18047956,-0.36683604,-2.0524015,1.2223598,-0.8974545,-1.3084135,-0.90915835,0.17830575,1.7201222,-1.6425071,0.78472763,1.2717335,1.1134591,-1.0140234,-1.7116913,-1.0908644,-1.7547892,1.679173,-1.8757943,-0.2668024,57804.285812471484,-132885.82104946367,623.8177196510937,-237.61700074424428
62840.313605383184,-129894.02140434526,-9.2702875,-1.3475254,-0.99830335,-1.2403442,-0.107734,-0.1301534,-0.48498437,0.51330113,0.36765042,0.7176712,0.30749935,-1.5016463,0.6479958,-1.0041639,-0.78538597,0.44794318,0.08885688,-0.11482637,-1.8381692,1.5776123,1.0089858,2.0825655,0.010631097,-0.46940374,-0.629514,0.09628199,-0.115740724,-1.4087132,-1.3845527,0.09898366,62840.313605383184,-129894.02140434526,1293.4246385168058,0.850631591852109
61075.5523674196,-133934.32551829235,-9.062403,1.0341018,-0.47835153,-0.5697326,-1.0753602,-0.257933,-0.63072544,-1.9273543,0.19632544,0.63970524,-0.7886966,-1.826001,-1.6437559,1.3866252,-1.2435536,-0.55102587,-2.977671,0.21008824,0.78325814,-0.69508827,1.637657,0.5897765,-0.27909473,-0.42785493,-1.0237694,-1.3281926,2.0551674,1.2826505,-0.34994653,-0.021011993,61075.5523674196,-133934.32551829235,771.5071031074301,-293.93522658744797
-69548.88916530211,1400.5214289655096,6.101125,-1.9848828,1.3536718,-0.8013355,0.1122382,-2.188646,-2.3404949,-0.43838954,-0.6474967,-0.8150964,0.26514322,-2.626868,-1.7061107,2.263182,1.4663334,-1.2320664,-2.2324455,-0.17570873,0.6595641,-1.8041624,-0.15055643,-0.4626258,0.13901417,1.3047056,2.1438842,-1.0826017,-1.0305996,0.16750707,0.90087944,0.09249283,-69548.88916530211,1400.5214289655096,-614.4151341673065,-747.8050339518264
56774.759000081154,-131679.617392873,-8.818381,1.1555386,-1.4505626,-0.34370655,1.1085737,-0.060227692,-1.2193673,-0.9102318,0.3713683,2.520284,0.40700638,-0.122110225,0.104433134,-1.4456954,1.5845798,-1.2304904,-2.0941043,0.14039366,-1.6002655,-1.210239,0.9682593,-1.0856315,-0.8146248,0.14660552,0.25091505,0.111248404,-0.7509913,0.33603442,1.6146322,1.4068401,56774.759000081154,-131679.617392873,427.1387885974758,-400.8368591173042
58256.056611697815,-132588.97257856096,-11.092244,0.07943199,-0.98563904,-1.584654,2.3186622,1.9453126,-0.6568381,-0.31242642,-1.2541484,0.69869083,-0.5439379,1.9251765,-0.520027,-2.343092,-0.24903104,0.070503786,-0.4098776,1.448391,0.631267,0.31803533,0.8863588,0.13224232,-2.304385,-0.014687665,0.9105891,-0.5505004,0.9900834,-0.44735405,0.0365392,-0.6617762,58256.056611697815,-132588.97257856096,641.0028357696107,-226.03192273570573
-76999.9788400729,1013.8866407544467,7.8929496,-4.3189516,-0.6758406,2.6862109,-0.22510162,-2.4622428,-0.39869657,1.9275298,-1.3177278,-0.96621114,2.3449595,2.9352217,0.10192194,-0.9076274,-0.69952905,0.7095815,2.4832788,0.9888158,-1.6659123,2.0797114,-1.4898268,-0.97992694,-1.8799042,-1.4311883,0.43588957,-0.2742757,-2.1144588,2.0660124,-1.5119879,-2.279768,-76999.9788400729,1013.8866407544467,-373.59736735145214,-263.32584699087016
67877.50648649143,-124046.07311718617,-9.02103,-2.3577495,2.8067496,-2.478249,-1.4291065,-1.8949188,5.683504,-0.95154727,-1.2320552,3.3568623,1.1470915,0.9091002,-0.39262468,1.0960397,-0.25842988,-3.0127697,-0.02223669,-2.105125,-1.5289416,-0.4499569,0.4452271,-0.32025743,-0.25248447,-0.6156597,2.6467655,-2.2903802,0.16695148,1.3255473,-2.5487654,2.325065,67877.50648649143,-124046.07311718617,711.7821401211452,-173.13286923034082
64577.00477880668,-123135.28467701045,-10.914236,-1.758764,-1.035444,-1.9690741,-0.6197785,0.45055372,3.0244975,1.2164748,-1.9826651,-1.5306963,0.91341907,-0.512021,-1.2644688,1.6289963,0.49499086,0.8224749,0.4345469,-0.35939243,0.8061693,0.594231,-0.20507549,-0.12932892,1.6203822,-2.9401288,0.049679182,1.3212667,-0.8838292,-0.9903631,0.394846,0.85418,64577.00477880668,-123135.28467701045,1356.8410156058833,328.2095418217525
55459.850604911524,-128964.68407576699,-10.653946,1.4255159,-2.4970722,0.84709966,3.4742243,-0.35311124,0.5300669,1.6383799,1.0868157,1.9677564,2.4521422,-2.6075976,0.70584184,0.93727624,0.8749687,-1.6040126,-0.08106637,0.8852607,0.80986893,-1.0247194,-0.12710842,0.5018509,-1.3118676,-0.7856665,-0.5649855,0.03073846,0.5503226,1.6496661,-1.2785147,-0.6294216,55459.850604911524,-128964.68407576699,311.17827225637376,-23.833826101822492
-76913.6037576615,6007.904295731241,10.766664,1.6834524,0.83196616,2.5166566,2.4923582,0.6721792,1.0510414,0.82839775,2.1372666,-1.0913692,0.24336666,0.43494985,1.0366818,-2.117758,0.6602043,-2.2360497,0.3743687,-2.548212,-1.7500086,0.55734897,1.7986276,0.054619636,-1.6024858,-3.4113014,0.5707876,0.19690247,-0.18359494,-4.0016017,0.23197591,-2.1473389,-76913.6037576615,6007.904295731241,-371.7441691768664,-600.9141069226204
63593.80799945418,-134346.39721618063,-9.15653,-0.5696586,0.20424955,0.3261111,-1.5483214,-0.4284361,-1.8075438,-1.8163538,2.3312309,-0.5501044,0.30441323,-2.3545482,0.21902952,1.3462868,2.1477482,-0.23132321,-3.5852695,2.3136384,1.6569426,2.689047,-0.48432288,-0.85696876,2.1917188,-1.4968824,-0.18920884,1.4955385,-1.4206747,-2.4699097,-3.639944,-0.16105233,63593.80799945418,-134346.39721618063,676.8524711241834,-124.5499337368526
59344.5098788193,-129090.88133927993,-8.5784445,-0.75740695,-1.4984773,-1.6770042,-0.7452917,-0.7322558,-0.23103876,1.0471405,0.011335436,0.4206029,-2.673953,1.6294863,-0.42703384,-3.0266802,2.4332201,-0.5483868,0.44032812,-1.9905053,-0.38430706,1.7131021,0.24773018,-1.3002666,-0.00015521825,0.585555,0.8275061,2.9014966,1.1888882,-0.2876218,-0.53027934,-0.6502386,59344.5098788193,-129090.88133927993,737.8278917165553,-148.35247248477881
65337.25873475352,-135106.84288368712,-10.952568,-0.81773853,0.81814945,-1.1929041,-1.9623219,-0.29243973,-1.4932681,-0.6962226,-0.04752161,-0.34272322,-1.419143,1.0430592,1.2595965,-1.2808224,-1.998623,1.5110857,-2.0307813,-0.84156203,-0.6585727,-1.5552702,-0.49147168,0.1851872,0.83898145,-0.42285016,-0.8296938,0.6780291,0.67805016,-0.13189656,-2.93422,1.3029318,65337.25873475352,-135106.84288368712,780.4659780687659,-315.2406544055864
65345.4421021916,-137568.04550996993,-8.492915,3.638445,1.1885637,1.2580826,-0.3555849,-1.7269689,1.4327325,-1.5997238,1.6749104,-1.0607052,0.31103578,0.07086417,-0.86544335,2.3087606,-0.26531115,0.30141068,1.777893,0.074335724,0.34577662,-0.58517545,0.77140474,-0.7730404,0.5596357,-1.5563616,-0.2539483,-1.8338977,-0.5315305,-1.3493042,1.171859,-2.0024538,65345.4421021916,-137568.04550996993,203.71934808985114,-862.3692855698246
63648.69561776215,-129555.52933658725,-9.736793,-0.6714729,-1.2247758,-0.8476165,-0.8365706,0.346158,0.6688053,-0.39305663,-0.566496,-4.3625016,0.026739206,-0.74827874,1.484096,-1.9394202,-0.112297915,-0.63589555,-0.2554383,-0.69647354,1.6067126,0.6878058,-0.07592068,0.7580844,0.9009251,-0.9199237,-0.20381503,0.7145718,-0.8257605,0.861292,1.0174549,0.51920485,63648.69561776215,-129555.52933658725,1320.2631941403815,-173.97193615040615
-53322.73757449902,14721.622815076893,9.402296,7.061692,-1.3129672,-3.8052516,0.4806614,2.462703,1.3154181,-0.46361965,-1.3136361,0.016088817,-0.80623823,0.15145092,0.39454052,-0.34151372,0.3558575,-2.982645,1.1237526,1.4903415,0.36053404,-0.41984704,-1.5928152,-1.451151,1.890337,1.0658709,-1.219228,0.15799893,-0.7924496,-0.9078817,-1.4071022,-0.935232,-53322.73757449902,14721.622815076893,52.0934452826508,-323.6703989703941
-80679.74234832691,8494.173798220374,9.549188,-7.988199,-1.6874776,7.924258,2.8521793,5.676959,-1.1045862,2.361957,3.980966,1.2639163,1.2917637,-2.7830024,0.50257427,-1.9217105,0.27590898,3.5566945,2.9316473,-0.24964693,2.3511202,0.33747998,-2.8401356,2.732047,1.6918162,2.8589303,3.4453542,-1.8305863,-3.1664858,1.4603099,0.7896921,2.0797951,-80679.74234832691,8494.173798220374,-109.11314041671741,-225.51863662046236
56902.52762533229,-127515.01161236926,-9.22028,-3.2126899,-1.089207,-0.32684466,1.7253412,-1.2668949,-2.611699,-1.6788908,1.9950982,3.3498445,-0.40740845,-1.1606141,0.44770563,1.3130833,1.6169977,-1.5621474,-1.5428888,0.695365,0.42787075,0.583993,-2.1947315,0.3872956,0.543659,1.3766501,-0.24583092,-1.0693794,-1.3642026,-0.996636,-1.9756567,0.8631098,56902.52762533229,-127515.01161236926,196.24458661474995,-45.370963608878434
65149.470747783475,-140566.9999275312,-6.6892066,5.462526,3.7163656,2.9864364,-3.4142764,-1.1197723,-0.5844889,-1.5089453,2.0564182,2.5001388,0.30449995,2.1958976,-2.8686447,0.7277461,2.3622603,-1.1390823,-4.3563213,-2.1707795,-0.6153295,0.7415166,0.56939965,0.5795125,-2.1089764,0.27723274,1.104764,-2.262982,1.9539146,1.058252,1.9748693,2.7540498,65149.470747783475,-140566.9999275312,142.33006855649387,-634.7514647040134
58297.09138165455,-132877.94984217527,-9.927967,0.5394686,-1.415196,1.1965746,1.9177111,-1.3443447,1.891328,0.893963,-0.22993088,0.7985713,-0.84879315,-1.7867246,0.14894412,0.059409514,-1.2523773,0.31424308,0.35359854,-1.3866154,-1.0464329,1.0023158,-0.6009231,1.3080308,-0.1184538,-1.4456459,-1.0115768,0.8003595,0.65200865,0.19758461,-0.25003597,1.797905,58297.09138165455,-132877.94984217527,789.2615949733195,-387.6395170172784
-74789.21430647396,-515.9241922859977,8.676561,0.5654513,2.2104795,1.365979,-0.0912612,-1.1275829,-0.41320145,0.22969544,-5.1047525,-0.85028285,1.280393,0.027308017,3.9085572,-0.24723597,1.6242789,-0.0021689283,1.7702945,-0.047594134,0.9854325,0.09282645,-2.840979,-1.4534584,-1.7883455,-2.1416945,-1.3240783,-1.2599976,-0.50941235,1.4813263,0.76465315,2.020213,-74789.21430647396,-515.9241922859977,-323.3596917641119,-211.24680335640747
-71384.35568304517,4021.650339228053,7.2789116,0.20617037,0.24293095,0.2618232,-0.18480678,0.17416044,-0.11745587,0.639403,2.3891225,-2.8912628,-0.136394,3.0485528,3.5722644,1.286906,-0.00800008,0.97968256,-1.2531073,-1.353078,-0.41813272,-0.075877264,0.37385306,2.3144968,-0.579681,0.5169642,0.9531578,-0.035441466,-2.1427543,2.601567,0.60264385,-1.3119591,-71384.35568304517,4021.650339228053,-315.02161399577983,-699.3037773116904
-76251.70080593662,-672.7078523422488,9.301807,-3.0871744,3.1165252,4.3419223,3.6771886,-1.0961698,-0.33513644,3.2123454,-1.8579488,2.0211494,-0.6732252,-4.264726,2.0542881,0.5960848,-3.285757,0.96108514,-0.24137002,-0.33569798,4.3576117,-1.3650866,1.3129514,1.0242097,-0.20458,-1.931956,-2.5639493,3.713794,1.4954687,-1.0217547,-1.4025556,2.1800358,-76251.70080593662,-672.7078523422488,-182.7702576797113,-73.50665247984793
-68875.36735947456,7139.973969405143,10.293963,5.1736875,-3.057795,0.32171565,0.5364808,0.41548258,4.0224996,2.5883706,0.025838688,-1.1341305,-2.2698538,-0.6216809,-1.7325699,-1.7494488,-0.747993,1.3473892,-0.4311133,0.9228514,-1.0201175,1.3361245,2.5304582,0.44061047,0.2949404,-0.12501268,0.31013095,0.51723903,0.9812313,0.06398453,1.4226261,2.0579286,-68875.36735947456,7139.973969405143,-43.56125388078244,-759.304639950122
-80853.33977902976,894.6944102099562,10.031602,1.3870364,0.5402232,3.3811579,-0.6478141,-1.1871521,-0.2621596,2.7477608,-0.12714396,-1.3997064,1.7150439,0.61471796,0.9851971,0.04787418,-1.8216132,0.046028636,2.5809953,1.1118977,0.74237347,-0.5217565,2.0875702,-2.923202,0.56240344,-0.8576468,0.5658992,-0.37117496,1.10952,-0.14916682,-0.13472906,-0.16324499,-80853.33977902976,894.6944102099562,-121.43969941675822,-85.03458785084996
66266.50947314074,-123056.23408910994,-11.802511,-3.8619123,-0.7049355,-0.86071485,-2.6809363,-3.2624254,3.7218895,0.60500365,-0.90725815,1.1045283,2.3986475,-0.34103265,0.061123278,0.6251013,-2.2063565,1.4525371,-0.88542724,-2.1069572,-0.8905977,-0.54674923,1.4067936,0.3559426,-0.16920963,1.2653737,-1.8075699,-0.8572571,0.86460847,0.3807575,-0.49776253,0.9431227,66266.50947314074,-123056.23408910994,902.6372364726224,146.9460045347953
-76779.24619381037,2364.3114057129333,10.447427,-3.6058292,1.0068197,2.2460775,4.6304283,2.2033813,-0.5567215,2.8012106,-3.4778535,4.0982327,-3.519125,-1.7286525,-1.6577735,-2.6994147,-0.39685056,0.48061916,-0.4136448,0.27980995,2.1681876,-1.255571,1.0958135,-1.3457446,3.3736665,-1.351435,-1.2951452,-1.4685011,0.085982345,-0.79444283,-0.13229932,0.5203382,-76779.24619381037,2364.3114057129333,56.6194670541717,-182.66173342195694
64229.257536901125,-139692.53781116757,-8.858322,2.6547832,3.2665098,0.23054223,-3.781388,2.707413,-0.31558508,2.0935068,0.85625416,-1.2137533,-3.191759,-0.60439533,-2.6942022,-0.45197135,-0.34306163,2.401876,1.8044279,-0.18320982,0.3692935,1.2539567,-0.46510383,-0.40988553,-0.32098335,0.045792174,1.1331846,-1.0460933,-0.6960591,-2.7804148,-0.29493812,1.1870788,64229.257536901125,-139692.53781116757,605.6748477983122,-743.9131145692406
62188.581821183616,-138080.27363574455,-8.927478,-0.5375109,0.2698931,1.8241566,-2.4313283,-0.50596195,-1.5511032,-0.22006106,-0.74962074,1.5361093,-1.9686246,-0.011355397,-2.8449447,0.096307024,-0.047249116,-1.1055202,-0.8396822,5.3464217,3.2300117,1.9221448,-1.016295,1.7092984,-1.3235329,-0.15512559,2.4707341,0.97466683,-1.7492541,1.4983472,0.09880099,0.92385435,62188.581821183616,-138080.27363574455,481.8826162307334,-48.76849799852199
-74487.07764423035,2223.8655259919647,10.900925,2.0547462,0.7282341,1.5557173,-2.0081813,-0.46986428,1.7318722,0.9020177,0.0071578976,0.32046783,0.473293,-1.8351226,-0.48392,0.29681045,2.8812537,1.4294986,-1.0496353,-1.0239968,-0.575788,-0.95618165,-0.649897,-0.36766666,2.2455616,2.0842009,0.8415677,0.70316386,-1.5914226,-1.7237309,0.47744298,-0.57047045,-74487.07764423035,2223.8655259919647,-758.3191060639415,-841.0986831528022
-74775.40413655537,2653.985540971455,8.268637,-5.976011,2.3207262,2.5899794,0.28890824,2.4773912,-6.867897,-1.1890765,-2.5240753,-0.45489407,2.4726882,-4.8649178,0.5218666,5.223506,-6.492184,1.7624793,0.75054336,1.0648966,-1.2178497,-2.007228,-0.91760904,1.2920908,-6.345733,-0.0074721263,4.776038,-2.9666302,0.8829642,1.5028194,4.579616,-2.579789,-74775.40413655537,2653.985540971455,-572.4940309081144,-490.4418301348047
-82069.99029790549,3334.4764277614117,9.203362,-2.2711177,-0.4533086,5.3601193,-0.42479423,1.1221778,-2.1926577,0.1993996,-2.367504,0.3227601,0.8886103,-4.171475,1.2707164,1.7917376,2.271036,-1.9003415,1.6687787,0.56154436,0.6133499,-1.8981866,0.54943925,-0.9060805,-1.5227301,1.4893049,1.3201627,-0.6951895,1.2194139,-0.844726,1.3261725,-1.6954222,-82069.99029790549,3334.4764277614117,-9.824205252823349,-366.30718164249316
60201.28681452412,-123652.79220922114,-8.38915,-1.7053465,-3.2201018,-0.14016378,1.9086772,-0.33448738,2.0406444,0.8950556,1.0012084,0.91623586,0.085998364,0.0717402,-0.50474334,-2.88254,-3.2591238,-1.0504081,1.0724435,-1.3636979,-1.3494827,-0.18190555,-1.2975318,0.906288,2.9801202,-2.2141616,-1.6757454,-1.9692966,-1.9204819,-0.2105134,0.056222357,-0.0028850595,60201.28681452412,-123652.79220922114,723.4348602411181,215.727740908599
-78847.51923139534,6907.315075037175,7.2155185,-2.4290595,-2.6884775,3.8858418,-1.1563123,1.1014606,-1.4090259,0.34043205,-1.8323021,0.35671273,0.74249583,-0.22725205,-0.5456819,-1.7717695,-0.19719055,0.5455909,-0.16340762,0.02247049,-0.80202615,-2.3607254,-0.42331702,-3.4551706,-0.55813766,0.6565692,-0.9824338,-2.7325666,-1.3106742,-1.6286602,0.01679775,2.0684543,-78847.51923139534,6907.315075037175,-242.27328082760215,-512.5213234394887
64787.65546991769,-138207.7519273615,-8.952742,1.2248571,2.0317345,1.0521208,-2.0724857,0.31589428,0.2845271,-0.06126929,0.8535253,-0.08854454,-0.886748,1.4121741,-0.809132,0.2092826,0.789504,0.842422,-0.9623552,1.1154332,-0.41533878,-0.885311,1.0505215,1.2173823,2.5275621,-0.361465,1.2975854,0.4927607,1.3519927,1.807702,-0.046815965,-1.1144814,64787.65546991769,-138207.7519273615,217.24143126942909,-199.80185822708748
56707.7578480117,-135147.02737739938,-8.662095,2.6736398,-3.676654,1.8113369,1.7928536,-0.98688614,-1.8189704,-1.8843755,0.6373609,2.1413782,-0.50476927,1.3996707,1.2237492,0.656988,-0.792097,-0.2322739,-0.42673084,1.6951044,1.3786125,0.95163584,1.5927093,-1.0535253,0.04227301,0.74818796,0.07350935,-0.89278877,-1.0227686,-0.24866863,0.6877548,-1.4061506,56707.7578480117,-135147.02737739938,538.5868186346985,-459.0544127148579
55560.86103248095,-127152.86358864936,-9.705493,-1.9009435,-2.070172,-1.2082438,2.1960213,-0.68846244,0.80642647,1.2996268,0.5516789,0.69093996,-2.7429724,0.08353501,-0.025973752,-0.7283037,1.8372065,-1.6017889,-0.47746405,-0.031114854,0.9185258,0.06773509,0.15732972,1.2988095,0.077646166,-0.27132484,0.27898794,0.16192968,-0.79924506,-1.7706835,0.11681467,0.98605955,55560.86103248095,-127152.86358864936,206.99374862922528,132.62079670713538
-64124.66621136554,6081.329247305377,10.811628,2.7882638,0.3082966,-4.1536555,-0.6809977,-2.508324,-0.5576243,-2.8244987,1.3482372,2.0857892,-0.729186,1.1859756,-1.5778717,-0.7228954,0.11674855,3.7913258,-0.19774614,0.39914504,0.6999969,-0.5158948,-2.4986753,0.88512444,-1.2890726,-0.42087305,-0.9189765,0.6412462,-0.08377045,2.7192245,-0.7894098,-1.4920009,-64124.66621136554,6081.329247305377,-222.99382806822052,-976.5568483285174
59280.22090599271,-128109.07784734786,-10.169973,-0.6248831,-3.6957173,-0.8947314,-0.5793744,0.08941451,-2.2863622,0.76197404,1.1900905,-2.1516275,-0.4063747,-1.0408978,0.45726734,0.051674213,0.14117864,0.19195788,-0.48307675,-0.9620035,-0.06310353,-0.240896,-0.113663234,-0.70502865,2.3327975,-1.4549398,-0.30091342,0.4643207,-0.3429079,0.50463146,1.5929805,-0.48388362,59280.22090599271,-128109.07784734786,778.4852683823932,-137.96581931380973
-59212.58163877848,3847.301523072286,6.964847,1.4416795,1.784881,-2.3571668,2.2590232,0.09406186,0.5132068,-2.4403303,2.9714684,-1.3454078,1.4727025,-2.0752256,-0.6135547,0.3423812,0.98816454,-2.9233074,-0.74436605,2.8633482,-1.5032094,0.42417082,0.60294336,-0.75855106,0.7329863,-1.5247853,1.38456,0.2128153,1.2947212,-3.1380227,-3.4503179,3.1383417,-59212.58163877848,3847.301523072286,-173.23154447554955,-559.620553371468
-69759.74421379874,8894.522964765558,9.757452,-0.82077897,-1.7267869,-0.9895928,-0.7765706,0.7729045,2.343026,-0.75787014,1.6469854,1.1826894,-1.9268944,2.5427542,1.084793,-1.6186796,2.465672,0.31001267,1.1342074,-0.8230121,-2.1390567,-1.4795034,0.16695778,-0.7290857,-1.0309505,-2.0002546,1.3524736,-2.865091,-1.0599191,-0.60944134,0.1335353,0.9176661,-69759.74421379874,8894.522964765558,-128.0600645146289,-484.3294697963894
-69945.39426247544,335.02291739102435,7.9329586,-1.7832497,2.124148,0.18959257,-0.6519854,-1.960479,-1.2350364,0.089687206,0.4372715,-3.29183,1.9944932,1.683003,0.56891453,-0.22249852,2.9799194,-1.3444985,-0.40766278,-1.7175635,-0.40430132,0.23335773,0.7660269,-3.072378,-0.13302594,1.3004673,1.0988938,1.2815704,0.6244371,-2.282684,-1.0545112,-0.7710624,-69945.39426247544,335.02291739102435,-679.7444165022215,-479.020171809446
-72400.58882291518,2480.536300325593,9.2176075,1.1052451,0.072474144,1.1345302,-0.76598096,-2.1120327,1.673041,1.0093818,1.165748,-1.7029933,1.5217761,-0.38052416,3.1421707,2.061284,1.046837,-0.43526167,0.6956571,-0.33829686,-2.2159283,-1.2392946,1.8723133,0.6154248,-0.593566,1.9661233,-1.3305423,-0.27029315,1.3694396,-0.9728238,-1.2377621,0.8234752,-72400.58882291518,2480.536300325593,-784.2795940471736,-731.2254035742652
59905.04447888218,-129118.30098869385,-10.199992,-0.5402076,-1.5794694,0.46549588,-0.3852662,-0.13185738,0.32649323,-0.30047232,-0.01685657,-0.91630477,-1.3423707,-0.1949073,-0.8118942,1.1374063,0.04408349,-0.86915475,-0.4223961,-0.07879358,1.0650126,1.7829266,1.0665078,1.3876022,-1.7700546,1.0099671,-1.543394,-0.43004382,0.08480589,-0.20688717,-0.11825865,-0.026756769,59905.04447888218,-129118.30098869385,1203.5247731402558,-173.46936857638624
-61720.64747736589,10098.810750594032,8.684886,5.077461,-2.9764657,-1.2171901,0.33209765,0.9508461,-2.101295,-2.8570898,-1.7112944,0.5274871,2.0746162,-0.46252137,1.7912797,1.016932,-1.3590059,-1.0709189,0.47315082,-1.5598462,-0.51040286,1.3322134,0.8060797,1.9306957,0.097196035,-0.538968,0.078405574,0.1764789,-1.1234237,-0.15834916,0.28998387,0.2978373,-61720.64747736589,10098.810750594032,-5.158478542473629,-409.9415869144214
55695.35269109293,-125957.89901049234,-8.731906,-0.90482026,-0.05528142,-0.17956524,0.24103597,-2.5233703,-0.21826893,0.40377316,0.44613788,0.26712123,0.055346534,-0.85002345,0.98130345,-1.008224,1.9477199,0.15475509,-0.16949585,0.67632043,0.7532974,-0.63540494,-1.5310736,-0.43938485,1.4691244,0.01838475,0.5649043,-1.3767387,1.0620829,-0.4391073,0.23864114,-0.67332876,55695.35269109293,-125957.89901049234,289.9996241643716,139.9210939602763
-75202.0721606224,-1194.290418390419,9.121845,-0.7927286,4.8117495,0.06938012,1.7945127,-2.398438,-0.26844963,-4.0540385,2.9179914,-2.629121,-0.7244427,-1.0012056,-3.4166598,0.5694858,-1.4688367,3.7220178,2.845308,1.2737306,-1.0270792,-2.1549788,1.9974958,0.23794663,1.2833822,-0.30171946,-0.006544268,3.3350554,1.9171805,-0.7475482,-1.541487,0.26908857,-75202.0721606224,-1194.290418390419,-440.18134801105776,-354.16849841772773
54128.908187177636,-130626.16076326494,-10.748032,4.287664,-3.9758813,1.3678843,3.8933587,2.1693404,0.6609256,-0.19166058,-1.3991313,-0.38867953,2.9355614,1.8222511,-1.0332271,1.1047862,0.2159835,-0.64978296,0.35877818,0.8970649,1.9237968,0.8266314,1.823424,-1.1055752,3.336267,2.4298031,-0.17487125,1.5051159,0.8342378,1.7313685,1.8282121,-1.1767863,54128.908187177636,-130626.16076326494,289.90744385445885,-290.86422478484684
