gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Csf1,0.0058686635456979275,0.030541328713297844,-2.397510290145874,0.9263338032165543,-1.2970582246780396,-2.397510290145874,0.00406339831251693,-3.7303354740142822,-2.397510290145874,0.0027157963081355756,-3.8370864391326904
Gstm5,0.00047959518269635737,0.0076001910492777824,-3.991283655166626,0.9989499558656965,-0.24110187590122223,-3.991283655166626,0.14420072238019305,-2.351011037826538,-3.991283655166626,0.11955783030314839,-2.4335646629333496
Gstm7,0.0,0.0006143678328953683,-19.229188919067383,0.9989499558656965,0.05392761901021004,-19.229188919067383,0.6461303283293158,-1.0,-19.229188919067383,0.6367654249139377,-1.0360666513442993
Gstm2,0.0,0.0,0.0,0.9989499558656965,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Gstm1,0.016774961724877357,0.02952706255018711,-0.8249624967575073,0.9989499558656965,-0.6898775100708008,-0.8249624967575073,0.2358439217013677,-2.0615482330322266,-0.8249624967575073,0.21147490751226974,-2.108222007751465
Gstm4,0.010730528272688389,0.022316230461001396,-1.0647526979446411,0.9989499558656965,-0.674036979675293,-1.0647526979446411,0.1331959592086057,-2.3935024738311768,-1.0647526979446411,0.11427115970830126,-2.4553890228271484
Ampd2,0.033911824226379395,0.03849620372056961,-0.1862545907497406,0.9989499558656965,-0.1940462440252304,-0.1862545907497406,0.8619271712805255,-0.6042864918708801,-0.1862545907497406,0.8497347864277193,-0.6160306334495544
Gnat2,0.0,0.0019987262785434723,-20.932092666625977,0.9989499558656965,-0.06208082288503647,-20.932092666625977,0.40226819944789044,-1.660958170890808,-20.932092666625977,0.3669873020997593,-1.7208633422851562
Gnai3,0.6583884358406067,0.6528612375259399,0.01658216118812561,0.9989499558656965,-0.04158133640885353,0.01658216118812561,1.0,0.2232924848794937,0.01658216118812561,1.0,0.22726427018642426
Amigo1,0.008053782396018505,0.008084009401500225,-0.005426189862191677,0.9989499558656965,0.17552682757377625,-0.005426189862191677,1.0,-0.0085055623203516,-0.005426189862191677,1.0,-0.008673332631587982
Cyb561d1,0.04177260398864746,0.03611220791935921,0.21418018639087677,0.9989499558656965,0.5519718527793884,0.21418018639087677,0.799999175420263,0.7182348370552063,0.21418018639087677,0.7868710513692884,0.7305163741111755
Atxn7l2,0.03507786989212036,0.03425397723913193,0.03488724306225777,0.9989499558656965,0.144894078373909,0.03488724306225777,1.0,0.11135716736316681,0.03488724306225777,1.0,0.11334273964166641
Sypl2,0.0,0.0,0.0,0.9989499558656965,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Psma5,1.0694336891174316,1.0043498277664185,0.14550472795963287,0.030578449226064845,3.139216423034668,0.14550472795963287,0.06549359233207525,2.730562686920166,0.14550472795963287,0.056183071424393966,2.781318187713623
Sort1,0.0007902082288637757,0.001220288802869618,-0.6272274851799011,0.9989499558656965,0.04996749013662338,-0.6272274851799011,0.9789006044623337,-0.36774691939353943,-0.6272274851799011,0.9718872203167565,-0.37477970123291016
Psrc1,0.04302661120891571,0.06524421274662018,-0.6167917847633362,0.9989499558656965,-1.081930160522461,-0.6167917847633362,0.17789588890498054,-2.2288241386413574,-0.6167917847633362,0.15721206621527473,-2.2784669399261475
Celsr2,0.012652578763663769,0.009027870371937752,0.4895930588245392,0.9989499558656965,0.38541358709335327,0.4895930588245392,0.715675613793597,0.8707751631736755,0.4895930588245392,0.7007369153473565,0.8841057419776917
Sars,0.8341047763824463,0.7803722023963928,0.13998499512672424,0.0991752893598077,2.6804239749908447,0.13998499512672424,0.212886073659992,2.124145746231079,0.13998499512672424,0.1936754904971662,2.1614346504211426
5330417C22Rik,0.0008217028807848692,0.0040060486644506454,-2.287787675857544,0.9989499558656965,-0.12392869591712952,-2.287787675857544,0.4654563323529354,-1.5275330543518066,-2.287787675857544,0.4304598358375524,-1.5736740827560425
Tmem167b,0.094545379281044,0.11355794221162796,-0.2783023416996002,0.9989499558656965,-0.8489814400672913,-0.2783023416996002,0.46012028756855905,-1.5356086492538452,-0.2783023416996002,0.43320087893313386,-1.567010760307312
Taf13,0.25598379969596863,0.23990511894226074,0.10566577315330505,0.9989499558656965,0.8937075734138489,0.10566577315330505,0.700484312354967,0.900055468082428,0.10566577315330505,0.6837379749786767,0.9162699580192566
Wdr47,0.05147184059023857,0.05374716967344284,-0.06406097114086151,0.9989499558656965,0.27616065740585327,-0.06406097114086151,1.0,-0.23427298665046692,-0.06406097114086151,1.0,-0.2386038601398468
Clcc1,0.13681235909461975,0.14246785640716553,-0.0626123920083046,0.9989499558656965,-0.1281217634677887,-0.0626123920083046,0.9671354015579156,-0.3950597643852234,-0.0626123920083046,0.9594980132688956,-0.40253540873527527
Gpsm2,0.31375852227211,0.3193562626838684,-0.02976275235414505,0.9989499558656965,-0.1683054119348526,-0.02976275235414505,1.0,-0.26978054642677307,-0.02976275235414505,1.0,-0.2747635543346405
Stxbp3,0.17887994647026062,0.18841305375099182,-0.0819941982626915,0.9989499558656965,-0.13883741199970245,-0.0819941982626915,0.876083595288587,-0.576558530330658,-0.0819941982626915,0.8647369526436253,-0.5878105163574219
Fndc7,0.00047158836969174445,0.0025380172301083803,-2.4295902252197266,0.9989499558656965,0.04950159415602684,-2.4295902252197266,0.6461303283293158,-1.0853126049041748,-2.4295902252197266,0.6367654249139377,-1.1219319105148315
Prpf38b,0.8781625628471375,0.9367508292198181,-0.14174550771713257,0.38246882934997534,-1.9993984699249268,-0.14174550771713257,0.16956149573454793,-2.2579538822174072,-0.14174550771713257,0.152417239266765,-2.297041654586792
Henmt1,0.0,0.0,0.0,0.9989499558656965,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Fam102b,0.027003610506653786,0.02011774852871895,0.4296700358390808,0.9989499558656965,0.5128365159034729,0.4296700358390808,0.6461303283293158,1.0049856901168823,0.4296700358390808,0.6367654249139377,1.0209150314331055
Slc25a24,0.11812027543783188,0.11530017852783203,0.03693573921918869,0.9989499558656965,0.6619236469268799,0.03693573921918869,1.0,0.20177268981933594,0.03693573921918869,1.0,0.20558252930641174
Vav3,0.026542868465185165,0.033102888613939285,-0.32338854670524597,0.9989499558656965,-0.2263096421957016,-0.32338854670524597,0.6752719201490088,-0.9438958764076233,-0.32338854670524597,0.6564232779057123,-0.9641807675361633
Prmt6,0.04425729438662529,0.057026393711566925,-0.3750033974647522,0.9989499558656965,-0.8221923112869263,-0.3750033974647522,0.4913430618633149,-1.4794881343841553,-0.3750033974647522,0.46414889469702375,-1.5091893672943115
Amy1,0.0006870187353342772,0.0006977482116781175,-0.022364765405654907,0.9989499558656965,0.10785523802042007,-0.022364765405654907,1.0,-0.010957296006381512,-0.022364765405654907,1.0,-0.011152704246342182
Rnpc3,0.1895405352115631,0.19523845613002777,-0.04697270318865776,0.9989499558656965,0.03633999451994896,-0.04697270318865776,0.9907872838392893,-0.3355000913143158,-0.04697270318865776,0.9841169551496325,-0.3419228196144104
S1pr1,0.7736538648605347,0.7045696973800659,0.19086313247680664,0.18013600583484396,2.4152119159698486,0.19086313247680664,0.11326704550892451,2.47951602935791,0.19086313247680664,0.09925485600312481,2.527374505996704
Dph5,0.15095734596252441,0.15398365259170532,-0.030874885618686676,0.9989499558656965,-0.11519312113523483,-0.030874885618686676,1.0,-0.1997658908367157,-0.030874885618686676,1.0,-0.20338386297225952
Slc30a7,0.12491212040185928,0.11460770666599274,0.13179075717926025,0.9989499558656965,0.8147379755973816,0.13179075717926025,0.7573062366596336,0.7956632375717163,0.13179075717926025,0.7424348785070153,0.8095221519470215
Extl2,0.029721183702349663,0.028194038197398186,0.07720831781625748,0.9989499558656965,0.4993254840373993,0.07720831781625748,1.0,0.23190422356128693,0.07720831781625748,1.0,0.23635371029376984
Vcam1,0.0017770822159945965,0.0035467541310936213,-0.9982655644416809,0.9989499558656965,0.045541465282440186,-0.9982655644416809,0.8001805951208807,-0.7171769142150879,-0.9982655644416809,0.7842118751141467,-0.7349036335945129
Cdc14a,0.17922788858413696,0.2554430365562439,-0.5681737661361694,0.011090138299894081,-3.477224826812744,-0.5681737661361694,0.0008448883198937499,-4.167829513549805,-0.5681737661361694,0.0005725362381552115,-4.256850242614746
Rtca,0.22943072021007538,0.196173757314682,0.25076666474342346,0.3061319292262008,2.1332273483276367,0.25076666474342346,0.261594770310076,1.997010588645935,0.25076666474342346,0.23917537950825904,2.032975912094116
Dbt,0.0817863866686821,0.061559807509183884,0.4246365427970886,0.8100995008106936,1.4328672885894775,0.4246365427970886,0.3349968714586413,1.8159860372543335,0.4246365427970886,0.31330695384525087,1.8446861505508423
Lrrc39,0.0,0.0,0.0,0.9989499558656965,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Trmt13,0.12198173254728317,0.13342271745204926,-0.1377677023410797,0.9989499558656965,-0.3142477571964264,-0.1377677023410797,0.7355843225322801,-0.8342177867889404,-0.1377677023410797,0.7196495375705126,-0.8503193259239197
Sass6,0.2635163366794586,0.26491472125053406,-0.008688605390489101,0.9989499558656965,0.011414485052227974,-0.008688605390489101,1.0,-0.0715668722987175,-0.008688605390489101,1.0,-0.07288617640733719
Mfsd14a,0.2708670496940613,0.3504604697227478,-0.4320491552352905,0.008621395578985502,-3.5515353679656982,-0.4320491552352905,0.001093148477976791,-4.0964555740356445,-0.4320491552352905,0.000766567092285468,-4.180567264556885
Slc35a3,0.13310685753822327,0.12914061546325684,0.04656565189361572,0.9989499558656965,0.428974986076355,0.04656565189361572,1.0,0.28791695833206177,0.04656565189361572,1.0,0.2930591106414795
Agl,0.016252703964710236,0.01270569022744894,0.3577696681022644,0.9989499558656965,0.4224524199962616,0.3577696681022644,0.8042268415013565,0.7113018035888672,0.3577696681022644,0.7912925896869802,0.7235749959945679
Frrs1,0.1284838616847992,0.12421435117721558,0.05189996957778931,0.9989499558656965,0.04903569445014,0.05189996957778931,1.0,0.3084351718425751,0.05189996957778931,0.9973096058152953,0.3136248290538788
Palmd,0.0,0.0012887027114629745,-20.298418045043945,0.9989499558656965,0.05392761901021004,-20.298418045043945,0.6461303283293158,-1.0,-20.298418045043945,0.6367654249139377,-1.0360666513442993
Snx7,0.0,0.0,0.0,0.9989499558656965,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Ptbp2,0.1260141134262085,0.14817577600479126,-0.25007563829421997,0.9989499558656965,-1.1458745002746582,-0.25007563829421997,0.48378495624213624,-1.492871642112732,-0.25007563829421997,0.45805857337278133,-1.5214718580245972
Rwdd3,0.002040614141151309,0.0032254732213914394,-0.6613624691963196,0.9989499558656965,-0.01153095904737711,-0.6613624691963196,0.8934596620830606,-0.542995810508728,-0.6613624691963196,0.8827678543320214,-0.5536030530929565
Alg14,0.06283498555421829,0.050760213285684586,0.31666234135627747,0.9989499558656965,0.9395984411239624,0.31666234135627747,0.5934824503913594,1.2464885711669922,0.31666234135627747,0.5720955621462168,1.267440915107727
Cnn3,0.0030962254386395216,0.0014577365946024656,1.08796226978302,0.9989499558656965,0.21140092611312866,1.08796226978302,0.7262447081479797,0.851037859916687,1.08796226978302,0.7139789202353818,0.8596954941749573
F3,0.0,0.0009432710940018296,-19.84799575805664,0.9989499558656965,0.05392761901021004,-19.84799575805664,0.6461303283293158,-1.0,-19.84799575805664,0.6367654249139377,-1.0360666513442993
Abcd3,0.042943187057971954,0.06702743470668793,-0.6598545908927917,0.6937790716010389,-1.5743836164474487,-0.6598545908927917,0.08287018336326289,-2.626208782196045,-0.6598545908927917,0.07021195240665228,-2.6835098266601562
Arhgap29,0.0007394488784484565,0.002347747329622507,-1.6679139137268066,0.9989499558656965,-0.008386151865124702,-1.6679139137268066,0.6461303283293158,-1.034670114517212,-1.6679139137268066,0.6367654249139377,-1.0631893873214722
Gclm,0.29875731468200684,0.27422720193862915,0.14214091002941132,0.9989499558656965,1.0625953674316406,0.14214091002941132,0.6063115537617257,1.2244396209716797,0.14214091002941132,0.5841828527749988,1.2455196380615234
Dnttip2,0.4845633804798126,0.5100339651107788,-0.09379761666059494,0.9364337267637192,-1.284362554550171,-0.09379761666059494,0.6461303283293158,-1.119916319847107,-0.09379761666059494,0.6367654249139377,-1.1401875019073486
Bcar3,0.001040752395056188,0.0,19.989948272705078,0.9989499558656965,0.16574297845363617,19.989948272705078,0.6461303283293158,1.0,19.989948272705078,0.6367654249139377,1.0
Fnbp1l,0.0,0.0008259665919467807,-19.656320571899414,0.9989499558656965,0.05392761901021004,-19.656320571899414,0.6461303283293158,-1.0,-19.656320571899414,0.6367654249139377,-1.0360666513442993
Pde5a,0.0021213104482740164,0.003986945375800133,-0.9116742014884949,0.9989499558656965,-0.016539355739951134,-0.9116742014884949,0.7415474340823816,-0.8228078484535217,-0.9116742014884949,0.7227689678707309,-0.8429986834526062
1810037I17Rik,1.5211071968078613,1.5156561136245728,0.010070237331092358,0.9989499558656965,-0.2709192931652069,0.010070237331092358,1.0,0.2084583044052124,0.010070237331092358,1.0,0.21231798827648163
Usp53,0.050470467656850815,0.06325379759073257,-0.33502134680747986,0.9989499558656965,-0.6691450476646423,-0.33502134680747986,0.584998235229062,-1.2630170583724976,-0.33502134680747986,0.5598063907472473,-1.2891658544540405
Synpo2,0.0,0.0,0.0,0.9989499558656965,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Sec24d,0.05169639736413956,0.043237969279289246,0.2639150023460388,0.9989499558656965,0.9463539719581604,0.2639150023460388,0.6607193305592518,0.9696288108825684,0.2639150023460388,0.644097257023898,0.9866872429847717
Mettl14,0.11595703661441803,0.11337163299322128,0.03443138673901558,0.9989499558656965,0.6060159802436829,0.03443138673901558,1.0,0.186631977558136,0.03443138673901558,1.0,0.19024980068206787
Prss12,0.0,0.0,0.0,0.9989499558656965,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Camk2d,0.24435323476791382,0.298086553812027,-0.32727351784706116,0.14515554003706146,-2.517709255218506,-0.32727351784706116,0.06440181595120699,-2.7393076419830322,-0.32727351784706116,0.05491925575287684,-2.7921273708343506
Larp7,0.6097114682197571,0.5619555711746216,0.15546365082263947,0.6405422923271193,1.6392598152160645,0.15546365082263947,0.28200132457429544,1.9404478073120117,0.15546365082263947,0.25949329603283966,1.9748505353927612
Zgrf1,0.08896979689598083,0.09873872250318527,-0.1574573516845703,0.9989499558656965,-0.3753967881202698,-0.1574573516845703,0.7920341803518872,-0.7334671020507812,-0.1574573516845703,0.7774422715746507,-0.7477388978004456
Neurog2,0.0,0.0,0.0,0.9989499558656965,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Alpk1,0.0004622935375664383,0.0,18.81878662109375,0.9989499558656965,0.16574297845363617,18.81878662109375,0.6461303283293158,1.0,18.81878662109375,0.6367654249139377,1.0
Tifa,0.0,0.0,0.0,0.9989499558656965,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Ap1ar,0.19241207838058472,0.20937088131904602,-0.13450396060943604,0.9989499558656965,-0.7682647109031677,-0.13450396060943604,0.6461303283293158,-1.0587379932403564,-0.13450396060943604,0.6367654249139377,-1.0790576934814453
Fam241a,0.24715156853199005,0.20132413506507874,0.33016782999038696,0.19911843190187434,2.3641960620880127,0.33016782999038696,0.10565917807810214,2.515615701675415,0.33016782999038696,0.09334920775069434,2.5569260120391846
Pitx2,0.0005903649143874645,0.0013602337567135692,-1.204729676246643,0.9989499558656965,0.04950159415602684,-1.204729676246643,0.8211670157327511,-0.6824724674224854,-1.204729676246643,0.8043148229299885,-0.7000816464424133
Elovl6,0.035156168043613434,0.029349736869335175,0.26464125514030457,0.9989499558656965,0.3935667872428894,0.26464125514030457,0.7352052491144963,0.8358585834503174,0.26464125514030457,0.7198177053467503,0.8489986658096313
Egf,0.003988874144852161,0.0035134160425513983,0.1834503412246704,0.9989499558656965,0.14920362830162048,0.1834503412246704,1.0,0.1826343536376953,0.1834503412246704,1.0,0.18589963018894196
Rrh,0.0010345452465116978,0.0022498001344501972,-1.1216762065887451,0.9989499558656965,0.04484261944890022,-1.1216762065887451,0.7487805537649777,-0.8110511898994446,-1.1216762065887451,0.7295088273737287,-0.833002507686615
Gar1,0.3499223589897156,0.37885233759880066,-0.1367337554693222,0.9145241581038052,-1.3108022212982178,-0.1367337554693222,0.5448365793916938,-1.33888840675354,-0.1367337554693222,0.5210971346544747,-1.3637460470199585
Pla2g12a,0.09130401164293289,0.08615881949663162,0.08744608610868454,0.9989499558656965,0.6564493775367737,0.08744608610868454,0.9456589319056549,0.4379807412624359,0.08744608610868454,0.9372274589353566,0.44580742716789246
Casp6,0.11638575047254562,0.09616744518280029,0.2901366651058197,0.510172865702519,1.8115253448486328,0.2901366651058197,0.41355160503131744,1.6352527141571045,0.2901366651058197,0.38868241312136514,1.6651440858840942
Mcub,0.10679445415735245,0.09918928891420364,0.1121605858206749,0.9989499558656965,0.4000893533229828,0.1121605858206749,0.8581480810615204,0.6128970384597778,0.1121605858206749,0.846814728985149,0.6233463883399963
Sec24b,0.1709492951631546,0.1692650318145752,0.015533814206719398,0.9989499558656965,0.20534425973892212,0.015533814206719398,1.0,0.10585319995880127,0.015533814206719398,1.0,0.10777493566274643
Ostc,1.2270946502685547,1.2225688695907593,0.00924596656113863,0.9989499558656965,0.19101791083812714,0.00924596656113863,1.0,0.18331417441368103,0.00924596656113863,1.0,0.18675413727760315
Rpl34,3.1439402103424072,3.2036972045898438,-0.08997654914855957,6.581558900517706e-05,-4.815980911254883,-0.08997654914855957,6.487121680020785e-05,-4.801734924316406,-0.08997654914855957,3.9445285075384874e-05,-4.9019670486450195
Lef1,0.5349053740501404,0.46112582087516785,0.27174320816993713,0.05184862970302507,2.9426076412200928,0.27174320816993713,0.04973931259276535,2.8497791290283203,0.27174320816993713,0.04226277791120251,2.901123523712158
Hadh,0.28162288665771484,0.2810139060020447,0.0035828244872391224,0.9989499558656965,0.037737686187028885,0.0035828244872391224,1.0,0.031233733519911766,0.0035828244872391224,1.0,0.03179529681801796
Cyp2u1,0.0,0.0035087771248072386,-21.74506950378418,0.9989499558656965,-0.12008503824472427,-21.74506950378418,0.2688663595818045,-1.9806525707244873,-21.74506950378418,0.23255928534391615,-2.0520880222320557
Sgms2,0.0,0.0,0.0,0.9989499558656965,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Papss1,0.11320992559194565,0.09025128930807114,0.34382298588752747,0.9942824549997925,1.2131966352462769,0.34382298588752747,0.31476307356102085,1.8587584495544434,0.34382298588752747,0.2938222387153528,1.8872894048690796
Aimp1,0.7746649384498596,0.7783152461051941,-0.009752755984663963,0.9989499558656965,-0.18647541105747223,-0.009752755984663963,1.0,-0.15003694593906403,-0.009752755984663963,1.0,-0.15278980135917664
Tbck,0.12363847345113754,0.15537448227405548,-0.3530466556549072,0.8693913868951982,-1.3658945560455322,-0.3530466556549072,0.20578232173159047,-2.1441268920898438,-0.3530466556549072,0.18440203674233968,-2.1889193058013916
Npnt,0.0007049358100630343,0.0063274456188082695,-3.1701159477233887,0.9989499558656965,-0.29829078912734985,-3.1701159477233887,0.16388300742335862,-2.2823245525360107,-3.1701159477233887,0.1370812349523176,-2.357563018798828
Gstcd,0.10089803487062454,0.11654078215360641,-0.2194250375032425,0.9989499558656965,-0.4455143213272095,-0.2194250375032425,0.61776599773487,-1.2037153244018555,-0.2194250375032425,0.593175565027691,-1.22829008102417
Ints12,0.12602517008781433,0.1389082372188568,-0.14991839230060577,0.9989499558656965,-0.90989750623703,-0.14991839230060577,0.6961414658954204,-0.9078300595283508,-0.14991839230060577,0.6790503472985014,-0.9243985414505005
Ppa2,0.2709488570690155,0.3122929632663727,-0.23615047335624695,0.5120310021498139,-1.809195876121521,-0.23615047335624695,0.21748795572369226,-2.1097638607025146,-0.23615047335624695,0.19703586284585964,-2.1501827239990234
Tet2,0.19619977474212646,0.25837889313697815,-0.4437151551246643,0.12600957714230668,-2.578625440597534,-0.4437151551246643,0.017586904078861952,-3.2458009719848633,-0.4437151551246643,0.013808629507933634,-3.3156416416168213
Cenpe,1.4854382276535034,1.429067611694336,0.10602006316184998,0.6782499954812914,1.5924371480941772,0.10602006316184998,0.31476307356102085,1.8585692644119263,0.10602006316184998,0.2906373403077671,1.89461088180542
Bdh2,0.0007024990627542138,0.0,19.422645568847656,0.9989499558656965,0.16574297845363617,19.422645568847656,0.6461303283293158,1.0,19.422645568847656,0.6367654249139377,1.0
Slc9b2,0.002724096877500415,0.012718752957880497,-2.23032546043396,0.9989499558656965,-0.667514443397522,-2.23032546043396,0.029393734565242673,-3.062695264816284,-2.23032546043396,0.02195831063340506,-3.1570844650268555
Slc9b1,0.0,0.0005317803006619215,-19.020856857299805,0.9989499558656965,0.05392761901021004,-19.020856857299805,0.6461303283293158,-1.0,-19.020856857299805,0.6367654249139377,-1.0360666513442993
Cisd2,0.6072676181793213,0.6605329513549805,-0.16375328600406647,0.3600374992282986,-2.0377185344696045,-0.16375328600406647,0.20177017752665405,-2.155674457550049,-0.16375328600406647,0.18146984447751172,-2.1986565589904785
Ube2d3,1.8706068992614746,1.824144721031189,0.0795779600739479,0.026539991826355826,3.1899991035461426,0.0795779600739479,0.10977821339419191,2.4961440563201904,0.0795779600739479,0.09656779932864967,2.5409951210021973
Manba,0.04449719563126564,0.042273398488759995,0.0755801573395729,0.9989499558656965,0.4604230523109436,0.0755801573395729,1.0,0.250169038772583,0.0755801573395729,1.0,0.2547731399536133
Nfkb1,0.36539575457572937,0.4999133348464966,-0.5562268495559692,7.3978829639928125e-06,-5.278151035308838,-0.5562268495559692,9.418174346936648e-07,-5.687259674072266,-0.5562268495559692,4.7598241668937e-07,-5.803833961486816
Slc39a8,0.004747565370053053,0.0046921768225729465,0.016970455646514893,0.9989499558656965,0.02876916155219078,0.016970455646514893,1.0,0.022503439337015152,0.016970455646514893,1.0,0.022862615063786507
Bank1,0.0027305514086037874,0.0022946042008697987,0.2512613832950592,0.9989499558656965,0.161549910902977,0.2512613832950592,1.0,0.135902538895607,0.2512613832950592,1.0,0.13834547996520996
Ppp3ca,0.6640675067901611,0.5147634148597717,0.4856390058994293,7.467637234174509e-08,6.131674766540527,0.4856390058994293,2.4175649917323975e-07,5.947149276733398,0.4856390058994293,1.2374483651485197e-07,6.055980682373047
Ddit4l,0.0,0.0,0.0,0.9989499558656965,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Gm21962,0.001000314368866384,0.0,19.9327449798584,0.9989499558656965,0.16574297845363617,19.9327449798584,0.6461303283293158,1.0,19.9327449798584,0.6367654249139377,1.0
H2az1,3.574547529220581,3.5217044353485107,0.07849624007940292,0.009177424386835152,3.5320842266082764,0.07849624007940292,0.019342631246302273,3.211437940597534,0.07849624007940292,0.015833235099594233,3.2675538063049316
Dnajb14,0.012444992549717426,0.018486028537154198,-0.575238823890686,0.9989499558656965,-0.39962345361709595,-0.575238823890686,0.6461303283293158,-1.082729458808899,-0.575238823890686,0.6367654249139377,-1.1056349277496338
Lamtor3,0.5296024084091187,0.5179952383041382,0.0410715788602829,0.9989499558656965,0.5897095799446106,0.0410715788602829,0.9008274698838256,0.5263142585754395,0.0410715788602829,0.8903241671812558,0.5361937880516052
Dapp1,0.2553658187389374,0.2567518949508667,-0.008851856924593449,0.9989499558656965,0.05940191075205803,-0.008851856924593449,1.0,-0.07605095952749252,-0.008851856924593449,1.0,-0.07747477293014526
Mttp,0.02088293805718422,0.023786205798387527,-0.1899024397134781,0.9989499558656965,-0.1104176715016365,-0.1899024397134781,0.9330758892335488,-0.46441447734832764,-0.1899024397134781,0.9239587888387504,-0.47347912192344666
Trmt10a,0.10634101927280426,0.10396554321050644,0.034336235374212265,0.9989499558656965,-0.03319518640637398,0.034336235374212265,1.0,0.18980161845684052,0.034336235374212265,1.0,0.1930413842201233
Adh1,0.0,0.0,0.0,0.9989499558656965,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Adh4,0.0008337195031344891,0.0012025315081700683,-0.528706431388855,0.9989499558656965,0.04996749013662338,-0.528706431388855,1.0,-0.30922645330429077,-0.528706431388855,0.997007485865988,-0.31478145718574524
Adh5,0.5866901874542236,0.5993664860725403,-0.040882088243961334,0.9989499558656965,-0.3232162892818451,-0.040882088243961334,0.8912049074217435,-0.548031747341156,-0.040882088243961334,0.8806189484942658,-0.5585101842880249
Metap1,0.16661477088928223,0.1632261872291565,0.03215528652071953,0.9989499558656965,0.6743863821029663,0.03215528652071953,1.0,0.2254878580570221,0.03215528652071953,1.0,0.22987620532512665
Eif4e,0.6887145638465881,0.7465037107467651,-0.16287271678447723,0.1297466023684961,-2.565929651260376,-0.16287271678447723,0.1331959592086057,-2.3930013179779053,-0.16287271678447723,0.1177829925459541,-2.4382643699645996
Tspan5,0.09953281283378601,0.07663946598768234,0.393841415643692,0.8347633941807259,1.402700424194336,0.393841415643692,0.3100397278938453,1.8712629079818726,0.393841415643692,0.28785814210093674,1.9009768962860107
Rap1gds1,0.3017686903476715,0.2448120415210724,0.34472301602363586,0.04440027138746093,3.0022425651550293,0.34472301602363586,0.033871676881575954,3.003391742706299,0.34472301602363586,0.028531018624752706,3.0558924674987793
Stpg2,0.0,0.0,0.0,0.9989499558656965,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Pdlim5,0.14032624661922455,0.126646026968956,0.1580704301595688,0.9989499558656965,0.8704127073287964,0.1580704301595688,0.6626633988554719,0.9663153290748596,0.1580704301595688,0.6464315614676047,0.9831436276435852
Gbp5,0.07656025141477585,0.08674108982086182,-0.18756383657455444,0.9989499558656965,0.04181428626179695,-0.18756383657455444,0.747079728904007,-0.8149517774581909,-0.18756383657455444,0.73018731256662,-0.8321178555488586
Gbp7,0.642044186592102,0.5965321063995361,0.14226973056793213,0.3861743830306884,1.9894981384277344,0.14226973056793213,0.40235036303331867,1.65900719165802,0.14226973056793213,0.37726892203067053,1.691204309463501
Gbp3,0.29652872681617737,0.21517373621463776,0.523854672908783,0.0023505265379185365,3.9343864917755127,0.523854672908783,0.0005929085910875609,4.254217624664307,0.523854672908783,0.00043533600476644183,4.322463512420654
Gbp2b,0.0,0.0015895441174507141,-20.601329803466797,0.9989499558656965,-0.004076601937413216,-20.601329803466797,0.5235015345220996,-1.3810150623321533,-20.601329803466797,0.4954431261435073,-1.430823564529419
Gbp2,0.1834113448858261,0.12664449214935303,0.5763047933578491,0.023515376542673893,3.234142780303955,0.5763047933578491,0.012260969508334605,3.3677115440368652,0.5763047933578491,0.010098720880515773,3.421234607696533
Kyat3,0.00644192099571228,0.007218840532004833,-0.16483721137046814,0.9989499558656965,0.06837043166160583,-0.16483721137046814,1.0,-0.24831224977970123,-0.16483721137046814,1.0,-0.2530690133571625
Gtf2b,0.6292295455932617,0.6139262914657593,0.04769628122448921,0.9989499558656965,0.9065197706222534,0.04769628122448921,0.8423093695941898,0.6428333520889282,0.04769628122448921,0.8296167372428457,0.6546956300735474
Pkn2,0.4663694500923157,0.44041264057159424,0.10275137424468994,0.9145998284312994,1.3105692863464355,0.10275137424468994,0.6461303283293158,1.1363539695739746,0.10275137424468994,0.6367654249139377,1.157571792602539
Lmo4,0.13001927733421326,0.1482882797718048,-0.20316292345523834,0.9989499558656965,-0.633969783782959,-0.20316292345523834,0.6329621897839854,-1.1785595417022705,-0.20316292345523834,0.6092397725310473,-1.2025107145309448
Hs2st1,0.09406604617834091,0.08954077959060669,0.0744435265660286,0.9989499558656965,0.4726528525352478,0.0744435265660286,0.9794564609040753,0.3658981919288635,0.0744435265660286,0.9727408535545463,0.37250185012817383
