gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Man1a2,1.2711451,1.0,2.243718,1.2711451,0.10630400652981013,2.3630543,1.2711451,1.0,1.7239276,0.027847344
Vtcn1,,,,,,,,,,
Trim45,-22.625143,1.0,-0.07195045,-22.625143,9.914857463011956e-12,-7.051395,-22.625143,1.0,-0.29329935,-0.0022352964
Ttf2,0.15379381,1.0,0.022153165,0.15379381,0.9558317544632009,0.13791057,0.15379381,1.0,0.09960731,0.0031160254
Cd101,-24.186111,1.0,-0.1789294,-24.186111,8.369410604066435e-33,-12.171342,-24.186111,1.0,-0.50626105,-0.0019335675
Ptgfrn,-19.714415,1.0,-0.0075737317,-19.714415,0.04300911148529972,-2.423244,-19.714415,1.0,-0.10079367,-3.4350476e-05
Cd2,0.7877215,1.0,2.6178603,0.7877215,0.006182795235351385,4.3031955,0.7877215,1.0,1.9887028,0.028217867
Igsf3,-22.218616,1.0,-0.035975225,-22.218616,1.0243693619604022e-07,-5.5948014,-22.218616,1.0,-0.23271306,-0.00021181365
Atp1a1,-0.30522102,1.0,-0.7025583,-0.30522102,0.7775976518029678,-0.50081426,-0.30522102,1.0,-0.36940372,-0.008728414
Mab21l3,,,,,,,,,,
Slc22a15,1.5718434,1.0,0.3595629,1.5718434,0.7005748889652205,0.6585033,1.5718434,1.0,0.54540205,0.0033800174
Nhlh2,,,,,,,,,,
Casq2,,,,,,,,,,
Vangl1,-15.345833,1.0,-0.00094671646,-15.345833,0.4957734169717404,-1.0,-15.345833,1.0,-0.041594516,-1.973039e-06
Ngf,,,,,,,,,,
Tspan2,0.22935338,1.0,-0.008615119,0.22935338,0.9547384327520825,0.14329709,0.22935338,1.0,0.104306884,0.0012012704
Tshb,-18.5465,1.0,-0.0028401494,-18.5465,0.244498718377297,-1.576071,-18.5465,1.0,-0.065555915,-1.6687793e-05
Sycp1,,,,,,,,,,
Nr1h5,,,,,,,,,,
Sike1,-0.11584295,1.0,-0.13519111,-0.11584295,0.9199547000640093,-0.21395533,-0.11584295,1.0,-0.14583835,-0.0032368076
Csde1,-0.43643832,1.0,-1.0844637,-0.43643832,0.5209008759743131,-1.0119797,-0.43643832,1.0,-0.70933425,-0.017249443
Nras,0.47654417,1.0,0.919451,0.47654417,0.5571104154772943,0.9385096,0.47654417,1.0,0.6447317,0.0119524775
Ampd1,-23.428776,1.0,-0.06816358,-23.428776,4.442245252037655e-15,-8.074435,-23.428776,1.0,-0.33585224,-0.0004529646
Dennd2c,-21.891457,1.0,-0.044495672,-21.891457,9.327809166006808e-08,-5.6114373,-21.891457,1.0,-0.23340502,-0.00021863535
Bcas2,-0.08331184,1.0,-0.73597735,-0.08331184,0.9277539922313431,-0.1995504,-0.08331184,1.0,-0.13231678,0.003736015
Trim33,0.6137067,1.0,0.40254384,0.6137067,0.6803783435771109,0.7027749,0.6137067,1.0,0.5622389,0.0036502904
Syt6,-20.706234,1.0,-0.008520448,-20.706234,0.01186164748466601,-2.891338,-20.706234,1.0,-0.120263815,-6.842436e-05
Atg4a-ps,-17.98247,1.0,-0.0028401494,-17.98247,0.28482781711370714,-1.4806525,-17.98247,1.0,-0.061587024,-1.5365102e-05
Olfml3,-22.537651,1.0,-0.046389107,-22.537651,1.180303553217808e-09,-6.3384833,-22.537651,1.0,-0.26364616,-0.0002541694
Gm10964,,,,,,,,,,
Hipk1,0.46142384,1.0,0.78435457,0.46142384,0.6269164509343393,0.80296046,0.46142384,1.0,0.55557066,0.004710568
Dclre1b,0.55538505,1.0,-0.046294436,0.55538505,0.8736715889645239,0.31037983,0.55538505,1.0,0.24974991,0.003897531
Ap4b1,-25.69323,1.0,-0.58980435,-25.69323,6.107201587068291e-98,-21.549337,-25.69323,1.0,-0.89633423,-0.0033827964
Gm43064,-16.958506,1.0,-0.0028401494,-16.958506,0.19145208321923726,-1.729825,-16.958506,1.0,-0.07195123,-4.857337e-06
Bcl2l15,-22.826338,1.0,-0.0861512,-22.826338,1.3506477466763694e-14,-7.9346805,-22.826338,1.0,-0.3300392,-0.0010314572
Ptpn22,0.79463464,1.0,2.260191,0.79463464,0.00700055454008049,4.209448,0.79463464,1.0,1.797661,0.019005528
Rsbn1,-0.488099,1.0,-0.7782009,-0.488099,0.7685910195058051,-0.51843613,-0.488099,1.0,-0.36954185,-0.006473405
Phtf1,-27.187496,1.0,-1.3272965,-27.187496,5.534560786543885e-249,-35.57521,-27.187496,1.0,-1.4797337,-0.010789596
Magi3,-24.691381,1.0,-0.28969523,-24.691381,5.075980909352878e-48,-14.847185,-24.691381,1.0,-0.6175615,-0.0014681403
Lrig2,-25.523485,1.0,-0.41087493,-25.523485,2.574614288308587e-73,-18.514812,-25.523485,1.0,-0.7701147,-0.0035162505
Slc16a1,-27.445322,1.0,-1.5857501,-27.445322,0.0,-41.235672,-27.445322,1.0,-1.7151779,-0.011521144
Tafa3,-22.114195,1.0,-0.038815375,-22.114195,1.1924886077462477e-07,-5.567432,-22.114195,1.0,-0.23157464,-0.000335816
Ppm1j,-0.7970181,1.0,-0.4837721,-0.7970181,0.6841902218467939,-0.69400793,-0.7970181,1.0,-0.42133573,-0.004950853
Rhoc,1.655356,1.0,1.0125133,1.655356,0.41626623575568494,1.2657374,1.655356,1.0,1.0662093,0.0075337514
Mov10,-0.14455901,1.0,-0.037584644,-0.14455901,0.9709790909208768,-0.101974614,-0.14455901,1.0,-0.06531732,-0.00048582416
Capza1,0.124972455,1.0,0.25390935,0.124972455,0.8847520537524577,0.28727344,0.124972455,1.0,0.19964188,0.01222769
St7l,-0.59262365,1.0,-0.41002288,-0.59262365,0.7880785314501363,-0.48026454,-0.59262365,1.0,-0.3084097,-0.0057294704
Wnt2b,-18.495758,1.0,-0.0018934329,-18.495758,0.3146594284277588,-1.4137573,-18.495758,1.0,-0.058804553,-1.46837265e-05
Cttnbp2nl,-18.469633,1.0,-0.0018934329,-18.469633,0.3146594284277588,-1.4119881,-18.469633,1.0,-0.058730964,-2.1184436e-05
4930564D02Rik,,,,,,,,,,
Kcnd3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Ddx20,-0.6457243,1.0,-0.23279758,-0.6457243,0.7560839670315137,-0.54497385,-0.6457243,1.0,-0.30971298,0.0010376618
Inka2,-21.640099,1.0,-0.040708806,-21.640099,3.0936473511093107e-07,-5.395241,-21.640099,1.0,-0.22441243,-0.00079409534
Rap1a,0.72544014,1.0,2.263315,0.72544014,0.23099191139231923,1.7883115,0.72544014,1.0,1.3163104,0.030915506
Adora3,-19.162056,1.0,-0.005680299,-19.162056,0.07376679371880564,-2.1979663,-19.162056,1.0,-0.09142335,-4.1731044e-05
Tmigd3,-16.966396,1.0,-0.0018934329,-16.966396,0.3246584970607956,-1.3779197,-16.966396,1.0,-0.0573139,-4.2167056e-05
Tmigd3,-16.966396,1.0,-0.0018934329,-16.966396,0.3246584970607956,-1.3779197,-16.966396,1.0,-0.0573139,-4.2167056e-05
I830077J02Rik,-20.695015,1.0,-0.012307314,-20.695015,0.006460195011050152,-3.0895357,-20.695015,1.0,-0.12850775,-0.00013065705
Atp5pb,0.083174385,1.0,-0.4845295,0.083174385,0.7950190294573054,0.46644428,0.083174385,1.0,0.20487992,-0.0014702316
Wdr77,-26.525148,1.0,-0.9476632,-26.525148,1.5115615914981074e-169,-28.846582,-26.525148,1.0,-1.1998596,-0.0068877917
Ovgp1,-22.04241,1.0,-0.03786866,-22.04241,1.9038737722806017e-07,-5.483688,-22.04241,1.0,-0.22809134,-0.00020026483
Pifo,-19.696934,1.0,-0.0047335825,-19.696934,0.07279949040105695,-2.2037127,-19.696934,1.0,-0.09166236,-3.4079712e-05
Chil5,-25.471739,1.0,-0.30673614,-25.471739,1.2258883556363425e-61,-16.91063,-25.471739,1.0,-0.70338947,-0.0034550992
Chia1,-15.675551,1.0,-0.00094671646,-15.675551,0.4957734169717404,-1.0,-15.675551,1.0,-0.041594516,-1.9495035e-06
Chil3,-21.083029,1.0,-0.009467165,-21.083029,0.05943409516019767,-2.2905698,-21.083029,1.0,-0.09527514,-0.00014884207
Chil4,,,,,,,,,,
Chil6,-18.601757,1.0,-0.0066270153,-18.601757,0.02629958994774168,-2.6123097,-18.601757,1.0,-0.108657755,-1.628872e-05
Dennd2d,1.4475604,1.0,1.1248885,1.4475604,0.4123427885028131,1.2748157,1.4475604,1.0,1.0726916,0.021756954
Cept1,-0.14648433,1.0,-0.46237633,-0.14648433,0.9546710703461198,-0.14353366,-0.14648433,1.0,-0.10626015,-0.0074378094
Dram2,2.3689644,1.0,1.5807325,2.3689644,0.20876261739337312,1.8707801,2.3689644,1.0,1.669865,0.02150272
Lrif1,-1.1795561,1.0,-0.7876681,-1.1795561,0.28489128215641596,-1.6225538,-1.1795561,1.0,-0.8299938,-0.0059250942
Cd53,-0.1898802,1.0,-0.5294985,-0.1898802,0.7884595307815772,-0.4791824,-0.1898802,1.0,-0.34243196,-0.018102705
Olfr266,,,,,,,,,,
Kcna3,3.1503208,1.0,0.4574534,3.1503208,0.5843541428500734,0.8834962,3.1503208,1.0,0.83844304,0.0034464921
Kcna2,-24.549465,1.0,-0.11928628,-24.549465,2.6719632305439555e-27,-11.056028,-24.549465,1.0,-0.45987016,-0.0009791128
Kcna10,,,,,,,,,,
Cym,-17.205233,1.0,-0.00094671646,-17.205233,0.4957734169717404,-1.0,-17.205233,1.0,-0.041594516,-8.679048e-06
A630076J17Rik,-17.165459,1.0,-0.0028401494,-17.165459,0.2392898022220553,-1.5889134,-17.165459,1.0,-0.066090085,-6.4264295e-06
Prok1,-20.85709,1.0,-0.028401494,-20.85709,5.643927954828583e-06,-4.8338323,-20.85709,1.0,-0.20106092,-7.9915124e-05
Lamtor5,0.66739297,1.0,1.6980306,0.66739297,0.23659784775387357,1.7681768,0.66739297,1.0,1.1736404,0.020851161
Slc16a4,-21.125175,1.0,-0.014200747,-21.125175,0.001211772956208504,-3.5794263,-21.125175,1.0,-0.1488845,-0.00010738745
Rbm15,0.45546594,1.0,0.49636343,0.45546594,0.7468408817362472,0.5630559,0.45546594,1.0,0.415558,0.0091873
Kcnc4,,,,,,,,,,
Slc6a17,,,,,,,,,,
Ubl4b,,,,,,,,,,
Alx3,,,,,,,,,,
Strip1,-26.295074,1.0,-0.77441406,-26.295074,2.888317845090896e-134,-25.460619,-26.295074,1.0,-1.0590221,-0.005189134
Gm10961,,,,,,,,,,
Ahcyl1,-0.5667794,1.0,-0.42147815,-0.5667794,0.7106878962066603,-0.6354151,-0.5667794,1.0,-0.39424488,-0.001932496
Csf1,-21.247168,1.0,-0.019881045,-21.247168,0.00012670497566554927,-4.15077,-21.247168,1.0,-0.17264928,-9.9569144e-05
Eps8l3,,,,,,,,,,
Gstm5,-21.26589,1.0,-0.031241642,-21.26589,1.7551194356547185e-05,-4.596577,-21.26589,1.0,-0.19119239,-0.00010492393
Gstm7,-18.207264,1.0,-0.0018934329,-18.207264,0.4021710095222929,-1.209113,-18.207264,1.0,-0.05029247,-1.2802584e-05
Gstm6,,,,,,,,,,
Gstm3,,,,,,,,,,
Gstm2,-18.217348,1.0,-0.0018934329,-18.217348,0.3161040966472404,-1.4030716,-18.217348,1.0,-0.058360085,-1.4445293e-05
Gstm1,-23.449343,1.0,-0.15715493,-23.449343,5.226426101002735e-25,-10.55884,-23.449343,1.0,-0.43918985,-0.00060978276
Gstm4,-23.600203,1.0,-0.1666221,-23.600203,2.0435771988378678e-27,-11.080741,-23.600203,1.0,-0.46089804,-0.00097099185
Ampd2,0.9697498,1.0,-0.028401494,0.9697498,0.7897928320637152,0.47661662,0.9697498,1.0,0.41621262,0.002445701
Gnat2,-19.462502,1.0,-0.01893433,-19.462502,9.30990401955593e-05,-4.2234583,-19.462502,1.0,-0.17567271,-2.7867283e-05
Gnai3,0.1460214,1.0,0.012117971,0.1460214,0.9260054986264992,0.20259026,0.1460214,1.0,0.1604329,-0.00026891902
Gpr61,,,,,,,,,,
Amigo1,-23.541756,1.0,-0.14011404,-23.541756,5.147064282325508e-23,-10.107117,-23.541756,1.0,-0.42040062,-0.0009290082
Cyb561d1,-25.361084,1.0,-0.38342017,-25.361084,7.535461763331782e-66,-17.50455,-25.361084,1.0,-0.7280933,-0.003391641
Atxn7l2,-24.850943,1.0,-0.31430987,-24.850943,2.673790423323864e-52,-15.522452,-24.850943,1.0,-0.6456489,-0.0023211513
Sypl2,-15.295339,1.0,-0.00094671646,-15.295339,0.4957734169717404,-1.0,-15.295339,1.0,-0.041594516,-1.5344021e-06
Psma5,-0.0049886634,1.0,-0.2965116,-0.0049886634,1.0,-0.012239258,-0.0049886634,1.0,-0.008191964,0.002055766
Sort1,-20.043139,1.0,-0.011360598,-20.043139,0.012236438145823106,-2.880798,-20.043139,1.0,-0.1198254,-5.7551282e-05
Mybphl,,,,,,,,,,
Psrc1,-23.720425,1.0,-0.19786374,-23.720425,2.1054022196704564e-34,-12.478016,-23.720425,1.0,-0.51901704,-0.001108099
Celsr2,-23.413712,1.0,-0.113605976,-23.413712,8.952551657737118e-19,-9.075125,-23.413712,1.0,-0.37747544,-0.0010565657
Sars,0.048590686,1.0,-0.38427222,0.048590686,0.9793500635017773,0.081220776,0.048590686,1.0,0.061916493,8.514232e-06
5330417C22Rik,-20.915346,1.0,-0.020827763,-20.915346,0.000550396750826742,-3.7899833,-20.915346,1.0,-0.15764251,-0.00010979529
1700013F07Rik,,,,,,,,,,
Tmem167b,1.5165591,1.0,0.92058706,1.5165591,0.45674562304982486,1.1796832,1.5165591,1.0,0.99113214,0.007488478
Taf13,0.110973805,1.0,-0.0024614627,0.110973805,0.9600712897028989,0.12932035,0.110973805,1.0,0.09187135,0.0029041492
Wdr47,-25.715115,1.0,-0.45915747,-25.715115,4.990266835498529e-81,-19.508657,-25.715115,1.0,-0.8114532,-0.0038179408
Clcc1,1.6603318,1.0,1.2282699,1.6603318,0.32863425192144713,1.4858745,1.6603318,1.0,1.2882428,0.019951472
Gpsm2,-26.367752,1.0,-0.9760647,-26.367752,9.417540585702908e-183,-30.037388,-26.367752,1.0,-1.2493906,-0.00364409
Aknad1,,,,,,,,,,
Stxbp3,0.9198213,1.0,0.8848012,0.9198213,0.5063571837524583,1.0379025,0.9198213,1.0,0.7799466,0.006524138
Fndc7,-18.248371,1.0,-0.0047335825,-18.248371,0.09822212563991582,-2.06828,-18.248371,1.0,-0.086029105,-1.6119953e-05
Prpf38b,-0.03451514,1.0,-0.23961394,-0.03451514,0.9637008644365201,-0.12034544,-0.03451514,1.0,-0.06206489,-0.0021858313
Henmt1,-17.868591,1.0,-0.0047335825,-17.868591,0.09051060202101252,-2.1057682,-17.868591,1.0,-0.087588415,-1.1288608e-05
Fam102b,-25.015356,1.0,-0.34271136,-25.015356,1.6714398209084552e-56,-16.161083,-25.015356,1.0,-0.6722124,-0.002630191
Slc25a54,,,,,,,,,,
Slc25a24,0.9293787,1.0,0.21149646,0.9293787,0.6934228074872358,0.67425156,0.9293787,1.0,0.56389064,0.0010466476
Vav3,1.4913869,1.0,0.24747168,1.4913869,0.7113343280466746,0.6335992,1.4913869,1.0,0.5529262,0.0027966613
Ntng1,,,,,,,,,,
Prmt6,1.0949502,1.0,0.46976072,1.0949502,0.647703353048794,0.7652212,1.0949502,1.0,0.6170304,0.0048547783
Amy2a5,,,,,,,,,,
Amy2a4,,,,,,,,,,
Amy2a3,,,,,,,,,,
Amy2a2,,,,,,,,,,
Amy2a1,,,,,,,,,,
Amy1,-17.93137,1.0,-0.0018934329,-17.93137,0.3819719437046267,-1.2510264,-17.93137,1.0,-0.05203584,-9.850025e-06
Rnpc3,0.1067964,1.0,0.04146618,0.1067964,0.9621772074356997,0.12485671,0.1067964,1.0,0.08650819,0.0016301988
Col11a1,,,,,,,,,,
Olfm3,,,,,,,,,,
S1pr1,-1.8661836,1.0,-2.476137,-1.8661836,0.01870863648624749,-3.538297,-1.8661836,1.0,-1.9965107,-0.026423408
Dph5,-1.7501657,1.0,-1.3044806,-1.7501657,0.15782684477288156,-2.0780776,-1.7501657,1.0,-1.0616496,-0.007358966
Slc30a7,-26.965784,1.0,-1.1540474,-26.965784,1.1400694319466675e-210,-32.451084,-26.965784,1.0,-1.3497872,-0.009695006
Extl2,-24.788313,1.0,-0.35880554,-24.788313,2.232074051130969e-57,-16.290941,-24.788313,1.0,-0.6776138,-0.0017316036
Vcam1,-21.333088,1.0,-0.01609418,-21.333088,0.0020430131439248436,-3.433463,-21.333088,1.0,-0.14281324,-0.00020272781
Gpr88,,,,,,,,,,
Cdc14a,1.2015699,1.0,0.6642163,1.2015699,0.5597662969273277,0.9341251,1.2015699,1.0,0.79759383,0.011053262
Rtca,-0.9107887,1.0,-0.91869366,-0.9107887,0.6211799013097299,-0.81367123,-0.9107887,1.0,-0.5530108,-0.0061934055
Dbt,2.0974245,1.0,0.97985154,2.0974245,0.3984329921616647,1.306038,2.0974245,1.0,1.1973667,0.015531637
Lrrc39,-18.612658,1.0,-0.0037868659,-18.612658,0.20504175434981528,-1.6861608,-18.612658,1.0,-0.07013504,-2.0232597e-05
Trmt13,-0.12314304,1.0,-0.44145387,-0.12314304,0.9780432248732356,-0.08431972,-0.12314304,1.0,-0.06428584,-0.0019239835
Sass6,-26.97229,1.0,-1.3159359,-26.97229,5.75453850449402e-257,-36.204426,-26.97229,1.0,-1.5059055,-0.00790347
Mfsd14a,-0.9815725,1.0,-1.0139333,-0.9815725,0.42427588698542823,-1.2498574,-0.9815725,1.0,-0.77156675,-0.009371215
Gm43191,,,,,,,,,,
Slc35a3,-1.1261392,1.0,-0.41750196,-1.1261392,0.4842206042290609,-1.126387,-1.1261392,1.0,-0.55742425,-0.0018091546
Agl,1.9106989,1.0,0.33277082,1.9106989,0.6696069415869529,0.7238243,1.9106989,1.0,0.64830595,0.0043722484
Frrs1,-1.3400977,1.0,-0.8611333,-1.3400977,0.35792033008302254,-1.4045302,-1.3400977,1.0,-0.76166266,-0.0064632446
Palmd,-17.42385,1.0,-0.00094671646,-17.42385,0.4957734169717404,-1.0,-17.42385,1.0,-0.041594516,-6.8902923e-06
4930455H04Rik,,,,,,,,,,
Plppr4,,,,,,,,,,
Plppr5,,,,,,,,,,
Snx7,-18.135647,1.0,-0.0018934329,-18.135647,0.39886509304028006,-1.2153987,-18.135647,1.0,-0.05055392,-4.6657373e-05
Dpyd,,,,,,,,,,
Ptbp2,0.8148384,1.0,0.46550047,0.8148384,0.6439266024030071,0.7725154,0.8148384,1.0,0.6089896,0.0048509287
Rwdd3,-22.501411,1.0,-0.053016122,-22.501411,1.127022203797829e-09,-6.3457484,-22.501411,1.0,-0.26394835,-0.00026027457
Tmem56,,,,,,,,,,
Alg14,1.0499467,1.0,0.09902654,1.0499467,0.7742315708366843,0.5066794,1.0499467,1.0,0.43301648,0.0044130483
Cnn3,-24.130087,1.0,-0.113605976,-24.130087,2.3356272183442379e-23,-10.186283,-24.130087,1.0,-0.4236935,-0.000734873
Slc44a3,,,,,,,,,,
4930432M17Rik,,,,,,,,,,
F3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Abcd3,1.2472969,1.0,0.5419005,1.2472969,0.6223020902885114,0.8115781,1.2472969,1.0,0.66548127,0.006320999
Arhgap29,-20.972998,1.0,-0.01609418,-20.972998,0.001265518189936264,-3.5675385,-20.972998,1.0,-0.14839004,-0.0004220281
Abca4,,,,,,,,,,
Gclm,-27.802332,1.0,-1.819589,-27.802332,0.0,-45.871655,-27.802332,1.0,-1.9080093,-0.017297423
Dnttip2,0.60386693,1.0,1.0854104,0.60386693,0.4957734169717404,1.0717555,0.60386693,1.0,0.7704816,0.008844164
Bcar3,-18.951918,1.0,-0.005680299,-18.951918,0.08793274462504352,-2.119397,-18.951918,1.0,-0.08815529,-4.083713e-05
Fnbp1l,-18.675165,1.0,-0.0028401494,-18.675165,0.2202745037884671,-1.6406872,-18.675165,1.0,-0.06824359,-1.7312937e-05
Pde5a,-21.712917,1.0,-0.044495672,-21.712917,7.506355955053308e-08,-5.6497483,-21.712917,1.0,-0.23499854,-0.00029555225
Fabp2,,,,,,,,,,
Gm10959,,,,,,,,,,
1810037I17Rik,0.6320024,1.0,1.2720082,0.6320024,0.08386215765352231,2.523324,0.6320024,1.0,1.2960614,0.023525584
Usp53,-26.237782,1.0,-0.6570212,-26.237782,1.264624244820426e-115,-23.520767,-26.237782,1.0,-0.97833496,-0.005916129
Myoz2,,,,,,,,,,
Synpo2,-15.52953,1.0,-0.00094671646,-15.52953,0.4957734169717404,-1.0,-15.52953,1.0,-0.041594516,-1.8418118e-06
Sec24d,0.60716385,1.0,-0.021679807,0.60716385,0.8602884125272983,0.33426416,0.60716385,1.0,0.2716927,0.0033799314
Mettl14,-26.222252,1.0,-0.81985646,-26.222252,2.8179373293754647e-139,-25.962515,-26.222252,1.0,-1.0798982,-0.0061153527
Prss12,-22.680025,1.0,-0.03976209,-22.680025,1.0621794598228454e-09,-6.35518,-22.680025,1.0,-0.26434064,-0.00028329645
Ndst3,,,,,,,,,,
Tram1l1,,,,,,,,,,
1700006A11Rik,,,,,,,,,,
1700003H04Rik,,,,,,,,,,
Ndst4,,,,,,,,,,
Ugt8a,,,,,,,,,,
Arsj,,,,,,,,,,
Camk2d,-0.19996281,1.0,-0.43624693,-0.19996281,0.9046716046890833,-0.24433523,-0.19996281,1.0,-0.17310199,-0.0077905636
Ank2,,,,,,,,,,
Larp7,0.71646017,1.0,1.1178828,0.71646017,0.4953319332290517,1.1060847,0.71646017,1.0,0.84313434,0.018953033
Zgrf1,-0.2744978,1.0,-0.09429296,-0.2744978,0.9253301305003885,-0.20392856,-0.2744978,1.0,-0.129082,0.001765617
Neurog2,-18.74209,1.0,-0.0047335825,-18.74209,0.27551959255574227,-1.5013219,-18.74209,1.0,-0.06244676,-1.836762e-05
Alpk1,-18.214329,1.0,-0.0047335825,-18.214329,0.093247172950256,-2.0920768,-18.214329,1.0,-0.08701892,-1.6429332e-05
Tifa,-19.888088,1.0,-0.009467165,-19.888088,0.022180314927210888,-2.6743467,-19.888088,1.0,-0.11123816,-6.658e-05
Ap1ar,-0.52926624,1.0,-0.57768637,-0.52926624,0.7288094637476014,-0.6002317,-0.52926624,1.0,-0.3923493,-0.005153678
Fam241a,-1.4767425,1.0,-1.3183026,-1.4767425,0.13327571837735191,-2.2010992,-1.4767425,1.0,-1.131339,-0.015536508
Pitx2,-19.330746,1.0,-0.008520448,-19.330746,0.02495622745998291,-2.6323054,-19.330746,1.0,-0.10948947,-3.3270117e-05
Enpep,,,,,,,,,,
Elovl6,-0.17490157,1.0,0.055004224,-0.17490157,0.9619099818203206,-0.12558341,-0.17490157,1.0,-0.07352161,0.0021731178
Egf,-22.727772,1.0,-0.048282538,-22.727772,1.6306012330855715e-09,-6.2875366,-22.727772,1.0,-0.26152703,-0.0002824232
Lrit3,,,,,,,,,,
Rrh,-21.420656,1.0,-0.03218836,-21.420656,6.817294792223115e-06,-4.795393,-21.420656,1.0,-0.19946206,-0.0001161482
Gar1,-2.008146,1.0,-1.6463399,-2.008146,0.014979128779520082,-3.6819518,-2.008146,1.0,-1.6269947,-0.014879011
Cfi,,,,,,,,,,
Pla2g12a,0.009866241,1.0,-0.46332303,0.009866241,1.0,0.0064801457,0.009866241,1.0,0.0051951627,0.00053637254
Casp6,-0.7532318,1.0,-0.51132154,-0.7532318,0.7056172927121662,-0.6462906,-0.7532318,1.0,-0.40160194,-0.004416044
Mcub,1.0575843,1.0,0.37016612,1.0575843,0.6604139234125429,0.7411204,1.0575843,1.0,0.6197025,0.006452804
Sec24b,1.0094051,1.0,0.93516654,1.0094051,0.4957734169717404,1.0891739,1.0094051,1.0,0.8445039,0.009253534
Col25a1,,,,,,,,,,
Etnppl,,,,,,,,,,
Ostc,0.36160922,1.0,1.057861,0.36160922,0.6492341423089557,0.761517,0.36160922,1.0,0.55922097,0.013137562
Rpl34,-0.012597424,1.0,0.0747906,-0.012597424,0.9605095834555348,-0.1282492,-0.012597424,1.0,-0.067276925,-0.014033068
Lef1,-0.49312162,1.0,-0.68788415,-0.49312162,0.5279117852042268,-0.9984715,-0.49312162,1.0,-0.614927,-0.011245448
Hadh,0.29442665,1.0,0.5425632,0.29442665,0.7954441313403348,0.4657821,0.29442665,1.0,0.3135354,0.0047285655
Cyp2u1,-21.100807,1.0,-0.021774478,-21.100807,0.0002922226452413791,-3.9487512,-21.100807,1.0,-0.1642464,-0.00013089662
Sgms2,-18.123856,1.0,-0.0028401494,-18.123856,0.23960030987956502,-1.5881964,-18.123856,1.0,-0.06606026,-1.4319945e-05
Papss1,-26.575285,1.0,-0.97038436,-26.575285,5.21428000907528e-175,-29.343544,-26.575285,1.0,-1.2205305,-0.0067764344
Dkk2,,,,,,,,,,
Gimd1,,,,,,,,,,
Aimp1,0.22395657,1.0,0.87372464,0.22395657,0.8427504781748554,0.37062553,0.22395657,1.0,0.2893856,0.007679109
Tbck,0.7332322,1.0,0.6577786,0.7332322,0.6816160448890899,0.70019716,0.7332322,1.0,0.5130385,0.004682428
Npnt,-21.203487,1.0,-0.033135075,-21.203487,7.5685974522640264e-06,-4.773514,-21.203487,1.0,-0.19855201,-0.00036024713
Gstcd,-26.132118,1.0,-0.8539382,-26.132118,1.5935125359603964e-147,-26.771868,-26.132118,1.0,-1.113563,-0.0039179293
Ints12,0.6367206,1.0,-0.2745478,0.6367206,0.8556944292359294,0.34248942,0.6367206,1.0,0.2987164,0.0051070307
Arhgef38,,,,,,,,,,
Ppa2,-0.27301806,1.0,-0.5858281,-0.27301806,0.8884363436223692,-0.28001705,-0.27301806,1.0,-0.2072489,-0.001334248
Tet2,0.06677793,1.0,-0.0075737317,0.06677793,0.9801428165442057,0.07941023,0.06677793,1.0,0.05453785,-0.00027414443
Cxxc4,,,,,,,,,,
Tacr3,,,,,,,,,,
Cenpe,-2.3120358,1.0,-1.3831527,-2.3120358,0.026185244266905192,-3.3036,-2.3120358,1.0,-1.371708,-0.00924825
Bdh2,-16.43472,1.0,-0.0018934329,-16.43472,0.3446873366928216,-1.3290408,-16.43472,1.0,-0.05528081,-6.0297552e-06
Slc9b2,-21.628681,1.0,-0.05964314,-21.628681,1.0442383418786848e-10,-6.7099442,-21.628681,1.0,-0.27909687,-0.00032892232
Slc9b1,-17.926733,1.0,-0.00094671646,-17.926733,0.4957734169717404,-1.0,-17.926733,1.0,-0.041594516,-3.243705e-05
Cisd2,-0.5009632,1.0,-0.81616426,-0.5009632,0.5801318614421218,-0.8918244,-0.5009632,1.0,-0.6095659,-0.005916554
Ube2d3,-0.011242425,1.0,-0.23544838,-0.011242425,0.9959664434737755,-0.041962944,-0.011242425,1.0,-0.029891714,-0.006635702
Manba,0.6433268,1.0,0.07554797,0.6433268,0.8524474027714667,0.34982,0.6433268,1.0,0.27630314,0.0013535151
Nfkb1,1.0523863,1.0,1.857079,1.0523863,0.2526599472779018,1.7175426,1.0523863,1.0,1.3033245,0.01900852
Slc39a8,-22.802568,1.0,-0.09561836,-22.802568,2.0609978635169097e-15,-8.169741,-22.802568,1.0,-0.33981642,-0.00044473604
Bank1,-21.860607,1.0,-0.02934821,-21.860607,2.66893927200507e-06,-4.9844184,-21.860607,1.0,-0.20732448,-0.00042531427
Ppp3ca,0.16662355,1.0,0.23525904,0.16662355,0.8780612884768819,0.3013288,0.16662355,1.0,0.21273598,0.0020174892
Emcn,,,,,,,,,,
Ddit4l,-16.230007,1.0,-0.00094671646,-16.230007,0.4957734169717404,-1.0,-16.230007,1.0,-0.041594516,-0.00014973978
