gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Kif1b,-0.92073727,0.0557245730149827,2.1598258,-0.92073727,2.5867514506946663e-09,-6.410402,-0.92073727,0.0151742286971621,-2.9638135,0.013930352
Ube4b,0.24625759,1.029857600829911e-12,7.352813,0.24625759,0.0953143643155806,1.9990153,0.24625759,0.6034489518325205,1.0658636,0.012120617
Rbp7,,,,,,,,,,
Nmnat1,0.19075911,0.0725429537566505,2.047514,0.19075911,0.6206767588930657,0.64746356,0.19075911,0.9272418019707932,0.35020995,-0.0032289214
Tmem274,,,,,,,,,,
Lzic,0.8623579,6.54200535810791e-24,10.378235,0.8623579,2.199744213667143e-14,8.34021,0.8623579,6.461671091284107e-06,5.041248,0.033186678
Ctnnbip1,0.48333088,1.6686219785258506e-12,7.285133,0.48333088,0.0013381348763251,3.5641236,0.48333088,0.1425876772318359,2.025933,0.00011980802
Clstn1,0.62132204,0.000534749937224,3.6674592,0.62132204,0.0540507888853759,2.264296,0.62132204,0.3742400340910574,1.4586954,-0.02249757
Pik3cd,-0.14850542,1.0,-0.20370547,-0.14850542,0.0605515367364557,-2.2124507,-0.14850542,0.5610610433682235,-1.1340197,-0.01771219
Tmem201,0.25676003,0.0004571930503389,3.7092767,0.25676003,0.3088288280192244,1.2863523,0.25676003,0.8128025732118364,0.6976007,-0.03203532
Slc25a33,0.56055987,9.193246504106298e-15,7.988746,0.56055987,0.0002396149100882,4.0407906,0.56055987,0.0517941428348346,2.4899356,0.060707103
Spsb1,-22.296314,1.0,-0.14283344,-22.296314,1.280985117931302e-06,-5.1461763,-22.296314,0.5734574966440429,-1.113609,-0.0012325434
H6pd,-0.15171923,0.0254703552193736,2.4672096,-0.15171923,0.6084151072234012,-0.6679476,-0.15171923,0.9272418019707932,-0.31253868,-0.011696066
Gpr157,0.40308106,1.0,0.19162995,0.40308106,0.7708524697673981,0.39986396,0.40308106,0.9272418019707932,0.24219978,-0.0017116953
Slc2a5,,,,,,,,,,
Slc2a7,,,,,,,,,,
Car6,,,,,,,,,,
Eno1,1.0266522,1.6355432336730612e-29,11.597158,1.0266522,1.7804045836232416e-55,19.497066,1.0266522,6.900050612379792e-20,10.145826,0.055962596
Rere,-0.81967884,0.2691731910667203,1.3955117,-0.81967884,0.0002255648619725,-4.0499163,-0.81967884,0.132100698802615,-2.0649698,-0.006588047
Slc45a1,,,,,,,,,,
Errfi1,0.17246744,1.1748844363201082e-10,6.65519,0.17246744,0.310933558503765,1.2809806,0.17246744,0.8056525573252904,0.71089244,0.056911964
Park7,0.68633616,1.771686775444733e-24,10.508594,0.68633616,3.2624751449630503e-39,15.37365,0.68633616,8.992226197974093e-14,8.201096,-0.009561236
Tnfrsf9,1.480866,2.052924734193749e-36,12.925999,1.480866,1.0135142303844315e-24,11.661359,1.480866,1.1406576861679294e-14,8.432376,0.084985
Camta1,0.21322635,3.774189845253476e-11,6.829135,0.21322635,0.1257454664588546,1.8547852,0.21322635,0.6157626992198154,1.0461934,0.036041927
Uts2,3.0271215,1.0,0.10023633,3.0271215,0.4952228705319872,0.870768,3.0271215,0.7789657191971071,0.76315206,0.0021402661
Per3,-0.53701025,0.9498829777044756,0.43386298,-0.53701025,0.4220380063321062,-1.044111,-0.53701025,0.9272418019707932,-0.4266847,-0.0012998641
Vamp3,0.21354179,5.074533684219375e-10,6.4246144,0.21354179,0.0393810352633302,2.400031,0.21354179,0.4748018061005733,1.2788804,-0.0041369433
Gm13090,,,,,,,,,,
Dnajc11,0.5357422,3.2748111852236202e-15,8.121595,0.5357422,0.0002165048130211,4.065237,0.5357422,0.0764799601806919,2.322173,6.202423e-05
Thap3,0.062454194,2.458386667339653e-06,4.9081,0.062454194,0.6208147424736293,0.6471852,0.062454194,0.9272418019707932,0.37346888,0.08601296
Phf13,0.63718766,3.503837208690607e-09,6.110727,0.63718766,0.0064047250464988,3.0777104,0.63718766,0.1387496303445879,2.039146,0.005458346
Klhl21,-0.06065267,0.0134391515494597,2.6959789,-0.06065267,0.8500957899959704,-0.272547,-0.06065267,0.9567042574479931,-0.14714892,0.012569504
Zbtb48,-0.0045117177,0.3581505563163617,1.2229174,-0.0045117177,1.0,-0.009181553,-0.0045117177,1.0,-0.006259236,0.00054787495
Tas1r1,0.48164573,1.0,0.11636238,0.48164573,0.7779323401068502,0.38874957,0.48164573,0.9272418019707932,0.2575009,-0.0017936137
Nol9,0.26869586,1.000162006439872e-10,6.680178,0.26869586,0.0834695752279303,2.0638087,0.26869586,0.5927821975434233,1.0817827,0.010075391
Plekhg5,0.35682884,0.4072191914796402,1.1395679,0.35682884,0.5581535519784614,0.7546298,0.35682884,0.9272418019707932,0.40919957,0.00586945
Tnfrsf25,-2.1164942,0.504890033115962,-0.9909153,-2.1164942,5.632117765164996e-14,-8.044593,-2.1164942,0.0097573287173233,-3.1225696,-0.014850583
Espn,-0.6590099,0.971087360408704,0.40841883,-0.6590099,0.3038809502068041,-1.2977651,-0.6590099,0.8848119046161168,-0.54721487,0.009083761
Hes2,,,,,,,,,,
Acot7,0.6687339,2.9626146554981418e-15,8.13428,0.6687339,5.43768566950509e-18,9.47754,0.6687339,5.843268950666642e-06,5.0717125,0.06243596
Gpr153,0.40606362,1.0,0.2507715,0.40606362,0.7761154567589865,0.3919176,0.40606362,0.9319848762938612,0.20577239,0.005037473
Hes3,,,,,,,,,,
Icmt,0.3495364,0.001042503876287,3.485946,0.3495364,0.2599452739214418,1.4225087,0.3495364,0.7162181919250348,0.87376106,-0.010647707
Rnf207,,,,,,,,,,
Rpl22,-0.076392725,0.0001570418984529,-3.9808521,-0.076392725,0.0008457209677503,-3.689504,-0.076392725,0.2333287987770204,-1.7624612,-0.053365882
Chd5,-0.07972599,1.0,0.07551479,-0.07972599,0.9843567468076108,-0.051284183,-0.07972599,1.0,-0.023514107,0.0017152678
Kcnab2,0.61420596,1.7278119923110592e-13,7.599553,0.61420596,3.356736611020835e-14,8.253755,0.61420596,5.169169264306144e-05,4.577713,0.035388906
Nphp4,1.053811,0.8066502417488675,0.60539246,1.053811,0.2715590597577533,1.3810476,1.053811,0.6537025597007159,0.9803587,-0.0022254167
Ajap1,,,,,,,,,,
A430005L14Rik,0.90783596,2.303523829293541e-22,10.01323,0.90783596,1.6945153053952016e-20,10.311017,0.90783596,1.0705419808611531e-08,6.2911205,0.001587427
Dffb,0.31934336,1.513173580888073e-08,5.8620853,0.31934336,0.1110921241992047,1.9212382,0.31934336,0.56935867586544,1.1199467,0.026517253
Cep104,-0.21900949,0.0264316406526038,2.4531753,-0.21900949,0.4083905174858608,-1.0704154,-0.21900949,0.8964200292856175,-0.51828766,-0.030021157
Lrrc47,0.40601292,2.968581956469553e-13,7.5262823,0.40601292,0.0024680378348054,3.3807266,0.40601292,0.1540973212475061,1.9865137,0.0027956655
Smim1,1.5685053,0.764404750968326,0.6562047,1.5685053,0.2839939988699884,1.3492839,1.5685053,0.5541973747065595,1.1455612,0.011598467
Ccdc27,,,,,,,,,,
Trp73,-0.008538349,1.0,0.076998085,-0.008538349,1.0,-0.007618619,-0.008538349,1.0,-0.0047015394,0.0021311
Wrap73,0.6497146,1.2034917560443668e-14,7.953584,0.6497146,1.1017786891205732e-05,4.7880745,0.6497146,0.017405153796547,2.9106612,0.019960957
Tprgl,-0.51517874,3.187943065906263e-05,-4.358198,-0.51517874,1.2936575523182431e-14,-8.350898,-0.51517874,0.0003888787403969,-4.0782194,-0.03285627
Megf6,,,,,,,,,,
Arhgef16,-15.129873,1.0,-0.004925291,-15.129873,0.4285327078331964,-1.0,-15.129873,0.9272418019707932,-0.21639541,-0.00076249545
Prdm16,0.43715313,0.7548323125991867,0.66750056,0.43715313,0.5350588313893838,0.7962264,0.43715313,0.9001456066462915,0.5109337,-0.0046048635
Actrt2,,,,,,,,,,
Ttc34,,,,,,,,,,
Mmel1,,,,,,,,,,
Prxl2b,-1.4046006,1.0,0.00041836448,-1.4046006,0.0029842001648386,-3.3086696,-1.4046006,0.5015742498673842,-1.2345158,-0.012043601
Tnfrsf14,-1.3103787,1.0,0.13020644,-1.3103787,0.0299449685173503,-2.509483,-1.3103787,0.6498686593341214,-0.9861013,0.0016127808
Hes5,-19.79082,1.0,-0.024626454,-19.79082,0.0563038951075619,-2.2354083,-19.79082,0.9090824553009516,-0.4837321,-5.547316e-05
Pank4,0.29831544,0.0003978094886365,3.7455032,0.29831544,0.2749748720597745,1.3721592,0.29831544,0.7806315447894456,0.7603328,-0.018030208
Plch2,,,,,,,,,,
Pex10,0.10819611,0.048230122716311,2.2189102,0.10819611,0.7714603167190422,0.39886746,0.10819611,0.9322122374844852,0.20518427,-0.0003084365
Rer1,0.6119527,2.0546429208448396e-11,6.920053,0.6119527,1.8426342528770872e-32,13.492071,0.6119527,1.6872534513025315e-09,6.6536493,0.0053428225
Morn1,4.0388627,1.0,0.20047265,4.0388627,0.2963661499425595,1.3173794,4.0388627,0.4810017720973852,1.2694405,0.0025896558
Ski,-0.42077476,8.110180343118265e-05,4.141257,-0.42077476,0.0047862308824742,-3.1678123,-0.42077476,0.3446204740243446,-1.5171325,-0.010943313
Faap20,0.33749458,1.9155103409877385e-13,7.5853667,0.33749458,0.0009408665541448,3.6626008,0.33749458,0.1708052217378286,1.9337711,0.02650418
Prkcz,-0.05980151,0.0003829216925239,3.7554488,-0.05980151,0.8270296220697312,-0.30924416,-0.05980151,0.9449962614035696,-0.17528811,0.012462284
Gabrd,-19.665005,1.0,-0.034477036,-19.665005,0.0423762561890759,-2.3581457,-19.665005,0.9002675174910915,-0.51029193,-0.0031252324
Cfap74,-1.4824902,1.0,0.006294484,-1.4824902,0.2333931977729155,-1.4878777,-1.4824902,0.8840901145485782,-0.5499922,-0.0027897
Tmem52,,,,,,,,,,
Gnb1,0.63102865,3.108256970484701e-11,6.8582873,0.63102865,3.032550834848442e-31,13.18583,0.63102865,2.587777224918345e-09,6.575253,0.009528465
Nadk,0.79540694,3.041107570877182e-23,10.222547,0.79540694,1.3768638808578769e-12,7.70938,0.79540694,3.596620500842735e-05,4.659464,0.104628064
Slc35e2,0.25268945,6.822471632193421e-06,4.6967497,0.25268945,0.2887857073815041,1.3356767,0.25268945,0.789237270902503,0.74178815,-0.023826621
Gm10563,,,,,,,,,,
Cdk11b,0.075015835,0.2664124565211396,1.401445,0.075015835,0.3659106907109019,1.1563357,0.075015835,0.8614709617360965,0.5964631,-0.06749711
Mmp23,-17.603437,1.0,-0.019701164,-17.603437,0.1161962254195133,-1.891045,-17.603437,0.9272418019707932,-0.40921345,-0.00088311883
Mib2,-0.251824,0.3490381886342044,1.2393287,-0.251824,0.6290318619570985,-0.63236547,-0.251824,0.9272418019707932,-0.37307078,0.020247146
Fndc10,-23.10079,1.0,-0.2807416,-23.10079,3.5684819630940042e-12,-7.2520733,-23.10079,0.3206473201895448,-1.5693154,-0.004132154
Ssu72,0.3555409,0.0171932111452431,2.6094534,0.3555409,9.554260213958885e-13,7.704377,0.3555409,0.0017418011796716,3.6649804,0.0436509
Tmem240,0.21313584,0.3528748733302269,1.2323687,0.21313584,0.7914952415780079,0.3665007,0.21313584,0.9272418019707932,0.26023248,0.010038833
Atad3a,0.38258907,1.1434073609029724e-09,6.2942367,0.38258907,0.0287884680679496,2.5299432,0.38258907,0.3785319404108009,1.4512557,-0.019681804
Vwa1,0.3764589,0.7782522660039629,0.6392229,0.3764589,0.6571129569148719,0.5856592,0.3764589,0.9272418019707932,0.31263787,0.0024186787
Tmem88b,,,,,,,,,,
Ankrd65,,,,,,,,,,
Mrpl20,0.87014365,4.4660264958341403e-23,10.182174,0.87014365,1.2041583082918491e-52,18.587929,0.87014365,1.9605277662888794e-16,9.111383,0.05283336
Ccnl2,0.051855035,0.0751213568105762,2.0317872,0.051855035,0.538091799181622,0.7902805,0.051855035,0.9272418019707932,0.40358284,0.010821409
Aurkaip1,0.7716147,3.767943430559148e-21,9.720147,0.7716147,2.088099061299324e-49,17.704763,0.7716147,2.0563031752787192e-14,8.455842,0.049551442
Mxra8,1.8865074,0.5025462454826716,0.9945475,1.8865074,0.1495376940125417,1.7621523,1.8865074,0.352062920319,1.5002327,0.011161511
Dvl1,-0.109528944,0.0069084643464609,2.920013,-0.109528944,0.6933719557694346,-0.5275153,-0.109528944,0.9272418019707932,-0.2542986,0.01068455
Tas1r3,-20.706749,1.0,-0.06895407,-20.706749,0.0051101132190664,-3.1245885,-20.706749,0.8229302829008623,-0.6761466,-0.0028288786
Cptp,0.7491568,1.2274237174255308e-06,5.048214,0.7491568,0.0024999253008355,3.377927,0.7491568,0.1181431557711851,2.1187825,-0.004465318
Ints11,1.0320051,9.031638006603477e-29,11.442079,1.0320051,1.473518431582126e-28,12.631859,1.0320051,1.3168524291705976e-11,7.4235573,0.04346094
Pusl1,0.62563163,1.2385060423211058e-10,6.647051,0.62563163,0.0003429357369833,3.945732,0.62563163,0.0588412251205116,2.4358563,-0.010596551
Acap3,0.41574278,1.296996122004305e-07,5.4788065,0.41574278,0.0391178939942306,2.4037528,0.41574278,0.4093148779235157,1.3938388,0.018408954
Ube2j2,0.46702453,1.917308817882717e-05,4.4727917,0.46702453,1.264196653788304e-12,7.6888576,0.46702453,0.0004732701075586,4.0243545,-0.031841204
C1qtnf12,1.0621032,0.109967239151286,1.8590026,1.0621032,0.0400439224484996,2.3946002,1.0621032,0.3208727860747598,1.5662354,0.00529506
B3galt6,0.28673822,0.0003953464141016,3.7471766,0.28673822,0.3184612249729549,1.2642313,0.28673822,0.7987255035432718,0.724162,0.019812552
Sdf4,0.257602,0.1055770087237056,1.8779051,0.257602,3.267891299685958e-05,4.528543,0.257602,0.0659765724813083,2.3883219,0.09744299
Tnfrsf4,0.6925011,0.0040978260888162,3.085457,0.6925011,0.0447114239593271,2.3476527,0.6925011,0.3375836183754396,1.5307549,0.00033545907
Tnfrsf18,-0.09190233,0.0001863364845804,3.9385405,-0.09190233,0.501264025723793,-0.85832775,-0.09190233,0.904253852507699,-0.49701446,0.07673317
Ttll10,,,,,,,,,,
9430015G10Rik,0.16741785,0.0782597041180874,2.013303,0.16741785,0.6522199329305173,0.59415424,0.16741785,0.9272418019707932,0.31943202,-0.007829644
Rnf223,-16.868109,1.0,-0.014775873,-16.868109,0.170914556684883,-1.6766896,-16.868109,0.9272418019707932,-0.36282793,-0.00037069805
Agrn,-1.5572743,1.0,0.14068457,-1.5572743,0.009919215305959,-2.9126847,-1.5572743,0.6886395996206235,-0.92619723,-0.008579078
Isg15,-0.2580024,8.475802181507358e-05,4.130836,-0.2580024,0.0529016362388854,-2.272045,-0.2580024,0.5263169115532011,-1.1918694,-0.075689
Perm1,-19.742836,1.0,-0.034477036,-19.742836,0.0384021876913634,-2.3994746,-19.742836,0.8961924002232765,-0.5192353,-0.00051411026
Plekhn1,-0.30283,0.1537744351210944,1.6973047,-0.30283,0.4285327078331964,-1.019396,-0.30283,0.8970278112357913,-0.51683104,-0.00908826
Noc2l,0.49258792,4.3724714067510107e-13,7.472636,0.49258792,6.020038463423947e-07,5.4098034,0.49258792,0.0098134392073844,3.1133013,0.042943966
Samd11,0.47526053,0.8376096099795738,0.56908983,0.47526053,0.5824650152183425,0.71313506,0.47526053,0.9247793764392676,0.43671253,0.002727454
Vmn2r-ps159,,,,,,,,,,
Cdk6,0.32352638,7.253418837333681e-11,6.729773,0.32352638,0.001107147390785,3.6169076,0.32352638,0.1641311430361098,1.9539214,-0.014291985
Fam133b,0.33509642,2.5094119431572665e-08,5.7740765,0.33509642,9.041743410913354e-05,4.2838984,0.33509642,0.0776417520857325,2.3158214,-0.017742923
1700109H08Rik,-0.37607187,0.6520767077016904,0.79437906,-0.37607187,0.4549719754220107,-0.94680834,-0.37607187,0.9148426758685074,-0.46568316,-0.011753984
Rbm48,0.13206878,9.540977583544925e-08,5.5352283,0.13206878,0.4499380007862791,0.9574284,0.13206878,0.8994125978282925,0.5125897,-0.007884747
Pex1,0.07952249,0.0516086695579417,2.1913931,0.07952249,0.8379830523827314,0.29151878,0.07952249,0.9549060265418514,0.15177883,-0.00665244
Gatad1,0.7487554,2.6952591673472856e-16,8.435883,0.7487554,1.245735768644996e-18,9.706162,0.7487554,6.290404960088753e-07,5.528113,-0.018490218
Tmbim7,-17.955595,1.0,-0.014775873,-17.955595,0.1761930618565892,-1.6583428,-17.955595,0.9272418019707932,-0.35885778,-0.0002278702
Ankib1,-0.06001243,4.374605137904039e-07,5.2504745,-0.06001243,0.6384113547495276,-0.6169305,-0.06001243,0.9272418019707932,-0.32661155,0.0575039
Krit1,-0.059062824,0.550056772341287,0.92825574,-0.059062824,0.5216632149123148,-0.821217,-0.059062824,0.9247947715898304,-0.43658274,0.0668055
Lrrd1,-2.6450422,1.0,-0.038204286,-2.6450422,0.0035733320073049,-3.2415602,-2.6450422,0.7140732509820783,-0.87959015,3.784787e-05
Mterf1a,0.07484003,2.90980279248672e-05,4.378945,0.07484003,0.7505478652327783,0.43230993,0.07484003,0.9272418019707932,0.22268733,0.0050321245
Akap9,-0.15953541,0.0004595673480449,3.7079265,-0.15953541,0.1536159843480987,-1.7462455,-0.15953541,0.6866479903734104,-0.9299302,0.09265473
Cyp51,1.00051,1.669502764482163e-22,10.046795,1.00051,6.296320873543445e-12,7.488102,1.00051,5.713366451626684e-06,5.062385,0.062129714
Mterf1b,0.11009437,0.5965599056701868,0.86610955,0.11009437,0.8695300560325072,0.24033691,0.11009437,0.9649731089920074,0.12760416,0.0062757065
Fzd1,,,,,,,,,,
Cdk14,0.7180793,0.8863357460349885,0.51044273,0.7180793,0.4752793364758686,0.9081111,0.7180793,0.9018952083759452,0.50423527,0.004204954
1700015F17Rik,,,,,,,,,,
Cldn12,-1.0352937,1.0,0.07669382,-1.0352937,0.3297662086624493,-1.2367761,-1.0352937,0.9155409086217384,-0.4627934,-0.0013784559
Gtpbp10,0.32616848,1.5425821755417204e-05,4.521132,0.32616848,0.1945532194761125,1.602328,0.32616848,0.6839642456165135,0.93498033,-0.0061547225
Gm8773,1.8340403,1.0,0.3216082,1.8340403,0.2872985412965678,1.3399817,1.8340403,0.5489679774293655,1.1536762,-0.0019427818
Cfap69,19.400217,1.0,0.105180636,19.400217,0.4285327078331964,1.0,19.400217,0.6422032153818398,1.0,0.0006233757
Steap2,,,,,,,,,,
Steap1,,,,,,,,,,
Zfp804b,,,,,,,,,,
Tex47,,,,,,,,,,
Steap4,-16.5879,1.0,-0.009850582,-16.5879,0.2732826340541792,-1.3732942,-16.5879,0.9272418019707932,-0.29717457,-0.001860093
Sri,0.22469455,0.1688002852135023,1.6499915,0.22469455,3.157587195995185e-06,5.053489,0.22469455,0.0385413480480918,2.6102378,-0.059422377
Adam22,0.94911605,1.0,0.25575382,0.94911605,0.5313140196763917,0.803221,0.94911605,0.9042752203841798,0.4965582,0.0006448097
Dbf4,1.258514,7.312487995675062e-34,12.452201,1.258514,7.358830720058906e-41,16.029974,1.258514,9.022803310300972e-19,9.734863,-0.025014892
Slc25a40,-0.108023204,7.534689453658555e-06,4.6755085,-0.108023204,0.603822421613445,-0.6760765,-0.108023204,0.9272418019707932,-0.37935206,0.02748562
Rundc3b,0.026272763,0.0056442903034255,2.9846883,0.026272763,0.9523804990920548,0.10370172,0.026272763,0.9918998935494764,0.056814376,0.0029404452
Abcb1a,-0.21923926,0.0048638299836615,3.0322487,-0.21923926,0.3620149616495031,-1.1647029,-0.21923926,0.8308733843881406,-0.6576185,0.011413766
Abcb1b,0.37769023,5.170337961343095e-10,6.4216475,0.37769023,0.0292226675688561,2.5242417,0.37769023,0.3482798339722207,1.5087081,0.016246233
Abcb4,-1.1656578,1.0,0.026109748,-1.1656578,0.4217665090714586,-1.0447131,-1.1656578,0.9272418019707932,-0.39598164,-0.0037511582
Crot,-0.5748931,0.0115293879791874,2.749073,-0.5748931,3.382376320167065e-09,-6.36152,-0.5748931,0.0179170311541618,-2.9041913,-0.049280223
Tmem243,-0.26624066,0.0001001773372465,4.090388,-0.26624066,0.0205944856606836,-2.6608863,-0.26624066,0.4284395806066625,-1.360609,0.016752958
Dmtf1,-0.15764913,8.689738334222008e-07,5.1163697,-0.15764913,0.2575520250902791,-1.4278866,-0.15764913,0.7935895830303267,-0.7351869,0.00485704
9330182L06Rik,,,,,,,,,,
Grm3,,,,,,,,,,
Gm5152,,,,,,,,,,
Gm8871,,,,,,,,,,
Gm8857,-18.252989,1.0,-0.019701164,-18.252989,0.1105237943067731,-1.9169468,-18.252989,0.9272418019707932,-0.4148185,-0.0003993876
Gm8879,0.8527395,0.8658444857736967,0.53506917,0.8527395,0.3749423982219375,1.1377206,0.8527395,0.7935759858347534,0.7353343,-0.0015399167
Gm5861,2.2487755,0.7772457544473782,0.64064914,2.2487755,0.0799276489624845,2.086923,2.2487755,0.2257507297266902,1.7787826,0.0009635436
Gm8890,,,,,,,,,,
Speer1,2.9161174,1.0,0.2956886,2.9161174,0.2326946432799819,1.4920077,2.9161174,0.4724675766131668,1.282376,0.0024698977
Gm8897,,,,,,,,,,
Gm8906,-16.604471,1.0,-0.009850582,-16.604471,0.2671248747614885,-1.3896945,-16.604471,0.9272418019707932,-0.30072352,-0.000496019
Gm6460,,,,,,,,,,
Gm8922,,,,,,,,,,
Gm8926,,,,,,,,,,
Gm6465,,,,,,,,,,
4933402N22Rik,1.1347723,1.0,0.16076607,1.1347723,0.5608622874653602,0.74993414,1.1347723,0.8940880204996204,0.52307,-0.0009840193
Sema3d,,,,,,,,,,
Sema3a,,,,,,,,,,
Speer3,,,,,,,,,,
Sema3e,,,,,,,,,,
Pclo,,,,,,,,,,
Gm9758,,,,,,,,,,
Speer4e,,,,,,,,,,
Gm10354,,,,,,,,,,
Gm17019,,,,,,,,,,
Gm21149,,,,,,,,,,
Gm21190,,,,,,,,,,
Gm21083,,,,,,,,,,
Speer4d,,,,,,,,,,
4930572O03Rik,,,,,,,,,,
Speer4c,,,,,,,,,,
Cacna2d1,-17.305666,1.0,-0.004925291,-17.305666,0.4285327078331964,-1.0,-17.305666,0.9272418019707932,-0.21639541,-6.6085486e-05
Hgf,4.2843933,1.0,0.10023633,4.2843933,0.4549719754220107,0.9473921,4.2843933,0.690489553320966,0.9230006,0.0015579512
Gm28710,,,,,,,,,,
Speer4f2,,,,,,,,,,
Speer4f1,,,,,,,,,,
Sema3c,,,,,,,,,,
Cd36,-17.243786,1.0,-0.009850582,-17.243786,0.2964919183784592,-1.3137394,-17.243786,0.9272418019707932,-0.28428718,-0.00017210441
Gnat3,,,,,,,,,,
Gnai1,1.4243786,1.0,0.15106761,1.4243786,0.4957684709777784,0.8695234,1.4243786,0.8086902681902524,0.7046345,0.0021576693
Magi2,0.10543805,0.626648712285286,0.82704955,0.10543805,0.8797615176165218,0.22522286,0.10543805,0.967669624351206,0.121280685,-0.0045799203
Phtf2,0.44461942,0.0008479626797249,3.5431478,0.44461942,0.132537153485206,1.8262734,0.44461942,0.6409594974519852,1.0079318,0.014264752
Tmem60,0.40165123,1.5869617993842394e-13,7.611381,0.40165123,0.0011940966636463,3.5969148,0.40165123,0.1300561001591859,2.0717504,0.022570876
Rsbn1l,-0.11870629,0.3294950525267071,-1.2756124,-0.11870629,0.1230444843487888,-1.8658601,-0.11870629,0.6453926757762829,-0.9941829,0.03974818
Ptpn12,0.66090864,1.5895761358645852e-23,10.2883625,0.66090864,8.504895831166805e-09,6.227225,0.66090864,0.0035559119722929,3.4434092,0.019879341
Gsap,0.3497692,5.4453332110952854e-18,8.904755,0.3497692,0.0029079860180549,3.3271368,0.3497692,0.2327920855204722,1.7631923,0.054646738
Ccdc146,-0.7252805,1.0,0.21032324,-0.7252805,0.3990060339506316,-1.0887932,-0.7252805,0.858806742437188,-0.60120994,0.0005579591
Fgl2,0.06005094,0.0019385231991998,3.3095484,0.06005094,0.8727014891179435,0.23584746,0.06005094,0.9561963700204876,0.14908582,0.013266277
Fam185a,0.402698,0.0040057255716392,3.0924172,0.402698,0.1785546091319288,1.654829,0.402698,0.688006139598574,0.9276154,-0.018895393
Fbxl13,-17.553146,1.0,-0.004925291,-17.553146,0.4285327078331964,-1.0,-17.553146,0.9272418019707932,-0.21639541,-1.2741194e-05
Lrrc17,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Armc10,0.46411923,1.5889537153274822e-14,7.9171677,0.46411923,0.0001250659310234,4.205264,0.46411923,0.0557169793291467,2.4589741,0.06720162
Napepld,0.87738836,0.0233232529538725,2.4996328,0.87738836,0.0394870641348611,2.4004447,0.87738836,0.2982633909871439,1.6131356,0.014288124
Pmpcb,0.84553075,3.779989175729762e-23,10.19965,0.84553075,3.5786800281495344e-18,9.572689,0.84553075,4.59385418946584e-07,5.588309,0.009510174
Dnajc2,0.7668254,1.4481406581833789e-12,7.3049865,0.7668254,6.2859718700842275e-34,13.926291,0.7668254,1.1469879801447152e-10,7.1069126,-0.03756196
Psmc2,0.9327458,1.6957617285693026e-19,9.301783,0.9327458,3.733137518562767e-40,15.657759,0.9327458,9.620478711210991e-15,8.522886,0.059580654
Slc26a5,,,,,,,,,,
Reln,,,,,,,,,,
Orc5,0.36514926,3.9154631904079655e-06,4.8130364,0.36514926,0.1076853898048479,1.9370635,0.36514926,0.5895706692362525,1.0875039,0.001297041
Lhfpl3,-18.69812,1.0,-0.019701164,-18.69812,0.1651653172970963,-1.6978894,-18.69812,0.9272418019707932,-0.3674155,-0.0012820052
Kmt2e,0.0010937273,0.7726670422427551,-0.6460689,0.0010937273,1.0,0.019351255,0.0010937273,1.0,0.009970115,0.057287194
Srpk2,0.15169387,0.0162489763059973,2.629611,0.15169387,0.0347748024440053,2.4520893,0.15169387,0.5125347537761602,1.2160008,0.042416833
Pus7,0.5297576,1.5337710021218184e-08,5.859651,0.5297576,0.0101251681028105,2.919305,0.5297576,0.2312644361182505,1.7661073,-0.005439845
Rint1,0.3881575,2.4423089594103973e-12,7.2309546,0.3881575,0.0078425480121745,3.0063405,0.3881575,0.2952111301522028,1.6198661,-0.025912538
Tomm7,0.30793273,0.0108412250305717,2.7701814,0.30793273,3.1691877794814124e-10,6.794357,0.30793273,0.0028072610775546,3.519011,0.014947173
Fam126a,0.44180384,5.59778928004093e-12,7.110808,0.44180384,0.0136556353475797,2.812466,0.44180384,0.2851605255399506,1.6415272,0.03023412
Klhl7,0.3849202,0.0447470691170302,2.2491086,0.3849202,0.4631521419441954,0.931545,0.3849202,0.8391522132476135,0.64150095,0.014027728
Nupl2,0.69072056,0.0010297651059343,3.489312,0.69072056,0.0159220111133884,2.7578123,0.69072056,0.2594273097981799,1.6982933,0.0072122533
Kcnh2,-21.581167,1.0,-0.1083564,-21.581167,0.0001047950879532,-4.1907206,-21.581167,0.6994154966769384,-0.9068528,-0.0009155643
Nos3,0.08380682,0.7033484979066839,0.7307877,0.08380682,0.9162302332321558,0.16461632,0.08380682,0.9838026838644088,0.0802371,-0.0037978047
Atg9b,0.33609,0.8546732057221312,0.5489893,0.33609,0.6521777068646192,0.594312,0.33609,0.9272418019707932,0.34802017,-0.0032299974
Abcb8,1.2738277,4.461434514996628e-12,7.144277,1.2738277,3.627309776031731e-08,5.9782624,1.2738277,0.0003729001708321,4.077959,0.043484703
Asic3,-18.521101,1.0,-0.014775873,-18.521101,0.1830862023368742,-1.6346874,-18.521101,0.9272418019707932,-0.35373884,-0.00034327304
Cdk5,-0.14952818,0.000463860546476,3.7053401,-0.14952818,0.4810856832074974,-0.8968717,-0.14952818,0.91796973416227,-0.45359504,-0.04641674
Slc4a2,0.18914935,2.375089516342289e-07,5.3666277,0.18914935,0.3920097803323613,1.1029977,0.18914935,0.8552111087619592,0.60830545,0.0034572661
