gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Cox7b2,,,,,,,,,,
Gabra4,,,,,,,,,,
Gabrb1,-0.33519697,1.0,0.14583805,-0.33519697,0.8176769844328411,-0.32441014,-0.33519697,0.9614015326493075,-0.13720559,-0.0017091403
Commd8,0.31593737,0.0013854836921859813,3.4061334,0.31593737,1.4925711788847959e-05,4.712586,0.31593737,0.04228083071236159,2.5728981,0.06403717
Corin,-21.594965,1.0,-0.08865524,-21.594965,0.00010070364416832601,-4.200474,-21.594965,0.6987411592887607,-0.9089633,-0.0005215967
Nfxl1,0.54195714,2.9337981555804518e-05,4.3770814,0.54195714,0.042850773010397566,2.3655424,0.54195714,0.38027954213188975,1.4481962,-0.010972675
Zar1,,,,,,,,,,
Slc10a4l,19.695005,1.0,0.105180636,19.695005,0.42853270783319647,1.0,19.695005,0.6422032153818398,1.0,0.0007417212
Cnga1,-0.29767108,0.20087101891086578,1.5592064,-0.29767108,0.42853270783319647,-1.007048,-0.29767108,0.9121720479187798,-0.47642684,-0.004119789
Nipal1,-1.0335503,0.46532239337860776,1.0492201,-1.0335503,0.00017734036005615533,-4.0913014,-1.0335503,0.37004995934859247,-1.4686062,-0.014660963
Txk,-0.8316232,5.953299431495787e-08,-5.620974,-0.8316232,9.255011829025345e-22,-10.615335,-0.8316232,3.539531345212916e-07,-5.6496897,0.026501965
Tec,-0.39352855,0.006624448340543731,2.9337049,-0.39352855,0.0633043053484246,-2.191325,-0.39352855,0.6649254976690483,-0.9622149,-0.008375424
Slain2,0.5661019,4.1906943030736766e-19,9.199968,0.5661019,1.0083911392158064e-07,5.7662144,0.5661019,0.00503004108217432,3.3333764,0.07471759
Gm10135,1.6475688,1.0,0.095292024,1.6475688,0.6108016216171482,0.6632067,1.6475688,0.9151274717015015,0.46493018,0.0010381324
Slc10a4,,,,,,,,,,
Fryl,-0.23269902,0.9159703530274919,0.4754142,-0.23269902,0.006091697700383112,-3.091019,-0.23269902,0.3055919573317151,-1.5985255,0.024395384
Ociad1,0.35548162,3.435044667348412e-06,4.840496,0.35548162,3.7635112402834652e-06,5.0187745,0.35548162,0.02946610916102512,2.7138689,-0.03450561
Ociad2,-0.9798356,1.0,0.03706329,-0.9798356,0.360433203506817,-1.1680883,-0.9798356,0.9027450899480839,-0.5017322,-0.004535023
Cwh43,,,,,,,,,,
Dcun1d4,0.16146584,0.046136698295860055,2.2367668,0.16146584,0.687192471454678,0.5378315,0.16146584,0.9272418019707932,0.3118893,0.0014809787
Lrrc66,,,,,,,,,,
Sgcb,0.78430367,1.6920075143464878e-16,8.493217,0.78430367,2.1255378899597915e-07,5.621623,0.78430367,0.005134012497210939,3.3257535,-0.008979945
Spata18,,,,,,,,,,
Usp46,0.25672665,0.013403372933435522,2.6969106,0.25672665,0.4285804588147997,0.9994778,0.25672665,0.8608913629814308,0.59737283,-0.003531979
Rasl11b,-0.40348765,0.31418531115111864,1.3045555,-0.40348765,0.25044929239582403,-1.4446038,-0.40348765,0.8175652784636294,-0.68656385,-0.013931451
Scfd2,0.21474648,1.5820324324386263e-09,6.2412753,0.21474648,0.26159275556349293,1.4126413,0.21474648,0.7796065185564347,0.76180077,0.0007712241
Fip1l1,0.35536298,0.0014433480403561445,3.3945904,0.35536298,6.77247902366794e-08,5.832506,0.35536298,0.011863499042076795,3.04904,-0.020276295
Lnx1,-20.030773,1.0,-0.0541782,-20.030773,0.013021088512353302,-2.8107095,-20.030773,0.8552561862126263,-0.60822463,-0.0024363133
Chic2,0.16436273,0.4187052533064485,1.121293,0.16436273,0.011968074805254135,2.8571444,0.16436273,0.37343767411081935,1.4615299,0.05607739
Gsx2,,,,,,,,,,
Pdgfra,,,,,,,,,,
Kit,0.06954237,1.0,0.04105677,0.06954237,0.9880212363761651,0.045099348,0.06954237,1.0,0.027803728,0.0007352277
Kdr,4.7143674,1.0,0.10027436,4.7143674,0.44866241116577926,0.9611578,4.7143674,0.676338556541924,0.94725376,0.0049658394
Srd5a3,0.13860998,1.0016913793117699e-10,6.6799116,0.13860998,0.3104253770605771,1.2822394,0.13860998,0.8233610106415394,0.6737048,-0.00736961
Tmem165,0.5340003,3.516895735772235e-11,6.8396697,0.5340003,7.71229215316944e-12,7.4118295,0.5340003,0.0005436135535304737,3.9873004,0.00061423983
Clock,-0.28747115,0.00043751949613494095,3.7207055,-0.28747115,0.15460686591177938,-1.743075,-0.28747115,0.6537025597007159,-0.9805617,0.021340836
Pdcl2,,,,,,,,,,
Nmu,,,,,,,,,,
Gm7271,,,,,,,,,,
Exoc1,0.76601297,1.431626845243421e-22,10.0626545,0.76601297,1.1302679936164744e-08,6.187908,0.76601297,0.0009390970828558619,3.833275,0.08471912
Cep135,0.58701384,5.206301604092637e-14,7.7611556,0.58701384,0.0002450952947040142,4.035368,0.58701384,0.04708765895620981,2.5294876,-0.024348874
C530008M17Rik,-19.688652,1.0,-0.03940233,-19.688652,0.032826530738805065,-2.4647553,-19.688652,0.8910435259217183,-0.53336173,-0.0013132688
Aasdh,-0.06666811,0.05188805293529639,2.189073,-0.06666811,0.8601846386511472,-0.25585642,-0.06666811,0.9657511722785308,-0.12595893,-0.00738536
Ppat,0.939188,8.099983288139864e-25,10.585857,0.939188,1.695990297072769e-18,9.697052,0.939188,5.748612350639622e-08,5.98283,0.020515667
Paics,0.99802065,3.968214284789592e-20,9.463804,0.99802065,5.906452460068341e-37,14.862224,0.99802065,2.878112544360721e-14,8.351542,0.0142977
Srp72,0.5076488,1.5266426261555673e-06,5.0048375,0.5076488,7.600487687988472e-14,8.122168,0.5076488,0.0001354406292050492,4.345273,-0.0010949388
Arl9,0.911241,1.0,0.07551479,0.911241,0.7377271834999991,0.45410332,0.911241,0.9272418019707932,0.30594993,-0.0015072592
Thegl,,,,,,,,,,
Hopx,0.12544799,0.9418175801299327,-0.44424602,0.12544799,0.024853115433194413,2.5856645,0.12544799,0.5361245260606692,1.1737883,-0.028480114
Spink2,1.5069518,0.6634471737779215,0.7801737,1.5069518,0.10303170181841013,1.9616596,1.5069518,0.30759275542482684,1.5942385,-0.005546817
Rest,0.14662714,1.57191945929365e-09,6.2424164,0.14662714,0.2281505153522114,1.503019,0.14662714,0.7421630681714448,0.8264725,0.010224926
Noa1,0.6569821,2.446495964365441e-18,8.997727,0.6569821,6.196882503669205e-07,5.4061694,0.6569821,0.007404547741392746,3.2071571,0.035378795
Polr2b,0.8159302,2.0450926388565227e-21,9.785412,0.8159302,9.446612577011428e-18,9.441203,0.8159302,5.959529532102504e-07,5.5367117,0.03790533
Igfbp7,-19.317245,1.0,-0.064028785,-19.317245,0.006137028331803717,-3.0665872,-19.317245,0.8273330767414935,-0.66359544,-0.0063355016
Adgrl3,,,,,,,,,,
1700031L13Rik,,,,,,,,,,
Tecrl,,,,,,,,,,
Epha5,,,,,,,,,,
Cenpc1,0.84434146,3.864026893195899e-23,10.197387,0.84434146,2.6343867874081368e-11,7.2394123,0.84434146,8.332708509872536e-05,4.457948,-0.018960573
Stap1,-0.19233689,0.001760096516609918,3.3375978,-0.19233689,0.11894477229773381,-1.885279,-0.19233689,0.6183736656975226,-1.0425376,-0.06010439
Uba6,0.58792055,1.068659388906537e-17,8.825266,0.58792055,2.0683098703838456e-05,4.642646,0.58792055,0.02314820709199548,2.8040574,0.06624641
Gnrhr,,,,,,,,,,
Tmprss11c,,,,,,,,,,
Tmprss11d,-17.985592,1.0,-0.009850582,-17.985592,0.3724981276741132,-1.1407545,-17.985592,0.9272418019707932,-0.24685404,-6.5375e-05
Tmprss11a,,,,,,,,,,
Tmprss11g,,,,,,,,,,
Tmprss11f,,,,,,,,,,
Tmprss11b,,,,,,,,,,
Tmprss11e,,,,,,,,,,
Ythdc1,0.06753518,0.9883127456343193,-0.38561797,0.06753518,0.3511362580201976,1.1885483,0.06753518,0.8521503451686454,0.6143855,-0.0009237078
Ugt2b34,,,,,,,,,,
Ugt2b1,,,,,,,,,,
Ugt2b35,,,,,,,,,,
Ugt2b36,,,,,,,,,,
Ugt2b5,,,,,,,,,,
Ugt2b37,,,,,,,,,,
Ugt2a3,,,,,,,,,,
Ugt2b38,,,,,,,,,,
Ugt2a1,,,,,,,,,,
Ugt2a2,,,,,,,,,,
Gm43638,,,,,,,,,,
Sult1b1,,,,,,,,,,
Sult1d1,,,,,,,,,,
Sult1e1,,,,,,,,,,
Csn1s1,,,,,,,,,,
Csn2,,,,,,,,,,
Csn1s2a,,,,,,,,,,
Csn1s2b,,,,,,,,,,
Prr27,,,,,,,,,,
Odam,,,,,,,,,,
Csn3,,,,,,,,,,
2310003L06Rik,,,,,,,,,,
Gm28434,,,,,,,,,,
Cabs1,,,,,,,,,,
Smr3a,,,,,,,,,,
Smr2,,,,,,,,,,
Gm11116,,,,,,,,,,
Gm11115,,,,,,,,,,
Gm7714,,,,,,,,,,
Prol1,,,,,,,,,,
Amtn,,,,,,,,,,
Ambn,,,,,,,,,,
Enam,,,,,,,,,,
Jchain,2.094875,0.3666110045683109,1.2078754,2.094875,0.3845776613014045,1.118086,2.094875,0.5898451609445335,1.0873418,0.049924444
Utp3,0.7395776,8.829844714378152e-13,7.374587,0.7395776,2.129017824602685e-28,12.476005,0.7395776,3.3452713879229025e-09,6.5226173,0.11005803
Rufy3,-0.17529078,0.2827371954209433,1.3666637,-0.17529078,0.7100659811354392,-0.49932614,-0.17529078,0.9272418019707932,-0.27982262,0.00066733646
Grsf1,0.34442434,2.3980775199310384e-12,7.233579,0.34442434,0.007273722089568895,3.032227,0.34442434,0.2650766385227766,1.6864374,-0.055978797
Mob1b,0.03260289,4.235230470922332e-09,6.0791974,0.03260289,0.8358910354936505,0.2953164,0.03260289,0.9557379144214633,0.15014927,-0.040047858
Dck,0.96823364,5.186198709628966e-25,10.629196,0.96823364,4.7948399401151195e-20,10.194044,0.96823364,2.833714111754906e-09,6.522088,-0.022432016
Slc4a4,-17.799849,1.0,-0.004925291,-17.799849,0.42853270783319647,-1.0,-17.799849,0.9272418019707932,-0.21639541,-1.767289e-05
Gc,,,,,,,,,,
Npffr2,,,,,,,,,,
Adamts3,-17.905958,1.0,-0.014775873,-17.905958,0.26159275556349293,-1.4093409,-17.905958,0.9272418019707932,-0.3049749,-0.00037746454
Cox18,0.54886067,1.8526928740154403e-16,8.481865,0.54886067,1.67496152644198e-06,5.1963277,0.54886067,0.014470623048313399,2.9781935,-0.029004727
Ankrd17,-0.06795492,1.0,-0.112235785,-0.06795492,0.42945508578559216,-0.99746203,-0.06795492,0.8916345870239639,-0.53104264,0.017708313
Alb,,,,,,,,,,
Afp,-0.8896648,0.8162812946052899,0.59394443,-0.8896648,0.04080843053136643,-2.3803985,-0.8896648,0.7063690927983649,-0.89420205,-0.006765682
Afm,,,,,,,,,,
Albfm1,0.5392914,1.0,0.10670196,0.5392914,0.7557387029572793,0.42354423,0.5392914,0.9272418019707932,0.2905575,-0.0014295521
Rassf6,-17.598454,1.0,-0.009850582,-17.598454,0.32979764207659085,-1.2353116,-17.598454,0.9272418019707932,-0.26731578,-0.00041539426
Cxcl5,,,,,,,,,,
Ppbp,-20.218801,1.0,-0.03940233,-20.218801,0.022015267560741614,-2.6209638,-20.218801,0.8773482860131577,-0.56716454,-0.00086526223
Pf4,-1.1511576,1.0,0.1061695,-1.1511576,0.30320189280868,-1.2984227,-1.1511576,0.9272418019707932,-0.41372108,-0.010962515
Cxcl3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Cxcl15,,,,,,,,,,
Cxcl1,,,,,,,,,,
Cxcl2,2.3894703,0.9361499241096723,0.45151037,2.3894703,0.3731627548999933,1.1418654,2.3894703,0.6080217006325055,1.0593005,-0.008890224
Mthfd2l,-0.37260926,0.184855560238131,1.6025071,-0.37260926,0.29126948418934456,-1.3293114,-0.37260926,0.8202473890392505,-0.68186677,-0.0040194504
Epgn,,,,,,,,,,
Ereg,,,,,,,,,,
Areg,1.261532,0.8770654701206018,0.5212061,1.261532,0.35269648525658953,1.1851224,1.261532,0.746451053762171,0.8186472,0.0023267493
Btc,,,,,,,,,,
Parm1,20.322771,1.0,0.21036127,20.322771,0.263334572612835,1.4058796,20.322771,0.40366723660640297,1.4058796,0.0020396512
Rchy1,0.1824515,0.001252925104847779,3.43424,0.1824515,0.01499151163238656,2.7772765,0.1824515,0.39367503610800875,1.4223801,0.07323269
Odaph,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Cdkl2,0.79157156,0.17200940630164005,1.6401219,0.79157156,0.13022949525730745,1.8363656,0.79157156,0.5674525216210806,1.1227347,0.0072550704
G3bp2,0.4530923,6.454378691822201e-05,4.195283,0.4530923,6.595334049368034e-14,8.138676,0.4530923,0.00016745312908189488,4.2921734,0.0035339326
Uso1,0.5381875,4.14418986074913e-17,8.663796,0.5381875,5.355776848098683e-06,4.946979,0.5381875,0.016498771271308076,2.9302227,0.017277416
Ppef2,-0.67439014,1.0,0.046001077,-0.67439014,0.6995582244970864,-0.51781684,-0.67439014,0.9286408754738734,-0.21196352,0.0010699321
Naaa,0.4120098,0.036934405439144585,2.3250988,0.4120098,0.34951548673313465,1.1926534,0.4120098,0.7404337096237426,0.8304523,-0.014575369
Sdad1,0.3347261,3.079124729135428e-13,7.5212617,0.3347261,0.011231293339489806,2.8809626,0.3347261,0.30469588374937734,1.6006976,0.024875483
Cxcl9,-20.98717,1.0,-0.064028785,-20.98717,0.008511022955347902,-2.957789,-20.98717,0.8401690821203871,-0.64005196,-0.0026233771
Art3,0.43188825,0.8820505648970174,0.51517785,0.43188825,0.6609745409622183,0.57940644,0.43188825,0.9272418019707932,0.29712918,0.0051452965
Cxcl10,0.58764625,2.830169383570405e-10,6.5179477,0.58764625,0.0141618624155774,2.8003478,0.58764625,0.221678884628819,1.7891983,0.0076917037
Nup54,0.76432985,1.1164260943168258e-18,9.088113,0.76432985,6.620553673886515e-11,7.089001,0.76432985,8.980671891402911e-05,4.4393783,0.01596263
Scarb2,0.041788857,1.6260534984411986e-07,5.4369698,0.041788857,0.8197391591357702,0.32094663,0.041788857,0.9434418219399205,0.17916413,-0.011710037
Fam47e,,,,,,,,,,
Stbd1,1.5607617,1.0,0.36093447,1.5607617,0.30842962572814947,1.2876327,1.5607617,0.6978511101374433,0.9106726,0.0019591313
Ccdc158,,,,,,,,,,
Shroom3,-15.052221,1.0,-0.004925291,-15.052221,0.42853270783319647,-1.0,-15.052221,0.9272418019707932,-0.21639541,-3.5560413e-05
Sowahb,,,,,,,,,,
Sept11,0.8677679,2.5777928297659546e-17,8.720238,0.8677679,8.249976524686507e-35,14.243587,0.8677679,2.1201148994404866e-12,7.7238955,0.004848499
Ccni,0.1188286,5.029206239463425e-05,4.25336,0.1188286,0.19002705586176738,1.6163617,0.1188286,0.7428506773002297,0.82478046,0.0016610752
2010109A12Rik,0.198329,0.03556118228076114,2.3398554,0.198329,0.633328879889683,0.6256679,0.198329,0.9272418019707932,0.37918404,0.011104497
Ccng2,0.36533967,6.153562979801424e-17,8.615456,0.36533967,0.0051856154971897765,3.1444416,0.36533967,0.23545316445880685,1.7564423,-0.012051634
Gm16427,,,,,,,,,,
C87414,,,,,,,,,,
Gm7792,,,,,,,,,,
Gm16429,,,,,,,,,,
BC061212,,,,,,,,,,
Gm6351,,,,,,,,,,
Gm3106,,,,,,,,,,
A430089I19Rik,,,,,,,,,,
Gm6502,,,,,,,,,,
AA792892,,,,,,,,,,
Gm7682,,,,,,,,,,
Gm3139,,,,,,,,,,
Gm3147,,,,,,,,,,
Gm6509,,,,,,,,,,
Gm6205,,,,,,,,,,
Gm3183,,,,,,,,,,
Gm6367,,,,,,,,,,
Gm7942,,,,,,,,,,
Gm16513,,,,,,,,,,
Gm10424,,,,,,,,,,
Gm3259,,,,,,,,,,
D5Ertd577e,,,,,,,,,,
Gm3286,,,,,,,,,,
Gm3286,,,,,,,,,,
Gm7971,,,,,,,,,,
Gm7978,,,,,,,,,,
Gm7982,,,,,,,,,,
E330014E10Rik,,,,,,,,,,
Cxcl13,-15.117556,1.0,-0.004925291,-15.117556,0.42853270783319647,-1.0,-15.117556,0.9272418019707932,-0.21639541,-3.8687394e-05
Cnot6l,-0.07875542,0.13170309494758078,-1.7727815,-0.07875542,0.2719149584883053,-1.3793828,-0.07875542,0.8098051493244399,-0.7026947,-0.027486974
Mrpl1,0.87872475,1.577279189204655e-25,10.746072,0.87872475,6.520222738519888e-19,9.801247,0.87872475,2.763740222165212e-07,5.688713,0.024291992
Fras1,,,,,,,,,,
Anxa3,1.2371985,1.0,0.16580546,1.2371985,0.5584256785675543,0.7543619,1.2371985,0.8809413521577357,0.5588165,-0.0017875925
Bmp2k,0.14401017,1.8144840963405215e-06,4.970151,0.14401017,0.46162645347258874,0.93450916,0.14401017,0.8918701615722141,0.5305577,-0.04253707
Paqr3,1.2441792,0.03975977004574726,2.2960033,1.2441792,0.062393090641983485,2.2021785,1.2441792,0.20644666343500523,1.8286797,0.043070864
Naa11,,,,,,,,,,
Gk2,,,,,,,,,,
Antxr2,-0.78327566,0.18479880622199288,1.6027163,-0.78327566,0.0017367064230588499,-3.4821577,-0.78327566,0.2704056165646484,-1.6755011,0.0076067518
Prdm8,-17.537243,1.0,-0.004925291,-17.537243,0.42853270783319647,-1.0,-17.537243,0.9272418019707932,-0.21639541,-1.133551e-05
Fgf5,,,,,,,,,,
Cfap299,,,,,,,,,,
Gm11111,,,,,,,,,,
Bmp3,,,,,,,,,,
Prkg2,,,,,,,,,,
Rasgef1b,0.35960817,0.9371515540420229,0.4502743,0.35960817,0.7207139470215888,0.48214087,0.35960817,0.9272418019707932,0.27395135,0.002545739
Vamp9,2.6624231,1.0,0.10023633,2.6624231,0.515646396678199,0.83168185,2.6624231,0.8210421219700501,0.68002325,0.00061150815
Hnrnpd,0.7601223,1.2927211408926015e-22,10.073419,0.7601223,6.884125199205248e-39,15.306059,0.7601223,6.504109049300221e-14,8.246058,-0.058955543
Hnrnpdl,0.4337739,0.0003714291165939109,3.763455,0.4337739,1.1320002567093551e-14,8.393449,0.4337739,0.00012254998619201147,4.3712487,0.047006078
Enoph1,0.5578161,1.504135051292298e-09,6.2497377,0.5578161,0.0029083128957418055,3.3293998,0.5578161,0.15926930311267265,1.9687073,0.012219148
Tmem150c,-14.993331,1.0,-0.004925291,-14.993331,0.42853270783319647,-1.0,-14.993331,0.9272418019707932,-0.21639541,-8.784081e-06
Sec31a,0.5664852,1.309371370518296e-16,8.524709,0.5664852,3.1787645946762106e-11,7.1832547,0.5664852,0.0008308790481651658,3.8721752,0.072680235
Lin54,0.9427419,7.802855610070251e-22,9.887074,0.9427419,3.2028125412745647e-11,7.2144585,0.9427419,3.518734317954754e-05,4.661863,0.0037613672
Cops4,0.78178513,2.3899386700560683e-16,8.450659,0.78178513,1.6334222362109109e-21,10.582276,0.78178513,4.973682899158532e-08,6.0191846,0.030966911
Plac8,0.575542,8.880923736114191e-13,7.37375,0.575542,2.7898180059551e-25,11.596334,0.575542,7.354611044583185e-08,5.957952,0.08443159
Coq2,0.4862732,4.5203231091642024e-13,7.4679585,0.4862732,0.0006412460864647141,3.7733736,0.4862732,0.09379177647904896,2.2275412,-0.043471057
Hpse,0.9834484,0.3296335035231304,1.2752701,0.9834484,0.22493298260715142,1.512775,0.9834484,0.5768430498428325,1.1073762,-0.00027606613
Helq,0.66710335,6.4467127874719485e-09,6.0083985,0.66710335,0.0006871641892720443,3.754962,0.66710335,0.0821137359222169,2.2885838,-0.011226738
Mrps18c,0.6465746,1.1835740837486323e-08,5.904701,0.6465746,1.4754662579432714e-23,11.129331,0.6465746,1.217376050335595e-07,5.8588977,0.012506159
Abraxas1,0.27811846,1.6703772570320027e-05,4.5035605,0.27811846,0.2317992583020848,1.4935219,0.27811846,0.7612874458669528,0.7940616,-0.0023927924
Gpat3,-1.2228664,1.0,0.061537612,-1.2228664,0.20947503692372674,-1.5554179,-1.2228664,0.8725847172669469,-0.574417,-0.0012118767
Nkx6-1,,,,,,,,,,
Cds1,21.230856,1.0,0.21036127,21.230856,0.29680920776142544,1.3161349,21.230856,0.45409355818838903,1.3161349,0.0034522065
Wdfy3,4.47766,1.0,0.09536809,4.47766,0.4514397538328389,0.9545385,4.47766,0.6782648813487608,0.94480574,0.0031199765
Arhgap24,0.5708733,1.0,0.085403405,0.5708733,0.8271793807779553,0.30898768,0.5708733,0.9453515702903338,0.17413862,-0.0024850338
Mapk10,,,,,,,,,,
Ptpn13,0.36536244,7.649142020278189e-08,5.5752773,0.36536244,0.06877944065187139,2.1547728,0.36536244,0.5285809477637587,1.1879944,-0.013224105
Slc10a6,,,,,,,,,,
1700016H13Rik,,,,,,,,,,
Aff1,-0.5295683,0.014478446845418014,2.6703634,-0.5295683,0.0036856161972498754,-3.2517157,-0.5295683,0.31041959507584593,-1.5889044,-0.042421814
Klhl8,-1.9124494,1.0,0.0020347727,-1.9124494,0.00164772140463438,-3.4799097,-1.9124494,0.5982376015526932,-1.0740148,-0.01007473
Hsd17b13,,,,,,,,,,
Hsd17b11,-0.05764098,0.045948069886792516,2.2384973,-0.05764098,0.8912121849886864,-0.20583065,-0.05764098,0.9711264568866429,-0.112626,0.026648967
Nudt9,0.4014168,1.9334369648186035e-14,7.8914003,0.4014168,0.000753524175976845,3.7270958,0.4014168,0.1216859933073163,2.1050243,0.0051978515
Gm17660,,,,,,,,,,
Sparcl1,,,,,,,,,,
Dspp,,,,,,,,,,
Dmp1,,,,,,,,,,
Ibsp,,,,,,,,,,
Mepe,,,,,,,,,,
Spp1,3.4726741,0.658332745002167,0.7864302,3.4726741,0.10343509734965538,1.9598653,3.4726741,0.19207655351932593,1.8725636,0.012211389
Pkd2,-17.80075,1.0,-0.014775873,-17.80075,0.2864565260558586,-1.3392901,-17.80075,0.9272418019707932,-0.28981626,-0.00014934149
Thoc2l,-0.3391234,0.0004987425453773428,3.6861145,-0.3391234,0.047403339643872555,-2.3196585,-0.3391234,0.5405452302005886,-1.1670033,0.010993532
Zfp951,-0.5118738,0.5705470543292454,0.8997689,-0.5118738,0.24219072361051958,-1.4649795,-0.5118738,0.8542449151604872,-0.6101313,0.004330437
Abcg3,-0.56395364,0.17005827677404575,1.6461692,-0.56395364,0.0757522479329255,-2.108645,-0.56395364,0.6279530404282374,-1.0286347,0.012431024
Gbp8,-0.80015266,0.3526134962280632,1.2329391,-0.80015266,1.949746452617191e-05,-4.6491423,-0.80015266,0.05681560389995929,-2.4518762,0.032139488
Gbp9,-0.80538726,0.07308535666800875,2.044224,-0.80538726,1.6391370215530334e-06,-5.188427,-0.80538726,0.04354841529887848,-2.5620234,0.00271779
Gbp4,-0.4237278,0.03077049512257171,2.395517,-0.4237278,9.55499364434384e-05,-4.2682333,-0.4237278,0.09516403166866277,-2.2223768,-0.024783472
Gm43302,,,,,,,,,,
Gbp10,-2.6212134,1.0,-0.08760933,-2.6212134,0.0011524390317729893,-3.5801084,-2.6212134,0.6095330172032287,-1.0570667,0.0008408026
Gbp6,-1.1341879,0.4073391999321422,1.1393206,-1.1341879,1.137690222038412e-06,-5.2332034,-1.1341879,0.15916920091448936,-1.97153,-0.008559801
Lrrc8b,0.2915159,0.007202224122633315,2.9064162,0.2915159,0.36522875067938954,1.157828,0.2915159,0.8462786559746854,0.6267549,-0.010190484
Lrrc8c,0.5384047,4.7062915095712635e-11,6.7959127,0.5384047,3.288809367028256e-12,7.548277,0.5384047,0.0003844815387060265,4.077509,0.07476276
Lrrc8d,0.595991,1.0813727702838445e-08,5.920181,0.595991,0.003976508982102825,3.2312167,0.595991,0.19422320749132782,1.8642734,0.009702408
Zfp326,0.45113236,1.6949282939666942e-14,7.9085913,0.45113236,0.00019908811733252023,4.087371,0.45113236,0.07031263975749523,2.3597026,-0.010838554
Barhl2,,,,,,,,,,
Gm17304,,,,,,,,,,
Zfp644,-0.2376539,0.48612982377361413,1.0183753,-0.2376539,0.004658282235818179,-3.178085,-0.2376539,0.29579950548596357,-1.6189805,0.06100063
Hfm1,,,,,,,,,,
Cdc7,0.99388933,1.2271994678275202e-23,10.314985,0.99388933,4.129230883417235e-13,7.9049277,0.99388933,8.58072555247798e-06,4.9759636,-0.029572768
Tgfbr3,-0.3321732,0.2560223503373494,1.42455,-0.3321732,0.40348197100429695,-1.0793587,-0.3321732,0.9156984177894871,-0.46162775,-0.00032473536
Brdt,-0.5166994,1.0,0.28068453,-0.5166994,0.5675667462978541,-0.7385861,-0.5166994,0.9272418019707932,-0.29510647,0.0040647704
Ephx4,-19.81322,1.0,-0.0541782,-19.81322,0.019792384637626254,-2.661428,-19.81322,0.8719381895510279,-0.5759208,-0.0010732762
Lpcat2b,,,,,,,,,,
Btbd8,0.8086053,0.040255930419378035,2.2911541,0.8086053,0.06538368968741143,2.1788442,0.8086053,0.4770401619664715,1.2751698,0.0035974155
Gm42669,1.4214323,1.0,0.095292024,1.4214323,0.6484147522747953,0.60038674,1.4214323,0.9272418019707932,0.3676989,0.00050450827
1700028K03Rik,0.13357891,1.0,0.05090735,0.13357891,0.9642121382076064,0.08449132,0.13357891,0.9945955212229283,0.051008932,0.0017290047
Glmn,0.3784276,3.064112137554701e-12,7.1986647,0.3784276,0.006663540416826123,3.0622299,0.3784276,0.2425852152459061,1.739082,-0.014329233
Rpap2,0.13971236,1.6015466768456708e-07,5.4398603,0.13971236,0.45956459855279125,0.9386075,0.13971236,0.9030022568507283,0.5011166,-0.0065029548
Gfi1,-0.014853028,0.00019704532259634172,3.9246202,-0.014853028,0.9637543964965832,-0.085543446,-0.014853028,0.9976400945949848,-0.0445264,-0.01824277
Evi5,0.15470809,1.0,0.32569677,0.15470809,0.904186465458757,0.18433921,0.15470809,0.9821915457415814,0.0866683,0.0033866381
Ube2d2b,,,,,,,,,,
Rpl5,-0.30600813,2.3386428702479742e-17,-8.732199,-0.30600813,7.570923460988306e-32,-13.368942,-0.30600813,7.734174054486897e-10,-6.7841988,-0.13360886
Dipk1a,0.3375785,1.3229038948626404e-13,7.636274,0.3375785,0.0006872341933748344,3.7510464,0.3375785,0.1486806860939427,2.0055282,0.0053167483
Mtf2,0.48099434,2.2895128542707796e-15,8.166703,0.48099434,3.336492054834908e-07,5.523002,0.48099434,0.014764137789644307,2.9721262,-0.03588724
Tmed5,0.54140997,1.7453528036148333e-06,4.977967,0.54140997,3.592086846679544e-20,10.106646,0.54140997,6.314686901458553e-06,5.0603065,0.058830783
Ccdc18,1.5024257,1.6917732633713035e-13,7.602748,1.5024257,9.528400147636875e-10,6.6553745,1.5024257,5.774626157472938e-06,5.0592885,0.03729675
Dr1,0.40408453,1.5614867112803601e-12,7.294508,0.40408453,5.086464424661192e-05,4.4262033,0.40408453,0.055420151141420966,2.4623141,-0.04862575
Pigg,-0.18258017,0.6459817104267048,0.80194765,-0.18258017,0.7361584637791603,-0.4565704,-0.18258017,0.9272418019707932,-0.22314745,-0.0047792476
Gm42517,,,,,,,,,,
Pde6b,-15.848267,1.0,-0.009850582,-15.848267,0.26159275556349293,-1.4103749,-15.848267,0.9272418019707932,-0.30519867,-1.5527012e-05
Atp5k,0.75644463,2.5208756830876773e-16,8.4440975,0.75644463,1.3642709620444628e-47,17.204187,0.75644463,2.8360721021964864e-13,8.068903,0.0028932
Mfsd7a,-18.476734,1.0,-0.009850582,-18.476734,0.2615001917000379,-1.4112164,-18.476734,0.9272418019707932,-0.30538076,-0.0016506098
Pcgf3,-0.08108102,0.0004356472008299243,3.7219417,-0.08108102,0.7446477610624402,-0.4417039,-0.08108102,0.9289281839043988,-0.21135415,0.0016447287
Cplx1,,,,,,,,,,
