gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Gpr50,,,,,,,,,,
Vma21,0.892914,4.507545094081486e-36,12.712435,0.892914,2.393415636256681e-41,14.5689945,0.892914,1.295026266381637e-18,9.277482,0.0045564356
Gm1141,18.836205,1.0,0.07261171,18.836205,0.4032805712069987,1.0,18.836205,0.5085364000797482,1.0,0.0013791346
Prrg3,,,,,,,,,,
Fate1,,,,,,,,,,
Cnga2,,,,,,,,,,
Magea4,,,,,,,,,,
Gabre,,,,,,,,,,
Magea10,,,,,,,,,,
Gabra3,,,,,,,,,,
Gabrq,,,,,,,,,,
Cetn2,-0.06316264,0.0108058727487592,2.7725499,-0.06316264,0.4032805712069987,-1.0061206,-0.06316264,0.7469794005043786,-0.5903667,-0.03836202
Nsdhl,0.076597646,2.2225345658143885e-06,4.914981,0.076597646,0.6765477678700468,0.5262306,0.076597646,0.8518266241377096,0.32928267,-0.013228094
Zfp185,,,,,,,,,,
Pnma5,,,,,,,,,,
Pnma3,,,,,,,,,,
Xlr4a,0.6049434,4.064708455905864e-23,10.068581,0.6049434,1.621005278562896e-07,5.516426,0.6049434,0.0008173279643188,3.6980996,0.024446614
Xlr3a,1.4181283,0.5684420773929739,0.9013659,1.4181283,0.0435253897077135,2.2752757,1.4181283,0.1591993375007159,1.7834558,0.0009622238
Xlr5a,,,,,,,,,,
Gm14685,,,,,,,,,,
DXBay18,,,,,,,,,,
Xlr5b,,,,,,,,,,
Spin2d,,,,,,,,,,
Xlr3b,0.8454937,0.2334558899496121,1.4776043,0.8454937,0.0552002252304888,2.1722019,0.8454937,0.2126918054958205,1.6196128,0.010507063
Xlr4b,0.4101508,4.164217277251327e-24,10.294432,0.4101508,1.0810151739136057e-06,5.1416645,0.4101508,0.005337945807799,3.1463344,0.023804003
F8a,-0.4232255,0.0016639889149606,3.3539255,-0.4232255,0.0019937879046266,-3.3416107,-0.4232255,0.1204284238121544,-1.9284468,-0.009493199
Xlr4c,0.34975845,9.369776139463454e-10,6.2922344,0.34975845,0.0171034237531878,2.640283,0.34975845,0.1835584345518031,1.705634,-0.0049676755
Xlr3c,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Xlr5c,,,,,,,,,,
Gm45015,,,,,,,,,,
Zfp275,-0.4213153,0.1115466635213154,1.8551245,-0.4213153,0.1132975113721573,-1.8299971,-0.4213153,0.4731262384202106,-1.0716587,-0.013797784
Gm18336,,,,,,,,,,
Zfp92,,,,,,,,,,
Trex2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Haus7,0.81628305,5.2960222584205046e-30,11.549532,0.81628305,6.805933135283711e-14,7.85874,0.81628305,1.6016446373694136e-06,5.144871,0.00016159524
Bgn,,,,,,,,,,
Atp2b3,,,,,,,,,,
Dusp9,0.024272049,1.0,0.22787571,0.024272049,0.993167967155276,0.034397863,0.024272049,1.0,0.022564968,-0.004968797
Pnck,1.8647937,1.0,0.13092695,1.8647937,0.4235052295116662,0.9618054,1.8647937,0.6850499035734705,0.70370746,0.0008377041
Slc6a8,-0.95249224,1.0,0.10365625,-0.95249224,0.2409329894855842,-1.3976184,-0.95249224,0.7302170213282381,-0.62165326,-0.0014027444
Bcap31,0.548895,8.790939731951535e-12,6.9942074,0.548895,8.303261900772482e-36,13.293612,0.548895,6.499326233224018e-13,7.5978794,0.043046903
Abcd1,0.3096521,2.039238095190693e-12,7.1998806,0.3096521,0.0265243434288205,2.474464,0.3096521,0.2168622895614725,1.6080452,-0.024099002
Plxnb3,,,,,,,,,,
Srpk3,-16.658648,1.0,-0.0071344585,-16.658648,0.4032805712069987,-1.0,-16.658648,0.8518266241377096,-0.31345642,-1.4859265e-05
Idh3g,0.52755713,1.3012322168270213e-12,7.262094,0.52755713,8.522388946687968e-20,9.563703,0.52755713,4.954113914609037e-08,5.8075547,-0.0069494513
Ssr4,0.2912949,0.0034954125288194,3.1351676,0.2912949,8.050774408945328e-14,7.8083916,0.2912949,3.320907436489469e-05,4.5011744,-0.07567527
Pdzd4,1.2346458,1.0,0.102361575,1.2346458,0.5231781752189698,0.77874076,1.2346458,0.7329564976850665,0.617329,0.005043089
L1cam,-0.8539817,0.6821872942911561,0.7509362,-0.8539817,2.07584565619299e-05,-4.506351,-0.8539817,0.051757790659834,-2.3195195,-0.045881532
Arhgap4,-0.9593694,1.0,-0.17018025,-0.9593694,9.337232515712448e-26,-10.989867,-0.9593694,6.862312619574592e-08,-5.758057,-0.009189565
Avpr2,-21.642653,1.0,-0.14982364,-21.642653,6.472983298991074e-05,-4.2288756,-21.642653,0.3379534056025212,-1.3255683,-0.0031561065
Naa10,0.88109595,3.570583963174022e-32,11.97815,0.88109595,7.553022574202447e-47,15.674134,0.88109595,3.440554791090901e-21,9.962541,0.03161738
Renbp,0.66556567,0.5097840122173365,0.98433495,0.66556567,0.2399790895871543,1.4016339,0.66556567,0.5341379203371264,0.9571062,-0.0028223656
Hcfc1,0.8979489,9.387551237574859e-40,13.368984,0.8979489,5.421341624454098e-38,13.877302,0.8979489,3.012405223293982e-17,8.894959,0.05004413
Irak1,0.030093022,1.1023664989801565e-11,6.9616065,0.030093022,0.7754588554337518,0.37210178,0.030093022,0.9009577221802582,0.22269766,0.058873236
Mecp2,-0.54742545,0.0438539869643376,2.258318,-0.54742545,5.664612768065508e-06,-4.7981,-0.54742545,0.0124977070279051,-2.861136,-0.0035479616
Opn1mw,,,,,,,,,,
Tex28,,,,,,,,,,
Tktl1,-1.2426517,1.0,-0.055891182,-1.2426517,0.3327740208403354,-1.1704035,-1.2426517,0.7242183419517384,-0.63232857,0.00047299094
Flna,0.09685488,1.0,-0.29985386,0.09685488,0.0978806340071126,1.904294,0.09685488,0.4265808314380869,1.1529214,-0.10321707
Emd,0.62076765,8.110797336369581e-20,9.276766,0.62076765,1.059249368430038e-22,10.339833,0.62076765,1.1030274521286663e-09,6.4555397,0.03618868
Rpl10,0.45803002,2.2245956102897878e-55,15.856196,0.45803002,8.364013050963935e-125,26.843822,0.45803002,1.3075611614213532e-31,12.620474,0.07096181
Dnase1l1,-0.16859007,0.0367779256456198,2.3283126,-0.16859007,0.4906874972315216,-0.83639455,-0.16859007,0.8069632322626686,-0.46792516,0.0008007397
Taz,-0.8959575,0.3904154917160468,1.1682607,-0.8959575,6.878915822655497e-10,-6.455408,-0.8959575,0.0009585044002688,-3.6568336,0.017628195
Atp6ap1,-0.285132,7.018362444946832e-07,5.141548,-0.285132,0.0026438927862537,-3.2568269,-0.285132,0.1434978171831812,-1.8404127,-0.0039843554
Gdi1,-0.6558389,0.0245925170033311,2.4815383,-0.6558389,1.2287114044476728e-08,-5.966266,-0.6558389,0.0038876400397831,-3.2465808,-0.009554563
Fam50a,0.20440918,6.947875280910656e-15,7.951437,0.20440918,0.0197123352064998,2.5870817,0.20440918,0.2280438724982635,1.5780388,0.024723154
Plxna3,2.5247087,0.650069861302274,0.7920351,2.5247087,0.0720853670672328,2.0518634,2.5247087,0.1377088765959773,1.861772,0.004067101
Lage3,0.80353636,1.7061280488495842e-35,12.606451,0.80353636,3.684384045178965e-32,12.6001425,0.80353636,3.529729058425341e-14,7.9850674,0.06403887
Ubl4a,0.8029503,1.6618635177468654e-28,11.244237,0.8029503,1.0825446792944578e-33,12.946239,0.8029503,4.1010376480458855e-15,8.270695,-0.036916427
Slc10a3,-0.06415915,0.0007774538802533,3.5651634,-0.06415915,0.7807732402347765,-0.3629808,-0.06415915,0.9152535723258852,-0.19492297,-0.024775473
Fam3a,-0.13392605,0.0005110189240434,3.6767805,-0.13392605,0.4941642192214877,-0.8298219,-0.13392605,0.8107885120820816,-0.4609928,-0.013343668
Ikbkg,-0.5641379,0.0127457526594032,2.7161214,-0.5641379,6.862362348177501e-05,-4.229523,-0.5641379,0.0777413544865945,-2.1408,-0.018050713
G6pdx,0.7689081,1.28679301654085e-28,11.267115,0.7689081,7.425891574554215e-11,6.831116,0.7689081,2.8634162250200587e-05,4.5308347,0.015986172
Ctag2l1,,,,,,,,,,
Olfr1326-ps1,,,,,,,,,,
Olfr1325,,,,,,,,,,
Gm5640,,,,,,,,,,
Ctag2l2,,,,,,,,,,
Gm5936,,,,,,,,,,
Gab3,-1.2424543,0.1129921186149566,-1.8488991,-1.2424543,1.497885406981339e-09,-6.3335276,-1.2424543,0.0006310714446157,-3.7709708,0.040277813
Dkc1,1.3451388,5.607382612188024e-67,17.478157,1.3451388,1.2197692159639319e-68,19.985327,1.3451388,3.1330001791031037e-38,13.779373,0.05787183
Mpp1,-0.41351524,0.0011969392596359,3.4467285,-0.41351524,0.0011347898051752,-3.5044386,-0.41351524,0.1033137519878339,-2.004112,-0.012870929
Smim9,,,,,,,,,,
F8,0.22254606,0.9639047219314252,0.40119624,0.22254606,0.776876123336259,0.36960182,0.22254606,0.9032624126257044,0.21781512,-0.007948712
Fundc2,0.37456733,0.0003788656872936,3.7547774,0.37456733,2.642827941510412e-14,7.963219,0.37456733,1.7361780308109948e-05,4.6471214,-0.020318206
Cmc4,0.16842276,4.873496877524186e-09,6.0253534,0.16842276,0.354109557477871,1.12598,0.16842276,0.661340059988282,0.7458963,0.03210718
Mtcp1,-0.73114055,0.5549247250993041,0.9199733,-0.73114055,0.0036979729298295,-3.1501045,-0.73114055,0.2476546854997429,-1.5274826,-0.010559632
Brcc3,0.48479486,3.779900726891705e-21,9.604442,0.48479486,4.831668096341587e-11,6.8891177,0.48479486,8.408250549526109e-05,4.2812133,-0.08821529
Vbp1,0.7984605,3.356345047213546e-26,10.757551,0.7984605,1.5438908813198334e-41,14.5832205,0.7984605,5.8810564758406686e-18,9.100508,-0.0022630189
Rab39b,1.3617672,0.0001376690531825,4.0079403,1.3617672,1.744071146012251e-06,5.0548816,1.3617672,0.0006453135145641,3.7622943,-0.015251381
Pls3,0.8979966,1.0,0.31372336,0.8979966,0.4028734114390626,1.0310589,0.8979966,0.6843256255295008,0.70487696,-0.000102331025
Cldn34b3,,,,,,,,,,
Cldn34b4,,,,,,,,,,
Cldn34d,,,,,,,,,,
Tbl1x,0.40358582,2.661666531943948e-22,9.878733,0.40358582,4.1402900683994654e-08,5.75982,0.40358582,0.0022200524692023,3.4151995,-0.025071518
Prkx,-0.8365652,0.7454814592623977,0.66908276,-0.8365652,8.881782423850168e-15,-8.09587,-0.8365652,3.6000911225712786e-05,-4.4838505,-0.0046418607
Pbsn,,,,,,,,,,
Gm14744,,,,,,,,,,
5430402E10Rik,,,,,,,,,,
Obp1a,,,,,,,,,,
Gm5938,,,,,,,,,,
Obp1b,,,,,,,,,,
Gm14743,,,,,,,,,,
4930480E11Rik,,,,,,,,,,
Prrg1,-0.22530161,0.0615302289120874,2.1187413,-0.22530161,0.4392154975350482,-0.93238044,-0.22530161,0.7818417332588539,-0.51722395,0.0039849156
Fam47c,,,,,,,,,,
Cfap47,,,,,,,,,,
Mageb16,,,,,,,,,,
Tmem47,,,,,,,,,,
4930595M18Rik,,,,,,,,,,
Dmd,-17.22292,1.0,-0.014268917,-17.22292,0.2368504356927618,-1.413549,-17.22292,0.814986560784165,-0.443086,-0.00077597174
Tsga8,,,,,,,,,,
Fthl17a,,,,,,,,,,
Tab3,0.27184275,6.934465926579954e-05,4.1711793,0.27184275,0.2712834789905557,1.3161088,0.27184275,0.605972454105941,0.8379284,0.03171877
Gk,1.1639069,4.315043221747032e-20,9.34526,1.1639069,2.7548832601703136e-12,7.3383493,1.1639069,1.986334803047632e-06,5.1003604,-0.005664495
5430427O19Rik,-0.4715765,0.0138289833752994,2.6879418,-0.4715765,0.0054436706747441,-3.0292456,-0.4715765,0.2139658295898462,-1.6168203,-0.004353088
Samt3,,,,,,,,,,
Nr0b1,,,,,,,,,,
Mageb4,,,,,,,,,,
Il1rapl1,,,,,,,,,,
Dcaf8l,,,,,,,,,,
4932429P05Rik,,,,,,,,,,
4930415L06Rik,,,,,,,,,,
Gm44,,,,,,,,,,
Mageb2,,,,,,,,,,
Gm5072,,,,,,,,,,
Gm8914,,,,,,,,,,
1700084M14Rik,,,,,,,,,,
Gm14781,,,,,,,,,,
Mageb5,,,,,,,,,,
Mageb1,,,,,,,,,,
Mageb18,,,,,,,,,,
Gm5941,,,,,,,,,,
Arx,-17.371803,1.0,-0.014268917,-17.371803,0.2637718183725792,-1.3341784,-17.371803,0.8213230877449945,-0.4182068,-0.00036533008
Pola1,1.2589117,8.932842762551517e-61,16.629183,1.2589117,1.1756454099309854e-47,15.948058,1.2589117,2.9008736588207893e-25,10.954324,0.024743192
Pcyt1b,1.5025487,0.0004686426713545,3.6995335,1.5025487,2.232990705230313e-06,5.004501,1.5025487,0.000607310080444,3.778449,0.018852852
Pdk3,1.0637659,1.5897873871402094e-44,14.174558,1.0637659,4.67460603090107e-30,12.185095,1.0637659,1.0538511222475818e-15,8.436711,0.012515649
AU015836,,,,,,,,,,
Zfx,0.009407603,2.0694147283644208e-11,6.870525,0.009407603,0.9437645768547172,0.11157871,0.009407603,0.9820766817891732,0.06586828,0.02741774
Eif2s3x,1.1056583,2.2910069319758818e-54,15.7069235,1.1056583,1.4888158759771012e-49,16.260479,1.1056583,3.939023307952688e-24,10.692248,0.057874195
Klhl15,0.10613983,4.340812868957761e-05,4.2796283,0.10613983,0.621677329925616,0.6130853,0.10613983,0.8482823797704973,0.35820672,0.0030184223
AL646049.1,,,,,,,,,,
Fam90a1b,-18.034554,1.0,-0.021403376,-18.034554,0.1456835295583386,-1.6946933,-18.034554,0.7762738794441894,-0.5312125,-0.0001877394
Apoo,1.6977178,3.1520152150047366e-76,18.66906,1.6977178,5.46270686569047e-54,17.332773,1.6977178,4.28467305752094e-34,12.913182,0.019994428
Maged1,2.1178706,0.1845732145307071,1.6040688,2.1178706,0.0005022278275396,3.73821,2.1178706,0.0092047399299937,2.9655333,-0.0049440907
Gspt2,2.2540174,0.7337913528282161,0.6837511,2.2540174,0.0276742388829946,2.45966,2.2540174,0.0831068615215299,2.1092284,0.0013555926
Zxdb,-0.43906507,0.0062483662220612,2.9534454,-0.43906507,0.0068134528611937,-2.957137,-0.43906507,0.1914713855094534,-1.6817867,-0.0008810824
Spin4,-0.61367273,1.0,0.14764749,-0.61367273,0.452247693003564,-0.9075019,-0.61367273,0.8122698929073048,-0.4570824,-0.011573862
Arhgef9,0.72817224,0.818083233988187,0.58213323,0.72817224,0.3251460659563818,1.18828,0.72817224,0.6486303684770426,0.7662585,-0.004995808
Amer1,-0.057173293,0.0166630948088477,2.6226985,-0.057173293,0.8563338465510976,-0.2465128,-0.057173293,0.9358334317574392,-0.15560184,0.023815135
Asb12,,,,,,,,,,
Pfn5,,,,,,,,,,
Zc4h2,1.0758374,0.21974790697972,1.5112244,1.0758374,0.0223115814258845,2.5412796,1.0758374,0.1719450323560444,1.7418557,-0.0038451399
Zc3h12b,-3.596002,1.0,-0.09179762,-3.596002,0.0003861429285096,-3.7865863,-3.596002,0.3734532042675984,-1.2549405,-0.001687732
Las1l,0.68640804,1.0091553343025736e-33,12.27507,0.68640804,7.001670414410627e-18,9.0497875,0.68640804,6.326735682624006e-08,5.760216,-0.002355055
Msn,-0.26042747,1.9308690311889023e-20,-9.43152,-0.26042747,6.905460170775472e-14,-7.8463726,-0.26042747,5.700179609356086e-06,-4.8855743,-0.03392128
Vsig4,,,,,,,,,,
Hsf3,,,,,,,,,,
Heph,,,,,,,,,,
Gpr165,,,,,,,,,,
Pgr15l,,,,,,,,,,
Eda2r,,,,,,,,,,
Ar,-0.5604118,0.0104146783161591,2.7848766,-0.5604118,0.000305813584621,-3.8612392,-0.5604118,0.0820328125190085,-2.1157515,-0.009383342
Ophn1,,,,,,,,,,
Yipf6,0.060848653,5.418131855086955e-11,6.728648,0.060848653,0.6702208982713319,0.5359721,0.060848653,0.8518266241377096,0.32270026,-0.0060943286
Stard8,-15.9642,1.0,-0.0071344585,-15.9642,0.4032805712069987,-1.0,-15.9642,0.8518266241377096,-0.31345642,-3.955522e-05
Efnb1,1.7445288,0.8842361533614176,0.5014781,1.7445288,0.1605682005070176,1.6423398,1.7445288,0.3231988167138598,1.3553791,0.0024602725
Pja1,0.39294514,1.880788812398149e-21,9.677246,0.39294514,0.0007601409935922,3.6184607,0.39294514,0.0765503322469017,2.1470668,0.024305968
Tmem28,,,,,,,,,,
Eda,,,,,,,,,,
Awat2,1.2635231,0.9640781770800874,0.40017703,1.2635231,0.2163328024202107,1.4707154,1.2635231,0.4568903517996712,1.0991278,-0.0011554976
Otud6a,,,,,,,,,,
Igbp1,0.067565165,0.0025472735948385,3.2300367,0.067565165,0.3309909639532436,1.1745409,0.067565165,0.6952843257055694,0.685495,0.03268969
Dgat2l6,-18.844793,1.0,-0.035672292,-18.844793,0.0988367788068725,-1.8965545,-18.844793,0.7447198686343232,-0.5944872,-0.0003906102
Awat1,,,,,,,,,,
P2ry4,,,,,,,,,,
Arr3,,,,,,,,,,
Pdzd11,0.8764116,1.0943914897649083e-41,13.700777,0.8764116,2.2472606045945227e-27,11.517285,0.8764116,9.405423152624018e-13,7.5270176,-0.0038968648
Kif4,1.2355262,4.4762573973179676e-54,15.663732,1.2355262,1.451003314626397e-36,13.648513,1.2355262,2.116144417833123e-19,9.474957,-0.04194692
Gdpd2,-16.52749,1.0,-0.0071344585,-16.52749,0.4032805712069987,-1.0,-16.52749,0.8518266241377096,-0.31345642,-1.624691e-05
Dlg3,0.14200287,0.5721473209674354,0.89635247,0.14200287,0.7996493483407104,0.33383125,0.14200287,0.9085737053392834,0.20745271,0.00032404502
Tex11,-18.473518,1.0,-0.014268917,-18.473518,0.2376887000381953,-1.4088821,-18.473518,0.814986560784165,-0.44162315,-0.00044717273
Slc7a3,2.2907562,0.5377586718836794,0.944393,2.2907562,0.0067551224385189,2.9644923,2.2907562,0.0286894825562361,2.5572643,-0.0014353677
Snx12,0.45165735,6.777311878644751e-23,10.0172615,0.45165735,8.793419702377269e-06,4.7061605,0.45165735,0.0094706479285121,2.9565294,-0.05117347
Foxo4,-0.40967205,0.049298124489319,2.2110074,-0.40967205,0.0400649309775108,-2.3076537,-0.40967205,0.4018534920094649,-1.2008013,-0.012999689
Gm614,-2.4464455,0.9671473285974812,-0.39621037,-2.4464455,1.6372539031527053e-12,-7.291479,-2.4464455,0.020804071891721,-2.6826465,-0.012391027
Gm20489,,,,,,,,,,
Il2rg,-1.0898623,1.6404882287859404e-61,-16.731724,-1.0898623,5.1920186126301343e-79,-21.385685,-1.0898623,3.6829119462642433e-33,-12.802814,0.03358006
Med12,-0.35374728,3.504490600943147e-05,4.32833,-0.35374728,0.0002979491014962,-3.8679688,-0.35374728,0.0828472394497682,-2.111023,-0.06552974
Nlgn3,-0.053122107,1.0,0.09508938,-0.053122107,0.9872284717249962,-0.04450747,-0.053122107,1.0,-0.023063816,-0.00093128765
Gjb1,,,,,,,,,,
Zmym3,0.46966216,2.1897569037921888e-09,6.1562114,0.46966216,0.0068678364422607,2.955679,0.46966216,0.1417578776762133,1.8462332,-0.002869229
Nono,0.81289923,1.1978032782634815e-41,13.694111,0.81289923,8.419429911826907e-64,18.748922,0.81289923,1.3557946411035602e-26,11.3142605,-0.029562183
Itgb1bp2,0.91942805,0.9530899275475384,0.41483158,0.91942805,0.3568659595619673,1.119952,0.91942805,0.6973222225000294,0.6825946,0.0004810319
Taf1,0.55245215,6.471823903229349e-26,10.6958065,0.55245215,1.1968054622066718e-11,7.104343,0.55245215,3.498952144450544e-05,4.4866037,-0.0032069487
Ogt,-1.2196414,7.968601216646866e-32,-11.910565,-1.2196414,5.525025625671632e-62,-18.417194,-1.2196414,1.1494405851061604e-25,-11.093591,0.07422536
Cxcr3,0.5631732,8.809009445879219e-15,7.921439,0.5631732,7.231137955754547e-21,9.8479185,0.5631732,2.244362152683466e-08,5.9495044,0.053434916
Gm4779,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
8030474K03Rik,,,,,,,,,,
AL805980.1,,,,,,,,,,
Nhsl2,-0.9911367,1.0,0.15593888,-0.9911367,7.93756253701592e-05,-4.198882,-0.9911367,0.0474486076332842,-2.3553162,0.0123561965
Rtl5,-20.713812,1.0,-0.085613504,-20.713812,0.0053678508830028,-3.027768,-20.713812,0.5393658821551433,-0.9490733,-0.0025593033
Pin4,0.35739145,2.893702458085257e-10,6.4757056,0.35739145,2.4441041577103e-09,6.2516713,0.35739145,0.000782485629028,3.712048,-0.017103028
Ercc6l,1.8612128,1.1714193369018877e-61,16.752384,1.8612128,1.4836376836374689e-43,15.2723675,1.8612128,3.1989904377776195e-30,12.0925045,0.017301941
Rps4x,0.068658434,1.3863670651542114e-11,6.9285784,0.068658434,5.322044071355808e-06,4.80449,0.068658434,0.0304316931143747,2.5351157,0.043363716
Cited1,2.778819,0.1444959212192185,1.7297618,2.778819,5.0437235850292806e-05,4.321491,2.778819,0.0003122451698232,3.9594495,0.009752263
Hdac8,-0.5808006,0.0551596594565614,2.164964,-0.5808006,0.0012301417535568,-3.479866,-0.5808006,0.1444705338736139,-1.8368926,-0.025194716
Phka1,-16.22072,1.0,-0.0071344585,-16.22072,0.4032805712069987,-1.0,-16.22072,0.8518266241377096,-0.31345642,-9.9131554e-05
Gm3880,,,,,,,,,,
Gm9112,,,,,,,,,,
Dmrtc1b,,,,,,,,,,
Dmrtc1c1,,,,,,,,,,
Dmrtc1c2,,,,,,,,,,
1700031F05Rik,,,,,,,,,,
Dmrtc1a,,,,,,,,,,
1700011M02Rik,,,,,,,,,,
1700018G05Rik,,,,,,,,,,
Nap1l2,,,,,,,,,,
Cdx4,,,,,,,,,,
Chic1,-0.93957365,1.0,0.09751345,-0.93957365,0.188911061837032,-1.5484734,-0.93957365,0.6126730069768191,-0.8268055,0.0024894248
Tsx,-19.3351,1.0,-0.021403376,-19.3351,0.1498518303429714,-1.6788635,-19.3351,0.7789826909175509,-0.52625054,-5.6143333e-05
Gm26992,1.3628972,1.0,0.12373741,1.3628972,0.5025390227925887,0.8146239,1.3628972,0.748882087138581,0.5866813,-0.00029955045
Zcchc13,,,,,,,,,,
Slc16a2,-19.298561,1.0,-0.028537834,-19.298561,0.1097683420874038,-1.8440307,-19.298561,0.7542959400129029,-0.57802325,-9.940068e-05
Rlim,-0.032209404,1.2540681701210937e-07,5.463191,-0.032209404,0.7151887890364798,-0.46685016,-0.032209404,0.875764101809776,-0.26904076,-0.00969541
Nexmif,,,,,,,,,,
Abcb7,0.75238746,9.487484381273663e-35,12.467535,0.75238746,5.2893148219302866e-11,6.885661,0.75238746,1.93286478004776e-05,4.6194706,0.023889376
Uprt,0.7404742,0.1173197007047452,1.8310354,0.7404742,0.0665498602171822,2.0881615,0.7404742,0.3085391923688496,1.3876889,-0.001512196
Zdhhc15,-0.31477717,0.009618673696295,2.8118994,-0.31477717,0.0824767514018709,-1.9867413,-0.31477717,0.4564205301717439,-1.1004447,-0.019753054
Magee2,3.5725513,1.0,0.06549103,3.5725513,0.4497639131767778,0.91271275,3.5725513,0.577355684997602,0.8846681,0.00018338305
Pbdc1,1.2435873,1.6104916227147933e-59,16.452269,1.2435873,1.2401101588743764e-66,19.54431,1.2435873,5.310986125757977e-35,13.128018,-0.031850904
Magee1,1.3682722,0.0015275172990978,3.3781662,1.3682722,1.393931196736384e-05,4.6115885,1.3682722,0.0019233953651396,3.4549305,0.018206976
Cypt2,,,,,,,,,,
Fgf16,-17.968533,1.0,-0.021403376,-17.968533,0.2468161057018827,-1.3800929,-17.968533,0.8166925383953205,-0.43259898,-0.0004385278
Atrx,-0.054922204,0.0036004023441256,-3.12616,-0.054922204,0.2713173795730477,-1.3158208,-0.054922204,0.6533481525731115,-0.7587741,0.020985568
Magt1,0.9337009,4.892880830704326e-37,12.888193,0.9337009,2.2791359507903088e-46,15.576826,0.9337009,6.942393326578145e-21,9.883313,-0.008578699
Cox7b,0.22989297,0.0989456424227581,1.9110295,0.22989297,2.354793144030327e-10,6.631934,0.22989297,0.0004378139632364,3.868564,-0.09429
Atp7a,-0.5667222,0.4479776731567956,1.0763116,-0.5667222,0.0365700773272395,-2.3463354,-0.5667222,0.327935759677032,-1.3456537,-0.00041213067
Tlr13,1.6363225,1.0,0.116630495,1.6363225,0.4442787032652793,0.92305374,1.6363225,0.6643405174910577,0.7409494,0.0017824064
Pgk1,1.44156,2.5159310415404015e-126,24.123877,1.44156,2.9624404737412984e-134,31.002748,1.44156,6.958671799710988e-68,19.305948,0.00591866
Taf9b,-0.016172962,0.0002604073369533,3.8501835,-0.016172962,0.9459651027568154,-0.107997134,-0.016172962,0.9818911190019654,-0.06695407,0.020494815
Fnd3c2,,,,,,,,,,
Fndc3c1,,,,,,,,,,
Cysltr1,5.001124,0.997871014677381,0.35588276,5.001124,0.1095954389462699,1.8484654,5.001124,0.1495409640077131,1.8188779,0.013976818
Gm5127,1.6523241,1.0,0.11665804,1.6523241,0.4522337672137426,0.9079665,1.6523241,0.6749888781256935,0.72244525,0.00038685385
Rtl3,,,,,,,,,,
Lpar4,,,,,,,,,,
P2ry10,-0.54660475,0.0074159702294996,2.898064,-0.54660475,6.8158907128789e-08,-5.662106,-0.54660475,0.0059731371624279,-3.1100607,-0.028387573
P2ry10b,-0.38205034,0.3797169983410501,1.1863723,-0.38205034,0.1217401648477492,-1.7935838,-0.38205034,0.4075143506770107,-1.18975,0.020093584
Gpr174,-0.68215907,0.1260914279239785,1.796768,-0.68215907,3.013137037778692e-14,-7.9288244,-0.68215907,7.13986648031702e-05,-4.323931,-0.0336291
Itm2a,0.4728106,3.059417238872776e-09,6.101615,0.4728106,0.0088242422176201,2.8727496,0.4728106,0.1146251188884772,1.9522555,0.03347661
Tbx22,,,,,,,,,,
2610002M06Rik,0.44302714,3.8293643360728704e-23,10.074627,0.44302714,9.472154164515531e-06,4.6908317,0.44302714,0.0083934168233275,2.997074,0.004308327
Tent5d,-0.102294065,1.0,0.058315247,-0.102294065,0.97874839549657,-0.058390286,-0.102294065,1.0,-0.027898768,0.00021689878
Gm732,,,,,,,,,,
Brwd3,0.12574594,6.188401375959242e-10,6.3574085,0.12574594,0.4480775889030323,0.91591555,0.12574594,0.7582643120421825,0.5693093,0.029319447
Hmgn5,0.9618894,3.947664320845225e-38,13.08417,0.9618894,3.588968301544283e-45,15.34252,0.9618894,2.1182990252878475e-20,9.756988,-0.0338631
Sh3bgrl,0.13038905,1.3170563418481597e-12,7.2604275,0.13038905,0.1235397998957629,1.784811,0.13038905,0.4784772382200886,1.0616798,-0.03254911
Gm6377,1.3895614,1.0,0.10952358,1.3895614,0.4906874972315216,0.8365388,1.3895614,0.7128118154466736,0.6536249,-0.0022556183
Pou3f4,,,,,,,,,,
Cylc1,,,,,,,,,,
Rps6ka6,2.0198886,0.96932502315251,0.39377254,2.0198886,0.1449467260816654,1.7003511,2.0198886,0.2453776205634527,1.5335944,0.0041314755
Hdx,,,,,,,,,,
Gm45194,,,,,,,,,,
Tex16,,,,,,,,,,
4933403O08Rik,,,,,,,,,,
Apool,0.5132171,1.0736600264801605e-21,9.735643,0.5132171,9.259884695116992e-07,5.1760736,0.5132171,0.0028997256556392,3.3348362,0.0035991538
Satl1,,,,,,,,,,
2010106E10Rik,,,,,,,,,,
Zfp711,,,,,,,,,,
Pof1b,,,,,,,,,,
Chm,0.2743932,2.5957039250980524e-17,8.628453,0.2743932,0.0099819486691084,2.8298366,0.2743932,0.1742833752093025,1.7339522,0.004807844
Dach2,0.5368281,1.0,0.10941339,0.5368281,0.7592836325623956,0.39699808,0.5368281,0.8897587158104113,0.24477404,0.0005636464
