gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Efnb1,1.505364,1.0,0.066054136,1.505364,0.28828337278470856,1.2498602,1.505364,0.39243469620764676,1.1472844,0.009795759
Pja1,-0.17702402,3.043813067951646e-06,-4.877335,-0.17702402,0.34985941287403477,-1.114001,-0.17702402,0.51934279281765,-0.9015171,-0.026281407
Tmem28,,,,,,,,,,
Eda,,,,,,,,,,
Awat2,-20.490145,1.0,-0.21496062,-20.490145,7.091872474293289e-05,-4.2166057,-20.490145,0.13730358578216176,-1.8101534,-0.00015251996
Otud6a,,,,,,,,,,
Igbp1,-0.27345255,3.552121498902172e-08,-5.713309,-0.27345255,0.001667758249804606,-3.39879,-0.27345255,0.014277404379675814,-2.7704825,-0.023119044
Dgat2l6,-18.95363,1.0,-0.048854686,-18.95363,0.09602549406263788,-1.8965911,-18.95363,0.5641170761035887,-0.8141906,-5.760568e-05
Awat1,,,,,,,,,,
P2ry4,,,,,,,,,,
Arr3,,,,,,,,,,
Pdzd11,-1.649355,3.3927446672484267e-44,-14.134837,-1.649355,3.727623284185645e-44,-14.626436,-1.649355,3.643295705137723e-24,-10.542824,-0.000716833
Kif4,-4.786066,6.345062636905587e-48,-14.735755,-4.786066,9.123875336931505e-220,-33.39082,-4.786066,6.725294470450061e-52,-16.308313,-0.011056722
Gdpd2,-16.636307,1.0,-0.009770937,-16.636307,0.39316115575452687,-1.0,-16.636307,0.7428513408461492,-0.42929158,-1.1098539e-05
Dlg3,1.5410928,1.0,0.33062857,1.5410928,0.010194416180412684,2.8216274,1.5410928,0.02289763782726047,2.5980031,0.003114451
Tex11,-18.58235,1.0,-0.019541875,-18.58235,0.22860620739796744,-1.4088924,-18.58235,0.6712589184016604,-0.6048257,-5.043464e-05
Slc7a3,-0.8141321,1.0,-0.27882415,-0.8141321,0.5468264890097165,-0.72082937,-0.8141321,0.6712589184016604,-0.6051735,0.00024870038
Snx12,-0.6381884,1.3196893085883122e-15,-8.186115,-0.6381884,7.79515507818155e-06,-4.727314,-0.6381884,0.0006446340739253992,-3.7220666,0.01038118
Foxo4,-0.24740314,0.032727770664634635,-2.4066653,-0.24740314,0.4039515136842919,-0.97930557,-0.24740314,0.5794685277210602,-0.785853,-0.0031011635
Gm614,0.17901203,0.9430893020923939,-0.4832764,0.17901203,0.7258784626333923,0.4375336,0.17901203,0.7877323985403055,0.3602676,0.00059073814
Gm20489,,,,,,,,,,
Il2rg,0.089112066,0.0010948253241203627,3.499286,0.089112066,0.17461500570933772,1.573964,0.089112066,0.3325865954338015,1.2703156,-0.01703152
Med12,-0.04140716,6.654856248709852e-07,-5.177317,-0.04140716,0.7976537791732187,-0.32728004,-0.04140716,0.8448209318746814,-0.2693957,-0.003493164
Nlgn3,0.8347782,1.0,-0.025061749,0.8347782,0.732870481496263,0.42682612,0.8347782,0.7727635144160578,0.3824131,0.0004046089
Gjb1,,,,,,,,,,
Zmym3,-0.35175413,0.001264515467079137,-3.4591613,-0.35175413,0.18195884979373536,-1.5496248,-0.35175413,0.34443103065563807,-1.2449671,0.0046094493
Nono,-0.607264,5.112009383612783e-21,-9.598227,-0.607264,1.1372040090642855e-21,-9.960767,-0.607264,2.6819924010840568e-14,-7.9378943,0.020447461
Itgb1bp2,1.1616273,1.0,-0.06944848,1.1616273,0.5208925664842508,0.7652155,1.1616273,0.6152621126685125,0.7144329,0.00092555664
Taf1,-0.61591923,1.751664715603218e-19,-9.219286,-0.61591923,7.246880330219929e-08,-5.649194,-0.61591923,3.097113167375937e-05,-4.4713626,-0.025038833
Ogt,0.45849386,2.145568836974285e-12,7.219866,0.45849386,2.229336378932815e-12,7.3122706,0.45849386,5.246029477505988e-08,5.7462983,0.09411559
Cxcr3,-3.7192645,5.3511223672551816e-182,-28.928719,-3.7192645,0.0,-50.174953,-3.7192645,5.541566523022531e-139,-28.827103,-0.11763271
Gm4779,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
8030474K03Rik,,,,,,,,,,
AL805980.1,,,,,,,,,,
Nhsl2,-5.6719027,9.797003360374336e-05,-4.1162324,-5.6719027,1.9642132643613029e-60,-16.766335,-5.6719027,5.815125505249411e-13,-7.5765567,-0.0058991225
Rtl5,-20.82272,1.0,-0.11725125,-20.82272,0.005421068774911058,-3.0279517,-20.82272,0.3194719462518563,-1.2998742,-0.0002472255
Pin4,-0.53332525,4.577025872022881e-16,-8.315176,-0.53332525,6.03128780490572e-10,-6.466668,-0.53332525,1.0847297871132793e-06,-5.1801605,-0.019856492
Ercc6l,-2.8981955,1.4426457006392889e-19,-9.240422,-2.8981955,1.0001121279423338e-56,-16.523643,-2.8981955,4.2839531633220405e-22,-10.083313,-0.0032664475
Rps4x,0.8671586,0.0,41.502266,0.8671586,0.0,63.626022,0.8671586,1.3873078017756073e-297,45.716175,0.11449879
Cited1,-21.65105,0.8632214068353327,-0.5764853,-21.65105,6.9578397421024976e-12,-7.0906434,-21.65105,0.006484182480560527,-3.0439537,-0.00034301542
Hdac8,0.018613867,0.05347162300974927,-2.2121685,0.018613867,0.9589353833121325,0.084877744,0.018613867,0.9715182550623529,0.06948964,0.004929748
Phka1,-16.329535,1.0,-0.009770937,-16.329535,0.39316115575452687,-1.0,-16.329535,0.7428513408461492,-0.42929158,-8.631319e-06
Gm3880,,,,,,,,,,
Gm9112,,,,,,,,,,
Dmrtc1b,,,,,,,,,,
Dmrtc1c1,,,,,,,,,,
Dmrtc1c2,,,,,,,,,,
1700031F05Rik,,,,,,,,,,
Dmrtc1a,,,,,,,,,,
1700011M02Rik,,,,,,,,,,
1700018G05Rik,,,,,,,,,,
Nap1l2,,,,,,,,,,
Cdx4,,,,,,,,,,
Chic1,-1.1222506,1.0,-0.32875246,-1.1222506,0.13146152918019235,-1.736436,-1.1222506,0.3796917034713511,-1.1730362,0.00123652
Tsx,-19.443947,1.0,-0.029312812,-19.443947,0.14514268330771524,-1.6788862,-19.443947,0.6126318442068684,-0.7207317,-0.00054602127
Gm26992,1.8319843,1.0,0.013978622,1.8319843,0.5529359926761146,0.7111066,1.8319843,0.6332886593987199,0.67893636,0.0015739383
Zcchc13,,,,,,,,,,
Slc16a2,1.180234,1.0,0.023695337,1.180234,0.6605629697551979,0.5371988,1.180234,0.7428513408461492,0.46538764,0.00044214743
Rlim,-0.06495018,2.1532539262909924e-06,-4.9471416,-0.06495018,0.5704804946065825,-0.68202543,-0.06495018,0.6888541112942038,-0.55985475,-0.024708074
Nexmif,,,,,,,,,,
Abcb7,-0.38076887,1.3286845271445827e-10,-6.6202817,-0.38076887,0.020928732891411738,-2.5586455,-0.38076887,0.08237314340175786,-2.0619757,0.010950121
Uprt,-1.3158814,0.5178112763027416,-1.0142906,-1.3158814,0.01792189262930797,-2.615789,-1.3158814,0.12185111399566487,-1.8699441,-0.0040086
Zdhhc15,-0.29138443,0.0035554573513678694,-3.158149,-0.29138443,0.2332121051468937,-1.3929933,-0.29138443,0.4140435581639103,-1.1041287,0.0021198567
Magee2,-16.36398,1.0,-0.019541875,-16.36398,0.22848264146298405,-1.4100939,-16.36398,0.6712589184016604,-0.60534143,-8.53426e-06
Pbdc1,-1.2001601,4.5521088843928734e-38,-13.091701,-1.2001601,3.5681859035274646e-35,-12.954506,-1.2001601,3.961996255229006e-21,-9.804945,-0.01649935
Magee1,-2.3996003,0.12827405710836637,-1.8244649,-2.3996003,1.6216267972810663e-06,-5.0468125,-2.3996003,0.001783306502972216,-3.4371448,-0.0019826635
Cypt2,,,,,,,,,,
Fgf16,-18.077356,1.0,-0.029312812,-18.077356,0.23723291904769148,-1.3801022,-18.077356,0.6739631788397121,-0.59246624,-0.0006899907
Atrx,-0.04719247,1.0,0.3503331,-0.04719247,0.4899641564270808,-0.8194194,-0.04719247,0.6351207512995594,-0.67453855,0.05161046
Magt1,-1.0575854,4.220503941995146e-34,-12.367913,-1.0575854,3.999134615477153e-32,-12.331072,-1.0575854,1.5164919624748728e-19,-9.402887,-0.0035547293
Cox7b,-0.79299444,3.0297712677911383e-58,-16.27849,-0.79299444,3.417002407172405e-50,-15.874707,-0.79299444,1.5383446364072783e-36,-13.168833,-0.043776646
Atp7a,-0.19279888,0.24391273709569825,-1.4934894,-0.19279888,0.5573432619094063,-0.7033751,-0.19279888,0.6915086451398171,-0.5548589,-0.0002582127
Tlr13,-19.757236,1.0,-0.058625624,-19.757236,0.05319743770823342,-2.174001,-19.757236,0.5026630878692491,-0.93328035,-0.0017384362
Pgk1,-1.3884885,4.371524274650591e-95,-20.870592,-1.3884885,1.6248949053099424e-102,-23.628849,-1.3884885,2.9649054422924165e-60,-17.260546,-0.048532058
Taf9b,-1.1329979,1.7653629837479903e-08,-5.8347025,-1.1329979,9.298744864087046e-09,-6.0061646,-1.1329979,4.273554007494828e-05,-4.397967,-0.0027721273
Fnd3c2,,,,,,,,,,
Fndc3c1,,,,,,,,,,
Cysltr1,-19.844042,1.0,-0.058625624,-19.844042,0.05621185997232099,-2.1495895,-19.844042,0.5081380734740791,-0.9228007,-0.00675043
Gm5127,-18.936184,1.0,-0.058625624,-18.936184,0.06774881190278173,-2.0646682,-18.936184,0.5271299822038343,-0.8863447,-5.5820114e-05
Rtl3,,,,,,,,,,
Lpar4,,,,,,,,,,
P2ry10,-0.77148855,7.306979854396966e-17,-8.5344095,-0.77148855,1.5512611958488498e-09,-6.3081923,-0.77148855,8.213241872228391e-06,-4.7645245,-0.052456483
P2ry10b,-0.062977724,0.055412575756126244,-2.1971486,-0.062977724,0.8107613194125961,-0.30763292,-0.062977724,0.8594047338083655,-0.24663159,-4.6469646e-05
Gpr174,-0.34315938,2.009801869012359e-11,-6.900917,-0.34315938,0.003266566920924352,-3.1954145,-0.34315938,0.02775413292702306,-2.5224543,-0.016123459
Itm2a,0.63119483,0.3837997331166121,-1.2221154,0.63119483,0.0035938714718692735,3.1663368,0.63119483,0.015143198128337738,2.7500405,0.0045289113
Tbx22,,,,,,,,,,
2610002M06Rik,-0.5273175,1.0788441453798848e-14,-7.923395,-0.5273175,8.953804530633613e-05,-4.173618,-0.5273175,0.0028443521126893605,-3.2976065,7.909335e-05
Tent5d,2.4908712,1.0,0.033498805,2.4908712,0.4938573791071525,0.81284875,2.4908712,0.5853977321242413,0.77563137,0.00030342842
Gm732,,,,,,,,,,
Brwd3,-0.39005083,8.244569641801576e-06,-4.6705837,-0.39005083,0.04435289428121829,-2.2550113,-0.39005083,0.14636506573638458,-1.7749583,-0.0028780748
Hmgn5,-1.7439655,4.240198259262207e-60,-16.540277,-1.7439655,1.895983140006087e-73,-19.399736,-1.7439655,4.582032749783187e-40,-13.836007,-0.016663807
Sh3bgrl,-1.7342445,3.6714106520856404e-59,-16.408245,-1.7342445,9.488040222428964e-60,-17.24952,-1.7342445,2.0460053207310874e-31,-12.142927,-0.010162151
Gm6377,0.8628505,1.0,-0.0055632526,0.8628505,0.7269742837656091,0.435753,0.8628505,0.7707041721339829,0.38588536,0.00023923896
Pou3f4,,,,,,,,,,
Cylc1,,,,,,,,,,
Rps6ka6,-20.787613,1.0,-0.22473155,-20.787613,7.503794623955707e-05,-4.203277,-20.787613,0.13876018370169999,-1.8044316,-0.00018908398
Hdx,,,,,,,,,,
Gm45194,,,,,,,,,,
Tex16,,,,,,,,,,
4933403O08Rik,,,,,,,,,,
Apool,-0.5284133,1.4555856368989368e-14,-7.8854823,-0.5284133,0.00038467607646809995,-3.8068197,-0.5284133,0.006162628607493659,-3.0563064,0.0039893375
Satl1,,,,,,,,,,
2010106E10Rik,,,,,,,,,,
Zfp711,,,,,,,,,,
Pof1b,,,,,,,,,,
Chm,-0.38255668,1.222638378462362e-10,-6.6330566,-0.38255668,0.0076290715538847136,-2.9200206,-0.38255668,0.04551617148602082,-2.3219483,-0.014671739
Dach2,-19.19911,1.0,-0.06839656,-19.19911,0.036439093971619235,-2.336675,-19.19911,0.46796915716421145,-1.0031148,-0.0013839236
Klhl4,20.153723,1.0,0.05301899,20.153723,0.39316115575452687,1.0,20.153723,0.46796915716421145,1.0,0.00033447144
Ube2dnl1,,,,,,,,,,
Ube2dnl2,,,,,,,,,,
Cpxcr1,,,,,,,,,,
H2ab2,,,,,,,,,,
H2ab1,,,,,,,,,,
Tgif2lx2,,,,,,,,,,
Tgif2lx1,,,,,,,,,,
Pabpc5,,,,,,,,,,
Pcdh11x,,,,,,,,,,
H2ab3,,,,,,,,,,
Nap1l3,-19.932127,1.0,-0.17587687,-19.932127,0.00018235857704390753,-3.9871788,-19.932127,0.16450726438018856,-1.7116623,-0.00010505327
Cldn34c1,0.109186225,1.0,-0.12266268,0.109186225,0.9680569187749645,0.07070849,0.109186225,0.9757246011157399,0.063086756,0.000833321
Gm2411,,,,,,,,,,
Cldn34c2,,,,,,,,,,
Gm5945,,,,,,,,,,
Vmn2r121,,,,,,,,,,
4932411N23Rik,,,,,,,,,,
Gm382,,,,,,,,,,
4921511C20Rik,,,,,,,,,,
Cldn34c4,,,,,,,,,,
Diaph2,0.8763783,0.669891936321933,0.81446886,0.8763783,1.9759116863988727e-06,5.01735,0.8763783,6.038137157719915e-05,4.3187475,0.0369678
Pcdh19,,,,,,,,,,
Tnmd,,,,,,,,,,
Tspan6,-0.91054535,0.06599286742590987,-2.1235468,-0.91054535,0.03912521961725989,-2.3090076,-0.91054535,0.12579690551425493,-1.854222,-0.00076183386
Srpx2,,,,,,,,,,
Sytl4,,,,,,,,,,
Cstf2,-0.85135823,3.406831625633298e-23,-10.1116295,-0.85135823,7.755474070256857e-11,-6.785674,-0.85135823,5.86523583076044e-07,-5.2999363,-0.011578033
Nox1,2.8190439,1.0,0.20631751,2.8190439,0.04445045978571288,2.2548566,2.8190439,0.06022580321741886,2.2032468,0.0026566733
Xkrx,4.0221343,0.3551740555308517,1.2720112,4.0221343,7.647881686911728e-06,4.738487,4.0221343,1.592675028300358e-05,4.631522,0.0010163178
Arl13a,,,,,,,,,,
Trmt2b,-0.76809216,1.552630515865285e-07,-5.450198,-0.76809216,0.0001113786262299554,-4.1197724,-0.76809216,0.0044353773729190245,-3.1614487,-0.010606509
Tmem35a,-16.019646,1.0,-0.019541875,-16.019646,0.2294244864740812,-1.4051834,-16.019646,0.6712589184016604,-0.60323346,-6.808313e-06
Cenpi,-4.4500985,4.756375585884122e-14,-7.732726,-4.4500985,4.0511032966499395e-74,-18.837828,-4.4500985,1.9009314022866345e-22,-10.206576,-0.011347282
Drp2,-19.560934,1.0,-0.10748031,-19.560934,0.007272007361782992,-2.931611,-19.560934,0.3382607369458887,-1.258516,-8.40767e-05
Taf7l,,,,,,,,,,
Timm8a1,-0.62241805,1.8413199732938303e-16,-8.424727,-0.62241805,1.2700666445870044e-09,-6.344716,-0.62241805,2.609950371169016e-06,-5.003076,0.017237812
Btk,0.44872117,1.0,-0.0055632526,0.44872117,0.8461583904571564,0.2532045,0.44872117,0.8819685731978361,0.2102033,0.017060513
Rpl36a,1.3350344,0.0,39.399063,1.3350344,0.0,56.078312,1.3350344,8.102815332776089e-218,37.39555,0.11772794
Gla,-1.4665934,2.6705067388863928e-05,-4.4154115,-1.4665934,5.8874812407495735e-09,-6.081313,-1.4665934,6.447444066713396e-05,-4.3021693,-0.00929093
Hnrnph2,-0.5675413,1.2104631646598814e-20,-9.507437,-0.5675413,2.292706367345075e-09,-6.2487993,-0.5675413,2.60733601704427e-06,-5.0034933,-0.02003115
Armcx4,-1.4043354,0.48717511260885915,-1.0587206,-1.4043354,0.02217885473225505,-2.5362153,-1.4043354,0.12668837027737176,-1.8503461,-0.005395787
Armcx1,0.6506521,1.0,-0.015323346,0.6506521,0.7833746477679838,0.3489668,0.6506521,0.8242103513072637,0.3022806,-0.0014941401
Armcx6,-0.2531463,1.0,-0.25472757,-0.2531463,0.8438291923181238,-0.25711212,-0.2531463,0.8788035785931608,-0.21543674,0.00033548038
Armcx3,0.44630125,0.5764844071140478,-0.93576515,0.44630125,0.24267351628025333,1.3649364,0.44630125,0.3781714916638593,1.1766958,0.0042000515
Armcx2,1.4837718,0.8442662848080706,0.5995516,1.4837718,0.00016193971274381267,4.0305123,1.4837718,0.0007531122157892913,3.6825075,0.00572406
Nxf2,-15.829719,1.0,-0.009770937,-15.829719,0.39316115575452687,-1.0,-15.829719,0.7428513408461492,-0.42929158,-5.752623e-06
Zmat1,1.8731307,0.4006147496114803,1.1938546,1.8731307,5.671639330408116e-06,4.800861,1.8731307,3.431961801747645e-05,4.453167,0.0038823502
Gm15023,,,,,,,,,,
Tceal6,,,,,,,,,,
Pramel3,,,,,,,,,,
Gm5128,,,,,,,,,,
Gm7903,,,,,,,,,,
AV320801,,,,,,,,,,
Nxf7,,,,,,,,,,
Prame,,,,,,,,,,
Tcp11x2,,,,,,,,,,
Tmsb15a,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Armcx5,-0.18350784,0.0011091212726739466,-3.495664,-0.18350784,0.39316115575452687,-1.0238072,-0.18350784,0.5617213688102157,-0.81925523,-0.006053906
Gprasp1,0.7771152,0.811400269201858,-0.63998014,0.7771152,0.007617977588713019,2.9214919,0.7771152,0.024901705115840417,2.565293,0.0040408606
Bhlhb9,-0.3507605,4.353705410973187e-06,-4.803896,-0.3507605,0.11272151210202265,-1.8174381,-0.3507605,0.24151478264474202,-1.486643,0.008389977
Gprasp2,4.5699444,1.0,0.043258898,4.5699444,0.4154131808342321,0.95702726,4.5699444,0.4928296454394808,0.95329756,0.00025009565
Arxes2,-2.086267,0.0607440051159008,-2.1588783,-2.086267,4.562724517419084e-06,-4.8366637,-2.086267,0.001911557082497753,-3.416256,-0.0026144013
Arxes1,-16.257189,1.0,-0.019541875,-16.257189,0.23086155440569367,-1.3996519,-16.257189,0.6715942492729811,-0.6008588,-8.223618e-06
Bex2,-3.2915366,0.3816653097340388,-1.2256616,-3.2915366,1.7625919706138992e-09,-6.260359,-3.2915366,0.001345562483609061,-3.521443,-0.0011395849
Nxf3,,,,,,,,,,
Bex4,-19.30417,1.0,-0.0781675,-19.30417,0.016631714002704905,-2.641239,-19.30417,0.3991533085250688,-1.1338617,-7.533544e-05
Tceal8,-0.8618405,1.0,-0.034908596,-0.8618405,0.5752999551765905,-0.67408603,-0.8618405,0.7428513408461492,-0.43397066,0.00589812
Tceal5,,,,,,,,,,
Bex1,-20.70214,1.0,-0.1856478,-20.70214,0.0011267455630703605,-3.504105,-20.70214,0.23514491982955232,-1.5042828,-0.00022912251
Tceal7,,,,,,,,,,
Tceal9,-1.6183251,6.1582171660320164e-52,-15.35448,-1.6183251,8.072525641799014e-56,-16.646246,-1.6183251,1.1049371298270376e-30,-11.98398,0.0037303758
Bex3,-1.3324871,9.02464001030455e-46,-14.392461,-1.3324871,1.6867865473134715e-51,-15.959349,-1.3324871,5.299139944900651e-30,-11.834727,-0.030209517
Kir3dl2,,,,,,,,,,
Kir3dl1,,,,,,,,,,
Tceal3,1.8082138,1.0,0.004218529,1.8082138,0.5545872013474659,0.7078245,1.8082138,0.632142342409173,0.6809855,0.000401669
Tceal1,-19.10652,1.0,-0.06839656,-19.10652,0.04859090740815201,-2.2135568,-19.10652,0.49410613731430425,-0.95026124,-0.0005792677
Morf4l2,-0.92929167,1.158468335578682e-27,-11.091825,-0.92929167,1.1303584296570899e-17,-8.903421,-0.92929167,3.482001665075011e-11,-6.936118,-0.03898677
Glra4,,,,,,,,,,
Plp1,2.4477239,0.5370126577647284,0.9881768,2.4477239,5.649880129334389e-05,4.287206,2.4477239,0.0001883524332054484,4.0459604,0.0051908894
Rab9b,,,,,,,,,,
H2bfm,,,,,,,,,,
Tmsb15l,-0.82498825,1.0,-0.21592578,-0.82498825,0.40803751362045715,-0.9707984,-0.82498825,0.6190751908338856,-0.7056748,0.00012454824
Tmsb15b2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Tmsb15b1,-0.47594315,0.0037047662200261236,-3.1457322,-0.47594315,0.04358469786935958,-2.2623546,-0.47594315,0.15231360166115046,-1.752958,0.00027988222
Slc25a53,-0.44875133,0.009090264616851198,-2.8616266,-0.44875133,0.07322340709188145,-2.0296218,-0.44875133,0.20961448113962666,-1.5720747,-0.005080496
Zcchc18,-2.1010323,4.45322104794253e-14,-7.741391,-2.1010323,7.642346672019773e-30,-11.7541485,-2.1010323,1.8527858254449233e-13,-7.6896067,-0.015405063
Fam199x,0.5796242,0.7614524603296259,-0.6997878,0.5796242,0.06044918233771039,2.1187134,0.5796242,0.13495085921703331,1.8185151,0.017341657
Esx1,,,,,,,,,,
Il1rapl2,,,,,,,,,,
Tex13a,,,,,,,,,,
Nrk,,,,,,,,,,
Serpina7,,,,,,,,,,
4930513O06Rik,,,,,,,,,,
4933428M09Rik,,,,,,,,,,
Pwwp3b,,,,,,,,,,
Trap1a,,,,,,,,,,
Radx,,,,,,,,,,
Rnf128,-21.045872,1.0,-0.156335,-21.045872,0.0014183532220177068,-3.4387846,-21.045872,0.24543441224829424,-1.4762414,-0.0027819762
Tbc1d8b,-0.5950536,0.023774584191015562,-2.5271807,-0.5950536,0.04037101644551231,-2.2951133,-0.5950536,0.14708832171531402,-1.7725139,-0.003740222
Gm15013,0.17372599,1.0,-0.21167472,0.17372599,0.8561987269744779,0.23811659,0.17372599,0.8908219458985429,0.19698136,-0.0038798326
Ripply1,,,,,,,,,,
Cldn2,,,,,,,,,,
Morc4,-17.79043,1.0,-0.019541875,-17.79043,0.25053328162436544,-1.3427631,-17.79043,0.6808000068828183,-0.57643694,-2.9967476e-05
Rbm41,-0.1515235,0.21759840610608117,-1.5569516,-0.1515235,0.640231211101759,-0.57054985,-0.1515235,0.7428513408461492,-0.45467436,-0.0069628498
Nup62cl,-17.63319,1.0,-0.03908375,-17.63319,0.08144089679803836,-1.9774048,-17.63319,0.5459732224991939,-0.8488833,-2.0222797e-05
Pih1h3b,,,,,,,,,,
Frmpd3,,,,,,,,,,
Prps1,-0.73379153,1.1149274049471094e-21,-9.757371,-0.73379153,2.8754395509744663e-12,-7.2757597,-0.73379153,5.968405133877913e-08,-5.7230506,0.004619647
Tsc22d3,-0.30131584,1.1959523055423015e-08,-5.901093,-0.30131584,0.000865098097814506,-3.585716,-0.30131584,0.013567040137505216,-2.78828,-0.22608453
Mid2,-17.770721,1.0,-0.009770937,-17.770721,0.39316115575452687,-1.0,-17.770721,0.7428513408461492,-0.42929158,-3.2902924e-05
Tex13b,,,,,,,,,,
Vsig1,,,,,,,,,,
Psmd10,-0.675275,3.5611044593365176e-25,-10.556538,-0.675275,2.094907249184495e-09,-6.26338,-0.675275,2.847164153169018e-06,-4.985346,0.00919209
Atg4a,-0.72979724,4.0786738564946553e-07,-5.2705045,-0.72979724,0.00035750278568519057,-3.8251276,-0.72979724,0.00833596042957129,-2.9566529,-0.0032040873
Col4a6,,,,,,,,,,
Col4a5,,,,,,,,,,
Irs4,,,,,,,,,,
Gm15294,,,,,,,,,,
Gucy2f,,,,,,,,,,
Nxt2,-0.54885906,0.22948935814683274,-1.527281,-0.54885906,0.2079071827615964,-1.469634,-0.54885906,0.3844188902495821,-1.1627343,0.003050998
Kcne1l,,,,,,,,,,
Acsl4,-0.82827026,1.0336204663460519e-22,-9.999898,-0.82827026,5.785711597529633e-12,-7.1705437,-0.82827026,2.330938304742346e-07,-5.4749613,0.011424768
Tmem164,-0.46602997,2.3636400786708287e-05,-4.4424906,-0.46602997,0.028701795340263576,-2.4356718,-0.46602997,0.1117437803356266,-1.914088,0.00937561
Ammecr1,-0.8911228,2.054627225674392e-11,-6.897707,-0.8911228,5.790559537710069e-07,-5.2563367,-0.8911228,0.00020404231387386219,-4.020792,0.011699848
Rtl9,,,,,,,,,,
Chrdl1,,,,,,,,,,
Pak3,,,,,,,,,,
Capn6,,,,,,,,,,
Dcx,,,,,,,,,,
A730046J19Rik,,,,,,,,,,
Alg13,-0.96459556,1.823289691192745e-08,-5.8291287,-0.96459556,3.3740847413032044e-06,-4.9036503,-0.96459556,0.0005274941087626512,-3.7754037,-0.005253444
Trpc5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trpc5os,,,,,,,,,,
Rtl4,,,,,,,,,,
Lhfpl1,-17.302177,1.0,-0.009770937,-17.302177,0.39316115575452687,-1.0,-17.302177,0.7428513408461492,-0.42929158,-0.0014891637
Amot,-18.561266,1.0,-0.048854686,-18.561266,0.08274636830272683,-1.9699858,-18.561266,0.5475339126075898,-0.84569836,-4.0127685e-05
Htr2c,,,,,,,,,,
Il13ra2,,,,,,,,,,
Vmn1r239-ps,,,,,,,,,,
Lrch2,,,,,,,,,,
Gm15128,,,,,,,,,,
Gm15080,,,,,,,,,,
Gm15107,,,,,,,,,,
Gm15114,,,,,,,,,,
Gm8334,,,,,,,,,,
Gm15127,,,,,,,,,,
Luzp4,,,,,,,,,,
Ott,,,,,,,,,,
Gm15093,,,,,,,,,,
Gm15085,,,,,,,,,,
Gm10439,,,,,,,,,,
Gm15097,,,,,,,,,,
Gm15091,,,,,,,,,,
Tmem29,-2.1964252,1.2707912248580125e-27,-11.083181,-2.1964252,8.922730249143476e-46,-14.814372,-2.1964252,6.521960967777883e-21,-9.769424,-0.017379785
Apex2,-0.6817012,1.031973711968468e-05,-4.6230845,-0.6817012,0.004241043445178472,-3.1127515,-0.6817012,0.0315693840267399,-2.4721422,-0.004348415
Alas2,,,,,,,,,,
Pfkfb1,-1.3983191,0.6463553901173479,-0.84445405,-1.3983191,0.025872721787751334,-2.4762573,-1.3983191,0.15467744644017725,-1.744847,-0.0008591159
Tro,,,,,,,,,,
Maged2,-1.9285024,0.19923455455088035,-1.6040713,-1.9285024,9.183646984187925e-05,-4.1634693,-1.9285024,0.011479182456380802,-2.8472223,-0.0033667553
Gnl3l,-0.53981644,3.3495577922290825e-16,-8.35298,-0.53981644,9.760734716929954e-05,-4.1532826,-0.53981644,0.002564279234966426,-3.3278844,-0.018472044
Fgd1,0.7076411,1.0,-0.055339724,0.7076411,0.5915313223325176,0.64716125,0.7076411,0.6856492526083114,0.5666801,0.00016513863
Tsr2,0.23696195,0.005162961372883761,-3.043468,0.23696195,0.34107699968285715,1.1319069,0.23696195,0.4831400163611879,0.97158605,0.0022150492
Wnk3,,,,,,,,,,
Fam120c,1.2630335,1.0,0.22672695,1.2630335,0.017316080791428615,2.6301067,1.2630335,0.04029459785621559,2.3737433,0.0074199648
Phf8,-0.7365288,1.4040501556311565e-14,-7.8901024,-0.7365288,2.277479591163538e-07,-5.4349813,-0.7365288,0.00012131501696540106,-4.1498947,0.013686283
Huwe1,0.37654525,4.201390530923591e-05,4.3135705,0.37654525,2.0355694203462947e-06,5.0098987,0.37654525,0.0001086607835545831,4.177623,0.023200367
Hsd17b10,0.014550507,0.012545026825796465,-2.7531703,0.014550507,0.899779762547476,0.17486522,0.014550507,0.9252558499475193,0.14373231,-0.000741706
Ribc1,-0.6957522,0.6393311651928484,-0.8531731,-0.6957522,0.2812531761683208,-1.2659563,-0.6957522,0.47302022482804973,-0.99026,-0.0044538705
Smc1a,-0.5475342,6.574819583478846e-17,-8.546816,-0.5475342,5.789707035814836e-16,-8.419213,-0.5475342,3.844590751435077e-10,-6.568491,0.027870465
Iqsec2,-17.640165,1.0,-0.029312812,-17.640165,0.18557390345833522,-1.5372376,-17.640165,0.6434012218003051,-0.65992314,-2.6910448e-05
Kdm5c,-0.20520414,9.713730509420807e-09,-5.9365115,-0.20520414,0.20324256559372467,-1.4833797,-0.20520414,0.36158341145846085,-1.2092088,-0.016215773
