gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Orm1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Orm3,-18.914244,1.0,-0.016894337,-18.914244,0.1507387593461374,-1.728972,-18.914244,0.862828604449372,-0.42778346,-0.00017324969
Orm2,-17.292227,1.0,-0.0056314454,-17.292227,0.4168873219589999,-1.0,-17.292227,0.8827000950583053,-0.24742071,-1.2055446e-05
Akna,-0.7200833,2.013676337224028e-09,-6.3396587,-0.7200833,1.591308591728796e-07,-5.6667404,-0.7200833,0.0003290109770906819,-4.0888715,-0.05214473
Whrn,2.0648153,1.0,0.34007862,2.0648153,0.12581247881026517,1.833664,2.0648153,0.2456450269155513,1.6820803,0.0035781763
Atp6v1g1,-0.32022494,0.007298802281587806,-3.0509453,-0.32022494,0.004289101570821761,-3.1989455,-0.32022494,0.05062613404668934,-2.4686468,-0.032738
Tmem268,-0.42279392,0.3856607925798318,-1.3149931,-0.42279392,0.3548537127821459,-1.153407,-0.42279392,0.6846369428674591,-0.8248479,-0.020739427
Gm11213,,,,,,,,,,
Tex48,,,,,,,,,,
Gm11214,-18.05541,1.0,-0.028157229,-18.05541,0.06392155169075366,-2.1632874,-18.05541,0.8220510335692638,-0.53524214,-1.8357261e-05
Tnfsf15,,,,,,,,,,
Tnfsf8,2.2768638,1.3280640977191015e-08,6.025967,2.2768638,2.4121726098995553e-13,7.9451256,2.2768638,8.022041577851998e-11,7.0891185,0.027395375
Tnc,,,,,,,,,,
Pappa,,,,,,,,,,
Astn2,,,,,,,,,,
Trim32,0.2862479,1.0,-0.3902558,0.2862479,0.7107775028535751,0.49214652,0.2862479,0.8697440282464032,0.3912935,0.011010359
Tlr4,-18.70272,1.0,-0.016894337,-18.70272,0.20103746862089264,-1.5553,-18.70272,0.8716773927151744,-0.38481343,-0.0002346687
Brinp1,,,,,,,,,,
Cdk5rap2,0.07221742,0.11703021174765958,-1.9743444,0.07221742,0.8364493016487052,0.29576924,0.07221742,0.8920911888108466,0.23240072,0.008973631
Megf9,-0.7839634,0.787466326490112,-0.7607173,-0.7839634,0.27398749379149945,-1.3431234,-0.7839634,0.6422376717818566,-0.90451676,-0.00059417216
Gm11232,,,,,,,,,,
Tle1,-0.53474367,0.0822884389799799,-2.1370156,-0.53474367,0.2427695261085564,-1.4408711,-0.53474367,0.5505898918979358,-1.0775828,0.00047915734
Aldoart1,-16.070774,1.0,-0.011262891,-16.070774,0.2513968212297113,-1.4131614,-16.070774,0.8755735076216964,-0.34964538,-4.021858e-06
Gm11487,,,,,,,,,,
Gm11238,,,,,,,,,,
Gm11237,,,,,,,,,,
Gm11236,,,,,,,,,,
Gm11239,,,,,,,,,,
Gm428,,,,,,,,,,
Rasef,,,,,,,,,,
Gm11758,,,,,,,,,,
Gm11757,,,,,,,,,,
Gm13871,,,,,,,,,,
Gm11756,,,,,,,,,,
2310002L09Rik,,,,,,,,,,
Frmd3,,,,,,,,,,
Kdm4c,0.017992927,0.4523504052342297,-1.2054497,0.017992927,0.9699307845919432,0.07953693,0.017992927,0.9860630799774784,0.05935876,0.018921988
Dmac1,-0.33096182,0.00359152768422209,-3.275377,-0.33096182,0.014600204299736923,-2.7747803,-0.33096182,0.11742237014382433,-2.0825074,0.013965215
Ptprd,,,,,,,,,,
Tyrp1,,,,,,,,,,
Lurap1l,,,,,,,,,,
Mpdz,,,,,,,,,,
Nfib,,,,,,,,,,
Zdhhc21,-0.44643056,0.001350519486376487,-3.5628674,-0.44643056,0.056219574997135,-2.2293594,-0.44643056,0.2723586268111646,-1.6151849,-0.0029905129
Cer1,,,,,,,,,,
Frem1,,,,,,,,,,
Ttc39b,-1.2826625,2.467998583219053e-17,-8.803045,-1.2826625,4.498706438161037e-18,-9.420542,-1.2826625,1.0371961074867473e-08,-6.2436543,-0.021889832
Snapc3,-1.0209931,0.00011127699781558214,-4.216924,-1.0209931,5.115516294836159e-05,-4.4199147,-1.0209931,0.014812173222288231,-2.9451387,-0.02545724
Psip1,-0.6250961,3.2913994465371807e-09,-6.259588,-0.6250961,8.983151327665726e-09,-6.203922,-0.6250961,6.499075151703869e-05,-4.491686,0.0017158834
Ccdc171,0.38214654,1.0,-0.054678977,0.38214654,0.4937786091600866,0.8572088,0.38214654,0.7629052845237226,0.6679852,-0.010456562
Bnc2,,,,,,,,,,
Cntln,-1.1092811,1.0,-0.3910314,-1.1092811,0.37403726282674554,-1.1146165,-1.1092811,0.7047667874061212,-0.78357935,-0.0017937104
Sh3gl2,,,,,,,,,,
Adamtsl1,,,,,,,,,,
Saxo1,,,,,,,,,,
Rraga,-0.093124904,0.0246016319691913,-2.6286542,-0.093124904,0.6363171456640444,-0.6116152,-0.093124904,0.8458171729015949,-0.47375336,-0.0068241362
Haus6,-1.1057748,1.2643391038222562e-06,-5.19049,-1.1057748,1.3180732733623167e-07,-5.696714,-1.1057748,0.0011047320895108902,-3.7622721,0.010828786
Plin2,-1.8272991,7.574187141703173e-07,-5.29076,-1.8272991,3.3539274759820417e-13,-7.830307,-1.8272991,2.5967110641780955e-05,-4.70796,-0.011658566
Dennd4c,-0.24342363,0.015967806982199288,-2.7852726,-0.24342363,0.32025736718201847,-1.2305833,-0.24342363,0.6385905870585574,-0.91202414,-0.012188379
Rps6,0.587748,2.1446759514732952e-74,18.515907,0.587748,4.753116304985773e-70,22.234509,0.587748,8.866152429542048e-40,14.60483,0.089422
Acer2,0.53432906,1.0,-0.021564728,0.53432906,0.7284330913059152,0.46445534,0.53432906,0.8725793460039446,0.3777194,0.004840008
Slc24a2,,,,,,,,,,
Mllt3,-0.19535588,0.0206254801696753,-2.6929774,-0.19535588,0.23480422058727587,-1.461475,-0.19535588,0.5388063413504555,-1.0994576,0.010900497
Focad,0.15854399,0.611943733631699,-0.97882617,0.15854399,0.7475901987263432,0.435129,0.15854399,0.8755735076216964,0.34385538,0.00085142825
Hacd4,-20.752493,1.0,-0.07884024,-20.752493,0.0038365812940194593,-3.211268,-20.752493,0.6990463022599871,-0.7945342,-0.0006723149
Ifnb1,,,,,,,,,,
Ifna15,,,,,,,,,,
Ifna14,,,,,,,,,,
Ifna9,,,,,,,,,,
Ifna12,,,,,,,,,,
C87499,,,,,,,,,,
Ifna13,,,,,,,,,,
Ifna16,,,,,,,,,,
Ifna2,,,,,,,,,,
Ifnab,,,,,,,,,,
Klhl9,0.29655313,0.4184057004286363,-1.2609043,0.29655313,0.2498013465681753,1.4223673,0.29655313,0.5171916479464215,1.1368965,0.0011007399
Gm26566,1.3811166,1.0,0.08875428,1.3811166,0.34405397929556913,1.1776015,1.3811166,0.5591392466686086,1.0629423,0.0023014443
Gm13271,,,,,,,,,,
Gm13283,-17.694527,1.0,-0.0056314454,-17.694527,0.4168873219589999,-1.0,-17.694527,0.8827000950583053,-0.24742071,-1.9458686e-05
Gm13290,,,,,,,,,,
Gm13289,,,,,,,,,,
Gm13272,,,,,,,,,,
Ifnz,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Gm13276,,,,,,,,,,
Gm13277,,,,,,,,,,
Gm13278,,,,,,,,,,
Gm13275,,,,,,,,,,
Gm13279,,,,,,,,,,
Gm13285,2.7068937,1.0,0.07511404,2.7068937,0.5019430010294015,0.84202564,2.7068937,0.7079265723531729,0.7786085,-1.9987514e-05
Gm13287,,,,,,,,,,
Gm13288,5.061774,1.0,0.086376935,5.061774,0.4331453730781212,0.9695875,5.061774,0.613424549559957,0.9629809,0.0010497121
Ifna7,,,,,,,,,,
Ifna11,,,,,,,,,,
Ifna6,,,,,,,,,,
Ifna5,,,,,,,,,,
Ifna4,,,,,,,,,,
Ifna1,,,,,,,,,,
Ifne,,,,,,,,,,
Mtap,-0.97571725,2.6039501070876097e-08,-5.9095445,-0.97571725,1.1233451921861075e-06,-5.27322,-0.97571725,0.0013724579375569575,-3.699727,-0.04446019
Cdkn2a,-2.8494854,0.515881278955701,-1.1104401,-2.8494854,8.068709095973052e-07,-5.3059535,-2.8494854,0.06037942341408846,-2.3952997,-0.0009173335
Cdkn2b,-21.613457,1.0,-0.15204903,-21.613457,2.040647183969902e-05,-4.577803,-21.613457,0.5204822060972599,-1.1326432,-0.00040097605
Dmrta1,4.0473266,0.6334558153591779,0.95028114,4.0473266,0.005437555125300467,3.1227565,4.0473266,0.01178196589157761,3.0330868,0.009303611
Zfp352,,,,,,,,,,
Elavl2,,,,,,,,,,
Izumo3,,,,,,,,,,
Gm12666,-17.553883,1.0,-0.016894337,-17.553883,0.17023365239280186,-1.6560591,-17.553883,0.8643915974427817,-0.40974334,-1.528319e-05
Tusc1,-0.59546345,1.0,-0.30440155,-0.59546345,0.588823621838929,-0.6913078,-0.59546345,0.8452733387061512,-0.4763246,-0.0043961285
Caap1,-1.0330601,2.655795117548621e-08,-5.906038,-1.0330601,6.204222756655346e-07,-5.3939686,-1.0330601,0.001397670864119019,-3.6941733,-0.020668034
Plaa,-0.57800883,1.2182855543865816e-06,-5.1978245,-0.57800883,0.0005190516169107112,-3.8292267,-0.57800883,0.020866961794586865,-2.8186288,0.02633464
Ift74,0.6496327,1.0,-0.20618847,0.6496327,0.3172170425303393,1.2382305,0.6496327,0.5749125989909358,1.0340457,0.003263524
Lrrc19,,,,,,,,,,
Tek,,,,,,,,,,
Eqtn,1.7721895,1.0,0.024616499,1.7721895,0.5813214852827079,0.7030633,1.7721895,0.7704660181005961,0.6511676,0.0013843346
Mysm1,-0.11486461,0.02590473346134895,-2.6092308,-0.11486461,0.5402034902110253,-0.77237785,-0.11486461,0.8009833657406543,-0.58211815,-0.018529415
Jun,2.1104832,4.1508422601390216e-72,18.228096,2.1104832,1.5080281302598728e-58,19.936716,2.1104832,8.159416593735414e-45,15.647323,0.2733711
Fggy,2.6222994,1.0,0.22279617,2.6222994,0.17396838270366372,1.6469982,2.6222994,0.2980108854296556,1.5596313,0.0056323507
Hook1,-4.818664e-05,0.11034737438215136,-2.0020633,-4.818664e-05,1.0,-0.00017535397,-4.818664e-05,1.0,-0.00013802564,-0.0005928637
Cyp2j13,,,,,,,,,,
Cyp2j12,,,,,,,,,,
Cyp2j7,,,,,,,,,,
Cyp2j11,,,,,,,,,,
Cyp2j8,,,,,,,,,,
Cyp2j6,,,,,,,,,,
Cyp2j9,,,,,,,,,,
Cyp2j5,,,,,,,,,,
Gm12695,,,,,,,,,,
E130114P18Rik,,,,,,,,,,
Nfia,0.070840515,1.0,-0.14280942,0.070840515,0.9430662212849257,0.124535665,0.070840515,0.9688314915878612,0.09278464,0.0031930078
Tm2d1,-0.11931006,0.02310964098215332,-2.651939,-0.11931006,0.5578775720423207,-0.74246174,-0.11931006,0.8119230882560678,-0.5581127,0.00037235217
Patj,2.6889842,0.001417350031332838,3.5489068,2.6889842,6.276248351079285e-08,5.85903,2.6889842,1.078008222949821e-06,5.4039545,0.03176668
L1td1,4.01351,1.0,0.06953318,4.01351,0.45000555168711853,0.9375311,4.01351,0.6302791761900591,0.9303208,0.000492091
Kank4,,,,,,,,,,
I0C0044D17Rik,,,,,,,,,,
Usp1,-1.3434265,2.9308718797957516e-18,-9.0468,-1.3434265,5.399344615272677e-25,-11.394273,-1.3434265,3.950740546810145e-12,-7.514042,-0.0013277048
Dock7,-18.707323,1.0,-0.03942012,-18.707323,0.030786982341848262,-2.4758518,-18.707323,0.788537281059195,-0.612577,-0.00016109073
Angptl3,,,,,,,,,,
Atg4c,1.4042653,1.0,0.030197363,1.4042653,0.63329224441967,0.61667025,1.4042653,0.8147159469091747,0.5509761,0.00068797247
Gm12689,,,,,,,,,,
Foxd3,,,,,,,,,,
Alg6,-0.75249326,0.013856930783128715,-2.8356352,-0.75249326,0.04456827003826965,-2.3312948,-0.75249326,0.24378426301997216,-1.6852406,-0.0009714503
Itgb3bp,0.10308266,0.14764894741290932,-1.8590852,0.10308266,0.7158737094870912,0.48374182,0.10308266,0.8724090740477699,0.38030192,0.022945851
Efcab7,-0.4486677,1.0,-0.4236904,-0.4486677,0.6486453284597696,-0.59086764,-0.4486677,0.8607564563935812,-0.43365455,0.0020458263
Pgm1,-0.31958604,0.04263501008175572,-2.4161768,-0.31958604,0.35134215348217646,-1.161698,-0.31958604,0.661146048014145,-0.86764896,0.0076790047
Ror1,,,,,,,,,,
Ube2u,,,,,,,,,,
Cachd1,,,,,,,,,,
Raver2,0.95977646,1.0,0.11296613,0.95977646,0.2758479345460521,1.338001,0.95977646,0.51800752898825,1.1356113,-0.002476232
Jak1,-0.049323995,0.9710772381824777,0.5440583,-0.049323995,0.5519936084974333,-0.7525231,-0.049323995,0.8316985087943822,-0.5125525,0.023939235
Ak4,-17.272112,1.0,-0.028157229,-17.272112,0.056594330076053925,-2.2182412,-17.272112,0.8161549402480425,-0.54883885,-9.106637e-06
Dnajc6,-21.22607,1.0,-0.16331193,-21.22607,6.609161378426509e-05,-4.308665,-21.22607,0.5576922000434953,-1.0660529,-0.0018770979
Leprot,-1.5254344,4.843942573347802e-11,-6.9151626,-1.5254344,2.7063316974164745e-14,-8.208733,-1.5254344,3.2042077706458954e-06,-5.15879,-0.018884314
Lepr,-0.6065095,1.0,-0.50706613,-0.6065095,0.48883289930098045,-0.8656621,-0.6065095,0.7944200653210586,-0.5978942,-0.0005935706
B020004J07Rik,,,,,,,,,,
C130073F10Rik,,,,,,,,,,
Gm12800,,,,,,,,,,
Gm12794,,,,,,,,,,
Gm12790,,,,,,,,,,
Gm12789,,,,,,,,,,
Pde4b,0.7182747,0.18410341768049354,1.7452254,0.7182747,0.0002848073023938667,3.992355,0.7182747,0.0063371654042383326,3.2328799,0.015401631
Sgip1,-0.33411834,1.0,-0.05290861,-0.33411834,0.8003277382804641,-0.3522587,-0.33411834,0.8890359625857223,-0.23702973,-0.0043679187
Tctex1d1,1.6203909,1.0,0.010453582,1.6203909,0.4430798814181373,0.95078397,1.6203909,0.6466443169274141,0.89629894,0.008431441
Insl5,,,,,,,,,,
Wdr78,0.0533869,1.0,-0.24127541,0.0533869,0.9664641857932001,0.085174575,0.0533869,0.9837956337527043,0.064031385,-0.0037799613
Mier1,-0.34976518,0.0016077127762036895,-3.5132465,-0.34976518,0.0028087383474129746,-3.334708,-0.34976518,0.03979187908177707,-2.5706027,-0.040783595
Slc35d1,-0.0005984729,0.21346727140937,-1.6665369,-0.0005984729,1.0,-0.0019261637,-0.0005984729,1.0,-0.0015005829,0.012439895
4921539E11Rik,,,,,,,,,,
Oma1,-0.8250442,0.00048507753266275905,-3.8436303,-0.8250442,0.001961341555043082,-3.4432611,-0.8250442,0.060749584974451126,-2.3896804,-0.0050958586
Dab1,,,,,,,,,,
C8b,,,,,,,,,,
C8a,,,,,,,,,,
Gm17662,,,,,,,,,,
Fyb2,,,,,,,,,,
Prkaa2,,,,,,,,,,
Plpp3,,,,,,,,,,
Gm12728,-19.978933,1.0,-0.07884024,-19.978933,0.00298274053755362,-3.290214,-19.978933,0.6897499378848635,-0.81406707,-8.101697e-05
Usp24,0.3019079,0.9390639653630947,-0.58194417,0.3019079,0.1536443234728251,1.7214315,0.3019079,0.40065655387914983,1.3506215,-0.00053601526
Pcsk9,-16.852978,1.0,-0.016894337,-16.852978,0.15220981939768483,-1.7227339,-16.852978,0.862828604449372,-0.42624003,-6.9542607e-06
Bsnd,,,,,,,,,,
Tmem61,,,,,,,,,,
Dhcr24,-1.7156969,0.00025154181243281805,-4.0157433,-1.7156969,2.2908322291936382e-07,-5.5878816,-1.7156969,0.002142965217619787,-3.5702684,-0.0076206783
Lexm,-18.243122,1.0,-0.011262891,-18.243122,0.3005542431588819,-1.2756803,-18.243122,0.881078556812179,-0.31562972,-4.1029078e-05
Ttc22,,,,,,,,,,
Pars2,-0.93494105,0.5961852118826629,-0.9988566,-0.93494105,0.24014954655087314,-1.4473586,-0.93494105,0.5702648617849188,-1.0420535,-0.0032442955
Ttc4,-0.490918,0.0005510228231910634,-3.809066,-0.490918,0.03853682862043299,-2.3929794,-0.490918,0.2207437531704987,-1.7460266,-0.006858807
Mroh7,,,,,,,,,,
Fam151a,,,,,,,,,,
Acot11,-1.7375795,0.6284161407968056,-0.95717716,-1.7375795,0.00034503652330511296,-3.9280667,-1.7375795,0.135300810834078,-2.0136275,0.0053275735
Ssbp3,-0.72464406,1.5539861918432628e-08,-5.998316,-0.72464406,1.174923323456391e-05,-4.767396,-0.72464406,0.0025802360532278966,-3.512269,-0.027570494
Mrpl37,-0.6280218,0.00015410755400508777,-4.137123,-0.6280218,0.018258991209833878,-2.6911707,-0.6280218,0.1405549409992761,-1.9935185,-0.014691264
Cyb5rl,-1.4366794,0.9039709273529533,-0.62411255,-1.4366794,0.0556188956546015,-2.2327642,-1.4366794,0.437723391480013,-1.279804,-0.0022330235
Cdcp2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Tceanc2,-0.2877308,0.03175627478822728,-2.5314698,-0.2877308,0.3197663666453139,-1.231651,-0.2877308,0.6421612024468318,-0.9047582,-0.008193033
Tmem59,-0.27053195,0.018147433442399677,-2.739496,-0.27053195,0.025275310779201626,-2.5664916,-0.27053195,0.16395810576769787,-1.91253,-0.02771572
Ldlrad1,-17.558273,1.0,-0.0056314454,-17.558273,0.4168873219589999,-1.0,-17.558273,0.8827000950583053,-0.24742071,-0.0002095571
Lrrc42,-0.6109193,0.0007700287060915197,-3.719182,-0.6109193,0.02928850686744198,-2.5068433,-0.6109193,0.18901996634508902,-1.835685,0.007664789
Hspb11,0.8926579,0.342127133766569,1.3892473,0.8926579,0.00010603122235193634,4.248086,0.8926579,0.0020071414154367033,3.5917037,0.053476885
Dio1,,,,,,,,,,
Yipf1,-0.82175213,1.7851380756774062e-11,-7.0607877,-0.82175213,1.3758846916138427e-07,-5.6959934,-0.82175213,0.00022539814828653146,-4.186412,0.003437376
Ndc1,-1.5365556,0.009051624940546356,-2.9809062,-1.5365556,2.1093816200860065e-05,-4.62819,-1.5365556,0.014184780103638212,-2.9610484,-0.0033113433
Glis1,-17.325178,1.0,-0.011262891,-17.325178,0.3233287254932754,-1.2212335,-17.325178,0.8827000950583053,-0.30215847,-1.4453391e-05
Dmrtb1,,,,,,,,,,
Lrp8,-2.0163329,0.08725110426828447,-2.111202,-2.0163329,1.0555972846945353e-05,-4.7805424,-2.0163329,0.024748438108357647,-2.7557268,-0.0031588478
Magoh,-0.9772702,2.6859252272047625e-23,-10.271841,-0.9772702,1.093710652552454e-21,-10.508812,-0.9772702,4.637460657184485e-12,-7.4842887,0.0050653974
Czib,-0.10961647,0.01782037002104454,-2.74592,-0.10961647,0.6843530104018252,-0.5335082,-0.10961647,0.8650046981097756,-0.4064092,-0.0014260553
Cpt2,-1.8622527,0.019111789534990525,-2.7200894,-1.8622527,5.716639631231962e-08,-5.839385,-1.8622527,0.006314266279238713,-3.23648,-0.0072846785
Slc1a7,-15.48191,1.0,-0.0056314454,-15.48191,0.4168873219589999,-1.0,-15.48191,0.8827000950583053,-0.24742071,-2.8691418e-06
Podn,-16.196915,1.0,-0.011262891,-16.196915,0.25150184159644406,-1.4111675,-16.196915,0.8755735076216964,-0.3491521,-4.393609e-06
Scp2,-0.44167152,0.00011810919550314054,-4.202205,-0.44167152,3.782293612516399e-06,-5.022252,-0.44167152,0.0006579349533076693,-3.9044306,-0.088052124
Echdc2,-2.7203012,0.46281178144752066,-1.1888083,-2.7203012,4.920894154603991e-06,-4.938495,-2.7203012,0.05825922117772704,-2.4107656,-0.00028299488
Zyg11a,,,,,,,,,,
Zyg11b,0.2971314,1.0,-0.2411911,0.2971314,0.1672157365442486,1.6709236,0.2971314,0.43058894249777196,1.293686,0.008575544
Coa7,-0.24733536,0.007977295595855959,-3.021962,-0.24733536,0.41426908454097416,-1.0375904,-0.24733536,0.6975836890089758,-0.7978597,0.01027739
Shisal2a,,,,,,,,,,
Gpx7,-0.90923184,1.0,-0.35457876,-0.90923184,0.34995534641391896,-1.1644734,-0.90923184,0.7230916726082108,-0.7470165,-0.002827717
Tut4,0.7663847,1.5056133403854393e-16,8.588005,0.7663847,1.8769146994983573e-15,8.62327,0.7663847,5.643861702465277e-09,6.3470516,0.097236514
Prpf38a,-0.68490547,3.595010407878459e-07,-5.435171,-0.68490547,8.743056807126654e-06,-4.8348184,-0.68490547,0.0022151891974934493,-3.559248,0.022892369
Orc1,-2.9822059,0.0001405443409511786,-4.159952,-2.9822059,2.2537853160057974e-23,-10.769261,-2.9822059,1.696585772433143e-06,-5.3057313,0.00044889262
Cc2d1b,-0.38408595,0.00030898037778453406,-3.9622784,-0.38408595,0.07633807486428426,-2.0874531,-0.38408595,0.29880115348099323,-1.5566458,0.008130029
Zfyve9,-20.642696,1.0,-0.073208794,-20.642696,0.0033623117981587706,-3.2525997,-20.642696,0.6944523460446489,-0.8047606,-0.00086674874
3110021N24Rik,-17.262783,1.0,-0.011262891,-17.262783,0.2756709753864449,-1.3362787,-17.262783,0.8761019985378987,-0.33062303,-6.982605e-05
Btf3l4,-0.7851543,0.0121901533597045,-2.8792367,-0.7851543,0.015902412090906665,-2.7425623,-0.7851543,0.1639188509912454,-1.9127432,-0.0030033188
Txndc12,-1.0920551,2.466363798983368e-06,-5.056937,-1.0920551,7.624724713573798e-07,-5.350423,-1.0920551,0.0022346542613698728,-3.5569801,-0.0155598875
Kti12,0.0043022158,0.0725083785688863,-2.192993,0.0043022158,1.0,0.025029395,0.0043022158,1.0,0.019354798,0.018965308
Rab3b,-20.011696,1.0,-0.07884024,-20.011696,0.0075726161634985184,-2.989037,-20.011696,0.7267466799521076,-0.7395497,-9.059718e-05
Nrd1,-0.4462314,3.620694484482285e-05,-4.4800677,-0.4462314,0.002793751627174676,-3.3358915,-0.4462314,0.050464936741528334,-2.4698648,-0.03147681
Osbpl9,-0.5136381,7.786403761839278e-06,-4.818275,-0.5136381,0.00042350550146128517,-3.8847432,-0.5136381,0.018345721260660152,-2.8683093,-0.016323056
Calr4,,,,,,,,,,
Eps15,-0.8831182,1.202760939190975e-08,-6.0430303,-0.8831182,4.275025024664897e-07,-5.4696317,-0.8831182,0.0010973236946587017,-3.7636566,-0.044649463
Ttc39a,,,,,,,,,,
Rnf11,-0.3207766,0.12101459234672406,-1.9575175,-0.3207766,0.2881343370500515,-1.3067688,-0.3207766,0.6294059012686328,-0.93133175,-0.01848647
4930522H14Rik,,,,,,,,,,
Cdkn2c,-1.9566994,1.1304584683506651e-08,-6.053551,-1.9566994,9.318166277043039e-21,-10.128855,-1.9566994,3.345038288395739e-07,-5.618214,-0.009902435
Faf1,-0.7704909,5.884813609108092e-08,-5.7662463,-0.7704909,2.429607203400989e-05,-4.5998597,-0.7704909,0.0049524188070899375,-3.311738,0.0060831886
Dmrta2,1.2761956,1.0,0.03012992,1.2761956,0.6561191579345131,0.57969856,1.2761956,0.8382928419863656,0.495042,0.00017157444
Elavl4,,,,,,,,,,
Agbl4,,,,,,,,,,
Bend5,1.4996167,0.8866689732068596,0.64422727,1.4996167,0.08601982230851377,2.0294678,1.4996167,0.2269918580409908,1.7297182,0.0046369876
Spata6,0.38058344,1.0,-0.14903098,0.38058344,0.17289245043307655,1.6505505,0.38058344,0.42807417148713756,1.2993501,-0.001766592
Slc5a9,,,,,,,,,,
Skint8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Skint7,,,,,,,,,,
Skint1,,,,,,,,,,
Skint4,,,,,,,,,,
Skint3,-18.746214,1.0,-0.016894337,-18.746214,0.16465634487762904,-1.6761299,-18.746214,0.8637626276468869,-0.41470927,-0.0005809217
Skint9,,,,,,,,,,
Skint2,,,,,,,,,,
Skint10,,,,,,,,,,
Skint6,,,,,,,,,,
Skint5,,,,,,,,,,
Skint11,,,,,,,,,,
Trabd2b,,,,,,,,,,
Gm12830,,,,,,,,,,
Foxd2,-1.5612994,0.9731850831884571,-0.54102343,-1.5612994,0.028831644320540764,-2.5108824,-1.5612994,0.4013178554376273,-1.3497934,-0.0040675215
Foxe3,,,,,,,,,,
Cmpk1,-1.2479653,4.2978472494497267e-29,-11.516475,-1.2479653,2.085559759397574e-31,-13.115969,-1.2479653,3.5732769078537047e-17,-9.108496,-0.04405369
Stil,-4.344937,3.757752654438041e-06,-4.970813,-4.344937,2.4434723160144335e-64,-18.432524,-4.344937,2.7170136401914406e-09,-6.549728,0.006103691
Tal1,-15.612756,1.0,-0.0056314454,-15.612756,0.4168873219589999,-1.0,-15.612756,0.8827000950583053,-0.24742071,-1.3203519e-05
Pdzk1ip1,-20.837353,1.0,-0.14641759,-20.837353,9.679367644195245e-05,-4.2178507,-20.837353,0.5701250582304317,-1.0435836,-0.0010194732
Cyp4x1,2.9576907,1.0,0.058270287,2.9576907,0.4873463666823377,0.86875695,2.9576907,0.6786984929911698,0.83465105,0.0007544052
Cyp4a29,,,,,,,,,,
Cyp4a12a,,,,,,,,,,
Cyp4a12b,,,,,,,,,,
Cyp4a30b,,,,,,,,,,
Cyp4a14,,,,,,,,,,
Cyp4a10,,,,,,,,,,
Cyp4a31,,,,,,,,,,
Cyp4a32,,,,,,,,,,
Cyp4b1,,,,,,,,,,
Efcab14,-0.61842877,0.00024146311457441915,-4.025927,-0.61842877,0.002245396202613362,-3.4024992,-0.61842877,0.06668117957560389,-2.3480287,-0.031980682
Tex38,2.8053296,1.0,0.07511404,2.8053296,0.4956299571851102,0.8534799,2.8053296,0.6929933090363074,0.80706376,0.00039262543
Atpaf1,-0.2534744,0.0943553348737245,-2.0749855,-0.2534744,0.4168873219589999,-1.0150559,-0.2534744,0.7260771990292662,-0.7403586,-0.01710661
Mob3c,0.19041902,1.0,-0.30671147,0.19041902,0.6650782723048854,0.56511134,0.19041902,0.8611261399911376,0.43281144,-0.002083208
Mknk1,-0.4677804,0.07851737880672058,-2.1584623,-0.4677804,0.14429904060567883,-1.7574472,-0.4677804,0.4625028048810595,-1.2333513,-0.014412695
Kncn,,,,,,,,,,
6430628N08Rik,,,,,,,,,,
Dmbx1,,,,,,,,,,
Faah,-0.13949428,0.02097042293494126,-2.6868403,-0.13949428,0.575087141091745,-0.7129964,-0.13949428,0.819447006098002,-0.54056627,-0.019145984
Nsun4,0.42821738,1.0,-0.33269367,0.42821738,0.3492084415947696,1.1664596,0.42821738,0.6294059012686328,0.93174154,-0.0038507713
Uqcrh,0.10390738,0.0012590330360588615,3.582628,0.10390738,0.030543024732410596,2.4899056,0.10390738,0.19029803358030775,1.8306905,0.012141113
Lrrc41,-0.5619213,0.05640208249921454,-2.300749,-0.5619213,0.0950489112169928,-1.9792066,-0.5619213,0.3797037945511858,-1.3918523,0.0024526035
Rad54l,-4.5881,1.7493034787848514e-07,-5.5698705,-4.5881,2.1296008513972736e-103,-23.257246,-4.5881,4.984572082696597e-11,-7.239536,-0.00028584123
Pomgnt1,-0.78152555,0.31223241309575883,-1.4457303,-0.78152555,0.08775257513999517,-2.0191739,-0.78152555,0.39715832980096616,-1.3577881,0.00068266894
Lurap1,-17.244104,1.0,-0.022525782,-17.244104,0.09626773036334269,-1.9670762,-17.244104,0.8416869517304678,-0.4866954,-9.5589185e-06
Tspan1,-19.124372,1.0,-0.056314457,-19.124372,0.00834774236895578,-2.955803,-19.124372,0.730513334729662,-0.7313269,-4.2470492e-05
1700042G07Rik,,,,,,,,,,
Gm49337,,,,,,,,,,
Pik3r3,0.8702631,1.0,0.049131833,0.8702631,0.6284777486921357,0.6252417,0.8702631,0.8330448566545056,0.50633436,-0.00018783017
Mast2,-0.7987725,0.018172616439400577,-2.7389734,-0.7987725,0.042760854134743356,-2.3496382,-0.7987725,0.2314661789421662,-1.7175424,0.0042168046
