gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Aurka,0.18117783963680267,0.20876279473304749,-0.22500267624855042,0.9995565534391212,-0.5472154021263123,-0.22500267624855042,0.026469354635034942,-2.74416184425354,-0.22500267624855042,0.017413201780200307,-2.88330078125
Cstf1,0.09307382255792618,0.09715558588504791,-0.06491252779960632,0.9995565534391212,-0.02380027249455452,-0.06491252779960632,0.7032771387770493,-0.621593177318573,-0.06491252779960632,0.6795544254781442,-0.6484873294830322
Cass4,0.003101406153291464,0.001414936501532793,1.13340163230896,0.9995565534391212,0.49535584449768066,1.13340163230896,0.1437650900280084,1.9630250930786133,1.13340163230896,0.12321215661816307,2.022413730621338
Rtf2,0.4155740439891815,0.46427273750305176,-0.19756309688091278,0.00024534490840776783,-4.251468181610107,-0.19756309688091278,0.0006984208160213376,-3.8969266414642334,-0.19756309688091278,0.00034597304600053565,-4.064023494720459
Gcnt7,0.0,0.0,0.0,0.9995565534391212,0.052444107830524445,0.0,1.0,0.0,0.0,1.0,0.0
Fam209,0.005066444631665945,0.0031840745359659195,0.6714582443237305,0.9995565534391212,0.3014223873615265,0.6714582443237305,0.4140379931112016,1.2290680408477783,0.6714582443237305,0.3860360943658224,1.2638410329818726
Bmp7,0.0011070119217038155,0.0012828758917748928,-0.21283766627311707,0.9995565534391212,0.09311334788799286,-0.21283766627311707,0.8896098892643207,-0.27445653080940247,-0.21283766627311707,0.8769295665881297,-0.29007112979888916
Spo11,0.005507938098162413,0.010883212089538574,-0.986402690410614,0.9995565534391212,-0.2945149540901184,-0.986402690410614,0.06417419045566758,-2.3695662021636963,-0.986402690410614,0.043863915179119764,-2.514885663986206
Rae1,0.42144468426704407,0.4590008556842804,-0.15222591161727905,0.007094041486149378,-3.320239305496216,-0.15222591161727905,0.012044629471460983,-3.0354583263397217,-0.15222591161727905,0.007840315184881336,-3.1612772941589355
Rbm38,0.385999858379364,0.4302363693714142,-0.19060347974300385,0.0015723233321866834,-3.7665152549743652,-0.19060347974300385,0.0023396064836613537,-3.558011531829834,-0.19060347974300385,0.0012721750835315631,-3.714646100997925
Ctcfl,9.64033097261563e-05,0.0,16.5568790435791,0.9995565534391212,0.07644718885421753,16.5568790435791,0.4991558830569476,1.0,16.5568790435791,0.48876415269151624,1.0
Zbp1,0.5050752758979797,0.7896502614021301,-0.8719805479049683,1.523990503447899e-64,-17.302356719970703,-0.8719805479049683,4.901491786843491e-63,-17.378908157348633,-0.8719805479049683,3.000577267420126e-69,-18.20352554321289
Pmepa1,0.006967057939618826,0.0030624300707131624,1.188691258430481,0.8074266301758233,1.0040851831436157,1.188691258430481,0.014945694525507472,2.9581353664398193,1.188691258430481,0.010990172137389514,3.04640531539917
Ankrd60,0.0003570656990632415,0.0,18.44609260559082,0.9995565534391212,0.1244533509016037,18.44609260559082,0.238781504669728,1.6592628955841064,18.44609260559082,0.2295872759874288,1.6592628955841064
Rab22a,0.2325696498155594,0.2607019245624542,-0.18586502969264984,0.007939334284744384,-3.2833757400512695,-0.18586502969264984,0.029648219682635524,-2.6991677284240723,-0.18586502969264984,0.0206775006239505,-2.8169362545013428
Vapb,0.2522619962692261,0.2747032642364502,-0.1398492157459259,0.0749603088400298,-2.4573333263397217,-0.1398492157459259,0.10378918834840133,-2.1356124877929688,-0.1398492157459259,0.08213514031906126,-2.228783130645752
Stx16,0.2332199662923813,0.24445785582065582,-0.07632329314947128,0.39454258093355754,-1.5858855247497559,-0.07632329314947128,0.4991558830569476,-1.0198699235916138,-0.07632329314947128,0.47269698212716565,-1.0622318983078003
Npepl1,0.19886143505573273,0.23043830692768097,-0.23620915412902832,0.00856668575663463,-3.2594680786132812,-0.23620915412902832,0.005742205031013587,-3.2811479568481445,-0.23620915412902832,0.0033760399486091972,-3.428727149963379
Gnas,1.8963003158569336,1.9090569019317627,-0.021630655974149704,0.9995565534391212,-0.742449164390564,-0.021630655974149704,0.5262850013304419,-0.9460564255714417,-0.021630655974149704,0.4954667800757405,-0.9848071932792664
Gm20721,0.031890857964754105,0.03891657292842865,-0.2923397719860077,0.9995565534391212,-0.22848260402679443,-0.2923397719860077,0.21884221285069572,-1.7170659303665161,-0.2923397719860077,0.18389696301048095,-1.7979779243469238
Nelfcd,0.20344944298267365,0.22210700809955597,-0.1405201554298401,0.24177212259312386,-1.8851604461669922,-0.1405201554298401,0.12188331925059177,-2.0531554222106934,-0.1405201554298401,0.09699853276369742,-2.1451969146728516
Ctsz,0.3015259802341461,0.3284980356693268,-0.14407861232757568,0.05285423307078,-2.604692220687866,-0.14407861232757568,0.054997545921345016,-2.440310478210449,-0.14407861232757568,0.04052507256560711,-2.5475165843963623
Atp5e,2.0430307388305664,2.205047845840454,-0.2655285894870758,6.16034281016507e-46,-14.58132266998291,-0.2655285894870758,4.3894303734877794e-39,-13.565418243408203,-0.2655285894870758,6.882549467916846e-42,-14.043669700622559
Prelid3b,0.5229507684707642,0.5363774299621582,-0.047109995037317276,0.9995565534391212,-0.23065386712551117,-0.047109995037317276,0.5076703458781697,-0.9846583008766174,-0.047109995037317276,0.48876415269151624,-1.0247633457183838
Zfp831,0.02767467498779297,0.01568594016134739,0.8277735114097595,0.9995565534391212,0.3589248061180115,0.8277735114097595,0.014867518586060904,2.960575819015503,0.8277735114097595,0.01141235972692601,3.0327420234680176
Gm14393,0.00019211781909689307,0.0,17.55177879333496,0.9995565534391212,0.07644718885421753,17.55177879333496,0.4991558830569476,1.0,17.55177879333496,0.48876415269151624,1.0
Gm14399,0.0006927004433237016,0.0014418652281165123,-1.0581721067428589,0.9995565534391212,0.0779503658413887,-1.0581721067428589,0.4991558830569476,-1.0451561212539673,-1.0581721067428589,0.45582145091372217,-1.1217842102050781
Gm14443,0.001041049836203456,0.0007036052993498743,0.5654435157775879,0.9995565534391212,0.05879084765911102,0.5654435157775879,0.7643089486193745,0.5114601850509644,0.5654435157775879,0.7495390138223664,0.5251502394676208
Gm14391,0.0013583996333181858,0.003673967206850648,-1.437101125717163,0.9995565534391212,-0.16799770295619965,-1.437101125717163,0.09185389219635226,-2.197939395904541,-1.437101125717163,0.06362121161274654,-2.350675344467163
Gm4631,0.006411734968423843,0.010144172236323357,-0.6645603775978088,0.9995565534391212,-0.13767175376415253,-0.6645603775978088,0.216573349037998,-1.724219799041748,-0.6645603775978088,0.17938154047799018,-1.8137233257293701
Zfp968,0.01202444452792406,0.014712774194777012,-0.29304251074790955,0.9995565534391212,-0.4359446167945862,-0.29304251074790955,0.5108321189818741,-0.9769884347915649,-0.29304251074790955,0.48876415269151624,-1.0184613466262817
Gm4724,0.0008749769767746329,0.002462113043293357,-1.49372398853302,0.9995565534391212,-0.164239764213562,-1.49372398853302,0.2250147357553387,-1.6986351013183594,-1.49372398853302,0.18351485764327582,-1.7991629838943481
Zfp965,0.0002742974611464888,0.0008520917035639286,-1.6356807947158813,0.9995565534391212,-0.017823360860347748,-1.6356807947158813,0.3685248524302665,-1.3302057981491089,-1.6356807947158813,0.3168940755951573,-1.4285898208618164
Gm14288,0.0001556675706524402,0.0,17.24822998046875,0.9995565534391212,0.07644718885421753,17.24822998046875,0.4991558830569476,1.0,17.24822998046875,0.48876415269151624,1.0
Gm6710,0.02988969348371029,0.0395658053457737,-0.41162624955177307,0.9995565534391212,-0.19580644369125366,-0.41162624955177307,0.07087109418830558,-2.324866771697998,-0.41162624955177307,0.05152448492685388,-2.444068431854248
Zfp966,0.002005700720474124,0.0017493917839601636,0.19743791222572327,0.9995565534391212,0.012765058316290379,0.19743791222572327,0.8991759932820881,0.2574758231639862,0.19743791222572327,0.8907661314511792,0.2657884955406189
Gm2026,0.00024408237368334085,0.0,17.89719009399414,0.9995565534391212,0.10045026987791061,17.89719009399414,0.33701724595579713,1.4136356115341187,17.89719009399414,0.32275297200168607,1.4136356115341187
2210418O10Rik,0.00012682615488301963,0.0,16.952594757080078,0.9995565534391212,0.07644718885421753,16.952594757080078,0.4991558830569476,1.0,16.952594757080078,0.48876415269151624,1.0
Gm14435,0.0,0.00023675676493439823,-17.85322380065918,0.9995565534391212,0.02401501126587391,-17.85322380065918,0.4991558830569476,-1.0,-17.85322380065918,0.4602022237693904,-1.0877997875213623
Gm14434,0.0,0.0003581827040761709,-18.450597763061523,0.9995565534391212,-0.004414085298776627,-18.450597763061523,0.3372904964550236,-1.4129176139831543,-18.450597763061523,0.2755813982719288,-1.5369714498519897
Zfp967,9.853526717051864e-05,0.0008382301311939955,-3.0891549587249756,0.9995565534391212,-0.03731691837310791,-3.0891549587249756,0.24205479799578733,-1.6496344804763794,-3.0891549587249756,0.18753204289863754,-1.7865822315216064
Gm14308,0.0005925553850829601,0.0001674624945735559,1.823412537574768,0.9995565534391212,0.07204503566026688,1.823412537574768,0.5765319598660521,0.8520898818969727,1.823412537574768,0.5629517094800648,0.8596253395080566
Zfp973,0.0030617648735642433,0.006659156642854214,-1.1235727071762085,0.9995565534391212,-0.2995613217353821,-1.1235727071762085,0.10429496861032762,-2.1328654289245605,-1.1235727071762085,0.07795424899080178,-2.254406690597534
Gm14305,0.026125779375433922,0.04245143011212349,-0.712182879447937,0.40480238997070944,-1.5670480728149414,-0.712182879447937,0.0010850444535042691,-3.778449058532715,-0.712182879447937,0.00048463517255966076,-3.976879358291626
Gm14295,0.0244278647005558,0.024746861308813095,-0.01894887536764145,0.9995565534391212,0.23726306855678558,-0.01894887536764145,0.9832204230499154,-0.0876690000295639,-0.01894887536764145,0.9802011427074824,-0.09114000201225281
Gm14296,0.01638425514101982,0.022491488605737686,-0.46148887276649475,0.9995565534391212,0.16488398611545563,-0.46148887276649475,0.14012395780457226,-1.977978229522705,-0.46148887276649475,0.10815516227097224,-2.0896048545837402
Gm14419,0.0028746260795742273,0.005702231545001268,-0.9901934266090393,0.9995565534391212,-0.3406123220920563,-0.9901934266090393,0.15068638042620838,-1.9363621473312378,-0.9901934266090393,0.11732381469159495,-2.0479705333709717
Gm14401,0.0,0.0,0.0,0.9995565534391212,0.052444107830524445,0.0,1.0,0.0,0.0,1.0,0.0
Gm14410,0.0038739603478461504,0.0029598786495625973,0.3889308273792267,0.9995565534391212,0.14306409657001495,0.3889308273792267,0.6947543096819814,0.636155366897583,0.3889308273792267,0.6742321551775455,0.6577957272529602
Gm14418,0.0008160077850334346,0.001202514860779047,-0.5596781373023987,0.9995565534391212,0.04517876356840134,-0.5596781373023987,0.6763047339050028,-0.670028805732727,-0.5596781373023987,0.6447198394345239,-0.7116696834564209
Zfp970,0.0007588261505588889,0.0006320692482404411,0.26377779245376587,0.9995565534391212,0.13509488105773926,0.26377779245376587,0.9033688974909538,0.2483729124069214,0.26377779245376587,0.8930014696031408,0.26121753454208374
Gm14403,0.00403610011562705,0.003967714495956898,0.024703146889805794,0.9995565534391212,-0.007122186478227377,0.024703146889805794,1.0,0.046618834137916565,0.024703146889805794,1.0,0.0485171414911747
Gm14322,0.00022099823399912566,0.0,17.753841400146484,0.9995565534391212,0.10045026987791061,17.753841400146484,0.36566310228743953,1.337827444076538,17.753841400146484,0.3529913654989695,1.337827444076538
Gm14325,0.00796482153236866,0.010070005431771278,-0.33987146615982056,0.9995565534391212,-0.10509102791547775,-0.33987146615982056,0.5133271914540256,-0.9718002676963806,-0.33987146615982056,0.48876415269151624,-1.0179061889648438
Gm14327,0.0010430155089125037,0.0006404583109542727,0.7038734555244446,0.9995565534391212,0.15475545823574066,0.7038734555244446,0.6058271298291118,0.7963534593582153,0.7038734555244446,0.5790699925498102,0.8281645774841309
Zfp972,0.002228218363597989,0.0008434747578576207,1.402471899986267,0.9995565534391212,0.15489861369132996,1.402471899986267,0.32675341081840925,1.4403421878814697,1.402471899986267,0.3022795646196792,1.4667729139328003
Gm14326,0.01579875685274601,0.021524054929614067,-0.45028144121170044,0.9995565534391212,-0.4394281804561615,-0.45028144121170044,0.2192598753697357,-1.7160927057266235,-0.45028144121170044,0.18340107236761213,-1.8000127077102661
Zfp971,0.01015208475291729,0.011404302902519703,-0.16870687901973724,0.9995565534391212,-0.13499943912029266,-0.16870687901973724,0.7609012602609416,-0.5186918377876282,-0.16870687901973724,0.7415558084866426,-0.5407192707061768
Zfp931,0.03174425661563873,0.0351768434047699,-0.1506202518939972,0.9995565534391212,-0.5826354026794434,-0.1506202518939972,0.6255952806512871,-0.7614198327064514,-0.1506202518939972,0.5993987977181481,-0.7918514013290405
Phactr3,0.0,0.00011377571354387328,-16.795927047729492,0.9995565534391212,0.02401501126587391,-16.795927047729492,0.4991558830569476,-1.0,-16.795927047729492,0.4602022237693904,-1.0877997875213623
Ppp1r3d,0.0,0.0,0.0,0.9995565534391212,0.052444107830524445,0.0,1.0,0.0,0.0,1.0,0.0
Fam217b,8.05397576186806e-05,0.0,16.297489166259766,0.9995565534391212,0.07644718885421753,16.297489166259766,0.4991558830569476,1.0,16.297489166259766,0.48876415269151624,1.0
Cdh4,0.0,0.0,0.0,0.9995565534391212,0.052444107830524445,0.0,1.0,0.0,0.0,1.0,0.0
Taf4,0.09612865746021271,0.08881678432226181,0.11948981136083603,0.9363374511234098,0.8474328517913818,0.11948981136083603,0.48475608525523506,1.0889620780944824,0.11948981136083603,0.45102713439495334,1.1318002939224243
Lsm14b,0.09938313066959381,0.0947732925415039,0.07189962267875671,0.9995565534391212,0.5534309148788452,0.07189962267875671,0.6740866512210076,0.6742486953735352,0.07189962267875671,0.6504992079727613,0.7003206014633179
Psma7,1.5339893102645874,1.5649054050445557,-0.05662934109568596,0.13987704355696995,2.170811414718628,-0.05662934109568596,0.161916080757913,-1.8954131603240967,-0.05662934109568596,0.13870635580731364,-1.959883451461792
Ss18l1,0.0077310227788984776,0.005459466017782688,0.5035399794578552,0.9995565534391212,0.4263767898082733,0.5035399794578552,0.48144892587828614,1.0949857234954834,0.5035399794578552,0.4485391006458246,1.1367040872573853
Mtg2,0.11665163934230804,0.1368379145860672,-0.24513007700443268,0.2857976470175825,-1.7886589765548706,-0.24513007700443268,0.031709143888806586,-2.6710801124572754,-0.24513007700443268,0.021941927265164207,-2.79345703125
Osbpl2,0.06432878226041794,0.060341909527778625,0.09520989656448364,0.9995565534391212,0.6948009133338928,0.09520989656448364,0.6622333712087339,0.6960765719413757,0.09520989656448364,0.6381826018652993,0.7235638499259949
Adrm1,0.428589403629303,0.4361726641654968,-0.031166378408670425,0.9995565534391212,-0.6191411018371582,-0.031166378408670425,0.7075749986857094,-0.6132436394691467,-0.031166378408670425,0.6851603126378449,-0.639147937297821
Rps21,3.013249635696411,3.04025936126709,-0.040951650589704514,0.04275896949880419,-2.6905760765075684,-0.040951650589704514,0.01089851562272644,-3.070251226425171,-0.040951650589704514,0.0068191555122892565,-3.207549571990967
Cables2,0.09729406237602234,0.1137542799115181,-0.23757952451705933,0.39156282988751506,-1.5909676551818848,-0.23757952451705933,0.06135195719692774,-2.389235734939575,-0.23757952451705933,0.045762697741324285,-2.4950191974639893
Slco4a1,0.03826366737484932,0.051500365138053894,-0.4382271468639374,0.9995565534391212,0.08811469376087189,-0.4382271468639374,0.018682276568531934,-2.8768439292907715,-0.4382271468639374,0.011243948880417612,-3.0378732681274414
Mrgbp,0.15971660614013672,0.17183494567871094,-0.11449211835861206,0.4851578919094336,-1.436009407043457,-0.11449211835861206,0.3412914126630009,-1.3956314325332642,-0.11449211835861206,0.30659380477608633,-1.4553874731063843
Ogfr,0.33998218178749084,0.4044899046421051,-0.3000571131706238,3.920280696552175e-08,-6.006222248077393,-0.3000571131706238,1.5304463003944071e-06,-5.28930139541626,-0.3000571131706238,4.2680169897406433e-07,-5.518253803253174
Col9a3,0.0011645101476460695,0.0006722722901031375,0.792959988117218,0.9995565534391212,0.08716029673814774,0.792959988117218,0.6915779352042458,0.6413034796714783,0.792959988117218,0.6758160321627827,0.6550000905990601
Tcfl5,0.0,0.0,0.0,0.9995565534391212,0.052444107830524445,0.0,1.0,0.0,0.0,1.0,0.0
Dido1,0.23832055926322937,0.27905091643333435,-0.2582712471485138,0.0011572072446455921,-3.8517191410064697,-0.2582712471485138,0.0013259307061609887,-3.721212387084961,-0.2582712471485138,0.0006810221360836395,-3.886805295944214
Gid8,0.23365144431591034,0.22947020828723907,0.02918362244963646,0.9995565534391212,-0.4605799913406372,0.02918362244963646,0.8095851235426983,0.42853105068206787,0.02918362244963646,0.7939531761995222,0.4460233449935913
Slc17a9,0.09516424685716629,0.08950755000114441,0.09255358576774597,0.929066550868199,0.8565115332603455,0.09255358576774597,0.6274670000530373,0.7577784657478333,0.09255358576774597,0.6009338179861055,0.7887656688690186
Ythdf1,0.2859090566635132,0.2926323115825653,-0.03861584886908531,0.4076626746743689,-1.5617750883102417,-0.03861584886908531,0.7010717154944471,-0.6252279877662659,-0.03861584886908531,0.6782877907917046,-0.6510637402534485
Arfgap1,0.10670492798089981,0.11233892291784286,-0.07836923748254776,0.9995565534391212,-0.45980456471443176,-0.07836923748254776,0.6043971581465052,-0.7992001175880432,-0.07836923748254776,0.5765803267888538,-0.8332481384277344
Col20a1,0.0013898417819291353,0.0005232995026744902,1.4098353385925293,0.9995565534391212,0.1156013235449791,1.4098353385925293,0.4631352266078924,1.1300376653671265,1.4098353385925293,0.44157074898695087,1.150982141494751
Ppdpf,0.7229456901550293,0.7913533449172974,-0.1859486699104309,0.0008803216698303994,-3.925983190536499,-0.1859486699104309,6.38055085494379e-05,-4.4942803382873535,-0.1859486699104309,2.6098870600063608e-05,-4.6813530921936035
Ptk6,0.0,0.0001239097473444417,-16.919031143188477,0.9995565534391212,0.02401501126587391,-16.919031143188477,0.4991558830569476,-1.0,-16.919031143188477,0.4602022237693904,-1.0877997875213623
Srms,8.756310126045719e-05,0.000287870061583817,-1.7171558141708374,0.9995565534391212,0.04800616204738617,-1.7171558141708374,0.6783129600725446,-0.6657087206840515,-1.7171558141708374,0.640559985973523,-0.7186015844345093
Fndc11,0.000906771922018379,0.0009402611758559942,-0.05234586447477341,0.9995565534391212,0.05864768847823143,-0.05234586447477341,1.0,-0.046803493052721024,-0.05234586447477341,1.0,-0.048629965633153915
Helz2,0.1319027841091156,0.16695429384708405,-0.36589181423187256,0.0012057566606369849,-3.8403141498565674,-0.36589181423187256,0.000664037282024077,-3.911003351211548,-0.36589181423187256,0.0003175923711837216,-4.085829257965088
Gmeb2,0.07838963717222214,0.08993219584226608,-0.2066175490617752,0.7881033756167685,-1.031500220298767,-0.2066175490617752,0.17998265386737905,-1.8346089124679565,-0.2066175490617752,0.1497309789235861,-1.916744351387024
Rtel1,0.08253537118434906,0.08155877143144608,0.017886551097035408,0.6279537289590484,1.2359319925308228,0.017886551097035408,0.9466243827517149,0.1676672101020813,0.017886551097035408,0.9404585074073589,0.17517758905887604
Arfrp1,0.3333275318145752,0.3463471233844757,-0.06520059704780579,0.04623729800955906,-2.6587231159210205,-0.06520059704780579,0.4746483654891906,-1.1077795028686523,-0.06520059704780579,0.4412530270976035,-1.1517192125320435
Zgpat,0.13766679167747498,0.1445269137620926,-0.07522241771221161,0.5597277862423632,-1.3281744718551636,-0.07522241771221161,0.5939428153262049,-0.8186374306678772,-0.07522241771221161,0.5664635429507351,-0.8522822260856628
Lime1,0.006042853929102421,0.00568536389619112,0.08823550492525101,0.9995565534391212,0.2840762138366699,0.08823550492525101,0.9178505333128841,0.2190769612789154,0.08823550492525101,0.9093908316615449,0.2291221171617508
Zbtb46,0.0008209046791307628,0.002827136544510722,-1.78550124168396,0.9995565534391212,-0.12613548338413239,-1.78550124168396,0.08381465768601605,-2.245415449142456,-1.78550124168396,0.05491876819948735,-2.417142868041992
Tpd52l2,0.3080572187900543,0.3363250195980072,-0.14814171195030212,0.007103316983626214,-3.3196070194244385,-0.14814171195030212,0.04043789188607011,-2.57159423828125,-0.14814171195030212,0.029392834638099778,-2.680433988571167
Dnajc5,0.45045676827430725,0.43791550397872925,0.050450339913368225,0.9995565534391212,-0.7412323355674744,0.050450339913368225,0.5297200707761062,0.9383150935173035,0.050450339913368225,0.5011760917484912,0.9740838408470154
Uckl1,0.12473274767398834,0.12185943126678467,0.03573761135339737,0.9995565534391212,-0.2883113622665405,0.03573761135339737,0.8455213744568612,0.35968759655952454,0.03573761135339737,0.8325008551654527,0.3737623989582062
Zfp512b,0.037073709070682526,0.04718045890331268,-0.35513463616371155,0.9995565534391212,-0.6303313970565796,-0.35513463616371155,0.13414498848570236,-2.001080274581909,-0.35513463616371155,0.10677763774701272,-2.095867395401001
Prpf6,0.23280638456344604,0.25784894824028015,-0.16619761288166046,0.0369109677069164,-2.7480783462524414,-0.16619761288166046,0.050096522263154024,-2.4818921089172363,-0.16619761288166046,0.0366223823619071,-2.591107130050659
Samd10,0.038267940282821655,0.06117714196443558,-0.6935187578201294,0.1204302360021307,-2.245361804962158,-0.6935187578201294,4.3304128895611596e-05,-4.584693431854248,-0.6935187578201294,1.3530586598764847e-05,-4.825003623962402
Gm29797,0.0001678815169725567,0.0,17.357213973999023,0.9995565534391212,0.07644718885421753,17.357213973999023,0.4991558830569476,1.0,17.357213973999023,0.48876415269151624,1.0
Tcea2,0.0066442047245800495,0.010748920030891895,-0.696988046169281,0.9995565534391212,-0.35436755418777466,-0.696988046169281,0.14402360353895596,-1.9618778228759766,-0.696988046169281,0.113562163833884,-2.064816474914551
Rgs19,0.4282296895980835,0.41759994626045227,0.04447007551789284,0.9995565534391212,0.1055801510810852,0.04447007551789284,0.5762388401746765,0.8524828553199768,0.04447007551789284,0.5478520916825229,0.8869694471359253
Pcmtd2,0.14395298063755035,0.12070619314908981,0.2712366282939911,0.9995565534391212,0.2548716962337494,0.2712366282939911,0.03937555116221959,2.5822677612304688,0.2712366282939911,0.03021710088945197,2.669468402862549
Polr3k,0.5132219195365906,0.5442419648170471,-0.10900439321994781,0.258954293279683,-1.8437755107879639,-0.10900439321994781,0.07522034202663685,-2.297111749649048,-0.10900439321994781,0.058036828749361814,-2.392350435256958
Gm14496,9.242005762644112e-05,0.0002945078886114061,-1.672163486480713,0.9995565534391212,0.04800616204738617,-1.672163486480713,0.684615114065376,-0.6547079086303711,-1.672163486480713,0.6469244550861317,-0.7064104080200195
Nudt11,0.0,0.0010848789243027568,-20.04988670349121,0.9995565534391212,-0.03284318372607231,-20.04988670349121,0.26062571288716874,-1.60020911693573,-20.04988670349121,0.20222867168129766,-1.740707278251648
Nudt10,0.0,0.000773100065998733,-19.560855865478516,0.9995565534391212,-0.004414085298776627,-19.560855865478516,0.33903452948254337,-1.4039491415023804,-19.560855865478516,0.2784498889559146,-1.527215600013733
Clcn5,0.04285256564617157,0.04618387296795845,-0.11042855679988861,0.9995565534391212,0.014125073328614235,-0.11042855679988861,0.6517296146945565,-0.7141116261482239,-0.11042855679988861,0.6254426244067935,-0.7455241084098816
Usp27x,0.0014593347441405058,0.0011372208828106523,0.3600306808948517,0.9995565534391212,0.15021014213562012,0.3600306808948517,0.8253648672749248,0.3980938196182251,0.3600306808948517,0.8093784385483059,0.41671204566955566
Ppp1r3f,0.007638863287866116,0.004660830367356539,0.714921236038208,0.9995565534391212,0.32306334376335144,0.714921236038208,0.28113176012851676,1.5475573539733887,0.714921236038208,0.25499438523365475,1.5898576974868774
Foxp3,0.0002041984989773482,0.0007083116215653718,-1.79477059841156,0.9995565534391212,0.043544355779886246,-1.79477059841156,0.5176804045005456,-0.9644032120704651,-1.79477059841156,0.4838856304294899,-1.0414096117019653
Ccdc22,0.08909416198730469,0.07593612372875214,0.2401665598154068,0.12974587634029586,2.208188056945801,0.2401665598154068,0.11494795032606694,2.083916187286377,0.2401665598154068,0.0928710001715962,2.1668858528137207
Syp,0.002529784571379423,0.0024674637243151665,0.03603065386414528,0.9995565534391212,0.2035728543996811,0.03603065386414528,1.0,0.0525902658700943,0.03603065386414528,0.9981058343498507,0.05515586957335472
Prickle3,0.04052526876330376,0.046702612191438675,-0.20916984975337982,0.9995565534391212,-0.5742725133895874,-0.20916984975337982,0.4386034056244741,-1.1789830923080444,-0.20916984975337982,0.40226505440905774,-1.2301771640777588
Plp2,0.4348163604736328,0.4873105585575104,-0.20520153641700745,0.002326776328465156,-3.6559841632843018,-0.20520153641700745,0.00048421511295909143,-3.99603533744812,-0.20520153641700745,0.00022642533824420612,-4.173254489898682
Magix,0.00028554024174809456,0.0,18.123544692993164,0.9995565534391212,0.10045026987791061,18.123544692993164,0.40055106782274985,1.2567065954208374,18.123544692993164,0.38901575392124627,1.2567065954208374
Gpkow,0.0911182165145874,0.07770821452140808,0.23948195576667786,0.7143512347608293,1.1227047443389893,0.23948195576667786,0.1258857627162992,2.03515362739563,0.23948195576667786,0.1044701215915915,2.1069982051849365
Wdr45,0.0932437852025032,0.082542784512043,0.1836976706981659,0.9995565534391212,0.40325653553009033,0.1836976706981659,0.27321376664557945,1.5673152208328247,0.1836976706981659,0.24210431588570322,1.6240743398666382
Praf2,0.06756339222192764,0.06485208868980408,0.061066169291734695,0.9995565534391212,0.7495713829994202,0.061066169291734695,0.7695700942794328,0.5014041066169739,0.061066169291734695,0.7510797331952977,0.5222569704055786
Ccdc120,7.851824193494394e-05,0.0001386321528116241,-0.820197582244873,0.9995565534391212,0.04800616204738617,-0.820197582244873,0.8360972634220197,-0.3773072063922882,-0.820197582244873,0.8183232684094147,-0.4015924334526062
Tfe3,0.09166181832551956,0.09022679179906845,0.023815901950001717,0.9995565534391212,-0.3988782465457916,0.023815901950001717,0.9238979956653551,0.2088257521390915,0.023815901950001717,0.9163203607252354,0.21680569648742676
Gripap1,0.19400864839553833,0.20663496851921082,-0.10037532448768616,0.04079786042419516,-2.708542585372925,-0.10037532448768616,0.3839706563946198,-1.2954699993133545,-0.10037532448768616,0.34920039689183646,-1.3462296724319458
Kcnd1,0.0005496852099895477,0.0009404246811755002,-0.7749875783920288,0.9995565534391212,0.010689244605600834,-0.7749875783920288,0.6851513178696353,-0.6534605622291565,-0.7749875783920288,0.6573874506282554,-0.6878172755241394
Otud5,0.30143457651138306,0.31515151262283325,-0.07460308074951172,0.05216344297044165,-2.6104185581207275,-0.07460308074951172,0.42139906664195276,-1.2131332159042358,-0.07460308074951172,0.38681562338144687,-1.2623251676559448
Pim2,0.09802417457103729,0.14339326322078705,-0.5821528434753418,6.930136393535064e-05,-4.549896240234375,-0.5821528434753418,1.071359260581076e-06,-5.360022068023682,-0.5821528434753418,2.5595444534621115e-07,-5.613824844360352
Slc35a2,0.07981699705123901,0.08614293485879898,-0.11466267704963684,0.8306183653563386,-0.9769921898841858,-0.11466267704963684,0.5120747527302218,-0.9744865894317627,-0.11466267704963684,0.48876415269151624,-1.013688087463379
Pqbp1,0.2510776221752167,0.2801755666732788,-0.1801154613494873,0.008542065974978925,-3.26043438911438,-0.1801154613494873,0.022348344796814724,-2.8108713626861572,-0.1801154613494873,0.015141224385586334,-2.9329144954681396
Timm17b,0.3414137363433838,0.43786749243736267,-0.4330565929412842,9.693456598850916e-16,-8.480401039123535,-0.4330565929412842,1.1643243555406059e-14,-8.174666404724121,-0.4330565929412842,5.253379116194536e-16,-8.541576385498047
Gm10490,0.00010197667143074796,0.00037056198925711215,-1.8616591691970825,0.9995565534391212,0.01956513524055481,-1.8616591691970825,0.5272869571921505,-0.9438214302062988,-1.8616591691970825,0.48876415269151624,-1.0148141384124756
Hdac6,0.023328958079218864,0.027705052867531776,-0.25119727849960327,0.9995565534391212,0.13163518905639648,-0.25119727849960327,0.38846709000562313,-1.2833192348480225,-0.25119727849960327,0.3492254521287696,-1.3459638357162476
Gata1,0.00036359939258545637,0.0006975262658670545,-0.940136730670929,0.9995565534391212,0.015162980183959007,-0.940136730670929,0.6806996810165707,-0.6618665456771851,-0.940136730670929,0.6509816888502473,-0.6989198923110962
