gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
A230083N12Rik,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Dmac1,0.5925188064575195,0.7147461175918579,-0.36827483773231506,0.9765056880950128,-0.605501651763916,-0.36827483773231506,0.9889728912541417,-1.0432093143463135,-0.36827483773231506,1.0,-0.9571556448936462
Zdhhc21,0.09260999411344528,0.18388237059116364,-1.056899070739746,0.984875842042898,-0.17418541014194489,-1.056899070739746,0.9889728912541417,-1.2521892786026,-1.056899070739746,1.0,-1.1314291954040527
Ttc39b,0.27058717608451843,0.2921126186847687,-0.12668590247631073,0.984875842042898,0.09123997390270233,-0.12668590247631073,1.0,-0.23180200159549713,-0.12668590247631073,1.0,-0.2155219316482544
Snapc3,0.09929774701595306,0.0784691795706749,0.3548819422721863,0.9765056880950128,0.4644944369792938,0.3548819422721863,1.0,0.3918066620826721,0.3548819422721863,1.0,0.3710189461708069
Psip1,0.564644992351532,0.5848533511161804,-0.06669680029153824,0.9765056880950128,0.38154900074005127,-0.06669680029153824,1.0,-0.17232121527194977,-0.06669680029153824,1.0,-0.15972894430160522
Ccdc171,0.0,0.009313267655670643,-23.15757942199707,0.9765056880950128,0.21151085197925568,-23.15757942199707,0.9889728912541417,-1.0,-23.15757942199707,1.0,-0.8631905913352966
Cntln,0.0,0.010834340006113052,-23.376930236816406,0.9765056880950128,0.21151085197925568,-23.376930236816406,0.9889728912541417,-1.0,-23.376930236816406,1.0,-0.8631905913352966
Rraga,0.2262483835220337,0.2489602118730545,-0.15503878891468048,0.984875842042898,0.12441814690828323,-0.15503878891468048,1.0,-0.26864156126976013,-0.15503878891468048,1.0,-0.2532089948654175
Haus6,0.11788026988506317,0.04944957047700882,1.3033428192138672,0.9765056880950128,1.1778252124786377,1.3033428192138672,0.9889728912541417,1.4092968702316284,1.3033428192138672,1.0,1.352967381477356
Plin2,0.09807032346725464,0.06825683265924454,0.544647216796875,0.9765056880950128,0.6137962341308594,0.544647216796875,1.0,0.5713459849357605,0.544647216796875,1.0,0.5407018065452576
Dennd4c,0.0905262678861618,0.16069558262825012,-0.8795976042747498,0.9765056880950128,-0.42302170395851135,-0.8795976042747498,0.9889728912541417,-1.046355962753296,-0.8795976042747498,1.0,-0.9660769104957581
Rps6,3.514124870300293,3.4700729846954346,0.06554897129535675,0.9765056880950128,1.3271269798278809,0.06554897129535675,0.9889728912541417,1.0057740211486816,0.06554897129535675,1.0,0.9508326649665833
Acer2,0.0,0.01097243931144476,-23.39530372619629,0.9765056880950128,0.5806180238723755,-23.39530372619629,0.9889728912541417,-1.0,-23.39530372619629,1.0,-0.8631905913352966
Mllt3,0.16307878494262695,0.18254491686820984,-0.1771283745765686,0.9876166710375839,0.04147271811962128,-0.1771283745765686,1.0,-0.25378966331481934,-0.1771283745765686,1.0,-0.23676560819149017
Gm12631,0.0,0.01338557992130518,-23.6838436126709,0.9765056880950128,0.21151085197925568,-23.6838436126709,0.9889728912541417,-1.0,-23.6838436126709,1.0,-0.8631905913352966
Focad,0.014865370467305183,0.04128475859761238,-1.4928005933761597,0.984875842042898,0.08294543623924255,-1.4928005933761597,1.0,-0.9473837018013,-1.4928005933761597,1.0,-0.8491018414497375
Hacd4,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Klhl9,0.0510723851621151,0.0892350971698761,-0.8329182863235474,0.9952475386271343,-0.01658908650279045,-0.8329182863235474,1.0,-0.8402230143547058,-0.8329182863235474,1.0,-0.7657029032707214
Gm26566,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Gm26867,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
4930553M12Rik,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Mtap,0.12719830870628357,0.1313825249671936,-0.049777232110500336,0.9765056880950128,0.5474398732185364,-0.049777232110500336,1.0,-0.06491384655237198,-0.049777232110500336,1.0,-0.06075018644332886
Cdkn2a,0.06564681231975555,0.03664034232497215,0.8623939752578735,0.9765056880950128,1.0243761539459229,0.8623939752578735,1.0,0.5993425250053406,0.8623939752578735,1.0,0.5683163404464722
Cdkn2b,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Gm12666,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Tusc1,0.02504955790936947,0.0,24.596389770507812,0.9765056880950128,0.5806180238723755,24.596389770507812,0.9889728912541417,1.0,24.596389770507812,1.0,1.0
Caap1,0.1836003214120865,0.11995773762464523,0.6611117124557495,0.9765056880950128,1.0451124906539917,0.6611117124557495,0.9969299449598776,0.9824579954147339,0.6611117124557495,1.0,0.924961507320404
Gm10306,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Plaa,0.34720656275749207,0.297542005777359,0.26044800877571106,0.9765056880950128,1.0119342803955078,0.26044800877571106,1.0,0.5230570435523987,0.26044800877571106,1.0,0.49119123816490173
Ift74,0.014140397310256958,0.01394558697938919,0.02015489712357521,0.9765056880950128,0.41472718119621277,0.02015489712357521,1.0,0.009809071198105812,0.02015489712357521,1.0,0.009073609486222267
Mysm1,0.17594389617443085,0.12494150549173355,0.5315752625465393,0.9765056880950128,0.7008889317512512,0.5315752625465393,1.0,0.7327351570129395,0.5315752625465393,1.0,0.6936035752296448
Jun,0.263213187456131,0.15994898974895477,0.7957340478897095,0.9765056880950128,0.8916634321212769,0.7957340478897095,0.9889728912541417,1.156226396560669,0.7957340478897095,1.0,1.1090539693832397
Junos,0.013920587487518787,0.0,23.74077033996582,0.9765056880950128,0.5806180238723755,23.74077033996582,0.9889728912541417,1.0,23.74077033996582,1.0,1.0
Fggy,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Hook1,0.01269669458270073,0.0171626228839159,-0.4380466341972351,0.9765056880950128,0.41472718119621277,-0.4380466341972351,1.0,-0.2091909497976303,-0.4380466341972351,1.0,-0.18930724263191223
Nfia,0.049214888364076614,0.0,25.588237762451172,0.9765056880950128,0.7879816293716431,25.588237762451172,0.9889728912541417,1.3263343572616577,25.588237762451172,1.0,1.3263343572616577
Tm2d1,0.2669307291507721,0.19614410400390625,0.49758175015449524,0.9765056880950128,0.8833688497543335,0.49758175015449524,1.0,0.8177732229232788,0.49758175015449524,1.0,0.7729654312133789
Patj,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Usp1,0.39970138669013977,0.3014381229877472,0.48207566142082214,0.9765056880950128,1.293948769569397,0.48207566142082214,1.0,0.936447262763977,0.48207566142082214,1.0,0.8816490769386292
Atg4c,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Alg6,0.018339958041906357,0.0,24.14173698425293,0.9765056880950128,0.5806180238723755,24.14173698425293,0.9889728912541417,1.0,24.14173698425293,1.0,1.0
Itgb3bp,0.09916599094867706,0.1946372240781784,-1.0434235334396362,0.9765056880950128,-0.4686416983604431,-1.0434235334396362,0.9889728912541417,-1.4965864419937134,-1.0434235334396362,1.0,-1.3760356903076172
Efcab7,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Pgm2,0.05312338471412659,0.03902817890048027,0.4550766348838806,0.9765056880950128,0.5225562453269958,0.4550766348838806,1.0,0.3722696602344513,0.4550766348838806,1.0,0.3510153591632843
Raver2,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Jak1,1.4989591836929321,1.329960584640503,0.3223055303096771,0.9765056880950128,1.816504955291748,0.3223055303096771,0.9889728912541417,1.1513631343841553,0.3223055303096771,1.0,1.0745755434036255
Gm12796,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
E130102H24Rik,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
0610043K17Rik,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Dnajc6,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Leprot,0.2659233510494232,0.2687305510044098,-0.017264775931835175,0.9765056880950128,0.41472718119621277,-0.017264775931835175,1.0,-0.03263891860842705,-0.017264775931835175,1.0,-0.030233709141612053
Lepr,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Pde4b,0.17031320929527283,0.07086846232414246,1.338150143623352,0.9765056880950128,1.3603050708770752,1.338150143623352,0.9889728912541417,1.4707528352737427,1.338150143623352,1.0,1.4048899412155151
Sgip1,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Wdr78,0.017468329519033432,0.0,24.070858001708984,0.9765056880950128,0.5806180238723755,24.070858001708984,0.9889728912541417,1.0,24.070858001708984,1.0,1.0
Mier1,0.5781086087226868,0.5692452192306519,0.029292235150933266,0.9765056880950128,0.7340670824050903,0.029292235150933266,1.0,0.07457792013883591,0.029292235150933266,1.0,0.06951737403869629
Slc35d1,0.0,0.020285706967115402,-24.288618087768555,0.9765056880950128,0.42302170395851135,-24.288618087768555,0.9889728912541417,-1.4236239194869995,-24.288618087768555,1.0,-1.2288588285446167
Oma1,0.07220572233200073,0.06100165471434593,0.2514365613460541,0.9765056880950128,0.7713925242424011,0.2514365613460541,1.0,0.2503187656402588,0.2514365613460541,1.0,0.23624850809574127
Gm12728,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Usp24,0.04916614666581154,0.11174415051937103,-1.2302080392837524,0.9765056880950128,-0.32348719239234924,-1.2302080392837524,0.9889728912541417,-1.3306357860565186,-1.2302080392837524,1.0,-1.2037827968597412
Dhcr24,0.0777456983923912,0.04683949053287506,0.7535631656646729,0.9765056880950128,0.7174779772758484,0.7535631656646729,1.0,0.6566206216812134,0.7535631656646729,1.0,0.6233354210853577
Pars2,0.026516858488321304,0.010059779509902,1.4102184772491455,0.9765056880950128,0.42302170395851135,1.4102184772491455,1.0,0.5802726745605469,1.4102184772491455,1.0,0.5681737065315247
Ttc4,0.15176372230052948,0.10482729226350784,0.5683937072753906,0.9765056880950128,1.028523325920105,0.5683937072753906,1.0,0.7822325229644775,0.5683937072753906,1.0,0.7323230504989624
Acot11,0.0,0.035476282238960266,-25.10601806640625,0.9765056880950128,0.25713083148002625,-25.10601806640625,0.9889728912541417,-1.7499110698699951,-25.10601806640625,1.0,-1.5105067491531372
Ssbp3,0.19247843325138092,0.19164994359016418,0.006839902605861425,0.9765056880950128,0.38154900074005127,0.006839902605861425,1.0,0.010424801148474216,0.006839902605861425,1.0,0.009684230200946331
Mrpl37,0.061126865446567535,0.10602786391973495,-0.8274052739143372,0.9765056880950128,-0.28201448917388916,-0.8274052739143372,1.0,-0.8680345416069031,-0.8274052739143372,1.0,-0.8009304404258728
Cyb5rl,0.0,0.030857553705573082,-24.90143585205078,0.984875842042898,0.04976725950837135,-24.90143585205078,0.9889728912541417,-1.4230316877365112,-24.90143585205078,1.0,-1.2283475399017334
Gm12802,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Tceanc2,0.157664492726326,0.15963368117809296,-0.01936529576778412,0.9765056880950128,0.32348719239234924,-0.01936529576778412,1.0,-0.031170377507805824,-0.01936529576778412,1.0,-0.029051603749394417
Tmem59,0.707070529460907,0.6086273789405823,0.29503658413887024,0.9765056880950128,1.0865851640701294,0.29503658413887024,1.0,0.7801443934440613,0.29503658413887024,1.0,0.7357887029647827
Lrrc42,0.08043480664491653,0.04938964173197746,0.7262480854988098,0.9765056880950128,0.7091834545135498,0.7262480854988098,1.0,0.6270290613174438,0.7262480854988098,1.0,0.593003511428833
Hspb11,0.16317510604858398,0.2611446678638458,-0.7515953183174133,0.9765056880950128,-0.605501651763916,-0.7515953183174133,0.9889728912541417,-1.3207733631134033,-0.7515953183174133,1.0,-1.207876205444336
Yipf1,0.4462753236293793,0.4748995900154114,-0.1119159534573555,0.9765056880950128,0.48523077368736267,-0.1119159534573555,1.0,-0.2624398469924927,-0.1119159534573555,1.0,-0.24448081851005554
Ndc1,0.06172836944460869,0.01215952355414629,2.3798234462738037,0.9765056880950128,0.8377488851547241,2.3798234462738037,0.9889728912541417,1.3224483728408813,2.3798234462738037,1.0,1.2992666959762573
Lrp8,0.02544686198234558,0.02298317663371563,0.14869385957717896,0.9765056880950128,0.2654253840446472,0.14869385957717896,1.0,0.08177360892295837,0.14869385957717896,1.0,0.07803719490766525
Magoh,1.0357520580291748,1.163307547569275,-0.2760959267616272,0.9765056880950128,-0.6677107214927673,-0.2760959267616272,0.9889728912541417,-1.1404467821121216,-0.2760959267616272,1.0,-1.0586051940917969
0610037L13Rik,0.185152068734169,0.10402639955282211,0.8916904926300049,0.9765056880950128,1.1944142580032349,0.8916904926300049,0.9889728912541417,1.0964953899383545,0.8916904926300049,1.0,1.057547926902771
Cpt2,0.0907106027007103,0.06035967916250229,0.6098551154136658,0.9765056880950128,0.7630980014801025,0.6098551154136658,1.0,0.620353102684021,0.6098551154136658,1.0,0.5832904577255249
Scp2,1.3215429782867432,1.2210710048675537,0.20150864124298096,0.9765056880950128,0.9870506525039673,0.20150864124298096,1.0,0.9489913582801819,0.20150864124298096,1.0,0.8750059008598328
Echdc2,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Zyg11b,0.08349413424730301,0.03680133819580078,1.2159360647201538,0.9765056880950128,0.7589507102966309,1.2159360647201538,0.9889728912541417,1.0223625898361206,1.2159360647201538,1.0,0.9875471591949463
Coa7,0.10106070339679718,0.06262380629777908,0.718543529510498,0.9765056880950128,0.6469743847846985,0.718543529510498,1.0,0.736602246761322,0.718543529510498,1.0,0.704100489616394
Gpx7,0.0,0.010380071587860584,-23.314807891845703,0.9765056880950128,0.21151085197925568,-23.314807891845703,0.9889728912541417,-1.0,-23.314807891845703,1.0,-0.8631905913352966
Zcchc11,0.3362557291984558,0.3796312212944031,-0.20819109678268433,0.984875842042898,0.04976725950837135,-0.20819109678268433,1.0,-0.417471706867218,-0.20819109678268433,1.0,-0.38452771306037903
Prpf38a,0.3711366653442383,0.2542877495288849,0.634162962436676,0.9765056880950128,1.6672031879425049,0.634162962436676,0.9889728912541417,1.1918007135391235,0.634162962436676,1.0,1.1271493434906006
Orc1,0.019971681758761406,0.02277178317308426,-0.1913185566663742,0.9765056880950128,0.2654253840446472,-0.1913185566663742,1.0,-0.10949569195508957,-0.1913185566663742,1.0,-0.1028481274843216
Cc2d1b,0.09555915743112564,0.131770521402359,-0.4901772737503052,0.984875842042898,0.08709270507097244,-0.4901772737503052,1.0,-0.6479302644729614,-0.4901772737503052,1.0,-0.5930548310279846
Gm17354,0.015754112973809242,0.013472598046064377,0.22735022008419037,0.9765056880950128,0.41472718119621277,0.22735022008419037,1.0,0.11006245017051697,0.22735022008419037,1.0,0.10287968069314957
Btf3l4,0.06798300892114639,0.06325587630271912,0.10742206126451492,0.9765056880950128,0.39399081468582153,0.10742206126451492,1.0,0.10925596207380295,0.10742206126451492,1.0,0.10234750807285309
Txndc12,0.29126423597335815,0.33091041445732117,-0.2141912281513214,0.984875842042898,0.14100724458694458,-0.2141912281513214,1.0,-0.43400487303733826,-0.2141912281513214,1.0,-0.40359482169151306
A730015C16Rik,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Kti12,0.2844153344631195,0.21599195897579193,0.44843488931655884,0.9765056880950128,1.3188323974609375,0.44843488931655884,1.0,0.8523849844932556,0.44843488931655884,1.0,0.7898584604263306
Rab3b,0.011375424452126026,0.01097243931144476,0.05232740193605423,0.9765056880950128,0.7879816293716431,0.05232740193605423,1.0,0.02549753151834011,0.05232740193605423,1.0,0.02362416684627533
Nrd1,0.36803707480430603,0.35216277837753296,0.0757451131939888,0.9765056880950128,0.622090756893158,0.0757451131939888,1.0,0.1586647480726242,0.0757451131939888,1.0,0.14831525087356567
Osbpl9,0.40887677669525146,0.3928433656692505,0.07004810124635696,0.9765056880950128,0.5681762099266052,0.07004810124635696,1.0,0.1644720584154129,0.07004810124635696,1.0,0.1536640226840973
Eps15,0.17350687086582184,0.1780046820640564,-0.040261540561914444,0.984875842042898,0.14930178225040436,-0.040261540561914444,1.0,-0.06838151812553406,-0.040261540561914444,1.0,-0.06400144100189209
Rnf11,0.0757804587483406,0.03603533282876015,1.1013507843017578,0.9765056880950128,0.8460434079170227,1.1013507843017578,1.0,0.892371654510498,1.1013507843017578,1.0,0.8469386100769043
Cdkn2c,0.04433753341436386,0.03432049602270126,0.3767313063144684,0.9765056880950128,0.49767258763313293,0.3767313063144684,1.0,0.31176793575286865,0.3767313063144684,1.0,0.2937662601470947
Faf1,0.231379434466362,0.20164451003074646,0.22066916525363922,0.9765056880950128,0.7008889317512512,0.22066916525363922,1.0,0.38496890664100647,0.22066916525363922,1.0,0.3587608337402344
Dmrta2,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Bend5,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Spata6,0.0320308655500412,0.05905688926577568,-0.9022858142852783,0.984875842042898,0.1327126920223236,-0.9022858142852783,1.0,-0.7169899344444275,-0.9022858142852783,1.0,-0.648835301399231
Foxd2,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Cmpk1,1.0579099655151367,1.0582646131515503,-0.000784057832788676,0.9765056880950128,0.9123997688293457,-0.000784057832788676,1.0,-0.0027059270069003105,-0.000784057832788676,1.0,-0.0025761930737644434
Stil,0.05811024457216263,0.0,25.834409713745117,0.9765056880950128,0.7879816293716431,25.834409713745117,0.9889728912541417,1.3650362491607666,25.834409713745117,1.0,1.3650362491607666
Cyp4x1,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Efcab14,0.1438044011592865,0.21105675399303436,-0.60346919298172,0.9765056880950128,-0.48523077368736267,-0.60346919298172,0.9889728912541417,-0.9958179593086243,-0.60346919298172,1.0,-0.9201772212982178
Atpaf1,0.07461646944284439,0.0418061725795269,0.8596752882003784,0.9765056880950128,0.7174779772758484,0.8596752882003784,1.0,0.7582458853721619,0.8596752882003784,1.0,0.7217904329299927
Mob3c,0.03255068510770798,0.027315674349665642,0.25675392150878906,0.9765056880950128,0.4644944369792938,0.25675392150878906,1.0,0.1735866814851761,0.25675392150878906,1.0,0.16217689216136932
Mknk1,0.07531676441431046,0.0350949801504612,1.130987286567688,0.9765056880950128,0.7423616051673889,1.130987286567688,1.0,0.9676766991615295,1.130987286567688,1.0,0.9305089712142944
Faah,0.06328314542770386,0.10322409868240356,-0.7350977063179016,0.984875842042898,-0.10782906413078308,-0.7350977063179016,1.0,-0.858305811882019,-0.7350977063179016,1.0,-0.7877088785171509
Nsun4,0.013920587487518787,0.02197866328060627,-0.6647136211395264,0.9765056880950128,0.25713083148002625,-0.6647136211395264,1.0,-0.3858173191547394,-0.6647136211395264,1.0,-0.3536589741706848
Uqcrh,1.9398785829544067,2.108224868774414,-0.27991026639938354,0.9765056880950128,-1.3188323974609375,-0.27991026639938354,0.9889728912541417,-2.014321804046631,-0.27991026639938354,1.0,-1.9060969352722168
Lrrc41,0.1290539801120758,0.15499866008758545,-0.2834393382072449,0.984875842042898,-0.12856541574001312,-0.2834393382072449,1.0,-0.38594868779182434,-0.2834393382072449,1.0,-0.3615375757217407
Rad54l,0.01269669458270073,0.05856597051024437,-2.238893747329712,0.984875842042898,-0.08294543623924255,-2.238893747329712,0.9889728912541417,-1.4702153205871582,-2.238893747329712,1.0,-1.296742558479309
Pomgnt1,0.07402682304382324,0.012733529321849346,2.583949089050293,0.9765056880950128,1.0492597818374634,2.583949089050293,0.9889728912541417,1.599001169204712,2.583949089050293,1.0,1.5696476697921753
Pik3r3,0.019167575985193253,0.0,24.206012725830078,0.9765056880950128,0.5806180238723755,24.206012725830078,0.9889728912541417,1.0,24.206012725830078,1.0,1.0
Mast2,0.019971681758761406,0.09676533192396164,-2.332468271255493,0.9765056880950128,-0.5308507680892944,-2.332468271255493,0.9889728912541417,-1.8924741744995117,-2.332468271255493,1.0,-1.6864620447158813
Ipp,0.04751821607351303,0.031787581741809845,0.5914396047592163,0.9765056880950128,0.671858012676239,0.5914396047592163,1.0,0.43802517652511597,0.5914396047592163,1.0,0.4081778824329376
Tmem69,0.038485199213027954,0.05633321404457092,-0.5626582503318787,0.984875842042898,0.14930178225040436,-0.5626582503318787,1.0,-0.4466197192668915,-0.5626582503318787,1.0,-0.4111895263195038
Gm12953,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Gpbp1l1,0.18001075088977814,0.21995361149311066,-0.31888845562934875,0.984875842042898,-0.05806180462241173,-0.31888845562934875,1.0,-0.5296221971511841,-0.31888845562934875,1.0,-0.4905594289302826
Ccdc17,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Nasp,0.45076319575309753,0.44199663400650024,0.035127077251672745,0.9765056880950128,0.7216252684593201,0.035127077251672745,1.0,0.08416397124528885,0.035127077251672745,1.0,0.07853525131940842
Akr1a1,1.440527319908142,1.2049214839935303,0.46402209997177124,0.9765056880950128,2.3017358779907227,0.46402209997177124,0.9889728912541417,2.140794515609741,0.46402209997177124,1.0,1.9463123083114624
Prdx1,1.89252769947052,1.9386900663375854,-0.07809960097074509,0.9765056880950128,-0.2405417561531067,-0.07809960097074509,1.0,-0.407588928937912,-0.07809960097074509,1.0,-0.368913471698761
Mmachc,0.0,0.01870083622634411,-24.17011070251465,0.9765056880950128,0.21151085197925568,-24.17011070251465,0.9889728912541417,-1.0,-24.17011070251465,1.0,-0.8631905913352966
Ccdc163,0.1095595732331276,0.10324954986572266,0.09021249413490295,0.9765056880950128,0.4769362509250641,0.09021249413490295,1.0,0.11014814674854279,0.09021249413490295,1.0,0.10270826518535614
Tesk2,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Toe1,0.14719966053962708,0.06886038184165955,1.1535553932189941,0.9765056880950128,1.1819723844528198,1.1535553932189941,0.9889728912541417,1.3651421070098877,1.1535553932189941,1.0,1.3060327768325806
Mutyh,0.02407211996614933,0.06492681801319122,-1.4611402750015259,0.984875842042898,-0.06220907345414162,-1.4611402750015259,0.9889728912541417,-1.2269184589385986,-1.4611402750015259,1.0,-1.0952658653259277
Hpdl,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Urod,0.2759970724582672,0.21118029952049255,0.434829443693161,0.9765056880950128,1.1944142580032349,0.434829443693161,1.0,0.8314313292503357,0.434829443693161,1.0,0.7867045998573303
Hectd3,0.2008148729801178,0.09846679121255875,1.1038259267807007,0.9765056880950128,1.4847232103347778,1.1038259267807007,0.9889728912541417,1.5684163570404053,1.1038259267807007,1.0,1.4931310415267944
Eif2b3,0.06619137525558472,0.028475787490606308,1.244328260421753,0.9765056880950128,0.8792216181755066,1.244328260421753,0.9985037999618457,0.979559600353241,1.244328260421753,1.0,0.9335204362869263
Btbd19,0.1239147037267685,0.04725091531872749,1.4470231533050537,0.9765056880950128,1.3105378150939941,1.4470231533050537,0.9889728912541417,1.4729400873184204,1.4470231533050537,1.0,1.4051817655563354
Tctex1d4,0.04098101705312729,0.01761346124112606,1.2352157831192017,0.9765056880950128,0.6179434657096863,1.2352157831192017,1.0,0.6948798298835754,1.2352157831192017,1.0,0.6644013524055481
Plk3,0.03856604918837547,0.02647005394101143,0.5517429113388062,0.9765056880950128,0.4644944369792938,0.5517429113388062,1.0,0.36911991238594055,0.5517429113388062,1.0,0.3501078486442566
Rps8,3.674269914627075,3.676161289215088,-0.0027995563577860594,0.9765056880950128,1.0451124906539917,-0.0027995563577860594,1.0,-0.039056044071912766,-0.0027995563577860594,1.0,-0.036593299359083176
Kif2c,0.17549800872802734,0.18181316554546356,-0.055693142116069794,0.9765056880950128,0.3649598956108093,-0.055693142116069794,1.0,-0.08511362224817276,-0.055693142116069794,1.0,-0.0788855031132698
Tmem53,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Rnf220,0.22777293622493744,0.17571625113487244,0.41316166520118713,0.9765056880950128,1.2524760961532593,0.41316166520118713,1.0,0.6582947373390198,0.41316166520118713,1.0,0.6176853179931641
Eri3,0.08362671732902527,0.039830319583415985,1.102014183998108,0.9765056880950128,0.9206942915916443,1.102014183998108,0.9889728912541417,1.0241998434066772,1.102014183998108,1.0,0.9761746525764465
Dmap1,0.03394337370991707,0.1427733600139618,-2.1521849632263184,0.9765056880950128,-0.4479053318500519,-2.1521849632263184,0.9889728912541417,-2.226921319961548,-2.1521849632263184,1.0,-1.9836262464523315
Gm12840,0.7538651823997498,0.7499727606773376,0.010624727234244347,0.9765056880950128,0.5225562453269958,0.010624727234244347,1.0,0.023639244958758354,0.010624727234244347,1.0,0.021929873153567314
B4galt2,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Atp6v0b,0.37986353039741516,0.39861589670181274,-0.0839204415678978,0.984875842042898,0.06220907345414162,-0.0839204415678978,1.0,-0.18883304297924042,-0.0839204415678978,1.0,-0.17741066217422485
Dph2,0.0687519833445549,0.010380071587860584,2.7699689865112305,0.9765056880950128,1.0575542449951172,2.7699689865112305,0.9889728912541417,1.6880372762680054,2.7699689865112305,1.0,1.662606120109558
Ipo13,0.032204654067754745,0.03678079694509506,-0.1950034499168396,0.9765056880950128,0.302750825881958,-0.1950034499168396,1.0,-0.1490621119737625,-0.1950034499168396,1.0,-0.1385461688041687
St3gal3,0.026837091892957687,0.0,24.697126388549805,0.9765056880950128,0.7879816293716431,24.697126388549805,0.9889728912541417,1.431536078453064,24.697126388549805,1.0,1.431536078453064
9530034E10Rik,0.0,0.012729249894618988,-23.610836029052734,0.9765056880950128,0.21151085197925568,-23.610836029052734,0.9889728912541417,-1.0,-23.610836029052734,1.0,-0.8631905913352966
Kdm4a,0.17155665159225464,0.07144927233457565,1.3373680114746094,0.9765056880950128,1.1695306301116943,1.3373680114746094,0.9889728912541417,1.575571060180664,1.3373680114746094,1.0,1.5261567831039429
Szt2,0.04320856183767319,0.02554512582719326,0.7710835337638855,0.9765056880950128,0.4727889597415924,0.7710835337638855,1.0,0.49577733874320984,0.7710835337638855,1.0,0.47475939989089966
Med8,0.4853985905647278,0.5157420635223389,-0.11118645966053009,0.9789279537683055,-0.1990690380334854,-0.11118645966053009,1.0,-0.2844708263874054,-0.11118645966053009,1.0,-0.26460081338882446
Elovl1,0.4933336079120636,0.39645394682884216,0.3904587924480438,0.9765056880950128,1.0617015361785889,0.3904587924480438,0.9985037999618457,0.9772099256515503,0.3904587924480438,1.0,0.915108859539032
