gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Zfp704,0.0,0.0,0.0,0.8651211362672234,0.41153857111930847,0.0,1.0,0.0,0.0,1.0,0.0
Pag1,0.33373400568962097,0.16774864494800568,-1.1171283721923828,0.8651211362672234,-0.6913020014762878,-1.1171283721923828,0.211111293825748,-2.3328051567077637,-1.1171283721923828,1.0,-1.2153077125549316
Fabp5,0.09226918965578079,0.1998838633298874,1.1947579383850098,0.7977393532657763,1.8790030479431152,1.1947579383850098,0.569997596731612,1.50608491897583,1.1947579383850098,1.0,1.100603699684143
Gm9833,0.0033764962572604418,0.0,-21.689533233642578,0.8651211362672234,0.3722130060195923,-21.689533233642578,0.15826779057958254,-2.314196825027466,-21.689533233642578,1.0,-0.2865513861179352
Fabp4,0.0,0.0,0.0,0.8651211362672234,0.41153857111930847,0.0,1.0,0.0,0.0,1.0,0.0
Impa1,0.36680543422698975,0.6627727746963501,1.085225224494934,0.47873933451491407,2.608250856399536,1.085225224494934,0.11612124660546133,2.7423057556152344,1.085225224494934,1.0,1.8759503364562988
Gm38303,0.0006146170198917389,0.0,-19.229774475097656,0.8651211362672234,0.40498432517051697,-19.229774475097656,0.7052526105158572,-1.0,-19.229774475097656,1.0,-0.12382324784994125
Slc10a5,0.0,0.0,0.0,0.8651211362672234,0.41153857111930847,0.0,1.0,0.0,0.0,1.0,0.0
Zfand1,0.10562723129987717,0.06644515693187714,-0.6974151134490967,0.9042464792704256,0.20249216258525848,-0.6974151134490967,0.8215590978481635,-0.7894416451454163,-0.6974151134490967,1.0,-0.46331650018692017
Chmp4c,0.0022708370815962553,0.0,-21.116432189941406,0.8651211362672234,0.3918758034706116,-21.116432189941406,0.42700902619319414,-1.6796340942382812,-21.116432189941406,1.0,-0.207977756857872
Snx16,0.026349777355790138,0.03172669559717178,0.2718038856983185,0.8651211362672234,0.5664260983467102,0.2718038856983185,1.0,0.16777370870113373,0.2718038856983185,1.0,0.1110185906291008
Ralyl,0.0,0.05179470777511597,25.6638240814209,0.8651211362672234,0.8161779046058655,25.6638240814209,0.7174921479360412,1.0,25.6638240814209,1.0,1.0
Lrrcc1,0.10763517022132874,0.15903905034065247,0.60113525390625,0.8651211362672234,1.0179802179336548,0.60113525390625,0.8753520988334436,0.684347927570343,0.60113525390625,1.0,0.4967260956764221
E2f5,0.03684653341770172,0.0,-25.161685943603516,0.9490964289427845,0.10348832607269287,-25.161685943603516,2.2818153950462503e-09,-6.675633907318115,-25.161685943603516,1.0,-0.8265987038612366
Rbis,0.32667356729507446,0.4141062796115875,0.4091050624847412,0.8651211362672234,1.6489139795303345,0.4091050624847412,0.8115836530597358,0.8102484345436096,0.4091050624847412,1.0,0.5657417178153992
Car13,0.0015495582483708858,0.0,-20.564544677734375,0.8651211362672234,0.3918758034706116,-20.564544677734375,0.4383279072026966,-1.6569654941558838,-20.564544677734375,1.0,-0.20517085492610931
Car3,0.0,0.0,0.0,0.8651211362672234,0.41153857111930847,0.0,1.0,0.0,0.0,1.0,0.0
Car2,0.005313205998390913,0.0,-22.344985961914062,0.8651211362672234,0.3656587600708008,-22.344985961914062,0.09777642778249003,-2.5462639331817627,-22.344985961914062,1.0,-0.31528669595718384
Gm9733,0.0006398750701919198,0.0,-19.28789520263672,0.8651211362672234,0.40498432517051697,-19.28789520263672,0.7052526105158572,-1.0,-19.28789520263672,1.0,-0.12382324784994125
Sirpb1a,0.0,0.0,0.0,0.8651211362672234,0.41153857111930847,0.0,1.0,0.0,0.0,1.0,0.0
Sirpb1b,0.0018875310197472572,0.0,-20.84943199157715,0.8651211362672234,0.3984300494194031,-20.84943199157715,0.5709368468702526,-1.3922566175460815,-20.84943199157715,1.0,-0.17239375412464142
Sirpb1c,0.0007130687008611858,0.0,-19.444198608398438,0.8651211362672234,0.40498432517051697,-19.444198608398438,0.7052526105158572,-1.0,-19.444198608398438,1.0,-0.12382324784994125
Gm5150,0.001114205690100789,0.0,-20.088388442993164,0.8651211362672234,0.40498432517051697,-20.088388442993164,0.7052526105158572,-1.0,-20.088388442993164,1.0,-0.12382324784994125
Ythdf3,0.2422432005405426,0.16430717706680298,-0.618182897567749,0.9680869525120428,0.06554260849952698,-0.618182897567749,0.7052526105158572,-1.0624027252197266,-0.618182897567749,1.0,-0.6276450157165527
Armc1,0.2276715338230133,0.2188950926065445,-0.06328071653842926,0.8651211362672234,0.6699144244194031,-0.06328071653842926,1.0,-0.12860140204429626,-0.06328071653842926,1.0,-0.07540591806173325
Mtfr1,0.08248313516378403,0.1360960304737091,0.7618318796157837,0.8651211362672234,1.2128831148147583,0.7618318796157837,0.809437686643653,0.8132684230804443,0.7618318796157837,1.0,0.5904217958450317
Pde7a,0.5887629389762878,0.5915200114250183,0.008923353627324104,0.8651211362672234,0.566081166267395,0.008923353627324104,1.0,0.02366686426103115,0.008923353627324104,1.0,0.015257270075380802
1700064H15Rik,0.003461856162175536,0.0,-21.72561264038086,0.8651211362672234,0.3853215277194977,-21.72561264038086,0.27942125272145907,-1.996667504310608,-21.72561264038086,1.0,-0.24723385274410248
Cp,0.0,0.0,0.0,0.8651211362672234,0.41153857111930847,0.0,1.0,0.0,0.0,1.0,0.0
Hps3,0.1796596795320511,0.275611937046051,0.6892103552818298,0.7252125038100795,2.020092010498047,0.6892103552818298,0.7052526105158572,1.0406438112258911,0.6892103552818298,1.0,0.7409279942512512
Hltf,0.2930193841457367,0.49542537331581116,0.9132434129714966,0.8517969786874825,1.7630960941314697,0.9132434129714966,0.5457118653262002,1.551876425743103,0.9132434129714966,1.0,1.189247488975525
Gyg,0.2286292165517807,0.4510944187641144,1.1499649286270142,0.44364228988399146,2.754169225692749,1.1499649286270142,0.211111293825748,2.343045473098755,1.1499649286270142,1.0,1.6261852979660034
Cpa3,0.001942563452757895,0.0,-20.890932083129883,0.8651211362672234,0.3984300494194031,-20.890932083129883,0.569997596731612,-1.404515266418457,-20.890932083129883,1.0,-0.17391164600849152
Tbl1xr1,0.4021657407283783,0.33822813630104065,-0.2987537980079651,0.8651211362672234,0.370833158493042,-0.2987537980079651,0.8614718079837692,-0.7086209654808044,-0.2987537980079651,1.0,-0.4213782846927643
Ect2,0.013884984888136387,0.021069539710879326,0.606830894947052,0.8651211362672234,0.6864725351333618,0.606830894947052,1.0,0.33692726492881775,0.606830894947052,1.0,0.2121531367301941
Nceh1,0.1040850356221199,0.08166659623384476,-0.36636632680892944,0.8651211362672234,0.6002323031425476,-0.36636632680892944,1.0,-0.41433456540107727,-0.36636632680892944,1.0,-0.25623998045921326
Tnfsf10,0.11076942086219788,0.0,-26.803625106811523,0.8651211362672234,-0.5453834533691406,-26.803625106811523,2.2400452810401663e-29,-12.279422760009766,-26.803625106811523,1.0,-1.5204780101776123
Fndc3b,0.0037227566353976727,0.0,-21.83062744140625,0.8651211362672234,0.3787672817707062,-21.83062744140625,0.20076981539698785,-2.1883137226104736,-21.83062744140625,1.0,-0.270964115858078
Pld1,0.0,0.0,0.0,0.8651211362672234,0.41153857111930847,0.0,1.0,0.0,0.0,1.0,0.0
Tnik,0.44880762696266174,0.5006496906280518,0.19804823398590088,0.8651211362672234,1.1273328065872192,0.19804823398590088,0.9825695736782932,0.46569275856018066,0.19804823398590088,1.0,0.30378878116607666
Slc2a2,0.0,0.0,0.0,0.8651211362672234,0.41153857111930847,0.0,1.0,0.0,0.0,1.0,0.0
Eif5a2,0.010861409828066826,0.03107786923646927,1.5313102006912231,0.8651211362672234,0.7092400193214417,1.5313102006912231,0.8922444579051235,0.647659957408905,1.5313102006912231,1.0,0.5182973742485046
Rpl22l1,2.0839180946350098,2.2140753269195557,0.21258750557899475,0.8651211362672234,1.5578442811965942,0.21258750557899475,0.5733638112591828,1.4417322874069214,0.21258750557899475,1.0,0.8279910683631897
Actrt3,0.001975598046556115,0.0,-20.915283203125,0.8651211362672234,0.3984300494194031,-20.915283203125,0.569997596731612,-1.4138679504394531,-20.915283203125,1.0,-0.17506971955299377
Mynn,0.13845504820346832,0.11240557581186295,-0.31988775730133057,0.8692653604456148,0.30632543563842773,-0.31988775730133057,1.0,-0.4069378077983856,-0.31988775730133057,1.0,-0.2576327919960022
Lrrc34,0.000849829229991883,0.0,-19.69742774963379,0.8651211362672234,0.40498432517051697,-19.69742774963379,0.7052526105158572,-1.0,-19.69742774963379,1.0,-0.12382324784994125
Lrrc31,0.0,0.0,0.0,0.8651211362672234,0.41153857111930847,0.0,1.0,0.0,0.0,1.0,0.0
Sec62,0.7527254819869995,0.7150722742080688,-0.10448866337537766,0.8651211362672234,0.4481044411659241,-0.10448866337537766,1.0,-0.3202478289604187,-0.10448866337537766,1.0,-0.20029352605342865
Gpr160,0.07181927561759949,0.13320371508598328,0.9362273216247559,0.8651211362672234,1.6737512350082397,0.9362273216247559,0.7088074198730988,1.0223451852798462,0.9362273216247559,1.0,0.7326967716217041
Phc3,0.28191354870796204,0.29402652382850647,0.06985015422105789,0.8651211362672234,0.6450772285461426,0.06985015422105789,1.0,0.12320123612880707,0.06985015422105789,1.0,0.08361852914094925
Prkci,0.012844476848840714,0.013605513609945774,0.08359345048666,0.8651211362672234,0.6719841957092285,0.08359345048666,1.0,0.05464281514286995,0.08359345048666,1.0,0.027546260505914688
Skil,0.22452473640441895,0.2711513042449951,0.3072454035282135,0.8651211362672234,1.366735816001892,0.3072454035282135,0.9432045967584232,0.5489899516105652,0.3072454035282135,1.0,0.3548585772514343
Slc7a14,0.004811498802155256,0.0,-22.201526641845703,0.8651211362672234,0.3656587600708008,-22.201526641845703,0.08803953389670617,-2.594727039337158,-22.201526641845703,1.0,-0.3212875425815582
Zmat3,0.057346999645233154,0.07865189760923386,0.4713059663772583,0.8651211362672234,0.7109647989273071,0.4713059663772583,1.0,0.3743305504322052,0.4713059663772583,1.0,0.2720496356487274
Pik3ca,0.21821965277194977,0.27690112590789795,0.38766422867774963,0.8651211362672234,1.6102783679962158,0.38766422867774963,0.8467640687766547,0.7375905513763428,0.38766422867774963,1.0,0.4713258445262909
Kcnmb3,0.0,0.0,0.0,0.8651211362672234,0.41153857111930847,0.0,1.0,0.0,0.0,1.0,0.0
Zfp639,0.16095012426376343,0.16640956699848175,0.05217032879590988,0.8651211362672234,0.8223872184753418,0.05217032879590988,1.0,0.07644525915384293,0.05217032879590988,1.0,0.0494842529296875
Mfn1,0.043325118720531464,0.06794530153274536,0.667094349861145,0.8651211362672234,0.7837516069412231,0.667094349861145,0.9552201449266423,0.5224282145500183,0.667094349861145,1.0,0.3803684115409851
Gnb4,0.02018854394555092,0.017227597534656525,-0.2309579700231552,0.8651211362672234,0.6229997277259827,-0.2309579700231552,1.0,-0.16760140657424927,-0.2309579700231552,1.0,-0.0822511538863182
Actl6a,0.36648648977279663,0.4800492823123932,0.4771021902561188,0.8651211362672234,1.4271039962768555,0.4771021902561188,0.6993340909198491,1.199302315711975,0.4771021902561188,1.0,0.7524356842041016
Mrpl47,0.05259789898991585,0.0674729123711586,0.3701406419277191,0.8651211362672234,0.7061353325843811,0.3701406419277191,1.0,0.3174552023410797,0.3701406419277191,1.0,0.21671858429908752
Ndufb5,1.0171674489974976,1.2287017107009888,0.453138142824173,0.6830187528878843,2.132204532623291,0.453138142824173,0.3202461009934778,2.019369602203369,0.453138142824173,1.0,1.1917797327041626
Ttc14,0.7387723326683044,0.7096133828163147,-0.08164744824171066,0.8651211362672234,0.488464891910553,-0.08164744824171066,1.0,-0.18582627177238464,-0.08164744824171066,1.0,-0.13347570598125458
Ccdc39,0.0028090865816920996,0.0,-21.423696517944336,0.8651211362672234,0.3853215277194977,-21.423696517944336,0.31024373867523003,-1.9138743877410889,-21.423696517944336,1.0,-0.23698215186595917
Fxr1,0.40650320053100586,0.4646050035953522,0.23768241703510284,0.8651211362672234,0.764433741569519,0.23768241703510284,0.9539576336212096,0.5254656076431274,0.23768241703510284,1.0,0.35246938467025757
Dnajc19,0.42848682403564453,0.49374887347221375,0.25520846247673035,0.8651211362672234,1.284290075302124,0.25520846247673035,0.8563842828752479,0.7190768122673035,0.25520846247673035,1.0,0.4306093156337738
Atp11b,0.805683970451355,0.6366686820983887,-0.47611698508262634,0.8651211362672234,-0.38704633712768555,-0.47611698508262634,0.6729074336417016,-1.2472063302993774,-0.47611698508262634,1.0,-0.8292446732521057
Dcun1d1,0.20939132571220398,0.2938763499259949,0.5525038242340088,0.5015081419247409,2.521665573120117,0.5525038242340088,0.7052526105158572,1.1704634428024292,0.5525038242340088,1.0,0.7024746537208557
Mccc1,0.034816108644008636,0.04717392474412918,0.44720977544784546,0.8651211362672234,0.5091625452041626,0.44720977544784546,1.0,0.2604112923145294,0.44720977544784546,1.0,0.1963769942522049
Acad9,0.08610069006681442,0.06564092636108398,-0.4063742458820343,0.8651211362672234,0.7092400193214417,-0.4063742458820343,0.9523502490235052,-0.5306181311607361,-0.4063742458820343,1.0,-0.28189772367477417
Zfp267,0.007649363949894905,0.0,-22.8724308013916,0.8653241582269887,0.3328874409198761,-22.8724308013916,0.015186582247391257,-3.2665154933929443,-22.8724308013916,1.0,-0.4044705629348755
Anxa5,0.4701276123523712,0.5941910743713379,0.43526721000671387,0.8651211362672234,1.2784258127212524,0.43526721000671387,0.7052526105158572,1.1713546514511108,0.43526721000671387,1.0,0.7419516444206238
1810062G17Rik,0.006938640493899584,0.0,-22.731229782104492,0.8651211362672234,0.3459959626197815,-22.731229782104492,0.027929929070704348,-3.0484561920166016,-22.731229782104492,1.0,-0.3774697482585907
Exosc9,0.13740788400173187,0.16802817583084106,0.31288811564445496,0.8651211362672234,0.9721003174781799,0.31288811564445496,0.9954155147301392,0.43958353996276855,0.31288811564445496,1.0,0.29793283343315125
Ccna2,0.057048551738262177,0.08978734910488129,0.6782267689704895,0.8651211362672234,1.0755887031555176,0.6782267689704895,0.903410245094014,0.6267541646957397,0.6782267689704895,1.0,0.43953466415405273
Bbs7,0.00017437706992495805,0.0,-17.411985397338867,0.8651211362672234,0.40498432517051697,-17.411985397338867,0.7052526105158572,-1.0,-17.411985397338867,1.0,-0.12382324784994125
4932438A13Rik,0.6525835990905762,0.43432238698005676,-0.7590264678001404,0.8651211362672234,-1.0921467542648315,-0.7590264678001404,0.3073650716602831,-2.0520858764648438,-0.7590264678001404,1.0,-1.2208198308944702
Adad1,0.0,0.0,0.0,0.8651211362672234,0.41153857111930847,0.0,1.0,0.0,0.0,1.0,0.0
Il2,0.011835107579827309,0.0,-23.505115509033203,0.8694697627702014,0.3001161515712738,-23.505115509033203,0.0010668628857183839,-4.051120281219482,-23.505115509033203,1.0,-0.5016228556632996
Il21,0.0011189501965418458,0.0,-20.09452247619629,0.8651211362672234,0.3984300494194031,-20.09452247619629,0.5769290775604959,-1.3742893934249878,-20.09452247619629,1.0,-0.17016898095607758
Cetn4,0.006496751215308905,0.019522104412317276,1.5967341661453247,0.8651211362672234,0.7423562407493591,1.5967341661453247,0.8835545936608885,0.6632834076881409,1.5967341661453247,1.0,0.5008547306060791
Bbs12,0.009927879087626934,0.031163755804300308,1.6656824350357056,0.8651211362672234,0.7278679013252258,1.6656824350357056,0.8779126254094066,0.678575873374939,1.6656824350357056,1.0,0.5474148988723755
Fgf2,0.0010187244042754173,0.0,-19.959068298339844,0.8651211362672234,0.40498432517051697,-19.959068298339844,0.7052526105158572,-1.0,-19.959068298339844,1.0,-0.12382324784994125
Nudt6,0.07440610229969025,0.10297732055187225,0.4897482097148895,0.8651211362672234,0.900348424911499,0.4897482097148895,0.9805269140181282,0.47233596444129944,0.4897482097148895,1.0,0.33808761835098267
Spata5,0.11021077632904053,0.17508724331855774,0.7157193422317505,0.8651211362672234,1.6409798860549927,0.7157193422317505,0.7324407201065682,0.9714217782020569,0.7157193422317505,1.0,0.6671221256256104
Spry1,0.004716270603239536,0.017227597534656525,1.8780444860458374,0.8651211362672234,0.7747825980186462,1.8780444860458374,0.8555506890592839,0.7210384607315063,1.8780444860458374,1.0,0.5208773612976074
Gm5148,0.001377127249725163,0.0,-20.394224166870117,0.8651211362672234,0.3984300494194031,-20.394224166870117,0.5722815181758667,-1.3884985446929932,-20.394224166870117,1.0,-0.17192840576171875
Ankrd50,0.057501282542943954,0.09917005896568298,0.8167607188224792,0.8651211362672234,1.045922040939331,0.8167607188224792,0.8570142071634411,0.7176439762115479,0.8167607188224792,1.0,0.5364686250686646
Intu,0.0009913835674524307,0.0,-19.9197998046875,0.8651211362672234,0.3984300494194031,-19.9197998046875,0.6281509109731371,-1.2790534496307373,-19.9197998046875,1.0,-0.1583765596151352
Hspa4l,0.1183953583240509,0.2850147485733032,1.3916516304016113,0.8493800000143316,1.7717201709747314,1.3916516304016113,0.5345140614643323,1.570418357849121,1.3916516304016113,1.0,1.2870186567306519
Plk4,0.1181732639670372,0.12873932719230652,0.13132773339748383,0.8651211362672234,0.8682670593261719,0.13132773339748383,1.0,0.1721450388431549,0.13132773339748383,1.0,0.10933436453342438
Mfsd8,0.0648605227470398,0.08889354020357132,0.47229617834091187,0.8651211362672234,1.2915343046188354,0.47229617834091187,0.933363126039734,0.5680382251739502,0.47229617834091187,1.0,0.3521970212459564
Abhd18,0.08835168927907944,0.12679451704025269,0.5493905544281006,0.8651211362672234,0.8610228896141052,0.5493905544281006,0.9642067127854409,0.5035974979400635,0.5493905544281006,1.0,0.38027918338775635
1700034I23Rik,0.000624887878075242,0.0,-19.253690719604492,0.8651211362672234,0.40498432517051697,-19.253690719604492,0.7052526105158572,-1.0,-19.253690719604492,1.0,-0.12382324784994125
Larp1b,0.11640622466802597,0.38864076137542725,1.9438985586166382,0.3431379986625454,2.9307894706726074,1.9438985586166382,0.14230522513297966,2.6129961013793945,1.9438985586166382,1.0,2.1303136348724365
Pgrmc2,0.10807447135448456,0.06243857368826866,-0.8249031901359558,0.8651211362672234,0.5070927739143372,-0.8249031901359558,0.6680756177818592,-1.251196026802063,-0.8249031901359558,1.0,-0.5746890306472778
Jade1,0.10497788339853287,0.017227597534656525,-2.6712348461151123,0.9429247066546255,-0.11797668784856796,-2.6712348461151123,0.001978913912573687,-4.499876976013184,-2.6712348461151123,1.0,-1.158048152923584
Sclt1,0.04465660825371742,0.0,-25.444704055786133,0.987670783780246,0.024837197735905647,-25.444704055786133,1.2949226810883166e-11,-7.478949546813965,-25.444704055786133,1.0,-0.9260678887367249
D3Ertd751e,0.0511070191860199,0.0,-25.644041061401367,0.9805023237301873,-0.04070540890097618,-25.644041061401367,1.365477305220137e-13,-8.12674617767334,-25.644041061401367,1.0,-1.0062800645828247
Pcdh10,0.0006834875675849617,0.0,-19.3830509185791,0.8651211362672234,0.40498432517051697,-19.3830509185791,0.7052526105158572,-1.0,-19.3830509185791,1.0,-0.12382324784994125
Slc7a11,0.0015809222823008895,0.0,-20.593477249145508,0.8651211362672234,0.40498432517051697,-20.593477249145508,0.7052526105158572,-1.0,-20.593477249145508,1.0,-0.12382324784994125
Noct,0.04842395335435867,0.08142732083797455,0.7738564610481262,0.8651211362672234,1.1204335689544678,0.7738564610481262,0.8730883307782832,0.6892529129981995,0.7738564610481262,1.0,0.4876500070095062
Elf2,0.3305513858795166,0.5536210536956787,0.9167503714561462,0.47873933451491407,2.614114999771118,0.9167503714561462,0.2510370578912714,2.2168524265289307,0.9167503714561462,1.0,1.462179183959961
Mgarp,0.0003784045111387968,0.0,-18.52984619140625,0.8651211362672234,0.40498432517051697,-18.52984619140625,0.7052526105158572,-1.0,-18.52984619140625,1.0,-0.12382324784994125
Ndufc1,0.5231378674507141,0.6226599812507629,0.3298605680465698,0.8651211362672234,1.013495683670044,0.3298605680465698,0.8284775459429772,0.7773821353912354,0.3298605680465698,1.0,0.5400861501693726
Naa15,0.4250137209892273,0.39457523822784424,-0.13066107034683228,0.8651211362672234,0.574705183506012,-0.13066107034683228,1.0,-0.3111065924167633,-0.13066107034683228,1.0,-0.19118012487888336
Rab33b,0.08540850132703781,0.0382971353828907,-1.1914770603179932,0.8651211362672234,0.37807735800743103,-1.1914770603179932,0.4491538549346045,-1.709261178970337,-1.1914770603179932,1.0,-0.6856927871704102
Setd7,0.13463591039180756,0.019522104412317276,-2.8699865341186523,0.8651211362672234,-0.41671299934387207,-2.8699865341186523,0.00034114193292188215,-5.283252239227295,-2.8699865341186523,1.0,-1.429192304611206
Mgst2,0.3566666543483734,0.12696918845176697,-1.662459373474121,0.8651211362672234,-1.2073638439178467,-1.662459373474121,0.04679689444712389,-3.232110023498535,-1.662459373474121,1.0,-1.5772429704666138
Maml3,0.0010418782476335764,0.0,-19.99150848388672,0.8651211362672234,0.3984300494194031,-19.99150848388672,0.569997596731612,-1.4087105989456177,-19.99150848388672,1.0,-0.17443113029003143
Foxo1,0.3560912609100342,0.12116614729166031,-1.731454849243164,0.8651211362672234,-1.168038249015808,-1.731454849243164,0.018931511759443742,-3.712498903274536,-1.731454849243164,1.0,-1.7424236536026
Cog6,0.05822620540857315,0.06243857368826866,0.10383792221546173,0.8651211362672234,0.999697208404541,0.10383792221546173,1.0,0.11708107590675354,0.10383792221546173,1.0,0.06690765172243118
Lhfp,0.0,0.0,0.0,0.8651211362672234,0.41153857111930847,0.0,1.0,0.0,0.0,1.0,0.0
Nhlrc3,0.06831124424934387,0.09065397083759308,0.4245773255825043,0.8651211362672234,0.9210460782051086,0.4245773255825043,0.9905202470251898,0.44907188415527344,0.4245773255825043,1.0,0.2987711429595947
Proser1,0.20745877921581268,0.20428095757961273,-0.024640854448080063,0.8651211362672234,1.1169840097427368,-0.024640854448080063,1.0,-0.0415329672396183,-0.024640854448080063,1.0,-0.026362132281064987
Ufm1,0.3877001404762268,0.30387571454048157,-0.4154042899608612,0.9778928373458519,-0.045879825949668884,-0.4154042899608612,0.8236693847325078,-0.7854841351509094,-0.4154042899608612,1.0,-0.5229904651641846
Supt20,0.40487924218177795,0.32452964782714844,-0.38061654567718506,0.9621603440217392,-0.07658135890960693,-0.38061654567718506,0.754273798737416,-0.9220212697982788,-0.38061654567718506,1.0,-0.5302276611328125
Gm21958,0.0,0.0,0.0,0.8651211362672234,0.41153857111930847,0.0,1.0,0.0,0.0,1.0,0.0
Exosc8,0.4464379549026489,0.6599740386009216,0.7321107387542725,0.8115853780250136,1.8441619873046875,0.7321107387542725,0.42765679753666547,1.7728906869888306,0.7321107387542725,1.0,1.209161639213562
Alg5,0.3906092941761017,0.23643499612808228,-0.8412970900535583,0.8651211362672234,-0.5374493598937988,-0.8412970900535583,0.41724746435511834,-1.8107283115386963,-0.8412970900535583,1.0,-1.0567830801010132
Rfxap,0.32159537076950073,0.4112808406352997,0.42351382970809937,0.8651211362672234,1.2770459651947021,0.42351382970809937,0.7763469771595537,0.8788495063781738,0.42351382970809937,1.0,0.5958659052848816
Spg20,0.04266376420855522,0.09205489605665207,1.1455111503601074,0.8651211362672234,1.569917917251587,1.1455111503601074,0.7052526105158572,1.1107981204986572,1.1455111503601074,1.0,0.7804368734359741
Ccdc169,0.00047288171481341124,0.0,-18.851463317871094,0.8651211362672234,0.40498432517051697,-18.851463317871094,0.7052526105158572,-1.0,-18.851463317871094,1.0,-0.12382324784994125
Dclk1,0.0017260670429095626,0.0,-20.72030258178711,0.8651211362672234,0.3984300494194031,-20.72030258178711,0.5702299737931614,-1.4002207517623901,-20.72030258178711,1.0,-0.17337989807128906
Nbea,0.0,0.0,0.0,0.8651211362672234,0.41153857111930847,0.0,1.0,0.0,0.0,1.0,0.0
Commd2,0.3565372824668884,0.39694955945014954,0.18588018417358398,0.8651211362672234,0.736836850643158,0.18588018417358398,0.99985814947055,0.4301193356513977,0.18588018417358398,1.0,0.2729414403438568
Rnf13,0.22254712879657745,0.19547876715660095,-0.20730437338352203,0.8651211362672234,0.37117812037467957,-0.20730437338352203,1.0,-0.3183913826942444,-0.20730437338352203,1.0,-0.2102825939655304
Pfn2,0.003996426705271006,0.0,-21.933162689208984,0.8651211362672234,0.3787672817707062,-21.933162689208984,0.211111293825748,-2.158442735671997,-21.933162689208984,1.0,-0.2672654092311859
Tsc22d2,0.23592574894428253,0.23693296313285828,0.006901282351464033,0.8651211362672234,1.280840516090393,0.006901282351464033,1.0,0.012120603583753109,0.006901282351464033,1.0,0.00771213136613369
Serp1,0.6122261881828308,0.6285839080810547,0.05105223506689072,0.8651211362672234,0.7840965390205383,0.05105223506689072,1.0,0.14286823570728302,0.05105223506689072,1.0,0.09068113565444946
Eif2a,0.35405948758125305,0.5523388385772705,0.7953551411628723,0.6709475271757495,2.171875,0.7953551411628723,0.5425742270127087,1.5567055940628052,0.7953551411628723,1.0,1.1416192054748535
Selenot,0.4933612644672394,0.5671253800392151,0.2589132785797119,0.8651211362672234,0.8699918389320374,0.2589132785797119,0.8496689758554961,0.7313591837882996,0.2589132785797119,1.0,0.4550679922103882
Erich6,0.0,0.0,0.0,0.8651211362672234,0.41153857111930847,0.0,1.0,0.0,0.0,1.0,0.0
Siah2,0.22143498063087463,0.27991628646850586,0.38205811381340027,0.8651211362672234,1.4695342779159546,0.38205811381340027,0.8998236240445867,0.6327841281890869,0.38205811381340027,1.0,0.43539807200431824
Med12l,0.0978231355547905,0.20795470476150513,1.1694884300231934,0.8270661081566738,1.8134604692459106,1.1694884300231934,0.676766789771365,1.2416876554489136,1.1694884300231934,1.0,0.9925239682197571
Gpr171,0.6281805634498596,0.5824954509735107,-0.14519207179546356,0.8680518838747755,0.3135696351528168,-0.14519207179546356,1.0,-0.3824917674064636,-0.14519207179546356,1.0,-0.24683691561222076
P2ry14,0.0273858942091465,0.017227597534656525,-0.6760661005973816,0.8651211362672234,0.5415889024734497,-0.6760661005973816,0.9314838468180986,-0.570730447769165,-0.6760661005973816,1.0,-0.253830224275589
Gpr87,0.0012033235980197787,0.0,-20.199462890625,0.8651211362672234,0.40498432517051697,-20.199462890625,0.7052526105158572,-1.0,-20.199462890625,1.0,-0.12382324784994125
P2ry13,0.005251173861324787,0.0,-22.327999114990234,0.8651211362672234,0.3656587600708008,-22.327999114990234,0.07834314239994286,-2.647345781326294,-22.327999114990234,1.0,-0.32780295610427856
P2ry12,0.04803575947880745,0.013605513609945774,-1.8448810577392578,0.8651211362672234,0.36082929372787476,-1.8448810577392578,0.2027490615339645,-2.3159356117248535,-1.8448810577392578,1.0,-0.6849032044410706
Igsf10,0.0014693581033498049,0.0,-20.487815856933594,0.8651211362672234,0.3984300494194031,-20.487815856933594,0.573197290268434,-1.3861879110336304,-20.487815856933594,1.0,-0.17164230346679688
Mbnl1,2.112528085708618,1.9412089586257935,-0.28473415970802307,0.8651211362672234,-1.5112744569778442,-0.28473415970802307,0.22869004995260095,-2.274620771408081,-0.28473415970802307,1.0,-1.1836543083190918
P2ry1,0.0,0.0,0.0,0.8651211362672234,0.41153857111930847,0.0,1.0,0.0,0.0,1.0,0.0
Rap2b,0.2873653769493103,0.39273855090141296,0.5309929251670837,0.8651211362672234,1.234960675239563,0.5309929251670837,0.7475755839734135,0.9422256350517273,0.5309929251670837,1.0,0.6858763098716736
B430305J03Rik,0.001528737018816173,0.0,-20.545013427734375,0.8651211362672234,0.3984300494194031,-20.545013427734375,0.569997596731612,-1.412418246269226,-20.545013427734375,1.0,-0.17489022016525269
Arhgef26,0.0,0.0,0.0,0.8651211362672234,0.41153857111930847,0.0,1.0,0.0,0.0,1.0,0.0
Dhx36,0.4879419207572937,0.6884205341339111,0.6552887558937073,0.8651211362672234,1.6740961074829102,0.6552887558937073,0.41734190208850624,1.8092091083526611,0.6552887558937073,1.0,1.168114185333252
Plch1,0.0005213840631768107,0.0,-18.992366790771484,0.8651211362672234,0.40498432517051697,-18.992366790771484,0.7052526105158572,-1.0,-18.992366790771484,1.0,-0.12382324784994125
