paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-66810.28441792628,5529.500234818957,-0.53121865,3.329148,-5.6156726,1.4927757,-0.68380105,-0.3622808,-1.0327575,-3.2722442,2.2111592,-0.89052296,-1.7980068,1.2033039,0.5396597,-0.18221594,-4.2902412,0.44341314,2.0306008,0.35101038,-4.1944776,-1.4755061,-4.907535,-0.06559141,1.5140061,1.3872242,1.7359846,0.85324985,2.4222276,-0.2765917,-2.6128843,-0.6437137,-66810.28441792628,5529.500234818957,288.8064116838408,-289.2102957168141
-62200.58880017183,9063.769118515354,-0.43042597,1.551759,-3.1439679,5.381735,1.8188823,-3.4765346,-2.628903,-0.87716705,-2.0594919,1.3262767,-0.85200626,-1.7903831,1.1895846,2.0240905,0.20120594,3.2570205,-1.7297865,-0.5464213,-0.71562487,2.359367,-1.2403454,-0.9610485,-2.4510834,-2.0983782,1.2575461,-1.0298353,0.17629756,-2.0986862,1.5163221,-1.9160273,-62200.58880017183,9063.769118515354,375.62025238058675,-82.01090247865952
-54075.99383076077,8967.370454181179,-0.85631067,1.2065095,-5.7300367,0.18832335,2.8043847,-0.48104638,1.6665642,-1.4434723,-0.40177962,-1.1409808,1.0790553,1.7188764,-0.28749812,0.90997994,4.0679054,-1.578114,0.3936141,0.8959684,-1.4758997,2.5155342,1.2085918,-3.2684388,1.8663044,2.1043892,1.1883358,-0.6713031,0.24572715,-3.4346004,1.4887582,3.1747465,-54075.99383076077,8967.370454181179,305.70422234409244,-550.0617567581957
-42524.28364605195,18422.830541417752,-3.8017807,2.2165596,-4.877182,-1.3327595,3.0937793,-0.42238507,-0.49115366,-1.1335232,1.7270527,-0.4647263,1.7105708,1.7900926,0.70205873,-0.07135618,-1.5851109,0.887124,-4.898107,-1.786648,1.074206,3.1191165,3.9154396,1.9484843,-0.91186357,-4.0485945,3.1877708,-4.509888,1.1517713,-1.1225992,-0.6476427,0.33115414,-42524.28364605195,18422.830541417752,41.55735771045074,-210.56619952901974
-68712.09701261601,4492.892536795295,3.1268215,-0.1584415,-2.9185314,-3.4157023,0.38611063,-1.4881699,1.5008764,-2.2727559,0.0077004493,-1.0134192,3.6538599,0.021105776,-0.41690683,1.1971021,0.9871342,-0.098019294,-1.4260453,-0.117344074,1.7458401,2.6890056,1.78939,0.31417003,1.0020087,0.61669314,1.3422654,-2.144096,-1.3272913,-1.607392,0.85852855,-0.07734987,-68712.09701261601,4492.892536795295,186.99280914280502,-918.9014419843066
-78285.60969791908,6954.694225654619,-3.759595,-2.4781644,-1.8479736,-0.13835354,1.0255349,-0.620542,-1.5505348,0.956897,-1.9812741,1.5510947,-1.8099623,-1.0342562,2.984098,1.1685365,-0.33358666,-1.1221551,-0.26064676,2.0877757,0.28264368,2.7904928,0.85761815,1.74468,1.0915053,2.3525934,0.67730826,-0.9093072,1.8492502,0.7143553,-2.2394009,3.0203266,-78285.60969791908,6954.694225654619,141.63557259389742,-531.9260837354001
-70627.77342703607,-100.40388327101681,3.4039173,3.4329343,1.2834883,-3.2678852,-1.6050922,-0.9455742,0.8083529,-1.1045817,-2.142162,-3.7831454,2.035972,-0.67158705,-3.4547346,1.6812042,0.85886496,1.6012536,-1.9341536,-2.4260674,1.6624234,-1.5036746,-1.3805256,-0.011999886,0.6362767,1.281714,0.69592893,-1.4930092,-3.534841,1.4367973,-0.8866905,-0.94110715,-70627.77342703607,-100.40388327101681,473.37857433038357,-642.1673761330093
-78194.75916943226,-1525.99090640222,-2.8808343,2.635351,3.0859845,-4.067595,-4.254543,-5.8225274,-3.3864667,-3.0793593,-1.0990936,3.1346393,1.5288905,1.8354303,-1.1105324,2.0410106,1.8146956,1.4311941,1.0495998,-4.318626,-5.976377,-2.0346866,1.2058728,-0.34030977,-0.97877836,-4.458096,-0.66019934,-0.7605247,0.5300072,1.5698497,-0.0043589883,3.284656,-78194.75916943226,-1525.99090640222,370.83896392458644,-352.3594018450428
-67291.81086581707,-640.4348831851627,-1.7261591,1.3945678,1.1968052,2.2221177,0.44659093,-0.16850954,3.7190979,-1.03473,1.3322076,0.45868745,-1.8804305,-1.4573438,2.421422,3.1571748,1.3456016,0.9136549,-1.8480455,-0.9917778,0.44477677,0.70865554,2.3027532,-0.40907246,3.0581477,1.3051713,-2.077776,0.52131456,-0.857434,-0.56027144,-0.92805094,-2.565436,-67291.81086581707,-640.4348831851627,-584.1627986133724,-476.118622757134
-80480.3359268769,7615.940091396129,6.248651,-3.5644014,2.4241805,3.4050322,-2.482592,-1.0599468,-4.4391623,2.2738621,0.7083323,-0.9992611,4.4253383,1.2228218,-0.9408073,0.33215165,1.5080873,-0.9387611,-2.8375869,2.7777998,0.69461197,-1.5276104,-3.0114882,-1.5325515,-0.46396047,-1.6401414,-0.6002043,-2.6876512,-1.0590407,3.7327874,-0.3694564,0.4235359,-80480.3359268769,7615.940091396129,251.14763654754992,-48.808213788706674
-76955.3366574676,8553.030531132648,3.7898097,-3.5199146,-2.012372,-5.21662,-0.8513403,-3.1675339,-0.6103285,1.2035828,2.063626,-1.2344127,3.0745492,-0.32436725,-0.27692655,1.8950421,-0.40303847,1.0256112,0.15333556,-0.7916812,0.4169837,-3.0359433,1.290559,-0.9171216,-2.5920253,1.0085012,-1.7040328,-1.1444865,1.9701655,-0.52041334,0.95554185,-1.0690417,-76955.3366574676,8553.030531132648,502.1054022047195,-121.39754712028845
-77736.6986467575,8488.851515272683,-0.6303371,0.6049798,-2.49008,-4.3173556,-3.078505,-1.4830514,-5.96059,4.3432345,-4.424049,-1.9805357,-3.320882,0.1913453,1.4502876,-0.6499947,2.3907413,3.8931684,6.9077716,-5.4042234,-0.7438204,1.5933846,-1.872951,4.5724745,0.1724761,0.921504,-2.1486154,-0.8198378,-0.35360512,3.2127833,-2.4127016,-3.0258493,-77736.6986467575,8488.851515272683,94.74111463340772,-257.72753119176
-57738.38028226241,1884.8787613464663,3.018097,4.753464,1.3909123,4.7463408,1.8697312,1.195851,1.5647297,-3.6644187,-1.5788921,2.910595,2.3638678,-1.7272878,1.547919,1.6853036,-0.47869527,-1.2532883,1.7198501,-0.13902739,-1.5592417,0.401804,-1.9751381,-0.81799525,-0.55639124,-0.7465217,0.22380844,0.6340507,-1.3538204,0.406676,0.33444035,-0.7793029,-57738.38028226241,1884.8787613464663,72.48795420635075,-45.77434846769687
-73224.91945351548,5292.4965677307955,1.9091799,0.9245918,-0.50796664,-0.50857127,-3.6726801,-1.735755,-1.4194092,-0.11503243,-0.45063052,-0.8906765,0.6901493,1.8513817,-0.33291712,-0.29705638,-5.4547544,0.85623306,0.30859408,0.6918674,0.4645776,0.71617055,-0.12553945,1.4653233,-0.9005818,2.5670214,-1.9283016,-1.3566858,1.1836056,-2.9693651,1.0727131,-0.91102546,-73224.91945351548,5292.4965677307955,-582.2614273266743,-776.1497845024851
-79153.17521219626,2257.651534423439,-2.2077563,-3.1145363,1.6969688,-1.186341,-0.89872515,0.2677777,0.07393169,-0.61039513,1.9976503,-0.8040112,-0.47272763,-2.6128647,0.12423629,-0.44299445,-0.033376344,-0.9526902,-0.40662646,1.0288708,-1.6439614,0.07059774,2.3281147,1.3350692,0.09509688,-3.2950323,2.6764798,-0.72814447,3.0919108,0.8096055,0.5127427,2.3889198,-79153.17521219626,2257.651534423439,-228.91569943676907,-724.6008831454474
-80361.46087726946,928.7660600408467,-4.380639,-0.53332686,2.1994812,1.1960216,2.7644417,-1.445314,2.166932,-0.92226917,-2.1799836,-0.36705464,0.5680287,-0.82693,-0.30516776,1.2148535,-1.8227595,0.6903279,-1.1670694,0.57677513,-1.4411055,-0.7580195,-1.1544695,-1.4113758,-0.23439892,-3.3026025,-1.6076003,-0.16980194,0.54386485,-0.80117047,0.025553752,-1.889511,-80361.46087726946,928.7660600408467,-142.70350193933754,-54.993478231591915
-71026.90176106214,2842.310085579648,1.6133645,2.3903723,-2.1963499,2.1529348,0.71110505,-0.2286236,-1.4349425,-1.8423318,2.0185912,3.8825438,2.9134934,1.63294,1.7607218,1.6484925,-0.3830683,0.70430565,-1.5323372,1.0260057,0.84041154,-1.1968449,-3.4404843,2.485196,-2.1200666,1.5363696,2.5664926,-0.95660996,-0.97022575,0.58534336,-1.2064433,-0.6970027,-71026.90176106214,2842.310085579648,291.39134927802144,171.33370514086704
-67510.67014482497,7612.149062154463,0.42600682,-1.3100234,-0.07721641,-1.3966254,2.5834358,-0.707223,0.9503633,2.841491,0.3550051,0.64716595,-3.0560088,-1.4656836,-1.2354127,-3.0389948,-0.6724831,1.0456381,-3.0587468,0.7518861,1.4520818,0.37364104,0.9972842,-0.74767697,0.81040204,1.398772,-1.3768078,-0.1466841,-2.0398488,2.3899248,-0.9301043,0.12501815,-67510.67014482497,7612.149062154463,-210.72652482577314,-913.8725436896588
-52090.900165748426,13985.237295694631,6.085801,-3.2188485,-2.3487911,-0.25570083,3.9183338,0.5459243,1.0807047,-1.0122906,-2.0299726,0.28351828,-1.3954113,-0.71513814,-0.98201853,-0.006478511,-0.9955763,-0.9279803,0.54404783,-1.3957307,0.7837988,-0.82688814,2.107338,-0.28903496,-0.9933323,-0.6714578,1.155655,0.9088008,-0.39339626,-0.12398115,-0.86352193,1.2532086,-52090.900165748426,13985.237295694631,440.24258857620106,281.0889801663979
-72726.17935885495,7034.392208260621,1.4055265,-1.4606419,2.491344,-0.8271619,-0.12332374,3.5562854,-0.63785905,3.0453,-0.78237677,-2.4345827,0.6586574,2.7381968,2.559174,1.6108533,-3.5158234,-0.4477842,-2.573908,-0.94579726,1.0834547,0.37900826,-1.7947115,-3.7524905,-1.190163,3.008175,-2.1559033,-0.31838506,-1.8646721,-2.9473355,0.4360552,-1.744476,-72726.17935885495,7034.392208260621,428.3313281620809,102.6173806591185
-79722.26513316316,3602.4520318788605,-1.2051991,-4.186251,2.4050817,-0.4562896,1.5509717,-1.3718295,-3.257795,-1.5792404,3.4303808,-0.5879533,3.010855,-0.09735558,-0.7510705,-0.87605065,4.5563245,1.0058954,1.7715906,0.65201217,0.8157019,-3.375784,-0.16640784,-0.81890285,4.4809866,3.6940365,-1.9770038,-0.18058574,1.5703764,2.5681257,-0.8731015,-1.6584985,-79722.26513316316,3602.4520318788605,-219.78983643608214,-770.7898677254685
-79570.06301586228,2132.5048970377966,-0.79998857,-1.663175,1.8154988,0.10578524,0.118348554,-3.3594937,1.4556229,-3.0640118,-2.1841946,0.047908783,-0.44372997,0.84292036,0.7468251,1.1979092,0.11096551,-0.1159769,2.3374631,-2.3228443,2.0496058,2.4621358,-0.18604572,-0.667477,1.4173219,-3.1365948,-0.95893407,0.13310324,-2.2847004,-1.7041993,-2.8938756,-0.0017986409,-79570.06301586228,2132.5048970377966,-161.67131748868414,-535.000182060878
-70892.53239505952,9153.483516087088,1.687208,-2.6417933,-2.960012,2.531917,-1.9734155,2.3667479,2.2598362,0.032266125,0.43240678,0.18730564,-0.92605704,1.0688382,0.32506442,-1.072255,-0.7827353,0.9732427,1.4899735,-2.3234632,0.48236534,-1.720208,0.70590854,1.4034859,-1.4884629,-0.69740456,0.8758871,1.3638653,-0.6968383,-1.1860621,-0.015797146,-0.5188814,-70892.53239505952,9153.483516087088,682.6677379376466,-416.30540080683744
-70842.90868491626,7020.721203798854,0.074007176,1.1591417,-3.8565764,2.100042,-2.3980467,-2.6746461,-0.1097701,0.093201585,0.40748402,-0.1547377,-2.535277,2.7531662,3.074902,-0.29058117,-2.680634,1.5657461,0.13935342,-1.7801234,-1.2293197,0.3822932,-0.80625814,-0.20881483,-1.6320976,1.2157674,-1.3388479,3.8272848,-1.2005875,1.3131868,0.94241124,2.1838245,-70842.90868491626,7020.721203798854,452.7451091449171,-810.6539422392697
-74927.77830892893,4369.31731025628,1.2689409,-0.80318546,3.3391974,-2.5357735,1.3468802,3.8225214,-4.2063966,-2.357434,-4.0642047,-1.0981694,-0.73203695,1.5218132,-1.2718444,-0.98884225,1.737546,1.6230669,-0.59086674,0.41035494,-1.017825,0.47561023,-0.39526552,-1.1822006,0.3283102,-0.10660976,-2.090443,-1.5458483,-0.3104288,0.9234324,-2.0177736,1.8280789,-74927.77830892893,4369.31731025628,771.020906718282,264.59972476217274
-75410.69533609801,-2199.093422967415,-1.4381347,4.8212533,3.2517095,3.625517,-2.2239537,-3.073655,1.034308,1.5948327,0.91643816,0.7445299,-1.0773547,-1.7492956,3.9546285,-3.3927774,0.9979936,-2.0918372,-1.8445399,-4.7151213,-2.7364907,0.060351547,3.9089913,-5.367998,2.0614007,-0.39558566,4.661315,-1.0568961,-0.8074372,1.52627,4.6815248,-2.5626647,-75410.69533609801,-2199.093422967415,-225.75919427011584,-43.54760022219424
-72405.16729006293,8905.940609999347,-0.69338775,-2.464111,-3.855908,0.99171376,-0.49955264,1.4821923,1.6609528,-0.7631273,-1.959961,1.5185529,0.45685342,-1.4787538,4.5134706,-1.2999976,-1.8168604,-3.0078604,1.7800281,3.1002018,1.5620356,-1.3669252,1.4791907,2.1206791,1.3562176,0.848885,0.29424688,-0.68714035,1.4159844,-1.3567194,0.071057215,-1.6566838,-72405.16729006293,8905.940609999347,192.18278657424676,-612.7511332515357
-72525.95197313244,7991.818100560228,2.986133,-2.4811356,-0.72156024,-2.8268964,-3.6072822,1.2239791,-1.836477,2.1936176,0.47199717,-0.39286247,-2.4252641,1.2384588,1.6618054,0.30208343,1.6636842,0.7862338,-0.56197584,1.3575022,-0.9552703,-1.0460593,3.480949,-3.120779,2.5486321,-1.005374,1.959596,-0.5528007,1.1255482,2.2906408,-1.7970854,2.3671868,-72525.95197313244,7991.818100560228,911.2221118294062,-312.7784176810031
-80833.42838647855,5081.497899847605,-3.4324858,-2.2771275,-0.50909656,-1.2502388,-0.8102223,-5.226798,0.19785927,-2.2396326,0.8867872,0.23552062,-2.530106,-0.9055437,1.3834054,-1.9705554,-1.0800154,-1.4272046,1.8047191,1.3513713,0.56989974,0.46981755,0.17179333,0.38763234,-0.0058779116,-0.41993052,0.15792207,1.9985964,-2.1789057,-1.8609627,0.4242907,2.5782537,-80833.42838647855,5081.497899847605,-345.538932081452,-765.5258157812983
-60190.50690505678,5714.998770807881,4.327549,2.5214908,-0.3901368,-0.37609255,3.0989485,-0.35915664,2.0441225,0.40626708,2.0313857,1.7874737,2.1983817,-0.85162485,-3.1262758,1.3853884,-1.7632521,1.0435531,-0.9788208,-1.2147425,0.47646883,0.3664132,-4.557195,1.204175,2.1739504,-0.38118768,0.29102716,-1.6528801,-1.1438768,-0.22431359,0.9483777,0.83922577,-60190.50690505678,5714.998770807881,128.2325025118934,-587.742384762161
-83420.14394937895,3110.0621908102116,-3.8896673,-3.6366186,0.7375393,-1.174779,-0.34787178,-0.925357,1.7811228,-2.779231,1.6096631,0.093051955,-0.8023921,3.669667,0.08097959,1.1782774,1.6300249,0.34330878,0.92412144,0.99363166,0.98068094,-0.4040644,0.053222362,-0.3264909,0.8108728,-0.048484217,2.371552,2.0887916,-2.1893756,0.30492938,0.31810609,1.6121511,-83420.14394937895,3110.0621908102116,46.58896825337129,-307.8091376896784
-77427.2400780158,6528.9580675168945,5.033604,-3.226816,1.2195463,0.5131889,-1.1836789,-0.07405745,-1.2446644,-1.1550064,1.5360135,1.6682608,-1.883877,-0.2511835,0.5880133,1.4472526,-0.0030300012,0.023484435,0.4043736,-0.60015726,0.24006723,-1.7414998,0.31278408,-1.9119525,0.9481681,-0.8876533,0.61382204,-1.8186289,-0.81202066,-1.2423514,0.13132796,0.7644619,-77427.2400780158,6528.9580675168945,1096.2339255340887,-5.143950282814566
-66346.5520958181,1564.8140619482128,1.3089019,2.7004633,1.9944786,-1.8018347,3.0566866,3.71488,-1.3651108,3.1797793,0.5485769,1.7830648,-1.2215948,1.4725498,3.155273,-3.836413,3.024471,-0.6035807,-0.43897694,-0.5448724,-3.546894,1.2964555,-0.25770918,0.72290784,3.3408458,-1.37664,1.382182,-0.23089547,-1.6128728,0.41013092,3.251432,-0.2807445,-66346.5520958181,1564.8140619482128,180.6069971867602,-524.8557969586667
-81033.9215305445,4375.781796472597,2.6057875,-3.9079847,1.1473248,2.9906871,1.7307917,-0.4277392,1.1671996,-1.0864569,-0.13001543,1.8370578,-0.1389155,-2.9007816,0.029922653,-1.6842452,0.49667487,0.25700197,2.6167905,-3.551852,-1.4726281,2.7468443,0.1894687,-0.35614455,-1.0392344,0.10058096,-0.8953706,0.63196135,-1.0263258,1.2710533,-1.6145196,-2.5874088,-81033.9215305445,4375.781796472597,234.30895575387447,-250.54772721263245
-62596.75538936626,5372.742511498391,7.4654016,3.4331503,-0.3506352,2.5670638,-1.4280896,1.4735991,-4.5878987,1.9251399,1.5523858,-0.112078846,1.5567994,2.5937755,0.017319584,-0.21499348,3.3900518,1.2252778,0.29918748,-2.68321,-0.51156235,1.7056226,-2.569286,-0.019886188,0.87511355,0.31644878,-0.98861206,3.7361417,-1.0641531,0.42286074,-1.465349,-0.94993436,-62596.75538936626,5372.742511498391,53.50780176721678,-634.7689935664418
-75786.98776931765,10405.793665403991,-0.5020077,-3.2058766,-4.9669037,-3.3855443,0.295205,-2.0834174,-0.96317714,-1.0820272,2.050645,-0.99189025,1.4323272,-0.06870942,1.8451059,-2.451047,1.2280395,1.7481685,-0.6982902,-0.9164256,2.2004428,-0.14886616,-1.4622638,1.0509267,1.7986618,-1.6078126,-1.7480738,-3.8234475,0.78222185,1.7838192,0.0023624606,2.4766996,-75786.98776931765,10405.793665403991,-26.38286436645671,-248.87964687919396
-69246.84307754395,3721.0745278558793,-1.3295742,0.79347235,0.51714176,2.0613656,1.0703069,3.7177904,0.81888163,-2.4765997,0.78818953,-1.6201746,0.03264195,-2.7933466,-3.3240256,0.0625861,1.7566504,-3.0315633,1.3161566,1.5265559,0.26474252,-1.7451066,1.1536031,-2.9588947,-0.835162,1.5300363,-0.27512953,-2.4611688,-1.3814412,-1.2978451,-0.49684146,0.45824227,-69246.84307754395,3721.0745278558793,-888.8564940961226,-688.112895519585
-68451.18626640215,2538.620110317073,0.15709579,1.3279011,-1.2526274,-1.3030982,-1.2353123,1.694084,-0.5156594,1.5544934,-1.1320739,0.98940647,-0.31985575,-3.2646444,1.0536541,-0.26544148,0.17975517,-3.2269745,-0.44642788,1.5276167,-0.17412356,0.46196064,0.51053,-0.8442159,0.24852172,-1.6062452,-1.3144848,1.0293534,2.490867,-0.70729876,1.0300797,-3.0336108,-68451.18626640215,2538.620110317073,-125.78881013019094,-787.8289712438285
-65591.49593532337,7597.4443787768405,0.28824612,-0.577308,-1.8426923,1.9730057,2.5751314,0.05684928,1.4200381,-2.2944224,1.1064273,0.35696343,-0.8467338,-2.3903155,1.9447769,-0.22408623,1.0052181,-1.6816992,0.43654495,-0.37741795,2.5193481,0.073915176,-0.8715935,1.3848131,0.6024667,0.97174174,2.1515307,2.344038,1.3140037,-2.6932511,-1.357437,-0.7916851,-65591.49593532337,7597.4443787768405,62.98121293437825,-806.8343103026484
-71078.42043118508,3158.7230836809954,-0.22014318,2.2841,3.0095859,-1.8604392,4.2164583,1.4876468,-2.675221,-0.71479714,4.009463,-1.8203342,-2.6484663,2.7030516,0.57169014,1.6878002,-0.26451692,-2.1401317,0.40875137,-2.6743965,-2.3634353,0.53494173,1.4040072,-3.146326,3.3123617,1.0276153,3.8134837,2.4909372,2.5004091,-0.83924365,0.4693576,-2.1119947,-71078.42043118508,3158.7230836809954,-942.147871005442,-709.3415467485725
-63541.93441901483,3727.109859768365,0.5396977,1.0243932,-2.5916991,-2.532762,-0.7812008,-4.07946,0.5950422,-1.2602396,-0.91503346,-0.1823648,1.1881979,-0.52574253,-0.33481145,2.048849,2.7168243,-0.34535757,-0.63254714,1.5615797,0.3586034,2.1690528,-2.4486315,4.0515814,1.4632174,1.3293905,0.26432517,3.8991034,0.21046849,2.3336415,-2.9785252,-4.7994843,-63541.93441901483,3727.109859768365,222.9809777374995,-811.1355690786704
-78751.5335961545,5185.277239884122,-0.68000597,-2.4691498,1.1357613,0.9394216,-3.1364908,2.1800134,-1.1004983,0.19975236,-0.6912874,-1.3703213,-2.7328296,-4.392877,0.92479783,-0.6185005,-0.62949264,0.8092986,4.239184,-0.015808279,0.30115488,-0.2639417,1.0615762,0.8010891,-0.026889605,-5.392241,-2.8788264,1.0958769,0.6503861,-1.3297285,1.7841563,2.464968,-78751.5335961545,5185.277239884122,21.657437603378003,-622.9542272678735
-50950.07391488323,20752.046331129663,9.542543,-3.4256544,-2.4216573,-0.5629981,1.6461072,0.2834095,0.6288132,2.5269022,-1.4646941,-1.5833979,-0.9589431,0.08602718,-0.6488085,1.3224237,-0.69232494,-0.65264356,-0.057496503,1.1365871,-1.9282235,-0.15215905,-0.368445,-0.027975105,1.7849422,-1.2116094,1.2100337,-1.4614123,-1.4791371,1.2388456,-0.89420044,1.0948944,-50950.07391488323,20752.046331129663,472.219319463715,-95.52008476582836
-73386.19579922811,-1742.3895247113805,-4.825879,0.767812,4.16428,0.27484488,-1.592165,-0.97271985,2.2697403,2.0674767,-0.08903569,-0.07806179,4.038053,-0.6026807,1.1350663,0.0928718,-2.8507607,1.2699081,-0.8205301,0.93456244,0.92847896,0.28164107,0.8818725,-3.6351738,-0.36475044,4.205331,-3.2367945,-3.6124938,0.5236211,-1.300736,4.915155,-3.3869126,-73386.19579922811,-1742.3895247113805,-448.56471016830676,-117.47975432615688
-65409.85571785347,6627.048465159567,1.579471,-0.2897835,1.7910903,0.016305314,2.713794,3.246564,-1.0504155,-0.695508,1.1673622,-2.8763523,-2.6196334,0.25342032,0.24119309,-0.85638785,-2.0412593,-1.4960587,-0.89071614,-2.242871,0.8119226,0.09880301,1.9511393,-2.3455408,-1.852628,-0.19181576,0.7920335,2.4925919,-1.2365025,0.4591392,0.7887733,0.36428168,-65409.85571785347,6627.048465159567,30.106942385623416,-196.74530075108953
-73181.40864502995,8319.752433757278,3.3723679,-1.3093146,-0.38041174,-1.0619692,-0.46536312,-3.6070158,-0.5686058,3.4840193,2.4357312,-0.0891228,-0.8317656,0.79318964,2.5543873,0.7245647,-2.2567496,-0.7489977,-3.1833081,3.301686,-0.57288563,-1.6785876,-2.9294558,0.2182741,1.070839,-0.19752237,0.13324007,-0.08485748,-0.07393799,0.84537417,0.437568,-2.820133,-73181.40864502995,8319.752433757278,419.17464158063893,-365.79741239915705
-68277.27540396103,-535.3101760738648,0.99878424,3.3171227,1.8815199,1.04163,-2.6927366,-1.0824522,1.8226999,0.6181712,-1.7018274,-0.9595165,-1.8660333,-1.0682789,-0.18517043,-1.071527,2.4143248,1.0894347,-1.5965253,-0.46516874,-2.3414743,2.0802631,-0.28956318,1.9365687,-2.3935308,2.5317392,-1.7551261,-1.0029124,0.08143688,1.6643925,1.8731674,0.15559998,-68277.27540396103,-535.3101760738648,-304.3148630489966,-293.77657587803753
-66926.64760016631,2395.7457467376803,-2.571321,5.1556816,1.3470236,-4.031783,1.6044382,1.7311953,-1.7850786,1.278727,-1.5060335,-2.2098062,2.2146165,1.8582956,4.1360884,-0.9247443,-0.27203047,0.806943,-3.290166,-0.46680236,-0.3933087,-1.5489534,1.671375,-0.010996338,-1.7220771,-0.10687229,-0.6665853,0.68225414,-0.6762877,-2.6486356,-0.5080587,0.71848416,-66926.64760016631,2395.7457467376803,-252.59827733362326,-589.9511271798289
-56505.89653242678,610.3440656634332,-3.2944393,3.6990461,-0.89907664,-4.4727073,-3.0349698,2.686127,3.2105405,3.1200478,-3.2839284,-3.0530968,4.0069475,0.3437851,-0.17522785,1.666443,-1.6215434,-1.7626668,1.3563907,-0.3549891,0.6717318,0.79075295,-2.5243967,2.2174232,-2.4261613,1.0937219,-0.56533176,-1.546978,-0.570682,-2.0368288,2.4284217,3.3947167,-56505.89653242678,610.3440656634332,23.420257380570586,-163.5064272207961
-64017.18122553395,4267.577344885376,0.8099733,2.1218321,-1.2682124,0.50598234,1.1068156,0.17650108,2.3365023,-3.2831244,2.8625784,0.04951273,-1.6979661,-0.48092183,1.8059005,0.20806792,-0.9512508,-0.67202175,1.2323858,-0.41940522,0.12692386,0.22131714,-0.9221972,-0.8237106,-0.09418046,1.397336,0.13432774,0.78803897,1.6382412,0.4877841,-2.907018,2.482855,-64017.18122553395,4267.577344885376,-193.68053699194328,-887.646507894237
-78880.69842739473,2865.4144158627105,-0.8843693,-1.5958521,1.2817576,2.0538027,-1.9923519,0.055202063,1.702378,-0.47074017,1.2191464,-0.3692381,0.04900183,1.0198572,1.3527272,1.5295509,-1.7528275,2.5580468,-2.0785432,-1.2866049,-2.2614493,1.1362375,-1.836808,-1.6699107,-3.4206982,-1.8967192,1.8445013,0.5149458,-0.6483344,-3.495091,-0.66803116,0.7428915,-78880.69842739473,2865.4144158627105,-744.3710971373241,-394.4460630335366
-56641.12430124269,5106.454846277291,0.67723507,1.9352629,-3.2114074,3.3935018,1.9415505,2.5692215,0.6986896,-2.662307,-4.729417,-1.7710371,2.2059007,-0.12898451,-2.41107,2.9604213,-1.7070203,1.9782413,-0.62629503,-0.4148483,-1.1590637,-0.40007332,-0.32880354,-0.4001245,-1.3343415,1.7341665,-1.9606628,1.7688333,2.2052646,0.8827651,-0.9927732,-0.3403818,-56641.12430124269,5106.454846277291,72.64683173319635,-419.84749288350525
-77876.15363732018,-2285.0540724130083,-4.944457,0.31811967,2.8871157,2.456089,0.6281119,3.4902506,5.0764074,-0.34965986,2.922086,-1.4933093,2.9908533,-2.4996846,-1.6537038,0.22810172,-2.271469,0.74198717,-3.2225602,-1.5818099,0.9747535,-1.9858903,1.0471398,-0.23681259,-1.3372368,2.1569164,-2.1264174,0.49483037,-2.9399695,2.0326383,0.20682155,0.71309745,-77876.15363732018,-2285.0540724130083,-217.52674088003107,30.493111588380756
-72204.98499242219,3397.027878457949,-1.5528587,-1.3573204,1.8692868,0.23104842,1.4888815,2.8609025,0.019242333,0.26506048,-1.1643076,-2.1267514,2.1962872,0.7453303,1.6408771,0.628392,-1.0933001,0.6863435,-0.28836262,-1.1996257,-2.5414312,-3.2839682,1.8957255,2.0793614,-1.5120889,0.99477965,-1.2984532,2.0265372,-0.93948144,2.015903,1.7614584,2.3803296,-72204.98499242219,3397.027878457949,-804.462938147796,-456.8381729717563
-76978.57060837372,4858.1796141630275,-0.02543535,-3.4107893,3.3082418,2.1477227,0.5974178,0.24220635,-2.277451,0.20880619,0.6247254,-4.1596975,2.3796833,-0.6777328,0.68721,0.77277374,-0.74981827,-0.63111496,2.2906435,-1.1156645,0.17588432,-1.7155051,-4.4015884,-1.9472955,2.3457193,0.5196798,-0.5136567,-1.5471836,0.013021104,-0.44780594,-2.732327,0.8692201,-76978.57060837372,4858.1796141630275,-701.802607734049,-457.6456328425263
-59480.01573585165,120.00604795256176,4.9829183,2.9769576,1.971591,1.9723532,-3.2116861,0.2917864,1.7546654,0.0886809,2.7535663,0.4064229,0.53615975,-1.2808123,0.76381814,-0.5728381,0.7478971,-1.6720718,0.29302937,0.64470226,-2.2291787,-3.3980978,0.8127357,1.6344018,-1.8122311,1.5476556,-0.58907545,0.09773478,-0.30170584,-1.5763963,0.45702785,-0.51157516,-59480.01573585165,120.00604795256176,-185.8512936696419,-694.4147476722637
