gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Trp53bp1,0.0975475385785102,0.0884412303566932,0.1480569392442703,0.9580719613693977,0.2501595914363861,0.1480569392442703,1.0,0.1748545467853546,0.1480569392442703,1.0,0.1689156889915466
Map1a,0.0,0.0,0.0,0.9476003655094788,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Ppip5k1,0.0512875579297542,0.0529182627797126,-0.0463433042168617,0.9476003655094788,0.5717933773994446,-0.0463433042168617,1.0,-0.0454328581690788,-0.0463433042168617,1.0,-0.0430171340703964
Catsper2,0.0,0.0110527509823441,-23.405881881713867,0.9580719613693977,0.2590938508510589,-23.405881881713867,0.7542890080912307,-1.0,-23.405881881713867,0.8259786312466371,-0.9097176790237428
Pdia3,1.2590006589889526,1.6972664594650269,-0.8222106099128723,0.9476003655094788,-1.626037359237671,-0.8222106099128723,0.202507017057735,-2.954951524734497,-0.8222106099128723,0.2615578754828203,-2.931229829788208
Serinc4,0.0,0.0,0.0,0.9476003655094788,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Serf2,2.1757283210754395,2.292593002319336,-0.1888355016708374,0.9476003655094788,-0.696873128414154,-0.1888355016708374,0.6928910942327924,-1.5687536001205444,-0.1888355016708374,0.7799212270844315,-1.5073251724243164
Hypk,0.7946736216545105,0.9654675722122192,-0.4219071269035339,0.9476003655094788,-1.5188261270523071,-0.4219071269035339,0.6010728462476774,-1.7854455709457395,-0.4219071269035339,0.7123806813975141,-1.7235180139541626
Mfap1b,0.0994321480393409,0.1269289553165435,-0.3724457025527954,0.9796394528116767,0.1697511523962021,-0.3724457025527954,0.9945006061761206,-0.4801117479801178,-0.3724457025527954,1.0,-0.4605224728584289
Mfap1a,0.1442830115556717,0.153435081243515,-0.0954924598336219,0.9822453905392028,0.1072112545371055,-0.0954924598336219,1.0,-0.1534536778926849,-0.0954924598336219,1.0,-0.1475588828325271
Wdr76,0.1992995589971542,0.2564938068389892,-0.406808078289032,0.9822453905392028,-0.1429483443498611,-0.406808078289032,0.8945811148375179,-0.7033517360687256,-0.406808078289032,0.9267126653754784,-0.6748514771461487
Frmd5,0.0,0.0198696851730346,-24.2584228515625,0.9822453905392028,0.0357370860874652,-24.2584228515625,0.7203912146348818,-1.4244544506072998,-24.2584228515625,0.8192600806688003,-1.2958513498306274
Casc4,0.0629177317023277,0.0789771005511283,-0.3396889865398407,0.9822453905392028,0.1072112545371055,-0.3396889865398407,1.0,-0.3627574741840362,-0.3396889865398407,1.0,-0.3458300530910492
Ctdspl2,0.1944946050643921,0.2443727254867553,-0.3666475117206573,0.9476003655094788,-0.6253989934921265,-0.3666475117206573,0.9189111197580546,-0.6518940329551697,-0.3666475117206573,0.9475331183345694,-0.625025749206543
Eif3j1,0.5789202451705933,0.7546133995056152,-0.523087739944458,0.9476003655094788,-0.8219529390335083,-0.523087739944458,0.7006070716558414,-1.5569545030593872,-0.523087739944458,0.7772920473532295,-1.5148488283157349
Spg11,0.0341400913894176,0.0981103479862213,-1.5695916414260864,0.9476003655094788,-0.8219529390335083,-1.5695916414260864,0.5848086685592271,-1.8428504467010496,-1.5695916414260864,0.7144068207784637,-1.7207614183425903
B2m,3.3651437759399414,3.2459166049957275,0.1785621494054794,0.9476003655094788,1.9119340181350708,0.1785621494054794,0.7542890080912307,1.110096096992493,0.1785621494054794,0.8259786312466371,1.075463891029358
Sord,0.0112161105498671,0.0284684859216213,-1.356279373168945,0.9822453905392028,0.0536056272685527,-1.356279373168945,0.807266213813669,-0.8883375525474548,-1.356279373168945,0.8541682307332017,-0.8324255347251892
Shf,0.0,0.0,0.0,0.9476003655094788,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Slc28a2,0.0791210830211639,0.0815952569246292,-0.0462318286299705,0.9796394528116767,0.160816878080368,-0.0462318286299705,1.0,-0.0580232515931129,-0.0462318286299705,1.0,-0.0560042038559913
Gm14085,0.0261318925768136,0.0,24.65819931030273,0.9476003655094788,0.7326102256774902,24.65819931030273,0.7542890080912307,1.0,24.65819931030273,0.8259786312466371,1.0
AA467197,0.2357117384672165,0.5028254985809326,-1.297544240951538,0.9476003655094788,-1.3580092191696167,-1.297544240951538,0.3699806758791334,-2.360119581222534,-1.297544240951538,0.5011475641721284,-2.218173027038574
Slc30a4,0.0136864371597766,0.029983876273036,-1.1432387828826904,0.9822453905392028,0.089342713356018,-1.1432387828826904,0.868644764804577,-0.7530493140220642,-1.1432387828826904,0.9080941755770316,-0.709977388381958
Bloc1s6os,0.0139542715623974,0.0198981687426567,-0.516228437423706,0.9580719613693977,0.303765207529068,-0.516228437423706,1.0,-0.3020206093788147,-0.516228437423706,1.0,-0.287495881319046
Bloc1s6,0.1197538152337074,0.2003165930509567,-0.8018731474876404,0.9476003655094788,-0.5181877017021179,-0.8018731474876404,0.7203912146348818,-1.46006977558136,-0.8018731474876404,0.8192600806688003,-1.3850383758544922
Sqor,0.0229229480028152,0.0108441924676299,1.0886074304580688,0.9476003655094788,0.5181877017021179,1.0886074304580688,0.9967201038675564,0.4763181209564209,1.0886074304580688,1.0,0.4674960076808929
Slc24a5,0.0576257668435573,0.1869007349014282,-1.7926381826400757,0.9476003655094788,-0.9738355278968812,-1.7926381826400757,0.4129654440093954,-2.2508585453033447,-1.7926381826400757,0.540011187685287,-2.1150496006011963
Myef2,0.1070951297879219,0.3547780513763428,-1.9135586023330688,0.6045947999395976,-2.48372745513916,-1.9135586023330688,0.0429860330255658,-3.866907358169556,-1.9135586023330688,0.0832496947644878,-3.6486973762512207
Dut,1.4410587549209597,1.8055684566497805,-0.6564283967018127,0.9476003655094788,-0.795150101184845,-0.6564283967018127,0.5198521161854399,-1.994385838508606,-0.6564283967018127,0.6120363653314881,-1.947865009307861
Cep152,0.0696045234799385,0.0320071540772914,1.1481369733810425,0.9476003655094788,1.1882580518722534,1.1481369733810425,0.7542890080912307,1.2171026468276978,1.1481369733810425,0.8259786312466371,1.1769810914993286
Shc4,0.0,0.0,0.0,0.9476003655094788,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Eid1,0.2704430520534515,0.2241701185703277,0.3054842054843902,0.9476003655094788,1.0721125602722168,0.3054842054843902,0.9395736204446998,0.6106382012367249,0.3054842054843902,0.9650057952062444,0.5861205458641052
Secisbp2l,0.1482386142015457,0.1561450064182281,-0.0808129981160163,0.9580719613693977,0.4467135667800903,-0.0808129981160163,1.0,-0.14479461312294,-0.0808129981160163,1.0,-0.1390042006969452
Cops2,0.2612349092960357,0.3340942859649658,-0.410068154335022,0.9755948217666888,-0.1786854267120361,-0.410068154335022,0.7921168277729,-0.9164131283760072,-0.410068154335022,0.8368702121527978,-0.8758754134178162
Galk2,0.1623070240020752,0.2120394259691238,-0.4225999116897583,0.9902349372273036,-0.0178685430437326,-0.4225999116897583,0.8850635557210271,-0.7217689156532288,-0.4225999116897583,0.916679140139636,-0.6933729648590088
Dtwd1,0.0886757373809814,0.0220819469541311,2.054152488708496,0.9476003655094788,1.5188261270523071,2.054152488708496,0.6010728462476774,1.8069897890090945,2.054152488708496,0.6891741725134737,1.7752350568771362
Atp8b4,0.2066578716039657,0.4298281371593475,-1.2260215282440186,0.9476003655094788,-1.8404598236083984,-1.2260215282440186,0.2273652473868771,-2.7673704624176025,-1.2260215282440186,0.3340678758967867,-2.6264891624450684
Hdc,0.0,0.0,0.0,0.9476003655094788,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Gabpb1,0.1452654153108596,0.19728484749794,-0.4801835417747497,0.9580719613693977,-0.393107920885086,-0.4801835417747497,0.8098227079324372,-0.881514310836792,-0.4801835417747497,0.8488263591634139,-0.8460689783096313
Gm27003,0.0470788069069385,0.0090433051809668,2.407720804214477,0.9476003655094788,0.7772815823554993,2.407720804214477,0.7542890080912307,1.1254018545150757,2.407720804214477,0.8259786312466371,1.1171013116836548
Usp8,0.1528564542531967,0.1341075599193573,0.2026347070932388,0.9476003655094788,0.7862158417701721,0.2026347070932388,1.0,0.3134242594242096,0.2026347070932388,1.0,0.2997081875801086
Usp50,0.6086893081665039,0.8121294975280762,-0.5799833536148071,0.9476003655094788,-1.6081688404083252,-0.5799833536148071,0.4129654440093954,-2.26509952545166,-0.5799833536148071,0.5095997082304875,-2.1939737796783447
Trpm7,0.2050805538892746,0.2018443495035171,0.0253611356019973,0.9755948217666888,0.196553960442543,0.0253611356019973,1.0,0.0514906980097293,0.0253611356019973,1.0,0.0503623485565185
Sppl2a,0.2356427460908889,0.3318000435829162,-0.5663511157035828,0.9476003655094788,-0.8040844202041626,-0.5663511157035828,0.7542890080912307,-1.3003811836242676,-0.5663511157035828,0.8259786312466371,-1.2438886165618896
Ap4e1,0.0631632879376411,0.0,25.958385467529297,0.9476003655094788,1.4830889701843262,25.958385467529297,0.5313535211239244,1.996588110923767,25.958385467529297,0.6108483556985406,1.996588110923767
Blvra,0.1617932170629501,0.3793246448040008,-1.393263578414917,0.9476003655094788,-1.9476710557937624,-1.393263578414917,0.1077511864020572,-3.344371795654297,-1.393263578414917,0.1727869605411656,-3.1651291847229004
Ncaph,0.2171648144721985,0.4389206171035766,-1.1838608980178833,0.9476003655094788,-1.6975115537643433,-1.1838608980178833,0.2110215864600142,-2.823493003845215,-1.1838608980178833,0.2986299494002057,-2.7016005516052246
Itpripl1,0.0953791812062263,0.1851536482572555,-1.0232486724853516,0.9476003655094788,-0.8219529390335083,-1.0232486724853516,0.6501259823159166,-1.645260214805603,-1.0232486724853516,0.754164925955555,-1.5597504377365112
1810024B03Rik,0.0239715818315744,0.0214589349925518,0.1615660041570663,0.9580719613693977,0.303765207529068,0.1615660041570663,1.0,0.0889753699302673,0.1615660041570663,1.0,0.0864932984113693
Snrnp200,0.3105543553829193,0.3569689393043518,-0.2362928241491317,0.9755948217666888,-0.1876197010278701,-0.2362928241491317,0.9485634615125702,-0.5902895331382751,-0.2362928241491317,0.9735554168031344,-0.5678359270095825
Ciao1,0.1123415604233741,0.2410718202590942,-1.1971635818481443,0.9476003655094788,-1.715380072593689,-1.1971635818481443,0.3757163750012,-2.348968029022217,-1.1971635818481443,0.4821927203977531,-2.2606725692749023
Tmem127,0.0260071735829114,0.1018634438514709,-2.024956703186035,0.9476003655094788,-0.607530415058136,-2.024956703186035,0.4517408343093805,-2.151272773742676,-2.024956703186035,0.5933036142141526,-2.002562522888184
Stard7,0.3001486957073211,0.3720280826091766,-0.3644832372665405,0.9580719613693977,-0.303765207529068,-0.3644832372665405,0.779404290565583,-0.94475120306015,-0.3644832372665405,0.8259786312466371,-0.9026979207992554
Dusp2,0.5503307580947876,0.8082605004310608,-0.7614769339561462,0.9476003655094788,-1.2686665058135986,-0.7614769339561462,0.5549211491324471,-1.892620325088501,-0.7614769339561462,0.65689971514924,-1.814480900764465
Astl,0.0,0.0184187106788158,-24.14797592163086,0.9822453905392028,0.0357370860874652,-24.14797592163086,0.7203912146348818,-1.4401228427886963,-24.14797592163086,0.8192600806688003,-1.3101052045822144
Fahd2a,0.0643783658742904,0.0735601857304573,-0.1990486085414886,0.9902349372273036,0.0178685430437326,-0.1990486085414886,1.0,-0.200688898563385,-0.1990486085414886,1.0,-0.1932418346405029
Kcnip3,0.0112161105498671,0.0,23.42716789245605,0.9476003655094788,0.7326102256774902,23.42716789245605,0.7542890080912307,1.0,23.42716789245605,0.8259786312466371,1.0
Zfp661,0.0,0.0,0.0,0.9476003655094788,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Mrps5,0.493982583284378,0.4491354823112488,0.1721930652856826,0.9476003655094788,0.8487557768821716,0.1721930652856826,0.9938521282615624,0.4817315638065338,0.1721930652856826,1.0,0.4625167548656463
Nphp1,0.0112161105498671,0.0113443797454237,-0.0164979510009288,0.9476003655094788,0.5003191828727722,-0.0164979510009288,1.0,-0.0080404747277498,-0.0164979510009288,1.0,-0.0076477127149701
1500011K16Rik,0.3294248282909393,0.1416196227073669,1.358713150024414,0.2918559828228461,2.948309421539306,1.358713150024414,0.3199955080051566,2.5376200675964355,1.358713150024414,0.4121058741210209,2.449878692626953
Bub1,0.1416315883398056,0.2231624275445938,-0.7165501117706299,0.9476003655094788,-0.5360562801361084,-0.7165501117706299,0.7542890080912307,-1.27965247631073,-0.7165501117706299,0.8259786312466371,-1.208759903907776
Acoxl,0.0135290632024407,0.0212994441390037,-0.66037517786026,0.9580719613693977,0.303765207529068,-0.66037517786026,1.0,-0.3876214325428009,-0.66037517786026,1.0,-0.3673448264598846
Bcl2l11,0.0772767290472984,0.033088706433773,1.2558633089065552,0.9476003655094788,1.0899810791015625,1.2558633089065552,0.7542890080912307,1.164969801902771,1.2558633089065552,0.8259786312466371,1.1367939710617063
Gm14005,0.1586184948682785,0.2109570652246475,-0.4503048658370971,0.9476003655094788,-0.4913849234580993,-0.4503048658370971,0.8141069729602944,-0.8696287870407104,-0.4503048658370971,0.8558301596825391,-0.8271744251251221
Anapc1,0.2452278584241867,0.3238897919654846,-0.4608100056648254,0.9580719613693977,-0.2501595914363861,-0.4608100056648254,0.7542890080912307,-1.191334247589111,-0.4608100056648254,0.8259786312466371,-1.1432414054870603
Tmem87b,0.0251453723758459,0.0197943281382322,0.3490802943706512,0.9476003655094788,0.5539247989654541,0.3490802943706512,1.0,0.2405832260847091,0.3490802943706512,1.0,0.2314618676900863
Zc3h8,0.0395336300134658,0.0313408635556697,0.3409801423549652,0.9476003655094788,0.5896618962287903,0.3409801423549652,1.0,0.2922664284706116,0.3409801423549652,1.0,0.2810742557048797
Gm10762,0.0366207659244537,0.0,25.15265464782715,0.9476003655094788,0.9827698469161988,25.15265464782715,0.7274707830844803,1.395373821258545,25.15265464782715,0.8192600806688003,1.395373821258545
Zc3h6,0.0900131538510322,0.0318688824772834,1.5403554439544678,0.9476003655094788,0.9023613929748536,1.5403554439544678,0.7542890080912307,1.241132378578186,1.5403554439544678,0.8259786312466371,1.2225922346115112
Ttl,0.0226432681083679,0.0730213373899459,-1.725865602493286,0.9476003655094788,-0.7683473229408264,-1.725865602493286,0.7203912146348818,-1.5053852796554563,-1.725865602493286,0.8143062596830093,-1.4269503355026243
Polr1b,0.0249025467783212,0.0583517700433731,-1.2527791261672974,0.9822453905392028,-0.151882603764534,-1.2527791261672974,0.7542890080912307,-1.1081721782684326,-1.2527791261672974,0.8259786312466371,-1.0379958152770996
Chchd5,0.210142120718956,0.2030583322048187,0.0547569133341312,0.9580719613693977,0.4467135667800903,0.0547569133341312,1.0,0.0825602859258651,0.0547569133341312,1.0,0.0795654952526092
AI847159,0.0,0.010152137838304,-23.282609939575195,0.9580719613693977,0.2590938508510589,-23.282609939575195,0.7542890080912307,-1.0,-23.282609939575195,0.8259786312466371,-0.9097176790237428
Gm14029,0.0951290354132652,0.0629462376236915,0.6192861199378967,0.9476003655094788,0.7326102256774902,0.6192861199378967,0.9158127048901228,0.6595961451530457,0.6192861199378967,0.9415955979206128,0.6386385560035706
Slc20a1,0.1435026079416275,0.1529096215963363,-0.0985555797815322,0.9580719613693977,-0.3573708534240722,-0.0985555797815322,1.0,-0.1453001499176025,-0.0985555797815322,1.0,-0.1408202052116394
Ckap2l,0.2340634614229202,0.3810639083385467,-0.8145986199378967,0.9476003655094788,-0.8755585551261902,-0.8145986199378967,0.6010728462476774,-1.7997949123382568,-0.8145986199378967,0.7154044707050412,-1.705599069595337
Il1b,0.0,0.0,0.0,0.9476003655094788,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Sirpa,0.0,0.0,0.0,0.9476003655094788,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Stk35,0.0599443800747394,0.0293295383453369,1.0535184144973757,0.9476003655094788,1.01850688457489,1.0535184144973757,0.8291105583842813,0.8354012370109558,1.0535184144973757,0.8640669926443825,0.8075897097587585
Snrpb,1.6741371154785156,1.823325753211975,-0.2606442868709564,0.9567622189826492,-0.464582085609436,-0.2606442868709564,0.7542890080912307,-1.1948187351226809,-0.2606442868709564,0.8259786312466371,-1.169771671295166
Nop56,0.7893306612968445,0.6217329502105713,0.4793286323547363,0.9476003655094788,1.5545631647109983,0.4793286323547363,0.7203912146348818,1.429975986480713,0.4793286323547363,0.8192600806688003,1.3761186599731443
Idh3b,0.5223495960235596,0.5047703981399536,0.0631501749157905,0.9476003655094788,0.7326102256774902,0.0631501749157905,1.0,0.1956447958946228,0.0631501749157905,1.0,0.1864430159330368
Pced1a,0.0272319167852401,0.0386598594486713,-0.5138266086578369,0.9796394528116767,0.160816878080368,-0.5138266086578369,1.0,-0.4346283078193664,-0.5138266086578369,1.0,-0.4141281545162201
Vps16,0.1819979548454284,0.1821286827325821,-0.0011329079279676,0.9755948217666888,0.1786854267120361,-0.0011329079279676,1.0,-0.0023989903274923,-0.0011329079279676,1.0,-0.0023205659817904
Ptpra,0.2575304806232452,0.3265436887741089,-0.3947347104549408,0.9476003655094788,-0.5003191828727722,-0.3947347104549408,0.8366607286120727,-0.8194306492805481,-0.3947347104549408,0.8718834113758507,-0.7926200032234192
Mrps26,0.6089959740638733,0.8440837264060974,-0.6608849167823792,0.9476003655094788,-1.679642915725708,-0.6608849167823792,0.3517214835363805,-2.4439353942871094,-0.6608849167823792,0.4458955882842922,-2.3772106170654297
Ubox5,0.0277987252920866,0.0096038319170475,1.5465022325515747,0.9476003655094788,0.7772815823554993,1.5465022325515747,0.8237856384103707,0.8462121486663818,1.5465022325515747,0.8558366014557186,0.8291564583778381
Fastkd5,0.0237423870712518,0.0094676977023482,1.3367048501968384,0.9476003655094788,0.7594130635261536,1.3367048501968384,0.8700600210097359,0.751094400882721,1.3367048501968384,0.8986773691373944,0.7323998808860779
Ddrgk1,0.5025874376296997,0.4858508706092834,0.0619243532419204,0.9476003655094788,1.2686665058135986,0.0619243532419204,1.0,0.18756964802742,0.0619243532419204,1.0,0.1804546862840652
Itpa,0.4382472932338714,0.4181238114833832,0.0833636224269867,0.9476003655094788,0.562859058380127,0.0833636224269867,1.0,0.24639393389225,0.0833636224269867,1.0,0.2360156923532486
4930402H24Rik,0.0377132631838321,0.0465752147138118,-0.3109278082847595,0.9580719613693977,0.3752394020557403,-0.3109278082847595,1.0,-0.2621372640132904,-0.3109278082847595,1.0,-0.2535529434680938
Atrn,0.0905852541327476,0.0396853573620319,1.227784276008606,0.9476003655094788,0.9649012684822084,1.227784276008606,0.7542890080912307,1.1613985300064087,1.227784276008606,0.8259786312466371,1.1396474838256836
Siglec1,0.0,0.0085099432617425,-23.0268611907959,0.9476003655094788,0.7326102256774902,-23.0268611907959,0.7542890080912307,-1.0,-23.0268611907959,0.8259786312466371,-0.9097176790237428
1700037H04Rik,0.1426232457160949,0.1139140054583549,0.345415860414505,0.9476003655094788,0.4913849234580993,0.345415860414505,0.9710593629521524,0.5334962606430054,0.345415860414505,0.9925153323896104,0.5185878276824951
Spef1,0.0,0.0,0.0,0.9476003655094788,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Cenpb,0.2838508486747741,0.1787668466567993,0.7457755208015442,0.9476003655094788,1.6349716186523438,0.7457755208015442,0.7203912146348818,1.4845709800720217,0.7457755208015442,0.8143062596830093,1.432945728302002
Cdc25b,0.3190093040466308,0.7181035876274109,-1.483232855796814,0.9476003655094788,-1.9298025369644165,-1.483232855796814,0.1625486364384809,-3.036900520324707,-1.483232855796814,0.2525359346246226,-2.872239112854004
Ap5s1,0.0,0.0089318789541721,-23.096981048583984,0.9580719613693977,0.2590938508510589,-23.096981048583984,0.7542890080912307,-1.0,-23.096981048583984,0.8259786312466371,-0.9097176790237428
Mavs,0.0448514185845851,0.0394630879163742,0.1885638087987899,0.9476003655094788,0.8308871984481812,0.1885638087987899,1.0,0.170501098036766,0.1885638087987899,1.0,0.1645689457654953
Pank2,0.2207290679216385,0.3684130907058716,-0.8508014678955078,0.9476003655094788,-1.2329294681549072,-0.8508014678955078,0.4636510522233947,-2.1291987895965576,-0.8508014678955078,0.5606033721415857,-2.05922269821167
Rnf24,0.0,0.0188849568367004,-24.18437767028809,0.9580719613693977,0.2590938508510589,-24.18437767028809,0.7542890080912307,-1.0,-24.18437767028809,0.8259786312466371,-0.9097176790237428
Smox,0.059537723660469,0.0388704575598239,0.6301605105400085,0.9476003655094788,0.6790046095848083,0.6301605105400085,0.9421499428675448,0.6047641634941101,0.6301605105400085,0.9648546415259952,0.5871530175209045
Prnp,0.0,0.0,0.0,0.9476003655094788,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Rassf2,0.1170111000537872,0.1267076432704925,-0.1219946891069412,0.9755948217666888,-0.1876197010278701,-0.1219946891069412,1.0,-0.1763171851634979,-0.1219946891069412,1.0,-0.1705465614795684
Slc23a2,0.063579648733139,0.0196769554167985,1.7239468097686768,0.9476003655094788,1.0899810791015625,1.7239468097686768,0.7542890080912307,1.2717816829681396,1.7239468097686768,0.8259786312466371,1.2514169216156006
Tmem230,0.1344086676836013,0.2045429795980453,-0.6577973365783691,0.9476003655094788,-0.8576900362968445,-0.6577973365783691,0.7542890080912307,-1.1691346168518066,-0.6577973365783691,0.8259786312466371,-1.1229240894317627
Pcna,1.16366708278656,1.4681036472320557,-0.6016908884048462,0.9476003655094788,-1.2686665058135986,-0.6016908884048462,0.6247023534051387,-1.708616018295288,-0.6016908884048462,0.738055941233428,-1.651119589805603
AV099323,0.0,0.0286699961870908,-24.79376792907715,0.9755948217666888,-0.1876197010278701,-24.79376792907715,0.6028265192447715,-1.7799757719039917,-24.79376792907715,0.7388856019247655,-1.6192753314971924
Cds2,0.1365452855825424,0.274406224489212,-1.109782338142395,0.9476003655094788,-1.4116148948669434,-1.109782338142395,0.4225770947922981,-2.222983121871948,-1.109782338142395,0.5354312941534788,-2.114748001098633
1700026D11Rik,0.0124781094491481,0.0,23.581907272338867,0.9476003655094788,0.7326102256774902,23.581907272338867,0.7542890080912307,1.0,23.581907272338867,0.8259786312466371,1.0
Gpcpd1,0.1817782372236251,0.1202224344015121,0.6419934630393982,0.9580719613693977,0.3573708534240722,0.6419934630393982,0.8203422790300327,0.8589656949043274,0.6419934630393982,0.850246147649217,0.8437349200248718
1110034G24Rik,0.1194586157798767,0.1020015105605125,0.2407454401254654,0.9476003655094788,0.9023613929748536,0.2407454401254654,1.0,0.324035495519638,0.2407454401254654,1.0,0.3112499415874481
Trmt6,0.3091560900211334,0.2961591482162475,0.0718103051185607,0.9580719613693977,0.4467135667800903,0.0718103051185607,1.0,0.1668997704982757,0.0718103051185607,1.0,0.1603004932403564
Mcm8,0.0508134514093399,0.0878805592656135,-0.817380964756012,0.9580719613693977,-0.4288450181484222,-0.817380964756012,0.7921168277729,-0.9160269498825072,-0.817380964756012,0.8369355921677948,-0.8744886517524719
Crls1,0.1315890103578567,0.0218796450644731,2.668528318405152,0.9476003655094788,1.8404598236083984,2.668528318405152,0.418417175206502,2.284794569015503,2.668528318405152,0.496228508167204,2.261301755905152
Tmx4,0.0771162807941436,0.0554801858961582,0.4908424913883209,0.9476003655094788,0.5896618962287903,0.4908424913883209,1.0,0.4031506478786468,0.4908424913883209,1.0,0.3951559066772461
Mkks,0.1023189425468444,0.0806386247277259,0.3594077229499817,0.9476003655094788,0.6879388689994812,0.3594077229499817,1.0,0.4549958705902099,0.3594077229499817,1.0,0.4386886656284332
Slx4ip,0.0777643918991088,0.0324800387024879,1.2925221920013428,0.9476003655094788,1.054244041442871,1.2925221920013428,0.7542890080912307,1.1822048425674438,1.2925221920013428,0.8259786312466371,1.155533790588379
Tasp1,0.0878380835056305,0.0676474049687385,0.3915650844573974,0.9476003655094788,1.1793237924575806,0.3915650844573974,0.997533411766405,0.4719900786876678,0.3915650844573974,1.0,0.4554809331893921
Esf1,0.3478975296020508,0.4169367551803589,-0.3141336739063263,0.9755948217666888,-0.1786854267120361,-0.3141336739063263,0.8308878905775751,-0.830051600933075,-0.3141336739063263,0.8670743689942073,-0.8016246557235718
Ndufaf5,0.1054260358214378,0.1303433775901794,-0.3244131803512573,0.9580719613693977,0.3395023047924042,-0.3244131803512573,1.0,-0.4457438886165619,-0.3244131803512573,1.0,-0.4242624044418335
Macrod2,0.0,0.0,0.0,0.9476003655094788,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Kif16b,0.0714026689529419,0.0885442867875099,-0.322950929403305,0.9580719613693977,0.3752394020557403,-0.322950929403305,1.0,-0.3683986961841583,-0.322950929403305,1.0,-0.3524688184261322
Snrpb2,0.88006591796875,1.023865818977356,-0.3382859826087951,0.9476003655094788,-0.8934271335601807,-0.3382859826087951,0.7542890080912307,-1.309445858001709,-0.3382859826087951,0.8192600806688003,-1.2787573337554932
Bfsp1,0.0,0.0,0.0,0.9476003655094788,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Dstn,0.2660485506057739,0.2980480790138244,-0.1880220919847488,0.966126552141736,0.232291042804718,-0.1880220919847488,1.0,-0.3993087112903595,-0.1880220919847488,1.0,-0.3882795870304107
Rrbp1,0.600242555141449,0.751293957233429,-0.4449709355831146,0.9476003655094788,-1.3222721815109253,-0.4449709355831146,0.7203912146348818,-1.5120781660079956,-0.4449709355831146,0.8072110441421366,-1.455861210823059
Snx5,0.6927096843719482,0.8576226234436035,-0.4422669410705566,0.9580719613693977,-0.3216337561607361,-0.4422669410705566,0.7445426246298104,-1.3316669464111328,-0.4422669410705566,0.8192600806688003,-1.2995556592941284
Mgme1,0.0359642170369625,0.0501629151403903,-0.4903747141361236,0.9822453905392028,-0.0982769802212715,-0.4903747141361236,1.0,-0.416709691286087,-0.4903747141361236,1.0,-0.401247888803482
Ovol2,0.0128412246704101,0.0,23.62355232238769,0.9476003655094788,0.7326102256774902,23.62355232238769,0.7542890080912307,1.0,23.62355232238769,0.8259786312466371,1.0
Kat14,0.1183007732033729,0.0744871199131012,0.6995093822479248,0.9476003655094788,1.0899810791015625,0.6995093822479248,0.8342905048349404,0.8251994848251343,0.6995093822479248,0.8660490195194249,0.8055281043052673
Dzank1,0.0,0.0,0.0,0.9476003655094788,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Polr3f,0.0629104152321815,0.0991659760475158,-0.6830524206161499,0.9476003655094788,-0.5539247989654541,-0.6830524206161499,0.8454839651906754,-0.7997725009918213,-0.6830524206161499,0.8808146426237771,-0.7686536312103271
Rbbp9,0.0424549169838428,0.0,25.370161056518555,0.9476003655094788,0.9827698469161988,25.370161056518555,0.7269765094422398,1.404707431793213,25.370161056518555,0.8192600806688003,1.404707431793213
Sec23b,0.1357723325490951,0.2563338577747345,-1.006640911102295,0.9476003655094788,-1.429483413696289,-1.006640911102295,0.5420625509145263,-1.9162336587905884,-1.006640911102295,0.6562393110155621,-1.8182909488677976
Smim26,0.3455464839935303,0.2903266549110412,0.293142557144165,0.9476003655094788,0.9917041063308716,0.293142557144165,0.886292832065914,0.7191965579986572,0.293142557144165,0.9179801476337044,0.6907455921173096
Dtd1,0.1664443165063858,0.3217474818229675,-1.0674694776535034,0.9476003655094788,-1.250797986984253,-1.0674694776535034,0.3225091607765175,-2.514732837677002,-1.0674694776535034,0.4372929397461915,-2.3916995525360107
Naa20,0.5136037468910217,0.4289989471435547,0.3254868984222412,0.9476003655094788,1.01850688457489,0.3254868984222412,0.7908551712161448,0.9198907017707824,0.3254868984222412,0.8338212226356412,0.8840992450714111
Crnkl1,0.3065215051174164,0.3288704752922058,-0.1185047850012779,0.9476003655094788,0.696873128414154,-0.1185047850012779,1.0,-0.2896748185157776,-0.1185047850012779,1.0,-0.2753622829914093
