gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Inava,0.0006494660628959,0.0,19.30936622619629,0.9930868737298698,0.3084982335567474,19.30936622619629,0.7396755126833378,1.0,19.30936622619629,0.5279146788234302,1.0
Gpr25,0.0015090251108631,0.0,20.526275634765625,0.9930868737298698,0.3512265086174011,20.526275634765625,0.6514736311561727,1.416744828224182,20.526275634765625,0.3602539174134807,1.416744828224182
Camsap2,0.0278143174946308,0.0068304971791803,2.040945529937744,0.9930868737298698,1.163063883781433,2.040945529937744,0.116984815660632,2.914135456085205,2.040945529937744,0.0043211170195288,3.62611722946167
Ddx59,0.0521801561117172,0.0722599998116493,-0.4843305349349975,0.9930868737298698,-0.3016617000102997,-0.4843305349349975,0.7721185435519234,-0.935912549495697,-0.4843305349349975,0.2129581757646771,-1.8178918361663816
Kif14,0.2585990130901336,0.360158234834671,-0.5549449920654297,0.3359955480547184,-2.5457513332366943,-0.5549449920654297,0.1483543761950874,-2.823198080062866,-0.5549449920654297,4.8177649140682325e-05,-4.887692928314209
Zfp281,0.1222659051418304,0.1222903057932853,-0.0003058174042962,0.9945347240175312,-0.0367463268339633,-0.0003058174042962,1.0,-0.0010022715432569,-0.0003058174042962,1.0,-0.0016342772869393
Ptprc,2.372929334640503,2.41679310798645,-0.0696318671107292,0.9930868737298698,-0.6639975309371948,-0.0696318671107292,0.7490179809409244,-0.9782167077064514,-0.0696318671107292,0.266628491696743,-1.6504522562026978
Atp6v1g3,0.0074486713856458,0.0158639978617429,-1.0967833995819092,0.9930868737298698,0.2452603578567505,-1.0967833995819092,0.8093304764778487,-0.8641877770423889,-1.0967833995819092,0.242703724881079,-1.7223271131515503
Nek7,0.3891200423240661,0.5471644401550293,-0.6146263480186462,0.0377531620216681,-3.598576307296753,-0.6146263480186462,0.0176054780112861,-3.872837543487549,-0.6146263480186462,9.905024094819572e-09,-6.618353366851807
Lhx9,0.0,0.0,0.0,0.9930868737298698,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
2310009B15Rik,0.2001556456089019,0.2098869234323501,-0.0757491141557693,0.9930868737298698,-0.2879886329174042,-0.0757491141557693,1.0,-0.3431825935840606,-0.0757491141557693,0.7977003429759896,-0.5647572875022888
Dennd1b,0.5039036273956299,0.5584694147109985,-0.1911600232124328,0.9930868737298698,-1.063934326171875,-0.1911600232124328,0.6628940042376793,-1.375555396080017,-0.1911600232124328,0.1020499150516758,-2.285386800765991
Zbtb41,0.0772629752755165,0.0998779535293579,-0.3869431316852569,0.9930868737298698,-0.1820224970579147,-0.3869431316852569,0.8688112206234868,-0.726909339427948,-0.3869431316852569,0.3628400586593048,-1.3950198888778689
Aspm,0.4396949410438537,0.6443760991096497,-0.7123175859451294,0.0865469222455586,-3.2576045989990234,-0.7123175859451294,0.0324398657871709,-3.633179903030396,-0.7123175859451294,9.76339080043055e-09,-6.62412691116333
Cfh,0.0016569792060181,0.0,20.661319732666016,0.9930868737298698,0.3084982335567474,20.661319732666016,0.7396755126833378,1.0,20.661319732666016,0.5279146788234302,1.0
Cdc73,0.337797611951828,0.3860200643539428,-0.2293954640626907,0.9930868737298698,-1.5202723741531372,-0.2293954640626907,0.631334880047995,-1.5371756553649902,-0.2293954640626907,0.0655854019435129,-2.514228343963623
B3galt2,0.0025632209144532,0.0039670700207352,-0.6311289668083191,0.9930868737298698,0.2110777348279953,-0.6311289668083191,1.0,-0.3368251323699951,-0.6311289668083191,0.7462637392330802,-0.6453163623809814
Glrx2,0.5184236168861389,0.6273944973945618,-0.3613120317459106,0.2569184437058522,-2.725209951400757,-0.3613120317459106,0.1447758979124103,-2.8363358974456787,-0.3613120317459106,6.434764088163648e-05,-4.820555686950684
Ro60,0.0146395564079284,0.0134390732273459,0.1243061870336532,0.9930868737298698,0.5477766394615173,0.1243061870336532,1.0,0.1045869886875152,0.1243061870336532,1.0,0.1978917270898819
Uchl5,0.6725952625274658,0.6103500127792358,0.1897698789834976,0.7517910939267002,1.9022632837295528,0.1897698789834976,0.5387259885860121,1.714995503425598,0.1897698789834976,0.0533228651579044,2.6171133518218994
Rgs2,0.3862852454185486,0.3410399258136749,0.214337408542633,0.9930868737298698,-0.0863111391663551,0.214337408542633,0.7396755126833378,1.0319526195526123,0.214337408542633,0.3519051921195941,1.4484195709228516
Rgs1,0.961325705051422,0.8490809202194214,0.2721416354179382,0.9668822055418608,1.617692947387695,0.2721416354179382,0.7256037495187745,1.2537202835083008,0.2721416354179382,0.1163240419824387,2.1817450523376465
Rgs18,0.0016569792060181,0.0,20.661319732666016,0.9930868737298698,0.3084982335567474,20.661319732666016,0.7396755126833378,1.0,20.661319732666016,0.5279146788234302,1.0
Pla2g4a,0.0050240918062627,0.0,22.264057159423828,0.9930868737298698,0.3512265086174011,22.264057159423828,0.7396755126833378,1.1565272808074951,22.264057159423828,0.48260536617545,1.1565272808074951
Ptgs2,0.0086124064400792,0.0,23.04420280456543,0.9930868737298698,0.3939547836780548,23.04420280456543,0.6511333848569171,1.494502067565918,23.04420280456543,0.3317744482741898,1.494502067565918
Odr4,0.1845422983169555,0.1581005454063415,0.2427272051572799,0.9930868737298698,1.1083717346191406,0.2427272051572799,0.760607246844409,0.9594067335128784,0.2427272051572799,0.2902694465356644,1.5892748832702637
Tpr,1.5645889043807983,1.6703953742980957,-0.1904592365026474,0.492689479524101,-2.28425407409668,-0.1904592365026474,0.1795808857735122,-2.682722330093384,-0.1904592365026474,0.0006910482605001,-4.192235469818115
Prg4,0.0030787962023168,0.0,21.556156158447266,0.9930868737298698,0.4366830885410309,21.556156158447266,0.4168256819366469,1.98288369178772,21.556156158447266,0.1651056410958261,1.98288369178772
Ivns1abp,0.4204258024692535,0.3906355202198028,0.1289656162261963,0.9930868737298698,0.7998735308647156,0.1289656162261963,0.8238211925699177,0.8249171376228333,0.1289656162261963,0.3986293344500735,1.3171802759170532
Swt1,0.2533249855041504,0.2221470475196838,0.2128546983003616,0.9930868737298698,1.0622252225875854,0.2128546983003616,0.7746821143111694,0.9269750714302064,0.2128546983003616,0.2993342529860572,1.5657825469970703
Trmt1l,0.1428694278001785,0.1289256364107132,0.1584442555904388,0.9930868737298698,-0.0555467717349529,0.1584442555904388,0.9223012759003836,0.6037548184394836,0.1584442555904388,0.5551391893963581,0.9523749947547911
Rnf2,0.1556777209043502,0.2745300233364105,-0.9072061777114868,0.2159501209978385,-2.815793991088867,-0.9072061777114868,0.080064309907124,-3.2046236991882324,-0.9072061777114868,3.065260144361127e-07,-5.973166465759277
Fam129a,0.2656278312206268,0.318896472454071,-0.3039761185646057,0.9930868737298698,-0.8186739683151245,-0.3039761185646057,0.6844971729088435,-1.3361830711364746,-0.3039761185646057,0.0806969826913111,-2.409802198410034
Edem3,0.0557366572320461,0.0490813963115215,0.1882929652929306,0.9930868737298698,0.4785568118095398,0.1882929652929306,0.9954730289084684,0.4243845641613006,0.1882929652929306,0.6971795584753455,0.7236299514770508
1700025G04Rik,0.278179407119751,0.1196983531117439,1.3347198963165283,0.0070877559651888,4.140370845794678,1.3347198963165283,0.0002598361195709,5.20058012008667,1.3347198963165283,1.7080662231281678e-10,7.352097511291504
Tsen15,0.1144313067197799,0.0670141726732254,0.8066649436950684,0.889321341832635,1.7116950750350952,0.8066649436950684,0.1678136770429725,2.729378461837769,0.8066649436950684,0.0008783265345045,4.118232250213623
Rgl1,0.0058502033352851,0.0,22.484277725219727,0.9930868737298698,0.4366830885410309,22.484277725219727,0.6024865882534506,1.5756969451904297,22.484277725219727,0.2963777072131616,1.5756969451904297
Arpc5,1.8279402256011963,1.8866161108016968,-0.1003128439188003,0.9930868737298698,-0.573413610458374,-0.1003128439188003,0.6514736311561727,-1.4399566650390625,-0.1003128439188003,0.095158502302388,-2.322406053543091
Ncf2,0.0097225438803434,0.0,23.219921112060547,0.9930868737298698,0.5221396684646606,23.219921112060547,0.3999109601858511,2.0507538318634038,23.219921112060547,0.1492538012188085,2.0507538318634038
Smg7,0.2197538763284683,0.2396089136600494,-0.1396632343530655,0.9930868737298698,-0.5682861804962158,-0.1396632343530655,0.904857230074456,-0.6497486233711243,-0.1396632343530655,0.4990810572922757,-1.1255207061767578
Nmnat2,0.0267389714717865,0.006872325669974,1.974444270133972,0.9930868737298698,0.95625901222229,1.974444270133972,0.2248537320445923,2.510394811630249,1.974444270133972,0.0231795632673025,2.9937191009521484
Lamc2,0.0071199680678546,0.020611161366105,-1.543237328529358,0.9930868737298698,-0.4298465549945831,-1.543237328529358,0.6514736311561727,-1.453069806098938,-1.543237328529358,0.025505689912802,-2.9471068382263184
Lamc1,0.1768458932638168,0.2197694629430771,-0.3454838097095489,0.9930868737298698,-1.229720115661621,-0.3454838097095489,0.6653340615398303,-1.3717682361602783,-0.3454838097095489,0.0713543923303143,-2.473539113998413
Shcbp1l,0.0,0.0041733225807547,-21.995777130126957,0.9930868737298698,0.0435828529298305,-21.995777130126957,0.7396755126833378,-1.0,-21.995777130126957,0.1045620642528069,-2.25353741645813
Dhx9,0.8535526990890503,0.8806921243667603,-0.0675286501646041,0.9930868737298698,0.1427124738693237,-0.0675286501646041,0.9350282352289624,-0.56370609998703,-0.0675286501646041,0.555271200645507,-0.95195209980011
Npl,0.0014358281623572,0.0,20.45448875427246,0.9930868737298698,0.3512265086174011,20.45448875427246,0.6514736311561727,1.4110323190689087,20.45448875427246,0.3602539174134807,1.4110323190689087
Rgs8,0.0,0.017630023881793,-24.084266662597656,0.9930868737298698,-0.3572084605693817,-24.084266662597656,0.4148489520473361,-2.035133123397827,-24.084266662597656,0.0001936100404308,-4.586248874664307
Rgs16,0.3231931626796722,0.6522985696792603,-1.2697489261627195,0.0006114835438347,-4.764204025268555,-1.2697489261627195,0.0007130631855479,-5.102019786834717,-1.2697489261627195,9.223714111508201e-17,-9.37527084350586
Rnasel,0.1878011971712112,0.1786014586687088,0.0793012082576751,0.9930868737298698,-0.0452919825911521,0.0793012082576751,1.0,0.2923458516597748,0.0793012082576751,0.8426983951615349,0.4899570643901825
Teddm2,0.0058744167909026,0.007166891824454,-0.2878352701663971,0.9930868737298698,0.0811837390065193,-0.2878352701663971,1.0,-0.2281934171915054,-0.2878352701663971,0.9126229791806232,-0.3794755041599273
Teddm1b,0.0,0.0,0.0,0.9930868737298698,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Glul,0.2198572605848312,0.2274631410837173,-0.0547564700245857,0.9930868737298698,0.0931476652622222,-0.0547564700245857,1.0,-0.2115862667560577,-0.0547564700245857,0.9161465719199482,-0.3726386725902557
Cacna1e,0.0009853380033746,0.0,19.91097068786621,0.9930868737298698,0.3084982335567474,19.91097068786621,0.7396755126833378,1.0,19.91097068786621,0.5279146788234302,1.0
Ier5,0.6363744139671326,0.6585351824760437,-0.0670832693576812,0.9930868737298698,-0.8297833204269409,-0.0670832693576812,1.0,-0.405978262424469,-0.0670832693576812,0.738016865757764,-0.6584486961364746
Mr1,0.0237978957593441,0.0173056237399578,0.4642922282218933,0.9930868737298698,0.3922456502914428,0.4642922282218933,0.8676382923946679,0.7277694344520569,0.4642922282218933,0.5149918975474596,1.0961707830429075
Stx6,0.1503041684627533,0.2573201656341553,-0.8554955720901489,0.0629963539865045,-3.386643886566162,-0.8554955720901489,0.0327321150777248,-3.625251054763794,-0.8554955720901489,1.621090427447025e-08,-6.53159236907959
BC034090,0.0006848877528682,0.0,19.38600349426269,0.9930868737298698,0.3084982335567474,19.38600349426269,0.7396755126833378,1.0,19.38600349426269,0.5279146788234302,1.0
Xpr1,0.1756479889154434,0.1391306519508361,0.3632789850234985,0.9930868737298698,0.6554518938064575,0.3632789850234985,0.6514736311561727,1.445042610168457,0.3632789850234985,0.1281768988145234,2.12947940826416
Acbd6,0.4324889779090881,0.4432946443557739,-0.0439640954136848,0.9930868737298698,-0.6563064455986023,-0.0439640954136848,1.0,-0.3147231042385101,-0.0439640954136848,0.8270110617107048,-0.5159162282943726
Qsox1,0.10999096930027,0.139767125248909,-0.3675658106803894,0.9930868737298698,-0.810982882976532,-0.3675658106803894,0.7396755126833378,-1.1764743328094482,-0.3675658106803894,0.1386081294544162,-2.084568977355957
Cep350,0.3384690284729004,0.3366886675357818,0.0089649325236678,0.9930868737298698,0.3366988897323608,0.0089649325236678,1.0,0.0449681095778942,0.0089649325236678,1.0,0.0760494470596313
Tor1aip1,0.5252705216407776,0.5334829688072205,-0.0288258716464042,0.9930868737298698,-0.3640449941158294,-0.0288258716464042,1.0,-0.1835758537054062,-0.0288258716464042,0.945061426883238,-0.3260790705680847
Tor1aip2,0.2002468407154083,0.208580732345581,-0.0650426894426345,0.9991937352435084,0.0025636970531195,-0.0650426894426345,1.0,-0.2956246733665466,-0.0650426894426345,0.839637489798843,-0.4952184855937958
Axdnd1,0.0010194276692345,0.0038944948464632,-1.9357504844665527,0.9930868737298698,0.0871657058596611,-1.9357504844665527,0.8749166862453035,-0.7141768336296082,-1.9357504844665527,0.3586521412144047,-1.4329193830490112
Gm2000,0.5275765061378479,0.4885220229625702,0.1415037214756012,0.9930868737298698,1.4672893285751345,0.1415037214756012,0.7737961980771347,0.929364025592804,0.1415037214756012,0.2783831175265068,1.618924856185913
Soat1,0.1607153713703155,0.150238424539566,0.1050073206424713,0.9930868737298698,0.1888590157032013,0.1050073206424713,1.0,0.4117759466171264,0.1050073206424713,0.7294023253961509,0.6726392507553101
Abl2,0.0735455825924873,0.0806253775954246,-0.1377680450677871,0.9930868737298698,0.1085298433899879,-0.1377680450677871,1.0,-0.2439044564962387,-0.1377680450677871,0.8635549863840728,-0.4570502042770386
Tor3a,0.0942440405488014,0.0959111228585243,-0.0265184044837951,0.9930868737298698,-0.4999209344387054,-0.0265184044837951,1.0,-0.0782318413257598,-0.0265184044837951,1.0,-0.1224519312381744
Fam20b,0.0768732875585556,0.0708799287676811,0.1214814856648445,0.9930868737298698,0.388827383518219,0.1214814856648445,1.0,0.3011387288570404,0.1214814856648445,0.8339293406791084,0.5043991804122925
Ralgps2,0.0650998502969741,0.0492649786174297,0.4136228561401367,0.9930868737298698,0.7417630553245544,0.4136228561401367,0.7396755126833378,0.99858957529068,0.4136228561401367,0.278621043639156,1.6184415817260742
Rasal2,0.0034253548365086,0.0138155361637473,-2.0194716453552246,0.9930868737298698,-0.1914227157831192,-2.0194716453552246,0.7396755126833378,-1.217612624168396,-2.0194716453552246,0.0579842888149581,-2.5796597003936768
Cryzl2,0.0036824571434408,0.0037154227029532,-0.0128814866766333,0.9930868737298698,0.2580788433551788,-0.0128814866766333,1.0,-0.0081115281209349,-0.0128814866766333,1.0,-0.0141463493928313
Sec16b,0.0,0.0,0.0,0.9930868737298698,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Cop1,0.2472691535949707,0.2218668013811111,0.1754278689622879,0.9930868737298698,0.3606267273426056,0.1754278689622879,0.8434249340142582,0.7819041609764099,0.1754278689622879,0.4230555797296803,1.2667802572250366
Tnr,0.0,0.0,0.0,0.9930868737298698,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
4930523C07Rik,0.9921554327011108,0.987607479095459,0.0104418937116861,0.9930868737298698,0.6178510189056396,0.0104418937116861,1.0,0.0977690443396568,0.0104418937116861,1.0,0.1533687561750412
Mrps14,1.2000311613082886,1.2060602903366089,-0.0124309640377759,0.9984534342303196,0.0153821827843785,-0.0124309640377759,1.0,-0.1367432922124862,-0.0124309640377759,0.9983304839800964,-0.2406549453735351
Cacybp,1.0719574689865112,1.025951623916626,0.1021696850657463,0.900184133081497,1.6980220079421997,0.1021696850657463,0.7562407143189923,0.96612286567688,0.1021696850657463,0.3184206351096312,1.521686553955078
Rabgap1l,0.3115741312503814,0.4172820150852203,-0.5023201704025269,0.15357892510866,-2.9884161949157715,-0.5023201704025269,0.1645129894179889,-2.752112627029419,-0.5023201704025269,0.0004726322320313,-4.2991228103637695
Gpr52,0.0015688713174313,0.0,20.582427978515625,0.9930868737298698,0.3512265086174011,20.582427978515625,0.6514736311561727,1.4162864685058594,20.582427978515625,0.3602539174134807,1.4162864685058594
Rc3h1,0.2240562587976455,0.2344973087310791,-0.0735295116901397,0.9930868737298698,-0.5067574381828308,-0.0735295116901397,1.0,-0.3391831517219543,-0.0735295116901397,0.7928149058592376,-0.5722935199737549
Serpinc1,0.0069672334939241,0.0069384393282234,0.0059954891912639,0.9930868737298698,0.3802817463874817,0.0059954891912639,1.0,0.0038949174340814,0.0059954891912639,1.0,0.007200741674751
Zbtb37,0.0371962562203407,0.0336178354918956,0.1485270112752914,0.9930868737298698,0.3597721755504608,0.1485270112752914,1.0,0.2452223151922226,0.1485270112752914,0.9044840022233456,0.3926223814487457
Dars2,0.1022268906235694,0.1159184873104095,-0.1913917809724807,0.9930868737298698,-0.0444374158978462,-0.1913917809724807,0.9410573692474408,-0.5522879362106323,-0.1913917809724807,0.5279146788234302,-1.0227304697036743
Cenpl,0.25069260597229,0.3374554812908172,-0.4944269955158233,0.3546086975275686,-2.515841484069824,-0.4944269955158233,0.312922134099335,-2.30292010307312,-0.4944269955158233,0.0014007809740803,-3.9692580699920654
Klhl20,0.0699947774410247,0.0826425105333328,-0.2488765865564346,0.9930868737298698,-0.490520715713501,-0.2488765865564346,0.8674422365293871,-0.7310742735862732,-0.2488765865564346,0.4536506537799927,-1.2077383995056152
Prdx6,0.9213258028030396,1.11983323097229,-0.4486340284347534,0.0157092230885323,-3.8942558765411377,-0.4486340284347534,0.0020055599196432,-4.657862663269043,-0.4486340284347534,1.4528468298635619e-11,-7.702526569366455
Tnfsf4,0.0014472348848357,0.0,20.46591186523437,0.9930868737298698,0.3512265086174011,20.46591186523437,0.6514736311561727,1.4151315689086914,20.46591186523437,0.3602539174134807,1.4151315689086914
Fasl,0.2112305164337158,0.2232403606176376,-0.0887565016746521,0.9930868737298698,-0.2059503346681594,-0.0887565016746521,1.0,-0.3451570868492126,-0.0887565016746521,0.7839441861623941,-0.5854056477546692
Suco,0.290660411119461,0.3372134864330292,-0.2496628165245056,0.9930868737298698,-1.2348474264144895,-0.2496628165245056,0.70469967197884,-1.2918648719787598,-0.2496628165245056,0.1128108513301973,-2.19994854927063
4930558K02Rik,0.0017871966119855,0.0,20.770557403564453,0.9930868737298698,0.3512265086174011,20.770557403564453,0.6514736311561727,1.4100435972213743,20.770557403564453,0.3602539174134807,1.4100435972213743
Pigc,0.0540770664811134,0.0365500971674919,0.5778800845146179,0.9930868737298698,0.6827980279922485,0.5778800845146179,0.6659967087387327,1.3639570474624634,0.5778800845146179,0.1580706142196045,2.0128417015075684
Dnm3,0.0128545267507433,0.0179940219968557,-0.4889581501483917,0.9930868737298698,-0.2179142534732818,-0.4889581501483917,0.9221718577613824,-0.6047776341438293,-0.4889581501483917,0.5279146788234302,-1.0437841415405271
Eef1aknmt,0.0373528711497783,0.0731665343046188,-0.9960366487503052,0.9930868737298698,-1.1613547801971436,-0.9960366487503052,0.4687363450256128,-1.892853856086731,-0.9960366487503052,0.0059444764952671,-3.496401071548462
Vamp4,0.2535809874534607,0.2959473133087158,-0.2548524737358093,0.9930868737298698,-0.7545815110206604,-0.2548524737358093,0.7396755126833378,-1.1689857244491575,-0.2548524737358093,0.1315903510903822,-2.114022731781006
Prrc2c,1.4546853303909302,1.508554220199585,-0.1005791425704956,0.9930868737298698,-0.5699953436851501,-0.1005791425704956,0.7238843052054353,-1.2540693283081057,-0.1005791425704956,0.161207643939316,-1.9988646507263184
Gorab,0.0315784774720668,0.0254960246384143,0.3130776882171631,0.9930868737298698,0.3896819651126861,0.3130776882171631,0.9290602166265236,0.5857966542243958,0.3130776882171631,0.5601920857638457,0.9435738921165466
Kifap3,0.0238358248025178,0.0045651490800082,2.3983311653137207,0.9930868737298698,1.2664663791656494,2.3983311653137207,0.0942309536577511,3.0463850498199463,2.3983311653137207,0.0013500358610924,3.994122505187988
Scyl3,0.098864234983921,0.1119842529296875,-0.1894057244062423,0.9930868737298698,-0.2538060247898102,-0.1894057244062423,0.9176726815087372,-0.6182005405426025,-0.1894057244062423,0.5279146788234302,-1.0668803453445437
BC055324,0.0721230059862136,0.1057423949241638,-0.5766330361366272,0.9930868737298698,-1.363032341003418,-0.5766330361366272,0.5503892462118498,-1.687490463256836,-0.5766330361366272,0.0182912259319935,-3.080139398574829
Mettl18,0.029617641121149,0.0452499091625213,-0.622804582118988,0.9930868737298698,-0.4230100214481354,-0.622804582118988,0.7396755126833378,-1.030858278274536,-0.622804582118988,0.1715772151100321,-1.9549654722213743
Sell,0.0900673866271972,0.0542475096881389,0.7575972676277161,0.9930868737298698,1.2331383228302002,0.7575972676277161,0.8157461281924592,0.8426070213317871,0.7575972676277161,0.3602539174134807,1.417205810546875
Selp,0.0030575231648981,0.0,21.54613876342773,0.9930868737298698,0.3084982335567474,21.54613876342773,0.7396755126833378,1.0,21.54613876342773,0.5279146788234302,1.0
F5,0.0,0.0,0.0,0.9930868737298698,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Slc19a2,0.0176369398832321,0.0034436143469065,2.366860866546631,0.9930868737298698,1.0271879434585571,2.366860866546631,0.1447758979124103,2.7844183444976807,2.366860866546631,0.0060676025367261,3.498377799987793
Ccdc181,0.0382337011396884,0.046077761799097,-0.274923712015152,0.9930868737298698,-0.0965659245848655,-0.274923712015152,0.9571646421850788,-0.507859468460083,-0.274923712015152,0.580848337916772,-0.908218801021576
Blzf1,0.0976216048002243,0.1139950081706047,-0.2357174009084701,0.9930868737298698,-0.5588859915733337,-0.2357174009084701,0.8829609515768769,-0.6972221732139587,-0.2357174009084701,0.4281213542659959,-1.2563539743423462
Nme7,0.089542344212532,0.0753138661384582,0.2600590288639068,0.9930868737298698,0.6255421042442322,0.2600590288639068,0.8118791201449888,0.8518388271331787,0.2600590288639068,0.3622446583179909,1.396561861038208
Atp1b1,0.0283470265567302,0.0417570210993289,-0.5685511827468872,0.9930868737298698,0.5187214016914368,-0.5685511827468872,0.9848162544361824,-0.4549121558666229,-0.5685511827468872,0.5982062980548725,-0.8791279792785645
Xcl1,0.1311559081077575,0.1680216342210769,-0.3846200406551361,0.9930868737298698,-1.4792532920837402,-0.3846200406551361,0.866290183416814,-0.7353618741035461,-0.3846200406551361,0.4922604870270168,-1.1369191408157349
Tbx19,0.0,0.0,0.0,0.9930868737298698,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Sft2d2,0.1589017957448959,0.1431536525487899,0.1622163951396942,0.9930868737298698,1.4279793500900269,0.1622163951396942,0.9529466473376198,0.5183940529823303,0.1622163951396942,0.5595296077441294,0.9451064467430116
Tiprl,0.5523314476013184,0.5948733687400818,-0.140653595328331,0.9930868737298698,-1.0861530303955078,-0.140653595328331,0.7396755126833378,-1.1610677242279053,-0.140653595328331,0.1951690160833135,-1.8746576309204104
Gpr161,0.0,0.0,0.0,0.9930868737298698,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Dcaf6,0.0239506419748067,0.022507932037115,0.0906755179166793,0.9930868737298698,0.3119164705276489,0.0906755179166793,1.0,0.1259963065385818,0.0906755179166793,1.0,0.2107696831226349
Mpc2,0.7686659097671509,0.7731153964996338,-0.0119450744241476,0.9930868737298698,0.2401329576969146,-0.0119450744241476,1.0,-0.1227387711405754,-0.0119450744241476,1.0,-0.1901469081640243
Adcy10,0.0006504531484097,0.0,19.31155776977539,0.9930868737298698,0.3084982335567474,19.31155776977539,0.7396755126833378,1.0,19.31155776977539,0.5279146788234302,1.0
Mpzl1,0.0016556612681597,0.0,20.660171508789062,0.9930868737298698,0.3512265086174011,20.660171508789062,0.6514736311561727,1.4166802167892456,20.660171508789062,0.3602539174134807,1.4166802167892456
Rcsd1,0.5034220218658447,0.5102863907814026,-0.024907112121582,0.998862022348894,0.005127394106239,-0.024907112121582,1.0,-0.1788894236087799,-0.024907112121582,0.964300600750435,-0.2938134372234344
Creg1,0.1753143072128296,0.1258439868688583,0.5148879289627075,0.7745503839440011,1.8646624088287356,0.5148879289627075,0.5582117294020413,1.6683002710342407,0.5148879289627075,0.0410317211510697,2.735523223876953
Cd247,0.8115725517272949,0.8509708642959595,-0.1007022336125373,0.9930868737298698,-0.3802817463874817,-0.1007022336125373,0.7396755126833378,-1.0429834127426147,-0.1007022336125373,0.2725345477067675,-1.6350384950637815
Pou2f1,0.1046314686536789,0.1303066611289978,-0.3354772925376892,0.9930868737298698,-1.251938819885254,-0.3354772925376892,0.7396755126833378,-1.1240887641906738,-0.3354772925376892,0.1862499751824592,-1.903920292854309
Tada1,0.1873611658811569,0.2252389639616012,-0.2938964664936065,0.9930868737298698,-0.9870234131813048,-0.2938964664936065,0.7291874155538556,-1.2455486059188845,-0.2938964664936065,0.1049017739635521,-2.2440755367279053
Pogk,0.093653418123722,0.0809529647231102,0.219542384147644,0.9930868737298698,0.0743472203612327,0.219542384147644,0.9248693776909092,0.5952840447425842,0.219542384147644,0.5764343054302334,0.9160518646240234
Fam78b,0.0253185424953699,0.0064100846648216,1.9954545497894287,0.9930868737298698,1.0570977926254272,1.9954545497894287,0.3249263906245565,2.227642774581909,1.9954545497894287,0.0212765340372915,3.025852680206299
Uck2,0.5098674893379211,0.4600680768489837,0.1870899349451065,0.8166089017063629,1.816806674003601,0.1870899349451065,0.7396755126833378,1.20416522026062,0.1870899349451065,0.1371784415767258,2.0915865898132324
Tmco1,0.7693526148796082,0.6873330473899841,0.2289195209741592,0.1906417714753207,2.870486259460449,0.2289195209741592,0.4261409403960316,1.981043815612793,0.2289195209741592,0.0102566745323164,3.3008875846862797
Aldh9a1,0.3035081326961517,0.3290466368198395,-0.1359485536813736,0.9930868737298698,-0.6486153602600098,-0.1359485536813736,0.8373792208217307,-0.8004785180091858,-0.1359485536813736,0.3825828766397436,-1.3493186235427856
Mgst3,0.1374103277921676,0.1308268010616302,0.0756874457001686,0.9973759369927484,-0.0196550115942955,0.0756874457001686,1.0,0.2741995453834533,0.0756874457001686,0.8642213472377842,0.4555541574954986
Pbx1,0.0,0.0,0.0,0.9930868737298698,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Nuf2,0.4317277669906616,0.5381004214286804,-0.4006619453430176,0.517685378790413,-2.2440896034240723,-0.4006619453430176,0.1916247540204545,-2.649526834487915,-0.4006619453430176,0.0002282779900684,-4.491933345794678
Hsd17b7,0.0429915413260459,0.0517915561795234,-0.2750619947910309,0.9930868737298698,-0.4623200595378876,-0.2750619947910309,0.9426671008023936,-0.5465271472930908,-0.2750619947910309,0.5792286697544012,-0.9108036756515504
Uap1,0.2798550426959991,0.2279916256666183,0.334691971540451,0.8790407253222381,1.7245136499404907,0.334691971540451,0.5387259885860121,1.7194374799728394,0.334691971540451,0.0293847018023964,2.8834221363067627
Uhmk1,0.2518232762813568,0.2248424589633941,0.1837319135665893,0.9930868737298698,0.9818959832191468,0.1837319135665893,0.8243043051543733,0.8245689868927002,0.1837319135665893,0.3594356750754989,1.4310128688812256
Sh2d1b1,0.0069967121817171,0.0,22.743295669555664,0.9930868737298698,0.3939547836780548,22.743295669555664,0.6514736311561727,1.4849400520324707,22.743295669555664,0.3360064496486303,1.4849400520324707
Gm7694,0.0017173329833894,0.0,20.71297836303711,0.9930868737298698,0.3084982335567474,20.71297836303711,0.7396755126833378,1.0,20.71297836303711,0.5279146788234302,1.0
Nos1ap,0.0,0.0,0.0,0.9930868737298698,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Atf6,0.224599540233612,0.29435595870018,-0.4426992237567901,0.3076643860966349,-2.6038618087768555,-0.4426992237567901,0.3127811447592208,-2.2974090576171875,-0.4426992237567901,0.0032586094428991,-3.7054946422576895
