paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
29744.641775816133,71157.23425548253,7.44343,1.3294139,4.939441,5.1146135,-0.6062629,-3.2777662,-2.0017378,0.029294975,-0.45303002,0.34562817,-0.2721553,3.8927996,1.5780259,1.848114,-1.9625973,4.843872,-3.7279277,3.2080486,1.3036612,1.1293378,-1.8781157,-2.5613825,0.06363157,-1.1465393,3.0614657,-0.643574,-2.2778182,0.53970355,-1.8337212,0.65890455,29744.641775816133,71157.23425548253,287.32034115858437,-213.62888836129272
-78005.16231439878,10927.363630077278,-8.342454,-7.2188144,5.9497046,2.0689826,2.4827955,-1.2447484,-0.2763553,0.660005,-1.0504591,0.7184455,1.9590517,-2.2602875,-1.8822471,-0.10870471,0.8292187,2.4876666,0.06732605,0.55304575,-0.17823033,0.6865225,-0.094256446,-2.0513973,-0.1949399,1.07151,-0.51344705,0.9390645,-1.604205,0.21248887,2.0467868,-1.0623811,-78005.16231439878,10927.363630077278,-150.589728223638,-124.96122936531474
19262.970711229147,17898.72644982626,12.957024,-3.0045846,-1.4267436,4.0118504,2.8455286,1.0365047,1.1562154,-1.0985131,-2.338247,0.7782335,-0.70091796,-0.63221157,1.1841085,-0.57564574,0.3272503,-1.9003433,-0.37525895,-0.16306032,1.7051367,-0.50027454,0.43986216,1.4868326,0.14893562,-0.60781085,0.290515,-0.115735725,-0.1613552,-0.30432606,-0.5719014,0.46903196,19262.970711229147,17898.72644982626,-398.64010687888623,185.49295277220293
59275.89921138458,-136774.15585894848,-12.627136,11.693572,0.3810749,2.2405064,-0.49724993,3.0626285,-0.24162965,0.5450021,0.45299286,-0.45402065,1.4279844,0.22608145,-0.3547663,-0.25833693,0.0846187,1.2993962,-0.01945872,0.61205053,1.2227914,-1.307329,0.82848555,0.051816322,-1.0049331,-0.727096,0.43855613,-0.150395,0.5540147,-0.6530123,0.91467595,-0.30491638,59275.89921138458,-136774.15585894848,537.701499784646,-455.6057754723728
-8492.372210077872,37467.085596104516,6.657829,-3.8659885,-3.3746789,-2.385783,0.7032076,-0.71484935,1.8812392,0.80409276,3.7904575,-3.297507,-1.9174265,-0.78996855,1.7764032,-1.0884502,-0.42050937,0.19295129,2.1243756,0.0012102337,1.1899805,0.57529414,0.929636,-0.27714294,0.6013556,-0.7090614,-1.8749367,0.5975194,0.06655634,0.28577983,-1.020781,-1.8786687,-8492.372210077872,37467.085596104516,-844.5701430354783,-846.1934580741532
6002.38141100156,28508.309236896734,17.312544,6.463134,1.7980474,-1.0428649,-3.1721761,1.3117946,-0.57766396,-0.24471235,-3.598905,1.7050269,-2.6159186,-0.705492,0.4825953,0.0387183,0.2827379,-0.45221496,0.093541846,-0.16255656,0.7809942,0.611009,0.4943308,-0.28808236,0.34909183,-0.15999335,0.87238324,-0.95249367,0.22827396,0.52701277,0.17717206,0.27155694,6002.38141100156,28508.309236896734,-130.16851430356968,382.8223774763245
-45167.950336108006,10784.065598672087,0.33885744,-7.121676,-2.9332175,-3.9587018,-0.5566087,3.111948,-1.1985418,-1.9752667,0.36271417,-0.16101813,1.0128467,2.5547452,-0.5793653,0.19364919,0.09873928,-1.5766238,1.5245636,-0.32865494,0.5485119,-2.0661771,-1.4070612,-0.46107444,1.0804669,1.3909117,2.977142,-0.38869065,-1.287831,0.5370926,-0.44826484,-0.9220628,-45167.950336108006,10784.065598672087,-174.09978442470785,-499.9049910317571
1875.7060792573354,11896.549184142925,12.6967945,-0.9658873,-2.058018,-1.4178619,1.7809944,-0.31398955,2.7033954,1.3951601,-5.5452127,-3.277628,2.6208847,-1.9274476,-0.63636774,-1.8282517,0.8381995,0.3581041,0.50342286,0.42322332,1.3413644,-0.14994983,-1.535972,1.4102051,1.2096022,-0.93049145,-1.5612344,-2.1743271,0.1513025,-1.6780089,-1.0907507,-1.7260629,1875.7060792573354,11896.549184142925,-285.44110777205236,185.02527439779703
-20746.204666739814,29593.787963494564,-2.1178198,-7.336681,-3.837508,-3.2889197,1.0482595,2.0393672,1.259914,1.7313185,0.5850902,-0.15170667,1.2251837,0.006347811,0.85119134,3.5260446,0.2539792,4.017449,-0.042664453,0.31540495,-2.5364747,-4.9723616,0.28429738,2.1295648,1.5388995,-0.84989995,-3.2009225,1.2769082,-0.41639444,0.6083965,-1.8314846,0.38779593,-20746.204666739814,29593.787963494564,-87.20738805969802,-189.75129339061525
8064.914429883029,-16810.396040345568,19.212616,8.693606,2.5590446,-4.789406,-2.6709058,-0.2396056,-0.5983268,0.49244276,-1.1072706,-0.18661505,-0.54750997,-1.3544817,-0.40731615,0.7963359,0.63361585,0.0061067506,0.9288388,0.3800222,-0.054511495,-0.5956101,-0.7871004,-0.9036393,0.26875156,0.7953285,0.010757594,-0.33638892,0.38642678,-0.04100096,0.45054752,-0.080374956,8064.914429883029,-16810.396040345568,-420.9637878025085,191.74440256351474
-13790.8606092751,52168.126764169974,6.230884,-5.4503374,-2.866184,-0.79001236,4.334228,3.1931145,1.2636623,-2.241821,-1.7194588,1.5411985,2.0994253,0.99134403,-1.7067845,-2.3324552,-0.7594905,-0.5855605,-0.88376886,0.9248125,-0.019938262,-1.1770933,1.86996,-0.29719305,0.5994903,-1.0590147,-0.7131582,-0.60609245,0.16166979,0.74647737,-0.59488094,-1.0169741,-13790.8606092751,52168.126764169974,-675.6512700972156,-765.3794420959932
-78783.03461562766,2257.137985303066,-8.676357,-8.12754,4.9127035,0.8396846,-0.83461607,1.1427758,2.0080066,0.03404397,0.37700927,-1.5371042,-0.7948819,-1.8924483,0.9378415,-1.0163335,-0.51304,0.8949375,0.7070463,-0.63720465,-3.3845122,0.14709796,0.51547843,0.18435553,-1.9372216,-0.67431355,-0.46335983,1.3798522,-1.3654603,-0.87156147,1.4165238,1.6650232,-78783.03461562766,2257.137985303066,-146.53506822255486,-36.501559845688405
59546.74744569478,-128899.17060585714,-11.736284,10.858745,0.34909877,0.38366055,2.6163287,0.3592841,-1.7416179,1.1053222,-0.29127845,-0.7819443,-0.45129,1.9246622,0.15053363,2.0320187,-0.002872105,0.7785116,0.39780357,-1.1858028,-0.23290056,-1.5163419,-0.7703715,-0.09865538,1.533995,0.08153699,0.31156406,-1.7393872,-0.90086955,-0.30278578,-0.6592842,-0.2655851,59546.74744569478,-128899.17060585714,304.2772780605746,-95.5486454818423
17486.47589598511,55001.156559851835,15.485144,2.2419958,0.05222507,-0.94229203,0.38122624,0.25653252,-1.7508414,1.161124,3.0485191,0.96625394,-0.8860811,-0.51857316,-0.6934012,-1.0114055,0.43582442,0.4011173,-0.7279462,-0.61318696,-0.35923988,1.0469155,0.42356524,0.016659617,-0.62583345,0.61816424,-0.32965147,0.20402628,0.025646381,-0.16856402,1.1721898,0.09937958,17486.47589598511,55001.156559851835,289.574580761783,-144.36576422227043
30439.556364392967,25565.485959788453,15.098834,-0.85026485,-1.2410605,4.5644975,-0.31074923,0.15845425,-1.6623688,-1.82348,-1.1932155,0.47194386,0.8862397,-0.13528617,0.1267258,2.2504382,-1.0022261,0.8801074,0.32143724,-0.19654605,1.1721087,-1.3900009,-0.55567056,0.74255824,0.69923216,-0.58246905,-1.8442465,0.79020387,0.0802859,0.6859728,-0.052888524,0.05661541,30439.556364392967,25565.485959788453,47.712630765856176,-135.49155052060223
51522.33634073338,-110009.9322700465,-12.560367,10.928932,1.3381356,0.8425564,2.0599606,-2.784865,0.70363516,-2.1149614,-1.6244551,1.5373267,0.058226045,1.8589039,1.0135063,0.5274926,1.2183839,-0.78041637,0.01731514,0.40574664,-1.3328334,-0.93118536,1.4549917,-1.8196497,-0.06839853,-0.4621389,-1.2044665,1.864202,0.91960305,-0.36379492,-1.5368663,0.75388354,51522.33634073338,-110009.9322700465,-224.7575483555617,631.8916459008957
-62127.558835881886,5326.726210211879,-4.8937325,-8.159724,0.80524033,-2.265646,-1.4144138,1.059464,-0.43070844,-1.959988,-0.4434951,0.91610384,-0.054895505,1.3018537,-3.5361862,2.0835674,-1.0106393,0.6857408,-0.6368919,-0.6086566,1.0269192,-0.305325,2.1703417,-0.39464515,0.5767596,-1.6541945,-0.12314894,-0.8378062,0.50210357,-1.0296743,-0.29197413,-0.70174384,-62127.558835881886,5326.726210211879,-82.86486971115673,-230.65992594613328
48856.0900342022,-103886.87426685831,-11.561341,10.799282,0.044429597,0.38443217,-0.8712842,-4.2540874,2.829419,-3.4256527,0.37760538,0.9018328,0.0667605,0.46831304,0.18746151,-0.12865707,0.5460026,-0.6523867,-0.20730694,1.1233685,0.57490075,-0.09631088,0.244494,-2.653622,1.018679,0.72691965,-3.0017278,-0.37685946,-1.136206,-1.6762462,-0.6237314,1.6066608,48856.0900342022,-103886.87426685831,-2.9620024223078567,161.77977295904535
27772.060185335067,27582.666762523324,15.2751255,-0.9753012,-0.4759635,4.2350693,0.7640561,1.0543275,-0.16944091,-3.1023173,-2.4215016,0.6384195,-0.36406043,0.45082706,0.77800035,1.6254452,-1.0673716,-1.570215,1.4273925,0.21030715,2.1138809,-0.12632696,-0.7556171,1.0550992,-1.4053715,0.40494153,-0.7791371,0.204316,0.083583966,0.40438336,0.43539527,0.32809463,27772.060185335067,27582.666762523324,105.36839966623343,44.73830016605799
-16342.432595743694,6434.5310040856375,-5.7604923,-0.88787234,-4.5761504,-2.7863204,0.14399147,-0.8646554,-3.3173254,-0.4407716,-0.7123922,0.27015558,2.0799596,-1.2711091,-1.1350582,-1.8587205,-0.26395863,-0.47484547,-3.6732957,1.5945017,-0.41492057,2.0222585,-1.4377873,0.66731507,-0.01083285,-0.23232321,-2.0423508,1.8170887,0.13098429,-0.34924755,1.384217,1.350886,-16342.432595743694,6434.5310040856375,-16.944643365562833,-103.71292621370718
4561.032202234461,56356.019108002285,15.832742,1.6024474,0.7628984,-1.3432016,0.5291617,1.1592355,0.22940703,-0.71666485,0.507114,1.967045,-0.2447405,0.930501,-0.41010362,-0.82380134,-0.37572476,-0.154048,-0.6803335,-0.720637,0.321242,-0.16970964,0.36365896,0.5295393,-0.093591325,0.08302252,-0.22368315,0.35761952,0.499319,0.04645862,0.11932009,-0.032671947,4561.032202234461,56356.019108002285,-106.10057216324854,206.0865598746977
1416.232786054532,9777.852849157744,-10.531707,1.0536348,1.8708701,-0.7292975,-3.1578367,-1.2637092,-1.7110782,-0.8156122,-0.5840798,1.8125136,-2.5893538,3.3045673,-0.28029758,-0.34840253,2.9918363,3.7195103,0.2054996,2.7531707,0.23311424,1.3624555,0.68478435,2.0916321,1.0844128,0.23368184,-3.9666264,0.11479693,3.1501117,3.1058059,0.31241664,-0.18471745,1416.232786054532,9777.852849157744,-153.49088196385432,75.2297183746312
-75720.81684731849,4716.19347810633,-6.585612,-7.6996527,5.05129,1.7967056,-0.74811274,2.4961638,4.0327477,1.674517,0.8444696,-0.7923033,0.11942232,-1.6449311,0.94959027,1.400811,0.088637106,1.9158202,-1.6473117,0.29434147,0.8599419,-2.9295862,2.1818495,-0.99970365,1.0107337,-1.1496054,-1.6873995,1.2502267,-0.51262105,-0.5823899,0.56942546,-1.1664162,-75720.81684731849,4716.19347810633,-235.9452974700096,-316.3291234817863
-68179.3859891901,1210.1315439505245,-7.753556,-6.496723,3.8879719,-0.046054672,-2.091705,-1.3917582,-0.20533703,-0.15863079,0.4404522,-2.0649195,0.8723531,2.2229254,2.0697777,0.1432239,-1.4226459,-1.6238177,1.6071407,0.3290154,0.52246475,-0.6142145,-0.8936554,1.405765,-0.01380572,-0.8423615,1.8583946,1.9573067,1.2740325,0.67800504,-0.027943715,0.46218345,-68179.3859891901,1210.1315439505245,-141.63772587483595,-62.95183591718197
52735.3199493467,45611.785887203514,12.047211,-5.5748277,-0.41701624,9.880117,2.1905887,-0.57131624,0.40497687,-2.6323612,-2.811831,-0.43855897,-0.41813722,0.5009836,1.1854728,0.8547661,-1.0435494,-0.7421516,1.9359677,0.39526054,0.9902899,-0.6248058,1.0343348,0.7676708,1.8849407,0.6858366,-1.2420838,-0.74882853,0.6763677,0.2504327,-0.8189516,0.09342586,52735.3199493467,45611.785887203514,2.393766927795464,-371.66295112004394
26779.504684947216,-67588.77541385082,-5.7569957,4.993101,-7.3500853,-1.6731035,-0.20786954,0.14618663,6.3383307,0.079246715,0.13253719,-0.39622247,-1.0310044,-1.7559692,0.04183099,2.046431,-0.9905431,1.6748835,-3.1998837,1.0085223,2.6682394,-0.65851676,-0.24821071,-0.39204046,0.20241344,1.4710002,1.8245753,-0.40155646,-0.3603067,0.9637303,0.08473911,-1.0288186,26779.504684947216,-67588.77541385082,48.948187715219795,-256.13449160947073
518.7375522910862,47638.85259264416,7.0365167,-6.764029,-1.4715637,1.7606467,2.7130225,3.4757352,2.645375,-0.12665844,-2.229753,1.95435,1.509693,-0.74951327,1.1728661,0.6689619,0.4257046,-1.3278497,-1.331006,-3.7499788,0.97809404,-0.65126675,0.12033063,1.4389188,1.123915,0.7613411,0.13431582,0.5354807,0.90840584,-0.6374449,-0.113228254,-0.8457978,518.7375522910862,47638.85259264416,-762.803431382729,-768.2274513017483
46023.65190622778,38270.80502561069,10.732106,-4.572023,-0.9857164,8.112055,-2.0034068,0.43032834,0.46435902,-1.3408961,-1.4938413,-2.6941054,0.5874131,0.5567522,-1.0756581,0.7257913,1.2209256,-1.1189744,-2.2072542,-0.52052385,-1.2278324,0.15920682,0.38351765,-0.1587563,-0.10761643,-1.8328921,0.65254647,-0.12115387,1.2507404,0.42108163,0.87746954,-0.015226019,46023.65190622778,38270.80502561069,42.812632191207925,-546.8159782194745
35653.594035658265,29543.699531625767,10.425955,-3.3516123,-1.6847866,6.310524,-5.249935,1.6979821,0.71908957,-2.8649976,-1.3810928,2.2947264,0.44935673,1.5696698,-1.1057594,0.1472243,-1.465099,0.22963229,-2.634041,0.57574314,0.7241816,0.892739,0.61215526,1.3397312,-0.39859763,-1.1333741,-0.5303757,0.3589352,1.0059294,-0.1660718,-1.548991,-0.36882514,35653.594035658265,29543.699531625767,-115.23703069946808,-57.94641715309418
46728.444895549386,-102050.9158379086,-9.586967,10.300143,-1.2492862,-1.6014843,-0.28012455,-4.2403045,3.3953195,-1.071818,-0.6027788,-0.36985415,1.6323948,1.3599238,-0.45110855,1.1238898,1.3365719,-2.8118956,0.27389175,1.3987484,-1.1312408,-0.5024446,1.0918212,-0.80403584,0.5747183,-0.70609385,0.20505406,3.5002651,0.7156641,-0.33407983,0.14362001,-0.49368778,46728.444895549386,-102050.9158379086,-43.2991438134825,208.49271156371967
47526.39324335235,-99759.61089706537,-8.468973,11.194655,0.7175105,-1.6669897,0.7936149,-4.5374603,3.3295593,-1.8338103,-1.3396542,1.0318509,1.8911519,0.63802904,-0.7323182,-0.89199215,2.0689757,-2.011181,0.8317111,0.24779566,2.445652,-0.11692063,0.91900206,-3.4554725,1.3934163,0.70503014,-2.1827488,0.9050648,-2.4426286,0.37729803,-3.517463,0.921506,47526.39324335235,-99759.61089706537,11.687469373185381,-8.176358426009237
-7367.8697952805605,63139.57583622973,9.091129,-4.854909,-2.4667485,0.68409586,3.4883795,0.1066609,1.8921517,0.8650626,0.31815627,1.222693,4.1187015,-0.6254162,-0.3575942,-3.1817343,-1.3050791,1.6829259,1.256904,-1.4662883,-1.138574,-0.8387103,0.6678691,-0.31052387,1.1279265,0.22898938,0.38692215,0.16174853,0.46548057,-1.3814893,-0.4394161,-0.19581266,-7367.8697952805605,63139.57583622973,-676.4282706809792,-452.8416593935875
24180.272999189347,-64457.11328691673,-8.7976,0.50307083,-4.2096944,-0.8535657,-3.3381531,-1.1868535,3.5295668,-2.0644794,1.1220773,-3.0459785,0.65762067,2.2628458,1.8367119,-0.43789533,-1.3240355,-0.18904516,-2.3756762,0.7011879,1.4053034,0.6271532,2.7679615,1.3302034,0.52597564,0.2660092,1.7894642,-1.3861018,-1.2362022,0.6202141,1.8802339,0.22121046,24180.272999189347,-64457.11328691673,323.3203351803038,-491.73721296085745
-702.7053412068442,-76.77638910614961,17.425016,5.137581,1.5900038,-1.9976052,-1.5930026,-0.54285216,-0.68749666,0.7132386,0.18395759,-0.7794037,0.65332645,-0.9914253,0.93206304,1.5351841,-1.132869,-0.27604666,1.0421429,0.35907987,0.37738365,-1.1741306,0.0025402396,0.1900355,0.20016563,0.5761448,-0.6485562,1.2545866,-0.114886835,-0.31725577,0.3939253,0.3197847,-702.7053412068442,-76.77638910614961,-250.63107903258762,349.3364532815962
30066.402561264327,-74038.56688089487,-10.383972,5.2835317,-1.0651338,-2.4122283,-3.87889,-3.3731747,4.415208,-3.3710024,-0.1281814,-1.3723159,0.9311982,-0.16484718,2.2236571,-1.0963748,0.22516228,-1.9604146,-1.5494015,-0.15787116,-1.6205341,-0.3987504,1.2968179,0.23919883,-0.1193214,-0.24102654,1.3988538,1.2963523,-0.17913893,2.8423727,0.96579856,-0.5533219,30066.402561264327,-74038.56688089487,-344.87464065373274,545.2221423104386
1278.9545570896894,15109.679520961978,16.737955,4.023074,0.66680205,-2.9527159,-0.84431213,0.3229107,-0.29992646,-0.9607923,0.23577861,1.7473924,-0.57745296,0.03928875,-0.65131426,-0.34638822,-0.51854795,1.3246427,-0.69060034,-0.58042073,0.26680213,-0.14287788,-0.19050543,0.2464283,-0.80425185,-0.64461976,0.7516192,0.58613735,1.4263959,0.27470577,-0.16366734,0.20635033,1278.9545570896894,15109.679520961978,-143.63778547815585,46.14343442632312
50228.12609682714,39864.24008343896,9.764494,-2.139257,-4.5195713,9.943644,-2.3361268,-1.4243029,-0.6539526,-3.067132,-0.13331863,-0.9993489,0.12358137,-1.5351797,0.112981066,-0.054824837,0.1644063,1.8731083,-1.612636,-0.51047826,0.7046248,0.81125414,-0.14395401,-1.0496234,-0.6274697,-0.3180657,0.33834764,0.4646765,-0.7695591,0.40649003,-0.08476904,0.16254036,50228.12609682714,39864.24008343896,21.080796873428188,-431.28777223157624
-15397.995152671409,-6246.7622532324085,-6.0992074,-2.890477,-6.5502176,-1.1072305,1.7273421,0.532961,3.0723686,-2.2533395,0.34013775,-4.3440356,-3.0920453,0.093275756,1.4955593,-0.0052055856,-0.80307186,4.1270614,-1.1066623,1.4820011,1.0763696,2.1136293,1.5153837,0.6311004,-0.24396023,0.8861966,0.6810674,1.1741035,0.76148677,-0.00021322697,0.88712937,-0.4066982,-15397.995152671409,-6246.7622532324085,-305.1024207458863,-124.61622570042312
29988.013189842037,60508.96996766701,13.936205,-2.2678466,-0.44342887,2.6702003,3.7300992,-1.6885409,-1.1036465,-0.3068055,4.348491,-0.29640907,-0.79143894,-0.5239377,0.3842923,1.0604376,0.80239195,-0.59239423,1.2379712,0.38014907,0.5633511,0.49298072,0.19771482,-0.32895842,0.024280896,-0.7521917,-1.3224461,0.08835418,-0.462252,0.29134196,-0.21181677,-1.0059049,29988.013189842037,60508.96996766701,891.0649285088607,-230.19869010406603
-78717.31992246794,4663.148377646303,-8.113401,-6.054901,5.659485,0.7433727,-3.0665712,-0.608084,-0.46805617,-1.8740096,1.3604755,2.8402183,1.8360158,-1.2190379,-0.19937374,2.5281713,2.563083,-1.569505,0.28687817,-2.3347423,0.9691796,1.3808613,0.9556295,0.30900854,-1.4326153,-1.7877022,-1.7316879,-0.19172557,-0.39632767,0.31556407,0.5557938,-1.7953013,-78717.31992246794,4663.148377646303,-146.49618335063926,-234.50327858903813
13577.10936060525,-18834.057945246917,16.747637,11.849127,3.0641036,-8.90758,-3.0714006,-1.0255467,0.47453317,1.2609665,-3.3983202,-3.228888,0.43911317,-2.4994497,0.48066643,-0.7856449,1.329821,2.030785,2.488868,1.6423354,-0.25792083,-1.1475071,-1.3114734,-0.13352449,0.18797003,0.3536432,0.043962922,-0.54267967,-0.77861613,-1.5138713,-0.8094449,-1.1145593,13577.10936060525,-18834.057945246917,-53.35330282103719,373.51044102387306
839.3266040722257,67689.93032438125,13.910399,-1.9753354,0.2568473,-0.025676453,4.445697,-0.941801,1.1907616,-0.046524066,0.25280866,2.4344232,0.83151984,-0.097410545,1.7949972,-1.0818012,-1.5733173,-0.35025167,0.3473181,-3.1513598,-2.027717,-0.5802751,-0.08437423,0.7580345,-0.17702559,0.55044526,-1.1258389,-0.75454,0.018992972,0.14699744,0.27509657,-0.12323268,839.3266040722257,67689.93032438125,-469.5878382360764,-154.75821217710126
-35296.355951273625,9875.878319341537,-4.146097,-8.842458,2.5503025,-1.5135655,-5.991001,1.7231281,4.049754,0.2715873,0.41807005,1.7714698,3.2246628,1.7870077,-0.6394212,0.59494305,-1.7964332,-0.7843185,0.162777,0.19107461,-1.4872967,-0.7420202,1.7005855,2.0428002,0.13072829,-1.4784728,2.2012484,0.3138585,0.65926456,-1.5427343,-2.881847,-0.91174537,-35296.355951273625,9875.878319341537,-37.6567008603891,41.457893303327054
56624.17518614312,-138277.9113931225,-10.651114,10.701174,0.17551522,1.6595335,0.703651,5.3569374,-0.11525546,0.944157,0.09125047,-0.7666428,0.77325374,-0.71542376,-0.25140816,-0.47421297,-0.3049637,0.38732257,-0.31744823,0.48108,0.026245214,0.5232347,-1.9631821,0.010217611,-0.15050977,-0.4470977,0.47074926,1.749427,0.6262588,-0.3328713,1.3317788,1.5858297,56624.17518614312,-138277.9113931225,362.5880982040029,-361.50352067280426
44884.09462369174,-98271.36395242294,-12.005648,7.315366,-2.4632242,1.6460994,-1.7075653,-4.532638,4.01269,-3.4179516,0.52331537,2.8015041,1.1121422,0.9059557,-1.5525342,-1.5350308,1.2276143,1.8297659,2.8329144,0.75017613,0.58034235,1.4730974,2.8404143,-1.1988455,0.15185541,0.17634796,1.4635682,-0.51570475,1.4646884,-1.1003582,-0.8155486,-0.08210225,44884.09462369174,-98271.36395242294,-49.591614972860555,171.6907182061706
9930.777449447365,-21397.00172879424,14.003665,9.18563,2.624388,-4.9548745,-2.7649093,-1.562786,-0.8124119,-0.14384636,-2.9035401,-2.073955,-0.809463,-0.797892,0.48111746,1.9619578,-0.17909779,-0.043598354,0.09829464,2.0810168,1.2160429,-0.9046512,-0.50945604,-0.38073128,1.2356743,0.024244385,-0.57988703,-0.14337273,-0.5623414,-0.88332933,-0.19390503,-0.90722597,9930.777449447365,-21397.00172879424,-623.5805628741917,130.15435826539988
22317.13787602874,40108.2222219314,14.659291,2.0495996,-1.6144761,1.184148,-0.18379125,-1.8619258,-1.0495014,-1.9485189,2.619519,0.48718998,0.4045508,-1.5657218,-0.68930864,-0.14118433,0.09645838,0.572892,-0.029677093,-1.0485977,1.7234483,1.2333775,-0.9103248,-1.0424334,-0.45143086,-1.1009727,-0.26169008,0.25587353,0.49644628,0.18119115,0.8085378,-0.2535243,22317.13787602874,40108.2222219314,427.07623730244654,-358.00811331277663
-62936.328851346276,4528.251045220402,-9.407622,-6.0628233,2.4138925,0.40420577,-2.4017866,-3.7265193,-0.93864506,0.3929651,0.81660527,2.1470835,-0.41624415,-2.7739391,2.9883857,3.0086443,1.89463,0.94518536,0.012034755,-3.5350864,-2.7888334,1.6695422,-2.6639695,-0.08899226,-0.32731456,-1.0317569,-0.99630475,-1.2306485,-2.0547292,1.4932276,-0.55568475,-1.1732991,-62936.328851346276,4528.251045220402,-572.3699685342654,-126.31359366280752
-44392.13908095488,15237.275449487815,-3.4085753,-7.872359,-3.727655,-2.0161293,1.6402383,0.6031091,-0.8899904,-0.11721333,0.21908991,2.8168364,0.6438251,-1.0335974,1.9254098,2.0600462,2.1533523,-1.6182141,-1.0818291,-0.4263034,-1.6450622,-0.21628655,-2.2231762,-1.3644054,0.6953021,-2.6250684,-1.2940172,-0.77723503,0.2798214,0.25384048,0.22353435,-0.054711938,-44392.13908095488,15237.275449487815,-310.6562678244167,-405.51599895303167
20549.089158301133,60968.07097307633,12.053392,0.29003775,-0.016368043,-1.6839054,3.25232,-1.5658557,-1.1157563,1.5872049,4.643631,-3.0969107,0.43144053,-0.32138777,0.7947104,-0.3283193,-0.10035965,0.67648876,0.19859323,-0.33348948,0.30845937,-0.32128665,-0.14060381,-0.6028629,1.4946682,-1.3508569,0.86691,0.27326313,0.08696126,-0.9904863,0.5667406,-0.28115684,20549.089158301133,60968.07097307633,473.0398652960414,-52.6962163507852
-76806.79972827532,8092.272498253498,-7.0108304,-8.826602,6.035484,1.5180888,0.96950966,2.171521,2.3516872,0.59805787,1.0250767,0.17355146,1.17249,-3.1888714,-0.38527834,2.6167622,0.34517884,0.72576845,0.17586252,0.019849947,-1.151551,-1.7297279,0.49704966,-1.8262886,-0.11188294,-0.9412856,-1.381424,0.23788166,-1.6154802,1.7275225,1.3971623,1.6895261,-76806.79972827532,8092.272498253498,-264.52752516350046,-298.70570342200335
4925.174974736107,36597.909182712014,17.199259,4.9805274,1.7592672,-2.4331803,-1.4783157,0.44318148,-1.3693869,-0.17357107,-1.7021141,0.9836263,0.04171108,0.2170988,0.070763335,-0.78932995,-0.47736573,0.3407534,0.5790464,-1.7460698,1.0347049,0.5288496,-0.19861232,-0.31478417,0.19429596,1.1167645,0.32988906,-0.11043696,0.31827345,0.14657179,0.34635314,-0.28253582,4925.174974736107,36597.909182712014,-46.11462412066757,434.99052823600994
59835.147753057936,-140698.0007467412,-10.474143,8.6842785,-1.3236032,2.543971,-0.6901384,5.1077433,-0.30018952,-0.17786407,2.1340344,-0.5637598,0.7644663,-0.73126274,1.2420723,-0.8048705,0.7801504,1.5307682,1.0949161,0.43251404,0.11315625,-0.14013176,0.93320745,-2.2581773,-1.8282645,-0.8826499,1.1325712,0.32122034,0.57889485,0.8079763,-2.1714795,1.6525688,59835.147753057936,-140698.0007467412,434.4756624571206,-111.53490598077744
31245.157830610988,57131.2562009345,12.886866,0.39898765,0.9156843,0.4122821,-1.616339,-1.7240503,-0.49676105,1.4210861,4.0032997,-3.526705,1.4525121,1.3105522,-0.7070279,0.2644086,0.32320186,0.078174114,-0.21774818,1.5843774,0.7964078,-0.5635271,-0.29614732,-0.7681031,0.7561514,0.67235696,0.20627412,-0.58469915,-0.04037904,0.5629633,0.8317915,-0.20590015,31245.157830610988,57131.2562009345,813.6471111185143,-165.97873230208754
26149.683312126417,-68056.43658387032,-10.03624,2.0259745,-2.6611552,-0.28968298,-3.0896983,-2.2833018,2.6436968,-3.5112362,0.8070411,-1.6789665,-1.609814,0.60752684,0.8272395,-0.5732768,1.5142621,-2.2670403,-0.15506978,0.66470295,0.023863409,2.905463,3.7251103,-0.7405572,-1.0722073,0.25639266,0.6890146,0.8563428,-1.3698854,1.8623556,0.4019314,0.44236326,26149.683312126417,-68056.43658387032,-33.33358045009255,56.75155878105206
7424.135035609789,66473.81093720983,12.273064,-1.9257989,-0.7620201,-0.3601323,4.472669,-1.3278447,0.6551398,0.19478598,3.9725838,1.3633993,-0.30866918,2.3763144,0.09951821,-2.0824864,-0.55270463,0.9061139,0.6599442,-1.1851487,-0.78684855,0.18434125,-0.34128532,-0.22807547,-0.29806426,-0.42006585,-0.42885718,1.6723697,0.29832184,-0.4368128,-0.3672859,-0.8674078,7424.135035609789,66473.81093720983,-395.1429914970314,-140.67722704707467
18347.823235455904,-16580.552919887818,-1.0996419,10.627449,3.3118253,-8.941591,-2.3324084,-4.8876033,2.8671043,1.6385734,-3.6375923,-4.082923,6.634671,-3.125512,2.6807678,0.28463852,0.19429012,2.0751534,-0.93136555,0.8678093,0.44497874,-0.42612123,0.3916839,1.4368113,2.7834752,-2.4938664,-3.4757915,-0.32024023,-0.50566417,-1.183583,-3.077344,0.82991195,18347.823235455904,-16580.552919887818,214.52924218717783,-624.9444598838344
