gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Cyb5rl,0.02524271234869957,0.026338515803217888,0.06210102140903473,0.996663608565667,0.6123000383377075,0.06210102140903473,1.0,0.11220809817314148,0.06210102140903473,1.0,0.07409770041704178
Cdcp2,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Tceanc2,0.11453694850206375,0.11871775984764099,0.05479718744754791,0.996663608565667,0.6792504787445068,0.05479718744754791,1.0,0.20481352508068085,0.05479718744754791,1.0,0.14719900488853455
Tmem59,0.43237802386283875,0.41898787021636963,-0.05572691187262535,0.996663608565667,0.26525938510894775,-0.05572691187262535,0.9965350103613325,-0.324419766664505,-0.05572691187262535,1.0,-0.23310182988643646
Ldlrad1,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Lrrc42,0.17666389048099518,0.22931815683841705,0.4156094789505005,0.2774263613666149,2.6449666023254395,0.4156094789505005,0.4086952763906557,2.0496232509613037,0.4156094789505005,1.0,1.4933403730392456
Hspb11,0.15308603644371033,0.19613716006278992,0.3894781768321991,0.9356347695322657,1.5224871635437012,0.3894781768321991,0.6396198484308675,1.4996275901794434,0.3894781768321991,1.0,1.1698790788650513
Yipf1,0.37093132734298706,0.4326576888561249,0.2695736885070801,0.5990454195790041,2.0428361892700195,0.2695736885070801,0.5621196714975141,1.644842505455017,0.2695736885070801,1.0,1.2088841199874878
Ndc1,0.1177511215209961,0.1366104632616043,0.2282196283340454,0.9636421395190163,1.4775710105895996,0.2282196283340454,0.78381655928249,0.8651922941207886,0.2282196283340454,1.0,0.6422759294509888
Glis1,0.0,0.012022401206195354,23.527902603149414,0.996663608565667,0.8767119646072388,23.527902603149414,0.532110838629209,1.721307396888733,23.527902603149414,1.0,1.721307396888733
Lrp8,0.07243183255195618,0.07575128972530365,0.06707055121660233,0.996663608565667,0.21568214893341064,0.06707055121660233,1.0,0.17548520863056183,0.06707055121660233,1.0,0.13445152342319489
Magoh,1.3604176044464111,1.3583736419677734,-0.003968270029872656,0.996663608565667,0.28771746158599854,-0.003968270029872656,1.0,-0.03947202488780022,-0.003968270029872656,1.0,-0.029606441035866737
Czib,0.1978171169757843,0.21390613913536072,0.12481430917978287,0.996663608565667,0.8029816746711731,0.12481430917978287,0.9037417043804639,0.5731135010719299,0.12481430917978287,1.0,0.4289875328540802
Cpt2,0.06799917668104172,0.07333119213581085,0.11280133575201035,0.996663608565667,0.3809396028518677,0.11280133575201035,1.0,0.2633395791053772,0.11280133575201035,1.0,0.21067512035369873
Slc1a7,0.0004963706596754491,0.0,-18.921419143676758,0.996663608565667,0.21313972771167755,-18.921419143676758,0.7295378281595123,-1.0,-18.921419143676758,1.0,-0.34248536825180054
Podn,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Scp2,0.8366805911064148,0.7556186318397522,-0.21317073702812195,0.841783414221853,-1.6640154123306274,-0.21317073702812195,0.5106053287825271,-1.8168624639511108,-0.21317073702812195,1.0,-1.3494610786437988
Echdc2,0.04871958866715431,0.05146250128746033,0.08101464062929153,0.996663608565667,0.35890528559684753,0.08101464062929153,1.0,0.18517310917377472,0.08101464062929153,1.0,0.13814866542816162
Zyg11b,0.1349879503250122,0.0846053808927536,-0.7110176086425781,0.808088593166028,-1.710626482963562,-0.7110176086425781,0.37128459803605673,-2.1161234378814697,-0.7110176086425781,1.0,-1.409051537513733
Coa7,0.19786787033081055,0.25095611810684204,0.38262394070625305,0.7520223166396923,1.8102046251296997,0.38262394070625305,0.5435499567332516,1.689423680305481,0.38262394070625305,1.0,1.3124456405639648
Gpx7,0.014088110066950321,0.0,-23.758150100708008,0.996663608565667,-0.4733142852783203,-23.758150100708008,0.0007170402319060738,-4.685186386108398,-23.758150100708008,1.0,-1.6046077013015747
Tut4,0.451506644487381,0.4408648610115051,-0.04265609011054039,0.996663608565667,0.3470406234264374,-0.04265609011054039,1.0,-0.24902527034282684,-0.04265609011054039,1.0,-0.17147856950759888
Prpf38a,0.5746185779571533,0.6315183043479919,0.18136487901210785,0.8168841522890781,1.7004567384719849,0.18136487901210785,0.6695916070412687,1.3383326530456543,0.18136487901210785,1.0,1.0155638456344604
Orc1,0.1685827076435089,0.18931104242801666,0.18269984424114227,0.996663608565667,1.341551423072815,0.18269984424114227,0.803085814497601,0.8211711645126343,0.18269984424114227,1.0,0.5962929129600525
Cc2d1b,0.25131362676620483,0.2787407338619232,0.17009232938289642,0.996663608565667,1.4029933214187622,0.17009232938289642,0.7742981010436627,0.8939222693443298,0.17009232938289642,1.0,0.6570479273796082
Zfyve9,0.007016700692474842,0.004826616495847702,-0.541361927986145,0.996663608565667,0.3228876292705536,-0.541361927986145,0.9813364846549889,-0.36584118008613586,-0.541361927986145,1.0,-0.19192443788051605
3110021N24Rik,0.0017056301003322005,0.0,-20.70310401916504,0.996663608565667,0.18771551549434662,-20.70310401916504,0.6639958149900658,-1.3372288942337036,-20.70310401916504,1.0,-0.4579813480377197
Btf3l4,0.1160348430275917,0.12920421361923218,0.1647888571023941,0.996663608565667,0.6970474123954773,0.1647888571023941,0.9152418493140883,0.5413678884506226,0.1647888571023941,1.0,0.3996330797672272
Txndc12,0.16177789866924286,0.2011936753988266,0.34386250376701355,0.6934887382947744,1.8970707654953003,0.34386250376701355,0.6420470890469493,1.4481528997421265,0.34386250376701355,1.0,1.0970083475112915
Kti12,0.32984715700149536,0.3819194436073303,0.25125592947006226,0.6835390276990387,1.9165626764297485,0.25125592947006226,0.6184337804405693,1.536765217781067,0.25125592947006226,1.0,1.111278772354126
Rab3b,0.0008708645473234355,0.0,-19.73271942138672,0.996663608565667,0.18771551549434662,-19.73271942138672,0.6420470890469493,-1.40216064453125,-19.73271942138672,1.0,-0.4802194833755493
Nrd1,0.4261585772037506,0.39976832270622253,-0.1125693991780281,0.996663608565667,-0.158053919672966,-0.1125693991780281,0.8490671498539983,-0.7113118171691895,-0.1125693991780281,1.0,-0.5192362666130066
Osbpl9,0.44648277759552,0.43226170539855957,-0.05770685151219368,0.996663608565667,-0.11229031533002853,-0.05770685151219368,0.981352350337312,-0.3657938241958618,-0.05770685151219368,1.0,-0.2679130733013153
Eps15,0.2900006175041199,0.28040653467178345,-0.05578511580824852,0.996663608565667,0.35466790199279785,-0.05578511580824852,1.0,-0.3044874370098114,-0.05578511580824852,1.0,-0.21575292944908142
Rnf11,0.10130266100168228,0.11104314774274826,0.13959887623786926,0.996663608565667,0.22797052562236786,0.13959887623786926,0.9763904173105662,0.37761279940605164,0.13959887623786926,1.0,0.301085889339447
Cdkn2c,0.1497967392206192,0.19129440188407898,0.3835729658603668,0.8823561535866893,1.5974886417388916,0.3835729658603668,0.6420470890469493,1.4153081178665161,0.3835729658603668,1.0,1.1079705953598022
Faf1,0.32591038942337036,0.3120709955692291,-0.07311379909515381,0.996663608565667,-0.33305731415748596,-0.07311379909515381,0.967058768114693,-0.4089423418045044,-0.07311379909515381,1.0,-0.3053101897239685
Dmrta2,0.001136253122240305,0.0,-20.116674423217773,0.996663608565667,0.1622912883758545,-20.116674423217773,0.5340603276536843,-1.6904884576797485,-20.116674423217773,1.0,-0.5789675712585449
Bend5,0.003442644840106368,0.0,-21.717571258544922,0.9968075698940679,0.03517017513513565,-21.717571258544922,0.13499653039764867,-2.813983201980591,-21.717571258544922,1.0,-0.9637480974197388
Spata6,0.0651935562491417,0.0778086930513382,0.2644103765487671,0.996663608565667,0.5110268592834473,0.2644103765487671,0.9060014696530819,0.5649884939193726,0.2644103765487671,1.0,0.4398995339870453
Skint8,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Skint3,0.003274335991591215,0.0,-21.64513397216797,0.996663608565667,0.18771551549434662,-21.64513397216797,0.6562391287888871,-1.3532849550247192,-21.64513397216797,1.0,-0.46348029375076294
Foxd2,0.01605025678873062,0.013762101531028748,-0.22355028986930847,0.996663608565667,0.31653156876564026,-0.22355028986930847,1.0,-0.29644331336021423,-0.22355028986930847,1.0,-0.17795757949352264
Cmpk1,0.9044352769851685,0.8672201633453369,-0.09137644618749619,0.996663608565667,-1.252990484237671,-0.09137644618749619,0.7824302695739299,-0.8682417273521423,-0.09137644618749619,1.0,-0.6271315813064575
Stil,0.13224922120571136,0.12479370087385178,-0.08920729905366898,0.9968075698940679,0.051272183656692505,-0.08920729905366898,1.0,-0.3126376271247864,-0.08920729905366898,1.0,-0.23655617237091064
Tal1,0.0,0.013570384122431278,23.703758239746094,0.996663608565667,0.4512799382209778,23.703758239746094,0.7295378281595123,1.0,23.703758239746094,1.0,1.0
Pdzk1ip1,0.007951020263135433,0.002886724192649126,-1.4653629064559937,0.996663608565667,0.11695142090320587,-1.4653629064559937,0.6989381833556109,-1.267008900642395,-1.4653629064559937,1.0,-0.5907320976257324
Cyp4x1,0.0010845898650586605,0.0,-20.049501419067383,0.996663608565667,0.1622912883758545,-20.049501419067383,0.5297844068969079,-1.7346776723861694,-20.049501419067383,1.0,-0.5941016674041748
Efcab14,0.16633783280849457,0.21552078425884247,0.4103168249130249,0.8897645437113756,1.5843528509140015,0.4103168249130249,0.6420470890469493,1.4672521352767944,0.4103168249130249,1.0,1.165844440460205
Tex38,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Atpaf1,0.12547604739665985,0.15615032613277435,0.33816927671432495,0.996663608565667,0.9898497462272644,0.33816927671432495,0.7295378281595123,1.0694159269332886,0.33816927671432495,1.0,0.8500701189041138
Mob3c,0.030758287757635117,0.0256916843354702,-0.26334571838378906,0.996663608565667,0.27034422755241394,-0.26334571838378906,0.9489558905139737,-0.4516776204109192,-0.26334571838378906,1.0,-0.31575194001197815
Mknk1,0.06677534431219101,0.04669513925909996,-0.5306649208068848,0.996663608565667,-0.4504324793815613,-0.5306649208068848,0.6420470890469493,-1.4052906036376953,-0.5306649208068848,1.0,-0.8684421181678772
Faah,0.15316623449325562,0.16268207132816315,0.09400178492069244,0.996663608565667,1.023324966430664,0.09400178492069244,0.9735021451442443,0.38553109765052795,0.09400178492069244,1.0,0.27037304639816284
Nsun4,0.03667118772864342,0.053236328065395355,0.5498026609420776,0.996663608565667,0.6635721921920776,0.5498026609420776,0.741600342127574,0.9701598882675171,0.5498026609420776,1.0,0.8086981177330017
Uqcrh,1.9399505853652954,1.9350183010101318,-0.008313610218465328,0.996663608565667,0.13220596313476562,-0.008313610218465328,1.0,-0.1752309501171112,-0.008313610218465328,1.0,-0.11462771892547607
Lrrc41,0.07364505529403687,0.05064275488257408,-0.5569973587989807,0.996663608565667,-0.5135692954063416,-0.5569973587989807,0.607931790439905,-1.5555897951126099,-0.5569973587989807,1.0,-0.9696128964424133
Rad54l,0.20767834782600403,0.2794073820114136,0.48185911774635315,0.26400514899530486,2.682255506515503,0.48185911774635315,0.3021624856403937,2.304858684539795,0.48185911774635315,1.0,1.7456719875335693
Pomgnt1,0.05217139795422554,0.08575022965669632,0.7413818836212158,0.7477260713205293,1.8178318738937378,0.7413818836212158,0.532110838629209,1.7184276580810547,0.7413818836212158,1.0,1.3541845083236694
Lurap1,0.0009546323562972248,0.0,-19.865276336669922,0.996663608565667,0.18771551549434662,-19.865276336669922,0.6420470890469493,-1.41338312625885,-19.865276336669922,1.0,-0.4840630292892456
Tspan1,0.0017741619376465678,0.0037682470865547657,1.088194489479065,0.996663608565667,0.37458354234695435,1.088194489479065,0.9273413218977279,0.5086490511894226,1.088194489479065,1.0,0.40560534596443176
Pik3r3,0.0003908890066668391,0.0,-18.576684951782227,0.996663608565667,0.21313972771167755,-18.576684951782227,0.7295378281595123,-1.0,-18.576684951782227,1.0,-0.34248536825180054
Mast2,0.10042717307806015,0.12307989597320557,0.31009018421173096,0.996663608565667,0.6228934526443481,0.31009018421173096,0.7781954678108778,0.8820661902427673,0.31009018421173096,1.0,0.7209550142288208
Ipp,0.11042609810829163,0.1445924937725067,0.41408103704452515,0.6053176815466145,2.0335140228271484,0.41408103704452515,0.6353414056168425,1.509489893913269,0.41408103704452515,1.0,1.1220124959945679
Tmem69,0.040783822536468506,0.03146985545754433,-0.38078567385673523,0.996663608565667,-0.21737709641456604,-0.38078567385673523,0.8051179962037035,-0.8163670301437378,-0.38078567385673523,1.0,-0.5579794645309448
Gpbp1l1,0.1809508502483368,0.1937042623758316,0.10774453729391098,0.996663608565667,1.2123116254806519,0.10774453729391098,0.9465002648358113,0.4579678177833557,0.10774453729391098,1.0,0.3260938823223114
Ccdc17,0.0025795947294682264,0.0038158688694238663,0.5657593011856079,0.996663608565667,0.3228876292705536,0.5657593011856079,1.0,0.30973029136657715,0.5657593011856079,1.0,0.24130548536777496
Nasp,1.5457710027694702,1.5772669315338135,0.05750543996691704,0.996663608565667,0.632215678691864,0.05750543996691704,0.9349697551932081,0.48962754011154175,0.05750543996691704,1.0,0.34970971941947937
Akr1a1,0.9761559963226318,1.0662060976028442,0.20312772691249847,0.4296812139286857,2.345808267593384,0.20312772691249847,0.4357446513666919,1.9567279815673828,0.20312772691249847,1.0,1.4475058317184448
Prdx1,2.2303738594055176,2.190786123275757,-0.06414637714624405,0.996663608565667,-0.9745951890945435,-0.06414637714624405,0.8756719329666784,-0.6434305310249329,-0.06414637714624405,1.0,-0.500504732131958
Mmachc,0.028604235500097275,0.022308863699436188,-0.36317241191864014,0.996663608565667,-0.11229031533002853,-0.36317241191864014,0.8731196598021047,-0.6533545851707458,-0.36317241191864014,1.0,-0.45914459228515625
Ccdc163,0.07626306265592575,0.09563777595758438,0.34077221155166626,0.5513060627203258,2.124617576599121,0.34077221155166626,0.7402317140412601,0.9699569344520569,0.34077221155166626,1.0,0.6051470637321472
Tesk2,0.007318122312426567,0.006301655434072018,-0.21647684276103973,0.996663608565667,0.2750053405761719,-0.21647684276103973,1.0,-0.2096766233444214,-0.21647684276103973,1.0,-0.14003074169158936
Toe1,0.3183201849460602,0.21534353494644165,-0.6414198279380798,0.3751793942172638,-2.4555561542510986,-0.6414198279380798,0.024243349306121337,-3.7071049213409424,-0.6414198279380798,1.0,-2.3926854133605957
Mutyh,0.07305016368627548,0.055843617767095566,-0.40004023909568787,0.996663608565667,-0.6750131249427795,-0.40004023909568787,0.7295378281595123,-1.0622133016586304,-0.40004023909568787,1.0,-0.7506182789802551
Hpdl,0.010396817699074745,0.01720285788178444,0.731427013874054,0.996663608565667,0.4419577419757843,0.731427013874054,0.8370146269061789,0.7428547739982605,0.731427013874054,1.0,0.6345058083534241
Zswim5,0.0011591484071686864,0.0028509979601949453,1.299621820449829,0.996663608565667,0.37458354234695435,1.299621820449829,0.9015877126616756,0.5771862268447876,1.299621820449829,1.0,0.4867364466190338
Urod,0.20340979099273682,0.2783206105232239,0.5085626840591431,0.40197514674538887,2.391995668411255,0.5085626840591431,0.3958654586916111,2.0765390396118164,0.5085626840591431,1.0,1.6653293371200562
Hectd3,0.08675979822874069,0.08453194797039032,-0.039159972220659256,0.996663608565667,0.5563667416572571,-0.039159972220659256,1.0,-0.12025349587202072,-0.039159972220659256,1.0,-0.08684767782688141
Eif2b3,0.21961644291877747,0.27603086829185486,0.3722170293331146,0.23372030106204672,2.7500534057617188,0.3722170293331146,0.4483891050886505,1.9303088188171387,0.3722170293331146,1.0,1.3730944395065308
Ptch2,0.00037278790841810405,0.0,-18.508268356323242,0.996663608565667,0.21313972771167755,-18.508268356323242,0.7295378281595123,-1.0,-18.508268356323242,1.0,-0.34248536825180054
Btbd19,0.09107618033885956,0.128983736038208,0.5298892259597778,0.996663608565667,1.097055196762085,0.5298892259597778,0.6952170567900504,1.2843362092971802,0.5298892259597778,1.0,1.0378837585449219
Tctex1d4,0.002789378399029374,0.0,-21.413524627685547,0.996663608565667,0.0860186219215393,-21.413524627685547,0.2683266775042832,-2.3340585231781006,-21.413524627685547,1.0,-0.7993808388710022
Plk3,0.10014671087265015,0.12078177183866501,0.28544676303863525,0.996663608565667,0.9508659243583679,0.28544676303863525,0.8285850540029005,0.7611111998558044,0.28544676303863525,1.0,0.5872371196746826
Rps8,4.051244258880615,4.091307163238525,0.05880187079310417,0.012316606933571759,3.9835519790649414,0.05880187079310417,0.8393209280009772,0.73786860704422,0.05880187079310417,1.0,0.672339916229248
Kif2c,0.21103385090827942,0.163573756814003,-0.4028366804122925,0.9620985972770097,-1.4809609651565552,-0.4028366804122925,0.5510488329331955,-1.6696165800094604,-0.4028366804122925,1.0,-1.209494948387146
Armh1,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Tmem53,0.0015957715222612023,0.0026174536906182766,0.7146466970443726,0.996663608565667,0.34788811206817627,0.7146466970443726,0.9779749860585312,0.3733787536621094,0.7146466970443726,1.0,0.291596382856369
Rnf220,0.2177308350801468,0.20547720789909363,-0.09271802753210068,0.996663608565667,0.1241549551486969,-0.09271802753210068,0.9630406031157273,-0.4201892912387848,-0.09271802753210068,1.0,-0.30532366037368774
Eri3,0.10322723537683487,0.12553153932094574,0.2986220717430115,0.5636961626303317,2.1021595001220703,0.2986220717430115,0.7295378281595123,1.194685697555542,0.2986220717430115,1.0,0.8171319961547852
Dmap1,0.12173454463481903,0.0889560654759407,-0.4766334891319275,0.996663608565667,-1.013155221939087,-0.4766334891319275,0.532110838629209,-1.7136802673339844,-0.4766334891319275,1.0,-1.2149360179901123
Slc6a9,0.00028874565032310784,0.0,-18.139652252197266,0.996663608565667,0.21313972771167755,-18.139652252197266,0.7295378281595123,-1.0,-18.139652252197266,1.0,-0.34248536825180054
B4galt2,0.0038199424743652344,0.007325281854718924,0.9418640732765198,0.996663608565667,0.43941530585289,0.9418640732765198,0.8699386023493938,0.6613159775733948,0.9418640732765198,1.0,0.5469498634338379
Atp6v0b,0.5759763717651367,0.5055010318756104,-0.24369241297245026,0.9733621713957609,-1.4640114307403564,-0.24369241297245026,0.5104039617934293,-1.8157684803009033,-0.24369241297245026,1.0,-1.2715283632278442
Dph2,0.04052754491567612,0.05148526281118393,0.35322147607803345,0.996663608565667,0.5377222895622253,0.35322147607803345,0.8413700550967949,0.732278048992157,0.35322147607803345,1.0,0.5861034989356995
Ipo13,0.05341095104813576,0.04401177912950516,-0.2860810458660126,0.996663608565667,0.0911034643650055,-0.2860810458660126,0.8490000090166999,-0.7111631631851196,-0.2860810458660126,1.0,-0.44838613271713257
Artn,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
St3gal3,0.01158930640667677,0.025053851306438446,1.1219803094863892,0.996663608565667,0.5622990727424622,1.1219803094863892,0.7846677966916394,0.8624981045722961,1.1219803094863892,1.0,0.7648670673370361
Kdm4a,0.12777167558670044,0.10241895169019699,-0.3377239406108856,0.996663608565667,-0.2152584195137024,-0.3377239406108856,0.6784843825246519,-1.3155015707015991,-0.3377239406108856,1.0,-0.8788689374923706
Ptprf,0.0007651642663404346,0.0,-19.545963287353516,0.996663608565667,0.18771551549434662,-19.545963287353516,0.6420470890469493,-1.4047552347183228,-19.545963287353516,1.0,-0.4811081290245056
Szt2,0.04424532130360603,0.042158085852861404,-0.07123204320669174,0.996663608565667,0.061441872268915176,-0.07123204320669174,1.0,-0.11912482976913452,-0.07123204320669174,1.0,-0.09298409521579742
Med8,0.48939990997314453,0.5271103978157043,0.13658800721168518,0.9366475897807335,1.5169786214828491,0.13658800721168518,0.7629039183626983,0.9220348000526428,0.13658800721168518,1.0,0.693856954574585
Elovl1,0.37748199701309204,0.37345632910728455,-0.018553348258137703,0.996663608565667,0.2300892174243927,-0.018553348258137703,1.0,-0.10257083922624588,-0.018553348258137703,1.0,-0.07751992344856262
Cdc20,0.6686091423034668,0.6361495852470398,-0.09773954004049301,0.996663608565667,-0.7123019695281982,-0.09773954004049301,0.9044080878344457,-0.5689324140548706,-0.09773954004049301,1.0,-0.42901676893234253
Cfap57,0.0008300903718918562,0.0,-19.663509368896484,0.996663608565667,0.21313972771167755,-19.663509368896484,0.7295378281595123,-1.0,-19.663509368896484,1.0,-0.34248536825180054
Ebna1bp2,0.9556847214698792,0.9690732955932617,0.03125447779893875,0.996663608565667,0.5970454812049866,0.03125447779893875,1.0,0.27742820978164673,0.03125447779893875,1.0,0.198621466755867
Slc2a1,0.18260446190834045,0.20044194161891937,0.14773982763290405,0.996663608565667,0.8055241107940674,0.14773982763290405,0.881679222534042,0.629204511642456,0.14773982763290405,1.0,0.4757296144962311
Zfp691,0.009598190896213055,0.007595382630825043,-0.33908650279045105,0.996663608565667,0.08517114818096161,-0.33908650279045105,0.9880158674822851,-0.3491136133670807,-0.33908650279045105,1.0,-0.2523099184036255
Svbp,0.4329826831817627,0.3820855915546417,-0.21961462497711182,0.996663608565667,-1.174599051475525,-0.21961462497711182,0.662676053892003,-1.3499574661254883,-0.21961462497711182,1.0,-0.9662011861801147
AU022252,0.08884561061859131,0.08015520125627518,-0.15486150979995728,0.996663608565667,-0.20297004282474518,-0.15486150979995728,0.9712221571930111,-0.39689984917640686,-0.15486150979995728,1.0,-0.30291086435317993
P3h1,0.009397952817380428,0.007713340688496828,-0.28620755672454834,0.996663608565667,0.08347620069980621,-0.28620755672454834,1.0,-0.28388264775276184,-0.28620755672454834,1.0,-0.2076607197523117
Ybx1,2.713999032974243,2.7153797149658203,0.0021331238094717264,0.5573106954067751,-2.1157190799713135,0.0021331238094717264,1.0,0.03141406923532486,0.0021331238094717264,1.0,0.01944761537015438
Ppih,0.7891611456871033,0.7692484259605408,-0.05308089032769203,0.996663608565667,-0.5402647256851196,-0.05308089032769203,0.9549953298128648,-0.4387740194797516,-0.05308089032769203,1.0,-0.3217126727104187
Ccdc30,0.055835429579019547,0.06210503354668617,0.15809622406959534,0.996663608565667,0.7962018847465515,0.15809622406959534,0.9826363924991739,0.36172065138816833,0.15809622406959534,1.0,0.26295262575149536
Ppcs,0.11710429191589355,0.10923242568969727,-0.10617808997631073,0.9968075698940679,-0.03517017513513565,-0.10617808997631073,0.9763904173105662,-0.37706705927848816,-0.10617808997631073,1.0,-0.2784467339515686
Zmynd12,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Rimkla,0.0013824593042954803,0.00733909010887146,2.412663221359253,0.996663608565667,0.5648414492607117,2.412663221359253,0.7295378281595123,1.1472476720809937,2.412663221359253,1.0,1.0765671730041504
Frg2f1,0.008254596963524818,0.0038158688694238663,-1.1163910627365112,0.996663608565667,0.09279841184616089,-1.1163910627365112,0.7589474616850236,-0.9321585893630981,-1.1163910627365112,1.0,-0.4850764274597168
Foxj3,0.15038995444774628,0.1128564402461052,-0.4418879747390747,0.996663608565667,-0.229241743683815,-0.4418879747390747,0.47773755757363834,-1.8751068115234375,-0.4418879747390747,1.0,-1.1225261688232422
Guca2a,0.0016970953438431025,0.0,-20.69586181640625,0.996663608565667,0.13686706125736237,-20.69586181640625,0.41291522106769596,-1.982417106628418,-20.69586181640625,1.0,-0.6789488196372986
Hivep3,0.048926401883363724,0.09031637012958527,0.9145772457122803,0.996663608565667,1.3724843263626099,0.9145772457122803,0.5854173548223653,1.5986402034759521,0.9145772457122803,1.0,1.3316526412963867
Foxo6,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Scmh1,0.03181178495287895,0.020232057198882103,-0.6613073945045471,0.9968075698940679,-0.058899447321891785,-0.6613073945045471,0.7295378281595123,-1.1471151113510132,-0.6613073945045471,1.0,-0.7709298729896545
Ctps,0.2951589822769165,0.3486171364784241,0.2807782292366028,0.894534726613169,1.579267978668213,0.2807782292366028,0.6420470890469493,1.4284857511520386,0.2807782292366028,1.0,1.1153113842010498
Cited4,0.0024353107437491417,0.013570384122431278,2.4863264560699463,0.996663608565667,0.3012770414352417,2.4863264560699463,0.8048668256788452,0.818312406539917,2.4863264560699463,1.0,0.8020954132080078
Nfyc,0.3003465533256531,0.3092673420906067,0.04898791015148163,0.996663608565667,1.0004431009292603,0.04898791015148163,1.0,0.28106698393821716,0.04898791015148163,1.0,0.2061241865158081
Rims3,0.008673720061779022,0.011196563951671124,0.37015601992607117,0.996663608565667,0.395770400762558,0.37015601992607117,0.9781963767775028,0.3721662759780884,0.37015601992607117,1.0,0.2900785803794861
Exo5,0.04147639125585556,0.04627663269639015,0.16148145496845245,0.996663608565667,0.630096971988678,0.16148145496845245,0.978091074551704,0.37262019515037537,0.16148145496845245,1.0,0.2683241069316864
Zfp69,0.006170087028294802,0.0065861716866493225,0.09444960206747055,0.996663608565667,0.274157851934433,0.09444960206747055,1.0,0.08526241034269333,0.09444960206747055,1.0,0.06373415142297745
Smap2,0.7395950555801392,0.6439386606216431,-0.27670612931251526,0.7694053490623828,-1.7792718410491943,-0.27670612931251526,0.4123909840773923,-2.0428061485290527,-0.27670612931251526,1.0,-1.4567711353302002
Zmpste24,0.36886730790138245,0.3801417052745819,0.05207459256052971,0.996663608565667,0.6741656064987183,0.05207459256052971,0.9932281895209575,0.33344659209251404,0.05207459256052971,1.0,0.2431277334690094
Rlf,0.22594527900218964,0.2991209924221039,0.45984765887260437,0.40587015674525273,2.3818259239196777,0.45984765887260437,0.47951900018201793,1.8797924518585205,0.45984765887260437,1.0,1.4464032649993896
Ppt1,0.14573104679584503,0.15094603598117828,0.05457941070199013,0.996663608565667,0.7673878073692322,0.05457941070199013,1.0,0.21333669126033783,0.05457941070199013,1.0,0.1517900675535202
Cap1,0.9095497131347656,0.8243954181671143,-0.21200832724571228,0.377314659921516,-2.448352575302124,-0.21200832724571228,0.3741724363405768,-2.112014055252075,-0.21200832724571228,1.0,-1.453344464302063
Mfsd2a,0.038457419723272324,0.04108580946922302,0.09728667140007019,0.996663608565667,0.4991622269153595,0.09728667140007019,1.0,0.21626199781894684,0.09728667140007019,1.0,0.15752793848514557
Mycl,0.002786373719573021,0.0,-21.411968231201172,0.996663608565667,0.11144284158945084,-21.411968231201172,0.4252713093974139,-1.9491287469863892,-21.411968231201172,1.0,-0.6675480604171753
Trit1,0.057472217828035355,0.04834459722042084,-0.25615236163139343,0.9968075698940679,0.041102491319179535,-0.25615236163139343,0.8776851633194529,-0.6369602084159851,-0.25615236163139343,1.0,-0.41905325651168823
Bmp8b,0.00030664255609735847,0.0038158688694238663,3.6399097442626953,0.996663608565667,0.4262794554233551,3.6399097442626953,0.7660403780351559,0.9166851043701172,3.6399097442626953,1.0,0.8953244686126709
Ppie,0.4377768933773041,0.5233805775642395,0.32434138655662537,0.25700973301541663,2.7042899131774902,0.32434138655662537,0.24028265078113942,2.4518508911132812,0.32434138655662537,1.0,1.7492042779922485
Hpcal4,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Pabpc4,0.4504149556159973,0.4903605580329895,0.15365365147590637,0.996663608565667,1.0402743816375732,0.15365365147590637,0.7295378281595123,1.046085000038147,0.15365365147590637,1.0,0.7473315596580505
Bmp8a,0.0032555037178099155,0.0,-21.636798858642578,0.9968075698940679,0.03517017513513565,-21.636798858642578,0.13213166033074575,-2.8323042392730713,-21.636798858642578,1.0,-0.9700227379798889
Oxct2a,0.0,0.004025711212307215,21.94371795654297,0.996663608565667,0.4512799382209778,21.94371795654297,0.7295378281595123,1.0,21.94371795654297,1.0,1.0
Macf1,0.6447709202766418,0.5842577815055847,-0.19027547538280487,0.996663608565667,-0.7699301838874817,-0.19027547538280487,0.7215613489287342,-1.2269532680511475,-0.19027547538280487,1.0,-0.9101660847663879
