comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
1_A5P,2017_IMMUNITY_WOLSKI_curated_human---AM06,1.081183962233153,0.6429354988911776,0.4055430711610487,28,0.1918325945419313,0.3919630142661064
1_A5P,2017_IMMUNITY_WOLSKI_curated_human---CM03,1.0622478662102515,0.6429354988911776,0.41851168511685116,20,0.1918325945419313,0.3782924117186959
1_A5P,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,1.0669475247701876,0.6429354988911776,0.4198098256735341,27,0.1918325945419313,0.37694740094690327
1_A5P,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,-1.0673093982511908,0.6429354988911776,0.42339654805028765,48,0.1918325945419313,0.37325268710267956
1_A5P,2017_IMMUNITY_WOLSKI_curated_human---AM03,-0.9990047264615379,0.7155222504959025,0.4937348867883051,55,0.14537685649911772,0.3065061849045162
1_A5P,2017_IMMUNITY_WOLSKI_curated_human---AM13,1.0008834591816322,0.7155222504959025,0.5061011040092969,64,0.14537685649911772,0.2957627153198971
1_A5P,2017_IMMUNITY_WOLSKI_curated_human---AM09,0.9414140806252976,0.7251776927282667,0.5452333890831687,12,0.13955556375196224,0.26341755663309213
1_A5P,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,-0.9607146805690548,0.7251776927282667,0.5483050847457627,96,0.13955556375196224,0.260977726637425
1_A5P,2017_IMMUNITY_WOLSKI_curated_human---AM12,0.8748592985751836,0.7304247019566683,0.6003824091778203,38,0.13642454798461534,0.22157204079405932
1_A5P,2017_IMMUNITY_WOLSKI_curated_human---CM04,0.8689749042879192,0.7304247019566683,0.6057163796262367,57,0.13642454798461534,0.21773068209844906
1_A5P,2017_IMMUNITY_WOLSKI_curated_human---AM07,0.8483337608065356,0.7304247019566683,0.6195960607578034,24,0.13642454798461534,0.20789135204354056
1_A5P,2017_IMMUNITY_WOLSKI_curated_human---CM01,0.915522858768074,0.7304247019566683,0.6235332821581314,20,0.13642454798461534,0.20514036035407524
1_A5P,2017_IMMUNITY_WOLSKI_curated_human---AM08,-0.8882905692543296,0.74002947859731,0.661946186526401,48,0.13075098008367908,0.17917731546149135
1_A5P,2017_IMMUNITY_WOLSKI_curated_human---AM11,-0.8760280689756536,0.74002947859731,0.6698689956331878,33,0.13075098008367908,0.17401012272692581
1_A5P,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,-0.818990075284526,0.74002947859731,0.6858809801633605,40,0.13075098008367908,0.16375124018660442
1_A5P,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,-0.8034977023962464,0.8138295207462851,0.7741305197342712,36,0.08946656065540211,0.11118581034863843
1_A5P,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,-0.7128861588090063,0.8281504301325272,0.8079516391536852,40,0.081890768236186115,0.09261463362795916
1_A5P,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,0.6908648780609504,0.9680428741564113,0.9680428741564113,52,0.014105407570527879,0.014105407570527879
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---CM05,2.056266570051257,0.0012687213764079714,1.042535446205171e-4,25,2.8966337427393998,3.9819091700907925
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---CM02,1.854368144271659,0.0012687213764079714,1.0838933448948623e-4,31,2.8966337427393998,3.965013450272248
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM10,2.3889457775111897,0.0012687213764079714,1.1534025374855825e-4,53,2.8966337427393998,3.9380190974762104
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2.076927149609991,0.0012687213764079714,1.2377769525931428e-4,50,2.8966337427393998,3.9073576081311727
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,1.8133858220411383,0.0013853691501942895,1.6894745734076703e-4,48,2.858434487588137,3.7722483399718536
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,1.8077077268215807,0.0023405834332362843,3.425244048638465e-4,68,2.630675873251214,3.465308479587306
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,1.834232080652847,0.0027550060475742505,4.7036688617121356e-4,45,2.5598774434817995,3.327563260187278
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,1.7096452893333511,0.009329844123335988,0.001881950384944397,42,2.0301256120885,2.725391830339634
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM05,1.658970184811543,0.009329844123335988,0.0020480145636591193,32,2.0301256120885,2.6886669593689105
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,-1.5443222671494192,0.20252016129032255,0.04939516129032258,49,0.6935317354059296,1.306315592125665
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM01,-1.456087760149404,0.20589219953130228,0.055239370605959154,44,0.6863601068287116,1.257751278390222
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,1.4964365951990797,0.21850438224484026,0.06395250212044105,28,0.6605398485532045,1.1941424592253151
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,1.4375974469359305,0.3395480699402268,0.10766158315177923,14,0.4690987338077247,0.9679392382206234
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM03,-1.344867126207763,0.41567754698318493,0.14569098523253252,31,0.3812434334794925,0.8365673197803765
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,-1.2766672035372573,0.41567754698318493,0.15601388605268532,92,0.3812434334794925,0.8068367454425281
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,-1.3063688059956127,0.41567754698318493,0.17717996289424862,48,0.3812434334794925,0.7515853936029924
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,-1.2799297822740991,0.41567754698318493,0.17996250781087272,55,0.3812434334794925,0.7448179634902725
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---CM06,1.2829378825943663,0.41567754698318493,0.1824925816023739,29,0.3812434334794925,0.738754785095922
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.18912766231775,0.4431177233076034,0.20534723763035279,33,0.35348087921514804,0.6875111349820546
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM08,-1.1558237336798143,0.5494820623866097,0.2761523046092184,49,0.260046480371822,0.558851328051783
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM11,-1.1076956698867235,0.5494820623866097,0.28144203195411716,40,0.260046480371822,0.5506110423576382
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,1.1411543721993236,0.5942910101946246,0.3273095272516987,20,0.226000839239346,0.4850413531624472
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,1.1392085822590017,0.5942910101946246,0.3540489642184557,11,0.226000839239346,0.45093667181778924
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,1.1248694840819047,0.5942910101946246,0.36211824883406046,21,0.226000839239346,0.4411495884991108
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,-1.1031470704886353,0.5942910101946246,0.3623725671918443,41,0.226000839239346,0.44084468728704385
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,1.0998978392878356,0.6079224712295578,0.38551181102362203,13,0.2161518030695346,0.4139623118184521
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM02,1.0246704558942246,0.6910494164069102,0.4550813229996725,15,0.16049089545434164,0.3419109880150899
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,1.0013332685757164,0.7178825213434896,0.506182233212859,43,0.1439466205302271,0.2956931024670364
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM09,0.9822059484327708,0.7178825213434896,0.5127689212196255,17,0.1439466205302271,0.29007830515820887
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM12,-0.9415573851820469,0.7178825213434896,0.5414208166155299,39,0.1439466205302271,0.26646505043574076
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,-0.9455616443148838,0.7178825213434896,0.5427892234548336,23,0.1439466205302271,0.2653687834156899
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM13,-0.9489989798862796,0.7356459330143541,0.5741626794258373,33,0.13333116166359962,0.24096504006342917
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,-0.8809027296004944,0.7434507094295004,0.6127391620247034,47,0.12874781978814484,0.21272436169888417
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,0.8721495866026777,0.7434507094295004,0.6165201005025126,7,0.12874781978814484,0.21005275946562518
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM06,0.7678168985152732,0.8724767257654998,0.7447972049217682,23,0.05924614947644071,0.12796196184590056
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,-0.7362028126370175,0.9051075869257686,0.7947286129104311,33,0.043299794683090656,0.09978115063553886
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM04,-0.6589422100988188,0.952345838326113,0.8665134739920618,35,0.021205311697397436,0.06222467976494522
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM07,-0.6477271214072965,0.952345838326113,0.882661996497373,32,0.021205311697397436,0.05420557180032278
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---CM03,0.5970884209754181,0.955770224607434,0.9091472868217054,20,0.019646503308959912,0.04136575300219624
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,0.6888100223533812,0.9915983606557376,0.9674130347860855,52,0.0036641998940867134,0.014388065285859779
1_A5T,2017_IMMUNITY_WOLSKI_curated_human---CM04,-0.37816296948665207,0.9982162764771461,0.9982162764771461,28,7.753529966658049e-4,7.753529966658049e-4
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---CM05,2.154562229374929,0.0015901334160719825,1.026588645929576e-4,25,2.798566435784543,3.988603543345664
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---AM10,2.571136251704858,0.0015901334160719825,1.0964912280701755e-4,53,2.798566435784543,3.959994838328416
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2.293116506304403,0.0015901334160719825,1.1705489874751258e-4,54,2.798566435784543,3.931610406362962
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,1.8991569821433425,0.0015901334160719825,1.5513496742165683e-4,68,2.798566435784543,3.8092903011763157
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---CM02,1.7363079701595245,0.0017205203524968526,2.09819555182543e-4,23,2.7643401856267205,3.678154038010437
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,1.9048508998102704,0.0019695441225921124,2.882259691598213e-4,33,2.7056342854902087,3.5402668918263007
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---AM05,1.6979180893208672,0.00833802640635755,0.0014235654840122646,40,2.0789367338058824,2.846622550511361
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,1.6841488663507302,0.04648347425057648,0.009069946195234435,29,1.332701419527669,2.042395289255461
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,1.581887483592462,0.15102464332036317,0.03315175097276265,33,0.8209521812841838,1.4794935285645945
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---AM01,-1.5185102413095184,0.17197986577181207,0.04657873042044518,30,0.7645223943484634,1.3318123530471344
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,-1.4997034165909648,0.17197986577181207,0.04666056724611162,49,0.7645223943484634,1.3310499858517664
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---AM02,-1.2954386971255896,0.17197986577181207,0.050335570469798654,34,0.7645223943484634,1.298125005020574
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,1.5025684334886327,0.19308216953556348,0.06122117570639818,48,0.7142578299484877,1.2130983343613864
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---AM13,-1.4139138815604857,0.20265381856737458,0.06919886487666449,67,0.6932452085168346,1.159901029558332
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---AM12,-1.4804361050935004,0.21004098360655737,0.0817645406012925,33,0.6776959566109375,1.0874349990179386
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,1.442942948059946,0.21004098360655737,0.08196721311475409,39,0.6776959566109375,1.0863598306747484
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,1.4333335044288222,0.25251896141283287,0.10494867473571319,19,0.5977060055541057,0.9790230412035511
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,-1.4327722043391553,0.25251896141283287,0.11086198305929247,32,0.5977060055541057,0.9552173571705351
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,1.3002966641940679,0.3452166751140395,0.16706380725443473,29,0.46190823458166735,0.7771176255833907
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---CM06,1.285869058885892,0.3452166751140395,0.16839837810440952,35,0.46190823458166735,0.7736620956374216
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---AM08,-1.2320869873107718,0.3725855201265037,0.19083648591845312,88,0.4287740271943461,0.7193385891801624
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,-1.1509662271455725,0.4970584857263179,0.2742540999802411,86,0.30359250757688705,0.5618468711899515
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,1.203541489772705,0.4970584857263179,0.2788376871147637,23,0.30359250757688705,0.5546485282790297
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,1.1484908805951484,0.592403409090909,0.3486831730011039,29,0.2273824509187055,0.4575690106082476
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---AM09,1.113069244732456,0.592403409090909,0.3612215909090909,17,0.2273824509187055,0.4422262989664033
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---AM03,-0.9693988874276523,0.7866664072077681,0.49886162408297496,33,0.10420939498886071,0.3020199037377782
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---CM01,0.9504572257985759,0.8629736024844721,0.5811316718365601,24,0.06400248872357224,0.23572545474704681
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,-0.9283385193234467,0.8629736024844721,0.5893478260869566,83,0.06400248872357224,0.2296283141010885
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---AM06,0.8478694356206421,0.9148400788237078,0.658765778401122,38,0.03865481735923726,0.18126896966861664
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---AM07,0.8227586754715985,0.9148400788237078,0.6693951796271033,31,0.03865481735923726,0.1743174193593103
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,0.7759751922640922,0.9293856741871864,0.7403859698549091,21,0.031804026143146036,0.1305418196224363
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---CM03,0.7660453088070468,0.9293856741871864,0.7468462083628632,20,0.031804026143146036,0.12676881951757837
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,-0.7540404955265041,0.9293856741871864,0.7480421280043208,32,0.031804026143146036,0.12607394298499405
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,0.7226304461730048,0.9306900726392252,0.7739693571315748,20,0.031194918536909054,0.11127623349295745
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,-0.7313713870278488,0.9306900726392252,0.7944915254237288,25,0.031194918536909054,0.09991073090636893
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---CM04,-0.6576622539426753,0.9389625093125437,0.8387998982964658,27,0.027351747801762076,0.07634163086440282
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,0.6201810539873255,0.9389625093125437,0.8808098591549296,38,0.027351747801762076,0.05511783282760971
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,-0.6152525361205559,0.9389625093125437,0.892979226926111,22,0.027351747801762076,0.049158643839667386
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---AM04,-0.6224943267267232,0.9389625093125437,0.8931594600777853,60,0.027351747801762076,0.0490709974949984
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---AM11,-0.6988113104667862,0.9420156337241763,0.9190396426577331,37,0.025941889581007453,0.036665754972780504
1_A8P,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,0.5024700946474542,0.9820828667413214,0.9820828667413214,12,0.007851865522505906,0.007851865522505906
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---CM05,2.2565234784150334,0.0012516790816949567,1.036591686534674e-4,31,2.9025070057217874,3.9843922785242656
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---CM02,1.901202461262342,0.0012516790816949567,1.0777023386140747e-4,36,2.9025070057217874,3.9675011747228415
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---AM10,2.593136262810896,0.0012516790816949567,1.1305822498586772e-4,60,2.9025070057217874,3.946697837245742
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2.354485228460284,0.0012516790816949567,1.2211503236048357e-4,57,2.9025070057217874,3.9132308711135604
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,1.9140508746469522,0.0013500164636154098,1.6463615409944023e-4,68,2.86966093519853,3.7834747875822465
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---AM05,1.7384221888666638,0.0015371349304540171,2.2494657518839275e-4,42,2.813288008245475,3.647920614581567
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,1.8535888025945844,0.0036160783189645666,6.173792251890724e-4,38,2.441762171911886,3.2094479886173644
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,1.7596162538460138,0.0119963216853369,0.002340745694699883,33,1.920951897006077,2.630645766733869
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,1.6313762012818676,0.0876788945550255,0.019246586609639744,29,1.057104934357869,1.7156462816382794
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,-1.6679525400074025,0.08969654199011996,0.021877205363443897,58,1.0472242996934522,1.6600081564131877
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,1.4813225059028052,0.31125450749667866,0.08350730688935282,28,0.5068843505250904,1.078275522086601
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,-1.2990629888176781,0.3641354334329731,0.1309674693705112,36,0.4387370585127094,0.88283656409481
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,1.361572886772915,0.3641354334329731,0.13241051454138703,23,0.4387370585127094,0.8780775267845878
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,1.3713901451476538,0.3641354334329731,0.1353256704980843,24,0.4387370585127094,0.86861981243275
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,-1.3365041752010363,0.3641354334329731,0.14174421120969488,49,0.4387370585127094,0.8484946685269219
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,-1.3643344350419966,0.3641354334329731,0.14210163255920902,28,0.4387370585127094,0.8474009325765202
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,1.3670257124858702,0.4059132010719725,0.16830547361520812,20,0.39156682436764856,0.77390175970911
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---AM01,-1.2352582204984257,0.41372848515705657,0.18891781331349944,29,0.3832845769516066,0.7237270899393824
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---CM06,1.2553005467515796,0.41372848515705657,0.2053747859307074,22,0.3832845769516066,0.687452876236911
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,-1.2647501843851532,0.41372848515705657,0.20646178092986603,36,0.3832845769516066,0.6851603307749593
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---AM09,1.2827216922871776,0.41372848515705657,0.21190971190971192,17,0.3832845769516066,0.6738491389374228
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.1790741045202402,0.42123136299442643,0.22766539092400218,30,0.37547930066714963,0.6427029846379183
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,-1.2354899970131803,0.42123136299442643,0.23630052070419044,46,0.37547930066714963,0.6265353213692922
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,1.2656476363485272,0.44349583263411085,0.25960731666386977,21,0.3531104567172898,0.5856830717254193
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,-1.1343597210909562,0.5018311959439308,0.3059946316731285,47,0.29944234460532476,0.5142861926530227
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---AM13,-1.129095844064645,0.5079311798410641,0.3221026994114065,67,0.29419512677114346,0.49200563552006094
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---AM03,-1.0262411331846644,0.6942708779137778,0.45798898071625344,48,0.15847105140282047,0.3391449710609703
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,-1.0177271652940805,0.6942708779137778,0.47413620930697026,76,0.15847105140282047,0.3240968767803367
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---AM02,0.9788348868024082,0.7381212431922372,0.5220857573798751,15,0.13187229546074433,0.28225815428152373
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,0.9250588947933949,0.773382385361552,0.5669014084507042,28,0.11160572368704946,0.24649246401518796
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---AM07,0.8828285048799207,0.773382385361552,0.5981399902104748,24,0.11160572368704946,0.22319716072591214
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---AM06,0.9019030285613933,0.773382385361552,0.6036155202821869,23,0.11160572368704946,0.219239602086879
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---CM04,-0.8684844051277302,0.7828121764340443,0.6300683371298406,41,0.10634242762698157,0.20061234446882956
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---AM04,-0.8581418532544914,0.7936314657775845,0.6687844133841593,83,0.10038112167208837,0.17471385707043274
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---AM12,0.7999260345365088,0.7936314657775845,0.6774902756637916,29,0.10038112167208837,0.16909693404154827
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,-0.7943233997812456,0.825799024176306,0.7398662766402005,46,0.08312563465470006,0.1308467675193075
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,-0.8116713293797847,0.825799024176306,0.7452332657200811,57,0.08312563465470006,0.12770776730744055
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---AM08,0.7508247533703135,0.844084722980636,0.7823224261771747,47,0.0736139599189803,0.10661422002190568
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---AM11,-0.771521053159461,0.8693474233170932,0.8269402319357716,30,0.060806628757239786,0.08252587845047608
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,0.5997150103984681,0.8931307279958498,0.8713470517032682,11,0.049084968556052856,0.05980883394782591
1_A8T,2017_IMMUNITY_WOLSKI_curated_human---CM03,0.521466046864959,0.9466245677341754,0.9466245677341754,11,0.023822228483142444,0.023822228483142444
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---CM05,1.9974659375335024,0.0011829197922677438,1.0151253679829459e-4,24,2.9270447016581627,3.9934803190699966
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---CM02,1.700044376499622,0.0011829197922677438,1.0384215991692627e-4,34,2.9270447016581627,3.9836262871245345
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---AM10,2.302524822853483,0.0011829197922677438,1.0844810758052273e-4,52,2.9270447016581627,3.964778022022376
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2.0569152307582,0.0011829197922677438,1.154068090017311e-4,53,2.9270447016581627,3.9377685670499356
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,1.7919683282780339,0.0012991128010139414,1.5842839036755386e-4,69,2.8863531378176472,3.800166990201364
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,1.7540677462865524,0.015916921434464017,0.002329305575775222,33,1.798140927384417,2.632773533720509
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---AM06,1.7179439661172,0.016227019967150178,0.0027704668236597867,47,1.7897612294438807,2.5574470461493592
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.4841611875973644,0.04332206255283179,0.0084530853761623,35,1.3632908749001384,2.0729847446279304
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,1.590838229127574,0.07590228035572165,0.016661476175646218,29,1.1197451762648634,1.778286523545274
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,1.5890582626584753,0.08107159942592887,0.01977356083559241,50,1.0911312588933793,1.7039151156131147
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,1.5511702125979732,0.09743534066782475,0.0261411889596603,49,1.0112834920617175,1.582674663623228
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,1.491616851604193,0.19030984567532,0.05834542815674891,30,0.7205387429171162,1.2339931688231558
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,1.4994562724955542,0.19030984567532,0.060342146189735615,37,0.7205387429171162,1.219379247330015
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---AM13,-1.3930484738282887,0.21535428330624284,0.07353560893383902,63,0.6668464858806429,1.1335023069221404
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,-1.3972904872629812,0.25457642552122584,0.09525919361984936,91,0.5941818156865919,1.0210930991621567
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---CM06,1.3654446811720942,0.25457642552122584,0.09934689776438081,34,0.5941818156865919,1.0028456897504026
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---AM12,1.4006612745654958,0.2882425107238256,0.12740882306099696,39,0.540241967965858,0.8948004960664053
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---AM05,1.2587817078594394,0.2882425107238256,0.13110846245530394,32,0.540241967965858,0.8823692756704753
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,1.394768592630683,0.2882425107238256,0.13357579765250455,37,0.540241967965858,0.8742722237327646
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,1.3130648175379482,0.41108807430751365,0.20053076795488473,30,0.3860651219488265,0.6978189830045807
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---AM08,1.2144454407020817,0.48486974714872555,0.25645035183737297,82,0.31437491230898923,0.5909967007669747
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---CM03,1.2234158605446657,0.48486974714872555,0.2601740106651698,25,0.31437491230898923,0.5847360882065185
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,1.204196990987629,0.497609604190555,0.27914685113128695,34,0.3031112460690284,0.554167266771171
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,-1.138544515250087,0.5636586452762923,0.32994652406417113,27,0.24898382749512785,0.48155644250325724
1_C5P,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,-1.0777754286469003,0.596171281121417,0.3721249570889118,26,0.2246289487175156,0.4293112024252992
