comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
10_A,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,-1.4627306523192416,0.0546646459662355,0.01408028759736369,24,1.2622934602439158,1.8513884744075104
10_A,2019_NAT_IMMUNOL_Nakayama---LungTRreg,-1.3355324797538966,0.059060402684563765,0.016107382550335572,21,1.2287035962621053,1.792975026700668
10_A,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,1.417759751339992,0.07286365273493164,0.02097590002975305,32,1.1374890608890391,1.6782793954780788
10_A,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,1.399429874224737,0.07287376902417189,0.02208296031035512,30,1.1374287682264077,1.6559427081042952
10_A,2019_NAT_COMMU_Szabo---IFN-Response,1.4065468784207995,0.15896586012595293,0.050580046403712296,30,0.7986961357481774,1.2960207765561267
10_A,2019_NAT_COMMU_Szabo---CD4-NV-CM,1.401319536254692,0.17499605864732776,0.05833201954910926,42,0.7569717326108063,1.2340929873304687
10_A,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,-1.2239207101062655,0.2205365853658537,0.08015768725361366,15,0.65651935402146,1.0960548217598058
10_A,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,-1.2731997391487369,0.2205365853658537,0.0816204944891272,18,0.65651935402146,1.0882007784276246
10_A,2019_JEM_Beura---CD4_LP_TRM_up,-1.2525936829814883,0.2205365853658537,0.08353658536585366,15,0.65651935402146,1.078123280891291
10_A,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,1.3307289072048165,0.23184457667216285,0.09133271202236719,27,0.6348030587024056,1.0393736462734562
10_A,2019_NAT_COMMU_Szabo---Treg,-1.3552822374122009,0.2603003003003003,0.10648648648648648,24,0.5845253308585394,0.9727055022414209
10_A,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_up,1.2727753561973478,0.30252890011850725,0.12834559398966974,22,0.5192331315487738,0.8916190357484233
10_A,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,-1.2141201100780943,0.3237046398266835,0.14223385689354276,18,0.4898510755845008,0.8469970132274134
10_A,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,-1.1611418751211324,0.3377846153846154,0.15353846153846154,11,0.4713601345332782,0.8137828153554845
10_A,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,1.1839928938228839,0.3443550818364826,0.1617425384383479,24,0.46299350350991647,0.7911757452175124
10_A,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Inhibited,1.160765672242004,0.38559094397544125,0.1869531849577897,26,0.4138731745297843,0.728267131751747
10_A,2018_CELL_Schmiedel_CD4---TH1-17_cells,1.182914672801546,0.49208719020603164,0.24604359510301582,23,0.3079579401787699,0.608987935842751
10_A,2018_CELL_Schmiedel_allCellTypes---Naive_CD8+_T_cells,-1.2059095528971484,0.49510104102878133,0.25505205143906917,35,0.30530616049424825,0.5933711789938618
10_A,2015_NAT_IMMUNOL_Choi---GC-Tfh,-1.0761225077808982,0.49771189171769253,0.26393812439574604,20,0.30302198263215424,0.5784978738237473
10_A,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,-1.056644133386668,0.5227388860500767,0.29345670852610706,8,0.281715191945841,0.5324559579085669
10_A,2019_NAT_COMMU_Szabo---CD8-cytokine,-1.1115487038093335,0.5227388860500767,0.29456066945606696,26,0.281715191945841,0.5308252418060254
10_A,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,-1.113610323108122,0.5227388860500767,0.30097087378640774,21,0.281715191945841,0.5214755308708996
10_A,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,1.11818402588823,0.5621197782884954,0.3321616871704745,27,0.25017113370645755,0.47865046222182706
10_A,2015_NAT_IMMUNOL_Choi---Tfh,1.0425186965162407,0.5974262032863167,0.36207648684019195,20,0.22371573303237993,0.44119967724628617
10_A,2018_CELL_Schmiedel_allCellTypes---Non-classical_monocytes,-1.0213490610713065,0.6317834698627115,0.39247154946016927,18,0.19943174126930693,0.4061918200914401
10_A,2018_CELL_Schmiedel_CD4---TH17_cells,-1.051176469854459,0.6646684678599573,0.42297084318360917,79,0.17739492384245023,0.3736895689864185
10_A,2019_JEM_Beura---CD4_IEL_TRM_dn,-0.9688997542186192,0.7735395823984373,0.5039727582292849,13,0.11151745833514591,0.29759293829742806
10_A,2018_CELL_Schmiedel_allCellTypes---NK_cells,0.96875823249776,0.7744552967693464,0.5163035311795643,17,0.11100364559580793,0.2870949046514892
10_A,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_dn,-0.9292209041280589,0.8317377545130665,0.5836120401337793,19,0.08001358443155007,0.23387575702923089
10_A,2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,-0.9099775015424802,0.8317377545130665,0.5922696890438826,39,0.08001358443155007,0.22748049295052256
10_A,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,0.9306317860083914,0.8317377545130665,0.5922980979108201,14,0.08001358443155007,0.2274596620377013
10_A,2019_JEM_Beura---CD4_SP_TRM_up,0.9053359553745925,0.85196409390824,0.6196102501150836,21,0.0695787082216975,0.20788140638797895
10_A,2019_JEM_Beura---CD4_LP_TRM_dn,0.9156327892359839,0.8591842865112401,0.6378792430159207,20,0.06591367431661412,0.1952615298299691
10_A,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,-0.9241614432429418,0.8879264231359896,0.6758551976087679,10,0.051623019975805776,0.17014634195152045
10_A,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_up,-0.8375581899224904,0.8879264231359896,0.6861249633323555,29,0.051623019975805776,0.16359677941973813
10_A,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,0.8828586415156988,0.9498400942602255,0.7483588621444202,20,0.022349502106645686,0.12589009401371518
10_A,2018_CELL_Schmiedel_CD4---Naive_TREG_cells,0.7640197184050204,0.9759646819439576,0.8098581030619866,25,0.010565898229189222,0.09159106810356102
10_A,2019_JEM_Beura---CD4_NLT_TRM_up,0.8580319725989147,0.9759646819439576,0.84014440433213,22,0.010565898229189222,0.07564606082544575
10_A,2019_JEM_Beura---CD4_IEL_TRM_up,0.8004927991829217,0.9759646819439576,0.8555555555555555,28,0.010565898229189222,0.06775178426684302
10_A,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,-0.6368329225449524,0.9759646819439576,0.8685567010309279,38,0.010565898229189222,0.0612018247228686
10_A,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,0.7760956751133805,0.9759646819439576,0.869105199516324,29,0.010565898229189222,0.06092765185485978
10_A,2019_NAT_IMMUNOL_Nakayama---LungTRM,-0.8551705234566933,0.9759646819439576,0.8714147599097647,16,0.010565898229189222,0.05977508831456743
10_A,2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,0.8033250189156094,0.9759646819439576,0.8903072584236307,20,0.010565898229189222,0.050460085929170014
10_A,2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,-0.6934098179056564,0.9759646819439576,0.898153329602686,10,0.010565898229189222,0.04664951576475338
10_A,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,0.760430366801463,0.9759646819439576,0.9025176542830826,27,0.010565898229189222,0.044544294039772565
10_A,2018_CELL_Schmiedel_CD4---TH2_cells,0.6891286047033623,0.9759646819439576,0.9168153072806875,46,0.010565898229189222,0.03771814427280398
10_A,2016_IMMUNITY_De_Simone---Th17_vs_Th1-or-Treg,0.6008186766610923,0.9765246670702179,0.9397953040337146,26,0.010316781933549662,0.026966729388976995
10_A,2018_CELL_Schmiedel_CD4---TFH_cells,-0.7059406080620834,0.9765246670702179,0.9469330104923325,53,0.010316781933549662,0.02368074349153118
10_A,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Promoted,0.6651629793296169,1,0.9957327839905827,12,-0,0.0018571937135389717
10_A,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,-0.4939092326143578,1,1,4,-0,-0
10_C,2019_NAT_COMMU_Szabo---IFN-Response,1.7431847688214828,0.011474269819193323,2.6483050847457627e-4,49,1.9402749418329575,3.5770319856260313
10_C,2019_NAT_COMMU_Szabo---Proliferation,-2.189765240987371,0.011474269819193323,3.477051460361613e-4,96,1.9402749418329575,3.458788881710845
10_C,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,-1.6218433947018907,0.03754266211604096,0.0017064846416382253,21,1.4254749351958844,2.767897616018091
10_C,2013_IMMUNITY_Locci---GC-Tfh,-1.5769882559108295,0.0476878612716763,0.002890173410404624,20,1.3215921545788702,2.5390760987927767
10_C,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,1.5710089817082835,0.055485498108448925,0.004581901489117984,30,1.2558205108314164,2.3389542523776075
10_C,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,-1.7444988393145784,0.055485498108448925,0.00510204081632653,19,1.2558205108314164,2.292256071356476
10_C,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,1.4870054584334729,0.055485498108448925,0.006974506974506974,27,1.2558205108314164,2.1564864870964944
10_C,2019_NAT_COMMU_Szabo---Treg,1.592136694646448,0.055485498108448925,0.0075282308657465494,48,1.2558205108314164,2.123307071012469
10_C,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,1.4180546942878451,0.055485498108448925,0.007566204287515763,27,1.2558205108314164,2.1211219369339602
10_C,2019_JEM_Beura---CD4_FRT_TRM_dn,1.4417798713788768,0.08187618147448016,0.012405482041587902,22,1.0868424200793037,1.9063863556211724
10_C,2019_NAT_COMMU_Szabo---CD4-CD8,1.5182459511825768,0.10706875086457324,0.017844791810762206,30,0.9703372640640768,1.7484885144477205
10_C,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,1.416593472600668,0.13502789832610043,0.0245505269683819,29,0.8695764919692054,1.6099391814634492
10_C,2019_JEM_Beura---CD4_FRT_TRM_up,-1.1670585491552368,0.2937249666221629,0.058011049723756904,13,0.5320591368772603,1.2364892757992465
10_C,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,-1.2622937844238549,0.2937249666221629,0.06230529595015576,18,0.5320591368772603,1.2054750367408908
10_C,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,1.2514015643885392,0.3078773654100044,0.07150951949229374,28,0.5116222384721549,1.145636140188
10_C,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_dn,-1.3166210320757954,0.3078773654100044,0.07745504840940526,15,0.5116222384721549,1.1109502702883305
10_C,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,-1.2924847685576693,0.3078773654100044,0.07930174563591022,18,0.5116222384721549,1.1007172526357496
10_C,2018_CELL_Schmiedel_CD4---TH1-17_cells,-1.3871665984906527,0.34250490147210316,0.10261854210898796,55,0.46533320908526044,0.9887741596135837
10_C,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,1.2470867882443053,0.34250490147210316,0.10418917296843117,21,0.46533320908526044,0.9821774092934281
10_C,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,1.2162693270084863,0.34250490147210316,0.10779340557989393,26,0.46533320908526044,0.9674078069402253
10_C,2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,1.2248103020081749,0.34250490147210316,0.10897883228657827,25,0.46533320908526044,0.9626578498932099
10_C,2019_NAT_IMMUNOL_Nakayama---LungTRM,1.194216040104642,0.3790258786303537,0.12634195954345123,24,0.42133113683225987,0.8984523915519222
10_C,2019_NAT_COMMU_Szabo---CD8-cytokine,1.2738058785315802,0.3811912514237721,0.132839375496163,26,0.4188570752477194,0.8766731747719951
10_C,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,-1.1587524564823686,0.38897041420118345,0.14714714714714713,9,0.41008343064810615,0.8322481534778062
10_C,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,-1.1636851830275676,0.38897041420118345,0.14733727810650887,12,0.41008343064810615,0.8316873575179372
10_C,2019_JEM_Beura---CD4_SP_TRM_dn,1.2372863459056878,0.429938401822631,0.1721772533955275,29,0.36659376224558726,0.764024224411531
10_C,2018_CELL_Schmiedel_allCellTypes---Naive_CD8+_T_cells,-1.2944552963603908,0.429938401822631,0.18231292517006803,23,0.36659376224558726,0.7391825407193873
10_C,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,1.1690566333054606,0.429938401822631,0.18239810986414648,27,0.36659376224558726,0.7389796664452367
10_C,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,1.1765395662248916,0.5781318201658664,0.25402761795166856,20,0.23797312655614772,0.5951190641990602
10_C,2019_JEM_Beura---CD4_NLT_TRM_dn,1.1049449915036866,0.6209801633605602,0.2822637106184364,31,0.2069222727391122,0.5493449535613185
10_C,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_up,1.1180230410506617,0.6242331288343558,0.3023498694516971,21,0.2046531865067002,0.5194902145772053
10_C,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,-1.0705510370030278,0.6242331288343558,0.30265848670756645,11,0.2046531865067002,0.5190471437286629
10_C,2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,1.1053683399319973,0.640072155650045,0.3438718662952646,15,0.1937710650250506,0.46360335431036803
10_C,2019_JEM_Beura---CD4_NLT_TRM_up,1.057004695655064,0.640072155650045,0.347476305929028,24,0.1937710650250506,0.4590748041820932
10_C,2019_NAT_COMMU_Szabo---CD8-cytotoxic,-1.056378341319906,0.640072155650045,0.35601503759398495,26,0.1937710650250506,0.44853165762779357
10_C,2019_NAT_COMMU_Szabo---CD4-NV-CM,1.0844730594664713,0.640072155650045,0.3603161624420823,30,0.1937710650250506,0.44331625660632645
10_C,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,1.0811424698006236,0.640072155650045,0.37902432166455785,39,0.1937710650250506,0.42133292083456836
10_C,2018_CELL_Schmiedel_allCellTypes---Non-classical_monocytes,-1.0257350183833098,0.640072155650045,0.3949874686716792,11,0.1937710650250506,0.4034166825332117
10_C,2018_CELL_Schmiedel_CD4---TFH_cells,1.0734987053966103,0.640072155650045,0.3956963538553497,80,0.1937710650250506,0.40263795152269455
10_C,2018_CELL_Schmiedel_CD4---TH1_cells,1.0692204354391435,0.640072155650045,0.3957249332020813,38,0.1937710650250506,0.4026065855415406
10_C,2019_NAT_IMMUNOL_Nakayama---LungTRreg,1.0319611873505512,0.640072155650045,0.4027348919276577,19,0.1937710650250506,0.39498074259221844
10_C,2013_IMMUNITY_Locci---non-GC-Tfh,1.0217803110020582,0.640072155650045,0.42892881510120534,19,0.1937710650250506,0.3676147772183967
10_C,2019_JEM_Beura---CD4_LP_TRM_up,1.0204524260143704,0.640072155650045,0.43123598158422854,32,0.1937710650250506,0.3652850095292628
10_C,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_up,-1.023085641647063,0.640072155650045,0.43449244819107835,37,0.1937710650250506,0.36201776751783443
10_C,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,-0.9965558787753653,0.640072155650045,0.436412833397758,10,0.1937710650250506,0.3601024867915756
10_C,2019_JEM_Beura---CD4_SP_TRM_up,1.006875209099657,0.6867642524169705,0.4786538728966764,29,0.1631923189014802,0.31997842276177485
10_C,2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,0.9889329800230747,0.6916666666666668,0.49882873503383657,32,0.16010315367155087,0.30204853693530387
10_C,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,0.98413857702106,0.6916666666666668,0.5124199168258964,23,0.16010315367155087,0.2903739983663026
10_C,2019_JEM_Beura---CD4_IEL_TRM_dn,0.9735227002016351,0.6916666666666668,0.5177503499172923,17,0.16010315367155087,0.2858795989200765
10_C,2015_NAT_IMMUNOL_Choi---Tfh,0.9777419040070722,0.6916666666666668,0.523989898989899,20,0.16010315367155087,0.2806770848774008
10_C,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Inhibited,0.9566072930920311,0.7181521165342198,0.5549357264128062,18,0.14378355523643954,0.2557573146803719
10_C,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,0.9407477529208056,0.7230321993653331,0.579967487807928,26,0.1408423614948192,0.23659635171529436
10_C,2015_NAT_IMMUNOL_Choi---GC-Tfh,0.9532906503900561,0.7230321993653331,0.5899553571428572,20,0.1408423614948192,0.22918085086643364
10_C,2018_CELL_Schmiedel_CD4---TH17_cells,-0.9401515833003883,0.7230321993653331,0.591571799480727,71,0.1408423614948192,0.22799253721371943
10_C,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,0.9357342281734107,0.748993288590604,0.6241610738255033,28,0.12552207381071412,0.20470331985833895
10_C,2018_CELL_Schmiedel_CD4---TH2_cells,-0.837277897568121,0.7763946819603753,0.6587591240875912,55,0.10991744804304303,0.18127335657871127
10_C,2019_JEM_Beura---CD4_LP_TRM_dn,0.8887721026350514,0.7962002690633941,0.687627505100204,18,0.09897767998888693,0.1626467598582642
10_C,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,0.8765704059632571,0.9023829850413868,0.7930032292787944,24,0.044609102159826206,0.10072504413875763
10_C,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,0.8139899315679177,0.959916827250995,0.8837906899233419,27,0.017766395117492846,0.05365057771852666
10_C,2018_CELL_Schmiedel_allCellTypes---NK_cells,0.791156548586367,0.959916827250995,0.8919709737827716,20,0.017766395117492846,0.04964927805782256
10_C,2018_CELL_Schmiedel_CD4---Naive_TREG_cells,0.6706391563068509,0.959916827250995,0.8983762597984323,15,0.017766395117492846,0.04654173312100474
10_C,2016_IMMUNITY_De_Simone---Th17_vs_Th1-or-Treg,0.6512412338623602,0.959916827250995,0.9077490774907749,16,0.017766395117492846,0.04203418377102659
10_C,2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,0.657005604630035,0.959916827250995,0.9162842441941316,18,0.017766395117492846,0.03796978120577984
10_C,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Promoted,0.6647434399827651,1,0.9903483992467044,16,-0,0.004211996056416281
10_C,2019_JEM_Beura---CD4_IEL_TRM_up,0.5854968726078766,1,0.997697527872031,17,-0,0.0010011038895935257
10_C,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,0.48502891512417945,1,1,19,-0,-0
2_A,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,-1.6961768758567686,0.0010288707364220241,1.892863903085368e-4,30,2.987639184989748,3.722880610686939
2_A,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,-2.2009375837316645,0.0010288707364220241,1.8982536066818528e-4,40,2.987639184989748,3.721645766289746
2_A,2019_NAT_COMMU_Szabo---IFN-Response,-2.156043873863522,0.0010288707364220241,1.8986140117714068e-4,60,2.987639184989748,3.721563318357481
2_A,2019_JEM_Beura---CD4_NLT_TRM_dn,-1.6715690061461412,0.0010288707364220241,1.9033117624666921e-4,29,2.987639184989748,3.7204900684500513
2_A,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,-2.2017210808507,0.0010288707364220241,1.9160758766047136e-4,49,2.987639184989748,3.71758729685546
2_A,2013_IMMUNITY_Locci---GC-Tfh,-2.1693573410567675,0.0010288707364220241,1.9179133103183735e-4,45,2.987639184989748,3.71717102683231
2_A,2015_NAT_IMMUNOL_Choi---Tfh,-2.360199718343144,0.0010288707364220241,1.9252984212552945e-4,42,2.987639184989748,3.715501945293284
2_A,2015_NAT_IMMUNOL_Choi---GC-Tfh,-2.116504715994344,0.0010288707364220241,1.95160031225605e-4,41,2.987639184989748,3.7096091210726487
2_A,2013_IMMUNITY_Locci---non-GC-Tfh,1.853434258914246,0.0010288707364220241,2.0846362309776944e-4,21,2.987639184989748,3.680969718465897
2_A,2018_CELL_Schmiedel_allCellTypes---NK_cells,1.9968029412391748,0.0010288707364220241,2.0885547201336674e-4,26,2.987639184989748,3.680154141734373
2_A,2019_NAT_COMMU_Szabo---CD8-cytokine,2.0254593699277756,0.0010288707364220241,2.1308331557639036e-4,31,2.987639184989748,3.6714505542124947
2_A,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,2.1020745199083417,0.0010288707364220241,2.1537798836958864e-4,34,2.987639184989748,3.666798683666174
2_A,2019_NAT_COMMU_Szabo---CD8-cytotoxic,2.2557439550140055,0.0010288707364220241,2.1687269572760788e-4,35,2.987639184989748,3.6637951222194074
2_A,2018_CELL_Schmiedel_CD4---TH1_cells,2.064870413393005,0.0010288707364220241,2.1824530772588389e-4,57,2.987639184989748,3.6610550848533787
2_A,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,1.5638027152436276,0.0017904374364191252,4.069175991861648e-4,20,2.747040850017986,3.3904935265041733
2_A,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Inhibited,-1.7099241806575372,0.0023903805292640524,5.794861889124976e-4,43,2.6215329573762496,3.2369569102621933
2_A,2019_NAT_IMMUNOL_Nakayama---LungTRM,1.6425846731589673,0.0024361135376551792,6.274837900020916e-4,18,2.6133024748125324,3.202397488976127
2_A,2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,-1.6444670502613743,0.0028161802355350742,7.680491551459293e-4,38,2.5503395537936107,3.114610984232173
2_A,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,1.622727884943144,0.004385042134053839,0.0012623606143488324,23,2.3580262293220753,2.8988165639111148
2_A,2019_NAT_COMMU_Szabo---Proliferation,-1.7945524166264917,0.006692477876106194,0.002028023598820059,69,2.1744130558228942,2.6929269957007818
2_A,2019_JEM_Beura---CD4_SP_TRM_dn,1.8148148610468866,0.012077589361961693,0.003842869342442357,26,1.91801974048907,2.4153443812970194
2_A,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,-1.5173873144368881,0.022948938611589212,0.007649646203863071,19,1.6392373957820308,2.1163586505016934
2_A,2019_NAT_COMMU_Szabo---CD4-CD8,1.7087038053798378,0.03159598913724671,0.011274934952298352,35,1.500368044157442,1.9478859549878622
2_A,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,1.5391210225469738,0.03159598913724671,0.01148945059536244,17,1.500368044157442,1.9397007379877047
2_A,2019_JEM_Beura---CD4_FRT_TRM_up,-1.3211083647349984,0.04694240432933901,0.01778121376111326,37,1.3284346701651382,1.7500385970349692
2_A,2019_NAT_IMMUNOL_Nakayama---LungTRreg,1.315663358422158,0.06340913421838276,0.024979355904211395,15,1.1978481765835138,1.6024187641545646
2_A,2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,-1.5450652856561198,0.09011568070478779,0.036865505742867725,45,1.0451996324279098,1.4333798038107912
2_A,2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,-1.4412338967785256,0.09660784787688341,0.04098514758413235,37,1.0149875925163259,1.3873734967159754
2_A,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_dn,-1.38713130310711,0.10788330229671012,0.04903644342682694,21,0.9670457683065704,1.3094810363712988
2_A,2019_JEM_Beura---CD4_NLT_TRM_up,1.2624471925979222,0.10788330229671012,0.04903786468032278,17,0.9670457683065704,1.3094684491287767
2_A,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,-1.2887368580745908,0.10960375085062149,0.051480549641958584,30,0.9601745832069988,1.2883568249145947
2_A,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,1.3655009985807767,0.1113576680672269,0.053991596638655465,28,0.9532798721672359,1.2676738293891985
2_A,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,-1.2586954795215648,0.12352371732817037,0.061761858664085185,24,0.9082496471344771,1.2092796427984582
2_A,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_up,-1.366610589940407,0.14245819379387845,0.07338755437866465,41,0.8463125663112906,1.1343775848109041
2_A,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,-1.2552272542669562,0.17001326119867152,0.0910659509202454,30,0.7695172019112173,1.0406439730989971
2_A,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,1.2643789199361641,0.17001326119867152,0.09429735234215886,18,0.7695172019112173,1.0255005011050153
2_A,2019_JEM_Beura---CD4_SP_TRM_up,1.4033601873170631,0.17001326119867152,0.09531046461137646,19,0.7695172019112173,1.0208594133860909
2_A,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,1.3121736887786428,0.23475915133855402,0.1351643598615917,14,0.6293774691433389,0.8691378080683974
2_A,2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,-1.2950503587005633,0.2541842465562044,0.15019978205593898,38,0.5948513689893953,0.8233306975047647
2_A,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,-1.1372207880688199,0.33395897832817334,0.20239938080495357,20,0.47630687624186596,0.6937908204557722
2_A,2018_CELL_Schmiedel_CD4---TH2_cells,-1.2223401777831469,0.3394984681720186,0.21525078660003702,82,0.46916218092969564,0.6670552528107474
2_A,2018_CELL_Schmiedel_CD4---TFH_cells,-1.1912380411252879,0.3394984681720186,0.21604447974583002,89,0.46916218092969564,0.6654568260736639
2_A,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,-1.0408776197322835,0.41817379797088666,0.2780355761794277,38,0.3786431827884511,0.5558996301614927
2_A,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,1.1921162194662662,0.41817379797088666,0.2787825319805911,24,0.3786431827884511,0.5547344418441323
2_A,2019_JEM_Beura---CD4_IEL_TRM_up,1.0936987255743422,0.41900370292740863,0.28568434290505135,7,0.3777821389577276,0.5441135607242525
2_A,2019_NAT_COMMU_Szabo---CD4-NV-CM,-1.1220631226443794,0.44138896120801874,0.30763473053892215,31,0.35517853240316305,0.5119646362634577
2_A,2019_JEM_Beura---CD4_LP_TRM_up,1.0615776679781055,0.4530042975032297,0.3225939694341181,16,0.34389767795828136,0.49134375556443255
2_A,2019_JEM_Beura---CD4_IEL_TRM_dn,-1.0713138281296488,0.45402453218730415,0.3348597595878649,27,0.34292068039018153,0.4751370389007505
2_A,2018_CELL_Schmiedel_CD4---TH1-17_cells,1.1176303739375018,0.45402453218730415,0.3417085427135678,18,0.34292068039018153,0.46634416370347037
2_A,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,-1.0636242156192277,0.45402453218730415,0.35067657709167144,22,0.34292068039018153,0.45509324118880246
2_A,2019_JEM_Beura---CD4_FRT_TRM_dn,-1.049211324862444,0.45402453218730415,0.3508371385083714,16,0.34292068039018153,0.4548944398341138
