comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
1_C,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,1.5617010370140088,0.14438830194457203,0.02465166130760986,53,0.8404679910234284,1.608153807728907
1_C,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,1.5573308090359765,0.14821400656557762,0.028919806159137095,32,0.8291107525867569,1.5388046223145488
1_C,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,-1.503018001968053,0.15472084770330385,0.03396311291048133,49,0.8104511637893917,1.4689925110698023
1_C,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,-1.4592277756742036,0.17279359682674597,0.042440318302387266,89,0.7624723551113799,1.372221367549868
1_C,2017_IMMUNITY_WOLSKI_curated_human---CM06,1.4608169559176323,0.17279359682674597,0.050335980452046424,32,0.7624723551113799,1.2981214677148256
1_C,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,1.48777628508331,0.17279359682674597,0.05057373565660858,20,0.7624723551113799,1.2960749657834905
1_C,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.3322703203253883,0.18708998996681328,0.05994182422605444,36,0.7279494483015575,1.2222700441856083
1_C,2017_IMMUNITY_WOLSKI_curated_human---AM06,1.4550222870160578,0.18708998996681328,0.06388438681793625,48,0.7279494483015575,1.1946052693430549
1_C,2017_IMMUNITY_WOLSKI_curated_human---AM12,1.4414565009252138,0.2660763711606159,0.09791183294663573,49,0.5749936911389393,1.0091648191990576
1_C,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,1.37333562609568,0.2660763711606159,0.11015534728463218,37,0.5749936911389393,0.9579944159908146
1_C,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,-1.3790281253566608,0.2660763711606159,0.11032434901781635,76,0.5749936911389393,0.9573286264804007
1_C,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,1.385022638048953,0.3010217891460279,0.13215590742996347,35,0.5214020673184631,0.8789134189348924
1_C,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,-1.3012696901781957,0.321298504227184,0.15177923021060277,33,0.49309129625798165,0.8187876541458696
1_C,2017_IMMUNITY_WOLSKI_curated_human---AM13,-1.3033250692207132,0.321298504227184,0.15673097767179708,64,0.49309129625798165,0.8048451573137358
1_C,2017_IMMUNITY_WOLSKI_curated_human---CM03,1.2899346640249088,0.3892973135459756,0.1993961849869631,27,0.40971859324095516,0.7002831552267714
1_C,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,1.2740071818600844,0.43743937924345294,0.2347235693501455,36,0.359082123405556,0.6294432993030853
1_C,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,-1.1592633032861375,0.466960430695972,0.2619534123416428,87,0.33071991913082915,0.5817759398329718
1_C,2017_IMMUNITY_WOLSKI_curated_human---AM05,1.1312882044917485,0.5045449712949182,0.2953433978311716,31,0.2971001180003344,0.529672733008464
1_C,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,-1.1551139220995668,0.5299494341439922,0.323139898868288,29,0.2757655672292071,0.49060941527690494
1_C,2017_IMMUNITY_WOLSKI_curated_human---AM08,1.1410835131424875,0.5380094200295373,0.351388079984469,77,0.26921012018671137,0.45421297501139446
1_C,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,1.1380876438337457,0.5380094200295373,0.3581409954466949,11,0.26921012018671137,0.44594596360901273
1_C,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,-1.086356185203531,0.5380094200295373,0.36742106733724506,28,0.26921012018671137,0.4348359455642276
1_C,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,1.0912255130562822,0.5736637074593558,0.4057621345444224,33,0.24134262466645542,0.3917284834872348
1_C,2017_IMMUNITY_WOLSKI_curated_human---AM02,1.005208781045801,0.6844590884129599,0.500823723228995,14,0.1646525054664308,0.30031510746650386
1_C,2017_IMMUNITY_WOLSKI_curated_human---AM09,0.9467693451653991,0.7144487916247938,0.55307574278142,32,0.14602889397136345,0.25721538873241345
1_C,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,-0.9168487218094283,0.7144487916247938,0.5631408526713437,32,0.14602889397136345,0.24938296591742476
1_C,2017_IMMUNITY_WOLSKI_curated_human---AM07,0.9085020784117375,0.7144487916247938,0.5827101405922824,32,0.14602889397136345,0.23454742404997175
1_C,2017_IMMUNITY_WOLSKI_curated_human---CM04,0.9124630352771829,0.7144487916247938,0.5924697296400729,37,0.14602889397136345,0.2273338336488438
1_C,2017_IMMUNITY_WOLSKI_curated_human---AM03,0.852044889356169,0.7523249839434809,0.644756903269524,29,0.12359451546564187,0.1906039992701931
1_C,2017_IMMUNITY_WOLSKI_curated_human---AM04,-0.8610271759647667,0.7523249839434809,0.6605780346820809,47,0.12359451546564187,0.18007587141809006
1_C,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,0.8376012814188567,0.7685417027124962,0.693562024399082,22,0.1143325617796806,0.1589146944324211
1_C,2017_IMMUNITY_WOLSKI_curated_human---AM11,-0.8535275109486312,0.775911856715597,0.7191378184193338,35,0.11018761162358386,0.14318787172650924
1_C,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,0.6326368298329184,0.905305091920658,0.86114386792452835,8,0.04320503691789016,0.06492428661112645
1_C,2017_IMMUNITY_WOLSKI_curated_human---AM01,0.6269735545636577,0.9118742098609354,0.8896333754740834,14,0.040065067078508126,0.05078893247028118
1_C,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,0.5067061615549681,0.9474191992281717,0.9474191992281717,37,0.023457818642929975,0.023457818642929975
10_A,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,-2.9034493779281934,0.004290947148090005,2.8042624789680314e-4,71,2.3674468346712962,3.5521813388393357
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM10,-2.860066862291184,0.004290947148090005,2.8876696505919725e-4,62,2.3674468346712962,3.539452491549461
10_A,2017_IMMUNITY_WOLSKI_curated_human---CM05,-2.548946260151869,0.004290947148090005,3.139717425431711e-4,33,2.3674468346712962,3.503109436671369
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM01,1.7968196457826895,0.0070346010866456955,7.926442612555486e-4,44,2.1527605252058657,3.1009216803208464
10_A,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,-1.9366825684844828,0.0070346010866456955,8.578781812982557e-4,38,2.1527605252058657,3.0665743775895824
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM09,-1.8762106154986928,0.01530850368710912,0.0022402688322598714,68,1.8150672568647466,2.6496998632008384
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM02,1.560750008886766,0.02165710836100211,0.004025644848665574,37,1.66439953047593,2.3951645421816643
10_A,2017_IMMUNITY_WOLSKI_curated_human---CM02,-1.5139480224534128,0.02165710836100211,0.004225777241171144,22,1.66439953047593,2.374093400203722
10_A,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,1.5816410991996646,0.02481089258698941,0.005900575306092344,70,1.6053576114379424,2.22910564258148
10_A,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,-1.7210657043137005,0.02481089258698941,0.006051437216338881,57,1.6053576114379424,2.2181414681576777
10_A,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,1.5769840835839388,0.03068428930497896,0.008232370301335818,50,1.5130839311872952,2.0844751027488058
10_A,2017_IMMUNITY_WOLSKI_curated_human---CM06,-1.682498317986352,0.031698060163058754,0.009277481023334271,21,1.4989673146357823,2.032569925307893
10_A,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,1.4995085497301177,0.06812189219451702,0.021599624354359054,43,1.1667132973180048,1.6655538017309035
10_A,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,1.4977002190778446,0.06888755211682467,0.023522578771598666,47,1.1618592474011917,1.6285150684426892
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM05,1.3921525957839729,0.08431553100061388,0.030847145488029467,36,1.0740924205519287,1.510785018215983
10_A,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.3696791613787886,0.09303442301898163,0.03630611630009039,28,1.031356331433906,1.4400202054977167
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM07,1.4323876363132506,0.11200596040587524,0.046441495778045835,52,0.9507588657003114,1.333093801041773
10_A,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,1.4008534842015998,0.13863285377550189,0.06086320409656181,70,0.858133836660669,1.2156451882770984
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM12,-1.4400861476616469,0.15381227217496962,0.07439024390243902,42,0.8130090122248121,1.1284840173729498
10_A,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,1.3710271384256978,0.15381227217496962,0.0750303766707169,30,0.8130090122248121,1.1247628732805666
10_A,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,1.3606507015556526,0.1713405916639173,0.08775981524249422,47,0.7661397377507391,1.0567042997365552
10_A,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,-1.3663720634462655,0.18997733568370687,0.10193905817174516,20,0.721298207334611,0.9916593832321402
10_A,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,-1.3812336751307992,0.19265594889258467,0.10807528840315725,32,0.7152175761587177,0.9662735968608603
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM11,1.303172781103381,0.19293237395067522,0.112936023776005,40,0.7145948918560958,0.9471675068642252
10_A,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,1.2576881189533229,0.2668524007113219,0.16271487848251334,46,0.5737288857553167,0.7885727338030145
10_A,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,-1.2758341234897708,0.27894017094017093,0.1768888888888889,29,0.5544889372887571,0.7522994460376746
10_A,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,1.212062028962879,0.3140969558292393,0.2068443367655966,75,0.5029362726844941,0.6843563652452422
10_A,2017_IMMUNITY_WOLSKI_curated_human---CM03,1.1525151958278514,0.40979078383954914,0.2798571206709116,35,0.38743781307156383,0.5530636384490801
10_A,2017_IMMUNITY_WOLSKI_curated_human---CM04,1.1171562245389686,0.4660373647984268,0.334751356901863,37,0.3315792621184988,0.4752776539162604
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM03,1.1126190464371335,0.4660373647984268,0.3410029498525074,31,0.3315792621184988,0.4672418641185719
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM08,-1.048913003720905,0.5374684720562857,0.4063786008230453,92,0.2696470064143515,0.39106916929981433
10_A,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,-1.0153994657848815,0.553908426641434,0.43614248479582973,25,0.25656202785559395,0.36037160648477246
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM06,1.0244309629160249,0.553908426641434,0.4458287336382274,20,0.25656202785559395,0.35083194469744194
10_A,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,-0.9132449832071957,0.7042758279782502,0.5840336134453782,19,0.15225721712493648,0.23356215680241682
10_A,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,-0.8474204523408702,0.7754137115839242,0.6718654434250765,22,0.1104665236633633,0.17271769573977575
10_A,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,0.8640122128916584,0.7754137115839242,0.6808510638297872,40,0.1104665236633633,0.16694787961581148
10_A,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,-0.7529392304992912,0.8051513410259198,0.7444099378881988,28,0.09412247939004813,0.12818783766217706
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM13,-0.7603461953679097,0.8051513410259198,0.7462378282679256,46,0.09412247939004813,0.1271227394929735
10_A,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,0.725978729923525,0.8918804693715194,0.8506359065365277,28,0.04969334626381501,0.07025628905492398
10_A,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,0.7568732149117915,0.8918804693715194,0.8701272871917264,57,0.04969334626381501,0.060417211655588055
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM04,0.6330972063878266,0.9407091363836987,0.9407091363836987,19,0.02654463798659254,0.02654463798659254
10_C,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.705681970102289,0.004917246342048453,1.1993283761093787e-4,31,2.308278034070543,3.921061890790279
10_C,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,-2.8027726532137067,0.007070184514571478,4.4444444444444447e-4,64,2.15056925202848,3.3521825181113623
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM10,-2.5174938621089473,0.007070184514571478,5.173305742369374e-4,41,2.15056925202848,3.286231854028553
10_C,2017_IMMUNITY_WOLSKI_curated_human---CM05,-2.3276571636862053,0.008627946127946127,8.417508417508417e-4,23,2.064092575253402,3.074816440645175
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM09,-2.0657867853606384,0.008955223880597015,0.0010921004732435385,57,2.0479235523171826,2.9617374047008993
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM11,1.664411185186436,0.012615939162160974,0.0018462349993406304,47,1.8990804139722326,2.7337130203083246
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM05,1.5624847435478297,0.02079798492189823,0.0035508754744704297,29,1.6819787409840676,2.4496645576895464
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM01,1.5521219075390016,0.05149355057705363,0.010047522063815343,40,1.2882471617198816,1.9979410314476735
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM13,-1.6022477149303507,0.0596450392784405,0.013092813500145475,94,1.224425671081471,1.8829670183618816
10_C,2017_IMMUNITY_WOLSKI_curated_human---CM06,-1.5378802008768928,0.10840568271507497,0.02644041041831097,18,0.9649479511268606,1.577731807846596
10_C,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,1.3829719675858196,0.25224923738303323,0.06767662466374062,60,0.5981701380775379,1.1695613096390485
10_C,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,-1.4336577851854881,0.26216696269982237,0.07823960880195599,26,0.5814220373643235,1.1065733296874358
10_C,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,-1.4399860775502349,0.26216696269982237,0.08312611012433392,33,0.5814220373643235,1.0802625417772223
10_C,2017_IMMUNITY_WOLSKI_curated_human---CM02,-1.2041643268821824,0.26693208430913345,0.09114754098360656,20,0.5735992223872122,1.0402550434287097
10_C,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,1.3123971552352616,0.2716268415379087,0.1034232666086452,75,0.5660273162920693,0.9853817492200632
10_C,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,-1.330396970879537,0.2716268415379087,0.10600071864893999,20,0.5660273162920693,0.9746911903558799
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM06,1.285555023050697,0.31586187921309666,0.13096712064933277,31,0.5005027851312328,0.8828377204726943
10_C,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,1.2062238065419373,0.4631329932727138,0.20332667997338655,34,0.33429427906682646,0.6918056306832558
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM07,1.174412831631456,0.495085650098287,0.2545784985320844,40,0.30531966137493166,0.5941782792495104
10_C,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,1.1750850506649841,0.495085650098287,0.2568260568260568,40,0.30531966137493166,0.5903609161106155
10_C,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,1.1754914774733105,0.495085650098287,0.26228364042434393,34,0.30531966137493166,0.5812287970764682
10_C,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,1.1637258793284124,0.495085650098287,0.2656557146868857,46,0.30531966137493166,0.5756808372724609
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM03,1.1463785031283176,0.5133325509428833,0.287967040772837,17,0.2896011958080969,0.5406572165102395
10_C,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,1.1033137068823644,0.6061063318070394,0.35479395032607186,30,0.21745117902497732,0.45002379403310677
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM02,1.040440703439283,0.6144956446572246,0.3954761904761905,31,0.2114811909028929,0.402879657946506
10_C,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,1.0577719267824803,0.6144956446572246,0.41852725003466923,27,0.2114811909028929,0.37827626012135296
10_C,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,-1.0393483183247854,0.6144956446572246,0.420648761771887,40,0.2114811909028929,0.376080385142352
10_C,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,1.0520400943614538,0.6144956446572246,0.42419601837672283,45,0.2114811909028929,0.37243341221062537
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM12,1.03952511830951,0.6144956446572246,0.4408932309839498,21,0.2114811909028929,0.3556665688282143
10_C,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,-1.0391862752731351,0.6144956446572246,0.44963095950528625,78,0.2114811909028929,0.34714379290296604
10_C,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,1.011892559612799,0.6249326938210856,0.4791508718726308,32,0.2041667542977472,0.31952771726398027
10_C,2017_IMMUNITY_WOLSKI_curated_human---CM04,1.0070812407785141,0.6249326938210856,0.4881656804733728,44,0.2041667542977472,0.31143275606374843
10_C,2017_IMMUNITY_WOLSKI_curated_human---CM03,0.9874757784005949,0.6249326938210856,0.5088749317312944,30,0.2041667542977472,0.2933889428758192
10_C,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,0.9825890934606356,0.6249326938210856,0.518236868046754,33,0.2041667542977472,0.28547169397522754
10_C,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,0.9095161947403867,0.73115901455767085,0.6241601343784995,23,0.13598816116142284,0.2047039735308827
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM08,0.9026014015142335,0.7323828253031792,0.6430678466076696,61,0.13526184864602914,0.19174320459847735
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM04,0.8642898139565872,0.7729714025472306,0.6975595583962813,38,0.1118365732817736,0.1564187059345141
10_C,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,-0.7711119051570768,0.7805666717322661,0.7234520372152711,21,0.10758999595993521,0.14059025606286052
10_C,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,0.6894951622885107,0.9326827888558903,0.8933500627352572,26,0.030266037361602084,0.048978327759255987
10_C,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,0.6506386027361798,0.9326827888558903,0.9141069397042093,22,0.030266037361602084,0.03900299397440856
10_C,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,0.6156725362517144,0.9326827888558903,0.9326827888558903,43,0.030266037361602084,0.030266037361602084
2_A,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,-2.2932935443558202,0.0016945649927671005,1.8656716417910448e-4,67,2.7709417697249075,3.72916478969277
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM02,-1.90159674072884,0.0016945649927671005,1.9047619047619048e-4,35,2.7709417697249075,3.720159303405957
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM10,-2.5020719121268074,0.0016945649927671005,1.9204916458613405e-4,58,2.7709417697249075,3.7165875776756923
2_A,2017_IMMUNITY_WOLSKI_curated_human---CM05,-2.22196490747024,0.0016945649927671005,1.945903872348706e-4,40,2.7709417697249075,3.710878617685173
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM05,2.4671020088007243,0.0016945649927671005,2.0665426741062204e-4,45,2.7709417697249075,3.6847556221086237
2_A,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.7776932972994652,0.004300398573526327,6.293266205160479e-4,25,2.366491290871288,3.2011238972073794
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM09,-1.8221666993750703,0.011705772425249169,0.001998546511627907,76,1.931599923363751,2.6992857400692296
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM12,-1.7273787856236533,0.021459129801565627,0.004187147278354269,57,1.6683878932759741,2.378081763003766
2_A,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,-1.671392162574849,0.024156356026899087,0.005302614737611995,49,1.616968578195272,2.2755099254756828
2_A,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,-1.657329190368172,0.0585931700074239,0.01429101707498144,58,1.2321530051587306,1.844936861878466
2_A,2017_IMMUNITY_WOLSKI_curated_human---CM02,1.4293129777720692,0.07525925365225948,0.020191507077435472,25,1.1234400929031132,1.6948312644646235
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM07,1.6497269589264874,0.07857814421060244,0.022998481232371446,48,1.1046982321876395,1.63830084285975
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM13,-1.4189188248456204,0.12826511260918314,0.04066942594925319,88,0.8918914532250796,1.3907319576379784
2_A,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,-1.4241225489614018,0.15926570701034143,0.05438341214987268,72,0.7978777261415225,1.26453354718302
2_A,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,-1.4106691366954123,0.16985280503610442,0.06315201192250372,42,0.7699272765735085,1.1996128089578535
2_A,2017_IMMUNITY_WOLSKI_curated_human---CM06,-1.4140405425008797,0.16985280503610442,0.06628402147750416,23,0.7699272765735085,1.1785911506373192
2_A,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,-1.4334348366427367,0.19269480867867028,0.07989784750091207,51,0.7151299853579185,1.09746492069938
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM11,-1.3353476664643487,0.21468216567179807,0.0942507068803016,35,0.6682040322849113,1.0257153839013406
2_A,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,-1.379837555929642,0.22947192264782446,0.10914780047855696,42,0.6392704455737039,0.9619850116694583
2_A,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,-1.363928162053538,0.22947192264782446,0.1119375232428412,19,0.6392704455737039,0.9510243066294582
2_A,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,-1.3472188640256995,0.22949993367820665,0.11754874651810585,46,0.6392174356308291,0.9297819976166453
2_A,2017_IMMUNITY_WOLSKI_curated_human---CM03,-1.333487125297205,0.23616242996712505,0.1314571375671172,42,0.6267891912091684,0.8812158285621183
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM06,1.3478740629767483,0.23616242996712505,0.13248136315228967,41,0.6267891912091684,0.877845211911311
2_A,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,-1.2128118238475625,0.40189862542955324,0.23982398239823982,29,0.3958834791759196,0.6201073896173627
2_A,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,1.2036493346598733,0.40189862542955324,0.24506013745704466,33,0.3958834791759196,0.6107273272236174
2_A,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,1.2181623151305563,0.4200054004792926,0.2663448881088197,51,0.3767451253562004,0.5745556341051179
2_A,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,1.1891004633272189,0.4200354064039409,0.28158362989323843,35,0.3767140997026895,0.5503925968796683
2_A,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,1.2260784512580651,0.4200354064039409,0.28685344827586207,33,0.3767140997026895,0.5423399250802057
2_A,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,1.1011710037109046,0.49182183528196244,0.3478739810530954,34,0.3081921939137755,0.4585780527345549
2_A,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,-1.0855518758967788,0.5076572173346366,0.3787047200878156,43,0.29442943509527697,0.4216992818997241
2_A,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,1.080963800263063,0.5076572173346366,0.3838383838383838,11,0.29442943509527697,0.4158515979807398
2_A,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,1.025305004730657,0.5951345336839976,0.46449524580214446,77,0.22538484833501135,0.33301872673484084
2_A,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,0.9616674325517272,0.6305004970481427,0.5074760098192368,10,0.20031456671947923,0.29458448356132727
2_A,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,0.939231593999762,0.6479526406466573,0.5373265800484475,16,0.18845673588475687,0.26976167556223724
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM04,-0.8601324944864209,0.796659934171155,0.6812697234082049,72,0.0987270239363844,0.1666809112938656
2_A,2017_IMMUNITY_WOLSKI_curated_human---CM04,0.7912885455650681,0.796659934171155,0.6995062836624776,40,0.0987270239363844,0.1552083798888326
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM03,0.758110266402649,0.8099385910114214,0.7309201918883559,15,0.09154790778294064,0.13613004043568114
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM08,-0.8096627348670921,0.8176147899422146,0.7577893175074184,68,0.08745126112790928,0.12045152123083462
2_A,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,-0.7498338965322862,0.8418740711477323,0.8008070432868672,94,0.07475286609627922,0.09647211578951553
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM01,-0.7048189055285264,0.9014239605088284,0.8794380102525157,17,0.04507090224632804,0.05579476763810109
2_A,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,-0.5591112955235276,0.9420502475701449,0.9420502475701449,51,0.025925931962484078,0.025925931962484078
2_C,2017_IMMUNITY_WOLSKI_curated_human---AM05,2.0634603141204635,0.005335762623633524,1.301405517959396e-4,41,2.2728034994699207,3.885587356189656
2_C,2017_IMMUNITY_WOLSKI_curated_human---AM01,-1.7897913850902196,0.08530559167750325,0.004161248374512354,65,1.0690225004257707,2.380776361481525
2_C,2017_IMMUNITY_WOLSKI_curated_human---CM02,1.5349452478009598,0.1220238095238095,0.008928571428571428,32,0.9135554206701086,2.0492180226701815
2_C,2017_IMMUNITY_WOLSKI_curated_human---CM03,-1.5584244852221036,0.28027244582043337,0.02933522592855453,29,0.5524195965542062,1.5326105626667839
2_C,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.4198077395439332,0.28027244582043337,0.03417956656346749,29,0.5524195965542062,1.4662334489379227
2_C,2017_IMMUNITY_WOLSKI_curated_human---CM06,-1.2995762179272607,0.7476866865568383,0.1145124716553288,38,0.1262803524098635,0.9411472113491771
2_C,2017_IMMUNITY_WOLSKI_curated_human---AM13,-1.2744041853884116,0.7476866865568383,0.14293202865629914,76,0.1262803524098635,0.8448704422370661
2_C,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,1.3066142902608522,0.7476866865568383,0.17248822605965464,36,0.1262803524098635,0.7632405442535221
2_C,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,1.3194965257119675,0.7476866865568383,0.1776094276094276,40,0.1262803524098635,0.7505339853474821
2_C,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,1.2638389943640154,0.7476866865568383,0.20559389756629132,30,0.1262803524098635,0.6869897802050589
2_C,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,1.264965761010568,0.7476866865568383,0.21595786188060867,28,0.1262803524098635,0.6656309809695024
2_C,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,1.2332641271118596,0.7476866865568383,0.23704396632366698,36,0.1262803524098635,0.6251710946613555
2_C,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,1.1722052258418767,0.7476866865568383,0.23707138842046094,30,0.1262803524098635,0.6251208568227622
