comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
10_C,Exp391_CD8---DP_up,1.2102046302543479,0.2075727773406766,0.13277959756668226,37,0.6828296037424082,0.8768686519628903
10_C,Exp391_CD8---best_cluster_9,-1.2734537236381447,0.2075727773406766,0.13611329661683713,36,0.6828296037424082,0.8660994474252128
10_C,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,1.1189664265557837,0.23371838713723952,0.15790554414784394,26,0.6313071193659368,0.8016026214132033
10_C,Exp391_CD8---Tcf7_repressed,1.1746363744391741,0.23371838713723952,0.1609208567174436,22,0.6313071193659368,0.7933876639788033
10_C,Exp391_CD8---best_cluster_10,1.1926817212454637,0.26765450348587905,0.18867448606381637,23,0.5724254448917496,0.7242868243229302
10_C,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,-1.1592901867540542,0.28456024576174765,0.20525657071339173,22,0.5458257727417138,0.6877029312662936
10_C,Exp391_CD8---Tcf7_promoted,1.1438203840482695,0.2967641708059933,0.22240842710079003,28,0.5275885338530428,0.6528487612714794
10_C,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-1.125572798060254,0.2967641708059933,0.22378937470615892,10,0.5275885338530428,0.6501605371822358
10_C,Exp391_CD8---Texint_dn,1.1290282063341939,0.3347119085188044,0.257892781973505,22,0.47532883585853297,0.5885608129335826
10_C,Exp391_CD8---TE_up,1.1052563637438058,0.4032817444834612,0.31733645467551047,19,0.39439143692999723,0.49848003456517703
10_C,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,1.0673972093163435,0.4358379715522573,0.3500993541977149,23,0.3606749353627612,0.4558086903450146
10_C,Exp391_CD8---MP_dn,1.0346772696112805,0.5205873754152824,0.42671096345514953,21,0.2835063680246302,0.3698661986993784
10_C,Exp391_CD8---JJM_CirculatingSignature,0.9934225025508002,0.5793762548257805,0.4843965409199148,25,0.23703930790590957,0.31479896681874026
10_C,Exp391_CD8---MP_up,-0.8786724776098054,0.6884945853881743,0.5869134170522141,39,0.16209947086861778,0.23142596224458573
10_C,Exp391_CD8---best_cluster_1,0.9071931753107452,0.7117983773900419,0.6280360860513532,25,0.14764300634531463,0.202015401608786
10_C,Exp391_CD8---Texprog1_up,0.9186858527009276,0.7117983773900419,0.6301165963780699,29,0.14764300634531463,0.2005790815331131
10_C,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,0.9025765889865631,0.7522148048623087,0.6782264634004422,17,0.12365812317800122,0.16862526869452446
10_C,Exp391_CD8---klf2_repressed,-0.8062445323855437,0.8939195100612423,0.820647419072616,19,0.0487015840116507,0.08584339201621725
10_C,Exp391_CD8---best_cluster_5,0.7212199316863444,0.9287704342666098,0.8678674549704386,22,0.0320916180317947,0.06154659737007036
10_C,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-0.6240909309707119,1,0.95900439238653,21,-0,0.018179403689749497
10_C,Exp391_CD8---EE_dn,0.5647080540954572,1,0.9888991674375578,9,-0,0.004847988744532337
10_C,Exp391_CD8---Tox_repressed,-0.7032734040207309,1,0.9980353634577603,14,-0,8.540700528394814e-4
10_C,Exp391_CD8---EXH_dn,0.6482733427871088,1,1,21,-0,-0
2_A,Exp391_CD8---best_cluster_5,-2.293554225794397,3.30587470192933e-4,1.8716077110237696e-4,76,3.480713610925462,3.727785174182906
2_A,Exp391_CD8---MEM_dn,-2.1845994717677883,3.30587470192933e-4,1.8786398647379298e-4,32,3.480713610925462,3.7261564661727546
2_A,Exp391_CD8---best_cluster_7,-2.012908483983743,3.30587470192933e-4,1.884303749764462e-4,35,3.480713610925462,3.7248490876293854
2_A,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-1.936904359009144,3.30587470192933e-4,1.886080724254998e-4,46,3.480713610925462,3.7244397233970745
2_A,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-2.3315693551464056,3.30587470192933e-4,1.8864365214110544e-4,45,3.480713610925462,3.7243578042264267
2_A,Exp391_CD8---Yao_MP,-2.8868806602416353,3.30587470192933e-4,1.8864365214110544e-4,69,3.480713610925462,3.7243578042264267
2_A,Exp391_CD8---best_cluster_2,-2.8844423538555235,3.30587470192933e-4,1.8950161076369148e-4,76,3.480713610925462,3.7223870941771238
2_A,Exp391_CD8---Texprog2_up,-2.8053750196608096,3.30587470192933e-4,1.8953752843062926e-4,73,3.480713610925462,3.7223047868743278
2_A,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,-2.1325842643362356,3.30587470192933e-4,1.9011406844106463e-4,42,3.480713610925462,3.7209857441537393
2_A,Exp391_CD8---TE_dn,-2.5551191853567126,3.30587470192933e-4,1.9047619047619048e-4,60,3.480713610925462,3.720159303405957
2_A,Exp391_CD8---Texterm_dn,-1.6849887731246929,3.30587470192933e-4,1.905850962454736e-4,42,3.480713610925462,3.719911064198339
2_A,Exp391_CD8---best_cluster_3,-2.7757220933736653,3.30587470192933e-4,1.9091256204658267e-4,77,3.480713610925462,3.7191654940892134
2_A,Exp391_CD8---Tox_promoted,-2.3900708247106635,3.30587470192933e-4,1.9102196752626553e-4,49,3.480713610925462,3.718916686014861
2_A,Exp391_CD8---Texint_dn,-2.863982347590221,3.30587470192933e-4,1.913143294432753e-4,72,3.480713610925462,3.7182525000977504
2_A,Exp391_CD8---TE_biased,-2.7132154376609883,3.30587470192933e-4,1.9135093761959434e-4,57,3.480713610925462,3.718169405391307
2_A,Exp391_CD8---Tim3negBlimp1neg,-2.5623713896525953,3.30587470192933e-4,1.9135093761959434e-4,50,3.480713610925462,3.718169405391307
2_A,Exp391_CD8---Yao_PRO,-2.5623713896525953,3.30587470192933e-4,1.9135093761959434e-4,50,3.480713610925462,3.718169405391307
2_A,Exp391_CD8---Texprog1_up,-2.6906127845936076,3.30587470192933e-4,1.9160758766047136e-4,61,3.480713610925462,3.71758729685546
2_A,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,-2.3927968741628867,3.30587470192933e-4,1.920860545524395e-4,44,3.480713610925462,3.716504163773217
2_A,Exp391_CD8---Tcf7_promoted,-2.4846528618300754,3.30587470192933e-4,1.9238168526356292e-4,51,3.480713610925462,3.715836275164994
2_A,Exp391_CD8---EXH_dn,-1.3804604292988205,3.30587470192933e-4,1.9364833462432224e-4,26,3.480713610925462,3.712986233594383
2_A,Exp391_CD8---NAV_up,-1.8645643225193682,3.30587470192933e-4,1.9372336303758234e-4,34,3.480713610925462,3.71281800020785
2_A,Exp391_CD8---best_cluster_4,-2.725105264058258,3.30587470192933e-4,1.94325689856199e-4,73,3.480713610925462,3.7114697818743276
2_A,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,1.725486619240465,3.30587470192933e-4,2.0445716622367614e-4,21,3.480713610925462,3.6893976628212823
2_A,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1.7260437061269693,3.30587470192933e-4,2.051702913418137e-4,25,3.480713610925462,3.6878855248487055
2_A,Exp391_CD8---klf2_promoted,1.9400930512872987,3.30587470192933e-4,2.068680182043856e-4,28,3.480713610925462,3.6843066460716316
2_A,Exp391_CD8---Texint_up,3.250401647112279,3.30587470192933e-4,2.0777062123415748e-4,67,3.480713610925462,3.6824158616773586
2_A,Exp391_CD8---JJM_CirculatingSignature,2.0574294087791083,3.30587470192933e-4,2.0807324178110696e-4,39,3.480713610925462,3.6817837664678814
2_A,Exp391_CD8---Tcf7_repressed,2.448438608492859,3.30587470192933e-4,2.0859407592824363e-4,36,3.480713610925462,3.680698029697635
2_A,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,2.9587810042192633,3.30587470192933e-4,2.0863759649488838e-4,49,3.480713610925462,3.680607428991788
2_A,Exp391_CD8---Tox_repressed,2.286355333480707,3.30587470192933e-4,2.0938023450586265e-4,26,3.480713610925462,3.6790643181213127
2_A,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,2.37030599052214,3.30587470192933e-4,2.0977554017201594e-4,44,3.480713610925462,3.678245151927042
2_A,Exp391_CD8---Act48h_dn,2.1550109260267365,3.30587470192933e-4,2.101723413198823e-4,30,3.480713610925462,3.6774244377012475
2_A,Exp391_CD8---best_cluster_8,3.002154770849541,3.30587470192933e-4,2.1039343572480537e-4,56,3.480713610925462,3.6769678142947586
2_A,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,2.4776182173661616,3.30587470192933e-4,2.1119324181626187e-4,31,3.480713610925462,3.675319983339292
2_A,Exp391_CD8---Texprog1_dn,2.641667015905164,3.30587470192933e-4,2.1159542953872197e-4,45,3.480713610925462,3.6744937172963503
2_A,Exp391_CD8---best_cluster_6,2.6477985774947745,3.30587470192933e-4,2.1204410517387616e-4,67,3.480713610925462,3.6735737964230517
2_A,Exp391_CD8---best_cluster_10,2.7648561879934026,3.30587470192933e-4,2.133560913164071e-4,64,3.480713610925462,3.67089495352021
2_A,Exp391_CD8---Texprog2_dn,2.2691798123577946,3.30587470192933e-4,2.1468441391155003e-4,39,3.480713610925462,3.668199484198662
2_A,Exp391_CD8---TE_up,2.8051439564983576,3.30587470192933e-4,2.1677866897897247e-4,57,3.480713610925462,3.6639834546082666
2_A,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,1.4401751454175657,6.083847385192315e-4,4.089143324473523e-4,19,3.2158216888662694,3.388367667157301
2_A,Exp391_CD8---DP_up,-1.6875331369002136,0.0013970574763187305,9.619084263178145e-4,32,2.8547857262161083,3.016866270828975
2_A,Exp391_CD8---MEM_up,1.5271975495141945,0.0014679269983058681,0.0010347682119205299,24,2.833295541845876,2.985156921277057
2_A,Exp391_CD8---Yao_EXH,1.605795255601328,0.002599973479323344,0.001875390706397166,23,2.5850310819685167,2.7269082404930964
2_A,Exp391_CD8---Tim3posBlimp1pos,1.5790583610133333,0.0031097207739543505,0.0022940563086548487,22,2.507278605113034,2.6393959263484574
2_A,Exp391_CD8---Texterm_up,1.5771183967031241,0.003327000518139425,0.0025088856366297305,24,2.4779471314951462,2.6005191348243395
2_A,Exp391_CD8---best_cluster_9,1.8217740069352686,0.004360763848552817,0.0033599328013439733,41,2.3604374313378864,2.473669408412936
2_A,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,-1.511471128855281,0.005127281460134485,0.004034582132564841,35,2.290112841477456,2.394201439112636
2_A,Exp391_CD8---NAV_dn,1.528725839890178,0.00546121937389955,0.004386881136411114,22,2.2627103777657758,2.3578441327480295
2_A,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,1.6874231188035782,0.006126804770872568,0.005021971123666039,26,2.21276595813444,2.299125788809188
2_A,Exp391_CD8---TRM_biased,-1.5319391440902217,0.007335091951690604,0.006132617861249521,39,2.134594437531465,2.212354096444296
2_A,Exp391_CD8---Act48h_up,-1.4932894190478085,0.008094837882071925,0.006900517538815411,18,2.0917918445791197,2.161118335955088
2_A,Exp391_CD8---klf2_repressed,-1.5457800315564838,0.019761480954076184,0.017169811320754718,37,1.7041805118697175,1.7652344772796955
2_A,Exp391_CD8---MP_dn,1.6179158797485855,0.019978165938864628,0.017685589519650654,45,1.699444383937421,1.7523804591252194
2_A,Exp391_CD8---EE_up,-1.4061206073572787,0.06420390052626147,0.05788876276958002,22,1.1924385867975884,1.2374057323141117
2_A,Exp391_CD8---JJM_TrmSignature,-1.1696147977065712,0.20243362831858405,0.18584070796460178,33,0.6937173407449339,0.7308591487495004
2_A,Exp391_CD8---DP_dn,-1.0917972524776558,0.3490848995118577,0.32619408642911296,21,0.4570689372084918,0.4865239165467674
2_A,Exp391_CD8---MP_up,-1.1178876374633768,0.37404814196059294,0.3556523317002359,61,0.4270724982211649,0.4489743396689947
2_A,Exp391_CD8---best_cluster_1,1.019439392017304,0.444475457700571,0.42990249187432283,28,0.35215221417514825,0.36663003754377105
2_A,Exp391_CD8---EXH_up,0.9688536393295187,0.5374991306766812,0.5286876695180471,20,0.269622233817242,0.2768008184443653
2_A,Exp391_CD8---EE_dn,-0.8078578035007611,0.7834645669291339,0.7834645669291339,27,0.10598064021023137,0.10598064021023137
2_C,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,1.5527104428783123,0.006280242973334706,1.0295480284155256e-4,21,2.202023553725027,3.9873533887357935
2_C,Exp391_CD8---Tcf7_repressed,1.6564767736176282,0.010629646840148698,3.4851301115241634e-4,29,1.9734811642558656,3.4577810036026517
2_C,Exp391_CD8---JJM_TrmSignature,1.7928599195220745,0.01573990452844794,7.740936653335053e-4,36,1.8029979062141832,3.1112064865052877
2_C,Exp391_CD8---MEM_dn,-1.492366515942151,0.029397590361445784,0.001962066710268149,32,1.5316882660373445,2.7072862306926577
2_C,Exp391_CD8---NAV_up,-1.3681977099231362,0.029397590361445784,0.0024096385542168677,28,1.5316882660373445,2.6180480967120925
2_C,Exp391_CD8---Texint_up,1.5876604057295027,0.032154152512592245,0.0031627035258287453,32,1.4927629326355625,2.4999415172626858
2_C,Exp391_CD8---best_cluster_6,1.7265535604449496,0.041236117817479476,0.005707595492463047,51,1.3847222282044476,2.243546813696188
2_C,Exp391_CD8---NAV_dn,1.5098655286135425,0.041236117817479476,0.006408762526217665,31,1.3847222282044476,2.193225820702409
2_C,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,1.5473067362666761,0.041236117817479476,0.006485707422531828,23,1.3847222282044476,2.1880426467277903
2_C,Exp391_CD8---Yao_MP,-1.476687834829276,0.041236117817479476,0.006760019314340898,38,1.3847222282044476,2.1700520632152145
2_C,Exp391_CD8---Tox_repressed,1.5006896377441183,0.06367921936639452,0.011483137918530159,13,1.196002269185985,1.939939419038527
2_C,Exp391_CD8---klf2_promoted,1.3986054920767783,0.07276982479146177,0.014315375368812151,23,1.13804867073188,1.844197259695022
2_C,Exp391_CD8---best_cluster_5,-1.6073707254656828,0.08908672601780535,0.018985695708712613,39,1.0501870013130636,1.7215734840169938
2_C,Exp391_CD8---best_cluster_10,1.509305660077727,0.09933737646001797,0.023564463705308777,21,1.00288731408091,1.6277424397352558
2_C,Exp391_CD8---Texint_dn,-1.4209250269939546,0.09933737646001797,0.024923480542195016,29,1.00288731408091,1.603391308934257
2_C,Exp391_CD8---Texprog1_dn,1.4537992453670439,0.09933737646001797,0.02605570530098832,34,1.00288731408091,1.5840971664357522
2_C,Exp391_CD8---TE_up,1.520651547926801,0.10244665826939958,0.02972737819025522,29,0.9895022033811812,1.5268433917609021
2_C,Exp391_CD8---EXH_up,1.3751838731664137,0.10244665826939958,0.03023016145654414,13,0.9895022033811812,1.5195595332886422
2_C,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,1.5261664863536077,0.10465488064508582,0.03259742184027263,33,0.9802405132612446,1.4868167473191827
2_C,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1.2014145216248462,0.12119817997977754,0.041595326820425015,22,0.9165039018749669,1.3809554590392652
2_C,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,1.2479913962017903,0.12119817997977754,0.04261655370712672,22,0.9165039018749669,1.3704216734977828
2_C,Exp391_CD8---TRM_biased,-1.2924413244950785,0.12119817997977754,0.04525862068965517,29,0.9165039018749669,1.3442986858209616
2_C,Exp391_CD8---Texterm_up,1.3500263783023494,0.12119817997977754,0.04569767441860465,22,0.9165039018749669,1.340105900868141
2_C,Exp391_CD8---best_cluster_2,-1.3432251188453717,0.1268664675767918,0.04991467576791809,27,0.8966531523007304,1.3017717455998914
2_C,Exp391_CD8---best_cluster_1,1.4522924692899353,0.18069400037615196,0.07452525976352561,36,0.7430562671777923,1.1276965015258695
2_C,Exp391_CD8---Tim3posBlimp1pos,1.3101628831025085,0.18069400037615196,0.07701711491442542,24,0.7430562671777923,1.1134127542177414
2_C,Exp391_CD8---Yao_EXH,1.2965365772499264,0.19417879605890834,0.08594799169820534,24,0.7117981959387314,1.065764266790511
2_C,Exp391_CD8---MEM_up,1.2123888989132265,0.25286768881317434,0.12384573601303639,15,0.597106660836054,0.9071189415035609
2_C,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,1.2455980756520748,0.25286768881317434,0.12400143078573983,21,0.597106660836054,0.9065733037186788
2_C,Exp391_CD8---MP_dn,1.3238893747624552,0.25286768881317434,0.12436115843270869,19,0.597106660836054,0.9053152411271586
2_C,Exp391_CD8---Act48h_dn,1.1747548989211634,0.27220741557659117,0.13833491611269388,23,0.5651000477582329,0.8590681889347271
2_C,Exp391_CD8---Texprog2_dn,1.2940083556266668,0.27383987527512843,0.14365370506236244,32,0.5625033116766934,0.8426831683675545
2_C,Exp391_CD8---best_cluster_7,-1.1843168339088233,0.28478057889822594,0.15629984051036683,44,0.5454896314850698,0.8060414651382216
2_C,Exp391_CD8---Texprog1_up,-1.1750907166596776,0.28478057889822594,0.15873015873015872,35,0.5454896314850698,0.7993405494535817
2_C,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,1.1420512983232156,0.4319487260559112,0.2544863459037711,11,0.3645678025197596,0.5943355141434299
2_C,Exp391_CD8---best_cluster_8,1.1335750945538787,0.4319487260559112,0.2549205596395542,19,0.3645678025197596,0.5935951367632393
2_C,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-1.1422726433734847,0.4455481996226341,0.27025054731208953,42,0.35110530689571007,0.5682334178394821
2_C,Exp391_CD8---Act48h_up,1.1101284521237638,0.4567682561103614,0.28454415954415957,13,0.34030408574981935,0.5458503241437762
2_C,Exp391_CD8---DP_dn,1.1364399367130302,0.4589938726925028,0.29345509893455096,6,0.338193112008701,0.5324583399929689
2_C,Exp391_CD8---best_cluster_9,1.1071329217560797,0.5050263320941759,0.3311648079306072,29,0.29668597715845013,0.47995582084125477
2_C,Exp391_CD8---EE_dn,1.0364827184308791,0.5920255371145752,0.41482815548551705,7,0.2276595595123128,0.3821317745659756
2_C,Exp391_CD8---Tim3negBlimp1neg,1.0279634250415208,0.5920255371145752,0.4173294769824054,9,0.2276595595123128,0.37952093894349337
2_C,Exp391_CD8---Yao_PRO,1.0279634250415208,0.5920255371145752,0.4173294769824054,9,0.2276595595123128,0.37952093894349337
2_C,Exp391_CD8---DP_up,1.0174630962060394,0.6117588694470026,0.4412686927158707,3,0.2134197254106361,0.35529688393521575
2_C,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-0.9860985677895321,0.6516502897455279,0.48072562358276644,24,0.18598540730366372,0.3181027285390871
2_C,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,0.9677476507253524,0.6795335873757495,0.5124351642505652,17,0.16778907248343425,0.29036107581262716
2_C,Exp391_CD8---JJM_CirculatingSignature,0.9550153209426182,0.6977882791289431,0.5376401494927923,21,0.15627632974656983,0.2695083068216194
2_C,Exp391_CD8---Texprog2_up,0.871307453696213,0.826003267754426,0.6935483870967742,21,0.08301823456229546,0.1589232339186673
2_C,Exp391_CD8---MP_up,0.8028710958032184,0.826003267754426,0.7044124268347591,44,0.08301823456229546,0.15217299106626184
2_C,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,-0.9164935920450387,0.826003267754426,0.7060185185185185,27,0.08301823456229546,0.15118390746812627
2_C,Exp391_CD8---Texterm_dn,0.8791403756936934,0.826003267754426,0.7136533878106912,17,0.08301823456229546,0.1465126682111112
2_C,Exp391_CD8---EE_up,0.8267630055052232,0.826003267754426,0.715028987661662,27,0.08301823456229546,0.1456763513089704
2_C,Exp391_CD8---TE_dn,0.8479968139947084,0.826003267754426,0.7176749703440095,13,0.08301823456229546,0.1440721999722734
2_C,Exp391_CD8---best_cluster_4,-0.8327783090063304,0.9001542646043924,0.7968578735842163,38,0.045683056643624875,0.09861913183142335
2_C,Exp391_CD8---best_cluster_3,0.7579758031859376,0.9167036630450575,0.8363213357054878,22,0.037771033254390844,0.07762682362539058
2_C,Exp391_CD8---TE_biased,0.8039267828640422,0.9167036630450575,0.8415640185331675,17,0.037771033254390844,0.07491284125895743
2_C,Exp391_CD8---Tcf7_promoted,0.7409223820091958,0.9578210618409541,0.89501312335958,4,0.018715617344845958,0.04817059668312158
2_C,Exp391_CD8---klf2_repressed,-0.7313123528777533,0.9768873504797791,0.928843710292249,17,0.01015551395337436,0.03205735540120413
2_C,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,0.6631321531773053,0.9997986104118417,0.9991839232887891,3,8.747119503955496e-5,3.545623071951066e-4
2_C,Exp391_CD8---Tox_promoted,0.550890061697671,0.9997986104118417,0.999526234750681,1,8.747119503955496e-5,2.058023883569964e-4
2_C,Exp391_CD8---EXH_dn,0.636624986885331,0.9997986104118417,0.9997986104118417,5,8.747119503955496e-5,8.747119503955496e-5
2_N,Exp391_CD8---Texint_up,1.5311690666729572,0.08076178836948772,0.0013239637437620938,34,1.092794072710063,2.87812390772083
2_N,Exp391_CD8---best_cluster_2,-1.561025525136239,0.1466346153846154,0.004807692307692308,36,0.8337634956159756,2.3180633349627615
2_N,Exp391_CD8---Texprog1_dn,1.4697266091272203,0.3102172907998151,0.015256588072122053,33,0.5083339992700994,1.816542579561204
2_N,Exp391_CD8---best_cluster_8,1.36762752071093,0.34428099669768836,0.027402862985685072,30,0.4630869484167299,1.5622040607588126
2_N,Exp391_CD8---Act48h_dn,1.2475067169277516,0.34428099669768836,0.028219753827679377,25,0.4630869484167299,1.549446779091478
2_N,Exp391_CD8---EXH_up,1.2894399986227583,0.5196592398427261,0.05205590439538181,10,0.28428134630125784,1.2835300038882367
2_N,Exp391_CD8---JJM_TrmSignature,-1.2873993277278404,0.5196592398427261,0.05963302752293578,40,0.28428134630125784,1.2245131412977681
2_N,Exp391_CD8---JJM_CirculatingSignature,1.3514694781032401,0.5371251784864352,0.07222222222222222,24,0.26992448899217164,1.1413291527964693
2_N,Exp391_CD8---best_cluster_10,1.3471856339922914,0.5371251784864352,0.08488033996868709,17,0.26992448899217164,1.0711928896365326
2_N,Exp391_CD8---TE_up,1.3590686547666135,0.5371251784864352,0.08849970811441915,24,0.26992448899217164,1.0530581616694756
2_N,Exp391_CD8---best_cluster_6,1.353810560617667,0.5371251784864352,0.0968586387434555,42,0.26992448899217164,1.0138616388447137
2_N,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,1.2314329172546614,0.599685250292985,0.12832131822863027,20,0.2220766328282909,0.8917011875848541
2_N,Exp391_CD8---Texterm_up,1.2124589977432751,0.599685250292985,0.13298142320576592,18,0.2220766328282909,0.8762090234142322
2_N,Exp391_CD8---klf2_promoted,1.1671516021444994,0.599685250292985,0.14681384846964377,18,0.2220766328282909,0.8332329769111956
2_N,Exp391_CD8---MEM_up,1.1666059334999437,0.599685250292985,0.14746358613761928,17,0.2220766328282909,0.8313152087833766
2_N,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,1.089668521633522,0.8340405469118339,0.2271,20,0.07881283560683877,0.6437828657802648
2_N,Exp391_CD8---MP_dn,1.212144424292449,0.8340405469118339,0.23462986198243413,11,0.07881283560683877,0.6296167148596133
2_N,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1.0601613133582752,0.8340405469118339,0.25207479252074794,20,0.07881283560683877,0.5984705816004168
2_N,Exp391_CD8---MEM_dn,1.1338615566696568,0.8340405469118339,0.2640564301778777,27,0.07881283560683877,0.5783032523119463
2_N,Exp391_CD8---best_cluster_1,-1.1663659611708672,0.8340405469118339,0.276875,27,0.07881283560683877,0.5577162564328553
2_N,Exp391_CD8---TRM_biased,1.128167266282091,0.8340405469118339,0.2871287128712871,29,0.07881283560683877,0.5419233758836866
2_N,Exp391_CD8---Texprog2_dn,1.1378767879386884,0.8587570012925464,0.30971563981042655,15,0.06612970919256872,0.5090368633811295
2_N,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,1.0868612072710855,0.9113700360124771,0.34363132505388483,17,0.04030525423542026,0.4639072532285944
2_N,Exp391_CD8---best_cluster_7,1.079269915576858,0.97038951432489,0.3817925957999567,14,0.013053904943877263,0.41817249824303826
2_N,Exp391_CD8---TE_dn,-1.0070978953873801,0.987253700740148,0.4218533886583679,26,0.005571229626857169,0.37483845794774495
2_N,Exp391_CD8---Tcf7_promoted,-0.9972027747695815,0.987253700740148,0.44711538461538464,29,0.005571229626857169,0.34958038640882644
2_N,Exp391_CD8---Tim3posBlimp1pos,1.0236928444266644,0.987253700740148,0.47082725567826633,15,0.005571229626857169,0.3271384042652008
2_N,Exp391_CD8---best_cluster_5,-0.9760502000772121,0.987253700740148,0.493961823139852,31,0.005571229626857169,0.3063066151257295
2_N,Exp391_CD8---NAV_dn,1.0095011450579645,0.987253700740148,0.4961808738160709,18,0.005571229626857169,0.3043599804028478
2_N,Exp391_CD8---Tcf7_repressed,1.0087151772920464,0.987253700740148,0.4979583503470804,17,0.005571229626857169,0.30280698047496474
2_N,Exp391_CD8---Yao_EXH,1.0043924631185603,0.987253700740148,0.5075434398085527,15,0.005571229626857169,0.2945267812733002
2_N,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,0.9993505415291282,0.987253700740148,0.5179035807161432,14,0.005571229626857169,0.28575108631771823
2_N,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,0.9474065983828445,1,0.5683770883054893,17,-0,0.245363437118686
2_N,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,0.9007289072301996,1,0.6448298718515245,11,-0,0.19055485197253103
2_N,Exp391_CD8---NAV_up,0.9516640154386241,1,0.6556622649059624,17,-0,0.18331981040805542
2_N,Exp391_CD8---TE_biased,0.9086259846151525,1,0.6942675159235668,16,-0,0.15847315446861013
2_N,Exp391_CD8---Tox_repressed,0.859112519386914,1,0.7455724876441515,4,-0,0.1275101262506167
2_N,Exp391_CD8---EE_up,0.7947587441462045,1,0.7492547990938357,21,-0,0.12537046664952337
2_N,Exp391_CD8---EE_dn,0.7776178977283297,1,0.7684806164218637,5,-0,0.11436708234405411
2_N,Exp391_CD8---best_cluster_9,0.7599696278583838,1,0.7871455576559546,21,-0,0.10394495119668722
2_N,Exp391_CD8---Texprog2_up,0.7967322469469136,1,0.8039421262319144,12,-0,0.09477521389182333
2_N,Exp391_CD8---Texprog1_up,0.775964122404039,1,0.821190629701268,9,-0,0.08555601484485854
2_N,Exp391_CD8---Texint_dn,0.7374879255279413,1,0.8508922812298431,10,-0,0.07012541597712295
2_N,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,0.7544098360125091,1,0.8746908491343776,10,-0,0.058145416965232316
2_N,Exp391_CD8---Yao_MP,0.718488490555052,1,0.886382710868653,4,-0,0.052378723562812465
2_N,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,0.6914402101447774,1,0.8869975840105425,3,-0,0.052077563090842584
2_N,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-0.6850184756982142,1,0.8976497346474602,25,-0,0.04689309315946431
2_N,Exp391_CD8---best_cluster_4,0.6704445489392067,1,0.9060275800711743,5,-0,0.04285858191434307
2_N,Exp391_CD8---DP_dn,-0.7137796988658803,1,0.9089473684210526,19,-0,0.041461263385370185
2_N,Exp391_CD8---DP_up,0.6935903876162781,1,0.9261668731928955,5,-0,0.03331075675479689
2_N,Exp391_CD8---Texterm_dn,0.7107719077895326,1,0.9351805035898473,13,-0,0.02910455581499999
2_N,Exp391_CD8---MP_up,0.4643738772223806,1,0.9853678929765887,28,-0,0.006401592792049453
2_N,Exp391_CD8---Act48h_up,0.5829669558839371,1,0.9858765735339269,8,-0,0.006177452998370639
2_N,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,-0.6873226288658225,1,0.993517017828201,31,-0,0.002824689514826628
