comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
1_C,Exp391_CD8---EXH_up,1.517923065753149,0.0026718999051014857,5.067396371744198e-4,28,2.573179815461586,3.2952151238662983
1_C,Exp391_CD8---best_cluster_7,-1.805099600829138,0.005248868778280543,0.0012594458438287153,44,2.279934284458192,2.8998205024270964
1_C,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-1.7319581396826305,0.005248868778280543,0.0012674271229404308,32,2.279934284458192,2.89707700320942
1_C,Exp391_CD8---JJM_CirculatingSignature,-1.9900477675747983,0.005248868778280543,0.0014619883040935672,38,2.279934284458192,2.835056101720116
1_C,Exp391_CD8---best_cluster_2,-1.9853938786096663,0.005248868778280543,0.0014947683109118087,48,2.279934284458192,2.8254261177678233
1_C,Exp391_CD8---EE_up,1.6981442418387918,0.005248868778280543,0.0015251055842327545,33,2.279934284458192,2.8167000887353275
1_C,Exp391_CD8---TE_dn,-2.002890183760134,0.005248868778280543,0.0015384615384615385,36,2.279934284458192,2.8129133566428557
1_C,Exp391_CD8---best_cluster_5,-1.9472832308629378,0.005700525824364834,0.0017691287041132243,56,2.244085082557766,2.7522405710173974
1_C,Exp391_CD8---best_cluster_4,-1.9420957611589194,0.006529693216999719,0.0021390374331550803,47,2.185107222598428,2.6697816152085365
1_C,Exp391_CD8---Texprog1_up,-1.511292362627375,0.009508196721311476,0.003278688524590164,28,2.02190184144783,2.484299839346786
1_C,Exp391_CD8---Tox_repressed,-2.0144551778690136,0.009934909215484755,0.0035971223021582736,36,2.0028360970890584,2.444044795918076
1_C,Exp391_CD8---Act48h_up,-1.8046665257551593,0.012319456244689888,0.004672897196261682,25,1.9094084606084598,2.330413773349191
1_C,Exp391_CD8---Tim3negBlimp1neg,-1.5155160235473537,0.01695906432748538,0.007017543859649123,33,1.7705981124931978,2.153814864344529
1_C,Exp391_CD8---Yao_PRO,-1.5155160235473537,0.01695906432748538,0.007017543859649123,33,1.7705981124931978,2.153814864344529
1_C,Exp391_CD8---TRM_biased,-1.4752539829963807,0.02064671065914332,0.008955223880597015,32,1.6851491283355025,2.0479235523171826
1_C,Exp391_CD8---best_cluster_1,1.642059665895308,0.02064671065914332,0.00925542201961597,56,1.6851491283355025,2.033603773927622
1_C,Exp391_CD8---Texprog1_dn,1.4713795353973593,0.02968745726420587,0.013820023209199282,31,1.5274269982077464,1.8594912276116964
1_C,Exp391_CD8---klf2_promoted,1.3161783086920678,0.03530254206945937,0.017042606516290727,27,1.4521940207597939,1.768463982980512
1_C,Exp391_CD8---Yao_MP,-1.3569155156033237,0.04672897196261682,0.02336448598130841,44,1.3304137733491908,1.631443769013172
1_C,Exp391_CD8---best_cluster_9,1.5005112699230796,0.06035036377677519,0.031215705401780272,36,1.2193201077411149,1.5056268465843896
1_C,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,-1.3460440644473162,0.0735753317720531,0.039525691699604744,29,1.1332677708668557,1.403120521175818
1_C,Exp391_CD8---TE_up,-1.4291080022157738,0.0735753317720531,0.04059328649492584,28,1.1332677708668557,1.3915457861098872
1_C,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,-1.2954246961796299,0.07384772090654444,0.04201680672268908,25,1.131662903371462,1.3765769570565118
1_C,Exp391_CD8---JJM_TrmSignature,1.3786371900901953,0.07987833060597353,0.04682522828626035,30,1.097571020118183,1.3295200966388652
1_C,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,-1.2938384996358643,0.1238795518207283,0.07475490196078431,24,0.9070003745304325,1.1263603237430941
1_C,Exp391_CD8---MEM_up,-1.1084329122178944,0.14215686274509806,0.08823529411764706,23,0.8472321695269426,1.0543576623225928
1_C,Exp391_CD8---best_cluster_6,1.3352368146132154,0.1777353561740179,0.11338289962825279,40,0.7502261711596798,0.9454524406556222
1_C,Exp391_CD8---Texprog2_dn,1.2505935266082056,0.2932705503473599,0.19214277436551164,31,0.5327315458287846,0.7163759427749117
1_C,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-1.2188497064613926,0.30152874520336737,0.20751565762004176,45,0.5206712795830977,0.6829491290172499
1_C,Exp391_CD8---MP_up,1.3046971698228202,0.30152874520336737,0.2079806529625151,38,0.5206712795830977,0.6819770626449978
1_C,Exp391_CD8---Texterm_up,1.1608006114488,0.30152874520336737,0.21314963022996658,26,0.5206712795830977,0.6713154164262995
1_C,Exp391_CD8---Act48h_dn,1.0926447334080551,0.36084910154538,0.2613045218087235,30,0.44267437168633933,0.582853074851376
1_C,Exp391_CD8---Texint_up,1.103007541733084,0.4162840425002901,0.308624376336422,19,0.3806102366916437,0.5105697746749944
1_C,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,1.1321349434291716,0.4285478793550857,0.32510528778661674,25,0.36800064963791007,0.4879759667146599
1_C,Exp391_CD8---NAV_up,-1.7348655980590728,0.42962962962962964,0.3333333333333333,30,0.36690577493206883,0.4771212547196625
1_C,Exp391_CD8---best_cluster_10,1.0538167570259338,0.5221506343022675,0.42038633635272293,28,0.28220419008403247,0.37635140811251566
1_C,Exp391_CD8---DP_dn,-1.0126739538679055,0.5221506343022675,0.4231220657276995,37,0.28220419008403247,0.37353432571125234
1_C,Exp391_CD8---Tcf7_repressed,1.007866745858176,0.5989514572966386,0.4956839646592871,28,0.22260837407560324,0.3047951302629533
1_C,Exp391_CD8---MP_dn,-0.9505322409111795,0.6261707440012191,0.5290063182079264,28,0.20330722738605866,0.2765391409204823
1_C,Exp391_CD8---best_cluster_8,0.9649876751053815,0.6625866993064056,0.5711954304365565,33,0.17875728634692142,0.24321527557383987
1_C,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,0.9439272660818806,0.6771561334416869,0.5954303931987247,19,0.16931118349468768,0.2251690009596886
1_C,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,0.8821663230616412,0.800095258339041,0.7173267833384506,28,0.09685830337285305,0.1442829533009912
1_C,Exp391_CD8---klf2_repressed,0.7691404450299953,0.8464328295065575,0.7818119344863131,11,0.07240750055813225,0.10689770427728196
1_C,Exp391_CD8---Tcf7_promoted,0.8196332398955182,0.8464328295065575,0.7880581516095535,12,0.07240750055813225,0.10344173429810105
1_C,Exp391_CD8---Texint_dn,0.7803454720032872,0.8525303897204723,0.8084339902521721,24,0.0692901309833566,0.09235543505204999
1_C,Exp391_CD8---EE_dn,0.7161551788051637,0.8640691114245417,0.8342736248236954,16,0.06345151966238047,0.07869148621911735
1_C,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,0.8882229491020444,0.8992153416237324,0.8837116288371163,22,0.04613629216014223,0.05368943005058813
1_C,Exp391_CD8---Tox_promoted,0.6355632006294862,0.9664696290256828,0.9664696290256828,7,0.014811788975105968,0.014811788975105968
10_A,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1.685399693391281,6.723985890652556e-4,1.2385434728758978e-4,32,3.1723732065380643,3.9070887450742955
10_A,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,2.261822300384263,6.723985890652556e-4,1.337255950788981e-4,43,3.1723732065380643,3.8737854608182007
10_A,Exp391_CD8---NAV_up,2.3494163402749493,6.723985890652556e-4,1.3679890560875513e-4,41,3.1723732065380643,3.8639173769578603
10_A,Exp391_CD8---Act48h_dn,2.6708395027055394,6.723985890652556e-4,1.379690949227373e-4,47,3.1723732065380643,3.8602181846687564
10_A,Exp391_CD8---klf2_promoted,1.8572788135106,6.723985890652556e-4,1.4124293785310735e-4,31,3.1723732065380643,3.850033257689769
10_A,Exp391_CD8---MEM_up,1.88175592914895,6.723985890652556e-4,1.4200511218403862e-4,35,3.1723732065380643,3.8476960207341655
10_A,Exp391_CD8---Texint_up,2.004116810165305,6.723985890652556e-4,1.4602803738317756e-4,43,3.1723732065380643,3.835563751669097
10_A,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,1.714162556529079,6.723985890652556e-4,1.4716703458425313e-4,32,3.1723732065380643,3.832189461068513
10_A,Exp391_CD8---Texterm_up,1.657301814995714,6.723985890652556e-4,1.4779781259237365e-4,37,3.1723732065380643,3.8303319934519617
10_A,Exp391_CD8---best_cluster_8,2.4491034783770402,6.723985890652556e-4,1.488316713796696e-4,55,3.1723732065380643,3.827304641089735
10_A,Exp391_CD8---TRM_biased,2.478839532876906,6.723985890652556e-4,1.5062509414068384e-4,46,3.1723732065380643,3.82210266864692
10_A,Exp391_CD8---JJM_CirculatingSignature,2.0989449686853,6.723985890652556e-4,1.5250876925423213e-4,49,3.1723732065380643,3.816705183666515
10_A,Exp391_CD8---best_cluster_7,2.004499664808731,6.723985890652556e-4,1.5337423312883436e-4,48,3.1723732065380643,3.81424759573192
10_A,Exp391_CD8---TE_up,1.9643295585754763,6.723985890652556e-4,1.5432098765432098e-4,39,3.1723732065380643,3.8115750058705933
10_A,Exp391_CD8---best_cluster_2,-3.1361302616387903,7.575569409602345e-4,2.9027576197387516e-4,66,3.1205847183168376,3.537189226243645
10_A,Exp391_CD8---best_cluster_3,-3.118882041933473,7.575569409602345e-4,2.924831822170225e-4,81,3.1205847183168376,3.5338991007965945
10_A,Exp391_CD8---Yao_EXH,-2.2525394316739713,7.575569409602345e-4,2.959455460195324e-4,38,3.1205847183168376,3.5287881917748964
10_A,Exp391_CD8---Tim3posBlimp1pos,-2.233437761682999,7.575569409602345e-4,2.962962962962963e-4,37,3.1205847183168376,3.5282737771670436
10_A,Exp391_CD8---Act48h_up,-2.4976018160647664,7.575569409602345e-4,2.9726516052318666e-4,34,3.1205847183168376,3.5268559871258747
10_A,Exp391_CD8---Tox_repressed,1.7614395797470226,7.575569409602345e-4,2.991325157044571e-4,30,3.1205847183168376,3.5241363765925686
10_A,Exp391_CD8---Texprog2_up,-2.980154090785734,7.575569409602345e-4,3.002101471029721e-4,66,3.1205847183168376,3.522574632691177
10_A,Exp391_CD8---DP_up,-1.9759378073028686,7.575569409602345e-4,3.0358227079538557e-4,16,3.1205847183168376,3.5177235948337353
10_A,Exp391_CD8---MEM_dn,-2.614761698217911,7.575569409602345e-4,3.136762860727729e-4,30,3.1205847183168376,3.5035183127240748
10_A,Exp391_CD8---NAV_dn,-2.9190916470111117,7.575569409602345e-4,3.1857279388340236e-4,47,3.1205847183168376,3.4967913157000425
10_A,Exp391_CD8---Texterm_dn,-2.041093249637395,7.575569409602345e-4,3.2030749519538755e-4,33,3.1205847183168376,3.494432898726399
10_A,Exp391_CD8---TE_biased,-3.561632349524716,7.575569409602345e-4,3.2289312237649337e-4,66,3.1205847183168376,3.490941205356787
10_A,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,-2.5235600924926516,8.912265322521732e-4,3.944773175542406e-4,29,3.050011892817575,3.403977963669355
10_A,Exp391_CD8---Tcf7_repressed,1.6403003236181268,9.636853856847958e-4,4.423473901503981e-4,31,3.016064727053857,3.354236530722405
10_A,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,-1.8219485583796768,0.0012570839773312725,6.178560395427865e-4,19,2.9006357090496335,3.209112703738592
10_A,Exp391_CD8---best_cluster_4,1.757170490301684,0.0012570839773312725,6.182380216383308e-4,43,2.9006357090496335,3.208844289340738
10_A,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,1.5719805191623588,0.003207640973669618,0.0016301126259632484,33,2.4938142475823684,2.7877823887588624
10_A,Exp391_CD8---Tim3negBlimp1neg,1.5754200583101785,0.005287746480158405,0.0028605841613971697,34,2.2767293751766577,2.5435452703095374
10_A,Exp391_CD8---Yao_PRO,1.5754200583101785,0.005287746480158405,0.0028605841613971697,34,2.2767293751766577,2.5435452703095374
10_A,Exp391_CD8---Yao_MP,1.4952104705197449,0.01205208801077683,0.006717557251908397,34,1.9189377055370838,2.1727886235055958
10_A,Exp391_CD8---best_cluster_6,1.578026542837642,0.012108780520082048,0.006947660954145438,44,1.916899592618058,2.1581613832785496
10_A,Exp391_CD8---Texprog2_dn,1.573381592244971,0.012712305928936126,0.007502344482650828,46,1.8957756641290213,2.124802998372501
10_A,Exp391_CD8---best_cluster_1,-1.7407841987724717,0.01495796902658258,0.00907286645874681,60,1.8251273704038116,2.0422554813475835
10_A,Exp391_CD8---best_cluster_10,1.4952016085986324,0.023026817769282053,0.014344575003815047,32,1.637766075962483,1.84331231435644
10_A,Exp391_CD8---TE_dn,-1.4901272418273424,0.025626285183629246,0.01638401839609083,21,1.5913143450908298,1.7855795730750976
10_A,Exp391_CD8---Texprog1_dn,1.371895693866964,0.06228711379050489,0.04084400904295403,38,1.205601792643244,1.3888716363260487
10_A,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,1.1933140413930217,0.07343826637535114,0.04936014625228519,22,1.1340775838834118,1.3066235621744435
10_A,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,-1.3674642124821792,0.07872325741890959,0.05420289855072464,21,1.1038969439239086,1.2659774885367752
10_A,Exp391_CD8---klf2_repressed,-1.3933485741075744,0.08413074745670321,0.059305280994069474,23,1.0750452525930112,1.2269066320241917
10_A,Exp391_CD8---MP_up,-1.4786744403955816,0.11604117613277437,0.08370183196462413,76,0.9353878780649496,1.0772650365895293
10_A,Exp391_CD8---MP_dn,1.236394186089026,0.23010056721300065,0.1697463200751644,29,0.6380823107656346,0.770199632001058
10_A,Exp391_CD8---EE_up,-1.1906879736855684,0.26844169094418013,0.20243143907266045,22,0.5711500341777032,0.693722037506896
10_A,Exp391_CD8---Texprog1_up,-1.0863636671548138,0.37719763634035236,0.29062768701633707,25,0.4234310373757441,0.5366630144507937
10_A,Exp391_CD8---Tcf7_promoted,-1.0598630765851975,0.4093347212539672,0.3276410998552822,23,0.38792141536096947,0.48460162485796454
10_A,Exp391_CD8---best_cluster_5,1.1069332115997739,0.4093347212539672,0.32880985805646545,19,0.38792141536096947,0.4830551703432229
10_A,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,1.0805857642585652,0.42622690487097264,0.3493663154680104,25,0.3703591396330668,0.45671897030781505
10_A,Exp391_CD8---Texint_dn,-1.0260311795049062,0.4649747078318507,0.39291833238149626,23,0.33257066979348643,0.40569770784793485
10_A,Exp391_CD8---JJM_TrmSignature,1.0350126251068439,0.4649747078318507,0.3963718820861678,19,0.33257066979348643,0.4018971611694543
10_A,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-0.9895926285661535,0.5310034305317324,0.46136363636363636,18,0.27490267316299655,0.33595663857297453
10_A,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-0.886940649571527,0.699787214358405,0.6194837635303914,20,0.15503399666922887,0.20797007185702732
10_A,Exp391_CD8---DP_dn,0.8779904377953685,0.7322422351439511,0.6602184087363494,20,0.13534522497516493,0.1803123704916881
10_A,Exp391_CD8---best_cluster_9,-0.7529572173514211,0.9240222033958134,0.850351617440225,26,0.03431759296124996,0.070401457887968
10_A,Exp391_CD8---EXH_dn,0.8955613654877015,0.9240222033958134,0.863430583501006,24,0.03431759296124996,0.0637725722995256
10_A,Exp391_CD8---EXH_up,0.7517871614159818,1,0.9694041867954911,17,-0,0.01349510891875565
10_A,Exp391_CD8---Tox_promoted,-0.7458436210447644,1,0.975121359223301,18,-0,0.010941330597752433
10_A,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,0.6410366644467428,1,0.9912428944538332,21,-0,0.003819912824959192
10_A,Exp391_CD8---EE_dn,-0.4816152860881091,1,1,17,-0,-0
10_C,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,1.7305108919511736,0.0014509990485252141,1.0378827192527245e-4,37,2.8383328723454375,3.9838517189914717
10_C,Exp391_CD8---NAV_up,1.795701252165084,0.0014509990485252141,1.0521885521885521e-4,34,2.8383328723454375,3.9779064276371185
10_C,Exp391_CD8---Act48h_dn,2.069043673434628,0.0014509990485252141,1.0667804565820355e-4,40,2.8383328723454375,3.9719249491841913
10_C,Exp391_CD8---best_cluster_8,1.9067792229995906,0.0014509990485252141,1.1534025374855825e-4,40,2.8383328723454375,3.9380190974762104
10_C,Exp391_CD8---TRM_biased,1.9402038236800887,0.0014509990485252141,1.1893434823977165e-4,45,2.8383328723454375,3.924692703020186
10_C,Exp391_CD8---klf2_promoted,1.6434816032641346,0.0022236803732866724,2.1872265966754156e-4,27,2.652927637096121,3.660106221723244
10_C,Exp391_CD8---best_cluster_3,-2.6829438178001146,0.003101957793033308,4.7080979284369113e-4,56,2.5083641157349983,3.3271545124094315
10_C,Exp391_CD8---best_cluster_2,-3.28806996975282,0.003101957793033308,5.002501250625312e-4,64,2.5083641157349983,3.300812794118117
10_C,Exp391_CD8---Texprog2_up,-2.578776544958729,0.003101957793033308,6.116207951070336e-4,43,2.5083641157349983,3.2135177569963047
10_C,Exp391_CD8---Tim3posBlimp1pos,-1.870220509551206,0.003101957793033308,6.28140703517588e-4,35,2.5083641157349983,3.20194306340165
10_C,Exp391_CD8---Yao_EXH,-1.884451727905822,0.003101957793033308,6.305170239596469e-4,35,2.5083641157349983,3.200303182981585
10_C,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,-1.808001082063985,0.003101957793033308,6.802721088435374e-4,26,2.5083641157349983,3.167317334748176
10_C,Exp391_CD8---Act48h_up,-2.4679703558335815,0.003101957793033308,7.047216349541931e-4,22,2.5083641157349983,3.151982395457474
10_C,Exp391_CD8---MEM_dn,-2.098726030957236,0.003101957793033308,7.183908045977011e-4,28,2.5083641157349983,3.1436392352745433
10_C,Exp391_CD8---NAV_dn,-2.227150598179677,0.003101957793033308,7.627765064836003e-4,25,2.5083641157349983,3.117602691690084
10_C,Exp391_CD8---TE_biased,-3.3225577924336744,0.0032326444091149973,8.865248226950354e-4,52,2.4904420651541646,3.0523090996473234
10_C,Exp391_CD8---Texterm_dn,-1.84335931768215,0.0032326444091149973,9.009009009009009e-4,27,2.4904420651541646,3.0453229787866576
10_C,Exp391_CD8---Texterm_up,1.5610434889787428,0.0038765601565876107,0.0011439029970258523,27,2.411553472246173,2.9416108021536336
10_C,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1.2954479676829151,0.005521390730239864,0.001719777440566515,34,2.257951518213479,2.7645277522714173
10_C,Exp391_CD8---EE_up,1.6492226840619522,0.006422742827059752,0.0021058173203474598,32,2.192279467215991,2.6765793065627768
10_C,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,-2.0701442962108225,0.007067547213532615,0.0024330900243309003,28,2.1507312815992217,2.6138418218760693
10_C,Exp391_CD8---MEM_up,1.4424902889249398,0.008211433186754017,0.0029615004935834156,24,2.0855810364520573,2.528488190640618
10_C,Exp391_CD8---best_cluster_7,1.5636875842674889,0.010981397632425944,0.004140526976160602,29,1.9593423825250507,2.3829443815182247
10_C,Exp391_CD8---Texprog2_dn,1.6077837822791932,0.011569098495385005,0.004712041884816754,35,1.9367004814746593,2.3267908578084024
10_C,Exp391_CD8---Tox_promoted,1.4778244847192112,0.011569098495385005,0.004765225476522548,23,1.9367004814746593,2.3219165449956893
10_C,Exp391_CD8---best_cluster_4,1.5433648494466203,0.011569098495385005,0.004931091161967379,39,1.9367004814746593,2.3070569685146083
10_C,Exp391_CD8---Yao_MP,1.471205653266801,0.02087639061118,0.009240369614784591,29,1.6803445858013926,2.0343106566531723
10_C,Exp391_CD8---EXH_up,1.3929012663284384,0.023163043655784022,0.010632216760032011,27,1.6352043743028906,1.9733761779714385
10_C,Exp391_CD8---Texint_up,1.3887439522984235,0.03698370594922319,0.017582417582417582,25,1.4319895725533578,1.7549214096651689
10_C,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,-1.4121747441485155,0.06681379761320909,0.03285924472780775,29,1.175133842786209,1.4833424230773136
10_C,Exp391_CD8---TE_dn,-1.3387934604685046,0.09661580697956813,0.049099836333878884,12,1.0149518143463974,1.3089199555228919
10_C,Exp391_CD8---Tim3negBlimp1neg,1.2993697211189972,0.10772913452843236,0.05827969572849619,31,0.9676668291641586,1.2344827242970382
10_C,Exp391_CD8---Yao_PRO,1.2993697211189972,0.10772913452843236,0.05827969572849619,31,0.9676668291641586,1.2344827242970382
10_C,Exp391_CD8---JJM_TrmSignature,1.2922482867408347,0.14593091755510215,0.08133854421104054,23,0.8358526868516551,1.089703604820167
10_C,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,1.2525018532719956,0.15301534995544647,0.08779569259738731,23,0.8152650001199053,1.0565267907803968
10_C,Exp391_CD8---best_cluster_6,1.31672814923446,0.15640683356676005,0.09230567226890757,35,0.8057442761131142,1.034771610356594
10_C,Exp391_CD8---Texprog1_dn,1.2325757178529435,0.20277340676632571,0.1256441717791411,27,0.69298900225753,0.9008576521001647
10_C,Exp391_CD8---DP_dn,1.2781165347856247,0.20277340676632571,0.13165601703940363,11,0.69298900225753,0.8805592876608751
10_C,Exp391_CD8---DP_up,1.2054267344733762,0.20277340676632571,0.13270649845274934,37,0.69298900225753,0.8771078098177937
10_C,Exp391_CD8---best_cluster_9,-1.2776869611193937,0.20277340676632571,0.13296616837136113,36,0.69298900225753,0.8762588459403347
10_C,Exp391_CD8---Tcf7_repressed,1.1732797394718593,0.2378767799238686,0.15988439306358382,22,0.6236479490644721,0.79619392735550365
10_C,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,1.1164992818561141,0.2411202586038517,0.16601722723543888,26,0.6177662992440852,0.7798468438569518
10_C,Exp391_CD8---best_cluster_10,1.1922646089921574,0.2667492340020896,0.18803634528016153,23,0.5738968190230549,0.7257581984542354
10_C,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,-1.1592919531387862,0.3028155670923491,0.2184243434764485,22,0.5188218024595244,0.660698960984104
10_C,Exp391_CD8---Tcf7_promoted,1.1414296817255805,0.3035845139228139,0.22549019607843138,28,0.5177203859037056,0.6468723357443247
10_C,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-1.1282243822268057,0.3035845139228139,0.22893258426966293,10,0.5177203859037056,0.6402923892328986
10_C,Exp391_CD8---Texint_dn,1.1285153121355331,0.3249039318442228,0.2503358163389913,22,0.4882450329827567,0.6014770100578063
10_C,Exp391_CD8---TE_up,1.106404764706736,0.3921523684784981,0.3085789129011133,19,0.4065451576421962,0.510633755277376
10_C,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,1.071224607936933,0.4298244953204612,0.3452688568967639,23,0.3667088380782362,0.4618425930604895
10_C,Exp391_CD8---MP_dn,1.03435665689217,0.5179229840332752,0.42452703609284853,21,0.2857348157298634,0.37209464640461165
10_C,Exp391_CD8---JJM_CirculatingSignature,0.9930651126203347,0.5782958006922714,0.4834932104148499,25,0.23784996132392722,0.31560962023675787
10_C,Exp391_CD8---MP_up,-0.8775334882914115,0.685493740598149,0.5843553198541598,39,0.16399650649969846,0.2333229978756664
10_C,Exp391_CD8---best_cluster_1,0.9118535590262841,0.7116418275103835,0.6219140083217753,25,0.1477385337147374,0.20626966079649348
10_C,Exp391_CD8---Texprog1_up,0.9188916580897393,0.7116418275103835,0.6299780112387002,29,0.1477385337147374,0.20067460890253588
10_C,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,0.903549638402226,0.7473570450265365,0.673846516007533,17,0.12647186720894504,0.17143901272546822
10_C,Exp391_CD8---klf2_repressed,-0.8031744971427608,0.9078160461264797,0.8334048948046372,19,0.042002145141751296,0.07914395314631786
10_C,Exp391_CD8---best_cluster_5,0.7220241960435623,0.9285538557080243,0.8676650782845473,22,0.0321929023081338,0.06164788164640942
10_C,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-0.6271384200736844,1,0.9587901701323251,21,-0,0.018276427161509477
10_C,Exp391_CD8---EE_dn,0.5629236395905987,1,0.9890457964893757,9,-0,0.0047835984916494
10_C,Exp391_CD8---Tox_repressed,-0.7030449413845472,1,0.9973421926910299,14,-0,0.0011558076865917895
10_C,Exp391_CD8---EXH_dn,0.6484605064467968,1,1,21,-0,-0
2_A,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-1.9216617686904895,3.405310050688878e-4,1.8429782528566163e-4,46,3.467843339794348,3.7344797894255772
2_A,Exp391_CD8---best_cluster_5,-2.290695083672222,3.405310050688878e-4,1.855976243504083e-4,76,3.467843339794348,3.731427587050948
2_A,Exp391_CD8---best_cluster_3,-2.7538894187354055,3.405310050688878e-4,1.8670649738610905e-4,77,3.467843339794348,3.7288405683399715
2_A,Exp391_CD8---Texprog2_up,-2.821166570807229,3.405310050688878e-4,1.8744142455482662e-4,73,3.467843339794348,3.727134423760489
2_A,Exp391_CD8---Tcf7_promoted,-2.487158214312253,3.405310050688878e-4,1.8782870022539445e-4,51,3.467843339794348,3.7262380468026377
2_A,Exp391_CD8---DP_up,-1.6883418895961244,3.405310050688878e-4,1.889287738522577e-4,32,3.467843339794348,3.723701893991268
2_A,Exp391_CD8---best_cluster_4,-2.7324231559514613,3.405310050688878e-4,1.8910741301059002e-4,74,3.467843339794348,3.723291446477584
2_A,Exp391_CD8---Yao_MP,-2.882714457000869,3.405310050688878e-4,1.8989745537409798e-4,69,3.467843339794348,3.7214808547700495
2_A,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-2.329114695703912,3.405310050688878e-4,1.9000570017100514e-4,45,3.467843339794348,3.7212333700172775
2_A,Exp391_CD8---Texint_dn,-2.864857001612838,3.405310050688878e-4,1.9051247856734617e-4,72,3.467843339794348,3.7200765727681406
2_A,Exp391_CD8---TE_dn,-2.561388745233994,3.405310050688878e-4,1.9073049780659929e-4,60,3.467843339794348,3.719579857713723
2_A,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,-2.144167180579697,3.405310050688878e-4,1.9179133103183735e-4,42,3.467843339794348,3.71717102683231
2_A,Exp391_CD8---Tox_promoted,-2.3972038575578565,3.405310050688878e-4,1.920860545524395e-4,49,3.467843339794348,3.716504163773217
2_A,Exp391_CD8---TE_biased,-2.7123416989832876,3.405310050688878e-4,1.9238168526356292e-4,57,3.467843339794348,3.715836275164994
2_A,Exp391_CD8---Texprog1_up,-2.718497961808877,3.405310050688878e-4,1.9249278152069297e-4,61,3.467843339794348,3.7155855518931964
2_A,Exp391_CD8---best_cluster_2,-2.8882691313507207,3.405310050688878e-4,1.9286403085824494e-4,76,3.467843339794348,3.7147487607250596
2_A,Exp391_CD8---Tim3negBlimp1neg,-2.5506659661164357,3.405310050688878e-4,1.9297568506368199e-4,50,3.467843339794348,3.714497408649806
2_A,Exp391_CD8---Yao_PRO,-2.5506659661164357,3.405310050688878e-4,1.9297568506368199e-4,50,3.467843339794348,3.714497408649806
2_A,Exp391_CD8---NAV_up,-1.8693641138594903,3.405310050688878e-4,1.9308746862328635e-4,35,3.467843339794348,3.714245911017894
2_A,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,-2.389241286232398,3.405310050688878e-4,1.937984496124031e-4,44,3.467843339794348,3.7126497016272113
2_A,Exp391_CD8---MEM_dn,-2.198184972833236,3.405310050688878e-4,1.937984496124031e-4,32,3.467843339794348,3.7126497016272113
2_A,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,2.9527862663585767,3.405310050688878e-4,2.0362451639177357e-4,48,3.467843339794348,3.691169934131604
2_A,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1.718668207959201,3.405310050688878e-4,2.0420665713702266e-4,25,3.467843339794348,3.689930104018218
2_A,Exp391_CD8---Tcf7_repressed,2.4486805596657835,3.405310050688878e-4,2.0479213598197828e-4,36,3.467843339794348,3.6886867242841235
