comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
10_A,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,-1.7243632939589224,0.016155058540978685,0.0029507229271171437,57,1.791691463893447,2.530071568837378
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM02,1.5662869537967634,0.016155058540978685,0.003152206544581207,37,1.791691463893447,2.5013853336212386
10_A,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,1.5879078613106172,0.019511314593281804,0.00428297149608625,70,1.7097134686180577,2.368254815898468
10_A,2017_IMMUNITY_WOLSKI_curated_human---CM02,-1.5178325009474831,0.023677811550151976,0.005775075987841946,22,1.62565844027741,2.238442296997145
10_A,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,1.5758628346663948,0.03278765641170383,0.009224515322076297,50,1.4842896246188115,2.035056443432053
10_A,2017_IMMUNITY_WOLSKI_curated_human---CM06,-1.6647964458641404,0.03278765641170383,0.009596387242449902,21,1.4842896246188115,2.017892235290922
10_A,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,1.4953736509004332,0.06718595672084043,0.022841143530798705,47,1.1727214941486093,1.6412821571388074
10_A,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,1.5022503678308823,0.06718595672084043,0.02294154619736015,43,1.1727214941486093,1.6393773151901068
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM05,1.4011830391508522,0.08084810697115384,0.030215168625057225,36,1.0923301444849376,1.5197749776946075
10_A,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.3760154406918677,0.08084810697115384,0.03155048076923077,28,1.0923301444849376,1.5009940185487483
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM07,1.437864589107598,0.11117293764352588,0.0460960960960961,52,0.954000918351653,1.3363358536931145
10_A,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,1.4013948262978693,0.13224267211997273,0.058057758491695345,70,0.8786283839130566,1.236139735529486
10_A,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,1.3779539679488164,0.16227938504321449,0.07520264184929451,30,0.7897366467210056,1.1237669024879122
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM12,-1.44734544488114,0.1696509178453205,0.08275654529040025,42,0.7704437863926941,1.0821976474484483
10_A,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,1.3526639312625188,0.17558244906311204,0.08993247391037447,47,0.7555188976325649,1.046083459618381
10_A,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,-1.3583898141813693,0.18909442782818509,0.10146530273707492,20,0.7233212686120012,0.9936824445095304
10_A,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,-1.3802587446428958,0.1948781317014488,0.1140430694570822,32,0.7102368926126986,0.9429311022154919
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM11,1.2932383009905974,0.1948781317014488,0.1140750039227993,40,0.7102368926126986,0.942809507620828
10_A,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,1.2611462426944595,0.27043983897420604,0.1649023408379305,46,0.5679293313242741,0.7827731793719721
10_A,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,-1.2837268990632478,0.28645373938071583,0.1816535908267954,29,0.5429455040765758,0.7407560128254934
10_A,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,1.210543305826408,0.31277769394564325,0.20597555454956995,75,0.5047642266535743,0.6861843192143225
10_A,2017_IMMUNITY_WOLSKI_curated_human---CM03,1.1502827406746667,0.4117307265052211,0.28118195956454123,35,0.3853867214073613,0.5510125467848775
10_A,2017_IMMUNITY_WOLSKI_curated_human---CM04,1.115041729878462,0.44441129673826574,0.32332495193018784,37,0.3522149100175422,0.49036077832243385
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM03,1.1210778320487467,0.44441129673826574,0.32517899761336516,31,0.3522149100175422,0.4878775120176152
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM08,-1.05864562946142,0.5179220484195496,0.3915995975855131,92,0.28573560027169254,0.4071577631571554
10_A,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,-1.0131633505586781,0.5536311427740622,0.43210235533585345,25,0.25677948799762745,0.364413366397457
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM06,1.0250384954295795,0.5585973459474004,0.4496027418601028,20,0.25290113208495457,0.34717104892680256
10_A,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,-0.9129856517002374,0.7090106785072108,0.5879600748596382,19,0.14934722379883394,0.23065216347631434
10_A,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,-0.844321628070575,0.7825865747579188,0.6745122328894394,22,0.10646760667628534,0.17101016959740553
10_A,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,0.8611735698640474,0.7825865747579188,0.687149187592319,40,0.10646760667628534,0.16294896262873354
10_A,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,-0.7623637359689862,0.8040081208280784,0.7348793481667188,28,0.09473956466820097,0.13378395714240837
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM13,-0.7610784898298582,0.8040081208280784,0.7451782583284629,46,0.09473956466820097,0.12773982477112633
10_A,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,0.729562700624197,0.8826159274193548,0.8409090909090909,28,0.05422823967160032,0.07525095241919241
10_A,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,0.7555823875257255,0.8826159274193548,0.8610887096774194,57,0.05422823967160032,0.0649521050633734
10_A,2017_IMMUNITY_WOLSKI_curated_human---AM04,0.6313735202388043,0.9424962852897474,0.9424962852897474,19,0.025720352826513117,0.025720352826513117
10_C,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.7034929226752789,0.004941545136796433,1.205254911413764e-4,31,2.3061372333716004,3.918921090091336
10_C,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,-2.793683065300701,0.00711064862989941,4.5024763619990995e-4,64,2.1480907813324537,3.346548558548474
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM10,-2.5387999102805834,0.00711064862989941,5.254860746190226e-4,41,2.1480907813324537,3.2794387882870204
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM09,-2.0596738042866227,0.00711064862989941,6.93721817551162e-4,57,2.1480907813324537,3.1588146467242266
10_C,2017_IMMUNITY_WOLSKI_curated_human---CM05,-2.3299539313603366,0.007481751824817517,9.124087591240876e-4,23,2.1259967017646337,3.0398105541483504
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM11,1.6590229600102673,0.011857092009254316,0.0017351841964762414,47,1.926021810060271,2.760654416396363
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM05,1.5690644465986212,0.014998170954761613,0.002560663333739788,29,1.8239617004568414,2.59164751716232
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM01,1.556746912540552,0.05032733224222586,0.009819967266775777,40,1.2981960901311187,2.0078899598589106
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM13,-1.599647984191691,0.0637326338288157,0.013990090352666861,94,1.1956381334001756,1.8541794806805862
10_C,2017_IMMUNITY_WOLSKI_curated_human---CM06,-1.531183248630637,0.11549295774647887,0.028169014084507043,18,0.9374444963353586,1.550228353055094
10_C,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,1.378194385302109,0.26291546242774566,0.07381595790072536,60,0.5801838716738719,1.1318497400868963
10_C,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,-1.4322531700077419,0.26291546242774566,0.07695086705202313,26,0.5801838716738719,1.1137864823459824
10_C,2017_IMMUNITY_WOLSKI_curated_human---CM02,-1.206079636676046,0.27458583010222065,0.08933161953727506,20,0.5613218781232878,1.048994792399575
10_C,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,-1.42861053864507,0.27458583010222065,0.09376101515685584,33,0.5613218781232878,1.0279776991647853
10_C,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,1.3166968517666908,0.27527693126300007,0.1007110724132927,75,0.5602301817957793,0.9969227794598335
10_C,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,-1.328203276986385,0.28830495928941524,0.11250925240562547,20,0.5401478870134473,0.9488117610772581
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM06,1.283663805861857,0.3186927017063064,0.13214087631724902,31,0.49662788207057645,0.878962817412038
10_C,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,1.1998869208706417,0.47697319042901315,0.20940286409078626,34,0.32150603097237207,0.6790173825888015
10_C,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,1.178811578311275,0.4947886705388236,0.24634044332915098,34,0.30558025321996457,0.6084642813286731
10_C,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,1.1717673142029985,0.4947886705388236,0.2594776748104465,40,0.30558025321996457,0.585900002454147
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM07,1.1695892922596187,0.4947886705388236,0.2616188727221359,40,0.30558025321996457,0.5823309299829346
10_C,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,1.1634281873388794,0.4947886705388236,0.2762027491408935,46,0.30558025321996457,0.5587720030536287
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM03,1.152375404092309,0.4947886705388236,0.27756437615592544,17,0.30558025321996457,0.5566362739221071
10_C,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,1.1053400788219194,0.6004124143715923,0.35146092548581015,30,0.22155033668636195,0.45412295169449146
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM02,1.045904466198646,0.6067717780568346,0.3840805562215296,31,0.21697462715890453,0.4155776780976126
10_C,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,1.0518149319418715,0.6067717780568346,0.4197986101262232,27,0.21697462715890453,0.3769590036181039
10_C,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,1.0507720732969859,0.6067717780568346,0.4270103670495937,45,0.21697462715890453,0.36956158095207875
10_C,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,-1.0306631960460704,0.6067717780568346,0.43033509700176364,40,0.21697462715890453,0.3661932325541772
10_C,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,-1.0393476191720428,0.6067717780568346,0.43587213891081295,78,0.21697462715890453,0.3606408903399688
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM12,1.037060621071874,0.6067717780568346,0.44397934979768383,21,0.21697462715890453,0.3526372291589776
10_C,2017_IMMUNITY_WOLSKI_curated_human---CM04,1.0125013116869883,0.6121439873417721,0.47125300183641755,44,0.21314641191819186,0.32674587036314906
10_C,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,1.010246228852062,0.6121439873417721,0.47777091694967583,32,0.21314641191819186,0.32078029031802135
10_C,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,0.9903935599737264,0.615450329509397,0.5057759220598469,33,0.21080699145799014,0.296041849498229
10_C,2017_IMMUNITY_WOLSKI_curated_human---CM03,0.9869467872468485,0.615450329509397,0.5103734439834025,30,0.21080699145799014,0.2921119311354705
10_C,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,0.910380047812959,0.7296392741072691,0.6228627949696199,23,0.13689179739206933,0.20560760976152923
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM08,0.9054456306461087,0.7306044327504613,0.641506331195527,61,0.13631769714843162,0.19279905310087977
10_C,2017_IMMUNITY_WOLSKI_curated_human---AM04,0.8691142563767315,0.7596292133948429,0.6855190462343704,38,0.119398341759907,0.1639804744126475
10_C,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,-0.7771370861468154,0.7717518272536128,0.7152821813570069,21,0.11252233357865402,0.1455225936815794
10_C,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,0.6894771270160602,0.9314267712125455,0.8911423841059603,26,0.03085128366462082,0.05005290012560703
10_C,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,0.6546324574777994,0.9314267712125455,0.9087090450854103,22,0.03085128366462082,0.04157514905639389
10_C,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,0.6136785152471554,0.9357072205736894,0.9357072205736894,43,0.02886001918920832,0.02886001918920832
2_A,2017_IMMUNITY_WOLSKI_curated_human---CM05,-2.224553208215103,0.001457000710732054,1.9065776930409913e-4,41,2.8365402363789913,3.7197454925295768
2_A,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,-2.299020352218673,0.001457000710732054,1.9120458891013384e-4,70,2.8365402363789913,3.718501688867274
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM10,-2.5026263819060985,0.001457000710732054,1.9135093761959434e-4,59,2.8365402363789913,3.718169405391307
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM02,-1.904157792988752,0.001457000710732054,1.9223375624759708e-4,35,2.8365402363789913,3.716170347859854
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM05,2.452272623576275,0.001457000710732054,2.0973154362416107e-4,45,2.8365402363789913,3.67833624673218
2_A,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.7841124827561192,0.001457000710732054,2.1321961620469082e-4,25,2.8365402363789913,3.6711728427150834
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM09,-1.8243380669526512,0.006534558784465812,0.0011156563778356265,76,2.1847837307981606,2.952469547503639
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM12,-1.746431240211515,0.016161194583565203,0.003153403821183454,57,1.7915265407225704,2.501220410450362
2_A,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,-1.6693350975325052,0.020725912445657666,0.004549590536851683,49,1.6834863408070613,2.3420276880874717
2_A,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,-1.6692726108675735,0.04158981925488749,0.01014385835485061,58,1.3810129670304874,1.9937968237502228
2_A,2017_IMMUNITY_WOLSKI_curated_human---CM02,1.4265665806147565,0.07653537427664737,0.02053388090349076,25,1.116137789653124,1.6875289612146342
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM07,1.6504385987155878,0.09094942324755989,0.026619343389529725,48,1.0412000506543335,1.574802661326444
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM13,-1.431494811560237,0.12419471820470156,0.03937881308929562,88,0.905896873590428,1.4047373780033268
2_A,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,-1.4234162986670693,0.17156849803310714,0.058584365182036593,72,0.7655624506733328,1.2322182717148302
2_A,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,-1.3957701038712729,0.1837937688253012,0.07090602138435566,42,0.735669216620531,1.1493168826877387
2_A,2017_IMMUNITY_WOLSKI_curated_human---CM06,-1.4024568162896849,0.1837937688253012,0.07172439759036145,23,0.735669216620531,1.1443330906843419
2_A,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,-1.4322538458104506,0.18709711732794382,0.07757685352622061,51,0.7279329037785125,1.110267839119974
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM11,-1.3329561912004122,0.21530199746353837,0.09919520868425978,35,0.6669519409922655,1.0035093045821168
2_A,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,-1.3551771402614219,0.21530199746353837,0.09977409638554217,46,0.6669519409922655,1.000982196759172
2_A,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,-1.3868429235145072,0.21741195092995647,0.10626255249224027,42,0.6627165868353716,0.9736197562788967
2_A,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,-1.3678460783233624,0.21741195092995647,0.1113573407202216,19,0.6627165868353716,0.9532811488211879
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM06,1.3430955863928031,0.24252072283799664,0.13380131886832589,41,0.6152511460115169,0.8735396057429836
2_A,2017_IMMUNITY_WOLSKI_curated_human---CM03,-1.335048410908535,0.24252072283799664,0.1360482103725347,42,0.6152511460115169,0.8663071667136595
2_A,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,1.202787121984892,0.40251476017899374,0.2428635147190009,33,0.3952181894656641,0.6146377241671606
2_A,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,-1.2118352006313042,0.40251476017899374,0.2463820549927641,29,0.3952181894656641,0.6083909267893757
2_A,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,1.2236457249744337,0.40251476017899374,0.2552532625525326,51,0.3952181894656641,0.5930286982145816
2_A,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,1.2284284800623912,0.4088819127346525,0.269263698630137,33,0.3884021004343447,0.569822192995093
2_A,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,1.1794306719420493,0.43328587248853023,0.29590254706533775,35,0.36322547113248155,0.5288512965099977
2_A,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,1.1196234333325736,0.4655852398077911,0.32931638913234007,34,0.3320007963384895,0.4823866551592688
2_A,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,1.0807592313595922,0.5167132662855235,0.3793710138552892,11,0.28675038807571146,0.4209358547958153
2_A,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,-1.0754703995289177,0.5167132662855235,0.3906856403622251,43,0.28675038807571146,0.4081725509611743
2_A,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,1.021165699176738,0.6026966747769668,0.47039740470397406,77,0.21990120463296484,0.3275350830327943
2_A,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,0.9569084862203994,0.640714499550943,0.5156970362239297,10,0.19333544768956323,0.2876053645314112
2_A,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,0.9364214020130417,0.6577540106951871,0.5454545454545454,16,0.18193649509710105,0.26324143477458145
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM04,-0.8761412571128315,0.7603095105599279,0.6490447041365238,72,0.11900957697626996,0.1877253893457298
2_A,2017_IMMUNITY_WOLSKI_curated_human---CM04,0.7894711990768426,0.7995166408383144,0.7020146114677883,40,0.09717249258185733,0.1536538485343055
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM03,0.7460290211267524,0.814528720917828,0.7534699272967614,15,0.08909359752340852,0.1229340766867141
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM08,-0.8141565816762987,0.814528720917828,0.7549290584116455,68,0.08909359752340852,0.12209385762633386
2_A,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,-0.7476612551109683,0.8514831208605034,0.8099473588673081,94,0.06982395673226614,0.09154320642550244
2_A,2017_IMMUNITY_WOLSKI_curated_human---AM01,-0.7084569121976227,0.905474315710536,0.8833895763029621,17,0.04312386418303906,0.053847729574812105
2_A,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,-0.5390610306698036,0.9525862068965517,0.9525862068965517,50,0.02109571120578898,0.02109571120578898
2_C,2017_IMMUNITY_WOLSKI_curated_human---AM05,1.939655359247551,0.00502574160333415,1.2257906349595488e-4,35,2.29879984426134,3.9115837009810757
2_C,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.542361361433503,0.15541340914475243,0.007581141909500119,23,0.8085115127787479,2.1202653738345023
2_C,2017_IMMUNITY_WOLSKI_curated_human---AM01,-1.6480231693530336,0.18457854406130267,0.013505747126436781,51,0.7338187840107904,1.8694813860108634
2_C,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,1.604420330433313,0.20163151147884859,0.024076456533725418,45,0.6954415942902954,1.6184074302501403
2_C,2017_IMMUNITY_WOLSKI_curated_human---CM02,1.4179187321368667,0.20163151147884859,0.024589208716932758,32,0.6954415942902954,1.609255446674012
2_C,2017_IMMUNITY_WOLSKI_curated_human---CM03,-1.3963311289017035,0.5722957285518476,0.09363776295536172,25,0.24237949552667148,1.028548970325128
2_C,2017_IMMUNITY_WOLSKI_curated_human---AM03,-1.3565703841093304,0.5722957285518476,0.09770902682592521,62,0.24237949552667148,1.0100653122321501
2_C,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,1.212962560445257,0.8578103841777021,0.2646773881030808,27,0.06660870073651372,0.5772831597244381
2_C,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,1.1489616052341407,0.8578103841777021,0.29957228400342173,34,0.06660870073651372,0.5234983694144127
2_C,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,1.154345156105532,0.8578103841777021,0.3076781439882158,34,0.06660870073651372,0.5119033528992362
2_C,2017_IMMUNITY_WOLSKI_curated_human---AM07,1.1376171368016714,0.8578103841777021,0.3198549410698096,33,0.06660870073651372,0.4950469359804085
2_C,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,1.141336917105829,0.8578103841777021,0.32453475123433345,35,0.06660870073651372,0.48873879204931253
2_C,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,1.1420844524707177,0.8578103841777021,0.3338435048785154,52,0.06660870073651372,0.4764570688025519
2_C,2017_IMMUNITY_WOLSKI_curated_human---AM02,1.08247413888898,0.8578103841777021,0.33481776631899685,21,0.06660870073651372,0.47519150524989573
2_C,2017_IMMUNITY_WOLSKI_curated_human---AM12,1.1147899481701309,0.8578103841777021,0.35405970716866325,30,0.06660870073651372,0.45092349416813354
2_C,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,1.113382879140806,0.8578103841777021,0.358867775138559,33,0.06660870073651372,0.44506553778778446
2_C,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,1.081516711341724,0.8578103841777021,0.3734567901234568,24,0.06660870073651372,0.4277596398901621
2_C,2017_IMMUNITY_WOLSKI_curated_human---CM06,-1.0180348479912646,0.8578103841777021,0.4154863078375826,37,0.06660870073651372,0.3814432836212976
2_C,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,1.0422726848557113,0.8578103841777021,0.43310189528992304,21,0.06660870073651372,0.36340991575721804
2_C,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,1.031369307932507,0.8578103841777021,0.4389415340604327,36,0.06660870073651372,0.35759332286926093
2_C,2017_IMMUNITY_WOLSKI_curated_human---CM05,1.003712191972049,0.8578103841777021,0.47383465259454705,20,0.06660870073651372,0.3243731815189468
2_C,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,-0.9815177242576125,0.8578103841777021,0.4771414821944177,34,0.06660870073651372,0.3213528246798371
2_C,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,0.9905168907834867,0.8578103841777021,0.48121070331919874,9,0.06660870073651372,0.3176647214386563
2_C,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,0.9327786589007321,0.9524857884533235,0.5618341200269723,20,0.021141495486826284,0.2503918897526738
2_C,2017_IMMUNITY_WOLSKI_curated_human---AM13,-0.9367814847186255,0.9524857884533235,0.5922849760059062,66,0.021141495486826284,0.22746928360164537
2_C,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,0.8912298125811745,0.9524857884533235,0.6040153780435711,25,0.021141495486826284,0.2189520042357438
2_C,2017_IMMUNITY_WOLSKI_curated_human---AM04,0.8515065386391647,0.965892644646705,0.6502613240418118,49,0.015071141108808262,0.18691207600091053
2_C,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,0.8432548609892534,0.965892644646705,0.6716343765524093,11,0.015071141108808262,0.1728670832830374
2_C,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,0.8291365425425226,0.965892644646705,0.7022900763358778,19,0.015071141108808262,0.15348346831020904
2_C,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,0.80544136101133,0.965892644646705,0.7085663162603444,30,0.015071141108808262,0.14961949695057594
2_C,2017_IMMUNITY_WOLSKI_curated_human---AM10,-0.8875475509978813,0.965892644646705,0.730309072781655,36,0.015071141108808262,0.13649330399427104
2_C,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,0.6800228904958331,1,0.8445020362828582,37,-0,0.07339929891080231
2_C,2017_IMMUNITY_WOLSKI_curated_human---AM09,0.6907250294448931,1,0.8597520107238605,29,-0,0.06562679980922763
2_C,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,-0.7550758578855262,1,0.8707523079945001,57,-0,0.06010536573800375
2_C,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,0.6478998630089804,1,0.877844568484328,23,-0,0.05658237364432592
2_C,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,-0.663472590577797,1,0.8897976754197159,38,-0,0.050708733172947204
2_C,2017_IMMUNITY_WOLSKI_curated_human---AM06,0.6203092508268727,1,0.9243452958292919,26,-0,0.03416576464519015
2_C,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,0.5091632895879621,1,0.9669235106183048,28,-0,0.014607879826270676
2_C,2017_IMMUNITY_WOLSKI_curated_human---CM04,0.5006078370791288,1,0.9699447965651196,15,-0,0.013252982465076165
2_C,2017_IMMUNITY_WOLSKI_curated_human---AM08,-0.5994190617616209,1,0.9854703959317108,62,-0,0.006356417631734169
2_C,2017_IMMUNITY_WOLSKI_curated_human---AM11,0.3787036991863645,1,1,13,-0,-0
3_A,2017_IMMUNITY_WOLSKI_curated_human---CM02,-1.8131809291011303,0.001290281973816717,1.7164435290078958e-4,46,2.889315370095552,3.7653704802916486
3_A,2017_IMMUNITY_WOLSKI_curated_human---CM01,-2.1395185303063933,0.001290281973816717,1.7274140611504577e-4,59,2.889315370095552,3.7626035495668035
3_A,2017_IMMUNITY_WOLSKI_curated_human---AM05,-2.2837025750275846,0.001290281973816717,1.7543859649122806e-4,65,2.889315370095552,3.7558748556724915
3_A,2017_IMMUNITY_WOLSKI_curated_human---AM10,-1.97291738714248,0.001290281973816717,1.760253476500616e-4,57,2.889315370095552,3.7544247892772584
3_A,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,-2.00221858701745,0.001290281973816717,1.7921146953405018e-4,63,2.889315370095552,3.7466341989375787
3_A,2017_IMMUNITY_WOLSKI_curated_human---AM06,-1.9647927341837388,0.001290281973816717,1.8882175226586103e-4,65,2.889315370095552,3.7239479764316434
3_A,2017_IMMUNITY_WOLSKI_curated_human---AM02,1.723819352593648,0.0028139048076593113,4.8042277203939464e-4,47,2.5506905985173174,3.3183764152227964
3_A,2017_IMMUNITY_WOLSKI_curated_human---AM07,-1.712074306237991,0.022286821705426355,0.004348648137644167,62,1.6519518612735997,2.3616457310013916
3_A,2017_IMMUNITY_WOLSKI_curated_human---CM05,-1.4315996018751642,0.03772404401751867,0.008280887711162636,40,1.4233817570706495,2.08192310435106
3_A,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,-1.563843410047352,0.11004601226993864,0.026840490797546013,59,0.9584256903258903,1.5712095470456258
3_A,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,-1.4912077885466006,0.20961073272830208,0.056237025853934704,51,0.678586483876564,1.2499776554380744
3_A,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,-1.4307080524163938,0.2456215225088518,0.07188922610015175,51,0.6097335809457705,1.143336191617881
3_A,2017_IMMUNITY_WOLSKI_curated_human---AM01,1.369190148574439,0.2479275493981376,0.08300738809213386,38,0.6056752122929961,1.080883251420916
3_A,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,1.4035874122845273,0.2479275493981376,0.08465818759936407,25,0.6056752122929961,1.0723310333344935
3_A,2017_IMMUNITY_WOLSKI_curated_human---AM13,1.3282566445428574,0.3512499171142497,0.12850606723692062,83,0.454383769568937,0.8910763672329912
