comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
3,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,-1.4837634035142424,0.19416556165940518,0.052093199469596514,51,0.7118277966091854,1.2832189681706958
3,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,-1.429104927521801,0.25390625,0.0743140243902439,51,0.595326608668994,1.1289292193411047
3,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,1.3985858532806263,0.25664397100812647,0.08391038696537678,25,0.5906689335799442,1.076184276089834
3,2017_IMMUNITY_WOLSKI_curated_human---AM01,1.3718687657033706,0.25664397100812647,0.08763452668570174,38,0.5906689335799442,1.0573247546214417
3,2017_IMMUNITY_WOLSKI_curated_human---AM13,1.3181793981848762,0.36060973964656684,0.13193039255362202,83,0.44296254767008614,0.8796551453341404
3,2017_IMMUNITY_WOLSKI_curated_human---AM12,-1.316458440960045,0.37925960637300843,0.15800534963698892,50,0.4210634100350977,0.8013282087513155
3,2017_IMMUNITY_WOLSKI_curated_human---AM04,1.2916380842350688,0.37925960637300843,0.18681098416516337,24,0.4210634100350977,0.7285975915852003
3,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,1.2848609317276998,0.37925960637300843,0.18736797634136038,30,0.4210634100350977,0.7273046337613376
3,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,-1.2855746521295714,0.37925960637300843,0.18755855349447256,28,0.4210634100350977,0.7268631253242688
3,2017_IMMUNITY_WOLSKI_curated_human---AM11,-1.2064076178994694,0.37925960637300843,0.19007507782457425,54,0.4210634100350977,0.7210748230231043
3,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,-1.2490387473048565,0.37925960637300843,0.197918637653737,31,0.4210634100350977,0.7035133071121896
3,2017_IMMUNITY_WOLSKI_curated_human---AM03,1.2714415375603518,0.37925960637300843,0.20350515463917526,49,0.4210634100350977,0.6914245859326269
3,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,-1.1203351106487685,0.530207914825231,0.3019847894639214,27,0.27555379350359155,0.5200149312754538
3,2017_IMMUNITY_WOLSKI_curated_human---AM08,-1.159316327971429,0.530207914825231,0.310365608678184,91,0.27555379350359155,0.508126408511721
3,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,1.1489270972593273,0.5349804727646454,0.326207605344296,17,0.2716620698018246,0.4865059178495225
3,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,-1.1188852738153081,0.5586423023935324,0.35426097224955716,34,0.25286618105807207,0.4506766898069896
3,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,1.036907946539618,0.5987531600520335,0.39430086149768057,20,0.22275218148629208,0.40417227404704026
3,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,1.0191547637933616,0.6579650243218239,0.44934196782953834,11,0.18179719171696979,0.347423017094486
3,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,-0.9879024407576024,0.6900272778740415,0.49089515046961857,35,0.16113374057287058,0.3090112582539452
3,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,-0.9649970697259522,0.6900272778740415,0.5222459685253545,57,0.16113374057287058,0.2821249038683819
3,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,0.9476489939166869,0.6900272778740415,0.5327834179357022,24,0.16113374057287058,0.2734493003750859
3,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,0.9362048349054009,0.6900272778740415,0.5527182866556837,40,0.16113374057287058,0.2574961665702467
3,2017_IMMUNITY_WOLSKI_curated_human---CM03,-0.9397603458892091,0.6900272778740415,0.55538780902057,24,0.16113374057287058,0.2554036574147186
3,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,0.8546638863635462,0.7935042816478687,0.6580279408787204,34,0.10045072550519347,0.1817556651826738
3,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,-0.8302740033945134,0.8276325374342371,0.7065155807365439,16,0.0821624438758389,0.1508782562452988
3,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,0.7968197726954664,0.8281089653885623,0.727120067170445,8,0.08191251351298268,0.1383938694654309
3,2017_IMMUNITY_WOLSKI_curated_human---CM04,0.7567096359107555,0.8391993957703926,0.7620221948212084,34,0.07613483750953998,0.1180323791223402
3,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,0.8120600861114844,0.8391993957703926,0.7894736842105263,61,0.07613483750953998,0.10266234189714772
3,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,-0.7183131781570506,0.8391993957703926,0.8091451292246521,61,0.07613483750953998,0.09197357583070735
3,2017_IMMUNITY_WOLSKI_curated_human---AM09,0.7471122451907024,0.8391993957703926,0.8187311178247734,32,0.07613483750953998,0.08685870290131303
3,2017_IMMUNITY_WOLSKI_curated_human---CM06,-0.6361275488025947,0.9589242954503592,0.9589242954503592,35,0.018215677882462894,0.018215677882462894
4,2017_IMMUNITY_WOLSKI_curated_human---CM05,2.4447430084556685,0.0028299282164549974,2.2276676319893073e-4,29,2.5482245805862664,3.652149605401653
4,2017_IMMUNITY_WOLSKI_curated_human---AM10,2.587297901945466,0.0028299282164549974,2.2727272727272727e-4,47,2.5482245805862664,3.6434526764861874
4,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2.6386243109476255,0.0028299282164549974,2.354603249352484e-4,67,2.5482245805862664,3.6280822609906793
4,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,1.9693927986491597,0.0028299282164549974,2.760905577029266e-4,38,2.5482245805862664,3.5589484459780394
4,2017_IMMUNITY_WOLSKI_curated_human---CM02,1.7691814902342289,0.005497206703910614,6.70391061452514e-4,32,2.2598579325485515,3.173671784932268
4,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,-1.7161566504523158,0.009238395673726904,0.0013519603424966202,47,2.034403441176254,2.869036047512346
4,2017_IMMUNITY_WOLSKI_curated_human---AM01,-1.7375092867299315,0.014574841217176983,0.0024883875248838754,51,1.8363961678814342,2.6040819845869128
4,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,-1.6634450595600412,0.02552444913975249,0.004980380319951705,38,1.5930436219402617,2.302737491668054
4,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,-1.5647138787712598,0.05613288466613882,0.012321852731591448,47,1.2507826388351087,1.9093239861155191
4,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,-1.5465339164851295,0.06569695084007467,0.016023646546359675,43,1.1824547866663992,1.7952386433861347
4,2017_IMMUNITY_WOLSKI_curated_human---AM02,-1.4193264306020261,0.06700864105634485,0.017977928088287645,39,1.1738691895214064,1.7452603610829167
4,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,-1.490384957917642,0.07135043754972156,0.020883054892601432,71,1.1466033592718714,1.680205969943982
4,2017_IMMUNITY_WOLSKI_curated_human---AM09,1.6099756481455227,0.07732868239063863,0.02451885051410493,62,1.1116593897359568,1.6104998941488553
4,2017_IMMUNITY_WOLSKI_curated_human---CM04,-1.4727174698123686,0.09625223707758711,0.03286661753868828,30,1.0165891679060977,1.4832449889475952
4,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,1.5452245096202966,0.11942907078357122,0.043693562481794346,37,0.9228899467060147,1.3595825443700689
4,2017_IMMUNITY_WOLSKI_curated_human---CM06,1.4683721135768673,0.1326484971374046,0.05176526717557252,15,0.87729766606333,1.2859615401271407
4,2017_IMMUNITY_WOLSKI_curated_human---AM03,-1.4006744269833569,0.1530163599182004,0.06650866538290624,66,0.8152621336113913,1.177121766985497
4,2017_IMMUNITY_WOLSKI_curated_human---AM07,-1.4007191081194106,0.1530163599182004,0.06717791411042945,51,0.8152621336113913,1.1727734852278207
4,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,1.4689736876665358,0.18341452542426848,0.084996975196612215,22,0.7365662735634423,1.0705965293303488
4,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,-1.3606275527372487,0.19496118244252014,0.09510301582561959,52,0.7100518498127434,1.0218057108684977
4,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,1.418560788651087,0.21629817815618418,0.11232311320754718,20,0.6649471385361662,0.9495308679090569
4,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,1.355771263212924,0.21629817815618418,0.11606243705941591,12,0.6649471385361662,0.9353083144336954
4,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,-1.2651131280199965,0.274760158013544,0.157535334286168,38,0.5610462425343923,0.8026220211478843
4,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,1.303954279131979,0.274760158013544,0.1608352144469526,19,0.5610462425343923,0.7936188575425218
4,2017_IMMUNITY_WOLSKI_curated_human---CM01,-1.11461317776436,0.4272830322352107,0.26053843428976264,29,0.36928435303567264,0.5841282010833704
4,2017_IMMUNITY_WOLSKI_curated_human---AM12,1.1887067912318878,0.47509880927773707,0.302635564980309,42,0.32321605803534365,0.5190800361043292
4,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,-1.1164168781154045,0.47509880927773707,0.3128699475731439,32,0.32321605803534365,0.5046361505960919
4,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,-1.1065559393394506,0.5104725274725275,0.3486153846153846,67,0.29202762573796087,0.45765345111547717
4,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,-1.0219493095920076,0.6549999239015184,0.463292629101074,38,0.1837587504649384,0.3341446092857178
4,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,0.9899986169614221,0.6862769230769231,0.5021538461538462,11,0.16350060456095894,0.299163206561032
4,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,0.9497603847912882,0.6884949642625081,0.5306767868437697,14,0.16209923187910252,0.2751699091035088
4,2017_IMMUNITY_WOLSKI_curated_human---AM08,-0.9706248051188074,0.6884949642625081,0.5373619233268356,87,0.16209923187910252,0.26973311027893204
4,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,0.8787705281489357,0.7659887398107293,0.6223672500741619,10,0.1157776145371206,0.2059532686634329
4,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,-0.8748897183797313,0.7659887398107293,0.659678858162355,30,0.1157776145371206,0.18066743426206186
4,2017_IMMUNITY_WOLSKI_curated_human---AM06,-0.8712882499676365,0.7659887398107293,0.6640284283637539,28,0.1157776145371206,0.17781332723255516
4,2017_IMMUNITY_WOLSKI_curated_human---AM05,0.8808037894765491,0.7659887398107293,0.6869643662607127,31,0.1157776145371206,0.1630657897784456
4,2017_IMMUNITY_WOLSKI_curated_human---CM03,-0.8540185033279937,0.7659887398107293,0.6912581310487069,19,0.1157776145371206,0.16035974718986112
4,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,0.7528554111146445,0.9307767831963318,0.8626711649136733,57,0.03115445806200632,0.06415471816493168
4,2017_IMMUNITY_WOLSKI_curated_human---AM04,-0.6381292419243317,0.9675526406627546,0.9345328091926217,57,0.014325397443475675,0.029405446985858626
4,2017_IMMUNITY_WOLSKI_curated_human---AM13,-0.6283749929019784,0.9675526406627546,0.9453551912568307,50,0.014325397443475675,0.024404986601634034
4,2017_IMMUNITY_WOLSKI_curated_human---AM11,-0.6141682089631156,0.9675526406627546,0.9675526406627546,30,0.014325397443475675,0.014325397443475675
5,2017_IMMUNITY_WOLSKI_curated_human---AM01,-1.9649989539305461,0.0019743812000385247,1.6175994823681658e-4,50,2.704568992958036,3.791129000727286
5,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2.667351669796746,0.0019743812000385247,2.640612622128334e-4,68,2.704568992958036,3.578295305120826
5,2017_IMMUNITY_WOLSKI_curated_human---AM10,2.1806059251722054,0.0019743812000385247,2.6616981634282674e-4,44,2.704568992958036,3.5748411950633847
5,2017_IMMUNITY_WOLSKI_curated_human---AM05,1.9876954128818574,0.0019743812000385247,2.670940170940171e-4,33,2.704568992958036,3.5733358400660675
5,2017_IMMUNITY_WOLSKI_curated_human---CM02,2.0700133600109973,0.0019743812000385247,2.699784017278618e-4,37,2.704568992958036,3.5686709780098966
5,2017_IMMUNITY_WOLSKI_curated_human---CM05,1.933526253892755,0.0019743812000385247,2.889338341519792e-4,30,2.704568992958036,3.5392015992941275
5,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,1.7889388525613543,0.032730611104458546,0.005588153115395362,20,1.4850458860205444,2.252731702726023
5,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,1.7525314494306108,0.043236782902137234,0.00843644544431946,31,1.3641466278507217,2.0738404975785136
5,2017_IMMUNITY_WOLSKI_curated_human---AM02,-1.4515311948755396,0.05845081577696816,0.01283066687787106,42,1.2332094231682935,1.891750770448704
5,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,-1.5874606216074114,0.05901126408010012,0.014392991239048811,64,1.2290650822406441,1.8418489389603798
5,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,-1.509361398049003,0.12987012987012986,0.03484320557491289,52,0.8864907251724818,1.4578818967339924
5,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,1.5939646459020544,0.13280667412378822,0.03887024608501118,39,0.8767800991976744,1.410382709869785
5,2017_IMMUNITY_WOLSKI_curated_human---AM09,1.5290829779301316,0.14018982095490715,0.044450431034482756,55,0.8532835189200194,1.3521240233329181
5,2017_IMMUNITY_WOLSKI_curated_human---AM12,1.5393989923631461,0.16014294024765227,0.054682955206515414,53,0.7954922020458564,1.2621480230873539
5,2017_IMMUNITY_WOLSKI_curated_human---CM06,1.3734584437337758,0.24176205341657994,0.08844953173777315,20,0.6166118642901984,1.0533044619542526
5,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,-1.2844757297868097,0.35509734465170634,0.14155906264945003,55,0.44965257525519436,0.8490623217587332
5,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,-1.3015061241886838,0.35509734465170634,0.1472354843677807,61,0.44965257525519436,0.8319875105966559
5,2017_IMMUNITY_WOLSKI_curated_human---AM03,-1.2790961357559145,0.3680252304706453,0.1615720524017467,42,0.4341224066564636,0.7916337582728931
5,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,-1.2567649016262246,0.3891505006896214,0.1803380369049465,65,0.40988240644198687,0.7439126622088934
5,2017_IMMUNITY_WOLSKI_curated_human---AM07,-1.2428992267559344,0.4015871540445704,0.19746121297602257,36,0.3962201878371062,0.7045181995048285
5,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,-1.2250271516997486,0.4015871540445704,0.21688819390148553,44,0.3962201878371062,0.6637640877413878
5,2017_IMMUNITY_WOLSKI_curated_human---CM04,-1.2171533895923439,0.4015871540445704,0.2236480293308891,49,0.3962201878371062,0.6504349242496125
5,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,1.2008347050514006,0.4015871540445704,0.22528059861036878,20,0.3962201878371062,0.6472762085392488
5,2017_IMMUNITY_WOLSKI_curated_human---AM08,-1.1804494468337308,0.4235993088601858,0.24796057104010877,84,0.3730447571539114,0.6056173721620409
5,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,-1.138508066258502,0.49395044933630144,0.30591380937401697,65,0.3063166151637047,0.5144009179170276
5,2017_IMMUNITY_WOLSKI_curated_human---CM03,1.1248460461242344,0.49395044933630144,0.3132368703108253,21,0.3063166151637047,0.5041271239126222
5,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,-1.1055033180379354,0.5342229199372056,0.35233160621761656,31,0.27227748323954104,0.4530483963015375
5,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,-1.0826325166517379,0.5342229199372056,0.37552,42,0.27227748323954104,0.4253669277454826
5,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,-1.0797076306053983,0.5342229199372056,0.37786499215070646,50,0.27227748323954104,0.4226633420603204
5,2017_IMMUNITY_WOLSKI_curated_human---AM06,1.0317708444124825,0.5709501145778247,0.4177683765203596,45,0.24340183555452524,0.3790644375545983
5,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.0009161801719106,0.5867331737931167,0.4506322302932472,19,0.23155935615388046,0.34617774972286186
5,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,-1.0036087584554414,0.5867331737931167,0.4593719650372289,32,0.23155935615388046,0.3378355128439766
5,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,-1.0082573235652132,0.5867331737931167,0.47224865207738664,44,0.23155935615388046,0.3258292729957285
5,2017_IMMUNITY_WOLSKI_curated_human---AM13,-0.9173012577138043,0.725522922569123,0.601653155301224,66,0.13934886167143437,0.22065380134891469
5,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,0.8347141567377631,0.778420395505256,0.6645052156752185,10,0.10878579357815911,0.177501605947619
5,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,0.8236014858800071,0.7805268001407967,0.6974721391682522,19,0.10761218042547252,0.1564731357922173
5,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,-0.8348578484325608,0.7805268001407967,0.7043778440294994,26,0.10761218042547252,0.15219431307821302
5,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,0.7459996165269699,0.8096690025346653,0.7504249291784703,27,0.09169248698766616,0.12469274709059153
5,2017_IMMUNITY_WOLSKI_curated_human---AM04,-0.5786453914309018,0.9864324109098148,0.9616822429906542,59,0.005932666696144659,0.016968402922776717
5,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,-0.6924922471139382,0.9864324109098148,0.9623730838144535,52,0.005932666696144659,0.016656532087917744
5,2017_IMMUNITY_WOLSKI_curated_human---AM11,-0.5650595817768969,0.9874026189292227,0.9874026189292227,30,0.005505725217559652,0.005505725217559652
6,2017_IMMUNITY_WOLSKI_curated_human---CM05,-1.9243395081802253,8.048684727129956e-4,1.0309278350515464e-4,34,3.0942750839078608,3.9867717342662448
6,2017_IMMUNITY_WOLSKI_curated_human---CM02,-1.9625243347892711,8.048684727129956e-4,1.0643959552953698e-4,48,3.0942750839078608,3.9728967844365446
6,2017_IMMUNITY_WOLSKI_curated_human---CM01,-1.8122864935395517,8.048684727129956e-4,1.0768899418479432e-4,52,3.0942750839078608,3.967828679330155
6,2017_IMMUNITY_WOLSKI_curated_human---AM05,-1.9580776297541822,8.048684727129956e-4,1.1027790030877812e-4,52,3.0942750839078608,3.95751151145448
6,2017_IMMUNITY_WOLSKI_curated_human---AM10,-2.305979525000649,8.048684727129956e-4,1.1137097672346586e-4,57,3.0942750839078608,3.953227971559854
6,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,-1.942665421142955,8.048684727129956e-4,1.1778563015312132e-4,62,3.0942750839078608,3.928907690243953
6,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,-1.7544600461519697,8.92177129800892e-4,1.523229246001523e-4,73,3.0495489137200193,3.8172347304254983
6,2017_IMMUNITY_WOLSKI_curated_human---AM11,1.9338524574664135,0.005463752665245202,0.0010660980810234541,56,2.2625089686512725,2.9722028383790646
6,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,-1.7169948432223991,0.009091629048863546,0.0019957234497505346,59,2.04135829240573,2.6998996396861408
6,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,-1.6432617866564108,0.02051051163721407,0.005411906193625977,38,1.6880235059676958,2.266649739780194
6,2017_IMMUNITY_WOLSKI_curated_human---AM06,-1.6358886917034434,0.02051051163721407,0.005502820195350117,53,1.6880235059676958,2.259414677529206
6,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,-1.5804717736392533,0.03799227799227799,0.011119691119691119,50,1.4203046656499103,1.9539072763220209
6,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,-1.571787200918394,0.04217132026627218,0.01337139423076923,53,1.374982802224856,1.8738233066377548
6,2017_IMMUNITY_WOLSKI_curated_human---AM02,-1.3622816263218973,0.09055822200483017,0.030922319708966403,18,1.0430721128902491,1.5097279339317466
6,2017_IMMUNITY_WOLSKI_curated_human---AM12,-1.446907806429734,0.13973271790468011,0.05236564079007809,58,0.8547018935149131,1.2809535777046217
6,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,-1.4548381408773892,0.13973271790468011,0.05452984113353371,31,0.8547018935149131,1.2633657675787238
6,2017_IMMUNITY_WOLSKI_curated_human---AM09,1.3760024979237457,0.2679738562091503,0.1111111111111111,35,0.5719075740978633,0.9542425094393249
6,2017_IMMUNITY_WOLSKI_curated_human---AM03,1.3354062218975906,0.3830808080808081,0.16818181818181818,56,0.4167096051387818,0.7742209567552112
6,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,-1.2597090040263692,0.39561403508771925,0.18333333333333332,35,0.4027283094585121,0.7367585652254186
6,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,1.0986761870785169,0.606966618287373,0.2960812772133527,25,0.21683519342597277,0.528589054481727
6,2017_IMMUNITY_WOLSKI_curated_human---AM08,-1.141941297903607,0.6528167124631085,0.334369535651836,78,0.18520873593679305,0.47577329792260925
6,2017_IMMUNITY_WOLSKI_curated_human---AM04,1.1257392899564778,0.655065428450823,0.36378542984305456,39,0.1837153201669381,0.4391546990753883
6,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,-1.1209283332013713,0.655065428450823,0.3674757281553398,46,0.1837153201669381,0.43477134086908065
6,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,-1.0786905443830068,0.6628721980595517,0.39737991266375544,40,0.1785701956189546,0.4007940900187944
6,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,-1.0709779103726795,0.6628721980595517,0.4093892694063927,38,0.1785701956189546,0.3878635449140259
6,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,1.0406787304143996,0.6628721980595517,0.42113955408753095,46,0.1785701956189546,0.3755739670451159
6,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,1.0362890128411266,0.6628721980595517,0.44821428571428573,78,0.1785701956189546,0.34851430552516227
6,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,1.0454100640944004,0.6628721980595517,0.4526932084309134,55,0.1785701956189546,0.34419602099647084
6,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,-0.9955918333773672,0.7136288998357964,0.5047619047619047,22,0.14652757064836963,0.296913429469149
6,2017_IMMUNITY_WOLSKI_curated_human---CM06,-0.9692822114725733,0.7227313223876799,0.528827796869034,27,0.14102312302469167,0.27668572502476474
6,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,-0.9506542360121575,0.738151299845781,0.575631706472828,36,0.1318546111397266,0.23985529262467764
6,2017_IMMUNITY_WOLSKI_curated_human---AM13,0.9434558626699416,0.738151299845781,0.576118087684512,33,0.1318546111397266,0.2394884895395561
6,2017_IMMUNITY_WOLSKI_curated_human---AM07,-0.919269647604719,0.7396878634605502,0.5953585242487355,42,0.13095150699141803,0.22522142383326607
6,2017_IMMUNITY_WOLSKI_curated_human---AM01,0.8915106793377041,0.767379679144385,0.6363636363636364,21,0.11498970546648786,0.19629464514396822
6,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,0.7981132780586494,0.8284575714955461,0.7109227871939736,34,0.08172972856896168,0.14817756511626204
6,2017_IMMUNITY_WOLSKI_curated_human---CM03,-0.8109768093881394,0.8284575714955461,0.7274261603375527,24,0.08172972856896168,0.1382110845214099
6,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,0.6555821149128067,0.9120179547228727,0.8540017590149517,11,0.039996611715101445,0.06854123477972988
6,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,-0.6499220418938211,0.9120179547228727,0.8566037735849057,28,0.039996611715101445,0.06722001674368511
6,2017_IMMUNITY_WOLSKI_curated_human---CM04,-0.6304573211733512,0.9120179547228727,0.8821877065432915,43,0.039996611715101445,0.05443899849324024
6,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,-0.6166976532118431,0.9120179547228727,0.8897736143637783,39,0.039996611715101445,0.050720477106874516
6,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,0.50991892866628,0.962979094076655,0.962979094076655,45,0.016383141147222,0.016383141147222
7,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,-2.6026082679917737,0.0057015714087053256,3.480682213713888e-4,66,2.244005432033581,3.4583356259919475
7,2017_IMMUNITY_WOLSKI_curated_human---AM10,-2.8868269156249795,0.0057015714087053256,4.0551500405515005e-4,66,2.244005432033581,3.3919930722597127
7,2017_IMMUNITY_WOLSKI_curated_human---AM05,-1.730219475755762,0.0057015714087053256,4.1718815185648727e-4,32,2.244005432033581,3.379668034033654
7,2017_IMMUNITY_WOLSKI_curated_human---CM05,-2.4489894811819104,0.006462799495586381,6.305170239596469e-4,35,2.189579317589812,3.200303182981585
7,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.6312094923377412,0.01259600614439324,0.0015360983102918587,23,1.8997671361844752,2.8135809885681917
7,2017_IMMUNITY_WOLSKI_curated_human---CM02,-1.5549410039328921,0.017066267066267064,0.0024975024975024975,31,1.7678614624711892,2.602494068807281
7,2017_IMMUNITY_WOLSKI_curated_human---AM08,1.4182581529143372,0.07670720299345182,0.013096351730589336,50,1.1151638528250614,1.88284966953054
7,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,1.5292533937767276,0.10186771761480466,0.019876627827278958,17,0.9919634242667036,1.7016572939944956
7,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,-1.5951967837049759,0.133355384657791,0.02927313321756388,43,0.8749894435665152,1.5335307908469258
7,2017_IMMUNITY_WOLSKI_curated_human---AM02,1.3613244375895603,0.1441951342493382,0.03516954493886298,30,0.8410493942928445,1.45383325101258
7,2017_IMMUNITY_WOLSKI_curated_human---AM12,1.490910160414743,0.1449182625653214,0.038880509468744766,31,0.8388768813916879,1.4102680529531983
7,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,-1.5430869906675226,0.15363477391956032,0.04496627529352985,68,0.8135104743296884,1.3471130850017992
7,2017_IMMUNITY_WOLSKI_curated_human---AM03,1.3994168054457772,0.27163089617963265,0.08612686952037132,68,0.5660208335182233,1.064861337931122
7,2017_IMMUNITY_WOLSKI_curated_human---AM06,1.371442149393949,0.28160261651676205,0.10021752641392169,30,0.5503633142546683,0.9990563207917241
7,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,1.3765721131499984,0.28160261651676205,0.10302534750613246,35,0.5503633142546683,0.9870559119187226
7,2017_IMMUNITY_WOLSKI_curated_human---CM03,1.3304740914338633,0.3074069436183201,0.1269968051118211,21,0.5122863270084821,0.8962072045539593
7,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,-1.3385691273088325,0.3074069436183201,0.12746141564662053,48,0.5122863270084821,0.8946212623499437
7,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,-1.3063657829500195,0.4104848680320379,0.1802128688921142,40,0.38670284792654713,0.7442141995429765
7,2017_IMMUNITY_WOLSKI_curated_human---CM06,-1.1106744165689593,0.6127152988855116,0.29148539465506523,30,0.21274127563571948,0.53538320138394635
7,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,-1.156947806675294,0.6127152988855116,0.2988855116514691,46,0.21274127563571948,0.5244951366914737
