ID,count
ENSMUSE00001256679,7
ENSMUSE00001224704,7
ENSMUSE00000184549,7
ENSMUSE00000457581,182
ENSMUSE00000778761,23
ENSMUSE00000863718,0
ENSMUSE00000701827,0
ENSMUSE00000860027,0
ENSMUSE00000856050,0
ENSMUSE00001350055,66
ENSMUSE00001115888,73
ENSMUSE00001353915,12
ENSMUSE00001355728,3
ENSMUSE00000707637,0
ENSMUSE00001349295,35
ENSMUSE00001030523,0
ENSMUSE00001347029,30
ENSMUSE00001347486,0
ENSMUSE00001351037,0
ENSMUSE00001356382,0
ENSMUSE00000602712,1108
ENSMUSE00000602711,1108
ENSMUSE00001355009,111
ENSMUSE00001246555,415
ENSMUSE00001304402,189
ENSMUSE00001355361,89
ENSMUSE00001259117,49
ENSMUSE00000718320,241
ENSMUSE00001257337,239
ENSMUSE00000701743,241
ENSMUSE00001348615,29
ENSMUSE00001244266,88
ENSMUSE00001350471,13
ENSMUSE00000841388,20
ENSMUSE00000824437,30
ENSMUSE00001115123,380
ENSMUSE00001154766,186
ENSMUSE00001044392,17
ENSMUSE00001352109,0
ENSMUSE00000355062,189
ENSMUSE00000184236,189
ENSMUSE00001349151,118
ENSMUSE00001350589,3
ENSMUSE00000725411,97
ENSMUSE00000264479,91
ENSMUSE00000787024,4
ENSMUSE00000813026,17
ENSMUSE00001356483,0
ENSMUSE00001355410,0
ENSMUSE00000718726,4
ENSMUSE00000837219,0
ENSMUSE00000701653,1
ENSMUSE00000779771,70
ENSMUSE00001373066,250
ENSMUSE00000602544,135
ENSMUSE00000839475,90
ENSMUSE00001357642,177
ENSMUSE00001235311,76
ENSMUSE00000805122,91
ENSMUSE00000184001,81
ENSMUSE00001357405,0
ENSMUSE00000999680,0
ENSMUSE00000551574,0
ENSMUSE00001356517,0
ENSMUSE00001347832,0
ENSMUSE00000821546,20
ENSMUSE00000799089,40
ENSMUSE00000842688,36
ENSMUSE00000262338,211
ENSMUSE00000751849,10
ENSMUSE00000262343,10
ENSMUSE00001306017,202
ENSMUSE00001231739,16
ENSMUSE00000843209,14
ENSMUSE00000736379,56
ENSMUSE00001265215,21
ENSMUSE00001353364,39
ENSMUSE00000818904,30
ENSMUSE00001352148,1
ENSMUSE00000466679,1445
ENSMUSE00000348707,927
ENSMUSE00001350483,906
ENSMUSE00000991131,599
ENSMUSE00001354510,70
ENSMUSE00000710512,340
ENSMUSE00001355738,122
ENSMUSE00000389545,290
ENSMUSE00001356015,97
ENSMUSE00001349049,229
ENSMUSE00001346944,21
ENSMUSE00001269204,1
ENSMUSE00001272658,1
ENSMUSE00001354455,262
ENSMUSE00000183812,262
ENSMUSE00001355198,262
ENSMUSE00000782543,0
ENSMUSE00000789163,0
ENSMUSE00000551180,0
ENSMUSE00000911094,15
ENSMUSE00000761101,42
ENSMUSE00001352791,0
ENSMUSE00000369635,0
ENSMUSE00000259468,0
ENSMUSE00001347530,42
ENSMUSE00000259307,267
ENSMUSE00000259297,66
ENSMUSE00000739954,11
ENSMUSE00000259286,62
ENSMUSE00001353881,0
ENSMUSE00000932945,0
ENSMUSE00000938689,0
ENSMUSE00001189149,5
ENSMUSE00000664352,0
ENSMUSE00000258735,0
ENSMUSE00001332882,3
ENSMUSE00001139330,0
ENSMUSE00001349281,0
ENSMUSE00000774252,20
ENSMUSE00000655214,20
ENSMUSE00001346519,6
ENSMUSE00001347028,0
ENSMUSE00000888139,0
ENSMUSE00001351238,0
ENSMUSE00001067222,0
ENSMUSE00001348245,0
ENSMUSE00001352494,0
ENSMUSE00000943237,1
ENSMUSE00000725552,34
ENSMUSE00000655191,22
ENSMUSE00001262691,30
ENSMUSE00001347311,0
ENSMUSE00001352545,0
ENSMUSE00001355134,0
ENSMUSE00000700995,4
ENSMUSE00000839909,8
ENSMUSE00001356691,0
ENSMUSE00001347183,0
ENSMUSE00000277412,0
ENSMUSE00001347274,6
ENSMUSE00000464004,118
ENSMUSE00001353995,49
ENSMUSE00000655168,0
ENSMUSE00000700901,472
ENSMUSE00000277285,1215
ENSMUSE00000393173,210
ENSMUSE00000347734,34
ENSMUSE00001097928,19
ENSMUSE00001164532,0
ENSMUSE00001174015,15
ENSMUSE00001349234,1
ENSMUSE00001347514,0
ENSMUSE00000869399,0
ENSMUSE00001292456,3
ENSMUSE00000700872,0
ENSMUSE00000868319,0
ENSMUSE00001304382,0
ENSMUSE00001223316,3
ENSMUSE00001291790,3
ENSMUSE00000861377,0
ENSMUSE00000861451,0
ENSMUSE00001135570,7
ENSMUSE00000550658,434
ENSMUSE00000800197,108
ENSMUSE00000473905,0
ENSMUSE00000363545,1348
ENSMUSE00000430014,746
ENSMUSE00001355850,330
ENSMUSE00001354167,126
ENSMUSE00001353125,19
ENSMUSE00001354885,1
ENSMUSE00000846660,0
ENSMUSE00000763711,695
ENSMUSE00000185974,761
ENSMUSE00000185970,39
ENSMUSE00001357364,126
ENSMUSE00000767067,14
ENSMUSE00000797105,70
ENSMUSE00000741793,24
ENSMUSE00000185973,292
ENSMUSE00000743089,24
ENSMUSE00001346471,0
ENSMUSE00000276162,0
ENSMUSE00000152883,0
ENSMUSE00001347872,0
ENSMUSE00000700743,1
ENSMUSE00000781281,175
ENSMUSE00001266265,175
ENSMUSE00000700684,92
ENSMUSE00001084468,21
ENSMUSE00000829821,14
ENSMUSE00000842574,22
ENSMUSE00000736251,559
ENSMUSE00001349059,31
ENSMUSE00000845522,253
ENSMUSE00000777645,346
ENSMUSE00001310363,500
ENSMUSE00001273813,68
ENSMUSE00000655076,11
ENSMUSE00001351936,0
ENSMUSE00001354613,2
ENSMUSE00001352013,2
ENSMUSE00001347100,0
ENSMUSE00000756281,3
ENSMUSE00001354101,3
ENSMUSE00000274100,3
ENSMUSE00001356953,0
ENSMUSE00001357479,0
ENSMUSE00000601675,3
ENSMUSE00001352426,0
ENSMUSE00000338695,88
ENSMUSE00000951971,0
ENSMUSE00001227046,75
ENSMUSE00001356375,40
ENSMUSE00000734522,75
ENSMUSE00001250847,65
ENSMUSE00001214293,75
ENSMUSE00001351138,14
ENSMUSE00000826771,50
ENSMUSE00000846074,49
ENSMUSE00001312692,49
ENSMUSE00000845933,27
ENSMUSE00001261630,49
ENSMUSE00001356694,32
ENSMUSE00001238817,13
ENSMUSE00000700388,6
ENSMUSE00000186514,6
ENSMUSE00001351438,1
ENSMUSE00000772144,1
ENSMUSE00001356881,0
ENSMUSE00001272967,0
ENSMUSE00000765764,0
ENSMUSE00001362193,34
ENSMUSE00001359546,34
ENSMUSE00001283328,34
ENSMUSE00001363579,26
ENSMUSE00001347610,3
ENSMUSE00001363974,0
ENSMUSE00001363090,168
ENSMUSE00001245796,156
ENSMUSE00001360815,164
ENSMUSE00001364478,160
ENSMUSE00001358821,25
ENSMUSE00001359929,117
ENSMUSE00001361566,36
ENSMUSE00000453968,84
ENSMUSE00001246378,141
ENSMUSE00001362739,58
ENSMUSE00001358786,141
ENSMUSE00001363674,24
ENSMUSE00001358523,19
ENSMUSE00001224292,69
ENSMUSE00001364055,11
ENSMUSE00001210230,61
ENSMUSE00001359276,19
ENSMUSE00000700293,42
ENSMUSE00001362340,40
ENSMUSE00001359909,9
ENSMUSE00001359391,20
ENSMUSE00000186454,19
ENSMUSE00001358945,0
ENSMUSE00001322589,14
ENSMUSE00001359722,10
ENSMUSE00001324360,12
ENSMUSE00001363910,1
ENSMUSE00000359485,0
ENSMUSE00001358826,18
ENSMUSE00001364027,29
ENSMUSE00001276106,29
ENSMUSE00001358434,29
ENSMUSE00001360940,29
ENSMUSE00001362944,9
ENSMUSE00001359905,1539
ENSMUSE00000472404,1526
ENSMUSE00001362280,135
ENSMUSE00001361333,326
ENSMUSE00001359491,83
ENSMUSE00001361848,160
ENSMUSE00001363391,187
ENSMUSE00001363843,202
ENSMUSE00001364416,120
ENSMUSE00000186364,131
ENSMUSE00001364075,90
ENSMUSE00001343446,0
ENSMUSE00001338788,0
ENSMUSE00001361887,0
ENSMUSE00000451702,0
ENSMUSE00000271057,1
ENSMUSE00000271047,1
ENSMUSE00001362492,123
ENSMUSE00001289523,43
ENSMUSE00001288704,123
ENSMUSE00001283048,78
ENSMUSE00001359395,128
ENSMUSE00001360110,123
ENSMUSE00001362808,46
ENSMUSE00001361805,48
ENSMUSE00001358873,54
ENSMUSE00001362663,166
ENSMUSE00000186219,95
ENSMUSE00001359359,61
ENSMUSE00001362670,19
ENSMUSE00001364501,63
ENSMUSE00001357883,38
ENSMUSE00001363226,29
ENSMUSE00001363988,19
ENSMUSE00001358161,30
ENSMUSE00000707261,30
ENSMUSE00001359962,24
ENSMUSE00000186226,30
ENSMUSE00001362457,30
ENSMUSE00001362072,21
ENSMUSE00001362676,25
ENSMUSE00001362485,26
ENSMUSE00001362308,22
ENSMUSE00000699808,20
ENSMUSE00001361712,3
ENSMUSE00001359873,3
ENSMUSE00000489296,3
ENSMUSE00001361895,1
ENSMUSE00001363403,1
ENSMUSE00001360869,0
ENSMUSE00001363529,0
ENSMUSE00001358795,170
ENSMUSE00000508741,312
ENSMUSE00000478277,237
ENSMUSE00001358072,42
ENSMUSE00001364390,10
ENSMUSE00001361621,163
ENSMUSE00001361423,13
ENSMUSE00000506982,82
ENSMUSE00001361808,12
ENSMUSE00000426279,12
ENSMUSE00000782375,228
ENSMUSE00001364128,96
ENSMUSE00001288034,61
ENSMUSE00001360036,103
ENSMUSE00001362448,55
ENSMUSE00001254926,214
ENSMUSE00001360885,21
ENSMUSE00001357957,65
ENSMUSE00001360336,216
ENSMUSE00001361785,28
ENSMUSE00001358610,36
ENSMUSE00000427055,137
ENSMUSE00001358750,69
ENSMUSE00001205268,66
ENSMUSE00001360027,62
ENSMUSE00001362645,0
ENSMUSE00001357927,829
ENSMUSE00001362233,906
ENSMUSE00001358605,586
ENSMUSE00001363877,212
ENSMUSE00000829075,331
ENSMUSE00001359599,484
ENSMUSE00001361164,407
ENSMUSE00001304697,435
ENSMUSE00001361309,211
ENSMUSE00001358842,211
ENSMUSE00001363661,10
ENSMUSE00001364152,25
ENSMUSE00001363300,1937
ENSMUSE00001300120,1937
ENSMUSE00001358574,140
ENSMUSE00001358641,1599
ENSMUSE00001290350,1937
ENSMUSE00001358037,3
ENSMUSE00001291781,117
ENSMUSE00001359092,7
ENSMUSE00001360448,153
ENSMUSE00001361852,24
ENSMUSE00000356477,214
ENSMUSE00001362778,36
ENSMUSE00001358529,82
ENSMUSE00001088697,0
ENSMUSE00001360293,0
ENSMUSE00001361601,2
ENSMUSE00001360978,1
ENSMUSE00001362355,0
ENSMUSE00001363137,2
ENSMUSE00001359547,2
ENSMUSE00001362162,2
ENSMUSE00001294471,1
ENSMUSE00001359117,0
ENSMUSE00001364311,0
ENSMUSE00001357918,8
ENSMUSE00000794274,768
ENSMUSE00000185994,924
ENSMUSE00001361068,78
ENSMUSE00000185995,646
ENSMUSE00001357973,54
ENSMUSE00001361965,57
ENSMUSE00001360877,159
ENSMUSE00001083665,181
ENSMUSE00001363213,0
ENSMUSE00001362918,0
ENSMUSE00001042746,23
ENSMUSE00000185983,24
ENSMUSE00001361009,0
ENSMUSE00001361935,0
ENSMUSE00000185982,5
ENSMUSE00001361934,0
ENSMUSE00001359660,13
ENSMUSE00001351902,0
ENSMUSE00000776789,150
ENSMUSE00001266458,769
ENSMUSE00001280851,42
ENSMUSE00000548840,247
ENSMUSE00001215022,495
ENSMUSE00001364095,42
ENSMUSE00001351522,83
ENSMUSE00000847590,2
ENSMUSE00000246385,406
ENSMUSE00000246399,406
ENSMUSE00000827180,3
ENSMUSE00000350234,125
ENSMUSE00000823202,24
ENSMUSE00001354656,16
ENSMUSE00000449635,203
ENSMUSE00001357684,47
ENSMUSE00000819876,165
ENSMUSE00000816317,118
ENSMUSE00001364375,0
ENSMUSE00001023847,2
ENSMUSE00000367421,4
ENSMUSE00000710148,0
ENSMUSE00001363876,1
ENSMUSE00001358703,497
ENSMUSE00000699387,355
ENSMUSE00000699388,327
ENSMUSE00001364344,327
ENSMUSE00001360525,120
ENSMUSE00001357956,14
ENSMUSE00001358031,129
ENSMUSE00000548445,192
ENSMUSE00000891539,192
ENSMUSE00001129932,6
ENSMUSE00001361751,0
ENSMUSE00000654369,221
ENSMUSE00001358773,89
ENSMUSE00000513243,68
ENSMUSE00000492684,191
ENSMUSE00000834970,48
ENSMUSE00000244251,96
ENSMUSE00001364376,1
ENSMUSE00000654337,1
ENSMUSE00001239149,1
ENSMUSE00000848532,0
ENSMUSE00001218822,0
ENSMUSE00001286956,0
ENSMUSE00000744547,0
ENSMUSE00001245684,0
ENSMUSE00000417928,0
ENSMUSE00000792752,0
ENSMUSE00000764738,0
ENSMUSE00000771398,6
ENSMUSE00001357911,0
ENSMUSE00000699186,1654
ENSMUSE00000699183,1121
ENSMUSE00000508043,1654
ENSMUSE00000510089,1069
ENSMUSE00000654281,346
ENSMUSE00001360319,33
ENSMUSE00001253884,322
ENSMUSE00001228879,98
ENSMUSE00000823392,39
ENSMUSE00001310930,80
ENSMUSE00001359362,1
ENSMUSE00000745804,1
ENSMUSE00000699150,1
ENSMUSE00001276609,1
ENSMUSE00000802929,0
ENSMUSE00000499297,1
ENSMUSE00001361587,0
ENSMUSE00001359008,0
ENSMUSE00001358405,2
ENSMUSE00000664419,0
ENSMUSE00001363885,0
ENSMUSE00001360447,0
ENSMUSE00001376349,1
ENSMUSE00001267412,637
ENSMUSE00001293356,471
ENSMUSE00001229155,637
ENSMUSE00001298704,449
ENSMUSE00001218078,433
ENSMUSE00001257714,184
ENSMUSE00001258250,161
ENSMUSE00001274172,277
ENSMUSE00001119404,1635
ENSMUSE00000242386,896
ENSMUSE00000242377,186
ENSMUSE00000242331,212
ENSMUSE00001195585,131
ENSMUSE00001359068,32
ENSMUSE00001361111,43
ENSMUSE00000654151,1274
ENSMUSE00001243357,1638
ENSMUSE00001248062,324
ENSMUSE00001259059,452
ENSMUSE00001260599,649
ENSMUSE00001359776,50
ENSMUSE00000838877,511
ENSMUSE00000600629,511
ENSMUSE00000699018,217
ENSMUSE00001315021,1
ENSMUSE00001363762,11
ENSMUSE00001360305,13
ENSMUSE00000654143,264
ENSMUSE00000654131,119
ENSMUSE00000814978,48
ENSMUSE00001247613,159
ENSMUSE00000654124,160
ENSMUSE00000812732,125
ENSMUSE00001309641,101
ENSMUSE00000842008,0
ENSMUSE00000654097,98
ENSMUSE00000185638,28
ENSMUSE00001300631,16
ENSMUSE00000778595,0
ENSMUSE00000891608,598
ENSMUSE00000743458,2193
ENSMUSE00001227052,498
ENSMUSE00001360703,26
ENSMUSE00001261163,34
ENSMUSE00001363080,17
ENSMUSE00001220785,163
ENSMUSE00001243165,286
ENSMUSE00001363202,182
ENSMUSE00001392597,35
ENSMUSE00000397729,35
ENSMUSE00001358696,22
ENSMUSE00000780994,60
ENSMUSE00000393665,51
ENSMUSE00001213685,57
ENSMUSE00001363340,0
ENSMUSE00001219374,41
ENSMUSE00000185521,37
ENSMUSE00001260179,45
ENSMUSE00001282763,38
ENSMUSE00001425878,9
ENSMUSE00000743310,1
ENSMUSE00000946004,0
ENSMUSE00000185523,2
ENSMUSE00000772521,2
ENSMUSE00000185526,4
ENSMUSE00000731762,5
ENSMUSE00000185525,7
ENSMUSE00000357228,2
ENSMUSE00001358150,1
ENSMUSE00001358787,2
ENSMUSE00001358440,0
ENSMUSE00000185539,0
ENSMUSE00001361361,0
ENSMUSE00001362782,1
ENSMUSE00000698710,0
ENSMUSE00000654030,0
ENSMUSE00000371175,0
ENSMUSE00000796603,0
ENSMUSE00000413678,0
ENSMUSE00001360652,1
ENSMUSE00001363842,1
ENSMUSE00000547188,0
ENSMUSE00000939965,0
ENSMUSE00001362702,0
ENSMUSE00000709387,1
ENSMUSE00000808341,121
ENSMUSE00000185509,122
ENSMUSE00001271764,110
ENSMUSE00000840118,10
ENSMUSE00000185497,26
ENSMUSE00001278603,11
ENSMUSE00001360561,12
ENSMUSE00000844712,0
ENSMUSE00000804890,4
ENSMUSE00000414129,4
ENSMUSE00001263232,3
ENSMUSE00000737145,0
ENSMUSE00001210295,0
ENSMUSE00001252040,1
ENSMUSE00000653935,1
ENSMUSE00000802160,2
ENSMUSE00000736287,0
ENSMUSE00001215674,2
ENSMUSE00001317931,0
ENSMUSE00000847707,0
ENSMUSE00001360817,1
ENSMUSE00000342143,1
ENSMUSE00000546374,1
ENSMUSE00001361951,0
ENSMUSE00000781910,0
ENSMUSE00000929612,271
ENSMUSE00000931704,245
ENSMUSE00000404674,426
ENSMUSE00000930241,241
ENSMUSE00000752687,249
ENSMUSE00000443398,216
ENSMUSE00000285025,230
ENSMUSE00001450425,273
ENSMUSE00001361034,8
ENSMUSE00000284977,36
ENSMUSE00001392237,15
ENSMUSE00000834567,7
ENSMUSE00000717724,23
ENSMUSE00001396263,2
ENSMUSE00001380401,9
ENSMUSE00000600183,0
ENSMUSE00001360226,3
ENSMUSE00000546344,4
ENSMUSE00000185817,3
ENSMUSE00001360979,2
ENSMUSE00001358524,0
ENSMUSE00001363129,0
ENSMUSE00001361073,0
ENSMUSE00001361614,0
ENSMUSE00000506394,4
ENSMUSE00000653821,3
ENSMUSE00000862848,0
ENSMUSE00000860054,0
ENSMUSE00000461415,0
ENSMUSE00001358608,0
ENSMUSE00001361322,0
ENSMUSE00001357867,0
ENSMUSE00001363191,0
ENSMUSE00001362664,0
ENSMUSE00001360032,0
ENSMUSE00001358432,0
ENSMUSE00001362418,0
ENSMUSE00000783411,548
ENSMUSE00001205933,543
ENSMUSE00001223813,533
ENSMUSE00001227866,285
ENSMUSE00001363370,89
ENSMUSE00000773680,56
ENSMUSE00000731878,23
ENSMUSE00000768493,207
ENSMUSE00000546145,207
ENSMUSE00001363396,156
ENSMUSE00000722267,33
ENSMUSE00000724943,107
ENSMUSE00001364228,23
ENSMUSE00001294601,76
ENSMUSE00000546124,54
ENSMUSE00000546116,33
ENSMUSE00000398274,2
ENSMUSE00000698133,2
ENSMUSE00001327947,2
ENSMUSE00001324497,2
ENSMUSE00000282879,0
ENSMUSE00001361679,0
ENSMUSE00000850604,0
ENSMUSE00000521643,0
ENSMUSE00000831980,0
ENSMUSE00001330809,0
ENSMUSE00000972152,0
ENSMUSE00001360949,0
ENSMUSE00000846355,0
ENSMUSE00001359400,0
ENSMUSE00000709077,32
ENSMUSE00000715860,0
ENSMUSE00001360400,0
ENSMUSE00001359567,28
ENSMUSE00001316099,0
ENSMUSE00000490098,8
ENSMUSE00001354807,1
ENSMUSE00000697995,47
ENSMUSE00000406773,47
ENSMUSE00000697994,3
ENSMUSE00001360571,1
ENSMUSE00000819280,13
ENSMUSE00001352601,0
ENSMUSE00001348203,2
ENSMUSE00001362560,0
ENSMUSE00001350831,0
ENSMUSE00000907699,4
ENSMUSE00000653692,4
ENSMUSE00001350582,0
ENSMUSE00001351602,0
ENSMUSE00000710498,0
ENSMUSE00000802429,2
ENSMUSE00000808305,0
ENSMUSE00001215875,2
ENSMUSE00000818510,0
ENSMUSE00001351502,7
ENSMUSE00000784020,2
ENSMUSE00000818999,5
ENSMUSE00001261065,5
ENSMUSE00000785321,0
ENSMUSE00000288969,5
ENSMUSE00001351591,0
ENSMUSE00000750184,0
ENSMUSE00000715229,3
ENSMUSE00001351815,3
ENSMUSE00001045536,0
ENSMUSE00001351130,0
ENSMUSE00000545730,0
ENSMUSE00001348341,0
ENSMUSE00001356137,0
ENSMUSE00001355798,0
ENSMUSE00001356703,0
ENSMUSE00001352880,0
ENSMUSE00001353567,0
ENSMUSE00001353562,0
ENSMUSE00000418242,0
ENSMUSE00001346407,0
ENSMUSE00000385096,0
ENSMUSE00000818711,144
ENSMUSE00000287307,67
ENSMUSE00001244358,80
ENSMUSE00000771177,57
ENSMUSE00001206147,32
ENSMUSE00000761436,19
ENSMUSE00000713237,84
ENSMUSE00000185407,49
ENSMUSE00001250743,49
ENSMUSE00000805920,44
ENSMUSE00001227111,28
ENSMUSE00001348184,15
ENSMUSE00001347545,1
ENSMUSE00001169767,0
ENSMUSE00001105847,0
ENSMUSE00001139039,0
ENSMUSE00001356018,0
ENSMUSE00000716940,215
ENSMUSE00000834780,160
ENSMUSE00000839045,13
ENSMUSE00001266971,139
ENSMUSE00000784217,57
ENSMUSE00000816938,17
ENSMUSE00001340200,9
ENSMUSE00001353916,0
ENSMUSE00000722124,1
ENSMUSE00001364196,0
ENSMUSE00001362849,0
ENSMUSE00001350171,2
ENSMUSE00001350902,0
ENSMUSE00001351244,0
ENSMUSE00001348764,0
ENSMUSE00000939740,6
ENSMUSE00001218751,5
ENSMUSE00001301575,6
ENSMUSE00001238635,5
ENSMUSE00000934349,1
ENSMUSE00001310882,5
ENSMUSE00000934120,1
ENSMUSE00001348715,0
ENSMUSE00001347733,0
ENSMUSE00001250084,1
ENSMUSE00001347793,0
ENSMUSE00001276726,1
ENSMUSE00001263905,0
ENSMUSE00001351046,0
ENSMUSE00001218864,0
ENSMUSE00000522828,0
ENSMUSE00001277274,0
ENSMUSE00001267179,0
ENSMUSE00001348872,0
ENSMUSE00001300726,0
ENSMUSE00000932328,0
ENSMUSE00001349194,0
ENSMUSE00001295068,0
ENSMUSE00000520100,0
ENSMUSE00001317500,0
ENSMUSE00001356502,0
ENSMUSE00001354253,5
ENSMUSE00001353154,4
ENSMUSE00001350796,0
ENSMUSE00001351404,0
ENSMUSE00001355810,0
ENSMUSE00001347842,0
ENSMUSE00001355355,0
ENSMUSE00001351056,1
ENSMUSE00001173465,35
ENSMUSE00001351852,34
ENSMUSE00001352195,0
ENSMUSE00000697481,0
ENSMUSE00001353546,0
ENSMUSE00001351137,0
ENSMUSE00001017368,2
ENSMUSE00000418275,56
ENSMUSE00000780825,28
ENSMUSE00001308146,56
ENSMUSE00000783488,4
ENSMUSE00000697410,275
ENSMUSE00000697419,277
ENSMUSE00001234375,141
ENSMUSE00001282857,92
ENSMUSE00001309666,135
ENSMUSE00001213628,51
ENSMUSE00000803158,146
ENSMUSE00000280193,143
ENSMUSE00001257081,15
ENSMUSE00001235972,20
ENSMUSE00000801910,6
ENSMUSE00001269608,37
ENSMUSE00001221911,4
ENSMUSE00001216784,45
ENSMUSE00001213333,23
ENSMUSE00000811152,10
ENSMUSE00001355832,0
ENSMUSE00000887614,0
ENSMUSE00001260695,1
ENSMUSE00000279853,0
ENSMUSE00000664281,0
ENSMUSE00000710357,21
ENSMUSE00001369951,88
ENSMUSE00001367970,88
ENSMUSE00001368020,26
ENSMUSE00001368995,5
ENSMUSE00001358905,2
ENSMUSE00001363540,1466
ENSMUSE00001363792,0
ENSMUSE00000278782,1649
ENSMUSE00000278768,1610
ENSMUSE00001361793,499
ENSMUSE00001358329,73
ENSMUSE00001361031,105
ENSMUSE00001359124,54
ENSMUSE00000278491,129
ENSMUSE00001361915,39
ENSMUSE00001360958,25
ENSMUSE00001358548,10
ENSMUSE00001361418,23
ENSMUSE00001362082,10
ENSMUSE00001358177,8
ENSMUSE00001359030,0
ENSMUSE00000959270,1053
ENSMUSE00000467933,1053
ENSMUSE00001362219,243
ENSMUSE00000420711,153
ENSMUSE00001359502,34
ENSMUSE00001350335,0
ENSMUSE00001352505,0
ENSMUSE00001351713,0
ENSMUSE00000664472,0
ENSMUSE00001349062,0
ENSMUSE00001349504,0
ENSMUSE00001353319,0
ENSMUSE00000719057,23
ENSMUSE00001348578,0
ENSMUSE00001348550,0
ENSMUSE00001354922,7
ENSMUSE00000847244,0
ENSMUSE00001356739,2
ENSMUSE00001352522,5
ENSMUSE00001355973,0
ENSMUSE00001356765,0
ENSMUSE00001352026,3
ENSMUSE00000761717,2
ENSMUSE00001348933,0
ENSMUSE00000185683,13
ENSMUSE00001337634,0
ENSMUSE00001340847,13
ENSMUSE00000418610,13
ENSMUSE00001342438,13
ENSMUSE00001346856,7
ENSMUSE00001346415,0
ENSMUSE00001346542,0
ENSMUSE00001348292,0
ENSMUSE00001357496,0
ENSMUSE00001346843,0
ENSMUSE00001357429,0
ENSMUSE00001353564,0
ENSMUSE00001357665,0
ENSMUSE00001351829,0
ENSMUSE00001347251,0
ENSMUSE00001349292,0
ENSMUSE00001346158,0
ENSMUSE00001347550,0
ENSMUSE00001355460,0
ENSMUSE00001347993,0
ENSMUSE00000847306,0
ENSMUSE00001330351,0
ENSMUSE00000876649,0
ENSMUSE00001346686,0
ENSMUSE00001355251,0
ENSMUSE00001352459,0
ENSMUSE00000715879,7
ENSMUSE00001353953,0
ENSMUSE00001350820,2
ENSMUSE00000409179,7
ENSMUSE00001351448,0
ENSMUSE00001346848,0
ENSMUSE00000886586,1
ENSMUSE00000931150,7
ENSMUSE00000867008,7
ENSMUSE00001304395,7
ENSMUSE00000861587,0
ENSMUSE00000855481,0
ENSMUSE00001353194,9
ENSMUSE00000514232,9
ENSMUSE00000257985,0
ENSMUSE00000766675,0
ENSMUSE00001355350,3
ENSMUSE00000545005,91
ENSMUSE00001347000,19
ENSMUSE00001234260,5
ENSMUSE00001353798,38
ENSMUSE00000846464,0
ENSMUSE00001353514,71
ENSMUSE00000775813,2009
ENSMUSE00000717142,2009
ENSMUSE00000370765,2008
ENSMUSE00000521252,88
ENSMUSE00000257576,1309
ENSMUSE00001346563,25
ENSMUSE00000186566,167
ENSMUSE00001216431,537
ENSMUSE00000717140,15
ENSMUSE00001356908,6
ENSMUSE00001353069,1
ENSMUSE00001350204,2
ENSMUSE00001348772,1
ENSMUSE00001353907,0
ENSMUSE00001352754,0
ENSMUSE00001355666,0
ENSMUSE00001351923,2
ENSMUSE00001348624,0
ENSMUSE00001348836,0
ENSMUSE00001356518,333
ENSMUSE00000874184,239
ENSMUSE00001356469,227
ENSMUSE00001350227,29
ENSMUSE00001068541,173
ENSMUSE00001352861,76
ENSMUSE00001089683,107
ENSMUSE00001347271,98
ENSMUSE00000186619,51
ENSMUSE00000186625,25
ENSMUSE00000422572,16
ENSMUSE00000360732,9
ENSMUSE00001354955,0
ENSMUSE00001366434,146
ENSMUSE00000391908,83
ENSMUSE00001370190,9
ENSMUSE00001368571,9
ENSMUSE00001366156,56
ENSMUSE00000846258,1
ENSMUSE00001208558,21
ENSMUSE00000544873,7
ENSMUSE00000697021,7
ENSMUSE00001367284,1
ENSMUSE00001366300,6
ENSMUSE00001368552,6
ENSMUSE00000255307,0
ENSMUSE00001367056,2
ENSMUSE00001366141,0
ENSMUSE00000186800,2
ENSMUSE00000186817,114
ENSMUSE00000716250,117
ENSMUSE00000787845,37
ENSMUSE00001227027,29
ENSMUSE00000714330,47
ENSMUSE00000757082,13
ENSMUSE00001352887,3
ENSMUSE00001358127,2
ENSMUSE00001359404,1455
ENSMUSE00001264659,1394
ENSMUSE00001373396,1455
ENSMUSE00001224832,1390
ENSMUSE00001358192,91
ENSMUSE00001364073,40
ENSMUSE00001361636,55
ENSMUSE00001362959,5
ENSMUSE00001358549,0
ENSMUSE00000847004,0
ENSMUSE00001359132,351
ENSMUSE00000544677,325
ENSMUSE00000847847,4
ENSMUSE00001364433,22
ENSMUSE00001363706,13
ENSMUSE00001360125,10
ENSMUSE00001363724,17
ENSMUSE00001362073,2
ENSMUSE00001362405,0
ENSMUSE00001364085,0
ENSMUSE00001358865,1
ENSMUSE00001362887,1002
ENSMUSE00000186862,926
ENSMUSE00000696836,250
ENSMUSE00001362585,269
ENSMUSE00001360954,3
ENSMUSE00001361567,10
ENSMUSE00001359449,10
ENSMUSE00001363162,2
ENSMUSE00001361925,5
ENSMUSE00001362211,5
ENSMUSE00001362991,0
ENSMUSE00001362652,0
ENSMUSE00001231656,0
ENSMUSE00001359851,0
ENSMUSE00001101981,0
ENSMUSE00001360963,0
ENSMUSE00001358964,0
ENSMUSE00001313192,0
ENSMUSE00000476617,0
ENSMUSE00001358652,0
ENSMUSE00000505878,0
ENSMUSE00000961216,0
