ID,count
ENSMUSE00000847802,0
ENSMUSE00000521700,0
ENSMUSE00000724651,0
ENSMUSE00000799453,1
ENSMUSE00000664484,0
ENSMUSE00000843492,0
ENSMUSE00000449409,30
ENSMUSE00000787364,26
ENSMUSE00000815631,30
ENSMUSE00001278042,28
ENSMUSE00000780457,27
ENSMUSE00000778386,3
ENSMUSE00000630138,530
ENSMUSE00000995701,354
ENSMUSE00000774497,25
ENSMUSE00000881737,632
ENSMUSE00000184697,632
ENSMUSE00000791251,118
ENSMUSE00000184701,183
ENSMUSE00000910132,117
ENSMUSE00000742025,0
ENSMUSE00000847284,0
ENSMUSE00000780607,118
ENSMUSE00000805797,118
ENSMUSE00001260382,47
ENSMUSE00000816536,183
ENSMUSE00000666956,60
ENSMUSE00000711930,0
ENSMUSE00000357465,7
ENSMUSE00001317523,0
ENSMUSE00000796197,0
ENSMUSE00001233387,0
ENSMUSE00001213903,0
ENSMUSE00000831147,0
ENSMUSE00000764092,0
ENSMUSE00000755377,0
ENSMUSE00000806688,0
ENSMUSE00000808874,0
ENSMUSE00000824418,4
ENSMUSE00000350345,4
ENSMUSE00000811556,0
ENSMUSE00000845392,7
ENSMUSE00000515935,7
ENSMUSE00000232450,5
ENSMUSE00000232441,0
ENSMUSE00000726747,0
ENSMUSE00000454903,0
ENSMUSE00000773732,0
ENSMUSE00000835811,2726
ENSMUSE00000407499,2728
ENSMUSE00000231970,2033
ENSMUSE00001302133,959
ENSMUSE00001242245,440
ENSMUSE00001233323,450
ENSMUSE00001258459,590
ENSMUSE00000666927,0
ENSMUSE00000661511,35
ENSMUSE00000810476,12
ENSMUSE00001218651,35
ENSMUSE00000823994,9
ENSMUSE00000184994,134
ENSMUSE00001307722,29
ENSMUSE00000729382,123
ENSMUSE00001263989,123
ENSMUSE00001214729,23
ENSMUSE00001269631,16
ENSMUSE00000802590,45
ENSMUSE00000827415,10
ENSMUSE00000773304,10
ENSMUSE00001208554,45
ENSMUSE00000727238,45
ENSMUSE00000666922,43
ENSMUSE00001268075,45
ENSMUSE00001248414,41
ENSMUSE00000759966,42
ENSMUSE00001316640,0
ENSMUSE00000832290,2
ENSMUSE00000666911,56
ENSMUSE00001263943,39
ENSMUSE00001286782,22
ENSMUSE00001270663,11
ENSMUSE00001269569,6
ENSMUSE00001262353,6
ENSMUSE00000133732,2
ENSMUSE00001279855,1
ENSMUSE00000133728,2
ENSMUSE00001313101,2
ENSMUSE00001294597,3354
ENSMUSE00000954554,3354
ENSMUSE00000956077,400
ENSMUSE00001262627,766
ENSMUSE00000950169,340
ENSMUSE00000959998,151
ENSMUSE00000400479,549
ENSMUSE00000230446,543
ENSMUSE00000666873,248
ENSMUSE00000826213,248
ENSMUSE00000185163,202
ENSMUSE00000817948,84
ENSMUSE00000666868,1296
ENSMUSE00000385931,1101
ENSMUSE00000714465,467
ENSMUSE00000585246,13
ENSMUSE00000806815,517
ENSMUSE00000185148,3202
ENSMUSE00000817011,224
ENSMUSE00001281992,3202
ENSMUSE00000836277,847
ENSMUSE00000793065,257
ENSMUSE00001249064,207
ENSMUSE00000640278,13
ENSMUSE00000770003,991
ENSMUSE00000385921,380
ENSMUSE00000184817,969
ENSMUSE00000802323,28
ENSMUSE00000742162,28
ENSMUSE00000960230,28
ENSMUSE00000942217,2
ENSMUSE00000452436,0
ENSMUSE00000823525,1
ENSMUSE00000841632,1
ENSMUSE00001200237,3
ENSMUSE00001316302,0
ENSMUSE00000666834,1
ENSMUSE00000666835,4
ENSMUSE00001316069,0
ENSMUSE00000792073,131
ENSMUSE00001228273,131
ENSMUSE00001316712,189
ENSMUSE00000837761,131
ENSMUSE00000754525,3252
ENSMUSE00000797794,3252
ENSMUSE00001282103,2426
ENSMUSE00001276137,3019
ENSMUSE00000831885,91
ENSMUSE00000523685,101
ENSMUSE00000784961,62
ENSMUSE00000523684,88
ENSMUSE00000523686,67
ENSMUSE00000768729,1
ENSMUSE00000503248,4
ENSMUSE00000837688,1
ENSMUSE00000763622,1
ENSMUSE00000775888,0
ENSMUSE00001310690,0
ENSMUSE00000801770,0
ENSMUSE00000779293,1326
ENSMUSE00001260446,1274
ENSMUSE00000355935,1326
ENSMUSE00001262379,1326
ENSMUSE00000770081,124
ENSMUSE00000831202,267
ENSMUSE00001254066,252
ENSMUSE00001290780,250
ENSMUSE00000227769,50
ENSMUSE00001210935,187
ENSMUSE00000765563,46
ENSMUSE00000743329,31
ENSMUSE00001216072,820
ENSMUSE00000464965,820
ENSMUSE00000722157,373
ENSMUSE00001239528,810
ENSMUSE00001245645,120
ENSMUSE00001282951,189
ENSMUSE00001253246,138
ENSMUSE00000825183,72
ENSMUSE00000994456,0
ENSMUSE00000661492,1075
ENSMUSE00001344515,1187
ENSMUSE00000767690,475
ENSMUSE00000830656,607
ENSMUSE00000227375,1001
ENSMUSE00001306239,624
ENSMUSE00001279689,115
ENSMUSE00000756334,160
ENSMUSE00000227261,154
ENSMUSE00000781500,27
ENSMUSE00000778818,75
ENSMUSE00000666805,1642
ENSMUSE00000185252,1915
ENSMUSE00000742394,271
ENSMUSE00000780022,144
ENSMUSE00000775674,123
ENSMUSE00000363546,123
ENSMUSE00000794487,61
ENSMUSE00000816952,113
ENSMUSE00000519262,113
ENSMUSE00001273164,113
ENSMUSE00001225404,92
ENSMUSE00000844859,29
ENSMUSE00000523655,178
ENSMUSE00000523654,178
ENSMUSE00001299470,144
ENSMUSE00001303481,39
ENSMUSE00001384072,6
ENSMUSE00000665292,38
ENSMUSE00000666784,8
ENSMUSE00001094580,1544
ENSMUSE00001074223,1544
ENSMUSE00001408157,3
ENSMUSE00001084557,1
ENSMUSE00001451289,1
ENSMUSE00001461539,5
ENSMUSE00001048250,0
ENSMUSE00001356511,0
ENSMUSE00000895680,0
ENSMUSE00000885213,2
ENSMUSE00001347352,0
ENSMUSE00000882386,0
ENSMUSE00001354968,0
ENSMUSE00000718560,29
ENSMUSE00001354284,0
ENSMUSE00001350637,2
ENSMUSE00001356059,40
ENSMUSE00001346846,26
ENSMUSE00000901051,3260
ENSMUSE00001355427,433
ENSMUSE00000387333,2977
ENSMUSE00001356590,86
ENSMUSE00001355916,902
ENSMUSE00001357015,382
ENSMUSE00000184905,854
ENSMUSE00001355456,857
ENSMUSE00001346737,24
ENSMUSE00001353182,164
ENSMUSE00000522269,8
ENSMUSE00001357021,35
ENSMUSE00001350437,185
ENSMUSE00000779759,951
ENSMUSE00000184904,946
ENSMUSE00000184901,526
ENSMUSE00001354667,147
ENSMUSE00000842664,245
ENSMUSE00001354058,60
ENSMUSE00000184890,242
ENSMUSE00000717802,49
ENSMUSE00001240944,175
ENSMUSE00000834840,14
ENSMUSE00001259125,107
ENSMUSE00000766265,52
ENSMUSE00001082856,44
ENSMUSE00001357657,14
ENSMUSE00001353457,4
ENSMUSE00001347290,2
ENSMUSE00001350694,7
ENSMUSE00001355459,3
ENSMUSE00001351961,0
ENSMUSE00001351419,1
ENSMUSE00000946186,0
ENSMUSE00000184916,0
ENSMUSE00001346985,0
ENSMUSE00000403004,952
ENSMUSE00001355470,289
ENSMUSE00001354334,952
ENSMUSE00000299146,981
ENSMUSE00001357472,183
ENSMUSE00001347673,237
ENSMUSE00001351948,123
ENSMUSE00001355710,77
ENSMUSE00001350703,70
ENSMUSE00000416201,17
ENSMUSE00000738756,9
ENSMUSE00001350534,7
ENSMUSE00000735595,630
ENSMUSE00000778544,969
ENSMUSE00001243314,3395
ENSMUSE00001302612,349
ENSMUSE00000814104,337
ENSMUSE00001354633,14
ENSMUSE00001205551,119
ENSMUSE00000818635,180
ENSMUSE00000813578,34
ENSMUSE00001346454,65
ENSMUSE00001354269,38
ENSMUSE00001350128,72
ENSMUSE00000951275,111
ENSMUSE00001354329,53
ENSMUSE00000781055,124
ENSMUSE00001355118,16
ENSMUSE00001353279,23
ENSMUSE00000952867,12
ENSMUSE00000713565,2
ENSMUSE00001357428,0
ENSMUSE00000702903,0
ENSMUSE00001350314,0
ENSMUSE00001132486,0
ENSMUSE00001352237,1
ENSMUSE00001353601,0
ENSMUSE00000846890,0
ENSMUSE00001350350,3
ENSMUSE00001013925,20
ENSMUSE00001347631,0
ENSMUSE00001356756,0
ENSMUSE00000554425,1
ENSMUSE00000864931,1
ENSMUSE00000849724,0
ENSMUSE00000717275,8
ENSMUSE00000707767,0
ENSMUSE00001347933,0
ENSMUSE00000301578,3
ENSMUSE00000554399,570
ENSMUSE00000708252,1
ENSMUSE00001299526,569
ENSMUSE00000795287,29
ENSMUSE00000554379,129
ENSMUSE00001311002,423
ENSMUSE00001209071,455
ENSMUSE00001355076,90
ENSMUSE00001058916,0
ENSMUSE00000846613,0
ENSMUSE00000416033,437
ENSMUSE00000416010,437
ENSMUSE00000302408,436
ENSMUSE00001356290,5
ENSMUSE00001353350,88
ENSMUSE00000358284,1727
ENSMUSE00001351117,36
ENSMUSE00000814310,426
ENSMUSE00000732457,65
ENSMUSE00000797921,71
ENSMUSE00000438124,976
ENSMUSE00001006991,1254
ENSMUSE00001349134,55
ENSMUSE00001355861,10
ENSMUSE00001352856,182
ENSMUSE00001355103,12
ENSMUSE00001350161,40
ENSMUSE00001039541,237
ENSMUSE00001354406,48
ENSMUSE00001350174,29
ENSMUSE00001017130,2
ENSMUSE00000509399,27
ENSMUSE00001356231,4
ENSMUSE00001352428,1
ENSMUSE00001355540,0
ENSMUSE00000707998,9
ENSMUSE00001339575,0
ENSMUSE00001423634,1
ENSMUSE00001424948,2
ENSMUSE00001428680,10
ENSMUSE00001355359,1013
ENSMUSE00000702609,832
ENSMUSE00001351865,184
ENSMUSE00001348382,3
ENSMUSE00000848072,0
ENSMUSE00000733502,37
ENSMUSE00001221762,37
ENSMUSE00000737995,31
ENSMUSE00001282477,37
ENSMUSE00000829909,0
ENSMUSE00000664855,0
ENSMUSE00001305126,0
ENSMUSE00001354831,0
ENSMUSE00001353737,0
ENSMUSE00000907515,0
ENSMUSE00001355981,0
ENSMUSE00001320149,3
ENSMUSE00001320518,3
ENSMUSE00000655961,1
ENSMUSE00001347260,13
ENSMUSE00001349801,13
ENSMUSE00000885933,0
ENSMUSE00001349625,0
ENSMUSE00001354884,2
ENSMUSE00001024199,0
ENSMUSE00001304305,2
ENSMUSE00001354779,3
ENSMUSE00001071425,19
ENSMUSE00001068426,2
ENSMUSE00001353326,5
ENSMUSE00001062222,1
ENSMUSE00001354928,1
ENSMUSE00000969684,0
ENSMUSE00001005031,0
ENSMUSE00001357319,21
ENSMUSE00000880075,0
ENSMUSE00001072493,0
ENSMUSE00001354309,1
ENSMUSE00000972695,1
ENSMUSE00001354025,0
ENSMUSE00001056196,0
ENSMUSE00000999458,0
ENSMUSE00001348803,3
ENSMUSE00001064901,1
ENSMUSE00001004119,0
ENSMUSE00001347504,2
ENSMUSE00001356165,2
ENSMUSE00001072735,0
ENSMUSE00000992023,0
ENSMUSE00001349939,4
ENSMUSE00001232716,2
ENSMUSE00001006890,2
ENSMUSE00001349809,4
ENSMUSE00001068008,0
ENSMUSE00001079687,0
ENSMUSE00001356906,1
ENSMUSE00000987747,1
ENSMUSE00000981016,1
ENSMUSE00001355263,2
ENSMUSE00001045495,1
ENSMUSE00001356179,2
ENSMUSE00001019025,1
ENSMUSE00001215852,1
ENSMUSE00001355042,3
ENSMUSE00001318034,2
ENSMUSE00000900670,31
ENSMUSE00000360629,30
ENSMUSE00001357513,28
ENSMUSE00001355983,5
ENSMUSE00001347201,0
ENSMUSE00001351636,1
ENSMUSE00000980053,0
ENSMUSE00001354237,0
ENSMUSE00001357316,16
ENSMUSE00001352145,34
ENSMUSE00000603224,22
ENSMUSE00000890848,22
ENSMUSE00000183114,24
ENSMUSE00001352544,10
ENSMUSE00001352510,1
ENSMUSE00001351621,0
ENSMUSE00001351741,0
ENSMUSE00001352390,0
ENSMUSE00001346849,23
ENSMUSE00001037963,1
ENSMUSE00000742163,0
ENSMUSE00000901639,1
ENSMUSE00001357047,1
ENSMUSE00001346544,0
ENSMUSE00000553338,20
ENSMUSE00000829398,22
ENSMUSE00001351683,0
ENSMUSE00001349911,0
ENSMUSE00001356646,0
ENSMUSE00000331997,22
ENSMUSE00001205042,21
ENSMUSE00001348712,0
ENSMUSE00001348214,0
ENSMUSE00001347322,0
ENSMUSE00001351082,0
ENSMUSE00001357018,1
ENSMUSE00001349689,0
ENSMUSE00001298184,3
ENSMUSE00001353652,0
ENSMUSE00001347988,0
ENSMUSE00001352015,1
ENSMUSE00001353773,2
ENSMUSE00001357427,1
ENSMUSE00001072265,24
ENSMUSE00001357129,0
ENSMUSE00000977172,0
ENSMUSE00001023467,2
ENSMUSE00000998112,0
ENSMUSE00000849319,13
ENSMUSE00001346481,0
ENSMUSE00001351738,0
ENSMUSE00001351461,0
ENSMUSE00001019872,50
ENSMUSE00001346559,50
ENSMUSE00001352480,24
ENSMUSE00001355620,1
ENSMUSE00001347787,1
ENSMUSE00001347511,3
ENSMUSE00001351452,0
ENSMUSE00001347758,0
ENSMUSE00000422584,2
ENSMUSE00001349554,0
ENSMUSE00001356068,0
ENSMUSE00000182941,2
ENSMUSE00001348502,0
ENSMUSE00001356125,0
ENSMUSE00001386318,7
ENSMUSE00001330005,0
ENSMUSE00001349057,3
ENSMUSE00000905360,0
ENSMUSE00000886396,0
ENSMUSE00000603167,0
ENSMUSE00001352481,0
ENSMUSE00000875680,20
ENSMUSE00000402898,12
ENSMUSE00000356757,0
ENSMUSE00000903987,4
ENSMUSE00000293449,2
ENSMUSE00001356749,0
ENSMUSE00001354767,0
ENSMUSE00000847874,0
ENSMUSE00001350707,0
ENSMUSE00001355319,172
ENSMUSE00000516635,63
ENSMUSE00000462309,175
ENSMUSE00001349511,0
ENSMUSE00000486874,97
ENSMUSE00001210428,33
ENSMUSE00001354020,34
ENSMUSE00000293110,53
ENSMUSE00000846278,0
ENSMUSE00001351596,10
ENSMUSE00000293075,3
ENSMUSE00001347959,0
ENSMUSE00000486492,13
ENSMUSE00001352027,1
ENSMUSE00000655779,3
ENSMUSE00001325189,3
ENSMUSE00001351508,0
ENSMUSE00000721607,0
ENSMUSE00000702216,29
ENSMUSE00001353590,17
ENSMUSE00001318367,80
ENSMUSE00001346494,0
ENSMUSE00001350579,1
ENSMUSE00001351812,0
ENSMUSE00001350776,248
ENSMUSE00001352229,441
ENSMUSE00000655727,441
ENSMUSE00001352056,8
ENSMUSE00001350656,221
ENSMUSE00001346872,401
ENSMUSE00001347573,2
ENSMUSE00001348679,27
ENSMUSE00000552699,176
ENSMUSE00001347293,175
ENSMUSE00000366651,1
ENSMUSE00000399644,231
ENSMUSE00000790368,15
ENSMUSE00000829732,209
ENSMUSE00000291263,3
ENSMUSE00001351573,10
ENSMUSE00001349163,8
ENSMUSE00000746824,145
ENSMUSE00000497507,179
ENSMUSE00000474286,42
ENSMUSE00000800139,25
ENSMUSE00000709350,20
ENSMUSE00001223394,673
ENSMUSE00001271994,207
ENSMUSE00001254900,77
ENSMUSE00000810660,75
ENSMUSE00001256679,27
ENSMUSE00001224704,26
ENSMUSE00000184549,22
ENSMUSE00000457581,349
ENSMUSE00000778761,41
ENSMUSE00000863718,0
ENSMUSE00000701827,5
ENSMUSE00000860027,0
ENSMUSE00000856050,0
ENSMUSE00001350055,106
ENSMUSE00001115888,121
ENSMUSE00001353915,2
ENSMUSE00001355728,1
ENSMUSE00000707637,0
ENSMUSE00001349295,287
ENSMUSE00001030523,0
ENSMUSE00001347029,247
ENSMUSE00001347486,0
ENSMUSE00001351037,10
ENSMUSE00001356382,0
ENSMUSE00000602712,5256
ENSMUSE00000602711,5256
ENSMUSE00001355009,679
ENSMUSE00001246555,1494
ENSMUSE00001304402,693
ENSMUSE00001355361,292
ENSMUSE00001259117,167
ENSMUSE00000718320,425
ENSMUSE00001257337,424
ENSMUSE00000701743,425
ENSMUSE00001348615,75
ENSMUSE00001244266,187
ENSMUSE00001350471,19
ENSMUSE00000841388,30
ENSMUSE00000824437,43
ENSMUSE00001115123,87
ENSMUSE00001154766,45
ENSMUSE00001044392,2
ENSMUSE00001352109,0
ENSMUSE00000355062,642
ENSMUSE00000184236,642
ENSMUSE00001349151,480
ENSMUSE00001350589,12
ENSMUSE00000725411,121
ENSMUSE00000264479,106
ENSMUSE00000787024,5
ENSMUSE00000813026,23
ENSMUSE00001356483,0
ENSMUSE00001355410,0
ENSMUSE00000718726,3
ENSMUSE00000837219,0
ENSMUSE00000701653,2
ENSMUSE00000779771,29
ENSMUSE00001373066,155
ENSMUSE00000602544,60
ENSMUSE00000839475,43
ENSMUSE00001357642,113
ENSMUSE00001235311,38
ENSMUSE00000805122,77
ENSMUSE00000184001,70
ENSMUSE00001357405,16
ENSMUSE00000999680,16
ENSMUSE00000551574,14
ENSMUSE00001356517,9
ENSMUSE00001347832,6
ENSMUSE00000821546,32
ENSMUSE00000799089,76
ENSMUSE00000842688,69
ENSMUSE00000262338,396
ENSMUSE00000751849,19
ENSMUSE00000262343,19
ENSMUSE00001306017,376
ENSMUSE00001231739,31
ENSMUSE00000843209,24
ENSMUSE00000736379,127
ENSMUSE00001265215,33
ENSMUSE00001353364,52
ENSMUSE00000818904,40
ENSMUSE00001352148,0
ENSMUSE00000466679,2729
ENSMUSE00000348707,1633
ENSMUSE00001350483,1606
ENSMUSE00000991131,1199
ENSMUSE00001354510,94
ENSMUSE00000710512,178
ENSMUSE00001355738,86
ENSMUSE00000389545,166
ENSMUSE00001356015,68
ENSMUSE00001349049,138
ENSMUSE00001346944,4
ENSMUSE00001269204,0
ENSMUSE00001272658,0
ENSMUSE00001354455,2899
ENSMUSE00000183812,2899
ENSMUSE00001355198,2899
ENSMUSE00000782543,0
ENSMUSE00000789163,0
ENSMUSE00000551180,2
ENSMUSE00000911094,13
ENSMUSE00000761101,19
ENSMUSE00001352791,0
ENSMUSE00000369635,4
ENSMUSE00000259468,4
ENSMUSE00001347530,198
ENSMUSE00000259307,1215
ENSMUSE00000259297,205
ENSMUSE00000739954,32
ENSMUSE00000259286,186
ENSMUSE00001353881,0
ENSMUSE00000932945,1
ENSMUSE00000938689,0
ENSMUSE00001189149,12
ENSMUSE00000664352,0
ENSMUSE00000258735,1
ENSMUSE00001332882,8
ENSMUSE00001139330,1
ENSMUSE00001349281,1
ENSMUSE00000774252,10
ENSMUSE00000655214,10
ENSMUSE00001346519,2
ENSMUSE00001347028,2
ENSMUSE00000888139,0
ENSMUSE00001351238,0
ENSMUSE00001067222,0
ENSMUSE00001348245,1
ENSMUSE00001352494,0
ENSMUSE00000943237,1
ENSMUSE00000725552,108
ENSMUSE00000655191,68
ENSMUSE00001262691,106
ENSMUSE00001347311,0
ENSMUSE00001352545,0
ENSMUSE00001355134,0
ENSMUSE00000700995,20
ENSMUSE00000839909,30
ENSMUSE00001356691,2
ENSMUSE00001347183,0
ENSMUSE00000277412,0
ENSMUSE00001347274,2
ENSMUSE00000464004,469
ENSMUSE00001353995,174
ENSMUSE00000655168,0
ENSMUSE00000700901,2337
ENSMUSE00000277285,6348
ENSMUSE00000393173,955
ENSMUSE00000347734,229
ENSMUSE00001097928,59
ENSMUSE00001164532,0
ENSMUSE00001174015,44
ENSMUSE00001349234,0
ENSMUSE00001347514,0
ENSMUSE00000869399,3
ENSMUSE00001292456,23
ENSMUSE00000700872,6
ENSMUSE00000868319,1
ENSMUSE00001304382,3
ENSMUSE00001223316,20
ENSMUSE00001291790,20
ENSMUSE00000861377,1
ENSMUSE00000861451,5
ENSMUSE00001135570,1
ENSMUSE00000550658,749
ENSMUSE00000800197,219
ENSMUSE00000473905,0
ENSMUSE00000363545,2373
ENSMUSE00000430014,1266
ENSMUSE00001355850,426
ENSMUSE00001354167,205
ENSMUSE00001353125,60
ENSMUSE00001354885,2
ENSMUSE00000846660,0
ENSMUSE00000763711,3721
ENSMUSE00000185974,3765
ENSMUSE00000185970,538
ENSMUSE00001357364,1092
ENSMUSE00000767067,88
ENSMUSE00000797105,618
ENSMUSE00000741793,111
ENSMUSE00000185973,695
ENSMUSE00000743089,89
ENSMUSE00001346471,1
ENSMUSE00000276162,1
ENSMUSE00000152883,1
ENSMUSE00001347872,1
ENSMUSE00000700743,1
ENSMUSE00000781281,1741
ENSMUSE00001266265,1741
ENSMUSE00000700684,653
ENSMUSE00001084468,284
ENSMUSE00000829821,201
ENSMUSE00000842574,385
ENSMUSE00000736251,230
ENSMUSE00001349059,16
ENSMUSE00000845522,103
ENSMUSE00000777645,130
ENSMUSE00001310363,201
ENSMUSE00001273813,30
ENSMUSE00000655076,7
ENSMUSE00001351936,0
ENSMUSE00001354613,0
ENSMUSE00001352013,0
ENSMUSE00001347100,0
ENSMUSE00000756281,3
ENSMUSE00001354101,3
ENSMUSE00000274100,3
ENSMUSE00001356953,6
ENSMUSE00001357479,6
ENSMUSE00000601675,3
ENSMUSE00001352426,0
ENSMUSE00000338695,537
ENSMUSE00000951971,1
ENSMUSE00001227046,470
ENSMUSE00001356375,255
ENSMUSE00000734522,470
ENSMUSE00001250847,380
ENSMUSE00001214293,470
ENSMUSE00001351138,83
ENSMUSE00000826771,919
ENSMUSE00000846074,885
ENSMUSE00001312692,887
ENSMUSE00000845933,388
ENSMUSE00001261630,886
ENSMUSE00001356694,462
ENSMUSE00001238817,325
ENSMUSE00000700388,15
ENSMUSE00000186514,15
ENSMUSE00001351438,4
ENSMUSE00000772144,1
ENSMUSE00001356881,0
ENSMUSE00001272967,0
ENSMUSE00000765764,0
ENSMUSE00001362193,86
ENSMUSE00001359546,86
ENSMUSE00001283328,86
ENSMUSE00001363579,64
ENSMUSE00001347610,9
ENSMUSE00001363974,3
ENSMUSE00001363090,203
ENSMUSE00001245796,169
ENSMUSE00001360815,191
ENSMUSE00001364478,179
ENSMUSE00001358821,41
ENSMUSE00001359929,120
ENSMUSE00001361566,37
ENSMUSE00000453968,71
ENSMUSE00001246378,119
ENSMUSE00001362739,55
ENSMUSE00001358786,117
ENSMUSE00001363674,16
ENSMUSE00001358523,8
ENSMUSE00001224292,49
ENSMUSE00001364055,3
ENSMUSE00001210230,51
ENSMUSE00001359276,16
ENSMUSE00000700293,174
ENSMUSE00001362340,163
ENSMUSE00001359909,25
ENSMUSE00001359391,37
ENSMUSE00000186454,36
ENSMUSE00001358945,9
ENSMUSE00001322589,36
ENSMUSE00001359722,21
ENSMUSE00001324360,35
ENSMUSE00001363910,9
ENSMUSE00000359485,5
ENSMUSE00001358826,63
ENSMUSE00001364027,92
ENSMUSE00001276106,92
ENSMUSE00001358434,92
ENSMUSE00001360940,90
ENSMUSE00001362944,14
ENSMUSE00001359905,401
ENSMUSE00000472404,401
ENSMUSE00001362280,35
ENSMUSE00001361333,60
ENSMUSE00001359491,22
ENSMUSE00001361848,49
ENSMUSE00001363391,57
ENSMUSE00001363843,69
ENSMUSE00001364416,43
ENSMUSE00000186364,28
ENSMUSE00001364075,19
ENSMUSE00001343446,1
ENSMUSE00001338788,1
ENSMUSE00001361887,0
ENSMUSE00000451702,0
ENSMUSE00000271057,1
ENSMUSE00000271047,1
ENSMUSE00001362492,451
ENSMUSE00001289523,132
ENSMUSE00001288704,450
ENSMUSE00001283048,315
ENSMUSE00001359395,463
ENSMUSE00001360110,451
ENSMUSE00001362808,170
ENSMUSE00001361805,209
ENSMUSE00001358873,221
ENSMUSE00001362663,1491
ENSMUSE00000186219,943
ENSMUSE00001359359,479
ENSMUSE00001362670,186
ENSMUSE00001364501,430
ENSMUSE00001357883,417
ENSMUSE00001363226,255
ENSMUSE00001363988,262
ENSMUSE00001358161,116
ENSMUSE00000707261,116
ENSMUSE00001359962,108
ENSMUSE00000186226,116
ENSMUSE00001362457,116
ENSMUSE00001362072,93
ENSMUSE00001362676,94
ENSMUSE00001362485,65
ENSMUSE00001362308,56
ENSMUSE00000699808,50
ENSMUSE00001361712,8
ENSMUSE00001359873,8
ENSMUSE00000489296,8
ENSMUSE00001361895,5
ENSMUSE00001363403,3
ENSMUSE00001360869,0
ENSMUSE00001363529,0
ENSMUSE00001358795,215
ENSMUSE00000508741,400
ENSMUSE00000478277,263
ENSMUSE00001358072,58
ENSMUSE00001364390,13
ENSMUSE00001361621,207
ENSMUSE00001361423,11
ENSMUSE00000506982,99
ENSMUSE00001361808,13
ENSMUSE00000426279,13
ENSMUSE00000782375,262
ENSMUSE00001364128,133
ENSMUSE00001288034,99
ENSMUSE00001360036,143
ENSMUSE00001362448,48
ENSMUSE00001254926,583
ENSMUSE00001360885,96
ENSMUSE00001357957,213
ENSMUSE00001360336,600
ENSMUSE00001361785,103
ENSMUSE00001358610,110
ENSMUSE00000427055,324
ENSMUSE00001358750,156
ENSMUSE00001205268,143
ENSMUSE00001360027,170
ENSMUSE00001362645,4
ENSMUSE00001357927,592
ENSMUSE00001362233,816
ENSMUSE00001358605,361
ENSMUSE00001363877,176
ENSMUSE00000829075,305
ENSMUSE00001359599,597
ENSMUSE00001361164,373
ENSMUSE00001304697,423
ENSMUSE00001361309,174
ENSMUSE00001358842,173
ENSMUSE00001363661,24
ENSMUSE00001364152,42
ENSMUSE00001363300,5255
ENSMUSE00001300120,5255
ENSMUSE00001358574,211
ENSMUSE00001358641,4153
ENSMUSE00001290350,5255
ENSMUSE00001358037,6
ENSMUSE00001291781,208
ENSMUSE00001359092,13
ENSMUSE00001360448,529
ENSMUSE00001361852,86
ENSMUSE00000356477,6777
ENSMUSE00001362778,1586
ENSMUSE00001358529,1789
ENSMUSE00001088697,0
ENSMUSE00001360293,0
ENSMUSE00001361601,2
ENSMUSE00001360978,0
ENSMUSE00001362355,0
ENSMUSE00001363137,5
ENSMUSE00001359547,1
ENSMUSE00001362162,2
ENSMUSE00001294471,5
ENSMUSE00001359117,0
ENSMUSE00001364311,0
ENSMUSE00001357918,30
ENSMUSE00000794274,3801
ENSMUSE00000185994,4506
ENSMUSE00001361068,490
ENSMUSE00000185995,3310
ENSMUSE00001357973,316
ENSMUSE00001361965,302
ENSMUSE00001360877,757
ENSMUSE00001083665,854
ENSMUSE00001363213,0
ENSMUSE00001362918,0
ENSMUSE00001042746,109
ENSMUSE00000185983,110
ENSMUSE00001361009,13
ENSMUSE00001361935,3
ENSMUSE00000185982,21
ENSMUSE00001361934,3
ENSMUSE00001359660,55
ENSMUSE00001351902,0
ENSMUSE00000776789,240
ENSMUSE00001266458,1703
ENSMUSE00001280851,74
ENSMUSE00000548840,426
ENSMUSE00001215022,978
ENSMUSE00001364095,73
ENSMUSE00001351522,162
ENSMUSE00000847590,2
ENSMUSE00000246385,998
ENSMUSE00000246399,995
ENSMUSE00000827180,37
ENSMUSE00000350234,296
ENSMUSE00000823202,56
ENSMUSE00001354656,25
ENSMUSE00000449635,193
ENSMUSE00001357684,55
ENSMUSE00000819876,161
ENSMUSE00000816317,103
ENSMUSE00001364375,0
ENSMUSE00001023847,1
ENSMUSE00000367421,7
ENSMUSE00000710148,0
ENSMUSE00001363876,0
ENSMUSE00001358703,1192
ENSMUSE00000699387,886
ENSMUSE00000699388,816
ENSMUSE00001364344,805
ENSMUSE00001360525,266
ENSMUSE00001357956,41
ENSMUSE00001358031,503
ENSMUSE00000548445,836
ENSMUSE00000891539,836
ENSMUSE00001129932,10
ENSMUSE00001361751,0
ENSMUSE00000654369,194
ENSMUSE00001358773,70
ENSMUSE00000513243,60
ENSMUSE00000492684,153
ENSMUSE00000834970,39
ENSMUSE00000244251,88
ENSMUSE00001364376,16
ENSMUSE00000654337,22
ENSMUSE00001239149,13
ENSMUSE00000848532,16
ENSMUSE00001218822,10
ENSMUSE00001286956,5
ENSMUSE00000744547,5
ENSMUSE00001245684,5
ENSMUSE00000417928,0
ENSMUSE00000792752,0
ENSMUSE00000764738,0
ENSMUSE00000771398,2
ENSMUSE00001357911,0
ENSMUSE00000699186,702
ENSMUSE00000699183,557
