ID,count
ENSMUSE00000716004,16
ENSMUSE00001226350,15
ENSMUSE00000788411,0
ENSMUSE00000779619,0
ENSMUSE00000751989,14
ENSMUSE00000817705,3
ENSMUSE00000778405,16
ENSMUSE00000732438,0
ENSMUSE00000788663,0
ENSMUSE00000792497,2
ENSMUSE00000723894,0
ENSMUSE00000831768,0
ENSMUSE00000710663,0
ENSMUSE00001182589,16
ENSMUSE00001328814,0
ENSMUSE00000831368,0
ENSMUSE00000842140,1
ENSMUSE00001056764,0
ENSMUSE00000716717,0
ENSMUSE00000336629,0
ENSMUSE00000166083,0
ENSMUSE00000843165,0
ENSMUSE00000404559,0
ENSMUSE00000731883,0
ENSMUSE00000341264,0
ENSMUSE00000756210,0
ENSMUSE00000777033,0
ENSMUSE00000385196,0
ENSMUSE00000819713,0
ENSMUSE00000387604,0
ENSMUSE00000690069,0
ENSMUSE00001334697,0
ENSMUSE00000690059,0
ENSMUSE00001456804,0
ENSMUSE00000522725,0
ENSMUSE00000644413,0
ENSMUSE00000690044,0
ENSMUSE00000729707,0
ENSMUSE00001328611,0
ENSMUSE00000738733,0
ENSMUSE00001319756,0
ENSMUSE00000757492,0
ENSMUSE00000752327,0
ENSMUSE00000330112,0
ENSMUSE00000778237,424
ENSMUSE00000644404,334
ENSMUSE00000712113,6
ENSMUSE00000737519,75
ENSMUSE00001437399,16
ENSMUSE00001328557,16
ENSMUSE00001087058,3
ENSMUSE00001440457,1
ENSMUSE00001441109,1
ENSMUSE00001443529,1
ENSMUSE00000823432,0
ENSMUSE00001441437,0
ENSMUSE00000787652,1
ENSMUSE00000689913,1145
ENSMUSE00001212504,1654
ENSMUSE00001255487,595
ENSMUSE00000501036,462
ENSMUSE00000792215,12
ENSMUSE00000829258,0
ENSMUSE00000708919,3
ENSMUSE00000748993,1275
ENSMUSE00001292073,781
ENSMUSE00000329542,1182
ENSMUSE00000960938,60
ENSMUSE00000948542,114
ENSMUSE00000947733,418
ENSMUSE00000952510,29
ENSMUSE00001355485,0
ENSMUSE00000334254,330
ENSMUSE00000836525,0
ENSMUSE00000601502,13
ENSMUSE00000421360,13
ENSMUSE00000815122,0
ENSMUSE00000945732,0
ENSMUSE00001207585,3
ENSMUSE00000765196,1
ENSMUSE00000838890,0
ENSMUSE00000764998,0
ENSMUSE00000644346,0
ENSMUSE00000689783,340
ENSMUSE00000750117,38
ENSMUSE00000816857,60
ENSMUSE00000715184,13
ENSMUSE00000747543,0
ENSMUSE00000720698,0
ENSMUSE00000723829,4
ENSMUSE00000808958,4
ENSMUSE00000754021,0
ENSMUSE00000787350,0
ENSMUSE00000822055,6
ENSMUSE00000689093,1
ENSMUSE00000910826,0
ENSMUSE00000710693,0
ENSMUSE00000721137,0
ENSMUSE00000750632,9
ENSMUSE00000737441,275
ENSMUSE00001312003,305
ENSMUSE00000753773,279
ENSMUSE00001256395,27
ENSMUSE00000750325,7
ENSMUSE00001341896,411
ENSMUSE00000747640,110
ENSMUSE00000662209,2352
ENSMUSE00000770015,483
ENSMUSE00001225797,1008
ENSMUSE00001295753,972
ENSMUSE00000847425,0
ENSMUSE00000721094,0
ENSMUSE00001164870,1
ENSMUSE00000736401,284
ENSMUSE00000417657,284
ENSMUSE00000417665,14
ENSMUSE00001251568,247
ENSMUSE00000566034,1
ENSMUSE00000240390,1
ENSMUSE00000731980,1
ENSMUSE00000785733,0
ENSMUSE00000720273,0
ENSMUSE00000349258,7
ENSMUSE00000477397,446
ENSMUSE00000741629,20
ENSMUSE00000789221,108
ENSMUSE00000814728,40
ENSMUSE00000756100,0
ENSMUSE00000721636,0
ENSMUSE00000521893,0
ENSMUSE00000717100,0
ENSMUSE00000783012,89
ENSMUSE00000763723,89
ENSMUSE00001210900,87
ENSMUSE00000728589,63
ENSMUSE00000779589,328
ENSMUSE00001234907,94
ENSMUSE00000741703,217
ENSMUSE00001292062,173
ENSMUSE00001213163,60
ENSMUSE00001230525,107
ENSMUSE00000664369,0
ENSMUSE00000773253,96
ENSMUSE00000522366,0
ENSMUSE00000715837,0
ENSMUSE00000688885,2
ENSMUSE00000745930,0
ENSMUSE00000712325,5
ENSMUSE00000713172,0
ENSMUSE00000688875,1
ENSMUSE00000835353,0
ENSMUSE00000793958,0
ENSMUSE00000721186,0
ENSMUSE00000709872,0
ENSMUSE00000710160,0
ENSMUSE00000718821,2
ENSMUSE00000802249,582
ENSMUSE00000471719,375
ENSMUSE00000753928,232
ENSMUSE00001228591,432
ENSMUSE00000734205,53
ENSMUSE00001286480,137
ENSMUSE00000733600,158
ENSMUSE00000414049,11
ENSMUSE00000816114,0
ENSMUSE00001046613,8
ENSMUSE00001015928,3
ENSMUSE00001059284,8
ENSMUSE00001053055,6
ENSMUSE00000979113,7
ENSMUSE00001077318,2
ENSMUSE00000966542,11
ENSMUSE00000981893,4
ENSMUSE00001030982,11
ENSMUSE00001087604,4
ENSMUSE00001007737,15
ENSMUSE00001004805,6
ENSMUSE00001024213,7
ENSMUSE00000719210,0
ENSMUSE00000946022,0
ENSMUSE00000808201,0
ENSMUSE00000755500,0
ENSMUSE00000662177,78
ENSMUSE00000790181,14
ENSMUSE00001316235,0
ENSMUSE00000811824,0
ENSMUSE00001227150,0
ENSMUSE00000830353,0
ENSMUSE00000565885,0
ENSMUSE00000859136,5
ENSMUSE00000235673,2
ENSMUSE00000760696,3
ENSMUSE00000855107,3
ENSMUSE00000165846,59
ENSMUSE00000165848,55
ENSMUSE00000712298,80
ENSMUSE00001244344,79
ENSMUSE00001275653,79
ENSMUSE00000760695,77
ENSMUSE00000987134,0
ENSMUSE00000787293,68
ENSMUSE00000765240,88
ENSMUSE00001228492,348
ENSMUSE00000745205,707
ENSMUSE00000841384,59
ENSMUSE00000739830,422
ENSMUSE00000165788,1
ENSMUSE00000234978,0
ENSMUSE00000748818,1032
ENSMUSE00000378480,1029
ENSMUSE00000732416,196
ENSMUSE00001299108,321
ENSMUSE00000783182,181
ENSMUSE00000749217,153
ENSMUSE00000727573,171
ENSMUSE00000839283,126
ENSMUSE00000773185,24
ENSMUSE00000788434,178
ENSMUSE00000843023,170
ENSMUSE00001241770,170
ENSMUSE00000504422,125
ENSMUSE00000333533,0
ENSMUSE00001316049,0
ENSMUSE00000735239,0
ENSMUSE00000758735,0
ENSMUSE00000770041,0
ENSMUSE00000846483,0
ENSMUSE00000496405,0
ENSMUSE00000721794,0
ENSMUSE00001408792,0
ENSMUSE00000369249,0
ENSMUSE00000719548,0
ENSMUSE00000713871,0
ENSMUSE00001403795,0
ENSMUSE00001394332,0
ENSMUSE00000998140,0
ENSMUSE00001401843,0
ENSMUSE00001401965,0
ENSMUSE00000491168,0
ENSMUSE00001404049,0
ENSMUSE00001393799,0
ENSMUSE00001052624,0
ENSMUSE00001397597,0
ENSMUSE00001050022,0
ENSMUSE00001397510,0
ENSMUSE00001402330,0
ENSMUSE00001401750,0
ENSMUSE00000405544,0
ENSMUSE00001399412,0
ENSMUSE00000356679,0
ENSMUSE00001402216,0
ENSMUSE00000470639,0
ENSMUSE00001401227,0
ENSMUSE00000459624,0
ENSMUSE00001404081,0
ENSMUSE00000347093,0
ENSMUSE00001398786,0
ENSMUSE00001326836,0
ENSMUSE00001408548,0
ENSMUSE00001398431,0
ENSMUSE00000565840,0
ENSMUSE00000711361,0
ENSMUSE00000489551,0
ENSMUSE00001398132,0
ENSMUSE00000490715,0
ENSMUSE00001395801,0
ENSMUSE00001402351,0
ENSMUSE00000400996,0
ENSMUSE00001398109,0
ENSMUSE00001025594,0
ENSMUSE00001001923,0
ENSMUSE00001398114,29
ENSMUSE00001398321,29
ENSMUSE00001398220,0
ENSMUSE00001409271,0
ENSMUSE00001395092,1
ENSMUSE00000898651,0
ENSMUSE00001398681,0
ENSMUSE00001400607,0
ENSMUSE00001399551,0
ENSMUSE00001403615,0
ENSMUSE00000359906,0
ENSMUSE00001400100,0
ENSMUSE00001395464,0
ENSMUSE00001023240,0
ENSMUSE00001403196,0
ENSMUSE00001395967,0
ENSMUSE00000337398,0
ENSMUSE00001397015,0
ENSMUSE00000665364,0
ENSMUSE00001399235,0
ENSMUSE00000360708,0
ENSMUSE00001395364,0
ENSMUSE00000370756,0
ENSMUSE00001397115,0
ENSMUSE00000877347,0
ENSMUSE00001401586,0
ENSMUSE00000708175,0
ENSMUSE00001400600,0
ENSMUSE00001394988,0
ENSMUSE00001405547,0
ENSMUSE00000916263,0
ENSMUSE00000714390,0
ENSMUSE00001398656,1
ENSMUSE00001032576,0
ENSMUSE00000709312,0
ENSMUSE00001434435,0
ENSMUSE00000721369,0
ENSMUSE00001396959,0
ENSMUSE00000712532,0
ENSMUSE00000709818,0
ENSMUSE00001404622,0
ENSMUSE00001404692,0
ENSMUSE00000405981,0
ENSMUSE00001395241,0
ENSMUSE00001085012,0
ENSMUSE00001395533,0
ENSMUSE00000361869,0
ENSMUSE00000714031,26
ENSMUSE00001397064,0
ENSMUSE00001404594,0
ENSMUSE00000370920,0
ENSMUSE00001395959,2
ENSMUSE00000384084,0
ENSMUSE00001394498,0
ENSMUSE00000974231,0
ENSMUSE00000802718,0
ENSMUSE00001302702,0
ENSMUSE00000153556,1
ENSMUSE00000153557,1
ENSMUSE00000720307,5
ENSMUSE00001404259,0
ENSMUSE00001402855,0
ENSMUSE00001394363,0
ENSMUSE00001002656,0
ENSMUSE00001405161,0
ENSMUSE00001395289,0
ENSMUSE00001399510,0
ENSMUSE00001403919,0
ENSMUSE00000565807,0
ENSMUSE00001398843,0
ENSMUSE00001398738,0
ENSMUSE00001395449,0
ENSMUSE00001403663,0
ENSMUSE00001402126,2
ENSMUSE00000665363,0
ENSMUSE00000565802,0
ENSMUSE00001403497,0
ENSMUSE00001400954,0
ENSMUSE00000565801,0
ENSMUSE00000565799,0
ENSMUSE00000963946,0
ENSMUSE00000711675,0
ENSMUSE00000718048,0
ENSMUSE00001401294,0
ENSMUSE00000467206,0
ENSMUSE00000718268,0
ENSMUSE00001403194,0
ENSMUSE00001395544,0
ENSMUSE00000414557,0
ENSMUSE00001397171,0
ENSMUSE00000332071,0
ENSMUSE00000716595,0
ENSMUSE00001396993,0
ENSMUSE00000408782,0
ENSMUSE00000662119,0
ENSMUSE00001401754,0
ENSMUSE00001405282,0
ENSMUSE00000410290,0
ENSMUSE00001395722,0
ENSMUSE00000979414,0
ENSMUSE00000716063,0
ENSMUSE00001395724,0
ENSMUSE00000399625,0
ENSMUSE00001401195,0
ENSMUSE00001397726,0
ENSMUSE00001403865,0
ENSMUSE00000478323,0
ENSMUSE00001402146,2
ENSMUSE00000981769,0
ENSMUSE00001400416,0
ENSMUSE00000990294,0
ENSMUSE00001407027,0
ENSMUSE00001404355,0
ENSMUSE00001400459,0
ENSMUSE00000967676,0
ENSMUSE00001399734,0
ENSMUSE00000565778,0
ENSMUSE00000708784,2
ENSMUSE00001397666,0
ENSMUSE00000565777,0
ENSMUSE00001400184,0
ENSMUSE00000714974,0
ENSMUSE00001401408,0
ENSMUSE00001400726,0
ENSMUSE00001403173,0
ENSMUSE00000787265,0
ENSMUSE00000815553,0
ENSMUSE00001401999,0
ENSMUSE00001402571,0
ENSMUSE00000972037,0
ENSMUSE00001404962,0
ENSMUSE00001088233,0
ENSMUSE00001405264,0
ENSMUSE00001405606,0
ENSMUSE00001091782,0
ENSMUSE00001403403,0
ENSMUSE00000990354,0
ENSMUSE00001395765,0
ENSMUSE00001019500,0
ENSMUSE00001399176,0
ENSMUSE00000994764,0
ENSMUSE00001396248,0
ENSMUSE00001084226,0
ENSMUSE00001401290,0
ENSMUSE00000337793,0
ENSMUSE00000688142,0
ENSMUSE00000355806,0
ENSMUSE00001405462,0
ENSMUSE00001400657,0
ENSMUSE00000688133,0
ENSMUSE00001401344,0
ENSMUSE00001398119,0
ENSMUSE00000688121,0
ENSMUSE00001405488,0
ENSMUSE00000688120,0
ENSMUSE00000809121,0
ENSMUSE00000740975,0
ENSMUSE00000336182,0
ENSMUSE00001398545,0
ENSMUSE00000688111,0
ENSMUSE00001402527,0
ENSMUSE00000505503,0
ENSMUSE00000688108,1
ENSMUSE00000688107,0
ENSMUSE00001393877,0
ENSMUSE00000688109,0
ENSMUSE00001399179,0
ENSMUSE00001401229,0
ENSMUSE00001401849,0
ENSMUSE00000688104,0
ENSMUSE00001395090,0
ENSMUSE00001054785,0
ENSMUSE00000879792,0
ENSMUSE00000706511,7
ENSMUSE00000952409,0
ENSMUSE00001401952,0
ENSMUSE00001050212,0
ENSMUSE00001393909,0
ENSMUSE00001006587,0
ENSMUSE00000999541,0
ENSMUSE00000750045,0
ENSMUSE00000824640,0
ENSMUSE00000477232,1270
ENSMUSE00000749359,110
ENSMUSE00000749452,116
ENSMUSE00000724178,314
ENSMUSE00001308436,60
ENSMUSE00000826073,15
ENSMUSE00000798948,79
ENSMUSE00000167930,2292
ENSMUSE00000727675,1958
ENSMUSE00001244211,251
ENSMUSE00001230369,453
ENSMUSE00001245147,659
ENSMUSE00001312110,369
ENSMUSE00001267299,742
ENSMUSE00000820031,97
ENSMUSE00000643548,15
ENSMUSE00001252935,14
ENSMUSE00000471382,14
ENSMUSE00000738397,12
ENSMUSE00001252011,5
ENSMUSE00000769554,364
ENSMUSE00000854835,346
ENSMUSE00000787928,17
ENSMUSE00001260031,363
ENSMUSE00001258932,106
ENSMUSE00001277844,346
ENSMUSE00000826133,68
ENSMUSE00001241180,74
ENSMUSE00001234490,69
ENSMUSE00000779446,44
ENSMUSE00000768435,0
ENSMUSE00000687947,85
ENSMUSE00000167842,85
ENSMUSE00000565666,16
ENSMUSE00000727794,31
ENSMUSE00000167839,32
ENSMUSE00000894686,0
ENSMUSE00000758480,2114
ENSMUSE00000643466,3423
ENSMUSE00000512673,2461
ENSMUSE00000830396,2522
ENSMUSE00001263094,3423
ENSMUSE00001293570,970
ENSMUSE00001232572,1320
ENSMUSE00000842705,65
ENSMUSE00000792700,1
ENSMUSE00000167755,1
ENSMUSE00000827685,0
ENSMUSE00000766109,286
ENSMUSE00001226877,373
ENSMUSE00000751001,113
ENSMUSE00001218318,90
ENSMUSE00001205643,105
ENSMUSE00000732524,56
ENSMUSE00000913148,3
ENSMUSE00000748700,3
ENSMUSE00000759027,0
ENSMUSE00000471069,0
ENSMUSE00001151281,0
ENSMUSE00001312406,0
ENSMUSE00000846528,0
ENSMUSE00000845588,58
ENSMUSE00001287441,121
ENSMUSE00001298187,100
ENSMUSE00000802102,12
ENSMUSE00001133875,9
ENSMUSE00000687531,11
ENSMUSE00000770633,1
ENSMUSE00000303366,11
ENSMUSE00000687532,10
ENSMUSE00000565282,0
ENSMUSE00000734597,3
ENSMUSE00000778865,0
ENSMUSE00000303309,1
ENSMUSE00000764508,769
ENSMUSE00001306277,769
ENSMUSE00000751821,89
ENSMUSE00001291724,215
ENSMUSE00001284630,119
ENSMUSE00000738093,243
ENSMUSE00000755430,228
ENSMUSE00001229927,41
ENSMUSE00001261005,14
ENSMUSE00001223835,2
ENSMUSE00000741528,2190
ENSMUSE00000807900,580
ENSMUSE00001254185,467
ENSMUSE00001279446,1850
ENSMUSE00001283537,1850
ENSMUSE00001294239,246
ENSMUSE00000836908,343
ENSMUSE00001227427,136
ENSMUSE00001288136,637
ENSMUSE00000687461,637
ENSMUSE00000301323,111
ENSMUSE00000803393,111
ENSMUSE00001252227,480
ENSMUSE00000743833,73
ENSMUSE00001244673,30
ENSMUSE00000840163,15
ENSMUSE00000770499,19
ENSMUSE00000844753,42
ENSMUSE00000775482,74
ENSMUSE00000687443,47
ENSMUSE00000769643,3795
ENSMUSE00001238951,3795
ENSMUSE00000779351,1718
ENSMUSE00001294492,3028
ENSMUSE00000743629,956
ENSMUSE00000730818,175
ENSMUSE00000300632,19
ENSMUSE00001075796,0
ENSMUSE00001003095,3295
ENSMUSE00001029458,3295
ENSMUSE00000687372,2597
ENSMUSE00000852034,760
ENSMUSE00000847149,4
ENSMUSE00001065970,2405
ENSMUSE00000714713,17
ENSMUSE00000709734,13
ENSMUSE00000851129,175
ENSMUSE00000299242,451
ENSMUSE00000852288,198
ENSMUSE00000810861,148
ENSMUSE00000787141,148
ENSMUSE00001250357,92
ENSMUSE00001293416,27
ENSMUSE00001321965,28
ENSMUSE00000388195,32
ENSMUSE00001319634,16
ENSMUSE00000738719,1
ENSMUSE00000811675,0
ENSMUSE00000710706,0
ENSMUSE00001314666,0
ENSMUSE00001315663,0
ENSMUSE00000687304,1
ENSMUSE00000795646,1
ENSMUSE00000372968,1
ENSMUSE00000687285,0
ENSMUSE00001327840,0
ENSMUSE00000771480,1
ENSMUSE00000687275,85
ENSMUSE00000755674,80
ENSMUSE00000599762,85
ENSMUSE00000741655,17
ENSMUSE00000818041,10
ENSMUSE00000811221,3
ENSMUSE00000687250,10
ENSMUSE00000687249,9
ENSMUSE00000884881,0
ENSMUSE00000401728,0
ENSMUSE00000297384,0
ENSMUSE00000710384,0
ENSMUSE00001353928,0
ENSMUSE00000740417,30
ENSMUSE00000664643,0
ENSMUSE00000735178,0
ENSMUSE00000710865,0
ENSMUSE00000816671,1
ENSMUSE00001342075,1
ENSMUSE00000713090,0
ENSMUSE00000794347,46
ENSMUSE00000769044,45
ENSMUSE00000877806,0
ENSMUSE00000903847,0
ENSMUSE00000847143,0
ENSMUSE00000461294,3
ENSMUSE00000875157,2
ENSMUSE00000711529,0
ENSMUSE00000712854,0
ENSMUSE00000643039,863
ENSMUSE00000719498,0
ENSMUSE00000719578,0
ENSMUSE00000711847,0
ENSMUSE00000962789,0
ENSMUSE00000230550,0
ENSMUSE00000687131,0
ENSMUSE00000687119,181
ENSMUSE00000393801,461
ENSMUSE00000820728,143
ENSMUSE00000759064,3
ENSMUSE00000779862,40
ENSMUSE00000724941,66
ENSMUSE00001288868,41
ENSMUSE00000230231,34
ENSMUSE00000795956,0
ENSMUSE00000839882,0
ENSMUSE00000822598,0
ENSMUSE00000716786,2
ENSMUSE00000801151,4
ENSMUSE00000356659,0
ENSMUSE00000833493,4
ENSMUSE00000808398,0
ENSMUSE00001007275,0
ENSMUSE00000818379,99
ENSMUSE00000407620,99
ENSMUSE00001244114,46
ENSMUSE00000821914,16
ENSMUSE00000466600,2
ENSMUSE00000776926,0
ENSMUSE00000837696,0
ENSMUSE00000734707,0
ENSMUSE00001265658,0
ENSMUSE00000834181,0
ENSMUSE00000228249,0
ENSMUSE00000730604,0
ENSMUSE00000780714,0
ENSMUSE00000710593,0
ENSMUSE00000490982,5033
ENSMUSE00000762099,28
ENSMUSE00000805691,42
ENSMUSE00000711868,0
ENSMUSE00001052809,0
ENSMUSE00000710811,0
ENSMUSE00000753649,0
ENSMUSE00001302559,2
ENSMUSE00000686811,1
ENSMUSE00001209790,0
ENSMUSE00000744242,1
ENSMUSE00000779226,1
ENSMUSE00000227170,390
ENSMUSE00001313225,312
ENSMUSE00001260865,388
ENSMUSE00000712508,312
ENSMUSE00000227067,1
ENSMUSE00001053972,0
ENSMUSE00000759518,3
ENSMUSE00000686771,3
ENSMUSE00000227030,0
ENSMUSE00000804336,1
ENSMUSE00000847210,0
ENSMUSE00001023020,2
ENSMUSE00000721527,0
ENSMUSE00000720128,3
ENSMUSE00000752482,11
ENSMUSE00000776311,12
ENSMUSE00000752440,10
ENSMUSE00000836480,4
ENSMUSE00000966988,0
ENSMUSE00000376863,1558
ENSMUSE00000734049,555
ENSMUSE00000782968,492
ENSMUSE00000759270,116
ENSMUSE00000742213,25
ENSMUSE00000780954,21
ENSMUSE00000719124,101
ENSMUSE00001073491,2
ENSMUSE00000721423,0
ENSMUSE00000686702,4
ENSMUSE00000992315,4
ENSMUSE00000335715,3
ENSMUSE00000805625,2
ENSMUSE00000351215,1
ENSMUSE00000166515,1
ENSMUSE00000722858,0
ENSMUSE00000792877,0
ENSMUSE00000789397,6
ENSMUSE00000441686,6
ENSMUSE00000736787,0
ENSMUSE00000465925,0
ENSMUSE00000769357,0
ENSMUSE00000642804,0
ENSMUSE00000797131,0
ENSMUSE00000686633,0
ENSMUSE00000759371,0
ENSMUSE00001326201,0
ENSMUSE00000753888,0
ENSMUSE00001207573,0
ENSMUSE00000840453,0
ENSMUSE00000814309,0
ENSMUSE00000830973,0
ENSMUSE00000340821,293
ENSMUSE00000722503,0
ENSMUSE00000816108,5
ENSMUSE00001019321,0
ENSMUSE00001144395,7
ENSMUSE00000769352,2
ENSMUSE00000708129,0
ENSMUSE00001257668,2
ENSMUSE00000686567,13
ENSMUSE00001254426,13
ENSMUSE00000778255,6
ENSMUSE00001217413,3
ENSMUSE00001349678,0
ENSMUSE00000846588,0
ENSMUSE00000757801,0
ENSMUSE00000713918,0
ENSMUSE00000716605,20
ENSMUSE00000442043,0
ENSMUSE00000931410,0
ENSMUSE00000709940,3
ENSMUSE00000721602,26
ENSMUSE00000838701,0
ENSMUSE00000166222,607
ENSMUSE00000801445,144
ENSMUSE00001293408,307
ENSMUSE00001235672,45
ENSMUSE00000720685,1
ENSMUSE00000947899,0
ENSMUSE00000407228,1
ENSMUSE00000686494,1
ENSMUSE00001265617,1
ENSMUSE00001267814,0
ENSMUSE00000315746,196
ENSMUSE00000807442,98
ENSMUSE00000686433,34
ENSMUSE00000729581,5
ENSMUSE00000833070,0
ENSMUSE00000409949,110
ENSMUSE00000315315,181
ENSMUSE00000807071,69
ENSMUSE00001231762,45
ENSMUSE00001231756,33
ENSMUSE00000771526,23
ENSMUSE00000793532,3
ENSMUSE00001052515,0
ENSMUSE00001275353,0
ENSMUSE00000314920,0
ENSMUSE00001300754,0
ENSMUSE00000439377,0
ENSMUSE00000403697,0
ENSMUSE00000720991,22
ENSMUSE00001397820,0
ENSMUSE00000512922,0
ENSMUSE00001398098,0
ENSMUSE00001405503,0
ENSMUSE00000563319,0
ENSMUSE00001401539,1
ENSMUSE00001402906,1
ENSMUSE00000563316,0
ENSMUSE00001376323,0
ENSMUSE00000470256,0
ENSMUSE00001376204,0
ENSMUSE00001006976,0
ENSMUSE00001401785,0
ENSMUSE00000563314,0
ENSMUSE00001404131,0
ENSMUSE00001381874,0
ENSMUSE00001395526,0
ENSMUSE00001408347,0
ENSMUSE00001053191,0
ENSMUSE00001397970,0
ENSMUSE00000665040,0
ENSMUSE00001399521,0
ENSMUSE00001380332,0
ENSMUSE00001424605,0
ENSMUSE00001394020,0
ENSMUSE00001407821,0
ENSMUSE00001403056,1
ENSMUSE00000880145,0
ENSMUSE00001378258,0
ENSMUSE00001380545,0
ENSMUSE00001379053,5
ENSMUSE00001379975,4
ENSMUSE00000713854,0
ENSMUSE00001381654,2
ENSMUSE00001082920,0
ENSMUSE00001402888,0
ENSMUSE00000377328,0
ENSMUSE00001025673,0
ENSMUSE00000719028,4
ENSMUSE00000713639,0
ENSMUSE00001406512,0
ENSMUSE00001399768,0
ENSMUSE00000395888,0
ENSMUSE00001405370,0
ENSMUSE00001398154,0
ENSMUSE00001396701,0
ENSMUSE00001399311,0
ENSMUSE00000352749,0
ENSMUSE00001381259,0
ENSMUSE00000411719,231
ENSMUSE00000828835,104
ENSMUSE00000761237,53
ENSMUSE00000836496,64
ENSMUSE00000356792,66
ENSMUSE00000842788,574
ENSMUSE00000760198,995
ENSMUSE00001235903,517
ENSMUSE00000313101,606
ENSMUSE00000781110,25
ENSMUSE00000771874,23
ENSMUSE00000753377,27
ENSMUSE00000811190,90
ENSMUSE00000788585,445
ENSMUSE00000380752,357
ENSMUSE00000437122,215
ENSMUSE00000362311,2559
ENSMUSE00000707874,1
ENSMUSE00000803581,1191
ENSMUSE00001241819,1191
ENSMUSE00001350833,1
ENSMUSE00000310313,1
ENSMUSE00000947503,0
ENSMUSE00001312903,17
ENSMUSE00000833009,7
ENSMUSE00000755597,17
ENSMUSE00001369585,15
ENSMUSE00000708647,0
ENSMUSE00000802573,0
ENSMUSE00001364574,15
ENSMUSE00000764503,0
ENSMUSE00000818020,0
ENSMUSE00001246851,0
ENSMUSE00000771603,0
ENSMUSE00000842691,1
ENSMUSE00001271915,1
ENSMUSE00000730709,0
ENSMUSE00001286403,0
ENSMUSE00000814698,0
ENSMUSE00000749101,0
ENSMUSE00000733057,0
ENSMUSE00001236475,0
ENSMUSE00000771481,0
ENSMUSE00000811600,5
ENSMUSE00000709289,0
ENSMUSE00000747625,5
ENSMUSE00001323535,0
ENSMUSE00001324227,0
ENSMUSE00000792975,1
ENSMUSE00001289756,1247
ENSMUSE00000769624,1247
ENSMUSE00000435687,200
ENSMUSE00000847116,1
ENSMUSE00000761831,1
ENSMUSE00000758344,1
ENSMUSE00000168697,0
ENSMUSE00000369340,0
ENSMUSE00000828625,0
ENSMUSE00000749019,0
ENSMUSE00000810830,0
ENSMUSE00000743551,0
ENSMUSE00000846420,0
ENSMUSE00001016292,0
ENSMUSE00000642403,720
ENSMUSE00000168672,570
ENSMUSE00000708391,0
ENSMUSE00001244891,260
ENSMUSE00001294666,119
ENSMUSE00000779250,21
ENSMUSE00000772051,14
ENSMUSE00001344424,0
ENSMUSE00000685818,0
ENSMUSE00000831711,0
ENSMUSE00000761428,0
ENSMUSE00000847007,0
ENSMUSE00000661837,820
ENSMUSE00000294386,820
ENSMUSE00000168588,818
ENSMUSE00001239821,818
ENSMUSE00000661835,570
ENSMUSE00000168583,138
ENSMUSE00000825136,43
ENSMUSE00000714829,3
ENSMUSE00000433705,921
ENSMUSE00000819104,202
ENSMUSE00000824023,54
ENSMUSE00000824511,109
ENSMUSE00000642334,171
ENSMUSE00000735734,5
ENSMUSE00000642333,65
ENSMUSE00000642332,105
ENSMUSE00000750722,32
ENSMUSE00000779526,2
ENSMUSE00000432994,1
ENSMUSE00000598356,1
ENSMUSE00000820030,1
ENSMUSE00000168475,497
ENSMUSE00000168468,437
ENSMUSE00000168478,431
ENSMUSE00000948906,115
ENSMUSE00000754894,86
ENSMUSE00000828156,260
ENSMUSE00000168494,67
ENSMUSE00001260724,29
ENSMUSE00000826678,84
ENSMUSE00001282182,38
ENSMUSE00001263151,80
ENSMUSE00001310359,16
ENSMUSE00000812811,390
ENSMUSE00000477356,537
ENSMUSE00000642278,8
ENSMUSE00000685622,8
ENSMUSE00000788217,0
ENSMUSE00000717013,9
ENSMUSE00000344960,69
ENSMUSE00000685609,1016
ENSMUSE00000384970,1043
ENSMUSE00000836618,190
ENSMUSE00001312030,610
ENSMUSE00000685599,442
ENSMUSE00000736489,60
ENSMUSE00001273541,555
ENSMUSE00000725402,126
ENSMUSE00000761453,79
ENSMUSE00000431308,0
ENSMUSE00000431336,0
ENSMUSE00000712066,2
ENSMUSE00000841343,53
ENSMUSE00000812866,206
ENSMUSE00000753653,51
ENSMUSE00001306003,202
ENSMUSE00000824014,73
ENSMUSE00001250611,61
ENSMUSE00001256769,105
ENSMUSE00000834194,7
ENSMUSE00000771878,89
ENSMUSE00000789975,47
ENSMUSE00000732888,26
ENSMUSE00000369496,6
ENSMUSE00000307030,6
ENSMUSE00000168323,6
ENSMUSE00000767675,2
ENSMUSE00000806290,0
ENSMUSE00000717027,0
ENSMUSE00000761387,57
ENSMUSE00000739307,76
ENSMUSE00001235428,74
ENSMUSE00000661807,1
ENSMUSE00000827186,0
ENSMUSE00000394003,72
ENSMUSE00000727778,244
ENSMUSE00001280543,244
ENSMUSE00000384893,121
ENSMUSE00001264080,46
ENSMUSE00000774867,116
ENSMUSE00000815665,147
ENSMUSE00000766519,331
ENSMUSE00000811173,481
ENSMUSE00000777542,270
ENSMUSE00000168227,483
ENSMUSE00000436039,174
ENSMUSE00000522130,6
ENSMUSE00000708254,0
ENSMUSE00000338330,769
ENSMUSE00000828002,197
ENSMUSE00000765261,21
ENSMUSE00000795332,18
ENSMUSE00000334466,29
ENSMUSE00000477863,50
ENSMUSE00000727225,15
ENSMUSE00001259789,3
ENSMUSE00001249266,49
ENSMUSE00001264035,22
